timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580252848.324963;586636.811210;4208052.944266;-11.533973;2.629169;-0.012693;0.011016;-0.504686;-0.863140;-0.031837;0.010793;-5.224813;-0.005181;-0.001758;0.003683;-0.000323;-0.000002;-0.000176;-0.004855;0.004134;0.002039;2.629169;
1580252848.340641;586636.811278;4208052.944220;-11.533960;2.629176;-0.012692;0.011018;-0.504689;-0.863138;-0.031839;0.010789;-5.224806;0.004825;-0.001179;-0.003850;-0.000522;-0.000343;0.000316;-0.004532;0.004213;0.001918;2.629176;
1580252848.349083;586636.811300;4208052.944205;-11.533946;2.629174;-0.012694;0.011020;-0.504688;-0.863138;-0.031843;0.010790;-5.224807;0.000089;-0.005321;-0.007237;0.000242;-0.000176;0.000028;-0.004596;0.004252;0.001821;2.629174;
1580252848.355608;586636.811322;4208052.944186;-11.533932;2.629176;-0.012692;0.011020;-0.504689;-0.863138;-0.031841;0.010786;-5.224806;-0.003027;-0.004018;-0.003112;-0.000071;-0.000213;0.000099;-0.004611;0.004043;0.001830;2.629176;
1580252848.372730;586636.811346;4208052.944172;-11.533920;2.629178;-0.012691;0.011023;-0.504690;-0.863137;-0.031846;0.010783;-5.224803;0.002673;0.003671;-0.007444;0.000094;-0.000377;0.000158;-0.004422;0.004212;0.001704;2.629178;
1580252848.380708;586636.811414;4208052.944124;-11.533908;2.629170;-0.012690;0.011023;-0.504686;-0.863139;-0.031846;0.010780;-5.224811;0.007044;-0.004940;-0.001948;0.000018;-0.000656;-0.000470;-0.004432;0.003917;0.001797;2.629170;
1580252848.388810;586636.811434;4208052.944106;-11.533896;2.629169;-0.012690;0.011022;-0.504686;-0.863139;-0.031842;0.010781;-5.224812;0.002638;-0.002342;-0.006519;-0.000208;0.000075;-0.000194;-0.004519;0.003862;0.001676;2.629169;
1580252848.396555;586636.811458;4208052.944086;-11.533884;2.629167;-0.012687;0.011022;-0.504685;-0.863140;-0.031839;0.010776;-5.224815;0.000432;0.001571;-0.003927;-0.000380;-0.000148;-0.000207;-0.004404;0.003800;0.001660;2.629167;
1580252848.404574;586636.811479;4208052.944068;-11.533870;2.629161;-0.012686;0.011020;-0.504682;-0.863142;-0.031836;0.010776;-5.224821;0.000773;0.002598;0.003918;-0.000338;0.000018;-0.000392;-0.004456;0.003831;0.001778;2.629161;
1580252848.420616;586636.811543;4208052.944024;-11.533859;2.629165;-0.012689;0.011019;-0.504684;-0.863141;-0.031837;0.010783;-5.224817;-0.001420;-0.000231;0.007907;-0.000025;0.000583;-0.000080;-0.004552;0.003966;0.001792;2.629165;
1580252848.428819;586636.811565;4208052.944010;-11.533846;2.629166;-0.012690;0.011021;-0.504684;-0.863140;-0.031842;0.010782;-5.224816;-0.007860;0.009649;-0.003407;0.000252;-0.000116;0.000034;-0.004465;0.004159;0.001714;2.629166;
1580252848.437804;586636.811587;4208052.943993;-11.533833;2.629171;-0.012690;0.011021;-0.504686;-0.863139;-0.031841;0.010782;-5.224811;-0.002103;-0.004316;0.002317;0.000095;-0.000028;0.000270;-0.004453;0.003894;0.001788;2.629171;
1580252848.444775;586636.811605;4208052.943975;-11.533818;2.629168;-0.012692;0.011019;-0.504685;-0.863140;-0.031840;0.010788;-5.224814;-0.000183;-0.006945;0.005473;0.000108;0.000248;-0.000013;-0.004554;0.003777;0.001874;2.629168;
1580252848.467361;586636.811673;4208052.943932;-11.533807;2.629162;-0.012693;0.011022;-0.504683;-0.863141;-0.031846;0.010786;-5.224819;-0.001046;0.000020;-0.000534;0.000546;0.000031;-0.000458;-0.004312;0.003869;0.001801;2.629162;
1580252848.468441;586636.811695;4208052.943915;-11.533793;2.629160;-0.012692;0.011024;-0.504682;-0.863142;-0.031848;0.010783;-5.224822;-0.006994;-0.008402;0.008228;0.000159;-0.000327;-0.000273;-0.004337;0.003670;0.001926;2.629160;
1580252848.475538;586636.811715;4208052.943898;-11.533777;2.629155;-0.012692;0.011026;-0.504680;-0.863143;-0.031851;0.010781;-5.224826;-0.008779;0.002625;0.009479;0.000131;-0.000321;-0.000366;-0.004423;0.003749;0.002030;2.629155;
1580252848.484111;586636.811733;4208052.943880;-11.533762;2.629154;-0.012690;0.011024;-0.504679;-0.863143;-0.031846;0.010781;-5.224827;-0.007299;0.007083;0.001012;-0.000139;-0.000060;-0.000229;-0.004582;0.003707;0.001957;2.629154;
1580252848.500343;586636.811796;4208052.943835;-11.533749;2.629163;-0.012693;0.011023;-0.504683;-0.863141;-0.031847;0.010785;-5.224818;-0.006963;0.002876;0.003250;0.000109;0.000259;0.000530;-0.004578;0.003723;0.001996;2.629163;
1580252848.508674;586636.811813;4208052.943820;-11.533734;2.629164;-0.012693;0.011022;-0.504684;-0.863141;-0.031847;0.010787;-5.224817;-0.006615;0.011672;-0.000233;0.000049;0.000121;0.000181;-0.004669;0.003842;0.001956;2.629164;
1580252848.517354;586636.811829;4208052.943803;-11.533717;2.629165;-0.012693;0.011021;-0.504684;-0.863140;-0.031844;0.010788;-5.224816;-0.005446;0.003707;0.006067;-0.000059;0.000181;0.000142;-0.004722;0.003733;0.002071;2.629165;
1580252848.527066;586636.811844;4208052.943785;-11.533699;2.629164;-0.012691;0.011019;-0.504684;-0.863141;-0.031838;0.010786;-5.224817;-0.008620;0.004168;0.011623;-0.000335;0.000172;0.000028;-0.004818;0.003619;0.002249;2.629164;
1580252848.540590;586636.811903;4208052.943746;-11.533685;2.629163;-0.012694;0.011019;-0.504683;-0.863141;-0.031842;0.010792;-5.224818;-0.014593;0.017170;0.007592;0.000161;0.000508;-0.000045;-0.004867;0.003941;0.002175;2.629163;
1580252848.548316;586636.811918;4208052.943731;-11.533667;2.629163;-0.012694;0.011019;-0.504683;-0.863141;-0.031842;0.010792;-5.224818;-0.004737;-0.000700;0.002913;0.000030;0.000073;-0.000037;-0.004794;0.003789;0.002197;2.629163;
1580252848.556479;586636.811933;4208052.943718;-11.533649;2.629161;-0.012694;0.011020;-0.504682;-0.863141;-0.031844;0.010791;-5.224820;-0.008238;-0.001227;0.002608;0.000104;-0.000074;-0.000112;-0.004814;0.003781;0.002216;2.629161;
1580252848.567603;586636.811950;4208052.943704;-11.533632;2.629156;-0.012692;0.011022;-0.504680;-0.863143;-0.031844;0.010785;-5.224826;-0.005555;0.005140;-0.002343;-0.000106;-0.000291;-0.000332;-0.004720;0.003771;0.002143;2.629156;
1580252848.580423;586636.812010;4208052.943657;-11.533616;2.629167;-0.012688;0.011022;-0.504685;-0.863140;-0.031840;0.010778;-5.224814;-0.013654;0.000084;0.001780;-0.000781;-0.000764;0.000553;-0.004755;0.003545;0.002226;2.629167;
1580252848.588403;586636.812024;4208052.943641;-11.533597;2.629170;-0.012686;0.011021;-0.504686;-0.863139;-0.031837;0.010775;-5.224812;-0.002771;-0.005404;0.005122;-0.000335;-0.000156;0.000341;-0.004789;0.003423;0.002270;2.629170;
1580252848.596788;586636.812038;4208052.943625;-11.533580;2.629177;-0.012684;0.011022;-0.504689;-0.863137;-0.031836;0.010770;-5.224804;-0.005382;-0.000430;-0.003741;-0.000347;-0.000262;0.000550;-0.004787;0.003427;0.002155;2.629177;
1580252848.605885;586636.812047;4208052.943613;-11.533562;2.629175;-0.012686;0.011021;-0.504688;-0.863138;-0.031838;0.010774;-5.224807;-0.009563;0.002158;-0.002031;-0.000013;-0.000012;0.000172;-0.005035;0.003612;0.002143;2.629175;
1580252848.621822;586636.812101;4208052.943564;-11.533546;2.629167;-0.012684;0.011016;-0.504685;-0.863140;-0.031827;0.010777;-5.224815;0.000798;-0.012623;0.004757;-0.000737;0.000634;-0.000523;-0.005055;0.003210;0.002229;2.629167;
1580252848.628335;586636.812113;4208052.943552;-11.533528;2.629160;-0.012686;0.011018;-0.504682;-0.863142;-0.031831;0.010778;-5.224822;-0.000104;0.002464;0.000283;0.000122;0.000090;-0.000540;-0.004915;0.003512;0.002201;2.629160;
1580252848.636649;586636.812125;4208052.943539;-11.533510;2.629150;-0.012687;0.011019;-0.504678;-0.863144;-0.031835;0.010779;-5.224832;-0.001951;-0.002351;-0.002399;0.000243;-0.000029;-0.000772;-0.004876;0.003481;0.002149;2.629150;
1580252848.644478;586636.812133;4208052.943523;-11.533492;2.629146;-0.012687;0.011017;-0.504676;-0.863145;-0.031831;0.010783;-5.224835;-0.002566;-0.000609;-0.000436;0.000072;0.000236;-0.000576;-0.005010;0.003382;0.002168;2.629146;
1580252848.660621;586636.812192;4208052.943479;-11.533477;2.629149;-0.012686;0.011018;-0.504677;-0.863145;-0.031831;0.010778;-5.224833;-0.000577;0.006267;-0.005291;-0.000119;-0.000122;-0.000451;-0.004813;0.003338;0.002126;2.629149;
1580252848.668314;586636.812204;4208052.943465;-11.533459;2.629147;-0.012686;0.011019;-0.504677;-0.863145;-0.031833;0.010778;-5.224834;0.000486;-0.000098;0.006097;0.000032;-0.000073;-0.000152;-0.004749;0.003335;0.002224;2.629147;
1580252848.676535;586636.812215;4208052.943451;-11.533441;2.629147;-0.012685;0.011019;-0.504676;-0.863145;-0.031832;0.010776;-5.224835;-0.002134;0.010445;0.001545;-0.000079;-0.000087;-0.000092;-0.004762;0.003447;0.002201;2.629147;
1580252848.684500;586636.812226;4208052.943440;-11.533422;2.629146;-0.012687;0.011019;-0.504676;-0.863145;-0.031834;0.010779;-5.224836;-0.000474;0.007076;0.000944;0.000136;0.000049;-0.000094;-0.004794;0.003560;0.002198;2.629146;
1580252848.700236;586636.812282;4208052.943398;-11.533405;2.629146;-0.012688;0.011020;-0.504676;-0.863145;-0.031837;0.010780;-5.224835;0.004683;-0.005056;0.008665;0.000448;-0.000023;-0.000125;-0.004688;0.003392;0.002281;2.629146;
1580252848.708248;586636.812297;4208052.943385;-11.533387;2.629147;-0.012688;0.011022;-0.504676;-0.863145;-0.031842;0.010778;-5.224835;0.006213;-0.005079;-0.003232;0.000257;-0.000244;0.000039;-0.004438;0.003326;0.002191;2.629147;
1580252848.716391;586636.812313;4208052.943371;-11.533368;2.629146;-0.012687;0.011025;-0.504676;-0.863145;-0.031845;0.010773;-5.224836;0.008073;-0.009350;0.001624;0.000160;-0.000444;-0.000043;-0.004225;0.003122;0.002247;2.629146;
1580252848.724490;586636.812326;4208052.943356;-11.533349;2.629145;-0.012688;0.011025;-0.504676;-0.863145;-0.031847;0.010776;-5.224836;0.005036;-0.009599;0.003552;0.000205;-0.000167;-0.000051;-0.004319;0.003019;0.002301;2.629145;
1580252848.740350;586636.812380;4208052.943307;-11.533333;2.629149;-0.012688;0.011021;-0.504677;-0.863145;-0.031839;0.010780;-5.224833;0.001644;-0.017955;-0.004375;-0.000082;0.000563;0.000294;-0.004509;0.002673;0.002230;2.629149;
1580252848.748672;586636.812394;4208052.943292;-11.533313;2.629151;-0.012690;0.011022;-0.504678;-0.863144;-0.031842;0.010781;-5.224831;0.000045;-0.001455;0.004650;0.000134;0.000038;0.000144;-0.004397;0.002853;0.002294;2.629151;
1580252848.759892;586636.812406;4208052.943280;-11.533294;2.629156;-0.012694;0.011023;-0.504680;-0.863143;-0.031848;0.010787;-5.224826;-0.001460;0.006511;0.002425;0.000479;0.000161;0.000341;-0.004458;0.003125;0.002289;2.629156;
1580252848.764722;586636.812420;4208052.943265;-11.533276;2.629151;-0.012694;0.011024;-0.504678;-0.863144;-0.031850;0.010787;-5.224830;-0.000640;0.005867;-0.006027;0.000315;-0.000008;-0.000041;-0.004361;0.003072;0.002141;2.629151;
1580252848.780408;586636.812479;4208052.943220;-11.533260;2.629147;-0.012694;0.011026;-0.504676;-0.863145;-0.031854;0.010785;-5.224834;-0.002140;-0.011007;-0.003279;0.000641;-0.000358;-0.000469;-0.004282;0.002795;0.002189;2.629147;
1580252848.788345;586636.812490;4208052.943204;-11.533243;2.629148;-0.012696;0.011025;-0.504676;-0.863145;-0.031855;0.010789;-5.224834;-0.004114;0.002315;-0.010502;0.000247;0.000127;-0.000020;-0.004438;0.002835;0.002013;2.629148;
1580252848.796330;586636.812499;4208052.943190;-11.533226;2.629143;-0.012699;0.011025;-0.504674;-0.863146;-0.031857;0.010795;-5.224839;-0.006694;-0.000418;-0.006319;0.000358;0.000293;-0.000266;-0.004592;0.002835;0.001981;2.629143;
1580252848.804044;586636.812508;4208052.943171;-11.533208;2.629138;-0.012699;0.011022;-0.504672;-0.863147;-0.031851;0.010798;-5.224843;-0.008301;-0.000613;0.003151;0.000026;0.000412;-0.000372;-0.004731;0.002639;0.002118;2.629138;
1580252848.820569;586636.812566;4208052.943124;-11.533193;2.629140;-0.012695;0.011022;-0.504673;-0.863147;-0.031849;0.010790;-5.224841;-0.008930;0.015562;-0.000395;-0.000507;0.000030;-0.000273;-0.004413;0.002631;0.002075;2.629140;
1580252848.827226;586636.812575;4208052.943107;-11.533175;2.629139;-0.012693;0.011020;-0.504673;-0.863147;-0.031843;0.010788;-5.224842;-0.010276;0.009896;0.002044;-0.000453;0.000058;-0.000073;-0.004623;0.002618;0.002113;2.629139;
1580252848.836239;586636.812584;4208052.943091;-11.533156;2.629140;-0.012692;0.011019;-0.504673;-0.863147;-0.031840;0.010787;-5.224842;-0.002340;0.002434;0.005318;-0.000385;0.000058;-0.000015;-0.004556;0.002585;0.002189;2.629140;
1580252848.846774;586636.812591;4208052.943076;-11.533139;2.629143;-0.012691;0.011016;-0.504675;-0.863146;-0.031834;0.010790;-5.224839;-0.002716;0.005591;-0.001415;-0.000354;0.000285;0.000164;-0.004671;0.002661;0.002103;2.629143;
1580252848.860476;586636.812642;4208052.943035;-11.533122;2.629141;-0.012694;0.011017;-0.504674;-0.863147;-0.031838;0.010794;-5.224840;-0.019729;0.005790;0.007321;0.000004;0.000472;0.000018;-0.004742;0.002781;0.002216;2.629141;
1580252848.868245;586636.812647;4208052.943021;-11.533104;2.629146;-0.012695;0.011014;-0.504676;-0.863145;-0.031834;0.010799;-5.224836;-0.001637;-0.002774;0.003358;-0.000018;0.000464;0.000283;-0.004841;0.002674;0.002220;2.629146;
1580252848.876353;586636.812653;4208052.943008;-11.533085;2.629145;-0.012697;0.011014;-0.504675;-0.863146;-0.031836;0.010802;-5.224836;-0.006136;0.001795;0.001739;0.000131;0.000295;0.000103;-0.004841;0.002776;0.002217;2.629145;
1580252848.884713;586636.812662;4208052.942993;-11.533065;2.629151;-0.012695;0.011015;-0.504678;-0.863144;-0.031836;0.010798;-5.224830;-0.004177;-0.002617;0.004372;-0.000020;0.000009;0.000345;-0.004696;0.002603;0.002288;2.629151;
1580252848.900320;586636.812718;4208052.942945;-11.533048;2.629158;-0.012689;0.011016;-0.504681;-0.863142;-0.031832;0.010786;-5.224823;-0.002417;-0.006722;0.003307;-0.000826;-0.000836;0.001050;-0.004435;0.002333;0.002279;2.629158;
1580252848.908259;586636.812722;4208052.942931;-11.533028;2.629161;-0.012692;0.011014;-0.504682;-0.863142;-0.031832;0.010792;-5.224820;-0.000011;-0.007321;0.004466;-0.000003;0.000181;0.000350;-0.004682;0.002388;0.002327;2.629161;
1580252848.916450;586636.812730;4208052.942914;-11.533008;2.629162;-0.012690;0.011016;-0.504683;-0.863141;-0.031832;0.010788;-5.224820;-0.001693;-0.010304;0.002249;-0.000075;-0.000092;0.000209;-0.004562;0.002199;0.002329;2.629162;
1580252848.924563;586636.812741;4208052.942896;-11.532988;2.629162;-0.012687;0.011017;-0.504683;-0.863141;-0.031832;0.010781;-5.224819;0.001933;-0.002382;-0.003629;-0.000211;-0.000358;0.000120;-0.004356;0.002165;0.002231;2.629162;
1580252848.941126;586636.812792;4208052.942850;-11.532973;2.629168;-0.012686;0.011018;-0.504685;-0.863140;-0.031831;0.010779;-5.224813;-0.006360;-0.002839;-0.015061;-0.000429;-0.000625;0.000635;-0.004484;0.002099;0.002114;2.629168;
1580252848.948377;586636.812800;4208052.942836;-11.532955;2.629170;-0.012688;0.011020;-0.504686;-0.863139;-0.031837;0.010780;-5.224812;0.001372;-0.004232;-0.003814;0.000263;-0.000154;0.000236;-0.004439;0.002250;0.002075;2.629170;
1580252848.956152;586636.812807;4208052.942819;-11.532937;2.629169;-0.012688;0.011021;-0.504686;-0.863139;-0.031840;0.010778;-5.224812;-0.001946;-0.002295;-0.005845;0.000202;-0.000262;0.000069;-0.004417;0.002187;0.001999;2.629169;
1580252848.963745;586636.812814;4208052.942798;-11.532920;2.629165;-0.012684;0.011021;-0.504684;-0.863141;-0.031836;0.010772;-5.224817;-0.004351;-0.008650;-0.005148;-0.000210;-0.000275;-0.000187;-0.004464;0.001809;0.001963;2.629165;
1580252848.980897;586636.812863;4208052.942752;-11.532905;2.629165;-0.012684;0.011021;-0.504684;-0.863141;-0.031836;0.010773;-5.224817;-0.013239;-0.000877;-0.006475;-0.000303;-0.000305;-0.000211;-0.004608;0.002008;0.001937;2.629165;
1580252848.988273;586636.812869;4208052.942735;-11.532889;2.629163;-0.012684;0.011022;-0.504683;-0.863141;-0.031838;0.010771;-5.224818;-0.008343;0.002814;-0.005493;0.000051;-0.000198;-0.000111;-0.004623;0.002001;0.001871;2.629163;
1580252848.996311;586636.812872;4208052.942711;-11.532872;2.629162;-0.012680;0.011019;-0.504683;-0.863141;-0.031829;0.010768;-5.224819;0.000306;-0.009933;-0.000329;-0.000466;-0.000010;-0.000106;-0.004617;0.001515;0.001923;2.629162;
1580252849.007068;586636.812876;4208052.942690;-11.532856;2.629161;-0.012679;0.011017;-0.504682;-0.863142;-0.031824;0.010768;-5.224821;0.003769;-0.002430;-0.000216;-0.000475;0.000130;-0.000120;-0.004590;0.001538;0.001921;2.629161;
1580252849.020713;586636.812927;4208052.942651;-11.532843;2.629163;-0.012684;0.011023;-0.504683;-0.863141;-0.031839;0.010771;-5.224818;-0.005288;0.000250;-0.001776;0.000687;-0.000186;0.000085;-0.004486;0.001986;0.001899;2.629163;
1580252849.028514;586636.812933;4208052.942632;-11.532825;2.629160;-0.012684;0.011025;-0.504682;-0.863142;-0.031842;0.010769;-5.224822;0.002603;-0.010150;0.011061;0.000348;-0.000308;-0.000232;-0.004361;0.001722;0.002061;2.629160;
1580252849.036607;586636.812937;4208052.942614;-11.532808;2.629159;-0.012686;0.011025;-0.504681;-0.863142;-0.031845;0.010771;-5.224823;0.003046;-0.003438;0.002773;0.000341;-0.000105;-0.000155;-0.004402;0.001714;0.002018;2.629159;
1580252849.044724;586636.812941;4208052.942595;-11.532791;2.629156;-0.012687;0.011026;-0.504680;-0.863143;-0.031846;0.010773;-5.224826;0.001064;-0.001799;0.000053;0.000266;-0.000011;-0.000206;-0.004437;0.001649;0.001990;2.629156;
1580252849.061023;586636.812992;4208052.942546;-11.532775;2.629149;-0.012686;0.011027;-0.504677;-0.863145;-0.031849;0.010770;-5.224833;-0.003248;-0.007763;0.002626;0.000304;-0.000253;-0.000946;-0.004342;0.001523;0.002003;2.629149;
1580252849.068231;586636.812995;4208052.942527;-11.532758;2.629151;-0.012687;0.011026;-0.504678;-0.863144;-0.031848;0.010773;-5.224831;0.000462;0.002120;-0.003040;0.000142;0.000090;-0.000009;-0.004448;0.001502;0.001957;2.629151;
1580252849.076242;586636.812998;4208052.942506;-11.532741;2.629150;-0.012689;0.011024;-0.504678;-0.863144;-0.031845;0.010777;-5.224831;0.003895;0.000394;0.000341;0.000049;0.000308;-0.000044;-0.004465;0.001419;0.001990;2.629150;
1580252849.084843;586636.813004;4208052.942489;-11.532724;2.629149;-0.012691;0.011027;-0.504677;-0.863144;-0.031852;0.010778;-5.224833;0.001776;0.000098;0.000008;0.000343;0.000003;-0.000081;-0.004300;0.001533;0.001976;2.629149;
1580252849.100117;586636.813055;4208052.942439;-11.532709;2.629154;-0.012689;0.011027;-0.504679;-0.863143;-0.031852;0.010775;-5.224827;0.000546;-0.005784;-0.004527;0.000280;-0.000070;0.000292;-0.004194;0.001264;0.001928;2.629154;
1580252849.108031;586636.813062;4208052.942419;-11.532693;2.629155;-0.012689;0.011031;-0.504680;-0.863143;-0.031857;0.010771;-5.224827;-0.004937;-0.003699;-0.002666;0.000176;-0.000484;0.000146;-0.004091;0.001261;0.001891;2.629155;
1580252849.116428;586636.813067;4208052.942398;-11.532676;2.629156;-0.012689;0.011032;-0.504680;-0.863143;-0.031859;0.010771;-5.224826;-0.001002;-0.004268;-0.000577;0.000164;-0.000273;0.000108;-0.004150;0.001181;0.001901;2.629156;
1580252849.132314;586636.813072;4208052.942377;-11.532659;2.629159;-0.012688;0.011032;-0.504681;-0.863142;-0.031858;0.010769;-5.224823;-0.002936;-0.000042;-0.000240;0.000008;-0.000214;0.000228;-0.004204;0.001121;0.001904;2.629159;
1580252849.140485;586636.813118;4208052.942324;-11.532646;2.629162;-0.012690;0.011029;-0.504683;-0.863141;-0.031856;0.010774;-5.224819;-0.001870;-0.018866;-0.009228;-0.000002;0.000246;0.000498;-0.004373;0.000863;0.001812;2.629162;
1580252849.148245;586636.813122;4208052.942301;-11.532630;2.629160;-0.012689;0.011030;-0.504682;-0.863142;-0.031856;0.010772;-5.224821;-0.005464;-0.006638;0.001669;-0.000032;0.000014;0.000009;-0.004323;0.000762;0.001856;2.629160;
1580252849.156257;586636.813125;4208052.942274;-11.532614;2.629156;-0.012687;0.011028;-0.504680;-0.863143;-0.031851;0.010771;-5.224826;-0.002906;-0.006395;-0.002775;-0.000288;0.000060;-0.000244;-0.004338;0.000549;0.001795;2.629156;
1580252849.165630;586636.813129;4208052.942246;-11.532598;2.629158;-0.012684;0.011027;-0.504681;-0.863142;-0.031846;0.010766;-5.224824;-0.003618;-0.005038;-0.000769;-0.000480;-0.000060;-0.000020;-0.004296;0.000392;0.001811;2.629158;
1580252849.180523;586636.813177;4208052.942201;-11.532583;2.629155;-0.012688;0.011031;-0.504680;-0.863143;-0.031857;0.010769;-5.224827;-0.012636;0.014819;0.010822;0.000398;-0.000371;-0.000242;-0.004367;0.000962;0.001908;2.629155;
1580252849.188034;586636.813176;4208052.942176;-11.532566;2.629156;-0.012687;0.011028;-0.504680;-0.863143;-0.031850;0.010771;-5.224826;-0.007571;0.006742;0.002231;-0.000138;0.000288;-0.000015;-0.004580;0.000768;0.001929;2.629156;
1580252849.196159;586636.813175;4208052.942154;-11.532548;2.629151;-0.012687;0.011026;-0.504678;-0.863144;-0.031847;0.010772;-5.224831;-0.008615;0.008406;0.007389;-0.000212;0.000258;-0.000286;-0.004645;0.000805;0.002046;2.629151;
1580252849.206539;586636.813173;4208052.942136;-11.532530;2.629141;-0.012688;0.011027;-0.504674;-0.863146;-0.031849;0.010774;-5.224840;-0.011762;0.012469;0.006820;0.000033;0.000156;-0.000614;-0.004733;0.001065;0.002099;2.629141;
1580252849.220282;586636.813187;4208052.942101;-11.532536;2.628989;-0.012674;0.010979;-0.504609;-0.863185;-0.031752;0.010799;-5.224992;-0.013967;-0.002066;0.005656;0.000317;-0.000480;-0.000135;-0.004412;0.000883;0.002077;2.628989;
1580252849.228364;586636.813185;4208052.942125;-11.532537;2.628985;-0.012674;0.010982;-0.504607;-0.863187;-0.031757;0.010797;-5.224997;-0.006320;-0.003951;0.011281;0.000244;-0.000389;-0.000283;-0.004470;0.000927;0.002223;2.628985;
1580252849.236369;586636.813181;4208052.942150;-11.532539;2.628983;-0.012675;0.010983;-0.504606;-0.863187;-0.031760;0.010798;-5.224999;-0.003002;0.004416;0.003784;0.000272;-0.000218;-0.000216;-0.004535;0.001067;0.002192;2.628983;
1580252849.252742;586636.813178;4208052.942172;-11.532539;2.628991;-0.012674;0.010984;-0.504609;-0.863185;-0.031760;0.010795;-5.224991;-0.004291;0.000846;0.004584;0.000075;-0.000283;0.000284;-0.004529;0.000953;0.002245;2.628991;
1580252849.260821;586636.813192;4208052.942190;-11.532555;2.628990;-0.012671;0.010984;-0.504609;-0.863185;-0.031757;0.010790;-5.224992;-0.010465;-0.014309;0.012902;-0.000340;-0.000489;0.000300;-0.004570;0.000677;0.002315;2.628990;
1580252849.268500;586636.813189;4208052.942210;-11.532555;2.628987;-0.012668;0.010985;-0.504608;-0.863186;-0.031757;0.010784;-5.224995;-0.001808;-0.001556;-0.000640;-0.000278;-0.000420;-0.000192;-0.004479;0.000669;0.002272;2.628987;
1580252849.276227;586636.813186;4208052.942231;-11.532554;2.628988;-0.012667;0.010987;-0.504608;-0.863186;-0.031759;0.010780;-5.224994;0.001079;-0.006092;0.007190;-0.000150;-0.000441;-0.000046;-0.004411;0.000644;0.002401;2.628988;
1580252849.285358;586636.813183;4208052.942252;-11.532551;2.628991;-0.012666;0.010988;-0.504609;-0.863185;-0.031760;0.010776;-5.224991;0.001169;-0.000841;0.012138;-0.000134;-0.000411;0.000145;-0.004390;0.000710;0.002567;2.628991;
1580252849.300350;586636.813193;4208052.942273;-11.532567;2.628987;-0.012667;0.010986;-0.504608;-0.863186;-0.031756;0.010780;-5.224994;-0.002619;0.008803;-0.002932;-0.000258;0.000017;-0.000056;-0.004628;0.000892;0.002374;2.628987;
1580252849.308375;586636.813188;4208052.942295;-11.532564;2.628982;-0.012667;0.010986;-0.504606;-0.863187;-0.031756;0.010781;-5.224999;0.002394;-0.001249;0.009407;-0.000014;0.000064;-0.000392;-0.004575;0.000867;0.002529;2.628982;
1580252849.316160;586636.813181;4208052.942314;-11.532562;2.628990;-0.012666;0.010983;-0.504609;-0.863185;-0.031751;0.010783;-5.224992;0.004641;-0.007843;0.001426;-0.000197;0.000256;0.000244;-0.004569;0.000654;0.002476;2.628990;
1580252849.324341;586636.813176;4208052.942335;-11.532562;2.628996;-0.012667;0.010984;-0.504612;-0.863184;-0.031753;0.010782;-5.224985;-0.002099;-0.002714;-0.009073;-0.000047;0.000043;0.000434;-0.004533;0.000764;0.002266;2.628996;
1580252849.340064;586636.813193;4208052.942359;-11.532576;2.628991;-0.012667;0.010988;-0.504609;-0.863185;-0.031761;0.010780;-5.224991;-0.003596;0.001059;0.005737;0.000496;-0.000466;-0.000040;-0.004359;0.000956;0.002443;2.628991;
1580252849.347978;586636.813189;4208052.942380;-11.532574;2.628993;-0.012666;0.010988;-0.504610;-0.863184;-0.031759;0.010777;-5.224988;0.005230;0.007579;-0.002453;-0.000075;-0.000215;0.000147;-0.004276;0.000955;0.002366;2.628993;
1580252849.356177;586636.813181;4208052.942400;-11.532573;2.628988;-0.012666;0.010985;-0.504608;-0.863186;-0.031753;0.010779;-5.224993;0.003703;0.004161;-0.001361;-0.000247;0.000176;-0.000196;-0.004432;0.000898;0.002362;2.628988;
1580252849.378502;586636.813176;4208052.942420;-11.532570;2.628984;-0.012664;0.010984;-0.504607;-0.863187;-0.031750;0.010778;-5.224998;0.001591;0.000325;0.004839;-0.000315;0.000131;-0.000304;-0.004401;0.000841;0.002470;2.628984;
1580252849.380251;586636.813192;4208052.942447;-11.532585;2.628986;-0.012668;0.010987;-0.504607;-0.863186;-0.031759;0.010782;-5.224995;0.006284;0.010220;-0.003789;0.000492;-0.000108;-0.000162;-0.004293;0.001284;0.002330;2.628986;
1580252849.387898;586636.813186;4208052.942469;-11.532583;2.628982;-0.012668;0.010985;-0.504605;-0.863187;-0.031755;0.010783;-5.225000;-0.002177;0.001187;0.003637;-0.000029;0.000261;-0.000289;-0.004413;0.001113;0.002416;2.628982;
1580252849.396071;586636.813182;4208052.942492;-11.532580;2.628978;-0.012666;0.010985;-0.504604;-0.863188;-0.031754;0.010781;-5.225004;-0.002359;0.004513;0.003915;-0.000131;0.000013;-0.000363;-0.004302;0.001149;0.002453;2.628978;
