timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580252882.774203;586606.692878;4208086.675878;-9.607152;0.889683;0.030081;-0.003438;-0.333669;0.942204;0.013620;0.059013;-0.681114;0.004972;0.005338;-0.000528;0.000593;-0.000483;-0.000168;-0.001560;-0.000478;0.001779;0.889683;
1580252882.782396;586606.692894;4208086.675843;-9.607160;0.889691;0.030081;-0.003439;-0.333666;0.942205;0.013618;0.059014;-0.681106;0.010178;0.003211;0.003113;0.000259;-0.000371;0.000339;-0.001464;-0.000670;0.001816;0.889691;
1580252882.798373;586606.692914;4208086.675805;-9.607167;0.889699;0.030080;-0.003445;-0.333662;0.942207;0.013605;0.059016;-0.681097;0.007142;0.000655;0.005611;-0.000188;-0.000727;0.000572;-0.001236;-0.000943;0.001857;0.889699;
1580252882.806452;586606.692947;4208086.675760;-9.607193;0.889689;0.030078;-0.003446;-0.333667;0.942205;0.013602;0.059013;-0.681108;0.008303;0.001007;0.010025;-0.000532;-0.000851;-0.000293;-0.001309;-0.001017;0.001890;0.889689;
1580252882.814534;586606.692966;4208086.675725;-9.607199;0.889694;0.030079;-0.003449;-0.333664;0.942206;0.013597;0.059017;-0.681102;0.006193;0.000063;0.004630;-0.000154;-0.000554;0.000214;-0.001149;-0.001008;0.001908;0.889694;
1580252882.823141;586606.692982;4208086.675690;-9.607205;0.889696;0.030078;-0.003448;-0.333663;0.942206;0.013599;0.059015;-0.681100;0.009867;-0.002305;0.003967;-0.000077;-0.000061;0.000237;-0.001234;-0.001045;0.001945;0.889696;
1580252882.830770;586606.692999;4208086.675655;-9.607209;0.889693;0.030076;-0.003447;-0.333665;0.942206;0.013600;0.059010;-0.681103;0.010115;0.001308;0.008741;-0.000187;0.000113;-0.000026;-0.001178;-0.001072;0.002068;0.889693;
1580252882.846391;586606.693040;4208086.675607;-9.607232;0.889698;0.030074;-0.003452;-0.333663;0.942206;0.013589;0.059010;-0.681098;0.027619;-0.003716;0.014513;-0.000829;-0.000572;0.000374;-0.000687;-0.001313;0.002078;0.889698;
1580252882.854442;586606.693064;4208086.675573;-9.607236;0.889693;0.030075;-0.003454;-0.333665;0.942205;0.013585;0.059014;-0.681104;0.012458;0.001939;0.007365;-0.000133;-0.000436;-0.000293;-0.000526;-0.001145;0.002143;0.889693;
1580252882.862422;586606.693087;4208086.675538;-9.607239;0.889688;0.030075;-0.003456;-0.333668;0.942205;0.013582;0.059015;-0.681108;0.007910;0.001336;0.007177;-0.000132;-0.000368;-0.000400;-0.000488;-0.001164;0.002201;0.889688;
1580252882.870695;586606.693110;4208086.675499;-9.607241;0.889684;0.030071;-0.003456;-0.333670;0.942204;0.013578;0.059006;-0.681112;0.013957;-0.003167;0.006702;-0.000512;-0.000071;-0.000406;-0.000403;-0.001458;0.002242;0.889684;
1580252882.886749;586606.693151;4208086.675456;-9.607262;0.889687;0.030073;-0.003455;-0.333668;0.942205;0.013582;0.059009;-0.681109;0.019820;-0.010040;0.002313;-0.000329;0.000045;-0.000243;-0.000380;-0.001286;0.002209;0.889687;
1580252882.894367;586606.693174;4208086.675422;-9.607263;0.889686;0.030074;-0.003453;-0.333668;0.942204;0.013587;0.059011;-0.681110;0.004842;-0.007955;0.011119;0.000335;0.000128;-0.000014;-0.000374;-0.001321;0.002358;0.889686;
1580252882.902702;586606.693196;4208086.675385;-9.607265;0.889683;0.030073;-0.003450;-0.333670;0.942204;0.013592;0.059006;-0.681113;0.010461;-0.006974;-0.000955;0.000116;0.000486;-0.000151;-0.000365;-0.001516;0.002234;0.889683;
1580252882.919036;586606.693219;4208086.675349;-9.607266;0.889685;0.030072;-0.003446;-0.333669;0.942204;0.013600;0.059002;-0.681112;0.008601;-0.003419;-0.003054;0.000141;0.000638;-0.000001;-0.000353;-0.001536;0.002173;0.889685;
1580252882.927249;586606.693261;4208086.675304;-9.607285;0.889688;0.030074;-0.003442;-0.333667;0.942205;0.013607;0.059002;-0.681108;0.013403;-0.010179;0.011445;0.000641;0.001162;0.000342;-0.000259;-0.001617;0.002302;0.889688;
1580252882.934370;586606.693284;4208086.675266;-9.607286;0.889685;0.030073;-0.003437;-0.333669;0.942204;0.013615;0.058997;-0.681112;0.005407;-0.006227;-0.008849;0.000175;0.000825;-0.000114;-0.000273;-0.001750;0.002122;0.889685;
1580252882.946208;586606.693309;4208086.675223;-9.607289;0.889684;0.030068;-0.003437;-0.333669;0.942204;0.013614;0.058988;-0.681112;0.001493;-0.004756;-0.006602;-0.000356;0.000616;-0.000066;-0.000166;-0.002074;0.002034;0.889684;
1580252882.950811;586606.693337;4208086.675181;-9.607291;0.889685;0.030066;-0.003438;-0.333669;0.942205;0.013609;0.058985;-0.681111;-0.004683;-0.005555;0.000678;-0.000450;0.000245;-0.000017;-0.000074;-0.002216;0.002089;0.889685;
1580252882.966466;586606.693380;4208086.675134;-9.607312;0.889679;0.030067;-0.003435;-0.333672;0.942204;0.013617;0.058984;-0.681117;0.007642;-0.012430;-0.006891;-0.000161;0.000819;-0.000491;0.000037;-0.002114;0.001985;0.889679;
1580252882.974320;586606.693404;4208086.675097;-9.607314;0.889672;0.030069;-0.003431;-0.333675;0.942202;0.013625;0.058986;-0.681124;-0.005565;-0.004325;-0.003953;0.000382;0.000482;-0.000490;-0.000065;-0.001994;0.001959;0.889672;
1580252882.984314;586606.693428;4208086.675057;-9.607317;0.889669;0.030068;-0.003428;-0.333676;0.942202;0.013631;0.058982;-0.681127;-0.001285;-0.003826;-0.003718;0.000254;0.000620;-0.000389;-0.000088;-0.002123;0.001909;0.889669;
1580252882.993514;586606.693455;4208086.675015;-9.607322;0.889672;0.030068;-0.003428;-0.333674;0.942202;0.013630;0.058981;-0.681124;-0.002193;-0.000229;-0.005675;0.000040;0.000301;-0.000034;0.000046;-0.002232;0.001801;0.889672;
1580252883.006472;586606.693497;4208086.674962;-9.607344;0.889676;0.030065;-0.003427;-0.333673;0.942203;0.013629;0.058975;-0.681120;-0.010924;-0.007034;-0.002469;-0.000412;0.000627;0.000299;-0.000006;-0.002494;0.001810;0.889676;
1580252883.014833;586606.693521;4208086.674922;-9.607348;0.889673;0.030066;-0.003424;-0.333674;0.942203;0.013636;0.058976;-0.681123;-0.002200;-0.007995;-0.007955;0.000187;0.000421;-0.000091;-0.000029;-0.002436;0.001689;0.889673;
1580252883.022548;586606.693543;4208086.674882;-9.607353;0.889674;0.030066;-0.003420;-0.333674;0.942203;0.013643;0.058973;-0.681123;-0.002654;-0.000742;-0.005250;0.000250;0.000591;-0.000005;-0.000120;-0.002386;0.001652;0.889674;
1580252883.030577;586606.693569;4208086.674838;-9.607356;0.889674;0.030064;-0.003422;-0.333674;0.942203;0.013639;0.058970;-0.681123;-0.004517;0.004133;0.007521;-0.000126;0.000218;-0.000011;0.000022;-0.002506;0.001821;0.889674;
1580252883.046537;586606.693612;4208086.674785;-9.607379;0.889668;0.030063;-0.003424;-0.333677;0.942202;0.013634;0.058970;-0.681129;-0.016251;0.002847;0.001922;-0.000421;-0.000017;-0.000545;0.000092;-0.002615;0.001682;0.889668;
1580252883.054413;586606.693635;4208086.674745;-9.607384;0.889670;0.030063;-0.003424;-0.333676;0.942202;0.013634;0.058970;-0.681127;-0.012961;0.005573;-0.002169;-0.000105;-0.000070;-0.000003;-0.000049;-0.002526;0.001659;0.889670;
1580252883.062432;586606.693657;4208086.674705;-9.607388;0.889672;0.030065;-0.003425;-0.333675;0.942203;0.013635;0.058975;-0.681124;-0.017258;-0.001630;-0.002703;0.000206;-0.000162;0.000137;-0.000193;-0.002487;0.001624;0.889672;
1580252883.070999;586606.693680;4208086.674664;-9.607393;0.889673;0.030067;-0.003428;-0.333674;0.942203;0.013629;0.058981;-0.681123;-0.015203;-0.001083;-0.001637;0.000126;-0.000470;0.000101;-0.000148;-0.002560;0.001594;0.889673;
1580252883.091261;586606.693712;4208086.674613;-9.607416;0.889669;0.030064;-0.003426;-0.333676;0.942202;0.013632;0.058972;-0.681128;-0.036066;0.008287;0.001888;-0.000243;0.000092;-0.000221;-0.000619;-0.002650;0.001622;0.889669;
1580252883.096276;586606.693729;4208086.674572;-9.607421;0.889670;0.030063;-0.003427;-0.333676;0.942202;0.013629;0.058973;-0.681127;-0.016145;0.003811;0.000532;-0.000150;-0.000076;-0.000031;-0.000622;-0.002640;0.001596;0.889670;
1580252883.104819;586606.693746;4208086.674534;-9.607426;0.889672;0.030065;-0.003428;-0.333675;0.942202;0.013628;0.058976;-0.681125;-0.006975;0.004715;-0.004985;0.000075;-0.000193;0.000101;-0.000538;-0.002511;0.001492;0.889672;
1580252883.111046;586606.693761;4208086.674496;-9.607428;0.889675;0.030066;-0.003427;-0.333673;0.942203;0.013630;0.058979;-0.681121;-0.006540;0.008291;0.009827;0.000179;-0.000104;0.000210;-0.000621;-0.002374;0.001737;0.889675;
1580252883.126849;586606.693797;4208086.674442;-9.607451;0.889678;0.030063;-0.003432;-0.333672;0.942203;0.013619;0.058976;-0.681118;-0.002323;-0.000810;0.006690;-0.000603;-0.000645;0.000437;-0.000280;-0.002831;0.001579;0.889678;
1580252883.134169;586606.693816;4208086.674402;-9.607455;0.889689;0.030063;-0.003436;-0.333667;0.942205;0.013610;0.058978;-0.681107;0.004025;0.004783;-0.002685;-0.000356;-0.000672;0.000739;-0.000163;-0.002771;0.001546;0.889689;
1580252883.142339;586606.693833;4208086.674363;-9.607458;0.889693;0.030063;-0.003438;-0.333665;0.942206;0.013607;0.058980;-0.681103;0.000823;0.005173;0.007990;-0.000220;-0.000515;0.000564;-0.000225;-0.002676;0.001712;0.889693;
1580252883.151231;586606.693850;4208086.674325;-9.607459;0.889684;0.030064;-0.003438;-0.333669;0.942204;0.013609;0.058981;-0.681112;0.007888;-0.002820;0.007794;-0.000004;-0.000209;-0.000171;-0.000165;-0.002694;0.001791;0.889684;
1580252883.166348;586606.693885;4208086.674273;-9.607481;0.889683;0.030059;-0.003440;-0.333670;0.942204;0.013601;0.058974;-0.681114;0.010076;0.004526;0.006162;-0.000880;-0.000371;-0.000361;-0.000101;-0.002902;0.001724;0.889683;
1580252883.176013;586606.693904;4208086.674235;-9.607483;0.889682;0.030060;-0.003442;-0.333671;0.942204;0.013598;0.058976;-0.681114;0.000502;0.004113;0.001633;-0.000225;-0.000308;-0.000120;-0.000052;-0.002756;0.001717;0.889682;
1580252883.183035;586606.693922;4208086.674197;-9.607485;0.889684;0.030060;-0.003442;-0.333670;0.942204;0.013597;0.058976;-0.681113;0.005708;0.004463;-0.002371;-0.000136;-0.000176;0.000040;0.000003;-0.002700;0.001653;0.889684;
1580252883.190297;586606.693944;4208086.674159;-9.607487;0.889684;0.030059;-0.003444;-0.333670;0.942204;0.013593;0.058977;-0.681112;0.012361;0.004502;-0.000118;-0.000152;-0.000286;0.000025;0.000276;-0.002693;0.001658;0.889684;
1580252883.206910;586606.693982;4208086.674115;-9.607508;0.889689;0.030063;-0.003446;-0.333667;0.942205;0.013593;0.058985;-0.681107;0.008674;-0.000185;-0.001426;0.000327;-0.000903;0.000431;0.000228;-0.002615;0.001635;0.889689;
1580252883.214648;586606.694000;4208086.674079;-9.607510;0.889689;0.030063;-0.003444;-0.333667;0.942205;0.013597;0.058984;-0.681107;0.007987;0.002715;-0.005547;0.000193;0.000158;0.000157;0.000179;-0.002634;0.001542;0.889689;
1580252883.222713;586606.693998;4208086.674075;-9.607542;0.889955;0.030026;-0.003446;-0.333543;0.942250;0.013559;0.058917;-0.680841;0.008303;0.004825;-0.003391;-0.000213;-0.000140;-0.000628;0.000445;-0.002723;0.001488;0.889955;
1580252883.230643;586606.694014;4208086.674090;-9.607557;0.889948;0.030025;-0.003451;-0.333546;0.942249;0.013550;0.058918;-0.680849;0.009133;-0.002098;0.004539;-0.000342;-0.000482;-0.000728;0.000720;-0.002856;0.001588;0.889948;
1580252883.246352;586606.694028;4208086.674130;-9.607584;0.889951;0.030028;-0.003449;-0.333545;0.942250;0.013556;0.058922;-0.680845;0.025484;0.001137;0.005226;0.000205;-0.000414;-0.000443;0.000680;-0.002490;0.001583;0.889951;
1580252883.254408;586606.694042;4208086.674146;-9.607598;0.889951;0.030027;-0.003450;-0.333545;0.942250;0.013554;0.058921;-0.680845;0.007895;-0.001835;-0.001314;-0.000044;-0.000092;-0.000108;0.000739;-0.002661;0.001534;0.889951;
1580252883.261534;586606.694054;4208086.674160;-9.607612;0.889954;0.030025;-0.003449;-0.333543;0.942250;0.013554;0.058918;-0.680842;0.002682;-0.014271;0.003610;-0.000185;0.000093;0.000133;0.000628;-0.002962;0.001597;0.889954;
1580252883.270245;586606.694068;4208086.674177;-9.607626;0.889949;0.030027;-0.003448;-0.333546;0.942249;0.013557;0.058920;-0.680847;0.003576;-0.008142;0.002040;0.000076;0.000104;-0.000171;0.000685;-0.002825;0.001599;0.889949;
1580252883.286355;586606.694082;4208086.674213;-9.607653;0.889946;0.030027;-0.003446;-0.333547;0.942249;0.013560;0.058918;-0.680850;0.002814;-0.002301;-0.001923;0.000200;0.000358;-0.000540;0.000583;-0.002738;0.001538;0.889946;
1580252883.295537;586606.694093;4208086.674226;-9.607667;0.889947;0.030024;-0.003445;-0.333547;0.942249;0.013561;0.058913;-0.680849;-0.005091;-0.009086;0.004774;-0.000202;0.000340;-0.000001;0.000472;-0.002969;0.001591;0.889947;
1580252883.302365;586606.694104;4208086.674241;-9.607680;0.889947;0.030025;-0.003442;-0.333547;0.942249;0.013567;0.058912;-0.680849;-0.005944;-0.008942;0.001144;0.000072;0.000438;0.000028;0.000361;-0.002905;0.001572;0.889947;
1580252883.312420;586606.694117;4208086.674254;-9.607695;0.889947;0.030025;-0.003442;-0.333547;0.942249;0.013566;0.058913;-0.680849;-0.002923;-0.004965;-0.004090;0.000053;0.000174;0.000001;0.000497;-0.002901;0.001455;0.889947;
1580252883.326230;586606.694132;4208086.674284;-9.607724;0.889947;0.030025;-0.003444;-0.333547;0.942249;0.013562;0.058913;-0.680850;-0.014817;-0.021461;-0.017529;-0.000160;-0.000016;-0.000059;0.000521;-0.003104;0.001279;0.889947;
1580252883.334248;586606.694144;4208086.674294;-9.607739;0.889950;0.030024;-0.003446;-0.333545;0.942249;0.013560;0.058913;-0.680847;-0.006846;-0.005016;0.001767;-0.000133;-0.000185;0.000168;0.000484;-0.003126;0.001337;0.889950;
1580252883.342844;586606.694153;4208086.674306;-9.607755;0.889948;0.030025;-0.003446;-0.333546;0.942249;0.013560;0.058914;-0.680848;-0.013812;-0.004771;-0.003688;-0.000017;-0.000085;-0.000014;0.000251;-0.003090;0.001248;0.889948;
1580252883.350660;586606.694165;4208086.674317;-9.607772;0.889947;0.030026;-0.003448;-0.333547;0.942249;0.013556;0.058918;-0.680849;-0.009052;-0.003511;-0.008070;0.000035;-0.000306;-0.000047;0.000322;-0.003065;0.001105;0.889947;
1580252883.373063;586606.694172;4208086.674348;-9.607801;0.889944;0.030027;-0.003445;-0.333548;0.942249;0.013562;0.058918;-0.680852;-0.017876;-0.008166;0.002712;0.000365;-0.000095;-0.000290;0.000033;-0.003013;0.001246;0.889944;
1580252883.374266;586606.694178;4208086.674356;-9.607816;0.889951;0.030024;-0.003444;-0.333545;0.942250;0.013562;0.058913;-0.680846;-0.002245;-0.006942;0.003416;-0.000174;0.000299;0.000334;-0.000040;-0.003250;0.001250;0.889951;
1580252883.382331;586606.694185;4208086.674362;-9.607833;0.889955;0.030021;-0.003444;-0.333543;0.942250;0.013561;0.058906;-0.680842;0.003086;-0.005941;-0.005752;-0.000376;0.000309;0.000369;0.000034;-0.003380;0.001094;0.889955;
1580252883.390384;586606.694190;4208086.674369;-9.607850;0.889954;0.030019;-0.003443;-0.333544;0.942250;0.013561;0.058902;-0.680843;-0.007662;-0.002536;-0.007128;-0.000366;0.000298;0.000135;-0.000135;-0.003338;0.000995;0.889954;
1580252883.406483;586606.694195;4208086.674402;-9.607879;0.889950;0.030024;-0.003439;-0.333545;0.942250;0.013572;0.058908;-0.680846;-0.017871;-0.006007;-0.003215;0.000433;0.000665;-0.000130;-0.000272;-0.002909;0.001049;0.889950;
1580252883.414382;586606.694199;4208086.674411;-9.607897;0.889949;0.030023;-0.003437;-0.333546;0.942250;0.013575;0.058905;-0.680847;-0.006062;0.001506;-0.004516;0.000185;0.000417;-0.000068;-0.000318;-0.002996;0.000969;0.889949;
1580252883.422402;586606.694201;4208086.674418;-9.607913;0.889948;0.030020;-0.003436;-0.333546;0.942249;0.013575;0.058899;-0.680848;-0.009361;0.004870;0.002093;-0.000179;0.000413;-0.000094;-0.000432;-0.003074;0.001017;0.889948;
1580252883.430533;586606.694207;4208086.674430;-9.607930;0.889952;0.030024;-0.003435;-0.333544;0.942250;0.013579;0.058905;-0.680844;-0.002191;-0.002134;0.001717;0.000280;0.000133;0.000168;-0.000249;-0.002932;0.001028;0.889952;
1580252883.446519;586606.694212;4208086.674456;-9.607961;0.889953;0.030022;-0.003435;-0.333544;0.942250;0.013577;0.058903;-0.680843;-0.002547;-0.000369;0.001307;0.000084;0.000199;0.000348;-0.000257;-0.002976;0.000994;0.889953;
1580252883.454564;586606.694218;4208086.674466;-9.607977;0.889952;0.030023;-0.003437;-0.333544;0.942250;0.013575;0.058906;-0.680845;-0.006819;0.000787;0.005817;0.000052;-0.000191;-0.000080;-0.000174;-0.002938;0.001054;0.889952;
1580252883.462310;586606.694224;4208086.674474;-9.607993;0.889955;0.030024;-0.003439;-0.333543;0.942251;0.013572;0.058908;-0.680841;-0.000090;-0.001667;0.005045;0.000009;-0.000262;0.000150;-0.000088;-0.002982;0.001081;0.889955;
1580252883.480834;586606.694230;4208086.674485;-9.608007;0.889958;0.030026;-0.003441;-0.333541;0.942251;0.013569;0.058914;-0.680838;-0.002571;0.005757;0.006369;0.000131;-0.000430;0.000197;-0.000056;-0.002769;0.001145;0.889958;
1580252883.486315;586606.694234;4208086.674513;-9.608035;0.889954;0.030023;-0.003441;-0.333543;0.942250;0.013568;0.058908;-0.680842;0.001781;0.012111;0.013271;-0.000210;-0.000324;-0.000036;-0.000151;-0.002832;0.001179;0.889954;
1580252883.494479;586606.694240;4208086.674520;-9.608050;0.889953;0.030021;-0.003443;-0.333544;0.942250;0.013562;0.058906;-0.680844;0.005414;0.000419;0.002055;-0.000406;-0.000197;-0.000166;-0.000005;-0.002925;0.001150;0.889953;
1580252883.501555;586606.694245;4208086.674531;-9.608064;0.889952;0.030022;-0.003443;-0.333545;0.942250;0.013562;0.058907;-0.680845;-0.001971;0.001129;0.001624;-0.000160;-0.000134;-0.000144;-0.000113;-0.002768;0.001161;0.889952;
1580252883.510051;586606.694248;4208086.674541;-9.608078;0.889947;0.030022;-0.003444;-0.333547;0.942249;0.013560;0.058907;-0.680849;-0.007210;0.002515;-0.000068;-0.000136;-0.000161;-0.000286;-0.000216;-0.002693;0.001129;0.889947;
1580252883.526634;586606.694255;4208086.674571;-9.608106;0.889949;0.030022;-0.003447;-0.333546;0.942249;0.013556;0.058910;-0.680847;-0.007353;0.006644;0.001330;-0.000302;-0.000522;-0.000199;-0.000140;-0.002515;0.001145;0.889949;
1580252883.534724;586606.694259;4208086.674586;-9.608118;0.889952;0.030026;-0.003446;-0.333544;0.942250;0.013560;0.058917;-0.680844;-0.000803;0.001895;0.008983;0.000474;-0.000249;0.000157;-0.000161;-0.002294;0.001270;0.889952;
1580252883.542384;586606.694261;4208086.674596;-9.608131;0.889953;0.030024;-0.003445;-0.333544;0.942250;0.013561;0.058912;-0.680844;0.006385;-0.000659;0.007979;0.000060;0.000101;0.000112;-0.000200;-0.002501;0.001320;0.889953;
1580252883.551101;586606.694267;4208086.674602;-9.608143;0.889951;0.030019;-0.003449;-0.333545;0.942250;0.013550;0.058906;-0.680845;0.001182;0.001699;0.008020;-0.000535;-0.000198;-0.000032;-0.000087;-0.002723;0.001355;0.889951;
1580252883.566754;586606.694269;4208086.674635;-9.608168;0.889952;0.030021;-0.003447;-0.333544;0.942250;0.013554;0.058908;-0.680844;-0.012306;0.009203;0.004947;-0.000366;-0.000084;0.000194;-0.000372;-0.002346;0.001298;0.889952;
1580252883.574480;586606.694272;4208086.674647;-9.608180;0.889944;0.030020;-0.003447;-0.333548;0.942249;0.013554;0.058907;-0.680853;-0.000444;0.001103;-0.004232;-0.000013;0.000052;-0.000574;-0.000292;-0.002324;0.001213;0.889944;
1580252883.582336;586606.694272;4208086.674658;-9.608192;0.889948;0.030019;-0.003447;-0.333547;0.942249;0.013553;0.058904;-0.680849;-0.007541;0.001592;0.000116;-0.000148;0.000101;-0.000048;-0.000468;-0.002363;0.001233;0.889948;
1580252883.590221;586606.694272;4208086.674670;-9.608203;0.889952;0.030019;-0.003446;-0.333545;0.942250;0.013555;0.058905;-0.680845;-0.010455;-0.001397;0.001086;-0.000009;0.000117;0.000178;-0.000615;-0.002326;0.001247;0.889952;
1580252883.606694;586606.694273;4208086.674697;-9.608232;0.889946;0.030016;-0.003447;-0.333548;0.942249;0.013552;0.058898;-0.680851;-0.010504;-0.003285;-0.019773;-0.000564;0.000191;-0.000358;-0.000652;-0.002485;0.000960;0.889946;
1580252883.614239;586606.694271;4208086.674711;-9.608245;0.889943;0.030017;-0.003445;-0.333549;0.942249;0.013557;0.058898;-0.680853;-0.006854;0.000822;-0.001826;0.000030;0.000305;-0.000192;-0.000744;-0.002231;0.001011;0.889943;
1580252883.622379;586606.694273;4208086.674722;-9.608257;0.889944;0.030018;-0.003447;-0.333548;0.942249;0.013553;0.058901;-0.680852;0.000859;-0.006155;0.007605;0.000032;-0.000099;-0.000071;-0.000476;-0.002333;0.001142;0.889944;
1580252883.629726;586606.694276;4208086.674731;-9.608270;0.889951;0.030016;-0.003448;-0.333545;0.942250;0.013550;0.058899;-0.680845;0.013159;-0.003311;0.002881;-0.000194;-0.000103;0.000300;-0.000224;-0.002435;0.001099;0.889951;
1580252883.646329;586606.694276;4208086.674762;-9.608298;0.889949;0.030018;-0.003446;-0.333546;0.942250;0.013555;0.058901;-0.680847;-0.005947;-0.011067;-0.011752;0.000215;0.000037;0.000280;-0.000572;-0.002317;0.000924;0.889949;
1580252883.654313;586606.694274;4208086.674769;-9.608311;0.889947;0.030015;-0.003445;-0.333547;0.942249;0.013555;0.058896;-0.680849;-0.004773;-0.012128;0.000432;-0.000186;0.000213;-0.000131;-0.000635;-0.002604;0.000945;0.889947;
1580252883.662498;586606.694272;4208086.674777;-9.608324;0.889951;0.030014;-0.003444;-0.333545;0.942250;0.013557;0.058893;-0.680846;-0.003832;-0.008588;0.004755;-0.000145;0.000296;0.000148;-0.000712;-0.002627;0.001019;0.889951;
1580252883.672606;586606.694268;4208086.674785;-9.608337;0.889950;0.030014;-0.003443;-0.333546;0.942250;0.013558;0.058892;-0.680847;-0.010352;-0.003657;0.002612;-0.000071;0.000260;0.000033;-0.000857;-0.002553;0.001012;0.889950;
1580252883.686291;586606.694268;4208086.674811;-9.608364;0.889948;0.030013;-0.003442;-0.333547;0.942249;0.013560;0.058890;-0.680849;0.000012;-0.011740;-0.002087;-0.000218;0.000473;-0.000221;-0.000664;-0.002549;0.000926;0.889948;
1580252883.694226;586606.694267;4208086.674821;-9.608377;0.889948;0.030015;-0.003440;-0.333546;0.942249;0.013564;0.058893;-0.680849;0.004762;-0.001282;-0.000325;0.000315;0.000220;0.000022;-0.000617;-0.002374;0.000931;0.889948;
1580252883.702357;586606.694263;4208086.674828;-9.608389;0.889945;0.030015;-0.003437;-0.333547;0.942249;0.013569;0.058891;-0.680851;-0.004949;-0.002766;0.002891;0.000215;0.000362;-0.000097;-0.000807;-0.002439;0.000973;0.889945;
1580252883.710689;586606.694262;4208086.674832;-9.608402;0.889941;0.030013;-0.003439;-0.333550;0.942248;0.013565;0.058887;-0.680856;-0.000275;-0.002409;0.001203;-0.000161;0.000135;-0.000294;-0.000639;-0.002615;0.000933;0.889941;
1580252883.726480;586606.694264;4208086.674863;-9.608428;0.889945;0.030017;-0.003438;-0.333548;0.942249;0.013569;0.058895;-0.680851;0.001746;0.005672;0.008004;0.000513;-0.000090;-0.000021;-0.000594;-0.002223;0.001019;0.889945;
1580252883.734350;586606.694263;4208086.674871;-9.608439;0.889943;0.030018;-0.003439;-0.333548;0.942249;0.013569;0.058897;-0.680853;-0.000331;0.001024;0.011917;0.000246;-0.000051;-0.000037;-0.000533;-0.002271;0.001149;0.889943;
1580252883.742206;586606.694265;4208086.674882;-9.608448;0.889939;0.030022;-0.003439;-0.333550;0.942248;0.013571;0.058904;-0.680857;0.008091;0.001082;0.011010;0.000479;-0.000181;-0.000247;-0.000305;-0.002121;0.001244;0.889939;
1580252883.750249;586606.694264;4208086.674890;-9.608458;0.889939;0.030022;-0.003437;-0.333550;0.942248;0.013575;0.058903;-0.680857;0.007381;-0.000849;0.005364;0.000344;0.000094;-0.000103;-0.000374;-0.002198;0.001227;0.889939;
1580252883.766834;586606.694268;4208086.674914;-9.608480;0.889939;0.030019;-0.003439;-0.333550;0.942248;0.013568;0.058898;-0.680857;0.016435;0.003605;0.020280;-0.000237;-0.000013;-0.000215;-0.000178;-0.002387;0.001338;0.889939;
1580252883.774279;586606.694270;4208086.674920;-9.608488;0.889944;0.030018;-0.003441;-0.333548;0.942249;0.013565;0.058898;-0.680853;-0.002516;0.003996;0.004831;-0.000274;-0.000194;0.000262;-0.000236;-0.002341;0.001329;0.889944;
1580252883.785081;586606.694270;4208086.674931;-9.608495;0.889945;0.030019;-0.003439;-0.333547;0.942249;0.013570;0.058899;-0.680851;0.002498;0.007175;0.007187;0.000112;0.000067;0.000231;-0.000290;-0.002034;0.001429;0.889945;
1580252883.790354;586606.694272;4208086.674941;-9.608501;0.889951;0.030021;-0.003438;-0.333545;0.942250;0.013573;0.058901;-0.680845;0.003298;0.001705;0.004804;0.000232;0.000076;0.000420;-0.000256;-0.002000;0.001444;0.889951;
1580252883.806311;586606.694273;4208086.674969;-9.608522;0.889948;0.030019;-0.003436;-0.333546;0.942249;0.013574;0.058897;-0.680849;-0.000776;0.007997;-0.000509;-0.000001;0.000376;0.000142;-0.000371;-0.001985;0.001357;0.889948;
1580252883.814232;586606.694274;4208086.674980;-9.608529;0.889950;0.030021;-0.003435;-0.333545;0.942250;0.013577;0.058899;-0.680846;0.002313;0.000510;0.002448;0.000236;0.000170;0.000199;-0.000288;-0.001879;0.001383;0.889950;
1580252883.822312;586606.694275;4208086.674988;-9.608536;0.889948;0.030019;-0.003434;-0.333546;0.942249;0.013578;0.058896;-0.680849;0.000059;-0.003759;-0.004267;-0.000008;0.000237;-0.000046;-0.000324;-0.002044;0.001263;0.889948;
1580252883.830764;586606.694275;4208086.674992;-9.608546;0.889947;0.030015;-0.003436;-0.333547;0.942249;0.013572;0.058889;-0.680849;-0.006176;-0.000000;-0.012347;-0.000451;0.000096;-0.000063;-0.000377;-0.002198;0.001020;0.889947;
1580252883.846308;586606.694278;4208086.675020;-9.608568;0.889950;0.030015;-0.003437;-0.333546;0.942250;0.013570;0.058890;-0.680847;-0.013145;0.000021;-0.006523;-0.000587;-0.000181;0.000073;-0.000432;-0.002037;0.001107;0.889950;
1580252883.854200;586606.694278;4208086.675030;-9.608578;0.889946;0.030016;-0.003437;-0.333547;0.942249;0.013571;0.058891;-0.680850;-0.003220;-0.004793;-0.004679;0.000022;0.000020;-0.000136;-0.000405;-0.001984;0.001021;0.889946;
1580252883.862444;586606.694281;4208086.675040;-9.608587;0.889947;0.030018;-0.003439;-0.333547;0.942249;0.013568;0.058898;-0.680849;-0.000696;-0.004322;-0.003258;0.000192;-0.000356;-0.000050;-0.000207;-0.001922;0.000983;0.889947;
