timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580252891.736213;586606.689330;4208086.677137;-9.618381;0.891725;0.030218;-0.003361;-0.332703;0.942541;0.013797;0.059235;-0.679071;-0.001633;0.009278;0.010306;0.000561;-0.000224;0.000139;-0.005318;-0.006031;-0.006217;0.891725;
1580252891.744248;586606.689383;4208086.677114;-9.618338;0.891725;0.030221;-0.003359;-0.332703;0.942541;0.013802;0.059239;-0.679072;-0.003653;0.009387;0.009504;0.000593;-0.000047;0.000061;-0.005372;-0.005897;-0.006066;0.891725;
1580252891.752499;586606.689434;4208086.677089;-9.618295;0.891723;0.030220;-0.003358;-0.332704;0.942541;0.013803;0.059235;-0.679074;-0.004466;0.011976;0.010012;0.000189;0.000135;-0.000067;-0.005427;-0.005921;-0.005916;0.891723;
1580252891.768235;586606.689547;4208086.677089;-9.618178;0.891721;0.030218;-0.003358;-0.332705;0.942541;0.013803;0.059235;-0.679074;-0.004466;0.011976;0.010012;0.000189;0.000135;-0.000067;-0.004865;-0.005816;-0.005569;0.891721;
1580252891.776134;586606.689605;4208086.677067;-9.618132;0.891721;0.030219;-0.003361;-0.332704;0.942541;0.013798;0.059236;-0.679075;0.011577;0.008162;0.010498;-0.000007;-0.000337;-0.000039;-0.004566;-0.005692;-0.005448;0.891721;
1580252891.784129;586606.689660;4208086.677050;-9.618083;0.891720;0.030221;-0.003359;-0.332705;0.942541;0.013802;0.059238;-0.679076;0.008361;0.016443;0.017045;0.000265;-0.000071;-0.000076;-0.004556;-0.005303;-0.005148;0.891720;
1580252891.792078;586606.689718;4208086.677032;-9.618034;0.891718;0.030220;-0.003360;-0.332706;0.942540;0.013799;0.059237;-0.679078;0.005021;0.020397;0.013416;-0.000024;-0.000113;-0.000129;-0.004436;-0.005175;-0.005007;0.891718;
1580252891.808209;586606.689837;4208086.677034;-9.617914;0.891720;0.030217;-0.003363;-0.332705;0.942541;0.013791;0.059234;-0.679077;0.022743;0.024808;0.013974;-0.000751;-0.000544;-0.000100;-0.004059;-0.005232;-0.004904;0.891720;
1580252891.816065;586606.689894;4208086.677019;-9.617863;0.891720;0.030217;-0.003363;-0.332705;0.942541;0.013792;0.059233;-0.679076;0.002191;0.014365;0.011037;-0.000098;0.000000;0.000057;-0.004098;-0.004970;-0.004711;0.891720;
1580252891.824610;586606.689957;4208086.677004;-9.617812;0.891727;0.030217;-0.003367;-0.332702;0.942542;0.013784;0.059236;-0.679069;0.007584;0.013781;0.008739;-0.000173;-0.000443;0.000355;-0.003694;-0.004860;-0.004601;0.891727;
1580252891.833048;586606.690017;4208086.676989;-9.617760;0.891723;0.030215;-0.003367;-0.332704;0.942541;0.013782;0.059233;-0.679073;0.009749;0.012461;0.004294;-0.000266;-0.000192;-0.000011;-0.003599;-0.004763;-0.004544;0.891723;
1580252891.848365;586606.690134;4208086.676999;-9.617636;0.891722;0.030213;-0.003367;-0.332705;0.942541;0.013781;0.059229;-0.679075;-0.001280;0.015896;0.020240;-0.000702;-0.000085;-0.000217;-0.003679;-0.004693;-0.004231;0.891722;
1580252891.856205;586606.690190;4208086.676985;-9.617582;0.891724;0.030211;-0.003365;-0.332704;0.942541;0.013784;0.059223;-0.679073;0.000154;0.000102;0.003572;-0.000230;0.000374;0.000139;-0.003763;-0.004710;-0.004190;0.891724;
1580252891.864503;586606.690250;4208086.676972;-9.617529;0.891723;0.030211;-0.003366;-0.332704;0.942541;0.013782;0.059224;-0.679073;-0.002759;0.001228;-0.002451;-0.000168;0.000080;0.000028;-0.003587;-0.004634;-0.004214;0.891723;
1580252891.872594;586606.690308;4208086.676959;-9.617474;0.891725;0.030210;-0.003366;-0.332703;0.942542;0.013781;0.059222;-0.679072;-0.006815;-0.000336;0.006601;-0.000190;0.000062;0.000093;-0.003609;-0.004645;-0.003999;0.891725;
1580252891.888623;586606.690424;4208086.676962;-9.617350;0.891729;0.030203;-0.003367;-0.332701;0.942542;0.013775;0.059211;-0.679067;-0.000618;-0.015405;0.004371;-0.001253;0.000301;0.000419;-0.003329;-0.005026;-0.003960;0.891729;
1580252891.896727;586606.690483;4208086.676947;-9.617296;0.891737;0.030202;-0.003367;-0.332698;0.942544;0.013774;0.059209;-0.679059;0.007342;-0.003549;0.001756;-0.000411;0.000063;0.000588;-0.003186;-0.004878;-0.003856;0.891737;
1580252891.905142;586606.690538;4208086.676931;-9.617241;0.891740;0.030201;-0.003364;-0.332696;0.942544;0.013779;0.059204;-0.679056;-0.003456;-0.008774;0.000103;-0.000227;0.000374;0.000453;-0.003375;-0.004895;-0.003796;0.891740;
1580252891.912761;586606.690595;4208086.676915;-9.617188;0.891741;0.030201;-0.003362;-0.332696;0.942545;0.013782;0.059202;-0.679056;-0.003149;-0.012287;-0.008218;-0.000088;0.000363;0.000270;-0.003309;-0.004961;-0.003903;0.891741;
1580252891.928506;586606.690712;4208086.676922;-9.617067;0.891745;0.030203;-0.003362;-0.332694;0.942545;0.013783;0.059208;-0.679051;-0.011992;-0.034077;-0.027431;0.000332;0.000251;0.000642;-0.003093;-0.005078;-0.004007;0.891745;
1580252891.936239;586606.690767;4208086.676900;-9.617017;0.891744;0.030201;-0.003362;-0.332694;0.942545;0.013782;0.059204;-0.679053;-0.012771;-0.021856;-0.013183;-0.000152;0.000101;0.000065;-0.003195;-0.005400;-0.004076;0.891744;
1580252891.944367;586606.690821;4208086.676875;-9.616968;0.891740;0.030198;-0.003361;-0.332696;0.942545;0.013783;0.059197;-0.679056;-0.005984;-0.017501;-0.011196;-0.000327;0.000326;-0.000140;-0.003218;-0.005596;-0.004115;0.891740;
1580252891.952744;586606.690879;4208086.676854;-9.616920;0.891741;0.030201;-0.003360;-0.332696;0.942544;0.013786;0.059202;-0.679056;0.000253;-0.016190;-0.013209;0.000129;0.000112;-0.000061;-0.002969;-0.005504;-0.004199;0.891741;
1580252891.968737;586606.690995;4208086.676857;-9.616803;0.891732;0.030205;-0.003362;-0.332700;0.942543;0.013786;0.059211;-0.679064;-0.009841;-0.026705;-0.025224;0.000775;-0.000264;-0.000737;-0.002739;-0.005486;-0.004214;0.891732;
1580252891.976453;586606.691052;4208086.676830;-9.616758;0.891736;0.030206;-0.003363;-0.332698;0.942544;0.013784;0.059213;-0.679060;-0.000340;-0.014615;-0.012213;0.000161;-0.000273;0.000062;-0.002630;-0.005680;-0.004276;0.891736;
1580252891.984378;586606.691108;4208086.676802;-9.616713;0.891742;0.030205;-0.003363;-0.332695;0.942545;0.013784;0.059211;-0.679054;0.005918;-0.012217;-0.008350;-0.000027;-0.000072;0.000351;-0.002546;-0.005860;-0.004273;0.891742;
1580252892.006320;586606.691164;4208086.676773;-9.616670;0.891741;0.030206;-0.003362;-0.332695;0.942544;0.013785;0.059213;-0.679055;0.000956;-0.016888;-0.010191;0.000099;-0.000067;0.000115;-0.002500;-0.005988;-0.004332;0.891741;
1580252892.011623;586606.691276;4208086.676772;-9.616557;0.891736;0.030210;-0.003358;-0.332698;0.942544;0.013795;0.059218;-0.679060;-0.002826;-0.015499;-0.022514;0.001029;0.000337;-0.000218;-0.002537;-0.005700;-0.004304;0.891736;
1580252892.017164;586606.691329;4208086.676744;-9.616514;0.891733;0.030211;-0.003355;-0.332699;0.942543;0.013803;0.059218;-0.679063;-0.004248;-0.009499;-0.000461;0.000473;0.000439;-0.000239;-0.002590;-0.005804;-0.004194;0.891733;
1580252892.024571;586606.691382;4208086.676715;-9.616471;0.891731;0.030213;-0.003353;-0.332700;0.942543;0.013809;0.059220;-0.679065;-0.005597;-0.009895;0.002234;0.000518;0.000378;-0.000193;-0.002548;-0.005864;-0.004093;0.891731;
1580252892.032707;586606.691436;4208086.676685;-9.616428;0.891729;0.030214;-0.003351;-0.332700;0.942542;0.013812;0.059221;-0.679067;-0.000844;-0.003620;0.002627;0.000407;0.000315;-0.000168;-0.002396;-0.005868;-0.004012;0.891729;
1580252892.049041;586606.691555;4208086.676676;-9.616314;0.891728;0.030216;-0.003357;-0.332701;0.942542;0.013802;0.059229;-0.679068;-0.006046;-0.015941;0.015080;0.000405;-0.000607;-0.000374;-0.001804;-0.006084;-0.003783;0.891728;
1580252892.056825;586606.691615;4208086.676646;-9.616269;0.891734;0.030221;-0.003361;-0.332699;0.942543;0.013799;0.059240;-0.679063;0.000947;-0.003615;0.011243;0.000505;-0.000872;0.000255;-0.001617;-0.005909;-0.003597;0.891734;
1580252892.064621;586606.691667;4208086.676615;-9.616221;0.891737;0.030222;-0.003358;-0.332697;0.942543;0.013804;0.059240;-0.679060;0.001425;0.000745;0.014485;0.000407;-0.000135;0.000309;-0.001876;-0.005893;-0.003353;0.891737;
1580252892.072773;586606.691722;4208086.676582;-9.616173;0.891735;0.030222;-0.003357;-0.332698;0.942543;0.013805;0.059239;-0.679062;0.004301;0.004139;0.015459;0.000191;-0.000006;0.000063;-0.001774;-0.005893;-0.003137;0.891735;
1580252892.088393;586606.691838;4208086.676579;-9.616054;0.891732;0.030226;-0.003356;-0.332699;0.942542;0.013810;0.059246;-0.679065;0.013639;0.009998;0.017306;0.000931;-0.000196;-0.000212;-0.001548;-0.005626;-0.002999;0.891732;
1580252892.096354;586606.691890;4208086.676550;-9.616003;0.891733;0.030226;-0.003352;-0.332698;0.942543;0.013819;0.059244;-0.679063;0.002943;0.011448;0.021072;0.000443;0.000535;0.000123;-0.001690;-0.005491;-0.002650;0.891733;
1580252892.104465;586606.691945;4208086.676519;-9.615949;0.891743;0.030225;-0.003351;-0.332694;0.942544;0.013820;0.059241;-0.679054;0.001320;0.010800;0.024154;0.000116;0.000381;0.000568;-0.001553;-0.005537;-0.002343;0.891743;
1580252892.120455;586606.692005;4208086.676492;-9.615896;0.891746;0.030227;-0.003351;-0.332692;0.942545;0.013821;0.059245;-0.679050;0.013715;0.007398;0.010405;0.000252;0.000143;0.000466;-0.001086;-0.005408;-0.002326;0.891746;
1580252892.128454;586606.692125;4208086.676488;-9.615771;0.891738;0.030227;-0.003353;-0.332696;0.942544;0.013816;0.059245;-0.679058;0.024400;0.027141;0.021234;0.000188;-0.000177;-0.000233;-0.000678;-0.005321;-0.002094;0.891738;
1580252892.136650;586606.692186;4208086.676464;-9.615715;0.891735;0.030228;-0.003353;-0.332698;0.942543;0.013818;0.059248;-0.679062;0.007045;0.009495;0.009121;0.000130;-0.000069;-0.000256;-0.000569;-0.005103;-0.001976;0.891735;
1580252892.144487;586606.692247;4208086.676440;-9.615660;0.891732;0.030229;-0.003351;-0.332699;0.942542;0.013821;0.059249;-0.679065;0.010446;0.010022;-0.000744;0.000218;0.000066;-0.000278;-0.000419;-0.004933;-0.002002;0.891732;
1580252892.152617;586606.692306;4208086.676416;-9.615604;0.891731;0.030228;-0.003350;-0.332700;0.942542;0.013823;0.059245;-0.679066;0.003219;0.016808;0.003362;0.000023;0.000225;-0.000177;-0.000461;-0.004770;-0.001873;0.891731;
1580252892.168623;586606.692429;4208086.676418;-9.615479;0.891738;0.030227;-0.003352;-0.332696;0.942544;0.013820;0.059246;-0.679058;0.019671;0.032482;-0.006610;-0.000051;0.000091;0.000382;0.000079;-0.004705;-0.001920;0.891738;
1580252892.176373;586606.692494;4208086.676393;-9.615425;0.891741;0.030224;-0.003354;-0.332695;0.942544;0.013812;0.059241;-0.679055;0.012316;0.008822;-0.006476;-0.000591;-0.000223;0.000268;0.000301;-0.004819;-0.001941;0.891741;
1580252892.184644;586606.692556;4208086.676371;-9.615371;0.891738;0.030221;-0.003353;-0.332696;0.942544;0.013812;0.059235;-0.679058;-0.001161;0.010579;-0.002681;-0.000534;0.000099;-0.000037;0.000114;-0.004641;-0.001868;0.891738;
1580252892.192951;586606.692617;4208086.676353;-9.615318;0.891744;0.030221;-0.003351;-0.332693;0.942545;0.013816;0.059233;-0.679052;-0.004153;0.011974;-0.008225;-0.000208;0.000228;0.000292;0.000047;-0.004336;-0.001934;0.891744;
1580252892.209936;586606.692743;4208086.676355;-9.615195;0.891744;0.030219;-0.003357;-0.332694;0.942545;0.013804;0.059233;-0.679053;-0.001896;0.016217;-0.012340;-0.000841;-0.000505;0.000338;0.000519;-0.004386;-0.001861;0.891744;
1580252892.220493;586606.692804;4208086.676312;-9.615151;0.891903;0.030151;-0.003387;-0.332621;0.942572;0.013697;0.059126;-0.678893;-0.007186;0.006063;-0.003199;-0.000500;-0.000009;0.000007;0.000337;-0.004325;-0.001832;0.891903;
1580252892.225161;586606.692807;4208086.676361;-9.615176;0.891906;0.030147;-0.003387;-0.332620;0.942573;0.013695;0.059119;-0.678890;-0.005937;0.005328;-0.008931;-0.000578;0.000098;0.000169;0.000227;-0.004271;-0.001970;0.891906;
1580252892.233178;586606.692810;4208086.676412;-9.615202;0.891904;0.030146;-0.003387;-0.332621;0.942573;0.013694;0.059117;-0.678893;-0.005037;-0.000774;-0.011751;-0.000420;0.000090;-0.000031;0.000195;-0.004212;-0.002112;0.891904;
1580252892.249326;586606.692820;4208086.676496;-9.615231;0.891906;0.030146;-0.003389;-0.332620;0.942573;0.013694;0.059117;-0.678893;-0.005037;-0.000774;-0.011751;-0.000420;0.000090;-0.000031;0.000357;-0.004200;-0.002048;0.891906;
1580252892.257393;586606.692827;4208086.676543;-9.615257;0.891906;0.030144;-0.003394;-0.332620;0.942573;0.013680;0.059118;-0.678891;-0.004370;-0.009084;-0.002788;-0.000567;-0.000502;0.000010;0.000413;-0.004370;-0.002102;0.891906;
1580252892.264414;586606.692830;4208086.676592;-9.615284;0.891906;0.030143;-0.003396;-0.332620;0.942573;0.013680;0.059118;-0.678891;-0.004370;-0.009084;-0.002788;-0.000567;-0.000502;0.000010;0.000205;-0.004332;-0.002135;0.891906;
1580252892.272727;586606.692828;4208086.676639;-9.615310;0.891912;0.030142;-0.003395;-0.332617;0.942574;0.013677;0.059115;-0.678884;-0.014148;-0.014620;-0.002452;-0.000254;-0.000080;0.000304;-0.000144;-0.004426;-0.002135;0.891912;
1580252892.288656;586606.692828;4208086.676720;-9.615339;0.891904;0.030142;-0.003391;-0.332621;0.942573;0.013684;0.059113;-0.678892;-0.028520;-0.030044;0.006599;-0.000019;0.000545;-0.000171;-0.000456;-0.004334;-0.002001;0.891904;
1580252892.296531;586606.692827;4208086.676764;-9.615365;0.891899;0.030142;-0.003391;-0.332623;0.942572;0.013683;0.059112;-0.678897;-0.006966;-0.011421;0.001590;-0.000115;0.000088;-0.000462;-0.000369;-0.004439;-0.002019;0.891899;
1580252892.305311;586606.692823;4208086.676808;-9.615391;0.891901;0.030141;-0.003390;-0.332623;0.942572;0.013685;0.059110;-0.678896;-0.003948;-0.013298;-0.005482;-0.000031;0.000194;-0.000097;-0.000453;-0.004509;-0.002128;0.891901;
1580252892.312893;586606.692818;4208086.676850;-9.615419;0.891908;0.030142;-0.003388;-0.332619;0.942573;0.013688;0.059111;-0.678889;-0.008577;-0.019562;-0.007680;0.000094;0.000214;0.000297;-0.000614;-0.004670;-0.002223;0.891908;
1580252892.329826;586606.692823;4208086.676921;-9.615449;0.891911;0.030142;-0.003393;-0.332618;0.942574;0.013679;0.059114;-0.678885;-0.017903;-0.038768;0.001205;-0.000170;-0.000509;0.000661;-0.000403;-0.004854;-0.002133;0.891911;
1580252892.336480;586606.692820;4208086.676960;-9.615476;0.891910;0.030142;-0.003394;-0.332618;0.942574;0.013677;0.059115;-0.678886;-0.003436;-0.012634;-0.004562;-0.000055;-0.000290;0.000020;-0.000461;-0.004865;-0.002216;0.891910;
1580252892.344447;586606.692812;4208086.676998;-9.615504;0.891909;0.030143;-0.003392;-0.332619;0.942574;0.013682;0.059114;-0.678887;-0.005341;-0.011494;-0.007820;0.000098;0.000109;-0.000027;-0.000724;-0.004847;-0.002306;0.891909;
1580252892.360494;586606.692807;4208086.677039;-9.615531;0.891906;0.030148;-0.003390;-0.332620;0.942573;0.013689;0.059122;-0.678891;-0.005119;-0.015829;-0.001073;0.000575;0.000089;-0.000172;-0.000759;-0.004767;-0.002229;0.891906;
1580252892.368672;586606.692812;4208086.677107;-9.615564;0.891905;0.030149;-0.003394;-0.332621;0.942573;0.013683;0.059128;-0.678892;0.008649;-0.022770;-0.005388;0.000693;-0.000627;-0.000295;-0.000357;-0.004873;-0.002318;0.891905;
1580252892.376503;586606.692810;4208086.677141;-9.615591;0.891902;0.030150;-0.003396;-0.332622;0.942572;0.013680;0.059131;-0.678894;0.003337;-0.009804;0.002313;0.000132;-0.000435;-0.000223;-0.000324;-0.004982;-0.002257;0.891902;
1580252892.385572;586606.692811;4208086.677173;-9.615619;0.891899;0.030149;-0.003401;-0.332624;0.942572;0.013670;0.059133;-0.678897;0.007973;-0.004513;0.005576;-0.000173;-0.000654;-0.000321;-0.000098;-0.005079;-0.002193;0.891899;
1580252892.392643;586606.692813;4208086.677206;-9.615645;0.891900;0.030150;-0.003402;-0.332623;0.942572;0.013668;0.059135;-0.678896;0.019844;-0.003165;0.008882;-0.000065;-0.000475;-0.000119;0.000126;-0.005001;-0.002062;0.891900;
1580252892.410337;586606.692818;4208086.677275;-9.615673;0.891899;0.030154;-0.003400;-0.332623;0.942571;0.013674;0.059142;-0.678898;0.028521;-0.020421;0.024808;0.000595;-0.000550;-0.000156;0.000035;-0.004827;-0.001865;0.891899;
1580252892.416455;586606.692819;4208086.677312;-9.615696;0.891902;0.030159;-0.003399;-0.332622;0.942572;0.013680;0.059149;-0.678894;0.009132;0.000186;0.010952;0.000805;-0.000078;0.000156;0.000047;-0.004564;-0.001751;0.891902;
1580252892.425061;586606.692825;4208086.677348;-9.615719;0.891905;0.030164;-0.003402;-0.332620;0.942572;0.013678;0.059161;-0.678892;0.007020;0.005449;0.006249;0.000772;-0.000511;0.000217;0.000304;-0.004434;-0.001742;0.891905;
1580252892.432655;586606.692829;4208086.677382;-9.615740;0.891905;0.030165;-0.003404;-0.332620;0.942572;0.013675;0.059163;-0.678891;0.004153;0.010175;0.014152;0.000400;-0.000475;0.000109;0.000300;-0.004412;-0.001534;0.891905;
1580252892.448570;586606.692835;4208086.677454;-9.615763;0.891901;0.030166;-0.003400;-0.332622;0.942572;0.013683;0.059163;-0.678895;0.016130;0.029954;0.028753;0.000833;0.000057;-0.000128;0.000204;-0.004045;-0.001380;0.891901;
1580252892.456572;586606.692838;4208086.677493;-9.615782;0.891903;0.030168;-0.003399;-0.332621;0.942572;0.013685;0.059168;-0.678893;0.003408;0.013073;0.010767;0.000487;-0.000061;0.000088;0.000226;-0.003896;-0.001292;0.891903;
1580252892.464535;586606.692840;4208086.677535;-9.615799;0.891903;0.030169;-0.003396;-0.332621;0.942572;0.013685;0.059168;-0.678893;0.003408;0.013073;0.010767;0.000487;-0.000061;0.000088;0.000131;-0.003646;-0.001164;0.891903;
1580252892.472570;586606.692841;4208086.677574;-9.615815;0.891902;0.030166;-0.003393;-0.332622;0.942572;0.013697;0.059159;-0.678895;0.009443;0.018725;0.015720;0.000038;0.000586;-0.000039;0.000120;-0.003596;-0.000973;0.891902;
1580252892.492456;586606.692851;4208086.677648;-9.615834;0.891905;0.030165;-0.003393;-0.332620;0.942572;0.013694;0.059158;-0.678891;0.006040;0.037322;0.019522;-0.000181;0.000642;0.000176;0.000277;-0.003348;-0.000970;0.891905;
1580252892.496870;586606.692858;4208086.677692;-9.615849;0.891908;0.030165;-0.003395;-0.332619;0.942573;0.013692;0.059157;-0.678889;0.006749;0.017825;0.008026;-0.000129;-0.000071;0.000246;0.000461;-0.003180;-0.000908;0.891908;
1580252892.504533;586606.692860;4208086.677740;-9.615864;0.891907;0.030165;-0.003389;-0.332619;0.942573;0.013702;0.059154;-0.678889;0.005883;0.014526;-0.004619;0.000153;0.000501;0.000096;0.000239;-0.002874;-0.001034;0.891907;
1580252892.512956;586606.692856;4208086.677790;-9.615883;0.891902;0.030164;-0.003379;-0.332621;0.942572;0.013720;0.059146;-0.678894;0.000584;0.015581;-0.020554;0.000339;0.001227;-0.000132;-0.000155;-0.002563;-0.001379;0.891902;
1580252892.528475;586606.692865;4208086.677870;-9.615909;0.891902;0.030163;-0.003379;-0.332621;0.942572;0.013720;0.059144;-0.678894;-0.005251;0.019306;-0.058410;0.000231;0.001616;-0.000211;0.000094;-0.002610;-0.001821;0.891902;
1580252892.536684;586606.692870;4208086.677918;-9.615935;0.891902;0.030163;-0.003379;-0.332621;0.942572;0.013721;0.059144;-0.678894;-0.009028;0.002835;-0.038264;0.000066;0.000221;0.000018;0.000121;-0.002546;-0.002260;0.891902;
1580252892.544816;586606.692872;4208086.677969;-9.615963;0.891901;0.030165;-0.003378;-0.332622;0.942572;0.013724;0.059147;-0.678895;-0.013309;0.002386;-0.031848;0.000235;0.000153;-0.000053;-0.000015;-0.002394;-0.002521;0.891901;
1580252892.552811;586606.692869;4208086.678017;-9.615992;0.891895;0.030163;-0.003372;-0.332624;0.942571;0.013734;0.059140;-0.678901;-0.011485;-0.000912;-0.017200;0.000172;0.000646;-0.000272;-0.000343;-0.002413;-0.002531;0.891895;
1580252892.570636;586606.692875;4208086.678092;-9.616025;0.891896;0.030159;-0.003374;-0.332624;0.942571;0.013728;0.059133;-0.678900;-0.017192;-0.018782;-0.012824;-0.000556;0.000884;-0.000315;-0.000159;-0.002845;-0.002460;0.891896;
1580252892.576543;586606.692878;4208086.678137;-9.616052;0.891896;0.030158;-0.003376;-0.332624;0.942571;0.013723;0.059132;-0.678900;-0.007064;-0.004587;0.020810;-0.000385;-0.000103;-0.000027;-0.000109;-0.002758;-0.002127;0.891896;
1580252892.584968;586606.692882;4208086.678185;-9.616077;0.891903;0.030161;-0.003379;-0.332621;0.942572;0.013720;0.059141;-0.678893;-0.002906;-0.003228;0.022311;0.000083;-0.000506;0.000343;0.000074;-0.002514;-0.001884;0.891903;
1580252892.596384;586606.692887;4208086.678222;-9.616099;0.891907;0.030157;-0.003384;-0.332619;0.942573;0.013706;0.059136;-0.678889;-0.002120;-0.012346;0.025470;-0.000555;-0.000626;0.000327;0.000117;-0.002992;-0.001627;0.891907;
1580252892.608797;586606.692894;4208086.678293;-9.616120;0.891904;0.030152;-0.003388;-0.332621;0.942572;0.013696;0.059129;-0.678892;-0.001484;-0.020025;0.074232;-0.001694;-0.001099;0.000091;0.000094;-0.003060;-0.001132;0.891904;
1580252892.620753;586606.692897;4208086.678330;-9.616138;0.891903;0.030146;-0.003392;-0.332621;0.942572;0.013685;0.059121;-0.678893;0.004744;-0.010832;0.016468;-0.001093;-0.000358;-0.000118;0.000090;-0.003281;-0.001096;0.891903;
1580252892.624615;586606.692902;4208086.678365;-9.616154;0.891907;0.030143;-0.003398;-0.332620;0.942573;0.013672;0.059119;-0.678889;-0.000477;-0.012627;0.006533;-0.001071;-0.000667;0.000123;0.000179;-0.003369;-0.001123;0.891907;
1580252892.632911;586606.692902;4208086.678400;-9.616170;0.891913;0.030139;-0.003401;-0.332617;0.942574;0.013662;0.059113;-0.678883;-0.014413;-0.014099;0.007719;-0.001056;-0.000530;0.000312;-0.000187;-0.003475;-0.001030;0.891913;
1580252892.648804;586606.692900;4208086.678471;-9.616191;0.891904;0.030138;-0.003397;-0.332621;0.942573;0.013669;0.059108;-0.678892;-0.019953;-0.027304;-0.012150;-0.001311;0.000124;-0.000324;-0.000511;-0.003124;-0.001249;0.891904;
1580252892.656538;586606.692899;4208086.678509;-9.616209;0.891904;0.030138;-0.003398;-0.332621;0.942573;0.013669;0.059110;-0.678892;-0.006506;-0.014884;-0.011915;-0.000047;-0.000028;-0.000126;-0.000507;-0.003117;-0.001367;0.891904;
1580252892.664655;586606.692892;4208086.678542;-9.616229;0.891905;0.030136;-0.003396;-0.332621;0.942573;0.013670;0.059105;-0.678891;-0.013804;-0.017500;-0.015819;-0.000192;0.000233;0.000030;-0.000842;-0.003340;-0.001558;0.891905;
1580252892.673086;586606.692886;4208086.678577;-9.616252;0.891907;0.030138;-0.003393;-0.332620;0.942573;0.013678;0.059106;-0.678890;-0.007506;-0.020156;-0.026463;0.000186;0.000343;0.000102;-0.000910;-0.003339;-0.001916;0.891907;
1580252892.692929;586606.692885;4208086.678645;-9.616280;0.891907;0.030142;-0.003391;-0.332620;0.942573;0.013683;0.059112;-0.678889;-0.010141;-0.029050;-0.043496;0.000816;0.000466;0.000211;-0.000871;-0.003142;-0.002036;0.891907;
1580252892.696630;586606.692882;4208086.678681;-9.616305;0.891906;0.030147;-0.003390;-0.332620;0.942573;0.013689;0.059120;-0.678890;0.008778;-0.010884;-0.015230;0.000829;0.000072;-0.000030;-0.000626;-0.003040;-0.002170;0.891906;
1580252892.706027;586606.692877;4208086.678715;-9.616333;0.891906;0.030150;-0.003385;-0.332620;0.942573;0.013699;0.059123;-0.678891;0.011888;-0.007222;-0.016449;0.000840;0.000341;0.000001;-0.000615;-0.003029;-0.002338;0.891906;
