timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580252869.529831;586606.706001;4208086.657116;-9.579049;0.886288;0.030189;-0.003966;-0.335276;0.941628;0.012798;0.059549;-0.684508;0.222824;-0.434772;0.342767;0.003865;-0.003505;0.002413;0.006499;-0.014318;0.002297;0.886288;
1580252869.538357;586606.705969;4208086.657079;-9.579069;0.886319;0.030183;-0.003951;-0.335262;0.941633;0.012821;0.059528;-0.684478;0.073221;-0.235998;0.183688;0.000614;0.001637;0.002564;0.005724;-0.017200;0.004706;0.886319;
1580252869.546094;586606.705945;4208086.657042;-9.579067;0.886361;0.030194;-0.003935;-0.335241;0.941640;0.012857;0.059536;-0.684435;0.050004;-0.187370;0.213006;0.001888;0.001989;0.003578;0.005775;-0.018011;0.007138;0.886361;
1580252869.554200;586606.705916;4208086.656984;-9.579069;0.886399;0.030196;-0.003902;-0.335222;0.941647;0.012919;0.059519;-0.684397;0.077303;-0.174668;0.090925;0.002202;0.003864;0.003885;0.005869;-0.019418;0.006835;0.886399;
1580252869.569777;586606.705809;4208086.656962;-9.579097;0.886452;0.030169;-0.003860;-0.335197;0.941657;0.012980;0.059441;-0.684344;-0.035743;-0.307493;0.306621;0.000330;0.012894;0.009160;0.002876;-0.021418;0.009259;0.886452;
1580252869.577956;586606.705766;4208086.656875;-9.579075;0.886495;0.030171;-0.003822;-0.335176;0.941664;0.013050;0.059419;-0.684302;-0.002584;-0.157940;0.020548;0.001873;0.006690;0.004757;0.003052;-0.022293;0.008542;0.886495;
1580252869.586054;586606.705708;4208086.656755;-9.579053;0.886542;0.030149;-0.003782;-0.335154;0.941673;0.013109;0.059351;-0.684254;-0.021997;-0.130595;0.002051;-0.000014;0.007883;0.004946;0.002042;-0.024224;0.008356;0.886542;
1580252869.596351;586606.705632;4208086.656627;-9.579010;0.886591;0.030127;-0.003749;-0.335131;0.941682;0.013156;0.059288;-0.684206;-0.133971;-0.097509;0.097687;-0.000958;0.007752;0.005037;-0.000445;-0.025250;0.010279;0.886591;
1580252869.609834;586606.705536;4208086.656589;-9.579053;0.886620;0.030128;-0.003722;-0.335116;0.941688;0.013206;0.059271;-0.684176;-0.128851;-0.096799;-0.113834;0.000738;0.013027;0.008610;0.000557;-0.024234;0.007451;0.886620;
1580252869.618052;586606.705456;4208086.656459;-9.579026;0.886654;0.030108;-0.003696;-0.335100;0.941694;0.013241;0.059216;-0.684142;-0.133013;0.002925;0.029808;-0.001198;0.006301;0.003784;-0.001368;-0.024659;0.008583;0.886654;
1580252869.625709;586606.705377;4208086.656348;-9.578998;0.886683;0.030110;-0.003671;-0.335086;0.941699;0.013288;0.059203;-0.684113;-0.111279;0.000981;0.028773;0.000502;0.005255;0.003447;-0.001819;-0.023770;0.008898;0.886683;
1580252869.634428;586606.705299;4208086.656246;-9.579003;0.886701;0.030106;-0.003648;-0.335077;0.941703;0.013328;0.059181;-0.684095;-0.046299;0.073082;-0.146753;0.000663;0.004921;0.002752;-0.001458;-0.022129;0.005598;0.886701;
1580252869.649776;586606.705158;4208086.656214;-9.579043;0.886693;0.030101;-0.003635;-0.335080;0.941702;0.013350;0.059163;-0.684103;-0.266235;0.117694;-0.065055;0.000125;0.008453;0.002705;-0.003175;-0.021424;0.006847;0.886693;
1580252869.657989;586606.705065;4208086.656142;-9.579052;0.886682;0.030112;-0.003619;-0.335085;0.941700;0.013388;0.059172;-0.684114;-0.063135;0.132152;-0.140714;0.002324;0.002781;-0.000183;-0.003019;-0.018852;0.004584;0.886682;
1580252869.665921;586606.704948;4208086.656061;-9.579066;0.886662;0.030098;-0.003599;-0.335094;0.941697;0.013416;0.059133;-0.684135;-0.093507;0.145202;-0.097334;0.000386;0.003767;-0.001084;-0.004693;-0.018141;0.003917;0.886662;
1580252869.674498;586606.704835;4208086.655995;-9.579067;0.886643;0.030103;-0.003591;-0.335103;0.941694;0.013435;0.059137;-0.684153;-0.115109;0.081598;0.018583;0.000940;0.002496;-0.001415;-0.005482;-0.017646;0.005292;0.886643;
1580252869.689745;586606.704688;4208086.656042;-9.579161;0.886601;0.030122;-0.003577;-0.335122;0.941686;0.013475;0.059163;-0.684196;-0.071307;0.267110;-0.237830;0.005413;0.003823;-0.005017;-0.004893;-0.014837;0.002343;0.886601;
1580252869.697839;586606.704564;4208086.656002;-9.579179;0.886572;0.030127;-0.003569;-0.335135;0.941682;0.013496;0.059166;-0.684224;-0.103091;0.075593;0.051151;0.001766;0.001793;-0.002721;-0.006047;-0.014655;0.003996;0.886572;
1580252869.707600;586606.704463;4208086.655992;-9.579210;0.886531;0.030159;-0.003566;-0.335154;0.941674;0.013524;0.059224;-0.684265;-0.009512;0.062715;-0.041645;0.004215;-0.000028;-0.003399;-0.004489;-0.012868;0.002847;0.886531;
1580252869.713434;586606.704358;4208086.655980;-9.579267;0.886486;0.030168;-0.003559;-0.335175;0.941666;0.013544;0.059237;-0.684311;0.051385;0.107896;-0.156979;0.003259;0.000392;-0.003895;-0.003567;-0.011705;0.000044;0.886486;
1580252869.730017;586606.704213;4208086.656028;-9.579335;0.886457;0.030185;-0.003568;-0.335188;0.941661;0.013540;0.059275;-0.684339;-0.018711;0.032996;0.128538;0.005492;-0.001597;-0.006915;-0.003445;-0.012497;0.003458;0.886457;
1580252869.737934;586606.704117;4208086.656024;-9.579378;0.886419;0.030201;-0.003564;-0.335205;0.941654;0.013560;0.059302;-0.684377;0.101629;0.080456;-0.092612;0.003458;-0.000691;-0.003562;-0.002302;-0.011179;0.001463;0.886419;
1580252869.747288;586606.704019;4208086.656001;-9.579409;0.886393;0.030198;-0.003563;-0.335217;0.941650;0.013560;0.059295;-0.684403;0.051537;0.045016;0.020803;0.001306;-0.000068;-0.003048;-0.002572;-0.012018;0.002546;0.886393;
1580252869.754092;586606.703943;4208086.655985;-9.579422;0.886380;0.030222;-0.003575;-0.335223;0.941647;0.013555;0.059349;-0.684417;0.035026;-0.046222;0.112325;0.002530;-0.001912;-0.002235;-0.001576;-0.012794;0.004617;0.886380;
1580252869.769836;586606.703827;4208086.656046;-9.579515;0.886381;0.030227;-0.003571;-0.335222;0.941647;0.013565;0.059355;-0.684415;0.211185;0.040985;-0.014156;0.004495;-0.002253;-0.002445;-0.000653;-0.012370;0.003217;0.886381;
1580252869.777782;586606.703756;4208086.656023;-9.579523;0.886390;0.030236;-0.003575;-0.335218;0.941649;0.013563;0.059374;-0.684406;0.027417;-0.044091;0.155316;0.001260;-0.000915;0.000190;-0.000579;-0.013103;0.005616;0.886390;
1580252869.785819;586606.703703;4208086.656018;-9.579541;0.886395;0.030262;-0.003574;-0.335215;0.941649;0.013582;0.059422;-0.684401;0.105438;-0.024880;0.008769;0.003248;-0.001307;0.000402;0.001269;-0.012169;0.004539;0.886395;
1580252869.794553;586606.703638;4208086.655990;-9.579562;0.886401;0.030251;-0.003563;-0.335212;0.941650;0.013594;0.059396;-0.684395;0.106254;0.021265;-0.031241;0.001045;0.000629;0.000553;0.001355;-0.012484;0.003766;0.886401;
1580252869.811230;586606.703533;4208086.656031;-9.579603;0.886429;0.030258;-0.003565;-0.335199;0.941655;0.013595;0.059410;-0.684367;0.032743;-0.069838;0.219930;0.001601;0.000315;0.003011;0.000958;-0.013240;0.006336;0.886429;
1580252869.817693;586606.703482;4208086.655996;-9.579617;0.886446;0.030252;-0.003563;-0.335191;0.941658;0.013594;0.059398;-0.684350;0.083870;0.004414;-0.091836;0.000089;0.000249;0.001684;0.001686;-0.013534;0.004341;0.886446;
1580252869.824822;586606.703416;4208086.655949;-9.579607;0.886478;0.030238;-0.003559;-0.335176;0.941663;0.013592;0.059368;-0.684319;-0.021432;-0.015541;0.085018;-0.001290;0.001018;0.002475;0.000141;-0.014481;0.006634;0.886478;
1580252869.836396;586606.703362;4208086.655916;-9.579583;0.886516;0.030254;-0.003559;-0.335158;0.941669;0.013600;0.059399;-0.684280;-0.036439;-0.066715;0.137831;0.000756;-0.000097;0.003177;0.000090;-0.014644;0.008611;0.886516;
1580252869.849875;586606.703252;4208086.655939;-9.579649;0.886551;0.030228;-0.003549;-0.335142;0.941676;0.013602;0.059345;-0.684245;0.018997;0.031528;-0.070843;-0.002158;0.002696;0.006542;-0.000548;-0.014812;0.006258;0.886551;
1580252869.857934;586606.703192;4208086.655893;-9.579629;0.886589;0.030226;-0.003556;-0.335124;0.941682;0.013586;0.059345;-0.684207;-0.088826;-0.040224;0.116144;-0.001441;0.000008;0.003605;-0.000957;-0.015108;0.008136;0.886589;
1580252869.865768;586606.703129;4208086.655859;-9.579628;0.886610;0.030226;-0.003557;-0.335114;0.941686;0.013583;0.059346;-0.684186;-0.031510;0.032004;-0.054177;-0.000754;-0.000141;0.002786;-0.000727;-0.013763;0.006183;0.886610;
1580252869.876032;586606.703041;4208086.655803;-9.579626;0.886635;0.030196;-0.003554;-0.335103;0.941691;0.013569;0.059288;-0.684161;-0.064412;0.043636;-0.040963;-0.003025;0.001163;0.002588;-0.002379;-0.014236;0.005846;0.886635;
1580252869.889593;586606.702921;4208086.655838;-9.579662;0.886660;0.030204;-0.003565;-0.335092;0.941694;0.013552;0.059310;-0.684137;-0.202550;-0.034905;0.054359;-0.003373;-0.000910;0.005164;-0.002777;-0.013814;0.006547;0.886660;
1580252869.899188;586606.702817;4208086.655786;-9.579665;0.886669;0.030177;-0.003561;-0.335088;0.941697;0.013541;0.059257;-0.684127;-0.058855;0.055797;-0.100215;-0.003148;0.001196;0.001401;-0.004259;-0.013977;0.005125;0.886669;
1580252869.905826;586606.702703;4208086.655735;-9.579645;0.886684;0.030152;-0.003568;-0.335082;0.941700;0.013511;0.059213;-0.684113;-0.146151;0.053773;0.087244;-0.004320;0.000829;0.001341;-0.006316;-0.013958;0.007509;0.886684;
1580252869.916696;586606.702611;4208086.655712;-9.579636;0.886688;0.030164;-0.003590;-0.335080;0.941700;0.013478;0.059251;-0.684109;-0.105971;0.010677;0.025934;-0.001777;-0.002010;0.000789;-0.005602;-0.012990;0.007154;0.886688;
1580252869.929618;586606.702442;4208086.655737;-9.579709;0.886664;0.030131;-0.003586;-0.335092;0.941697;0.013464;0.059187;-0.684132;-0.103960;0.057525;-0.185352;-0.006638;-0.000222;-0.001191;-0.007219;-0.013600;0.005168;0.886664;
1580252869.937501;586606.702314;4208086.655700;-9.579702;0.886654;0.030126;-0.003597;-0.335097;0.941695;0.013440;0.059184;-0.684142;-0.160060;-0.048975;0.075328;-0.002747;-0.000629;-0.000981;-0.008468;-0.013696;0.006566;0.886654;
1580252869.945891;586606.702198;4208086.655680;-9.579721;0.886628;0.030134;-0.003609;-0.335109;0.941690;0.013424;0.059207;-0.684168;-0.027933;-0.004331;-0.111986;-0.000815;-0.001767;-0.001924;-0.007089;-0.012339;0.003916;0.886628;
1580252869.955352;586606.702067;4208086.655641;-9.579748;0.886598;0.030112;-0.003609;-0.335124;0.941686;0.013409;0.059166;-0.684198;0.026389;0.032977;-0.123745;-0.002456;-0.000214;-0.002510;-0.007030;-0.012337;0.002524;0.886598;
1580252869.972751;586606.701892;4208086.655678;-9.579807;0.886578;0.030115;-0.003625;-0.335134;0.941682;0.013381;0.059182;-0.684218;-0.119007;-0.066029;0.018709;-0.003728;-0.002692;-0.004703;-0.007836;-0.012713;0.004105;0.886578;
1580252869.977546;586606.701768;4208086.655644;-9.579839;0.886552;0.030114;-0.003629;-0.335146;0.941678;0.013374;0.059182;-0.684244;0.087255;-0.032656;-0.137809;-0.000599;-0.001091;-0.002503;-0.006580;-0.012718;0.001985;0.886552;
1580252869.985946;586606.701640;4208086.655604;-9.579870;0.886527;0.030106;-0.003630;-0.335158;0.941674;0.013367;0.059169;-0.684269;0.050423;-0.019575;-0.060175;-0.001084;-0.000312;-0.002537;-0.006803;-0.012974;0.002030;0.886527;
1580252869.998347;586606.701519;4208086.655578;-9.579895;0.886504;0.030123;-0.003638;-0.335169;0.941669;0.013366;0.059206;-0.684292;-0.006286;-0.036704;0.007257;0.000796;-0.001375;-0.002419;-0.006988;-0.012548;0.002847;0.886504;
1580252870.009821;586606.701374;4208086.655624;-9.580010;0.886477;0.030136;-0.003632;-0.335181;0.941665;0.013386;0.059224;-0.684319;0.222605;-0.069048;-0.254910;0.003626;-0.001616;-0.005003;-0.005101;-0.012518;-0.000185;0.886477;
1580252870.017722;586606.701258;4208086.655567;-9.580058;0.886466;0.030139;-0.003632;-0.335186;0.941663;0.013388;0.059230;-0.684330;-0.020552;-0.146870;-0.007744;0.000870;-0.000140;-0.001655;-0.006221;-0.014845;0.000610;0.886466;
1580252870.025985;586606.701162;4208086.655505;-9.580101;0.886458;0.030166;-0.003645;-0.335189;0.941661;0.013382;0.059290;-0.684338;-0.028900;-0.203605;0.036821;0.002685;-0.002357;-0.001183;-0.005568;-0.016427;0.001363;0.886458;
1580252870.033897;586606.701089;4208086.655449;-9.580166;0.886452;0.030195;-0.003656;-0.335192;0.941659;0.013380;0.059353;-0.684344;0.101070;-0.100734;-0.077377;0.003734;-0.003239;-0.000898;-0.002832;-0.015801;-0.000584;0.886452;
1580252870.049775;586606.700958;4208086.655456;-9.580256;0.886469;0.030199;-0.003656;-0.335184;0.941662;0.013383;0.059360;-0.684327;0.205769;0.003422;0.131906;0.004676;-0.003974;0.000303;-0.002821;-0.015043;0.002387;0.886469;
1580252870.057727;586606.700882;4208086.655395;-9.580289;0.886475;0.030219;-0.003649;-0.335180;0.941662;0.013409;0.059393;-0.684322;0.126656;-0.029967;0.083800;0.003516;-0.000721;0.000625;-0.001770;-0.014969;0.002846;0.886475;
1580252870.069804;586606.700798;4208086.655315;-9.580327;0.886482;0.030220;-0.003633;-0.335176;0.941664;0.013441;0.059385;-0.684314;0.092278;-0.049532;-0.000124;0.002346;0.001315;0.000805;-0.002172;-0.016136;0.002140;0.886482;
1580252870.074589;586606.700701;4208086.655222;-9.580335;0.886499;0.030223;-0.003622;-0.335168;0.941666;0.013463;0.059384;-0.684298;-0.045807;-0.085936;0.132054;0.001830;0.001542;0.001282;-0.004237;-0.017572;0.004814;0.886499;
1580252870.090823;586606.700593;4208086.655234;-9.580418;0.886511;0.030251;-0.003614;-0.335162;0.941668;0.013496;0.059431;-0.684285;0.075456;-0.026768;0.021013;0.007311;0.001185;0.002724;-0.002207;-0.015581;0.002878;0.886511;
1580252870.100389;586606.700513;4208086.655140;-9.580436;0.886532;0.030243;-0.003606;-0.335152;0.941672;0.013505;0.059410;-0.684264;0.032579;0.038779;0.029594;0.000654;0.001567;0.001849;-0.002692;-0.016478;0.003766;0.886532;
1580252870.105692;586606.700432;4208086.655048;-9.580432;0.886556;0.030248;-0.003601;-0.335140;0.941676;0.013517;0.059416;-0.684240;-0.052203;-0.042707;0.158014;0.001019;0.001008;0.002165;-0.003710;-0.017356;0.006419;0.886556;
1580252870.120855;586606.700349;4208086.654959;-9.580450;0.886574;0.030256;-0.003588;-0.335132;0.941679;0.013547;0.059423;-0.684223;-0.016164;-0.047048;-0.009948;0.001686;0.001417;0.002056;-0.003733;-0.017482;0.004607;0.886574;
1580252870.130282;586606.700201;4208086.654929;-9.580498;0.886604;0.030242;-0.003576;-0.335117;0.941684;0.013559;0.059388;-0.684193;-0.136115;0.001888;0.160357;0.000076;0.004612;0.004928;-0.005619;-0.017466;0.007018;0.886604;
1580252870.137426;586606.700110;4208086.654848;-9.580490;0.886623;0.030249;-0.003566;-0.335108;0.941687;0.013581;0.059396;-0.684174;-0.014703;0.046856;0.052882;0.001283;0.001490;0.002267;-0.005033;-0.016124;0.006849;0.886623;
1580252870.145554;586606.700005;4208086.654763;-9.580491;0.886636;0.030236;-0.003549;-0.335102;0.941690;0.013604;0.059360;-0.684160;0.005952;0.095114;-0.036091;-0.000116;0.002896;0.001847;-0.005505;-0.015370;0.005715;0.886636;
1580252870.154152;586606.699879;4208086.654681;-9.580460;0.886651;0.030227;-0.003535;-0.335094;0.941693;0.013625;0.059332;-0.684145;-0.113165;0.067733;0.112930;-0.000502;0.003122;0.001740;-0.008023;-0.015097;0.008379;0.886651;
1580252870.169497;586606.699724;4208086.654684;-9.580516;0.886634;0.030232;-0.003527;-0.335102;0.941690;0.013643;0.059336;-0.684162;-0.153954;0.061236;-0.076465;0.000947;0.004400;0.000778;-0.007667;-0.014698;0.005536;0.886634;
1580252870.177971;586606.699609;4208086.654613;-9.580510;0.886628;0.030220;-0.003526;-0.335106;0.941689;0.013638;0.059313;-0.684169;-0.029307;0.104680;-0.023035;-0.001206;0.001576;-0.000464;-0.007619;-0.013821;0.005903;0.886628;
1580252870.187213;586606.699499;4208086.654563;-9.580495;0.886619;0.030221;-0.003532;-0.335110;0.941688;0.013626;0.059319;-0.684177;-0.047203;0.127067;0.055535;-0.000727;-0.000008;-0.000720;-0.007506;-0.012059;0.007090;0.886619;
1580252870.194088;586606.699392;4208086.654516;-9.580507;0.886600;0.030211;-0.003535;-0.335119;0.941685;0.013616;0.059302;-0.684196;0.022181;0.124124;-0.089673;-0.001331;0.000136;-0.001320;-0.006649;-0.011062;0.004657;0.886600;
1580252870.209842;586606.699239;4208086.654532;-9.580568;0.886598;0.030186;-0.003547;-0.335121;0.941685;0.013576;0.059263;-0.684199;-0.014271;0.193953;-0.077935;-0.006637;-0.000140;-0.002036;-0.007102;-0.011366;0.005129;0.886598;
1580252870.217927;586606.699287;4208086.654440;-9.580690;0.886823;0.030167;-0.003474;-0.335014;0.941724;0.013693;0.059180;-0.683973;0.030935;0.028687;-0.036662;-0.000812;-0.000638;-0.000962;-0.006194;-0.010209;0.004497;0.886823;
1580252870.226933;586606.699364;4208086.654359;-9.580799;0.886813;0.030158;-0.003466;-0.335019;0.941722;0.013704;0.059159;-0.683983;0.075921;0.089571;-0.099840;-0.000921;0.000875;-0.000970;-0.005729;-0.008856;0.002967;0.886813;
1580252870.243484;586606.699426;4208086.654273;-9.580897;0.886809;0.030145;-0.003463;-0.335021;0.941722;0.013701;0.059132;-0.683987;-0.045854;0.063125;-0.002089;-0.001569;0.001162;-0.000683;-0.007544;-0.008822;0.003907;0.886809;
1580252870.249654;586606.699598;4208086.654222;-9.581098;0.886798;0.030170;-0.003483;-0.335026;0.941719;0.013680;0.059192;-0.683998;-0.002000;0.026487;-0.022085;0.000921;-0.003277;-0.001836;-0.004883;-0.008002;0.003308;0.886798;
1580252870.257506;586606.699679;4208086.654144;-9.581206;0.886788;0.030160;-0.003480;-0.335031;0.941718;0.013678;0.059171;-0.684008;0.077134;0.050631;-0.031170;-0.000659;-0.000072;-0.000991;-0.004934;-0.008117;0.003140;0.886788;
1580252870.265767;586606.699748;4208086.654061;-9.581300;0.886778;0.030147;-0.003477;-0.335036;0.941717;0.013677;0.059145;-0.684019;-0.029275;0.003400;0.069499;-0.001447;0.000809;-0.001035;-0.006485;-0.008862;0.004635;0.886778;
1580252870.280261;586606.699844;4208086.653981;-9.581402;0.886760;0.030153;-0.003495;-0.335044;0.941713;0.013648;0.059168;-0.684036;-0.028969;-0.041940;0.017487;-0.000767;-0.001401;-0.001470;-0.005622;-0.009413;0.004201;0.886760;
1580252870.289504;586606.700025;4208086.653914;-9.581609;0.886747;0.030153;-0.003509;-0.335051;0.941711;0.013621;0.059176;-0.684049;0.154087;-0.021611;-0.043560;-0.001562;-0.004362;-0.003078;-0.003443;-0.009287;0.003609;0.886747;
1580252870.297395;586606.700108;4208086.653818;-9.581704;0.886744;0.030136;-0.003507;-0.335052;0.941711;0.013614;0.059144;-0.684052;-0.004963;-0.040992;0.067189;-0.002243;0.000376;-0.000686;-0.004822;-0.010477;0.004615;0.886744;
1580252870.305434;586606.700208;4208086.653723;-9.581803;0.886744;0.030135;-0.003517;-0.335053;0.941711;0.013594;0.059147;-0.684053;0.002730;-0.068858;0.016481;-0.001575;-0.000747;-0.000410;-0.004137;-0.011085;0.004314;0.886744;
1580252870.315145;586606.700340;4208086.653639;-9.581908;0.886751;0.030154;-0.003537;-0.335050;0.941711;0.013569;0.059196;-0.684046;0.079213;-0.064814;-0.036669;0.000288;-0.002870;0.000054;-0.001480;-0.010802;0.003378;0.886751;
1580252870.329561;586606.700480;4208086.653545;-9.582091;0.886764;0.030143;-0.003510;-0.335043;0.941714;0.013611;0.059158;-0.684032;0.056454;-0.148549;0.091642;0.000273;0.000915;0.001432;-0.004453;-0.011984;0.005137;0.886764;
1580252870.339306;586606.700572;4208086.653430;-9.582180;0.886772;0.030140;-0.003506;-0.335039;0.941715;0.013616;0.059150;-0.684024;-0.046785;-0.091018;0.036024;-0.000262;0.001379;0.000818;-0.004684;-0.012969;0.005137;0.886772;
1580252870.345480;586606.700693;4208086.653315;-9.582275;0.886784;0.030153;-0.003529;-0.335034;0.941717;0.013583;0.059190;-0.684012;-0.025808;-0.080902;-0.019023;0.000405;-0.002137;0.000931;-0.003007;-0.013375;0.004382;0.886784;
1580252870.361773;586606.700808;4208086.653193;-9.582360;0.886803;0.030160;-0.003545;-0.335025;0.941720;0.013556;0.059214;-0.683993;-0.001521;-0.051144;0.027505;0.000284;-0.002876;0.001319;-0.002367;-0.013647;0.005079;0.886803;
1580252870.388030;586606.700926;4208086.653056;-9.582536;0.886804;0.030129;-0.003503;-0.335024;0.941721;0.013615;0.059127;-0.683992;0.018473;-0.143620;0.083320;-0.002275;0.004867;0.001926;-0.005433;-0.015486;0.005605;0.886804;
1580252870.388638;586606.701007;4208086.652909;-9.582623;0.886816;0.030121;-0.003496;-0.335019;0.941723;0.013622;0.059108;-0.683981;-0.060665;-0.083996;-0.034268;-0.001132;0.002685;0.001056;-0.005695;-0.016221;0.004822;0.886816;
1580252870.389091;586606.701115;4208086.652769;-9.582714;0.886824;0.030131;-0.003520;-0.335015;0.941724;0.013584;0.059142;-0.683972;-0.074541;-0.033501;-0.038097;-0.000401;-0.001576;0.000817;-0.004423;-0.015773;0.004289;0.886824;
1580252870.394763;586606.701225;4208086.652637;-9.582810;0.886836;0.030140;-0.003545;-0.335010;0.941726;0.013543;0.059177;-0.683960;-0.034403;0.032581;-0.043411;-0.000147;-0.003437;0.000882;-0.003391;-0.014640;0.003725;0.886836;
1580252870.409453;586606.701350;4208086.652493;-9.582994;0.886847;0.030113;-0.003518;-0.335005;0.941729;0.013573;0.059108;-0.683949;0.024539;0.007656;0.013194;-0.003098;0.001290;0.002179;-0.005291;-0.015956;0.004517;0.886847;
1580252870.417451;586606.701419;4208086.652348;-9.583089;0.886849;0.030110;-0.003503;-0.335004;0.941729;0.013601;0.059093;-0.683947;-0.017290;-0.075041;-0.040691;-0.000340;0.002743;0.000635;-0.005852;-0.016304;0.003747;0.886849;
1580252870.425529;586606.701496;4208086.652215;-9.583194;0.886855;0.030122;-0.003501;-0.335001;0.941730;0.013612;0.059114;-0.683941;-0.067885;-0.014374;-0.076232;0.001086;0.001011;0.000627;-0.006055;-0.015248;0.002662;0.886855;
1580252870.434873;586606.701570;4208086.652081;-9.583303;0.886865;0.030122;-0.003513;-0.334996;0.941731;0.013589;0.059123;-0.683931;-0.099389;0.067309;-0.060980;0.000198;-0.000633;0.000756;-0.006526;-0.014161;0.002094;0.886865;
1580252870.450818;586606.701717;4208086.651942;-9.583509;0.886843;0.030113;-0.003532;-0.335007;0.941728;0.013547;0.059117;-0.683953;-0.112980;0.054259;-0.058025;-0.002551;-0.003189;-0.001084;-0.005708;-0.015303;0.002080;0.886843;
1580252870.457826;586606.701782;4208086.651803;-9.583617;0.886829;0.030117;-0.003529;-0.335013;0.941725;0.013556;0.059123;-0.683967;0.019478;-0.067840;0.003190;0.000141;-0.000495;-0.001207;-0.005682;-0.015653;0.002329;0.886829;
1580252870.464641;586606.701837;4208086.651677;-9.583728;0.886815;0.030126;-0.003510;-0.335019;0.941723;0.013598;0.059127;-0.683981;0.033830;-0.011278;-0.024434;0.001678;0.001428;-0.001187;-0.006095;-0.014547;0.001930;0.886815;
1580252870.475455;586606.701889;4208086.651551;-9.583847;0.886805;0.030121;-0.003498;-0.335024;0.941722;0.013619;0.059110;-0.683991;-0.007292;0.071754;-0.049951;0.000845;0.002056;-0.001028;-0.006845;-0.013376;0.001111;0.886805;
1580252870.489811;586606.702047;4208086.651427;-9.584062;0.886798;0.030120;-0.003536;-0.335028;0.941720;0.013546;0.059134;-0.683998;-0.085713;0.141380;-0.025030;-0.001466;-0.003342;-0.002103;-0.005078;-0.013647;0.001240;0.886798;
1580252870.497507;586606.702132;4208086.651305;-9.584176;0.886789;0.030128;-0.003554;-0.335033;0.941718;0.013518;0.059160;-0.684008;0.037864;0.016848;0.032330;-0.000148;-0.003491;-0.001125;-0.003947;-0.013340;0.001763;0.886789;
