timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580250732.753243;586636.986871;4208052.748349;-11.527553;2.657718;-0.013309;0.012026;-0.516942;-0.855832;-0.034353;0.010348;-5.196264;-0.027754;0.003449;0.026325;-0.000269;-0.000572;-0.000353;-0.002800;-0.002090;-0.000929;2.657718;
1580250732.762618;586636.986840;4208052.748346;-11.527553;2.657715;-0.013304;0.012024;-0.516941;-0.855833;-0.034344;0.010341;-5.196267;-0.024643;-0.002063;0.033996;-0.000683;-0.000387;-0.000320;-0.003113;-0.002341;-0.000486;2.657715;
1580250732.778236;586636.986811;4208052.748347;-11.527548;2.657714;-0.013299;0.012025;-0.516941;-0.855833;-0.034341;0.010330;-5.196268;-0.017339;0.003646;0.040605;-0.000692;-0.000606;-0.000212;-0.003096;-0.002213;0.000015;2.657714;
1580250732.786094;586636.986784;4208052.748367;-11.527541;2.657714;-0.013302;0.012030;-0.516940;-0.855834;-0.034352;0.010331;-5.196268;-0.009872;-0.005785;0.067677;-0.000061;-0.001182;-0.000268;-0.003030;-0.001962;0.000232;2.657714;
1580250732.793166;586636.986755;4208052.748366;-11.527533;2.657712;-0.013298;0.012031;-0.516940;-0.855834;-0.034350;0.010323;-5.196270;0.002355;-0.005877;0.022616;-0.000297;-0.000511;-0.000187;-0.002957;-0.002144;0.000425;2.657712;
1580250732.801379;586636.986727;4208052.748367;-11.527522;2.657713;-0.013294;0.012033;-0.516940;-0.855834;-0.034349;0.010314;-5.196269;0.006793;0.001926;0.019631;-0.000379;-0.000647;-0.000025;-0.002783;-0.002058;0.000606;2.657713;
1580250732.817421;586636.986704;4208052.748382;-11.527508;2.657722;-0.013290;0.012037;-0.516944;-0.855831;-0.034352;0.010302;-5.196260;0.005894;0.008564;0.052238;-0.000740;-0.001769;0.000741;-0.002690;-0.001869;0.000968;2.657722;
1580250732.826346;586636.986675;4208052.748387;-11.527494;2.657724;-0.013289;0.012039;-0.516945;-0.855831;-0.034355;0.010299;-5.196257;0.005156;0.005513;0.009351;-0.000063;-0.000608;0.000298;-0.002772;-0.001690;0.000972;2.657724;
1580250732.836336;586636.986648;4208052.748392;-11.527479;2.657724;-0.013288;0.012043;-0.516945;-0.855831;-0.034360;0.010295;-5.196257;0.005630;-0.000358;0.004850;0.000142;-0.000599;0.000137;-0.002729;-0.001614;0.000993;2.657724;
1580250732.842531;586636.986622;4208052.748397;-11.527463;2.657721;-0.013288;0.012046;-0.516944;-0.855831;-0.034366;0.010291;-5.196261;0.010673;-0.002150;0.007672;0.000238;-0.000627;-0.000093;-0.002571;-0.001580;0.001110;2.657721;
1580250732.857233;586636.986600;4208052.748414;-11.527450;2.657726;-0.013289;0.012048;-0.516946;-0.855830;-0.034369;0.010291;-5.196256;0.041312;-0.009726;-0.013053;0.000519;-0.000830;0.000213;-0.002373;-0.001608;0.000869;2.657726;
1580250732.868608;586636.986576;4208052.748415;-11.527437;2.657729;-0.013287;0.012048;-0.516947;-0.855829;-0.034368;0.010288;-5.196253;0.018130;-0.004705;-0.014252;-0.000083;-0.000262;0.000291;-0.002271;-0.001783;0.000733;2.657729;
1580250732.874188;586636.986552;4208052.748418;-11.527427;2.657731;-0.013291;0.012047;-0.516948;-0.855829;-0.034371;0.010293;-5.196251;0.021320;-0.008793;-0.013811;0.000263;0.000078;0.000235;-0.002207;-0.001709;0.000605;2.657731;
1580250732.882436;586636.986532;4208052.748422;-11.527417;2.657733;-0.013294;0.012049;-0.516949;-0.855828;-0.034377;0.010298;-5.196248;0.022353;-0.010157;-0.013488;0.000520;0.000080;0.000256;-0.001982;-0.001672;0.000482;2.657733;
1580250732.898142;586636.986514;4208052.748437;-11.527410;2.657731;-0.013298;0.012049;-0.516948;-0.855829;-0.034380;0.010304;-5.196250;0.041808;-0.020096;-0.040074;0.001027;0.000470;0.000123;-0.001916;-0.001682;0.000210;2.657731;
1580250732.906475;586636.986495;4208052.748439;-11.527405;2.657728;-0.013301;0.012047;-0.516946;-0.855830;-0.034382;0.010312;-5.196254;0.019937;-0.005026;-0.026119;0.000528;0.000491;-0.000213;-0.001834;-0.001704;-0.000053;2.657728;
1580250732.913061;586636.986476;4208052.748438;-11.527404;2.657718;-0.013306;0.012044;-0.516942;-0.855832;-0.034381;0.010322;-5.196264;0.021010;-0.009395;-0.028577;0.000453;0.000753;-0.000630;-0.001762;-0.001841;-0.000342;2.657718;
1580250732.921563;586636.986464;4208052.748434;-11.527405;2.657712;-0.013305;0.012044;-0.516940;-0.855834;-0.034379;0.010323;-5.196269;0.018109;-0.013143;-0.027118;0.000180;0.000418;-0.000612;-0.001456;-0.002116;-0.000578;2.657712;
1580250732.938056;586636.986453;4208052.748443;-11.527407;2.657716;-0.013306;0.012042;-0.516941;-0.855833;-0.034378;0.010325;-5.196266;0.026126;-0.017730;-0.047959;0.000212;0.000644;-0.000397;-0.001417;-0.002134;-0.000766;2.657716;
1580250732.946081;586636.986438;4208052.748436;-11.527413;2.657711;-0.013306;0.012037;-0.516939;-0.855834;-0.034370;0.010331;-5.196271;0.008585;-0.004707;-0.028116;-0.000250;0.000741;-0.000324;-0.001504;-0.002303;-0.001032;2.657711;
1580250732.954171;586636.986424;4208052.748430;-11.527420;2.657707;-0.013307;0.012033;-0.516937;-0.855835;-0.034363;0.010337;-5.196275;0.004886;-0.002434;-0.016680;-0.000286;0.000764;-0.000385;-0.001507;-0.002298;-0.001090;2.657707;
1580250732.964775;586636.986410;4208052.748423;-11.527428;2.657700;-0.013306;0.012028;-0.516934;-0.855837;-0.034353;0.010342;-5.196282;0.005163;0.006439;-0.015152;-0.000478;0.000837;-0.000531;-0.001500;-0.002209;-0.001206;2.657700;
1580250732.977221;586636.986399;4208052.748435;-11.527439;2.657703;-0.013308;0.012023;-0.516936;-0.855836;-0.034347;0.010350;-5.196278;0.008519;0.031233;-0.032935;-0.000721;0.001796;-0.000383;-0.001513;-0.001788;-0.001341;2.657703;
1580250732.985304;586636.986387;4208052.748433;-11.527449;2.657700;-0.013308;0.012020;-0.516934;-0.855837;-0.034342;0.010352;-5.196282;-0.004481;0.015870;-0.003470;-0.000293;0.000621;-0.000187;-0.001480;-0.001610;-0.001303;2.657700;
1580250732.993204;586636.986376;4208052.748436;-11.527459;2.657700;-0.013306;0.012020;-0.516934;-0.855837;-0.034339;0.010349;-5.196282;-0.008062;0.031663;0.001662;-0.000366;0.000235;-0.000085;-0.001409;-0.001172;-0.001230;2.657700;
1580250733.002493;586636.986363;4208052.748434;-11.527468;2.657699;-0.013300;0.012014;-0.516934;-0.855837;-0.034339;0.010349;-5.196282;-0.008062;0.031663;0.001662;-0.000366;0.000235;-0.000085;-0.001527;-0.001201;-0.001037;2.657699;
1580250733.014503;586636.986347;4208052.748453;-11.527474;2.657706;-0.013301;0.012009;-0.516937;-0.855836;-0.034315;0.010352;-5.196276;-0.031306;0.049923;0.030109;-0.001567;0.001224;0.000412;-0.001961;-0.000670;-0.000791;2.657706;
1580250733.021271;586636.986332;4208052.748466;-11.527479;2.657710;-0.013301;0.012010;-0.516939;-0.855835;-0.034317;0.010350;-5.196271;-0.026081;0.036759;0.016442;-0.000150;0.000093;0.000430;-0.002020;-0.000066;-0.000616;2.657710;
1580250733.033223;586636.986316;4208052.748480;-11.527482;2.657714;-0.013300;0.012012;-0.516940;-0.855834;-0.034320;0.010346;-5.196268;-0.021083;0.023449;0.024181;-0.000035;-0.000247;0.000367;-0.002035;0.000143;-0.000300;2.657714;
1580250733.041517;586636.986294;4208052.748493;-11.527480;2.657719;-0.013299;0.012010;-0.516943;-0.855832;-0.034316;0.010346;-5.196263;-0.023576;0.011102;0.034915;-0.000180;-0.000031;0.000461;-0.002407;0.000084;0.000177;2.657719;
1580250733.058450;586636.986268;4208052.748506;-11.527475;2.657725;-0.013299;0.012006;-0.516945;-0.855831;-0.034309;0.010351;-5.196256;-0.021846;0.007091;0.036731;-0.000302;0.000317;0.000542;-0.002780;0.000074;0.000585;2.657725;
1580250733.066337;586636.986251;4208052.748534;-11.527468;2.657720;-0.013298;0.012013;-0.516943;-0.855832;-0.034319;0.010341;-5.196262;-0.051685;-0.003059;0.055843;-0.000089;-0.000495;0.000293;-0.002722;0.000222;0.000732;2.657720;
1580250733.074197;586636.986223;4208052.748547;-11.527458;2.657721;-0.013296;0.012013;-0.516944;-0.855832;-0.034318;0.010338;-5.196261;-0.029806;-0.000745;0.030914;-0.000046;-0.000376;0.000049;-0.003127;0.000142;0.001107;2.657721;
1580250733.082496;586636.986258;4208052.748520;-11.527418;2.657637;-0.013273;0.012023;-0.516908;-0.855853;-0.034310;0.010290;-5.196344;-0.027372;-0.007166;0.034547;-0.000585;0.000120;0.000178;-0.003601;-0.000259;0.001509;2.657637;
1580250733.097132;586636.986286;4208052.748494;-11.527369;2.657638;-0.013270;0.012029;-0.516909;-0.855853;-0.034318;0.010278;-5.196344;-0.049954;-0.048887;0.042657;-0.000560;-0.000982;0.000283;-0.003375;-0.000580;0.001537;2.657638;
1580250733.105102;586636.986288;4208052.748471;-11.527333;2.657634;-0.013264;0.012030;-0.516907;-0.855854;-0.034313;0.010268;-5.196347;-0.018710;-0.027890;0.011149;-0.000667;-0.000731;-0.000195;-0.003528;-0.001058;0.001621;2.657634;
1580250733.114142;586636.986285;4208052.748448;-11.527296;2.657633;-0.013262;0.012030;-0.516907;-0.855854;-0.034310;0.010264;-5.196348;-0.024134;-0.026473;0.010348;-0.000540;-0.000446;-0.000145;-0.003939;-0.001251;0.001719;2.657633;
1580250733.122577;586636.986280;4208052.748426;-11.527258;2.657635;-0.013263;0.012032;-0.516907;-0.855854;-0.034315;0.010264;-5.196347;-0.022095;-0.029682;0.012025;-0.000044;-0.000326;-0.000008;-0.004181;-0.001342;0.001849;2.657635;
1580250733.137928;586636.986296;4208052.748391;-11.527205;2.657637;-0.013263;0.012032;-0.516908;-0.855853;-0.034316;0.010264;-5.196345;-0.019593;-0.044963;0.008634;-0.000030;-0.000392;0.000202;-0.004154;-0.001414;0.001778;2.657637;
1580250733.144935;586636.986289;4208052.748365;-11.527168;2.657636;-0.013264;0.012033;-0.516908;-0.855854;-0.034318;0.010264;-5.196345;-0.008742;-0.018011;-0.001637;0.000148;-0.000171;-0.000005;-0.004248;-0.001542;0.001753;2.657636;
1580250733.153013;586636.986281;4208052.748335;-11.527130;2.657635;-0.013264;0.012032;-0.516907;-0.855854;-0.034316;0.010264;-5.196347;-0.007383;-0.018485;-0.000232;-0.000013;0.000005;-0.000094;-0.004385;-0.001810;0.001771;2.657635;
1580250733.162192;586636.986276;4208052.748306;-11.527095;2.657632;-0.013263;0.012036;-0.516906;-0.855855;-0.034321;0.010259;-5.196349;-0.003043;-0.011628;-0.013859;0.000090;-0.000319;-0.000165;-0.004203;-0.001808;0.001493;2.657632;
1580250733.178377;586636.986296;4208052.748271;-11.527048;2.657636;-0.013266;0.012041;-0.516908;-0.855854;-0.034334;0.010259;-5.196346;0.024129;-0.025590;-0.047092;0.000999;-0.000957;0.000127;-0.003783;-0.001663;0.001132;2.657636;
1580250733.186044;586636.986293;4208052.748242;-11.527018;2.657632;-0.013268;0.012045;-0.516906;-0.855855;-0.034343;0.010259;-5.196350;0.012870;-0.013892;-0.020942;0.000778;-0.000422;-0.000241;-0.003679;-0.001766;0.000942;2.657632;
1580250733.194275;586636.986293;4208052.748213;-11.526990;2.657634;-0.013270;0.012050;-0.516907;-0.855854;-0.034353;0.010258;-5.196348;0.010608;-0.006346;-0.021658;0.000802;-0.000525;-0.000001;-0.003523;-0.001758;0.000722;2.657634;
1580250733.202596;586636.986299;4208052.748184;-11.526964;2.657636;-0.013272;0.012058;-0.516908;-0.855853;-0.034369;0.010251;-5.196345;0.023612;-0.011072;-0.022931;0.000967;-0.000900;0.000117;-0.002956;-0.001839;0.000479;2.657636;
1580250733.217050;586636.986325;4208052.748143;-11.526927;2.657635;-0.013275;0.012062;-0.516907;-0.855853;-0.034379;0.010253;-5.196346;0.056778;-0.017228;-0.060847;0.001899;-0.001425;-0.000011;-0.002808;-0.001850;0.000070;2.657635;
1580250733.225598;586636.986331;4208052.748110;-11.526908;2.657640;-0.013277;0.012064;-0.516909;-0.855852;-0.034384;0.010255;-5.196341;0.024953;-0.001873;-0.032495;0.000683;-0.000200;0.000327;-0.002683;-0.002016;-0.000233;2.657640;
1580250733.234141;586636.986340;4208052.748076;-11.526891;2.657638;-0.013277;0.012066;-0.516909;-0.855853;-0.034388;0.010253;-5.196343;0.021137;-0.002620;-0.023319;0.000446;-0.000268;0.000052;-0.002464;-0.002164;-0.000381;2.657638;
1580250733.242776;586636.986348;4208052.748046;-11.526875;2.657635;-0.013281;0.012068;-0.516907;-0.855853;-0.034395;0.010257;-5.196347;0.016905;0.005617;-0.018104;0.000659;-0.000140;-0.000145;-0.002393;-0.001921;-0.000510;2.657635;
1580250733.258126;586636.986359;4208052.748017;-11.526862;2.657641;-0.013284;0.012070;-0.516909;-0.855852;-0.034402;0.010261;-5.196341;0.017413;0.011365;-0.020869;0.000698;-0.000048;0.000168;-0.002237;-0.001721;-0.000749;2.657641;
1580250733.265028;586636.986392;4208052.747979;-11.526835;2.657641;-0.013288;0.012072;-0.516909;-0.855852;-0.034411;0.010265;-5.196341;0.026676;0.016275;-0.034795;0.001599;-0.000210;0.000242;-0.002176;-0.001652;-0.000866;2.657641;
1580250733.276199;586636.986401;4208052.747947;-11.526825;2.657645;-0.013288;0.012069;-0.516911;-0.855851;-0.034405;0.010267;-5.196337;0.005854;0.016978;-0.020052;0.000147;0.000262;0.000256;-0.002275;-0.001716;-0.001069;2.657645;
1580250733.281965;586636.986414;4208052.747916;-11.526816;2.657653;-0.013286;0.012069;-0.516915;-0.855849;-0.034405;0.010267;-5.196337;0.005854;0.016978;-0.020052;0.000147;0.000262;0.000256;-0.002154;-0.001684;-0.001152;2.657653;
1580250733.298054;586636.986450;4208052.747874;-11.526791;2.657652;-0.013282;0.012069;-0.516914;-0.855849;-0.034398;0.010259;-5.196329;0.016621;0.019062;-0.003345;-0.000634;-0.000229;0.000585;-0.001930;-0.001816;-0.000980;2.657652;
1580250733.306307;586636.986463;4208052.747848;-11.526782;2.657652;-0.013283;0.012068;-0.516914;-0.855849;-0.034397;0.010260;-5.196329;0.004789;0.017695;-0.002215;-0.000151;0.000094;0.000062;-0.001974;-0.001470;-0.001022;2.657652;
1580250733.314268;586636.986476;4208052.747823;-11.526772;2.657652;-0.013284;0.012069;-0.516914;-0.855849;-0.034400;0.010261;-5.196329;-0.000367;0.012416;0.004570;0.000042;-0.000003;0.000030;-0.001961;-0.001297;-0.000922;2.657652;
1580250733.321481;586636.986491;4208052.747798;-11.526760;2.657656;-0.013283;0.012069;-0.516916;-0.855848;-0.034399;0.010260;-5.196326;0.003881;0.006485;0.008696;0.000008;-0.000018;0.000193;-0.001855;-0.001311;-0.000788;2.657656;
1580250733.336946;586636.986523;4208052.747764;-11.526736;2.657653;-0.013284;0.012068;-0.516914;-0.855849;-0.034398;0.010263;-5.196329;-0.005071;0.018196;-0.001183;0.000077;0.000157;-0.000050;-0.002073;-0.001213;-0.000899;2.657653;
1580250733.346143;586636.986532;4208052.747738;-11.526724;2.657657;-0.013285;0.012063;-0.516917;-0.855848;-0.034391;0.010268;-5.196324;-0.010785;0.001929;0.008583;-0.000254;0.000579;0.000267;-0.002368;-0.001346;-0.000744;2.657657;
1580250733.357669;586636.986540;4208052.747711;-11.526713;2.657656;-0.013284;0.012060;-0.516916;-0.855848;-0.034384;0.010270;-5.196326;-0.012888;0.001456;0.004802;-0.000423;0.000543;0.000021;-0.002491;-0.001418;-0.000719;2.657656;
1580250733.362148;586636.986545;4208052.747690;-11.526701;2.657646;-0.013286;0.012057;-0.516912;-0.855851;-0.034381;0.010277;-5.196336;-0.016557;0.009809;0.006360;-0.000195;0.000633;-0.000465;-0.002737;-0.001124;-0.000640;2.657646;
1580250733.377866;586636.986567;4208052.747653;-11.526671;2.657644;-0.013286;0.012050;-0.516911;-0.855851;-0.034371;0.010285;-5.196338;-0.038096;-0.003717;0.025657;-0.000602;0.001760;-0.000726;-0.003035;-0.001417;-0.000425;2.657644;
1580250733.386200;586636.986567;4208052.747627;-11.526655;2.657641;-0.013287;0.012045;-0.516910;-0.855852;-0.034362;0.010292;-5.196340;-0.017865;-0.003592;0.012760;-0.000437;0.000968;-0.000258;-0.003249;-0.001455;-0.000287;2.657641;
1580250733.393065;586636.986568;4208052.747600;-11.526638;2.657646;-0.013285;0.012043;-0.516912;-0.855851;-0.034357;0.010291;-5.196336;-0.024364;-0.007393;0.015372;-0.000475;0.000517;0.000134;-0.003305;-0.001581;-0.000108;2.657646;
1580250733.401418;586636.986572;4208052.747571;-11.526620;2.657645;-0.013280;0.012045;-0.516912;-0.855851;-0.034355;0.010280;-5.196336;-0.028269;-0.006133;0.016282;-0.000551;-0.000156;0.000046;-0.003289;-0.001668;0.000068;2.657645;
1580250733.418194;586636.986591;4208052.747532;-11.526583;2.657640;-0.013276;0.012042;-0.516909;-0.855853;-0.034346;0.010276;-5.196342;-0.043429;-0.002316;0.037831;-0.001523;-0.000251;-0.000446;-0.003487;-0.001716;0.000300;2.657640;
1580250733.426187;586636.986583;4208052.747504;-11.526561;2.657635;-0.013276;0.012038;-0.516907;-0.855854;-0.034340;0.010279;-5.196347;-0.024127;-0.005905;0.016648;-0.000529;0.000406;-0.000378;-0.003929;-0.001700;0.000455;2.657635;
1580250733.435088;586636.986578;4208052.747477;-11.526537;2.657631;-0.013274;0.012039;-0.516906;-0.855855;-0.034339;0.010275;-5.196350;-0.021735;-0.003076;0.015321;-0.000409;-0.000012;-0.000373;-0.003911;-0.001651;0.000597;2.657631;
1580250733.441412;586636.986574;4208052.747446;-11.526514;2.657627;-0.013269;0.012041;-0.516904;-0.855856;-0.034336;0.010266;-5.196355;-0.015192;-0.007886;0.006118;-0.000529;-0.000354;-0.000412;-0.003818;-0.001838;0.000571;2.657627;
1580250733.457353;586636.986584;4208052.747405;-11.526474;2.657629;-0.013268;0.012038;-0.516905;-0.855855;-0.034330;0.010265;-5.196352;-0.028703;-0.018950;0.010289;-0.001064;-0.000154;-0.000293;-0.004034;-0.001957;0.000631;2.657629;
1580250733.466050;586636.986575;4208052.747375;-11.526450;2.657631;-0.013264;0.012038;-0.516906;-0.855855;-0.034327;0.010260;-5.196350;-0.013364;-0.002010;-0.001293;-0.000554;-0.000260;0.000126;-0.004074;-0.001945;0.000571;2.657631;
1580250733.474334;586636.986565;4208052.747346;-11.526427;2.657631;-0.013263;0.012039;-0.516906;-0.855855;-0.034326;0.010257;-5.196351;-0.010007;0.001036;-0.004573;-0.000358;-0.000243;0.000023;-0.004144;-0.001816;0.000497;2.657631;
1580250733.482362;586636.986555;4208052.747316;-11.526404;2.657629;-0.013262;0.012041;-0.516905;-0.855855;-0.034330;0.010252;-5.196352;-0.010077;-0.007619;-0.005443;-0.000150;-0.000409;-0.000064;-0.004155;-0.001880;0.000432;2.657629;
1580250733.496923;586636.986566;4208052.747275;-11.526368;2.657633;-0.013259;0.012044;-0.516906;-0.855854;-0.034332;0.010245;-5.196349;-0.018219;-0.018036;-0.029484;-0.000260;-0.000999;0.000157;-0.004086;-0.001960;0.000173;2.657633;
1580250733.505648;586636.986556;4208052.747244;-11.526349;2.657639;-0.013258;0.012047;-0.516909;-0.855853;-0.034335;0.010240;-5.196343;0.001041;-0.014556;-0.015283;-0.000004;-0.000617;0.000443;-0.004009;-0.002103;0.000023;2.657639;
1580250733.513011;586636.986546;4208052.747210;-11.526333;2.657636;-0.013258;0.012049;-0.516908;-0.855854;-0.034338;0.010238;-5.196346;0.007407;-0.021890;-0.022116;0.000094;-0.000457;0.000051;-0.003958;-0.002334;-0.000252;2.657636;
1580250733.522166;586636.986536;4208052.747176;-11.526319;2.657627;-0.013258;0.012050;-0.516904;-0.855856;-0.034341;0.010236;-5.196354;0.005493;-0.015647;-0.028817;0.000109;-0.000385;-0.000393;-0.003956;-0.002420;-0.000604;2.657627;
1580250733.538248;586636.986550;4208052.747133;-11.526292;2.657641;-0.013260;0.012056;-0.516910;-0.855852;-0.034353;0.010235;-5.196340;0.016596;-0.035187;-0.044960;0.000951;-0.000960;0.000715;-0.003655;-0.002397;-0.000732;2.657641;
1580250733.548346;586636.986541;4208052.747098;-11.526283;2.657641;-0.013263;0.012057;-0.516910;-0.855852;-0.034359;0.010238;-5.196341;0.015267;-0.013089;-0.022209;0.000650;-0.000233;0.000170;-0.003665;-0.002466;-0.000973;2.657641;
1580250733.555266;586636.986532;4208052.747062;-11.526277;2.657643;-0.013266;0.012058;-0.516911;-0.855852;-0.034364;0.010241;-5.196339;0.013620;-0.010952;-0.029276;0.000612;-0.000052;0.000171;-0.003618;-0.002579;-0.001318;2.657643;
1580250733.561266;586636.986529;4208052.747021;-11.526273;2.657647;-0.013266;0.012063;-0.516912;-0.855850;-0.034371;0.010237;-5.196335;0.011737;-0.019654;-0.027437;0.000521;-0.000390;0.000292;-0.003340;-0.002910;-0.001568;2.657647;
1580250733.578384;586636.986544;4208052.746976;-11.526256;2.657641;-0.013274;0.012067;-0.516910;-0.855852;-0.034385;0.010246;-5.196341;0.023061;-0.035251;-0.046403;0.001994;-0.000324;-0.000156;-0.003344;-0.002722;-0.001737;2.657641;
1580250733.585922;586636.986539;4208052.746935;-11.526256;2.657644;-0.013278;0.012068;-0.516911;-0.855851;-0.034393;0.010252;-5.196338;0.009062;-0.014777;-0.017229;0.001025;0.000050;0.000077;-0.003333;-0.002951;-0.001883;2.657644;
1580250733.594450;586636.986533;4208052.746893;-11.526258;2.657643;-0.013283;0.012069;-0.516910;-0.855851;-0.034399;0.010259;-5.196339;0.007668;-0.014983;-0.014053;0.000947;0.000231;-0.000011;-0.003346;-0.003142;-0.001991;2.657643;
1580250733.602066;586636.986528;4208052.746849;-11.526260;2.657642;-0.013286;0.012070;-0.516910;-0.855852;-0.034404;0.010265;-5.196340;0.007591;-0.013296;-0.009392;0.000849;0.000249;-0.000068;-0.003268;-0.003307;-0.002030;2.657642;
1580250733.616888;586636.986541;4208052.746796;-11.526245;2.657641;-0.013291;0.012068;-0.516909;-0.855852;-0.034406;0.010275;-5.196340;0.001410;-0.001548;0.000074;0.001402;0.001016;-0.000017;-0.003471;-0.003151;-0.001871;2.657641;
1580250733.628326;586636.986538;4208052.746752;-11.526245;2.657634;-0.013293;0.012069;-0.516906;-0.855854;-0.034410;0.010277;-5.196347;-0.002500;0.003169;0.012444;0.000646;0.000177;-0.000497;-0.003328;-0.003207;-0.001696;2.657634;
1580250733.634383;586636.986535;4208052.746708;-11.526244;2.657633;-0.013295;0.012072;-0.516906;-0.855854;-0.034416;0.010277;-5.196348;0.001565;0.004776;0.009361;0.000571;-0.000057;-0.000276;-0.003147;-0.003185;-0.001623;2.657633;
1580250733.641914;586636.986529;4208052.746663;-11.526243;2.657633;-0.013296;0.012070;-0.516906;-0.855854;-0.034414;0.010281;-5.196348;-0.003222;0.007526;0.007329;0.000299;0.000169;-0.000134;-0.003322;-0.003216;-0.001559;2.657633;
1580250733.657785;586636.986518;4208052.746620;-11.526237;2.657630;-0.013300;0.012066;-0.516904;-0.855855;-0.034411;0.010292;-5.196352;-0.007788;0.006889;0.018890;0.000251;0.000613;-0.000240;-0.003661;-0.003180;-0.001222;2.657630;
1580250733.665772;586636.986533;4208052.746572;-11.526213;2.657636;-0.013302;0.012067;-0.516907;-0.855853;-0.034415;0.010295;-5.196346;-0.014155;0.038135;0.053663;0.000779;0.000899;0.000167;-0.003514;-0.002786;-0.000857;2.657636;
1580250733.673940;586636.986525;4208052.746531;-11.526204;2.657634;-0.013303;0.012066;-0.516906;-0.855854;-0.034415;0.010297;-5.196348;-0.007981;0.012057;0.021217;0.000194;0.000208;-0.000041;-0.003570;-0.002786;-0.000663;2.657634;
1580250733.680958;586636.986517;4208052.746492;-11.526191;2.657630;-0.013305;0.012066;-0.516904;-0.855855;-0.034416;0.010301;-5.196351;-0.005934;0.006441;0.024504;0.000216;0.000249;-0.000199;-0.003620;-0.002769;-0.000381;2.657630;
1580250733.698430;586636.986529;4208052.746445;-11.526162;2.657630;-0.013305;0.012064;-0.516904;-0.855855;-0.034413;0.010302;-5.196351;-0.010473;0.038906;0.039586;0.000087;0.000441;-0.000266;-0.003680;-0.002515;-0.000243;2.657630;
1580250733.705656;586636.986519;4208052.746407;-11.526147;2.657631;-0.013304;0.012062;-0.516905;-0.855855;-0.034409;0.010303;-5.196351;-0.009646;0.015964;0.015892;-0.000209;0.000294;0.000032;-0.003766;-0.002490;-0.000083;2.657631;
1580250733.713787;586636.986510;4208052.746369;-11.526129;2.657634;-0.013300;0.012061;-0.516906;-0.855854;-0.034403;0.010298;-5.196348;-0.007068;0.013917;0.017850;-0.000492;0.000065;0.000181;-0.003688;-0.002507;0.000122;2.657634;
1580250733.721982;586636.986498;4208052.746337;-11.526111;2.657636;-0.013301;0.012059;-0.516907;-0.855853;-0.034403;0.010298;-5.196348;-0.007068;0.013917;0.017850;-0.000492;0.000065;0.000181;-0.003862;-0.002151;0.000177;2.657636;
1580250733.738387;586636.986506;4208052.746290;-11.526077;2.657631;-0.013298;0.012056;-0.516905;-0.855855;-0.034392;0.010299;-5.196350;-0.018760;0.015549;0.014925;-0.000953;0.000468;-0.000205;-0.003945;-0.002434;0.000217;2.657631;
1580250733.744703;586636.986491;4208052.746256;-11.526059;2.657628;-0.013298;0.012052;-0.516904;-0.855855;-0.034387;0.010303;-5.196354;-0.009459;0.003928;-0.002987;-0.000468;0.000444;-0.000235;-0.004146;-0.002296;0.000122;2.657628;
1580250733.754886;586636.986475;4208052.746225;-11.526042;2.657628;-0.013299;0.012050;-0.516904;-0.855855;-0.034383;0.010307;-5.196353;-0.012282;0.009221;-0.009793;-0.000287;0.000475;-0.000078;-0.004291;-0.002075;-0.000032;2.657628;
1580250733.761894;586636.986462;4208052.746190;-11.526024;2.657631;-0.013294;0.012048;-0.516905;-0.855855;-0.034375;0.010300;-5.196351;-0.009896;0.012013;-0.002315;-0.000660;0.000131;0.000093;-0.004181;-0.002110;0.000033;2.657631;
1580250733.777863;586636.986448;4208052.746155;-11.526006;2.657633;-0.013288;0.012047;-0.516906;-0.855854;-0.034367;0.010290;-5.196349;-0.010660;0.006030;0.003119;-0.000895;-0.000143;0.000139;-0.004150;-0.002239;0.000140;2.657633;
1580250733.786735;586636.986455;4208052.746113;-11.525975;2.657638;-0.013284;0.012049;-0.516908;-0.855853;-0.034365;0.010283;-5.196344;-0.026620;0.007315;-0.015924;-0.001437;-0.000673;0.000558;-0.004180;-0.002179;-0.000131;2.657638;
1580250733.792693;586636.986437;4208052.746078;-11.525960;2.657644;-0.013281;0.012046;-0.516911;-0.855851;-0.034358;0.010279;-5.196337;-0.009137;-0.012254;-0.013089;-0.000765;-0.000125;0.000495;-0.004341;-0.002431;-0.000261;2.657644;
1580250733.800850;586636.986419;4208052.746044;-11.525947;2.657649;-0.013278;0.012046;-0.516913;-0.855850;-0.034354;0.010274;-5.196332;-0.012423;-0.007842;-0.013705;-0.000659;-0.000205;0.000493;-0.004447;-0.002415;-0.000403;2.657649;
1580250733.818364;586636.986419;4208052.745996;-11.525919;2.657648;-0.013275;0.012044;-0.516913;-0.855850;-0.034349;0.010271;-5.196333;-0.022269;-0.037740;-0.021979;-0.001302;-0.000268;0.000497;-0.004575;-0.002797;-0.000463;2.657648;
