timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580250741.468786;586636.986066;4208052.742558;-11.528338;2.657541;-0.013209;0.011872;-0.516869;-0.855880;-0.033984;0.010338;-5.196441;0.005930;-0.004216;-0.003959;0.000324;0.000096;-0.000276;0.001179;-0.001177;-0.000933;2.657541;
1580250741.477406;586636.986082;4208052.742556;-11.528349;2.657542;-0.013208;0.011870;-0.516869;-0.855880;-0.033980;0.010339;-5.196439;0.001391;-0.000603;-0.001757;0.000017;0.000160;-0.000065;0.001121;-0.001291;-0.000918;2.657542;
1580250741.494265;586636.986100;4208052.742557;-11.528364;2.657548;-0.013208;0.011872;-0.516872;-0.855878;-0.033984;0.010337;-5.196433;-0.000971;-0.000659;-0.010013;0.000115;-0.000087;0.000234;0.001210;-0.001247;-0.001121;2.657548;
1580250741.502165;586636.986122;4208052.742562;-11.528380;2.657546;-0.013207;0.011870;-0.516871;-0.855879;-0.033979;0.010336;-5.196436;0.003365;-0.009521;-0.005006;-0.000116;-0.000046;0.000056;0.001200;-0.001533;-0.000987;2.657546;
1580250741.512375;586636.986140;4208052.742559;-11.528394;2.657544;-0.013205;0.011869;-0.516870;-0.855880;-0.033977;0.010335;-5.196438;0.009503;-0.007439;-0.004302;-0.000255;0.000042;-0.000089;0.001352;-0.001613;-0.001082;2.657544;
1580250741.517543;586636.986160;4208052.742555;-11.528409;2.657539;-0.013205;0.011870;-0.516868;-0.855881;-0.033977;0.010333;-5.196443;0.011226;-0.008749;-0.010847;-0.000179;-0.000057;-0.000286;0.001525;-0.001671;-0.001257;2.657539;
1580250741.533249;586636.986181;4208052.742565;-11.528427;2.657545;-0.013210;0.011869;-0.516870;-0.855879;-0.033981;0.010342;-5.196437;0.005897;-0.011139;-0.003688;0.000499;0.000407;0.000156;0.001235;-0.001419;-0.001160;2.657545;
1580250741.542691;586636.986195;4208052.742563;-11.528442;2.657547;-0.013213;0.011865;-0.516871;-0.855879;-0.033978;0.010352;-5.196435;0.000346;0.002681;-0.000276;0.000228;0.000787;0.000182;0.001042;-0.001399;-0.001161;2.657547;
1580250741.549770;586636.986212;4208052.742561;-11.528456;2.657546;-0.013215;0.011864;-0.516871;-0.855879;-0.033977;0.010356;-5.196436;0.000901;-0.000369;-0.000076;0.000172;0.000569;0.000025;0.001158;-0.001450;-0.001158;2.657546;
1580250741.559440;586636.986233;4208052.742555;-11.528470;2.657547;-0.013213;0.011864;-0.516871;-0.855879;-0.033976;0.010353;-5.196434;-0.000340;-0.006566;0.001798;-0.000050;0.000169;0.000094;0.001337;-0.001682;-0.001115;2.657547;
1580250741.573945;586636.986258;4208052.742561;-11.528489;2.657549;-0.013212;0.011864;-0.516872;-0.855878;-0.033975;0.010352;-5.196432;0.004684;0.005937;-0.000750;-0.000246;0.000181;0.000265;0.001471;-0.001502;-0.001136;2.657549;
1580250741.580837;586636.986279;4208052.742559;-11.528503;2.657547;-0.013213;0.011866;-0.516871;-0.855879;-0.033978;0.010352;-5.196434;0.004214;-0.005813;0.006500;0.000171;-0.000101;-0.000058;0.001575;-0.001526;-0.001038;2.657547;
1580250741.588859;586636.986296;4208052.742556;-11.528517;2.657541;-0.013214;0.011864;-0.516869;-0.855880;-0.033977;0.010355;-5.196441;-0.003286;-0.001032;0.001116;0.000120;0.000168;-0.000378;0.001342;-0.001516;-0.001067;2.657541;
1580250741.599649;586636.986316;4208052.742555;-11.528531;2.657543;-0.013215;0.011866;-0.516870;-0.855880;-0.033981;0.010355;-5.196439;-0.002539;0.005366;-0.001981;0.000230;-0.000001;-0.000094;0.001413;-0.001339;-0.001120;2.657543;
1580250741.616352;586636.986340;4208052.742564;-11.528548;2.657543;-0.013218;0.011867;-0.516870;-0.855880;-0.033986;0.010359;-5.196438;-0.000530;0.003664;0.013892;0.000836;0.000057;-0.000095;0.001390;-0.001291;-0.000929;2.657543;
1580250741.623326;586636.986361;4208052.742562;-11.528561;2.657549;-0.013218;0.011868;-0.516872;-0.855878;-0.033987;0.010357;-5.196433;0.006706;0.003932;0.000167;0.000164;-0.000112;0.000317;0.001612;-0.001331;-0.000976;2.657549;
1580250741.631703;586636.986380;4208052.742559;-11.528574;2.657553;-0.013217;0.011866;-0.516874;-0.855877;-0.033982;0.010358;-5.196429;0.002722;0.010433;-0.004696;-0.000136;0.000128;0.000370;0.001491;-0.001314;-0.001053;2.657553;
1580250741.636905;586636.986398;4208052.742555;-11.528586;2.657554;-0.013217;0.011863;-0.516874;-0.855877;-0.033979;0.010361;-5.196428;-0.000233;-0.001223;0.004018;-0.000161;0.000250;0.000232;0.001396;-0.001452;-0.000921;2.657554;
1580250741.653811;586636.986420;4208052.742558;-11.528603;2.657548;-0.013216;0.011859;-0.516872;-0.855879;-0.033970;0.010365;-5.196434;0.005317;-0.008804;0.001151;-0.000690;0.000924;-0.000238;0.001306;-0.001646;-0.000973;2.657548;
1580250741.661723;586636.986441;4208052.742554;-11.528616;2.657549;-0.013216;0.011858;-0.516872;-0.855878;-0.033969;0.010364;-5.196433;0.003912;-0.008104;-0.003782;-0.000256;0.000208;0.000022;0.001520;-0.001669;-0.001014;2.657549;
1580250741.669827;586636.986464;4208052.742550;-11.528629;2.657545;-0.013214;0.011860;-0.516871;-0.855879;-0.033970;0.010359;-5.196436;0.001762;-0.005663;0.000750;-0.000185;-0.000178;-0.000197;0.001702;-0.001666;-0.000971;2.657545;
1580250741.678688;586636.986485;4208052.742545;-11.528642;2.657546;-0.013212;0.011860;-0.516871;-0.855879;-0.033967;0.010356;-5.196436;-0.002957;-0.000481;0.000027;-0.000273;-0.000143;-0.000086;0.001610;-0.001656;-0.000974;2.657546;
1580250741.692796;586636.986509;4208052.742549;-11.528659;2.657547;-0.013213;0.011859;-0.516871;-0.855879;-0.033967;0.010360;-5.196434;-0.006911;-0.009635;0.001670;-0.000268;0.000113;0.000130;0.001480;-0.001626;-0.000962;2.657547;
1580250741.700884;586636.986529;4208052.742546;-11.528673;2.657546;-0.013215;0.011860;-0.516871;-0.855879;-0.033970;0.010361;-5.196436;0.002543;-0.006558;-0.006726;0.000230;0.000019;-0.000107;0.001552;-0.001574;-0.001076;2.657546;
1580250741.708999;586636.986551;4208052.742542;-11.528687;2.657547;-0.013215;0.011860;-0.516871;-0.855879;-0.033971;0.010360;-5.196435;-0.000426;-0.000309;-0.007560;0.000117;-0.000076;-0.000014;0.001572;-0.001577;-0.001155;2.657547;
1580250741.719417;586636.986574;4208052.742535;-11.528701;2.657547;-0.013213;0.011862;-0.516871;-0.855879;-0.033973;0.010355;-5.196434;-0.000492;-0.006812;-0.002185;0.000004;-0.000320;0.000034;0.001686;-0.001761;-0.001118;2.657547;
1580250741.733860;586636.986597;4208052.742537;-11.528721;2.657545;-0.013215;0.011860;-0.516870;-0.855879;-0.033971;0.010361;-5.196437;0.011599;-0.016900;-0.012544;0.000156;0.000176;-0.000143;0.001552;-0.001803;-0.001253;2.657545;
1580250741.741934;586636.986617;4208052.742530;-11.528737;2.657541;-0.013216;0.011860;-0.516869;-0.855880;-0.033972;0.010364;-5.196440;-0.000569;-0.007853;-0.010205;0.000143;0.000205;-0.000275;0.001512;-0.001857;-0.001353;2.657541;
1580250741.750061;586636.986638;4208052.742522;-11.528753;2.657536;-0.013216;0.011860;-0.516866;-0.855882;-0.033971;0.010362;-5.196446;-0.002867;-0.006813;0.000460;0.000009;0.000033;-0.000432;0.001545;-0.001976;-0.001257;2.657536;
1580250741.757385;586636.986660;4208052.742510;-11.528769;2.657537;-0.013212;0.011858;-0.516867;-0.855882;-0.033964;0.010357;-5.196445;-0.001230;0.002766;0.000458;-0.000422;-0.000037;-0.000164;0.001589;-0.002057;-0.001240;2.657537;
1580250741.773696;586636.986688;4208052.742512;-11.528790;2.657531;-0.013211;0.011861;-0.516864;-0.855883;-0.033968;0.010354;-5.196451;-0.002514;-0.005477;-0.007908;-0.000379;-0.000454;-0.000579;0.001712;-0.001981;-0.001320;2.657531;
1580250741.781001;586636.986709;4208052.742502;-11.528806;2.657528;-0.013210;0.011860;-0.516863;-0.855884;-0.033966;0.010352;-5.196454;-0.001454;-0.003725;0.008395;-0.000186;-0.000136;-0.000399;0.001603;-0.002064;-0.001174;2.657528;
1580250741.789785;586636.986730;4208052.742496;-11.528822;2.657534;-0.013211;0.011861;-0.516866;-0.855882;-0.033969;0.010352;-5.196448;-0.000057;0.008652;-0.002130;0.000041;-0.000136;0.000156;0.001628;-0.001763;-0.001285;2.657534;
1580250741.797900;586636.986753;4208052.742488;-11.528839;2.657531;-0.013210;0.011864;-0.516864;-0.855883;-0.033972;0.010349;-5.196451;-0.000511;-0.000636;-0.004661;0.000106;-0.000273;-0.000078;0.001679;-0.001827;-0.001358;2.657531;
1580250741.813004;586636.986776;4208052.742489;-11.528859;2.657531;-0.013211;0.011862;-0.516864;-0.855883;-0.033970;0.010352;-5.196451;-0.004661;-0.001071;0.003210;0.000005;-0.000044;-0.000085;0.001476;-0.001817;-0.001261;2.657531;
1580250741.820822;586636.986797;4208052.742480;-11.528876;2.657527;-0.013208;0.011862;-0.516863;-0.855884;-0.033967;0.010347;-5.196455;-0.004069;0.006978;-0.002716;-0.000231;-0.000156;-0.000259;0.001520;-0.001863;-0.001305;2.657527;
1580250741.828596;586636.986817;4208052.742472;-11.528892;2.657528;-0.013207;0.011863;-0.516863;-0.855884;-0.033967;0.010345;-5.196454;-0.004816;0.003769;0.001946;-0.000172;-0.000156;-0.000041;0.001471;-0.001819;-0.001247;2.657528;
1580250741.852595;586636.986833;4208052.742463;-11.528906;2.657537;-0.013207;0.011859;-0.516867;-0.855882;-0.033961;0.010348;-5.196445;-0.004891;0.001030;0.010534;-0.000273;0.000178;0.000419;0.001270;-0.001882;-0.001049;2.657537;
1580250741.857171;586636.986851;4208052.742454;-11.528921;2.657541;-0.013205;0.011857;-0.516869;-0.855881;-0.033955;0.010347;-5.196441;-0.006622;0.002467;0.002916;-0.000423;0.000175;0.000413;0.001184;-0.001908;-0.001107;2.657541;
1580250741.861637;586636.986875;4208052.742453;-11.528940;2.657537;-0.013205;0.011857;-0.516867;-0.855882;-0.033955;0.010347;-5.196445;0.002529;-0.018582;0.004500;-0.000517;0.000136;0.000199;0.001329;-0.002105;-0.001085;2.657537;
1580250741.868583;586636.986893;4208052.742444;-11.528955;2.657541;-0.013206;0.011855;-0.516869;-0.855881;-0.033953;0.010350;-5.196441;0.006875;-0.003860;-0.002434;-0.000102;0.000291;0.000216;0.001362;-0.001990;-0.001159;2.657541;
1580250741.876992;586636.986915;4208052.742440;-11.528970;2.657544;-0.013206;0.011858;-0.516870;-0.855880;-0.033958;0.010348;-5.196438;0.002755;0.009742;0.002205;0.000124;-0.000053;0.000278;0.001516;-0.001639;-0.001095;2.657544;
1580250741.893391;586636.986940;4208052.742441;-11.528987;2.657540;-0.013207;0.011860;-0.516868;-0.855881;-0.033963;0.010348;-5.196442;-0.002902;-0.011607;0.018047;0.000533;-0.000392;-0.000055;0.001437;-0.001898;-0.000921;2.657540;
1580250741.902823;586636.986958;4208052.742429;-11.529000;2.657539;-0.013206;0.011859;-0.516868;-0.855881;-0.033959;0.010347;-5.196443;-0.002211;-0.006485;0.006368;-0.000165;0.000043;-0.000097;0.001367;-0.002081;-0.000861;2.657539;
1580250741.911169;586636.986978;4208052.742417;-11.529013;2.657541;-0.013203;0.011858;-0.516869;-0.855881;-0.033956;0.010342;-5.196441;-0.004628;-0.005043;-0.000265;-0.000349;-0.000112;0.000064;0.001381;-0.002205;-0.000913;2.657541;
1580250741.917913;586636.986998;4208052.742405;-11.529026;2.657541;-0.013203;0.011859;-0.516869;-0.855880;-0.033956;0.010341;-5.196440;0.000868;-0.011909;0.000120;-0.000218;-0.000116;0.000079;0.001447;-0.002325;-0.000909;2.657541;
1580250741.932744;586636.987021;4208052.742400;-11.529043;2.657531;-0.013201;0.011856;-0.516865;-0.855883;-0.033949;0.010341;-5.196450;0.007158;-0.006016;-0.000668;-0.000692;0.000041;-0.000748;0.001368;-0.002330;-0.000913;2.657531;
1580250741.944473;586636.987041;4208052.742387;-11.529055;2.657529;-0.013199;0.011856;-0.516864;-0.855884;-0.033947;0.010337;-5.196452;-0.003084;-0.004809;0.004770;-0.000383;-0.000083;-0.000311;0.001418;-0.002370;-0.000829;2.657529;
1580250741.948872;586636.987061;4208052.742374;-11.529067;2.657528;-0.013199;0.011857;-0.516864;-0.855884;-0.033949;0.010336;-5.196453;-0.001751;-0.012579;0.001563;-0.000109;-0.000111;-0.000199;0.001428;-0.002422;-0.000845;2.657528;
1580250741.957377;586636.987080;4208052.742363;-11.529081;2.657527;-0.013200;0.011858;-0.516863;-0.855884;-0.033951;0.010339;-5.196454;-0.000183;-0.001145;-0.004791;0.000091;-0.000018;-0.000154;0.001398;-0.002214;-0.000960;2.657527;
1580250741.973658;586636.987100;4208052.742350;-11.529095;2.657525;-0.013198;0.011858;-0.516862;-0.855885;-0.033950;0.010334;-5.196457;-0.001727;0.001800;-0.007461;-0.000070;-0.000154;-0.000191;0.001427;-0.002234;-0.001062;2.657525;
1580250741.981481;586636.987123;4208052.742343;-11.529113;2.657523;-0.013198;0.011857;-0.516861;-0.855885;-0.033948;0.010335;-5.196459;0.002105;-0.011824;-0.003627;-0.000232;-0.000002;-0.000430;0.001412;-0.002403;-0.000994;2.657523;
1580250741.988671;586636.987142;4208052.742331;-11.529128;2.657521;-0.013198;0.011857;-0.516860;-0.855886;-0.033947;0.010335;-5.196461;-0.001033;0.007983;-0.011793;-0.000090;-0.000016;-0.000187;0.001382;-0.002204;-0.001194;2.657521;
1580250741.997409;586636.987161;4208052.742318;-11.529143;2.657517;-0.013198;0.011857;-0.516859;-0.855887;-0.033949;0.010336;-5.196465;0.000694;-0.000927;-0.003432;0.000032;0.000001;-0.000295;0.001395;-0.002239;-0.001144;2.657517;
1580250742.009118;586636.987185;4208052.742317;-11.529162;2.657513;-0.013200;0.011858;-0.516857;-0.855888;-0.033952;0.010338;-5.196468;0.002773;0.004447;-0.002888;0.000337;-0.000030;-0.000695;0.001365;-0.002020;-0.001157;2.657513;
1580250742.021927;586636.987202;4208052.742305;-11.529178;2.657517;-0.013202;0.011856;-0.516859;-0.855887;-0.033951;0.010343;-5.196465;-0.002881;0.003259;-0.004511;0.000161;0.000336;0.000123;0.001210;-0.002063;-0.001195;2.657517;
1580250742.031039;586636.987220;4208052.742292;-11.529194;2.657521;-0.013203;0.011855;-0.516860;-0.855886;-0.033950;0.010346;-5.196461;0.000777;-0.005260;-0.003740;0.000104;0.000322;0.000273;0.001258;-0.002209;-0.001223;2.657521;
1580250742.038077;586636.987238;4208052.742280;-11.529210;2.657524;-0.013203;0.011855;-0.516862;-0.855885;-0.033950;0.010346;-5.196457;-0.001915;0.002552;-0.002419;0.000090;0.000181;0.000308;0.001281;-0.002106;-0.001232;2.657524;
1580250742.052893;586636.987266;4208052.742281;-11.529229;2.657523;-0.013204;0.011859;-0.516861;-0.855885;-0.033958;0.010343;-5.196459;0.007667;0.011397;0.008848;0.000527;-0.000308;0.000183;0.001666;-0.001933;-0.001099;2.657523;
1580250742.061106;586636.987288;4208052.742267;-11.529244;2.657524;-0.013201;0.011860;-0.516862;-0.855885;-0.033957;0.010338;-5.196457;0.004674;-0.002640;0.002295;-0.000066;-0.000376;0.000138;0.001707;-0.002149;-0.001087;2.657524;
1580250742.070408;586636.987305;4208052.742255;-11.529259;2.657527;-0.013201;0.011856;-0.516863;-0.855884;-0.033950;0.010342;-5.196455;0.000856;0.007646;0.000708;-0.000273;0.000190;0.000212;0.001411;-0.002085;-0.001084;2.657527;
1580250742.078898;586636.987311;4208052.742211;-11.529256;2.657435;-0.013149;0.011830;-0.516825;-0.855909;-0.033850;0.010280;-5.196547;0.000652;0.005220;0.007500;-0.000042;0.000272;0.000331;0.001379;-0.001940;-0.000944;2.657435;
1580250742.093525;586636.987305;4208052.742208;-11.529246;2.657434;-0.013151;0.011827;-0.516824;-0.855909;-0.033847;0.010286;-5.196548;0.002751;0.002010;0.004216;0.000003;0.000450;0.000131;0.001330;-0.001921;-0.000933;2.657434;
1580250742.101695;586636.987293;4208052.742206;-11.529227;2.657436;-0.013152;0.011826;-0.516825;-0.855908;-0.033847;0.010290;-5.196545;0.000336;0.024347;0.005814;0.000128;0.000875;0.000381;0.001326;-0.001566;-0.000888;2.657436;
1580250742.108592;586636.987289;4208052.742202;-11.529216;2.657435;-0.013150;0.011826;-0.516825;-0.855908;-0.033844;0.010287;-5.196546;-0.003766;0.000219;0.005090;-0.000216;0.000080;0.000024;0.001371;-0.001812;-0.000822;2.657435;
1580250742.116700;586636.987287;4208052.742200;-11.529206;2.657442;-0.013148;0.011827;-0.516828;-0.855907;-0.033845;0.010283;-5.196540;-0.003151;-0.004364;0.002096;-0.000149;-0.000157;0.000326;0.001458;-0.001855;-0.000825;2.657442;
1580250742.133514;586636.987277;4208052.742196;-11.529187;2.657440;-0.013148;0.011827;-0.516827;-0.855907;-0.033844;0.010281;-5.196542;-0.002880;0.005003;-0.003037;-0.000293;-0.000242;0.000346;0.001435;-0.001726;-0.000860;2.657440;
1580250742.141467;586636.987274;4208052.742196;-11.529176;2.657435;-0.013149;0.011831;-0.516825;-0.855908;-0.033852;0.010280;-5.196547;-0.000308;-0.007905;0.000686;0.000318;-0.000346;-0.000338;0.001513;-0.001616;-0.000848;2.657435;
1580250742.150099;586636.987269;4208052.742197;-11.529166;2.657433;-0.013151;0.011831;-0.516824;-0.855909;-0.033855;0.010283;-5.196549;-0.001126;-0.001396;-0.002612;0.000397;-0.000088;-0.000281;0.001361;-0.001523;-0.000893;2.657433;
1580250742.157545;586636.987260;4208052.742194;-11.529156;2.657434;-0.013151;0.011828;-0.516824;-0.855909;-0.033849;0.010287;-5.196548;-0.005917;0.004147;-0.003496;0.000021;0.000236;-0.000084;0.001090;-0.001593;-0.000918;2.657434;
1580250742.172641;586636.987249;4208052.742192;-11.529138;2.657436;-0.013154;0.011829;-0.516825;-0.855908;-0.033854;0.010290;-5.196546;-0.001492;-0.004651;-0.004852;0.000505;0.000285;0.000114;0.001189;-0.001487;-0.000919;2.657436;
1580250742.183376;586636.987242;4208052.742190;-11.529129;2.657438;-0.013155;0.011828;-0.516826;-0.855908;-0.033853;0.010293;-5.196543;0.004340;0.002038;-0.002808;0.000145;0.000313;0.000172;0.001158;-0.001543;-0.000934;2.657438;
1580250742.188462;586636.987236;4208052.742187;-11.529119;2.657437;-0.013155;0.011826;-0.516825;-0.855908;-0.033850;0.010296;-5.196545;0.001716;-0.003839;-0.001534;-0.000025;0.000322;-0.000024;0.001134;-0.001697;-0.000926;2.657437;
1580250742.197995;586636.987233;4208052.742184;-11.529109;2.657432;-0.013155;0.011828;-0.516824;-0.855909;-0.033852;0.010293;-5.196549;0.000888;-0.009829;0.001579;0.000043;-0.000024;-0.000216;0.001288;-0.001807;-0.000872;2.657432;
1580250742.213725;586636.987228;4208052.742182;-11.529100;2.657426;-0.013154;0.011828;-0.516821;-0.855911;-0.033852;0.010291;-5.196556;-0.002484;0.002885;0.000253;-0.000022;-0.000066;-0.000412;0.001227;-0.001639;-0.000875;2.657426;
1580250742.221637;586636.987214;4208052.742177;-11.529083;2.657421;-0.013154;0.011826;-0.516819;-0.855912;-0.033852;0.010291;-5.196556;-0.002484;0.002885;0.000253;-0.000022;-0.000066;-0.000412;0.001134;-0.001646;-0.000934;2.657421;
1580250742.228737;586636.987210;4208052.742174;-11.529074;2.657418;-0.013153;0.011826;-0.516818;-0.855913;-0.033848;0.010292;-5.196563;0.000049;0.000600;-0.003451;-0.000127;-0.000021;-0.000354;0.001177;-0.001621;-0.000960;2.657418;
1580250742.236910;586636.987207;4208052.742176;-11.529065;2.657422;-0.013154;0.011829;-0.516819;-0.855912;-0.033854;0.010290;-5.196560;0.002167;0.011008;0.000017;0.000156;-0.000248;-0.000018;0.001329;-0.001252;-0.000923;2.657422;
1580250742.253575;586636.987201;4208052.742172;-11.529055;2.657420;-0.013151;0.011826;-0.516819;-0.855912;-0.033846;0.010289;-5.196561;0.004654;0.006716;0.003415;-0.000275;0.000011;-0.000054;0.001269;-0.001432;-0.000826;2.657420;
1580250742.261714;586636.987187;4208052.742168;-11.529036;2.657418;-0.013152;0.011823;-0.516817;-0.855913;-0.033841;0.010293;-5.196564;-0.001816;0.007737;0.013443;-0.000588;0.000540;-0.000291;0.001061;-0.001302;-0.000712;2.657418;
1580250742.269555;586636.987183;4208052.742168;-11.529026;2.657416;-0.013151;0.011823;-0.516817;-0.855913;-0.033841;0.010291;-5.196565;0.000357;0.006890;-0.000908;-0.000127;0.000011;-0.000132;0.001161;-0.001222;-0.000760;2.657416;
