timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580250754.408396;586604.393152;4208079.135028;-10.114384;1.474159;0.041641;0.003792;-0.048017;0.997971;0.011607;0.082843;-0.096637;0.540477;-0.428684;-0.092258;0.010082;0.006287;-0.233228;0.197756;3.500779;0.259590;1.474159;
1580250754.415624;586604.394896;4208079.169925;-10.112138;1.471848;0.041706;0.003730;-0.049171;0.997912;0.011586;0.082967;-0.098948;0.989960;-0.782152;-0.054389;0.021614;0.005348;-0.464916;0.204272;3.497860;0.260256;1.471848;
1580250754.423396;586604.396666;4208079.204827;-10.109738;1.469530;0.041763;0.003667;-0.050327;0.997852;0.011563;0.083074;-0.101267;0.496080;-0.330826;0.001241;0.010729;-0.001111;-0.232164;0.210739;3.494725;0.260043;1.469530;
1580250754.430738;586604.398508;4208079.239672;-10.107345;1.467231;0.041818;0.003598;-0.051475;0.997792;0.011526;0.083177;-0.103566;0.578423;-0.395716;-0.027844;0.010342;-0.002911;-0.231206;0.218267;3.489847;0.259331;1.467231;
1580250754.448356;586604.400453;4208079.274469;-10.105110;1.464954;0.041882;0.003514;-0.052611;0.997730;0.011460;0.083300;-0.105842;1.180428;-0.616026;-0.027916;0.021865;-0.009742;-0.459901;0.225672;3.488126;0.259294;1.464954;
1580250754.455167;586604.402426;4208079.309260;-10.102715;1.462676;0.041939;0.003430;-0.053749;0.997667;0.011393;0.083411;-0.108121;0.594916;-0.359186;0.015793;0.010482;-0.007028;-0.228835;0.232366;3.483749;0.259385;1.462676;
1580250754.464037;586604.404464;4208079.344025;-10.100329;1.460402;0.041998;0.003341;-0.054885;0.997603;0.011315;0.083525;-0.110395;0.586537;-0.315725;-0.042057;0.010457;-0.008099;-0.228415;0.238723;3.480876;0.258396;1.460402;
1580250754.472735;586604.406576;4208079.378755;-10.097936;1.458141;0.042051;0.003234;-0.056014;0.997539;0.011203;0.083630;-0.112655;0.578134;-0.299945;0.008196;0.009874;-0.010186;-0.227693;0.245463;3.477685;0.258835;1.458141;
1580250754.486696;586604.408812;4208079.413399;-10.095702;1.455897;0.042103;0.003108;-0.057136;0.997473;0.011051;0.083737;-0.114899;1.303323;-0.617023;0.033116;0.019191;-0.025491;-0.453817;0.254558;3.474263;0.258636;1.455897;
1580250754.494367;586604.411079;4208079.448060;-10.093307;1.453659;0.042143;0.002985;-0.058255;0.997407;0.010904;0.083819;-0.117137;0.681526;-0.270348;0.029628;0.007394;-0.014661;-0.225597;0.262125;3.470579;0.259067;1.453659;
1580250754.503187;586604.413429;4208079.482696;-10.090900;1.451430;0.042195;0.002848;-0.059370;0.997340;0.010730;0.083927;-0.119367;0.678772;-0.322591;0.100982;0.008108;-0.016789;-0.224918;0.269954;3.467196;0.260546;1.451430;
1580250754.511767;586604.415860;4208079.517295;-10.088500;1.449228;0.042234;0.002695;-0.060472;0.997272;0.010520;0.084010;-0.121568;0.668155;-0.236614;0.034970;0.006944;-0.019242;-0.223450;0.277715;3.465036;0.260035;1.449228;
1580250754.527436;586604.418376;4208079.551862;-10.086094;1.447031;0.042264;0.002530;-0.061572;0.997204;0.010287;0.084079;-0.123765;0.697114;-0.250418;0.038616;0.005643;-0.021320;-0.222638;0.286072;3.461659;0.260288;1.447031;
1580250754.535436;586604.421011;4208079.586374;-10.083855;1.444853;0.042298;0.002349;-0.062663;0.997135;0.010021;0.084159;-0.125943;1.422091;-0.420592;0.000798;0.010848;-0.047274;-0.443414;0.294839;3.459605;0.259321;1.444853;
1580250754.543730;586604.423683;4208079.620893;-10.081445;1.442669;0.042321;0.002176;-0.063757;0.997065;0.009770;0.084216;-0.128127;0.743564;-0.252770;0.046276;0.003564;-0.024918;-0.220845;0.302900;3.455989;0.260229;1.442669;
1580250754.550783;586604.426427;4208079.655392;-10.079040;1.440504;0.042344;0.001997;-0.064842;0.996995;0.009507;0.084275;-0.130292;0.713100;-0.198400;0.015136;0.003013;-0.025826;-0.219810;0.310170;3.454200;0.259959;1.440504;
1580250754.567260;586604.429279;4208079.689816;-10.076797;1.438357;0.042365;0.001807;-0.065918;0.996924;0.009222;0.084331;-0.132439;1.378248;-0.495542;-0.008153;0.005066;-0.054213;-0.437281;0.317702;3.450390;0.259646;1.438357;
1580250754.575909;586604.432177;4208079.724254;-10.074392;1.436213;0.042381;0.001624;-0.066992;0.996852;0.008947;0.084377;-0.134583;0.767772;-0.287024;0.012865;0.001478;-0.027608;-0.217356;0.325844;3.446969;0.259654;1.436213;
1580250754.583525;586604.435142;4208079.758654;-10.071986;1.434083;0.042393;0.001444;-0.068059;0.996779;0.008680;0.084416;-0.136713;0.745982;-0.286522;0.007308;0.000798;-0.027225;-0.216195;0.332946;3.443680;0.259626;1.434083;
1580250754.591752;586604.438168;4208079.793003;-10.069582;1.431953;0.042381;0.001266;-0.069127;0.996706;0.008414;0.084407;-0.138844;0.683527;-0.296692;-0.002792;-0.001819;-0.026723;-0.215757;0.338932;3.439273;0.259380;1.431953;
1580250754.606976;586604.441306;4208079.827284;-10.067346;1.429847;0.042388;0.001092;-0.070181;0.996633;0.008156;0.084438;-0.140950;1.487481;-0.603095;-0.099547;-0.002890;-0.052728;-0.429102;0.347019;3.436603;0.258101;1.429847;
1580250754.614799;586604.444484;4208079.861587;-10.064959;1.427744;0.042379;0.000925;-0.071235;0.996558;0.007910;0.084434;-0.143052;0.782877;-0.273569;-0.092283;-0.002687;-0.024994;-0.213022;0.354359;3.432921;0.257021;1.427744;
1580250754.622910;586604.447731;4208079.895857;-10.062562;1.425651;0.042380;0.000781;-0.072281;0.996483;0.007711;0.084449;-0.145145;0.860842;-0.315482;0.008744;-0.001957;-0.022158;-0.211888;0.362237;3.429687;0.258022;1.425651;
1580250754.631446;586604.451042;4208079.930107;-10.060173;1.423561;0.042378;0.000651;-0.073326;0.996407;0.007538;0.084457;-0.147235;0.830484;-0.291775;-0.023558;-0.001815;-0.019655;-0.211163;0.369041;3.427011;0.257510;1.423561;
1580250754.647347;586604.454408;4208079.964306;-10.057793;1.421478;0.042350;0.000531;-0.074368;0.996331;0.007383;0.084410;-0.149319;0.752915;-0.300662;-0.060599;-0.004145;-0.017373;-0.210458;0.374541;3.422700;0.256414;1.421478;
1580250754.656571;586604.457892;4208079.998441;-10.055558;1.419427;0.042351;0.000437;-0.075391;0.996254;0.007283;0.084419;-0.151370;1.725212;-0.641344;-0.022064;-0.005629;-0.029331;-0.417671;0.383258;3.419880;0.256924;1.419427;
1580250754.662152;586604.461409;4208080.032575;-10.053172;1.417365;0.042325;0.000354;-0.076420;0.996177;0.007200;0.084373;-0.153431;0.858961;-0.316804;-0.020879;-0.004290;-0.010279;-0.207433;0.389859;3.415743;0.256839;1.417365;
1580250754.670399;586604.464977;4208080.066681;-10.050773;1.415308;0.042301;0.000286;-0.077446;0.996099;0.007147;0.084329;-0.155489;0.745441;-0.293229;0.047458;-0.004754;-0.007437;-0.206821;0.394800;3.412767;0.258054;1.415308;
1580250754.686313;586604.468667;4208080.100707;-10.048551;1.413253;0.042275;0.000209;-0.078472;0.996020;0.007076;0.084279;-0.157544;1.543920;-0.579109;-0.059364;-0.010474;-0.013752;-0.412908;0.402942;3.409464;0.256550;1.413253;
1580250754.695189;586604.472415;4208080.134759;-10.046168;1.411202;0.042249;0.000130;-0.079494;0.995940;0.007002;0.084233;-0.159594;0.836377;-0.268416;-0.033893;-0.005656;-0.006695;-0.206029;0.411318;3.406760;0.256298;1.411202;
1580250754.703424;586604.476234;4208080.168768;-10.043775;1.409161;0.042220;0.000055;-0.080512;0.995859;0.006932;0.084180;-0.161635;0.783274;-0.316621;0.054061;-0.006002;-0.006320;-0.205309;0.418547;3.402968;0.257511;1.409161;
1580250754.711632;586604.480122;4208080.202752;-10.041392;1.407111;0.042183;-0.000017;-0.081534;0.995777;0.006870;0.084112;-0.163685;0.743865;-0.277139;-0.009712;-0.006840;-0.005662;-0.205398;0.425305;3.400165;0.256709;1.407111;
1580250754.726337;586604.484144;4208080.236660;-10.039178;1.405073;0.042143;-0.000106;-0.082552;0.995695;0.006770;0.084040;-0.165724;1.579719;-0.563777;-0.087418;-0.015645;-0.013870;-0.410162;0.434710;3.396724;0.255936;1.405073;
1580250754.734193;586604.488199;4208080.270585;-10.036804;1.403037;0.042103;-0.000180;-0.083567;0.995612;0.006703;0.083965;-0.167759;0.814857;-0.237108;-0.042353;-0.008122;-0.006070;-0.204493;0.442325;3.394403;0.255231;1.403037;
1580250754.742312;586604.492330;4208080.304476;-10.034429;1.401015;0.042045;-0.000251;-0.084575;0.995530;0.006635;0.083854;-0.169782;0.785174;-0.235374;-0.011986;-0.010281;-0.005371;-0.203557;0.449596;3.390949;0.255263;1.401015;
1580250754.751243;586604.496528;4208080.338337;-10.032051;1.398990;0.042000;-0.000324;-0.085585;0.995445;0.006567;0.083770;-0.171806;0.718562;-0.297645;0.018614;-0.009825;-0.005305;-0.203301;0.456098;3.387516;0.255727;1.398990;
1580250754.767316;586604.500832;4208080.372133;-10.029859;1.396970;0.041943;-0.000399;-0.086592;0.995360;0.006493;0.083664;-0.173826;1.445290;-0.518177;-0.178678;-0.021145;-0.010897;-0.405974;0.463604;3.384603;0.253616;1.396970;
1580250754.775041;586604.505161;4208080.405937;-10.027489;1.394945;0.041890;-0.000452;-0.087601;0.995274;0.006461;0.083560;-0.175852;0.740998;-0.305708;0.042580;-0.010884;-0.002785;-0.202886;0.469748;3.381387;0.254667;1.394945;
1580250754.782310;586604.509544;4208080.439714;-10.025134;1.392923;0.041821;-0.000495;-0.088608;0.995188;0.006448;0.083425;-0.177873;0.683979;-0.225663;-0.058905;-0.012345;-0.000639;-0.202529;0.475098;3.379033;0.253227;1.392923;
1580250754.796629;586604.514005;4208080.473461;-10.022782;1.390888;0.041750;-0.000533;-0.089621;0.995100;0.006446;0.083283;-0.179909;0.738215;-0.267172;-0.062046;-0.013160;0.000794;-0.203041;0.482389;3.375537;0.252550;1.390888;
1580250754.807229;586604.518549;4208080.507136;-10.020583;1.388860;0.041689;-0.000556;-0.090630;0.995012;0.006473;0.083158;-0.181936;1.436176;-0.599350;-0.041121;-0.024951;0.005029;-0.405731;0.488144;3.372298;0.252929;1.388860;
1580250754.815152;586604.523130;4208080.540819;-10.018222;1.386833;0.041613;-0.000575;-0.091638;0.994922;0.006505;0.083004;-0.183963;0.714357;-0.260135;0.049751;-0.013894;0.004851;-0.202553;0.494544;3.369298;0.253757;1.386833;
1580250754.823252;586604.527785;4208080.574481;-10.015868;1.384812;0.041541;-0.000591;-0.092643;0.994832;0.006543;0.082857;-0.185985;0.737497;-0.273305;-0.025059;-0.013840;0.005684;-0.202155;0.501721;3.366443;0.252876;1.384812;
1580250754.831336;586604.532512;4208080.608111;-10.013518;1.382789;0.041470;-0.000607;-0.093649;0.994741;0.006583;0.082712;-0.188007;0.736060;-0.325506;-0.043675;-0.013662;0.006161;-0.202019;0.508866;3.362715;0.252222;1.382789;
1580250754.846030;586604.537332;4208080.641665;-10.011323;1.380771;0.041388;-0.000608;-0.094652;0.994650;0.006649;0.082542;-0.190025;1.502799;-0.528368;-0.026902;-0.028692;0.015344;-0.403499;0.515691;3.360253;0.252378;1.380771;
1580250754.854435;586604.542194;4208080.675234;-10.008968;1.378748;0.041309;-0.000615;-0.095658;0.994557;0.006703;0.082378;-0.192049;0.685094;-0.333197;0.018242;-0.014941;0.008166;-0.201750;0.522102;3.356327;0.252714;1.378748;
1580250754.865098;586604.547132;4208080.708764;-10.006623;1.376723;0.041227;-0.000632;-0.096664;0.994463;0.006735;0.082212;-0.194073;0.664132;-0.324099;-0.035145;-0.015378;0.007197;-0.201984;0.529077;3.352930;0.251824;1.376723;
1580250754.871621;586604.552168;4208080.742266;-10.004272;1.374707;0.041147;-0.000668;-0.097668;0.994368;0.006732;0.082052;-0.196090;0.724485;-0.338652;0.002856;-0.015521;0.004996;-0.201838;0.538030;3.349299;0.252102;1.374707;
1580250754.887096;586604.557289;4208080.775682;-10.002075;1.372689;0.041068;-0.000687;-0.098671;0.994272;0.006761;0.081892;-0.198107;1.463248;-0.672650;0.039579;-0.030416;0.010663;-0.403460;0.545008;3.345928;0.252216;1.372689;
1580250754.894958;586604.562455;4208080.809119;-9.999717;1.370665;0.040987;-0.000709;-0.099677;0.994175;0.006784;0.081729;-0.200131;0.722142;-0.338514;0.039373;-0.015626;0.005579;-0.201989;0.552393;3.342410;0.252887;1.370665;
1580250754.901963;586604.567693;4208080.842539;-9.997367;1.368637;0.040921;-0.000734;-0.100685;0.994076;0.006804;0.081595;-0.202159;0.685356;-0.331107;-0.030532;-0.014032;0.005054;-0.202332;0.559242;3.339915;0.251992;1.368637;
1580250754.910501;586604.573002;4208080.875927;-9.995021;1.366612;0.040844;-0.000769;-0.101692;0.993977;0.006801;0.081442;-0.204185;0.652310;-0.256679;-0.043064;-0.014534;0.003918;-0.202450;0.566010;3.337841;0.251324;1.366612;
1580250754.926992;586604.578393;4208080.909249;-9.992819;1.364580;0.040771;-0.000791;-0.102702;0.993876;0.006824;0.081295;-0.206216;1.278978;-0.460155;0.035326;-0.028421;0.008954;-0.405385;0.571806;3.335807;0.251741;1.364580;
1580250754.937922;586604.583827;4208080.942575;-9.990470;1.362537;0.040687;-0.000833;-0.103718;0.993774;0.006807;0.081128;-0.208259;0.561476;-0.319542;-0.021057;-0.015798;0.002907;-0.203734;0.577988;3.331432;0.251557;1.362537;
1580250754.943966;586604.589320;4208080.975885;-9.988105;1.360480;0.040624;-0.000879;-0.104741;0.993669;0.006786;0.081007;-0.210317;0.530965;-0.325291;0.085436;-0.013861;0.001551;-0.204971;0.583776;3.329081;0.253249;1.360480;
1580250754.951017;586604.594870;4208081.009161;-9.985758;1.358418;0.040552;-0.000929;-0.105767;0.993563;0.006754;0.080866;-0.212378;0.528195;-0.287376;-0.021697;-0.014153;0.000696;-0.205673;0.589497;3.326446;0.251847;1.358418;
1580250754.966065;586604.600503;4208081.042368;-9.983546;1.356326;0.040473;-0.000974;-0.106807;0.993455;0.006732;0.080712;-0.214470;1.081295;-0.565983;0.117613;-0.029719;0.001747;-0.414422;0.594975;3.323605;0.253335;1.356326;
1580250754.974093;586604.606161;4208081.075581;-9.981185;1.354242;0.040391;-0.001027;-0.107843;0.993347;0.006693;0.080553;-0.216554;0.512668;-0.257102;-0.009998;-0.015667;0.000088;-0.208315;0.600467;3.320494;0.252664;1.354242;
1580250754.983109;586604.611875;4208081.108766;-9.978808;1.352140;0.040311;-0.001079;-0.108889;0.993236;0.006657;0.080399;-0.218656;0.538161;-0.312011;0.086632;-0.015764;-0.000039;-0.209513;0.606190;3.316885;0.254263;1.352140;
1580250754.991266;586604.617639;4208081.141930;-9.976426;1.350034;0.040235;-0.001128;-0.109936;0.993123;0.006627;0.080250;-0.220762;0.527881;-0.296713;0.084349;-0.015438;0.000143;-0.210183;0.611329;3.314222;0.255050;1.350034;
1580250755.009907;586604.623478;4208081.174997;-9.974194;1.347909;0.040155;-0.001165;-0.110991;0.993009;0.006622;0.080093;-0.222887;1.101905;-0.764568;0.153246;-0.031148;0.002426;-0.422183;0.616441;3.309322;0.255695;1.347909;
1580250755.015304;586604.629341;4208081.208092;-9.971801;1.345784;0.040084;-0.001191;-0.112047;0.992893;0.006638;0.079950;-0.225013;0.602188;-0.364552;0.030260;-0.014200;0.003659;-0.212095;0.621903;3.306366;0.255755;1.345784;
1580250755.022783;586604.635254;4208081.241149;-9.969397;1.343637;0.040014;-0.001203;-0.113112;0.992775;0.006685;0.079806;-0.227160;0.632310;-0.356141;0.059375;-0.013529;0.005936;-0.213339;0.627444;3.303215;0.256642;1.343637;
1580250755.037133;586604.641212;4208081.274188;-9.966999;1.341480;0.039947;-0.001197;-0.114182;0.992656;0.006768;0.079665;-0.229316;0.626820;-0.310716;0.001017;-0.012716;0.008557;-0.214145;0.632448;3.300971;0.256129;1.341480;
1580250755.040452;586604.647241;4208081.307182;-9.964596;1.339325;0.039878;-0.001190;-0.115250;0.992535;0.006852;0.079518;-0.231471;0.661950;-0.357428;0.009145;-0.012570;0.009909;-0.214449;0.638889;3.296892;0.256324;1.339325;
1580250755.056031;586604.653360;4208081.340125;-9.962320;1.337133;0.039826;-0.001162;-0.116336;0.992410;0.006983;0.079400;-0.233663;1.421093;-0.657524;0.203075;-0.021899;0.023818;-0.431842;0.645487;3.295343;0.258494;1.337133;
1580250755.063148;586604.659526;4208081.373064;-9.959889;1.334959;0.039760;-0.001134;-0.117412;0.992286;0.007109;0.079255;-0.235837;0.784121;-0.336614;0.082382;-0.010979;0.014278;-0.216273;0.653165;3.291332;0.259379;1.334959;
1580250755.071630;586604.665776;4208081.405976;-9.957448;1.332778;0.039702;-0.001090;-0.118492;0.992160;0.007270;0.079122;-0.238018;0.890997;-0.365650;0.084399;-0.010076;0.016474;-0.216544;0.662148;3.287820;0.260305;1.332778;
1580250755.085917;586604.672034;4208081.438613;-9.954509;1.330386;0.039755;-0.001140;-0.119678;0.992016;0.007277;0.079232;-0.240410;1.706278;-0.773371;0.161725;-0.021427;0.036439;-0.432685;0.669031;3.282835;0.261571;1.330386;
1580250755.096778;586604.678297;4208081.471172;-9.951596;1.328209;0.039696;-0.001097;-0.120755;0.991888;0.007434;0.079096;-0.242588;0.782339;-0.450424;0.105861;-0.009952;0.018447;-0.216464;0.676589;3.278627;0.262510;1.328209;
1580250755.111143;586604.684657;4208081.503687;-9.948684;1.326030;0.039630;-0.001066;-0.121834;0.991758;0.007566;0.078948;-0.244767;0.822789;-0.442478;0.033330;-0.010619;0.017293;-0.216641;0.685676;3.273855;0.262262;1.326030;
1580250755.112310;586604.691110;4208081.536149;-9.945756;1.323842;0.039571;-0.001031;-0.122916;0.991627;0.007707;0.078814;-0.246954;0.893082;-0.498178;0.081753;-0.010113;0.017097;-0.217121;0.695403;3.268479;0.263662;1.323842;
1580250755.126996;586604.697595;4208081.568400;-9.942627;1.321678;0.039502;-0.001003;-0.123987;0.991497;0.007830;0.078662;-0.249118;1.695003;-0.826585;0.167006;-0.021299;0.033175;-0.432830;0.703537;3.264510;0.264966;1.321678;
1580250755.133970;586604.704213;4208081.600772;-9.939683;1.319501;0.039437;-0.000982;-0.125065;0.991364;0.007942;0.078520;-0.251295;0.772736;-0.471599;0.113080;-0.011112;0.014991;-0.216600;0.711449;3.259472;0.265951;1.319501;
1580250755.142049;586604.710927;4208081.633097;-9.936753;1.317328;0.039366;-0.000976;-0.126141;0.991230;0.008020;0.078368;-0.253468;0.785855;-0.433237;-0.025936;-0.012037;0.012985;-0.216655;0.720347;3.254908;0.264525;1.317328;
1580250755.150480;586604.717732;4208081.665378;-9.933785;1.315162;0.039302;-0.000967;-0.127214;0.991096;0.008107;0.078231;-0.255634;0.858876;-0.474992;0.145321;-0.011564;0.012405;-0.216304;0.729913;3.249855;0.267796;1.315162;
1580250755.167039;586604.724528;4208081.697436;-9.930631;1.313005;0.039225;-0.000941;-0.128281;0.990961;0.008224;0.078062;-0.257792;1.501119;-0.898280;0.126513;-0.024468;0.027537;-0.431280;0.734944;3.244909;0.267623;1.313005;
1580250755.175319;586604.731458;4208081.729642;-9.927654;1.310843;0.039163;-0.000926;-0.129351;0.990825;0.008321;0.077926;-0.259953;0.668050;-0.389477;0.144100;-0.011470;0.013274;-0.215499;0.741677;3.241829;0.269634;1.310843;
1580250755.183041;586604.738455;4208081.761810;-9.924700;1.308683;0.039092;-0.000914;-0.130420;0.990687;0.008410;0.077773;-0.262113;0.654216;-0.329954;-0.068134;-0.011998;0.012885;-0.215364;0.748246;3.238653;0.267258;1.308683;
1580250755.190873;586604.745517;4208081.793922;-9.921720;1.306518;0.039010;-0.000903;-0.131491;0.990549;0.008495;0.077599;-0.264279;0.655232;-0.374767;0.065748;-0.013313;0.012804;-0.215649;0.754817;3.233722;0.269309;1.306518;
1580250755.206868;586604.752572;4208081.825827;-9.918537;1.304354;0.038926;-0.000892;-0.132562;0.990410;0.008578;0.077418;-0.266442;1.081981;-0.827548;0.118968;-0.028224;0.025605;-0.431247;0.758697;3.228304;0.269522;1.304354;
1580250755.214454;586604.759749;4208081.857862;-9.915551;1.302183;0.038851;-0.000888;-0.133636;0.990268;0.008651;0.077260;-0.268613;0.584990;-0.425035;0.061645;-0.013732;0.011747;-0.216239;0.765345;3.224259;0.270633;1.302183;
1580250755.223377;586604.766986;4208081.889856;-9.912568;1.300016;0.038771;-0.000895;-0.134709;0.990126;0.008699;0.077094;-0.270780;0.532848;-0.398882;0.017204;-0.014269;0.010245;-0.216288;0.770932;3.220116;0.270444;1.300016;
1580250755.231466;586604.774267;4208081.921786;-9.909578;1.297841;0.038684;-0.000912;-0.135786;0.989982;0.008725;0.076916;-0.272955;0.435234;-0.460619;0.037855;-0.015343;0.008796;-0.216803;0.774970;3.214267;0.271020;1.297841;
1580250755.247332;586604.781604;4208081.953695;-9.906584;1.295658;0.038606;-0.000929;-0.136867;0.989836;0.008755;0.076757;-0.275138;0.460412;-0.409606;0.046550;-0.014961;0.008045;-0.217398;0.780224;3.210892;0.271653;1.295658;
1580250755.254026;586604.788973;4208081.985397;-9.903418;1.293481;0.038522;-0.000985;-0.137946;0.989690;0.008703;0.076597;-0.277315;0.890073;-0.761879;-0.097979;-0.031374;0.009618;-0.435094;0.786174;3.206664;0.270182;1.293481;
1580250755.263092;586604.796416;4208082.017241;-9.900438;1.291288;0.038437;-0.001040;-0.139033;0.989541;0.008655;0.076433;-0.279508;0.331325;-0.289545;0.006199;-0.016514;0.001660;-0.218873;0.789828;3.204271;0.270266;1.291288;
1580250755.270276;586604.803926;4208082.049023;-9.897478;1.289099;0.038333;-0.001118;-0.140119;0.989392;0.008555;0.076241;-0.281697;0.383155;-0.319924;-0.075440;-0.018823;-0.001261;-0.219266;0.795569;3.199538;0.268571;1.289099;
1580250755.286857;586604.811495;4208082.080769;-9.894506;1.286902;0.038243;-0.001198;-0.141208;0.989240;0.008455;0.076076;-0.283894;0.461766;-0.396403;-0.017619;-0.018732;-0.002943;-0.219790;0.801938;3.194590;0.269117;1.286902;
1580250755.296305;586604.819063;4208082.112322;-9.891356;1.284693;0.038141;-0.001306;-0.142305;0.989087;0.008295;0.075895;-0.286103;0.788435;-0.664749;-0.117590;-0.039483;-0.011217;-0.441268;0.806546;3.190767;0.268086;1.284693;
1580250755.302991;586604.826722;4208082.143998;-9.888408;1.282476;0.038046;-0.001406;-0.143404;0.988932;0.008155;0.075726;-0.288320;0.418954;-0.397466;-0.069587;-0.020327;-0.007717;-0.221956;0.811540;3.186573;0.267165;1.282476;
1580250755.310257;586604.834437;4208082.175650;-9.885495;1.280250;0.037942;-0.001521;-0.144509;0.988775;0.007980;0.075544;-0.290546;0.425270;-0.257752;-0.202602;-0.021365;-0.009588;-0.222947;0.816742;3.184827;0.263758;1.280250;
1580250755.327208;586604.842163;4208082.207077;-9.882385;1.278013;0.037835;-0.001653;-0.145620;0.988616;0.007773;0.075361;-0.292784;0.858566;-0.662068;-0.306918;-0.044645;-0.023374;-0.447914;0.822205;3.179697;0.262764;1.278013;
1580250755.336546;586604.849977;4208082.238649;-9.879492;1.275775;0.037726;-0.001785;-0.146731;0.988455;0.007563;0.075175;-0.295022;0.390445;-0.355018;-0.146342;-0.023266;-0.013697;-0.224925;0.826639;3.175657;0.261426;1.275775;
1580250755.342796;586604.857838;4208082.270184;-9.876615;1.273522;0.037616;-0.001923;-0.147849;0.988292;0.007343;0.074990;-0.297275;0.396558;-0.356091;-0.146082;-0.023693;-0.014761;-0.226024;0.831156;3.171785;0.259993;1.273522;
1580250755.351048;586604.865750;4208082.301662;-9.873772;1.271266;0.037495;-0.002076;-0.148970;0.988128;0.007088;0.074787;-0.299530;0.398777;-0.370669;-0.232933;-0.025264;-0.016532;-0.226734;0.835997;3.167060;0.256739;1.271266;
1580250755.366810;586604.873677;4208082.332938;-9.870730;1.268990;0.037376;-0.002245;-0.150100;0.987961;0.006804;0.074596;-0.301806;0.851520;-0.749331;-0.317172;-0.051784;-0.037261;-0.455921;0.841690;3.162779;0.255983;1.268990;
1580250755.373790;586604.881696;4208082.364336;-9.867918;1.266710;0.037247;-0.002408;-0.151233;0.987793;0.006527;0.074382;-0.304086;0.481322;-0.406219;-0.219446;-0.027625;-0.019603;-0.229437;0.847145;3.157526;0.253538;1.266710;
1580250755.381733;586604.889769;4208082.395698;-9.865113;1.264417;0.037130;-0.002574;-0.152371;0.987622;0.006248;0.074193;-0.306379;0.513293;-0.420229;-0.141048;-0.026907;-0.020264;-0.230492;0.852844;3.153456;0.252850;1.264417;
1580250755.390211;586604.897887;4208082.427040;-9.862356;1.262119;0.037012;-0.002743;-0.153512;0.987450;0.005963;0.074004;-0.308677;0.462792;-0.322882;-0.290414;-0.026766;-0.020840;-0.231195;0.857203;3.151175;0.248487;1.262119;
1580250755.407520;586604.906040;4208082.458166;-9.859399;1.259779;0.036898;-0.002921;-0.154673;0.987272;0.005661;0.073827;-0.311017;1.139069;-0.763635;-0.394686;-0.053459;-0.043856;-0.466578;0.864923;3.146864;0.247968;1.259779;
1580250755.414833;586604.914281;4208082.489436;-9.856685;1.257454;0.036778;-0.003084;-0.155827;0.987095;0.005388;0.073635;-0.313342;0.603086;-0.309912;-0.339071;-0.026285;-0.020720;-0.234267;0.870307;3.143887;0.243638;1.257454;
1580250755.423477;586604.922591;4208082.520659;-9.853976;1.255110;0.036658;-0.003245;-0.156989;0.986914;0.005118;0.073441;-0.315686;0.658333;-0.384742;-0.182899;-0.026564;-0.020133;-0.235454;0.877047;3.139199;0.243177;1.255110;
1580250755.430130;586604.930968;4208082.551865;-9.851296;1.252763;0.036556;-0.003405;-0.158153;0.986732;0.004856;0.073285;-0.318033;0.671531;-0.384733;-0.214797;-0.024780;-0.020038;-0.236014;0.883820;3.136106;0.240844;1.252763;
1580250755.446290;586604.939360;4208082.582836;-9.848440;1.250392;0.036433;-0.003553;-0.159328;0.986547;0.004611;0.073083;-0.320405;1.421606;-0.891669;-0.421462;-0.051503;-0.037632;-0.474257;0.890569;3.130063;0.239560;1.250392;
1580250755.456373;586604.947867;4208082.613933;-9.845800;1.248031;0.036324;-0.003700;-0.160497;0.986361;0.004373;0.072909;-0.322765;0.717479;-0.469723;-0.193951;-0.024669;-0.017446;-0.237826;0.897256;3.125747;0.237277;1.248031;
1580250755.462746;586604.956454;4208082.644971;-9.843171;1.245654;0.036210;-0.003848;-0.161674;0.986172;0.004130;0.072727;-0.325142;0.734996;-0.596763;-0.158375;-0.024789;-0.017261;-0.238714;0.904647;3.118581;0.236063;1.245654;
1580250755.470993;586604.965119;4208082.675978;-9.840546;1.243265;0.036112;-0.003979;-0.162857;0.985981;0.003927;0.072572;-0.327531;0.826402;-0.570995;-0.105218;-0.023003;-0.015758;-0.239537;0.913101;3.113907;0.235738;1.243265;
1580250755.486969;586604.973799;4208082.706775;-9.837757;1.240881;0.036017;-0.004095;-0.164036;0.985788;0.003753;0.072417;-0.329916;1.658602;-0.976885;-0.377637;-0.043878;-0.028089;-0.479080;0.920081;3.110289;0.233353;1.240881;
1580250755.493973;586604.982611;4208082.737706;-9.835183;1.238486;0.035928;-0.004206;-0.165220;0.985593;0.003590;0.072274;-0.332311;0.839478;-0.457975;-0.231819;-0.019828;-0.011669;-0.240355;0.927768;3.106795;0.230720;1.238486;
1580250755.502333;586604.991514;4208082.768589;-9.832637;1.236100;0.035839;-0.004327;-0.166399;0.985397;0.003408;0.072134;-0.334697;0.828315;-0.439811;-0.262334;-0.019424;-0.012184;-0.240116;0.936155;3.102612;0.227920;1.236100;
