timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580250766.226900;586607.970871;4208087.954985;-9.464259;0.777268;0.027763;-0.006979;-0.386166;0.921985;0.008588;0.056615;-0.793529;0.584424;0.346995;0.031396;-0.029885;0.007770;-0.144274;1.436032;1.539633;0.128785;0.777268;
1580250766.243940;586607.985067;4208087.970390;-9.463019;0.775831;0.027607;-0.007025;-0.386832;0.921710;0.008422;0.056357;-0.794965;1.142123;0.842835;-0.050734;-0.059350;0.014445;-0.288774;1.441465;1.544375;0.127828;0.775831;
1580250766.251893;586607.999334;4208087.985881;-9.461747;0.774382;0.027455;-0.007078;-0.387504;0.921432;0.008248;0.056111;-0.796414;0.518980;0.330126;0.104902;-0.029990;0.006242;-0.145322;1.447168;1.547293;0.129640;0.774382;
1580250766.259542;586608.013660;4208088.001409;-9.460487;0.772939;0.027306;-0.007134;-0.388173;0.921154;0.008069;0.055874;-0.797857;0.563450;0.353435;-0.008177;-0.029588;0.005281;-0.145338;1.453608;1.551163;0.128624;0.772939;
1580250766.268463;586608.028045;4208088.016956;-9.459220;0.771479;0.027145;-0.007191;-0.388849;0.920873;0.007879;0.055614;-0.799317;0.573134;0.302150;0.010414;-0.030644;0.005306;-0.146156;1.459436;1.553120;0.128870;0.771479;
1580250766.282439;586608.042498;4208088.032473;-9.457965;0.770006;0.026993;-0.007276;-0.389532;0.920588;0.007644;0.055395;-0.800790;1.156079;0.618261;0.023460;-0.062424;0.005634;-0.294518;1.466919;1.555761;0.128698;0.770006;
1580250766.290431;586608.057027;4208088.048079;-9.456700;0.768537;0.026840;-0.007356;-0.390213;0.920304;0.007419;0.055171;-0.802260;0.654869;0.270985;-0.005625;-0.031643;0.001093;-0.147873;1.474347;1.558148;0.128693;0.768537;
1580250766.298425;586608.071627;4208088.063714;-9.455439;0.767066;0.026684;-0.007443;-0.390895;0.920018;0.007176;0.054946;-0.803730;0.652096;0.315162;-0.029182;-0.032444;0.000146;-0.148132;1.481289;1.561226;0.128152;0.767066;
1580250766.307442;586608.086286;4208088.079356;-9.454174;0.765590;0.026526;-0.007543;-0.391579;0.919731;0.006910;0.054729;-0.805206;0.579334;0.223117;0.011532;-0.033315;-0.001298;-0.148616;1.487037;1.562054;0.128611;0.765590;
1580250766.325262;586608.101032;4208088.095033;-9.452918;0.764099;0.026380;-0.007655;-0.392269;0.919440;0.006628;0.054542;-0.806697;0.613501;0.230261;-0.024441;-0.033261;-0.003413;-0.149520;1.494624;1.564439;0.127882;0.764099;
1580250766.331764;586608.115849;4208088.110663;-9.451677;0.762602;0.026223;-0.007784;-0.392963;0.919147;0.006309;0.054351;-0.808194;1.317875;0.465970;-0.043885;-0.068931;-0.010415;-0.300379;1.502806;1.565641;0.127873;0.762602;
1580250766.338471;586608.130722;4208088.126376;-9.450428;0.761109;0.026071;-0.007904;-0.393654;0.918855;0.006010;0.054159;-0.809687;0.614600;0.212024;-0.042049;-0.034717;-0.006344;-0.150749;1.509041;1.567892;0.126979;0.761109;
1580250766.346926;586608.145662;4208088.142104;-9.449180;0.759615;0.025914;-0.008025;-0.394346;0.918562;0.005704;0.053964;-0.811181;0.638316;0.205268;-0.030036;-0.035163;-0.006603;-0.150902;1.515770;1.569609;0.126774;0.759615;
1580250766.363188;586608.160663;4208088.157801;-9.447941;0.758116;0.025772;-0.008140;-0.395039;0.918267;0.005421;0.053789;-0.812680;1.336119;0.303217;-0.030194;-0.067903;-0.013536;-0.302281;1.522810;1.571001;0.126694;0.758116;
1580250766.371277;586608.175736;4208088.173569;-9.446687;0.756608;0.025625;-0.008250;-0.395736;0.917970;0.005143;0.053601;-0.814188;0.698725;0.128021;0.029546;-0.033462;-0.005804;-0.151836;1.529577;1.572261;0.127443;0.756608;
1580250766.379402;586608.190877;4208088.189371;-9.445435;0.755097;0.025495;-0.008347;-0.396433;0.917672;0.004901;0.053435;-0.815699;0.725289;0.127266;-0.000366;-0.030971;-0.005054;-0.152131;1.536674;1.574687;0.127302;0.755097;
1580250766.387623;586608.206071;4208088.205180;-9.444195;0.753593;0.025352;-0.008427;-0.397128;0.917374;0.004682;0.053233;-0.817204;0.738081;0.128044;-0.069398;-0.030391;-0.002697;-0.151895;1.543011;1.576203;0.125969;0.753593;
1580250766.402359;586608.221333;4208088.221020;-9.442937;0.752081;0.025228;-0.008487;-0.397824;0.917076;0.004513;0.053050;-0.818715;0.751237;0.091030;0.010295;-0.027889;-0.000654;-0.151955;1.549677;1.577831;0.127175;0.752081;
1580250766.412311;586608.236636;4208088.236832;-9.441709;0.750576;0.025113;-0.008518;-0.398517;0.916778;0.004403;0.052860;-0.820220;1.530488;0.172267;-0.089868;-0.050386;0.003937;-0.303131;1.555702;1.579727;0.126047;0.750576;
1580250766.419425;586608.252038;4208088.252716;-9.440469;0.749055;0.025003;-0.008549;-0.399216;0.916476;0.004299;0.052679;-0.821741;0.811298;0.069645;-0.055571;-0.022086;0.004645;-0.152185;1.563411;1.581838;0.125609;0.749055;
1580250766.427591;586608.267504;4208088.268607;-9.439248;0.747549;0.024888;-0.008568;-0.399908;0.916177;0.004212;0.052481;-0.823247;0.816154;0.086125;-0.118231;-0.020977;0.006593;-0.151639;1.570640;1.583352;0.123864;0.747549;
1580250766.443945;586608.283026;4208088.284452;-9.438029;0.746031;0.024783;-0.008577;-0.400606;0.915875;0.004152;0.052291;-0.824766;1.566285;0.075283;-0.114423;-0.039047;0.015828;-0.303771;1.577303;1.584189;0.123940;0.746031;
1580250766.460161;586608.298640;4208088.300351;-9.436818;0.744515;0.024672;-0.008580;-0.401302;0.915573;0.004096;0.052087;-0.826282;0.825343;-0.025584;-0.126403;-0.018285;0.010168;-0.151893;1.584825;1.583643;0.122494;0.744515;
1580250766.460664;586608.314326;4208088.316259;-9.435602;0.742992;0.024566;-0.008580;-0.402001;0.915270;0.004051;0.051891;-0.827804;0.753711;-0.014315;-0.029515;-0.017372;0.010864;-0.152193;1.591440;1.583996;0.123032;0.742992;
1580250766.466579;586608.330076;4208088.332173;-9.434404;0.741468;0.024451;-0.008578;-0.402700;0.914965;0.004001;0.051675;-0.829329;0.736632;0.072109;-0.083444;-0.017818;0.011692;-0.152460;1.598226;1.585345;0.121641;0.741468;
1580250766.483306;586608.345910;4208088.348023;-9.433217;0.739928;0.024350;-0.008579;-0.403406;0.914657;0.003958;0.051488;-0.830868;1.561431;-0.060531;-0.118196;-0.034128;0.022710;-0.306414;1.606936;1.584466;0.121376;0.739928;
1580250766.491235;586608.361814;4208088.363937;-9.432024;0.738396;0.024236;-0.008568;-0.404108;0.914350;0.003925;0.051268;-0.832400;0.760419;0.029033;-0.047526;-0.016914;0.013001;-0.153341;1.613417;1.584756;0.120979;0.738396;
1580250766.504389;586608.377781;4208088.379851;-9.430817;0.736863;0.024124;-0.008557;-0.404811;0.914042;0.003894;0.051051;-0.833933;0.683904;0.014299;0.067057;-0.016926;0.013507;-0.153420;1.619376;1.584729;0.122589;0.736863;
1580250766.507442;586608.393830;4208088.395775;-9.429624;0.735321;0.024011;-0.008559;-0.405517;0.913732;0.003837;0.050842;-0.835475;0.692308;0.086157;-0.013384;-0.017574;0.012605;-0.153928;1.626827;1.585978;0.121586;0.735321;
1580250766.522491;586608.409933;4208088.411625;-9.428431;0.733764;0.023884;-0.008569;-0.406231;0.913418;0.003755;0.050616;-0.837032;1.318452;0.088993;0.080485;-0.038389;0.024011;-0.309767;1.633263;1.585018;0.122853;0.733764;
1580250766.530307;586608.426105;4208088.427554;-9.427224;0.732212;0.023761;-0.008569;-0.406942;0.913105;0.003694;0.050387;-0.838584;0.647431;0.100391;0.041369;-0.019625;0.012579;-0.155333;1.639445;1.586142;0.122960;0.732212;
1580250766.539526;586608.442338;4208088.443490;-9.426007;0.730653;0.023636;-0.008571;-0.407656;0.912790;0.003628;0.050159;-0.840144;0.613036;0.091183;0.063834;-0.019900;0.012603;-0.155849;1.645287;1.586810;0.123765;0.730653;
1580250766.547437;586608.458635;4208088.459443;-9.424796;0.729091;0.023508;-0.008585;-0.408371;0.912473;0.003538;0.049934;-0.841705;0.574211;0.161036;0.014537;-0.020805;0.011673;-0.156223;1.651081;1.588655;0.123348;0.729091;
1580250766.563368;586608.474982;4208088.475339;-9.423593;0.727503;0.023390;-0.008597;-0.409097;0.912151;0.003459;0.049725;-0.843293;1.154338;0.120815;0.033928;-0.041087;0.022065;-0.314977;1.657268;1.588211;0.123674;0.727503;
1580250766.578142;586608.491391;4208088.491321;-9.422379;0.725933;0.023268;-0.008594;-0.409815;0.911831;0.003402;0.049498;-0.844864;0.623309;0.155610;-0.012145;-0.019503;0.012449;-0.157488;1.663038;1.590678;0.123287;0.725933;
1580250766.578505;586608.507852;4208088.507312;-9.421159;0.724348;0.023147;-0.008595;-0.410540;0.911508;0.003340;0.049274;-0.846448;0.564714;0.155258;0.022905;-0.019522;0.012531;-0.158203;1.668177;1.592186;0.123797;0.724348;
1580250766.593703;586608.524382;4208088.523325;-9.419956;0.722767;0.023033;-0.008606;-0.411262;0.911185;0.003267;0.049073;-0.848029;0.551822;0.151637;-0.062282;-0.019147;0.011389;-0.158327;1.674107;1.593805;0.122291;0.722767;
1580250766.604149;586608.540960;4208088.539299;-9.418761;0.721173;0.022930;-0.008606;-0.411990;0.910859;0.003221;0.048883;-0.849624;1.174592;0.212100;-0.067400;-0.035795;0.022338;-0.317648;1.680277;1.594957;0.122635;0.721173;
1580250766.610804;586608.557585;4208088.555344;-9.417561;0.719584;0.022815;-0.008589;-0.412715;0.910534;0.003194;0.048656;-0.851212;0.569093;0.119359;-0.065113;-0.017100;0.013967;-0.159069;1.684732;1.596437;0.121561;0.719584;
1580250766.619754;586608.574265;4208088.571404;-9.416353;0.717989;0.022716;-0.008578;-0.413442;0.910207;0.003171;0.048464;-0.852807;0.509828;0.087037;0.011107;-0.015610;0.013360;-0.159344;1.689638;1.597724;0.122331;0.717989;
1580250766.627470;586608.591011;4208088.587493;-9.415161;0.716395;0.022632;-0.008565;-0.414168;0.909879;0.003164;0.048299;-0.854401;0.536220;0.087026;-0.063066;-0.013503;0.012702;-0.159386;1.695579;1.599573;0.121004;0.716395;
1580250766.642884;586608.607798;4208088.603525;-9.413995;0.714793;0.022545;-0.008534;-0.414898;0.909548;0.003188;0.048112;-0.856004;1.240708;0.091951;-0.197945;-0.024942;0.028031;-0.319345;1.702164;1.600502;0.120231;0.714793;
1580250766.650440;586608.624657;4208088.619639;-9.412817;0.713190;0.022469;-0.008501;-0.415628;0.909218;0.003222;0.047943;-0.857606;0.611687;0.072613;-0.066971;-0.009601;0.014656;-0.160028;1.707924;1.602178;0.119265;0.713190;
1580250766.659320;586608.641577;4208088.635739;-9.411652;0.711575;0.022388;-0.008474;-0.416362;0.908884;0.003242;0.047772;-0.859222;0.604495;-0.005173;-0.105729;-0.009602;0.014467;-0.160795;1.714024;1.601461;0.117878;0.711575;
1580250766.667674;586608.658572;4208088.651872;-9.410478;0.709978;0.022325;-0.008457;-0.417088;0.908552;0.003260;0.047639;-0.860818;0.594229;0.069738;-0.020211;-0.008457;0.012844;-0.160188;1.720618;1.603421;0.118549;0.709978;
1580250766.683737;586608.675622;4208088.667922;-9.409335;0.708372;0.022239;-0.008459;-0.417819;0.908219;0.003222;0.047482;-0.862424;1.172161;0.114001;-0.099675;-0.020921;0.022990;-0.320538;1.727443;1.602123;0.117790;0.708372;
1580250766.690350;586608.692749;4208088.684033;-9.408175;0.706769;0.022169;-0.008462;-0.418548;0.907885;0.003196;0.047354;-0.864028;0.605180;-0.044965;-0.006126;-0.010484;0.009130;-0.160666;1.734346;1.601624;0.117722;0.706769;
1580250766.698863;586608.709931;4208088.700148;-9.407016;0.705164;0.022093;-0.008469;-0.419278;0.907550;0.003157;0.047221;-0.865632;0.531567;0.018520;-0.011873;-0.011110;0.008268;-0.160637;1.739468;1.601974;0.117507;0.705164;
1580250766.706811;586608.727164;4208088.716262;-9.405844;0.703545;0.022013;-0.008487;-0.420014;0.907211;0.003095;0.047087;-0.867252;0.493678;0.067026;0.069045;-0.012220;0.007257;-0.161431;1.744528;1.602567;0.118951;0.703545;
1580250766.723332;586608.744474;4208088.732303;-9.404696;0.701923;0.021925;-0.008539;-0.420752;0.906871;0.002966;0.046970;-0.868874;1.057641;0.095059;0.031719;-0.028783;0.009078;-0.323964;1.752179;1.601207;0.118251;0.701923;
1580250766.731781;586608.761839;4208088.748408;-9.403526;0.700300;0.021833;-0.008584;-0.421489;0.906530;0.002845;0.046838;-0.870496;0.536098;0.074981;0.055530;-0.016729;0.002733;-0.162615;1.757856;1.601389;0.118978;0.700300;
1580250766.739527;586608.779258;4208088.764513;-9.402342;0.698675;0.021738;-0.008638;-0.422228;0.906188;0.002705;0.046709;-0.872121;0.495791;0.063919;0.106875;-0.017937;0.001719;-0.162890;1.762973;1.601302;0.120393;0.698675;
1580250766.747780;586608.796746;4208088.780633;-9.401167;0.697055;0.021647;-0.008706;-0.422964;0.905846;0.002541;0.046600;-0.873741;0.517487;0.115517;0.027726;-0.018761;-0.000205;-0.162849;1.769284;1.602530;0.119788;0.697055;
1580250766.762355;586608.814280;4208088.796678;-9.400003;0.695429;0.021529;-0.008792;-0.423704;0.905502;0.002324;0.046456;-0.875368;1.025534;0.220582;0.055179;-0.043565;-0.002517;-0.326212;1.774930;1.601390;0.120322;0.695429;
1580250766.770765;586608.831869;4208088.812810;-9.398816;0.693797;0.021432;-0.008873;-0.424445;0.905157;0.002133;0.046348;-0.876999;0.470251;0.144433;0.060658;-0.021921;-0.003145;-0.163818;1.780208;1.603526;0.120675;0.693797;
1580250766.779278;586608.849508;4208088.828950;-9.397631;0.692156;0.021315;-0.008957;-0.425190;0.904809;0.001920;0.046205;-0.878640;0.497686;0.201239;0.012669;-0.023898;-0.002815;-0.164518;1.785255;1.605001;0.120335;0.692156;
1580250766.787932;586608.867190;4208088.845086;-9.396434;0.690512;0.021196;-0.009039;-0.425937;0.904459;0.001707;0.046059;-0.880285;0.487021;0.102521;0.060003;-0.024789;-0.002584;-0.164976;1.789904;1.604543;0.121381;0.690512;
1580250766.803714;586608.884919;4208088.861203;-9.395257;0.688860;0.021086;-0.009123;-0.426687;0.904107;0.001498;0.045929;-0.881937;0.968500;0.284660;0.041283;-0.049056;-0.005794;-0.330767;1.794745;1.606339;0.121387;0.688860;
1580250766.810416;586608.902692;4208088.877378;-9.394053;0.687213;0.020975;-0.009195;-0.427434;0.903756;0.001312;0.045790;-0.883584;0.470655;0.055712;0.084868;-0.023772;-0.001742;-0.165646;1.798902;1.606791;0.122384;0.687213;
1580250766.819468;586608.920512;4208088.893573;-9.392854;0.685569;0.020868;-0.009259;-0.428179;0.903405;0.001142;0.045650;-0.885227;0.507657;0.091850;-0.006677;-0.022803;-0.000744;-0.165359;1.803769;1.608415;0.121616;0.685569;
1580250766.826777;586608.938378;4208088.909777;-9.391636;0.683919;0.020761;-0.009319;-0.428927;0.903053;0.000980;0.045506;-0.886877;0.513013;0.086179;0.077174;-0.022236;0.000070;-0.165544;1.808549;1.609444;0.123270;0.683919;
1580250766.844092;586608.956295;4208088.925988;-9.390422;0.682280;0.020653;-0.009371;-0.429669;0.902702;0.000831;0.045356;-0.888516;0.531758;0.055307;0.045496;-0.021673;0.001033;-0.165120;1.813598;1.609838;0.123370;0.682280;
1580250766.852543;586608.974249;4208088.942146;-9.389209;0.680627;0.020548;-0.009401;-0.430417;0.902347;0.000723;0.045192;-0.890169;1.176580;0.019016;0.104380;-0.041142;0.005684;-0.330723;1.819068;1.609844;0.123955;0.680627;
1580250766.859513;586608.992267;4208088.958356;-9.387995;0.678985;0.020442;-0.009435;-0.431159;0.901995;0.000608;0.045028;-0.891811;0.588160;-0.032258;-0.036789;-0.019703;0.004673;-0.165027;1.824355;1.609405;0.123007;0.678985;
1580250766.867617;586609.010365;4208088.974571;-9.386762;0.677345;0.020350;-0.009474;-0.431901;0.901642;0.000494;0.044896;-0.893451;0.619926;-0.065171;0.057917;-0.018423;0.003880;-0.164801;1.831244;1.608987;0.124573;0.677345;
1580250766.883091;586609.028507;4208088.990705;-9.385571;0.675726;0.020237;-0.009515;-0.432633;0.901293;0.000359;0.044727;-0.895071;1.282377;-0.146749;-0.129512;-0.039075;0.008423;-0.327681;1.837650;1.606873;0.122321;0.675726;
1580250766.890378;586609.046743;4208089.006893;-9.384366;0.674095;0.020150;-0.009556;-0.433369;0.900940;0.000246;0.044605;-0.896701;0.703385;-0.218659;-0.079208;-0.017749;0.003195;-0.163565;1.845587;1.605204;0.121536;0.674095;
1580250766.899379;586609.065045;4208089.023071;-9.383190;0.672479;0.020057;-0.009595;-0.434099;0.900591;0.000131;0.044470;-0.898318;0.701472;-0.139278;-0.204702;-0.017540;0.003324;-0.162786;1.852486;1.604499;0.118463;0.672479;
1580250766.907688;586609.083410;4208089.039214;-9.381998;0.670873;0.019962;-0.009641;-0.434824;0.900242;0.000001;0.044340;-0.899924;0.655276;-0.193333;-0.042506;-0.017914;0.002725;-0.162008;1.858823;1.601771;0.119656;0.670873;
1580250766.925866;586609.101857;4208089.055292;-9.380865;0.669293;0.019876;-0.009706;-0.435537;0.899899;-0.000156;0.044242;-0.901503;1.356867;-0.322746;-0.383377;-0.035875;0.001318;-0.321203;1.867125;1.600140;0.115459;0.669293;
1580250766.930299;586609.120389;4208089.071410;-9.379721;0.667703;0.019791;-0.009770;-0.436254;0.899553;-0.000311;0.044145;-0.903093;0.713892;-0.182799;-0.122167;-0.018329;-0.001090;-0.159882;1.874989;1.598171;0.115017;0.667703;
1580250766.938828;586609.138989;4208089.087520;-9.378605;0.666121;0.019709;-0.009834;-0.436968;0.899207;-0.000461;0.044054;-0.904675;0.704467;-0.144609;-0.210963;-0.017823;-0.001690;-0.159320;1.882217;1.597221;0.112179;0.666121;
1580250766.947073;586609.157659;4208089.103618;-9.377498;0.664538;0.019629;-0.009896;-0.437681;0.898862;-0.000609;0.043965;-0.906258;0.690261;-0.142503;-0.161064;-0.017464;-0.001870;-0.159119;1.889047;1.595938;0.111077;0.664538;
1580250766.963697;586609.176396;4208089.119717;-9.376403;0.662962;0.019553;-0.009952;-0.438391;0.898517;-0.000741;0.043878;-0.907834;0.700593;-0.104859;-0.138778;-0.016683;-0.001635;-0.158701;1.896041;1.595674;0.109984;0.662962;
1580250766.971569;586609.195174;4208089.135757;-9.375350;0.661392;0.019483;-0.009993;-0.439098;0.898172;-0.000842;0.043789;-0.909405;1.367350;-0.214441;-0.369886;-0.031324;-0.001164;-0.316428;1.902134;1.595331;0.108114;0.661392;
1580250766.979357;586609.214031;4208089.151856;-9.374285;0.659823;0.019413;-0.010029;-0.439803;0.897828;-0.000935;0.043694;-0.910973;0.703506;-0.032865;-0.099549;-0.013873;0.000694;-0.157673;1.908638;1.596020;0.107300;0.659823;
1580250766.986607;586609.232936;4208089.167948;-9.373231;0.658252;0.019334;-0.010054;-0.440510;0.897483;-0.001013;0.043576;-0.912544;0.638409;-0.055507;-0.107887;-0.013648;0.002616;-0.157557;1.913416;1.595293;0.106171;0.658252;
1580250766.998763;586609.251879;4208089.183991;-9.372186;0.656685;0.019270;-0.010060;-0.441214;0.897139;-0.001046;0.043466;-0.914111;1.285243;-0.115183;-0.119276;-0.023596;0.008345;-0.314602;1.918597;1.595703;0.106132;0.656685;
1580250767.007059;586609.270888;4208089.200089;-9.371122;0.655104;0.019200;-0.010058;-0.441924;0.896791;-0.001071;0.043340;-0.915692;0.565485;-0.085354;0.060072;-0.010334;0.007183;-0.157774;1.922841;1.595109;0.107677;0.655104;
1580250767.019806;586609.289939;4208089.216188;-9.370037;0.653532;0.019130;-0.010043;-0.442629;0.896444;-0.001072;0.043201;-0.917264;0.579077;-0.033843;0.163664;-0.009355;0.009264;-0.157482;1.927715;1.595615;0.110225;0.653532;
1580250767.028030;586609.309034;4208089.232284;-9.368951;0.651965;0.019058;-0.010012;-0.443332;0.896099;-0.001047;0.043046;-0.918832;0.577187;-0.064827;0.103729;-0.008402;0.011549;-0.157054;1.932340;1.595062;0.110719;0.651965;
1580250767.043649;586609.328152;4208089.248308;-9.367857;0.650382;0.018970;-0.009960;-0.444041;0.895750;-0.000997;0.042844;-0.920414;1.155534;-0.176284;0.262814;-0.016573;0.029375;-0.314965;1.936115;1.593767;0.112578;0.650382;
1580250767.050796;586609.347347;4208089.264384;-9.366727;0.648800;0.018897;-0.009915;-0.444750;0.895400;-0.000947;0.042674;-0.921996;0.551707;-0.159038;0.218900;-0.007189;0.016218;-0.157827;1.941229;1.592320;0.115202;0.648800;
1580250767.058455;586609.366592;4208089.280449;-9.365586;0.647223;0.018823;-0.009853;-0.445456;0.895052;-0.000870;0.042486;-0.923573;0.641722;-0.137512;0.159355;-0.006066;0.018096;-0.157594;1.947459;1.591622;0.116375;0.647223;
1580250767.068492;586609.385896;4208089.296495;-9.364428;0.645657;0.018735;-0.009782;-0.446157;0.894705;-0.000788;0.042267;-0.925139;0.668751;-0.157553;0.148848;-0.006350;0.020264;-0.156916;1.953344;1.589657;0.117779;0.645657;
1580250767.083625;586609.405176;4208089.312506;-9.363308;0.644374;0.018637;-0.009766;-0.446732;0.894420;-0.000820;0.042076;-0.926423;1.238012;-0.327858;0.220909;-0.012053;0.041999;-0.312866;1.958352;1.588109;0.118042;0.644374;
1580250767.091369;586609.424523;4208089.328588;-9.362159;0.642817;0.018553;-0.009694;-0.447428;0.894075;-0.000732;0.041862;-0.927980;0.631216;-0.225592;0.068136;-0.005903;0.022016;-0.155679;1.964337;1.585498;0.118857;0.642817;
1580250767.099632;586609.443927;4208089.344664;-9.360999;0.641262;0.018480;-0.009621;-0.448123;0.893729;-0.000635;0.041666;-0.929534;0.583322;-0.184676;0.091019;-0.004844;0.021714;-0.155322;1.969877;1.584525;0.119978;0.641262;
1580250767.106714;586609.463385;4208089.360718;-9.359852;0.639708;0.018396;-0.009543;-0.448818;0.893383;-0.000538;0.041448;-0.931088;0.605549;-0.159448;-0.013472;-0.005039;0.022537;-0.155194;1.975719;1.583128;0.118780;0.639708;
1580250767.125992;586609.482891;4208089.376763;-9.358733;0.638183;0.018329;-0.009468;-0.449499;0.893043;-0.000434;0.041260;-0.932613;1.306699;-0.340572;-0.113257;-0.008330;0.043953;-0.307830;1.982992;1.582073;0.117523;0.638183;
1580250767.131281;586609.502476;4208089.392792;-9.357591;0.636651;0.018260;-0.009389;-0.450182;0.892701;-0.000324;0.041066;-0.934145;0.580795;-0.174499;-0.035801;-0.003101;0.022037;-0.152983;1.988249;1.580505;0.117491;0.636651;
1580250767.139604;586609.522132;4208089.408816;-9.356458;0.635116;0.018205;-0.009316;-0.450867;0.892357;-0.000211;0.040903;-0.935680;0.571142;-0.179467;-0.058653;-0.001761;0.020850;-0.153041;1.994426;1.579353;0.116735;0.635116;
1580250767.147281;586609.541847;4208089.424827;-9.355349;0.633588;0.018146;-0.009246;-0.451549;0.892014;-0.000107;0.040735;-0.937208;0.562291;-0.142546;-0.157323;-0.001685;0.020236;-0.152695;2.000211;1.578368;0.114141;0.633588;
1580250767.163315;586609.561589;4208089.440838;-9.354268;0.632070;0.018106;-0.009178;-0.452225;0.891673;0.000009;0.040600;-0.938727;1.120870;-0.241575;-0.280195;-0.000821;0.038413;-0.304332;2.006431;1.578435;0.112767;0.632070;
1580250767.170399;586609.581420;4208089.456834;-9.353179;0.630552;0.018060;-0.009115;-0.452901;0.891331;0.000110;0.040462;-0.940244;0.537011;-0.093462;-0.124931;0.000000;0.017825;-0.151568;2.012041;1.577531;0.111781;0.630552;
1580250767.178411;586609.601313;4208089.472841;-9.352096;0.629032;0.018022;-0.009058;-0.453579;0.890988;0.000208;0.040344;-0.941765;0.493953;-0.020256;-0.086345;0.000513;0.016414;-0.151621;2.017279;1.578205;0.111216;0.629032;
1580250767.186835;586609.621263;4208089.488841;-9.351036;0.627516;0.017974;-0.009013;-0.454254;0.890645;0.000276;0.040217;-0.943280;0.493762;0.026010;-0.140901;-0.000726;0.015345;-0.151445;2.022691;1.578361;0.109178;0.627516;
1580250767.203696;586609.641276;4208089.504817;-9.349970;0.626001;0.017937;-0.008976;-0.454928;0.890302;0.000338;0.040115;-0.944796;0.512512;-0.088869;-0.069540;-0.000812;0.013762;-0.151381;2.028778;1.576062;0.109310;0.626001;
1580250767.211501;586609.661282;4208089.520805;-9.348956;0.624486;0.017902;-0.008924;-0.455602;0.889959;0.000430;0.040006;-0.946311;0.997469;-0.098499;-0.258635;-0.000018;0.027707;-0.302606;2.033075;1.576827;0.107303;0.624486;
1580250767.219596;586609.681377;4208089.536811;-9.347914;0.622969;0.017875;-0.008879;-0.456277;0.889614;0.000515;0.039917;-0.947827;0.422707;0.048572;-0.059883;0.000913;0.013096;-0.151294;2.037386;1.578317;0.107157;0.622969;
1580250767.226940;586609.701545;4208089.552825;-9.346915;0.621448;0.017847;-0.008848;-0.456953;0.889268;0.000574;0.039838;-0.949349;0.467798;0.076335;-0.225433;0.000541;0.011491;-0.151574;2.043275;1.579216;0.103164;0.621448;
1580250767.244340;586609.721742;4208089.568828;-9.345946;0.619926;0.017836;-0.008832;-0.457629;0.888920;0.000623;0.039803;-0.950870;1.048899;0.050589;-0.390895;0.002085;0.017889;-0.303528;2.050521;1.579474;0.101521;0.619926;
1580250767.251608;586609.742003;4208089.584848;-9.344979;0.618402;0.017810;-0.008798;-0.458306;0.888572;0.000690;0.039725;-0.952394;0.493349;0.079071;-0.230548;0.001162;0.009668;-0.151973;2.054743;1.580337;0.099010;0.618402;
1580250767.260053;586609.762327;4208089.600882;-9.344023;0.616871;0.017802;-0.008777;-0.458986;0.888222;0.000750;0.039692;-0.953925;0.439830;0.053694;-0.161800;0.002161;0.007739;-0.152461;2.059622;1.581182;0.097944;0.616871;
1580250767.267924;586609.782703;4208089.616933;-9.343116;0.615347;0.017797;-0.008761;-0.459662;0.887872;0.000804;0.039668;-0.955449;0.437693;0.093222;-0.307574;0.002584;0.006424;-0.152319;2.064574;1.582742;0.093364;0.615347;
1580250767.282255;586609.803103;4208089.632967;-9.342243;0.613792;0.017793;-0.008765;-0.460352;0.887515;0.000824;0.039663;-0.957005;0.894001;0.103699;-0.493176;0.003981;0.008905;-0.307293;2.070503;1.582617;0.091810;0.613792;
1580250767.290488;586609.823580;4208089.649021;-9.341383;0.612252;0.017788;-0.008763;-0.461035;0.887160;0.000854;0.039651;-0.958544;0.453396;0.076005;-0.305817;0.001910;0.003022;-0.153875;2.075333;1.583415;0.088098;0.612252;
1580250767.298310;586609.844113;4208089.665077;-9.340544;0.610701;0.017791;-0.008768;-0.461723;0.886803;0.000879;0.039661;-0.960095;0.467446;0.032602;-0.263347;0.002285;0.001686;-0.154508;2.080758;1.583599;0.085790;0.610701;
1580250767.307390;586609.864701;4208089.681143;-9.339731;0.609148;0.017793;-0.008792;-0.462411;0.886443;0.000868;0.039687;-0.961648;0.420993;0.089854;-0.246698;0.001474;-0.000501;-0.154941;2.085534;1.584713;0.083412;0.609148;
1580250767.323542;586609.885343;4208089.697188;-9.338939;0.607593;0.017784;-0.008834;-0.463101;0.886083;0.000817;0.039710;-0.963203;0.425267;0.054714;-0.219937;-0.000518;-0.002423;-0.155290;2.090746;1.583892;0.081421;0.607593;
1580250767.332748;586609.906039;4208089.713216;-9.338184;0.606039;0.017774;-0.008909;-0.463790;0.885722;0.000706;0.039759;-0.964757;0.991124;0.075827;-0.352149;-0.005034;-0.010938;-0.310977;2.098373;1.582756;0.080150;0.606039;
