timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580255280.157120;586604.421760;4208077.130560;-10.339463;1.636098;-0.040733;0.000478;-0.032544;-0.998640;-0.003617;0.081415;-6.217884;1.186648;-0.607335;-0.122713;-0.016423;0.014321;-0.296582;-0.358312;3.462265;0.293577;1.636098;
1580255280.165889;586604.417636;4208077.165003;-10.336571;1.633125;-0.040652;0.000459;-0.031064;-0.998690;-0.003453;0.081258;-6.220856;1.184631;-0.476265;-0.146172;-0.016560;0.014881;-0.296233;-0.346900;3.458485;0.291939;1.633125;
1580255280.181929;586604.413631;4208077.199395;-10.333704;1.630143;-0.040564;0.000434;-0.029578;-0.998739;-0.003277;0.081089;-6.223839;1.211864;-0.487844;-0.201528;-0.017218;0.015676;-0.296506;-0.335009;3.453155;0.289366;1.630143;
1580255280.190868;586604.409527;4208077.233644;-10.330906;1.627181;-0.040509;0.000401;-0.028103;-0.998784;-0.003089;0.080986;-6.226801;2.413619;-1.087060;-0.557408;-0.029805;0.033362;-0.591701;-0.323920;3.448347;0.285816;1.627181;
1580255280.198740;586604.405749;4208077.267952;-10.328096;1.624231;-0.040456;0.000359;-0.026634;-0.998826;-0.002882;0.080887;-6.229750;1.234973;-0.566843;-0.296159;-0.012158;0.018823;-0.294076;-0.312477;3.443398;0.282796;1.624231;
1580255280.206368;586604.402077;4208077.302221;-10.325320;1.621302;-0.040419;0.000297;-0.025176;-0.998866;-0.002637;0.080818;-6.232679;1.243138;-0.491367;-0.323182;-0.009960;0.021667;-0.292415;-0.301526;3.440092;0.279506;1.621302;
1580255280.213923;586604.398509;4208077.336482;-10.322575;1.618393;-0.040390;0.000214;-0.023729;-0.998902;-0.002637;0.080818;-6.232679;1.241624;-0.494973;-0.323500;-0.009979;0.021678;-0.292414;-0.290863;3.438649;0.276077;1.618393;
1580255280.231691;586604.394809;4208077.370597;-10.319902;1.615514;-0.040365;0.000095;-0.022299;-0.998936;-0.001997;0.080727;-6.238468;2.400743;-0.811125;-0.726456;-0.014633;0.058239;-0.576470;-0.282457;3.434106;0.272790;1.615514;
1580255280.238055;586604.391447;4208077.404758;-10.317207;1.612622;-0.040348;-0.000011;-0.020861;-0.998968;-0.001667;0.080701;-6.241359;1.126535;-0.552779;-0.195571;-0.005089;0.031822;-0.286974;-0.272430;3.428767;0.271647;1.612622;
1580255280.246329;586604.388199;4208077.438879;-10.314539;1.609729;-0.040339;-0.000116;-0.019422;-0.998997;-0.001340;0.080688;-6.244253;1.122821;-0.607996;-0.234558;-0.003724;0.032181;-0.286790;-0.261524;3.422858;0.269027;1.609729;
1580255280.255018;586604.385132;4208077.472924;-10.311846;1.606686;-0.040368;-0.000280;-0.017911;-0.999024;-0.000890;0.080755;-6.247296;1.178863;-0.640981;-0.232461;-0.002377;0.032436;-0.286517;-0.249378;3.416759;0.266779;1.606686;
1580255280.269613;586604.382542;4208077.506912;-10.309037;1.603786;-0.040365;-0.000377;-0.016469;-0.999049;-0.000890;0.080755;-6.247296;1.176943;-0.644370;-0.232820;-0.002373;0.032439;-0.286516;-0.237924;3.411305;0.264318;1.603786;
1580255280.278306;586604.380201;4208077.540793;-10.306119;1.600893;-0.040373;-0.000446;-0.015029;-0.999072;-0.000323;0.080773;-6.253089;2.248772;-1.334593;-0.416020;-0.001657;0.058851;-0.574331;-0.225199;3.404354;0.262855;1.600893;
1580255280.285123;586604.377846;4208077.574686;-10.303347;1.598001;-0.040385;-0.000525;-0.013590;-0.999092;-0.000049;0.080799;-6.255981;1.072563;-0.592094;-0.195589;0.000922;0.028012;-0.286980;-0.214494;3.399892;0.260838;1.598001;
1580255280.293779;586604.375600;4208077.608534;-10.300593;1.595118;-0.040393;-0.000592;-0.012155;-0.999110;0.000203;0.080816;-6.258864;1.014125;-0.501141;-0.185605;0.000982;0.026587;-0.286615;-0.204157;3.395856;0.259061;1.595118;
1580255280.310547;586604.373579;4208077.642251;-10.297718;1.592261;-0.040414;-0.000659;-0.010733;-0.999125;0.000450;0.080859;-6.261721;2.079662;-1.195744;-0.253910;0.004019;0.051621;-0.570865;-0.192883;3.389368;0.258530;1.592261;
1580255280.318096;586604.371536;4208077.675993;-10.294984;1.589416;-0.040437;-0.000728;-0.009316;-0.999138;0.000704;0.080906;-6.264565;0.966093;-0.541811;-0.125512;0.003596;0.025489;-0.283456;-0.183460;3.384733;0.257377;1.589416;
1580255280.326326;586604.369585;4208077.709676;-10.292249;1.586576;-0.040468;-0.000799;-0.007903;-0.999149;0.000960;0.080967;-6.267406;0.934293;-0.628473;-0.052652;0.004752;0.025599;-0.282631;-0.174328;3.378257;0.257523;1.586576;
1580255280.337597;586604.367728;4208077.743295;-10.289530;1.583724;-0.040506;-0.000874;-0.006483;-0.999158;0.001225;0.081044;-6.270258;0.940697;-0.682724;-0.088584;0.006009;0.026009;-0.282848;-0.164911;3.371501;0.256345;1.583724;
1580255280.349116;586604.366082;4208077.776779;-10.286703;1.580868;-0.040531;-0.000946;-0.005062;-0.999165;0.001485;0.081093;-6.273114;1.883616;-1.270726;-0.240901;0.010954;0.052134;-0.566255;-0.155311;3.365179;0.254874;1.580868;
1580255280.358409;586604.364413;4208077.810268;-10.284010;1.578007;-0.040558;-0.001015;-0.003638;-0.999170;0.001738;0.081146;-6.275975;0.880481;-0.674150;-0.131762;0.005084;0.025518;-0.283689;-0.146463;3.358300;0.253400;1.578007;
1580255280.366747;586604.362843;4208077.843706;-10.281336;1.575147;-0.040589;-0.001076;-0.002213;-0.999173;0.001977;0.081205;-6.278835;0.892387;-0.587608;-0.163062;0.005444;0.024608;-0.283924;-0.136868;3.353339;0.251510;1.575147;
1580255280.374379;586604.361378;4208077.877078;-10.278672;1.572299;-0.040617;-0.001133;-0.000795;-0.999174;0.002207;0.081258;-6.281683;0.939412;-0.585281;-0.134681;0.005334;0.023763;-0.283456;-0.126460;3.347452;0.250452;1.572299;
1580255280.389159;586604.360108;4208077.910343;-10.275907;1.569456;0.040643;0.001204;-0.000620;0.999173;0.002464;0.081307;-0.001341;1.909349;-1.054321;-0.353934;0.010236;0.049015;-0.565920;-0.117136;3.343066;0.248111;1.569456;
1580255280.397678;586604.358813;4208077.943636;-10.273276;1.566620;0.040675;0.001280;-0.002031;0.999170;0.002731;0.081367;-0.004176;0.934621;-0.496677;-0.150638;0.005746;0.025926;-0.281830;-0.108255;3.338226;0.247006;1.566620;
1580255280.405319;586604.357603;4208077.976872;-10.270659;1.563794;0.040717;0.001365;-0.003437;0.999164;0.003018;0.081447;-0.007003;0.937483;-0.512385;-0.137080;0.007069;0.027379;-0.281049;-0.099457;3.333590;0.245874;1.563794;
1580255280.413761;586604.356479;4208078.010095;-10.268065;1.560970;0.040765;0.001458;-0.004842;0.999156;0.003319;0.081537;-0.009827;0.923914;-0.457884;-0.194603;0.008142;0.028583;-0.280460;-0.090826;3.330087;0.243441;1.560970;
1580255280.431509;586604.355561;4208078.043173;-10.265350;1.558170;0.040813;0.001556;-0.006234;0.999146;0.003629;0.081628;-0.012626;1.881154;-0.944550;-0.257106;0.017271;0.059148;-0.558543;-0.081548;3.325471;0.243230;1.558170;
1580255280.438792;586604.354633;4208078.076298;-10.262771;1.555365;0.040867;0.001645;-0.007629;0.999134;0.003924;0.081728;-0.015431;0.957772;-0.475858;-0.101744;0.009840;0.029403;-0.278392;-0.071633;3.321124;0.242296;1.555365;
1580255280.445297;586604.353805;4208078.109363;-10.260192;1.552564;0.040917;0.001735;-0.009022;0.999120;0.004219;0.081822;-0.018233;0.976170;-0.501831;-0.032720;0.009874;0.029334;-0.278012;-0.061567;3.315902;0.242577;1.552564;
1580255280.456416;586604.353071;4208078.142392;-10.257608;1.549768;0.040964;0.001826;-0.010413;0.999105;0.004517;0.081908;-0.021028;0.960161;-0.427752;0.017149;0.009498;0.029404;-0.277589;-0.052052;3.312211;0.243292;1.549768;
1580255280.469172;586604.352562;4208078.175286;-10.254912;1.546997;0.040986;0.001908;-0.011791;0.999088;0.004796;0.081944;-0.023800;1.975753;-0.832460;-0.042125;0.014795;0.057354;-0.553068;-0.041056;3.306365;0.242406;1.546997;
1580255280.478194;586604.352041;4208078.208213;-10.252331;1.544235;0.041020;0.001994;-0.013165;0.999070;0.005082;0.082002;-0.026561;1.042577;-0.510466;0.026719;0.006541;0.028471;-0.274637;-0.030344;3.300912;0.243152;1.544235;
1580255280.486346;586604.351615;4208078.241098;-10.249732;1.541480;0.041059;0.002084;-0.014535;0.999049;0.005376;0.082072;-0.029317;1.006431;-0.487599;0.126293;0.007234;0.028808;-0.273803;-0.020646;3.296540;0.245313;1.541480;
1580255280.494641;586604.351278;4208078.273903;-10.247140;1.538729;0.041083;0.002186;-0.015903;0.999027;0.005694;0.082109;-0.032068;0.994924;-0.513818;0.048050;0.005950;0.030148;-0.273188;-0.011357;3.290503;0.245036;1.538729;
1580255280.512776;586604.351146;4208078.306611;-10.244405;1.536011;0.041105;0.002294;-0.017253;0.999003;0.006023;0.082141;-0.034785;1.959525;-0.993381;0.176436;0.010364;0.062457;-0.542936;-0.002272;3.285409;0.246652;1.536011;
1580255280.517226;586604.351002;4208078.339314;-10.241790;1.533294;0.041127;0.002400;-0.018604;0.998978;0.006347;0.082173;-0.037503;0.970064;-0.512770;0.082196;0.004734;0.031858;-0.269855;0.007302;3.279774;0.247327;1.533294;
1580255280.525479;586604.350953;4208078.371973;-10.239153;1.530592;0.041141;0.002509;-0.019947;0.998951;0.006676;0.082188;-0.040205;0.975684;-0.516719;0.156032;0.003663;0.032321;-0.268565;0.016965;3.274015;0.249527;1.530592;
1580255280.534490;586604.350989;4208078.404584;-10.236501;1.527894;0.041153;0.002616;-0.021287;0.998923;0.007003;0.082199;-0.042902;0.903495;-0.475012;0.162672;0.003053;0.032400;-0.267825;0.025310;3.269387;0.251242;1.527894;
1580255280.550866;586604.351238;4208078.437072;-10.233731;1.525204;0.041149;0.002713;-0.022625;0.998893;0.007307;0.082177;-0.045592;1.773790;-0.922679;0.180164;0.002893;0.063174;-0.534570;0.034839;3.263790;0.251253;1.525204;
1580255280.558227;586604.351464;4208078.469591;-10.231060;1.522513;0.041153;0.002811;-0.023962;0.998862;0.007614;0.082171;-0.048283;0.883943;-0.469422;0.146000;0.000889;0.030824;-0.266750;0.043844;3.259081;0.253022;1.522513;
1580255280.565032;586604.351771;4208078.502046;-10.228382;1.519833;0.041146;0.002901;-0.025295;0.998829;0.007903;0.082142;-0.050963;0.790287;-0.416995;0.126364;-0.000382;0.029809;-0.266185;0.051546;3.254715;0.254073;1.519833;
1580255280.573550;586604.352171;4208078.534460;-10.225699;1.517165;0.041138;0.002982;-0.026622;0.998794;0.008175;0.082110;-0.053631;0.794217;-0.462086;0.083964;-0.001045;0.028535;-0.265365;0.060238;3.249279;0.254431;1.517165;
1580255280.589660;586604.352769;4208078.566781;-10.222905;1.514510;0.041133;0.003069;-0.027942;0.998758;0.008458;0.082084;-0.056286;1.672872;-0.802447;-0.026946;-0.001866;0.056862;-0.528948;0.069179;3.245990;0.252964;1.514510;
1580255280.600498;586604.353327;4208078.599113;-10.220226;1.511853;0.041120;0.003151;-0.029263;0.998721;0.008729;0.082042;-0.058943;0.728735;-0.463022;0.009767;-0.002161;0.027705;-0.263722;0.076387;3.240350;0.253355;1.511853;
1580255280.606297;586604.353966;4208078.631392;-10.217545;1.509212;0.041119;0.003222;-0.030577;0.998681;0.008981;0.082025;-0.061584;0.713759;-0.515726;0.026336;-0.001063;0.026317;-0.262848;0.084158;3.235246;0.253758;1.509212;
1580255280.615801;586604.354696;4208078.663654;-10.214885;1.506580;0.041126;0.003283;-0.031887;0.998640;0.009211;0.082023;-0.064217;0.748499;-0.426770;-0.084714;0.000075;0.024658;-0.262116;0.092897;3.232423;0.251751;1.506580;
1580255280.629203;586604.355627;4208078.695789;-10.212112;1.503973;0.041116;0.003336;-0.033184;0.998598;0.009423;0.081987;-0.066823;1.548895;-0.855243;-0.201582;-0.001728;0.046429;-0.521749;0.101891;3.227207;0.250708;1.503973;
1580255280.637417;586604.356512;4208078.727957;-10.209465;1.501371;0.041122;0.003390;-0.034479;0.998553;0.009638;0.081984;-0.069425;0.709248;-0.441802;-0.070441;0.000255;0.022034;-0.259145;0.109129;3.223535;0.250009;1.501371;
1580255280.645054;586604.357475;4208078.760114;-10.206839;1.498766;0.041134;0.003435;-0.035775;0.998507;0.009835;0.081992;-0.072030;0.689992;-0.371764;-0.155045;0.001289;0.020671;-0.258947;0.116633;3.220885;0.247751;1.498766;
1580255280.653721;586604.358522;4208078.792207;-10.204228;1.496170;0.041142;0.003474;-0.037068;0.998459;0.010020;0.081991;-0.074627;0.725988;-0.378916;-0.161034;0.001269;0.019544;-0.258570;0.124912;3.216993;0.246058;1.496170;
1580255280.670582;586604.359746;4208078.824217;-10.201511;1.493597;0.041159;0.003512;-0.038348;0.998410;0.010204;0.082010;-0.077199;1.376316;-0.740081;-0.335695;0.004274;0.037869;-0.514843;0.131667;3.213850;0.244320;1.493597;
1580255280.678824;586604.360934;4208078.856264;-10.198931;1.491021;0.041178;0.003538;-0.039631;0.998359;0.010363;0.082032;-0.079775;0.646387;-0.355803;-0.146817;0.003003;0.016901;-0.256557;0.139055;3.210615;0.242980;1.491021;
1580255280.685199;586604.362201;4208078.888295;-10.196376;1.488449;0.041210;0.003556;-0.040911;0.998306;0.010507;0.082082;-0.082347;0.668716;-0.300284;-0.207561;0.004708;0.015233;-0.256250;0.146837;3.208874;0.240403;1.488449;
1580255280.693241;586604.363534;4208078.920287;-10.193855;1.485894;0.041239;0.003576;-0.042184;0.998252;0.010654;0.082124;-0.084902;0.680651;-0.288159;-0.273194;0.005061;0.014756;-0.255301;0.154081;3.206238;0.237009;1.485894;
1580255280.709149;586604.365057;4208078.952165;-10.191216;1.483372;0.041266;0.003585;-0.043440;0.998197;0.010778;0.082165;-0.087424;1.336559;-0.757606;-0.390108;0.009992;0.027389;-0.507236;0.161479;3.201213;0.236180;1.483372;
1580255280.718319;586604.366543;4208078.984081;-10.188727;1.480848;0.041308;0.003582;-0.044697;0.998140;0.010880;0.082235;-0.089948;0.648723;-0.393129;-0.201916;0.006927;0.010893;-0.252184;0.169070;3.197987;0.233934;1.480848;
1580255280.726091;586604.368113;4208079.015982;-10.186264;1.478332;0.041355;0.003570;-0.045951;0.998081;0.010964;0.082316;-0.092465;0.693632;-0.360525;-0.241763;0.007949;0.009097;-0.251471;0.177345;3.195098;0.231164;1.478332;
1580255280.734802;586604.369753;4208079.047841;-10.183818;1.475829;0.041399;0.003557;-0.047198;0.998021;0.011046;0.082391;-0.094967;0.702932;-0.336417;-0.210784;0.008068;0.008287;-0.250552;0.184949;3.191985;0.229375;1.475829;
1580255280.749229;586604.371581;4208079.079604;-10.181264;1.473349;0.041451;0.003528;-0.048434;0.997960;0.011094;0.082485;-0.097447;1.300181;-0.696661;-0.368196;0.017484;0.013051;-0.498689;0.192114;3.188760;0.227683;1.473349;
1580255280.759802;586604.373368;4208079.111407;-10.178856;1.470862;0.041510;0.003498;-0.049674;0.997896;0.011143;0.082591;-0.099935;0.668917;-0.364038;-0.197272;0.010295;0.004582;-0.248582;0.199664;3.185497;0.225799;1.470862;
1580255280.765299;586604.375229;4208079.143165;-10.176456;1.468387;0.041568;0.003459;-0.050907;0.997832;0.011174;0.082697;-0.102409;0.659890;-0.381031;-0.113216;0.010616;0.003178;-0.247834;0.206959;3.181641;0.225349;1.468387;
1580255280.774343;586604.377156;4208079.174890;-10.174074;1.465924;0.041615;0.003418;-0.052135;0.997767;0.011199;0.082783;-0.104873;0.637508;-0.353632;-0.134581;0.009714;0.002360;-0.246978;0.213588;3.177889;0.223746;1.465924;
1580255280.792315;586604.379273;4208079.206525;-10.171577;1.463465;0.041675;0.003365;-0.053361;0.997700;0.011202;0.082893;-0.107332;1.281137;-0.644559;-0.221991;0.020415;0.002278;-0.493067;0.221064;3.175350;0.223083;1.463465;
1580255280.798074;586604.381341;4208079.238186;-10.169206;1.461002;0.041728;0.003309;-0.054589;0.997631;0.011197;0.082993;-0.109794;0.614888;-0.330342;-0.035959;0.010118;-0.000765;-0.246319;0.227830;3.171741;0.223009;1.461002;
1580255280.805118;586604.383484;4208079.269817;-10.166838;1.458555;0.041776;0.003248;-0.055810;0.997562;0.011181;0.083081;-0.112242;0.652103;-0.298993;-0.021853;0.009316;-0.001768;-0.245540;0.235235;3.168560;0.222868;1.458555;
1580255280.815449;586604.385695;4208079.301414;-10.164471;1.456111;0.041827;0.003179;-0.057030;0.997491;0.011151;0.083177;-0.114686;0.643441;-0.300380;-0.012152;0.009235;-0.002889;-0.245119;0.242222;3.165455;0.222825;1.456111;
1580255280.829230;586604.388098;4208079.332907;-10.161981;1.453673;0.041868;0.003097;-0.058246;0.997419;0.011093;0.083256;-0.117123;1.283298;-0.650809;0.002987;0.016917;-0.008842;-0.489621;0.249854;3.161152;0.222987;1.453673;
1580255280.838967;586604.390448;4208079.364425;-10.159605;1.451243;0.041911;0.003017;-0.059459;0.997346;0.011039;0.083337;-0.119554;0.631057;-0.336302;0.083653;0.007623;-0.005754;-0.243898;0.256524;3.157486;0.224279;1.451243;
1580255280.846308;586604.392863;4208079.395916;-10.157228;1.448811;0.041949;0.002934;-0.060672;0.997272;0.010982;0.083409;-0.121985;0.618126;-0.309779;0.041243;0.007021;-0.006223;-0.243765;0.262928;3.154275;0.224325;1.448811;
1580255280.853703;586604.395358;4208079.427377;-10.154859;1.446378;0.041977;0.002845;-0.061887;0.997196;0.010907;0.083463;-0.124418;0.666094;-0.285784;-0.012292;0.005737;-0.007110;-0.243788;0.270626;3.151013;0.223596;1.446378;
1580255280.869071;586604.398039;4208079.458731;-10.152348;1.443967;0.042007;0.002744;-0.063091;0.997120;0.010811;0.083524;-0.126829;1.325351;-0.584429;0.109576;0.010688;-0.016882;-0.486208;0.278032;3.147714;0.224938;1.443967;
1580255280.880632;586604.400674;4208079.490113;-10.149964;1.441556;0.042024;0.002648;-0.064295;0.997042;0.010723;0.083557;-0.129240;0.686638;-0.311887;0.036511;0.003392;-0.008967;-0.242181;0.285379;3.143416;0.225151;1.441556;
1580255280.886157;586604.403385;4208079.521457;-10.147567;1.439150;0.042039;0.002551;-0.065496;0.996964;0.010631;0.083586;-0.131647;0.730188;-0.377551;0.083710;0.002483;-0.009210;-0.241715;0.293257;3.138594;0.226370;1.439150;
1580255280.894460;586604.406161;4208079.552770;-10.145172;1.436754;0.042066;0.002453;-0.066692;0.996883;0.010538;0.083641;-0.134042;0.686099;-0.358307;0.044197;0.003320;-0.009567;-0.241063;0.299918;3.135553;0.226441;1.436754;
1580255280.910337;586604.409128;4208079.583986;-10.142651;1.434376;0.042073;0.002349;-0.067879;0.996803;0.010431;0.083655;-0.136420;1.401496;-0.583432;0.072741;0.003967;-0.020164;-0.480153;0.307821;3.132456;0.226806;1.434376;
1580255280.917303;586604.412062;4208079.615230;-10.140255;1.432006;0.042085;0.002243;-0.069063;0.996722;0.010321;0.083682;-0.138791;0.767317;-0.311506;-0.009944;0.001235;-0.010791;-0.238695;0.316011;3.128961;0.226275;1.432006;
1580255280.928457;586604.415064;4208079.646436;-10.137862;1.429656;0.042086;0.002135;-0.070236;0.996640;0.010204;0.083687;-0.141140;0.700318;-0.329304;-0.028614;-0.000006;-0.011255;-0.237176;0.322730;3.124815;0.225800;1.429656;
1580255280.933364;586604.418148;4208079.677591;-10.135454;1.427318;0.042080;0.002020;-0.071404;0.996557;0.010071;0.083679;-0.143479;0.712953;-0.350914;0.062585;-0.001338;-0.012107;-0.236091;0.330470;3.120357;0.227319;1.427318;
1580255280.950514;586604.421433;4208079.708646;-10.132933;1.425004;0.042084;0.001899;-0.072560;0.996474;0.009927;0.083692;-0.145793;1.509978;-0.836134;0.012483;-0.001898;-0.026307;-0.469457;0.339074;3.115207;0.226452;1.425004;
1580255280.958964;586604.424666;4208079.739717;-10.130534;1.422700;0.042066;0.001790;-0.073710;0.996390;0.009802;0.083662;-0.148096;0.754560;-0.389791;-0.008105;-0.003462;-0.012354;-0.232381;0.346367;3.110292;0.226511;1.422700;
1580255280.966186;586604.427975;4208079.770712;-10.128123;1.420417;0.042053;0.001681;-0.074851;0.996306;0.009679;0.083641;-0.150379;0.763704;-0.571476;0.067053;-0.003734;-0.012085;-0.230751;0.354002;3.102821;0.227838;1.420417;
1580255280.974380;586604.431342;4208079.801608;-10.125711;1.418152;0.042031;0.001580;-0.075981;0.996222;0.009568;0.083602;-0.152644;0.709495;-0.781403;0.057090;-0.004597;-0.011196;-0.229117;0.360168;3.092310;0.228338;1.418152;
1580255280.989064;586604.434878;4208079.832340;-10.123154;1.415929;0.042009;0.001498;-0.077090;0.996138;0.009494;0.083560;-0.154868;1.417409;-1.868990;0.223821;-0.010005;-0.018711;-0.453301;0.366195;3.080421;0.230461;1.415929;
1580255280.999603;586604.438368;4208079.863029;-10.120716;1.413711;0.041980;0.001424;-0.078197;0.996053;0.009435;0.083504;-0.157086;0.730844;-1.048162;0.090392;-0.005782;-0.006403;-0.223582;0.372487;3.068925;0.231132;1.413711;
1580255281.006498;586604.441921;4208079.893614;-10.118262;1.411513;0.041939;0.001359;-0.079292;0.995968;0.009391;0.083421;-0.159283;0.716627;-1.001375;0.121590;-0.007428;-0.004566;-0.221683;0.378691;3.058396;0.232652;1.411513;
1580255281.014534;586604.445533;4208079.924096;-10.115783;1.409348;0.041900;0.001301;-0.080371;0.995883;0.009360;0.083343;-0.161448;0.684332;-1.018264;0.191089;-0.007822;-0.003220;-0.219268;0.384583;3.047721;0.235348;1.409348;
1580255281.031103;586604.449192;4208079.954440;-10.113282;1.407193;0.041846;0.001263;-0.081445;0.995798;0.009364;0.083231;-0.163603;0.665479;-1.091640;0.211307;-0.009242;-0.000773;-0.217565;0.389886;3.035118;0.237785;1.407193;
1580255281.038752;586604.453019;4208079.984623;-10.110637;1.405056;0.041768;0.001244;-0.082508;0.995714;0.009364;0.083231;-0.163603;0.663161;-1.093025;0.211434;-0.009257;-0.000787;-0.217564;0.395483;3.025137;0.239878;1.405056;
1580255281.045328;586604.456809;4208080.014767;-10.108108;1.402915;0.041692;0.001210;-0.083575;0.995628;0.009411;0.082912;-0.167881;0.656480;-0.950879;0.137926;-0.013739;0.003016;-0.214735;0.401667;3.014801;0.240778;1.402915;
1580255281.053651;586604.460673;4208080.044798;-10.105565;1.400772;0.041603;0.001186;-0.084642;0.995542;0.009437;0.082728;-0.170024;0.729665;-0.995055;0.131913;-0.015720;0.004281;-0.214413;0.409206;3.003401;0.242042;1.400772;
1580255281.070322;586604.464700;4208080.074616;-10.102899;1.398676;0.041499;0.001147;-0.085686;0.995457;0.009427;0.082518;-0.172121;1.164377;-2.308385;0.164787;-0.035359;0.007384;-0.425151;0.413323;2.987427;0.242061;1.398676;
1580255281.079022;586604.468683;4208080.104325;-10.100341;1.396582;0.041387;0.001101;-0.086730;0.995371;0.009403;0.082293;-0.174214;0.537953;-1.607146;0.113484;-0.021103;0.002179;-0.210367;0.419452;2.968046;0.243396;1.396582;
1580255281.087859;586604.472737;4208080.133877;-10.097763;1.394519;0.041290;0.001053;-0.087758;0.995285;0.009374;0.082097;-0.176278;0.613279;-1.682306;0.169888;-0.020389;0.001295;-0.208326;0.426689;2.950831;0.245578;1.394519;
1580255281.101039;586604.476940;4208080.163215;-10.095043;1.392506;0.041154;0.001010;-0.088761;0.995202;0.009348;0.081824;-0.178291;1.068552;-2.811508;0.373616;-0.046746;0.003278;-0.410200;0.430710;2.937547;0.247438;1.392506;
1580255281.109448;586604.481085;4208080.192504;-10.092442;1.390482;0.041014;0.000972;-0.089770;0.995117;0.009329;0.081543;-0.180314;0.551972;-1.018269;0.070034;-0.027218;0.002830;-0.203119;0.436115;2.927521;0.247719;1.390482;
1580255281.117380;586604.485287;4208080.221688;-10.089851;1.388471;0.040865;0.000925;-0.090773;0.995032;0.009290;0.081244;-0.182326;0.499101;-0.960260;-0.049465;-0.028945;0.002050;-0.202114;0.441195;2.917378;0.246399;1.388471;
1580255281.125186;586604.489529;4208080.250739;-10.087259;1.386437;0.040698;0.000872;-0.091787;0.994946;0.009236;0.080913;-0.184360;0.397956;-1.094599;-0.022529;-0.031446;0.001389;-0.203037;0.444769;2.904095;0.246313;1.386437;
1580255281.134258;586604.493817;4208080.279673;-10.084644;1.384394;0.040556;0.000822;-0.092805;0.994858;0.009193;0.080629;-0.186403;0.411421;-1.241698;0.093061;-0.030081;0.001213;-0.203844;0.449237;2.890811;0.248503;1.384394;
1580255281.154069;586604.498144;4208080.308505;-10.082079;1.382355;0.040425;0.000776;-0.093821;0.994768;0.009160;0.080368;-0.188441;0.409145;-1.233754;-0.117325;-0.028372;0.001376;-0.203962;0.453331;2.879375;0.244812;1.382355;
1580255281.157204;586604.502643;4208080.337189;-10.079440;1.380323;0.040280;0.000713;-0.094835;0.994678;0.009088;0.080081;-0.190474;0.831812;-2.125921;-0.596282;-0.058134;0.000754;-0.407787;0.458646;2.871440;0.239180;1.380323;
1580255281.168458;586604.507070;4208080.365861;-10.076953;1.378292;0.040152;0.000653;-0.095847;0.994586;0.009024;0.079830;-0.192504;0.418639;-0.865255;-0.401643;-0.027067;-0.000923;-0.203734;0.463119;2.864704;0.234381;1.378292;
1580255281.173426;586604.511531;4208080.394449;-10.074504;1.376269;0.040010;0.000596;-0.096855;0.994494;0.008963;0.079548;-0.194528;0.400149;-0.745580;-0.403697;-0.027928;-0.000735;-0.203289;0.466906;2.858023;0.230326;1.376269;
1580255281.190225;586604.516136;4208080.422902;-10.071971;1.374264;0.039887;0.000545;-0.097854;0.994401;0.008917;0.079303;-0.196532;0.733648;-1.629289;-0.833275;-0.053587;-0.000726;-0.404599;0.469923;2.849589;0.225917;1.374264;
1580255281.198281;586604.520666;4208080.451330;-10.069603;1.372252;0.039772;0.000498;-0.098856;0.994307;0.008882;0.079075;-0.198544;0.388296;-0.922692;-0.414999;-0.024250;0.000602;-0.201630;0.473708;2.840696;0.222110;1.372252;
1580255281.206091;586604.525226;4208080.479670;-10.067249;1.370241;0.039665;0.000470;-0.099857;0.994211;0.008884;0.078859;-0.200555;0.425179;-0.996066;-0.264920;-0.022507;0.002690;-0.201336;0.477341;2.830920;0.220878;1.370241;
1580255281.221189;586604.529889;4208080.507876;-10.064796;1.368225;0.039577;0.000494;-0.100858;0.994113;0.008993;0.078669;-0.202572;0.833228;-1.878441;-0.519024;-0.039420;0.016151;-0.402110;0.478131;2.823876;0.218660;1.368225;
1580255281.229280;586604.534497;4208080.536068;-10.062504;1.366200;0.039487;0.000507;-0.101863;0.994014;0.009080;0.078479;-0.204597;0.455604;-0.754280;-0.343246;-0.017549;0.011603;-0.201613;0.482071;2.817690;0.215124;1.366200;
1580255281.240561;586604.539165;4208080.564235;-10.060257;1.364166;0.039418;0.000510;-0.102873;0.993913;0.009151;0.078331;-0.206630;0.469159;-0.531836;-0.439535;-0.014784;0.010608;-0.202325;0.487438;2.815128;0.210193;1.364166;
1580255281.245413;586604.543897;4208080.592358;-10.058056;1.362120;0.039354;0.000501;-0.103890;0.993810;0.009201;0.078197;-0.208677;0.503530;-0.476654;-0.454933;-0.013322;0.008976;-0.203401;0.493673;2.811547;0.205526;1.362120;
1580255281.254584;586604.548662;4208080.620332;-10.055862;1.359766;0.039355;0.000290;-0.105066;0.993686;0.008873;0.078232;-0.211031;0.537506;-0.594503;-0.434073;-0.013085;0.007490;-0.204456;0.500264;2.804473;0.201371;1.359766;
