timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580255268.918212;586636.639930;4208052.725949;-11.549661;2.626359;-0.014023;0.012157;-0.503440;-0.863831;-0.035132;0.011986;-5.227622;0.010060;-0.005294;0.008853;-0.000070;0.000259;0.000288;0.003211;-0.002504;-0.002143;2.626359;
1580255268.926215;586636.639951;4208052.725967;-11.549701;2.626356;-0.014023;0.012158;-0.503439;-0.863831;-0.035134;0.011984;-5.227625;0.006301;-0.002896;0.015169;0.000011;-0.000014;-0.000029;0.003382;-0.002449;-0.001960;2.626356;
1580255268.934452;586636.639971;4208052.725983;-11.549740;2.626355;-0.014020;0.012157;-0.503438;-0.863832;-0.035129;0.011982;-5.227627;0.007973;0.003307;0.006494;-0.000267;-0.000012;-0.000094;0.003491;-0.002463;-0.001996;2.626355;
1580255268.949071;586636.639974;4208052.726036;-11.549791;2.626364;-0.014022;0.012160;-0.503442;-0.863830;-0.035137;0.011982;-5.227618;0.002448;-0.008098;0.004907;0.000216;-0.000269;0.000708;0.003550;-0.002296;-0.002082;2.626364;
1580255268.980834;586636.639996;4208052.726055;-11.549830;2.626369;-0.014022;0.012163;-0.503445;-0.863828;-0.035141;0.011979;-5.227612;-0.000296;-0.003945;0.005691;0.000228;-0.000383;0.000460;0.003644;-0.002327;-0.002011;2.626369;
1580255268.981262;586636.640019;4208052.726072;-11.549868;2.626369;-0.014023;0.012164;-0.503444;-0.863828;-0.035145;0.011980;-5.227613;0.008868;-0.012309;0.005502;0.000299;-0.000220;0.000170;0.003738;-0.002461;-0.001976;2.626369;
1580255268.982126;586636.640038;4208052.726088;-11.549907;2.626360;-0.014025;0.012164;-0.503440;-0.863830;-0.035146;0.011984;-5.227622;0.002762;-0.011106;0.002239;0.000321;0.000035;-0.000338;0.003581;-0.002524;-0.002005;2.626360;
1580255268.990351;586636.640059;4208052.726101;-11.549944;2.626363;-0.014024;0.012161;-0.503442;-0.863830;-0.035141;0.011984;-5.227618;0.001770;-0.007770;0.003912;-0.000020;0.000132;-0.000029;0.003561;-0.002705;-0.001954;2.626363;
1580255268.998873;586636.640065;4208052.726145;-11.549995;2.626367;-0.014022;0.012163;-0.503443;-0.863829;-0.035142;0.011978;-5.227615;0.013383;-0.016296;-0.006725;-0.000277;-0.000246;0.000182;0.003881;-0.002757;-0.002135;2.626367;
1580255269.006450;586636.640087;4208052.726161;-11.550032;2.626371;-0.014025;0.012164;-0.503445;-0.863828;-0.035147;0.011982;-5.227611;0.003332;-0.011581;0.005263;0.000336;-0.000035;0.000313;0.003837;-0.002696;-0.002030;2.626371;
1580255269.013598;586636.640110;4208052.726174;-11.550070;2.626366;-0.014027;0.012163;-0.503443;-0.863829;-0.035147;0.011988;-5.227616;0.011818;-0.004598;0.002907;0.000299;0.000239;-0.000107;0.003915;-0.002662;-0.002041;2.626366;
1580255269.029969;586636.640111;4208052.726215;-11.550123;2.626367;-0.014026;0.012158;-0.503444;-0.863829;-0.035137;0.011992;-5.227615;0.013316;-0.011953;-0.026037;-0.000238;0.000944;-0.000030;0.003805;-0.002962;-0.002386;2.626367;
1580255269.038548;586636.640137;4208052.726224;-11.550162;2.626366;-0.014025;0.012157;-0.503443;-0.863829;-0.035135;0.011989;-5.227616;0.006664;-0.006860;0.001165;-0.000273;0.000146;-0.000063;0.004074;-0.003023;-0.002307;2.626366;
1580255269.046482;586636.640166;4208052.726236;-11.550202;2.626361;-0.014023;0.012158;-0.503441;-0.863830;-0.035135;0.011985;-5.227621;0.011489;0.010433;-0.000077;-0.000236;-0.000136;-0.000288;0.004376;-0.002732;-0.002338;2.626361;
1580255269.053796;586636.640195;4208052.726249;-11.550244;2.626354;-0.014022;0.012160;-0.503438;-0.863832;-0.035137;0.011982;-5.227628;0.011813;0.007887;-0.008257;-0.000074;-0.000261;-0.000498;0.004568;-0.002577;-0.002528;2.626354;
1580255269.069618;586636.640203;4208052.726292;-11.550297;2.626356;-0.014022;0.012155;-0.503439;-0.863832;-0.035128;0.011986;-5.227626;0.042386;0.010417;-0.018957;-0.000633;0.000420;-0.000436;0.004731;-0.002586;-0.002665;2.626356;
1580255269.077401;586636.640241;4208052.726305;-11.550339;2.626357;-0.014019;0.012157;-0.503439;-0.863831;-0.035129;0.011980;-5.227625;0.034145;0.004929;0.000462;-0.000226;-0.000255;0.000044;0.005373;-0.002518;-0.002619;2.626357;
1580255269.085226;586636.640277;4208052.726315;-11.550378;2.626355;-0.014016;0.012155;-0.503439;-0.863832;-0.035123;0.011977;-5.227627;0.026651;0.001654;0.015661;-0.000510;-0.000103;-0.000086;0.005515;-0.002644;-0.002346;2.626355;
1580255269.094567;586636.640310;4208052.726331;-11.550417;2.626355;-0.014017;0.012154;-0.503438;-0.863832;-0.035121;0.011980;-5.227627;0.005461;0.010280;0.012165;-0.000240;0.000144;-0.000049;0.005245;-0.002297;-0.002284;2.626355;
1580255269.110351;586636.640328;4208052.726381;-11.550468;2.626359;-0.014016;0.012153;-0.503440;-0.863831;-0.035119;0.011979;-5.227622;0.017145;0.041946;0.012870;-0.000468;0.000065;0.000354;0.005462;-0.001952;-0.002323;2.626359;
1580255269.119504;586636.640366;4208052.726396;-11.550507;2.626361;-0.014014;0.012150;-0.503441;-0.863830;-0.035111;0.011978;-5.227620;0.013209;0.001343;-0.001360;-0.000551;0.000235;0.000207;0.005536;-0.002151;-0.002399;2.626361;
1580255269.125094;586636.640406;4208052.726409;-11.550546;2.626362;-0.014011;0.012148;-0.503442;-0.863830;-0.035105;0.011974;-5.227620;0.014390;-0.004774;-0.005222;-0.000631;0.000102;0.000131;0.005768;-0.002266;-0.002500;2.626362;
1580255269.134159;586636.640444;4208052.726427;-11.550587;2.626365;-0.014010;0.012146;-0.503443;-0.863829;-0.035101;0.011976;-5.227616;0.004123;0.004837;-0.012466;-0.000459;0.000202;0.000234;0.005671;-0.002011;-0.002722;2.626365;
1580255269.149126;586636.640461;4208052.726479;-11.550642;2.626366;-0.014010;0.012146;-0.503444;-0.863829;-0.035100;0.011975;-5.227615;-0.019551;0.019371;-0.031179;-0.000683;0.000230;0.000429;0.005520;-0.001732;-0.002936;2.626366;
1580255269.158730;586636.640499;4208052.726498;-11.550687;2.626367;-0.014009;0.012144;-0.503444;-0.863829;-0.035097;0.011976;-5.227615;0.004211;0.002274;-0.016574;-0.000242;0.000159;0.000058;0.005593;-0.001704;-0.003147;2.626367;
1580255269.166481;586636.640537;4208052.726518;-11.550734;2.626369;-0.014010;0.012144;-0.503445;-0.863828;-0.035096;0.011976;-5.227613;-0.000749;0.000992;-0.023929;-0.000120;0.000130;0.000146;0.005575;-0.001623;-0.003469;2.626369;
1580255269.174542;586636.640573;4208052.726541;-11.550785;2.626368;-0.014012;0.012146;-0.503444;-0.863829;-0.035103;0.011979;-5.227614;-0.012547;0.001674;-0.026371;0.000287;0.000029;0.000019;0.005387;-0.001378;-0.003786;2.626368;
1580255269.190131;586636.640586;4208052.726595;-11.550847;2.626381;-0.014013;0.012145;-0.503450;-0.863825;-0.035102;0.011982;-5.227600;-0.031928;0.006856;-0.037475;0.000385;0.000262;0.001077;0.005134;-0.001359;-0.003880;2.626381;
1580255269.197262;586636.640618;4208052.726616;-11.550898;2.626389;-0.014016;0.012144;-0.503453;-0.863824;-0.035102;0.011987;-5.227593;-0.009989;-0.003998;-0.000657;0.000236;0.000357;0.000745;0.005025;-0.001369;-0.003821;2.626389;
1580255269.207025;586636.640649;4208052.726634;-11.550948;2.626394;-0.014015;0.012141;-0.503455;-0.863822;-0.035097;0.011988;-5.227588;-0.007949;-0.002872;0.009434;-0.000133;0.000362;0.000622;0.004972;-0.001544;-0.003651;2.626394;
1580255269.214751;586636.640673;4208052.726649;-11.550998;2.626393;-0.014015;0.012134;-0.503455;-0.863822;-0.035084;0.011995;-5.227588;-0.021870;-0.004428;0.001742;-0.000446;0.000776;0.000306;0.004415;-0.001732;-0.003722;2.626393;
1580255269.230361;586636.640694;4208052.726666;-11.551048;2.626390;-0.014016;0.012128;-0.503454;-0.863823;-0.035077;0.012004;-5.227592;-0.025529;-0.007100;0.001474;-0.000342;0.000922;0.000007;0.004050;-0.001762;-0.003730;2.626390;
1580255269.239358;586636.640704;4208052.726717;-11.551109;2.626385;-0.014018;0.012130;-0.503451;-0.863825;-0.035082;0.012005;-5.227597;-0.024052;-0.024917;0.005937;-0.000009;0.001111;-0.000327;0.004445;-0.001739;-0.003711;2.626385;
1580255269.245654;586636.640730;4208052.726736;-11.551157;2.626380;-0.014020;0.012132;-0.503449;-0.863826;-0.035086;0.012007;-5.227601;-0.011040;-0.007814;0.008333;0.000241;0.000132;-0.000367;0.004441;-0.001649;-0.003621;2.626380;
1580255269.261339;586636.640735;4208052.726765;-11.551141;2.626240;-0.013994;0.012206;-0.503389;-0.863860;-0.035187;0.011889;-5.227742;-0.018105;-0.002096;0.003162;0.000093;-0.000058;-0.000357;0.004294;-0.001659;-0.003658;2.626240;
1580255269.270196;586636.640616;4208052.726774;-11.551065;2.626234;-0.013988;0.012208;-0.503387;-0.863862;-0.035185;0.011877;-5.227747;-0.017184;0.007329;0.017919;-0.000645;-0.000863;-0.000914;0.004449;-0.001674;-0.003412;2.626234;
1580255269.278244;586636.640540;4208052.726772;-11.551016;2.626236;-0.013989;0.012210;-0.503388;-0.863861;-0.035190;0.011877;-5.227745;-0.005376;-0.005024;0.016149;0.000176;-0.000291;-0.000051;0.004239;-0.001623;-0.003165;2.626236;
1580255269.286355;586636.640463;4208052.726767;-11.550965;2.626239;-0.013988;0.012208;-0.503389;-0.863860;-0.035185;0.011877;-5.227742;-0.001869;0.001472;0.023714;-0.000156;-0.000028;0.000135;0.004068;-0.001717;-0.002813;2.626239;
1580255269.303154;586636.640390;4208052.726766;-11.550913;2.626242;-0.013986;0.012210;-0.503390;-0.863860;-0.035186;0.011871;-5.227740;0.004469;0.016838;0.013690;-0.000190;-0.000277;0.000206;0.004243;-0.001408;-0.002737;2.626242;
1580255269.309184;586636.640266;4208052.726775;-11.550831;2.626234;-0.013984;0.012207;-0.503387;-0.863862;-0.035179;0.011871;-5.227748;0.010145;-0.001753;0.025535;-0.000763;-0.000142;-0.000396;0.004003;-0.001761;-0.002532;2.626234;
1580255269.317669;586636.640192;4208052.726776;-11.550777;2.626231;-0.013987;0.012209;-0.503385;-0.863863;-0.035186;0.011874;-5.227751;0.013008;-0.002277;0.009095;0.000314;-0.000007;-0.000346;0.004164;-0.001425;-0.002436;2.626231;
1580255269.325310;586636.640124;4208052.726775;-11.550724;2.626230;-0.013985;0.012214;-0.503385;-0.863863;-0.035191;0.011866;-5.227751;0.011233;-0.000276;-0.003625;0.000204;-0.000534;-0.000183;0.004464;-0.001467;-0.002536;2.626230;
1580255269.334649;586636.640056;4208052.726770;-11.550671;2.626227;-0.013980;0.012219;-0.503384;-0.863863;-0.035196;0.011851;-5.227754;-0.001764;-0.002092;-0.001928;-0.000069;-0.000995;-0.000241;0.004476;-0.001641;-0.002490;2.626227;
1580255269.350347;586636.639983;4208052.726771;-11.550615;2.626225;-0.013980;0.012220;-0.503383;-0.863864;-0.035197;0.011851;-5.227757;-0.001759;0.008878;0.008646;0.000031;-0.000580;-0.000231;0.004199;-0.001369;-0.002231;2.626225;
1580255269.357242;586636.639861;4208052.726789;-11.550536;2.626219;-0.013980;0.012220;-0.503380;-0.863865;-0.035197;0.011852;-5.227763;0.001009;0.033782;-0.024437;0.000022;-0.000566;-0.000756;0.003978;-0.001080;-0.002573;2.626219;
1580255269.367882;586636.639790;4208052.726789;-11.550484;2.626218;-0.013979;0.012222;-0.503380;-0.863866;-0.035199;0.011848;-5.227764;-0.002914;0.003057;-0.000895;-0.000032;-0.000428;-0.000235;0.003931;-0.001205;-0.002437;2.626218;
1580255269.374644;586636.639718;4208052.726789;-11.550434;2.626218;-0.013976;0.012222;-0.503380;-0.863866;-0.035195;0.011842;-5.227764;0.003808;0.006699;-0.009627;-0.000286;-0.000374;-0.000121;0.003957;-0.001226;-0.002575;2.626218;
1580255269.390062;586636.639595;4208052.726809;-11.550358;2.626223;-0.013978;0.012219;-0.503382;-0.863864;-0.035194;0.011848;-5.227759;0.009614;0.023585;-0.042640;-0.000155;0.000034;0.000261;0.003641;-0.000973;-0.002853;2.626223;
1580255269.398160;586636.639522;4208052.726811;-11.550311;2.626226;-0.013978;0.012216;-0.503384;-0.863864;-0.035189;0.011851;-5.227755;0.013137;-0.000720;-0.010600;-0.000222;0.000369;0.000302;0.003676;-0.001107;-0.002841;2.626226;
1580255269.408468;586636.639452;4208052.726810;-11.550265;2.626226;-0.013975;0.012214;-0.503384;-0.863864;-0.035182;0.011849;-5.227756;0.018458;-0.006167;-0.007897;-0.000477;0.000257;0.000124;0.003898;-0.001340;-0.002849;2.626226;
1580255269.414432;586636.639385;4208052.726812;-11.550221;2.626223;-0.013974;0.012216;-0.503383;-0.863864;-0.035183;0.011845;-5.227758;0.014280;-0.005391;-0.016742;-0.000298;-0.000068;-0.000067;0.004093;-0.001299;-0.003071;2.626223;
1580255269.429377;586636.639269;4208052.726835;-11.550150;2.626230;-0.013979;0.012218;-0.503385;-0.863863;-0.035192;0.011852;-5.227752;0.024758;-0.010920;-0.030297;0.000728;0.000047;0.000346;0.004013;-0.001066;-0.003102;2.626230;
1580255269.437553;586636.639201;4208052.726836;-11.550109;2.626236;-0.013981;0.012215;-0.503388;-0.863861;-0.035189;0.011857;-5.227746;0.013428;-0.005583;-0.010819;0.000121;0.000412;0.000537;0.003941;-0.001215;-0.003163;2.626236;
1580255269.445509;586636.639131;4208052.726837;-11.550070;2.626234;-0.013983;0.012213;-0.503387;-0.863862;-0.035188;0.011864;-5.227747;0.001747;-0.008487;-0.016884;0.000170;0.000542;0.000157;0.003730;-0.001300;-0.003341;2.626234;
1580255269.455043;586636.639062;4208052.726834;-11.550030;2.626235;-0.013983;0.012209;-0.503387;-0.863862;-0.035181;0.011866;-5.227747;-0.004296;-0.006155;-0.009800;-0.000148;0.000535;0.000105;0.003569;-0.001494;-0.003315;2.626235;
1580255269.470176;586636.638989;4208052.726835;-11.549992;2.626235;-0.013987;0.012205;-0.503387;-0.863861;-0.035178;0.011878;-5.227746;-0.004439;-0.003116;-0.007369;0.000036;0.000817;0.000086;0.003327;-0.001399;-0.003319;2.626235;
1580255269.477221;586636.638873;4208052.726848;-11.549923;2.626235;-0.013985;0.012203;-0.503387;-0.863862;-0.035173;0.011878;-5.227747;-0.006315;-0.007313;-0.003776;-0.000192;0.001163;0.000166;0.003347;-0.001578;-0.003137;2.626235;
1580255269.485218;586636.638805;4208052.726845;-11.549884;2.626228;-0.013986;0.012201;-0.503384;-0.863863;-0.035170;0.011881;-5.227754;0.004152;-0.011628;0.006171;-0.000143;0.000469;-0.000423;0.003400;-0.001716;-0.002999;2.626228;
1580255269.493584;586636.638738;4208052.726841;-11.549843;2.626226;-0.013986;0.012201;-0.503383;-0.863864;-0.035169;0.011881;-5.227756;0.003325;-0.010798;0.005950;-0.000122;0.000256;-0.000288;0.003473;-0.001808;-0.002900;2.626226;
1580255269.513089;586636.638622;4208052.726852;-11.549772;2.626229;-0.013986;0.012198;-0.503385;-0.863863;-0.035165;0.011884;-5.227753;0.006606;-0.021197;0.024843;-0.000380;0.000775;-0.000075;0.003379;-0.001910;-0.002580;2.626229;
1580255269.518746;586636.638558;4208052.726849;-11.549729;2.626222;-0.013988;0.012200;-0.503382;-0.863865;-0.035171;0.011886;-5.227760;0.010579;-0.010861;0.018188;0.000314;0.000044;-0.000437;0.003584;-0.001813;-0.002361;2.626222;
1580255269.526215;586636.638492;4208052.726846;-11.549684;2.626219;-0.013992;0.012201;-0.503380;-0.863866;-0.035175;0.011891;-5.227762;0.008106;-0.007979;0.015334;0.000501;0.000153;-0.000352;0.003535;-0.001780;-0.002193;2.626219;
1580255269.541206;586636.638379;4208052.726856;-11.549609;2.626225;-0.013993;0.012199;-0.503383;-0.863864;-0.035174;0.011895;-5.227756;0.005109;-0.004868;0.022766;0.000587;0.000551;0.000277;0.003332;-0.001882;-0.002035;2.626225;
1580255269.549234;586636.638312;4208052.726851;-11.549562;2.626227;-0.013994;0.012197;-0.503384;-0.863863;-0.035171;0.011899;-5.227754;0.000180;0.010058;0.009936;0.000012;0.000422;0.000174;0.003202;-0.001836;-0.001886;2.626227;
1580255269.557863;586636.638247;4208052.726843;-11.549513;2.626233;-0.013992;0.012194;-0.503386;-0.863862;-0.035164;0.011897;-5.227749;-0.004443;0.010300;0.008928;-0.000384;0.000296;0.000386;0.003137;-0.001927;-0.001751;2.626233;
1580255269.566780;586636.638182;4208052.726837;-11.549465;2.626230;-0.013988;0.012193;-0.503385;-0.863863;-0.035159;0.011893;-5.227752;-0.007323;0.008008;0.007110;-0.000527;0.000053;0.000023;0.003091;-0.001935;-0.001651;2.626230;
1580255269.574468;586636.638115;4208052.726836;-11.549417;2.626225;-0.013990;0.012194;-0.503383;-0.863864;-0.035163;0.011894;-5.227756;-0.008338;0.008138;-0.001520;-0.000089;-0.000018;-0.000213;0.002967;-0.001640;-0.001723;2.626225;
1580255269.590463;586636.638000;4208052.726848;-11.549340;2.626227;-0.013989;0.012193;-0.503384;-0.863864;-0.035163;0.011894;-5.227756;-0.008338;0.008138;-0.001520;-0.000089;-0.000018;-0.000213;0.002667;-0.001728;-0.001552;2.626227;
1580255269.597477;586636.637933;4208052.726846;-11.549291;2.626232;-0.013988;0.012192;-0.503386;-0.863863;-0.035156;0.011894;-5.227750;0.000454;0.014701;-0.000448;-0.000323;0.000095;0.000332;0.002736;-0.001533;-0.001550;2.626232;
1580255269.605753;586636.637868;4208052.726847;-11.549244;2.626231;-0.013988;0.012194;-0.503386;-0.863863;-0.035161;0.011892;-5.227750;0.001441;0.009194;-0.008775;0.000013;-0.000150;0.000137;0.002815;-0.001325;-0.001674;2.626231;
1580255269.613451;586636.637802;4208052.726844;-11.549198;2.626236;-0.013985;0.012194;-0.503388;-0.863861;-0.035158;0.011886;-5.227746;-0.002355;0.002343;-0.010010;-0.000256;-0.000239;0.000295;0.002741;-0.001505;-0.001738;2.626236;
1580255269.630260;586636.637689;4208052.726854;-11.549124;2.626234;-0.013981;0.012193;-0.503387;-0.863862;-0.035151;0.011880;-5.227748;0.004792;-0.008686;-0.020209;-0.001062;-0.000548;0.000184;0.002633;-0.001750;-0.001763;2.626234;
1580255269.638433;586636.637623;4208052.726849;-11.549080;2.626237;-0.013977;0.012191;-0.503388;-0.863861;-0.035145;0.011876;-5.227745;0.002118;0.000644;-0.011689;-0.000699;-0.000082;0.000207;0.002590;-0.001813;-0.001828;2.626237;
1580255269.646501;586636.637559;4208052.726845;-11.549037;2.626237;-0.013974;0.012191;-0.503389;-0.863861;-0.035141;0.011869;-5.227744;0.003663;-0.004850;-0.012727;-0.000672;-0.000224;0.000114;0.002649;-0.001896;-0.001923;2.626237;
1580255269.653944;586636.637495;4208052.726847;-11.548996;2.626232;-0.013977;0.012194;-0.503386;-0.863862;-0.035149;0.011872;-5.227750;0.010046;-0.003503;-0.014725;0.000073;-0.000181;-0.000208;0.002729;-0.001555;-0.002065;2.626232;
1580255269.669238;586636.637384;4208052.726860;-11.548928;2.626231;-0.013976;0.012195;-0.503386;-0.863863;-0.035149;0.011870;-5.227751;0.012210;-0.006305;-0.030845;0.000143;-0.000452;-0.000349;0.002594;-0.001688;-0.002126;2.626231;
1580255269.677855;586636.637321;4208052.726858;-11.548888;2.626234;-0.013975;0.012194;-0.503387;-0.863862;-0.035148;0.011869;-5.227748;0.005982;-0.000145;-0.004660;-0.000138;-0.000112;0.000132;0.002601;-0.001673;-0.002073;2.626234;
1580255269.686242;586636.637261;4208052.726858;-11.548851;2.626236;-0.013976;0.012198;-0.503388;-0.863861;-0.035155;0.011866;-5.227745;0.009510;-0.001015;-0.012201;0.000200;-0.000341;0.000190;0.002780;-0.001528;-0.002224;2.626236;
1580255269.694546;586636.637200;4208052.726857;-11.548814;2.626239;-0.013977;0.012201;-0.503389;-0.863861;-0.035161;0.011866;-5.227743;0.004454;-0.005898;-0.010297;0.000349;-0.000333;0.000205;0.002711;-0.001566;-0.002268;2.626239;
1580255269.709202;586636.637091;4208052.726866;-11.548746;2.626237;-0.013977;0.012199;-0.503388;-0.863861;-0.035158;0.011867;-5.227744;0.024851;-0.026652;0.004613;0.000209;-0.000172;0.000130;0.002747;-0.001929;-0.002002;2.626237;
1580255269.717132;586636.637035;4208052.726860;-11.548710;2.626236;-0.013974;0.012201;-0.503388;-0.863861;-0.035158;0.011861;-5.227746;0.017287;-0.004262;-0.010435;-0.000177;-0.000346;-0.000097;0.002963;-0.002036;-0.002135;2.626236;
1580255269.725233;586636.636976;4208052.726850;-11.548673;2.626231;-0.013972;0.012198;-0.503386;-0.863863;-0.035152;0.011860;-5.227751;0.014401;-0.011874;-0.004801;-0.000384;-0.000061;-0.000297;0.002881;-0.002320;-0.002087;2.626231;
1580255269.733555;586636.636919;4208052.726843;-11.548635;2.626229;-0.013974;0.012198;-0.503385;-0.863863;-0.035154;0.011863;-5.227752;0.012135;-0.016233;0.005204;-0.000056;0.000066;-0.000228;0.002861;-0.002370;-0.001895;2.626229;
1580255269.750334;586636.636817;4208052.726849;-11.548569;2.626228;-0.013973;0.012198;-0.503385;-0.863863;-0.035153;0.011862;-5.227753;0.027190;-0.021567;0.002679;-0.000115;0.000036;-0.000361;0.002942;-0.002441;-0.001844;2.626228;
1580255269.758367;586636.636762;4208052.726837;-11.548531;2.626225;-0.013972;0.012198;-0.503383;-0.863864;-0.035150;0.011860;-5.227756;0.005164;-0.011346;0.004560;-0.000262;-0.000034;-0.000237;0.002887;-0.002632;-0.001731;2.626225;
1580255269.766489;586636.636707;4208052.726824;-11.548494;2.626217;-0.013970;0.012194;-0.503380;-0.863866;-0.035143;0.011861;-5.227765;0.009927;-0.007949;-0.002999;-0.000434;0.000223;-0.000549;0.002836;-0.002767;-0.001776;2.626217;
1580255269.781077;586636.636614;4208052.726834;-11.548428;2.626213;-0.013973;0.012202;-0.503378;-0.863867;-0.035158;0.011857;-5.227768;0.034925;-0.008832;0.000748;0.000618;-0.000777;-0.000986;0.003317;-0.002358;-0.001658;2.626213;
1580255269.789414;586636.636563;4208052.726821;-11.548391;2.626209;-0.013972;0.012201;-0.503376;-0.863868;-0.035156;0.011857;-5.227772;0.016967;-0.014949;-0.002535;-0.000002;-0.000020;-0.000398;0.003204;-0.002765;-0.001659;2.626209;
1580255269.797391;586636.636515;4208052.726805;-11.548354;2.626209;-0.013971;0.012198;-0.503376;-0.863868;-0.035151;0.011857;-5.227773;0.020617;-0.009166;-0.008155;-0.000264;0.000136;-0.000183;0.003305;-0.002949;-0.001727;2.626209;
1580255269.806292;586636.636468;4208052.726787;-11.548319;2.626210;-0.013967;0.012195;-0.503377;-0.863868;-0.035140;0.011855;-5.227772;0.019128;-0.005620;-0.007713;-0.000675;0.000230;-0.000030;0.003384;-0.003178;-0.001747;2.626210;
1580255269.816685;586636.636425;4208052.726770;-11.548282;2.626205;-0.013965;0.012195;-0.503375;-0.863869;-0.035140;0.011851;-5.227776;0.015951;-0.011456;0.000130;-0.000469;-0.000034;-0.000231;0.003575;-0.003254;-0.001628;2.626205;
1580255269.829262;586636.636342;4208052.726776;-11.548217;2.626210;-0.013966;0.012203;-0.503377;-0.863868;-0.035153;0.011845;-5.227772;0.036997;-0.002531;0.000236;0.000217;-0.001046;0.000075;0.003970;-0.002805;-0.001588;2.626210;
1580255269.840597;586636.636304;4208052.726760;-11.548181;2.626212;-0.013964;0.012204;-0.503378;-0.863867;-0.035153;0.011839;-5.227770;0.016839;0.003287;-0.001439;-0.000127;-0.000539;0.000176;0.004031;-0.002919;-0.001533;2.626212;
1580255269.845191;586636.636267;4208052.726744;-11.548144;2.626210;-0.013961;0.012204;-0.503377;-0.863868;-0.035151;0.011836;-5.227772;0.025685;-0.003280;0.007629;-0.000251;-0.000368;-0.000032;0.004216;-0.003068;-0.001335;2.626210;
1580255269.853593;586636.636234;4208052.726729;-11.548107;2.626210;-0.013960;0.012205;-0.503377;-0.863868;-0.035152;0.011832;-5.227771;0.027720;-0.000143;0.004623;-0.000162;-0.000345;0.000023;0.004446;-0.002995;-0.001279;2.626210;
1580255269.870266;586636.636141;4208052.726735;-11.548042;2.626210;-0.013962;0.012202;-0.503377;-0.863868;-0.035148;0.011840;-5.227771;-0.033341;0.039122;-0.004881;-0.000174;0.000236;0.000078;0.003144;-0.002431;-0.001308;2.626210;
1580255269.878913;586636.636088;4208052.726728;-11.548009;2.626210;-0.013962;0.012196;-0.503377;-0.863868;-0.035137;0.011844;-5.227772;-0.075658;0.063643;-0.026975;-0.000455;0.000699;-0.000047;0.001914;-0.001785;-0.001678;2.626210;
1580255269.886245;586636.636028;4208052.726727;-11.547982;2.626213;-0.013961;0.012190;-0.503378;-0.863867;-0.035126;0.011849;-5.227769;-0.075834;0.070688;-0.054004;-0.000612;0.000812;0.000136;0.001046;-0.001097;-0.002397;2.626213;
1580255269.893668;586636.635953;4208052.726736;-11.547963;2.626218;-0.013964;0.012184;-0.503381;-0.863866;-0.035119;0.011859;-5.227763;-0.101629;0.068713;-0.068264;-0.000363;0.001013;0.000344;-0.000388;-0.000312;-0.003190;2.626218;
1580255269.911054;586636.635801;4208052.726777;-11.547935;2.626213;-0.013976;0.012175;-0.503378;-0.863867;-0.035116;0.011890;-5.227768;-0.307042;0.165501;-0.243420;0.000532;0.003594;0.000037;-0.003213;0.001196;-0.005033;2.626213;
1580255269.917328;586636.635677;4208052.726816;-11.547942;2.626218;-0.013991;0.012167;-0.503380;-0.863866;-0.035117;0.011924;-5.227763;-0.215857;0.111237;-0.109858;0.001306;0.002530;0.000244;-0.006035;0.002790;-0.005996;2.626218;
1580255269.926371;586636.635522;4208052.726867;-11.547966;2.626224;-0.014005;0.012158;-0.503382;-0.863865;-0.035115;0.011956;-5.227757;-0.274127;0.131256;-0.137062;0.001396;0.002722;0.000446;-0.009412;0.004311;-0.007554;2.626224;
1580255269.934541;586636.635341;4208052.726937;-11.548000;2.626230;-0.014026;0.012152;-0.503384;-0.863863;-0.035126;0.011999;-5.227752;-0.270613;0.127723;-0.127843;0.002174;0.002970;0.000493;-0.012259;0.005929;-0.008712;2.626230;
1580255269.952424;586636.635068;4208052.727032;-11.548010;2.626240;-0.014052;0.012132;-0.503388;-0.863861;-0.035117;0.012064;-5.227742;-0.572420;0.252655;-0.186062;0.004754;0.008603;0.001392;-0.016257;0.007177;-0.009103;2.626240;
1580255269.957629;586636.634814;4208052.727127;-11.548059;2.626246;-0.014076;0.012116;-0.503390;-0.863859;-0.035114;0.012122;-5.227735;-0.321018;0.143120;-0.082148;0.002415;0.004908;0.000710;-0.019857;0.008824;-0.009832;2.626246;
1580255269.965430;586636.634515;4208052.727242;-11.548115;2.626244;-0.014107;0.012095;-0.503389;-0.863860;-0.035109;0.012196;-5.227738;-0.354767;0.163594;-0.072365;0.002857;0.005886;0.000194;-0.024233;0.010847;-0.010437;2.626244;
1580255269.973488;586636.634171;4208052.727380;-11.548182;2.626249;-0.014141;0.012074;-0.503390;-0.863859;-0.035107;0.012277;-5.227733;-0.397355;0.187236;-0.086442;0.003307;0.006515;0.000339;-0.029009;0.013182;-0.011414;2.626249;
1580255269.992262;586636.633781;4208052.727540;-11.548256;2.626259;-0.014175;0.012052;-0.503394;-0.863857;-0.035105;0.012357;-5.227722;-0.428394;0.211544;-0.084327;0.003510;0.006773;0.000659;-0.033852;0.015693;-0.012192;2.626259;
