timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580255301.017149;586627.590492;4208096.851036;-8.966271;0.225880;0.006195;-0.003442;-0.622889;0.782278;0.002332;0.013981;-1.344916;-0.531803;-0.147842;-0.017346;0.000464;-0.001554;-0.000211;0.338515;0.089104;-0.003818;0.225880;
1580255301.020522;586627.593829;4208096.851940;-8.966345;0.225878;0.006200;-0.003449;-0.622890;0.782277;0.002328;0.013997;-1.344919;-0.536152;-0.141677;-0.027559;0.000212;-0.001618;-0.000231;0.333132;0.087625;-0.004223;0.225878;
1580255301.038301;586627.597116;4208096.852826;-8.966423;0.225869;0.006205;-0.003457;-0.622893;0.782275;0.002321;0.014016;-1.344927;-0.525578;-0.155236;-0.034335;-0.000016;-0.001775;-0.000512;0.328085;0.085796;-0.004675;0.225869;
1580255301.043414;586627.600339;4208096.853685;-8.966525;0.225874;0.006212;-0.003466;-0.622891;0.782276;0.002316;0.014037;-1.344923;-1.059430;-0.308671;-0.018083;0.000064;-0.003859;-0.000275;0.322797;0.084300;-0.004357;0.225874;
1580255301.052277;586627.603521;4208096.854543;-8.966601;0.225874;0.006217;-0.003473;-0.622891;0.782276;0.002311;0.014055;-1.344923;-0.518919;-0.137007;-0.001609;-0.000077;-0.001911;-0.000054;0.317655;0.082994;-0.004400;0.225874;
1580255301.059709;586627.606646;4208096.855385;-8.966679;0.225867;0.006219;-0.003481;-0.622894;0.782274;0.002302;0.014067;-1.344929;-0.524482;-0.129973;-0.010376;-0.000343;-0.001628;-0.000360;0.312220;0.081639;-0.004614;0.225867;
1580255301.076616;586627.609719;4208096.856194;-8.966783;0.225860;0.006220;-0.003497;-0.622897;0.782272;0.002277;0.014089;-1.344936;-1.036391;-0.266827;0.004733;-0.002188;-0.004188;-0.001069;0.307396;0.079961;-0.004458;0.225860;
1580255301.084440;586627.612742;4208096.857012;-8.966858;0.225854;0.006226;-0.003503;-0.622899;0.782270;0.002275;0.014105;-1.344942;-0.525507;-0.128754;0.015745;-0.000287;-0.001843;-0.000564;0.301904;0.079026;-0.004231;0.225854;
1580255301.094312;586627.615710;4208096.857817;-8.966931;0.225851;0.006228;-0.003508;-0.622900;0.782269;0.002270;0.014114;-1.344946;-0.528018;-0.114248;0.009436;-0.000276;-0.001380;-0.000446;0.296366;0.078004;-0.004195;0.225851;
1580255301.100734;586627.618627;4208096.858611;-8.967008;0.225849;0.006231;-0.003513;-0.622901;0.782268;0.002267;0.014126;-1.344948;-0.523244;-0.110311;-0.010343;-0.000158;-0.001305;-0.000321;0.291134;0.076994;-0.004510;0.225849;
1580255301.115227;586627.621484;4208096.859383;-8.967107;0.225844;0.006239;-0.003517;-0.622903;0.782267;0.002271;0.014143;-1.344952;-1.040086;-0.231859;0.030977;0.000387;-0.002841;-0.000730;0.285995;0.076038;-0.003976;0.225844;
1580255301.123442;586627.624294;4208096.860156;-8.967178;0.225839;0.006243;-0.003518;-0.622905;0.782265;0.002273;0.014150;-1.344957;-0.523592;-0.106613;0.011893;0.000375;-0.000952;-0.000465;0.280528;0.075010;-0.003954;0.225839;
1580255301.131505;586627.627053;4208096.860915;-8.967249;0.225830;0.006246;-0.003520;-0.622908;0.782262;0.002275;0.014158;-1.344967;-0.521572;-0.117661;0.002641;0.000368;-0.000845;-0.000733;0.275280;0.073738;-0.004017;0.225830;
1580255301.141830;586627.629763;4208096.861664;-8.967320;0.225823;0.006251;-0.003522;-0.622911;0.782260;0.002278;0.014168;-1.344973;-0.510953;-0.118580;0.003379;0.000466;-0.000856;-0.000680;0.270275;0.072586;-0.003985;0.225823;
1580255301.155008;586627.632411;4208096.862377;-8.967420;0.225821;0.006248;-0.003527;-0.622912;0.782259;0.002266;0.014171;-1.344976;-1.017209;-0.254691;-0.000670;-0.000366;-0.001451;-0.000954;0.265098;0.070731;-0.004077;0.225821;
1580255301.163204;586627.635020;4208096.863094;-8.967491;0.225809;0.006250;-0.003532;-0.622916;0.782255;0.002260;0.014179;-1.344988;-0.508344;-0.130824;0.003092;-0.000380;-0.000840;-0.000952;0.260115;0.069458;-0.004054;0.225809;
1580255301.171486;586627.637581;4208096.863801;-8.967563;0.225800;0.006255;-0.003536;-0.622920;0.782253;0.002261;0.014193;-1.344997;-0.495913;-0.127271;-0.009724;0.000015;-0.001107;-0.000928;0.255381;0.068403;-0.004260;0.225800;
1580255301.179507;586627.640093;4208096.864486;-8.967636;0.225799;0.006256;-0.003545;-0.622920;0.782252;0.002248;0.014205;-1.344997;-0.499024;-0.133841;-0.010677;-0.000456;-0.001294;-0.000509;0.250426;0.066759;-0.004411;0.225799;
1580255301.196236;586627.642542;4208096.865145;-8.967738;0.225791;0.006252;-0.003552;-0.622923;0.782250;0.002232;0.014208;-1.345005;-0.990005;-0.254136;-0.006888;-0.001875;-0.002028;-0.001236;0.245368;0.065385;-0.004393;0.225791;
1580255301.204427;586627.644955;4208096.865804;-8.967813;0.225787;0.006252;-0.003560;-0.622925;0.782249;0.002219;0.014217;-1.345009;-0.486176;-0.129100;-0.016911;-0.001010;-0.001108;-0.000526;0.240608;0.063989;-0.004669;0.225787;
1580255301.212604;586627.647315;4208096.866448;-8.967891;0.225788;0.006249;-0.003566;-0.622925;0.782249;0.002207;0.014219;-1.345009;-0.489770;-0.135780;-0.019894;-0.001089;-0.000750;-0.000233;0.235487;0.062530;-0.004904;0.225788;
1580255301.219705;586627.649629;4208096.867080;-8.967968;0.225780;0.006249;-0.003573;-0.622928;0.782246;0.002196;0.014228;-1.345016;-0.495135;-0.138302;-0.010611;-0.000953;-0.000923;-0.000489;0.230567;0.061187;-0.004924;0.225780;
1580255301.235337;586627.651884;4208096.867688;-8.968073;0.225771;0.006250;-0.003577;-0.622931;0.782244;0.002191;0.014234;-1.345025;-0.978425;-0.264794;-0.006568;-0.001420;-0.001724;-0.001358;0.225692;0.060043;-0.004894;0.225771;
1580255301.243621;586627.654103;4208096.868292;-8.968155;0.225769;0.006250;-0.003587;-0.622932;0.782243;0.002176;0.014247;-1.345027;-0.491497;-0.128810;-0.027142;-0.000966;-0.001284;-0.000403;0.220967;0.058654;-0.005336;0.225769;
1580255301.252596;586627.656268;4208096.868888;-8.968238;0.225767;0.006252;-0.003589;-0.622933;0.782242;0.002174;0.014253;-1.345029;-0.494637;-0.125780;-0.029837;-0.000465;-0.000914;-0.000295;0.215804;0.057659;-0.005645;0.225767;
1580255301.261523;586627.658282;4208096.869438;-8.968162;0.225679;0.006288;-0.003623;-0.622967;0.782215;0.002167;0.014351;-1.345117;-0.499751;-0.134956;-0.015781;-0.000514;-0.000593;-0.000329;0.210563;0.056182;-0.005634;0.225679;
1580255301.275234;586627.660254;4208096.869970;-8.968111;0.225672;0.006287;-0.003633;-0.622970;0.782212;0.002151;0.014362;-1.345124;-0.491752;-0.143704;-0.008468;-0.000855;-0.000979;-0.000515;0.205900;0.054465;-0.005627;0.225672;
1580255301.284529;586627.662112;4208096.870468;-8.967984;0.225668;0.006291;-0.003633;-0.622971;0.782211;0.002155;0.014369;-1.345128;-0.961981;-0.288956;-0.045546;-0.000595;-0.001698;-0.000958;0.201041;0.053272;-0.006028;0.225668;
1580255301.291231;586627.663988;4208096.870976;-8.967938;0.225665;0.006294;-0.003641;-0.622972;0.782210;0.002147;0.014383;-1.345131;-0.482623;-0.138667;-0.013560;-0.000353;-0.001177;-0.000366;0.196384;0.051885;-0.006043;0.225665;
1580255301.300855;586627.665818;4208096.871475;-8.967893;0.225661;0.006302;-0.003644;-0.622974;0.782209;0.002152;0.014400;-1.345135;-0.472893;-0.135759;-0.008459;0.000241;-0.001361;-0.000376;0.191810;0.050837;-0.006035;0.225661;
1580255301.316353;586627.667593;4208096.871958;-8.967847;0.225660;0.006305;-0.003644;-0.622974;0.782208;0.002155;0.014403;-1.345136;-0.475278;-0.139180;-0.004511;0.000311;-0.000859;-0.000257;0.186743;0.049426;-0.006001;0.225660;
1580255301.324326;586627.669260;4208096.872396;-8.967723;0.225661;0.006307;-0.003647;-0.622974;0.782209;0.002153;0.014411;-1.345136;-0.960430;-0.275063;-0.020418;0.000315;-0.001624;-0.000317;0.181821;0.047981;-0.006181;0.225661;
1580255301.331395;586627.670936;4208096.872850;-8.967679;0.225665;0.006309;-0.003647;-0.622972;0.782210;0.002155;0.014414;-1.345131;-0.497126;-0.135748;-0.002525;0.000203;-0.000523;0.000230;0.176465;0.046644;-0.006085;0.225665;
1580255301.339482;586627.672563;4208096.873290;-8.967631;0.225664;0.006314;-0.003648;-0.622973;0.782210;0.002159;0.014423;-1.345132;-0.516094;-0.144350;0.021187;0.000426;-0.000679;0.000063;0.171153;0.045213;-0.005602;0.225664;
1580255301.355197;586627.674073;4208096.873677;-8.967496;0.225658;0.006310;-0.003653;-0.622975;0.782208;0.002148;0.014424;-1.345139;-1.050758;-0.312027;0.075294;-0.000325;-0.001234;-0.000494;0.165461;0.043048;-0.005014;0.225658;
1580255301.364372;586627.675582;4208096.874077;-8.967440;0.225656;0.006305;-0.003652;-0.622976;0.782207;0.002143;0.014415;-1.345140;-0.573767;-0.160114;0.045770;-0.000593;0.000362;-0.000210;0.159131;0.041363;-0.004476;0.225656;
1580255301.373283;586627.677025;4208096.874460;-8.967375;0.225655;0.006301;-0.003650;-0.622976;0.782207;0.002141;0.014404;-1.345141;-0.617601;-0.168891;0.065534;-0.000525;0.000708;-0.000150;0.152382;0.039624;-0.003627;0.225655;
1580255301.380911;586627.678393;4208096.874814;-8.967298;0.225663;0.006290;-0.003649;-0.622973;0.782209;0.002129;0.014386;-1.345133;-0.681525;-0.194291;0.099404;-0.001057;0.001096;0.000293;0.144662;0.037144;-0.002277;0.225663;
1580255301.395408;586627.679609;4208096.875122;-8.967126;0.225662;0.006280;-0.003642;-0.622974;0.782209;0.002127;0.014364;-1.345134;-1.529044;-0.428003;0.237036;-0.001822;0.003047;0.000347;0.135572;0.034929;-0.000849;0.225662;
1580255301.403302;586627.680823;4208096.875441;-8.967034;0.225662;0.006271;-0.003634;-0.622974;0.782209;0.002127;0.014338;-1.345134;-0.718772;-0.187308;0.053377;-0.000621;0.002167;0.000020;0.128478;0.033246;-0.000643;0.225662;
1580255301.411406;586627.681975;4208096.875742;-8.966944;0.225664;0.006259;-0.003625;-0.622973;0.782210;0.002127;0.014309;-1.345133;-0.647748;-0.169172;-0.002098;-0.000688;0.002568;0.000084;0.122359;0.031663;-0.001104;0.225664;
1580255301.420793;586627.683068;4208096.876026;-8.966855;0.225662;0.006247;-0.003617;-0.622974;0.782209;0.002126;0.014281;-1.345135;-0.610401;-0.165305;-0.010635;-0.000698;0.002634;-0.000066;0.116578;0.030038;-0.001279;0.225662;
1580255301.436523;586627.684039;4208096.876275;-8.966686;0.225659;0.006247;-0.003608;-0.622975;0.782208;0.002140;0.014269;-1.345138;-1.240878;-0.319874;-0.034275;0.000042;0.004280;-0.000301;0.110482;0.028969;-0.001519;0.225659;
1580255301.445005;586627.685022;4208096.876532;-8.966609;0.225658;0.006244;-0.003603;-0.622976;0.782208;0.002143;0.014258;-1.345138;-0.547095;-0.138666;-0.092650;0.000147;0.001457;-0.000114;0.105707;0.027637;-0.002863;0.225658;
1580255301.451258;586627.685977;4208096.876781;-8.966554;0.225654;0.006242;-0.003603;-0.622977;0.782207;0.002141;0.014254;-1.345142;-0.409832;-0.092950;-0.167799;-0.000092;0.000844;-0.000243;0.103020;0.026966;-0.005167;0.225654;
1580255301.460437;586627.686912;4208096.877027;-8.966519;0.225644;0.006243;-0.003605;-0.622981;0.782204;0.002139;0.014258;-1.345153;-0.304522;-0.062891;-0.198041;-0.000072;0.000231;-0.000652;0.101341;0.026655;-0.007449;0.225644;
1580255301.475453;586627.687757;4208096.877243;-8.966420;0.225644;0.006256;-0.003610;-0.622981;0.782204;0.002148;0.014286;-1.345152;-0.618376;-0.138075;-0.381940;0.001148;-0.001782;-0.000696;0.098710;0.026221;-0.009194;0.225644;
1580255301.484674;586627.688630;4208096.877473;-8.966420;0.225636;0.006267;-0.003617;-0.622984;0.782201;0.002149;0.014311;-1.345160;-0.344822;-0.081916;-0.186317;0.000711;-0.001962;-0.000596;0.095467;0.025339;-0.011050;0.225636;
1580255301.492320;586627.689481;4208096.877699;-8.966438;0.225628;0.006286;-0.003632;-0.622987;0.782199;0.002150;0.014360;-1.345168;-0.331428;-0.077839;-0.177128;0.000975;-0.003464;-0.000703;0.092960;0.024716;-0.012738;0.225628;
1580255301.500985;586627.690320;4208096.877922;-8.966476;0.225619;0.006312;-0.003650;-0.622990;0.782196;0.002155;0.014423;-1.345177;-0.265545;-0.069053;-0.182470;0.001416;-0.004733;-0.000821;0.091569;0.024322;-0.014601;0.225619;
1580255301.515385;586627.691089;4208096.878115;-8.966442;0.225621;0.006343;-0.003673;-0.622989;0.782196;0.002157;0.014499;-1.345175;-0.386133;-0.087894;-0.301665;0.003215;-0.011665;-0.000780;0.091236;0.024348;-0.015599;0.225621;
1580255301.523457;586627.691903;4208096.878333;-8.966505;0.225617;0.006372;-0.003696;-0.622991;0.782195;0.002158;0.014573;-1.345179;-0.138360;-0.017378;-0.133713;0.001731;-0.006792;-0.000352;0.090366;0.024306;-0.016907;0.225617;
1580255301.531500;586627.692710;4208096.878546;-8.966579;0.225613;0.006401;-0.003722;-0.622992;0.782193;0.002154;0.014651;-1.345184;-0.106662;-0.019398;-0.116037;0.001510;-0.007305;-0.000392;0.089778;0.023979;-0.017916;0.225613;
1580255301.540585;586627.693512;4208096.878756;-8.966657;0.225606;0.006431;-0.003751;-0.622994;0.782191;0.002145;0.014736;-1.345190;-0.093815;-0.017614;-0.079180;0.001297;-0.007846;-0.000517;0.089203;0.023711;-0.018322;0.225606;
1580255301.556459;586627.694252;4208096.878943;-8.966655;0.225607;0.006469;-0.003784;-0.622994;0.782191;0.002141;0.014836;-1.345189;-0.142411;-0.018661;-0.081501;0.002905;-0.017369;-0.000580;0.089195;0.023886;-0.018162;0.225607;
1580255301.568063;586627.695043;4208096.879156;-8.966737;0.225609;0.006505;-0.003813;-0.622993;0.782191;0.002141;0.014928;-1.345187;-0.072036;-0.009670;-0.021078;0.001932;-0.008933;0.000071;0.088438;0.023892;-0.018273;0.225609;
1580255301.571377;586627.695828;4208096.879365;-8.966818;0.225614;0.006540;-0.003844;-0.622991;0.782193;0.002134;0.015021;-1.345182;-0.070001;-0.014896;0.008037;0.001647;-0.009100;0.000288;0.087791;0.023549;-0.017943;0.225614;
1580255301.580354;586627.696604;4208096.879574;-8.966892;0.225612;0.006574;-0.003876;-0.622991;0.782191;0.002128;0.015116;-1.345185;-0.084550;-0.009367;0.040794;0.001562;-0.009232;0.000022;0.086832;0.023466;-0.017181;0.225612;
1580255301.596313;586627.697299;4208096.879753;-8.966877;0.225600;0.006605;-0.003899;-0.622996;0.782188;0.002130;0.015192;-1.345196;-0.174427;-0.040028;0.120623;0.003521;-0.016951;-0.000881;0.085446;0.023156;-0.016263;0.225600;
1580255301.604623;586627.698054;4208096.879955;-8.966939;0.225594;0.006637;-0.003928;-0.622998;0.782186;0.002125;0.015277;-1.345202;-0.077629;-0.035918;0.059342;0.001526;-0.008313;-0.000618;0.084680;0.022639;-0.015676;0.225594;
1580255301.612599;586627.698796;4208096.880154;-8.966991;0.225595;0.006666;-0.003952;-0.622997;0.782186;0.002124;0.015353;-1.345201;-0.084960;-0.028912;0.083981;0.001558;-0.007828;-0.000253;0.083482;0.022409;-0.014602;0.225595;
1580255301.620984;586627.699526;4208096.880352;-8.967032;0.225596;0.006694;-0.003972;-0.622997;0.782186;0.002127;0.015422;-1.345201;-0.082673;-0.024353;0.101573;0.001682;-0.007266;-0.000086;0.082364;0.022261;-0.013371;0.225596;
1580255301.635451;586627.700172;4208096.880520;-8.966980;0.225599;0.006716;-0.003981;-0.622995;0.782187;0.002139;0.015467;-1.345197;-0.169253;-0.062987;0.211907;0.003751;-0.012011;0.000196;0.080547;0.022014;-0.012164;0.225599;
1580255301.643475;586627.700873;4208096.880713;-8.967000;0.225600;0.006737;-0.003993;-0.622995;0.782187;0.002148;0.015516;-1.345196;-0.101411;-0.022241;0.103559;0.001991;-0.004934;0.000143;0.079122;0.021813;-0.011129;0.225600;
1580255301.651615;586627.701559;4208096.880900;-8.967010;0.225597;0.006755;-0.004003;-0.622996;0.782186;0.002155;0.015555;-1.345199;-0.103774;-0.030422;0.102201;0.001725;-0.004227;-0.000116;0.077695;0.021307;-0.010098;0.225597;
1580255301.660332;586627.702233;4208096.881078;-8.967010;0.225595;0.006766;-0.004010;-0.622996;0.782185;0.002156;0.015581;-1.345201;-0.089403;-0.038582;0.099900;0.001246;-0.003410;-0.000143;0.076517;0.020596;-0.009109;0.225595;
1580255301.676903;586627.702831;4208096.881222;-8.966918;0.225595;0.006770;-0.004019;-0.622996;0.782185;0.002148;0.015599;-1.345201;-0.175541;-0.058707;0.207215;0.001032;-0.005530;-0.000183;0.075215;0.020051;-0.008005;0.225595;
1580255301.684462;586627.703485;4208096.881395;-8.966899;0.225597;0.006778;-0.004025;-0.622995;0.782186;0.002150;0.015619;-1.345199;-0.073047;-0.025423;0.088239;0.000584;-0.002196;0.000113;0.074314;0.019834;-0.007189;0.225597;
1580255301.691379;586627.704128;4208096.881565;-8.966874;0.225599;0.006784;-0.004027;-0.622995;0.782186;0.002152;0.015631;-1.345197;-0.072787;-0.027918;0.074499;0.000531;-0.001597;0.000161;0.073258;0.019499;-0.006532;0.225599;
1580255301.699568;586627.704755;4208096.881730;-8.966840;0.225602;0.006784;-0.004027;-0.622994;0.782187;0.002153;0.015630;-1.345195;-0.087625;-0.027679;0.072137;0.000292;-0.000784;0.000185;0.071796;0.019099;-0.005812;0.225602;
1580255301.716566;586627.705308;4208096.881861;-8.966721;0.225603;0.006780;-0.004028;-0.622993;0.782188;0.002147;0.015626;-1.345193;-0.184800;-0.052343;0.125705;-0.000209;-0.000561;0.000416;0.070480;0.018602;-0.005308;0.225603;
1580255301.724606;586627.705917;4208096.882020;-8.966677;0.225601;0.006780;-0.004027;-0.622994;0.782187;0.002148;0.015626;-1.345195;-0.100491;-0.029379;0.047779;-0.000040;-0.000108;-0.000093;0.069329;0.018357;-0.004859;0.225601;
1580255301.732551;586627.706512;4208096.882175;-8.966628;0.225599;0.006777;-0.004025;-0.622995;0.782186;0.002148;0.015618;-1.345198;-0.096355;-0.027083;0.053925;-0.000093;0.000355;-0.000175;0.068141;0.018072;-0.004244;0.225599;
1580255301.742118;586627.707098;4208096.882328;-8.966574;0.225592;0.006773;-0.004021;-0.622998;0.782184;0.002149;0.015606;-1.345205;-0.086275;-0.025569;0.049799;-0.000152;0.000767;-0.000438;0.067156;0.017798;-0.003764;0.225592;
1580255301.755488;586627.707610;4208096.882447;-8.966439;0.225590;0.006766;-0.004018;-0.622998;0.782184;0.002145;0.015591;-1.345206;-0.176317;-0.051196;0.052758;-0.000813;0.002046;-0.000648;0.066011;0.017395;-0.003790;0.225590;
1580255301.763661;586627.708180;4208096.882597;-8.966384;0.225589;0.006763;-0.004014;-0.622999;0.782183;0.002147;0.015582;-1.345207;-0.078881;-0.016251;0.006645;-0.000129;0.000988;-0.000171;0.065293;0.017418;-0.003785;0.225589;
1580255301.771602;586627.708741;4208096.882744;-8.966329;0.225585;0.006761;-0.004010;-0.623000;0.782182;0.002151;0.015574;-1.345211;-0.083713;-0.021120;0.001721;0.000024;0.000923;-0.000298;0.064415;0.017233;-0.003784;0.225585;
1580255301.780811;586627.709290;4208096.882887;-8.966271;0.225579;0.006755;-0.004002;-0.623003;0.782180;0.002157;0.015556;-1.345218;-0.082012;-0.031210;0.010285;0.000081;0.001415;-0.000458;0.063343;0.016838;-0.003563;0.225579;
1580255301.796611;586627.709778;4208096.882998;-8.966136;0.225584;0.006748;-0.004003;-0.623001;0.782182;0.002147;0.015544;-1.345212;-0.115342;-0.029206;-0.007715;-0.000889;0.002452;-0.000006;0.063195;0.016593;-0.003822;0.225584;
1580255301.804816;586627.710322;4208096.883140;-8.966084;0.225583;0.006747;-0.003999;-0.623001;0.782181;0.002151;0.015538;-1.345214;-0.059044;-0.014348;-0.028116;-0.000094;0.000839;-0.000101;0.062622;0.016637;-0.004167;0.225583;
1580255301.811451;586627.710864;4208096.883285;-8.966035;0.225581;0.006751;-0.003997;-0.623002;0.782181;0.002158;0.015542;-1.345215;-0.062543;-0.009972;-0.033377;0.000422;0.000250;-0.000113;0.062217;0.016815;-0.004514;0.225581;
1580255301.819772;586627.711399;4208096.883427;-8.965989;0.225574;0.006753;-0.003997;-0.623005;0.782179;0.002162;0.015544;-1.345222;-0.066655;-0.006764;-0.032763;0.000421;0.000064;-0.000401;0.061572;0.016776;-0.004818;0.225574;
1580255301.836446;586627.711866;4208096.883538;-8.965866;0.225572;0.006757;-0.003999;-0.623006;0.782178;0.002165;0.015554;-1.345225;-0.153059;-0.035760;-0.068384;0.000847;-0.000559;-0.000687;0.060900;0.016456;-0.005158;0.225572;
1580255301.845086;586627.712390;4208096.883675;-8.965828;0.225573;0.006761;-0.004001;-0.623005;0.782178;0.002165;0.015562;-1.345223;-0.065330;-0.009087;-0.038224;0.000290;-0.000704;-0.000040;0.060350;0.016328;-0.005542;0.225573;
1580255301.852408;586627.712907;4208096.883813;-8.965792;0.225571;0.006765;-0.004002;-0.623006;0.782178;0.002169;0.015571;-1.345226;-0.063748;-0.009523;-0.027039;0.000469;-0.000759;-0.000140;0.059719;0.016308;-0.005693;0.225571;
1580255301.860564;586627.713417;4208096.883952;-8.965758;0.225567;0.006771;-0.004001;-0.623008;0.782176;0.002178;0.015577;-1.345230;-0.058544;-0.010646;-0.025375;0.000737;-0.000571;-0.000269;0.059065;0.016313;-0.005897;0.225567;
1580255301.875973;586627.713867;4208096.884062;-8.965647;0.225566;0.006779;-0.004005;-0.623008;0.782176;0.002182;0.015596;-1.345231;-0.091568;-0.018535;-0.063283;0.001561;-0.001973;-0.000387;0.059054;0.016197;-0.006260;0.225566;
1580255301.884562;586627.714374;4208096.884194;-8.965619;0.225571;0.006785;-0.004011;-0.623006;0.782178;0.002179;0.015612;-1.345225;-0.050381;-0.015869;-0.017643;0.000346;-0.001539;0.000256;0.058570;0.015812;-0.006348;0.225571;
1580255301.891560;586627.714876;4208096.884326;-8.965590;0.225572;0.006792;-0.004016;-0.623005;0.782178;0.002180;0.015629;-1.345224;-0.051235;-0.016207;-0.000530;0.000429;-0.001565;0.000168;0.058029;0.015679;-0.006188;0.225572;
1580255301.900704;586627.715375;4208096.884461;-8.965561;0.225568;0.006802;-0.004019;-0.623007;0.782177;0.002190;0.015649;-1.345228;-0.042855;-0.014111;0.001270;0.000871;-0.001650;-0.000093;0.057701;0.015769;-0.006121;0.225568;
1580255301.916597;586627.715805;4208096.884564;-8.965452;0.225568;0.006807;-0.004020;-0.623007;0.782177;0.002192;0.015658;-1.345228;-0.062353;-0.016017;-0.007044;0.001534;-0.002616;-0.000157;0.057264;0.015566;-0.006203;0.225568;
1580255301.923469;586627.716294;4208096.884692;-8.965424;0.225572;0.006810;-0.004024;-0.623005;0.782178;0.002190;0.015667;-1.345225;-0.031353;-0.007157;-0.002566;0.000204;-0.001063;0.000226;0.056812;0.015342;-0.006192;0.225572;
1580255301.936548;586627.716780;4208096.884821;-8.965394;0.225569;0.006816;-0.004025;-0.623006;0.782177;0.002195;0.015678;-1.345227;-0.036464;-0.013193;0.012834;0.000497;-0.000999;-0.000031;0.056346;0.015297;-0.005903;0.225569;
1580255301.940572;586627.717264;4208096.884947;-8.965362;0.225569;0.006823;-0.004028;-0.623006;0.782177;0.002200;0.015694;-1.345227;-0.035124;-0.021952;0.016738;0.000669;-0.001197;-0.000017;0.056067;0.015061;-0.005672;0.225569;
1580255301.956479;586627.717680;4208096.885049;-8.965247;0.225572;0.006831;-0.004027;-0.623005;0.782178;0.002211;0.015704;-1.345225;-0.063366;-0.026498;0.032878;0.001867;-0.002108;0.000216;0.055572;0.015205;-0.005458;0.225572;
1580255301.964607;586627.718157;4208096.885172;-8.965212;0.225575;0.006837;-0.004030;-0.623004;0.782179;0.002214;0.015717;-1.345221;-0.026883;-0.015745;0.019295;0.000736;-0.001071;0.000249;0.055372;0.014863;-0.005236;0.225575;
1580255301.972787;586627.718635;4208096.885293;-8.965175;0.225578;0.006843;-0.004035;-0.623002;0.782180;0.002214;0.015734;-1.345218;-0.025102;-0.018260;0.020705;0.000510;-0.001370;0.000303;0.055242;0.014540;-0.005010;0.225578;
1580255301.980934;586627.719104;4208096.885419;-8.965136;0.225580;0.006851;-0.004032;-0.623002;0.782180;0.002229;0.015741;-1.345216;-0.022219;-0.012979;0.015836;0.001075;-0.000885;0.000254;0.054779;0.014731;-0.004853;0.225580;
1580255301.995546;586627.719512;4208096.885513;-8.965016;0.225583;0.006856;-0.004033;-0.623000;0.782181;0.002233;0.015751;-1.345213;-0.036397;-0.004451;0.011055;0.001813;-0.001673;0.000514;0.054610;0.014695;-0.004920;0.225583;
1580255302.004477;586627.719979;4208096.885634;-8.964978;0.225583;0.006861;-0.004034;-0.623000;0.782181;0.002238;0.015759;-1.345213;-0.019043;-0.006744;0.004267;0.000706;-0.000826;0.000127;0.054316;0.014540;-0.004844;0.225583;
1580255302.012980;586627.720441;4208096.885752;-8.964937;0.225580;0.006861;-0.004031;-0.623002;0.782180;0.002242;0.015756;-1.345216;-0.011024;-0.004582;0.013401;0.000491;-0.000147;-0.000101;0.053916;0.014402;-0.004612;0.225580;
1580255302.021051;586627.720902;4208096.885872;-8.964895;0.225578;0.006862;-0.004028;-0.623002;0.782180;0.002249;0.015755;-1.345218;-0.010022;-0.002234;0.011020;0.000545;0.000072;-0.000130;0.053684;0.014422;-0.004501;0.225578;
1580255302.037380;586627.721364;4208096.885991;-8.964856;0.225577;0.006864;-0.004029;-0.623003;0.782179;0.002251;0.015758;-1.345219;-0.014096;-0.002014;-0.001349;0.000426;-0.000086;-0.000124;0.053531;0.014338;-0.004655;0.225577;
1580255302.044454;586627.721761;4208096.886079;-8.964736;0.225575;0.006866;-0.004034;-0.623003;0.782179;0.002245;0.015767;-1.345221;-0.051363;0.003324;-0.011396;0.000319;-0.000834;-0.000323;0.053265;0.014180;-0.004747;0.225575;
1580255302.052735;586627.722220;4208096.886197;-8.964696;0.225572;0.006866;-0.004035;-0.623005;0.782178;0.002243;0.015770;-1.345224;-0.012205;0.007729;-0.002554;-0.000055;-0.000460;-0.000250;0.053174;0.014276;-0.004738;0.225572;
1580255302.060266;586627.722676;4208096.886318;-8.964658;0.225572;0.006868;-0.004035;-0.623005;0.782178;0.002246;0.015773;-1.345224;-0.009869;0.013100;-0.006032;0.000118;-0.000314;-0.000124;0.052987;0.014535;-0.004805;0.225572;
1580255302.076694;586627.723069;4208096.886413;-8.964538;0.225566;0.006870;-0.004036;-0.623007;0.782176;0.002246;0.015777;-1.345230;-0.030204;0.024854;-0.001707;0.000272;-0.000755;-0.000636;0.052728;0.014651;-0.004688;0.225566;
1580255302.084538;586627.723521;4208096.886535;-8.964499;0.225571;0.006871;-0.004036;-0.623005;0.782177;0.002248;0.015777;-1.345226;-0.011382;0.009058;0.000653;0.000171;-0.000117;0.000147;0.052464;0.014715;-0.004669;0.225571;
1580255302.092598;586627.723974;4208096.886659;-8.964461;0.225570;0.006872;-0.004035;-0.623005;0.782177;0.002251;0.015778;-1.345226;-0.002658;0.004990;-0.003133;0.000216;-0.000060;0.000034;0.052450;0.014745;-0.004709;0.225570;
