timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580255290.846317;586612.068132;4208090.982809;-9.238007;0.510426;0.011147;-0.009470;-0.505670;0.862603;-0.005067;0.028812;-1.060370;-0.776906;-0.223405;-0.093931;0.012793;-0.040119;-0.028678;0.414535;0.257980;-0.021594;0.510426;
1580255290.855527;586612.072300;4208090.985192;-9.238211;0.510114;0.011317;-0.009623;-0.505804;0.862520;-0.005154;0.029261;-1.060682;-0.656184;-0.253645;-0.154341;0.013551;-0.041729;-0.030057;0.410066;0.255367;-0.023751;0.510114;
1580255290.870945;586612.076462;4208090.987389;-9.238394;0.509794;0.011463;-0.009777;-0.505942;0.862436;-0.005267;0.029669;-1.061003;-1.023771;-0.378243;-0.220361;0.024422;-0.082750;-0.062225;0.406981;0.253168;-0.023841;0.509794;
1580255290.880691;586612.080547;4208090.989725;-9.238601;0.509492;0.011629;-0.009940;-0.506072;0.862356;-0.005375;0.030122;-1.061304;-0.451319;-0.225982;0.003457;0.012175;-0.043617;-0.030720;0.403586;0.250661;-0.023585;0.509492;
1580255290.886255;586612.084570;4208090.992026;-9.238827;0.509188;0.011794;-0.010079;-0.506202;0.862275;-0.005444;0.030549;-1.061608;-0.427110;-0.367355;-0.121542;0.013592;-0.042001;-0.030645;0.398746;0.246336;-0.025755;0.509188;
1580255290.899959;586612.088538;4208090.994298;-9.239042;0.508909;0.011957;-0.010208;-0.506321;0.862202;-0.005496;0.030961;-1.061887;-0.432051;-0.361196;-0.030237;0.014547;-0.040271;-0.029383;0.393510;0.243074;-0.025033;0.508909;
1580255290.911057;586612.092516;4208090.996402;-9.239211;0.508661;0.012153;-0.010337;-0.506427;0.862135;-0.005518;0.031430;-1.062135;-0.876056;-0.753401;0.128426;0.034315;-0.082055;-0.054904;0.389691;0.240216;-0.023277;0.508661;
1580255290.919077;586612.096422;4208090.998614;-9.239415;0.508406;0.012336;-0.010457;-0.506536;0.862067;-0.005535;0.031869;-1.062390;-0.270199;-0.415758;0.019278;0.019175;-0.039942;-0.026154;0.387203;0.236441;-0.023115;0.508406;
1580255290.927657;586612.100289;4208091.000791;-9.239593;0.508176;0.012513;-0.010572;-0.506634;0.862006;-0.005550;0.032291;-1.062620;-0.269765;-0.351276;0.153811;0.019235;-0.038657;-0.024461;0.383847;0.233316;-0.020413;0.508176;
1580255290.935326;586612.104137;4208091.002924;-9.239751;0.507953;0.012689;-0.010694;-0.506729;0.861946;-0.005578;0.032718;-1.062843;-0.259855;-0.360817;0.203145;0.018778;-0.038682;-0.023439;0.381346;0.229218;-0.017871;0.507953;
1580255290.950332;586612.108008;4208091.004861;-9.239882;0.507734;0.012858;-0.010787;-0.506822;0.861887;-0.005564;0.033105;-1.063062;-0.225855;-0.817364;0.261005;0.038514;-0.073139;-0.045682;0.380533;0.224673;-0.017326;0.507734;
1580255290.963797;586612.111816;4208091.006919;-9.240009;0.507535;0.013023;-0.010883;-0.506907;0.861834;-0.005560;0.033487;-1.063262;-0.117113;-0.348198;0.214899;0.019193;-0.033976;-0.020939;0.378515;0.221149;-0.014651;0.507535;
1580255290.969432;586612.115623;4208091.008927;-9.240119;0.507355;0.013183;-0.010998;-0.506983;0.861785;-0.005592;0.033880;-1.063442;-0.130336;-0.351695;0.210566;0.017604;-0.035014;-0.019388;0.377569;0.216656;-0.012638;0.507355;
1580255290.974572;586612.119428;4208091.010894;-9.240205;0.507191;0.013343;-0.011106;-0.507053;0.861740;-0.005614;0.034266;-1.063605;-0.051279;-0.394333;0.216069;0.017243;-0.034936;-0.017944;0.377806;0.211924;-0.010420;0.507191;
1580255290.991468;586612.123199;4208091.012690;-9.240231;0.507050;0.013487;-0.011141;-0.507112;0.861703;-0.005524;0.034550;-1.063746;-0.088957;-0.774719;0.506886;0.038338;-0.058266;-0.032400;0.373147;0.208974;-0.007166;0.507050;
1580255290.999732;586612.126929;4208091.014593;-9.240257;0.506919;0.013627;-0.011213;-0.507168;0.861667;-0.005506;0.034864;-1.063878;-0.223280;-0.292940;0.304412;0.017801;-0.026651;-0.014139;0.369970;0.205569;-0.003876;0.506919;
1580255291.007213;586612.130667;4208091.016464;-9.240256;0.506806;0.013778;-0.011307;-0.507215;0.861635;-0.005512;0.035220;-1.063991;-0.202824;-0.297571;0.284729;0.017221;-0.029230;-0.012606;0.369327;0.202099;-0.001240;0.506806;
1580255291.015593;586612.134381;4208091.018303;-9.240228;0.506693;0.013916;-0.011372;-0.507262;0.861604;-0.005481;0.035525;-1.064103;-0.066144;-0.323424;0.275420;0.017328;-0.027222;-0.011892;0.369099;0.198489;0.001462;0.506693;
1580255291.030402;586612.138020;4208091.019973;-9.240132;0.506598;0.014007;-0.011359;-0.507302;0.861580;-0.005364;0.035669;-1.064198;-0.263701;-0.470103;0.637127;0.034840;-0.037393;-0.021446;0.361386;0.196998;0.005427;0.506598;
1580255291.040634;586612.141653;4208091.021767;-9.240035;0.506497;0.014118;-0.011413;-0.507345;0.861552;-0.005343;0.035915;-1.064299;-0.297463;-0.130673;0.331342;0.014986;-0.019071;-0.010182;0.358969;0.194979;0.008643;0.506497;
1580255291.047539;586612.145294;4208091.023544;-9.239914;0.506396;0.014229;-0.011486;-0.507387;0.861524;-0.005355;0.036180;-1.064401;-0.183056;-0.095541;0.282333;0.013259;-0.021609;-0.010168;0.359340;0.193330;0.010968;0.506396;
1580255291.055023;586612.148900;4208091.025307;-9.239764;0.506285;0.014318;-0.011524;-0.507434;0.861494;-0.005329;0.036373;-1.064511;-0.043995;-0.097007;0.276257;0.012459;-0.018680;-0.010569;0.358948;0.191814;0.013690;0.506285;
1580255291.070333;586612.152440;4208091.026917;-9.239552;0.506153;0.014365;-0.011497;-0.507490;0.861461;-0.005232;0.036427;-1.064643;-0.281126;-0.068805;0.593615;0.023971;-0.021455;-0.023001;0.351397;0.191732;0.017070;0.506153;
1580255291.084548;586612.155978;4208091.028674;-9.239344;0.506027;0.014436;-0.011532;-0.507544;0.861428;-0.005218;0.036586;-1.064769;-0.279028;0.032559;0.274046;0.009984;-0.011717;-0.012241;0.349397;0.191372;0.019545;0.506027;
1580255291.086318;586612.159513;4208091.030424;-9.239119;0.505900;0.014501;-0.011586;-0.507598;0.861394;-0.005243;0.036752;-1.064896;-0.203265;0.065737;0.217219;0.007717;-0.013882;-0.012547;0.349073;0.191061;0.021139;0.505900;
1580255291.095647;586612.163013;4208091.032178;-9.238864;0.505764;0.014543;-0.011614;-0.507656;0.861359;-0.005245;0.036854;-1.065032;-0.108480;0.088850;0.245174;0.006276;-0.011489;-0.013078;0.347841;0.191349;0.023872;0.505764;
1580255291.111381;586612.166462;4208091.033944;-9.238575;0.505614;0.014570;-0.011611;-0.507721;0.861320;-0.005210;0.036898;-1.065183;-0.113983;0.100012;0.283316;0.005794;-0.007322;-0.013896;0.344653;0.192115;0.027225;0.505614;
1580255291.119433;586612.169911;4208091.035560;-9.238250;0.505424;0.014595;-0.011599;-0.507802;0.861272;-0.005161;0.036928;-1.065372;-0.387005;0.147428;0.448697;0.011500;-0.009278;-0.031428;0.339950;0.192130;0.028409;0.505424;
1580255291.126173;586612.173314;4208091.037326;-9.237934;0.505247;0.014613;-0.011605;-0.507878;0.861227;-0.005148;0.036967;-1.065550;-0.225391;0.064509;0.171630;0.004252;-0.003362;-0.017041;0.337283;0.191893;0.029918;0.505247;
1580255291.134420;586612.176695;4208091.039079;-9.237592;0.505065;0.014615;-0.011621;-0.507956;0.861180;-0.005172;0.036987;-1.065731;-0.233806;0.066107;0.212644;0.001642;-0.003135;-0.017630;0.334780;0.191163;0.032389;0.505065;
1580255291.150318;586612.180099;4208091.040674;-9.237210;0.504864;0.014609;-0.011633;-0.508043;0.861129;-0.005195;0.036988;-1.065932;-0.342505;0.091387;0.377247;0.000102;-0.004798;-0.037269;0.333571;0.190248;0.033771;0.504864;
1580255291.159402;586612.183445;4208091.042443;-9.236848;0.504664;0.014605;-0.011626;-0.508129;0.861079;-0.005183;0.036977;-1.066132;-0.054568;0.047265;0.074217;0.000270;0.000199;-0.019633;0.332529;0.190768;0.034009;0.504664;
1580255291.167341;586612.186777;4208091.044215;-9.236485;0.504457;0.014596;-0.011611;-0.508218;0.861026;-0.005162;0.036946;-1.066339;-0.023695;0.051549;0.023908;0.000326;0.002115;-0.020160;0.331652;0.191206;0.033862;0.504457;
1580255291.175546;586612.190098;4208091.045977;-9.236116;0.504247;0.014580;-0.011602;-0.508309;0.860973;-0.005160;0.036910;-1.066550;-0.069107;0.018741;0.040498;-0.000594;0.002707;-0.020605;0.330231;0.190464;0.034421;0.504247;
1580255291.190273;586612.193462;4208091.047561;-9.235716;0.504045;0.014554;-0.011612;-0.508396;0.860922;-0.005198;0.036875;-1.066751;-0.177177;-0.038923;0.093778;-0.004917;0.004233;-0.040987;0.329725;0.188349;0.034855;0.504045;
1580255291.198326;586612.196786;4208091.049306;-9.235346;0.503846;0.014530;-0.011614;-0.508482;0.860872;-0.005223;0.036837;-1.066951;0.007702;-0.017343;-0.008782;-0.003582;0.002011;-0.020169;0.330155;0.187736;0.034430;0.503846;
1580255291.206312;586612.200104;4208091.051052;-9.234986;0.503647;0.014503;-0.011604;-0.508568;0.860822;-0.005230;0.036780;-1.067149;0.058128;-0.019644;-0.075718;-0.003463;0.003417;-0.019998;0.330483;0.187428;0.033143;0.503647;
1580255291.215596;586612.203427;4208091.052793;-9.234635;0.503453;0.014474;-0.011594;-0.508652;0.860773;-0.005238;0.036720;-1.067344;0.063797;-0.026550;-0.090699;-0.003535;0.004125;-0.019753;0.330841;0.186904;0.032093;0.503453;
1580255291.224972;586612.206754;4208091.054527;-9.234294;0.503264;0.014449;-0.011586;-0.508734;0.860725;-0.005246;0.036670;-1.067533;0.038622;-0.055598;-0.100136;-0.003358;0.004085;-0.019386;0.330936;0.185922;0.030986;0.503264;
1580255291.239548;586612.210145;4208091.056100;-9.233951;0.503084;0.014432;-0.011587;-0.508811;0.860679;-0.005263;0.036642;-1.067712;0.123180;-0.140420;-0.300582;-0.006103;0.006411;-0.037798;0.332625;0.184820;0.028698;0.503084;
1580255291.246733;586612.213505;4208091.057822;-9.233643;0.502914;0.014411;-0.011592;-0.508885;0.860636;-0.005290;0.036611;-1.067883;0.099824;-0.041360;-0.140779;-0.003601;0.002077;-0.017839;0.334160;0.184253;0.027414;0.502914;
1580255291.256052;586612.216884;4208091.059583;-9.233383;0.502784;0.014215;-0.011665;-0.508944;0.860603;-0.005613;0.036349;-1.068012;0.114044;-0.040906;-0.140087;-0.003907;0.001240;-0.017169;0.335841;0.183544;0.026004;0.502784;
1580255291.270640;586612.220366;4208091.062088;-9.233311;0.502640;0.014199;-0.011667;-0.509006;0.860567;-0.005629;0.036323;-1.068156;0.234382;-0.147029;-0.268407;-0.006872;0.002539;-0.032136;0.336897;0.183086;0.024757;0.502640;
1580255291.279551;586612.223798;4208091.064365;-9.233170;0.502497;0.014185;-0.011666;-0.509067;0.860531;-0.005640;0.036298;-1.068299;0.095292;-0.051549;-0.129983;-0.002507;0.001610;-0.014847;0.337677;0.183111;0.023475;0.502497;
1580255291.287551;586612.227244;4208091.066637;-9.233043;0.502365;0.014172;-0.011669;-0.509125;0.860497;-0.005655;0.036280;-1.068432;0.095693;-0.036250;-0.139451;-0.002342;0.001208;-0.014016;0.338827;0.183089;0.021988;0.502365;
1580255291.295530;586612.230710;4208091.068915;-9.232934;0.502238;0.014166;-0.011673;-0.509179;0.860465;-0.005666;0.036274;-1.068558;0.122352;-0.019597;-0.157916;-0.001783;0.000626;-0.013379;0.340612;0.183473;0.020214;0.502238;
1580255291.310512;586612.234255;4208091.071433;-9.232913;0.502121;0.014168;-0.011681;-0.509229;0.860435;-0.005675;0.036285;-1.068675;0.304938;0.047494;-0.240271;-0.002258;-0.000436;-0.025345;0.343057;0.184934;0.019536;0.502121;
1580255291.318341;586612.237751;4208091.073721;-9.232821;0.502003;0.014165;-0.011686;-0.509280;0.860405;-0.005685;0.036286;-1.068793;0.130654;0.034624;-0.098517;-0.000917;-0.000539;-0.012124;0.344270;0.185500;0.018605;0.502003;
1580255291.326351;586612.241265;4208091.076017;-9.232735;0.501888;0.014169;-0.011695;-0.509330;0.860375;-0.005694;0.036303;-1.068908;0.120858;0.038137;-0.074833;-0.000391;-0.001264;-0.011790;0.345761;0.186306;0.018049;0.501888;
1580255291.335700;586612.244801;4208091.078325;-9.232657;0.501774;0.014183;-0.011711;-0.509379;0.860346;-0.005706;0.036343;-1.069022;0.116077;0.062534;-0.075298;0.000195;-0.002661;-0.011602;0.347567;0.187611;0.017278;0.501774;
1580255291.351192;586612.248353;4208091.080644;-9.232584;0.501663;0.014195;-0.011734;-0.509427;0.860317;-0.005731;0.036388;-1.069134;0.110188;0.094581;-0.061654;0.000103;-0.003763;-0.011458;0.349150;0.189051;0.016798;0.501663;
1580255291.358309;586612.251973;4208091.083192;-9.232599;0.501548;0.014196;-0.011764;-0.509476;0.860287;-0.005780;0.036420;-1.069248;0.236945;0.243371;-0.098962;-0.002060;-0.008683;-0.022998;0.350848;0.190371;0.016401;0.501548;
1580255291.366973;586612.255551;4208091.085532;-9.232529;0.501427;0.014207;-0.011790;-0.509528;0.860256;-0.005810;0.036467;-1.069369;0.116614;0.118287;-0.007796;-0.000725;-0.004996;-0.011913;0.352289;0.191851;0.016662;0.501427;
1580255291.375251;586612.259143;4208091.087893;-9.232451;0.501304;0.014224;-0.011819;-0.509581;0.860224;-0.005841;0.036524;-1.069492;0.105581;0.144821;0.038877;-0.000338;-0.005752;-0.012166;0.353630;0.193910;0.017524;0.501304;
1580255291.391249;586612.262800;4208091.090508;-9.232457;0.501167;0.014243;-0.011841;-0.509640;0.860188;-0.005857;0.036581;-1.069630;0.225483;0.351581;0.055804;0.000790;-0.011540;-0.025693;0.354886;0.196711;0.017572;0.501167;
1580255291.399986;586612.266415;4208091.092902;-9.232381;0.501029;0.014258;-0.011870;-0.509700;0.860152;-0.005889;0.036636;-1.069767;0.112084;0.160100;0.001625;0.000102;-0.006116;-0.013540;0.356257;0.198219;0.017486;0.501029;
1580255291.407550;586612.270043;4208091.095314;-9.232298;0.500878;0.014276;-0.011903;-0.509764;0.860113;-0.005924;0.036702;-1.069918;0.086856;0.163936;0.037068;0.000062;-0.006851;-0.014459;0.357327;0.200029;0.018128;0.500878;
1580255291.416935;586612.273679;4208091.097742;-9.232209;0.500717;0.014292;-0.011937;-0.509834;0.860071;-0.005964;0.036763;-1.070079;0.087795;0.176999;0.052674;-0.000232;-0.007064;-0.015346;0.358372;0.201949;0.018790;0.500717;
1580255291.430377;586612.277408;4208091.100424;-9.232212;0.500546;0.014303;-0.011970;-0.509907;0.860027;-0.006007;0.036818;-1.070250;0.434470;0.443036;0.007555;-0.001205;-0.014069;-0.032243;0.362430;0.204910;0.018089;0.500546;
1580255291.438565;586612.281105;4208091.102900;-9.232129;0.500374;0.014313;-0.012004;-0.509982;0.859982;-0.006051;0.036870;-1.070423;0.296882;0.261294;-0.012514;-0.001100;-0.006747;-0.017013;0.365594;0.207617;0.017929;0.500374;
1580255291.446698;586612.284828;4208091.105398;-9.232045;0.500191;0.014322;-0.012039;-0.510060;0.859935;-0.006100;0.036922;-1.070605;0.271196;0.243025;0.006557;-0.001516;-0.006832;-0.017778;0.368182;0.209849;0.018125;0.500191;
1580255291.455086;586612.288568;4208091.107911;-9.231956;0.500008;0.014333;-0.012074;-0.510139;0.859888;-0.006145;0.036976;-1.070789;0.229883;0.189298;0.025586;-0.001439;-0.006856;-0.018142;0.370100;0.211372;0.018567;0.500008;
1580255291.471431;586612.292330;4208091.110436;-9.231866;0.499822;0.014345;-0.012111;-0.510219;0.859839;-0.006193;0.037036;-1.070974;0.195245;0.143070;0.025331;-0.001361;-0.007173;-0.018395;0.371811;0.212418;0.018802;0.499822;
1580255291.478457;586612.296169;4208091.113202;-9.231850;0.499632;0.014361;-0.012148;-0.510301;0.859790;-0.006238;0.037102;-1.071164;0.383243;0.230764;0.101695;-0.002416;-0.014982;-0.037509;0.373972;0.213658;0.019742;0.499632;
1580255291.486368;586612.299974;4208091.115760;-9.231745;0.499447;0.014376;-0.012178;-0.510381;0.859742;-0.006270;0.037158;-1.071350;0.252542;0.139743;0.063439;-0.000543;-0.006925;-0.018668;0.376669;0.215610;0.020408;0.499447;
1580255291.495196;586612.303804;4208091.118337;-9.231631;0.499246;0.014387;-0.012203;-0.510467;0.859690;-0.006298;0.037203;-1.071551;0.273138;0.160394;0.074525;-0.000422;-0.006124;-0.019415;0.379275;0.217643;0.021270;0.499246;
1580255291.512466;586612.307705;4208091.121150;-9.231594;0.499047;0.014393;-0.012225;-0.510553;0.859639;-0.006325;0.037237;-1.071749;0.523239;0.281636;0.147445;-0.001118;-0.010721;-0.039352;0.381349;0.218952;0.021915;0.499047;
1580255291.519392;586612.311579;4208091.123748;-9.231469;0.498845;0.014399;-0.012243;-0.510640;0.859587;-0.006346;0.037267;-1.071951;0.291348;0.116653;0.050255;-0.000455;-0.004210;-0.020031;0.384015;0.220249;0.022336;0.498845;
1580255291.527375;586612.315481;4208091.126358;-9.231336;0.498645;0.014403;-0.012261;-0.510726;0.859536;-0.006370;0.037292;-1.072151;0.297538;0.129264;0.066522;-0.000703;-0.003713;-0.020051;0.386825;0.221672;0.023122;0.498645;
1580255291.535693;586612.319417;4208091.128978;-9.231199;0.498446;0.014405;-0.012281;-0.510811;0.859484;-0.006398;0.037317;-1.072350;0.309005;0.117428;0.060698;-0.000975;-0.003669;-0.020037;0.390036;0.222737;0.023646;0.498446;
1580255291.554937;586612.323439;4208091.131837;-9.231141;0.498267;0.014406;-0.012292;-0.510888;0.859439;-0.006413;0.037331;-1.072529;0.706767;0.212770;0.098898;-0.001697;-0.005947;-0.038355;0.393714;0.224100;0.024024;0.498267;
1580255291.558541;586612.327437;4208091.134485;-9.230992;0.498086;0.014407;-0.012301;-0.510966;0.859392;-0.006425;0.037342;-1.072710;0.345955;0.132527;0.062510;-0.000617;-0.001996;-0.018434;0.396735;0.225743;0.024705;0.498086;
1580255291.568333;586612.331467;4208091.137140;-9.230839;0.497914;0.014406;-0.012313;-0.511040;0.859348;-0.006443;0.037354;-1.072882;0.337654;0.119738;0.049759;-0.000840;-0.001940;-0.017808;0.400016;0.226862;0.025075;0.497914;
1580255291.575672;586612.335545;4208091.139810;-9.230685;0.497738;0.014408;-0.012330;-0.511116;0.859303;-0.006467;0.037375;-1.073058;0.369508;0.124268;0.031555;-0.000977;-0.002455;-0.017743;0.404313;0.228230;0.025177;0.497738;
1580255291.591456;586612.339656;4208091.142497;-9.230526;0.497570;0.014408;-0.012340;-0.511188;0.859259;-0.006481;0.037386;-1.073226;0.387170;0.137217;0.034119;-0.000843;-0.002070;-0.017350;0.408227;0.229968;0.025546;0.497570;
1580255291.598519;586612.343856;4208091.145429;-9.230446;0.497405;0.014409;-0.012347;-0.511259;0.859217;-0.006489;0.037396;-1.073392;0.777380;0.284833;0.066700;-0.001271;-0.003356;-0.034096;0.412062;0.231961;0.025784;0.497405;
1580255291.609705;586612.348046;4208091.148150;-9.230285;0.497242;0.014410;-0.012360;-0.511329;0.859175;-0.006507;0.037410;-1.073555;0.397897;0.179021;0.007098;-0.000763;-0.001994;-0.016662;0.416201;0.234028;0.025684;0.497242;
1580255291.615667;586612.352276;4208091.150888;-9.230124;0.497073;0.014412;-0.012372;-0.511402;0.859132;-0.006523;0.037426;-1.073723;0.399158;0.170347;-0.005709;-0.000660;-0.002065;-0.016770;0.420267;0.235840;0.025483;0.497073;
1580255291.631505;586612.356608;4208091.153875;-9.230048;0.496908;0.014418;-0.012391;-0.511473;0.859089;-0.006545;0.037457;-1.073888;0.789187;0.366280;-0.013325;-0.001138;-0.005582;-0.033454;0.424659;0.238211;0.025414;0.496908;
1580255291.640560;586612.360922;4208091.156650;-9.229887;0.496745;0.014420;-0.012411;-0.511543;0.859047;-0.006574;0.037480;-1.074052;0.396470;0.205579;0.013990;-0.001142;-0.003269;-0.016516;0.428780;0.240225;0.025603;0.496745;
1580255291.647563;586612.365276;4208091.159445;-9.229725;0.496583;0.014421;-0.012429;-0.511612;0.859005;-0.006602;0.037502;-1.074213;0.410986;0.199497;0.008174;-0.001268;-0.003212;-0.016364;0.433002;0.242252;0.025619;0.496583;
1580255291.655077;586612.369674;4208091.162270;-9.229560;0.496424;0.014425;-0.012443;-0.511681;0.858964;-0.006619;0.037524;-1.074373;0.432446;0.221192;0.016491;-0.000865;-0.003010;-0.016204;0.437469;0.245028;0.025873;0.496424;
1580255291.670372;586612.374160;4208091.165354;-9.229473;0.496268;0.014433;-0.012454;-0.511748;0.858924;-0.006626;0.037549;-1.074529;0.799160;0.477562;0.057709;-0.000565;-0.005573;-0.031853;0.440886;0.248248;0.026292;0.496268;
1580255291.680612;586612.378631;4208091.168231;-9.229305;0.496100;0.014440;-0.012467;-0.511820;0.858881;-0.006639;0.037575;-1.074697;0.376563;0.238403;0.003854;0.000031;-0.002868;-0.016523;0.444691;0.250889;0.026186;0.496100;
1580255291.687945;586612.383136;4208091.171137;-9.229138;0.495933;0.014449;-0.012477;-0.511892;0.858838;-0.006644;0.037601;-1.074864;0.370537;0.254479;-0.005488;0.000436;-0.002666;-0.016631;0.448274;0.253911;0.026056;0.495933;
1580255291.695930;586612.387679;4208091.174071;-9.228968;0.495761;0.014457;-0.012488;-0.511965;0.858794;-0.006651;0.037626;-1.075035;0.368066;0.268857;0.006521;0.000520;-0.002605;-0.016889;0.451932;0.256939;0.026236;0.495761;
1580255291.711512;586612.392323;4208091.177258;-9.228879;0.495571;0.014463;-0.012503;-0.512047;0.858745;-0.006667;0.037653;-1.075225;0.790599;0.548533;0.032257;0.000516;-0.005729;-0.035559;0.456494;0.259863;0.026450;0.495571;
1580255291.718477;586612.396948;4208091.180244;-9.228706;0.495388;0.014466;-0.012514;-0.512126;0.858698;-0.006679;0.037671;-1.075408;0.421008;0.275497;0.014838;-0.000095;-0.002422;-0.018232;0.460623;0.262666;0.026597;0.495388;
1580255291.726524;586612.401615;4208091.183257;-9.228531;0.495201;0.014470;-0.012529;-0.512206;0.858649;-0.006698;0.037692;-1.075595;0.402626;0.285122;0.020469;-0.000374;-0.002608;-0.018544;0.464620;0.265612;0.026823;0.495201;
1580255291.735065;586612.406322;4208091.186302;-9.228358;0.495007;0.014476;-0.012543;-0.512289;0.858599;-0.006712;0.037718;-1.075789;0.397236;0.281218;0.000387;-0.000211;-0.002752;-0.018978;0.468645;0.268615;0.026609;0.495007;
1580255291.751408;586612.411126;4208091.189601;-9.228269;0.494798;0.014483;-0.012559;-0.512379;0.858545;-0.006729;0.037747;-1.075998;0.794039;0.547251;-0.007239;-0.000198;-0.005895;-0.039636;0.472887;0.271552;0.026526;0.494798;
1580255291.759507;586612.415919;4208091.192698;-9.228095;0.494596;0.014488;-0.012580;-0.512466;0.858493;-0.006755;0.037777;-1.076201;0.413773;0.290049;0.009701;-0.000632;-0.003639;-0.020207;0.477400;0.274510;0.026638;0.494596;
1580255291.767529;586612.420758;4208091.195827;-9.227920;0.494390;0.014495;-0.012599;-0.512555;0.858440;-0.006778;0.037810;-1.076406;0.437144;0.284170;0.008466;-0.000523;-0.003835;-0.020458;0.482094;0.277504;0.026700;0.494390;
1580255291.782556;586612.425697;4208091.199215;-9.227826;0.494174;0.014501;-0.012620;-0.512647;0.858384;-0.006778;0.037810;-1.076406;0.437205;0.284075;0.008482;-0.000523;-0.003835;-0.020458;0.486687;0.280925;0.026918;0.494174;
1580255291.790456;586612.430625;4208091.202400;-9.227650;0.493956;0.014505;-0.012644;-0.512741;0.858328;-0.006835;0.037875;-1.076840;0.466322;0.299449;-0.002602;-0.001100;-0.004263;-0.021754;0.491626;0.283831;0.026777;0.493956;
1580255291.800042;586612.435601;4208091.205614;-9.227471;0.493732;0.014506;-0.012666;-0.512837;0.858270;-0.006868;0.037901;-1.077064;0.474422;0.290214;0.011889;-0.001425;-0.003965;-0.022203;0.496317;0.286669;0.026967;0.493732;
1580255291.808287;586612.440621;4208091.208858;-9.227287;0.493508;0.014509;-0.012687;-0.512933;0.858212;-0.006897;0.037928;-1.077288;0.473808;0.288419;0.043344;-0.001342;-0.003856;-0.022380;0.501025;0.289726;0.027654;0.493508;
1580255291.816772;586612.445696;4208091.212133;-9.227103;0.493288;0.014513;-0.012711;-0.513028;0.858155;-0.006929;0.037960;-1.077508;0.489133;0.291676;0.023453;-0.001341;-0.004091;-0.022237;0.506208;0.292822;0.027666;0.493288;
1580255291.830466;586612.450872;4208091.215666;-9.227001;0.493059;0.014516;-0.012730;-0.513126;0.858096;-0.006955;0.037986;-1.077737;0.997828;0.578524;0.035803;-0.002468;-0.007752;-0.045121;0.511251;0.296019;0.027812;0.493059;
1580255291.838620;586612.456044;4208091.219000;-9.226816;0.492830;0.014519;-0.012749;-0.513224;0.858037;-0.006980;0.038010;-1.077966;0.516458;0.280400;0.000735;-0.001115;-0.003489;-0.022850;0.516394;0.298985;0.027650;0.492830;
1580255291.846994;586612.461262;4208091.222363;-9.226629;0.492597;0.014522;-0.012765;-0.513325;0.857977;-0.007001;0.038034;-1.078199;0.503988;0.278216;0.005907;-0.000886;-0.003269;-0.023168;0.521256;0.302010;0.027749;0.492597;
1580255291.855101;586612.466537;4208091.225750;-9.226434;0.492367;0.014530;-0.012787;-0.513423;0.857917;-0.007026;0.038071;-1.078429;0.497885;0.251231;0.038250;-0.000672;-0.003828;-0.023123;0.526464;0.304492;0.028453;0.492367;
1580255291.871516;586612.471912;4208091.229398;-9.226324;0.492132;0.014535;-0.012801;-0.513524;0.857856;-0.007041;0.038094;-1.078664;1.027200;0.533547;0.055836;-0.000908;-0.006882;-0.046537;0.531536;0.307831;0.028683;0.492132;
1580255291.880523;586612.477287;4208091.232843;-9.226123;0.491892;0.014539;-0.012817;-0.513627;0.857795;-0.007059;0.038119;-1.078904;0.530427;0.270971;0.060741;-0.000446;-0.003105;-0.023815;0.536950;0.310643;0.029398;0.491892;
1580255291.887594;586612.482718;4208091.236316;-9.225926;0.491656;0.014543;-0.012831;-0.513729;0.857734;-0.007075;0.038141;-1.079140;0.571899;0.270077;-0.003527;-0.000396;-0.002838;-0.023748;0.542907;0.313506;0.028817;0.491656;
1580255291.894966;586612.488199;4208091.239816;-9.225724;0.491424;0.014543;-0.012845;-0.513828;0.857674;-0.007094;0.038157;-1.079372;0.557142;0.281329;0.017468;-0.000681;-0.002597;-0.023508;0.548222;0.316441;0.029189;0.491424;
1580255291.910647;586612.493794;4208091.243573;-9.225600;0.491189;0.014549;-0.012858;-0.513929;0.857613;-0.007106;0.038180;-1.079607;1.113770;0.524706;0.058796;-0.000696;-0.005203;-0.047016;0.553945;0.319296;0.029464;0.491189;
1580255291.918548;586612.499385;4208091.247126;-9.225390;0.490958;0.014547;-0.012868;-0.514028;0.857553;-0.007121;0.038187;-1.079839;0.575373;0.275820;0.038759;-0.000740;-0.001846;-0.023343;0.559360;0.322079;0.030045;0.490958;
1580255291.928281;586612.505032;4208091.250711;-9.225173;0.490737;0.014547;-0.012874;-0.514123;0.857497;-0.007126;0.038195;-1.080059;0.585003;0.274410;0.057514;-0.000386;-0.001329;-0.022645;0.565039;0.325121;0.030782;0.490737;
1580255291.936595;586612.510744;4208091.254328;-9.224960;0.490514;0.014550;-0.012882;-0.514218;0.857439;-0.007133;0.038209;-1.080282;0.601735;0.286717;0.015274;-0.000159;-0.001410;-0.022479;0.571286;0.328370;0.030490;0.490514;
