timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580254830.157863;586607.329163;4208069.926609;-10.745416;2.172203;-0.023027;0.002367;-0.295928;-0.954930;-0.018166;0.042590;-5.681778;1.152843;0.224913;-0.233909;0.000458;0.016199;-0.265439;-2.881336;3.890147;0.184519;2.172203;
1580254830.165493;586607.300017;4208069.965250;-10.743712;2.169553;-0.023068;0.002334;-0.294663;-0.955320;-0.018072;0.042712;-5.684428;1.215492;0.209677;-0.233085;0.002777;0.015388;-0.264963;-2.868193;3.893281;0.182108;2.169553;
1580254830.181297;586607.270989;4208070.003996;-10.742184;2.166901;-0.023122;0.002314;-0.293395;-0.955709;-0.018008;0.042851;-5.687080;2.432897;0.804614;-0.702730;0.010579;0.028958;-0.529901;-2.855086;3.900559;0.177222;2.166901;
1580254830.189269;586607.242116;4208070.042702;-10.740546;2.164272;-0.023155;0.002291;-0.292139;-0.956093;-0.017928;0.042950;-5.689709;1.297865;0.314044;-0.237492;0.004142;0.012663;-0.263304;-2.841185;3.902795;0.175280;2.164272;
1580254830.197576;586607.213367;4208070.081474;-10.738932;2.161654;-0.023217;0.002270;-0.290887;-0.956473;-0.017867;0.043105;-5.692328;1.360164;0.287789;-0.226000;0.007349;0.013252;-0.262269;-2.827394;3.907073;0.173042;2.161654;
1580254830.205293;586607.184756;4208070.120292;-10.737319;2.159047;-0.023292;0.002252;-0.289639;-0.956850;-0.017819;0.043283;-5.694935;1.396788;0.280022;-0.104473;0.009867;0.013589;-0.261310;-2.813215;3.911060;0.173007;2.159047;
1580254830.221394;586607.156285;4208070.159109;-10.735703;2.156453;-0.023339;0.002228;-0.288398;-0.957224;-0.017745;0.043409;-5.697529;1.366615;0.297327;-0.017669;0.008189;0.013380;-0.260241;-2.799723;3.913438;0.173741;2.156453;
1580254830.229352;586607.127924;4208070.197963;-10.734208;2.153871;-0.023380;0.002185;-0.287162;-0.957594;-0.017629;0.043535;-5.700111;2.713279;0.494747;0.031923;0.012498;0.029335;-0.518453;-2.786992;3.914427;0.174411;2.153871;
1580254830.237723;586607.099708;4208070.236863;-10.732593;2.151290;-0.023460;0.002164;-0.285925;-0.957962;-0.017580;0.043725;-5.702692;1.286488;0.262174;0.005969;0.010583;0.014754;-0.258279;-2.774400;3.919195;0.174228;2.151290;
1580254830.245342;586607.071623;4208070.275810;-10.730961;2.148705;-0.023538;0.002154;-0.284686;-0.958329;-0.017547;0.043902;-5.705277;1.258783;0.329213;0.098662;0.011902;0.013521;-0.258305;-2.761414;3.923769;0.175938;2.148705;
1580254830.254853;586607.043706;4208070.314710;-10.729322;2.145939;-0.023699;0.002130;-0.283358;-0.958719;-0.017534;0.044248;-5.708043;1.339087;0.306046;0.138250;0.009172;0.012169;-0.258408;-2.746436;3.925342;0.177703;2.145939;
1580254830.269578;586607.016012;4208070.353260;-10.727604;2.143359;-0.023756;0.002134;-0.282120;-0.959083;-0.017516;0.044378;-5.710623;2.624005;0.279741;0.393114;0.018128;0.021373;-0.516440;-2.732638;3.924836;0.180715;2.143359;
1580254830.277383;586606.988431;4208070.392005;-10.725839;2.140789;-0.023846;0.002148;-0.280886;-0.959442;-0.017536;0.044567;-5.713192;1.354674;0.146091;0.172357;0.014384;0.009217;-0.257508;-2.718187;3.928433;0.181815;2.140789;
1580254830.285461;586606.960964;4208070.430787;-10.724063;2.138229;-0.023929;0.002153;-0.279656;-0.959800;-0.017536;0.044745;-5.715752;1.309799;0.282813;0.119687;0.014708;0.009448;-0.256678;-2.705525;3.932549;0.182552;2.138229;
1580254830.301267;586606.933652;4208070.469382;-10.722311;2.135646;-0.023951;0.002130;-0.278417;-0.960159;-0.017445;0.044823;-5.718336;2.599939;0.492333;0.155170;0.017710;0.021057;-0.514553;-2.693039;3.930512;0.182620;2.135646;
1580254830.310196;586606.906439;4208070.508178;-10.720529;2.133082;-0.024019;0.002113;-0.277185;-0.960514;-0.017394;0.044984;-5.720899;1.378016;0.133983;-0.026815;0.009653;0.012249;-0.256506;-2.679651;3.932763;0.182238;2.133082;
1580254830.317291;586606.879359;4208070.547009;-10.718752;2.130539;-0.024119;0.002098;-0.275963;-0.960863;-0.017363;0.045208;-5.723442;1.319990;0.157484;-0.039332;0.014257;0.013600;-0.255149;-2.667423;3.936645;0.181754;2.130539;
1580254830.325235;586606.852398;4208070.585881;-10.716989;2.127994;-0.024213;0.002076;-0.274739;-0.961212;-0.017314;0.045422;-5.725988;1.325551;0.254108;-0.103474;0.014946;0.014609;-0.254669;-2.654542;3.940316;0.180181;2.127994;
1580254830.333654;586606.825579;4208070.624757;-10.715220;2.125450;-0.024279;0.002036;-0.273515;-0.961559;-0.017215;0.045593;-5.728532;1.393568;0.340392;-0.044146;0.012222;0.015960;-0.254342;-2.640476;3.943293;0.180445;2.125450;
1580254830.349592;586606.798901;4208070.663455;-10.713466;2.122892;-0.024318;0.001953;-0.272287;-0.961907;-0.017019;0.045735;-5.731090;2.849557;0.376189;0.116874;0.015619;0.038346;-0.509062;-2.627814;3.940339;0.182864;2.122892;
1580254830.357606;586606.772343;4208070.702344;-10.711661;2.120339;-0.024389;0.001880;-0.271059;-0.962252;-0.016858;0.045933;-5.733643;1.471801;0.152071;0.188991;0.007948;0.022630;-0.254674;-2.613856;3.942286;0.185354;2.120339;
1580254830.365258;586606.745926;4208070.741247;-10.709837;2.117804;-0.024448;0.001800;-0.269840;-0.962593;-0.016678;0.046112;-5.736178;1.491327;0.165914;0.199791;0.006837;0.023711;-0.253593;-2.599229;3.943472;0.187492;2.117804;
1580254830.373539;586606.719658;4208070.780159;-10.707976;2.115275;-0.024495;0.001709;-0.268624;-0.962932;-0.016469;0.046273;-5.738707;1.506887;0.202988;0.274294;0.004964;0.024875;-0.252797;-2.584501;3.944954;0.191093;2.115275;
1580254830.389271;586606.693521;4208070.818980;-10.706126;2.112755;-0.024548;0.001601;-0.267412;-0.963268;-0.016231;0.046452;-5.741227;2.851415;0.472623;0.533805;0.008309;0.053541;-0.504116;-2.572674;3.947030;0.193559;2.112755;
1580254830.397328;586606.667520;4208070.857930;-10.704222;2.110236;-0.024597;0.001495;-0.266201;-0.963603;-0.015995;0.046624;-5.743746;1.396226;0.234974;0.221960;0.003149;0.028419;-0.251199;-2.559060;3.949004;0.195711;2.110236;
1580254830.405313;586606.641656;4208070.896932;-10.702309;2.107721;-0.024647;0.001388;-0.264991;-0.963935;-0.015757;0.046798;-5.746261;1.446710;0.298530;0.136634;0.002934;0.028902;-0.250765;-2.544333;3.952410;0.196352;2.107721;
1580254830.421582;586606.615976;4208070.935824;-10.700426;2.105232;-0.024702;0.001303;-0.263792;-0.964262;-0.015562;0.046969;-5.748750;2.887323;0.353084;0.208033;0.007546;0.054950;-0.499087;-2.528576;3.952948;0.197224;2.105232;
1580254830.429408;586606.590422;4208070.974863;-10.698474;2.102744;-0.024771;0.001224;-0.262593;-0.964588;-0.015388;0.047163;-5.751238;1.458158;0.009990;0.283214;0.006622;0.025376;-0.248287;-2.513364;3.953727;0.200576;2.102744;
1580254830.437483;586606.565005;4208071.013910;-10.696514;2.100250;-0.024841;0.001142;-0.261391;-0.964913;-0.015208;0.047360;-5.753732;1.422497;0.024012;0.142681;0.007363;0.025420;-0.248446;-2.499340;3.954394;0.201051;2.100250;
1580254830.446565;586606.539748;4208071.052945;-10.694563;2.097756;-0.024891;0.001064;-0.260189;-0.965236;-0.015024;0.047515;-5.756225;1.436207;0.080504;-0.000923;0.005650;0.024495;-0.248471;-2.484353;3.954837;0.199771;2.097756;
1580254830.461406;586606.514631;4208071.091999;-10.692604;2.095275;-0.024960;0.000981;-0.258992;-0.965556;-0.014840;0.047710;-5.758707;1.476774;0.036396;0.010075;0.006611;0.025054;-0.247903;-2.469355;3.955162;0.200003;2.095275;
1580254830.469432;586606.489653;4208071.130949;-10.690683;2.092799;-0.025060;0.000898;-0.257797;-0.965874;-0.014673;0.047965;-5.761183;2.780649;-0.065926;-0.014230;0.019244;0.052021;-0.494965;-2.457087;3.955517;0.199755;2.092799;
1580254830.477375;586606.464799;4208071.170025;-10.688726;2.090325;-0.025151;0.000821;-0.256602;-0.966189;-0.014512;0.048199;-5.763657;1.355681;-0.024260;-0.003557;0.011414;0.025770;-0.246865;-2.443369;3.955906;0.199685;2.090325;
1580254830.485165;586606.440079;4208071.209114;-10.686788;2.087856;-0.025253;0.000753;-0.255410;-0.966503;-0.014373;0.048449;-5.766126;1.299731;0.003867;-0.101543;0.013229;0.025069;-0.246503;-2.430450;3.957029;0.197777;2.087856;
1580254830.493574;586606.415494;4208071.248211;-10.684847;2.085395;-0.025354;0.000690;-0.254220;-0.966814;-0.014243;0.048694;-5.768587;1.286492;0.029850;-0.055442;0.014057;0.024255;-0.246026;-2.417262;3.957969;0.197687;2.085395;
1580254830.509413;586606.391072;4208071.287181;-10.682933;2.082949;-0.025468;0.000612;-0.253038;-0.967121;-0.014090;0.048972;-5.771032;2.776873;-0.016498;-0.010511;0.030365;0.050595;-0.490227;-2.402775;3.957763;0.198167;2.082949;
1580254830.517304;586606.366754;4208071.326255;-10.680993;2.080498;-0.025566;0.000534;-0.251853;-0.967428;-0.013929;0.049217;-5.773484;1.297226;-0.045531;-0.029642;0.014220;0.025929;-0.244617;-2.390316;3.956572;0.197870;2.080498;
1580254830.528306;586606.342566;4208071.365344;-10.679052;2.078052;-0.025673;0.000451;-0.250670;-0.967732;-0.013760;0.049484;-5.775930;1.375314;-0.065247;-0.007987;0.014685;0.026856;-0.244147;-2.376254;3.955931;0.198012;2.078052;
1580254830.541200;586606.318508;4208071.404308;-10.677147;2.075602;-0.025777;0.000342;-0.249485;-0.968035;-0.013542;0.049757;-5.778379;2.719265;-0.055774;-0.034243;0.028464;0.058591;-0.488060;-2.364407;3.955249;0.197934;2.075602;
1580254830.550098;586606.294575;4208071.443367;-10.675201;2.073154;-0.025875;0.000232;-0.248302;-0.968337;-0.013315;0.050018;-5.780827;1.398220;-0.090020;0.052050;0.012386;0.031686;-0.243735;-2.350795;3.953574;0.198776;2.073154;
1580254830.557438;586606.270774;4208071.482440;-10.673260;2.070703;-0.025985;0.000108;-0.247116;-0.968637;-0.013069;0.050309;-5.783279;1.465302;-0.045311;-0.026570;0.013143;0.034010;-0.243867;-2.336749;3.953770;0.198060;2.070703;
1580254830.565305;586606.247102;4208071.521511;-10.671331;2.068251;-0.026090;-0.000024;-0.245930;-0.968936;-0.012802;0.050593;-5.785730;1.413737;0.010068;-0.087391;0.012659;0.035575;-0.243821;-2.323756;3.954100;0.196718;2.068251;
1580254830.573668;586606.223575;4208071.560570;-10.669384;2.065802;-0.026190;-0.000151;-0.244745;-0.969234;-0.012544;0.050864;-5.788180;1.399586;-0.057628;0.022454;0.012145;0.035582;-0.243718;-2.309843;3.952533;0.198135;2.065802;
1580254830.589297;586606.200211;4208071.599531;-10.667473;2.063339;-0.026308;-0.000265;-0.243552;-0.969531;-0.012318;0.051165;-5.790642;2.762045;-0.106870;0.050554;0.027187;0.070282;-0.488363;-2.295761;3.953104;0.198052;2.063339;
1580254830.597453;586606.176985;4208071.638596;-10.665525;2.060868;-0.026420;-0.000364;-0.242355;-0.969828;-0.012116;0.051445;-5.793114;1.350667;-0.038667;0.049441;0.014729;0.032445;-0.245547;-2.281247;3.952949;0.198964;2.060868;
1580254830.605165;586606.153899;4208071.677663;-10.663550;2.058392;-0.026537;-0.000459;-0.241155;-0.970124;-0.011925;0.051732;-5.795589;1.350481;-0.052304;0.183348;0.015625;0.031255;-0.246104;-2.267100;3.952739;0.201927;2.058392;
1580254830.615816;586606.130943;4208071.716743;-10.661572;2.055901;-0.026653;-0.000532;-0.239947;-0.970420;-0.011774;0.052009;-5.798081;1.270868;-0.067322;0.139163;0.016511;0.028853;-0.247182;-2.254012;3.952351;0.202759;2.055901;
1580254830.629249;586606.108193;4208071.755680;-10.659619;2.053364;-0.026766;-0.000561;-0.238715;-0.970720;-0.011706;0.052256;-5.800617;2.623362;-0.325402;0.246859;0.034638;0.048610;-0.499253;-2.237194;3.949971;0.203503;2.053364;
1580254830.637383;586606.085534;4208071.794747;-10.657625;2.050829;-0.026898;-0.000590;-0.237484;-0.971019;-0.011646;0.052542;-5.803153;1.243877;-0.219600;0.067656;0.020678;0.020304;-0.252066;-2.224032;3.948957;0.203767;2.050829;
1580254830.645185;586606.063009;4208071.833797;-10.655619;2.048263;-0.027031;-0.000601;-0.236237;-0.971319;-0.011620;0.052819;-5.805719;1.164571;-0.199251;0.103490;0.022158;0.017504;-0.254402;-2.211649;3.947903;0.205009;2.048263;
1580254830.653780;586606.040622;4208071.872833;-10.653624;2.045666;-0.027159;-0.000594;-0.234974;-0.971622;-0.011626;0.053080;-5.808315;1.150955;-0.148143;0.020195;0.022804;0.014595;-0.256968;-2.198805;3.947340;0.204209;2.045666;
1580254830.672265;586606.018388;4208071.911753;-10.651680;2.043010;-0.027295;-0.000540;-0.233680;-0.971930;-0.011724;0.053335;-5.810972;2.136501;-0.358634;-0.123778;0.049172;0.019867;-0.521182;-2.186200;3.946074;0.202311;2.043010;
1580254830.677553;586605.996245;4208071.950773;-10.649702;2.040333;-0.027432;-0.000496;-0.232376;-0.972239;-0.011803;0.053597;-5.813649;1.092685;-0.189389;-0.076301;0.026149;0.006296;-0.265668;-2.173838;3.944908;0.201367;2.040333;
1580254830.685286;586605.974204;4208071.989799;-10.647738;2.037629;-0.027577;-0.000450;-0.231059;-0.972549;-0.011886;0.053873;-5.816352;1.099488;-0.170166;-0.113807;0.027340;0.005627;-0.268370;-2.162375;3.943998;0.199871;2.037629;
1580254830.693371;586605.952268;4208072.028784;-10.645790;2.034886;-0.027713;-0.000402;-0.229722;-0.972862;-0.011968;0.054133;-5.819096;1.027748;-0.201753;-0.137295;0.027138;0.004983;-0.271472;-2.152473;3.941604;0.198224;2.034886;
1580254830.709388;586605.930487;4208072.067636;-10.643892;2.032054;-0.027852;-0.000350;-0.228341;-0.973183;-0.012056;0.054397;-5.821928;2.268621;-0.431076;-0.308846;0.054506;0.008902;-0.552821;-2.139240;3.939427;0.196251;2.032054;
1580254830.717471;586605.908776;4208072.106581;-10.641969;2.029220;-0.027989;-0.000311;-0.226960;-0.973502;-0.012118;0.054662;-5.824762;1.089496;-0.237151;-0.129019;0.026899;0.005601;-0.281394;-2.129238;3.936781;0.195365;2.029220;
1580254830.728692;586605.887178;4208072.145508;-10.640048;2.026346;-0.028120;-0.000276;-0.225558;-0.973824;-0.012168;0.054920;-5.827636;1.143907;-0.231359;-0.064256;0.026053;0.006328;-0.284722;-2.117587;3.934181;0.195319;2.026346;
1580254830.733453;586605.865718;4208072.184418;-10.638164;2.023453;-0.028258;-0.000244;-0.224147;-0.974146;-0.012211;0.055192;-5.830529;1.275122;-0.221097;-0.194757;0.026205;0.007152;-0.287049;-2.103732;3.932209;0.191999;2.023453;
1580254830.749232;586605.844385;4208072.223208;-10.636305;2.020487;-0.028397;-0.000221;-0.222700;-0.974473;-0.012237;0.055471;-5.833495;2.519406;-0.292675;-0.214719;0.052617;0.016449;-0.581759;-2.091727;3.931663;0.192385;2.020487;
1580254830.757262;586605.823174;4208072.262091;-10.634425;2.017516;-0.028529;-0.000202;-0.221250;-0.974800;-0.012250;0.055739;-5.836466;1.372750;-0.156695;-0.085143;0.025179;0.009671;-0.295216;-2.077804;3.929666;0.191433;2.017516;
1580254830.765541;586605.802093;4208072.300967;-10.632540;2.014523;-0.028659;-0.000193;-0.219790;-0.975126;-0.012241;0.056006;-5.839459;1.385020;-0.073544;-0.012121;0.024418;0.011102;-0.297359;-2.064454;3.929336;0.192006;2.014523;
1580254830.773484;586605.781159;4208072.339841;-10.630672;2.011522;-0.028781;-0.000192;-0.218325;-0.975452;-0.012213;0.056263;-5.842460;1.459518;-0.031632;-0.079629;0.023271;0.012240;-0.298627;-2.049522;3.928946;0.190530;2.011522;
1580254830.790410;586605.760413;4208072.378565;-10.628818;2.008458;-0.028894;-0.000205;-0.216830;-0.975782;-0.012150;0.056507;-5.845523;3.181642;-0.106709;0.053402;0.043450;0.027531;-0.603301;-2.032783;3.927317;0.192798;2.008458;
1580254830.797465;586605.739794;4208072.417435;-10.626938;2.005421;-0.029007;-0.000213;-0.215348;-0.976107;-0.012098;0.056750;-5.848561;1.595442;0.011612;-0.002746;0.020383;0.014707;-0.302990;-2.016887;3.927292;0.192022;2.005421;
1580254830.805988;586605.719357;4208072.456287;-10.625064;2.002368;-0.029117;-0.000225;-0.213857;-0.976431;-0.012034;0.056988;-5.851614;1.707801;-0.021046;-0.048333;0.019581;0.015258;-0.304036;-1.999006;3.926434;0.191163;2.002368;
1580254830.821404;586605.699086;4208072.495167;-10.623171;1.999316;-0.029230;-0.000259;-0.212366;-0.976753;-0.011928;0.057242;-5.854666;1.812786;0.089260;0.040867;0.019154;0.017660;-0.304317;-1.980835;3.928327;0.192623;1.999316;
1580254830.831170;586605.678996;4208072.533900;-10.621323;1.996264;-0.029318;-0.000325;-0.210877;-0.977073;-0.011749;0.057460;-5.857718;3.676006;0.210510;0.011240;0.033052;0.041330;-0.608510;-1.963948;3.927372;0.192474;1.996264;
1580254830.837695;586605.659063;4208072.572783;-10.619428;1.993212;-0.029414;-0.000394;-0.209387;-0.977390;-0.011568;0.057695;-5.860770;1.884433;0.077266;0.052749;0.014527;0.024390;-0.304183;-1.945990;3.927796;0.193332;1.993212;
1580254830.845432;586605.639328;4208072.611663;-10.617546;1.990171;-0.029514;-0.000467;-0.207902;-0.977704;-0.011379;0.057939;-5.863811;1.904425;0.115992;-0.043827;0.014582;0.025888;-0.303601;-1.927426;3.929305;0.192109;1.990171;
1580254830.854050;586605.619762;4208072.650571;-10.615665;1.987134;-0.029611;-0.000549;-0.206419;-0.978015;-0.011169;0.058180;-5.866848;1.891823;0.122205;-0.049261;0.014045;0.027337;-0.303066;-1.909267;3.930334;0.191619;1.987134;
1580254830.869693;586605.600395;4208072.689372;-10.613787;1.984117;-0.029713;-0.000640;-0.204945;-0.978322;-0.010945;0.058434;-5.869865;3.733579;0.268709;0.172830;0.028105;0.057360;-0.604036;-1.891650;3.931796;0.194352;1.984117;
1580254830.877292;586605.581184;4208072.728313;-10.611885;1.981097;-0.029805;-0.000736;-0.203470;-0.978627;-0.010707;0.058669;-5.872884;1.819106;0.189422;0.031062;0.012959;0.030405;-0.300944;-1.874297;3.933389;0.194271;1.981097;
1580254830.885209;586605.562148;4208072.767267;-10.609966;1.978087;-0.029882;-0.000835;-0.202000;-0.978929;-0.010457;0.058877;-5.875895;1.759593;0.247473;0.095140;0.010897;0.030810;-0.300206;-1.857350;3.935347;0.195805;1.978087;
1580254830.893698;586605.543277;4208072.806233;-10.608029;1.975091;-0.029962;-0.000931;-0.200536;-0.979228;-0.010212;0.059087;-5.878890;1.691349;0.179042;0.148996;0.010292;0.030764;-0.299209;-1.841076;3.936082;0.197879;1.975091;
1580254830.910123;586605.524607;4208072.845061;-10.606117;1.972129;-0.030009;-0.001034;-0.199088;-0.979521;-0.009942;0.059236;-5.881853;3.413582;0.344412;0.292815;0.014974;0.061362;-0.594891;-1.823430;3.935642;0.199494;1.972129;
1580254830.917259;586605.506077;4208072.884031;-10.604140;1.969172;-0.030065;-0.001140;-0.197643;-0.979812;-0.009667;0.059403;-5.884810;1.713375;0.044989;0.240749;0.005360;0.031387;-0.295108;-1.806717;3.934653;0.202382;1.969172;
1580254830.925390;586605.487694;4208072.922985;-10.602137;1.966218;-0.030111;-0.001250;-0.196199;-0.980101;-0.009382;0.059549;-5.887764;1.547624;0.000745;0.268189;0.003833;0.031647;-0.294357;-1.792750;3.933495;0.205317;1.966218;
1580254830.941351;586605.469499;4208072.961798;-10.600150;1.963307;-0.030130;-0.001371;-0.194776;-0.980384;-0.009065;0.059648;-5.890675;3.232354;0.031770;0.452394;0.001474;0.064506;-0.584274;-1.775987;3.931626;0.207128;1.963307;
1580254830.949136;586605.451426;4208073.000736;-10.598101;1.960389;-0.030152;-0.001491;-0.193350;-0.980665;-0.008751;0.059751;-5.893593;1.456166;-0.031038;0.258167;-0.001711;0.032771;-0.290311;-1.762401;3.930311;0.209902;1.960389;
1580254830.957255;586605.433497;4208073.039655;-10.596030;1.957475;-0.030165;-0.001610;-0.191926;-0.980944;-0.008435;0.059833;-5.896506;1.395713;-0.067516;0.225826;-0.003257;0.032485;-0.289805;-1.748651;3.928598;0.211932;1.957475;
1580254830.973270;586605.415727;4208073.078572;-10.593942;1.954580;-0.030179;-0.001727;-0.190510;-0.981220;-0.008125;0.059918;-5.899402;1.500544;-0.093418;0.194426;-0.003529;0.032175;-0.288672;-1.732515;3.927256;0.213593;1.954580;
1580254830.974633;586605.398099;4208073.117478;-10.591850;1.951694;-0.030184;-0.001842;-0.189098;-0.981492;-0.007813;0.059983;-5.902287;1.460535;-0.074119;0.119998;-0.004548;0.031741;-0.287721;-1.718067;3.926191;0.213980;1.951694;
1580254830.990384;586605.380625;4208073.156237;-10.589763;1.948821;-0.030176;-0.001961;-0.187693;-0.981762;-0.007491;0.060023;-5.905161;2.835167;-0.241801;0.341319;-0.012221;0.062933;-0.573604;-1.704226;3.923323;0.216523;1.948821;
