timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580254843.365174;586608.386781;4208088.494017;-9.439775;0.694337;0.020689;-0.005741;-0.424171;0.905328;0.007163;0.042344;-0.876460;0.005865;0.004951;0.007047;-0.000900;0.000451;-0.000556;-0.039766;-0.010224;-0.000599;0.694337;
1580254843.374869;586608.387508;4208088.494362;-9.439739;0.694336;0.020682;-0.005743;-0.424171;0.905328;0.007153;0.042334;-0.876460;0.036510;-0.019792;-0.029040;-0.001177;0.000305;-0.000333;-0.038540;-0.010606;-0.001266;0.694336;
1580254843.389364;586608.388819;4208088.494912;-9.439678;0.694342;0.020671;-0.005744;-0.424169;0.905329;0.007143;0.042314;-0.876454;-0.011918;-0.045265;-0.028398;-0.003145;0.001121;0.000087;-0.038453;-0.010564;-0.001061;0.694342;
1580254843.397228;586608.389540;4208088.495256;-9.439638;0.694341;0.020667;-0.005746;-0.424169;0.905329;0.007136;0.042307;-0.876456;-0.012469;-0.024775;0.017265;-0.001203;0.000258;-0.000052;-0.037889;-0.010487;-0.000764;0.694341;
1580254843.405299;586608.390256;4208088.495593;-9.439598;0.694342;0.020661;-0.005744;-0.424169;0.905329;0.007133;0.042295;-0.876455;-0.011061;-0.044645;0.004700;-0.001088;0.000510;0.000020;-0.037644;-0.010832;-0.000793;0.694342;
1580254843.413401;586608.390964;4208088.495935;-9.439561;0.694345;0.020658;-0.005737;-0.424167;0.905330;0.007143;0.042285;-0.876451;-0.026620;-0.035493;-0.019379;-0.000482;0.000957;0.000199;-0.037831;-0.010579;-0.001188;0.694345;
1580254843.430907;586608.392282;4208088.496491;-9.439508;0.694345;0.020666;-0.005742;-0.424168;0.905330;0.007142;0.042303;-0.876452;-0.047332;-0.025623;-0.076522;0.000295;0.000081;0.000190;-0.036362;-0.009616;-0.001730;0.694345;
1580254843.437288;586608.392997;4208088.496833;-9.439478;0.694341;0.020668;-0.005742;-0.424169;0.905329;0.007143;0.042305;-0.876455;0.004281;-0.007406;-0.021091;0.000262;-0.000234;-0.000169;-0.035800;-0.009425;-0.001833;0.694341;
1580254843.445145;586608.393709;4208088.497172;-9.439452;0.694339;0.020662;-0.005738;-0.424170;0.905329;0.007145;0.042293;-0.876457;0.012068;0.010278;-0.037333;-0.000243;0.000465;-0.000182;-0.035480;-0.009191;-0.002328;0.694339;
1580254843.453786;586608.394427;4208088.497517;-9.439436;0.694341;0.020663;-0.005738;-0.424169;0.905329;0.007146;0.042294;-0.876455;0.013635;0.017094;-0.061493;-0.000057;0.000217;-0.000004;-0.034745;-0.008641;-0.003176;0.694341;
1580254843.469490;586608.395759;4208088.498079;-9.439400;0.694341;0.020670;-0.005744;-0.424169;0.905329;0.007140;0.042312;-0.876456;0.095034;0.062553;-0.120072;0.000558;-0.001140;-0.000088;-0.032372;-0.007485;-0.003663;0.694341;
1580254843.477435;586608.396489;4208088.498432;-9.439392;0.694341;0.020674;-0.005745;-0.424169;0.905329;0.007142;0.042320;-0.876455;0.036847;0.026436;-0.045125;0.000506;-0.000605;0.000037;-0.031736;-0.006981;-0.004034;0.694341;
1580254843.485330;586608.397219;4208088.498786;-9.439391;0.694336;0.020680;-0.005747;-0.424171;0.905328;0.007145;0.042332;-0.876460;0.001105;-0.003863;-0.058425;0.000794;-0.000705;-0.000246;-0.031509;-0.006918;-0.004702;0.694336;
1580254843.493678;586608.397956;4208088.499133;-9.439396;0.694335;0.020686;-0.005757;-0.424172;0.905327;0.007131;0.042353;-0.876461;-0.011044;-0.019421;-0.064198;0.000524;-0.001537;-0.000207;-0.030879;-0.007190;-0.005411;0.694335;
1580254843.509552;586608.399291;4208088.499700;-9.439372;0.694339;0.020701;-0.005765;-0.424170;0.905328;0.007129;0.042386;-0.876458;-0.018509;-0.000689;-0.021928;0.002071;-0.004196;0.000048;-0.029787;-0.006011;-0.004616;0.694339;
1580254843.517596;586608.400025;4208088.500060;-9.439369;0.694342;0.020711;-0.005768;-0.424168;0.905328;0.007132;0.042407;-0.876454;0.018187;0.028014;0.034396;0.001528;-0.001637;0.000225;-0.029142;-0.005340;-0.004085;0.694342;
1580254843.525214;586608.400762;4208088.500419;-9.439363;0.694345;0.020718;-0.005771;-0.424167;0.905329;0.007133;0.042421;-0.876452;0.044042;0.034647;0.030952;0.001220;-0.001279;0.000246;-0.028181;-0.004865;-0.003785;0.694345;
1580254843.534062;586608.401503;4208088.500786;-9.439356;0.694344;0.020726;-0.005773;-0.424167;0.905328;0.007137;0.042437;-0.876453;0.041160;0.041850;0.026871;0.001263;-0.001149;0.000096;-0.027388;-0.004124;-0.003532;0.694344;
1580254843.549990;586608.402840;4208088.501363;-9.439317;0.694330;0.020730;-0.005772;-0.424173;0.905325;0.007142;0.042444;-0.876466;0.066367;0.084835;0.087853;0.002215;-0.001598;-0.000868;-0.026467;-0.003370;-0.002844;0.694330;
1580254843.557584;586608.403585;4208088.501739;-9.439304;0.694317;0.020736;-0.005769;-0.424179;0.905322;0.007151;0.042452;-0.876480;0.053729;0.046635;0.009335;0.001167;-0.000247;-0.001094;-0.025467;-0.002556;-0.002926;0.694317;
1580254843.565367;586608.404340;4208088.502120;-9.439291;0.694307;0.020742;-0.005769;-0.424183;0.905320;0.007158;0.042463;-0.876489;0.068213;0.058734;-0.001866;0.001188;-0.000335;-0.001003;-0.024150;-0.001635;-0.003020;0.694307;
1580254843.573519;586608.405101;4208088.502504;-9.439275;0.694292;0.020747;-0.005769;-0.424190;0.905317;0.007162;0.042472;-0.876504;0.066739;0.051055;0.011782;0.001011;-0.000383;-0.001248;-0.022997;-0.001066;-0.002739;0.694292;
1580254843.589431;586608.406466;4208088.503101;-9.439231;0.694287;0.020750;-0.005769;-0.424193;0.905316;0.007166;0.042477;-0.876510;0.151898;0.096041;0.057696;0.001728;-0.000610;-0.001928;-0.021224;-0.000258;-0.002195;0.694287;
1580254843.599086;586608.407241;4208088.503493;-9.439210;0.694282;0.020754;-0.005767;-0.424194;0.905315;0.007173;0.042483;-0.876514;0.079173;0.040130;0.016531;0.000880;-0.000113;-0.000575;-0.020055;0.000307;-0.002077;0.694282;
1580254843.605658;586608.408018;4208088.503895;-9.439186;0.694280;0.020760;-0.005761;-0.424195;0.905314;0.007173;0.042483;-0.876514;0.079173;0.040129;0.016531;0.000880;-0.000113;-0.000575;-0.019267;0.001221;-0.001817;0.694280;
1580254843.616559;586608.408798;4208088.504303;-9.439162;0.694276;0.020764;-0.005757;-0.424197;0.905314;0.007199;0.042493;-0.876521;0.046392;0.068986;0.013339;0.001178;0.000306;-0.000374;-0.018557;0.002342;-0.001723;0.694276;
1580254843.630840;586608.410181;4208088.504919;-9.439119;0.694261;0.020765;-0.005754;-0.424204;0.905310;0.007205;0.042493;-0.876535;0.082165;0.103943;-0.010912;0.001741;0.000660;-0.001574;-0.017354;0.002879;-0.001977;0.694261;
1580254843.637361;586608.410972;4208088.505338;-9.439099;0.694246;0.020773;-0.005751;-0.424210;0.905307;0.007217;0.042504;-0.876551;0.031817;0.045891;-0.023725;0.001339;0.000133;-0.001286;-0.016432;0.003823;-0.002302;0.694246;
1580254843.645326;586608.411777;4208088.505776;-9.439091;0.694231;0.020785;-0.005752;-0.424217;0.905304;0.007228;0.042526;-0.876566;0.067948;0.117150;-0.072627;0.001809;-0.000503;-0.001374;-0.014656;0.006068;-0.003428;0.694231;
1580254843.657048;586608.412596;4208088.506226;-9.439093;0.694209;0.020792;-0.005756;-0.424227;0.905299;0.007226;0.042541;-0.876587;0.099367;0.156173;-0.098640;0.001345;-0.000861;-0.001754;-0.012668;0.008053;-0.004695;0.694209;
1580254843.671403;586608.414042;4208088.506910;-9.439080;0.694162;0.020799;-0.005774;-0.424248;0.905289;0.007200;0.042571;-0.876634;0.270600;0.445211;-0.179134;0.001383;-0.004194;-0.006047;-0.008927;0.011430;-0.005550;0.694162;
1580254843.679600;586608.414907;4208088.507403;-9.439103;0.694128;0.020810;-0.005789;-0.424263;0.905281;0.007183;0.042602;-0.876668;0.193308;0.197324;-0.119606;0.000700;-0.003106;-0.003373;-0.005977;0.013314;-0.006876;0.694128;
1580254843.685465;586608.415800;4208088.507918;-9.439136;0.694091;0.020823;-0.005808;-0.424280;0.905273;0.007161;0.042642;-0.876705;0.219793;0.201728;-0.109261;0.000757;-0.003822;-0.003605;-0.002722;0.015623;-0.007868;0.694091;
1580254843.693550;586608.416708;4208088.508459;-9.439180;0.694055;0.020833;-0.005825;-0.424297;0.905265;0.007139;0.042676;-0.876742;0.204612;0.231003;-0.107886;0.000634;-0.003920;-0.003677;-0.000320;0.018410;-0.008916;0.694055;
1580254843.709445;586608.418239;4208088.509233;-9.439216;0.694008;0.020855;-0.005846;-0.424317;0.905254;0.007121;0.042733;-0.876788;0.391435;0.420341;-0.253956;0.002526;-0.008969;-0.008107;0.002966;0.021189;-0.010432;0.694008;
1580254843.717819;586608.419193;4208088.509821;-9.439286;0.693955;0.020875;-0.005868;-0.424342;0.905242;0.007099;0.042788;-0.876842;0.183598;0.221685;-0.121124;0.001725;-0.005383;-0.005001;0.005445;0.023761;-0.011519;0.693955;
1580254843.725665;586608.420166;4208088.510426;-9.439365;0.693897;0.020897;-0.005892;-0.424368;0.905230;0.007076;0.042847;-0.876899;0.179240;0.187985;-0.103712;0.001903;-0.005709;-0.005457;0.007844;0.025664;-0.012381;0.693897;
1580254843.741467;586608.421166;4208088.511057;-9.439453;0.693838;0.020926;-0.005916;-0.424394;0.905216;0.007058;0.042920;-0.876958;0.206118;0.183236;-0.096992;0.002558;-0.006184;-0.005699;0.010902;0.027989;-0.013241;0.693838;
1580254843.749440;586608.422791;4208088.511926;-9.439527;0.693776;0.020963;-0.005941;-0.424421;0.905203;0.007045;0.043007;-0.877020;0.451921;0.402245;-0.179269;0.006848;-0.013497;-0.011846;0.014757;0.031171;-0.013950;0.693776;
1580254843.757798;586608.423846;4208088.512607;-9.439633;0.693718;0.020996;-0.005965;-0.424448;0.905189;0.007031;0.043088;-0.877079;0.286630;0.229785;-0.093130;0.003850;-0.007020;-0.005937;0.018511;0.034012;-0.014895;0.693718;
1580254843.765543;586608.424938;4208088.513323;-9.439750;0.693658;0.021035;-0.005988;-0.424474;0.905176;0.007023;0.043178;-0.877139;0.330407;0.271245;-0.103335;0.004547;-0.007241;-0.006002;0.022776;0.037647;-0.015972;0.693658;
1580254843.773592;586608.426065;4208088.514078;-9.439875;0.693591;0.021077;-0.006007;-0.424504;0.905161;0.007026;0.043270;-0.877206;0.364725;0.310057;-0.094065;0.005313;-0.007068;-0.006323;0.027189;0.041763;-0.016757;0.693591;
1580254843.792029;586608.427836;4208088.515083;-9.439990;0.693519;0.021126;-0.006025;-0.424536;0.905145;0.007037;0.043373;-0.877278;0.815096;0.663014;-0.220190;0.012294;-0.014148;-0.013418;0.032926;0.046311;-0.017973;0.693519;
1580254843.800497;586608.429054;4208088.515906;-9.440134;0.693455;0.021172;-0.006050;-0.424564;0.905130;0.007033;0.043478;-0.877341;0.414799;0.330384;-0.078275;0.006405;-0.007903;-0.006477;0.037826;0.049843;-0.018535;0.693455;
1580254843.805442;586608.430314;4208088.516764;-9.440284;0.693386;0.021221;-0.006074;-0.424595;0.905114;0.007032;0.043588;-0.877410;0.417176;0.319238;-0.061624;0.006683;-0.008250;-0.006719;0.042665;0.053298;-0.018979;0.693386;
1580254843.813736;586608.431617;4208088.517657;-9.440438;0.693321;0.021276;-0.006096;-0.424624;0.905099;0.007040;0.043704;-0.877476;0.432027;0.311005;-0.050782;0.007346;-0.008333;-0.006617;0.047650;0.056860;-0.019324;0.693321;
1580254843.830182;586608.433569;4208088.518801;-9.440571;0.693263;0.021331;-0.006119;-0.424649;0.905086;0.007047;0.043823;-0.877534;0.934255;0.695085;-0.081947;0.015450;-0.016885;-0.012453;0.053896;0.061517;-0.019531;0.693263;
1580254843.837474;586608.434976;4208088.519769;-9.440731;0.693199;0.021383;-0.006146;-0.424677;0.905072;0.007043;0.043941;-0.877597;0.499506;0.379520;-0.021600;0.007399;-0.009039;-0.006315;0.059720;0.065492;-0.019635;0.693199;
1580254843.845356;586608.436431;4208088.520779;-9.440892;0.693138;0.021438;-0.006170;-0.424704;0.905057;0.007048;0.044060;-0.877658;0.508744;0.383982;-0.016324;0.007686;-0.008928;-0.006212;0.065300;0.069729;-0.019715;0.693138;
1580254843.861314;586608.437935;4208088.521834;-9.441052;0.693065;0.021495;-0.006192;-0.424736;0.905041;0.007057;0.044182;-0.877732;0.502986;0.400932;-0.007481;0.008113;-0.008857;-0.006734;0.070721;0.074359;-0.019653;0.693065;
1580254843.871156;586608.440098;4208088.523144;-9.441185;0.692989;0.021559;-0.006225;-0.424770;0.905023;0.007055;0.044326;-0.877808;1.006721;0.830685;0.033782;0.016921;-0.019527;-0.014232;0.077413;0.079449;-0.019134;0.692989;
1580254843.877426;586608.441718;4208088.524291;-9.441341;0.692918;0.021621;-0.006258;-0.424801;0.905007;0.007050;0.044466;-0.877878;0.542004;0.469405;0.022632;0.008590;-0.010746;-0.007104;0.083778;0.084655;-0.018859;0.692918;
1580254843.886633;586608.443394;4208088.525489;-9.441491;0.692851;0.021682;-0.006290;-0.424830;0.904991;0.007044;0.044603;-0.877945;0.563127;0.501476;0.038197;0.008397;-0.010839;-0.006896;0.090100;0.090074;-0.018327;0.692851;
1580254843.893808;586608.445127;4208088.526742;-9.441639;0.692771;0.021742;-0.006322;-0.424866;0.904973;0.007040;0.044737;-0.878025;0.574776;0.523337;0.035160;0.008361;-0.010724;-0.007432;0.096407;0.095757;-0.017984;0.692771;
1580254843.911063;586608.447516;4208088.528251;-9.441755;0.692680;0.021798;-0.006362;-0.424906;0.904952;0.007017;0.044873;-0.878117;1.124090;1.062446;0.124030;0.015587;-0.022320;-0.016362;0.103099;0.101229;-0.016916;0.692680;
1580254843.917378;586608.449361;4208088.529608;-9.441885;0.692580;0.021857;-0.006397;-0.424951;0.904930;0.007006;0.045009;-0.878216;0.552874;0.526047;0.088738;0.007723;-0.011274;-0.009349;0.109081;0.106789;-0.015917;0.692580;
1580254843.926851;586608.451266;4208088.531026;-9.442008;0.692479;0.021919;-0.006431;-0.424996;0.904907;0.006998;0.045151;-0.878317;0.579097;0.553966;0.081684;0.008117;-0.011352;-0.009752;0.115622;0.112993;-0.015125;0.692479;
1580254843.933511;586608.453234;4208088.532501;-9.442122;0.692373;0.021979;-0.006471;-0.425043;0.904883;0.006980;0.045294;-0.878423;0.595696;0.580485;0.082759;0.007909;-0.011739;-0.010208;0.122431;0.119213;-0.014279;0.692373;
1580254843.949325;586608.455852;4208088.534239;-9.442205;0.692246;0.022032;-0.006507;-0.425100;0.904855;0.006964;0.045419;-0.878550;1.196360;1.166419;0.174204;0.014833;-0.022668;-0.022471;0.129102;0.125280;-0.013272;0.692246;
1580254843.960429;586608.457929;4208088.535828;-9.442295;0.692119;0.022085;-0.006540;-0.425156;0.904827;0.006951;0.045542;-0.878677;0.592146;0.593900;0.130236;0.007104;-0.010621;-0.012262;0.135270;0.131405;-0.011694;0.692119;
1580254843.965341;586608.460067;4208088.537480;-9.442371;0.691993;0.022140;-0.006574;-0.425213;0.904799;0.006940;0.045670;-0.878803;0.595473;0.597863;0.145483;0.007176;-0.010595;-0.012498;0.141719;0.137680;-0.010079;0.691993;
1580254843.981197;586608.462874;4208088.539410;-9.442416;0.691850;0.022197;-0.006609;-0.425277;0.904767;0.006927;0.045804;-0.878947;1.300238;1.269394;0.236917;0.014742;-0.021738;-0.026705;0.149982;0.145070;-0.009158;0.691850;
1580254843.989464;586608.465148;4208088.541200;-9.442470;0.691707;0.022250;-0.006640;-0.425341;0.904735;0.006919;0.045925;-0.879090;0.720546;0.707993;0.118367;0.007193;-0.010125;-0.014100;0.157588;0.152553;-0.007918;0.691707;
1580254843.997354;586608.467502;4208088.543067;-9.442515;0.691551;0.022304;-0.006674;-0.425411;0.904701;0.006909;0.046051;-0.879245;0.769087;0.749074;0.098064;0.007203;-0.010255;-0.014979;0.166172;0.160566;-0.007053;0.691551;
1580254844.006373;586608.469934;4208088.545009;-9.442556;0.691380;0.022355;-0.006707;-0.425488;0.904663;0.006895;0.046172;-0.879417;0.786367;0.763528;0.067174;0.006949;-0.010249;-0.016193;0.174698;0.168451;-0.006638;0.691380;
1580254844.021376;586608.472441;4208088.547019;-9.442588;0.691199;0.022402;-0.006743;-0.425569;0.904624;0.006875;0.046286;-0.879597;0.775352;0.742557;0.072206;0.006333;-0.010167;-0.017135;0.182798;0.175594;-0.005861;0.691199;
1580254844.029423;586608.475633;4208088.549307;-9.442583;0.691003;0.022454;-0.006789;-0.425657;0.904581;0.006840;0.046419;-0.879793;1.549586;1.422365;0.198493;0.012204;-0.022117;-0.036428;0.192170;0.182597;-0.004481;0.691003;
1580254844.037399;586608.478302;4208088.551452;-9.442593;0.690814;0.022500;-0.006833;-0.425742;0.904539;0.006804;0.046539;-0.879983;0.785310;0.682593;0.110600;0.005381;-0.011465;-0.018839;0.200565;0.189175;-0.003334;0.690814;
1580254844.045484;586608.481055;4208088.553674;-9.442591;0.690609;0.022548;-0.006875;-0.425834;0.904494;0.006774;0.046661;-0.880187;0.813159;0.704779;0.112663;0.005397;-0.011408;-0.019765;0.209418;0.196666;-0.002164;0.690609;
1580254844.053942;586608.483895;4208088.555986;-9.442583;0.690407;0.022601;-0.006911;-0.425925;0.904450;0.006759;0.046787;-0.880390;0.872416;0.770292;0.082619;0.006123;-0.011065;-0.020048;0.219089;0.205653;-0.001602;0.690407;
1580254844.070201;586608.487428;4208088.558591;-9.442549;0.690189;0.022651;-0.006947;-0.426023;0.904402;0.006741;0.046908;-0.880607;1.854577;1.628450;0.119881;0.012406;-0.021526;-0.041420;0.230059;0.214870;-0.001223;0.690189;
1580254844.077460;586608.490463;4208088.561068;-9.442532;0.689966;0.022703;-0.006990;-0.426123;0.904353;0.006714;0.047038;-0.880830;0.958979;0.832410;0.045431;0.006207;-0.011380;-0.021917;0.240496;0.223542;-0.000867;0.689966;
1580254844.085355;586608.493588;4208088.563622;-9.442509;0.689735;0.022753;-0.007034;-0.426227;0.904302;0.006682;0.047164;-0.881062;0.927813;0.803998;0.054993;0.005853;-0.011592;-0.022642;0.250103;0.231401;-0.000228;0.689735;
1580254844.101261;586608.496800;4208088.566244;-9.442470;0.689503;0.022798;-0.007082;-0.426332;0.904252;0.006638;0.047287;-0.881294;0.895859;0.772123;0.107961;0.005173;-0.011896;-0.023006;0.259345;0.238679;0.001410;0.689503;
1580254844.109124;586608.500712;4208088.569174;-9.442392;0.689265;0.022855;-0.007127;-0.426439;0.904200;0.006611;0.047427;-0.881531;1.866725;1.591354;0.271335;0.011528;-0.024401;-0.046646;0.270443;0.247935;0.003223;0.689265;
1580254844.117318;586608.504124;4208088.571981;-9.442328;0.689025;0.022907;-0.007166;-0.426547;0.904147;0.006591;0.047554;-0.881771;1.049408;0.859628;0.119033;0.006437;-0.011523;-0.023861;0.281691;0.257255;0.004326;0.689025;
1580254844.127187;586608.507641;4208088.574887;-9.442261;0.688779;0.022959;-0.007199;-0.426657;0.904093;0.006580;0.047675;-0.882018;1.093125;0.924476;0.066162;0.006631;-0.010705;-0.024323;0.293093;0.267393;0.004573;0.688779;
1580254844.133321;586608.511258;4208088.577884;-9.442191;0.688523;0.023008;-0.007231;-0.426772;0.904038;0.006572;0.047790;-0.882273;1.069775;0.926768;0.037991;0.006651;-0.010088;-0.024925;0.303732;0.276931;0.004686;0.688523;
1580254844.149355;586608.515571;4208088.581171;-9.442088;0.688252;0.023060;-0.007266;-0.426894;0.903978;0.006559;0.047914;-0.882544;2.036252;1.747627;0.112192;0.013410;-0.020330;-0.051692;0.314360;0.285498;0.005588;0.688252;
1580254844.158949;586608.519405;4208088.584346;-9.442003;0.687988;0.023114;-0.007309;-0.427013;0.903920;0.006535;0.048047;-0.882809;1.062640;0.917594;0.068675;0.006701;-0.011257;-0.026378;0.326212;0.295182;0.006299;0.687988;
1580254844.165310;586608.523363;4208088.587629;-9.441911;0.687712;0.023172;-0.007356;-0.427137;0.903860;0.006505;0.048191;-0.883084;1.144173;0.994854;0.065571;0.006773;-0.012148;-0.027096;0.339292;0.306077;0.006935;0.687712;
1580254844.173640;586608.527441;4208088.591025;-9.441816;0.687432;0.023229;-0.007396;-0.427263;0.903799;0.006488;0.048328;-0.883364;1.211101;1.051948;0.049597;0.007065;-0.011946;-0.027545;0.352511;0.317588;0.007297;0.687432;
1580254844.189620;586608.532232;4208088.594732;-9.441700;0.687122;0.023280;-0.007432;-0.427402;0.903731;0.006475;0.048449;-0.883674;2.489557;2.127454;0.039402;0.013831;-0.022243;-0.057850;0.366066;0.328736;0.007156;0.687122;
1580254844.197515;586608.536557;4208088.598343;-9.441602;0.686817;0.023339;-0.007477;-0.427539;0.903664;0.006450;0.048594;-0.883979;1.224902;1.084309;0.019652;0.007085;-0.012156;-0.030177;0.379110;0.340080;0.007377;0.686817;
1580254844.205600;586608.541003;4208088.602067;-9.441500;0.686499;0.023397;-0.007524;-0.427682;0.903595;0.006424;0.048738;-0.884297;1.213814;1.109042;0.038649;0.007095;-0.012511;-0.031122;0.391825;0.351632;0.007945;0.686499;
1580254844.221703;586608.545577;4208088.605897;-9.441384;0.686171;0.023454;-0.007573;-0.427830;0.903523;0.006391;0.048882;-0.884626;1.238117;1.092209;0.084792;0.006862;-0.012823;-0.032015;0.405121;0.362505;0.009295;0.686171;
1580254844.229707;586608.550862;4208088.610033;-9.441235;0.685844;0.023506;-0.007617;-0.427977;0.903452;0.006364;0.049013;-0.884952;2.465884;2.088269;0.211735;0.013113;-0.024999;-0.064521;0.417948;0.372643;0.010732;0.685844;
1580254844.240130;586608.555666;4208088.614084;-9.441093;0.685495;0.023564;-0.007653;-0.428134;0.903376;0.006358;0.049147;-0.885301;1.219144;1.080467;0.145391;0.007440;-0.011367;-0.033991;0.430261;0.384366;0.012465;0.685495;
1580254844.245476;586608.560598;4208088.618245;-9.440943;0.685140;0.023621;-0.007688;-0.428294;0.903298;0.006352;0.049280;-0.885656;1.262849;1.097194;0.116015;0.007710;-0.010992;-0.034819;0.443587;0.395854;0.013409;0.685140;
1580254844.261391;586608.565610;4208088.622456;-9.440797;0.684976;0.023649;-0.007723;-0.428367;0.903262;0.006317;0.049360;-0.885820;1.296247;1.099990;0.099982;0.007163;-0.010804;-0.035651;0.457318;0.406856;0.014241;0.684976;
1580254844.269573;586608.570068;4208088.626462;-9.440668;0.684601;0.023697;-0.007756;-0.428536;0.903181;0.006308;0.049474;-0.886195;2.600891;2.281186;0.233386;0.013837;-0.020354;-0.072913;0.470056;0.418585;0.015549;0.684601;
1580254844.277387;586608.574718;4208088.630649;-9.440530;0.684227;0.023744;-0.007798;-0.428705;0.903099;0.006282;0.049593;-0.886570;1.322600;1.132382;0.073457;0.006040;-0.010598;-0.037163;0.483646;0.429482;0.016000;0.684227;
1580254844.285299;586608.579505;4208088.634966;-9.440390;0.683830;0.023799;-0.007838;-0.428883;0.903012;0.006266;0.049724;-0.886966;1.358417;1.178400;0.030473;0.006584;-0.010885;-0.038558;0.497710;0.441941;0.015935;0.683830;
1580254844.293764;586608.584440;4208088.639419;-9.440250;0.683423;0.023856;-0.007880;-0.429066;0.902924;0.006249;0.049863;-0.887373;1.402035;1.253696;0.007557;0.006984;-0.011360;-0.039601;0.512446;0.455489;0.015761;0.683423;
1580254844.309544;586608.589488;4208088.643926;-9.440102;0.682991;0.023900;-0.007927;-0.429261;0.902830;0.006213;0.049980;-0.887805;3.062989;2.657993;0.140704;0.011970;-0.022406;-0.082228;0.530012;0.469455;0.017424;0.682991;
1580254844.317672;586608.594764;4208088.648652;-9.439945;0.682563;0.023956;-0.007991;-0.429454;0.902736;0.006156;0.050137;-0.888233;1.618355;1.408967;0.062557;0.005636;-0.014119;-0.042514;0.547566;0.483717;0.017707;0.682563;
1580254844.325558;586608.600177;4208088.653494;-9.439793;0.682119;0.024000;-0.008052;-0.429654;0.902639;0.006094;0.050266;-0.888677;1.538194;1.331386;-0.000296;0.004407;-0.014032;-0.043698;0.562223;0.495762;0.017098;0.682119;
1580254844.341571;586608.605672;4208088.658407;-9.439632;0.681641;0.024049;-0.008100;-0.429869;0.902535;0.006063;0.050394;-0.889155;2.935218;2.597987;0.125810;0.009973;-0.026168;-0.091342;0.575383;0.508595;0.018539;0.681641;
1580254844.352488;586608.611360;4208088.663509;-9.439452;0.681171;0.024097;-0.008156;-0.430081;0.902432;0.006016;0.050529;-0.889625;1.351251;1.186218;0.143867;0.004915;-0.013223;-0.046825;0.588770;0.519978;0.020241;0.681171;
1580254844.357383;586608.617216;4208088.668765;-9.439264;0.680680;0.024163;-0.008217;-0.430302;0.902324;0.005974;0.050700;-0.890116;1.480697;1.311052;0.099054;0.006428;-0.014801;-0.048318;0.605253;0.534678;0.020952;0.680680;
1580254844.365265;586608.623243;4208088.674168;-9.439076;0.680178;0.024223;-0.008276;-0.430528;0.902214;0.005931;0.050857;-0.890618;1.679065;1.444621;0.037549;0.006500;-0.014855;-0.049454;0.623817;0.550334;0.020781;0.680178;
1580254844.373881;586608.629432;4208088.679693;-9.438859;0.679664;0.024264;-0.008329;-0.430759;0.902102;0.005884;0.050975;-0.891132;1.745881;1.412330;0.144302;0.005211;-0.013536;-0.050502;0.641367;0.563496;0.023332;0.679664;
1580254844.389260;586608.635679;4208088.685273;-9.438623;0.679132;0.024294;-0.008356;-0.430999;0.901987;0.005874;0.051051;-0.891665;3.212420;2.689137;0.413859;0.009397;-0.021466;-0.103247;0.653349;0.575593;0.026052;0.679132;
1580254844.397657;586608.642132;4208088.691049;-9.438375;0.678602;0.024328;-0.008399;-0.431237;0.901871;0.005840;0.051148;-0.892194;1.396826;1.225148;0.142761;0.003881;-0.009740;-0.052650;0.666387;0.586865;0.027189;0.678602;
1580254844.405594;586608.648745;4208088.696962;-9.438108;0.678059;0.024374;-0.008454;-0.431482;0.901753;0.005794;0.051277;-0.892737;1.404855;1.255826;0.161343;0.004253;-0.011456;-0.053661;0.681351;0.599877;0.028939;0.678059;
1580254844.413567;586608.655528;4208088.703023;-9.437830;0.677500;0.024423;-0.008508;-0.431734;0.901630;0.005753;0.051410;-0.893296;1.547210;1.334001;0.143124;0.004709;-0.012158;-0.054843;0.698712;0.614292;0.030170;0.677500;
1580254844.429175;586608.662407;4208088.709134;-9.437522;0.676899;0.024447;-0.008534;-0.432004;0.901500;0.005743;0.051473;-0.893897;3.397407;2.709452;0.460389;0.008072;-0.019070;-0.113928;0.716060;0.627923;0.033851;0.676899;
1580254844.437444;586608.669496;4208088.715462;-9.437192;0.676309;0.024473;-0.008567;-0.432270;0.901371;0.005721;0.051547;-0.894488;1.650486;1.417638;0.219134;0.003332;-0.007744;-0.058563;0.731748;0.642052;0.035699;0.676309;
1580254844.445455;586608.676728;4208088.721904;-9.436854;0.675709;0.024488;-0.008609;-0.432541;0.901241;0.005674;0.051611;-0.895087;1.508070;1.322464;0.142801;0.001723;-0.007798;-0.059457;0.745616;0.653669;0.036386;0.675709;
1580254844.453708;586608.684104;4208088.728471;-9.436482;0.675100;0.024507;-0.008655;-0.432815;0.901108;0.005623;0.051682;-0.895697;1.433471;1.258939;0.216765;0.001116;-0.008258;-0.060284;0.759376;0.665287;0.039306;0.675100;
1580254844.470942;586608.691577;4208088.735108;-9.436087;0.674450;0.024521;-0.008679;-0.433108;0.900967;0.005610;0.051727;-0.896346;3.059225;2.561790;0.525610;0.002848;-0.013481;-0.124312;0.775166;0.678502;0.042379;0.674450;
