timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580251257.171057;586604.450332;4208077.089045;-10.352151;1.651897;-0.042637;0.000322;-0.040415;-0.998273;-0.004104;0.085204;-6.202084;1.506775;-0.302262;0.258820;-0.014305;0.008234;-0.287207;-0.399407;3.655483;0.304793;1.651897;
1580251257.185177;586604.445750;4208077.124834;-10.348854;1.649024;-0.042529;0.000322;-0.038984;-0.998334;-0.003973;0.084993;-6.204958;2.691278;-0.739918;0.570161;-0.034390;0.019039;-0.573566;-0.388907;3.648184;0.307908;1.649024;
1580251257.192970;586604.441406;4208077.160827;-10.345637;1.646147;-0.042441;0.000335;-0.037551;-0.998393;-0.003871;0.084822;-6.207835;1.395485;-0.385348;0.197110;-0.018113;0.009162;-0.286826;-0.374448;3.644559;0.309351;1.646147;
1580251257.201452;586604.437195;4208077.196796;-10.342393;1.643278;-0.042354;0.000351;-0.036121;-0.998449;-0.003774;0.084653;-6.210703;1.357708;-0.361449;0.220725;-0.017801;0.008762;-0.286416;-0.361102;3.641196;0.311818;1.643278;
1580251257.217221;586604.433010;4208077.232482;-10.339010;1.640412;-0.042256;0.000331;-0.034694;-0.998504;-0.003605;0.084462;-6.213569;2.626194;-0.812282;0.639986;-0.037720;0.022891;-0.571791;-0.350714;3.635788;0.316257;1.640412;
1580251257.225399;586604.429016;4208077.268358;-10.335718;1.637542;-0.042153;0.000311;-0.033264;-0.998557;-0.003439;0.084263;-6.216440;1.208585;-0.294031;0.131660;-0.020326;0.014326;-0.285704;-0.339898;3.632616;0.316688;1.637542;
1580251257.233716;586604.425147;4208077.304193;-10.332417;1.634662;-0.042041;0.000296;-0.031831;-0.998609;-0.003279;0.084045;-6.219319;1.190980;-0.337233;0.086492;-0.021733;0.014376;-0.286201;-0.328189;3.628122;0.317208;1.634662;
1580251257.241566;586604.421393;4208077.340005;-10.329100;1.631784;-0.041940;0.000276;-0.030397;-0.998658;-0.003112;0.083849;-6.222198;1.199119;-0.388186;0.111568;-0.021154;0.014891;-0.286308;-0.316410;3.623912;0.318641;1.631784;
1580251257.257877;586604.417646;4208077.375547;-10.325693;1.628897;-0.041841;0.000218;-0.028961;-0.998704;-0.002868;0.083658;-6.225084;2.310679;-0.748272;0.106241;-0.041392;0.036653;-0.572870;-0.307862;3.619932;0.318484;1.628897;
1580251257.265462;586604.414086;4208077.411264;-10.322385;1.625997;-0.041732;0.000163;-0.027518;-0.998750;-0.002632;0.083448;-6.227985;1.131618;-0.434321;-0.077132;-0.021969;0.021373;-0.287563;-0.297482;3.614876;0.317315;1.625997;
1580251257.275811;586604.410627;4208077.446968;-10.319084;1.623089;-0.041638;0.000105;-0.026071;-0.998793;-0.002389;0.083266;-6.230893;1.082446;-0.396856;-0.098206;-0.020577;0.022393;-0.288222;-0.287566;3.611780;0.316284;1.623089;
1580251257.281641;586604.407267;4208077.482627;-10.315787;1.620175;-0.041541;0.000034;-0.024621;-0.998833;-0.002121;0.083080;-6.233807;1.081880;-0.377785;-0.068862;-0.020245;0.024099;-0.288722;-0.277615;3.608261;0.315998;1.620175;
1580251257.297591;586604.404013;4208077.518258;-10.312498;1.617257;-0.041449;-0.000052;-0.023171;-0.998872;-0.001822;0.082902;-6.236724;1.139363;-0.414430;-0.083204;-0.019764;0.026272;-0.288938;-0.266630;3.603832;0.315138;1.617257;
1580251257.305115;586604.400774;4208077.553668;-10.309155;1.614333;-0.041383;-0.000152;-0.021717;-0.998907;-0.001499;0.082777;-6.239648;2.172724;-0.720094;-0.387485;-0.035003;0.056751;-0.578383;-0.257974;3.602151;0.311743;1.614333;
1580251257.313232;586604.397735;4208077.589225;-10.305911;1.611405;-0.041309;-0.000235;-0.020261;-0.998941;-0.001208;0.082633;-6.242577;1.086279;-0.415514;-0.173647;-0.016173;0.028601;-0.290037;-0.246893;3.597791;0.310400;1.611405;
1580251257.320835;586604.394792;4208077.624781;-10.302681;1.608474;-0.041252;-0.000326;-0.018803;-0.998972;-0.000902;0.082525;-6.245508;1.069527;-0.388157;-0.164440;-0.014076;0.029299;-0.290313;-0.236731;3.595100;0.308967;1.608474;
1580251257.338071;586604.391886;4208077.660091;-10.299397;1.605519;-0.041200;-0.000420;-0.017333;-0.999000;-0.000591;0.082425;-6.248463;2.145499;-0.729115;-0.497119;-0.025450;0.059873;-0.582808;-0.226095;3.592092;0.305592;1.605519;
1580251257.345500;586604.389168;4208077.695575;-10.296226;1.602574;-0.041156;-0.000504;-0.015869;-0.999027;-0.000301;0.082341;-6.251407;1.085710;-0.439021;-0.267449;-0.010553;0.029094;-0.291979;-0.215033;3.588294;0.302906;1.602574;
1580251257.354610;586604.386558;4208077.731036;-10.293079;1.599620;-0.041119;-0.000582;-0.014399;-0.999050;-0.000022;0.082269;-6.254362;1.040976;-0.391342;-0.253721;-0.009130;0.028236;-0.292636;-0.204575;3.585354;0.300517;1.599620;
1580251257.361161;586604.384063;4208077.766462;-10.289954;1.596668;-0.041079;-0.000659;-0.012930;-0.999072;0.000255;0.082191;-6.257313;1.079788;-0.377088;-0.237076;-0.008831;0.027800;-0.292742;-0.193216;3.581768;0.298340;1.596668;
1580251257.377036;586604.381611;4208077.801648;-10.286782;1.593726;-0.041065;-0.000738;-0.011466;-0.999090;0.000534;0.082165;-6.260256;2.222164;-0.778616;-0.650265;-0.013060;0.055554;-0.584723;-0.181792;3.579165;0.294155;1.593726;
1580251257.385107;586604.379335;4208077.837025;-10.283730;1.590773;-0.041051;-0.000818;-0.009997;-0.999107;0.000816;0.082138;-6.263208;1.095524;-0.317365;-0.339664;-0.004182;0.027908;-0.292794;-0.171043;3.576829;0.290813;1.590773;
1580251257.393041;586604.377164;4208077.872382;-10.280710;1.587827;-0.041046;-0.000899;-0.008531;-0.999120;0.001099;0.082128;-6.266154;1.074831;-0.369788;-0.340302;-0.002640;0.028100;-0.292478;-0.160581;3.573345;0.287492;1.587827;
1580251257.401577;586604.375095;4208077.907696;-10.277720;1.584886;-0.041050;-0.000985;-0.007067;-0.999132;0.001394;0.082136;-6.269096;1.065986;-0.368125;-0.313833;-0.001156;0.028724;-0.292138;-0.150346;3.570282;0.284719;1.584886;
1580251257.417171;586604.373067;4208077.942804;-10.274690;1.581953;-0.041070;-0.001078;-0.005608;-0.999140;0.001699;0.082174;-6.272029;2.198055;-0.658669;-0.815523;0.001525;0.058932;-0.583072;-0.139440;3.568326;0.279736;1.581953;
1580251257.425421;586604.371208;4208077.978071;-10.271777;1.579022;-0.041093;-0.001178;-0.004151;-0.999146;0.002020;0.082218;-6.274959;1.095971;-0.367391;-0.327304;0.003154;0.031193;-0.290810;-0.129349;3.565193;0.277060;1.579022;
1580251257.433334;586604.369452;4208078.013326;-10.268902;1.576102;-0.041123;-0.001281;-0.002699;-0.999150;0.002346;0.082276;-6.277880;1.067874;-0.334809;-0.362609;0.004499;0.031950;-0.289994;-0.119297;3.562606;0.273269;1.576102;
1580251257.441097;586604.367809;4208078.048560;-10.266052;1.573190;-0.041162;-0.001382;-0.001251;-0.999151;0.002668;0.082350;-6.280791;1.082078;-0.335359;-0.318032;0.005921;0.032019;-0.289237;-0.108407;3.559804;0.270608;1.573190;
1580251257.457337;586604.366206;4208078.083553;-10.263138;1.570291;0.041206;0.001490;-0.000191;0.999150;0.003003;0.082435;-0.000506;2.210836;-0.604227;-0.582668;0.014127;0.065264;-0.576707;-0.097571;3.557531;0.268081;1.570291;
1580251257.464994;586604.364780;4208078.118735;-10.260343;1.567397;0.041248;0.001593;-0.001630;0.999146;0.003330;0.082513;-0.003399;1.070840;-0.293885;-0.266511;0.007602;0.032615;-0.287194;-0.086990;3.554626;0.265681;1.567397;
1580251257.472955;586604.363466;4208078.153885;-10.257564;1.564522;0.041299;0.001694;-0.003059;0.999141;0.003651;0.082610;-0.006274;1.079082;-0.351633;-0.194170;0.008838;0.032246;-0.285872;-0.076008;3.551096;0.264362;1.564522;
1580251257.481225;586604.362264;4208078.189007;-10.254804;1.561655;0.041360;0.001797;-0.004484;0.999133;0.003976;0.082727;-0.009141;1.105691;-0.335407;-0.177675;0.010435;0.032301;-0.284970;-0.064759;3.548537;0.262838;1.561655;
1580251257.497034;586604.361090;4208078.223903;-10.251960;1.558808;0.041413;0.001907;-0.005900;0.999123;0.004315;0.082826;-0.011988;2.154631;-0.538483;-0.256302;0.020831;0.065761;-0.567324;-0.054818;3.546079;0.262474;1.558808;
1580251257.508358;586604.360096;4208078.258982;-10.249219;1.555961;0.041469;0.002015;-0.007315;0.999111;0.004649;0.082930;-0.014835;1.059859;-0.291906;-0.106148;0.010591;0.033069;-0.282381;-0.044334;3.543151;0.261367;1.555961;
1580251257.513110;586604.359207;4208078.294033;-10.246497;1.553138;0.041521;0.002122;-0.008718;0.999097;0.004981;0.083026;-0.017659;1.054755;-0.250414;-0.158318;0.010329;0.033027;-0.280801;-0.033868;3.540666;0.259415;1.553138;
1580251257.521290;586604.358428;4208078.329034;-10.243769;1.550336;0.041570;0.002229;-0.010111;0.999082;0.005314;0.083113;-0.020460;1.072094;-0.324013;-0.049815;0.009843;0.032984;-0.279109;-0.023020;3.536300;0.260007;1.550336;
1580251257.537158;586604.357663;4208078.363799;-10.240945;1.547550;0.041622;0.002342;-0.011495;0.999065;0.005657;0.083209;-0.023246;1.968367;-0.670697;0.007318;0.020119;0.066845;-0.555381;-0.014773;3.532712;0.260622;1.547550;
1580251257.546967;586604.357072;4208078.398741;-10.238220;1.544761;0.041664;0.002456;-0.012881;0.999046;0.006002;0.083282;-0.026035;0.999721;-0.315452;-0.025006;0.008854;0.033935;-0.276445;-0.004734;3.528789;0.260396;1.544761;
1580251257.553083;586604.356584;4208078.433658;-10.235482;1.541979;0.041708;0.002570;-0.014263;0.999025;0.006347;0.083359;-0.028817;1.020682;-0.313196;0.064941;0.008707;0.034094;-0.275794;0.005520;3.525465;0.261792;1.541979;
1580251257.561005;586604.356184;4208078.468546;-10.232740;1.539215;0.041751;0.002684;-0.015637;0.999002;0.006692;0.083431;-0.031581;0.951418;-0.262738;0.074598;0.008492;0.034110;-0.274661;0.014294;3.523070;0.262671;1.539215;
1580251257.577940;586604.355814;4208078.503147;-10.229893;1.536477;0.041774;0.002795;-0.016997;0.998979;0.007030;0.083464;-0.034319;1.873282;-0.733762;0.225800;0.013281;0.067725;-0.546311;0.023577;3.516701;0.264373;1.536477;
1580251257.585267;586604.355609;4208078.537957;-10.227132;1.533743;0.041813;0.002901;-0.018356;0.998953;0.007356;0.083529;-0.037054;0.900443;-0.321186;0.070603;0.007265;0.032818;-0.271394;0.032729;3.514099;0.264749;1.533743;
1580251257.593179;586604.355503;4208078.572746;-10.224366;1.531020;0.041840;0.002998;-0.019709;0.998925;0.007666;0.083570;-0.039776;0.896988;-0.285552;0.057115;0.006109;0.031608;-0.270371;0.042206;3.510798;0.265175;1.531020;
1580251257.601321;586604.355489;4208078.607479;-10.221585;1.528306;0.041862;0.003099;-0.021058;0.998897;0.007983;0.083599;-0.042490;0.924652;-0.275459;0.106142;0.005154;0.031521;-0.269606;0.051713;3.507537;0.266728;1.528306;
1580251257.618906;586604.355504;4208078.641966;-10.218720;1.525623;0.041872;0.003179;-0.022392;0.998867;0.008254;0.083605;-0.045174;1.710086;-0.594627;0.097804;0.007543;0.059483;-0.536199;0.060542;3.502820;0.266371;1.525623;
1580251257.625422;586604.355688;4208078.676647;-10.215934;1.522943;0.041895;0.003243;-0.023726;0.998835;0.008497;0.083635;-0.047853;0.824494;-0.326925;0.075473;0.003807;0.025715;-0.266536;0.070137;3.499665;0.267286;1.522943;
1580251257.633219;586604.355967;4208078.711303;-10.213147;1.520278;0.041918;0.003302;-0.025052;0.998801;0.008727;0.083667;-0.050518;0.863501;-0.279688;0.050290;0.004092;0.024008;-0.265441;0.079838;3.497199;0.267570;1.520278;
1580251257.641258;586604.356335;4208078.745912;-10.210361;1.517620;0.041925;0.003367;-0.026374;0.998767;0.008969;0.083667;-0.053177;0.909647;-0.305431;0.010780;0.002613;0.024068;-0.264604;0.089304;3.493022;0.267293;1.517620;
1580251257.656814;586604.356735;4208078.780270;-10.207481;1.514996;0.041933;0.003404;-0.027680;0.998731;0.009153;0.083669;-0.055800;1.669720;-0.642474;0.040795;0.003859;0.043459;-0.525986;0.098134;3.488946;0.267453;1.514996;
1580251257.664852;586604.357289;4208078.814832;-10.204695;1.512372;0.041952;0.003436;-0.028987;0.998693;0.009328;0.083693;-0.058424;0.774077;-0.355530;-0.019911;0.002922;0.018442;-0.261473;0.106690;3.485440;0.267063;1.512372;
1580251257.673040;586604.357930;4208078.849352;-10.201910;1.509760;0.041972;0.003465;-0.030288;0.998654;0.009496;0.083718;-0.061036;0.810371;-0.305100;-0.001884;0.003296;0.017417;-0.260541;0.115511;3.482786;0.267190;1.509760;
1580251257.680906;586604.358644;4208078.883837;-10.199132;1.507156;0.041979;0.003496;-0.031584;0.998613;0.009668;0.083719;-0.063641;0.788680;-0.293415;-0.039367;0.002215;0.017266;-0.259767;0.123206;3.479277;0.266432;1.507156;
1580251257.700622;586604.359366;4208078.918083;-10.196273;1.504584;0.041997;0.003513;-0.032865;0.998571;0.009812;0.083740;-0.066212;1.407595;-0.583782;-0.138027;0.004720;0.032052;-0.516303;0.129979;3.476608;0.265402;1.504584;
1580251257.705233;586604.360240;4208078.952537;-10.193521;1.502013;0.042023;0.003522;-0.034146;0.998527;0.009938;0.083779;-0.068783;0.704454;-0.207958;-0.151444;0.004146;0.013403;-0.256647;0.137957;3.475115;0.263409;1.502013;
1580251257.713362;586604.361192;4208078.986955;-10.190781;1.499454;0.042035;0.003529;-0.035421;0.998482;0.010060;0.083790;-0.071342;0.738560;-0.248252;-0.139663;0.002941;0.012592;-0.255615;0.145937;3.471548;0.262072;1.499454;
1580251257.721148;586604.362208;4208079.021344;-10.188037;1.496908;0.042053;0.003535;-0.036690;0.998435;0.010181;0.083814;-0.073888;0.685911;-0.282516;-0.047714;0.003075;0.012223;-0.254608;0.152400;3.468268;0.262519;1.496908;
1580251257.736993;586604.363247;4208079.055494;-10.185230;1.494386;0.042077;0.003522;-0.037947;0.998387;0.010262;0.083850;-0.076410;1.395329;-0.579789;-0.243579;0.007251;0.020654;-0.506613;0.160782;3.465064;0.260384;1.494386;
1580251257.745420;586604.364426;4208079.089828;-10.182512;1.491872;0.042102;0.003516;-0.039200;0.998338;0.010359;0.083887;-0.078925;0.770722;-0.334052;-0.044772;0.004122;0.009495;-0.251446;0.168758;3.461582;0.260454;1.491872;
1580251257.753521;586604.365674;4208079.124123;-10.179805;1.489367;0.042122;0.003511;-0.040448;0.998287;0.010455;0.083913;-0.081429;0.720622;-0.325570;-0.082128;0.003702;0.009447;-0.250437;0.175535;3.457997;0.259366;1.489367;
1580251257.761197;586604.367004;4208079.158384;-10.177115;1.486878;0.042137;0.003501;-0.041688;0.998236;0.010540;0.083932;-0.083918;0.736076;-0.310574;-0.123917;0.003158;0.008858;-0.249324;0.183265;3.454584;0.257715;1.486878;
1580251257.776921;586604.368354;4208079.192419;-10.174339;1.484419;0.042173;0.003476;-0.042915;0.998182;0.010596;0.083992;-0.086378;1.458543;-0.611594;-0.212480;0.009305;0.014405;-0.495278;0.191232;3.451954;0.256882;1.484419;
1580251257.784981;586604.369845;4208079.226632;-10.171664;1.481947;0.042189;0.003449;-0.044147;0.998128;0.010648;0.084014;-0.088849;0.715879;-0.289186;-0.080945;0.003380;0.005618;-0.246882;0.198940;3.448301;0.256178;1.481947;
1580251257.792866;586604.371412;4208079.260808;-10.168992;1.479492;0.042213;0.003416;-0.045371;0.998072;0.010686;0.084052;-0.091304;0.699340;-0.318480;-0.041379;0.003793;0.004426;-0.245934;0.206319;3.444895;0.256071;1.479492;
1580251257.801419;586604.373058;4208079.294958;-10.166331;1.477044;0.042236;0.003370;-0.046592;0.998015;0.010700;0.084090;-0.093753;0.676595;-0.334060;-0.063311;0.003865;0.002682;-0.245330;0.213658;3.441259;0.255190;1.477044;
1580251257.818121;586604.374742;4208079.328871;-10.163586;1.474621;0.042265;0.003302;-0.047802;0.997957;0.010669;0.084140;-0.096175;1.495759;-0.543815;-0.138611;0.008223;0.000034;-0.488356;0.223543;3.439292;0.254358;1.474621;
1580251257.825360;586604.376554;4208079.362962;-10.160939;1.472205;0.042289;0.003238;-0.049008;0.997897;0.010645;0.084183;-0.098592;0.694980;-0.271711;-0.059467;0.004240;-0.002012;-0.242540;0.230684;3.436112;0.253814;1.472205;
1580251257.833060;586604.378449;4208079.397029;-10.158284;1.469796;0.042308;0.003164;-0.050210;0.997837;0.010602;0.084215;-0.101000;0.702721;-0.297879;0.026918;0.003441;-0.003499;-0.241774;0.238433;3.432349;0.254704;1.469796;
1580251257.841092;586604.380433;4208079.431065;-10.155636;1.467396;0.042341;0.003078;-0.051409;0.997775;0.010534;0.084277;-0.103400;0.735946;-0.327893;0.001099;0.004469;-0.005449;-0.241151;0.247009;3.429092;0.254450;1.467396;
1580251257.857245;586604.382431;4208079.464858;-10.152900;1.465020;0.042363;0.002978;-0.052596;0.997712;0.010435;0.084319;-0.105776;1.450112;-0.561228;-0.017916;0.008107;-0.015025;-0.480047;0.255246;3.425961;0.254330;1.465020;
1580251257.864947;586604.384565;4208079.498823;-10.150251;1.462649;0.042377;0.002882;-0.053781;0.997649;0.010345;0.084345;-0.108148;0.699503;-0.317151;0.016866;0.002252;-0.008787;-0.238514;0.262390;3.421747;0.254463;1.462649;
1580251257.873025;586604.386769;4208079.532761;-10.147600;1.460284;0.042398;0.002775;-0.054963;0.997584;0.010234;0.084387;-0.110512;0.633973;-0.314230;0.032109;0.002663;-0.010263;-0.237912;0.268879;3.418631;0.254892;1.460284;
1580251257.881357;586604.389061;4208079.566680;-10.144943;1.457932;0.042415;0.002650;-0.056139;0.997518;0.010084;0.084423;-0.112864;0.652690;-0.257378;0.050413;0.002290;-0.012783;-0.237157;0.276746;3.416234;0.255495;1.457932;
1580251257.897708;586604.391380;4208079.600322;-10.142194;1.455598;0.042417;0.002509;-0.057307;0.997452;0.009902;0.084430;-0.115199;1.443305;-0.622949;0.106013;0.001173;-0.030274;-0.472526;0.285963;3.411185;0.256120;1.455598;
1580251257.905199;586604.393820;4208079.634164;-10.139527;1.453270;0.042420;0.002381;-0.058471;0.997385;0.009744;0.084440;-0.117526;0.699630;-0.227886;0.070377;-0.000266;-0.015645;-0.234758;0.292817;3.408804;0.256774;1.453270;
1580251257.913071;586604.396343;4208079.667976;-10.136870;1.450954;0.042414;0.002244;-0.059630;0.997317;0.009569;0.084432;-0.119843;0.725456;-0.241079;-0.029223;-0.001727;-0.016540;-0.233808;0.300632;3.405372;0.255663;1.450954;
1580251257.923970;586604.398948;4208079.701767;-10.134204;1.448652;0.042423;0.002101;-0.060782;0.997247;0.009381;0.084458;-0.122144;0.736957;-0.290553;0.010749;-0.000688;-0.017773;-0.232779;0.308639;3.402275;0.256181;1.448652;
1580251257.937003;586604.401610;4208079.735540;-10.131532;1.446359;0.042431;0.001959;-0.061928;0.997176;0.009195;0.084481;-0.124437;0.674714;-0.262780;0.040632;-0.000386;-0.018172;-0.231867;0.314778;3.399914;0.256970;1.446359;
1580251257.945065;586604.404302;4208079.769020;-10.128781;1.444085;0.042413;0.001809;-0.063067;0.997106;0.008989;0.084452;-0.126711;1.499848;-0.609739;0.005124;-0.004908;-0.037626;-0.461755;0.323913;3.394650;0.256442;1.444085;
1580251257.955185;586604.407123;4208079.802723;-10.126121;1.441809;0.042415;0.001661;-0.064205;0.997034;0.008790;0.084466;-0.128987;0.699184;-0.295279;-0.040154;-0.001794;-0.019590;-0.229777;0.330389;3.392092;0.255750;1.441809;
1580251257.961031;586604.410013;4208079.836376;-10.123468;1.439544;0.042408;0.001513;-0.065339;0.996960;0.008590;0.084461;-0.131252;0.689540;-0.314845;-0.054658;-0.002451;-0.019640;-0.229014;0.337147;3.388232;0.255076;1.439544;
1580251257.976910;586604.412915;4208079.869787;-10.120719;1.437303;0.042400;0.001368;-0.066460;0.996887;0.008394;0.084454;-0.133493;1.479914;-0.609953;-0.033744;-0.005726;-0.038960;-0.455140;0.344726;3.384892;0.255358;1.437303;
1580251257.985274;586604.415953;4208079.903389;-10.118071;1.435052;0.042384;0.001223;-0.067587;0.996812;0.008197;0.084433;-0.135745;0.717309;-0.263675;-0.063732;-0.003973;-0.019252;-0.226941;0.351780;3.381525;0.254526;1.435052;
1580251257.993250;586604.419074;4208079.936950;-10.115421;1.432816;0.042379;0.001081;-0.068705;0.996736;0.008007;0.084434;-0.137981;0.800202;-0.352852;-0.008674;-0.003173;-0.018988;-0.225988;0.360224;3.377483;0.254941;1.432816;
1580251258.001272;586604.422258;4208079.970498;-10.112775;1.430593;0.042380;0.000953;-0.069816;0.996659;0.007845;0.084444;-0.140203;0.793367;-0.270169;-0.030055;-0.002190;-0.017531;-0.224814;0.367299;3.375852;0.254560;1.430593;
1580251258.012622;586604.425434;4208080.003788;-10.110041;1.428377;0.042354;0.000838;-0.070923;0.996582;0.007706;0.084400;-0.142419;1.541821;-0.569603;-0.056502;-0.008126;-0.031221;-0.447819;0.373535;3.371129;0.254547;1.428377;
1580251258.021273;586604.428762;4208080.037271;-10.107403;1.426156;0.042346;0.000720;-0.072033;0.996503;0.007563;0.084393;-0.144640;0.777912;-0.319314;-0.051049;-0.003261;-0.014407;-0.223416;0.380856;3.368322;0.253859;1.426156;
1580251258.033080;586604.432165;4208080.070720;-10.104774;1.423934;0.042330;0.000607;-0.073143;0.996423;0.007429;0.084369;-0.146862;0.784434;-0.268518;-0.082833;-0.003814;-0.013557;-0.223407;0.388291;3.365597;0.252836;1.423934;
1580251258.045805;586604.435639;4208080.104122;-10.102132;1.421719;0.042311;0.000497;-0.074250;0.996342;0.007300;0.084339;-0.149077;0.766572;-0.364077;0.018460;-0.004349;-0.012884;-0.222991;0.395401;3.360584;0.254055;1.421719;
1580251258.058951;586604.439181;4208080.137501;-10.099494;1.419494;0.042292;0.000394;-0.075360;0.996259;0.007185;0.084309;-0.151302;0.742809;-0.336807;0.016270;-0.004511;-0.012001;-0.223195;0.402086;3.357306;0.254257;1.419494;
1580251258.065138;586604.442741;4208080.170630;-10.096778;1.417266;0.042261;0.000288;-0.076473;0.996176;0.007062;0.084254;-0.153531;1.551460;-0.597378;-0.060968;-0.011133;-0.023348;-0.446943;0.410117;3.353602;0.253564;1.417266;
1580251258.076810;586604.446445;4208080.203942;-10.094149;1.415037;0.042232;0.000178;-0.077586;0.996091;0.006932;0.084206;-0.155760;0.759060;-0.300768;-0.016494;-0.006399;-0.011869;-0.223772;0.417556;3.350401;0.253307;1.415037;
1580251258.081386;586604.450231;4208080.237224;-10.091524;1.412806;0.042198;0.000064;-0.078700;0.996005;0.006793;0.084148;-0.157990;0.761442;-0.265021;-0.027906;-0.007117;-0.012377;-0.224011;0.425397;3.347599;0.252909;1.412806;
1580251258.097047;586604.454037;4208080.270246;-10.088813;1.410571;0.042153;-0.000061;-0.079817;0.995918;0.006793;0.084148;-0.157990;0.760848;-0.266735;-0.027768;-0.007112;-0.012384;-0.224010;0.433893;3.343315;0.252281;1.410571;
1580251258.105052;586604.457990;4208080.303465;-10.086198;1.408335;0.042105;-0.000185;-0.080934;0.995830;0.006470;0.083988;-0.162461;0.778139;-0.254413;-0.043790;-0.010040;-0.014207;-0.224773;0.441911;3.340188;0.251922;1.408335;
1580251258.112988;586604.462017;4208080.336646;-10.083584;1.406095;0.042052;-0.000310;-0.082053;0.995740;0.006306;0.083895;-0.164702;0.752425;-0.299904;-0.021408;-0.011066;-0.014446;-0.225130;0.449312;3.336182;0.251875;1.406095;
1580251258.121116;586604.466123;4208080.369793;-10.080976;1.403840;0.041996;-0.000434;-0.083179;0.995649;0.006143;0.083796;-0.166956;0.770292;-0.288856;-0.036025;-0.011735;-0.014392;-0.225993;0.457139;3.332947;0.251388;1.403840;
1580251258.137117;586604.470233;4208080.402701;-10.078291;1.401593;0.041934;-0.000542;-0.084301;0.995557;0.006011;0.083684;-0.169203;1.638701;-0.533688;-0.177536;-0.024644;-0.026144;-0.451911;0.464802;3.329552;0.249958;1.401593;
1580251258.145026;586604.474480;4208080.435789;-10.075695;1.399337;0.041868;-0.000642;-0.085427;0.995464;0.005895;0.083564;-0.171459;0.806775;-0.298571;-0.033727;-0.013462;-0.010451;-0.226258;0.471830;3.326009;0.250063;1.399337;
1580251258.153203;586604.478792;4208080.468839;-10.073109;1.397083;0.041801;-0.000731;-0.086551;0.995370;0.005801;0.083438;-0.173713;0.775919;-0.306943;-0.067646;-0.013744;-0.008527;-0.226226;0.478360;3.322573;0.249223;1.397083;
1580251258.161320;586604.483167;4208080.501861;-10.070530;1.394823;0.041729;-0.000804;-0.087678;0.995274;0.005737;0.083300;-0.175974;0.769327;-0.318889;-0.086435;-0.014225;-0.006221;-0.226428;0.484826;3.318885;0.248281;1.394823;
1580251258.170624;586604.487624;4208080.534802;-10.067938;1.391806;0.041804;-0.001110;-0.089188;0.995137;0.005265;0.083495;-0.178990;0.825798;-0.282040;-0.016681;-0.013769;-0.003428;-0.227370;0.492414;3.316559;0.249083;1.391806;
1580251258.188449;586604.491655;4208080.567476;-10.065430;1.389517;0.041723;-0.001149;-0.090327;0.995037;0.005269;0.083336;-0.181279;1.595292;-0.578433;-0.112571;-0.028899;-0.001724;-0.455791;0.497976;3.312679;0.248063;1.389517;
1580251258.194347;586604.495955;4208080.600308;-10.062924;1.387223;0.041647;-0.001192;-0.091469;0.994936;0.005265;0.083186;-0.183573;0.821180;-0.278230;-0.001291;-0.014794;0.001270;-0.228896;0.505738;3.310032;0.248555;1.387223;
1580251258.201088;586604.500341;4208080.633099;-10.060430;1.384934;0.041570;-0.001233;-0.092609;0.994834;0.005264;0.083034;-0.185863;0.857653;-0.304062;-0.052822;-0.014917;0.001984;-0.228951;0.514188;3.306570;0.247553;1.384934;
1580251258.217469;586604.504624;4208080.665681;-10.057914;1.382633;0.041489;-0.001256;-0.093752;0.994730;0.005299;0.082871;-0.188163;1.786784;-0.694366;0.025347;-0.030399;0.007750;-0.458576;0.522136;3.302562;0.248707;1.382633;
1580251258.225427;586604.509171;4208080.698402;-10.055418;1.380331;0.041407;-0.001285;-0.094898;0.994625;0.005321;0.082707;-0.190465;0.842206;-0.322770;-0.049136;-0.015378;0.004926;-0.229823;0.529840;3.298930;0.247718;1.380331;
1580251258.233159;586604.513801;4208080.731071;-10.052917;1.378016;0.041314;-0.001317;-0.096049;0.994518;0.005335;0.082522;-0.192780;0.801073;-0.432530;0.006468;-0.016828;0.004974;-0.230678;0.537401;3.292965;0.248174;1.378016;
1580251258.241400;586604.518529;4208080.763720;-10.050406;1.375698;0.041243;-0.001353;-0.097202;0.994409;0.005344;0.082381;-0.195098;0.858523;-0.412857;0.062783;-0.015226;0.004278;-0.231237;0.546766;3.289716;0.249388;1.375698;
1580251258.257193;586604.523164;4208080.796153;-10.047898;1.373377;0.041166;-0.001379;-0.098356;0.994299;0.005375;0.082226;-0.197419;1.804295;-0.864030;-0.003047;-0.029652;0.009767;-0.462887;0.555397;3.284872;0.248872;1.373377;
1580251258.265195;586604.528049;4208080.828724;-10.045381;1.371051;0.041091;-0.001405;-0.099512;0.994187;0.005403;0.082075;-0.199745;0.789939;-0.337996;0.098775;-0.014591;0.005674;-0.232107;0.562474;3.282289;0.250277;1.371051;
1580251258.273365;586604.533019;4208080.861267;-10.042870;1.368716;0.041015;-0.001444;-0.100673;0.994073;0.005406;0.081926;-0.202080;0.720524;-0.332462;0.014319;-0.014591;0.004290;-0.232879;0.569697;3.278916;0.249722;1.368716;
