timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580251277.494343;586626.372674;4208096.086946;-9.027713;0.241559;0.006644;-0.000444;-0.616729;0.787147;0.007496;0.011008;-1.329237;-1.072492;-0.319635;-0.039423;-0.001592;-0.003970;-0.002610;1.006287;0.262597;0.008319;0.241559;
1580251277.500973;586626.382618;4208096.089845;-9.027789;0.241552;0.006649;-0.000456;-0.616732;0.787145;0.007484;0.011031;-1.329244;-0.497192;-0.173094;-0.049155;-0.000676;-0.002470;-0.000903;1.001497;0.260922;0.007683;0.241552;
1580251277.509658;586626.392504;4208096.092733;-9.027864;0.241546;0.006654;-0.000460;-0.616734;0.787143;0.007484;0.011043;-1.329250;-0.518783;-0.162745;-0.013603;-0.000121;-0.001768;-0.000757;0.995772;0.259709;0.007822;0.241546;
1580251277.517160;586626.402334;4208096.095610;-9.027938;0.241533;0.006664;-0.000463;-0.616739;0.787139;0.007492;0.011063;-1.329264;-0.527892;-0.144012;0.004407;0.000561;-0.001746;-0.001049;0.990383;0.258855;0.008033;0.241533;
1580251277.534259;586626.412127;4208096.098465;-9.028024;0.241520;0.006672;-0.000471;-0.616744;0.787135;0.007489;0.011084;-1.329277;-0.502623;-0.159192;-0.041497;0.000387;-0.001914;-0.001162;0.985714;0.257070;0.007032;0.241520;
1580251277.540959;586626.421812;4208096.101427;-9.028229;0.241498;0.006678;-0.000473;-0.616753;0.787128;0.007494;0.011097;-1.329298;-1.049711;-0.314385;-0.029081;0.000979;-0.003250;-0.003052;0.979940;0.255870;0.007443;0.241498;
1580251277.549454;586626.431497;4208096.104250;-9.028311;0.241481;0.006688;-0.000480;-0.616760;0.787123;0.007495;0.011120;-1.329316;-0.503074;-0.173204;-0.007740;0.000706;-0.001919;-0.001718;0.975251;0.254039;0.007137;0.241481;
1580251277.556755;586626.441129;4208096.107051;-9.028403;0.241461;0.006695;-0.000486;-0.616767;0.787117;0.007494;0.011139;-1.329335;-0.510392;-0.184856;-0.057251;0.000492;-0.001889;-0.001833;0.970042;0.252043;0.006038;0.241461;
1580251277.574805;586626.450704;4208096.109844;-9.028490;0.241440;0.006703;-0.000486;-0.616776;0.787110;0.007504;0.011151;-1.329357;-0.519872;-0.161319;-0.020872;0.000846;-0.001446;-0.001982;0.964500;0.250948;0.006242;0.241440;
1580251277.581384;586626.460190;4208096.112746;-9.028708;0.241425;0.006717;-0.000483;-0.616781;0.787106;0.007526;0.011170;-1.329371;-1.008174;-0.315625;-0.057559;0.003155;-0.002835;-0.003594;0.959538;0.249851;0.005797;0.241425;
1580251277.588690;586626.469662;4208096.115511;-9.028800;0.241417;0.006728;-0.000479;-0.616784;0.787103;0.007547;0.011183;-1.329379;-0.513316;-0.153565;-0.006414;0.002031;-0.000983;-0.001155;0.954143;0.248679;0.005902;0.241417;
1580251277.596743;586626.479089;4208096.118265;-9.028899;0.241404;0.006745;-0.000475;-0.616789;0.787099;0.007574;0.011204;-1.329392;-0.507431;-0.142304;-0.040207;0.002567;-0.001192;-0.001203;0.949206;0.247695;0.005152;0.241404;
1580251277.612921;586626.488423;4208096.121110;-9.029121;0.241383;0.006758;-0.000474;-0.616797;0.787093;0.007574;0.011204;-1.329392;-0.507433;-0.142292;-0.040217;0.002567;-0.001192;-0.001203;0.944186;0.245322;0.005260;0.241383;
1580251277.620736;586626.497750;4208096.123823;-9.029222;0.241364;0.006771;-0.000471;-0.616805;0.787087;0.007611;0.011240;-1.329432;-0.495096;-0.154509;-0.037822;0.002338;-0.001255;-0.001770;0.939245;0.244049;0.004691;0.241364;
1580251277.629094;586626.507022;4208096.126519;-9.029322;0.241346;0.006782;-0.000468;-0.616812;0.787081;0.007630;0.011254;-1.329451;-0.512679;-0.156483;-0.004890;0.002292;-0.001071;-0.001817;0.933871;0.242515;0.004862;0.241346;
1580251277.637006;586626.516251;4208096.129198;-9.029426;0.241329;0.006801;-0.000465;-0.616818;0.787076;0.007659;0.011279;-1.329467;-0.509403;-0.187679;-0.019321;0.002828;-0.001406;-0.001721;0.928943;0.240660;0.004508;0.241329;
1580251277.653661;586626.525376;4208096.131979;-9.029655;0.241319;0.006808;-0.000457;-0.616822;0.787073;0.007680;0.011280;-1.329477;-0.977119;-0.314043;-0.010266;0.004962;-0.001344;-0.002755;0.923642;0.239473;0.004675;0.241319;
1580251277.660517;586626.534503;4208096.134627;-9.029757;0.241304;0.006823;-0.000452;-0.616828;0.787068;0.007707;0.011299;-1.329493;-0.503458;-0.160968;0.009680;0.002865;-0.000864;-0.001473;0.918838;0.238035;0.004707;0.241304;
1580251277.669387;586626.543582;4208096.137252;-9.029863;0.241293;0.006834;-0.000450;-0.616832;0.787065;0.007723;0.011312;-1.329503;-0.478423;-0.171066;-0.022035;0.002323;-0.000891;-0.001232;0.914228;0.236047;0.004183;0.241293;
1580251277.679351;586626.552605;4208096.139859;-9.029967;0.241286;0.006841;-0.000443;-0.616835;0.787063;0.007743;0.011315;-1.329510;-0.484496;-0.170791;-0.007308;0.002172;-0.000326;-0.000944;0.909015;0.234332;0.004221;0.241286;
1580251277.685959;586626.561579;4208096.142455;-9.030065;0.241279;0.006853;-0.000436;-0.616837;0.787061;0.007768;0.011325;-1.329517;-0.502119;-0.157959;0.026398;0.002393;-0.000345;-0.000824;0.903767;0.233076;0.004854;0.241279;
1580251277.704383;586626.570462;4208096.145165;-9.030294;0.241261;0.006869;-0.000427;-0.616844;0.787055;0.007803;0.011339;-1.329535;-0.996051;-0.271260;0.007524;0.005915;-0.000909;-0.002339;0.898848;0.232441;0.004482;0.241261;
1580251277.711573;586626.579335;4208096.147728;-9.030392;0.241245;0.006872;-0.000419;-0.616850;0.787050;0.007819;0.011335;-1.329551;-0.501445;-0.140580;0.021054;0.002108;0.000300;-0.001446;0.893442;0.230659;0.004816;0.241245;
1580251277.716544;586626.588163;4208096.150281;-9.030488;0.241239;0.006884;-0.000413;-0.616853;0.787048;0.007842;0.011346;-1.329557;-0.494646;-0.139215;0.028515;0.002311;-0.000110;-0.001021;0.888720;0.229439;0.005138;0.241239;
1580251277.732456;586626.596894;4208096.152940;-9.030713;0.241229;0.006892;-0.000406;-0.616857;0.787045;0.007864;0.011349;-1.329568;-0.974477;-0.256707;0.009340;0.004674;-0.000094;-0.001917;0.883662;0.228303;0.004886;0.241229;
1580251277.741808;586626.605620;4208096.155464;-9.030808;0.241219;0.006899;-0.000400;-0.616860;0.787042;0.007882;0.011353;-1.329577;-0.511946;-0.124922;0.019724;0.001890;0.000133;-0.001007;0.878484;0.227054;0.005067;0.241219;
1580251277.750480;586626.614292;4208096.157975;-9.030908;0.241212;0.006904;-0.000392;-0.616863;0.787040;0.007901;0.011351;-1.329584;-0.518159;-0.130675;-0.023515;0.001837;0.000386;-0.000819;0.873101;0.225741;0.004463;0.241212;
1580251277.758981;586626.622915;4208096.160470;-9.031002;0.241200;0.006909;-0.000386;-0.616868;0.787036;0.007917;0.011351;-1.329596;-0.506244;-0.135142;0.009836;0.001717;0.000404;-0.000996;0.868129;0.224360;0.004846;0.241200;
1580251277.772973;586626.631446;4208096.163078;-9.031222;0.241182;0.006916;-0.000380;-0.616875;0.787031;0.007934;0.011355;-1.329615;-1.024841;-0.216824;0.017955;0.003493;0.000347;-0.002757;0.862850;0.223732;0.004752;0.241182;
1580251277.780706;586626.639964;4208096.165550;-9.031320;0.241169;0.006918;-0.000372;-0.616880;0.787027;0.007950;0.011349;-1.329627;-0.492646;-0.117809;-0.019935;0.001508;0.000738;-0.001298;0.857898;0.222466;0.004449;0.241169;
1580251277.788660;586626.648446;4208096.168011;-9.031419;0.241153;0.006921;-0.000367;-0.616886;0.787022;0.007962;0.011348;-1.329644;-0.451559;-0.102414;-0.016523;0.001273;0.000528;-0.001500;0.853785;0.221518;0.004260;0.241153;
1580251277.796824;586626.656881;4208096.170460;-9.031520;0.241136;0.006926;-0.000366;-0.616893;0.787017;0.007969;0.011353;-1.329660;-0.462713;-0.104881;-0.015499;0.001070;0.000128;-0.001576;0.849223;0.220417;0.004063;0.241136;
1580251277.813236;586626.665268;4208096.172896;-9.031622;0.241118;0.006932;-0.000362;-0.616900;0.787011;0.007983;0.011358;-1.329678;-0.470497;-0.124472;-0.014613;0.001254;0.000002;-0.001652;0.844466;0.219100;0.003896;0.241118;
1580251277.824819;586626.673550;4208096.175440;-9.031857;0.241108;0.006931;-0.000354;-0.616904;0.787008;0.007996;0.011347;-1.329689;-0.987375;-0.222984;-0.067256;0.002349;0.001060;-0.002874;0.838695;0.218198;0.003212;0.241108;
1580251277.830384;586626.681839;4208096.177849;-9.031965;0.241090;0.006935;-0.000357;-0.616911;0.787002;0.007996;0.011356;-1.329706;-0.508629;-0.113260;-0.018712;0.000554;-0.000228;-0.001569;0.834045;0.216881;0.003086;0.241090;
1580251277.836506;586626.690090;4208096.180241;-9.032077;0.241075;0.006938;-0.000369;-0.616917;0.786998;0.007980;0.011375;-1.329722;-0.490591;-0.108968;-0.016125;-0.000258;-0.001223;-0.001565;0.829771;0.215506;0.002862;0.241075;
1580251277.853622;586626.698238;4208096.182740;-9.032314;0.241059;0.006940;-0.000370;-0.616923;0.786993;0.007982;0.011380;-1.329737;-0.932434;-0.276921;-0.031024;-0.000074;-0.001963;-0.003106;0.825092;0.214062;0.002655;0.241059;
1580251277.860689;586626.706380;4208096.185107;-9.032425;0.241044;0.006939;-0.000370;-0.616929;0.786988;0.007980;0.011377;-1.329752;-0.494352;-0.120603;0.011469;-0.000114;-0.000061;-0.001535;0.819655;0.212946;0.002902;0.241044;
1580251277.869669;586626.714474;4208096.187464;-9.032531;0.241023;0.006941;-0.000377;-0.616937;0.786982;0.007971;0.011391;-1.329774;-0.527035;-0.096392;0.038294;-0.000349;-0.000866;-0.001889;0.814512;0.212130;0.003432;0.241023;
1580251277.877222;586626.722525;4208096.189805;-9.032640;0.240998;0.006944;-0.000384;-0.616947;0.786974;0.007964;0.011404;-1.329799;-0.491637;-0.123779;0.003113;-0.000400;-0.001163;-0.002202;0.810073;0.210674;0.003077;0.240998;
1580251277.892507;586626.730485;4208096.192247;-9.032876;0.240980;0.006943;-0.000395;-0.616954;0.786968;0.007946;0.011415;-1.329817;-0.940200;-0.250106;-0.009434;-0.001604;-0.002689;-0.004079;0.805594;0.209352;0.002877;0.240980;
1580251277.900844;586626.738435;4208096.194559;-9.032984;0.240958;0.006941;-0.000403;-0.616963;0.786962;0.007931;0.011423;-1.329838;-0.508931;-0.118669;0.010045;-0.001185;-0.001177;-0.002095;0.800244;0.208080;0.002982;0.240958;
1580251277.912157;586626.746336;4208096.196851;-9.033093;0.240941;0.006942;-0.000414;-0.616969;0.786957;0.007916;0.011437;-1.329855;-0.519509;-0.177568;-0.001732;-0.001141;-0.001516;-0.001864;0.795098;0.205933;0.002833;0.240941;
1580251277.916755;586626.754188;4208096.199134;-9.033203;0.240931;0.006945;-0.000421;-0.616973;0.786953;0.007908;0.011451;-1.329865;-0.502542;-0.154813;-0.004642;-0.000793;-0.001499;-0.001434;0.790188;0.204836;0.002736;0.240931;
1580251277.925761;586626.761983;4208096.201406;-9.033308;0.240911;0.006941;-0.000427;-0.616981;0.786947;0.007893;0.011451;-1.329885;-0.499117;-0.104241;0.015347;-0.001096;-0.000997;-0.001704;0.784981;0.204313;0.003085;0.240911;
1580251277.940702;586626.769674;4208096.203758;-9.033541;0.240894;0.006929;-0.000439;-0.616988;0.786942;0.007861;0.011447;-1.329902;-1.073366;-0.331044;0.014378;-0.003985;-0.001457;-0.003538;0.778860;0.201298;0.002875;0.240894;
1580251277.948417;586626.777340;4208096.205979;-9.033639;0.240883;0.006919;-0.000442;-0.616993;0.786938;0.007842;0.011436;-1.329913;-0.634304;-0.207412;0.055345;-0.002043;0.000046;-0.001366;0.771408;0.199156;0.003843;0.240883;
1580251277.956599;586626.784902;4208096.208168;-9.033710;0.240872;0.006901;-0.000443;-0.616997;0.786935;0.007819;0.011409;-1.329925;-0.822600;-0.235980;0.171986;-0.002484;0.001034;-0.001256;0.760839;0.196370;0.006663;0.240872;
1580251277.974947;586626.792312;4208096.210443;-9.033893;0.240855;0.006883;-0.000441;-0.617004;0.786930;0.007799;0.011377;-1.329942;-1.924128;-0.582327;0.348690;-0.005238;0.003374;-0.002937;0.748963;0.192846;0.008238;0.240855;
1580251277.981529;586626.799664;4208096.212570;-9.033937;0.240845;0.006863;-0.000433;-0.617008;0.786927;0.007787;0.011336;-1.329951;-1.017494;-0.316808;0.149833;-0.002266;0.003134;-0.001136;0.737993;0.189802;0.009730;0.240845;
1580251277.988470;586626.806910;4208096.214669;-9.033962;0.240836;0.006841;-0.000422;-0.617012;0.786924;0.007779;0.011288;-1.329960;-1.043691;-0.294393;0.174030;-0.002062;0.003886;-0.001003;0.726959;0.187196;0.011642;0.240836;
1580251277.996754;586626.814046;4208096.216738;-9.033975;0.240822;0.006815;-0.000405;-0.617018;0.786920;0.007773;0.011225;-1.329975;-1.043820;-0.286605;0.146995;-0.002065;0.004907;-0.001254;0.716011;0.184477;0.012830;0.240822;
1580251278.007850;586626.821045;4208096.218887;-9.034118;0.240815;0.006785;-0.000394;-0.617020;0.786918;0.007753;0.011165;-1.329981;-1.998595;-0.592510;0.117544;-0.005337;0.010264;-0.001965;0.706576;0.181233;0.012057;0.240815;
1580251278.020503;586626.828002;4208096.220895;-9.034140;0.240805;0.006759;-0.000382;-0.617025;0.786915;0.007740;0.011110;-1.329991;-0.883841;-0.263195;-0.069470;-0.002610;0.005080;-0.001011;0.698201;0.178895;0.010822;0.240805;
1580251278.028579;586626.834874;4208096.222872;-9.034167;0.240801;0.006732;-0.000372;-0.617026;0.786914;0.007724;0.011054;-1.329995;-0.861040;-0.272661;-0.071027;-0.002807;0.005038;-0.000650;0.689748;0.176061;0.010054;0.240801;
1580251278.037175;586626.841655;4208096.224823;-9.034196;0.240795;0.006707;-0.000361;-0.617029;0.786912;0.007710;0.011002;-1.330001;-0.887836;-0.272651;-0.037095;-0.002702;0.004902;-0.000656;0.680652;0.173454;0.009979;0.240795;
1580251278.045952;586626.848343;4208096.226753;-9.034236;0.240792;0.006684;-0.000350;-0.617030;0.786911;0.007698;0.010951;-1.330004;-0.913285;-0.250003;-0.068567;-0.002533;0.004792;-0.000506;0.671243;0.171367;0.008891;0.240792;
1580251278.060949;586626.854883;4208096.228746;-9.034417;0.240785;0.006651;-0.000345;-0.617033;0.786909;0.007665;0.010892;-1.330011;-1.931636;-0.625779;-0.199417;-0.006627;0.009839;-0.001064;0.660752;0.166848;0.007371;0.240785;
1580251278.068785;586626.861380;4208096.230604;-9.034481;0.240771;0.006630;-0.000341;-0.617039;0.786904;0.007645;0.010856;-1.330025;-0.993351;-0.298322;-0.110709;-0.003144;0.003753;-0.001129;0.651173;0.164423;0.006120;0.240771;
1580251278.076681;586626.867782;4208096.232440;-9.034551;0.240755;0.006615;-0.000335;-0.617046;0.786900;0.007636;0.010825;-1.330041;-0.990386;-0.281482;-0.095868;-0.002384;0.003266;-0.001365;0.641518;0.162212;0.005291;0.240755;
1580251278.092516;586626.874043;4208096.234354;-9.034763;0.240748;0.006602;-0.000334;-0.617048;0.786897;0.007623;0.010802;-1.330048;-1.977372;-0.651581;-0.240835;-0.004238;0.005363;-0.002262;0.632002;0.158667;0.003580;0.240748;
1580251278.101305;586626.880254;4208096.236119;-9.034860;0.240746;0.006591;-0.000331;-0.617049;0.786897;0.007613;0.010781;-1.330050;-0.964507;-0.325226;-0.122864;-0.001710;0.002051;-0.000451;0.622627;0.155699;0.002451;0.240746;
1580251278.108524;586626.886368;4208096.237859;-9.034965;0.240740;0.006582;-0.000325;-0.617052;0.786895;0.007612;0.010761;-1.330057;-0.955758;-0.297641;-0.092783;-0.001092;0.001997;-0.000564;0.613145;0.153306;0.001743;0.240740;
1580251278.116553;586626.892397;4208096.239576;-9.035085;0.240736;0.006578;-0.000319;-0.617053;0.786894;0.007616;0.010747;-1.330061;-0.913547;-0.273495;-0.116599;-0.000488;0.001705;-0.000467;0.604537;0.151166;0.000328;0.240736;
1580251278.133461;586626.898307;4208096.241380;-9.035345;0.240736;0.006579;-0.000326;-0.617053;0.786894;0.007607;0.010756;-1.330060;-1.793868;-0.535738;-0.268048;-0.001117;0.001069;-0.000437;0.596407;0.148615;-0.001341;0.240736;
1580251278.140659;586626.904170;4208096.243037;-9.035490;0.240731;0.006581;-0.000334;-0.617055;0.786892;0.007596;0.010770;-1.330065;-0.912424;-0.265445;-0.117226;-0.000712;-0.000960;-0.000455;0.587768;0.146008;-0.002460;0.240731;
1580251278.148727;586626.909942;4208096.244671;-9.035641;0.240727;0.006585;-0.000340;-0.617057;0.786891;0.007592;0.010783;-1.330069;-0.908474;-0.258773;-0.077089;-0.000325;-0.001174;-0.000416;0.578792;0.143727;-0.002945;0.240727;
1580251278.156620;586626.915622;4208096.246280;-9.035801;0.240723;0.006590;-0.000345;-0.617058;0.786890;0.007591;0.010797;-1.330073;-0.920777;-0.254337;-0.079583;-0.000041;-0.001282;-0.000407;0.569493;0.141432;-0.003792;0.240723;
1580251278.172579;586626.921205;4208096.247874;-9.035959;0.240435;0.006613;-0.000454;-0.617172;0.786801;0.007450;0.010967;-1.330361;-0.923999;-0.261297;-0.121822;-0.000144;-0.002208;-0.000452;0.560642;0.138751;-0.005560;0.240435;
1580251278.183782;586626.926533;4208096.249413;-9.035891;0.240422;0.006625;-0.000469;-0.617177;0.786796;0.007439;0.011004;-1.330375;-1.912799;-0.563105;-0.198777;-0.000290;-0.005700;-0.001589;0.550807;0.135706;-0.006083;0.240422;
1580251278.188349;586626.931829;4208096.250891;-9.035879;0.240410;0.006636;-0.000480;-0.617181;0.786793;0.007436;0.011034;-1.330386;-0.984262;-0.284960;-0.049856;0.000174;-0.002989;-0.001020;0.540792;0.133047;-0.006316;0.240410;
1580251278.196349;586626.937019;4208096.252346;-9.035867;0.240398;0.006649;-0.000485;-0.617186;0.786789;0.007445;0.011061;-1.330398;-1.004395;-0.281107;-0.025009;0.000873;-0.002685;-0.001125;0.530350;0.130648;-0.006273;0.240398;
1580251278.212622;586626.942053;4208096.253810;-9.035815;0.240387;0.006666;-0.000491;-0.617190;0.786786;0.007456;0.011095;-1.330409;-1.954233;-0.552739;-0.124676;0.002692;-0.005663;-0.002234;0.521002;0.128158;-0.007372;0.240387;
1580251278.228112;586626.947062;4208096.255206;-9.035817;0.240377;0.006682;-0.000501;-0.617194;0.786783;0.007461;0.011132;-1.330419;-0.949129;-0.279430;-0.040890;0.001292;-0.003273;-0.001036;0.511663;0.125427;-0.007566;0.240377;
1580251278.232178;586626.951975;4208096.256582;-9.035818;0.240368;0.006704;-0.000504;-0.617197;0.786780;0.007482;0.011171;-1.330428;-0.947908;-0.278041;-0.005634;0.002254;-0.003290;-0.000930;0.502135;0.123153;-0.007295;0.240368;
1580251278.240572;586626.956786;4208096.257924;-9.035820;0.240364;0.006719;-0.000506;-0.617199;0.786779;0.007497;0.011198;-1.330432;-0.953907;-0.281158;-0.006956;0.002197;-0.002725;-0.000642;0.492191;0.120311;-0.007353;0.240364;
1580251278.252656;586626.961437;4208096.259266;-9.035767;0.240352;0.006728;-0.000516;-0.617203;0.786775;0.007493;0.011225;-1.330444;-1.910878;-0.533922;0.037168;0.002759;-0.005351;-0.001785;0.482616;0.117352;-0.006813;0.240352;
1580251278.260760;586626.966067;4208096.260545;-9.035765;0.240343;0.006737;-0.000527;-0.617207;0.786772;0.007487;0.011253;-1.330453;-0.921111;-0.258608;0.021054;0.000430;-0.002866;-0.000938;0.473499;0.114516;-0.006668;0.240343;
1580251278.268475;586626.970604;4208096.261797;-9.035759;0.240336;0.006747;-0.000534;-0.617210;0.786770;0.007489;0.011277;-1.330461;-0.897819;-0.277783;0.026895;0.000596;-0.002543;-0.000828;0.464478;0.111701;-0.006325;0.240336;
1580251278.276582;586626.975050;4208096.263020;-9.035748;0.240324;0.006755;-0.000540;-0.617214;0.786766;0.007490;0.011296;-1.330473;-0.894509;-0.282233;0.040251;0.000605;-0.002167;-0.001006;0.455329;0.108875;-0.005769;0.240324;
1580251278.293069;586626.979320;4208096.264257;-9.035682;0.240311;0.006762;-0.000538;-0.617219;0.786762;0.007502;0.011305;-1.330485;-1.890961;-0.522258;0.077592;0.001887;-0.002940;-0.002242;0.444716;0.106770;-0.005265;0.240311;
1580251278.300542;586626.983576;4208096.265426;-9.035663;0.240300;0.006771;-0.000545;-0.617223;0.786759;0.007502;0.011326;-1.330496;-0.937696;-0.258862;0.049680;0.000657;-0.001851;-0.001113;0.435612;0.104062;-0.004783;0.240300;
1580251278.308490;586626.987750;4208096.266572;-9.035651;0.240290;0.006781;-0.000551;-0.617227;0.786755;0.007504;0.011350;-1.330507;-0.871830;-0.253341;-0.026796;0.000750;-0.002067;-0.001061;0.427444;0.101648;-0.005627;0.240290;
1580251278.316574;586626.991854;4208096.267700;-9.035650;0.240284;0.006794;-0.000555;-0.617230;0.786754;0.007515;0.011375;-1.330513;-0.777273;-0.224337;-0.081831;0.001199;-0.002131;-0.000826;0.420551;0.099932;-0.006948;0.240284;
1580251278.332370;586626.995829;4208096.268842;-9.035608;0.240271;0.006804;-0.000563;-0.617234;0.786750;0.007513;0.011402;-1.330525;-1.381327;-0.392719;-0.209813;0.001895;-0.004726;-0.001991;0.414712;0.098051;-0.008251;0.240271;
1580251278.341202;586626.999791;4208096.269920;-9.035621;0.240266;0.006811;-0.000571;-0.617236;0.786748;0.007510;0.011421;-1.330530;-0.708706;-0.215078;-0.056684;0.000310;-0.002094;-0.000733;0.407263;0.095703;-0.008545;0.240266;
1580251278.348361;586627.003673;4208096.270982;-9.035635;0.240266;0.006822;-0.000575;-0.617236;0.786748;0.007517;0.011444;-1.330530;-0.775968;-0.213149;-0.018068;0.000814;-0.002102;-0.000310;0.398909;0.093857;-0.008390;0.240266;
1580251278.356429;586627.007481;4208096.272022;-9.035653;0.240264;0.006836;-0.000582;-0.617237;0.786747;0.007523;0.011476;-1.330533;-0.795832;-0.219764;-0.027690;0.001118;-0.002512;-0.000265;0.390892;0.091774;-0.008740;0.240264;
1580251278.372459;586627.011172;4208096.273080;-9.035631;0.240258;0.006855;-0.000598;-0.617239;0.786745;0.007522;0.011524;-1.330538;-1.394905;-0.369341;-0.135238;0.002175;-0.006976;-0.000775;0.385652;0.090469;-0.009901;0.240258;
1580251278.380657;586627.014860;4208096.274085;-9.035666;0.240249;0.006867;-0.000610;-0.617243;0.786743;0.007517;0.011558;-1.330547;-0.620437;-0.141405;-0.069765;0.000589;-0.003463;-0.000754;0.379605;0.089023;-0.010585;0.240249;
1580251278.388865;586627.018497;4208096.275070;-9.035708;0.240237;0.006880;-0.000627;-0.617247;0.786739;0.007507;0.011600;-1.330559;-0.571896;-0.155040;-0.074066;0.000275;-0.003950;-0.001003;0.374446;0.087252;-0.011365;0.240237;
1580251278.396579;586627.022083;4208096.276042;-9.035757;0.240227;0.006900;-0.000645;-0.617251;0.786736;0.007504;0.011652;-1.330570;-0.560196;-0.164705;-0.070932;0.000589;-0.004579;-0.001017;0.369201;0.085696;-0.012026;0.240227;
1580251278.412257;586627.025614;4208096.277009;-9.035809;0.240218;0.006923;-0.000660;-0.617255;0.786733;0.007508;0.011708;-1.330579;-0.547459;-0.134391;-0.052641;0.001117;-0.004920;-0.000961;0.363978;0.084995;-0.012306;0.240218;
1580251278.420418;586627.029033;4208096.277993;-9.035810;0.240216;0.006945;-0.000677;-0.617255;0.786732;0.007509;0.011763;-1.330580;-1.014983;-0.275351;-0.072329;0.002451;-0.010007;-0.001308;0.359504;0.083633;-0.012450;0.240216;
1580251278.428327;586627.032470;4208096.278924;-9.035869;0.240214;0.006967;-0.000695;-0.617256;0.786731;0.007507;0.011820;-1.330582;-0.490966;-0.151447;-0.033623;0.001223;-0.005424;-0.000378;0.354707;0.082091;-0.012714;0.240214;
1580251278.436564;586627.035849;4208096.279836;-9.035921;0.240210;0.006984;-0.000715;-0.617257;0.786730;0.007498;0.011872;-1.330587;-0.535193;-0.147332;0.018090;0.000773;-0.005359;-0.000397;0.348830;0.080472;-0.012029;0.240210;
1580251278.454170;586627.039088;4208096.280770;-9.035917;0.240201;0.007003;-0.000728;-0.617260;0.786727;0.007500;0.011918;-1.330595;-1.198753;-0.324590;0.067408;0.001893;-0.009870;-0.001203;0.341725;0.078884;-0.011468;0.240201;
1580251278.460405;586627.042345;4208096.281650;-9.035963;0.240193;0.007024;-0.000745;-0.617263;0.786725;0.007500;0.011971;-1.330603;-0.586981;-0.181853;0.037675;0.001239;-0.005051;-0.000727;0.335964;0.077072;-0.011037;0.240193;
1580251278.468612;586627.045545;4208096.282508;-9.036004;0.240185;0.007042;-0.000761;-0.617267;0.786722;0.007496;0.012020;-1.330612;-0.569499;-0.183234;0.044359;0.001000;-0.004932;-0.000811;0.330288;0.075147;-0.010532;0.240185;
1580251278.476506;586627.048693;4208096.283351;-9.036041;0.240178;0.007060;-0.000777;-0.617269;0.786720;0.007494;0.012069;-1.330619;-0.537840;-0.169578;0.047056;0.000977;-0.004847;-0.000757;0.325114;0.073605;-0.010018;0.240178;
1580251278.495650;586627.051712;4208096.284207;-9.036021;0.240178;0.007068;-0.000788;-0.617269;0.786720;0.007485;0.012094;-1.330618;-1.044329;-0.325686;0.092439;0.000913;-0.007834;-0.000829;0.319358;0.071745;-0.009506;0.240178;
1580251278.500347;586627.054750;4208096.285014;-9.036047;0.240172;0.007079;-0.000799;-0.617271;0.786718;0.007483;0.012126;-1.330625;-0.509023;-0.165248;0.062516;0.000408;-0.003370;-0.000528;0.314151;0.070207;-0.008796;0.240172;
1580251278.508470;586627.057733;4208096.285803;-9.036069;0.240167;0.007086;-0.000807;-0.617273;0.786716;0.007479;0.012147;-1.330630;-0.498593;-0.157425;0.047356;0.000266;-0.002649;-0.000522;0.308834;0.068657;-0.008416;0.240167;
1580251278.516836;586627.060663;4208096.286573;-9.036084;0.240168;0.007089;-0.000816;-0.617273;0.786717;0.007469;0.012162;-1.330629;-0.503926;-0.150116;0.052614;-0.000168;-0.002162;-0.000214;0.303432;0.067044;-0.007831;0.240168;
1580251278.532141;586627.063478;4208096.287368;-9.036047;0.240161;0.007094;-0.000823;-0.617276;0.786715;0.007463;0.012178;-1.330636;-0.982405;-0.281311;0.062937;-0.000355;-0.003962;-0.000845;0.298421;0.065814;-0.007782;0.240161;
1580251278.540147;586627.066307;4208096.288110;-9.036058;0.240160;0.007096;-0.000827;-0.617276;0.786714;0.007459;0.012187;-1.330637;-0.493831;-0.145393;0.032085;-0.000204;-0.001279;-0.000241;0.293105;0.064348;-0.007378;0.240160;
1580251278.548052;586627.069082;4208096.288834;-9.036065;0.240159;0.007093;-0.000832;-0.617276;0.786714;0.007449;0.012188;-1.330637;-0.507426;-0.148978;0.036763;-0.000614;-0.000775;-0.000127;0.287615;0.062663;-0.006966;0.240159;
1580251278.556249;586627.071807;4208096.289542;-9.036071;0.240154;0.007092;-0.000836;-0.617278;0.786713;0.007441;0.012190;-1.330642;-0.512942;-0.150543;0.021135;-0.000684;-0.000593;-0.000334;0.282290;0.061144;-0.006891;0.240154;
1580251278.573703;586627.074414;4208096.290273;-9.036027;0.240145;0.007091;-0.000839;-0.617282;0.786710;0.007436;0.012193;-1.330652;-1.008886;-0.300754;0.005270;-0.001161;-0.000958;-0.001278;0.277199;0.059775;-0.007054;0.240145;
