timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580251244.553213;586636.700549;4208052.919607;-11.549507;2.635299;-0.013296;0.011110;-0.507316;-0.861586;-0.032643;0.011639;-5.218683;0.002516;-0.004826;0.002895;-0.000298;-0.000128;0.000224;0.002787;0.003524;0.000664;2.635299;
1580251244.562765;586636.700560;4208052.919597;-11.549549;2.635301;-0.013295;0.011106;-0.507318;-0.861585;-0.032635;0.011641;-5.218680;0.003429;-0.008162;-0.002848;-0.000441;0.000218;0.000238;0.002649;0.003310;0.000555;2.635301;
1580251244.577142;586636.700570;4208052.919570;-11.549617;2.635301;-0.013295;0.011104;-0.507317;-0.861585;-0.032632;0.011643;-5.218681;-0.008478;-0.006245;-0.012895;-0.000650;0.000612;0.000272;0.002546;0.003380;0.000404;2.635301;
1580251244.585123;586636.700584;4208052.919563;-11.549660;2.635299;-0.013294;0.011105;-0.507317;-0.861586;-0.032633;0.011640;-5.218682;-0.001244;0.002479;0.003833;-0.000154;-0.000107;-0.000070;0.002632;0.003447;0.000448;2.635299;
1580251244.594380;586636.700597;4208052.919556;-11.549704;2.635299;-0.013295;0.011106;-0.507317;-0.861586;-0.032634;0.011641;-5.218682;-0.000616;-0.006811;-0.007228;0.000033;-0.000050;-0.000035;0.002591;0.003368;0.000256;2.635299;
1580251244.604402;586636.700610;4208052.919548;-11.549749;2.635297;-0.013295;0.011106;-0.507315;-0.861586;-0.032635;0.011642;-5.218685;-0.002790;-0.011314;-0.012190;0.000081;0.000006;-0.000161;0.002498;0.003205;0.000055;2.635297;
1580251244.617179;586636.700619;4208052.919516;-11.549819;2.635288;-0.013294;0.011103;-0.507312;-0.861588;-0.032628;0.011642;-5.218693;-0.002061;-0.013840;-0.013098;-0.000426;0.000357;-0.000985;0.002444;0.002953;0.000014;2.635288;
1580251244.625075;586636.700631;4208052.919505;-11.549865;2.635296;-0.013293;0.011101;-0.507315;-0.861587;-0.032624;0.011643;-5.218686;-0.000655;-0.001993;-0.007731;-0.000303;0.000163;0.000339;0.002400;0.002918;-0.000106;2.635296;
1580251244.633174;586636.700644;4208052.919495;-11.549913;2.635297;-0.013293;0.011102;-0.507316;-0.861586;-0.032625;0.011642;-5.218684;-0.004644;-0.010634;-0.013551;-0.000099;0.000022;0.000230;0.002375;0.002815;-0.000323;2.635297;
1580251244.641706;586636.700660;4208052.919484;-11.549961;2.635294;-0.013292;0.011105;-0.507315;-0.861587;-0.032631;0.011636;-5.218687;-0.001926;-0.009726;-0.011671;0.000051;-0.000385;-0.000037;0.002560;0.002771;-0.000456;2.635294;
1580251244.656986;586636.700667;4208052.919454;-11.550036;2.635298;-0.013294;0.011103;-0.507316;-0.861586;-0.032629;0.011643;-5.218684;0.004181;-0.010767;-0.016695;0.000236;0.000138;0.000322;0.002286;0.002710;-0.000551;2.635298;
1580251244.666708;586636.700680;4208052.919440;-11.550085;2.635298;-0.013294;0.011103;-0.507316;-0.861586;-0.032629;0.011643;-5.218684;0.004181;-0.010767;-0.016695;0.000236;0.000138;0.000322;0.002402;0.002453;-0.000589;2.635298;
1580251244.673287;586636.700695;4208052.919428;-11.550136;2.635301;-0.013294;0.011105;-0.507318;-0.861585;-0.032631;0.011640;-5.218680;0.000514;-0.000789;-0.006567;0.000093;-0.000159;0.000209;0.002489;0.002583;-0.000714;2.635301;
1580251244.681300;586636.700710;4208052.919418;-11.550187;2.635300;-0.013294;0.011107;-0.507317;-0.861585;-0.032636;0.011638;-5.218682;-0.000970;0.004965;-0.006517;0.000209;-0.000275;0.000016;0.002503;0.002717;-0.000812;2.635300;
1580251244.696991;586636.700721;4208052.919385;-11.550261;2.635302;-0.013293;0.011106;-0.507318;-0.861585;-0.032633;0.011638;-5.218680;0.008184;0.008190;0.005016;0.000000;-0.000232;0.000136;0.002503;0.002587;-0.000727;2.635302;
1580251244.704911;586636.700734;4208052.919375;-11.550311;2.635307;-0.013295;0.011106;-0.507320;-0.861584;-0.032634;0.011641;-5.218675;0.006396;0.006071;0.002493;0.000149;0.000111;0.000399;0.002463;0.002700;-0.000741;2.635307;
1580251244.718165;586636.700748;4208052.919363;-11.550360;2.635308;-0.013294;0.011104;-0.507320;-0.861583;-0.032631;0.011641;-5.218674;0.003479;0.003658;0.004758;-0.000120;0.000118;0.000225;0.002454;0.002558;-0.000699;2.635308;
1580251244.721420;586636.700766;4208052.919352;-11.550408;2.635304;-0.013292;0.011106;-0.507319;-0.861584;-0.032632;0.011636;-5.218678;0.008148;0.006738;0.011981;-0.000140;-0.000179;-0.000068;0.002705;0.002617;-0.000539;2.635304;
1580251244.737024;586636.700780;4208052.919327;-11.550480;2.635302;-0.013294;0.011109;-0.507318;-0.861585;-0.032639;0.011637;-5.218680;0.008090;0.019125;0.017139;0.000402;-0.000359;-0.000306;0.002675;0.002883;-0.000588;2.635302;
1580251244.745164;586636.700797;4208052.919319;-11.550527;2.635299;-0.013293;0.011109;-0.507317;-0.861586;-0.032639;0.011635;-5.218682;0.000539;0.005979;0.007295;0.000073;-0.000225;-0.000209;0.002661;0.002801;-0.000522;2.635299;
1580251244.753090;586636.700815;4208052.919308;-11.550573;2.635301;-0.013289;0.011109;-0.507318;-0.861585;-0.032635;0.011628;-5.218680;0.002172;0.007313;0.003750;-0.000376;-0.000311;0.000028;0.002730;0.002635;-0.000531;2.635301;
1580251244.760975;586636.700830;4208052.919301;-11.550621;2.635306;-0.013290;0.011110;-0.507320;-0.861584;-0.032637;0.011629;-5.218675;-0.001684;0.002222;-0.005736;-0.000053;-0.000185;0.000260;0.002607;0.002733;-0.000718;2.635306;
1580251244.777282;586636.700840;4208052.919273;-11.550692;2.635304;-0.013291;0.011108;-0.507319;-0.861584;-0.032633;0.011632;-5.218678;-0.011645;0.003667;0.001710;-0.000104;0.000206;0.000074;0.002304;0.002581;-0.000675;2.635304;
1580251244.785081;586636.700853;4208052.919263;-11.550739;2.635306;-0.013289;0.011106;-0.507319;-0.861584;-0.032628;0.011631;-5.218676;-0.012805;0.002404;-0.001483;-0.000414;0.000151;0.000121;0.002125;0.002510;-0.000739;2.635306;
1580251244.792980;586636.700865;4208052.919256;-11.550785;2.635309;-0.013289;0.011105;-0.507321;-0.861583;-0.032628;0.011631;-5.218673;-0.013781;0.002851;-0.000201;-0.000215;0.000090;0.000232;0.001998;0.002609;-0.000766;2.635309;
1580251244.801445;586636.700878;4208052.919249;-11.550831;2.635311;-0.013287;0.011106;-0.507322;-0.861583;-0.032627;0.011628;-5.218671;-0.006053;0.000680;0.004572;-0.000196;-0.000084;0.000231;0.002084;0.002574;-0.000704;2.635311;
1580251244.817022;586636.700887;4208052.919222;-11.550904;2.635308;-0.013287;0.011107;-0.507321;-0.861583;-0.032629;0.011627;-5.218673;-0.018016;0.002383;-0.004608;-0.000048;-0.000360;0.000017;0.001896;0.002593;-0.000875;2.635308;
1580251244.825248;586636.700893;4208052.919216;-11.550950;2.635307;-0.013288;0.011104;-0.507320;-0.861584;-0.032625;0.011631;-5.218675;-0.012812;0.007097;-0.000692;-0.000155;0.000382;-0.000081;0.001535;0.002629;-0.000893;2.635307;
1580251244.833173;586636.700901;4208052.919210;-11.550998;2.635307;-0.013288;0.011104;-0.507320;-0.861584;-0.032625;0.011631;-5.218675;-0.015274;0.007739;-0.003508;-0.000075;0.000173;-0.000065;0.001452;0.002721;-0.000983;2.635307;
1580251244.841350;586636.700910;4208052.919206;-11.551045;2.635310;-0.013288;0.011105;-0.507322;-0.861583;-0.032627;0.011629;-5.218671;-0.011225;0.005350;-0.000312;-0.000017;-0.000073;0.000149;0.001491;0.002749;-0.000987;2.635310;
1580251244.856915;586636.700911;4208052.919181;-11.551117;2.635308;-0.013290;0.011105;-0.507320;-0.861583;-0.032627;0.011634;-5.218674;-0.016925;-0.008970;-0.001761;0.000284;0.000316;0.000014;0.001324;0.002582;-0.001064;2.635308;
1580251244.865190;586636.700920;4208052.919175;-11.551164;2.635308;-0.013289;0.011107;-0.507320;-0.861583;-0.032632;0.011630;-5.218674;-0.006081;-0.008166;0.003996;0.000162;-0.000325;-0.000069;0.001469;0.002484;-0.001029;2.635308;
1580251244.872986;586636.700927;4208052.919169;-11.551212;2.635305;-0.013289;0.011109;-0.507319;-0.861584;-0.032634;0.011628;-5.218676;-0.001031;-0.003574;-0.001602;0.000124;-0.000280;-0.000165;0.001460;0.002436;-0.001117;2.635305;
1580251244.880993;586636.700931;4208052.919161;-11.551259;2.635306;-0.013290;0.011107;-0.507320;-0.861584;-0.032632;0.011631;-5.218676;0.001660;-0.005129;-0.003770;0.000060;0.000035;-0.000037;0.001340;0.002308;-0.001202;2.635306;
1580251244.897192;586636.700933;4208052.919135;-11.551333;2.635305;-0.013292;0.011108;-0.507319;-0.861584;-0.032635;0.011634;-5.218677;-0.004796;-0.003958;-0.009095;0.000444;0.000257;-0.000079;0.001289;0.002373;-0.001332;2.635305;
1580251244.905080;586636.700942;4208052.919129;-11.551382;2.635303;-0.013291;0.011111;-0.507318;-0.861585;-0.032639;0.011629;-5.218679;0.006490;0.006158;-0.009160;0.000138;-0.000447;-0.000206;0.001574;0.002383;-0.001468;2.635303;
1580251244.913102;586636.700950;4208052.919122;-11.551431;2.635295;-0.013290;0.011112;-0.507315;-0.861587;-0.032640;0.011627;-5.218686;0.008200;0.001796;-0.004316;0.000047;-0.000323;-0.000504;0.001589;0.002295;-0.001500;2.635295;
1580251244.921357;586636.700962;4208052.919113;-11.551480;2.635298;-0.013287;0.011113;-0.507316;-0.861586;-0.032639;0.011620;-5.218684;0.010598;-0.002474;0.000074;-0.000183;-0.000441;-0.000120;0.001772;0.002085;-0.001481;2.635298;
1580251244.940373;586636.700967;4208052.919086;-11.551555;2.635301;-0.013286;0.011113;-0.507318;-0.861585;-0.032638;0.011618;-5.218681;0.009972;0.016537;-0.000684;-0.000461;-0.000601;0.000297;0.001617;0.002271;-0.001541;2.635301;
1580251244.945979;586636.700974;4208052.919080;-11.551604;2.635296;-0.013287;0.011111;-0.507315;-0.861586;-0.032635;0.011622;-5.218686;0.009921;-0.000757;0.003723;-0.000048;0.000231;-0.000355;0.001510;0.002212;-0.001518;2.635296;
1580251244.954747;586636.700983;4208052.919073;-11.551652;2.635300;-0.013287;0.011109;-0.507317;-0.861586;-0.032632;0.011624;-5.218682;0.008226;-0.005260;0.002268;-0.000100;0.000274;0.000044;0.001556;0.002068;-0.001534;2.635300;
1580251244.961174;586636.700998;4208052.919065;-11.551700;2.635299;-0.013284;0.011111;-0.507317;-0.861586;-0.032633;0.011617;-5.218683;0.010828;-0.004937;0.002911;-0.000194;-0.000192;-0.000006;0.001901;0.001946;-0.001528;2.635299;
1580251244.977240;586636.701007;4208052.919039;-11.551773;2.635303;-0.013284;0.011111;-0.507318;-0.861585;-0.032632;0.011618;-5.218679;0.022665;0.007120;0.012206;-0.000293;-0.000111;0.000323;0.001890;0.002144;-0.001481;2.635303;
1580251244.985847;586636.701017;4208052.919033;-11.551820;2.635301;-0.013285;0.011108;-0.507317;-0.861585;-0.032628;0.011622;-5.218681;0.001229;0.010012;0.005630;-0.000118;0.000339;-0.000056;0.001675;0.002168;-0.001465;2.635301;
1580251244.993177;586636.701029;4208052.919029;-11.551867;2.635302;-0.013284;0.011108;-0.507318;-0.861585;-0.032628;0.011621;-5.218679;-0.001908;0.007499;0.000836;-0.000102;0.000090;0.000060;0.001742;0.002200;-0.001525;2.635302;
1580251245.001361;586636.701046;4208052.919027;-11.551914;2.635306;-0.013286;0.011112;-0.507320;-0.861584;-0.032636;0.011620;-5.218675;0.008422;-0.001361;0.003741;0.000286;-0.000180;0.000232;0.002050;0.002258;-0.001499;2.635306;
1580251245.013620;586636.701060;4208052.918999;-11.551987;2.635306;-0.013281;0.011112;-0.507320;-0.861584;-0.032632;0.011612;-5.218675;0.009680;0.004092;-0.011051;-0.000292;-0.000665;0.000280;0.002095;0.001967;-0.001730;2.635306;
1580251245.025088;586636.701072;4208052.918994;-11.552035;2.635309;-0.013281;0.011110;-0.507321;-0.861583;-0.032629;0.011613;-5.218673;0.003304;0.004339;-0.008742;-0.000224;0.000040;0.000212;0.001932;0.002039;-0.001845;2.635309;
1580251245.033239;586636.701087;4208052.918992;-11.552085;2.635312;-0.013283;0.011111;-0.507322;-0.861582;-0.032631;0.011615;-5.218670;0.006541;0.002736;-0.011190;0.000049;0.000028;0.000241;0.002016;0.002156;-0.002012;2.635312;
1580251245.041324;586636.701104;4208052.918990;-11.552138;2.635306;-0.013284;0.011113;-0.507320;-0.861584;-0.032636;0.011615;-5.218675;0.004293;0.002028;-0.020336;0.000244;-0.000120;-0.000164;0.002086;0.002236;-0.002340;2.635306;
1580251245.060400;586636.701115;4208052.918966;-11.552217;2.635302;-0.013285;0.011114;-0.507318;-0.861585;-0.032639;0.011616;-5.218679;-0.004211;-0.015878;-0.032079;0.000556;-0.000163;-0.000657;0.001930;0.002001;-0.002504;2.635302;
1580251245.065685;586636.701129;4208052.918964;-11.552273;2.635306;-0.013289;0.011116;-0.507320;-0.861584;-0.032645;0.011621;-5.218675;-0.002857;-0.007156;-0.022901;0.000592;0.000060;0.000216;0.001838;0.002051;-0.002815;2.635306;
1580251245.073216;586636.701140;4208052.918960;-11.552331;2.635307;-0.013291;0.011114;-0.507320;-0.861584;-0.032645;0.011627;-5.218675;-0.004260;-0.000147;-0.020303;0.000414;0.000326;0.000112;0.001640;0.001988;-0.003022;2.635307;
1580251245.081497;586636.701149;4208052.918951;-11.552388;2.635301;-0.013292;0.011109;-0.507318;-0.861585;-0.032636;0.011633;-5.218680;-0.001363;-0.007835;-0.007513;-0.000028;0.000665;-0.000208;0.001468;0.001592;-0.002989;2.635301;
1580251245.096938;586636.701161;4208052.918924;-11.552471;2.635292;-0.013290;0.011109;-0.507314;-0.861587;-0.032636;0.011630;-5.218690;-0.009373;-0.005419;-0.008100;-0.000254;0.000512;-0.001094;0.001603;0.001584;-0.003065;2.635292;
1580251245.108308;586636.701169;4208052.918916;-11.552529;2.635285;-0.013291;0.011106;-0.507311;-0.861589;-0.032630;0.011634;-5.218696;-0.008679;0.000618;-0.001820;-0.000212;0.000481;-0.000609;0.001312;0.001474;-0.003079;2.635285;
