timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580258283.013948;586610.502820;4208090.239298;-9.298563;0.521204;0.015107;-0.008731;-0.500960;0.865294;0.000025;0.034899;-1.049593;0.350417;0.075318;0.213457;0.004976;-0.010534;-0.000244;0.026485;-0.019554;0.000524;0.521204;
1580258283.025515;586610.503681;4208090.240207;-9.298424;0.521213;0.015144;-0.008756;-0.500956;0.865296;0.000020;0.034987;-1.049583;0.310859;0.069646;0.234301;0.004396;-0.009045;0.000423;0.028909;-0.018631;0.003117;0.521213;
1580258283.032179;586610.504565;4208090.241122;-9.298266;0.521219;0.015177;-0.008776;-0.500953;0.865297;0.000018;0.035066;-1.049577;0.281018;0.067117;0.219110;0.004069;-0.008002;0.000502;0.031289;-0.017581;0.005246;0.521219;
1580258283.048640;586610.505813;4208090.242774;-9.298022;0.521242;0.015198;-0.008787;-0.500943;0.865302;0.000020;0.035112;-1.049554;0.458413;0.105977;0.409707;0.006772;-0.012636;0.002465;0.032388;-0.016540;0.007308;0.521242;
1580258283.055255;586610.506718;4208090.243690;-9.297822;0.521262;0.015219;-0.008797;-0.500934;0.865307;0.000023;0.035158;-1.049534;0.174987;0.035490;0.211513;0.002794;-0.004499;0.001830;0.033769;-0.015915;0.009539;0.521262;
1580258283.063337;586610.507626;4208090.244607;-9.297601;0.521276;0.015233;-0.008801;-0.500928;0.865310;0.000030;0.035187;-1.049520;0.129362;0.024740;0.216281;0.002382;-0.003164;0.001611;0.034438;-0.015384;0.011829;0.521276;
1580258283.072549;586610.508528;4208090.245519;-9.297358;0.521296;0.015237;-0.008797;-0.500919;0.865315;0.000041;0.035190;-1.049500;0.087837;0.017401;0.215521;0.001739;-0.001429;0.001848;0.034429;-0.015034;0.014064;0.521296;
1580258283.088164;586610.509425;4208090.246429;-9.297093;0.521324;0.015234;-0.008793;-0.500907;0.865322;0.000045;0.035180;-1.049473;0.038204;0.020281;0.217809;0.000864;-0.000324;0.002246;0.034045;-0.014665;0.016339;0.521324;
1580258283.096108;586610.510659;4208090.248076;-9.296740;0.521354;0.015219;-0.008772;-0.500894;0.865330;0.000066;0.035134;-1.049442;-0.021834;0.022466;0.424582;0.000711;0.003497;0.005151;0.032638;-0.013957;0.018494;0.521354;
1580258283.104051;586610.511534;4208090.248981;-9.296439;0.521375;0.015208;-0.008756;-0.500885;0.865336;0.000081;0.035099;-1.049421;-0.052439;-0.013936;0.170583;-0.000154;0.003158;0.002404;0.031828;-0.013819;0.020032;0.521375;
1580258283.111945;586610.512388;4208090.249883;-9.296126;0.521393;0.015188;-0.008735;-0.500877;0.865341;0.000096;0.035043;-1.049403;-0.088986;-0.001483;0.142940;-0.000819;0.004413;0.002111;0.030352;-0.013465;0.021268;0.521393;
1580258283.127151;586610.513592;4208090.251517;-9.295739;0.521403;0.015162;-0.008715;-0.500873;0.865344;0.000106;0.034978;-1.049393;-0.212823;-0.032023;0.210213;-0.002971;0.010213;0.003371;0.029439;-0.013124;0.021948;0.521403;
1580258283.136032;586610.514424;4208090.252408;-9.295410;0.521414;0.015136;-0.008696;-0.500868;0.865347;0.000111;0.034914;-1.049382;-0.111799;-0.013257;0.073663;-0.002335;0.005637;0.001257;0.028486;-0.012943;0.022636;0.521414;
1580258283.144248;586610.515239;4208090.253297;-9.295074;0.521418;0.015106;-0.008675;-0.500867;0.865349;0.000118;0.034842;-1.049378;-0.130615;-0.010326;0.069462;-0.002689;0.006171;0.000766;0.027163;-0.012623;0.023375;0.521418;
1580258283.152443;586610.516042;4208090.254179;-9.294734;0.521413;0.015074;-0.008657;-0.500870;0.865348;0.000119;0.034768;-1.049383;-0.135688;-0.023016;0.055529;-0.003185;0.006308;0.000141;0.026085;-0.012644;0.023860;0.521413;
1580258283.167191;586610.517189;4208090.255798;-9.294333;0.521406;0.015038;-0.008632;-0.500873;0.865347;0.000125;0.034680;-1.049390;-0.250844;-0.048823;0.010100;-0.006909;0.013952;-0.000444;0.025204;-0.011915;0.023405;0.521406;
1580258283.175579;586610.517960;4208090.256672;-9.293999;0.521397;0.015002;-0.008610;-0.500877;0.865346;0.000127;0.034596;-1.049399;-0.156451;-0.039068;-0.034990;-0.003815;0.007351;-0.000649;0.023846;-0.011981;0.022969;0.521397;
1580258283.183079;586610.518720;4208090.257539;-9.293675;0.521384;0.014968;-0.008593;-0.500883;0.865343;0.000123;0.034519;-1.049413;-0.154056;-0.050965;-0.070057;-0.004052;0.006854;-0.001057;0.022952;-0.012128;0.022058;0.521384;
1580258283.192292;586610.519475;4208090.258400;-9.293361;0.521368;0.014936;-0.008583;-0.500890;0.865339;0.000108;0.034456;-1.049428;-0.143281;-0.053049;-0.094237;-0.004248;0.005786;-0.001318;0.022525;-0.012206;0.020934;0.521368;
1580258283.211511;586610.520218;4208090.259254;-9.293056;0.521353;0.014907;-0.008574;-0.500897;0.865336;0.000095;0.034396;-1.049443;-0.139047;-0.064658;-0.095651;-0.004204;0.005221;-0.001445;0.021836;-0.012403;0.020035;0.521353;
1580258283.216435;586610.521319;4208090.260848;-9.292695;0.521329;0.014883;-0.008568;-0.500908;0.865330;0.000082;0.034347;-1.049467;-0.242430;-0.114946;-0.199961;-0.007882;0.009284;-0.003633;0.022117;-0.011512;0.019082;0.521329;
1580258283.224506;586610.522047;4208090.261695;-9.292413;0.521311;0.014859;-0.008561;-0.500916;0.865326;0.000070;0.034300;-1.049486;-0.095937;-0.062687;-0.123894;-0.003581;0.003853;-0.001911;0.021907;-0.011544;0.017793;0.521311;
1580258283.235298;586610.522776;4208090.262537;-9.292147;0.521296;0.014840;-0.008559;-0.500923;0.865322;0.000070;0.034300;-1.049486;-0.095941;-0.062689;-0.123889;-0.003581;0.003853;-0.001911;0.022106;-0.011571;0.016347;0.521296;
1580258283.248363;586610.523873;4208090.264129;-9.291827;0.521280;0.014838;-0.008557;-0.500930;0.865318;0.000056;0.034259;-1.049516;-0.094992;-0.105947;-0.283535;-0.004034;0.003951;-0.003298;0.023385;-0.009945;0.015080;0.521280;
1580258283.256332;586610.524605;4208090.264971;-9.291590;0.521268;0.014832;-0.008558;-0.500935;0.865315;0.000049;0.034249;-1.049528;-0.021368;-0.051100;-0.160347;-0.001287;0.000960;-0.001413;0.024034;-0.009768;0.013457;0.521268;
1580258283.264437;586610.525342;4208090.265811;-9.291369;0.521253;0.014831;-0.008562;-0.500941;0.865312;0.000042;0.034252;-1.049543;-0.000644;-0.046195;-0.160640;-0.000843;0.000102;-0.001451;0.024981;-0.009412;0.011932;0.521253;
1580258283.272155;586610.526078;4208090.266653;-9.291160;0.521249;0.014835;-0.008562;-0.500943;0.865311;0.000045;0.034259;-1.049547;-0.002614;-0.041632;-0.141247;-0.000091;-0.000172;-0.000910;0.025421;-0.008864;0.010815;0.521249;
1580258283.287269;586610.526817;4208090.267493;-9.290962;0.521257;0.014843;-0.008565;-0.500940;0.865313;0.000048;0.034275;-1.049539;0.000064;-0.038077;-0.122282;0.000436;-0.000662;-0.000131;0.026036;-0.008396;0.009910;0.521257;
1580258283.295196;586610.527935;4208090.269081;-9.290708;0.521249;0.014863;-0.008571;-0.500943;0.865310;0.000058;0.034316;-1.049547;0.046273;-0.065465;-0.231063;0.002825;-0.003226;-0.000783;0.027953;-0.006939;0.009069;0.521249;
1580258283.304378;586610.528689;4208090.269921;-9.290529;0.521247;0.014879;-0.008576;-0.500943;0.865310;0.000066;0.034349;-1.049549;0.036290;-0.032872;-0.086690;0.001969;-0.002175;-0.000267;0.028909;-0.006541;0.008482;0.521247;
1580258283.311704;586610.529452;4208090.270762;-9.290355;0.521255;0.014900;-0.008583;-0.500940;0.865311;0.000075;0.034391;-1.049541;0.045273;-0.024259;-0.069971;0.002445;-0.002724;0.000284;0.030068;-0.005914;0.008037;0.521255;
1580258283.329656;586610.530217;4208090.271603;-9.290186;0.521268;0.014918;-0.008587;-0.500934;0.865314;0.000086;0.034427;-1.049528;0.050607;-0.010971;-0.052590;0.002570;-0.002641;0.000749;0.030953;-0.005249;0.007805;0.521268;
1580258283.336118;586610.531358;4208090.273186;-9.289949;0.521277;0.014943;-0.008598;-0.500930;0.865316;0.000091;0.034481;-1.049519;0.105249;-0.007456;-0.058500;0.005664;-0.006528;0.001579;0.032761;-0.003929;0.008044;0.521277;
1580258283.343229;586610.532140;4208090.274027;-9.289779;0.521290;0.014963;-0.008608;-0.500924;0.865319;0.000093;0.034527;-1.049506;0.054734;0.010822;0.006098;0.002604;-0.003767;0.001134;0.033721;-0.003262;0.008402;0.521290;
1580258283.351338;586610.532925;4208090.274872;-9.289605;0.521302;0.014984;-0.008617;-0.500918;0.865322;0.000099;0.034572;-1.049494;0.053503;0.019172;0.032193;0.002711;-0.003684;0.001182;0.034574;-0.002373;0.009068;0.521302;
1580258283.368577;586610.534082;4208090.276461;-9.289358;0.521317;0.015004;-0.008627;-0.500912;0.865325;0.000101;0.034616;-1.049480;0.133096;0.077422;0.090447;0.005171;-0.007508;0.002612;0.036132;-0.000732;0.009860;0.521317;
1580258283.376946;586610.534876;4208090.277312;-9.289172;0.521328;0.015019;-0.008634;-0.500907;0.865328;0.000104;0.034648;-1.049468;0.052763;0.054895;0.069472;0.002060;-0.002993;0.001203;0.036622;0.000265;0.010745;0.521328;
1580258283.384329;586610.535670;4208090.278170;-9.288979;0.521340;0.015032;-0.008637;-0.500901;0.865331;0.000111;0.034676;-1.049456;0.044167;0.058093;0.069775;0.002001;-0.002449;0.001223;0.037104;0.001406;0.011535;0.521340;
1580258283.392553;586610.536472;4208090.279032;-9.288779;0.521348;0.015045;-0.008644;-0.500898;0.865332;0.000113;0.034703;-1.049448;0.050646;0.063580;0.069060;0.001757;-0.002372;0.001020;0.038017;0.002545;0.012293;0.521348;
1580258283.407167;586610.537633;4208090.280641;-9.288502;0.521356;0.015053;-0.008646;-0.500895;0.865334;0.000117;0.034720;-1.049440;0.075466;0.137361;0.170597;0.003082;-0.003776;0.001859;0.038664;0.004268;0.013513;0.521356;
1580258283.419994;586610.538439;4208090.281512;-9.288285;0.521354;0.015060;-0.008652;-0.500895;0.865333;0.000113;0.034739;-1.049443;0.030807;0.059935;0.076089;0.000939;-0.001819;0.000146;0.039389;0.005150;0.014271;0.521354;
1580258283.424017;586610.539238;4208090.282386;-9.288061;0.521352;0.015060;-0.008652;-0.500896;0.865333;0.000114;0.034739;-1.049444;0.030886;0.064248;0.077529;0.000409;-0.000756;-0.000005;0.039561;0.006136;0.015138;0.521352;
1580258283.433004;586610.540035;4208090.283270;-9.287825;0.521346;0.015060;-0.008647;-0.500899;0.865332;0.000122;0.034734;-1.049451;0.025112;0.066476;0.092092;0.000443;0.000040;-0.000314;0.039753;0.007408;0.016300;0.521346;
1580258283.448310;586610.540843;4208090.284158;-9.287584;0.521341;0.015064;-0.008648;-0.500901;0.865330;0.000125;0.034742;-1.049455;0.028970;0.053935;0.078144;0.000542;-0.000218;-0.000386;0.040588;0.008412;0.016997;0.521341;
1580258283.456275;586610.542011;4208090.285778;-9.287275;0.521338;0.015053;-0.008651;-0.500902;0.865330;0.000108;0.034726;-1.049458;0.058152;0.104240;0.117822;-0.001103;-0.000038;-0.000685;0.041324;0.009368;0.017462;0.521338;
1580258283.463480;586610.542813;4208090.286668;-9.287025;0.521328;0.015044;-0.008646;-0.500907;0.865327;0.000109;0.034704;-1.049468;0.026954;0.039853;0.050991;-0.000908;0.001209;-0.000754;0.041572;0.010206;0.017985;0.521328;
1580258283.472393;586610.543619;4208090.287558;-9.286773;0.521313;0.015033;-0.008641;-0.500913;0.865324;0.000106;0.034680;-1.049483;0.039732;0.035581;0.030104;-0.001194;0.001598;-0.001126;0.042292;0.010951;0.018159;0.521313;
1580258283.488604;586610.544789;4208090.289188;-9.286449;0.521305;0.015019;-0.008636;-0.500917;0.865322;0.000100;0.034652;-1.049491;0.066234;0.044217;0.078720;-0.002971;0.003654;-0.002004;0.043114;0.011891;0.018818;0.521305;
1580258283.496140;586610.545601;4208090.290080;-9.286192;0.521296;0.015006;-0.008631;-0.500921;0.865320;0.000097;0.034625;-1.049501;0.040785;0.006591;0.012064;-0.001645;0.002063;-0.000949;0.043883;0.012457;0.018861;0.521296;
1580258283.504588;586610.546415;4208090.290971;-9.285934;0.521288;0.014993;-0.008625;-0.500925;0.865318;0.000095;0.034596;-1.049508;0.040497;-0.001965;0.004462;-0.001602;0.002282;-0.000851;0.044548;0.012954;0.018933;0.521288;
1580258283.512882;586610.547236;4208090.291862;-9.285675;0.521278;0.014984;-0.008621;-0.500929;0.865316;0.000092;0.034576;-1.049518;0.028445;-0.012094;0.004719;-0.001440;0.001916;-0.000915;0.045266;0.013377;0.019064;0.521278;
1580258283.527576;586610.548060;4208090.292753;-9.285422;0.521267;0.014975;-0.008618;-0.500934;0.865313;0.000089;0.034558;-1.049529;0.029615;-0.016304;-0.017024;-0.001293;0.001700;-0.000999;0.046056;0.013800;0.018720;0.521267;
1580258283.535322;586610.548174;4208090.293630;-9.285799;0.521714;0.015662;-0.008661;-0.500730;0.865418;0.000696;0.035790;-1.049083;0.036244;-0.054421;-0.063821;-0.002367;0.004139;-0.001031;0.045846;0.013808;0.018175;0.521714;
1580258283.543499;586610.547779;4208090.293370;-9.286174;0.521712;0.015654;-0.008653;-0.500731;0.865418;0.000701;0.035767;-1.049084;0.012604;-0.039440;-0.035833;-0.000835;0.002182;-0.000229;0.045686;0.013232;0.017640;0.521712;
1580258283.552579;586610.547391;4208090.293102;-9.286555;0.521710;0.015644;-0.008649;-0.500732;0.865418;0.000698;0.035747;-1.049086;0.021853;-0.047585;-0.050725;-0.001033;0.001902;-0.000222;0.045839;0.012365;0.016839;0.521710;
1580258283.568316;586610.546508;4208090.292701;-9.287328;0.521711;0.015640;-0.008646;-0.500732;0.865418;0.000699;0.035737;-1.049085;-0.022809;-0.102995;-0.107272;-0.001620;0.002944;-0.000168;0.044982;0.011554;0.015998;0.521711;
1580258283.576318;586610.546119;4208090.292430;-9.287721;0.521711;0.015640;-0.008643;-0.500732;0.865418;0.000704;0.035733;-1.049085;-0.017882;-0.054898;-0.065048;-0.000094;0.000849;-0.000008;0.044740;0.011045;0.015162;0.521711;
1580258283.583176;586610.545730;4208090.292154;-9.288120;0.521717;0.015640;-0.008640;-0.500729;0.865420;0.000709;0.035730;-1.049079;-0.005191;-0.049742;-0.060792;0.000157;0.000682;0.000345;0.044563;0.010490;0.014458;0.521717;
1580258283.591467;586610.545339;4208090.291872;-9.288521;0.521724;0.015637;-0.008639;-0.500726;0.865421;0.000707;0.035725;-1.049073;-0.016894;-0.040973;-0.040885;-0.000156;0.000527;0.000489;0.044057;0.009799;0.014096;0.521724;
1580258283.608155;586610.544942;4208090.291590;-9.288927;0.521731;0.015638;-0.008636;-0.500723;0.865423;0.000714;0.035723;-1.049065;-0.032923;-0.038483;-0.040306;0.000153;0.000512;0.000612;0.043247;0.009377;0.013576;0.521731;
1580258283.616048;586610.544051;4208090.291176;-9.289722;0.521746;0.015644;-0.008633;-0.500717;0.865427;0.000725;0.035730;-1.049051;-0.087927;-0.068184;-0.074116;0.001269;0.000596;0.001935;0.042167;0.008940;0.013051;0.521746;
1580258283.624081;586610.543649;4208090.290890;-9.290133;0.521752;0.015649;-0.008632;-0.500714;0.865428;0.000730;0.035738;-1.049044;-0.052955;-0.023720;-0.018262;0.000768;-0.000156;0.000846;0.041493;0.008594;0.012821;0.521752;
1580258283.632484;586610.543243;4208090.290602;-9.290547;0.521761;0.015654;-0.008632;-0.500710;0.865430;0.000736;0.035747;-1.049036;-0.046716;-0.025220;-0.027212;0.000814;-0.000322;0.000840;0.040875;0.008136;0.012324;0.521761;
1580258283.648114;586610.542343;4208090.290184;-9.291347;0.521773;0.015663;-0.008635;-0.500704;0.865434;0.000739;0.035765;-1.049023;-0.102016;-0.016419;-0.024445;0.001990;-0.001573;0.002129;0.040025;0.007977;0.012157;0.521773;
1580258283.656073;586610.541928;4208090.289896;-9.291761;0.521776;0.015668;-0.008637;-0.500703;0.865434;0.000741;0.035776;-1.049020;-0.051391;-0.000602;-0.004630;0.000828;-0.000859;0.000540;0.039193;0.007664;0.011963;0.521776;
1580258283.664422;586610.541510;4208090.289605;-9.292176;0.521775;0.015672;-0.008641;-0.500704;0.865434;0.000738;0.035786;-1.049022;-0.046349;-0.001613;-0.006615;0.000508;-0.000967;0.000162;0.038542;0.007277;0.011732;0.521775;
1580258283.672137;586610.541089;4208090.289316;-9.292591;0.521780;0.015678;-0.008645;-0.500701;0.865435;0.000738;0.035801;-1.049017;-0.042729;0.003680;-0.000122;0.000603;-0.001144;0.000330;0.037938;0.007196;0.011660;0.521780;
1580258283.688093;586610.540169;4208090.288895;-9.293391;0.521777;0.015681;-0.008646;-0.500703;0.865434;0.000738;0.035808;-1.049019;-0.078706;0.012714;0.010526;0.001041;-0.001793;0.000218;0.036911;0.006778;0.011514;0.521777;
1580258283.695994;586610.539741;4208090.288607;-9.293804;0.521776;0.015686;-0.008651;-0.500703;0.865434;0.000735;0.035822;-1.049021;-0.040441;0.011175;0.009979;0.000413;-0.001193;-0.000136;0.036337;0.006705;0.011491;0.521776;
1580258283.703426;586610.539310;4208090.288320;-9.294216;0.521771;0.015691;-0.008657;-0.500705;0.865432;0.000730;0.035836;-1.049025;-0.037118;0.008718;0.010560;0.000342;-0.001344;-0.000321;0.035779;0.006528;0.011460;0.521771;
1580258283.711854;586610.538877;4208090.288032;-9.294627;0.521765;0.015694;-0.008663;-0.500708;0.865431;0.000722;0.035848;-1.049032;-0.021667;0.011039;0.011364;0.000127;-0.001353;-0.000495;0.035433;0.006346;0.011439;0.521765;
1580258283.732601;586610.537950;4208090.287609;-9.295423;0.521759;0.015694;-0.008668;-0.500711;0.865429;0.000713;0.035852;-1.049038;-0.014768;0.012347;0.029826;-0.000379;-0.002264;-0.001123;0.034850;0.005707;0.011343;0.521759;
1580258283.736231;586610.537517;4208090.287323;-9.295832;0.521751;0.015698;-0.008673;-0.500714;0.865427;0.000710;0.035863;-1.049045;0.004480;0.005832;0.000872;0.000088;-0.001114;-0.000682;0.034656;0.005749;0.011153;0.521751;
1580258283.744308;586610.537084;4208090.287038;-9.296241;0.521743;0.015700;-0.008676;-0.500717;0.865425;0.000705;0.035871;-1.049053;0.016083;0.010288;-0.000139;0.000046;-0.000975;-0.000751;0.034551;0.005654;0.011009;0.521743;
1580258283.752083;586610.536655;4208090.286753;-9.296649;0.521739;0.015702;-0.008681;-0.500719;0.865424;0.000700;0.035878;-1.049057;0.024368;0.010106;0.007573;-0.000012;-0.000953;-0.000571;0.034567;0.005508;0.011024;0.521739;
1580258283.767141;586610.535737;4208090.286335;-9.297443;0.521732;0.015703;-0.008684;-0.500722;0.865422;0.000696;0.035883;-1.049064;0.075784;0.013827;0.013001;-0.000064;-0.001648;-0.001307;0.034436;0.005038;0.010803;0.521732;
1580258283.776310;586610.535313;4208090.286048;-9.297850;0.521724;0.015701;-0.008685;-0.500725;0.865420;0.000691;0.035881;-1.049072;0.051729;-0.000448;0.008820;-0.000399;-0.000291;-0.000738;0.034511;0.004665;0.010769;0.521724;
1580258283.784243;586610.534893;4208090.285763;-9.298257;0.521721;0.015699;-0.008685;-0.500727;0.865419;0.000690;0.035877;-1.049075;0.056428;0.000659;-0.001074;-0.000296;0.000011;-0.000514;0.034665;0.004513;0.010554;0.521721;
1580258283.793376;586610.534484;4208090.285480;-9.298666;0.521719;0.015701;-0.008687;-0.500728;0.865419;0.000687;0.035883;-1.049077;0.062486;0.004985;-0.012583;-0.000144;-0.000315;-0.000343;0.035209;0.004462;0.010180;0.521719;
1580258283.808130;586610.533588;4208090.285066;-9.299460;0.521715;0.015700;-0.008687;-0.500730;0.865418;0.000689;0.035882;-1.049081;0.148915;0.019287;-0.000842;-0.000179;-0.000287;-0.000822;0.035390;0.004288;0.010072;0.521715;
1580258283.815255;586610.533194;4208090.284786;-9.299869;0.521710;0.015702;-0.008688;-0.500732;0.865417;0.000688;0.035886;-1.049086;0.081996;0.011636;-0.003769;0.000108;-0.000221;-0.000436;0.036040;0.004224;0.009867;0.521710;
1580258283.823180;586610.532807;4208090.284506;-9.300277;0.521706;0.015701;-0.008689;-0.500733;0.865416;0.000685;0.035885;-1.049090;0.079734;0.016190;-0.004475;-0.000133;-0.000126;-0.000419;0.036481;0.004091;0.009674;0.521706;
1580258283.831398;586610.532424;4208090.284229;-9.300687;0.521708;0.015700;-0.008686;-0.500732;0.865416;0.000689;0.035881;-1.049088;0.077561;0.015033;-0.004944;0.000021;0.000183;-0.000078;0.036780;0.004084;0.009496;0.521708;
1580258283.848082;586610.531560;4208090.283819;-9.301483;0.521707;0.015701;-0.008688;-0.500733;0.865416;0.000686;0.035885;-1.049089;0.140912;0.016589;-0.004788;0.000065;-0.000146;-0.000177;0.037014;0.003614;0.009232;0.521707;
1580258283.856544;586610.531195;4208090.283546;-9.301891;0.521707;0.015703;-0.008687;-0.500733;0.865416;0.000690;0.035886;-1.049089;0.086646;0.017096;0.003037;0.000196;-0.000049;-0.000055;0.037596;0.003753;0.009161;0.521707;
1580258283.864249;586610.530839;4208090.283282;-9.302300;0.521714;0.015709;-0.008683;-0.500730;0.865418;0.000703;0.035894;-1.049082;0.091423;0.026159;-0.001522;0.000948;-0.000019;0.000403;0.038224;0.004229;0.009003;0.521714;
1580258283.872231;586610.530495;4208090.283019;-9.302709;0.521716;0.015714;-0.008683;-0.500729;0.865418;0.000709;0.035902;-1.049080;0.095378;0.042206;-0.000491;0.000908;-0.000232;0.000318;0.039031;0.004577;0.008868;0.521716;
1580258283.887341;586610.529663;4208090.282625;-9.303505;0.521717;0.015714;-0.008680;-0.500728;0.865418;0.000713;0.035899;-1.049079;0.175666;0.081034;0.001059;0.001252;0.000208;0.000496;0.039001;0.004342;0.008591;0.521717;
1580258283.896384;586610.529330;4208090.282368;-9.303914;0.521715;0.015718;-0.008680;-0.500729;0.865418;0.000718;0.035906;-1.049081;0.040345;0.018912;-0.006493;0.000679;-0.000224;-0.000050;0.039077;0.004278;0.008365;0.521715;
1580258283.904458;586610.528997;4208090.282110;-9.304324;0.521721;0.015721;-0.008678;-0.500726;0.865419;0.000724;0.035909;-1.049075;0.027279;0.010598;-0.002704;0.000664;-0.000033;0.000320;0.038849;0.004092;0.008235;0.521721;
1580258283.911607;586610.528666;4208090.281855;-9.304732;0.521722;0.015724;-0.008674;-0.500726;0.865420;0.000735;0.035909;-1.049075;0.030175;0.010021;0.005222;0.000816;0.000225;0.000200;0.038766;0.004048;0.008240;0.521722;
1580258283.928095;586610.527848;4208090.281472;-9.305525;0.521718;0.015733;-0.008673;-0.500728;0.865418;0.000744;0.035924;-1.049078;0.026451;0.020394;0.023382;0.002372;-0.000376;-0.000099;0.038398;0.003870;0.008171;0.521718;
1580258283.935173;586610.527520;4208090.281215;-9.305930;0.521718;0.015735;-0.008673;-0.500728;0.865418;0.000747;0.035927;-1.049078;0.001431;-0.006641;0.022521;0.000671;-0.000236;-0.000015;0.037997;0.003279;0.008303;0.521718;
1580258283.943015;586610.527188;4208090.280956;-9.306331;0.521723;0.015737;-0.008668;-0.500725;0.865420;0.000756;0.035926;-1.049074;-0.003456;-0.019865;0.036351;0.000687;0.000205;0.000280;0.037407;0.002766;0.008648;0.521723;
1580258283.956228;586610.526854;4208090.280696;-9.306729;0.521723;0.015737;-0.008665;-0.500725;0.865420;0.000763;0.035924;-1.049073;-0.012401;-0.011426;0.031105;0.000576;0.000386;0.000179;0.036818;0.002468;0.008771;0.521723;
1580258283.969993;586610.526516;4208090.280432;-9.307124;0.521718;0.015735;-0.008663;-0.500727;0.865419;0.000765;0.035918;-1.049078;-0.030008;-0.014081;0.030421;0.000281;0.000482;-0.000128;0.035981;0.001944;0.008922;0.521718;
1580258283.976460;586610.525677;4208090.280036;-9.307903;0.521711;0.015737;-0.008654;-0.500730;0.865417;0.000781;0.035913;-1.049085;-0.082684;-0.053546;0.053446;0.001243;0.001559;-0.000647;0.034629;0.001261;0.008836;0.521711;
1580258283.984035;586610.525326;4208090.279769;-9.308294;0.521704;0.015739;-0.008648;-0.500733;0.865415;0.000794;0.035910;-1.049092;-0.056649;-0.037633;0.016479;0.000850;0.000876;-0.000557;0.033672;0.000681;0.008844;0.521704;
1580258283.992507;586610.524968;4208090.279496;-9.308684;0.521700;0.015740;-0.008639;-0.500735;0.865414;0.000811;0.035904;-1.049096;-0.059800;-0.050796;0.012584;0.000979;0.001118;-0.000430;0.032628;-0.000110;0.008805;0.521700;
1580258284.007143;586610.524114;4208090.279086;-9.309462;0.521696;0.015741;-0.008634;-0.500737;0.865413;0.000821;0.035900;-1.049100;-0.112104;-0.084257;0.005042;0.001725;0.001948;-0.000783;0.031540;-0.000922;0.008422;0.521696;
1580258284.013547;586610.523740;4208090.278801;-9.309853;0.521687;0.015737;-0.008624;-0.500740;0.865411;0.000835;0.035883;-1.049109;-0.067452;-0.049324;0.001002;0.000534;0.001778;-0.000700;0.030183;-0.001817;0.008301;0.521687;
1580258284.024633;586610.523363;4208090.278511;-9.310243;0.521681;0.015736;-0.008616;-0.500743;0.865410;0.000847;0.035872;-1.049115;-0.060956;-0.052917;-0.002025;0.000493;0.001619;-0.000637;0.029407;-0.002609;0.008118;0.521681;
1580258284.032336;586610.522980;4208090.278216;-9.310636;0.521680;0.015735;-0.008609;-0.500744;0.865410;0.000858;0.035863;-1.049117;-0.062252;-0.052620;-0.011545;0.000500;0.001457;-0.000361;0.028548;-0.003348;0.007771;0.521680;
1580258284.048636;586610.522591;4208090.277915;-9.311030;0.521682;0.015733;-0.008603;-0.500742;0.865411;0.000867;0.035855;-1.049114;-0.066790;-0.053916;-0.012315;0.000454;0.001313;-0.000051;0.027592;-0.004144;0.007499;0.521682;
1580258284.056419;586610.521710;4208090.277484;-9.311817;0.521671;0.015739;-0.008597;-0.500747;0.865408;0.000883;0.035858;-1.049126;-0.113109;-0.095065;-0.069425;0.001768;0.002078;-0.000867;0.026847;-0.004647;0.006506;0.521671;
1580258284.064630;586610.521323;4208090.277178;-9.312223;0.521667;0.015741;-0.008598;-0.500749;0.865407;0.000884;0.035863;-1.049130;-0.023909;-0.020956;-0.055542;0.000638;0.000202;-0.000504;0.026864;-0.005076;0.005705;0.521667;
1580258284.072599;586610.520941;4208090.276876;-9.312639;0.521669;0.015746;-0.008600;-0.500748;0.865407;0.000885;0.035875;-1.049127;0.002633;0.006473;-0.078185;0.000655;-0.000380;-0.000111;0.027127;-0.004953;0.004556;0.521669;
1580258284.090823;586610.520574;4208090.276592;-9.313071;0.521663;0.015756;-0.008603;-0.500751;0.865405;0.000891;0.035894;-1.049134;0.059449;0.064103;-0.120677;0.000993;-0.000851;-0.000358;0.028339;-0.003675;0.002715;0.521663;
1580258284.096380;586610.519762;4208090.276208;-9.313913;0.521633;0.015771;-0.008617;-0.500763;0.865398;0.000881;0.035935;-1.049163;0.356226;0.359586;-0.337507;0.002156;-0.003957;-0.002691;0.032352;-0.000385;0.000012;0.521633;
1580258284.104544;586610.519470;4208090.275970;-9.314385;0.521604;0.015785;-0.008638;-0.500776;0.865390;0.000859;0.035980;-1.049193;0.280206;0.238796;-0.196403;0.000695;-0.003940;-0.002430;0.036065;0.001826;-0.002290;0.521604;
1580258284.112034;586610.519220;4208090.275759;-9.314881;0.521574;0.015806;-0.008665;-0.500789;0.865382;0.000835;0.036042;-1.049223;0.321076;0.238658;-0.216642;0.000836;-0.005278;-0.002759;0.040047;0.004071;-0.004808;0.521574;
