timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580258269.688123;586606.913920;4208070.924040;-10.681647;2.053873;-0.024825;0.000117;-0.238981;-0.970707;-0.012106;0.048158;-5.800109;3.218996;1.113312;0.594990;-0.017912;0.093284;-0.567039;-2.376212;4.125609;0.210365;2.053873;
1580258269.696157;586606.889994;4208070.964945;-10.679906;2.051049;-0.024830;-0.000102;-0.237616;-0.971042;-0.011616;0.048289;-5.802933;1.502128;0.518751;0.277842;-0.010538;0.048912;-0.281166;-2.362062;4.129928;0.213452;2.051049;
1580258269.704137;586606.866195;4208071.005918;-10.678135;2.048225;-0.024841;-0.000330;-0.236250;-0.971375;-0.011109;0.048435;-5.805757;1.474759;0.492826;0.298913;-0.010478;0.050461;-0.280423;-2.348174;4.134722;0.216583;2.048225;
1580258269.712395;586606.842557;4208071.046920;-10.676367;2.045431;-0.024846;-0.000566;-0.234898;-0.971702;-0.010586;0.048570;-5.808551;1.498702;0.515084;0.129229;-0.011207;0.051559;-0.278664;-2.333381;4.139754;0.216170;2.045431;
1580258269.732397;586606.819129;4208071.087911;-10.674834;2.042663;-0.024864;-0.000836;-0.233560;-0.972024;-0.010002;0.048746;-5.811319;2.992867;0.953749;0.453346;-0.022127;0.109957;-0.553319;-2.320878;4.143950;0.219757;2.042663;
1580258269.735222;586606.795734;4208071.129015;-10.673014;2.039902;-0.024871;-0.001097;-0.232224;-0.972344;-0.009429;0.048895;-5.814080;1.354709;0.398822;0.149615;-0.012076;0.057290;-0.274336;-2.308153;4.147149;0.220604;2.039902;
1580258269.744392;586606.772481;4208071.170149;-10.671172;2.037151;-0.024886;-0.001359;-0.230893;-0.972660;-0.008859;0.049058;-5.816831;1.368186;0.320427;0.177576;-0.011581;0.057785;-0.273184;-2.294492;4.150004;0.222540;2.037151;
1580258269.752401;586606.749374;4208071.211305;-10.669315;2.034413;-0.024909;-0.001619;-0.229567;-0.972973;-0.008297;0.049235;-5.819569;1.366818;0.286569;0.170527;-0.010446;0.057960;-0.272165;-2.280816;4.153125;0.224101;2.034413;
1580258269.768382;586606.726476;4208071.252471;-10.667724;2.031696;-0.024940;-0.001884;-0.228251;-0.973281;-0.007728;0.049428;-5.822286;2.729640;0.573925;0.304997;-0.018855;0.116992;-0.541449;-2.267510;4.156472;0.225360;2.031696;
1580258269.776436;586606.703621;4208071.293701;-10.665839;2.028976;-0.024974;-0.002155;-0.226934;-0.973588;-0.007147;0.049628;-5.825005;1.333655;0.269597;0.133928;-0.008327;0.060180;-0.269568;-2.254758;4.159654;0.226472;2.028976;
1580258269.783153;586606.680888;4208071.334981;-10.663949;2.026264;-0.025009;-0.002427;-0.225619;-0.973891;-0.006566;0.049827;-5.827718;1.301458;0.323695;0.071698;-0.007969;0.060569;-0.268880;-2.242072;4.163531;0.226639;2.026264;
1580258269.792317;586606.658287;4208071.376294;-10.662058;2.023577;-0.025055;-0.002695;-0.224317;-0.974190;-0.005997;0.050047;-5.830405;1.283770;0.309779;0.031100;-0.006580;0.060655;-0.267380;-2.229334;4.167182;0.226472;2.023577;
1580258269.808212;586606.635799;4208071.417670;-10.660166;2.020900;-0.025119;-0.002969;-0.223019;-0.974486;-0.005425;0.050302;-5.833081;1.276537;0.309581;0.004426;-0.004481;0.061458;-0.266174;-2.216925;4.171331;0.226147;2.020900;
1580258269.816742;586606.613521;4208071.459025;-10.658569;2.018259;-0.025201;-0.003234;-0.221738;-0.974775;-0.004877;0.050586;-5.835723;2.390547;0.621999;-0.099395;-0.004310;0.123274;-0.528737;-2.205888;4.176021;0.224428;2.018259;
1580258269.824352;586606.591277;4208071.500478;-10.656695;2.015611;-0.025283;-0.003486;-0.220452;-0.975064;-0.004355;0.050864;-5.838371;1.164414;0.246566;-0.080804;0.000954;0.060093;-0.262851;-2.193649;4.179056;0.223524;2.015611;
1580258269.832349;586606.569162;4208071.541955;-10.654827;2.012982;-0.025379;-0.003728;-0.219175;-0.975348;-0.003857;0.051164;-5.841000;1.152994;0.227563;-0.059303;0.003348;0.058914;-0.261637;-2.181533;4.182322;0.223010;2.012982;
1580258269.847223;586606.547263;4208071.583438;-10.653264;2.010356;-0.025504;-0.003955;-0.217899;-0.975630;-0.003402;0.051512;-5.843626;2.316012;0.420495;-0.250133;0.014067;0.115509;-0.522053;-2.168914;4.186648;0.220877;2.010356;
1580258269.856370;586606.525378;4208071.624998;-10.651427;2.007730;-0.025632;-0.004183;-0.216623;-0.975910;-0.002944;0.051864;-5.846252;1.099036;0.216506;-0.123001;0.010899;0.056659;-0.260495;-2.157751;4.190142;0.219387;2.007730;
1580258269.864336;586606.503617;4208071.666595;-10.649606;2.005117;-0.025763;-0.004387;-0.215352;-0.976187;-0.002535;0.052212;-5.848864;1.064468;0.189573;-0.137563;0.012836;0.053896;-0.259708;-2.145897;4.192783;0.217699;2.005117;
1580258269.872161;586606.481979;4208071.708235;-10.647776;2.002517;-0.025918;-0.004565;-0.214086;-0.976460;-0.002186;0.052594;-5.851465;1.026449;0.198884;-0.017303;0.016460;0.050755;-0.258974;-2.134347;4.196641;0.218489;2.002517;
1580258269.891588;586606.460569;4208071.749843;-10.646239;1.999912;-0.026070;-0.004705;-0.212816;-0.976733;-0.001908;0.052954;-5.854070;2.009885;0.326328;-0.049371;0.037129;0.092847;-0.517893;-2.121384;4.198928;0.217778;1.999912;
1580258269.895169;586606.439149;4208071.791536;-10.644419;1.997293;-0.026225;-0.004849;-0.211539;-0.977006;-0.001622;0.053320;-5.856689;0.941748;0.113345;-0.002491;0.020483;0.042465;-0.259889;-2.111054;4.200734;0.217654;1.997293;
1580258269.903170;586606.417850;4208071.833222;-10.642603;1.994667;-0.026388;-0.004966;-0.210258;-0.977277;-0.001392;0.053692;-5.859315;0.878710;0.060526;-0.000602;0.022665;0.039005;-0.260739;-2.100944;4.202043;0.217428;1.994667;
1580258269.911985;586606.396656;4208071.874961;-10.640789;1.992037;-0.026564;-0.005059;-0.208974;-0.977547;-0.001214;0.054077;-5.861944;0.904209;0.082607;-0.007062;0.025258;0.035457;-0.261347;-2.089783;4.204400;0.217054;1.992037;
1580258269.928831;586606.375697;4208071.916639;-10.639249;1.989404;-0.026734;-0.005105;-0.207687;-0.977817;-0.001123;0.054429;-5.864578;1.804084;0.073638;0.090402;0.053234;0.060180;-0.523826;-2.077280;4.205132;0.217842;1.989404;
1580258269.936345;586606.354706;4208071.958393;-10.637430;1.986746;-0.026910;-0.005152;-0.206387;-0.978087;-0.001030;0.054795;-5.867236;0.730256;0.057036;0.015241;0.028756;0.025183;-0.264198;-2.069060;4.206728;0.217404;1.986746;
1580258269.944327;586606.333826;4208072.000150;-10.635616;1.984073;-0.027083;-0.005163;-0.205079;-0.978357;-0.001008;0.055140;-5.869909;0.720940;0.003272;-0.016917;0.029797;0.020004;-0.265840;-2.059260;4.206914;0.216677;1.984073;
1580258269.955060;586606.313057;4208072.041917;-10.633803;1.981380;-0.027275;-0.005143;-0.203760;-0.978627;-0.001051;0.055509;-5.872601;0.757785;-0.034558;-0.003464;0.032734;0.015376;-0.267718;-2.048920;4.207703;0.216486;1.981380;
1580258269.967241;586606.292508;4208072.083675;-10.632290;1.978658;-0.027474;-0.005059;-0.202424;-0.978899;-0.001220;0.055865;-5.875324;1.521008;0.058565;-0.130941;0.071229;0.016717;-0.539962;-2.036314;4.210559;0.214401;1.978658;
1580258269.976374;586606.271944;4208072.125486;-10.630500;1.975937;-0.027673;-0.004973;-0.201089;-0.979169;-0.001220;0.055865;-5.875324;1.521165;0.054463;-0.130894;0.071284;0.016736;-0.539954;-2.026341;4.211376;0.213467;1.975937;
1580258269.993858;586606.251482;4208072.167316;-10.628728;1.973210;-0.027880;-0.004855;-0.199749;-0.979438;-0.001630;0.056582;-5.880772;0.718872;0.049003;-0.116558;0.040662;-0.003765;-0.273224;-2.016892;4.213412;0.211650;1.973210;
1580258269.994868;586606.231129;4208072.209165;-10.626993;1.970446;-0.028086;-0.004710;-0.198391;-0.979709;-0.001919;0.056931;-5.883535;0.767859;0.087357;-0.248719;0.042036;-0.008383;-0.275617;-2.006328;4.215411;0.207576;1.970446;
1580258270.008208;586606.211005;4208072.250988;-10.625532;1.967657;-0.028314;-0.004527;-0.197017;-0.979981;-0.002287;0.057309;-5.886325;1.775415;0.187968;-0.243790;0.089969;-0.026305;-0.555954;-1.992793;4.218345;0.207611;1.967657;
1580258270.013481;586606.190868;4208072.292861;-10.623809;1.964871;-0.028518;-0.004356;-0.195646;-0.980250;-0.002623;0.057645;-5.889111;0.947755;0.097166;-0.121263;0.044729;-0.016449;-0.279821;-1.981770;4.218776;0.206057;1.964871;
1580258270.024656;586606.170838;4208072.334758;-10.622076;1.962077;-0.028731;-0.004171;-0.194270;-0.980518;-0.002988;0.057995;-5.891905;0.952785;0.110374;0.020388;0.045584;-0.018592;-0.280752;-1.970989;4.220408;0.207199;1.962077;
1580258270.032578;586606.150910;4208072.376674;-10.620351;1.959273;-0.028951;-0.003977;-0.192889;-0.980785;-0.003374;0.058356;-5.894708;0.943582;0.098881;-0.001303;0.046832;-0.020262;-0.281673;-1.960658;4.221902;0.206815;1.959273;
1580258270.048408;586606.131109;4208072.418612;-10.618635;1.956471;-0.029150;-0.003769;-0.191508;-0.981051;-0.003775;0.058672;-5.897510;1.025737;0.183092;-0.043079;0.045756;-0.022525;-0.282040;-1.948160;4.224210;0.205708;1.956471;
1580258270.056444;586606.111509;4208072.460497;-10.617162;1.953660;-0.029352;-0.003585;-0.190122;-0.981315;-0.004131;0.059004;-5.900322;2.263847;0.321450;0.182617;0.090378;-0.043577;-0.564984;-1.935533;4.224770;0.208755;1.953660;
1580258270.064645;586606.091926;4208072.502437;-10.615409;1.950832;-0.029540;-0.003404;-0.188728;-0.981579;-0.004475;0.059311;-5.903149;1.146098;0.196561;0.118415;0.042779;-0.020887;-0.283872;-1.924064;4.226259;0.209694;1.950832;
1580258270.071709;586606.072463;4208072.544401;-10.613645;1.948011;-0.029716;-0.003232;-0.187337;-0.981841;-0.004796;0.059599;-5.905970;1.221519;0.239614;0.102190;0.040707;-0.019986;-0.283948;-1.911377;4.228067;0.210503;1.948011;
1580258270.087553;586606.053208;4208072.586326;-10.612145;1.945193;-0.029876;-0.003113;-0.185949;-0.982100;-0.005005;0.059877;-5.908789;2.806716;0.654876;0.211026;0.075458;-0.030973;-0.567179;-1.897774;4.230280;0.211474;1.945193;
1580258270.096288;586606.033997;4208072.628331;-10.610349;1.942386;-0.030024;-0.002989;-0.184567;-0.982357;-0.005220;0.060127;-5.911595;1.422994;0.376903;0.149732;0.033047;-0.011971;-0.282509;-1.884238;4.232564;0.213409;1.942386;
1580258270.104996;586606.014927;4208072.670368;-10.608546;1.939578;-0.030171;-0.002890;-0.183184;-0.982611;-0.005383;0.060388;-5.914403;1.565514;0.370179;0.101815;0.031431;-0.008506;-0.282100;-1.868990;4.235415;0.214097;1.939578;
1580258270.111938;586605.996002;4208072.712443;-10.606756;1.936787;-0.030304;-0.002805;-0.181809;-0.982863;-0.005515;0.060626;-5.917195;1.588787;0.414493;-0.032247;0.029211;-0.006119;-0.281002;-1.853887;4.238890;0.212452;1.936787;
1580258270.128156;586605.977336;4208072.754457;-10.605214;1.934030;-0.030415;-0.002751;-0.180453;-0.983109;-0.005579;0.060834;-5.919951;3.415365;0.773747;0.182658;0.051970;-0.005915;-0.557884;-1.836926;4.239938;0.214979;1.934030;
1580258270.135059;586605.958745;4208072.796586;-10.603391;1.931280;-0.030536;-0.002695;-0.179098;-0.983354;-0.005649;0.061058;-5.922702;1.774623;0.381033;0.077750;0.024063;0.000219;-0.276512;-1.819890;4.243471;0.215502;1.931280;
1580258270.143074;586605.940321;4208072.838751;-10.601557;1.928543;-0.030649;-0.002634;-0.177750;-0.983595;-0.005724;0.061268;-5.925439;1.695879;0.375555;0.100877;0.023064;0.000270;-0.275175;-1.803435;4.246656;0.216599;1.928543;
1580258270.152694;586605.922082;4208072.880951;-10.599703;1.925818;-0.030769;-0.002565;-0.176408;-0.983833;-0.005819;0.061487;-5.928164;1.702513;0.354962;0.152498;0.023425;-0.000474;-0.274132;-1.785848;4.250158;0.218510;1.925818;
1580258270.168407;586605.904023;4208072.923226;-10.597853;1.923094;-0.030899;-0.002492;-0.175065;-0.984069;-0.005926;0.061726;-5.930888;1.742992;0.441741;0.084587;0.024680;-0.001044;-0.273625;-1.767531;4.256229;0.218434;1.923094;
1580258270.176540;586605.886240;4208072.965447;-10.596255;1.920433;-0.030999;-0.002415;-0.173753;-0.984298;-0.006029;0.061904;-5.933549;3.486638;0.850975;0.292790;0.045878;-0.004518;-0.542074;-1.749394;4.258875;0.220628;1.920433;
1580258270.184012;586605.868505;4208073.007773;-10.594375;1.917758;-0.031106;-0.002352;-0.172435;-0.984527;-0.006107;0.062100;-5.936223;1.664733;0.338664;0.082786;0.021767;-0.001136;-0.268895;-1.733591;4.261304;0.220791;1.917758;
1580258270.191461;586605.850938;4208073.050106;-10.592474;1.915108;-0.031210;-0.002291;-0.171128;-0.984752;-0.006182;0.062292;-5.938874;1.622478;0.286665;0.141460;0.021171;-0.000818;-0.267227;-1.717806;4.263317;0.222701;1.915108;
1580258270.208040;586605.833588;4208073.092412;-10.590841;1.912492;-0.031306;-0.002252;-0.169839;-0.984972;-0.006210;0.062476;-5.941489;3.107500;0.544286;0.279985;0.039953;0.001977;-0.529822;-1.704072;4.264844;0.224101;1.912492;
1580258270.216071;586605.816291;4208073.134796;-10.588905;1.909861;-0.031401;-0.002226;-0.168542;-0.985192;-0.006211;0.062663;-5.944121;1.544163;0.221822;0.194575;0.018272;0.004465;-0.263480;-1.689838;4.266167;0.226272;1.909861;
1580258270.224073;586605.799133;4208073.177172;-10.586952;1.907242;-0.031480;-0.002212;-0.167252;-0.985409;-0.006183;0.062823;-5.946739;1.478375;0.171565;0.180834;0.016014;0.006448;-0.262499;-1.676401;4.266360;0.227951;1.907242;
1580258270.232171;586605.782103;4208073.219574;-10.584965;1.904629;-0.031564;-0.002215;-0.165964;-0.985624;-0.006123;0.062998;-5.949352;1.469572;0.158336;0.249786;0.015253;0.008914;-0.261689;-1.662854;4.267431;0.231133;1.904629;
1580258270.248340;586605.765277;4208073.261912;-10.583241;1.902030;-0.031635;-0.002255;-0.164685;-0.985836;-0.005986;0.063159;-5.951952;2.891082;0.287467;0.453254;0.026865;0.025674;-0.521314;-1.650912;4.267352;0.233114;1.902030;
1580258270.255228;586605.748499;4208073.304310;-10.581210;1.899435;-0.031705;-0.002298;-0.163407;-0.986046;-0.005841;0.063318;-5.954547;1.404305;0.115372;0.237709;0.011154;0.017075;-0.259161;-1.638442;4.267557;0.235600;1.899435;
1580258270.263383;586605.731841;4208073.346715;-10.579154;1.896845;-0.031775;-0.002363;-0.162132;-0.986255;-0.005654;0.063485;-5.957137;1.398874;0.100179;0.231869;0.010378;0.020376;-0.258462;-1.625971;4.268054;0.237911;1.896845;
1580258270.271819;586605.715299;4208073.389158;-10.577081;1.894255;-0.031842;-0.002448;-0.160858;-0.986461;-0.005425;0.063653;-5.959726;1.412785;0.143931;0.191610;0.009510;0.023720;-0.257922;-1.613197;4.269514;0.239474;1.894255;
1580258270.288494;586605.698889;4208073.431563;-10.574984;1.891684;-0.031897;-0.002545;-0.159593;-0.986664;-0.005170;0.063799;-5.962298;1.373290;0.094216;0.202836;0.007791;0.026028;-0.256861;-1.600931;4.269028;0.241633;1.891684;
1580258270.296712;586605.682661;4208073.473942;-10.573129;1.889102;-0.031964;-0.002682;-0.158324;-0.986866;-0.004838;0.063981;-5.964880;2.705182;0.139458;0.507310;0.014944;0.060782;-0.513067;-1.590177;4.269245;0.244738;1.889102;
1580258270.304163;586605.666496;4208073.516393;-10.570973;1.886535;-0.032025;-0.002797;-0.157061;-0.987066;-0.004547;0.064144;-5.967447;1.352953;0.085484;0.262033;0.006810;0.032121;-0.255541;-1.576723;4.269857;0.247535;1.886535;
1580258270.312653;586605.650466;4208073.558812;-10.568774;1.883954;-0.032082;-0.002926;-0.155792;-0.987264;-0.004227;0.064303;-5.970028;1.372011;0.006772;0.350512;0.006018;0.033668;-0.255843;-1.563437;4.268817;0.251886;1.883954;
1580258270.328758;586605.634664;4208073.601185;-10.566825;1.881372;-0.032139;-0.003049;-0.154522;-0.987462;-0.003920;0.064458;-5.972609;2.717606;-0.081917;0.699558;0.011185;0.067693;-0.511957;-1.549651;4.267654;0.255144;1.881372;
1580258270.336127;586605.618917;4208073.643619;-10.564553;1.878792;-0.032201;-0.003156;-0.153251;-0.987657;-0.003643;0.064620;-5.975189;1.365887;-0.143821;0.409537;0.006652;0.032163;-0.256121;-1.535172;4.266136;0.259491;1.878792;
1580258270.344149;586605.603310;4208073.686053;-10.562244;1.876214;-0.032276;-0.003252;-0.151982;-0.987851;-0.003392;0.064802;-5.977767;1.307699;-0.098417;0.399511;0.008399;0.030573;-0.256135;-1.521646;4.266381;0.263262;1.876214;
1580258270.353933;586605.587849;4208073.728479;-10.559907;1.873633;-0.032352;-0.003327;-0.150709;-0.988043;-0.003184;0.064979;-5.980349;1.257280;-0.078165;0.346828;0.009583;0.027829;-0.256516;-1.508104;4.266418;0.266014;1.873633;
1580258270.367332;586605.572649;4208073.770871;-10.557805;1.871046;-0.032438;-0.003357;-0.149433;-0.988234;-0.003065;0.065161;-5.982935;2.504788;-0.134096;0.786116;0.022732;0.046481;-0.514141;-1.492462;4.266982;0.269948;1.871046;
1580258270.375280;586605.557471;4208073.813301;-10.555385;1.868456;-0.032518;-0.003377;-0.148154;-0.988424;-0.002967;0.065330;-5.985526;1.115672;-0.188994;0.408179;0.012768;0.017002;-0.257969;-1.479605;4.264853;0.273950;1.868456;
1580258270.386589;586605.542418;4208073.855727;-10.552915;1.865846;-0.032610;-0.003384;-0.146864;-0.988613;-0.002894;0.065519;-5.988136;1.133635;-0.241225;0.471471;0.014555;0.014474;-0.259331;-1.466742;4.262958;0.278976;1.865846;
1580258270.392401;586605.527502;4208073.898137;-10.550417;1.863217;-0.032701;-0.003372;-0.145565;-0.988802;-0.002858;0.065699;-5.990764;1.140912;-0.183736;0.395739;0.015394;0.011497;-0.260976;-1.453659;4.262174;0.281974;1.863217;
1580258270.408243;586605.512716;4208073.940518;-10.547892;1.860582;-0.032791;-0.003347;-0.144261;-0.988991;-0.002847;0.065873;-5.993400;1.130323;-0.159272;0.334027;0.015841;0.009007;-0.262170;-1.441122;4.261153;0.284386;1.860582;
1580258270.416292;586605.498134;4208073.982852;-10.545608;1.857926;-0.032901;-0.003272;-0.142946;-0.989178;-0.002939;0.066074;-5.996056;1.946681;-0.427233;0.707425;0.036041;0.009085;-0.527356;-1.430481;4.259821;0.287858;1.857926;
1580258270.424433;586605.483570;4208074.025227;-10.543013;1.855262;-0.033020;-0.003201;-0.141626;-0.989364;-0.003026;0.066293;-5.998720;0.985258;-0.268944;0.323422;0.021570;0.000047;-0.265761;-1.418795;4.257983;0.290571;1.855262;
1580258270.431484;586605.469115;4208074.067575;-10.540385;1.852590;-0.033137;-0.003117;-0.140302;-0.989549;-0.003136;0.066504;-6.001392;0.975873;-0.258032;0.332575;0.022484;-0.002337;-0.266873;-1.407806;4.255990;0.293800;1.852590;
1580258270.448288;586605.454861;4208074.109854;-10.538010;1.849890;-0.033264;-0.003023;-0.138963;-0.989734;-0.003268;0.066735;-6.004091;1.954036;-0.566187;0.613543;0.047847;-0.007850;-0.537163;-1.396592;4.253590;0.296226;1.849890;
1580258270.456082;586605.440606;4208074.152170;-10.535324;1.847191;-0.033397;-0.002932;-0.137624;-0.989917;-0.003395;0.066978;-6.006790;0.973723;-0.270534;0.292764;0.025874;-0.005202;-0.270067;-1.386420;4.251898;0.299035;1.847191;
1580258270.464010;586605.426450;4208074.194472;-10.532616;1.844463;-0.033537;-0.002838;-0.136271;-0.990100;-0.003529;0.067234;-6.009519;0.970981;-0.269551;0.244807;0.027182;-0.005592;-0.272111;-1.376361;4.249910;0.301008;1.844463;
1580258270.472488;586605.412408;4208074.236743;-10.529871;1.841736;-0.033678;-0.002750;-0.134918;-0.990281;-0.003648;0.067495;-6.012246;1.083829;-0.297178;0.293014;0.027775;-0.005038;-0.272812;-1.364501;4.246977;0.304351;1.841736;
1580258270.487216;586605.398551;4208074.278937;-10.527381;1.838977;-0.033837;-0.002686;-0.133549;-0.990461;-0.003726;0.067798;-6.015005;2.234994;-0.597519;0.561658;0.058539;-0.005057;-0.548655;-1.354182;4.244987;0.306900;1.838977;
1580258270.495292;586605.384720;4208074.321169;-10.524590;1.836225;-0.033999;-0.002617;-0.132184;-0.990638;-0.003812;0.068107;-6.017756;1.164171;-0.246440;0.217228;0.031171;-0.000917;-0.275429;-1.342498;4.243474;0.308742;1.836225;
1580258270.503789;586605.371017;4208074.363401;-10.521787;1.833479;-0.034169;-0.002553;-0.130821;-0.990814;-0.003889;0.068432;-6.020503;1.299028;-0.198521;0.141928;0.032436;0.000185;-0.275277;-1.328813;4.242470;0.309537;1.833479;
1580258270.513268;586605.357435;4208074.405630;-10.518975;1.830739;-0.034347;-0.002505;-0.129462;-0.990986;-0.003938;0.068777;-6.023243;1.344091;-0.113074;0.094937;0.033517;0.002214;-0.274781;-1.315749;4.242694;0.310028;1.830739;
1580258270.528097;586605.343960;4208074.447852;-10.516164;1.828009;-0.034526;-0.002475;-0.128107;-0.991156;-0.003950;0.069130;-6.025973;1.309525;-0.097687;0.034256;0.033921;0.004784;-0.274011;-1.304147;4.242079;0.309673;1.828009;
1580258270.536164;586605.330346;4208074.490368;-10.513245;1.825813;-0.034490;-0.002280;-0.127014;-0.991298;-0.004251;0.069013;-6.028169;2.978298;-0.134936;-0.079728;0.070403;0.016663;-0.545536;-1.288800;4.242680;0.307800;1.825813;
1580258270.543405;586605.316673;4208074.533021;-10.510062;1.823097;-0.034671;-0.002293;-0.125668;-0.991464;-0.004178;0.069381;-6.030884;1.571331;-0.038101;-0.184810;0.034507;0.013509;-0.271657;-1.274752;4.242154;0.305599;1.823097;
1580258270.551474;586605.303141;4208074.575691;-10.506876;1.820381;-0.034870;-0.002323;-0.124322;-0.991626;-0.004072;0.069790;-6.033600;1.595227;-0.049181;-0.100179;0.035785;0.016964;-0.271261;-1.260340;4.242381;0.305629;1.820381;
1580258270.568653;586605.289561;4208074.618559;-10.503659;1.817706;-0.035070;-0.002372;-0.122997;-0.991784;-0.003932;0.070206;-6.036275;3.174755;-0.046031;-0.555162;0.072398;0.039829;-0.538484;-1.246485;4.243166;0.300753;1.817706;
1580258270.576237;586605.276334;4208074.661247;-10.500542;1.815018;-0.035281;-0.002406;-0.121664;-0.991941;-0.003821;0.070637;-6.038964;1.552275;-0.020648;-0.272302;0.038092;0.021011;-0.268294;-1.231528;4.243822;0.298364;1.815018;
1580258270.584081;586605.263271;4208074.703930;-10.497466;1.812346;-0.035496;-0.002447;-0.120340;-0.992095;-0.003698;0.071080;-6.041635;1.616737;-0.027406;-0.354280;0.039180;0.021851;-0.267161;-1.215368;4.244192;0.294265;1.812346;
1580258270.592453;586605.250369;4208074.746622;-10.494431;1.809684;-0.035718;-0.002501;-0.119021;-0.992246;-0.003548;0.071539;-6.044298;1.691311;-0.007565;-0.402438;0.040114;0.023648;-0.266162;-1.198696;4.244955;0.289896;1.809684;
1580258270.607408;586605.237404;4208074.789515;-10.491330;1.807046;-0.035952;-0.002560;-0.117713;-0.992393;-0.003393;0.072022;-6.046936;3.080122;-0.120440;-0.667458;0.082865;0.049647;-0.529165;-1.186363;4.244920;0.287413;1.807046;
1580258270.615273;586605.224792;4208074.832214;-10.488362;1.804396;-0.036186;-0.002611;-0.116399;-0.992540;-0.003250;0.072503;-6.049586;1.486162;-0.028497;-0.398179;0.042928;0.025119;-0.264156;-1.171559;4.245472;0.283232;1.804396;
1580258270.624143;586605.212338;4208074.874911;-10.485420;1.801771;-0.036435;-0.002661;-0.115097;-0.992682;-0.003113;0.073013;-6.052211;1.519062;-0.034761;-0.318263;0.044920;0.025065;-0.262730;-1.156194;4.246196;0.280745;1.801771;
