timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580255549.177588;586605.199242;4208073.739356;-10.521326;1.896852;-0.031107;-0.000687;-0.162095;-0.986284;-0.008746;0.061623;-5.957130;1.526969;-0.158191;0.279522;0.023018;-0.014785;-0.306007;-1.504360;3.945067;0.239604;1.896852;
1580255549.192452;586605.184077;4208073.778439;-10.518937;1.893821;-0.031221;-0.000559;-0.160596;-0.986526;-0.008942;0.061820;-5.960161;3.115887;-0.303848;0.612826;0.047630;-0.027614;-0.610440;-1.488882;3.943842;0.243236;1.893821;
1580255549.201455;586605.168945;4208073.817599;-10.516496;1.890784;-0.031332;-0.000445;-0.159094;-0.986766;-0.009109;0.062016;-5.963198;1.532887;-0.165348;0.366677;0.023880;-0.010984;-0.304908;-1.474598;3.942048;0.247177;1.890784;
1580255549.209525;586605.153963;4208073.856725;-10.514022;1.887758;-0.031443;-0.000344;-0.157598;-0.987003;-0.009250;0.062218;-5.966224;1.561155;-0.220558;0.348772;0.023730;-0.008793;-0.304136;-1.459660;3.939257;0.250600;1.887758;
1580255549.218085;586605.139137;4208073.895813;-10.511511;1.884723;-0.031553;-0.000257;-0.156097;-0.987238;-0.009361;0.062421;-5.969259;1.630730;-0.319954;0.345498;0.023241;-0.006566;-0.304172;-1.443555;3.934799;0.254103;1.884723;
1580255549.233999;586605.124551;4208073.934787;-10.508976;1.881684;-0.031675;-0.000203;-0.154595;-0.987470;-0.009411;0.062659;-5.972297;3.323452;-0.589045;0.696730;0.047166;-0.005524;-0.608371;-1.428735;3.932495;0.257785;1.881684;
1580255549.241845;586605.110019;4208073.973840;-10.506394;1.878634;-0.031790;-0.000146;-0.153088;-0.987701;-0.009464;0.062884;-5.975347;1.610521;-0.265702;0.331035;0.023320;0.000554;-0.304838;-1.413743;3.929573;0.261095;1.878634;
1580255549.248632;586605.095639;4208074.012857;-10.503773;1.875578;-0.031906;-0.000101;-0.151577;-0.987930;-0.009492;0.063114;-5.978403;1.577935;-0.248531;0.369031;0.022849;0.002329;-0.305607;-1.398924;3.927009;0.265160;1.875578;
1580255549.265676;586605.081397;4208074.051842;-10.501156;1.872392;-0.032095;0.000019;-0.149998;-0.988165;-0.009686;0.063467;-5.981589;1.573138;-0.228364;0.349056;0.022578;0.003240;-0.306183;-1.383487;3.924799;0.268479;1.872392;
1580255549.273726;586605.067103;4208074.090715;-10.498548;1.869322;-0.032204;0.000069;-0.148479;-0.988391;-0.009720;0.063682;-5.984660;1.536287;-0.248134;0.316874;0.022116;0.003187;-0.306691;-1.368527;3.921876;0.271238;1.869322;
1580255549.281669;586605.052909;4208074.129461;-10.495958;1.866225;-0.032303;0.000127;-0.146947;-0.988617;-0.009765;0.063876;-5.987756;3.035108;-0.489107;0.658845;0.042463;0.005111;-0.615731;-1.353228;3.918825;0.274127;1.866225;
1580255549.289455;586605.038921;4208074.168291;-10.493310;1.863133;-0.032413;0.000189;-0.145416;-0.988839;-0.009820;0.064092;-5.990849;1.457438;-0.287334;0.136681;0.021692;0.001552;-0.309049;-1.338693;3.916006;0.274388;1.863133;
1580255549.297557;586605.025089;4208074.207104;-10.490631;1.860034;-0.032530;0.000261;-0.143881;-0.989060;-0.009899;0.064318;-5.993948;1.447459;-0.291373;0.205315;0.022806;0.000260;-0.309711;-1.323669;3.913606;0.277078;1.860034;
1580255549.312687;586605.011368;4208074.245794;-10.488026;1.856907;-0.032651;0.000346;-0.142332;-0.989280;-0.010001;0.064547;-5.997075;3.013201;-0.574285;0.132955;0.047279;-0.002510;-0.622528;-1.306901;3.911388;0.275644;1.856907;
1580255549.321684;586604.997845;4208074.284569;-10.485359;1.853792;-0.032772;0.000424;-0.140788;-0.989497;-0.010088;0.064782;-6.000190;1.492859;-0.242623;-0.040777;0.024612;-0.001645;-0.311880;-1.292061;3.909430;0.274876;1.853792;
1580255549.332695;586604.984470;4208074.323308;-10.482706;1.850669;-0.032894;0.000509;-0.139241;-0.989712;-0.010190;0.065015;-6.003313;1.412502;-0.261671;-0.093852;0.024945;-0.002576;-0.312492;-1.278117;3.906814;0.273455;1.850669;
1580255549.339972;586604.971237;4208074.362040;-10.480058;1.847536;-0.033023;0.000596;-0.137687;-0.989925;-0.010296;0.065262;-6.006446;1.409273;-0.269714;-0.083524;0.025804;-0.002969;-0.313217;-1.263836;3.904461;0.272700;1.847536;
1580255549.353588;586604.958077;4208074.400656;-10.477493;1.844373;-0.033165;0.000658;-0.136119;-0.990137;-0.010354;0.065543;-6.009609;2.954595;-0.502971;-0.325878;0.054088;-0.001818;-0.629373;-1.249479;3.902734;0.270097;1.844373;
1580255549.362648;586604.945111;4208074.439338;-10.474884;1.841217;-0.033294;0.000704;-0.134555;-0.990346;-0.010377;0.065804;-6.012764;1.506083;-0.238712;-0.191744;0.026248;0.002916;-0.315446;-1.235786;3.900002;0.268193;1.841217;
1580255549.369511;586604.932274;4208074.477992;-10.472300;1.838052;-0.033424;0.000725;-0.132986;-0.990554;-0.010350;0.066072;-6.015930;1.511208;-0.251012;-0.240813;0.025639;0.006681;-0.315981;-1.222432;3.897103;0.265510;1.838052;
1580255549.377913;586604.919567;4208074.516623;-10.469726;1.834876;-0.033558;0.000726;-0.131413;-0.990759;-0.010280;0.066353;-6.019106;1.510311;-0.262211;-0.191305;0.025471;0.010334;-0.316534;-1.209081;3.894309;0.264225;1.834876;
1580255549.393580;586604.906993;4208074.555239;-10.467172;1.831690;-0.033692;0.000701;-0.129836;-0.990963;-0.010162;0.066642;-6.022291;1.527239;-0.234532;-0.191770;0.025160;0.014197;-0.317089;-1.195448;3.892190;0.262436;1.831690;
1580255549.401673;586604.894473;4208074.593725;-10.464718;1.828490;-0.033827;0.000616;-0.128252;-0.991164;-0.009920;0.066948;-6.025492;3.187184;-0.397768;-0.566051;0.048917;0.040872;-0.635295;-1.182591;3.890290;0.258785;1.828490;
1580255549.409582;586604.882170;4208074.632296;-10.462215;1.825285;-0.033959;0.000535;-0.126667;-0.991364;-0.009686;0.067247;-6.028697;1.599344;-0.211853;-0.220000;0.023566;0.026857;-0.318339;-1.168617;3.887698;0.257065;1.825285;
1580255549.418583;586604.870022;4208074.670824;-10.459761;1.822075;-0.034092;0.000439;-0.125079;-0.991561;-0.009421;0.067550;-6.031906;1.616158;-0.255509;-0.346332;0.023140;0.029957;-0.318806;-1.153764;3.884543;0.252431;1.822075;
1580255549.434209;586604.857949;4208074.709252;-10.457385;1.818865;-0.034241;0.000301;-0.123491;-0.991755;-0.009074;0.067894;-6.035117;3.404783;-0.498977;-0.665534;0.047552;0.069897;-0.637512;-1.138852;3.882557;0.249554;1.818865;
1580255549.442251;586604.846103;4208074.747756;-10.454988;1.815656;-0.034387;0.000160;-0.121904;-0.991946;-0.008722;0.068234;-6.038326;1.727685;-0.258447;-0.358587;0.024313;0.040220;-0.318628;-1.123191;3.880025;0.245907;1.815656;
1580255549.449986;586604.834413;4208074.786248;-10.452616;1.812438;-0.034536;0.000009;-0.120313;-0.992135;-0.008348;0.068581;-6.041544;1.683012;-0.204377;-0.296272;0.024473;0.042597;-0.318939;-1.107853;3.878546;0.243544;1.812438;
1580255549.460973;586604.822876;4208074.824732;-10.450289;1.809217;-0.034695;-0.000143;-0.118720;-0.992321;-0.007973;0.068946;-6.044765;1.605500;-0.193413;-0.369232;0.025520;0.043792;-0.319252;-1.093136;3.877286;0.239169;1.809217;
1580255549.473913;586604.811453;4208074.863106;-10.448054;1.805976;-0.034858;-0.000294;-0.117117;-0.992506;-0.007600;0.069318;-6.048006;3.296106;-0.382832;-0.735840;0.052762;0.088471;-0.640329;-1.076278;3.875888;0.235772;1.805976;
1580255549.480756;586604.800246;4208074.901572;-10.445791;1.802750;-0.035027;-0.000450;-0.115521;-0.992687;-0.007218;0.069702;-6.051232;1.639526;-0.206626;-0.330981;0.027688;0.045442;-0.320098;-1.060520;3.874324;0.232493;1.802750;
1580255549.488688;586604.789205;4208074.940005;-10.443559;1.799526;-0.035197;-0.000602;-0.113926;-0.992865;-0.006840;0.070086;-6.054455;1.596910;-0.215127;-0.310794;0.028298;0.045427;-0.319941;-1.044867;3.872427;0.229557;1.799526;
1580255549.497829;586604.778337;4208074.978422;-10.441359;1.796298;-0.035360;-0.000750;-0.112329;-0.993041;-0.006471;0.070454;-6.057683;1.633975;-0.212524;-0.315646;0.027966;0.044791;-0.320076;-1.027812;3.870222;0.226324;1.796298;
1580255549.513943;586604.767562;4208075.016728;-10.439249;1.793080;-0.035542;-0.000893;-0.110735;-0.993214;-0.006113;0.070858;-6.060902;3.131206;-0.407505;-0.605912;0.058895;0.088833;-0.639533;-1.012921;3.869145;0.223735;1.793080;
1580255549.521729;586604.756993;4208075.055127;-10.437108;1.789848;-0.035713;-0.001039;-0.109136;-0.993385;-0.005745;0.071240;-6.064133;1.497528;-0.195799;-0.299270;0.029421;0.044199;-0.320199;-0.998070;3.867081;0.220454;1.789848;
1580255549.529456;586604.746575;4208075.093507;-10.435007;1.786624;-0.035896;-0.001178;-0.107539;-0.993552;-0.005393;0.071644;-6.067358;1.442024;-0.192618;-0.361238;0.030811;0.043514;-0.320090;-0.983742;3.865875;0.216326;1.786624;
1580255549.540742;586604.736297;4208075.131883;-10.432931;1.783400;-0.036091;-0.001309;-0.105942;-0.993716;-0.005058;0.072068;-6.070582;1.382013;-0.242107;-0.318221;0.032528;0.042577;-0.320041;-0.970036;3.863813;0.213563;1.783400;
1580255549.554117;586604.726106;4208075.170127;-10.430943;1.780159;-0.036284;-0.001443;-0.104336;-0.993879;-0.004715;0.072488;-6.073822;2.818060;-0.500225;-0.587595;0.066100;0.085000;-0.641443;-0.955431;3.861784;0.211168;1.780159;
1580255549.562307;586604.716096;4208075.208460;-10.428925;1.776937;-0.036480;-0.001589;-0.102741;-0.994038;-0.004349;0.072916;-6.077045;1.349173;-0.211150;-0.289516;0.034012;0.043716;-0.320028;-0.942957;3.860038;0.208104;1.776937;
1580255549.569604;586604.706215;4208075.246781;-10.426946;1.773712;-0.036671;-0.001738;-0.101143;-0.994194;-0.003973;0.073334;-6.080270;1.334079;-0.188470;-0.360614;0.033622;0.044549;-0.319840;-0.930108;3.858162;0.203947;1.773712;
1580255549.577938;586604.696463;4208075.285087;-10.424985;1.770493;-0.036876;-0.001883;-0.099548;-0.994347;-0.003608;0.073777;-6.083488;1.276320;-0.209583;-0.277515;0.034856;0.044516;-0.319528;-0.917880;3.856465;0.202032;1.770493;
1580255549.593669;586604.686768;4208075.323265;-10.423111;1.767277;-0.037089;-0.002026;-0.097955;-0.994497;-0.003246;0.074234;-6.086704;2.418665;-0.474503;-0.542546;0.072138;0.088973;-0.638542;-0.906416;3.854550;0.199376;1.767277;
1580255549.600708;586604.677263;4208075.361543;-10.421205;1.764070;-0.037305;-0.002169;-0.096365;-0.994644;-0.002883;0.074699;-6.089912;1.253042;-0.196590;-0.260295;0.037746;0.044524;-0.318537;-0.893718;3.853369;0.196890;1.764070;
1580255549.608764;586604.667873;4208075.399810;-10.419327;1.760863;-0.037524;-0.002310;-0.094776;-0.994789;-0.002523;0.075165;-6.093119;1.176645;-0.184013;-0.272128;0.038389;0.044265;-0.318226;-0.882410;3.851942;0.194071;1.760863;
1580255549.620637;586604.658599;4208075.438067;-10.417471;1.757665;-0.037745;-0.002447;-0.093191;-0.994930;-0.002173;0.075634;-6.096317;1.129186;-0.167357;-0.252265;0.038977;0.043661;-0.317668;-0.871273;3.850717;0.191734;1.757665;
1580255549.633941;586604.649450;4208075.476296;-10.415642;1.754483;-0.037971;-0.002573;-0.091613;-0.995067;-0.001842;0.076111;-6.099499;1.113304;-0.190500;-0.247696;0.039806;0.042527;-0.316818;-0.859752;3.848922;0.189281;1.754483;
1580255549.641761;586604.640361;4208075.514433;-10.413878;1.751330;-0.038211;-0.002685;-0.090049;-0.995200;-0.001543;0.076614;-6.102652;2.204270;-0.420262;-0.369513;0.082667;0.082071;-0.630836;-0.847925;3.847460;0.188509;1.751330;
1580255549.649756;586604.631447;4208075.552628;-10.412070;1.748175;-0.038448;-0.002802;-0.088484;-0.995331;-0.001229;0.077108;-6.105807;1.122956;-0.252468;-0.119451;0.042602;0.040013;-0.313881;-0.836194;3.844862;0.187590;1.748175;
1580255549.657833;586604.622649;4208075.590805;-10.410259;1.745033;-0.038679;-0.002911;-0.086925;-0.995459;-0.000931;0.077591;-6.108949;1.112670;-0.246606;-0.038612;0.042489;0.038867;-0.312898;-0.824586;3.842370;0.187974;1.745033;
1580255549.674183;586604.613911;4208075.628873;-10.408509;1.741937;-0.038926;-0.002998;-0.085388;-0.995583;-0.000681;0.078099;-6.112044;2.093655;-0.458251;-0.030011;0.087652;0.073223;-0.621365;-0.813389;3.840960;0.187881;1.741937;
1580255549.681635;586604.605348;4208075.667049;-10.406704;1.738831;-0.039173;-0.003084;-0.083845;-0.995704;-0.000429;0.078607;-6.115150;1.120132;-0.161806;-0.016007;0.045236;0.034264;-0.309119;-0.800976;3.840178;0.187781;1.738831;
1580255549.696891;586604.596907;4208075.705185;-10.404899;1.735757;-0.039422;-0.003168;-0.082319;-0.995821;-0.000182;0.079118;-6.118224;1.128855;-0.159288;-0.000083;0.045840;0.033401;-0.307157;-0.789192;3.838810;0.187882;1.735757;
1580255549.701041;586604.588567;4208075.743290;-10.403093;1.732704;-0.039656;-0.003251;-0.080803;-0.995936;0.000067;0.079598;-6.121277;1.067295;-0.215036;0.006873;0.044605;0.032840;-0.305251;-0.778859;3.835412;0.187976;1.732704;
1580255549.713828;586604.580304;4208075.781323;-10.401334;1.729697;-0.039913;-0.003306;-0.079308;-0.996045;0.000257;0.080120;-6.124284;2.169720;-0.364720;0.103196;0.092082;0.061157;-0.605454;-0.766076;3.835095;0.188911;1.729697;
1580255549.720500;586604.572223;4208075.819410;-10.399513;1.726689;-0.040158;-0.003357;-0.077813;-0.996153;0.000439;0.080617;-6.127292;1.110960;-0.151660;0.085555;0.046605;0.027143;-0.300290;-0.753740;3.833309;0.189873;1.726689;
1580255549.728762;586604.564268;4208075.857490;-10.397665;1.723707;-0.040391;-0.003402;-0.076330;-0.996258;0.000614;0.081088;-6.130275;1.177509;-0.130742;0.200655;0.045103;0.025636;-0.298340;-0.740690;3.831349;0.192720;1.723707;
1580255549.737764;586604.556442;4208075.895535;-10.395796;1.720772;-0.040627;-0.003432;-0.074871;-0.996359;0.000758;0.081563;-6.133209;1.157615;-0.196416;0.230824;0.044932;0.023503;-0.295358;-0.728298;3.828497;0.195235;1.720772;
1580255549.753604;586604.548705;4208075.933429;-10.393935;1.717867;-0.040850;-0.003413;-0.073424;-0.996458;0.000806;0.082003;-6.136115;2.169593;-0.620944;0.760106;0.087924;0.036919;-0.586399;-0.715005;3.823349;0.200933;1.717867;
1580255549.761619;586604.541139;4208075.971417;-10.391982;1.714970;-0.041080;-0.003401;-0.071981;-0.996554;0.000867;0.082461;-6.139012;1.110257;-0.263895;0.402396;0.044278;0.014223;-0.290444;-0.702570;3.820974;0.204569;1.714970;
1580255549.769627;586604.533694;4208076.009358;-10.389983;1.712077;-0.041283;-0.003373;-0.070540;-0.996649;0.000901;0.082860;-6.141904;1.071176;-0.287884;0.453726;0.041411;0.011373;-0.289609;-0.690776;3.816440;0.209335;1.712077;
1580255549.780643;586604.526371;4208076.047260;-10.387919;1.709194;-0.041480;-0.003322;-0.069102;-0.996741;0.000893;0.083244;-6.144787;1.009382;-0.269331;0.567747;0.039788;0.007952;-0.289000;-0.679631;3.813090;0.215977;1.709194;
1580255549.793397;586604.519129;4208076.085033;-10.385886;1.706328;-0.041672;-0.003222;-0.067671;-0.996832;0.000785;0.083613;-6.147653;1.917725;-0.526324;0.967715;0.078459;0.004729;-0.576686;-0.666973;3.809628;0.219365;1.706328;
1580255549.802086;586604.512056;4208076.122879;-10.383736;1.703465;-0.041847;-0.003121;-0.066241;-0.996921;0.000681;0.083949;-6.150517;1.031858;-0.262029;0.531661;0.036109;-0.003382;-0.287608;-0.654351;3.805866;0.224801;1.703465;
1580255549.812264;586604.505111;4208076.160671;-10.381539;1.700618;-0.042019;-0.002994;-0.064819;-0.997008;0.000524;0.084275;-6.153364;0.999948;-0.333099;0.511862;0.035161;-0.007711;-0.286757;-0.642504;3.801403;0.229537;1.700618;
1580255549.817848;586604.498264;4208076.198427;-10.379290;1.697762;-0.042176;-0.002849;-0.063391;-0.997093;0.000336;0.084569;-6.156220;0.903259;-0.338445;0.522138;0.033384;-0.011257;-0.286960;-0.632700;3.797051;0.234657;1.697762;
1580255549.834677;586604.491505;4208076.236036;-10.377037;1.694894;-0.042318;-0.002652;-0.061954;-0.997178;0.000046;0.084827;-6.159087;1.784704;-0.629810;1.169894;0.063264;-0.034271;-0.575713;-0.620150;3.792860;0.240788;1.694894;
1580255549.841356;586604.484878;4208076.273710;-10.374675;1.692009;-0.042445;-0.002466;-0.060510;-0.997262;-0.000220;0.085058;-6.161973;0.833686;-0.326636;0.556182;0.028056;-0.021756;-0.289869;-0.610731;3.788113;0.246043;1.692009;
1580255549.848525;586604.478359;4208076.311339;-10.372239;1.689122;-0.042557;-0.002257;-0.059064;-0.997344;-0.000528;0.085257;-6.164859;0.833458;-0.355183;0.685664;0.025560;-0.025248;-0.290611;-0.600665;3.783067;0.253736;1.689122;
1580255549.857498;586604.471943;4208076.348890;-10.369740;1.686224;-0.042661;-0.002030;-0.057611;-0.997425;-0.000869;0.085440;-6.167758;0.822671;-0.447854;0.686309;0.023863;-0.028449;-0.291717;-0.590945;3.776793;0.260414;1.686224;
1580255549.873664;586604.465570;4208076.386285;-10.367237;1.683280;-0.042725;-0.001767;-0.056133;-0.997507;-0.001276;0.085539;-6.170702;1.506216;-0.840754;1.378926;0.039886;-0.065741;-0.588590;-0.581391;3.770372;0.267244;1.683280;
1580255549.884441;586604.459335;4208076.423735;-10.364598;1.680346;-0.042793;-0.001519;-0.054662;-0.997586;-0.001653;0.085650;-6.173636;0.830850;-0.422905;0.733255;0.016532;-0.035428;-0.295998;-0.571968;3.764967;0.274443;1.680346;
1580255549.889564;586604.453190;4208076.461132;-10.361901;1.677394;-0.042839;-0.001272;-0.053181;-0.997665;-0.002026;0.085718;-6.176588;0.875987;-0.392695;0.647943;0.013350;-0.035897;-0.297324;-0.562571;3.759705;0.280118;1.677394;
1580255549.896964;586604.447121;4208076.498466;-10.359127;1.674431;-0.042862;-0.001029;-0.051695;-0.997742;-0.002387;0.085743;-6.179551;0.837598;-0.402460;0.701720;0.009860;-0.035702;-0.298351;-0.554643;3.753840;0.287590;1.674431;
1580255549.914273;586604.441071;4208076.535660;-10.356379;1.671437;-0.042861;-0.000808;-0.050195;-0.997819;-0.002701;0.085720;-6.182544;1.805775;-0.684124;1.044429;0.012291;-0.067707;-0.599712;-0.545666;3.748782;0.289834;1.671437;
1580255549.922174;586604.435184;4208076.572906;-10.353528;1.668457;-0.042856;-0.000590;-0.048702;-0.997893;-0.003007;0.085694;-6.185525;1.029374;-0.311386;0.400902;0.002133;-0.031665;-0.300510;-0.535680;3.744240;0.293832;1.668457;
1580255549.929877;586604.429379;4208076.610115;-10.350630;1.665469;-0.042849;-0.000396;-0.047205;-0.997966;-0.003267;0.085666;-6.188513;1.036873;-0.288930;0.440552;0.000755;-0.028543;-0.300838;-0.526764;3.740795;0.298635;1.665469;
1580255549.937959;586604.423660;4208076.647300;-10.347713;1.662470;-0.042825;-0.000223;-0.045704;-0.998037;-0.003481;0.085606;-6.191511;1.060143;-0.272259;0.305229;-0.001545;-0.025223;-0.301210;-0.517533;3.737070;0.300374;1.662470;
1580255549.952578;586604.417992;4208076.684294;-10.344829;1.659478;-0.042773;-0.000080;-0.044208;-0.998106;-0.003636;0.085495;-6.194504;2.359456;-0.619065;0.518862;-0.010189;-0.043139;-0.602035;-0.506410;3.731389;0.302340;1.659478;
1580255549.961309;586604.412512;4208076.721388;-10.341868;1.656485;-0.042734;0.000062;-0.042711;-0.998173;-0.003789;0.085410;-6.197496;1.356236;-0.303663;0.169318;-0.006623;-0.017604;-0.300649;-0.493409;3.727767;0.303675;1.656485;
1580255549.969424;586604.407161;4208076.758433;-10.338878;1.653496;-0.042683;0.000183;-0.041218;-0.998238;-0.003898;0.085304;-6.200485;1.447148;-0.382586;0.225737;-0.008251;-0.014356;-0.300179;-0.479795;3.722437;0.306460;1.653496;
1580255549.977864;586604.401934;4208076.795440;-10.335872;1.650527;-0.042628;0.000291;-0.039734;-0.998301;-0.003983;0.085190;-6.203455;1.410660;-0.312330;0.201643;-0.009452;-0.011856;-0.298978;-0.467323;3.719354;0.308279;1.650527;
1580255549.995811;586604.396806;4208076.832328;-10.332935;1.647609;-0.042564;0.000383;-0.038276;-0.998360;-0.004037;0.085062;-6.206372;3.116306;-0.503669;0.125606;-0.021388;-0.019212;-0.592296;-0.450960;3.716359;0.307167;1.647609;
1580255550.001833;586604.391895;4208076.869296;-10.329918;1.644687;-0.042502;0.000468;-0.036817;-0.998418;-0.004078;0.084938;-6.209295;1.685040;-0.218754;0.096887;-0.011695;-0.006503;-0.293575;-0.435139;3.714064;0.308492;1.644687;
1580255550.009612;586604.387131;4208076.906239;-10.326890;1.641785;-0.042436;0.000536;-0.035368;-0.998473;-0.004087;0.084805;-6.212197;1.649645;-0.209812;0.108303;-0.012490;-0.003935;-0.291743;-0.420248;3.711544;0.309728;1.641785;
1580255550.017979;586604.382532;4208076.943138;-10.323864;1.638911;-0.042360;0.000595;-0.033934;-0.998526;-0.004079;0.084655;-6.215071;1.685122;-0.260223;0.047607;-0.013743;-0.002065;-0.289546;-0.404024;3.707716;0.309609;1.638911;
1580255550.034802;586604.378031;4208076.979909;-10.320891;1.636105;-0.042286;0.000636;-0.032534;-0.998575;-0.004035;0.084511;-6.217877;3.431529;-0.489060;0.068043;-0.028256;0.000343;-0.571441;-0.388078;3.704769;0.309878;1.636105;
1580255550.042061;586604.373752;4208077.016751;-10.317851;1.633291;-0.042207;0.000668;-0.031130;-0.998624;-0.003976;0.084355;-6.220691;1.732131;-0.312252;0.057944;-0.015321;0.003382;-0.282272;-0.372003;3.700686;0.310620;1.633291;
1580255550.049761;586604.369629;4208077.053571;-10.314795;1.630498;-0.042131;0.000689;-0.029738;-0.998669;-0.003896;0.084209;-6.223483;1.685104;-0.295970;0.111087;-0.015203;0.005379;-0.280229;-0.356586;3.697809;0.312224;1.630498;
1580255550.057910;586604.365654;4208077.090360;-10.311738;1.627726;-0.042050;0.000708;-0.028356;-0.998713;-0.003812;0.084050;-6.226256;1.596187;-0.316394;0.074870;-0.015791;0.006401;-0.278383;-0.342093;3.694059;0.312610;1.627726;
1580255550.072770;586604.361760;4208077.126988;-10.308723;1.624996;-0.041962;0.000695;-0.026996;-0.998754;-0.003666;0.083879;-6.228985;3.238195;-0.731884;0.203760;-0.033603;0.018552;-0.551260;-0.327702;3.689260;0.314381;1.624996;
1580255550.081001;586604.358072;4208077.163692;-10.305635;1.622262;-0.041875;0.000674;-0.025634;-0.998794;-0.003505;0.083712;-6.231719;1.569750;-0.310266;0.139827;-0.017173;0.013435;-0.273061;-0.313889;3.685997;0.315767;1.622262;
1580255550.089799;586604.354510;4208077.200344;-10.302543;1.619549;-0.041771;0.000641;-0.024283;-0.998832;-0.003320;0.083510;-6.234432;1.432695;-0.360406;0.083028;-0.019338;0.015590;-0.271251;-0.301802;3.680839;0.316146;1.619549;
1580255550.099913;586604.351068;4208077.236983;-10.299436;1.616847;-0.041689;0.000597;-0.022939;-0.998867;-0.003116;0.083353;-6.237134;1.354436;-0.368613;0.091670;-0.018006;0.017571;-0.269882;-0.290077;3.677643;0.317242;1.616847;
1580255550.113518;586604.347660;4208077.273488;-10.296399;1.614179;-0.041605;0.000505;-0.021612;-0.998900;-0.002818;0.083192;-6.239803;2.704108;-0.609496;-0.010146;-0.034981;0.044369;-0.535304;-0.279913;3.674998;0.316258;1.614179;
1580255550.121643;586604.344426;4208077.310040;-10.293292;1.611506;-0.041504;0.000401;-0.020284;-0.998932;-0.002494;0.082998;-6.242476;1.270110;-0.339635;0.043827;-0.019846;0.028649;-0.265481;-0.269997;3.670566;0.317089;1.611506;
1580255550.131615;586604.341283;4208077.346590;-10.290196;1.608837;-0.041415;0.000273;-0.018959;-0.998962;-0.002123;0.082828;-6.245144;1.198777;-0.363440;-0.081332;-0.019089;0.032822;-0.264490;-0.260667;3.667049;0.315424;1.608837;
1580255550.140495;586604.338253;4208077.383085;-10.287122;1.606181;-0.041329;0.000130;-0.017640;-0.998990;-0.001724;0.082663;-6.247801;1.211736;-0.333949;-0.159291;-0.018529;0.035996;-0.263484;-0.250019;3.664239;0.313168;1.606181;
1580255550.154291;586604.335226;4208077.419455;-10.284094;1.603535;-0.041243;-0.000052;-0.016329;-0.999016;-0.001247;0.082499;-6.250447;2.258663;-0.761363;-0.157388;-0.036689;0.080988;-0.524446;-0.242912;3.659804;0.313741;1.603535;
1580255550.161821;586604.332379;4208077.455890;-10.281030;1.600891;-0.041158;-0.000228;-0.015018;-0.999040;-0.000783;0.082337;-6.253090;1.091237;-0.361012;-0.140630;-0.017840;0.044324;-0.261110;-0.233262;3.656528;0.311875;1.600891;
1580255550.171640;586604.329638;4208077.492300;-10.277987;1.598256;-0.041080;-0.000403;-0.013711;-0.999062;-0.000321;0.082187;-6.255726;1.064775;-0.359311;-0.196050;-0.017012;0.045000;-0.260333;-0.223208;3.653311;0.309499;1.598256;
1580255550.177748;586604.326994;4208077.528677;-10.274956;1.595620;-0.041012;-0.000581;-0.012404;-0.999081;0.000144;0.082056;-6.258362;1.021086;-0.370401;-0.167116;-0.015703;0.045509;-0.260088;-0.213722;3.650118;0.308164;1.595620;
1580255550.192835;586604.324382;4208077.564940;-10.271996;1.593007;-0.040955;-0.000764;-0.011109;-0.999099;0.000619;0.081945;-6.260974;1.989771;-0.686927;-0.301628;-0.028360;0.092379;-0.517874;-0.204509;3.647727;0.306969;1.593007;
1580255550.201455;586604.321931;4208077.601260;-10.269001;1.590383;-0.040896;-0.000946;-0.009808;-0.999115;0.001092;0.081830;-6.263598;0.977932;-0.357063;-0.201407;-0.013023;0.046661;-0.258563;-0.195123;3.644516;0.304600;1.590383;
1580255550.209780;586604.319574;4208077.637555;-10.266037;1.587772;-0.040845;-0.001121;-0.008512;-0.999129;0.001551;0.081729;-6.266210;0.910375;-0.348307;-0.272724;-0.011863;0.046032;-0.257929;-0.186309;3.641629;0.301283;1.587772;
1580255550.220475;586604.317321;4208077.673806;-10.263085;1.585181;-0.040800;-0.001286;-0.007227;-0.999140;0.001986;0.081639;-6.268801;0.907475;-0.426545;-0.210609;-0.010785;0.044679;-0.256758;-0.176659;3.637038;0.299768;1.585181;
1580255550.233804;586604.315109;4208077.709970;-10.260218;1.582592;-0.040781;-0.001439;-0.005942;-0.999149;0.002398;0.081601;-6.271390;1.801379;-0.773617;-0.463404;-0.016090;0.086378;-0.512479;-0.166862;3.635341;0.296931;1.582592;
1580255550.241902;586604.313054;4208077.746157;-10.257321;1.580010;-0.040750;-0.001584;-0.004660;-0.999157;0.002794;0.081536;-6.273972;0.886945;-0.409582;-0.256805;-0.007106;0.040580;-0.255397;-0.157088;3.631050;0.294349;1.580010;
1580255550.248631;586604.311098;4208077.782346;-10.254449;1.577427;-0.040737;-0.001716;-0.003377;-0.999163;0.003164;0.081508;-6.276554;0.875912;-0.379467;-0.259069;-0.004890;0.038545;-0.255290;-0.147455;3.628549;0.291697;1.577427;
