timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580255536.833620;586636.451055;4208052.639595;-11.546955;2.625909;-0.014877;0.013407;-0.503222;-0.863925;-0.038151;0.012213;-5.228072;-0.002558;0.004751;0.011557;0.001166;-0.000512;-0.000443;0.000332;-0.000510;-0.001460;2.625909;
1580255536.841748;586636.450971;4208052.639534;-11.546918;2.625911;-0.014880;0.013409;-0.503223;-0.863925;-0.038157;0.012215;-5.228071;-0.007240;0.002827;0.008690;0.000616;-0.000177;0.000049;0.000118;-0.000533;-0.001348;2.625911;
1580255536.849653;586636.450888;4208052.639474;-11.546881;2.625913;-0.014882;0.013411;-0.503223;-0.863924;-0.038162;0.012216;-5.228069;-0.005481;0.004498;0.005052;0.000588;-0.000165;0.000137;0.000004;-0.000528;-0.001298;2.625913;
1580255536.858143;586636.450804;4208052.639414;-11.546842;2.625917;-0.014885;0.013412;-0.503225;-0.863923;-0.038167;0.012221;-5.228064;0.004415;0.003309;0.008807;0.000628;-0.000006;0.000281;0.000006;-0.000527;-0.001144;2.625917;
1580255536.873735;586636.450671;4208052.639318;-11.546766;2.625921;-0.014885;0.013411;-0.503227;-0.863922;-0.038165;0.012222;-5.228061;0.002983;0.011746;0.026141;0.000647;0.000162;0.000644;-0.000248;-0.000697;-0.000877;2.625921;
1580255536.884326;586636.450586;4208052.639258;-11.546725;2.625926;-0.014886;0.013411;-0.503229;-0.863921;-0.038167;0.012224;-5.228056;-0.005259;0.012318;0.013041;0.000220;0.000114;0.000439;-0.000370;-0.000592;-0.000736;2.625926;
1580255536.889735;586636.450504;4208052.639201;-11.546684;2.625929;-0.014888;0.013414;-0.503230;-0.863920;-0.038174;0.012223;-5.228053;-0.006046;0.012423;0.003719;0.000430;-0.000181;0.000334;-0.000365;-0.000404;-0.000752;2.625929;
1580255536.897793;586636.450420;4208052.639144;-11.546642;2.625931;-0.014887;0.013417;-0.503231;-0.863920;-0.038178;0.012220;-5.228051;-0.010293;0.013821;0.002299;0.000296;-0.000342;0.000265;-0.000503;-0.000356;-0.000713;2.625931;
1580255536.913380;586636.450285;4208052.639053;-11.546563;2.625936;-0.014888;0.013418;-0.503233;-0.863918;-0.038180;0.012219;-5.228046;-0.020017;0.016291;0.017237;0.000461;-0.000536;0.000768;-0.000796;-0.000456;-0.000490;2.625936;
1580255536.920966;586636.450197;4208052.638995;-11.546520;2.625935;-0.014887;0.013417;-0.503233;-0.863919;-0.038178;0.012219;-5.228047;-0.003662;0.007199;-0.000975;-0.000062;-0.000045;0.000072;-0.000952;-0.000570;-0.000524;2.625935;
1580255536.928773;586636.450109;4208052.638938;-11.546477;2.625937;-0.014886;0.013417;-0.503234;-0.863918;-0.038176;0.012217;-5.228044;-0.008185;0.009660;0.001420;-0.000136;-0.000054;0.000177;-0.001133;-0.000529;-0.000461;2.625937;
1580255536.937817;586636.450022;4208052.638882;-11.546432;2.625944;-0.014885;0.013418;-0.503237;-0.863916;-0.038177;0.012215;-5.228037;-0.007263;0.005036;0.011060;-0.000067;-0.000153;0.000431;-0.001212;-0.000533;-0.000226;2.625944;
1580255536.954486;586636.449886;4208052.638792;-11.546351;2.625946;-0.014884;0.013421;-0.503238;-0.863916;-0.038181;0.012209;-5.228035;-0.018139;0.005746;0.013846;0.000033;-0.000731;0.000680;-0.001329;-0.000603;-0.000176;2.625946;
1580255536.961873;586636.449799;4208052.638735;-11.546307;2.625946;-0.014880;0.013424;-0.503238;-0.863916;-0.038183;0.012200;-5.228036;-0.012101;0.001164;-0.001361;-0.000232;-0.000731;0.000094;-0.001397;-0.000727;-0.000184;2.625946;
1580255536.969895;586636.449710;4208052.638679;-11.546263;2.625945;-0.014879;0.013425;-0.503237;-0.863916;-0.038184;0.012196;-5.228037;-0.005562;0.000473;-0.003656;-0.000148;-0.000547;-0.000026;-0.001561;-0.000726;-0.000212;2.625945;
1580255536.977037;586636.449616;4208052.638622;-11.546220;2.625944;-0.014877;0.013423;-0.503237;-0.863916;-0.038178;0.012196;-5.228038;-0.004379;0.003712;-0.008929;-0.000351;-0.000111;-0.000062;-0.001874;-0.000794;-0.000321;2.625944;
1580255536.993627;586636.449476;4208052.638537;-11.546142;2.625947;-0.014880;0.013426;-0.503238;-0.863915;-0.038187;0.012197;-5.228035;-0.016136;0.003937;-0.018937;0.000279;-0.000415;0.000261;-0.002023;-0.000581;-0.000381;2.625947;
1580255537.001600;586636.449384;4208052.638479;-11.546101;2.625939;-0.014876;0.013427;-0.503235;-0.863917;-0.038184;0.012191;-5.228043;-0.005831;-0.002404;-0.016703;-0.000251;-0.000356;-0.000480;-0.002141;-0.000915;-0.000551;2.625939;
1580255537.009487;586636.449290;4208052.638422;-11.546062;2.625930;-0.014875;0.013427;-0.503231;-0.863920;-0.038183;0.012187;-5.228052;-0.008972;-0.002945;-0.015498;-0.000230;-0.000313;-0.000700;-0.002350;-0.000978;-0.000668;2.625930;
1580255537.018068;586636.449196;4208052.638370;-11.546025;2.625928;-0.014876;0.013431;-0.503230;-0.863920;-0.038190;0.012186;-5.228054;-0.014048;0.000170;-0.012037;0.000182;-0.000373;-0.000454;-0.002577;-0.000785;-0.000734;2.625928;
1580255537.033991;586636.449055;4208052.638276;-11.545955;2.625933;-0.014870;0.013429;-0.503232;-0.863919;-0.038181;0.012177;-5.228048;0.009937;0.014476;-0.049777;-0.000816;-0.000732;-0.000015;-0.002359;-0.001118;-0.001099;2.625933;
1580255537.041031;586636.448964;4208052.638220;-11.545922;2.625930;-0.014869;0.013429;-0.503231;-0.863920;-0.038181;0.012175;-5.228052;0.020972;-0.011952;-0.020009;-0.000329;-0.000210;-0.000224;-0.002269;-0.001232;-0.001212;2.625930;
1580255537.048875;586636.448869;4208052.638167;-11.545889;2.625915;-0.014874;0.013429;-0.503225;-0.863923;-0.038184;0.012184;-5.228066;0.008522;-0.010837;-0.007781;0.000269;0.000231;-0.000891;-0.002583;-0.001078;-0.001173;2.625915;
1580255537.057635;586636.448771;4208052.638117;-11.545858;2.625908;-0.014876;0.013427;-0.503221;-0.863925;-0.038184;0.012189;-5.228073;-0.015128;0.016884;-0.008226;0.000264;0.000348;-0.000807;-0.003098;-0.000670;-0.001231;2.625908;
1580255537.074208;586636.448678;4208052.638063;-11.545827;2.625916;-0.014871;0.013430;-0.503225;-0.863923;-0.038184;0.012179;-5.228066;-0.021594;0.021522;-0.006597;-0.000104;-0.000232;-0.000094;-0.003164;-0.000619;-0.001243;2.625916;
1580255537.081842;586636.448540;4208052.637973;-11.545761;2.625914;-0.014869;0.013429;-0.503224;-0.863924;-0.038179;0.012176;-5.228067;0.029852;0.012820;-0.015090;-0.000605;-0.000391;-0.000155;-0.002626;-0.000883;-0.001297;2.625914;
1580255537.089787;586636.448448;4208052.637923;-11.545732;2.625912;-0.014871;0.013428;-0.503223;-0.863924;-0.038179;0.012180;-5.228070;0.021642;0.007619;-0.004932;0.000012;0.000192;-0.000223;-0.002642;-0.000745;-0.001276;2.625912;
1580255537.096776;586636.448355;4208052.637874;-11.545702;2.625921;-0.014875;0.013427;-0.503227;-0.863922;-0.038183;0.012188;-5.228061;0.004944;-0.005983;-0.000846;0.000341;0.000341;0.000325;-0.002891;-0.000825;-0.001221;2.625921;
1580255537.113768;586636.448212;4208052.637790;-11.545638;2.625922;-0.014877;0.013424;-0.503227;-0.863922;-0.038179;0.012195;-5.228060;0.007960;0.015578;-0.015622;0.000459;0.001008;0.000465;-0.003110;-0.000733;-0.001311;2.625922;
1580255537.121639;586636.448125;4208052.637740;-11.545610;2.625924;-0.014876;0.013426;-0.503228;-0.863921;-0.038182;0.012191;-5.228058;0.009630;0.005645;-0.002776;0.000064;-0.000062;0.000206;-0.002745;-0.000789;-0.001290;2.625924;
1580255537.131736;586636.448038;4208052.637688;-11.545580;2.625929;-0.014874;0.013427;-0.503230;-0.863920;-0.038182;0.012187;-5.228053;0.001973;-0.010566;0.010702;-0.000062;-0.000216;0.000376;-0.002778;-0.001128;-0.001043;2.625929;
1580255537.137749;586636.447948;4208052.637637;-11.545551;2.625944;-0.014877;0.013425;-0.503237;-0.863916;-0.038181;0.012193;-5.228038;0.010005;-0.004946;0.004473;0.000046;0.000191;0.000926;-0.002851;-0.001110;-0.001034;2.625944;
1580255537.152695;586636.447811;4208052.637546;-11.545490;2.625949;-0.014874;0.013422;-0.503239;-0.863915;-0.038173;0.012191;-5.228033;0.013371;-0.019007;-0.034592;-0.000577;0.000369;0.001601;-0.003032;-0.001573;-0.001402;2.625949;
1580255537.161434;586636.447722;4208052.637490;-11.545463;2.625956;-0.014874;0.013419;-0.503242;-0.863913;-0.038169;0.012194;-5.228026;-0.000260;-0.018698;0.000505;-0.000272;0.000399;0.000643;-0.003184;-0.001776;-0.001263;2.625956;
1580255537.171745;586636.447634;4208052.637436;-11.545435;2.625962;-0.014874;0.013419;-0.503245;-0.863912;-0.038168;0.012194;-5.228019;-0.004292;-0.002230;0.005065;-0.000166;0.000184;0.000645;-0.003224;-0.001652;-0.001150;2.625962;
1580255537.177976;586636.447544;4208052.637382;-11.545409;2.625963;-0.014875;0.013418;-0.503245;-0.863912;-0.038168;0.012196;-5.228019;-0.009117;-0.004161;-0.001912;-0.000028;0.000183;0.000351;-0.003439;-0.001685;-0.001215;2.625963;
1580255537.193610;586636.447402;4208052.637289;-11.545347;2.625960;-0.014877;0.013416;-0.503244;-0.863912;-0.038166;0.012203;-5.228021;-0.018515;-0.033916;-0.008682;-0.000010;0.000773;0.000191;-0.003818;-0.001978;-0.001229;2.625960;
1580255537.201481;586636.447306;4208052.637232;-11.545321;2.625960;-0.014881;0.013412;-0.503244;-0.863912;-0.038162;0.012213;-5.228022;-0.009793;-0.007479;0.001153;0.000181;0.000834;-0.000021;-0.004166;-0.002042;-0.001159;2.625960;
1580255537.213418;586636.447212;4208052.637173;-11.545293;2.625965;-0.014882;0.013409;-0.503246;-0.863911;-0.038159;0.012217;-5.228017;-0.011399;-0.004734;0.005304;0.000061;0.000655;0.000284;-0.004268;-0.002166;-0.001042;2.625965;
1580255537.217059;586636.447120;4208052.637115;-11.545266;2.625973;-0.014881;0.013411;-0.503249;-0.863909;-0.038162;0.012215;-5.228009;-0.015563;0.000394;0.002972;0.000062;0.000169;0.000554;-0.004293;-0.002150;-0.001009;2.625973;
1580255537.236554;586636.446977;4208052.637023;-11.545206;2.625970;-0.014882;0.013413;-0.503248;-0.863910;-0.038167;0.012213;-5.228012;-0.036409;-0.009172;-0.020623;0.000403;-0.000118;0.000313;-0.004479;-0.002280;-0.001200;2.625970;
1580255537.241872;586636.446882;4208052.636963;-11.545180;2.625973;-0.014881;0.013414;-0.503249;-0.863909;-0.038167;0.012211;-5.228008;-0.006840;-0.003495;0.009162;0.000007;-0.000150;0.000259;-0.004563;-0.002429;-0.000977;2.625973;
1580255537.249916;586636.446782;4208052.636904;-11.545155;2.625973;-0.014882;0.013412;-0.503249;-0.863909;-0.038164;0.012216;-5.228009;-0.010485;0.000862;-0.005540;0.000010;0.000207;0.000113;-0.004944;-0.002423;-0.001123;2.625973;
1580255537.257894;586636.446688;4208052.636839;-11.545096;2.626101;-0.014880;0.013363;-0.503305;-0.863877;-0.038079;0.012258;-5.227881;-0.011950;-0.005273;-0.012144;0.000212;0.000127;-0.000029;-0.005111;-0.002479;-0.001287;2.626101;
1580255537.278868;586636.446700;4208052.636844;-11.545051;2.626098;-0.014880;0.013364;-0.503304;-0.863878;-0.038081;0.012258;-5.227883;-0.020490;0.008031;-0.009536;0.000447;-0.000005;-0.000272;-0.005119;-0.002275;-0.001184;2.626098;
1580255537.280873;586636.446696;4208052.636843;-11.545020;2.626096;-0.014880;0.013364;-0.503303;-0.863879;-0.038079;0.012257;-5.227886;-0.012217;0.010127;-0.002426;-0.000050;0.000049;-0.000226;-0.005214;-0.002271;-0.001183;2.626096;
1580255537.289556;586636.446694;4208052.636840;-11.544991;2.626088;-0.014878;0.013366;-0.503299;-0.863881;-0.038081;0.012251;-5.227894;-0.007057;-0.006594;-0.004411;-0.000094;-0.000330;-0.000532;-0.005039;-0.002480;-0.001221;2.626088;
1580255537.297774;586636.446693;4208052.636840;-11.544962;2.626086;-0.014877;0.013370;-0.503299;-0.863881;-0.038088;0.012246;-5.227895;-0.003397;-0.002679;-0.004428;0.000102;-0.000528;-0.000342;-0.004909;-0.002358;-0.001248;2.626086;
1580255537.313575;586636.446687;4208052.636839;-11.544934;2.626091;-0.014876;0.013369;-0.503301;-0.863880;-0.038085;0.012246;-5.227891;-0.003735;0.002727;-0.011105;-0.000054;-0.000243;0.000016;-0.005055;-0.002328;-0.001413;2.626091;
1580255537.321717;586636.446697;4208052.636844;-11.544891;2.626088;-0.014876;0.013370;-0.503299;-0.863881;-0.038087;0.012245;-5.227893;-0.007965;0.001696;-0.007725;0.000034;-0.000420;-0.000167;-0.005003;-0.002276;-0.001269;2.626088;
1580255537.329695;586636.446693;4208052.636840;-11.544864;2.626085;-0.014874;0.013371;-0.503298;-0.863882;-0.038085;0.012239;-5.227897;0.002040;-0.002280;-0.007341;-0.000211;-0.000329;-0.000267;-0.004914;-0.002428;-0.001381;2.626085;
1580255537.337123;586636.446686;4208052.636840;-11.544841;2.626086;-0.014873;0.013370;-0.503298;-0.863881;-0.038084;0.012240;-5.227896;-0.004253;0.007633;-0.021187;-0.000153;-0.000120;-0.000082;-0.005091;-0.002209;-0.001711;2.626086;
1580255537.353624;586636.446695;4208052.636846;-11.544801;2.626075;-0.014872;0.013370;-0.503294;-0.863884;-0.038083;0.012238;-5.227906;-0.007231;0.014582;-0.017497;-0.000318;-0.000163;-0.000945;-0.005035;-0.002162;-0.001571;2.626075;
1580255537.361556;586636.446688;4208052.636845;-11.544778;2.626076;-0.014871;0.013369;-0.503294;-0.863884;-0.038078;0.012237;-5.227906;-0.000492;0.007176;-0.012628;-0.000355;0.000005;-0.000199;-0.005090;-0.002125;-0.001726;2.626076;
1580255537.369583;586636.446680;4208052.636843;-11.544757;2.626073;-0.014869;0.013365;-0.503293;-0.863885;-0.038071;0.012238;-5.227909;0.004909;0.004091;-0.017018;-0.000512;0.000256;-0.000245;-0.005093;-0.002171;-0.001905;2.626073;
1580255537.377916;586636.446677;4208052.636843;-11.544738;2.626072;-0.014868;0.013364;-0.503293;-0.863885;-0.038068;0.012237;-5.227909;0.020203;-0.000804;-0.020827;-0.000390;0.000188;-0.000145;-0.004674;-0.002156;-0.002132;2.626072;
1580255537.392512;586636.446688;4208052.636848;-11.544706;2.626074;-0.014867;0.013361;-0.503294;-0.863884;-0.038062;0.012237;-5.227907;0.018770;0.003955;-0.035553;-0.000845;0.000374;0.000015;-0.004746;-0.002123;-0.002191;2.626074;
1580255537.401584;586636.446682;4208052.636849;-11.544690;2.626078;-0.014865;0.013358;-0.503295;-0.863883;-0.038055;0.012238;-5.227904;-0.008536;0.010306;-0.014243;-0.000523;0.000355;0.000235;-0.004901;-0.001972;-0.002323;2.626078;
1580255537.416950;586636.446672;4208052.636854;-11.544677;2.626081;-0.014867;0.013356;-0.503296;-0.863883;-0.038053;0.012243;-5.227901;-0.020427;0.017553;-0.022579;-0.000182;0.000475;0.000270;-0.005233;-0.001557;-0.002601;2.626081;
1580255537.417861;586636.446655;4208052.636861;-11.544669;2.626082;-0.014871;0.013354;-0.503297;-0.863883;-0.038053;0.012252;-5.227900;-0.043793;0.007763;-0.034848;0.000104;0.000621;0.000172;-0.005955;-0.001426;-0.003058;2.626082;
1580255537.433598;586636.446659;4208052.636870;-11.544644;2.626081;-0.014874;0.013353;-0.503296;-0.863883;-0.038054;0.012259;-5.227901;-0.012178;-0.018973;-0.027608;0.000477;0.001106;0.000162;-0.005394;-0.001640;-0.002814;2.626081;
1580255537.444567;586636.446644;4208052.636872;-11.544633;2.626078;-0.014878;0.013346;-0.503295;-0.863883;-0.038047;0.012271;-5.227904;0.012366;-0.010904;0.008127;0.000105;0.001126;-0.000167;-0.005495;-0.001803;-0.002655;2.626078;
1580255537.448733;586636.446631;4208052.636875;-11.544623;2.626078;-0.014880;0.013343;-0.503295;-0.863884;-0.038043;0.012278;-5.227904;0.000765;0.003095;0.002085;0.000058;0.000974;-0.000076;-0.005479;-0.001668;-0.002660;2.626078;
1580255537.457211;586636.446623;4208052.636878;-11.544614;2.626080;-0.014880;0.013344;-0.503296;-0.863883;-0.038045;0.012278;-5.227901;0.000067;0.003359;-0.008116;0.000072;0.000423;0.000081;-0.005188;-0.001611;-0.002825;2.626080;
1580255537.473678;586636.446628;4208052.636882;-11.544586;2.626075;-0.014885;0.013342;-0.503293;-0.863884;-0.038046;0.012288;-5.227907;0.030263;-0.059586;0.038264;0.000668;0.001133;-0.000400;-0.004861;-0.002171;-0.002174;2.626075;
1580255537.481686;586636.446622;4208052.636878;-11.544569;2.626073;-0.014886;0.013338;-0.503293;-0.863885;-0.038041;0.012295;-5.227909;0.036350;-0.019413;0.030794;0.000059;0.000825;-0.000205;-0.004483;-0.002405;-0.001854;2.626073;
1580255537.489725;586636.446615;4208052.636876;-11.544552;2.626069;-0.014890;0.013335;-0.503291;-0.863886;-0.038040;0.012305;-5.227913;0.013023;-0.004295;0.020737;0.000225;0.000847;-0.000309;-0.004529;-0.002230;-0.001710;2.626069;
1580255537.497605;586636.446609;4208052.636878;-11.544531;2.626065;-0.014894;0.013335;-0.503289;-0.863887;-0.038044;0.012312;-5.227917;-0.003277;0.011427;0.025863;0.000479;0.000652;-0.000348;-0.004607;-0.001818;-0.001383;2.626065;
1580255537.512761;586636.446629;4208052.636882;-11.544492;2.626069;-0.014891;0.013340;-0.503291;-0.863886;-0.038050;0.012300;-5.227912;0.004907;0.019291;0.062816;0.000524;-0.000288;-0.000047;-0.003865;-0.001901;-0.000935;2.626069;
1580255537.521676;586636.446630;4208052.636879;-11.544464;2.626067;-0.014887;0.013343;-0.503290;-0.863886;-0.038050;0.012292;-5.227914;0.002317;0.007011;0.032392;-0.000183;-0.000672;-0.000102;-0.003762;-0.001970;-0.000595;2.626067;
1580255537.529531;586636.446630;4208052.636877;-11.544434;2.626067;-0.014885;0.013341;-0.503290;-0.863886;-0.038046;0.012289;-5.227915;0.007691;0.007242;0.024164;-0.000378;-0.000321;-0.000057;-0.003785;-0.001977;-0.000392;2.626067;
1580255537.537868;586636.446634;4208052.636876;-11.544402;2.626071;-0.014882;0.013345;-0.503292;-0.863885;-0.038049;0.012279;-5.227911;0.004368;0.004750;0.026459;-0.000269;-0.000651;0.000154;-0.003583;-0.001888;-0.000086;2.626071;
1580255537.556410;586636.446657;4208052.636884;-11.544356;2.626072;-0.014880;0.013357;-0.503292;-0.863885;-0.038067;0.012265;-5.227910;-0.000381;-0.014349;0.016609;0.000413;-0.002588;0.000320;-0.003227;-0.001757;-0.000292;2.626072;
1580255537.561683;586636.446661;4208052.636883;-11.544332;2.626067;-0.014879;0.013358;-0.503290;-0.863886;-0.038068;0.012262;-5.227915;0.031626;0.001564;-0.062790;0.000102;-0.000714;-0.000317;-0.003029;-0.001811;-0.001230;2.626067;
1580255537.568780;586636.446669;4208052.636876;-11.544317;2.626055;-0.014873;0.013356;-0.503285;-0.863889;-0.038059;0.012254;-5.227927;0.034565;-0.006121;-0.085923;-0.000623;-0.000470;-0.000785;-0.002762;-0.002271;-0.002238;2.626055;
1580255537.576978;586636.446676;4208052.636874;-11.544303;2.626047;-0.014871;0.013356;-0.503282;-0.863891;-0.038056;0.012250;-5.227935;0.020634;0.009526;-0.051508;-0.000542;-0.000332;-0.000789;-0.002738;-0.001964;-0.002383;2.626047;
1580255537.594139;586636.446692;4208052.636895;-11.544273;2.626061;-0.014877;0.013361;-0.503288;-0.863888;-0.038071;0.012256;-5.227921;-0.043191;0.066900;-0.026891;0.000755;-0.000481;0.000218;-0.003468;-0.000831;-0.001970;2.626061;
1580255537.601730;586636.446695;4208052.636903;-11.544255;2.626070;-0.014878;0.013367;-0.503291;-0.863885;-0.038083;0.012251;-5.227912;-0.039609;-0.000769;0.026161;0.000715;-0.000814;0.000689;-0.003628;-0.000909;-0.001512;2.626070;
1580255537.609641;586636.446702;4208052.636914;-11.544239;2.626072;-0.014880;0.013376;-0.503292;-0.863885;-0.038100;0.012246;-5.227910;0.003033;0.002764;0.012498;0.000994;-0.001048;0.000432;-0.003116;-0.000702;-0.001483;2.626072;
1580255537.617735;586636.446715;4208052.636916;-11.544228;2.626072;-0.014874;0.013379;-0.503292;-0.863885;-0.038100;0.012231;-5.227910;0.034280;0.006565;-0.025720;0.000141;-0.001143;0.000198;-0.002388;-0.000997;-0.002087;2.626072;
1580255537.634022;586636.446719;4208052.636910;-11.544208;2.626067;-0.014864;0.013357;-0.503290;-0.863886;-0.038051;0.012237;-5.227915;0.026623;0.026296;-0.109531;-0.003162;0.000989;-0.000083;-0.003718;-0.001784;-0.002929;2.626067;
1580255537.643011;586636.446707;4208052.636910;-11.544207;2.626062;-0.014861;0.013341;-0.503288;-0.863888;-0.038021;0.012247;-5.227920;-0.039695;0.021923;-0.045850;-0.002101;0.001889;-0.000355;-0.004640;-0.001559;-0.003262;2.626062;
1580255537.649656;586636.446697;4208052.636917;-11.544205;2.626064;-0.014862;0.013336;-0.503289;-0.863887;-0.038014;0.012255;-5.227917;-0.041225;-0.001923;-0.012150;-0.001072;0.001432;-0.000024;-0.004809;-0.001259;-0.003112;2.626064;
1580255537.657657;586636.446702;4208052.636930;-11.544199;2.626070;-0.014868;0.013346;-0.503292;-0.863886;-0.038037;0.012255;-5.227912;-0.004087;-0.027810;0.019143;0.000439;0.000162;0.000262;-0.003823;-0.001052;-0.002619;2.626070;
1580255537.673589;586636.446726;4208052.636958;-11.544179;2.626091;-0.014881;0.013358;-0.503300;-0.863880;-0.038070;0.012265;-5.227891;0.060998;-0.019106;0.030707;0.003593;-0.000561;0.002096;-0.002823;-0.000104;-0.002579;2.626091;
1580255537.681986;586636.446726;4208052.636968;-11.544177;2.626086;-0.014877;0.013354;-0.503298;-0.863881;-0.038059;0.012261;-5.227896;-0.000020;0.083453;-0.023076;-0.000043;0.000065;0.000129;-0.003162;0.000289;-0.002901;2.626086;
1580255537.688890;586636.446728;4208052.636967;-11.544174;2.626084;-0.014855;0.013342;-0.503298;-0.863882;-0.038017;0.012236;-5.227898;-0.010953;0.079544;-0.016727;-0.002714;-0.000047;-0.000016;-0.003283;-0.000231;-0.002935;2.626084;
1580255537.697926;586636.446732;4208052.636963;-11.544164;2.626091;-0.014842;0.013334;-0.503302;-0.863880;-0.037990;0.012222;-5.227890;0.013359;-0.012917;0.028928;-0.002897;0.000031;0.000369;-0.002906;-0.001375;-0.002155;2.626091;
1580255537.713658;586636.446746;4208052.637000;-11.544144;2.626101;-0.014883;0.013349;-0.503305;-0.863878;-0.038057;0.012278;-5.227880;0.038160;-0.232114;0.037226;0.003843;0.001427;0.001229;-0.002934;-0.000736;-0.002234;2.626101;
1580255537.721937;586636.446747;4208052.637013;-11.544135;2.626094;-0.014894;0.013350;-0.503302;-0.863879;-0.038070;0.012296;-5.227888;0.003651;0.011509;0.019941;0.002496;0.000840;-0.000230;-0.003031;-0.000223;-0.001937;2.626094;
1580255537.729567;586636.446750;4208052.637010;-11.544123;2.626076;-0.014875;0.013338;-0.503294;-0.863884;-0.038031;0.012275;-5.227905;-0.007766;0.120109;0.012116;-0.001294;0.000465;-0.001056;-0.003012;0.000037;-0.001774;2.626076;
1580255537.737666;586636.446762;4208052.636993;-11.544113;2.626066;-0.014840;0.013323;-0.503291;-0.863887;-0.037968;0.012231;-5.227916;0.010618;0.084872;-0.002228;-0.004467;-0.000151;-0.001012;-0.002392;-0.001000;-0.001851;2.626066;
1580255537.752735;586636.446787;4208052.637019;-11.544092;2.626083;-0.014868;0.013340;-0.503297;-0.863882;-0.038026;0.012261;-5.227899;0.025496;-0.192892;-0.019612;-0.000439;-0.000449;0.000202;-0.002237;-0.001055;-0.002103;2.626083;
1580255537.763211;586636.446791;4208052.637049;-11.544082;2.626084;-0.014896;0.013359;-0.503297;-0.863882;-0.038087;0.012291;-5.227898;-0.047585;-0.046309;0.027056;0.005101;-0.000286;0.000166;-0.002915;0.000368;-0.001691;2.626084;
1580255537.769913;586636.446799;4208052.637061;-11.544064;2.626078;-0.014889;0.013365;-0.503295;-0.863883;-0.038090;0.012273;-5.227904;-0.035903;0.097620;0.050699;0.001948;-0.001090;-0.000243;-0.002771;0.001000;-0.000901;2.626078;
1580255537.779082;586636.446814;4208052.637043;-11.544041;2.626073;-0.014850;0.013349;-0.503294;-0.863885;-0.038023;0.012220;-5.227909;0.026839;0.115105;0.043959;-0.003199;-0.001152;-0.000336;-0.001810;-0.000160;-0.000393;2.626073;
1580255537.793863;586636.446826;4208052.637034;-11.544020;2.626077;-0.014849;0.013329;-0.503295;-0.863884;-0.037988;0.012239;-5.227905;0.089553;-0.092595;-0.083026;-0.006168;0.001241;-0.000029;-0.002450;-0.002201;-0.001968;2.626077;
1580255537.801716;586636.446820;4208052.637044;-11.544015;2.626071;-0.014865;0.013327;-0.503292;-0.863886;-0.038000;0.012269;-5.227911;-0.046848;-0.082900;-0.054671;0.000895;0.001838;-0.000367;-0.003552;-0.001605;-0.002487;2.626071;
1580255537.808482;586636.446833;4208052.637053;-11.544007;2.626060;-0.014864;0.013344;-0.503288;-0.863888;-0.038029;0.012250;-5.227921;-0.062103;-0.012200;-0.003889;0.001245;-0.000887;-0.000748;-0.002955;-0.000966;-0.002108;2.626060;
1580255537.817819;586636.446857;4208052.637061;-11.543993;2.626057;-0.014861;0.013355;-0.503286;-0.863889;-0.038046;0.012234;-5.227924;0.034887;0.025724;0.036112;0.000965;-0.001554;-0.000545;-0.001266;-0.000446;-0.001314;2.626057;
1580255537.833735;586636.446867;4208052.637075;-11.543984;2.626070;-0.014869;0.013331;-0.503292;-0.863886;-0.038012;0.012273;-5.227912;0.134300;0.118866;-0.113392;0.000590;0.002617;0.000518;-0.001954;-0.000092;-0.003137;2.626070;
1580255537.841854;586636.446883;4208052.637067;-11.543988;2.626064;-0.014852;0.013332;-0.503290;-0.863887;-0.037996;0.012241;-5.227918;-0.069942;-0.026571;-0.053167;-0.001994;-0.000574;-0.000208;-0.002135;-0.001634;-0.003382;2.626064;
1580255537.849665;586636.446910;4208052.637056;-11.543980;2.626061;-0.014843;0.013351;-0.503288;-0.863888;-0.038021;0.012206;-5.227921;-0.036293;-0.134059;0.059941;-0.000683;-0.002583;-0.000287;-0.001223;-0.003200;-0.001875;2.626061;
1580255537.857879;586636.446920;4208052.637083;-11.543971;2.626070;-0.014877;0.013355;-0.503292;-0.863885;-0.038062;0.012262;-5.227911;0.072463;-0.042126;0.059268;0.002813;0.000118;0.000296;-0.000667;-0.000976;-0.001335;2.626070;
1580255537.873736;586636.446929;4208052.637091;-11.543968;2.626070;-0.014869;0.013333;-0.503292;-0.863886;-0.038016;0.012270;-5.227912;-0.009154;0.170287;-0.112130;0.001223;0.003296;0.000421;-0.002183;-0.001020;-0.003139;2.626070;
1580255537.881532;586636.446951;4208052.637056;-11.543961;2.626066;-0.014837;0.013329;-0.503291;-0.863887;-0.037976;0.012218;-5.227915;-0.030868;-0.099961;0.059380;-0.004457;-0.001297;-0.000161;-0.001363;-0.004207;-0.001769;2.626066;
1580255537.891652;586636.446957;4208052.637062;-11.543963;2.626069;-0.014847;0.013328;-0.503292;-0.863886;-0.037985;0.012237;-5.227913;0.008663;-0.033608;-0.005686;-0.001056;0.000104;0.000052;-0.001604;-0.002335;-0.002404;2.626069;
