timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580255569.697847;586625.388883;4208096.306526;-8.940424;0.221161;0.004759;-0.001906;-0.624741;0.780815;0.002971;0.009813;-1.349636;-0.634543;-0.131753;-0.006099;-0.000849;-0.004441;-0.004439;1.347887;0.359148;0.021272;0.221161;
1580255569.712708;586625.402341;4208096.310406;-8.940274;0.221118;0.004764;-0.001923;-0.624758;0.780802;0.002950;0.009841;-1.349678;-1.213383;-0.279160;0.010489;-0.002167;-0.007767;-0.008807;1.341946;0.357606;0.021303;0.221118;
1580255569.721426;586625.415706;4208096.314208;-8.940096;0.221078;0.004765;-0.001939;-0.624773;0.780789;0.002926;0.009865;-1.349718;-0.601484;-0.146158;-0.035063;-0.001555;-0.003217;-0.004117;1.335560;0.355973;0.020874;0.221078;
1580255569.729338;586625.429011;4208096.317992;-8.939914;0.221030;0.004768;-0.001960;-0.624792;0.780774;0.002897;0.009895;-1.349767;-0.639844;-0.159092;0.008928;-0.001931;-0.003417;-0.004544;1.328960;0.354157;0.021308;0.221030;
1580255569.737714;586625.442267;4208096.321762;-8.939730;0.220980;0.004776;-0.001989;-0.624812;0.780758;0.002863;0.009943;-1.349817;-0.600394;-0.144277;0.023580;-0.002082;-0.004398;-0.004775;1.323839;0.352851;0.021674;0.220980;
1580255569.753669;586625.455476;4208096.325578;-8.939583;0.220936;0.004767;-0.002001;-0.624829;0.780745;0.002833;0.009946;-1.349860;-1.162890;-0.261015;0.017412;-0.004776;-0.005823;-0.009254;1.317309;0.351495;0.021660;0.220936;
1580255569.761590;586625.468612;4208096.329316;-8.939402;0.220891;0.004766;-0.002028;-0.624847;0.780730;0.002791;0.009976;-1.349906;-0.581095;-0.135494;-0.014747;-0.003115;-0.003454;-0.004580;1.311970;0.349988;0.021282;0.220891;
1580255569.769409;586625.481685;4208096.333038;-8.939223;0.220843;0.004762;-0.002052;-0.624865;0.780715;0.002748;0.010000;-1.349953;-0.571059;-0.129058;-0.014871;-0.003411;-0.003327;-0.004709;1.306282;0.348664;0.021128;0.220843;
1580255569.776957;586625.494700;4208096.336745;-8.939023;0.220802;0.004760;-0.002071;-0.624881;0.780702;0.002715;0.010020;-1.349994;-0.571079;-0.165042;0.088602;-0.003071;-0.002998;-0.004418;1.300398;0.346864;0.023086;0.220802;
1580255569.793702;586625.507677;4208096.340500;-8.938870;0.220761;0.004747;-0.002082;-0.624898;0.780690;0.002682;0.010013;-1.350035;-1.114892;-0.267938;0.044958;-0.006319;-0.003637;-0.008486;1.294086;0.345864;0.022419;0.220761;
1580255569.801626;586625.520570;4208096.344171;-8.938672;0.220720;0.004736;-0.002100;-0.624914;0.780677;0.002641;0.010019;-1.350077;-0.583114;-0.170943;0.052380;-0.003669;-0.001408;-0.004254;1.288215;0.343838;0.023235;0.220720;
1580255569.809610;586625.533415;4208096.347829;-8.938476;0.220688;0.004728;-0.002119;-0.624926;0.780667;0.002602;0.010031;-1.350109;-0.559020;-0.160413;0.013833;-0.003628;-0.001745;-0.003704;1.282960;0.342385;0.023061;0.220688;
1580255569.818751;586625.546192;4208096.351478;-8.938275;0.220650;0.004717;-0.002126;-0.624941;0.780655;0.002576;0.010022;-1.350146;-0.562174;-0.148861;0.020294;-0.003153;-0.000715;-0.003727;1.276804;0.341299;0.023371;0.220650;
1580255569.832493;586625.558942;4208096.355158;-8.938104;0.220617;0.004702;-0.002142;-0.624954;0.780645;0.002532;0.010019;-1.350179;-1.124064;-0.314357;0.071179;-0.007240;-0.001165;-0.007086;1.271285;0.339318;0.023801;0.220617;
1580255569.841563;586625.571613;4208096.358762;-8.937899;0.220580;0.004686;-0.002155;-0.624969;0.780633;0.002493;0.010010;-1.350216;-0.547812;-0.193298;0.010324;-0.004017;-0.000348;-0.003690;1.265606;0.337218;0.023848;0.220580;
1580255569.852559;586625.584220;4208096.362347;-8.937689;0.220549;0.004669;-0.002161;-0.624981;0.780623;0.002462;0.009990;-1.350247;-0.538925;-0.198932;0.030724;-0.003689;0.000504;-0.003384;1.259862;0.335392;0.024354;0.220549;
1580255569.858655;586625.596770;4208096.365916;-8.937469;0.220519;0.004651;-0.002170;-0.624993;0.780614;0.002425;0.009974;-1.350277;-0.565449;-0.166424;0.067731;-0.003806;0.000671;-0.003202;1.253848;0.334053;0.025409;0.220519;
1580255569.873531;586625.609290;4208096.369531;-8.937296;0.220495;0.004630;-0.002171;-0.625002;0.780606;0.002398;0.009943;-1.350302;-1.081681;-0.317997;-0.006451;-0.007162;0.002902;-0.005821;1.248441;0.332688;0.024481;0.220495;
1580255569.883226;586625.621738;4208096.373067;-8.937081;0.220471;0.004616;-0.002179;-0.625012;0.780599;0.002367;0.009931;-1.350326;-0.539989;-0.179715;0.009435;-0.003397;0.000869;-0.002564;1.243214;0.330982;0.024722;0.220471;
1580255569.889302;586625.634117;4208096.376591;-8.936872;0.220443;0.004596;-0.002176;-0.625022;0.780590;0.002348;0.009896;-1.350353;-0.545018;-0.156569;-0.029515;-0.003004;0.002036;-0.002671;1.237159;0.329852;0.024150;0.220443;
1580255569.897329;586625.646452;4208096.380098;-8.936654;0.220419;0.004582;-0.002178;-0.625032;0.780583;0.002327;0.009876;-1.350377;-0.537055;-0.164863;0.025996;-0.002720;0.001744;-0.002561;1.232004;0.328311;0.024983;0.220419;
1580255569.913598;586625.658759;4208096.383647;-8.936485;0.220395;0.004569;-0.002181;-0.625042;0.780575;0.002307;0.009859;-1.350402;-1.096121;-0.337608;-0.073304;-0.005015;0.002662;-0.004982;1.226331;0.326669;0.023707;0.220395;
1580255569.923250;586625.670981;4208096.387119;-8.936276;0.220368;0.004553;-0.002175;-0.625052;0.780567;0.002296;0.009827;-1.350428;-0.513944;-0.185282;-0.006089;-0.002132;0.002556;-0.002621;1.221060;0.325074;0.024034;0.220368;
1580255569.929655;586625.683150;4208096.390582;-8.936073;0.220351;0.004545;-0.002172;-0.625059;0.780561;0.002291;0.009810;-1.350446;-0.566858;-0.162183;-0.030521;-0.001420;0.001991;-0.002157;1.215214;0.324032;0.023552;0.220351;
1580255569.937588;586625.695263;4208096.394020;-8.935877;0.220327;0.004531;-0.002170;-0.625068;0.780554;0.002277;0.009787;-1.350469;-0.550676;-0.170147;-0.052740;-0.001639;0.001981;-0.002250;1.209877;0.322200;0.022795;0.220327;
1580255569.952516;586625.707370;4208096.397503;-8.935728;0.220303;0.004529;-0.002178;-0.625078;0.780546;0.002262;0.009793;-1.350494;-1.069675;-0.341860;-0.170100;-0.003052;0.001501;-0.004758;1.205278;0.320711;0.021493;0.220303;
1580255569.961652;586625.719377;4208096.400913;-8.935544;0.220269;0.004523;-0.002172;-0.625091;0.780536;0.002265;0.009776;-1.350527;-0.549821;-0.184174;-0.044689;-0.000600;0.001244;-0.002938;1.199506;0.319241;0.021394;0.220269;
1580255569.969624;586625.731338;4208096.404308;-8.935368;0.220243;0.004524;-0.002167;-0.625101;0.780528;0.002274;0.009772;-1.350553;-0.526288;-0.184090;-0.057778;0.000153;0.000877;-0.002733;1.194602;0.317818;0.020737;0.220243;
1580255569.978656;586625.743237;4208096.407682;-8.935203;0.220231;0.004528;-0.002164;-0.625106;0.780524;0.002274;0.009772;-1.350553;-0.526290;-0.184083;-0.057781;0.000153;0.000877;-0.002733;1.188706;0.315989;0.019548;0.220231;
1580255569.993819;586625.755136;4208096.411105;-8.935084;0.220203;0.004543;-0.002168;-0.625117;0.780515;0.002296;0.009803;-1.350594;-1.058512;-0.367313;-0.210565;0.002266;-0.001515;-0.004704;1.184759;0.314784;0.018237;0.220203;
1580255570.001615;586625.766937;4208096.414444;-8.934937;0.220180;0.004551;-0.002166;-0.625126;0.780508;0.002308;0.009813;-1.350617;-0.563262;-0.196736;-0.084768;0.001343;-0.000912;-0.002330;1.178677;0.312799;0.017594;0.220180;
1580255570.009429;586625.778689;4208096.417764;-8.934796;0.220158;0.004562;-0.002163;-0.625134;0.780501;0.002326;0.009826;-1.350638;-0.539778;-0.209046;-0.073518;0.001735;-0.000888;-0.002235;1.173452;0.310852;0.016971;0.220158;
1580255570.016882;586625.790399;4208096.421074;-8.934670;0.220135;0.004584;-0.002168;-0.625143;0.780494;0.002347;0.009866;-1.350661;-0.531424;-0.177938;-0.100637;0.002307;-0.002139;-0.002234;1.168826;0.309720;0.015694;0.220135;
1580255570.034214;586625.802046;4208096.424362;-8.934548;0.220107;0.004601;-0.002172;-0.625154;0.780485;0.002347;0.009866;-1.350661;-0.531426;-0.177921;-0.100656;0.002307;-0.002139;-0.002234;1.163049;0.308150;0.015026;0.220107;
1580255570.042593;586625.813691;4208096.427697;-8.934479;0.220073;0.004633;-0.002177;-0.625167;0.780474;0.002396;0.009954;-1.350723;-1.024318;-0.382314;-0.232555;0.006121;-0.006481;-0.005708;1.159238;0.306580;0.013387;0.220073;
1580255570.049797;586625.825238;4208096.430959;-8.934377;0.220050;0.004660;-0.002174;-0.625175;0.780467;0.002433;0.009992;-1.350746;-0.550657;-0.170084;-0.079305;0.003970;-0.003264;-0.002506;1.153168;0.305402;0.012998;0.220050;
1580255570.057707;586625.836736;4208096.434204;-8.934286;0.220025;0.004687;-0.002176;-0.625185;0.780459;0.002465;0.010037;-1.350772;-0.532813;-0.149712;-0.080791;0.004054;-0.003491;-0.002529;1.148128;0.304208;0.012180;0.220025;
1580255570.072505;586625.848224;4208096.437486;-8.934242;0.220005;0.004725;-0.002189;-0.625193;0.780453;0.002492;0.010113;-1.350791;-1.089154;-0.359765;-0.198863;0.008175;-0.009905;-0.004576;1.143247;0.302257;0.011000;0.220005;
1580255570.081511;586625.859624;4208096.440695;-8.934169;0.219979;0.004761;-0.002193;-0.625203;0.780445;0.002530;0.010175;-1.350817;-0.502171;-0.180682;-0.077749;0.004775;-0.005157;-0.002423;1.138574;0.300746;0.010328;0.219979;
1580255570.089418;586625.870976;4208096.443889;-8.934099;0.219949;0.004799;-0.002198;-0.625214;0.780435;0.002571;0.010239;-1.350847;-0.509812;-0.172365;-0.051009;0.005128;-0.005304;-0.002718;1.133493;0.299321;0.010052;0.219949;
1580255570.097823;586625.882263;4208096.447073;-8.934035;0.219924;0.004836;-0.002192;-0.625224;0.780428;0.002626;0.010291;-1.350872;-0.546940;-0.160095;-0.053169;0.005784;-0.004554;-0.002574;1.127275;0.298215;0.009542;0.219924;
1580255570.114907;586625.893548;4208096.450292;-8.934014;0.219900;0.004876;-0.002204;-0.625233;0.780420;0.002658;0.010367;-1.350897;-1.022332;-0.318001;-0.122036;0.010832;-0.010773;-0.005032;1.123292;0.296429;0.008818;0.219900;
1580255570.125163;586625.904742;4208096.453437;-8.933966;0.219882;0.004916;-0.002210;-0.625240;0.780414;0.002698;0.010437;-1.350914;-0.527478;-0.154487;-0.075313;0.005318;-0.005965;-0.002014;1.117877;0.295051;0.007969;0.219882;
1580255570.128929;586625.915890;4208096.456571;-8.933916;0.219858;0.004958;-0.002213;-0.625249;0.780407;0.002747;0.010506;-1.350938;-0.486059;-0.150066;-0.026575;0.005843;-0.005787;-0.002169;1.113271;0.293899;0.008128;0.219858;
1580255570.137923;586625.926993;4208096.459695;-8.933867;0.219821;0.005009;-0.002215;-0.625263;0.780395;0.002807;0.010588;-1.350975;-0.493128;-0.161345;-0.013288;0.006759;-0.006232;-0.002922;1.108510;0.292684;0.008163;0.219821;
1580255570.153476;586625.938060;4208096.462861;-8.933861;0.219801;0.005044;-0.002213;-0.625270;0.780389;0.002854;0.010640;-1.350995;-1.007902;-0.240527;-0.064812;0.012754;-0.010644;-0.005061;1.102794;0.291804;0.007763;0.219801;
1580255570.161619;586625.949058;4208096.465947;-8.933815;0.219777;0.005083;-0.002224;-0.625279;0.780381;0.002886;0.010715;-1.351019;-0.534020;-0.137026;0.027464;0.005279;-0.006062;-0.002359;1.097703;0.289945;0.008211;0.219777;
1580255570.169588;586625.960002;4208096.469014;-8.933772;0.219750;0.005118;-0.002233;-0.625290;0.780373;0.002916;0.010780;-1.351047;-0.518341;-0.148867;-0.008186;0.004716;-0.005830;-0.002555;1.092538;0.288146;0.007827;0.219750;
1580255570.177777;586625.970889;4208096.472074;-8.933727;0.219727;0.005150;-0.002231;-0.625299;0.780365;0.002960;0.010828;-1.351070;-0.485951;-0.133416;0.000503;0.005029;-0.004803;-0.002389;1.087500;0.287172;0.007955;0.219727;
1580255570.192644;586625.981756;4208096.475183;-8.933709;0.219706;0.005188;-0.002233;-0.625306;0.780359;0.003003;0.010891;-1.351090;-1.035227;-0.246087;0.056408;0.010724;-0.009969;-0.004392;1.081987;0.286298;0.008529;0.219706;
1580255570.201440;586625.992534;4208096.478209;-8.933660;0.219680;0.005212;-0.002238;-0.625317;0.780351;0.003026;0.010933;-1.351117;-0.516010;-0.096799;0.009143;0.003902;-0.004118;-0.002497;1.076454;0.284882;0.008532;0.219680;
1580255570.209713;586626.003261;4208096.481220;-8.933600;0.219658;0.005234;-0.002248;-0.625325;0.780344;0.003038;0.010980;-1.351138;-0.551852;-0.102743;0.065553;0.002949;-0.004240;-0.002313;1.070694;0.283397;0.009612;0.219658;
1580255570.220533;586626.013942;4208096.484223;-8.933537;0.219637;0.005262;-0.002257;-0.625333;0.780337;0.003059;0.011035;-1.351159;-0.530570;-0.114457;0.062349;0.003114;-0.004552;-0.002172;1.065746;0.282266;0.010209;0.219637;
1580255570.234150;586626.024587;4208096.487272;-8.933504;0.219624;0.005279;-0.002255;-0.625338;0.780333;0.003083;0.011058;-1.351172;-1.010485;-0.234254;0.112692;0.006113;-0.006757;-0.003595;1.060181;0.281072;0.010925;0.219624;
1580255570.242508;586626.035157;4208096.490253;-8.933422;0.219610;0.005302;-0.002262;-0.625343;0.780329;0.003101;0.011103;-1.351186;-0.547869;-0.076693;0.118948;0.002766;-0.003611;-0.001489;1.054770;0.280529;0.012291;0.219610;
1580255570.252930;586626.045671;4208096.493220;-8.933337;0.219592;0.005317;-0.002268;-0.625350;0.780323;0.003111;0.011135;-1.351204;-0.528549;-0.078010;0.063759;0.002164;-0.003250;-0.001658;1.049470;0.279505;0.012468;0.219592;
1580255570.258255;586626.056158;4208096.496175;-8.933242;0.219541;0.005248;-0.002203;-0.625370;0.780307;0.003126;0.010945;-1.351255;-0.511926;-0.102054;0.067896;0.000874;-0.002659;-0.001940;1.044241;0.277675;0.013152;0.219541;
1580255570.273918;586626.066780;4208096.499093;-8.933120;0.219525;0.005254;-0.002214;-0.625377;0.780302;0.003116;0.010969;-1.351271;-0.540751;-0.083427;0.092319;0.000237;-0.002616;-0.001806;1.038540;0.276770;0.014349;0.219525;
1580255570.281466;586626.077481;4208096.502011;-8.933013;0.219505;0.005254;-0.002225;-0.625384;0.780296;0.003100;0.010982;-1.351291;-1.050288;-0.190825;0.148150;-0.000661;-0.004488;-0.003778;1.033536;0.275188;0.014767;0.219505;
1580255570.289693;586626.087988;4208096.504902;-8.932880;0.219489;0.005254;-0.002232;-0.625391;0.780291;0.003088;0.010992;-1.351308;-0.538192;-0.101983;0.072734;-0.000721;-0.001608;-0.001771;1.027784;0.274149;0.015529;0.219489;
1580255570.297564;586626.098439;4208096.507785;-8.932736;0.219474;0.005249;-0.002243;-0.625397;0.780286;0.003065;0.010998;-1.351322;-0.555383;-0.058804;0.088671;-0.001409;-0.001358;-0.001623;1.022014;0.273676;0.016555;0.219474;
1580255570.315987;586626.108980;4208096.510668;-8.932612;0.219452;0.005243;-0.002259;-0.625405;0.780279;0.003033;0.011007;-1.351344;-1.069839;-0.174310;0.101615;-0.004156;-0.003027;-0.003771;1.017051;0.271988;0.016437;0.219452;
1580255570.321401;586626.119318;4208096.513524;-8.932463;0.219438;0.005232;-0.002267;-0.625411;0.780275;0.003007;0.011001;-1.351359;-0.554788;-0.098200;0.033868;-0.002496;-0.000484;-0.001650;1.011073;0.270927;0.016812;0.219438;
1580255570.329532;586626.129609;4208096.516376;-8.932312;0.219426;0.005226;-0.002277;-0.625416;0.780271;0.002984;0.011003;-1.351370;-0.529647;-0.077059;0.033842;-0.002353;-0.000596;-0.001398;1.006109;0.270407;0.017154;0.219426;
1580255570.339097;586626.139844;4208096.519214;-8.932160;0.219412;0.005217;-0.002285;-0.625421;0.780267;0.002960;0.011000;-1.351384;-0.528899;-0.096098;0.018587;-0.002347;-0.000414;-0.001410;1.000824;0.269270;0.017188;0.219412;
1580255570.353401;586626.150165;4208096.522060;-8.932016;0.219394;0.005209;-0.002296;-0.625428;0.780261;0.002934;0.011001;-1.351402;-1.065581;-0.199821;0.089855;-0.004888;-0.001005;-0.003150;0.995772;0.268302;0.017916;0.219394;
1580255570.361392;586626.160293;4208096.524875;-8.931857;0.219379;0.005198;-0.002302;-0.625434;0.780256;0.002909;0.010991;-1.351417;-0.533780;-0.110509;0.013811;-0.002531;0.000017;-0.001572;0.990153;0.267010;0.017905;0.219379;
1580255570.368672;586626.170365;4208096.527673;-8.931690;0.219363;0.005186;-0.002312;-0.625440;0.780251;0.002909;0.010991;-1.351417;-0.533782;-0.110499;0.013815;-0.002531;0.000017;-0.001572;0.984704;0.265371;0.018625;0.219363;
1580255570.377881;586626.180388;4208096.530464;-8.931527;0.219350;0.005178;-0.002321;-0.625446;0.780247;0.002855;0.010984;-1.351446;-0.535694;-0.116736;0.008103;-0.002639;-0.000237;-0.001473;0.979638;0.264460;0.018319;0.219350;
1580255570.401515;586626.190345;4208096.533231;-8.931371;0.219341;0.005159;-0.002330;-0.625449;0.780244;0.002818;0.010965;-1.351456;-0.537301;-0.123117;-0.026597;-0.003267;0.000369;-0.001243;0.974029;0.262858;0.017618;0.219341;
1580255570.403510;586626.200402;4208096.535997;-8.931222;0.219327;0.005149;-0.002347;-0.625455;0.780240;0.002778;0.010970;-1.351469;-1.063959;-0.320856;0.014667;-0.007094;-0.000562;-0.002655;0.969480;0.260763;0.018034;0.219327;
1580255570.409524;586626.210257;4208096.538736;-8.931067;0.219314;0.005131;-0.002352;-0.625460;0.780236;0.002748;0.010949;-1.351483;-0.521473;-0.132730;-0.046657;-0.003375;0.000514;-0.001332;0.963841;0.259615;0.017264;0.219314;
1580255570.417422;586626.220068;4208096.541453;-8.930905;0.219297;0.005113;-0.002367;-0.625467;0.780230;0.002703;0.010939;-1.351500;-0.534809;-0.152873;0.002654;-0.003977;0.000275;-0.001539;0.958564;0.257607;0.017762;0.219297;
1580255570.433674;586626.229968;4208096.544173;-8.930775;0.219293;0.005103;-0.002384;-0.625468;0.780229;0.002663;0.010946;-1.351503;-1.040543;-0.324626;-0.093048;-0.007816;-0.001244;-0.002022;0.954005;0.255952;0.016590;0.219293;
1580255570.441509;586626.239672;4208096.546855;-8.930622;0.219278;0.005086;-0.002399;-0.625475;0.780224;0.002619;0.010937;-1.351519;-0.538128;-0.167119;0.007787;-0.004220;-0.000159;-0.001392;0.948505;0.254091;0.017095;0.219278;
1580255570.449827;586626.249328;4208096.549520;-8.930471;0.219262;0.005074;-0.002423;-0.625481;0.780220;0.002567;0.010949;-1.351534;-0.558134;-0.154245;-0.004187;-0.004528;-0.001366;-0.001489;0.943435;0.252520;0.016923;0.219262;
1580255570.457453;586626.258930;4208096.552169;-8.930330;0.219250;0.005060;-0.002441;-0.625485;0.780216;0.002521;0.010948;-1.351546;-0.525047;-0.160618;-0.054277;-0.004535;-0.001153;-0.001377;0.938497;0.250858;0.015876;0.219250;
1580255570.473351;586626.268616;4208096.554826;-8.930201;0.219250;0.005051;-0.002450;-0.625485;0.780216;0.002496;0.010946;-1.351546;-1.011601;-0.356820;-0.036331;-0.007365;-0.001435;-0.001557;0.933664;0.249443;0.016233;0.219250;
1580255570.481242;586626.278112;4208096.557445;-8.930059;0.219236;0.005035;-0.002461;-0.625491;0.780211;0.002460;0.010935;-1.351561;-0.508411;-0.143128;-0.021116;-0.003660;-0.000180;-0.001209;0.928346;0.248106;0.015953;0.219236;
1580255570.488584;586626.287557;4208096.560047;-8.929917;0.219221;0.005021;-0.002470;-0.625497;0.780206;0.002427;0.010925;-1.351576;-0.520865;-0.172729;-0.013135;-0.003506;0.000097;-0.001396;0.922992;0.246230;0.015897;0.219221;
1580255570.497939;586626.296954;4208096.562630;-8.929776;0.219206;0.005013;-0.002486;-0.625503;0.780202;0.002393;0.010932;-1.351590;-0.535330;-0.185060;-0.006628;-0.003351;-0.000702;-0.001421;0.917964;0.244344;0.015889;0.219206;
1580255570.514332;586626.306291;4208096.565206;-8.929636;0.219191;0.005005;-0.002495;-0.625509;0.780197;0.002369;0.010931;-1.351605;-0.531591;-0.152749;-0.009665;-0.002892;-0.000554;-0.001471;0.912710;0.243446;0.015776;0.219191;
1580255570.521586;586626.315716;4208096.567780;-8.929512;0.219176;0.004995;-0.002499;-0.625515;0.780192;0.002350;0.010920;-1.351620;-1.044411;-0.339968;-0.000413;-0.005120;-0.000097;-0.003027;0.907562;0.241536;0.015868;0.219176;
1580255570.529379;586626.324949;4208096.570320;-8.929377;0.219160;0.004990;-0.002501;-0.625521;0.780187;0.002340;0.010916;-1.351637;-0.521945;-0.193576;-0.044101;-0.001764;0.000079;-0.001577;0.902350;0.239965;0.015163;0.219160;
1580255570.539372;586626.334129;4208096.572848;-8.929236;0.219147;0.004985;-0.002501;-0.625526;0.780183;0.002333;0.010908;-1.351650;-0.523360;-0.163482;0.002066;-0.001292;0.000359;-0.001440;0.897045;0.238875;0.015674;0.219147;
1580255570.553441;586626.343397;4208096.575377;-8.929117;0.219136;0.004989;-0.002505;-0.625531;0.780180;0.002334;0.010919;-1.351661;-1.033588;-0.357304;-0.020581;-0.001303;-0.000506;-0.002584;0.892522;0.237344;0.015259;0.219136;
1580255570.561538;586626.352477;4208096.577871;-8.928980;0.219121;0.004988;-0.002500;-0.625536;0.780175;0.002339;0.010912;-1.351675;-0.503770;-0.185265;-0.010298;0.000109;0.000353;-0.001371;0.887253;0.235732;0.015371;0.219121;
1580255570.569620;586626.361499;4208096.580348;-8.928839;0.219111;0.004990;-0.002496;-0.625540;0.780172;0.002349;0.010909;-1.351685;-0.509548;-0.173981;0.021829;0.000533;0.000410;-0.001165;0.882162;0.234301;0.015868;0.219111;
1580255570.577966;586626.370478;4208096.582808;-8.928704;0.219100;0.004991;-0.002492;-0.625545;0.780168;0.002356;0.010906;-1.351697;-0.506451;-0.171056;-0.007691;0.000589;0.000444;-0.001165;0.877196;0.232661;0.015495;0.219100;
1580255570.593392;586626.379536;4208096.585266;-8.928583;0.219082;0.004989;-0.002481;-0.625551;0.780163;0.002370;0.010889;-1.351714;-1.021926;-0.385339;0.001768;0.001441;0.002349;-0.002904;0.871885;0.230664;0.015659;0.219082;
1580255570.600782;586626.388409;4208096.587693;-8.928445;0.219076;0.004993;-0.002471;-0.625554;0.780161;0.002391;0.010883;-1.351720;-0.504288;-0.172602;-0.001734;0.001545;0.001019;-0.000861;0.866991;0.229369;0.015620;0.219076;
1580255570.609959;586626.397233;4208096.590101;-8.928307;0.219067;0.004998;-0.002458;-0.625557;0.780158;0.002418;0.010874;-1.351729;-0.482191;-0.192578;-0.001283;0.002032;0.001292;-0.000879;0.862301;0.227531;0.015634;0.219067;
1580255570.618825;586626.406013;4208096.592489;-8.928167;0.219063;0.005007;-0.002445;-0.625559;0.780157;0.002450;0.010871;-1.351733;-0.476193;-0.208445;0.003797;0.002504;0.001130;-0.000608;0.857752;0.225524;0.015739;0.219063;
1580255570.633509;586626.414869;4208096.594892;-8.928047;0.219054;0.005016;-0.002420;-0.625562;0.780154;0.002499;0.010855;-1.351743;-0.988050;-0.341394;-0.009141;0.006693;0.003529;-0.001426;0.852338;0.224915;0.015659;0.219054;
1580255570.656642;586626.423542;4208096.597252;-8.927908;0.219052;0.005025;-0.002401;-0.625563;0.780154;0.002540;0.010844;-1.351744;-0.496809;-0.166400;0.002878;0.003679;0.001918;-0.000368;0.847472;0.223245;0.015724;0.219052;
1580255570.657472;586626.432172;4208096.599595;-8.927774;0.219045;0.005035;-0.002384;-0.625565;0.780152;0.002583;0.010837;-1.351754;-0.488315;-0.166786;-0.020783;0.003830;0.001836;-0.000619;0.842961;0.221505;0.015146;0.219045;
1580255570.657687;586626.440753;4208096.601925;-8.927645;0.219033;0.005046;-0.002363;-0.625570;0.780148;0.002625;0.010830;-1.351764;-0.479823;-0.167167;-0.044442;0.003981;0.001754;-0.000871;0.838238;0.220027;0.014571;0.219033;
1580255570.674638;586626.449428;4208096.604267;-8.927532;0.219023;0.005062;-0.002343;-0.625574;0.780145;0.002678;0.010830;-1.351773;-0.915083;-0.266581;-0.047675;0.008897;0.003146;-0.001796;0.834380;0.219541;0.014573;0.219023;
1580255570.683265;586626.457923;4208096.606572;-8.927409;0.219012;0.005078;-0.002324;-0.625578;0.780142;0.002728;0.010830;-1.351784;-0.442351;-0.141059;-0.050342;0.004776;0.001129;-0.000976;0.830163;0.218077;0.013937;0.219012;
1580255570.689568;586626.466371;4208096.608862;-8.927288;0.218997;0.005093;-0.002302;-0.625584;0.780137;0.002780;0.010827;-1.351800;-0.441907;-0.145921;-0.034799;0.004920;0.001310;-0.001257;0.825756;0.216667;0.013724;0.218997;
1580255570.697940;586626.474770;4208096.611147;-8.927166;0.218987;0.005111;-0.002279;-0.625587;0.780134;0.002838;0.010826;-1.351809;-0.476132;-0.117888;-0.016387;0.005286;0.001342;-0.001056;0.820709;0.215960;0.013761;0.218987;
1580255570.713572;586626.483266;4208096.613435;-8.927065;0.218970;0.005131;-0.002268;-0.625594;0.780129;0.002882;0.010843;-1.351827;-0.993921;-0.212889;-0.019336;0.010019;0.001078;-0.002675;0.816313;0.214835;0.013697;0.218970;
1580255570.720531;586626.491572;4208096.615691;-8.926947;0.218958;0.005150;-0.002251;-0.625599;0.780125;0.002932;0.010852;-1.351839;-0.485317;-0.133620;-0.013854;0.005037;0.000126;-0.001254;0.811555;0.213456;0.013551;0.218958;
1580255570.729528;586626.499824;4208096.617937;-8.926827;0.218944;0.005166;-0.002225;-0.625604;0.780121;0.002991;0.010844;-1.351852;-0.483523;-0.124544;-0.000575;0.005349;0.001199;-0.001264;0.806297;0.212449;0.013684;0.218944;
1580255570.737688;586626.508030;4208096.620175;-8.926709;0.218927;0.005182;-0.002203;-0.625610;0.780115;0.003047;0.010841;-1.351869;-0.474277;-0.091308;-0.001139;0.005345;0.001355;-0.001453;0.801664;0.211888;0.013669;0.218927;
1580255570.754804;586626.516330;4208096.622418;-8.926610;0.218912;0.005204;-0.002192;-0.625616;0.780111;0.003092;0.010863;-1.351884;-1.011748;-0.192740;-0.007559;0.010304;0.000584;-0.002941;0.796969;0.210703;0.013581;0.218912;
1580255570.771567;586626.524440;4208096.624632;-8.926491;0.218896;0.005222;-0.002173;-0.625622;0.780106;0.003145;0.010867;-1.351901;-0.489406;-0.116905;0.008260;0.005208;0.000498;-0.001511;0.792099;0.209545;0.013736;0.218896;
1580255570.772306;586626.532491;4208096.626834;-8.926370;0.218881;0.005240;-0.002151;-0.625628;0.780101;0.003200;0.010867;-1.351916;-0.517107;-0.109660;0.013293;0.005315;0.000881;-0.001482;0.786601;0.208572;0.013921;0.218881;
1580255570.776834;586626.540489;4208096.629026;-8.926251;0.218858;0.005252;-0.002134;-0.625637;0.780094;0.003243;0.010864;-1.351939;-0.542676;-0.073861;0.003551;0.004701;0.001069;-0.001860;0.780922;0.207918;0.013837;0.218858;
1580255570.793486;586626.548589;4208096.631216;-8.926152;0.218837;0.005271;-0.002131;-0.625645;0.780087;0.003271;0.010891;-1.351959;-1.045489;-0.221875;-0.010725;0.008142;-0.000521;-0.003917;0.776985;0.205922;0.013601;0.218837;
