timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580255559.499164;586606.480933;4208086.245888;-9.594848;0.947090;0.028213;-0.003068;-0.306548;0.951432;0.011478;0.055595;-0.623707;-0.834359;-0.992613;-0.179310;-0.000616;-0.013602;-0.018230;0.206231;0.304480;0.018307;0.947090;
1580255559.512644;586606.483008;4208086.248694;-9.594606;0.946882;0.028227;-0.003132;-0.306647;0.951399;0.011371;0.055659;-0.623914;-1.709461;-1.899294;-0.434201;-0.001599;-0.026150;-0.039092;0.197161;0.295202;0.016256;0.946882;
1580255559.528883;586606.484962;4208086.251490;-9.594400;0.946679;0.028257;-0.003197;-0.306745;0.951367;0.011270;0.055755;-0.624118;-0.914820;-1.039051;-0.100086;0.000848;-0.013521;-0.020528;0.188040;0.285194;0.015486;0.946679;
1580255559.529563;586606.486823;4208086.254169;-9.594216;0.946461;0.028278;-0.003258;-0.306850;0.951332;0.011172;0.055831;-0.624336;-0.889677;-1.077954;-0.169629;0.000671;-0.012891;-0.021523;0.179108;0.273992;0.013247;0.946461;
1580255559.540540;586606.488591;4208086.256732;-9.594022;0.946249;0.028300;-0.003315;-0.306951;0.951299;0.011084;0.055907;-0.624547;-0.895996;-1.135509;-0.048756;0.000840;-0.012231;-0.021598;0.169793;0.262085;0.014023;0.946249;
1580255559.553769;586606.490305;4208086.259125;-9.593817;0.946009;0.028328;-0.003355;-0.307065;0.951261;0.011031;0.055984;-0.624787;-1.692349;-2.106468;-0.244123;0.003804;-0.021672;-0.045259;0.161271;0.253125;0.011782;0.946009;
1580255559.561556;586606.491903;4208086.261483;-9.593649;0.945777;0.028346;-0.003400;-0.307176;0.951224;0.010963;0.056045;-0.625019;-0.815566;-1.069645;-0.053947;0.001298;-0.009529;-0.023478;0.152804;0.241882;0.011918;0.945777;
1580255559.568639;586606.493421;4208086.263741;-9.593481;0.945546;0.028376;-0.003440;-0.307286;0.951188;0.010913;0.056126;-0.625251;-0.794059;-1.088673;-0.023553;0.002577;-0.009120;-0.023441;0.144868;0.231412;0.012001;0.945546;
1580255559.576933;586606.494863;4208086.265893;-9.593328;0.945308;0.028402;-0.003471;-0.307399;0.951150;0.010876;0.056193;-0.625488;-0.735180;-1.076325;-0.078405;0.002921;-0.008011;-0.023693;0.137614;0.220898;0.010717;0.945308;
1580255559.593517;586606.496256;4208086.267824;-9.593132;0.945085;0.028413;-0.003489;-0.307506;0.951115;0.010854;0.056225;-0.625712;-1.425531;-2.260411;-0.059613;0.004099;-0.012254;-0.046292;0.129785;0.208614;0.011158;0.945085;
1580255559.601771;586606.497557;4208086.269749;-9.592983;0.944856;0.028438;-0.003512;-0.307615;0.951079;0.010832;0.056284;-0.625941;-0.643236;-1.097766;-0.068987;0.003159;-0.005482;-0.023078;0.123580;0.198115;0.010191;0.944856;
1580255559.609580;586606.498789;4208086.271539;-9.592834;0.944647;0.028446;-0.003532;-0.307714;0.951047;0.010806;0.056311;-0.626150;-0.628001;-1.149941;-0.026059;0.001758;-0.004482;-0.021952;0.116924;0.185431;0.010267;0.944647;
1580255559.617477;586606.499957;4208086.273221;-9.592680;0.944438;0.028468;-0.003540;-0.307813;0.951014;0.010810;0.056355;-0.626358;-0.605617;-1.199455;0.009699;0.002779;-0.003411;-0.021379;0.110581;0.173362;0.010806;0.944438;
1580255559.632589;586606.501095;4208086.274695;-9.592504;0.944244;0.028480;-0.003536;-0.307905;0.950984;0.010830;0.056376;-0.626553;-1.142998;-2.378003;-0.090733;0.005978;-0.003573;-0.041219;0.104265;0.161237;0.009825;0.944244;
1580255559.642090;586606.502145;4208086.276135;-9.592358;0.944068;0.028501;-0.003536;-0.307988;0.950957;0.010848;0.056414;-0.626728;-0.555867;-1.237076;0.009055;0.003439;-0.000999;-0.018483;0.098618;0.149032;0.010232;0.944068;
1580255559.649677;586606.503138;4208086.277465;-9.592222;0.943899;0.028524;-0.003521;-0.308067;0.950930;0.010895;0.056448;-0.626897;-0.494137;-1.200140;-0.065001;0.004601;0.000564;-0.017431;0.093408;0.137813;0.009079;0.943899;
1580255559.657652;586606.504070;4208086.278667;-9.592096;0.943746;0.028529;-0.003500;-0.308139;0.950907;0.010944;0.056444;-0.627050;-0.489155;-1.152463;-0.093365;0.003592;0.002352;-0.016237;0.087682;0.126202;0.007881;0.943746;
1580255559.674140;586606.505009;4208086.279697;-9.591933;0.943642;0.028556;-0.003485;-0.308188;0.950890;0.010991;0.056486;-0.627154;-0.911223;-2.156505;-0.132505;0.009088;0.003939;-0.027429;0.083951;0.117070;0.007424;0.943642;
1580255559.681594;586606.505868;4208086.280700;-9.591829;0.943532;0.028573;-0.003465;-0.308239;0.950873;0.011043;0.056504;-0.627264;-0.373370;-1.036063;-0.164136;0.004801;0.002581;-0.011547;0.080090;0.106527;0.005388;0.943532;
1580255559.688809;586606.506690;4208086.281603;-9.591724;0.943443;0.028591;-0.003446;-0.308281;0.950859;0.011093;0.056528;-0.627353;-0.373116;-1.004921;-0.067051;0.004812;0.002631;-0.009935;0.076302;0.096646;0.005520;0.943443;
1580255559.697145;586606.507483;4208086.282428;-9.591634;0.943382;0.028623;-0.003428;-0.308309;0.950849;0.011149;0.056576;-0.627415;-0.362245;-0.950504;-0.093456;0.005994;0.002174;-0.007894;0.072958;0.088157;0.004360;0.943382;
1580255559.713579;586606.508232;4208086.283149;-9.591576;0.943331;0.028640;-0.003407;-0.308332;0.950841;0.011201;0.056596;-0.627465;-0.365540;-0.917483;-0.191294;0.005408;0.002537;-0.006468;0.069059;0.079012;0.001259;0.943331;
1580255559.721489;586606.508978;4208086.283689;-9.591461;0.943324;0.028667;-0.003396;-0.308335;0.950840;0.011239;0.056640;-0.627473;-0.838281;-1.855548;-0.145219;0.010704;0.003630;-0.008560;0.064409;0.069552;0.002320;0.943324;
1580255559.730704;586606.509633;4208086.284221;-9.591409;0.943302;0.028692;-0.003375;-0.308344;0.950836;0.011293;0.056674;-0.627494;-0.481709;-0.955937;-0.129866;0.005962;0.001959;-0.002571;0.058988;0.059816;0.000482;0.943302;
1580255559.737364;586606.510226;4208086.284647;-9.591348;0.943299;0.028707;-0.003356;-0.308345;0.950836;0.011340;0.056691;-0.627497;-0.550298;-0.965479;-0.029778;0.005046;0.002391;-0.001317;0.052557;0.049538;0.001186;0.943299;
1580255559.752615;586606.510800;4208086.284919;-9.591266;0.943316;0.028749;-0.003325;-0.308335;0.950838;0.011423;0.056752;-0.627480;-1.101503;-1.882851;-0.156823;0.014113;0.005198;0.000247;0.046762;0.041704;-0.000421;0.943316;
1580255559.765106;586606.511271;4208086.285176;-9.591225;0.943338;0.028767;-0.003293;-0.308324;0.950841;0.011495;0.056767;-0.627459;-0.600678;-0.830279;-0.056835;0.006209;0.004214;0.001805;0.039803;0.033129;-0.000496;0.943338;
1580255559.769687;586606.511685;4208086.285358;-9.591175;0.943359;0.028801;-0.003267;-0.308312;0.950844;0.011565;0.056815;-0.627437;-0.649871;-0.848885;0.035861;0.007220;0.003460;0.002222;0.033277;0.024919;0.000643;0.943359;
1580255559.777864;586606.512033;4208086.285448;-9.591145;0.943378;0.028828;-0.003235;-0.308302;0.950846;0.011643;0.056847;-0.627418;-0.629420;-0.866504;-0.068662;0.007180;0.003930;0.002271;0.026984;0.016009;-0.001080;0.943378;
1580255559.796510;586606.512295;4208086.285292;-9.591048;0.943431;0.028822;-0.003191;-0.308275;0.950855;0.011721;0.056809;-0.627365;-1.603876;-2.105614;0.177183;0.009203;0.011941;0.007480;0.015300;0.001351;0.002266;0.943431;
1580255559.801560;586606.512446;4208086.285141;-9.590984;0.943467;0.028844;-0.003147;-0.308257;0.950860;0.011818;0.056824;-0.627330;-0.908533;-1.169972;0.094685;0.006026;0.006640;0.004103;0.005818;-0.009953;0.002762;0.943467;
1580255559.808845;586606.512493;4208086.284864;-9.590927;0.943502;0.028847;-0.003095;-0.308239;0.950866;0.011917;0.056798;-0.627294;-0.927408;-1.122909;-0.006045;0.004721;0.008226;0.004121;-0.004357;-0.021481;0.001889;0.943502;
1580255559.817946;586606.512458;4208086.284492;-9.590847;0.943537;0.028857;-0.003056;-0.308221;0.950872;0.011997;0.056793;-0.627259;-0.951915;-1.046225;0.094261;0.004515;0.007516;0.004023;-0.013753;-0.031309;0.003829;0.943537;
1580255559.833521;586606.512403;4208086.283960;-9.590760;0.943566;0.028877;-0.003025;-0.308206;0.950876;0.012067;0.056813;-0.627230;-1.676446;-1.833464;-0.109840;0.010586;0.012268;0.007528;-0.019829;-0.038774;0.000988;0.943566;
1580255559.841536;586606.512229;4208086.283408;-9.590703;0.943597;0.028880;-0.003000;-0.308191;0.950881;0.012117;0.056803;-0.627200;-0.775198;-0.830790;-0.025007;0.003028;0.005185;0.003417;-0.026898;-0.047529;0.001310;0.943597;
1580255559.849520;586606.512004;4208086.282813;-9.590660;0.943622;0.028913;-0.002979;-0.308178;0.950885;0.012175;0.056852;-0.627175;-0.702852;-0.735263;-0.091748;0.005417;0.003332;0.003089;-0.032405;-0.052986;-0.000102;0.943622;
1580255559.857765;586606.511719;4208086.282164;-9.590664;0.943638;0.028937;-0.002961;-0.308169;0.950887;0.012224;0.056887;-0.627158;-0.639932;-0.578292;-0.285103;0.005568;0.002617;0.002499;-0.037775;-0.057135;-0.004917;0.943638;
1580255559.873458;586606.511475;4208086.281381;-9.590620;0.943641;0.028963;-0.002998;-0.308168;0.950886;0.012170;0.056959;-0.627155;-1.097423;-0.882794;-0.284986;0.008107;-0.003719;0.002971;-0.038580;-0.060206;-0.004762;0.943641;
1580255559.881563;586606.511143;4208086.280654;-9.590659;0.943647;0.028998;-0.003020;-0.308165;0.950886;0.012150;0.057040;-0.627149;-0.403811;-0.361837;-0.330506;0.005138;-0.005465;0.000709;-0.041252;-0.063318;-0.009289;0.943647;
1580255559.889548;586606.510773;4208086.279884;-9.590717;0.943648;0.029013;-0.003050;-0.308165;0.950886;0.012102;0.057087;-0.627148;-0.388367;-0.269074;-0.251417;0.002894;-0.006095;0.000216;-0.044661;-0.066373;-0.011252;0.943648;
1580255559.898157;586606.510405;4208086.279131;-9.590784;0.943634;0.029066;-0.003102;-0.308171;0.950882;0.012036;0.057219;-0.627162;-0.344089;-0.178519;-0.163327;0.004795;-0.009565;-0.000748;-0.045913;-0.066339;-0.012009;0.943634;
1580255559.916450;586606.510089;4208086.278296;-9.590878;0.943597;0.029118;-0.003174;-0.308190;0.950874;0.011931;0.057362;-0.627200;-0.397325;-0.062725;-0.660210;0.010737;-0.025457;-0.004524;-0.044080;-0.064871;-0.017408;0.943597;
1580255559.920534;586606.509718;4208086.277557;-9.591003;0.943566;0.029181;-0.003245;-0.308205;0.950867;0.011836;0.057527;-0.627230;-0.138602;0.042693;-0.134025;0.006480;-0.015811;-0.003267;-0.043961;-0.063240;-0.017554;0.943566;
1580255559.928745;586606.509363;4208086.276859;-9.591158;0.943530;0.029271;-0.003323;-0.308221;0.950858;0.011744;0.057746;-0.627266;-0.029433;0.139261;-0.217826;0.009725;-0.018224;-0.003720;-0.042158;-0.059525;-0.020348;0.943530;
1580255559.937643;586606.509015;4208086.276171;-9.591354;0.943490;0.029336;-0.003400;-0.308241;0.950850;0.011638;0.057916;-0.627306;0.073455;0.243803;-0.319203;0.008661;-0.018431;-0.004164;-0.040241;-0.056578;-0.024602;0.943490;
1580255559.953864;586606.508702;4208086.275532;-9.591539;0.943458;0.029415;-0.003491;-0.308256;0.950842;0.011515;0.058123;-0.627338;0.140123;0.330573;-0.168943;0.009065;-0.020095;-0.004059;-0.037205;-0.052074;-0.024490;0.943458;
1580255559.961875;586606.508486;4208086.274907;-9.591729;0.943406;0.029539;-0.003581;-0.308280;0.950830;0.011423;0.058414;-0.627390;0.570571;0.882604;-0.449282;0.025429;-0.043909;-0.009286;-0.031106;-0.043953;-0.027777;0.943406;
1580255559.969389;586606.508245;4208086.274392;-9.591949;0.943368;0.029638;-0.003667;-0.308298;0.950821;0.011322;0.058656;-0.627428;0.333674;0.517435;-0.080532;0.013375;-0.022116;-0.004659;-0.027498;-0.038341;-0.027015;0.943368;
1580255559.977497;586606.508054;4208086.273962;-9.592170;0.943334;0.029769;-0.003752;-0.308313;0.950812;0.011241;0.058958;-0.627463;0.376876;0.540433;-0.019890;0.016524;-0.023216;-0.004290;-0.022749;-0.031236;-0.026499;0.943334;
1580255559.997628;586606.507950;4208086.273507;-9.592383;0.943295;0.029892;-0.003832;-0.308331;0.950802;0.011166;0.059240;-0.627501;0.957679;1.203505;-0.207385;0.034977;-0.045901;-0.008679;-0.016713;-0.024201;-0.028085;0.943295;
1580255560.005578;586606.507860;4208086.273198;-9.592606;0.943265;0.030022;-0.003916;-0.308344;0.950793;0.011087;0.059539;-0.627531;0.513174;0.584950;0.113266;0.018641;-0.023485;-0.003749;-0.011199;-0.017859;-0.025979;0.943265;
1580255560.009584;586606.507813;4208086.272950;-9.592836;0.943237;0.030152;-0.003986;-0.308356;0.950785;0.011035;0.059829;-0.627559;0.538104;0.565404;0.012957;0.019639;-0.022292;-0.003400;-0.006184;-0.011938;-0.026583;0.943237;
1580255560.017953;586606.507801;4208086.272742;-9.593051;0.943210;0.030267;-0.004050;-0.308368;0.950777;0.010986;0.060089;-0.627587;0.507183;0.532198;0.062405;0.018905;-0.020751;-0.003212;-0.002155;-0.007359;-0.025433;0.943210;
1580255560.033616;586606.507890;4208086.272522;-9.593200;0.943206;0.030409;-0.004115;-0.308368;0.950772;0.010949;0.060398;-0.627591;1.065053;1.048666;0.318076;0.041113;-0.042013;-0.004276;0.003632;-0.001225;-0.022821;0.943206;
1580255560.040778;586606.507977;4208086.272421;-9.593380;0.943196;0.030524;-0.004167;-0.308371;0.950767;0.010923;0.060650;-0.627600;0.549891;0.505797;0.145451;0.019706;-0.018376;-0.001359;0.007931;0.002927;-0.021167;0.943196;
1580255560.048809;586606.508110;4208086.272370;-9.593517;0.943207;0.030645;-0.004213;-0.308365;0.950765;0.010910;0.060909;-0.627590;0.524096;0.464205;0.313533;0.019937;-0.017195;-0.000075;0.012365;0.007261;-0.016612;0.943207;
1580255560.057156;586606.508289;4208086.272377;-9.593641;0.943214;0.030772;-0.004245;-0.308359;0.950763;0.010927;0.061169;-0.627583;0.545744;0.463193;0.243215;0.020994;-0.015555;0.000350;0.017255;0.012337;-0.014796;0.943214;
1580255560.074061;586606.508492;4208086.272398;-9.593746;0.943227;0.030870;-0.004269;-0.308351;0.950762;0.010941;0.061370;-0.627569;0.490051;0.426777;0.212426;0.019252;-0.013354;0.000850;0.020418;0.015259;-0.013044;0.943227;
1580255560.081663;586606.508753;4208086.272351;-9.593739;0.943277;0.030966;-0.004294;-0.308326;0.950767;0.010951;0.061569;-0.627519;0.774053;0.702202;0.783932;0.036258;-0.025033;0.004979;0.022158;0.016960;-0.006697;0.943277;
1580255560.090134;586606.509005;4208086.272411;-9.593770;0.943307;0.031038;-0.004301;-0.308310;0.950770;0.010982;0.061711;-0.627490;0.398197;0.293204;0.250653;0.015561;-0.008582;0.002982;0.024580;0.018175;-0.005212;0.943307;
1580255560.097775;586606.509268;4208086.272474;-9.593735;0.943351;0.031094;-0.004309;-0.308288;0.950775;0.010999;0.061823;-0.627445;0.272564;0.245205;0.434611;0.012819;-0.006879;0.003782;0.025200;0.018744;0.000945;0.943351;
1580255560.113504;586606.509576;4208086.272462;-9.593640;0.943366;0.031146;-0.004309;-0.308280;0.950776;0.011032;0.061923;-0.627431;0.421098;0.353280;0.747925;0.023693;-0.011111;0.005906;0.025463;0.018482;0.003361;0.943366;
1580255560.121662;586606.509850;4208086.272527;-9.593546;0.943391;0.031173;-0.004303;-0.308267;0.950779;0.011057;0.061970;-0.627405;0.119649;0.094307;0.357798;0.007407;-0.002118;0.002603;0.025004;0.017386;0.007373;0.943391;
1580255560.130962;586606.510130;4208086.272599;-9.593399;0.943423;0.031210;-0.004304;-0.308251;0.950783;0.011078;0.062041;-0.627374;0.027761;0.031050;0.463932;0.007121;-0.002305;0.002967;0.024634;0.016988;0.012869;0.943423;
1580255560.137730;586606.510405;4208086.272667;-9.593242;0.943441;0.031235;-0.004286;-0.308241;0.950786;0.011127;0.062078;-0.627355;0.071655;0.007020;0.299632;0.006518;-0.000253;0.002571;0.024841;0.016486;0.014243;0.943441;
1580255560.153502;586606.510675;4208086.272589;-9.593012;0.943466;0.031207;-0.004261;-0.308229;0.950791;0.011156;0.062009;-0.627330;-0.083813;-0.091680;0.636914;0.004107;0.005350;0.005191;0.021188;0.012597;0.017894;0.943466;
1580255560.160679;586606.510918;4208086.272615;-9.592792;0.943478;0.031208;-0.004243;-0.308223;0.950793;0.011192;0.061999;-0.627318;-0.098179;-0.105466;0.251601;0.001289;0.003239;0.001909;0.020123;0.011310;0.019678;0.943478;
1580255560.168985;586606.511136;4208086.272603;-9.592570;0.943477;0.031181;-0.004211;-0.308224;0.950793;0.011235;0.061928;-0.627320;-0.076276;-0.146181;0.109743;-0.001236;0.005653;0.000913;0.018432;0.008273;0.019597;0.943477;
1580255560.177831;586606.511318;4208086.272559;-9.592307;0.943487;0.031141;-0.004183;-0.308219;0.950796;0.011264;0.061835;-0.627309;-0.202301;-0.172043;0.232528;-0.003513;0.006715;0.001062;0.014635;0.005136;0.023115;0.943487;
1580255560.193630;586606.511492;4208086.272504;-9.592029;0.943498;0.031120;-0.004166;-0.308214;0.950799;0.011283;0.061785;-0.627299;-0.244395;-0.210188;0.229943;-0.003259;0.005744;0.001109;0.012173;0.002647;0.025376;0.943498;
1580255560.201480;586606.511675;4208086.272308;-9.591747;0.943474;0.031054;-0.004128;-0.308226;0.950797;0.011315;0.061635;-0.627322;-0.323878;-0.420776;0.081536;-0.011417;0.015512;-0.000301;0.010301;-0.001264;0.023169;0.943474;
1580255560.209796;586606.511793;4208086.272188;-9.591463;0.943467;0.031007;-0.004100;-0.308230;0.950798;0.011339;0.061529;-0.627329;-0.275325;-0.238764;0.135352;-0.007103;0.008402;-0.000480;0.006891;-0.004039;0.025182;0.943467;
1580255560.217102;586606.511899;4208086.272038;-9.591196;0.943447;0.030961;-0.004072;-0.308240;0.950796;0.011365;0.061425;-0.627349;-0.220581;-0.284585;-0.006417;-0.007001;0.008291;-0.001178;0.005344;-0.007328;0.023693;0.943447;
1580255560.235025;586606.512006;4208086.271755;-9.590907;0.943422;0.030896;-0.004038;-0.308252;0.950794;0.011391;0.061278;-0.627375;-0.450372;-0.585845;-0.160521;-0.016926;0.018729;-0.003412;0.002232;-0.011251;0.022207;0.943422;
1580255560.241719;586606.512058;4208086.271546;-9.590648;0.943400;0.030852;-0.004012;-0.308263;0.950792;0.011413;0.061180;-0.627397;-0.304314;-0.308628;-0.020651;-0.007402;0.008271;-0.001932;-0.000382;-0.013857;0.022168;0.943400;
1580255560.250065;586606.512105;4208086.271316;-9.590414;0.943372;0.030813;-0.003985;-0.308277;0.950789;0.011442;0.061088;-0.627425;-0.151248;-0.284103;-0.161960;-0.006512;0.007974;-0.002326;-0.000466;-0.016103;0.019436;0.943372;
1580255560.257998;586606.512119;4208086.271061;-9.590183;0.943416;0.030685;-0.004063;-0.308261;0.950798;0.011214;0.060893;-0.627381;-0.105387;-0.235135;-0.194559;-0.007256;0.009014;-0.001866;-0.001554;-0.018378;0.017168;0.943416;
1580255560.274948;586606.511868;4208086.271118;-9.589865;0.943394;0.030655;-0.004035;-0.308271;0.950796;0.011249;0.060819;-0.627403;-0.400838;-0.484558;-0.227407;-0.012038;0.016714;-0.003713;-0.004140;-0.019709;0.016940;0.943394;
1580255560.281106;586606.511684;4208086.271078;-9.589645;0.943374;0.030625;-0.004002;-0.308280;0.950794;0.011292;0.060740;-0.627422;-0.092452;-0.240348;-0.309174;-0.004265;0.007988;-0.001842;-0.004658;-0.021611;0.012867;0.943374;
1580255560.289663;586606.511484;4208086.271011;-9.589447;0.943365;0.030589;-0.003972;-0.308285;0.950794;0.011329;0.060654;-0.627432;-0.126486;-0.221710;-0.263240;-0.004586;0.007977;-0.001236;-0.006279;-0.023775;0.010614;0.943365;
1580255560.298230;586606.511286;4208086.270940;-9.589255;0.943347;0.030577;-0.003950;-0.308293;0.950792;0.011363;0.060617;-0.627450;-0.136178;-0.223665;-0.163858;-0.002833;0.006478;-0.001407;-0.007066;-0.025104;0.010029;0.943347;
1580255560.313846;586606.511035;4208086.270942;-9.589056;0.943347;0.030579;-0.003934;-0.308293;0.950792;0.011394;0.060611;-0.627449;-0.099609;-0.337834;-0.557090;-0.001901;0.009798;-0.001519;-0.005793;-0.024901;0.005858;0.943347;
1580255560.322614;586606.510835;4208086.270852;-9.588921;0.943345;0.030572;-0.003916;-0.308293;0.950792;0.011424;0.060587;-0.627451;-0.073102;-0.115898;-0.186424;-0.000459;0.004198;-0.000159;-0.006516;-0.025627;0.004639;0.943345;
1580255560.329725;586606.510645;4208086.270762;-9.588815;0.943350;0.030580;-0.003902;-0.308291;0.950793;0.011456;0.060594;-0.627447;-0.019738;-0.109749;-0.238077;0.001164;0.003034;0.000263;-0.005792;-0.025826;0.001888;0.943350;
1580255560.337141;586606.510459;4208086.270673;-9.588737;0.943362;0.030587;-0.003887;-0.308284;0.950794;0.011489;0.060597;-0.627435;0.026331;-0.047278;-0.267475;0.001655;0.002779;0.000831;-0.005021;-0.025371;-0.001054;0.943362;
1580255560.354062;586606.510204;4208086.270680;-9.588598;0.943379;0.030614;-0.003879;-0.308275;0.950797;0.011520;0.060643;-0.627417;-0.037240;0.025177;-0.296862;0.006268;0.003214;0.002641;-0.004985;-0.023119;-0.001028;0.943379;
1580255560.361876;586606.510031;4208086.270614;-9.588557;0.943395;0.030641;-0.003870;-0.308267;0.950799;0.011554;0.060690;-0.627401;0.065722;0.036636;-0.290633;0.005161;0.000376;0.001655;-0.003628;-0.022110;-0.004745;0.943395;
1580255560.369563;586606.509861;4208086.270551;-9.588528;0.943421;0.030664;-0.003870;-0.308254;0.950802;0.011566;0.060734;-0.627376;0.004486;0.073521;-0.194648;0.004665;-0.000692;0.002180;-0.003645;-0.021256;-0.005942;0.943421;
1580255560.377845;586606.509697;4208086.270509;-9.588488;0.943437;0.030705;-0.003880;-0.308246;0.950803;0.011572;0.060818;-0.627359;-0.043148;0.079505;-0.031784;0.005920;-0.002606;0.001930;-0.003682;-0.019712;-0.004595;0.943437;
1580255560.393679;586606.509487;4208086.270567;-9.588427;0.943447;0.030749;-0.003885;-0.308240;0.950804;0.011590;0.060905;-0.627350;0.164216;0.290423;-0.267197;0.013880;-0.006336;0.003086;-0.001213;-0.016665;-0.007196;0.943447;
1580255560.400715;586606.509340;4208086.270562;-9.588414;0.943467;0.030783;-0.003894;-0.308230;0.950806;0.011594;0.060975;-0.627329;0.024008;0.223374;-0.011177;0.006212;-0.003424;0.001849;-0.001240;-0.014387;-0.006483;0.943467;
1580255560.408923;586606.509211;4208086.270577;-9.588399;0.943486;0.030827;-0.003917;-0.308220;0.950807;0.011576;0.061074;-0.627310;0.013127;0.182430;0.019426;0.006613;-0.005514;0.001818;-0.000244;-0.012627;-0.006063;0.943486;
1580255560.417733;586606.509091;4208086.270613;-9.588396;0.943494;0.030873;-0.003932;-0.308216;0.950807;0.011575;0.061170;-0.627303;0.086892;0.164928;-0.043454;0.007193;-0.005615;0.001295;0.001381;-0.010786;-0.007097;0.943494;
1580255560.433650;586606.508879;4208086.270729;-9.588322;0.943502;0.030899;-0.003944;-0.308212;0.950808;0.011569;0.061228;-0.627295;0.006028;0.383452;0.072468;0.012004;-0.009641;0.002108;-0.000270;-0.009094;-0.005498;0.943502;
1580255560.442262;586606.508763;4208086.270804;-9.588302;0.943508;0.030943;-0.003968;-0.308209;0.950807;0.011550;0.061326;-0.627288;0.043497;0.212885;0.049030;0.006374;-0.006376;0.000714;0.001287;-0.006445;-0.005196;0.943508;
1580255560.451634;586606.508661;4208086.270902;-9.588283;0.943499;0.030981;-0.003989;-0.308212;0.950805;0.011534;0.061411;-0.627298;0.133607;0.248243;0.014558;0.006117;-0.006311;-0.000231;0.003302;-0.003701;-0.005321;0.943499;
1580255560.457531;586606.508541;4208086.271016;-9.588245;0.943493;0.031006;-0.003997;-0.308215;0.950803;0.011534;0.061463;-0.627303;0.076210;0.252547;0.092159;0.005184;-0.004683;-0.000396;0.002640;-0.001506;-0.003588;0.943493;
1580255560.474140;586606.508370;4208086.271219;-9.588141;0.943479;0.031037;-0.004024;-0.308221;0.950800;0.011503;0.061540;-0.627317;0.067299;0.421834;0.230687;0.009564;-0.011091;-0.001681;0.003384;0.000130;-0.002272;0.943479;
1580255560.481706;586606.508287;4208086.271380;-9.588089;0.943464;0.031070;-0.004044;-0.308228;0.950796;0.011486;0.061613;-0.627332;0.169653;0.237768;0.064129;0.004953;-0.005925;-0.001463;0.005454;0.002778;-0.001814;0.943464;
1580255560.490374;586606.508187;4208086.271544;-9.588029;0.943449;0.031079;-0.004045;-0.308235;0.950794;0.011489;0.061633;-0.627347;0.119528;0.213227;0.077137;0.003183;-0.003138;-0.001470;0.004831;0.003927;-0.000912;0.943449;
1580255560.497926;586606.508094;4208086.271715;-9.587952;0.943430;0.031091;-0.004060;-0.308244;0.950790;0.011470;0.061664;-0.627366;0.020897;0.145604;0.121477;0.002297;-0.003280;-0.001732;0.004060;0.004350;0.000731;0.943430;
1580255560.514063;586606.507983;4208086.271991;-9.587820;0.943408;0.031128;-0.004095;-0.308255;0.950786;0.011425;0.061757;-0.627389;0.219989;0.258291;0.153054;0.006893;-0.011902;-0.004127;0.007642;0.006186;0.000848;0.943408;
1580255560.523088;586606.507909;4208086.272178;-9.587730;0.943388;0.031128;-0.004094;-0.308264;0.950782;0.011429;0.061756;-0.627409;0.147928;0.077812;0.099942;0.001439;-0.001929;-0.002047;0.007130;0.005718;0.002152;0.943388;
1580255560.529907;586606.507832;4208086.272360;-9.587627;0.943371;0.031125;-0.004095;-0.308272;0.950780;0.011426;0.061750;-0.627425;0.032702;0.021247;0.127818;0.000291;-0.000845;-0.001825;0.005926;0.004981;0.003659;0.943371;
1580255560.538030;586606.507786;4208086.272555;-9.587516;0.943357;0.031143;-0.004124;-0.308279;0.950777;0.011382;0.061802;-0.627439;-0.004653;0.004440;0.110165;0.000964;-0.003688;-0.001759;0.006815;0.005253;0.004549;0.943357;
1580255560.554021;586606.507679;4208086.272817;-9.587336;0.943353;0.031147;-0.004139;-0.308281;0.950776;0.011356;0.061820;-0.627443;0.203881;0.023646;0.233245;0.001239;-0.007751;-0.002518;0.008568;0.005133;0.005893;0.943353;
1580255560.561598;586606.507609;4208086.272994;-9.587200;0.943341;0.031135;-0.004119;-0.308287;0.950775;0.011387;0.061783;-0.627455;0.115780;-0.038230;0.109716;-0.000676;0.002034;-0.001034;0.007388;0.004178;0.006993;0.943341;
1580255560.569718;586606.507542;4208086.273159;-9.587061;0.943334;0.031121;-0.004105;-0.308290;0.950774;0.011405;0.061748;-0.627462;0.013859;-0.079347;0.056112;-0.001266;0.002810;-0.000794;0.006253;0.002831;0.007134;0.943334;
1580255560.577102;586606.507496;4208086.273314;-9.586916;0.943341;0.031122;-0.004124;-0.308287;0.950775;0.011369;0.061761;-0.627455;-0.066072;-0.113232;0.060351;-0.001167;-0.000375;-0.000179;0.006240;0.001459;0.007716;0.943341;
1580255560.593730;586606.507398;4208086.273560;-9.586710;0.943339;0.031132;-0.004138;-0.308288;0.950774;0.011348;0.061789;-0.627457;0.064960;-0.071621;0.102418;-0.000216;-0.004040;-0.000357;0.008309;0.002865;0.008046;0.943339;
