timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580251675.702883;586606.488897;4208087.260803;-9.504739;0.864947;0.029803;-0.000124;-0.345222;0.938048;0.020379;0.056028;-0.705849;0.041568;0.036084;-0.009117;0.001429;-0.000445;-0.000739;0.003778;0.006844;-0.003207;0.864947;
1580251675.711040;586606.488938;4208087.260820;-9.504753;0.864943;0.029812;-0.000123;-0.345224;0.938047;0.020387;0.056045;-0.705854;0.045474;0.043360;-0.006318;0.001619;-0.000447;-0.000555;0.004268;0.007388;-0.003221;0.864943;
1580251675.726148;586606.488983;4208087.260816;-9.504758;0.864942;0.029827;-0.000120;-0.345224;0.938046;0.020402;0.056071;-0.705855;0.110548;0.087756;0.004920;0.004387;-0.000975;-0.000541;0.004959;0.008139;-0.002997;0.864942;
1580251675.733785;586606.489032;4208087.260843;-9.504769;0.864935;0.029840;-0.000117;-0.345227;0.938045;0.020417;0.056093;-0.705861;0.032654;0.026435;0.022389;0.002546;-0.000385;-0.000500;0.005123;0.008316;-0.002679;0.864935;
1580251675.742891;586606.489078;4208087.260867;-9.504777;0.864931;0.029847;-0.000110;-0.345228;0.938044;0.020435;0.056101;-0.705865;0.021903;0.012230;0.027794;0.002104;0.000348;-0.000398;0.004909;0.008072;-0.002344;0.864931;
1580251675.752133;586606.489123;4208087.260894;-9.504783;0.864929;0.029856;-0.000100;-0.345229;0.938044;0.020461;0.056111;-0.705868;0.018773;0.004348;0.022018;0.002290;0.000836;-0.000232;0.004830;0.008082;-0.002141;0.864929;
1580251675.759263;586606.489168;4208087.260925;-9.504789;0.864928;0.029869;-0.000087;-0.345228;0.938043;0.020494;0.056126;-0.705868;0.017583;0.005944;0.005985;0.002756;0.001176;-0.000060;0.004827;0.008335;-0.002219;0.864928;
1580251675.775035;586606.489221;4208087.260923;-9.504792;0.864918;0.029875;-0.000082;-0.345233;0.938041;0.020508;0.056133;-0.705879;0.061748;0.040729;-0.021727;0.004447;0.001932;-0.000890;0.005540;0.008456;-0.002624;0.864918;
1580251675.781992;586606.489277;4208087.260970;-9.504807;0.864907;0.029889;-0.000073;-0.345238;0.938039;0.020535;0.056154;-0.705889;0.028333;0.080113;-0.051463;0.002811;0.000771;-0.000735;0.005821;0.009888;-0.003334;0.864907;
1580251675.789900;586606.489340;4208087.261023;-9.504828;0.864880;0.029900;-0.000070;-0.345250;0.938034;0.020548;0.056172;-0.705916;0.014837;0.106978;-0.053873;0.002502;0.000266;-0.001692;0.006133;0.011044;-0.003908;0.864880;
1580251675.806839;586606.489416;4208087.261092;-9.504857;0.864847;0.029910;-0.000077;-0.345265;0.938028;0.020543;0.056196;-0.705950;0.029644;0.146385;-0.063022;0.002061;-0.000762;-0.002489;0.007136;0.012723;-0.004677;0.864847;
1580251675.815109;586606.489520;4208087.261153;-9.504895;0.864803;0.029920;-0.000094;-0.345286;0.938020;0.020519;0.056226;-0.705994;0.211445;0.391030;-0.207935;0.003124;-0.003919;-0.006561;0.010131;0.014932;-0.006386;0.864803;
1580251675.823206;586606.489634;4208087.261262;-9.504949;0.864765;0.029933;-0.000112;-0.345304;0.938014;0.020496;0.056261;-0.706031;0.116907;0.197994;-0.105164;0.001234;-0.003287;-0.003718;0.011757;0.016838;-0.007390;0.864765;
1580251675.830857;586606.489764;4208087.261395;-9.505014;0.864720;0.029947;-0.000133;-0.345325;0.938005;0.020467;0.056302;-0.706077;0.115387;0.215650;-0.109420;0.001240;-0.004080;-0.004233;0.013308;0.019133;-0.008532;0.864720;
1580251675.846020;586606.489911;4208087.261527;-9.505090;0.864659;0.029965;-0.000159;-0.345353;0.937994;0.020432;0.056354;-0.706137;0.259597;0.483272;-0.289912;0.002758;-0.009788;-0.010252;0.015439;0.022003;-0.010363;0.864659;
1580251675.853793;586606.490078;4208087.261723;-9.505186;0.864596;0.029991;-0.000186;-0.345383;0.937983;0.020403;0.056421;-0.706200;0.147223;0.277328;-0.145567;0.002626;-0.006114;-0.006057;0.017417;0.025402;-0.011802;0.864596;
1580251675.863011;586606.490265;4208087.261950;-9.505301;0.864521;0.030020;-0.000216;-0.345418;0.937969;0.020367;0.056494;-0.706275;0.156457;0.291003;-0.171433;0.003011;-0.006897;-0.007030;0.019476;0.028583;-0.013699;0.864521;
1580251675.878012;586606.490470;4208087.262208;-9.505426;0.864440;0.030052;-0.000247;-0.345455;0.937954;0.020334;0.056575;-0.706356;0.158979;0.289094;-0.144261;0.003496;-0.007342;-0.007652;0.021337;0.031664;-0.014863;0.864440;
1580251675.879135;586606.490692;4208087.262503;-9.505562;0.864356;0.030092;-0.000275;-0.345494;0.937938;0.020312;0.056670;-0.706440;0.166229;0.280435;-0.124484;0.004593;-0.007539;-0.008073;0.023201;0.034868;-0.015827;0.864356;
1580251675.894750;586606.490933;4208087.262810;-9.505703;0.864264;0.030139;-0.000297;-0.345536;0.937921;0.020305;0.056771;-0.706532;0.404922;0.605359;-0.248298;0.011124;-0.014806;-0.017111;0.025771;0.038975;-0.016920;0.864264;
1580251675.902616;586606.491207;4208087.263191;-9.505864;0.864173;0.030188;-0.000322;-0.345578;0.937904;0.020295;0.056880;-0.706623;0.268777;0.400140;-0.116113;0.006976;-0.007597;-0.008933;0.028973;0.043960;-0.018021;0.864173;
1580251675.910285;586606.491515;4208087.263623;-9.506039;0.864076;0.030241;-0.000344;-0.345623;0.937886;0.020294;0.056993;-0.706721;0.327064;0.442291;-0.135274;0.007776;-0.007529;-0.009348;0.032782;0.049134;-0.019503;0.864076;
1580251675.919229;586606.491859;4208087.264105;-9.506226;0.863974;0.030296;-0.000363;-0.345669;0.937867;0.020299;0.057109;-0.706822;0.357332;0.458139;-0.134349;0.008416;-0.007343;-0.009717;0.036632;0.054172;-0.020789;0.863974;
1580251675.936411;586606.492237;4208087.264607;-9.506408;0.863853;0.030360;-0.000384;-0.345725;0.937845;0.020306;0.057243;-0.706943;0.706589;0.886168;-0.192187;0.018524;-0.015298;-0.021317;0.040371;0.058811;-0.021067;0.863853;
1580251675.943060;586606.492656;4208087.265179;-9.506606;0.863746;0.030425;-0.000405;-0.345774;0.937824;0.020315;0.057379;-0.707051;0.371471;0.406882;-0.056801;0.010347;-0.007990;-0.010748;0.044336;0.063031;-0.021404;0.863746;
1580251675.950879;586606.493114;4208087.265798;-9.506805;0.863634;0.030494;-0.000423;-0.345824;0.937804;0.020332;0.057518;-0.707162;0.397610;0.415157;-0.036092;0.011054;-0.007864;-0.010901;0.048508;0.067562;-0.021522;0.863634;
1580251675.965729;586606.493621;4208087.266434;-9.507002;0.863528;0.030557;-0.000444;-0.345873;0.937784;0.020341;0.057652;-0.707269;0.914157;0.909436;-0.078070;0.021800;-0.015853;-0.021629;0.053900;0.072412;-0.021930;0.863528;
1580251675.973721;586606.494171;4208087.267143;-9.507207;0.863423;0.030621;-0.000460;-0.345920;0.937764;0.020358;0.057781;-0.707373;0.474046;0.451781;-0.012228;0.010918;-0.007417;-0.010441;0.058372;0.076849;-0.021870;0.863423;
1580251675.982786;586606.494764;4208087.267898;-9.507409;0.863313;0.030687;-0.000476;-0.345970;0.937743;0.020376;0.057916;-0.707483;0.444601;0.434283;0.014010;0.011200;-0.007373;-0.010690;0.062596;0.081162;-0.021508;0.863313;
1580251675.990891;586606.495404;4208087.268701;-9.507608;0.863208;0.030759;-0.000494;-0.346018;0.937724;0.020396;0.058062;-0.707588;0.440326;0.431667;0.030744;0.011810;-0.007719;-0.010543;0.067125;0.085699;-0.021012;0.863208;
1580251676.003107;586606.496095;4208087.269553;-9.507802;0.863102;0.030832;-0.000513;-0.346066;0.937703;0.020414;0.058211;-0.707695;0.463318;0.449918;0.041460;0.012107;-0.007990;-0.010553;0.072157;0.090507;-0.020456;0.863102;
1580251676.014139;586606.496845;4208087.270442;-9.507984;0.862997;0.030907;-0.000536;-0.346114;0.937683;0.020425;0.058366;-0.707800;1.032107;1.071252;0.084902;0.024694;-0.016960;-0.021022;0.078447;0.097206;-0.020009;0.862997;
1580251676.021954;586606.497647;4208087.271411;-9.508171;0.862883;0.030974;-0.000561;-0.346165;0.937662;0.020429;0.058508;-0.707914;0.532255;0.603707;0.042922;0.011543;-0.008827;-0.010994;0.083912;0.103161;-0.019588;0.862883;
1580251676.031677;586606.498497;4208087.272443;-9.508351;0.862770;0.031041;-0.000585;-0.346217;0.937641;0.020433;0.058650;-0.708027;0.514564;0.615367;0.055399;0.011307;-0.008845;-0.011132;0.088912;0.109270;-0.018913;0.862770;
1580251676.039494;586606.499395;4208087.273533;-9.508520;0.862654;0.031108;-0.000610;-0.346270;0.937619;0.020436;0.058791;-0.708142;0.496302;0.610005;0.082785;0.011087;-0.008911;-0.011308;0.093711;0.115163;-0.017770;0.862654;
1580251676.054856;586606.500347;4208087.274668;-9.508668;0.862520;0.031180;-0.000638;-0.346331;0.937594;0.020438;0.058944;-0.708276;1.008076;1.279204;0.203513;0.022780;-0.018540;-0.024299;0.099170;0.122205;-0.016505;0.862520;
1580251676.062817;586606.501353;4208087.275895;-9.508822;0.862385;0.031244;-0.000670;-0.346393;0.937569;0.020427;0.059085;-0.708411;0.511195;0.698425;0.075127;0.010549;-0.009724;-0.013058;0.104508;0.129031;-0.015946;0.862385;
1580251676.070979;586606.502411;4208087.277189;-9.508966;0.862235;0.031305;-0.000706;-0.346462;0.937541;0.020405;0.059224;-0.708561;0.499435;0.707805;0.083823;0.009821;-0.010228;-0.014122;0.109688;0.135832;-0.015057;0.862235;
1580251676.086305;586606.503520;4208087.278532;-9.509091;0.862067;0.031371;-0.000745;-0.346540;0.937510;0.020383;0.059372;-0.708729;1.004726;1.450328;0.194014;0.019564;-0.021381;-0.030669;0.115136;0.143363;-0.013917;0.862067;
1580251676.094851;586606.504679;4208087.279986;-9.509215;0.861893;0.031437;-0.000778;-0.346620;0.937478;0.020372;0.059519;-0.708903;0.521842;0.780458;0.092962;0.010236;-0.010540;-0.016831;0.120357;0.151527;-0.012974;0.861893;
1580251676.102935;586606.505891;4208087.281520;-9.509332;0.861699;0.031500;-0.000813;-0.346710;0.937443;0.020356;0.059659;-0.709097;0.528284;0.809497;0.081117;0.009909;-0.010397;-0.018356;0.125690;0.159678;-0.012247;0.861699;
1580251676.110737;586606.507159;4208087.283134;-9.509440;0.861496;0.031561;-0.000852;-0.346804;0.937406;0.020331;0.059797;-0.709300;0.533062;0.828150;0.084125;0.009360;-0.010669;-0.019444;0.131249;0.167854;-0.011395;0.861496;
1580251676.126606;586606.508492;4208087.284814;-9.509530;0.861262;0.031630;-0.000898;-0.346913;0.937363;0.020300;0.059958;-0.709534;1.111609;1.710117;0.184461;0.019388;-0.023199;-0.042466;0.137791;0.176938;-0.010346;0.861262;
1580251676.133701;586606.509877;4208087.286609;-9.509619;0.861026;0.031696;-0.000940;-0.347022;0.937321;0.020275;0.060107;-0.709771;0.572264;0.870156;0.097825;0.009778;-0.011708;-0.023096;0.143560;0.185665;-0.009336;0.861026;
1580251676.141925;586606.511327;4208087.288496;-9.509700;0.860777;0.031762;-0.000984;-0.347138;0.937276;0.020246;0.060259;-0.710019;0.609874;0.905887;0.084060;0.009678;-0.011968;-0.024224;0.150116;0.194926;-0.008595;0.860777;
1580251676.160300;586606.512844;4208087.290479;-9.509773;0.860514;0.031829;-0.001031;-0.347260;0.937228;0.020211;0.060415;-0.710283;0.636418;0.939846;0.081841;0.009594;-0.012363;-0.025407;0.156978;0.204593;-0.007799;0.860514;
1580251676.160497;586606.514426;4208087.292558;-9.509835;0.860231;0.031894;-0.001076;-0.347392;0.937177;0.020181;0.060566;-0.710565;0.658238;0.943434;0.093132;0.009562;-0.012256;-0.026822;0.163824;0.214050;-0.006723;0.860231;
1580251676.175003;586606.516085;4208087.294705;-9.509881;0.859926;0.031958;-0.001126;-0.347534;0.937122;0.020142;0.060717;-0.710870;1.409350;1.940444;0.184001;0.018559;-0.024937;-0.056707;0.171811;0.223994;-0.005837;0.859926;
1580251676.183029;586606.517816;4208087.296981;-9.509923;0.859617;0.032025;-0.001175;-0.347678;0.937066;0.020104;0.060873;-0.711179;0.726753;0.974518;0.109918;0.009337;-0.012829;-0.030161;0.179362;0.233731;-0.004568;0.859617;
1580251676.190913;586606.519625;4208087.299354;-9.509952;0.859291;0.032093;-0.001227;-0.347830;0.937008;0.020064;0.061034;-0.711506;0.740024;0.961410;0.128521;0.009430;-0.013200;-0.031556;0.187133;0.243264;-0.003100;0.859291;
1580251676.205835;586606.521450;4208087.301989;-9.509834;0.858538;0.032749;-0.000856;-0.348153;0.936865;0.021243;0.061999;-0.712258;1.534479;1.880214;0.301594;0.018277;-0.025175;-0.065395;0.194895;0.251919;-0.001214;0.858538;
1580251676.214539;586606.523500;4208087.304176;-9.509793;0.858196;0.032814;-0.000899;-0.348312;0.936804;0.021216;0.062147;-0.712600;0.805637;0.938815;0.167653;0.009347;-0.011882;-0.033870;0.203008;0.261250;0.000530;0.858196;
1580251676.223098;586606.525633;4208087.306460;-9.509740;0.857842;0.032876;-0.000943;-0.348477;0.936740;0.021190;0.062290;-0.712955;0.838519;0.962909;0.140366;0.009171;-0.011574;-0.034887;0.211600;0.270732;0.001758;0.857842;
1580251676.230857;586606.527847;4208087.308837;-9.509671;0.857482;0.032935;-0.000981;-0.348644;0.936676;0.021169;0.062423;-0.713314;0.857559;0.948357;0.148069;0.008984;-0.010910;-0.035503;0.220127;0.279738;0.003347;0.857482;
1580251676.239436;586606.530149;4208087.311308;-9.509582;0.857120;0.032994;-0.001021;-0.348813;0.936611;0.021148;0.062558;-0.713677;0.875105;0.943245;0.171744;0.008890;-0.010676;-0.035916;0.229047;0.288811;0.005363;0.857120;
1580251676.253885;586606.532540;4208087.313810;-9.509468;0.856745;0.033043;-0.001055;-0.348988;0.936544;0.021130;0.062670;-0.714051;1.824158;1.966191;0.337867;0.016407;-0.019896;-0.073099;0.238385;0.298343;0.007064;0.856745;
1580251676.264643;586606.535023;4208087.316480;-9.509352;0.856372;0.033098;-0.001092;-0.349162;0.936477;0.021111;0.062796;-0.714424;0.922764;0.970867;0.138853;0.008235;-0.009660;-0.037158;0.247742;0.307707;0.008262;0.856372;
1580251676.271082;586606.537597;4208087.319243;-9.509234;0.855992;0.033153;-0.001132;-0.349338;0.936409;0.021087;0.062922;-0.714804;0.911040;0.951115;0.067630;0.008087;-0.009849;-0.037655;0.256921;0.316707;0.008282;0.855992;
1580251676.279155;586606.540269;4208087.322132;-9.509116;0.855590;0.033214;-0.001168;-0.349526;0.936337;0.021074;0.063058;-0.715207;0.943895;1.039915;0.020822;0.008729;-0.009867;-0.038899;0.266863;0.328198;0.008011;0.855590;
1580251676.294834;586606.543087;4208087.325116;-9.508986;0.855155;0.033275;-0.001220;-0.349728;0.936259;0.021034;0.063204;-0.715641;2.194063;2.612247;0.040309;0.017508;-0.021721;-0.081601;0.281324;0.344616;0.008384;0.855155;
1580251676.302919;586606.546026;4208087.328281;-9.508849;0.854732;0.033329;-0.001281;-0.349926;0.936183;0.020971;0.063344;-0.716064;1.231987;1.380676;0.126348;0.007161;-0.012872;-0.042116;0.295005;0.357710;0.010183;0.854732;
1580251676.311309;586606.549072;4208087.331568;-9.508710;0.854294;0.033385;-0.001341;-0.350131;0.936105;0.020911;0.063485;-0.716503;1.165899;1.284992;0.074547;0.006924;-0.013328;-0.043183;0.306377;0.369311;0.010445;0.854294;
1580251676.325910;586606.552201;4208087.334917;-9.508560;0.853815;0.033437;-0.001388;-0.350354;0.936019;0.020875;0.063612;-0.716982;2.102231;2.500756;0.078829;0.014125;-0.024692;-0.090707;0.315117;0.380912;0.010534;0.853815;
1580251676.336259;586606.555432;4208087.338440;-9.508409;0.853349;0.033493;-0.001442;-0.350572;0.935936;0.020827;0.063748;-0.717448;0.952612;1.075142;0.071282;0.007138;-0.012358;-0.046570;0.324459;0.390605;0.011443;0.853349;
1580251676.342681;586606.558760;4208087.342093;-9.508243;0.852872;0.033563;-0.001495;-0.350794;0.935850;0.020792;0.063912;-0.717925;0.915777;1.107509;0.126657;0.008819;-0.012981;-0.047353;0.333747;0.402486;0.013206;0.852872;
1580251676.353121;586606.562195;4208087.345904;-9.508071;0.852383;0.033636;-0.001546;-0.351021;0.935762;0.020764;0.064080;-0.718413;1.010485;1.331141;0.089711;0.009821;-0.013077;-0.048190;0.344891;0.418146;0.013825;0.852383;
1580251676.366567;586606.565767;4208087.349773;-9.507863;0.851858;0.033688;-0.001596;-0.351266;0.935668;0.020724;0.064207;-0.718939;2.453670;2.826748;0.361491;0.017140;-0.024782;-0.100349;0.359608;0.431927;0.016932;0.851858;
1580251676.373544;586606.569429;4208087.353848;-9.507643;0.851330;0.033744;-0.001626;-0.351512;0.935574;0.020724;0.064327;-0.719466;1.233835;1.343761;0.217149;0.008745;-0.009299;-0.052103;0.370557;0.445054;0.019172;0.851330;
1580251676.388787;586606.573179;4208087.358042;-9.507411;0.850794;0.033789;-0.001647;-0.351761;0.935478;0.020734;0.064420;-0.720002;1.068326;1.273708;0.163454;0.008138;-0.007048;-0.052926;0.379026;0.456734;0.020466;0.850794;
1580251676.394228;586606.577027;4208087.362371;-9.507175;0.850248;0.033837;-0.001677;-0.352016;0.935381;0.020729;0.064527;-0.720549;0.950057;1.290192;0.084829;0.007920;-0.007252;-0.053833;0.387618;0.469446;0.020586;0.850248;
1580251676.406569;586606.581014;4208087.366867;-9.506942;0.849673;0.033905;-0.001729;-0.352283;0.935277;0.020699;0.064685;-0.721123;1.016377;1.405870;0.026468;0.008822;-0.009805;-0.055611;0.399912;0.485043;0.020185;0.849673;
1580251676.414613;586606.585167;4208087.371445;-9.506654;0.849047;0.033958;-0.001783;-0.352576;0.935165;0.020655;0.064816;-0.721750;2.573440;3.043289;0.360257;0.016275;-0.021637;-0.116960;0.417576;0.501039;0.024488;0.849047;
1580251676.422535;586606.589420;4208087.376243;-9.506369;0.848428;0.034006;-0.001827;-0.352864;0.935055;0.020628;0.064930;-0.722369;1.335086;1.562366;0.182760;0.007181;-0.009925;-0.060888;0.430611;0.516279;0.025897;0.848428;
1580251676.429488;586606.593790;4208087.381189;-9.506086;0.847788;0.034053;-0.001873;-0.353163;0.934940;0.020595;0.065045;-0.723008;1.243246;1.533672;0.069980;0.006800;-0.009998;-0.062597;0.442349;0.530938;0.025541;0.847788;
1580251676.447772;586606.598288;4208087.386232;-9.505789;0.847124;0.034112;-0.001916;-0.353472;0.934821;0.020577;0.065177;-0.723672;2.473282;3.033884;0.086007;0.015343;-0.020295;-0.128615;0.454823;0.545921;0.025975;0.847124;
1580251676.454464;586606.602900;4208087.391491;-9.505472;0.846447;0.034158;-0.001950;-0.353787;0.934700;0.020568;0.065281;-0.724349;1.270417;1.523507;0.226628;0.007427;-0.008334;-0.066724;0.467114;0.560791;0.029077;0.846447;
1580251676.462663;586606.607650;4208087.396911;-9.505144;0.845734;0.034201;-0.001999;-0.354120;0.934572;0.020531;0.065390;-0.725062;1.273697;1.617220;0.174339;0.006413;-0.009277;-0.069492;0.480517;0.576972;0.030388;0.845734;
1580251676.472723;586606.612560;4208087.402496;-9.504827;0.845014;0.034252;-0.002077;-0.354456;0.934443;0.020446;0.065532;-0.725782;1.294213;1.643342;0.023721;0.005684;-0.012647;-0.071053;0.495414;0.593081;0.029115;0.845014;
1580251676.485585;586606.617607;4208087.408181;-9.504490;0.844251;0.034313;-0.002135;-0.354812;0.934305;0.020406;0.065680;-0.726546;2.809728;3.188906;0.067868;0.013612;-0.026133;-0.146856;0.510768;0.608827;0.029986;0.844251;
1580251676.493678;586606.622749;4208087.414103;-9.504134;0.843482;0.034365;-0.002153;-0.355170;0.934168;0.020433;0.065783;-0.727314;1.444659;1.604801;0.205365;0.008767;-0.007195;-0.075839;0.523167;0.625373;0.032915;0.843482;
1580251676.501781;586606.628022;4208087.420186;-9.503759;0.842694;0.034406;-0.002170;-0.355536;0.934026;0.020457;0.065863;-0.728102;1.375649;1.639373;0.220239;0.008075;-0.005126;-0.077458;0.535547;0.641469;0.035273;0.842694;
1580251676.509804;586606.633453;4208087.426414;-9.503378;0.841900;0.034444;-0.002228;-0.355907;0.933884;0.020403;0.065968;-0.728896;1.293463;1.616775;0.151245;0.006085;-0.008149;-0.078640;0.549282;0.656232;0.035994;0.841900;
1580251676.518738;586606.639065;4208087.432814;-9.502991;0.841098;0.034510;-0.002322;-0.356281;0.933738;0.020301;0.066149;-0.729698;1.330723;1.604371;0.099262;0.006387;-0.013531;-0.079679;0.565717;0.672047;0.036297;0.841098;
1580251676.534806;586606.644780;4208087.439331;-9.502565;0.840238;0.034560;-0.002324;-0.356681;0.933584;0.020360;0.066235;-0.730558;3.102673;3.232861;0.294241;0.016128;-0.018917;-0.163910;0.581004;0.688646;0.039058;0.840238;
1580251676.542792;586606.650580;4208087.446030;-9.502109;0.839388;0.034580;-0.002318;-0.357076;0.933432;0.020414;0.066261;-0.731409;1.357469;1.456417;0.339466;0.006636;-0.001164;-0.083876;0.590734;0.701177;0.043633;0.839388;
1580251676.549540;586606.656525;4208087.452871;-9.501624;0.838539;0.034619;-0.002349;-0.357472;0.933279;0.020413;0.066347;-0.732257;1.170530;1.383835;0.344175;0.006457;-0.003583;-0.084403;0.601934;0.713998;0.047077;0.838539;
1580251676.567583;586606.662685;4208087.459851;-9.501147;0.837676;0.034689;-0.002391;-0.357873;0.933123;0.020413;0.066499;-0.733121;2.998120;3.130770;0.216290;0.017403;-0.013886;-0.170442;0.622668;0.732599;0.045435;0.837676;
1580251676.574480;586606.668913;4208087.467006;-9.500628;0.836807;0.034703;-0.002377;-0.358277;0.932967;0.020478;0.066506;-0.733989;1.552923;1.485526;0.324607;0.006240;0.000759;-0.086103;0.634673;0.745288;0.050062;0.836807;
1580251676.582464;586606.675258;4208087.474287;-9.500057;0.835936;0.034717;-0.002369;-0.358682;0.932811;0.020532;0.066517;-0.734861;1.279877;1.331495;0.480203;0.005202;0.002222;-0.086492;0.644818;0.756708;0.056031;0.835936;
1580251676.590503;586606.681789;4208087.481745;-9.499483;0.835055;0.034767;-0.002385;-0.359092;0.932652;0.020567;0.066613;-0.735742;1.358887;1.381738;0.254632;0.007418;-0.000928;-0.087189;0.660768;0.771836;0.056509;0.835055;
1580251676.599378;586606.688497;4208087.489348;-9.498941;0.834164;0.034799;-0.002389;-0.359505;0.932491;0.020613;0.066666;-0.736632;1.651778;1.488102;-0.030518;0.007223;-0.000560;-0.087924;0.680530;0.787604;0.052976;0.834164;
1580251676.613442;586606.695262;4208087.496960;-9.498288;0.833286;0.034775;-0.002369;-0.359915;0.932334;0.020661;0.066598;-0.737510;2.906490;2.783579;0.608197;0.006968;0.006341;-0.175516;0.689830;0.797387;0.061534;0.833286;
1580251676.621605;586606.702222;4208087.504822;-9.497647;0.832398;0.034798;-0.002378;-0.360328;0.932174;0.020692;0.066639;-0.738398;1.415730;1.389377;0.278003;0.004251;0.001058;-0.088212;0.705706;0.811881;0.063075;0.832398;
1580251676.630203;586606.709334;4208087.512812;-9.497014;0.831499;0.034801;-0.002377;-0.360746;0.932011;0.020725;0.066634;-0.739298;1.559545;1.394986;0.062209;0.003020;0.001925;-0.088979;0.722329;0.825058;0.061658;0.831499;
1580251676.638897;586606.716535;4208087.520900;-9.496321;0.830604;0.034776;-0.002366;-0.361163;0.931851;0.020757;0.066571;-0.740192;1.389147;1.305427;0.260889;0.000434;0.004125;-0.089115;0.733271;0.835589;0.066495;0.830604;
1580251676.654844;586606.723872;4208087.529090;-9.495588;0.829681;0.034787;-0.002358;-0.361592;0.931684;0.020811;0.066575;-0.741116;2.609176;2.667807;0.600609;0.003598;0.007938;-0.180323;0.746023;0.849975;0.069156;0.829681;
1580251676.662930;586606.731354;4208087.537448;-9.494889;0.828764;0.034749;-0.002354;-0.362020;0.931519;0.020821;0.066492;-0.742033;1.411152;1.358128;-0.008878;-0.002209;0.005310;-0.091241;0.759803;0.861054;0.067634;0.828764;
1580251676.671131;586606.738952;4208087.545919;-9.494132;0.827856;0.034717;-0.002369;-0.362444;0.931356;0.020801;0.066434;-0.742940;1.215277;1.262233;0.290297;-0.003945;0.003840;-0.091064;0.770867;0.871669;0.073264;0.827856;
1580251676.686300;586606.746704;4208087.554522;-9.493369;0.826898;0.034720;-0.002374;-0.362890;0.931182;0.020825;0.066433;-0.743899;2.608206;2.812515;0.316313;-0.002397;0.005045;-0.186071;0.785490;0.888093;0.072772;0.826898;
1580251676.694577;586606.754534;4208087.563256;-9.492588;0.825956;0.034659;-0.002365;-0.363330;0.931013;0.020829;0.066303;-0.744840;1.215414;1.244423;0.256494;-0.006719;0.007274;-0.093992;0.795265;0.896879;0.076472;0.825956;
1580251676.702639;586606.762495;4208087.572147;-9.491769;0.824993;0.034642;-0.002371;-0.363778;0.930838;0.020837;0.066266;-0.745804;1.077706;1.207423;0.343076;-0.004132;0.004888;-0.095318;0.806295;0.909703;0.080637;0.824993;
1580251676.710650;586606.770585;4208087.581197;-9.490985;0.823996;0.034627;-0.002380;-0.364242;0.930657;0.020843;0.066234;-0.746800;1.163495;1.389524;-0.012492;-0.002961;0.003713;-0.097529;0.819459;0.925675;0.077222;0.823996;
1580251676.726024;586606.778743;4208087.590231;-9.490131;0.822993;0.034551;-0.002370;-0.364711;0.930477;0.020838;0.066075;-0.747803;2.249843;2.499326;0.460273;-0.014539;0.013679;-0.197438;0.828653;0.933903;0.082851;0.822993;
1580251676.734424;586606.787031;4208087.599514;-9.489299;0.821975;0.034515;-0.002369;-0.365185;0.930292;0.020847;0.065996;-0.748822;1.078559;1.336340;0.006450;-0.005826;0.006353;-0.100861;0.839873;0.948310;0.081160;0.821975;
1580251676.741615;586606.795418;4208087.608894;-9.488473;0.820945;0.034451;-0.002364;-0.365666;0.930105;0.020845;0.065863;-0.749852;1.129901;1.259227;-0.060432;-0.008164;0.007807;-0.102109;0.850961;0.958971;0.080015;0.820945;
1580251676.750487;586606.803930;4208087.618406;-9.487599;0.819893;0.034404;-0.002367;-0.366156;0.929914;0.020838;0.065767;-0.750904;1.129057;1.206061;0.215318;-0.007805;0.006927;-0.103715;0.862796;0.970489;0.084789;0.819893;
1580251676.760297;586606.812541;4208087.628077;-9.486730;0.818820;0.034363;-0.002372;-0.366656;0.929719;0.020835;0.065684;-0.751976;1.056357;1.326755;0.147724;-0.007112;0.006211;-0.105369;0.873000;0.985256;0.085541;0.818820;
1580251676.774580;586606.821256;4208087.637721;-9.485855;0.817730;0.034276;-0.002381;-0.367165;0.929521;0.020789;0.065516;-0.753066;2.185965;2.376722;0.172591;-0.021207;0.014422;-0.213716;0.884782;0.992722;0.085644;0.817730;
1580251676.781311;586606.830100;4208087.647608;-9.484986;0.816626;0.034226;-0.002398;-0.367679;0.929319;0.020756;0.065424;-0.754170;1.104170;1.223564;-0.007877;-0.009694;0.005090;-0.109274;0.896451;1.005833;0.084741;0.816626;
1580251676.789829;586606.839019;4208087.657582;-9.484096;0.815510;0.034145;-0.002409;-0.368201;0.929116;0.020714;0.065269;-0.755286;1.010149;1.190895;0.105404;-0.011991;0.006322;-0.110645;0.905184;1.016098;0.086813;0.815510;
1580251676.806280;586606.848067;4208087.667615;-9.483182;0.814358;0.034086;-0.002418;-0.368737;0.928905;0.020690;0.065155;-0.756438;2.164229;2.238276;0.208318;-0.022116;0.012511;-0.225311;0.917318;1.026614;0.087234;0.814358;
1580251676.814241;586606.857212;4208087.677806;-9.482295;0.813204;0.033994;-0.002432;-0.369276;0.928695;0.020634;0.064983;-0.757593;1.127677;1.161663;-0.063913;-0.014475;0.007168;-0.114962;0.928322;1.036423;0.086283;0.813204;
