timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580251664.605603;586604.244615;4208076.996296;-10.304274;1.691970;-0.042255;0.001597;-0.060321;-0.997283;-0.008313;0.084188;-6.162012;1.528961;-0.318350;0.331914;-0.018000;0.023192;-0.280826;-0.646946;4.094806;0.353378;1.691970;
1580251664.620897;586604.237649;4208077.036966;-10.301009;1.689212;-0.042150;0.001561;-0.058951;-0.997369;-0.008111;0.083994;-6.164769;2.999349;-0.544989;0.474900;-0.038801;0.041956;-0.556474;-0.631271;4.091604;0.354419;1.689212;
1580251664.628789;586604.230873;4208077.077665;-10.297586;1.686450;-0.042044;0.001522;-0.057578;-0.997454;-0.007907;0.083797;-6.167531;1.359715;-0.327378;0.313147;-0.021067;0.019004;-0.275672;-0.618001;4.087249;0.357831;1.686450;
1580251664.635600;586604.224244;4208077.118330;-10.294150;1.683709;-0.041937;0.001502;-0.056215;-0.997536;-0.007739;0.083595;-6.170273;1.305220;-0.343601;0.239803;-0.021515;0.016610;-0.274129;-0.604374;4.083379;0.359397;1.683709;
1580251664.651706;586604.217694;4208077.158886;-10.290799;1.680994;-0.041827;0.001488;-0.054865;-0.997616;-0.007584;0.083388;-6.172988;2.590857;-0.798762;0.483973;-0.043582;0.029912;-0.544845;-0.591010;4.078196;0.361690;1.680994;
1580251664.660805;586604.211316;4208077.199455;-10.287315;1.678271;-0.041716;0.001462;-0.053511;-0.997694;-0.007407;0.083178;-6.175710;1.218859;-0.370307;0.206489;-0.022550;0.015065;-0.271236;-0.579217;4.074478;0.363512;1.678271;
1580251664.669070;586604.205053;4208077.240016;-10.283831;1.675569;-0.041606;0.001430;-0.052167;-0.997770;-0.007219;0.082973;-6.178413;1.230693;-0.350430;0.055957;-0.022450;0.015868;-0.269710;-0.567284;4.071095;0.362950;1.675569;
1580251664.676643;586604.198909;4208077.280526;-10.280342;1.672884;-0.041499;0.001402;-0.050832;-0.997844;-0.007042;0.082770;-6.181097;1.173767;-0.346165;0.041750;-0.022229;0.015703;-0.268332;-0.556077;4.067717;0.363194;1.672884;
1580251664.692953;586604.192802;4208077.320924;-10.276948;1.670225;-0.041391;0.001363;-0.049510;-0.997915;-0.006841;0.082569;-6.183757;2.253004;-0.767731;0.170275;-0.044355;0.033119;-0.533321;-0.546107;4.063366;0.364255;1.670225;
1580251664.699832;586604.186867;4208077.361362;-10.273447;1.667563;-0.041283;0.001318;-0.048187;-0.997984;-0.006631;0.082366;-6.186419;1.127902;-0.389466;-0.010948;-0.022177;0.018213;-0.264984;-0.535501;4.059308;0.363892;1.667563;
1580251664.707460;586604.181026;4208077.401753;-10.269945;1.664916;-0.041172;0.001268;-0.046871;-0.998051;-0.006411;0.082158;-6.189065;1.046183;-0.456011;-0.004884;-0.022550;0.019155;-0.263735;-0.526168;4.054006;0.363877;1.664916;
1580251664.716054;586604.175293;4208077.442110;-10.266455;1.662280;-0.041077;0.001213;-0.045561;-0.998116;-0.006186;0.081980;-6.191702;1.064571;-0.423059;-0.067007;-0.021121;0.019987;-0.262761;-0.515814;4.050733;0.362649;1.662280;
1580251664.724876;586604.169654;4208077.482447;-10.262977;1.659651;-0.040985;0.001150;-0.044254;-0.998179;-0.005944;0.081811;-6.194330;1.054099;-0.392562;-0.111368;-0.020148;0.021153;-0.261874;-0.506011;4.047590;0.361060;1.659651;
1580251664.741192;586604.164035;4208077.522656;-10.259621;1.657033;-0.040893;0.001076;-0.042953;-0.998239;-0.005680;0.081641;-6.196949;1.989350;-0.873406;-0.225827;-0.039848;0.044828;-0.522029;-0.498002;4.042864;0.359811;1.657033;
1580251664.749572;586604.158584;4208077.562929;-10.256178;1.654416;-0.040812;0.001007;-0.041653;-0.998298;-0.005429;0.081492;-6.199565;0.992347;-0.403472;-0.225688;-0.018005;0.023488;-0.260058;-0.488254;4.039720;0.356840;1.654416;
1580251664.755448;586604.153256;4208077.603149;-10.252755;1.651809;-0.040740;0.000949;-0.040356;-0.998354;-0.005201;0.081359;-6.202173;1.048707;-0.377393;-0.216350;-0.016511;0.022493;-0.259495;-0.476804;4.036889;0.354723;1.651809;
1580251664.771718;586604.147982;4208077.643293;-10.249466;1.649230;-0.040683;0.000912;-0.039073;-0.998407;-0.005016;0.081255;-6.204751;2.039717;-0.761703;-0.421351;-0.028834;0.040808;-0.516376;-0.465659;4.034221;0.352467;1.649230;
1580251664.780514;586604.142875;4208077.683461;-10.246089;1.646654;-0.040629;0.000875;-0.037790;-0.998459;-0.004834;0.081156;-6.207328;1.028615;-0.369505;-0.233365;-0.012252;0.018106;-0.256688;-0.454659;4.031256;0.350032;1.646654;
1580251664.789368;586604.137888;4208077.723619;-10.242736;1.644092;-0.040583;0.000855;-0.036515;-0.998508;-0.004686;0.081072;-6.209889;1.050054;-0.439227;-0.249164;-0.010663;0.015757;-0.255623;-0.442908;4.027052;0.347327;1.644092;
1580251664.796644;586604.133018;4208077.763723;-10.239412;1.641540;-0.040548;0.000845;-0.035243;-0.998556;-0.004560;0.081007;-6.212442;1.053730;-0.437548;-0.259439;-0.008936;0.013893;-0.254923;-0.431474;4.023486;0.344563;1.641540;
1580251664.813794;586604.128252;4208077.803800;-10.236120;1.638992;-0.040524;0.000836;-0.033974;-0.998600;-0.004438;0.080967;-6.214989;1.041832;-0.440103;-0.292247;-0.007027;0.012913;-0.254378;-0.420749;4.019947;0.341232;1.638992;
1580251664.819757;586604.123552;4208077.843763;-10.232974;1.636477;-0.040523;0.000831;-0.032720;-0.998642;-0.004325;0.080970;-6.217504;2.217407;-1.027278;-0.633216;-0.009003;0.024514;-0.505805;-0.408501;4.015209;0.337655;1.636477;
1580251664.828309;586604.119008;4208077.883764;-10.229746;1.633956;-0.040522;0.000829;-0.031463;-0.998683;-0.004220;0.080974;-6.220026;1.019685;-0.463534;-0.329291;-0.001693;0.011154;-0.251812;-0.398517;4.011928;0.334287;1.633956;
1580251664.835867;586604.114567;4208077.923723;-10.226553;1.631446;-0.040537;0.000823;-0.030212;-0.998721;-0.004107;0.081008;-6.222536;1.026900;-0.443329;-0.340020;0.000573;0.011337;-0.250938;-0.388309;4.008729;0.330807;1.631446;
1580251664.847561;586604.110219;4208077.963666;-10.223400;1.628946;-0.040557;0.000819;-0.028966;-0.998757;-0.003998;0.081055;-6.225036;0.990063;-0.440601;-0.374679;0.002183;0.011238;-0.250066;-0.378811;4.005082;0.326660;1.628946;
1580251664.860479;586604.105907;4208078.003498;-10.220373;1.626449;-0.040593;0.000821;-0.027721;-0.998791;-0.003903;0.081131;-6.227533;1.876700;-0.900376;-0.579274;0.008176;0.021394;-0.499230;-0.369876;4.001206;0.325029;1.626449;
1580251664.868509;586604.101759;4208078.043367;-10.217257;1.623954;-0.040632;0.000819;-0.026476;-0.998823;-0.003799;0.081214;-6.230028;1.004826;-0.477272;-0.214641;0.006427;0.010686;-0.249026;-0.359398;3.997365;0.323275;1.623954;
1580251664.875489;586604.097698;4208078.083196;-10.214163;1.621464;-0.040680;0.000798;-0.025236;-0.998853;-0.003659;0.081316;-6.232518;1.028211;-0.397345;-0.214381;0.007991;0.012648;-0.248448;-0.349874;3.994860;0.321211;1.621464;
1580251664.893052;586604.093655;4208078.122898;-10.211210;1.618981;-0.040713;0.000771;-0.023999;-0.998882;-0.003506;0.081388;-6.235000;1.900064;-0.957150;-0.479477;0.014268;0.028028;-0.495518;-0.342116;3.988726;0.318704;1.618981;
1580251664.900406;586604.089780;4208078.162629;-10.208158;1.616491;-0.040772;0.000758;-0.022757;-0.998909;-0.003381;0.081510;-6.237491;0.890878;-0.495821;-0.166913;0.010174;0.013391;-0.247986;-0.333103;3.985005;0.317216;1.616491;
1580251664.908808;586604.086013;4208078.202330;-10.205122;1.614006;-0.040826;0.000755;-0.021518;-0.998934;-0.003277;0.081623;-6.239976;0.942575;-0.459424;-0.161410;0.010585;0.011930;-0.247776;-0.322600;3.980842;0.315558;1.614006;
1580251664.916415;586604.082349;4208078.241986;-10.202089;1.611524;-0.040877;0.000749;-0.020281;-0.998958;-0.003166;0.081730;-6.242458;1.010086;-0.438571;-0.091741;0.010358;0.011703;-0.247518;-0.311767;3.976513;0.315246;1.611524;
1580251664.931462;586604.078724;4208078.281505;-10.199178;1.609045;-0.040922;0.000756;-0.019044;-0.998981;-0.003080;0.081822;-6.244937;1.896442;-0.945529;-0.131963;0.019458;0.021264;-0.494642;-0.302255;3.970866;0.314844;1.609045;
1580251664.939553;586604.075265;4208078.321061;-10.196150;1.606559;-0.040971;0.000778;-0.017803;-0.999001;-0.003023;0.081924;-6.247423;0.888742;-0.503099;0.041070;0.009804;0.007376;-0.247914;-0.292372;3.965803;0.315572;1.606559;
1580251664.947444;586604.071913;4208078.360568;-10.193120;1.604077;-0.041023;0.000815;-0.016564;-0.999021;-0.002998;0.082030;-6.249904;0.893328;-0.498224;0.040711;0.010215;0.004747;-0.247941;-0.282139;3.961020;0.315845;1.604077;
1580251664.956384;586604.068668;4208078.400016;-10.190086;1.601585;-0.041063;0.000859;-0.015320;-0.999039;-0.002985;0.082113;-6.252396;0.953095;-0.521118;0.040265;0.009211;0.003107;-0.248510;-0.271241;3.955098;0.316117;1.601585;
1580251664.964835;586604.065525;4208078.439393;-10.187046;1.599099;-0.041095;0.000909;-0.014078;-0.999056;-0.002984;0.082179;-6.254882;0.958155;-0.526952;0.058851;0.008023;0.001790;-0.248585;-0.260968;3.949163;0.316798;1.599099;
1580251664.981447;586604.062424;4208078.478663;-10.184099;1.596596;-0.041137;0.000977;-0.012827;-0.999071;-0.003018;0.082265;-6.257385;1.841080;-1.132273;0.231747;0.016778;-0.000318;-0.498643;-0.251115;3.942696;0.318590;1.596596;
1580251664.988698;586604.059478;4208078.517946;-10.181037;1.594095;-0.041165;0.001037;-0.011577;-0.999085;-0.003036;0.082323;-6.259887;0.951803;-0.490711;0.087573;0.006795;-0.001229;-0.249985;-0.241068;3.937924;0.319121;1.594095;
1580251664.998946;586604.056629;4208078.557179;-10.177962;1.591597;-0.041193;0.001100;-0.010328;-0.999097;-0.003059;0.082382;-6.262385;0.948014;-0.430702;0.109076;0.006397;-0.001683;-0.250016;-0.231418;3.933954;0.320347;1.591597;
1580251665.006891;586604.053808;4208078.596272;-10.174996;1.589082;-0.041201;0.001162;-0.009072;-0.999109;-0.003079;0.082402;-6.264899;1.839699;-0.999485;0.172407;0.008909;-0.003648;-0.501280;-0.222419;3.926919;0.320759;1.589082;
1580251665.020551;586604.051148;4208078.635391;-10.171909;1.586571;-0.041212;0.001225;-0.007817;-0.999119;-0.003102;0.082426;-6.267411;0.951191;-0.505548;0.065599;0.002987;-0.002131;-0.251278;-0.212675;3.921303;0.321270;1.586571;
1580251665.029037;586604.048579;4208078.674461;-10.168823;1.584060;-0.041221;0.001283;-0.006562;-0.999128;-0.003115;0.082447;-6.269922;0.963799;-0.534715;0.008548;0.002455;-0.001588;-0.251201;-0.203221;3.915435;0.320900;1.584060;
1580251665.037397;586604.046107;4208078.713462;-10.165729;1.581535;-0.041224;0.001341;-0.005300;-0.999135;-0.003127;0.082457;-6.272447;0.953514;-0.526482;0.043115;0.001733;-0.001384;-0.251947;-0.193877;3.909891;0.321606;1.581535;
1580251665.051996;586604.043738;4208078.752426;-10.162632;1.579009;-0.041228;0.001399;-0.004038;-0.999141;-0.003139;0.082467;-6.274973;0.985590;-0.544893;0.038822;0.001402;-0.001326;-0.252267;-0.183680;3.904054;0.321899;1.579009;
1580251665.059552;586604.041400;4208078.791257;-10.159662;1.576482;-0.041223;0.001443;-0.002776;-0.999145;-0.003123;0.082461;-6.277500;2.016647;-1.002253;-0.042705;0.001494;-0.000397;-0.504922;-0.174190;3.899046;0.320801;1.576482;
1580251665.068337;586604.039224;4208078.830120;-10.156576;1.573961;-0.041217;0.001492;-0.001517;-0.999148;-0.003118;0.082452;-6.280021;0.996212;-0.458517;-0.034511;-0.000498;0.000388;-0.252131;-0.164329;3.894275;0.320332;1.573961;
1580251665.075685;586604.037159;4208078.868916;-10.153496;1.571434;-0.041209;0.001547;-0.000254;-0.999149;-0.003124;0.082441;-6.282547;1.016260;-0.492465;-0.042209;-0.000783;-0.000105;-0.252445;-0.153748;3.888873;0.319771;1.571434;
1580251665.084539;586604.035188;4208078.907685;-10.150428;1.568923;0.041196;-0.001604;-0.001000;0.999149;-0.003133;0.082419;-0.001873;0.983944;-0.463532;-0.079758;-0.001447;-0.000488;-0.251838;-0.144121;3.884192;0.318472;1.568923;
1580251665.100521;586604.033268;4208078.946338;-10.147492;1.566419;0.041188;-0.001660;-0.002252;0.999148;-0.003143;0.082406;-0.004377;2.038179;-0.879269;-0.257954;-0.002655;-0.001392;-0.502697;-0.133224;3.879874;0.316239;1.566419;
1580251665.107315;586604.031512;4208078.985002;-10.144470;1.563925;0.041172;-0.001716;-0.003498;0.999144;-0.003152;0.082379;-0.006872;1.046951;-0.398654;-0.238486;-0.002205;-0.000827;-0.250213;-0.122750;3.875845;0.313171;1.563925;
1580251665.115418;586604.029847;4208079.023645;-10.141456;1.561428;0.041155;-0.001774;-0.004745;0.999140;-0.003164;0.082349;-0.009368;0.970693;-0.411796;-0.180791;-0.002631;-0.001019;-0.249941;-0.113694;3.871348;0.311847;1.561428;
1580251665.132302;586604.028240;4208079.062160;-10.138590;1.558946;0.041142;-0.001840;-0.005986;0.999134;-0.003194;0.082327;-0.011850;2.036357;-0.932361;-0.492789;-0.005106;-0.003739;-0.498582;-0.102282;3.866112;0.308276;1.558946;
1580251665.140416;586604.026791;4208079.100696;-10.135635;1.556472;0.041134;-0.001898;-0.007222;0.999126;-0.003210;0.082316;-0.014325;1.039215;-0.454371;-0.255345;-0.001477;-0.001735;-0.248146;-0.092255;3.861905;0.305915;1.556472;
1580251665.148390;586604.025439;4208079.139202;-10.132701;1.554009;0.041122;-0.001957;-0.008453;0.999116;-0.003225;0.082298;-0.016787;0.994745;-0.482050;-0.240084;-0.001650;-0.001613;-0.247078;-0.082743;3.856711;0.303586;1.554009;
1580251665.157565;586604.024189;4208079.177643;-10.129788;1.551554;0.041117;-0.002012;-0.009679;0.999105;-0.003235;0.082292;-0.019242;1.010043;-0.512808;-0.213736;-0.001107;-0.001262;-0.246353;-0.072707;3.851495;0.301685;1.551554;
1580251665.171523;586604.023038;4208079.216080;-10.126900;1.549116;0.041119;-0.002062;-0.010897;0.999093;-0.003235;0.082300;-0.021680;1.025823;-0.413498;-0.236054;-0.000203;-0.000697;-0.245140;-0.062594;3.848857;0.299075;1.549116;
1580251665.179587;586604.021914;4208079.254360;-10.124138;1.546702;0.041105;-0.002105;-0.012103;0.999079;-0.003223;0.082279;-0.024094;1.990754;-0.936201;-0.381486;-0.002056;0.000084;-0.487282;-0.053734;3.842638;0.297976;1.546702;
1580251665.187435;586604.020953;4208079.292693;-10.121291;1.544282;0.041106;-0.002145;-0.013311;0.999064;-0.003203;0.082285;-0.026514;1.009058;-0.398391;-0.232012;-0.000047;0.001268;-0.242417;-0.043969;3.839789;0.295108;1.544282;
1580251665.195539;586604.020130;4208079.330954;-10.118499;1.541557;0.041214;-0.002144;-0.014671;0.999040;-0.003085;0.082505;-0.029240;0.996710;-0.442903;-0.277993;-0.000759;0.001980;-0.241194;-0.034480;3.834529;0.291865;1.541557;
1580251665.212134;586604.019579;4208079.368944;-10.115655;1.539159;0.041205;-0.002182;-0.015868;0.999022;-0.003062;0.082492;-0.031637;0.999604;-0.520427;-0.175491;-0.000984;0.002148;-0.240460;-0.024466;3.828224;0.291255;1.539159;
1580251665.220391;586604.019202;4208079.406782;-10.112895;1.536787;0.041221;-0.002209;-0.017052;0.999002;-0.003017;0.082529;-0.034009;2.000268;-0.960048;-0.438975;0.002097;0.005976;-0.478277;-0.015012;3.824728;0.288225;1.536787;
1580251665.227183;586604.018839;4208079.444701;-10.110091;1.534411;0.041215;-0.002239;-0.018237;0.998981;-0.002980;0.082520;-0.036385;0.961616;-0.491105;-0.143220;0.000055;0.003537;-0.237728;-0.005642;3.819068;0.287611;1.534411;
1580251665.235246;586604.018575;4208079.482569;-10.107298;1.532041;0.041224;-0.002271;-0.019420;0.998959;-0.002946;0.082543;-0.038755;0.956989;-0.491416;-0.109921;0.001287;0.003441;-0.237261;0.004001;3.814649;0.286832;1.532041;
1580251665.251690;586604.018496;4208079.520256;-10.104586;1.529705;0.041234;-0.002322;-0.020587;0.998935;-0.002952;0.082569;-0.041091;1.783828;-0.966334;-0.330374;0.003831;0.003308;-0.471338;0.013321;3.809727;0.284710;1.529705;
1580251665.260743;586604.018424;4208079.558035;-10.101823;1.527358;0.041239;-0.002377;-0.021760;0.998909;-0.002963;0.082586;-0.043438;0.841979;-0.524725;-0.075845;0.001659;-0.000428;-0.234982;0.022369;3.804210;0.284067;1.527358;
1580251665.272323;586604.018446;4208079.595770;-10.099077;1.525007;0.041253;-0.002444;-0.022935;0.998882;-0.003001;0.082620;-0.045789;0.814275;-0.484843;-0.125580;0.002555;-0.002427;-0.235240;0.031364;3.800004;0.282368;1.525007;
1580251665.279161;586604.018563;4208079.633462;-10.096330;1.522651;0.041263;-0.002528;-0.024113;0.998854;-0.003070;0.082647;-0.048146;0.794254;-0.519282;-0.064348;0.002503;-0.004767;-0.235724;0.040356;3.794382;0.282188;1.522651;
1580251665.291283;586604.018772;4208079.671097;-10.093594;1.520299;0.041271;-0.002625;-0.025290;0.998824;-0.003167;0.082671;-0.050497;0.784581;-0.493592;-0.063219;0.002256;-0.007104;-0.235832;0.049315;3.789529;0.281451;1.520299;
1580251665.299202;586604.019160;4208079.708533;-10.090908;1.517960;0.041288;-0.002732;-0.026460;0.998793;-0.003283;0.082715;-0.052836;1.614830;-1.032375;-0.054798;0.005896;-0.017972;-0.470993;0.058873;3.783884;0.281632;1.517960;
1580251665.308080;586604.019533;4208079.746068;-10.088176;1.515630;0.041297;-0.002828;-0.027626;0.998761;-0.003379;0.082742;-0.055166;0.798759;-0.508592;-0.037491;0.002419;-0.009548;-0.234418;0.067000;3.778717;0.281050;1.515630;
1580251665.316009;586604.019994;4208079.783556;-10.085445;1.513297;0.041312;-0.002925;-0.028793;0.998727;-0.003476;0.082782;-0.057500;0.831788;-0.520474;-0.024336;0.002963;-0.009726;-0.234291;0.075800;3.773560;0.280915;1.513297;
1580251665.324432;586604.020526;4208079.821004;-10.082716;1.510957;0.041326;-0.003013;-0.029963;0.998692;-0.003554;0.082818;-0.059840;0.820668;-0.486383;-0.024785;0.003059;-0.008912;-0.234440;0.083580;3.769042;0.280670;1.510957;
1580251665.340173;586604.021188;4208079.858234;-10.080036;1.508620;0.041321;-0.003078;-0.031131;0.998656;-0.003588;0.082818;-0.062177;1.536152;-0.945731;-0.012809;0.003436;-0.013391;-0.468516;0.089317;3.763343;0.280895;1.508620;
1580251665.347856;586604.021860;4208079.895569;-10.077310;1.506281;0.041322;-0.003150;-0.032300;0.998619;-0.003635;0.082828;-0.064516;0.787158;-0.490306;-0.026147;0.001007;-0.005386;-0.234245;0.097085;3.758121;0.280442;1.506281;
1580251665.355319;586604.022603;4208079.932862;-10.074581;1.503937;0.041320;-0.003213;-0.033471;0.998580;-0.003664;0.082832;-0.066859;0.799445;-0.488164;-0.009783;0.000592;-0.004075;-0.234402;0.104651;3.752967;0.280509;1.503937;
1580251665.372167;586604.023513;4208079.969948;-10.071903;1.501595;0.041320;-0.003270;-0.034640;0.998540;-0.003679;0.082840;-0.069201;1.696532;-1.015927;0.012699;0.001367;-0.006160;-0.468706;0.113175;3.747316;0.280813;1.501595;
1580251665.380512;586604.024417;4208080.007114;-10.069173;1.499259;0.041308;-0.003320;-0.035807;0.998499;-0.003684;0.082825;-0.071538;0.845522;-0.491688;0.013743;-0.000828;-0.001101;-0.233964;0.120900;3.741800;0.280928;1.499259;
1580251665.388762;586604.025412;4208080.044242;-10.066439;1.496921;0.041292;-0.003376;-0.036974;0.998457;-0.003701;0.082800;-0.073875;0.843408;-0.469389;0.029877;-0.001819;-0.001329;-0.233906;0.129507;3.736692;0.281284;1.496921;
1580251665.396711;586604.026494;4208080.081320;-10.063687;1.494581;0.041276;-0.003434;-0.038143;0.998414;-0.003720;0.082777;-0.076216;0.846069;-0.525487;0.109469;-0.002136;-0.001553;-0.234054;0.138192;3.730667;0.283087;1.494581;
1580251665.411154;586604.027756;4208080.118174;-10.060999;1.492246;0.041241;-0.003499;-0.039309;0.998370;-0.003757;0.082716;-0.078551;1.740087;-1.003192;0.071358;-0.008043;-0.004559;-0.467886;0.147809;3.724568;0.282443;1.492246;
1580251665.419150;586604.029015;4208080.155132;-10.058243;1.489907;0.041212;-0.003558;-0.040477;0.998324;-0.003780;0.082669;-0.080889;0.872976;-0.498718;0.093709;-0.004725;-0.002073;-0.234015;0.156371;3.719367;0.283683;1.489907;
1580251665.428033;586604.030366;4208080.192047;-10.055481;1.487568;0.041171;-0.003622;-0.041645;0.998277;-0.003815;0.082595;-0.083228;0.858002;-0.466429;0.077474;-0.006381;-0.002528;-0.234096;0.165140;3.714044;0.284247;1.487568;
1580251665.436168;586604.031812;4208080.228881;-10.052707;1.485228;0.041124;-0.003684;-0.042814;0.998230;-0.003846;0.082511;-0.085568;0.914511;-0.543557;0.104320;-0.007537;-0.002470;-0.234195;0.174871;3.707236;0.285485;1.485228;
1580251665.448486;586604.033351;4208080.265671;-10.049931;1.482884;0.041069;-0.003750;-0.043985;0.998181;-0.003887;0.082412;-0.087913;0.910610;-0.523608;0.073266;-0.008778;-0.002794;-0.234488;0.184177;3.701551;0.285789;1.482884;
1580251665.460037;586604.035062;4208080.302225;-10.047195;1.480528;0.040995;-0.003823;-0.045162;0.998131;-0.003943;0.082275;-0.090268;1.755025;-1.127446;0.182137;-0.021828;-0.006833;-0.470140;0.193035;3.693611;0.286847;1.480528;
1580251665.467397;586604.036783;4208080.338889;-10.044396;1.478172;0.040924;-0.003902;-0.046339;0.998079;-0.004009;0.082145;-0.092625;0.851623;-0.550477;0.115125;-0.012630;-0.004608;-0.235790;0.201950;3.687816;0.288015;1.478172;
1580251665.475503;586604.038596;4208080.375486;-10.041580;1.475814;0.040845;-0.003987;-0.047517;0.998027;-0.004089;0.082000;-0.094983;0.851854;-0.519819;0.147978;-0.013935;-0.005644;-0.236149;0.211053;3.682192;0.289703;1.475814;
1580251665.484495;586604.040507;4208080.412027;-10.038763;1.473457;0.040754;-0.004082;-0.048695;0.997974;-0.004192;0.081831;-0.097339;0.859973;-0.558406;0.101503;-0.015746;-0.007001;-0.236294;0.220487;3.675201;0.290059;1.473457;
1580251665.499953;586604.042599;4208080.448318;-10.035963;1.471094;0.040652;-0.004199;-0.049877;0.997919;-0.004340;0.081644;-0.099702;1.645117;-1.219489;0.395770;-0.034949;-0.018549;-0.473403;0.229632;3.667112;0.293368;1.471094;
1580251665.508682;586604.044688;4208080.484720;-10.033097;1.468720;0.040547;-0.004313;-0.051065;0.997863;-0.004482;0.081452;-0.102076;0.803417;-0.592101;0.201943;-0.019395;-0.011223;-0.237906;0.238378;3.660562;0.295050;1.468720;
1580251665.516342;586604.046870;4208080.521054;-10.030218;1.466340;0.040435;-0.004426;-0.052255;0.997805;-0.004623;0.081245;-0.104457;0.875001;-0.581076;0.165963;-0.020763;-0.011530;-0.238574;0.248040;3.654115;0.296293;1.466340;
1580251665.531156;586604.049217;4208080.557156;-10.027375;1.463936;0.040313;-0.004549;-0.053458;0.997746;-0.004783;0.081020;-0.106861;1.644502;-1.240821;0.344860;-0.044349;-0.024789;-0.479898;0.256330;3.646125;0.298079;1.463936;
1580251665.540614;586604.051560;4208080.593363;-10.024454;1.461525;0.040200;-0.004657;-0.054663;0.997684;-0.004914;0.080811;-0.109271;0.865836;-0.669055;0.216045;-0.022319;-0.011402;-0.241457;0.264746;3.639491;0.300374;1.461525;
1580251665.547889;586604.053974;4208080.629519;-10.021515;1.459113;0.040085;-0.004755;-0.055868;0.997622;-0.005025;0.080598;-0.111683;0.838787;-0.542384;0.193188;-0.022354;-0.009831;-0.241844;0.272245;3.634897;0.302165;1.459113;
1580251665.555889;586604.056460;4208080.665588;-10.018557;1.456688;0.039948;-0.004838;-0.057079;0.997558;-0.005108;0.080339;-0.114108;0.850214;-0.575519;0.188612;-0.024584;-0.007468;-0.242526;0.279795;3.627675;0.303997;1.456688;
1580251665.564322;586604.059022;4208080.701612;-10.015590;1.454242;0.039808;-0.004898;-0.058300;0.997493;-0.005147;0.080074;-0.116554;0.895561;-0.592523;0.131273;-0.025624;-0.004352;-0.243593;0.287861;3.620999;0.304705;1.454242;
1580251665.579007;586604.061720;4208080.737389;-10.012642;1.451788;0.039652;-0.004912;-0.059523;0.997427;-0.005094;0.079768;-0.119008;1.900493;-1.203325;0.389684;-0.054363;0.001215;-0.488190;0.294976;3.613423;0.307850;1.451788;
1580251665.586940;586604.064425;4208080.773273;-10.009637;1.449335;0.039498;-0.004924;-0.060745;0.997359;-0.005039;0.079469;-0.121461;0.946525;-0.582546;0.131074;-0.028546;0.006275;-0.244696;0.302568;3.607491;0.308550;1.449335;
1580251665.598938;586604.067215;4208080.809091;-10.006608;1.446869;0.039339;-0.004911;-0.061973;0.997290;-0.004936;0.079157;-0.123927;1.015551;-0.623515;0.158157;-0.029180;0.010316;-0.245259;0.311495;3.600507;0.310481;1.446869;
1580251665.613557;586604.070093;4208080.844854;-10.003573;1.444380;0.039170;-0.004875;-0.063211;0.997219;-0.004786;0.078819;-0.126417;1.066211;-0.604776;0.116907;-0.030320;0.014374;-0.246413;0.320868;3.594096;0.311262;1.444380;
1580251665.619939;586604.073125;4208080.880366;-10.000584;1.441877;0.038993;-0.004814;-0.064455;0.997147;-0.004589;0.078464;-0.128919;2.081241;-1.366473;0.184395;-0.062936;0.036127;-0.494592;0.328795;3.585103;0.312220;1.441877;
1580251665.628526;586604.076196;4208080.915981;-9.997546;1.439379;0.038828;-0.004753;-0.065697;0.997073;-0.004389;0.078132;-0.131417;1.144358;-0.680248;-0.013080;-0.030697;0.022062;-0.248019;0.339612;3.579050;0.311124;1.439379;
1580251665.638005;586604.079375;4208080.951543;-9.994509;1.436878;0.038655;-0.004693;-0.066940;0.996997;-0.004389;0.078132;-0.131417;1.142661;-0.683094;-0.013134;-0.030701;0.022059;-0.248019;0.349864;3.573079;0.310576;1.436878;
1580251665.650991;586604.082727;4208080.986859;-9.991524;1.434365;0.038481;-0.004632;-0.068189;0.996919;-0.003999;0.077433;-0.136431;2.036127;-1.334640;-0.055210;-0.063226;0.047070;-0.497850;0.359149;3.565499;0.310023;1.434365;
1580251665.663042;586604.086132;4208081.022288;-9.988496;1.431850;0.038314;-0.004581;-0.069439;0.996840;-0.003823;0.077098;-0.138946;1.156613;-0.686283;-0.073225;-0.031231;0.022415;-0.249820;0.371858;3.558734;0.309312;1.431850;
1580251665.667818;586604.089637;4208081.057646;-9.985475;1.429339;0.038152;-0.004522;-0.070687;0.996758;-0.003632;0.076772;-0.141457;1.106112;-0.699788;-0.071985;-0.030301;0.022996;-0.249722;0.382320;3.552017;0.308627;1.429339;
1580251665.675984;586604.093242;4208081.092935;-9.982466;1.426817;0.037979;-0.004463;-0.071940;0.996676;-0.003632;0.076772;-0.141457;1.104337;-0.702583;-0.072023;-0.030303;0.022992;-0.249723;0.392130;3.545242;0.307364;1.426817;
1580251665.692030;586604.097053;4208081.128012;-9.979526;1.424267;0.037827;-0.004414;-0.073208;0.996589;-0.003268;0.076116;-0.146529;2.106937;-1.447004;-0.279689;-0.059421;0.045319;-0.503496;0.403350;3.538235;0.305257;1.424267;
