timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580251685.457612;586626.539847;4208095.825061;-8.913161;0.217918;0.007292;0.000681;-0.625983;0.779803;0.010192;0.010519;-1.352878;-0.497782;-0.106316;-0.013046;0.001230;-0.002138;0.003478;0.963061;0.216004;0.009469;0.217918;
1580251685.465407;586626.549300;4208095.827620;-8.913237;0.217955;0.007306;0.000672;-0.625968;0.779814;0.010195;0.010553;-1.352841;-0.509486;-0.129584;-0.002565;0.001140;-0.002715;0.003589;0.958097;0.214553;0.009492;0.217955;
1580251685.474303;586626.558701;4208095.830167;-8.913320;0.217994;0.007322;0.000667;-0.625953;0.779826;0.010208;0.010585;-1.352802;-0.507271;-0.145225;-0.037291;0.001528;-0.002755;0.003736;0.953028;0.213217;0.008704;0.217994;
1580251685.490188;586626.567958;4208095.832904;-8.913538;0.218033;0.007326;0.000658;-0.625937;0.779839;0.010199;0.010603;-1.352764;-0.994167;-0.230618;-0.019082;0.001562;-0.004801;0.007613;0.947873;0.212133;0.008915;0.218033;
1580251685.498051;586626.577258;4208095.835420;-8.913626;0.218072;0.007336;0.000646;-0.625922;0.779851;0.010192;0.010634;-1.352724;-0.519516;-0.119894;-0.052326;0.000147;-0.002846;0.003850;0.942767;0.210888;0.007976;0.218072;
1580251685.505989;586626.586510;4208095.837924;-8.913716;0.218115;0.007344;0.000636;-0.625905;0.779864;0.010186;0.010659;-1.352682;-0.495294;-0.116793;-0.036488;0.000078;-0.002729;0.004063;0.937942;0.209821;0.007724;0.218115;
1580251685.521645;586626.595616;4208095.840624;-8.913942;0.218153;0.007352;0.000623;-0.625890;0.779876;0.010176;0.010687;-1.352643;-0.991240;-0.207829;-0.018189;-0.000293;-0.005682;0.007936;0.932996;0.209013;0.007837;0.218153;
1580251685.529897;586626.604769;4208095.843105;-8.914032;0.218196;0.007357;0.000612;-0.625873;0.779890;0.010165;0.010710;-1.352600;-0.480385;-0.107674;-0.008617;-0.000411;-0.002554;0.004170;0.928068;0.207920;0.007739;0.218196;
1580251685.538356;586626.613875;4208095.845573;-8.914123;0.218242;0.007366;0.000601;-0.625855;0.779904;0.010157;0.010738;-1.352554;-0.500919;-0.122895;-0.009432;-0.000270;-0.002761;0.004428;0.922961;0.206751;0.007606;0.218242;
1580251685.545913;586626.622926;4208095.848030;-8.914213;0.218288;0.007377;0.000592;-0.625837;0.779918;0.010157;0.010767;-1.352508;-0.501408;-0.134696;0.002584;0.000194;-0.002820;0.004508;0.917934;0.205626;0.007728;0.218288;
1580251685.562331;586626.631833;4208095.850686;-8.914440;0.218331;0.007382;0.000580;-0.625821;0.779932;0.010144;0.010789;-1.352466;-1.000843;-0.174424;0.021367;-0.000410;-0.005218;0.008821;0.912803;0.205267;0.007856;0.218331;
1580251685.569446;586626.640789;4208095.853122;-8.914531;0.218369;0.007391;0.000565;-0.625806;0.779944;0.010132;0.010823;-1.352427;-0.516687;-0.092886;-0.013976;-0.000445;-0.003241;0.003997;0.907808;0.204362;0.007515;0.218369;
1580251685.577055;586626.649689;4208095.855543;-8.914626;0.218409;0.007393;0.000554;-0.625790;0.779956;0.010119;0.010839;-1.352388;-0.490766;-0.114631;-0.035348;-0.000749;-0.002466;0.003953;0.902684;0.203017;0.006970;0.218409;
1580251685.586655;586626.658543;4208095.857953;-8.914711;0.218442;0.007398;0.000543;-0.625777;0.779967;0.010107;0.010860;-1.352354;-0.483260;-0.120762;0.036237;-0.000734;-0.002381;0.003631;0.897860;0.201875;0.007972;0.218442;
1580251685.595011;586626.667352;4208095.860358;-8.914796;0.218476;0.007407;0.000530;-0.625764;0.779977;0.010098;0.010892;-1.352320;-0.498977;-0.102433;0.029136;-0.000485;-0.002842;0.003516;0.892884;0.201291;0.008150;0.218476;
1580251685.611038;586626.676002;4208095.862956;-8.915027;0.218520;0.007410;0.000525;-0.625747;0.779991;0.010093;0.010903;-1.352276;-0.989740;-0.212820;-0.009728;-0.000800;-0.004303;0.007717;0.887521;0.200447;0.007656;0.218520;
1580251685.618198;586626.684712;4208095.865336;-8.915113;0.218560;0.007419;0.000510;-0.625731;0.780003;0.010082;0.010936;-1.352237;-0.499975;-0.107057;0.012118;-0.000361;-0.002856;0.003954;0.882839;0.199478;0.007792;0.218560;
1580251685.624950;586626.693368;4208095.867702;-8.915196;0.218599;0.007423;0.000496;-0.625716;0.780015;0.010064;0.010960;-1.352198;-0.502970;-0.097514;0.029236;-0.000803;-0.002787;0.003917;0.877715;0.198488;0.008193;0.218599;
1580251685.641272;586626.701874;4208095.870259;-8.915420;0.218630;0.007420;0.000486;-0.625704;0.780025;0.010044;0.010968;-1.352167;-0.970307;-0.226340;0.012523;-0.002473;-0.004112;0.007178;0.872688;0.197109;0.007810;0.218630;
1580251685.651953;586626.710429;4208095.872599;-8.915506;0.218661;0.007420;0.000475;-0.625692;0.780035;0.010027;0.010981;-1.352136;-0.488496;-0.120708;-0.019452;-0.001325;-0.001756;0.003182;0.867591;0.196017;0.007551;0.218661;
1580251685.659946;586626.718934;4208095.874929;-8.915589;0.218693;0.007422;0.000465;-0.625679;0.780045;0.010013;0.010998;-1.352103;-0.499618;-0.110120;0.014336;-0.001159;-0.001883;0.003216;0.862539;0.195183;0.007914;0.218693;
1580251685.665881;586626.727398;4208095.877247;-8.915668;0.218720;0.007425;0.000451;-0.625669;0.780053;0.009996;0.011019;-1.352076;-0.488556;-0.104329;0.033695;-0.001195;-0.002187;0.002925;0.857882;0.194291;0.008391;0.218720;
1580251685.682205;586626.735704;4208095.879757;-8.915896;0.218750;0.007413;0.000446;-0.625657;0.780063;0.009973;0.011007;-1.352046;-0.917356;-0.202600;-0.043807;-0.003442;-0.001843;0.005851;0.852822;0.193177;0.007411;0.218750;
1580251685.689130;586626.744075;4208095.882047;-8.915980;0.218776;0.007411;0.000427;-0.625647;0.780071;0.009941;0.011029;-1.352021;-0.474955;-0.100838;0.011406;-0.002447;-0.002053;0.002701;0.848640;0.192031;0.007677;0.218776;
1580251685.700669;586626.752402;4208095.884328;-8.916067;0.218799;0.007413;0.000411;-0.625638;0.780078;0.009918;0.011051;-1.351997;-0.445463;-0.123762;-0.006939;-0.002031;-0.002405;0.002482;0.844549;0.190938;0.007448;0.218799;
1580251685.705484;586626.760675;4208095.886602;-8.916157;0.218836;0.007410;0.000406;-0.625624;0.780090;0.009906;0.011054;-1.351961;-0.440213;-0.108132;-0.028565;-0.001527;-0.001436;0.003083;0.839667;0.190347;0.006962;0.218836;
1580251685.714215;586626.768899;4208095.888865;-8.916242;0.218867;0.007407;0.000396;-0.625612;0.780099;0.009887;0.011060;-1.351929;-0.477019;-0.093949;0.001178;-0.001636;-0.001253;0.003094;0.834354;0.189625;0.007276;0.218867;
1580251685.730438;586626.776997;4208095.891316;-8.916478;0.218889;0.007411;0.000378;-0.625603;0.780106;0.009864;0.011089;-1.351907;-0.902778;-0.258587;-0.074572;-0.003285;-0.004162;0.005456;0.830754;0.187996;0.006223;0.218889;
1580251685.737902;586626.785138;4208095.893549;-8.916570;0.218912;0.007409;0.000366;-0.625594;0.780113;0.009843;0.011102;-1.351885;-0.449587;-0.124126;0.003049;-0.001727;-0.001928;0.002405;0.825954;0.186951;0.006596;0.218912;
1580251685.745058;586626.793224;4208095.895769;-8.916659;0.218936;0.007404;0.000359;-0.625585;0.780121;0.009825;0.011103;-1.351861;-0.471074;-0.121091;0.020720;-0.001724;-0.001206;0.002387;0.820657;0.185879;0.006947;0.218936;
1580251685.761449;586626.801183;4208095.898179;-8.916894;0.218964;0.007406;0.000341;-0.625574;0.780130;0.009798;0.011130;-1.351832;-0.933939;-0.288596;-0.028210;-0.003701;-0.004056;0.005178;0.816558;0.184341;0.006268;0.218964;
1580251685.769960;586626.809185;4208095.900372;-8.916986;0.218988;0.007406;0.000328;-0.625564;0.780137;0.009779;0.011145;-1.351808;-0.451518;-0.113320;0.013636;-0.001662;-0.002074;0.002470;0.811917;0.183561;0.006577;0.218988;
1580251685.777978;586626.817139;4208095.902552;-8.917071;0.219012;0.007405;0.000318;-0.625555;0.780145;0.009761;0.011155;-1.351784;-0.461566;-0.116872;0.049661;-0.001572;-0.001697;0.002404;0.807012;0.182520;0.007315;0.219012;
1580251685.785802;586626.825045;4208095.904715;-8.917160;0.219032;0.007402;0.000309;-0.625547;0.780151;0.009743;0.011162;-1.351764;-0.467614;-0.146566;0.011254;-0.001590;-0.001371;0.002178;0.802096;0.180879;0.007037;0.219032;
1580251685.800867;586626.832909;4208095.906863;-8.917249;0.219056;0.007403;0.000297;-0.625538;0.780158;0.009726;0.011180;-1.351741;-0.468841;-0.159369;-0.003171;-0.001440;-0.001726;0.002258;0.797528;0.179320;0.006806;0.219056;
1580251685.808782;586626.840620;4208095.909203;-8.917463;0.219086;0.007402;0.000285;-0.625526;0.780168;0.009706;0.011193;-1.351711;-0.988234;-0.296760;0.095717;-0.002987;-0.003476;0.005166;0.792098;0.178113;0.007989;0.219086;
1580251685.818439;586626.848384;4208095.911320;-8.917538;0.219113;0.007400;0.000274;-0.625516;0.780176;0.009686;0.011205;-1.351683;-0.476100;-0.144890;0.050845;-0.001685;-0.001620;0.002634;0.787451;0.176762;0.008385;0.219113;
1580251685.825115;586626.856093;4208095.913425;-8.917612;0.219145;0.007399;0.000270;-0.625503;0.780186;0.009679;0.011208;-1.351651;-0.484410;-0.156196;0.018440;-0.001143;-0.000995;0.002918;0.782179;0.175460;0.008263;0.219145;
1580251685.833996;586626.863754;4208095.915514;-8.917682;0.219173;0.007400;0.000267;-0.625492;0.780195;0.009674;0.011213;-1.351623;-0.481421;-0.165844;0.022394;-0.000777;-0.000812;0.002877;0.777278;0.173980;0.008515;0.219173;
1580251685.849845;586626.871266;4208095.917796;-8.917889;0.219214;0.007395;0.000261;-0.625477;0.780208;0.009659;0.011213;-1.351582;-1.000757;-0.268469;0.052129;-0.002017;-0.001406;0.006657;0.771666;0.173115;0.008748;0.219214;
1580251685.858038;586626.878830;4208095.919853;-8.917954;0.219245;0.007394;0.000251;-0.625465;0.780217;0.009642;0.011225;-1.351552;-0.501031;-0.149064;0.030298;-0.001305;-0.001050;0.003239;0.767002;0.171525;0.009028;0.219245;
1580251685.865078;586626.886351;4208095.921893;-8.918022;0.219279;0.007399;0.000241;-0.625451;0.780228;0.009632;0.011244;-1.351518;-0.487377;-0.175947;-0.005300;-0.000905;-0.001592;0.003323;0.762481;0.169815;0.008612;0.219279;
1580251685.881741;586626.893715;4208095.924133;-8.918223;0.219307;0.007397;0.000242;-0.625440;0.780237;0.009632;0.011244;-1.351518;-0.487372;-0.175961;-0.005299;-0.000904;-0.001592;0.003323;0.757191;0.169254;0.009182;0.219307;
1580251685.890795;586626.901130;4208095.926149;-8.918284;0.219337;0.007399;0.000239;-0.625429;0.780246;0.009628;0.011247;-1.351459;-0.497914;-0.141431;0.024276;-0.000277;-0.000585;0.002997;0.752081;0.167988;0.009304;0.219337;
1580251685.898029;586626.908494;4208095.928148;-8.918347;0.219364;0.007399;0.000235;-0.625418;0.780255;0.009623;0.011253;-1.351432;-0.507457;-0.151357;-0.010103;-0.000340;-0.000670;0.002823;0.746950;0.166483;0.008909;0.219364;
1580251685.905854;586626.915810;4208095.930134;-8.918407;0.219395;0.007398;0.000230;-0.625406;0.780265;0.009613;0.011258;-1.351401;-0.498541;-0.126658;0.006137;-0.000592;-0.000692;0.002963;0.742019;0.165433;0.009077;0.219395;
1580251685.920716;586626.923081;4208095.932108;-8.918466;0.219427;0.007400;0.000220;-0.625393;0.780275;0.009600;0.011272;-1.351369;-0.500889;-0.117795;0.013877;-0.000779;-0.001134;0.003077;0.737158;0.164372;0.009253;0.219427;
1580251685.928763;586626.930216;4208095.934274;-8.918672;0.219461;0.007408;0.000209;-0.625380;0.780285;0.009593;0.011299;-1.351336;-0.945896;-0.279269;-0.038082;-0.000979;-0.003552;0.006348;0.733200;0.162969;0.008556;0.219461;
1580251685.936872;586626.937393;4208095.936221;-8.918739;0.219493;0.007412;0.000203;-0.625367;0.780295;0.009589;0.011313;-1.351303;-0.470353;-0.142317;-0.026779;-0.000238;-0.001683;0.003236;0.728275;0.161827;0.008204;0.219493;
1580251685.946187;586626.944514;4208095.938164;-8.918808;0.219520;0.007420;0.000204;-0.625357;0.780304;0.009601;0.011325;-1.351276;-0.496133;-0.113489;-0.029219;0.000591;-0.001257;0.002957;0.722844;0.161479;0.007896;0.219520;
1580251685.954340;586626.951588;4208095.940097;-8.918874;0.219541;0.007428;0.000203;-0.625349;0.780310;0.009608;0.011339;-1.351256;-0.504046;-0.095555;-0.002606;0.000821;-0.001260;0.002543;0.717697;0.160955;0.008148;0.219541;
1580251685.970008;586626.958530;4208095.942214;-8.919082;0.219565;0.007436;0.000186;-0.625339;0.780317;0.009591;0.011373;-1.351232;-1.016318;-0.220871;-0.006901;0.000229;-0.004363;0.004939;0.713160;0.159330;0.007993;0.219565;
1580251685.978010;586626.965516;4208095.944111;-8.919155;0.219590;0.007443;0.000178;-0.625329;0.780325;0.009587;0.011394;-1.351206;-0.448422;-0.155056;-0.027592;0.000024;-0.002277;0.002519;0.708907;0.157712;0.007491;0.219590;
1580251685.984759;586626.972447;4208095.945997;-8.919231;0.219614;0.007449;0.000177;-0.625320;0.780333;0.009592;0.011404;-1.351183;-0.458646;-0.141788;-0.034210;0.000368;-0.001590;0.002431;0.703862;0.156696;0.007078;0.219614;
1580251685.998232;586626.979231;4208095.948084;-8.919443;0.219634;0.007459;0.000176;-0.625312;0.780339;0.009604;0.011420;-1.351163;-0.991789;-0.252811;-0.031271;0.001819;-0.002831;0.004509;0.698423;0.156055;0.007053;0.219634;
1580251686.010081;586626.986074;4208095.949945;-8.919523;0.219657;0.007471;0.000169;-0.625303;0.780346;0.009608;0.011448;-1.351139;-0.479817;-0.144981;-0.034846;0.000952;-0.002242;0.002298;0.693985;0.154670;0.006589;0.219657;
1580251686.018161;586626.992865;4208095.951792;-8.919603;0.219680;0.007481;0.000167;-0.625294;0.780353;0.009617;0.011467;-1.351116;-0.467123;-0.143004;-0.017366;0.001169;-0.001929;0.002293;0.689222;0.153468;0.006524;0.219680;
1580251686.026103;586626.999604;4208095.953625;-8.919686;0.219702;0.007487;0.000168;-0.625285;0.780360;0.009625;0.011476;-1.351094;-0.467120;-0.129307;-0.021067;0.001069;-0.001261;0.002244;0.684195;0.152366;0.006251;0.219702;
1580251686.044580;586627.006301;4208095.955444;-8.919776;0.219718;0.007496;0.000162;-0.625279;0.780365;0.009627;0.011496;-1.351078;-0.477561;-0.123625;-0.042073;0.000870;-0.001595;0.001965;0.679440;0.151212;0.005542;0.219718;
1580251686.050449;586627.012869;4208095.957457;-8.920004;0.219742;0.007511;0.000154;-0.625269;0.780373;0.009635;0.011530;-1.351054;-0.895575;-0.288813;-0.064564;0.002223;-0.004539;0.004172;0.675678;0.149858;0.005283;0.219742;
1580251686.058984;586627.019475;4208095.959250;-8.920097;0.219758;0.007519;0.000155;-0.625263;0.780378;0.009646;0.011542;-1.351038;-0.442879;-0.129408;-0.023070;0.001288;-0.001453;0.001898;0.670798;0.148837;0.005102;0.219758;
1580251686.066739;586627.026031;4208095.961030;-8.920191;0.219779;0.007527;0.000157;-0.625255;0.780384;0.009659;0.011552;-1.351017;-0.467815;-0.126670;-0.020269;0.001360;-0.001050;0.002013;0.665652;0.147738;0.004901;0.219779;
1580251686.073915;586627.032549;4208095.962793;-8.920290;0.219809;0.007541;0.000152;-0.625243;0.780394;0.009668;0.011580;-1.350987;-0.474537;-0.142982;-0.030295;0.001445;-0.001759;0.002460;0.661121;0.146265;0.004439;0.219809;
1580251686.090051;586627.038933;4208095.964751;-8.920523;0.219826;0.007557;0.000149;-0.625236;0.780399;0.009683;0.011609;-1.350970;-0.883746;-0.301227;-0.009674;0.003337;-0.004359;0.004249;0.657164;0.145128;0.004694;0.219826;
1580251686.096788;586627.045355;4208095.966493;-8.920619;0.219851;0.007568;0.000156;-0.625226;0.780407;0.009708;0.011618;-1.350945;-0.451728;-0.124407;-0.004133;0.002299;-0.000965;0.002412;0.652062;0.144347;0.004640;0.219851;
1580251686.104916;586627.051734;4208095.968219;-8.920717;0.219872;0.007580;0.000157;-0.625218;0.780413;0.009725;0.011635;-1.350924;-0.458702;-0.121993;-0.009957;0.002151;-0.001161;0.002254;0.647478;0.143190;0.004441;0.219872;
1580251686.121766;586627.057976;4208095.970132;-8.920961;0.219888;0.007592;0.000154;-0.625212;0.780418;0.009734;0.011658;-1.350908;-0.918179;-0.291774;-0.061036;0.003603;-0.003112;0.003935;0.643059;0.141451;0.003890;0.219888;
1580251686.129965;586627.064265;4208095.971827;-8.921061;0.219909;0.007603;0.000157;-0.625203;0.780425;0.009753;0.011670;-1.350888;-0.431674;-0.140926;0.015772;0.001994;-0.001079;0.002016;0.638580;0.140332;0.004199;0.219909;
1580251686.137622;586627.070504;4208095.973511;-8.921164;0.219937;0.007609;0.000167;-0.625192;0.780434;0.009776;0.011669;-1.350859;-0.436558;-0.123528;-0.016905;0.002119;-0.000090;0.002484;0.633645;0.139387;0.003775;0.219937;
1580251686.145658;586627.076697;4208095.975179;-8.921267;0.219963;0.007617;0.000174;-0.625182;0.780442;0.009797;0.011672;-1.350834;-0.454325;-0.130081;-0.009041;0.002140;0.000033;0.002551;0.628839;0.138142;0.003727;0.219963;
1580251686.160640;586627.082858;4208095.976833;-8.921368;0.219987;0.007631;0.000171;-0.625173;0.780449;0.009810;0.011697;-1.350809;-0.455745;-0.133481;0.005312;0.001948;-0.000974;0.002503;0.624720;0.136785;0.003883;0.219987;
1580251686.168631;586627.088872;4208095.978684;-8.921607;0.220015;0.007642;0.000178;-0.625162;0.780458;0.009834;0.011707;-1.350781;-0.879742;-0.267369;0.026873;0.004345;-0.001749;0.005315;0.620291;0.135873;0.004155;0.220015;
1580251686.177757;586627.094937;4208095.980314;-8.921705;0.220038;0.007652;0.000184;-0.625152;0.780465;0.009856;0.011715;-1.350758;-0.432941;-0.113513;0.013258;0.002303;-0.000377;0.002454;0.615866;0.134960;0.004177;0.220038;
1580251686.185857;586627.100961;4208095.981933;-8.921809;0.220069;0.007663;0.000185;-0.625140;0.780475;0.009870;0.011731;-1.350727;-0.451992;-0.100779;-0.016897;0.002020;-0.000826;0.002783;0.611336;0.134038;0.003670;0.220069;
1580251686.194582;586627.106935;4208095.983532;-8.921910;0.220096;0.007669;0.000187;-0.625130;0.780483;0.009881;0.011738;-1.350701;-0.460266;-0.124548;-0.006004;0.001672;-0.000663;0.002731;0.606528;0.132463;0.003687;0.220096;
1580251686.209950;586627.112631;4208095.985342;-8.922212;0.219841;0.007654;-0.000012;-0.625230;0.780403;0.009554;0.011962;-1.350956;-0.932481;-0.272896;0.014497;0.003996;-0.001303;0.004935;0.601612;0.131497;0.003879;0.219841;
1580251686.217375;586627.118210;4208095.987187;-8.922466;0.219869;0.007660;-0.000002;-0.625219;0.780412;0.009576;0.011960;-1.350927;-0.450255;-0.098737;-0.010897;0.002216;0.000144;0.002726;0.596764;0.130769;0.003626;0.219869;
1580251686.225949;586627.123754;4208095.989015;-8.922722;0.219900;0.007670;-0.000004;-0.625206;0.780422;0.009584;0.011977;-1.350897;-0.457542;-0.107613;-0.021513;0.001676;-0.000696;0.002912;0.592396;0.129482;0.003222;0.219900;
1580251686.241764;586627.129255;4208095.990834;-8.922981;0.219929;0.007684;-0.000007;-0.625195;0.780431;0.009598;0.012003;-1.350868;-0.459038;-0.112216;-0.021908;0.001761;-0.001436;0.002903;0.588024;0.128487;0.002937;0.219929;
1580251686.252317;586627.134462;4208095.992948;-8.923454;0.219953;0.007695;0.000000;-0.625185;0.780438;0.009623;0.012011;-1.350843;-0.928853;-0.223251;0.043258;0.004196;-0.001884;0.005459;0.582646;0.127862;0.003759;0.219953;
1580251686.257744;586627.139861;4208095.994746;-8.923709;0.219976;0.007705;0.000002;-0.625176;0.780445;0.009638;0.012025;-1.350821;-0.483662;-0.095485;-0.008902;0.001956;-0.000938;0.002463;0.577735;0.127058;0.003280;0.219976;
1580251686.265705;586627.145217;4208095.996529;-8.923968;0.220009;0.007714;-0.000001;-0.625163;0.780456;0.009645;0.012043;-1.350788;-0.471715;-0.102518;-0.028980;0.001510;-0.001299;0.002894;0.573163;0.125881;0.002725;0.220009;
1580251686.280749;586627.150287;4208095.998601;-8.924445;0.220044;0.007723;-0.000005;-0.625150;0.780467;0.009650;0.012061;-1.350752;-0.958624;-0.219445;0.018102;0.002471;-0.003050;0.006510;0.568089;0.124894;0.003113;0.220044;
1580251686.288668;586627.155542;4208096.000364;-8.924701;0.220065;0.007729;-0.000002;-0.625141;0.780473;0.009661;0.012068;-1.350732;-0.468691;-0.084547;-0.008302;0.001199;-0.000752;0.002418;0.563038;0.124262;0.002911;0.220065;
1580251686.297541;586627.160756;4208096.002117;-8.924959;0.220083;0.007738;-0.000007;-0.625134;0.780479;0.009664;0.012087;-1.350713;-0.477784;-0.080566;-0.018663;0.000925;-0.001331;0.002069;0.558365;0.123497;0.002574;0.220083;
1580251686.305652;586627.165934;4208096.003861;-8.925224;0.220093;0.007746;-0.000018;-0.625130;0.780482;0.009658;0.012115;-1.350703;-0.456666;-0.064886;-0.042080;0.000428;-0.002106;0.001527;0.554270;0.122902;0.001846;0.220093;
1580251686.314115;586627.171066;4208096.005592;-8.925486;0.220111;0.007752;-0.000028;-0.625123;0.780487;0.009649;0.012135;-1.350686;-0.435194;-0.078646;-0.018398;0.000057;-0.002145;0.001622;0.550054;0.121915;0.001864;0.220111;
1580251686.329698;586627.175912;4208096.007622;-8.925975;0.220131;0.007760;-0.000034;-0.625115;0.780494;0.009650;0.012156;-1.350665;-0.876575;-0.154489;-0.029691;0.000426;-0.004271;0.003653;0.545317;0.121628;0.001592;0.220131;
1580251686.336520;586627.180954;4208096.009343;-8.926244;0.220145;0.007770;-0.000041;-0.625110;0.780498;0.009651;0.012181;-1.350651;-0.433130;-0.073137;-0.032350;0.000516;-0.002223;0.001553;0.541008;0.121097;0.001170;0.220145;
1580251686.345071;586627.185961;4208096.011054;-8.926516;0.220155;0.007782;-0.000054;-0.625106;0.780501;0.009646;0.012217;-1.350641;-0.441258;-0.080611;-0.030738;0.000389;-0.002954;0.001274;0.536760;0.120301;0.000808;0.220155;
1580251686.353791;586627.190919;4208096.012756;-8.926785;0.220164;0.007789;-0.000067;-0.625102;0.780504;0.009635;0.012243;-1.350632;-0.438561;-0.063942;-0.006986;-0.000002;-0.002859;0.001088;0.532243;0.119803;0.000942;0.220164;
1580251686.369691;586627.195596;4208096.014752;-8.927279;0.220179;0.007798;-0.000074;-0.625096;0.780509;0.009633;0.012266;-1.350617;-0.854978;-0.165092;0.006324;0.000144;-0.005200;0.002420;0.527751;0.119054;0.000973;0.220179;
1580251686.377480;586627.200469;4208096.016437;-8.927549;0.220187;0.007806;-0.000082;-0.625093;0.780511;0.009632;0.012288;-1.350609;-0.408953;-0.087464;-0.003117;0.000328;-0.002408;0.001042;0.523577;0.118391;0.000896;0.220187;
1580251686.385599;586627.205298;4208096.018108;-8.927817;0.220188;0.007808;-0.000090;-0.625093;0.780512;0.009621;0.012301;-1.350608;-0.411547;-0.091669;0.011524;-0.000244;-0.001944;0.000550;0.519109;0.117304;0.001080;0.220188;
1580251686.400641;586627.209845;4208096.020074;-8.928310;0.220199;0.007814;-0.000094;-0.625088;0.780515;0.009623;0.012315;-1.350597;-0.822542;-0.208392;0.006495;0.000093;-0.003286;0.001618;0.514654;0.116624;0.000864;0.220199;
1580251686.410734;586627.214597;4208096.021727;-8.928582;0.220201;0.007821;-0.000100;-0.625087;0.780516;0.009622;0.012334;-1.350595;-0.389506;-0.109552;-0.033201;0.000300;-0.001815;0.000408;0.510795;0.115674;0.000357;0.220201;
1580251686.417688;586627.219310;4208096.023367;-8.928853;0.220207;0.007829;-0.000109;-0.625085;0.780517;0.009617;0.012358;-1.350590;-0.399347;-0.106383;-0.005357;0.000164;-0.002137;0.000496;0.506758;0.114703;0.000446;0.220207;
1580251686.425768;586627.223986;4208096.024997;-8.929121;0.220222;0.007836;-0.000119;-0.625079;0.780522;0.009612;0.012381;-1.350574;-0.384995;-0.100826;0.020548;0.000061;-0.002258;0.001047;0.502955;0.113825;0.000836;0.220222;
1580251686.442940;586627.228379;4208096.026914;-8.929617;0.220233;0.007841;-0.000124;-0.625075;0.780526;0.009609;0.012395;-1.350563;-0.774129;-0.243178;-0.003070;0.000127;-0.003806;0.002203;0.498633;0.112580;0.000464;0.220233;
1580251686.449562;586627.232978;4208096.028518;-8.929888;0.220244;0.007848;-0.000133;-0.625070;0.780529;0.009605;0.012418;-1.350553;-0.379987;-0.123294;-0.004603;0.000055;-0.002157;0.001012;0.494880;0.111541;0.000350;0.220244;
1580251686.456505;586627.237536;4208096.030105;-8.930164;0.220264;0.007856;-0.000142;-0.625063;0.780535;0.009599;0.012441;-1.350532;-0.395849;-0.141615;-0.032481;0.000017;-0.002293;0.001585;0.490723;0.110099;-0.000237;0.220264;
1580251686.467075;586627.242055;4208096.031677;-8.930433;0.220282;0.007861;-0.000152;-0.625055;0.780541;0.009591;0.012461;-1.350514;-0.391151;-0.139480;0.014005;-0.000212;-0.002187;0.001691;0.486677;0.108749;0.000279;0.220282;
1580251686.473964;586627.246539;4208096.033241;-8.930699;0.220302;0.007871;-0.000162;-0.625048;0.780547;0.009587;0.012490;-1.350494;-0.391813;-0.127421;0.031957;0.000015;-0.002556;0.001833;0.482800;0.107857;0.000754;0.220302;
1580251686.489441;586627.250740;4208096.035092;-8.931199;0.220334;0.007880;-0.000169;-0.625035;0.780557;0.009588;0.012512;-1.350462;-0.783157;-0.267262;-0.025005;0.000459;-0.004879;0.004781;0.478495;0.106839;-0.000030;0.220334;
1580251686.499353;586627.255145;4208096.036624;-8.931471;0.220360;0.007885;-0.000181;-0.625025;0.780565;0.009575;0.012536;-1.350437;-0.382564;-0.119404;-0.002357;-0.000277;-0.002428;0.002527;0.474667;0.105609;-0.000082;0.220360;
1580251686.507702;586627.259510;4208096.038142;-8.931745;0.220380;0.007890;-0.000193;-0.625017;0.780571;0.009562;0.012558;-1.350417;-0.387552;-0.123338;-0.007757;-0.000549;-0.002455;0.002251;0.470646;0.104349;-0.000275;0.220380;
1580251686.520556;586627.263597;4208096.039956;-8.932242;0.220408;0.007897;-0.000201;-0.625006;0.780580;0.009558;0.012580;-1.350388;-0.779065;-0.221769;-0.003885;-0.000475;-0.004625;0.004992;0.466419;0.103840;-0.000345;0.220408;
1580251686.532891;586627.267886;4208096.041453;-8.932515;0.220433;0.007903;-0.000215;-0.624996;0.780588;0.009544;0.012606;-1.350363;-0.394991;-0.101577;-0.003445;-0.000633;-0.002719;0.002544;0.462493;0.102784;-0.000436;0.220433;
1580251686.538226;586627.272140;4208096.042941;-8.932790;0.220458;0.007911;-0.000227;-0.624986;0.780596;0.009536;0.012635;-1.350338;-0.367499;-0.115707;-0.012311;-0.000340;-0.002846;0.002495;0.458962;0.101803;-0.000667;0.220458;
1580251686.545546;586627.276360;4208096.044423;-8.933066;0.220484;0.007924;-0.000235;-0.624976;0.780604;0.009538;0.012665;-1.350312;-0.348976;-0.108448;-0.014517;0.000270;-0.002896;0.002555;0.455544;0.101219;-0.000861;0.220484;
1580251686.561883;586627.280294;4208096.046197;-8.933563;0.220504;0.007930;-0.000244;-0.624968;0.780610;0.009532;0.012686;-1.350292;-0.770939;-0.160775;0.016371;0.000273;-0.005130;0.004574;0.450797;0.100915;-0.000649;0.220504;
