Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
0.200000000,0.000000000,1260574746.390000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.400000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.410000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.420000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.430000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.440000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.450000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.460000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.470000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.480000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.490000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.500000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.510000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.520000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.530000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.540000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.550000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.560000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.570000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.580000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.590000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.600000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.610000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.620000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.630000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.640000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.650000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.660000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.670000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.680000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.690000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.700000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.710000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.720000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.730000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.740000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.750000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.760000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.770000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.780000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.790000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.800000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.810000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.820000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.830000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.840000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.850000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.860000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.870000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.880000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.890000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.900000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.910000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.920000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.930000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.940000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.950000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.960000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.970000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.980000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574746.990000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.000000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.010000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.020000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.030000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.040000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.050000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.060000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.070000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.080000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.090000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.100000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.110000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.120000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.130000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.140000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.150000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.160000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.170000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.180000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.190000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.200000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.210000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.220000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.230000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.240000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.250000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.260000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.270000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.280000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.290000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.300000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.310000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.320000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.330000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.340000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.350000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.360000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.370000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.380000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.390000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.200000000,0.000000000,1260574747.400000000,171553.2,293.91,1,33.813,18.169,38.3853035679021,28.250814860793,-1.12,0,30.1901785714286,,30.7390909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
