timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580257847.987598;586605.678896;4208085.730721;-9.636270;0.967704;0.032052;-0.002889;-0.296640;0.954447;0.013528;0.062940;-0.603092;0.225623;0.349384;0.063478;0.004712;-0.003857;-0.007793;0.048033;0.078014;-0.003892;0.967704;
1580257848.003213;586605.679404;4208085.731556;-9.636311;0.967627;0.032082;-0.002900;-0.296676;0.954435;0.013527;0.063003;-0.603169;0.470849;0.729551;0.113709;0.009813;-0.007607;-0.015559;0.050559;0.081972;-0.003411;0.967627;
1580257848.010571;586605.679924;4208085.732411;-9.636342;0.967552;0.032107;-0.002912;-0.296712;0.954423;0.013522;0.063057;-0.603244;0.246776;0.374528;0.070977;0.004458;-0.003543;-0.007617;0.053042;0.085554;-0.002597;0.967552;
1580257848.020383;586605.680469;4208085.733304;-9.636367;0.967477;0.032132;-0.002921;-0.296747;0.954411;0.013521;0.063110;-0.603320;0.259121;0.380679;0.063611;0.004389;-0.003310;-0.007574;0.055672;0.089384;-0.002014;0.967477;
1580257848.028552;586605.681039;4208085.734238;-9.636387;0.967391;0.032158;-0.002930;-0.296788;0.954397;0.013522;0.063165;-0.603405;0.259454;0.384586;0.061001;0.004448;-0.003149;-0.008064;0.058263;0.093322;-0.001420;0.967391;
1580257848.049452;586605.681608;4208085.735245;-9.636425;0.967342;0.032182;-0.002944;-0.296811;0.954389;0.013513;0.063218;-0.603454;0.527853;0.810166;0.103018;0.008516;-0.006463;-0.018101;0.061100;0.097650;-0.001074;0.967342;
1580257848.051047;586605.682199;4208085.736279;-9.636451;0.967247;0.032209;-0.002954;-0.296855;0.954374;0.013512;0.063275;-0.603549;0.275295;0.410441;0.051155;0.004531;-0.003265;-0.009383;0.063920;0.101866;-0.000522;0.967247;
1580257848.067936;586605.682815;4208085.737349;-9.636471;0.967153;0.032232;-0.002966;-0.296900;0.954360;0.013506;0.063326;-0.603643;0.262493;0.403563;0.064808;0.004151;-0.003306;-0.009424;0.066451;0.105671;0.000215;0.967153;
1580257848.068422;586605.683452;4208085.738457;-9.636483;0.967062;0.032255;-0.002977;-0.296943;0.954346;0.013500;0.063375;-0.603734;0.240240;0.395881;0.070863;0.003912;-0.003286;-0.009273;0.068599;0.109441;0.000970;0.967062;
1580257848.084806;586605.684111;4208085.739607;-9.636487;0.966959;0.032276;-0.002984;-0.296992;0.954330;0.013504;0.063420;-0.603837;0.246423;0.394080;0.075501;0.003898;-0.002833;-0.009721;0.070927;0.113376;0.001787;0.966959;
1580257848.092489;586605.684790;4208085.740821;-9.636499;0.966845;0.032296;-0.002992;-0.297046;0.954312;0.013503;0.063461;-0.603952;0.538446;0.852788;0.125379;0.007485;-0.005286;-0.020742;0.073935;0.118128;0.002161;0.966845;
1580257848.099144;586605.685507;4208085.742061;-9.636494;0.966730;0.032313;-0.003001;-0.297100;0.954295;0.013501;0.063499;-0.604066;0.282847;0.458573;0.047922;0.003264;-0.002463;-0.011046;0.076726;0.122708;0.002554;0.966730;
1580257848.107846;586605.686252;4208085.743348;-9.636486;0.966615;0.032334;-0.003011;-0.297155;0.954277;0.013497;0.063544;-0.604182;0.277621;0.458266;0.041479;0.003340;-0.002701;-0.011319;0.079564;0.127341;0.002892;0.966615;
1580257848.123195;586605.687006;4208085.744681;-9.636480;0.966486;0.032346;-0.003020;-0.297217;0.954257;0.013490;0.063571;-0.604311;0.514937;0.827841;0.120759;0.005517;-0.004938;-0.024026;0.081630;0.130477;0.003753;0.966486;
1580257848.131361;586605.687796;4208085.746042;-9.636457;0.966361;0.032360;-0.003027;-0.297276;0.954238;0.013490;0.063602;-0.604435;0.247484;0.391307;0.072032;0.002521;-0.001957;-0.012334;0.083955;0.134372;0.004488;0.966361;
1580257848.140054;586605.688615;4208085.747447;-9.636428;0.966237;0.032378;-0.003037;-0.297335;0.954219;0.013486;0.063640;-0.604560;0.266323;0.414405;0.066880;0.002759;-0.002252;-0.012412;0.086908;0.138832;0.005108;0.966237;
1580257848.148629;586605.689467;4208085.748903;-9.636394;0.966108;0.032395;-0.003048;-0.297397;0.954199;0.013479;0.063678;-0.604689;0.289792;0.465452;0.054090;0.002715;-0.002515;-0.012680;0.090173;0.144004;0.005502;0.966108;
1580257848.163002;586605.690330;4208085.750418;-9.636371;0.965969;0.032405;-0.003055;-0.297463;0.954178;0.013476;0.063701;-0.604828;0.579084;0.937540;0.065012;0.004653;-0.004328;-0.026368;0.092749;0.148399;0.005555;0.965969;
1580257848.171150;586605.691231;4208085.751956;-9.636329;0.965827;0.032416;-0.003065;-0.297530;0.954157;0.013468;0.063727;-0.604969;0.259179;0.422000;0.058510;0.001867;-0.002039;-0.013875;0.095254;0.152313;0.006269;0.965827;
1580257848.179424;586605.692156;4208085.753538;-9.636278;0.965684;0.032433;-0.003075;-0.297598;0.954135;0.013464;0.063764;-0.605112;0.241875;0.393504;0.076664;0.002375;-0.002221;-0.014136;0.097619;0.156277;0.007194;0.965684;
1580257848.188740;586605.693109;4208085.755160;-9.636221;0.965538;0.032448;-0.003083;-0.297667;0.954113;0.013464;0.063764;-0.605112;0.241931;0.393466;0.076679;0.002375;-0.002221;-0.014136;0.100483;0.160424;0.007834;0.965538;
1580257848.203468;586605.694085;4208085.756857;-9.636175;0.965378;0.032460;-0.003089;-0.297744;0.954089;0.013463;0.063823;-0.605418;0.634442;0.960624;0.078183;0.004739;-0.003704;-0.030039;0.104196;0.166302;0.007818;0.965378;
1580257848.211390;586605.695101;4208085.758576;-9.636111;0.965219;0.032470;-0.003098;-0.297820;0.954065;0.013456;0.063845;-0.605578;0.303729;0.475126;0.047099;0.001788;-0.001774;-0.015729;0.107090;0.170654;0.008324;0.965219;
1580257848.219316;586605.696137;4208085.760333;-9.636041;0.965059;0.032478;-0.003105;-0.297896;0.954041;0.013454;0.063864;-0.605737;0.261120;0.416564;0.060055;0.001598;-0.001537;-0.015866;0.109231;0.174261;0.009023;0.965059;
1580257848.227536;586605.697198;4208085.762129;-9.635962;0.964896;0.032488;-0.003111;-0.297973;0.954016;0.013454;0.063886;-0.605900;0.248663;0.384271;0.078636;0.001705;-0.001378;-0.016093;0.111511;0.177841;0.010002;0.964896;
1580257848.244321;586605.698284;4208085.763991;-9.635890;0.964726;0.032496;-0.003119;-0.298054;0.953991;0.013448;0.063905;-0.606070;0.584160;0.863360;0.117999;0.003121;-0.002864;-0.032934;0.115138;0.182765;0.010231;0.964726;
1580257848.251518;586605.699408;4208085.765879;-9.635805;0.964561;0.032502;-0.003126;-0.298133;0.953966;0.013443;0.063920;-0.606236;0.314244;0.468176;0.025732;0.001072;-0.001353;-0.016593;0.118219;0.187381;0.010357;0.964561;
1580257848.259234;586605.700559;4208085.767807;-9.635714;0.964392;0.032508;-0.003134;-0.298214;0.953940;0.013437;0.063934;-0.606404;0.281318;0.431248;0.050843;0.000920;-0.001350;-0.016764;0.120756;0.191331;0.011059;0.964392;
1580257848.268617;586605.701733;4208085.769774;-9.635611;0.964216;0.032514;-0.003142;-0.298298;0.953914;0.013431;0.063949;-0.606581;0.253558;0.396861;0.084763;0.000892;-0.001341;-0.017206;0.123010;0.194957;0.012245;0.964216;
1580257848.287721;586605.702927;4208085.771810;-9.635516;0.964029;0.032523;-0.003147;-0.298387;0.953886;0.013433;0.063968;-0.606768;0.567559;0.848402;0.127679;0.002505;-0.002374;-0.035619;0.126165;0.199852;0.012544;0.964029;
1580257848.291124;586605.704159;4208085.773871;-9.635408;0.963848;0.032528;-0.003150;-0.298473;0.953859;0.013435;0.063978;-0.606948;0.309657;0.459052;0.026577;0.001065;-0.000632;-0.018043;0.129133;0.204475;0.012669;0.963848;
1580257848.299094;586605.705423;4208085.775969;-9.635296;0.963664;0.032528;-0.003159;-0.298561;0.953831;0.013424;0.063982;-0.607133;0.290901;0.442852;0.035020;0.000355;-0.000921;-0.018305;0.132028;0.208445;0.013044;0.963664;
1580257848.307546;586605.706712;4208085.778108;-9.635175;0.963476;0.032530;-0.003169;-0.298650;0.953803;0.013413;0.063991;-0.607320;0.266859;0.412793;0.063524;0.000202;-0.001164;-0.018557;0.134567;0.212208;0.013951;0.963476;
1580257848.324145;586605.708023;4208085.780291;-9.635050;0.963291;0.032535;-0.003173;-0.298739;0.953775;0.013414;0.064002;-0.607506;0.261134;0.403706;0.055193;0.000544;-0.000899;-0.018556;0.136968;0.216309;0.014416;0.963291;
1580257848.331034;586605.709349;4208085.782528;-9.634939;0.963096;0.032532;-0.003181;-0.298832;0.953746;0.013404;0.063999;-0.607701;0.523972;0.826685;0.056696;0.000059;-0.001497;-0.037839;0.139557;0.220360;0.014270;0.963096;
1580257848.345632;586605.710719;4208085.784798;-9.634810;0.962895;0.032536;-0.003191;-0.298928;0.953716;0.013392;0.064011;-0.607901;0.268093;0.433553;0.036345;0.000131;-0.001313;-0.019646;0.142544;0.224940;0.014698;0.962895;
1580257848.347375;586605.712114;4208085.787109;-9.634677;0.962689;0.032537;-0.003199;-0.299026;0.953685;0.013385;0.064016;-0.608108;0.282313;0.438983;0.038637;0.000062;-0.001087;-0.020171;0.145412;0.229376;0.015104;0.962689;
1580257848.363119;586605.713515;4208085.789473;-9.634553;0.962469;0.032532;-0.003200;-0.299131;0.953652;0.013386;0.064006;-0.608327;0.537366;0.823571;0.063335;-0.000633;-0.000623;-0.041827;0.147499;0.232998;0.015326;0.962469;
1580257848.372318;586605.714958;4208085.791870;-9.634414;0.962260;0.032536;-0.003204;-0.299231;0.953621;0.013388;0.064015;-0.608537;0.261030;0.408031;0.028482;0.000441;-0.000306;-0.021012;0.150119;0.237454;0.015618;0.962260;
1580257848.379941;586605.716429;4208085.794309;-9.634274;0.962042;0.032539;-0.003209;-0.299334;0.953588;0.013387;0.064022;-0.608754;0.268397;0.427393;0.018849;0.000442;-0.000411;-0.021416;0.152920;0.241909;0.015718;0.962042;
1580257848.387429;586605.717925;4208085.796788;-9.634133;0.961814;0.032538;-0.003212;-0.299443;0.953554;0.013389;0.064021;-0.608982;0.277577;0.429813;0.017318;0.000228;-0.000096;-0.022089;0.155652;0.246157;0.015868;0.961814;
1580257848.403146;586605.719437;4208085.799327;-9.633997;0.961590;0.032539;-0.003218;-0.299550;0.953520;0.013385;0.064025;-0.609206;0.523728;0.837943;0.057617;0.000429;-0.000599;-0.044356;0.158153;0.250189;0.016277;0.961590;
1580257848.412857;586605.720986;4208085.801891;-9.633850;0.961354;0.032541;-0.003224;-0.299663;0.953485;0.013382;0.064031;-0.609442;0.258320;0.411707;0.021340;0.000243;-0.000452;-0.023175;0.160824;0.254352;0.016434;0.961354;
1580257848.418945;586605.722559;4208085.804492;-9.633701;0.961125;0.032539;-0.003229;-0.299772;0.953450;0.013378;0.064028;-0.609672;0.259875;0.400785;0.018839;-0.000105;-0.000308;-0.023042;0.163350;0.258108;0.016585;0.961125;
1580257848.427289;586605.724152;4208085.807128;-9.633548;0.960896;0.032535;-0.003232;-0.299881;0.953416;0.013379;0.064020;-0.609901;0.249491;0.385054;0.024978;-0.000383;0.000099;-0.022976;0.165527;0.261671;0.016891;0.960896;
1580257848.443005;586605.725765;4208085.809825;-9.633403;0.960648;0.032535;-0.003238;-0.299999;0.953379;0.013375;0.064023;-0.610148;0.502803;0.768373;0.063433;-0.000416;-0.000304;-0.047433;0.168231;0.265596;0.017286;0.960648;
1580257848.451153;586605.727408;4208085.812538;-9.633242;0.960410;0.032532;-0.003240;-0.300113;0.953343;0.013377;0.064018;-0.610387;0.248429;0.361710;0.044650;-0.000275;0.000195;-0.023889;0.170489;0.269085;0.017804;0.960410;
1580257848.458964;586605.729074;4208085.815289;-9.633076;0.960162;0.032530;-0.003239;-0.300231;0.953306;0.013385;0.064012;-0.610635;0.249536;0.355060;0.052560;-0.000142;0.000643;-0.024347;0.172784;0.272668;0.018406;0.960162;
1580257848.467275;586605.730765;4208085.818080;-9.632905;0.959917;0.032530;-0.003237;-0.300347;0.953269;0.013397;0.064008;-0.610880;0.257107;0.367549;0.048463;0.000111;0.000912;-0.024388;0.175292;0.276605;0.018860;0.959917;
1580257848.482980;586605.732459;4208085.820920;-9.632739;0.959657;0.032525;-0.003232;-0.300471;0.953231;0.013413;0.063994;-0.611139;0.452908;0.705111;0.106767;-0.000077;0.002869;-0.049811;0.176839;0.279876;0.019476;0.959657;
1580257848.492005;586605.734192;4208085.823780;-9.632557;0.959396;0.032525;-0.003230;-0.300595;0.953192;0.013424;0.063991;-0.611400;0.226095;0.346799;0.056730;0.000210;0.001249;-0.025782;0.179302;0.283495;0.020035;0.959396;
1580257848.499037;586605.735949;4208085.826669;-9.632369;0.959138;0.032519;-0.003227;-0.300718;0.953153;0.013434;0.063976;-0.611658;0.239431;0.333681;0.055144;-0.000259;0.001467;-0.025754;0.181689;0.286507;0.020554;0.959138;
1580257848.509412;586605.737719;4208085.829584;-9.632174;0.958869;0.032511;-0.003221;-0.300846;0.953113;0.013450;0.063955;-0.611927;0.223879;0.310426;0.062639;-0.000539;0.001993;-0.026301;0.183524;0.289262;0.021253;0.958869;
1580257848.523034;586605.739498;4208085.832559;-9.631986;0.958597;0.032507;-0.003212;-0.300976;0.953072;0.013473;0.063941;-0.612199;0.416382;0.649575;0.101954;-0.000379;0.004672;-0.053238;0.185296;0.292905;0.021566;0.958597;
1580257848.531109;586605.741315;4208085.835541;-9.631786;0.958324;0.032497;-0.003210;-0.301106;0.953031;0.013479;0.063918;-0.612472;0.215997;0.323847;0.029231;-0.000997;0.001978;-0.027002;0.187627;0.295745;0.021738;0.958324;
1580257848.538913;586605.743155;4208085.838552;-9.631581;0.958045;0.032488;-0.003209;-0.301239;0.952990;0.013484;0.063898;-0.612751;0.214226;0.299986;0.033338;-0.001191;0.001755;-0.027488;0.189872;0.298479;0.022085;0.958045;
1580257848.548456;586605.745016;4208085.841596;-9.631375;0.957762;0.032481;-0.003207;-0.301374;0.952947;0.013493;0.063882;-0.613034;0.222255;0.298572;0.026849;-0.001020;0.001716;-0.027876;0.192199;0.301554;0.022286;0.957762;
1580257848.563149;586605.746883;4208085.844687;-9.631176;0.957478;0.032474;-0.003205;-0.301509;0.952905;0.013502;0.063866;-0.613318;0.401959;0.592236;0.053964;-0.001871;0.003462;-0.056083;0.194006;0.304540;0.022568;0.957478;
1580257848.571331;586605.748787;4208085.847793;-9.630966;0.957192;0.032469;-0.003206;-0.301645;0.952862;0.013506;0.063855;-0.613604;0.207080;0.304673;0.008937;-0.000731;0.001153;-0.028424;0.196320;0.307768;0.022510;0.957192;
1580257848.580022;586605.750712;4208085.850924;-9.630758;0.956898;0.032459;-0.003209;-0.301786;0.952818;0.013504;0.063836;-0.613899;0.208847;0.304312;-0.006215;-0.001275;0.001069;-0.028990;0.198476;0.310571;0.022292;0.956898;
1580257848.587522;586605.752654;4208085.854082;-9.630546;0.956603;0.032447;-0.003211;-0.301926;0.952773;0.013501;0.063812;-0.614193;0.199799;0.294917;0.011340;-0.001686;0.001113;-0.029231;0.200358;0.313241;0.022563;0.956603;
1580257848.603149;586605.754607;4208085.857299;-9.630352;0.956300;0.032440;-0.003218;-0.302071;0.952728;0.013494;0.063800;-0.614496;0.373641;0.646041;-0.036806;-0.003024;0.001476;-0.059325;0.202374;0.316831;0.021911;0.956300;
1580257848.612371;586605.756590;4208085.860522;-9.630147;0.956000;0.032432;-0.003224;-0.302214;0.952683;0.013487;0.063787;-0.614796;0.177118;0.280286;-0.013965;-0.001517;0.000242;-0.029989;0.204198;0.319483;0.021866;0.956000;
1580257848.619260;586605.758590;4208085.863784;-9.629942;0.955698;0.032429;-0.003229;-0.302358;0.952637;0.013486;0.063782;-0.615098;0.181418;0.306451;-0.014425;-0.000965;0.000242;-0.030092;0.206041;0.323042;0.021733;0.955698;
1580257848.628510;586605.760603;4208085.867071;-9.629740;0.955394;0.032421;-0.003232;-0.302503;0.952591;0.013485;0.063766;-0.615402;0.168686;0.306732;-0.013426;-0.001135;0.000534;-0.030270;0.207452;0.326045;0.021604;0.955394;
1580257848.643193;586605.762622;4208085.870408;-9.629545;0.955083;0.032424;-0.003234;-0.302651;0.952544;0.013494;0.063770;-0.615713;0.339950;0.550397;-0.005352;-0.000661;0.001036;-0.061134;0.209251;0.329020;0.021653;0.955083;
1580257848.651112;586605.764670;4208085.873755;-9.629344;0.954772;0.032419;-0.003236;-0.302799;0.952497;0.013495;0.063760;-0.616025;0.167674;0.297949;-0.023462;-0.000466;0.000607;-0.030985;0.210792;0.331904;0.021353;0.954772;
1580257848.658999;586605.766734;4208085.877129;-9.629137;0.954453;0.032417;-0.003240;-0.302951;0.952449;0.013498;0.063757;-0.616343;0.161524;0.267850;0.028413;-0.000302;0.000488;-0.031453;0.212422;0.334437;0.022060;0.954453;
1580257848.668647;586605.768816;4208085.880536;-9.628931;0.954136;0.032422;-0.003241;-0.303102;0.952401;0.013508;0.063765;-0.616660;0.168826;0.259468;0.017089;0.000479;0.000413;-0.031542;0.214213;0.337336;0.022139;0.954136;
1580257848.683107;586605.770895;4208085.883979;-9.628728;0.953817;0.032418;-0.003241;-0.303253;0.952353;0.013516;0.063755;-0.616979;0.307708;0.511898;0.076235;0.000321;0.001631;-0.063189;0.215340;0.339573;0.022898;0.953817;
1580257848.691005;586605.773005;4208085.887432;-9.628512;0.953498;0.032419;-0.003239;-0.303405;0.952304;0.013530;0.063755;-0.617299;0.172994;0.233551;0.045158;0.000472;0.001025;-0.031874;0.217104;0.342083;0.023268;0.953498;
1580257848.699275;586605.775125;4208085.890905;-9.628291;0.953184;0.032418;-0.003232;-0.303554;0.952257;0.013553;0.063745;-0.617612;0.177239;0.218319;0.035855;0.000523;0.001789;-0.031520;0.218515;0.344165;0.023567;0.953184;
1580257848.708570;586605.777255;4208085.894400;-9.628058;0.952866;0.032412;-0.003225;-0.303706;0.952209;0.013573;0.063728;-0.617931;0.144104;0.229121;0.080878;0.000138;0.002203;-0.031602;0.219409;0.346392;0.024825;0.952866;
1580257848.723156;586605.779388;4208085.897941;-9.627838;0.952535;0.032411;-0.003216;-0.303863;0.952159;0.013601;0.063719;-0.618261;0.275419;0.460476;0.084653;0.000933;0.004857;-0.064214;0.220643;0.348869;0.024648;0.952535;
1580257848.731110;586605.781551;4208085.901484;-9.627601;0.952204;0.032408;-0.003207;-0.304020;0.952109;0.013626;0.063704;-0.618592;0.177624;0.225952;0.038265;0.000329;0.002754;-0.032740;0.222481;0.351094;0.025137;0.952204;
1580257848.739044;586605.783727;4208085.905045;-9.627357;0.951875;0.032402;-0.003199;-0.304177;0.952059;0.013649;0.063686;-0.618921;0.160615;0.214758;0.062267;0.000097;0.002855;-0.032739;0.223887;0.353047;0.025944;0.951875;
1580257848.747373;586605.785921;4208085.908626;-9.627112;0.951549;0.032395;-0.003187;-0.304331;0.952010;0.013678;0.063664;-0.619247;0.180678;0.201998;0.042192;-0.000040;0.003239;-0.032561;0.225695;0.354875;0.026159;0.951549;
1580257848.762955;586605.788116;4208085.912247;-9.626879;0.951224;0.032389;-0.003173;-0.304486;0.951961;0.013710;0.063642;-0.619572;0.328063;0.408342;0.025323;0.000109;0.007077;-0.064880;0.226771;0.356925;0.025971;0.951224;
1580257848.772577;586605.790340;4208085.915868;-9.626628;0.950895;0.032384;-0.003166;-0.304642;0.951911;0.013732;0.063624;-0.619901;0.123787;0.189140;0.045878;-0.000133;0.003093;-0.032642;0.228162;0.358727;0.026562;0.950895;
1580257848.778998;586605.792584;4208085.919506;-9.626379;0.950566;0.032379;-0.003160;-0.304799;0.951861;0.013751;0.063610;-0.620231;0.163237;0.172018;0.010811;-0.000108;0.002663;-0.032750;0.230321;0.360332;0.026365;0.950566;
1580257848.787277;586605.794836;4208085.923155;-9.626130;0.950242;0.032368;-0.003150;-0.304953;0.951812;0.013774;0.063580;-0.620555;0.159239;0.161342;-0.002835;-0.000612;0.003150;-0.032508;0.231615;0.361596;0.026183;0.950242;
1580257848.803101;586605.797088;4208085.926836;-9.625886;0.949927;0.032359;-0.003142;-0.305102;0.951764;0.013793;0.063556;-0.620869;0.249192;0.290356;0.042237;-0.001450;0.006245;-0.064099;0.232494;0.362781;0.026675;0.949927;
1580257848.811105;586605.799368;4208085.930517;-9.625630;0.949610;0.032356;-0.003134;-0.305253;0.951716;0.013816;0.063544;-0.621187;0.130305;0.128444;0.029469;-0.000054;0.002668;-0.031678;0.233945;0.364306;0.027022;0.949610;
1580257848.819842;586605.801661;4208085.934211;-9.625370;0.949285;0.032347;-0.003124;-0.305408;0.951667;0.013841;0.063518;-0.621512;0.155159;0.144732;0.034515;-0.000347;0.003142;-0.032051;0.235476;0.365765;0.027404;0.949285;
1580257848.827263;586605.803965;4208085.937905;-9.625106;0.948967;0.032330;-0.003111;-0.305559;0.951619;0.013865;0.063477;-0.621829;0.158750;0.109865;0.036388;-0.001176;0.003745;-0.031831;0.236788;0.366111;0.027763;0.948967;
1580257848.843099;586605.806264;4208085.941623;-9.624845;0.948658;0.032319;-0.003099;-0.305706;0.951572;0.013890;0.063445;-0.622139;0.228317;0.138402;0.107100;-0.002338;0.007723;-0.062756;0.237270;0.366364;0.028485;0.948658;
1580257848.852006;586605.808590;4208085.945332;-9.624574;0.948353;0.032307;-0.003091;-0.305850;0.951526;0.013909;0.063416;-0.622443;0.096302;0.057857;0.025506;-0.001179;0.003403;-0.030674;0.238325;0.366809;0.028559;0.948353;
1580257848.859900;586605.810922;4208085.949045;-9.624300;0.948051;0.032294;-0.003081;-0.305994;0.951480;0.013928;0.063382;-0.622745;0.088731;0.067199;0.020713;-0.001439;0.003476;-0.030383;0.239092;0.367433;0.028711;0.948051;
1580257848.867256;586605.813264;4208085.952769;-9.624024;0.947744;0.032280;-0.003072;-0.306140;0.951434;0.013947;0.063347;-0.623052;0.089365;0.085462;0.017954;-0.001563;0.003537;-0.030480;0.239955;0.368427;0.028852;0.947744;
1580257848.887311;586605.815605;4208085.956516;-9.623764;0.947443;0.032266;-0.003068;-0.306283;0.951388;0.013956;0.063318;-0.623353;0.146606;0.163528;-0.009792;-0.003401;0.006076;-0.060509;0.240665;0.369073;0.028479;0.947443;
1580257848.891061;586605.817961;4208085.960251;-9.623488;0.947143;0.032250;-0.003063;-0.306427;0.951343;0.013966;0.063282;-0.623654;0.045143;0.057869;0.015230;-0.002114;0.002955;-0.030092;0.241003;0.369380;0.028743;0.947143;
1580257848.899101;586605.820322;4208085.963986;-9.623213;0.946850;0.032238;-0.003059;-0.306566;0.951298;0.013974;0.063253;-0.623946;0.040847;0.027390;0.007016;-0.001968;0.002591;-0.029618;0.241523;0.369470;0.028734;0.946850;
1580257848.907899;586605.822686;4208085.967722;-9.622940;0.946553;0.032222;-0.003058;-0.306707;0.951253;0.013976;0.063220;-0.624243;0.030573;0.021299;-0.002510;-0.002287;0.002350;-0.029660;0.241831;0.369477;0.028585;0.946553;
1580257848.923512;586605.825043;4208085.971476;-9.622675;0.946255;0.032202;-0.003060;-0.306849;0.951208;0.013969;0.063182;-0.624541;0.038663;0.061508;0.004635;-0.005584;0.004161;-0.059471;0.242050;0.369642;0.028594;0.946255;
1580257848.932528;586605.827412;4208085.975216;-9.622403;0.945960;0.032186;-0.003061;-0.306990;0.951163;0.013966;0.063149;-0.624837;0.006953;0.019776;-0.019257;-0.002828;0.001789;-0.029629;0.242118;0.369794;0.028283;0.945960;
1580257848.939329;586605.829777;4208085.978962;-9.622131;0.945662;0.032170;-0.003061;-0.307132;0.951118;0.013966;0.063117;-0.625135;-0.011800;0.039035;-0.008883;-0.002739;0.001850;-0.029725;0.241810;0.370398;0.028278;0.945662;
1580257848.947490;586605.832145;4208085.982717;-9.621857;0.945360;0.032158;-0.003064;-0.307276;0.951072;0.013964;0.063095;-0.625437;-0.013249;0.048924;0.005556;-0.002338;0.001469;-0.029972;0.241847;0.371198;0.028480;0.945360;
1580257848.964299;586605.834498;4208085.986493;-9.621597;0.945062;0.032144;-0.003065;-0.307418;0.951027;0.013963;0.063066;-0.625734;-0.034818;0.106245;-0.010457;-0.004646;0.002995;-0.059724;0.241493;0.371731;0.028304;0.945062;
1580257848.971312;586605.836860;4208085.990254;-9.621325;0.944752;0.032128;-0.003065;-0.307566;0.950979;0.013961;0.063034;-0.626044;-0.017406;0.047037;-0.002605;-0.002582;0.001692;-0.030585;0.241333;0.372140;0.028262;0.944752;
1580257848.979817;586605.839225;4208085.994023;-9.621059;0.944441;0.032115;-0.003068;-0.307714;0.950932;0.013957;0.063009;-0.626355;-0.001728;0.050229;-0.034584;-0.002418;0.001407;-0.030880;0.241584;0.372765;0.027645;0.944441;
1580257848.987345;586605.841590;4208085.997800;-9.620797;0.944132;0.032104;-0.003068;-0.307861;0.950885;0.013961;0.062986;-0.626664;0.012988;0.054734;-0.044307;-0.002056;0.001518;-0.030862;0.241799;0.373542;0.027114;0.944132;
1580257849.004431;586605.843937;4208086.001599;-9.620543;0.943821;0.032094;-0.003061;-0.308009;0.950837;0.013977;0.062960;-0.626975;0.005093;0.081331;-0.038562;-0.003436;0.004186;-0.061954;0.241366;0.374086;0.027311;0.943821;
1580257849.009542;586605.846300;4208086.005391;-9.620284;0.943513;0.032089;-0.003056;-0.308155;0.950790;0.013994;0.062945;-0.627284;0.019199;0.037728;-0.037163;-0.000661;0.002211;-0.030774;0.241622;0.374837;0.026800;0.943513;
1580257849.019207;586605.848664;4208086.009180;-9.620031;0.943202;0.032079;-0.003052;-0.308303;0.950742;0.014005;0.062921;-0.627594;0.017399;0.036223;-0.048537;-0.001012;0.002278;-0.030889;0.241743;0.375029;0.026202;0.943202;
1580257849.032166;586605.851026;4208086.012973;-9.619774;0.942892;0.032074;-0.003048;-0.308450;0.950695;0.014018;0.062906;-0.627904;-0.013060;0.018729;-0.009751;-0.000721;0.002087;-0.030898;0.241384;0.375187;0.026501;0.942892;
1580257849.047198;586605.853397;4208086.016771;-9.619515;0.942615;0.032073;-0.003039;-0.308582;0.950652;0.014044;0.062898;-0.628182;0.016811;-0.027034;-0.045821;-0.000848;0.003437;-0.061877;0.242034;0.374688;0.026050;0.942615;
1580257849.051589;586605.855783;4208086.020544;-9.619246;0.942309;0.032065;-0.003036;-0.308727;0.950605;0.014055;0.062878;-0.628488;0.025950;-0.028498;-0.011750;-0.000791;0.001883;-0.030614;0.242183;0.374244;0.026049;0.942309;
1580257849.062050;586605.858171;4208086.024316;-9.618979;0.941999;0.032060;-0.003030;-0.308874;0.950558;0.014073;0.062862;-0.628797;0.029731;-0.035564;-0.015406;-0.000529;0.002136;-0.030754;0.242398;0.373960;0.025884;0.941999;
1580257849.068934;586605.860563;4208086.028090;-9.618717;0.941694;0.032057;-0.003024;-0.309019;0.950511;0.014092;0.062851;-0.629103;0.041696;-0.015349;-0.030229;-0.000141;0.002177;-0.030592;0.242914;0.374195;0.025448;0.941694;
1580257849.084716;586605.862973;4208086.031866;-9.618446;0.941400;0.032050;-0.003028;-0.309159;0.950465;0.014090;0.062839;-0.629397;0.096918;-0.016385;-0.015026;-0.001104;0.003042;-0.060144;0.243961;0.373864;0.025629;0.941400;
1580257849.091061;586605.865387;4208086.035633;-9.618186;0.941103;0.032046;-0.003030;-0.309300;0.950420;0.014093;0.062831;-0.629693;0.075035;-0.037467;-0.028016;-0.000552;0.000919;-0.029774;0.244983;0.373417;0.025193;0.941103;
1580257849.099149;586605.867807;4208086.039392;-9.617928;0.940815;0.032039;-0.003035;-0.309437;0.950375;0.014088;0.062818;-0.629981;0.066090;-0.028307;-0.021298;-0.000944;0.000627;-0.029277;0.245694;0.373004;0.025012;0.940815;
