timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580257857.347391;586619.062882;4208094.359014;-9.084537;0.260829;0.001454;-0.007703;-0.609152;0.793015;-0.010447;0.011690;-1.309968;-0.318468;-0.473480;0.112315;-0.001348;0.004173;-0.043901;3.159964;0.984765;0.060030;0.260829;
1580257857.363084;586619.094424;4208094.369156;-9.083938;0.260421;0.001435;-0.007654;-0.609314;0.792891;-0.010389;0.011604;-1.310376;-0.379632;-1.166839;-0.143328;0.001329;0.012977;-0.085336;3.158347;0.978818;0.057238;0.260421;
1580257857.376599;586619.125917;4208094.379264;-9.083330;0.260011;0.001416;-0.007607;-0.609476;0.792767;-0.010336;0.011517;-1.310785;-0.204587;-0.485823;0.059003;0.002165;0.008798;-0.041295;3.155238;0.974993;0.058674;0.260011;
1580257857.380277;586619.157355;4208094.389321;-9.082740;0.259590;0.001397;-0.007546;-0.609643;0.792639;-0.010261;0.011416;-1.311206;-0.289544;-0.518378;-0.070942;0.003560;0.010380;-0.041713;3.150915;0.970225;0.056974;0.259590;
1580257857.387352;586619.188764;4208094.399315;-9.082160;0.259178;0.001371;-0.007489;-0.609806;0.792514;-0.010198;0.011306;-1.311619;-0.321006;-0.552142;-0.107346;0.003382;0.011283;-0.041442;3.146961;0.964265;0.055544;0.259178;
1580257857.405186;586619.220150;4208094.409256;-9.081547;0.258772;0.001365;-0.007429;-0.609967;0.792391;-0.010109;0.011227;-1.312024;-0.917498;-1.201988;-0.019038;0.009245;0.021199;-0.081934;3.140653;0.958592;0.056485;0.258772;
1580257857.414558;586619.251457;4208094.419142;-9.080964;0.258367;0.001337;-0.007360;-0.610127;0.792268;-0.010032;0.011100;-1.312429;-0.461124;-0.534349;-0.043670;0.004664;0.013002;-0.040652;3.135273;0.953333;0.056082;0.258367;
1580257857.419125;586619.282741;4208094.428972;-9.080384;0.257979;0.001320;-0.007313;-0.610281;0.792150;-0.009975;0.011017;-1.312817;-0.382649;-0.492828;-0.034716;0.003953;0.011048;-0.039620;3.133031;0.948382;0.055759;0.257979;
1580257857.427352;586619.313997;4208094.438755;-9.079845;0.257591;0.001307;-0.007262;-0.610434;0.792033;-0.009908;0.010936;-1.313205;-0.351689;-0.506629;-0.218220;0.004161;0.010311;-0.039158;3.130198;0.943265;0.051703;0.257591;
1580257857.444943;586619.345220;4208094.448506;-9.079266;0.257213;0.001288;-0.007197;-0.610584;0.791918;-0.009828;0.010829;-1.313583;-0.774136;-0.837425;-0.114162;0.008895;0.022949;-0.077183;3.125622;0.940762;0.053604;0.257213;
1580257857.451009;586619.376394;4208094.458227;-9.078725;0.256824;0.001285;-0.007144;-0.610738;0.791800;-0.009744;0.010761;-1.313972;-0.476328;-0.383472;-0.108416;0.005790;0.009457;-0.038622;3.121041;0.937312;0.051752;0.256824;
1580257857.460025;586619.407494;4208094.467901;-9.078191;0.256436;0.001267;-0.007074;-0.610891;0.791682;-0.009653;0.010649;-1.314360;-0.458349;-0.399620;-0.103105;0.005895;0.011479;-0.038661;3.115648;0.933233;0.050808;0.256436;
1580257857.468578;586619.438582;4208094.477570;-9.077648;0.256063;0.001277;-0.007015;-0.611039;0.791569;-0.009546;0.010596;-1.314733;-0.431933;-0.308255;-0.007799;0.007433;0.009664;-0.037925;3.112479;0.931814;0.051727;0.256063;
1580257857.483101;586619.469630;4208094.487233;-9.077119;0.255667;0.001292;-0.006930;-0.611196;0.791448;-0.009391;0.010517;-1.315130;-0.965927;-0.522979;-0.235205;0.019648;0.020143;-0.077063;3.106006;0.931062;0.049165;0.255667;
1580257857.491083;586619.500583;4208094.496857;-9.076604;0.255279;0.001301;-0.006847;-0.611349;0.791331;-0.009245;0.010431;-1.315517;-0.549543;-0.284659;-0.067240;0.011273;0.011885;-0.038713;3.100133;0.928651;0.049030;0.255279;
1580257857.498836;586619.531505;4208094.506468;-9.076097;0.254889;0.001335;-0.006769;-0.611503;0.791212;-0.009080;0.010393;-1.315908;-0.583477;-0.295643;-0.071973;0.013359;0.009694;-0.038806;3.095109;0.926614;0.048306;0.254889;
1580257857.516087;586619.562370;4208094.516064;-9.075620;0.254491;0.001376;-0.006665;-0.611660;0.791091;-0.008862;0.010331;-1.316306;-0.457239;-0.312029;-0.189996;0.016371;0.010573;-0.039182;3.091438;0.924793;0.045321;0.254491;
1580257857.524030;586619.593244;4208094.525679;-9.075133;0.254122;0.001438;-0.006538;-0.611806;0.790979;-0.008584;0.010274;-1.316675;-0.663008;-0.458269;-0.341639;0.040323;0.023153;-0.076153;3.089339;0.925937;0.044176;0.254122;
1580257857.531198;586619.624063;4208094.535262;-9.074686;0.253730;0.001511;-0.006419;-0.611961;0.790861;-0.008303;0.010247;-1.317066;-0.360960;-0.322095;-0.213775;0.024534;0.010227;-0.038478;3.086082;0.923660;0.041722;0.253730;
1580257857.539894;586619.654825;4208094.544823;-9.074261;0.253347;0.001590;-0.006289;-0.612112;0.790744;-0.008001;0.010214;-1.317450;-0.392905;-0.298124;-0.224585;0.026661;0.010519;-0.038248;3.081768;0.921900;0.039471;0.253347;
1580257857.548615;586619.685525;4208094.554362;-9.073822;0.252976;0.001666;-0.006164;-0.612259;0.790632;-0.007706;0.010182;-1.317820;-0.540344;-0.244098;-0.053863;0.027197;0.010474;-0.037523;3.074883;0.920255;0.040701;0.252976;
1580257857.563177;586619.716257;4208094.563859;-9.073378;0.252610;0.001781;-0.006072;-0.612403;0.790520;-0.007419;0.010253;-1.318187;-0.948402;-0.649323;-0.078100;0.056282;0.012528;-0.073986;3.074193;0.916475;0.040193;0.252610;
1580257857.571044;586619.746903;4208094.573330;-9.072957;0.252244;0.001863;-0.005944;-0.612547;0.790409;-0.007114;0.010228;-1.318552;-0.278822;-0.330045;-0.058699;0.028774;0.008134;-0.036536;3.070554;0.913433;0.039822;0.252244;
1580257857.580061;586619.777486;4208094.582775;-9.072522;0.251895;0.001927;-0.005811;-0.612685;0.790304;-0.006825;0.010166;-1.318901;-0.407251;-0.215396;0.062079;0.027521;0.010891;-0.035453;3.064078;0.911591;0.041450;0.251895;
1580257857.588568;586619.808045;4208094.592189;-9.072076;0.251543;0.002004;-0.005714;-0.612824;0.790196;-0.006574;0.010171;-1.319253;-0.493509;-0.187760;0.113161;0.025989;0.008356;-0.035201;3.059509;0.909244;0.043017;0.251543;
1580257857.603137;586619.838621;4208094.601536;-9.071631;0.251196;0.002080;-0.005633;-0.612961;0.790091;-0.006352;0.010192;-1.319600;-0.739671;-0.624199;0.027919;0.048455;0.011831;-0.069862;3.058277;0.903533;0.041812;0.251196;
1580257857.611089;586619.869091;4208094.610884;-9.071185;0.250852;0.002141;-0.005509;-0.613096;0.789986;-0.006352;0.010192;-1.319600;-0.739880;-0.623953;0.027852;0.048451;0.011831;-0.069865;3.052291;0.901294;0.042928;0.250852;
1580257857.618932;586619.899523;4208094.620187;-9.070743;0.250521;0.002197;-0.005412;-0.613227;0.789885;-0.005857;0.010108;-1.320275;-0.468829;-0.244818;0.014544;0.022578;0.009106;-0.033547;3.047529;0.898120;0.042578;0.250521;
1580257857.628248;586619.929945;4208094.629437;-9.070318;0.250211;0.002270;-0.005360;-0.613349;0.789790;-0.005683;0.010160;-1.320586;-0.437705;-0.284924;-0.068771;0.020394;0.004255;-0.032220;3.045806;0.893775;0.040890;0.250211;
1580257857.644968;586619.960363;4208094.638682;-9.069883;0.249910;0.002336;-0.005262;-0.613468;0.789699;-0.005446;0.010146;-1.320886;-0.676141;-0.614082;-0.194808;0.042455;0.009855;-0.062367;3.042008;0.891089;0.039707;0.249910;
1580257857.650946;586619.990656;4208094.647896;-9.069462;0.249603;0.002386;-0.005156;-0.613589;0.789605;-0.005215;0.010096;-1.321193;-0.581637;-0.264371;-0.022805;0.021372;0.009324;-0.030669;3.033869;0.888496;0.039946;0.249603;
1580257857.659149;586620.020912;4208094.657069;-9.069054;0.249309;0.002449;-0.005102;-0.613705;0.789516;-0.005050;0.010129;-1.321488;-0.664913;-0.187451;-0.053195;0.018845;0.004682;-0.029909;3.028789;0.886009;0.039005;0.249309;
1580257857.667331;586620.051167;4208094.666204;-9.068663;0.249021;0.002517;-0.005085;-0.613818;0.789427;-0.004940;0.010216;-1.321775;-0.594767;-0.193712;-0.113069;0.015897;-0.000479;-0.029287;3.026063;0.882562;0.037079;0.249021;
1580257857.683004;586620.081358;4208094.675327;-9.068245;0.248733;0.002570;-0.005009;-0.613931;0.789339;-0.004753;0.010208;-1.322063;-0.889790;-0.473922;-0.090379;0.033029;0.003174;-0.057941;3.021664;0.880573;0.037614;0.248733;
1580257857.692010;586620.111467;4208094.684457;-9.067860;0.248439;0.002615;-0.004921;-0.614047;0.789250;-0.004556;0.010172;-1.322357;-0.480274;-0.102355;-0.103179;0.017917;0.006547;-0.029140;3.015074;0.880447;0.036277;0.248439;
1580257857.700592;586620.141521;4208094.693549;-9.067488;0.248144;0.002665;-0.004876;-0.614163;0.789159;-0.004422;0.010196;-1.322652;-0.603143;-0.071109;-0.117169;0.015559;0.003468;-0.029263;3.009557;0.878846;0.034863;0.248144;
1580257857.708026;586620.171572;4208094.702618;-9.067130;0.247854;0.002730;-0.004876;-0.614278;0.789070;-0.004340;0.010299;-1.322942;-0.614731;-0.093328;-0.111979;0.013037;-0.002190;-0.029083;3.006053;0.876454;0.033617;0.247854;
1580257857.723031;586620.201572;4208094.711675;-9.066753;0.247568;0.002768;-0.004842;-0.614390;0.788982;-0.004239;0.010318;-1.323229;-1.022185;-0.160544;-0.112617;0.023697;-0.002858;-0.057587;3.001114;0.875208;0.033895;0.247568;
1580257857.731164;586620.231472;4208094.720736;-9.066402;0.247272;0.002801;-0.004795;-0.614507;0.788892;-0.004123;0.010313;-1.323524;-0.523915;-0.041541;-0.067934;0.011336;0.002222;-0.029242;2.994818;0.874805;0.033019;0.247272;
1580257857.740242;586620.261336;4208094.729792;-9.066068;0.246975;0.002847;-0.004766;-0.614624;0.788801;-0.004123;0.010313;-1.323524;-0.523927;-0.041378;-0.067944;0.011337;0.002222;-0.029242;2.989620;0.874351;0.031146;0.246975;
1580257857.747336;586620.291138;4208094.738823;-9.065738;0.246682;0.002888;-0.004742;-0.614739;0.788711;-0.003930;0.010387;-1.324114;-0.590643;-0.097609;-0.094361;0.010349;-0.000492;-0.029310;2.983985;0.872390;0.030548;0.246682;
1580257857.763133;586620.320907;4208094.747823;-9.065391;0.246388;0.002913;-0.004733;-0.614855;0.788620;-0.003883;0.010414;-1.324409;-1.228390;-0.193184;-0.073313;0.016510;-0.001912;-0.058562;2.977809;0.870286;0.030769;0.246388;
1580257857.770986;586620.350595;4208094.756827;-9.065072;0.246087;0.002940;-0.004714;-0.614974;0.788528;-0.003819;0.010435;-1.324710;-0.570831;-0.073660;-0.074243;0.007002;-0.000648;-0.029861;2.972275;0.869218;0.029809;0.246087;
1580257857.781693;586620.380242;4208094.765814;-9.064771;0.245792;0.002980;-0.004700;-0.615090;0.788437;-0.003745;0.010480;-1.325005;-0.499406;-0.172878;-0.145749;0.007690;-0.001706;-0.029608;2.968394;0.867001;0.027776;0.245792;
1580257857.787736;586620.409823;4208094.774786;-9.064475;0.245493;0.003015;-0.004670;-0.615207;0.788346;-0.003655;0.010500;-1.325303;-0.468685;-0.187657;-0.111883;0.008472;-0.000723;-0.029688;2.963569;0.865350;0.027054;0.245493;
1580257857.803216;586620.439352;4208094.783743;-9.064150;0.245190;0.003044;-0.004627;-0.615327;0.788252;-0.003549;0.010494;-1.325607;-1.144320;-0.365376;-0.019010;0.018512;0.002201;-0.059940;2.955588;0.863823;0.028268;0.245190;
1580257857.811918;586620.468825;4208094.792664;-9.063851;0.244898;0.003068;-0.004619;-0.615442;0.788163;-0.003504;0.010522;-1.325899;-0.626405;-0.166712;-0.004025;0.006593;-0.000688;-0.029418;2.950022;0.861091;0.028155;0.244898;
1580257857.819025;586620.498241;4208094.801553;-9.063554;0.244603;0.003089;-0.004623;-0.615558;0.788072;-0.003484;0.010561;-1.326193;-0.587615;-0.169792;-0.002821;0.004579;-0.002113;-0.029416;2.945177;0.858386;0.028048;0.244603;
1580257857.827291;586620.527605;4208094.810426;-9.063263;0.244311;0.003111;-0.004618;-0.615673;0.787982;-0.003448;0.010589;-1.326485;-0.536112;-0.202027;-0.036517;0.004367;-0.001982;-0.029302;2.940296;0.855928;0.027340;0.244311;
1580257857.844666;586620.556838;4208094.819239;-9.062957;0.244047;0.003174;-0.004552;-0.615777;0.787901;-0.003265;0.010608;-1.326749;-1.766939;-1.316719;-0.095574;0.019662;0.000182;-0.056153;2.925230;0.846417;0.027388;0.244047;
1580257857.851008;586620.586016;4208094.828017;-9.062647;0.243804;0.003291;-0.004502;-0.615872;0.787827;-0.003041;0.010731;-1.326992;-0.976680;-0.915166;0.118672;0.020071;-0.004060;-0.025376;2.917816;0.840565;0.029480;0.243804;
1580257857.859021;586620.615116;4208094.836746;-9.062345;0.243577;0.003404;-0.004436;-0.615961;0.787757;-0.002795;0.010828;-1.327219;-0.703321;-0.687033;0.013029;0.023438;-0.003736;-0.023747;2.912837;0.837169;0.028876;0.243577;
1580257857.868656;586620.644125;4208094.845401;-9.062046;0.243354;0.003479;-0.004355;-0.616048;0.787689;-0.002575;0.010846;-1.327442;-0.627012;-0.576089;-0.030292;0.022611;-0.000110;-0.022897;2.905580;0.832120;0.028175;0.243354;
1580257857.883316;586620.673093;4208094.854009;-9.061757;0.243150;0.003555;-0.004317;-0.616128;0.787626;-0.002419;0.010920;-1.327646;-0.624314;-0.397987;-0.052875;0.020060;-0.001608;-0.021698;2.900078;0.829052;0.027263;0.243150;
1580257857.890929;586620.702169;4208094.862618;-9.061432;0.242927;0.003622;-0.004348;-0.616216;0.787557;-0.002384;0.011063;-1.327869;-0.604944;-0.069148;0.088229;0.030219;-0.012329;-0.043456;2.905016;0.831499;0.028875;0.242927;
1580257857.900424;586620.731134;4208094.871241;-9.061139;0.242657;0.003653;-0.004327;-0.616322;0.787474;-0.002313;0.011088;-1.328139;-0.149072;0.228437;-0.028553;0.010236;-0.003376;-0.024866;2.902425;0.833595;0.027839;0.242657;
1580257857.907578;586620.760054;4208094.879886;-9.060848;0.242358;0.003680;-0.004305;-0.616440;0.787382;-0.002242;0.011104;-1.328439;-0.188812;0.288720;-0.044786;0.008746;-0.001637;-0.027340;2.899396;0.836415;0.027209;0.242358;
1580257857.929145;586620.788931;4208094.888423;-9.060522;0.242019;0.003698;-0.004346;-0.616573;0.787277;-0.002283;0.011182;-1.328777;-1.194480;-0.171997;0.191470;0.008539;-0.008885;-0.060117;2.889646;0.827223;0.030459;0.242019;
1580257857.932313;586620.817735;4208094.896949;-9.060186;0.241703;0.003716;-0.004369;-0.616697;0.787179;-0.002295;0.011240;-1.329094;-0.750506;-0.428299;0.264906;0.001215;-0.005783;-0.031367;2.882200;0.820975;0.033261;0.241703;
1580257857.939104;586620.846407;4208094.905369;-9.059865;0.241423;0.003682;-0.004393;-0.616808;0.787093;-0.002373;0.011217;-1.329374;-0.840727;-0.552392;0.022223;-0.003907;-0.002398;-0.029563;2.871368;0.811911;0.031373;0.241423;
1580257857.947377;586620.874983;4208094.913692;-9.059538;0.241198;0.003632;-0.004454;-0.616896;0.787023;-0.002373;0.011217;-1.329374;-0.840852;-0.552198;0.022281;-0.003907;-0.002401;-0.029562;2.859899;0.802565;0.031453;0.241198;
1580257857.963197;586620.903688;4208094.922026;-9.059249;0.240989;0.003623;-0.004586;-0.616979;0.786958;-0.002747;0.011362;-1.329807;-0.986521;-0.468375;-0.417723;-0.025887;-0.020587;-0.047812;2.865983;0.803756;0.025749;0.240989;
1580257857.971065;586620.932229;4208094.930384;-9.058958;0.240735;0.003577;-0.004640;-0.617079;0.786879;-0.002888;0.011355;-1.330062;-0.398151;0.116795;-0.062291;-0.013749;-0.005846;-0.024922;2.859211;0.806010;0.026613;0.240735;
1580257857.979809;586620.960721;4208094.938788;-9.058676;0.240442;0.003563;-0.004675;-0.617195;0.786789;-0.002959;0.011377;-1.330354;-0.392857;0.151098;-0.063295;-0.009683;-0.004729;-0.027368;2.854890;0.809813;0.026142;0.240442;
1580257857.988593;586620.989182;4208094.947200;-9.058427;0.240135;0.003580;-0.004712;-0.617315;0.786694;-0.002995;0.011450;-1.330661;-0.452887;0.016969;-0.199536;-0.005762;-0.006326;-0.029023;2.850602;0.810539;0.022873;0.240135;
1580257858.004032;586621.017537;4208094.955584;-9.058074;0.239847;0.003589;-0.004689;-0.617429;0.786605;-0.002945;0.011436;-1.330950;-1.193800;-0.484768;0.404787;-0.003525;-0.005349;-0.057999;2.840583;0.807634;0.030477;0.239847;
1580257858.009634;586621.045857;4208094.963962;-9.057783;0.239583;0.003618;-0.004664;-0.617532;0.786523;-0.002869;0.011452;-1.331214;-0.454978;-0.404317;-0.090380;0.004947;-0.000384;-0.027239;2.836326;0.805057;0.027579;0.239583;
1580257858.019140;586621.074118;4208094.972319;-9.057495;0.239336;0.003637;-0.004618;-0.617629;0.786448;-0.002771;0.011424;-1.331460;-0.397650;-0.327759;-0.097907;0.007108;0.002594;-0.025770;2.831345;0.803427;0.026671;0.239336;
1580257858.027892;586621.102337;4208094.980692;-9.057201;0.239073;0.003670;-0.004575;-0.617732;0.786367;-0.002661;0.011424;-1.331724;-0.401689;-0.109260;-0.026610;0.008871;0.002631;-0.025979;2.827298;0.805421;0.027202;0.239073;
1580257858.044034;586621.130281;4208094.989023;-9.056883;0.238742;0.003767;-0.004656;-0.617862;0.786264;-0.002668;0.011678;-1.332054;-1.224461;-0.528777;-0.355420;0.021508;0.006163;-0.052733;2.817341;0.801298;0.023930;0.238742;
1580257858.052160;586621.158041;4208094.997337;-9.056555;0.238488;0.003817;-0.004615;-0.617962;0.786186;-0.002539;0.011706;-1.332308;-0.772876;-0.448186;0.070923;0.012419;0.001628;-0.025646;2.810161;0.796998;0.025980;0.238488;
1580257858.059808;586621.185764;4208095.005630;-9.056251;0.238253;0.003881;-0.004580;-0.618054;0.786113;-0.002403;0.011764;-1.332544;-0.682533;-0.367725;-0.087107;0.013583;-0.000595;-0.024419;2.805005;0.794538;0.023833;0.238253;
1580257858.068332;586621.213419;4208095.013853;-9.055964;0.238037;0.003913;-0.004548;-0.618138;0.786046;-0.002312;0.011775;-1.332759;-0.627595;-0.394097;-0.155586;0.011384;0.000224;-0.022959;2.798732;0.789248;0.021529;0.238037;
1580257858.082958;586621.240919;4208095.022038;-9.055639;0.237857;0.003941;-0.004546;-0.618209;0.785991;-0.002273;0.011816;-1.332940;-0.835443;-0.642024;-0.311469;0.017194;-0.002086;-0.041693;2.798163;0.785526;0.019255;0.237857;
1580257858.091210;586621.268491;4208095.030171;-9.055386;0.237654;0.003966;-0.004541;-0.618289;0.785928;-0.002273;0.011816;-1.332940;-0.835565;-0.641840;-0.311517;0.017194;-0.002088;-0.041692;2.791649;0.780399;0.017645;0.237654;
1580257858.098924;586621.296026;4208095.038274;-9.055113;0.237455;0.004018;-0.004557;-0.618367;0.785866;-0.002193;0.011952;-1.333341;-0.710989;-0.392784;0.049491;0.006104;-0.005929;-0.020033;2.784876;0.776325;0.020077;0.237455;
1580257858.108742;586621.323495;4208095.046346;-9.054852;0.237259;0.004067;-0.004584;-0.618444;0.785805;-0.002174;0.012062;-1.333538;-0.700958;-0.305936;0.013398;0.005297;-0.008069;-0.019841;2.778893;0.773770;0.019795;0.237259;
1580257858.123452;586621.350724;4208095.054343;-9.054501;0.237075;0.004061;-0.004621;-0.618516;0.785748;-0.002239;0.012098;-1.333721;-1.499383;-0.623829;0.395660;0.001560;-0.013006;-0.038616;2.769990;0.767898;0.024642;0.237075;
1580257858.131170;586621.378052;4208095.062328;-9.054165;0.236890;0.004079;-0.004670;-0.618589;0.785691;-0.002292;0.012187;-1.333907;-0.662284;-0.167559;0.390867;-0.002056;-0.008865;-0.018735;2.764738;0.766253;0.028903;0.236890;
1580257858.139302;586621.405308;4208095.070281;-9.053807;0.236696;0.004066;-0.004707;-0.618665;0.785630;-0.002365;0.012214;-1.334101;-0.492412;-0.131219;0.296824;-0.004484;-0.006349;-0.019140;2.759895;0.764082;0.031069;0.236696;
1580257858.147217;586621.432509;4208095.078211;-9.053423;0.236513;0.004040;-0.004738;-0.618737;0.785574;-0.002445;0.012211;-1.334284;-0.458962;-0.146527;0.262215;-0.006119;-0.004014;-0.018771;2.754391;0.761674;0.033334;0.236513;
1580257858.163160;586621.459484;4208095.086154;-9.052950;0.236312;0.004011;-0.004766;-0.618816;0.785511;-0.002524;0.012201;-1.334485;-1.213290;-0.144289;0.620519;-0.013852;-0.005751;-0.038574;2.744934;0.761506;0.037106;0.236312;
1580257858.171936;586621.486527;4208095.094072;-9.052502;0.236110;0.003984;-0.004787;-0.618895;0.785449;-0.002588;0.012184;-1.334686;-0.777655;-0.145373;0.280174;-0.006726;-0.000623;-0.020024;2.735752;0.759720;0.039719;0.236110;
1580257858.178886;586621.513491;4208095.101980;-9.052030;0.235912;0.003974;-0.004811;-0.618973;0.785387;-0.002638;0.012198;-1.334884;-0.813113;-0.162406;0.249079;-0.005543;-0.001673;-0.019958;2.727729;0.758541;0.041994;0.235912;
1580257858.198530;586621.540378;4208095.109887;-9.051552;0.235705;0.003960;-0.004817;-0.619055;0.785323;-0.002662;0.012184;-1.335091;-0.785847;-0.150823;0.145669;-0.004110;-0.000457;-0.020326;2.719460;0.757865;0.042482;0.235705;
1580257858.203016;586621.567030;4208095.117801;-9.051011;0.235492;0.003949;-0.004816;-0.619138;0.785257;-0.002672;0.012166;-1.335304;-1.540338;-0.203064;0.250342;-0.006036;0.000871;-0.041457;2.711313;0.758368;0.043744;0.235492;
1580257858.211059;586621.593747;4208095.125691;-9.050508;0.235276;0.003931;-0.004806;-0.619223;0.785191;-0.002679;0.012126;-1.335520;-0.725991;-0.098448;0.095141;-0.001989;0.002473;-0.021329;2.703251;0.757575;0.044418;0.235276;
1580257858.219256;586621.620396;4208095.133564;-9.050003;0.235054;0.003912;-0.004793;-0.619311;0.785122;-0.002682;0.012080;-1.335743;-0.672510;-0.152333;0.042495;-0.001612;0.003519;-0.021843;2.696367;0.755814;0.044456;0.235054;
1580257858.227633;586621.646981;4208095.141433;-9.049482;0.234831;0.003897;-0.004782;-0.619398;0.785053;-0.002680;0.012043;-1.335966;-0.657389;-0.112276;0.087953;-0.001182;0.003583;-0.022078;2.689816;0.755325;0.045831;0.234831;
1580257858.243799;586621.673355;4208095.149292;-9.048912;0.234600;0.003883;-0.004749;-0.619489;0.784981;-0.002644;0.011980;-1.336197;-1.169357;-0.411082;0.110691;0.000249;0.009923;-0.044939;2.684003;0.752674;0.045972;0.234600;
1580257858.252593;586621.699822;4208095.157123;-9.048390;0.234372;0.003875;-0.004713;-0.619578;0.784911;-0.002598;0.011923;-1.336424;-0.506983;-0.258402;-0.003788;0.002189;0.006180;-0.022683;2.678706;0.750910;0.045789;0.234372;
1580257858.260952;586621.726229;4208095.164936;-9.047870;0.234147;0.003865;-0.004676;-0.619666;0.784842;-0.002550;0.011863;-1.336649;-0.588640;-0.218651;-0.017926;0.002798;0.006613;-0.022524;2.671824;0.749356;0.045538;0.234147;
1580257858.267661;586621.752586;4208095.172705;-9.047349;0.233929;0.003862;-0.004650;-0.619752;0.784774;-0.002511;0.011826;-1.336868;-0.613751;-0.311701;-0.001050;0.002856;0.005564;-0.022184;2.665819;0.745324;0.045699;0.233929;
1580257858.283594;586621.778763;4208095.180454;-9.046808;0.233731;0.003864;-0.004616;-0.619830;0.784713;-0.002454;0.011787;-1.337065;-0.981871;-0.703912;-0.245683;0.007318;0.010333;-0.042289;2.662097;0.741752;0.042936;0.233731;
1580257858.291334;586621.805006;4208095.188153;-9.046312;0.233533;0.003857;-0.004573;-0.619907;0.784652;-0.002395;0.011724;-1.337263;-0.550349;-0.394302;-0.062400;0.004054;0.006917;-0.020164;2.655483;0.737700;0.042846;0.233533;
1580257858.299103;586621.831198;4208095.195817;-9.045842;0.233346;0.003858;-0.004535;-0.619981;0.784595;-0.002332;0.011678;-1.337450;-0.572616;-0.381211;-0.172166;0.004590;0.006335;-0.019322;2.649718;0.734255;0.040248;0.233346;
1580257858.307629;586621.857330;4208095.203437;-9.045390;0.233166;0.003855;-0.004499;-0.620051;0.784539;-0.002332;0.011678;-1.337450;-0.572695;-0.381101;-0.172146;0.004590;0.006335;-0.019322;2.643682;0.730285;0.038100;0.233166;
1580257858.330798;586621.883258;4208095.211021;-9.044896;0.232980;0.003860;-0.004466;-0.620124;0.784482;-0.002220;0.011597;-1.337816;-1.359388;-0.895548;-0.308748;0.009153;0.011117;-0.037155;2.635973;0.725173;0.036947;0.232980;
1580257858.331189;586621.909261;4208095.218552;-9.044470;0.232809;0.003875;-0.004437;-0.620191;0.784429;-0.002155;0.011583;-1.337987;-0.688849;-0.461493;-0.150071;0.005535;0.003675;-0.017602;2.629654;0.720924;0.035605;0.232809;
1580257858.340133;586621.935206;4208095.226047;-9.044058;0.232636;0.003894;-0.004407;-0.620259;0.784375;-0.002083;0.011576;-1.338161;-0.688915;-0.437178;-0.142930;0.006234;0.002932;-0.017426;2.623009;0.717101;0.034262;0.232636;
1580257858.348238;586621.961088;4208095.233499;-9.043653;0.232456;0.003917;-0.004385;-0.620329;0.784320;-0.002020;0.011585;-1.338340;-0.655132;-0.405941;-0.107245;0.006288;0.001765;-0.017647;2.617271;0.713405;0.033553;0.232456;
1580257858.363197;586621.986775;4208095.240930;-9.043216;0.232302;0.003943;-0.004359;-0.620389;0.784272;-0.001945;0.011594;-1.338494;-1.223130;-0.761873;-0.252411;0.013667;0.002458;-0.033339;2.611504;0.710260;0.032059;0.232302;
1580257858.371018;586622.012536;4208095.248313;-9.042833;0.232139;0.003965;-0.004331;-0.620453;0.784222;-0.001873;0.011594;-1.338657;-0.603581;-0.346981;-0.079275;0.006934;0.001669;-0.016277;2.605372;0.706976;0.031626;0.232139;
1580257858.379105;586622.038249;4208095.255674;-9.042463;0.231986;0.003991;-0.004309;-0.620513;0.784174;-0.001805;0.011607;-1.338811;-0.609513;-0.264488;-0.096747;0.006942;0.000881;-0.015744;2.599483;0.705017;0.030517;0.231986;
1580257858.387379;586622.063897;4208095.263006;-9.042097;0.231833;0.004019;-0.004294;-0.620573;0.784127;-0.001746;0.011634;-1.338964;-0.637685;-0.242595;-0.073087;0.006641;-0.000151;-0.015491;2.593202;0.702677;0.030015;0.231833;
1580257858.404209;586622.089349;4208095.270325;-9.041678;0.231683;0.004049;-0.004266;-0.620631;0.784080;-0.001665;0.011645;-1.339113;-1.198717;-0.549217;-0.045729;0.014563;0.000141;-0.030477;2.587086;0.700052;0.030572;0.231683;
1580257858.411140;586622.114856;4208095.277614;-9.041300;0.231530;0.004078;-0.004237;-0.620691;0.784033;-0.001582;0.011654;-1.339266;-0.673123;-0.196963;0.078838;0.007947;0.000914;-0.015184;2.579633;0.698725;0.031930;0.231530;
1580257858.419519;586622.140302;4208095.284889;-9.040914;0.231369;0.004116;-0.004213;-0.620754;0.783983;-0.001496;0.011685;-1.339428;-0.735535;-0.194579;0.090139;0.008581;-0.000139;-0.015649;2.572186;0.697128;0.032945;0.231369;
1580257858.427376;586622.165691;4208095.292142;-9.040527;0.231204;0.004157;-0.004190;-0.620819;0.783932;-0.001407;0.011720;-1.339593;-0.721029;-0.214304;0.052791;0.009012;-0.000774;-0.016018;2.565335;0.695011;0.033113;0.231204;
