Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
0.100000000,0.000000000,1260575766.430000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.440000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.450000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.460000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.470000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.480000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.490000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.500000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.510000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.520000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.530000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.540000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.550000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.560000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.570000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.580000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.590000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.600000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.610000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.620000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.630000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.640000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.650000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.660000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.670000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.680000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.690000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.700000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.710000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.720000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.730000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.740000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.750000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.760000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.770000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.780000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.790000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.800000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.810000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.820000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.830000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.840000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.850000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.860000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.870000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.880000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.890000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.900000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.910000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.920000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.930000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.940000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.950000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.960000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.970000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.980000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575766.990000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.000000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.010000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.020000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.030000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.040000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.050000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.060000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.070000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.080000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.090000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.100000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.110000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.120000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.130000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.140000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.150000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.160000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.170000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.180000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.190000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.200000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.210000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.220000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.230000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.240000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.250000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.260000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.270000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.280000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.290000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.300000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.310000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.320000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.330000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.340000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.350000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.360000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.370000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.380000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.390000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.400000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.410000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.420000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.430000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.440000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.450000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.460000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.470000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.480000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.490000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.500000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.510000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.520000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.530000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.540000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.100000000,0.000000000,1260575767.550000000,172573.1,293.36,1,32.084,24.414,40.3165778805692,37.2689589206683,-0.01,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
