timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580253431.127769;586612.253402;4208065.434136;-11.022345;2.450722;-0.028228;0.008907;-0.425324;-0.904557;-0.040175;0.043505;-5.403260;0.628291;0.608488;0.100455;-0.015835;0.004692;-0.159789;-4.314168;3.220905;0.226824;2.450722;
1580253431.146113;586612.210075;4208065.465984;-11.019918;2.449096;-0.028197;0.008925;-0.424589;-0.904903;-0.040146;0.043465;-5.404885;1.289060;1.167228;0.038728;-0.022506;0.004460;-0.321703;-4.305959;3.229436;0.225570;2.449096;
1580253431.150863;586612.166786;4208065.497861;-11.017577;2.447476;-0.028156;0.008943;-0.423857;-0.905247;-0.040109;0.043409;-5.406506;0.647172;0.566697;-0.034103;-0.007605;-0.000718;-0.161709;-4.298342;3.236095;0.225294;2.447476;
1580253431.159100;586612.123547;4208065.529813;-11.015238;2.445845;-0.028115;0.008962;-0.423121;-0.905593;-0.040071;0.043351;-5.408136;0.717047;0.551240;-0.031832;-0.007002;-0.001443;-0.162344;-4.290243;3.241814;0.225005;2.445845;
1580253431.167502;586612.080399;4208065.561796;-11.012914;2.444210;-0.028076;0.008987;-0.422381;-0.905939;-0.040049;0.043292;-5.409772;0.696805;0.480810;-0.081603;-0.006263;-0.002260;-0.162897;-4.283058;3.246316;0.223702;2.444210;
1580253431.183808;586612.037299;4208065.593839;-11.010612;2.442564;-0.028040;0.009013;-0.421636;-0.906287;-0.040031;0.043237;-5.411418;0.642790;0.472192;-0.155357;-0.005650;-0.002619;-0.163632;-4.277082;3.251271;0.221285;2.442564;
1580253431.198412;586611.994309;4208065.625972;-11.008252;2.440908;-0.028035;0.009067;-0.420885;-0.906635;-0.040088;0.043217;-5.413074;1.218158;0.896738;-0.398330;-0.005014;-0.007427;-0.328962;-4.270998;3.257681;0.218939;2.440908;
1580253431.201367;586611.951331;4208065.658126;-11.005983;2.439230;-0.028017;0.009099;-0.420125;-0.906988;-0.040094;0.043190;-5.414751;0.596233;0.486998;-0.150658;-0.001158;-0.003019;-0.166422;-4.265330;3.262874;0.217596;2.439230;
1580253431.213413;586611.908428;4208065.690319;-11.003728;2.437545;-0.027973;0.009133;-0.419361;-0.907342;-0.040084;0.043115;-5.416437;0.624391;0.547500;-0.144145;-0.003385;-0.004007;-0.167484;-4.258312;3.267909;0.216255;2.437545;
1580253431.224482;586611.865554;4208065.722654;-11.001341;2.435902;-0.027871;0.009155;-0.418619;-0.907688;-0.040002;0.042945;-5.418080;1.282392;0.773572;-0.292251;-0.009048;-0.008841;-0.337823;-4.251388;3.268853;0.214594;2.435902;
1580253431.231869;586611.822693;4208065.755076;-10.999081;2.434181;-0.027837;0.009183;-0.417839;-0.908048;-0.039987;0.042894;-5.419801;0.713167;0.468961;-0.235149;-0.004578;-0.003518;-0.171136;-4.244428;3.274652;0.212007;2.434181;
1580253431.239902;586611.779876;4208065.787563;-10.996837;2.432467;-0.027809;0.009187;-0.417062;-0.908406;-0.039934;0.042873;-5.421515;0.749474;0.585284;-0.207069;-0.005027;-0.000575;-0.171142;-4.238103;3.281280;0.210250;2.432467;
1580253431.247879;586611.737152;4208065.820036;-10.994611;2.430747;-0.027749;0.009197;-0.416283;-0.908765;-0.039867;0.042791;-5.423234;0.667608;0.417731;-0.180562;-0.007768;-0.001197;-0.171422;-4.231967;3.282535;0.208758;2.430747;
1580253431.262571;586611.694475;4208065.852674;-10.992294;2.428992;-0.027711;0.009199;-0.415486;-0.909131;-0.039800;0.042756;-5.424990;1.501799;0.941518;-0.209919;-0.015546;-0.000420;-0.346422;-4.224228;3.288785;0.208404;2.428992;
1580253431.270751;586611.651896;4208065.885280;-10.990095;2.427248;-0.027666;0.009198;-0.414695;-0.909493;-0.039724;0.042708;-5.426733;0.854388;0.564213;-0.197234;-0.008211;0.001229;-0.173700;-4.215580;3.294086;0.206238;2.427248;
1580253431.280026;586611.609390;4208065.917918;-10.987871;2.425478;-0.027606;0.009190;-0.413893;-0.909861;-0.039622;0.042641;-5.428503;0.814173;0.483643;0.069316;-0.010344;0.001431;-0.175287;-4.207899;3.297350;0.209104;2.425478;
1580253431.287387;586611.566947;4208065.950623;-10.985674;2.423728;-0.027570;0.009177;-0.413098;-0.910223;-0.039530;0.042621;-5.430254;0.811333;0.454275;-0.057650;-0.009282;0.003003;-0.174949;-4.200602;3.302189;0.207317;2.423728;
1580253431.304227;586611.524622;4208065.983399;-10.983523;2.421953;-0.027546;0.009180;-0.412291;-0.910590;-0.039479;0.042609;-5.432029;0.842641;0.541766;-0.243593;-0.007160;0.002747;-0.176041;-4.191727;3.309784;0.202669;2.421953;
1580253431.311732;586611.482344;4208066.016361;-10.981277;2.420160;-0.027533;0.009203;-0.411474;-0.910959;-0.039470;0.042602;-5.433821;1.720347;1.125960;-0.368540;-0.009807;0.003094;-0.354665;-4.182493;3.317359;0.201974;2.420160;
1580253431.319647;586611.440168;4208066.049274;-10.979121;2.418371;-0.027522;0.009201;-0.410660;-0.911327;-0.039421;0.042619;-5.435611;0.869199;0.601766;-0.039314;-0.003229;0.003317;-0.178134;-4.174478;3.324187;0.202472;2.418371;
1580253431.327028;586611.398095;4208066.082236;-10.976965;2.416586;-0.027498;0.009207;-0.409847;-0.911693;-0.039374;0.042605;-5.437396;0.895312;0.593116;-0.000707;-0.003844;0.002709;-0.178227;-4.165000;3.329815;0.202875;2.416586;
1580253431.344075;586611.356087;4208066.115356;-10.974712;2.414780;-0.027481;0.009228;-0.409024;-0.912063;-0.039359;0.042593;-5.439202;1.804043;1.030723;0.088344;-0.006244;0.003098;-0.358327;-4.155319;3.334523;0.203958;2.414780;
1580253431.351540;586611.314199;4208066.148437;-10.972534;2.412981;-0.027474;0.009245;-0.408203;-0.912431;-0.039346;0.042601;-5.441001;0.937763;0.498575;0.139870;-0.001211;0.001439;-0.179737;-4.145759;3.340431;0.205861;2.412981;
1580253431.359863;586611.272406;4208066.181589;-10.970334;2.411179;-0.027474;0.009266;-0.407381;-0.912798;-0.039347;0.042620;-5.442803;0.947267;0.571265;0.204259;0.000230;0.001390;-0.179978;-4.136213;3.347502;0.208430;2.411179;
1580253431.367655;586611.230695;4208066.214776;-10.968126;2.409380;-0.027468;0.009287;-0.406560;-0.913164;-0.039341;0.042628;-5.444601;0.837116;0.526489;0.158224;0.000151;0.001182;-0.179932;-4.128860;3.352358;0.209583;2.409380;
1580253431.382928;586611.189034;4208066.248103;-10.965811;2.407543;-0.027447;0.009292;-0.405722;-0.913537;-0.039294;0.042621;-5.446438;1.711261;1.103950;0.295357;-0.003102;0.003712;-0.362776;-4.120377;3.357306;0.211112;2.407543;
1580253431.391495;586611.147488;4208066.281392;-10.963580;2.405715;-0.027422;0.009308;-0.404887;-0.913908;-0.039264;0.042598;-5.448267;0.801091;0.535207;0.067162;-0.003189;0.000855;-0.182462;-4.112317;3.362051;0.211254;2.405715;
1580253431.400842;586611.106009;4208066.314726;-10.961343;2.403874;-0.027407;0.009321;-0.404046;-0.914281;-0.039237;0.042596;-5.450108;0.815476;0.382633;0.058093;-0.002610;0.001332;-0.183296;-4.104307;3.365040;0.211798;2.403874;
1580253431.407473;586611.064618;4208066.348114;-10.959093;2.402018;-0.027401;0.009327;-0.403197;-0.914655;-0.039204;0.042617;-5.451964;0.861588;0.435137;0.089192;-0.001837;0.002547;-0.184374;-4.095860;3.370389;0.213046;2.402018;
1580253431.424037;586611.023331;4208066.381571;-10.956858;2.400162;-0.027383;0.009340;-0.402349;-0.915029;-0.039173;0.042609;-5.453820;0.921483;0.565316;-0.002965;-0.002274;0.002043;-0.184851;-4.085723;3.377480;0.211944;2.400162;
1580253431.430475;586610.982099;4208066.415128;-10.954518;2.398300;-0.027363;0.009349;-0.401498;-0.915403;-0.039133;0.042602;-5.455682;1.778976;0.884936;0.060131;-0.005702;0.003956;-0.370609;-4.077794;3.379820;0.212984;2.398300;
1580253431.438480;586610.940971;4208066.448664;-10.952272;2.396428;-0.027360;0.009352;-0.400641;-0.915779;-0.039097;0.042630;-5.457554;0.856929;0.468694;0.012514;-0.001547;0.003608;-0.186339;-4.069791;3.385670;0.212809;2.396428;
1580253431.446952;586610.899938;4208066.482266;-10.950045;2.394546;-0.027356;0.009352;-0.399779;-0.916155;-0.039053;0.042660;-5.459436;0.899743;0.597080;-0.101005;-0.001346;0.004375;-0.187201;-4.060782;3.393112;0.210717;2.394546;
1580253431.464412;586610.858949;4208066.515985;-10.947738;2.392643;-0.027331;0.009320;-0.398909;-0.916536;-0.038935;0.042676;-5.461338;1.895047;1.121961;-0.247965;-0.007950;0.012564;-0.376481;-4.052252;3.396487;0.209528;2.392643;
1580253431.471422;586610.818079;4208066.549659;-10.945524;2.390749;-0.027314;0.009295;-0.398041;-0.916914;-0.038834;0.042703;-5.463233;0.852760;0.481057;-0.071320;-0.005261;0.008254;-0.188931;-4.044733;3.400964;0.209016;2.390749;
1580253431.479680;586610.777286;4208066.583406;-10.943322;2.388848;-0.027307;0.009277;-0.397170;-0.917292;-0.038756;0.042740;-5.465134;0.898107;0.452521;-0.094171;-0.004097;0.008150;-0.189385;-4.035368;3.405921;0.207912;2.388848;
1580253431.487473;586610.736599;4208066.617224;-10.941137;2.386939;-0.027314;0.009256;-0.396295;-0.917670;-0.038683;0.042807;-5.467043;0.992840;0.538576;-0.138458;-0.002421;0.009033;-0.189992;-4.024964;3.413079;0.206121;2.386939;
1580253431.503167;586610.695972;4208066.651181;-10.938862;2.385011;-0.027305;0.009220;-0.395411;-0.918052;-0.038568;0.042857;-5.468971;1.987918;1.178772;-0.165020;-0.006888;0.020162;-0.381872;-4.015740;3.418677;0.206380;2.385011;
1580253431.510654;586610.655471;4208066.685093;-10.936677;2.383074;-0.027308;0.009198;-0.394522;-0.918435;-0.038487;0.042918;-5.470908;0.946131;0.420794;0.009867;-0.002509;0.010092;-0.192598;-4.006429;3.423012;0.206729;2.383074;
1580253431.519454;586610.615062;4208066.719096;-10.934501;2.381122;-0.027330;0.009185;-0.393625;-0.918819;-0.038439;0.043005;-5.472860;0.971625;0.521043;-0.050925;0.000326;0.009848;-0.193905;-3.996426;3.430509;0.205737;2.381122;
1580253431.526971;586610.574769;4208066.753169;-10.932345;2.379178;-0.027366;0.009181;-0.392730;-0.919201;-0.038418;0.043112;-5.474804;0.966635;0.632093;-0.128797;0.003104;0.009521;-0.194137;-3.986683;3.439374;0.203674;2.379178;
1580253431.543638;586610.534565;4208066.787299;-10.930198;2.377212;-0.027391;0.009182;-0.391826;-0.919586;-0.038398;0.043194;-5.476770;0.948983;0.610386;-0.128450;0.003607;0.008517;-0.195231;-3.976953;3.445578;0.202402;2.377212;
1580253431.550432;586610.494444;4208066.821579;-10.927939;2.375207;-0.027423;0.009197;-0.390903;-0.919977;-0.038407;0.043280;-5.478774;1.985967;1.032614;-0.001945;0.009134;0.014677;-0.394494;-3.965861;3.450217;0.204422;2.375207;
1580253431.559577;586610.454449;4208066.855811;-10.925761;2.373210;-0.027459;0.009200;-0.389982;-0.920367;-0.038397;0.043382;-5.480772;1.053665;0.452486;0.121757;0.005940;0.007676;-0.198851;-3.955052;3.454881;0.206415;2.373210;
1580253431.568680;586610.414571;4208066.890091;-10.923560;2.371199;-0.027482;0.009206;-0.389056;-0.920758;-0.038383;0.043459;-5.482783;1.088448;0.507583;0.198079;0.005159;0.007103;-0.199946;-3.943576;3.460240;0.209183;2.371199;
1580253431.583631;586610.374760;4208066.924510;-10.921228;2.369134;-0.027499;0.009230;-0.388104;-0.921159;-0.038395;0.043511;-5.484848;1.976853;0.905219;0.616976;0.009655;0.010411;-0.405130;-3.933933;3.464058;0.213800;2.369134;
1580253431.595832;586610.335087;4208066.958892;-10.918969;2.367058;-0.027517;0.009255;-0.387147;-0.921561;-0.038410;0.043565;-5.486924;1.019435;0.506264;0.252181;0.004874;0.003640;-0.206277;-3.922915;3.469688;0.215803;2.367058;
1580253431.599503;586610.295539;4208066.993308;-10.916672;2.364963;-0.027524;0.009281;-0.386181;-0.921966;-0.038418;0.043598;-5.489019;1.086932;0.509703;0.326134;0.003738;0.002629;-0.208095;-3.911057;3.474382;0.219674;2.364963;
1580253431.607469;586610.256078;4208067.027754;-10.914324;2.362826;-0.027521;0.009295;-0.385196;-0.922378;-0.038394;0.043622;-5.491156;1.048766;0.439810;0.428316;0.001884;0.002987;-0.210842;-3.901169;3.477329;0.225029;2.362826;
1580253431.624640;586610.216718;4208067.062330;-10.911878;2.360602;-0.027493;0.009322;-0.384170;-0.922806;-0.038374;0.043593;-5.493380;2.096867;0.948541;0.596991;-0.000779;0.002893;-0.431291;-3.889664;3.481375;0.226286;2.360602;
1580253431.630546;586610.177474;4208067.096868;-10.909496;2.358381;-0.027472;0.009351;-0.383146;-0.923232;-0.038363;0.043574;-5.495601;0.990152;0.428457;0.202267;-0.001735;-0.000004;-0.220283;-3.879815;3.485131;0.227988;2.358381;
1580253431.640436;586610.138341;4208067.131446;-10.907093;2.356118;-0.027447;0.009377;-0.382102;-0.923665;-0.038343;0.043551;-5.497863;1.047118;0.439884;0.198149;-0.002427;-0.000094;-0.223556;-3.868902;3.489435;0.229973;2.356118;
1580253431.646861;586610.099315;4208067.166078;-10.904705;2.353812;-0.027417;0.009395;-0.381037;-0.924105;-0.038304;0.043527;-5.500170;1.125370;0.499641;0.024676;-0.003471;0.000470;-0.227020;-3.857206;3.494682;0.228551;2.353812;
1580253431.663546;586610.060394;4208067.200743;-10.902340;2.351464;-0.027382;0.009424;-0.379953;-0.924552;-0.038279;0.043484;-5.502518;1.033765;0.469011;-0.115876;-0.004076;-0.000319;-0.230512;-3.847641;3.498877;0.225737;2.351464;
1580253431.671559;586610.021556;4208067.235577;-10.899881;2.349019;-0.027365;0.009431;-0.378823;-0.925016;-0.038226;0.043495;-5.504962;2.345793;0.997216;-0.221075;-0.007083;0.002901;-0.471324;-3.834894;3.505148;0.224194;2.349019;
1580253431.678407;586609.982876;4208067.270350;-10.897536;2.346584;-0.027328;0.009436;-0.377698;-0.925477;-0.038154;0.043469;-5.507397;1.261089;0.556363;-0.190072;-0.005490;0.002869;-0.240634;-3.822369;3.510052;0.222349;2.346584;
1580253431.686770;586609.944308;4208067.305163;-10.895186;2.344124;-0.027297;0.009413;-0.376560;-0.925942;-0.038035;0.043475;-5.509858;1.290158;0.529995;-0.066060;-0.006713;0.005864;-0.243140;-3.810694;3.514653;0.223026;2.344124;
1580253431.703998;586609.905792;4208067.340176;-10.892796;2.341590;-0.027269;0.009370;-0.375389;-0.926419;-0.037880;0.043504;-5.512392;2.541944;1.378140;-0.469463;-0.015020;0.017932;-0.494275;-3.800117;3.523272;0.218827;2.341590;
1580253431.712065;586609.867439;4208067.375131;-10.890493;2.339057;-0.027231;0.009314;-0.374218;-0.926894;-0.037691;0.043523;-5.514924;1.302164;0.687085;-0.112010;-0.010327;0.012982;-0.250944;-3.788614;3.528953;0.218556;2.339057;
1580253431.719420;586609.829198;4208067.410145;-10.888202;2.336491;-0.027181;0.009241;-0.373031;-0.927375;-0.037462;0.043533;-5.517491;1.266440;0.710559;-0.113424;-0.013035;0.015321;-0.253591;-3.777436;3.535091;0.217521;2.336491;
1580253431.726956;586609.791076;4208067.445220;-10.885921;2.333909;-0.027122;0.009146;-0.371837;-0.927857;-0.037185;0.043542;-5.520072;1.331410;0.713036;-0.113510;-0.015783;0.017936;-0.255272;-3.764811;3.541070;0.216504;2.333909;
1580253431.742380;586609.753030;4208067.480457;-10.883566;2.331307;-0.027056;0.009019;-0.370634;-0.928341;-0.036843;0.043562;-5.522674;2.677937;1.560733;-0.279713;-0.036892;0.042767;-0.513409;-3.753535;3.548489;0.214972;2.331307;
1580253431.750575;586609.715137;4208067.515693;-10.881317;2.328708;-0.026988;0.008892;-0.369432;-0.928823;-0.036501;0.043578;-5.525274;1.364737;0.828853;-0.172262;-0.021238;0.024558;-0.257936;-3.740878;3.555952;0.213179;2.328708;
1580253431.760175;586609.677375;4208067.550989;-10.879083;2.326104;-0.026919;0.008749;-0.368227;-0.929305;-0.036128;0.043602;-5.527878;1.334033;0.803632;-0.164284;-0.022682;0.026903;-0.258426;-3.728978;3.563221;0.211706;2.326104;
1580253431.767551;586609.639737;4208067.586382;-10.876854;2.323485;-0.026856;0.008591;-0.367014;-0.929788;-0.035730;0.043649;-5.530497;1.375134;0.869145;-0.111343;-0.023261;0.029561;-0.259303;-3.716182;3.572438;0.211226;2.323485;
1580253431.784028;586609.602201;4208067.621951;-10.874564;2.320883;-0.026787;0.008414;-0.365810;-0.930266;-0.035294;0.043695;-5.533098;2.924953;1.722357;-0.344794;-0.049002;0.063851;-0.517771;-3.701727;3.580167;0.209123;2.320883;
1580253431.791078;586609.564842;4208067.657507;-10.872364;2.318288;-0.026718;0.008243;-0.364607;-0.930741;-0.034868;0.043739;-5.535694;1.425290;0.865173;-0.075432;-0.025542;0.033497;-0.258036;-3.688502;3.588824;0.208825;2.318288;
1580253431.798739;586609.527622;4208067.693156;-10.870196;2.315703;-0.026652;0.008080;-0.363409;-0.931213;-0.034460;0.043779;-5.538278;1.311761;0.902365;-0.214513;-0.025081;0.032998;-0.257311;-3.676095;3.598477;0.205607;2.315703;
1580253431.807656;586609.490528;4208067.728921;-10.868037;2.313122;-0.026592;0.007921;-0.362212;-0.931683;-0.034063;0.043826;-5.540860;1.376803;0.891521;-0.184044;-0.024274;0.032692;-0.256837;-3.661584;3.607812;0.204101;2.313122;
1580253431.823605;586609.453550;4208067.764858;-10.865794;2.310577;-0.026532;0.007760;-0.361031;-0.932144;-0.033664;0.043875;-5.543405;2.751492;1.755965;-0.244918;-0.047403;0.065515;-0.510269;-3.647799;3.616685;0.203685;2.310577;
1580253431.831278;586609.416735;4208067.800777;-10.863655;2.308026;-0.026461;0.007593;-0.359847;-0.932605;-0.033245;0.043905;-5.545955;1.393836;0.855549;-0.099052;-0.025220;0.032816;-0.253697;-3.633938;3.624646;0.202894;2.308026;
1580253431.840490;586609.380053;4208067.836778;-10.861535;2.305491;-0.026393;0.007427;-0.358669;-0.933062;-0.032830;0.043939;-5.548491;1.293823;0.875728;-0.156360;-0.025316;0.032948;-0.252628;-3.621905;3.633617;0.200926;2.305491;
1580253431.846600;586609.343495;4208067.872872;-10.859434;2.302959;-0.026323;0.007258;-0.357493;-0.933516;-0.032409;0.043971;-5.551022;1.320710;0.846451;-0.186657;-0.025557;0.033157;-0.251962;-3.608583;3.641797;0.198813;2.302959;
1580253431.862578;586609.307034;4208067.909128;-10.857248;2.300437;-0.026238;0.007079;-0.356321;-0.933968;-0.031957;0.043982;-5.553545;2.621674;1.683089;-0.260952;-0.054107;0.067215;-0.502553;-3.596129;3.649276;0.198438;2.300437;
1580253431.871254;586609.270720;4208067.945366;-10.855162;2.297900;-0.026148;0.006889;-0.355143;-0.934421;-0.031484;0.043987;-5.556081;1.340712;0.754365;-0.096232;-0.029876;0.035012;-0.251321;-3.583023;3.655392;0.197632;2.297900;
1580253431.879349;586609.234535;4208067.981666;-10.853082;2.295359;-0.026050;0.006702;-0.353961;-0.934873;-0.031008;0.043976;-5.558623;1.274609;0.710548;-0.068902;-0.031284;0.034879;-0.251717;-3.570794;3.661604;0.197219;2.295359;
1580253431.886777;586609.198477;4208068.018040;-10.850999;2.292816;-0.025960;0.006513;-0.352779;-0.935324;-0.030535;0.043982;-5.561165;1.259068;0.709566;-0.018045;-0.031076;0.035359;-0.251946;-3.558655;3.668933;0.197601;2.292816;
1580253431.902281;586609.162551;4208068.054564;-10.848818;2.290264;-0.025860;0.006350;-0.351591;-0.935775;-0.030102;0.043947;-5.563717;2.548620;1.270720;0.109766;-0.062169;0.066833;-0.504986;-3.544399;3.674536;0.199367;2.290264;
1580253431.910924;586609.126764;4208068.091068;-10.846710;2.287704;-0.025768;0.006197;-0.350398;-0.936226;-0.029695;0.043920;-5.566277;1.187871;0.523604;0.164527;-0.029639;0.030003;-0.253674;-3.531899;3.680030;0.201295;2.287704;
1580253431.919846;586609.091120;4208068.127622;-10.844607;2.285138;-0.025685;0.006068;-0.349202;-0.936676;-0.029338;0.043893;-5.568844;1.182961;0.420377;0.051330;-0.027282;0.027258;-0.254472;-3.518826;3.684699;0.200861;2.285138;
1580253431.926766;586609.055603;4208068.164251;-10.842488;2.282548;-0.025615;0.005967;-0.347992;-0.937128;-0.029043;0.043870;-5.571434;1.176978;0.395643;0.088230;-0.024127;0.024018;-0.256071;-3.505598;3.690107;0.202037;2.282548;
1580253431.943823;586609.020203;4208068.201018;-10.840269;2.279926;-0.025546;0.005884;-0.346767;-0.937585;-0.028782;0.043837;-5.574056;2.328576;0.862511;0.211844;-0.044117;0.042692;-0.516360;-3.492617;3.696300;0.203083;2.279926;
1580253431.951923;586608.984927;4208068.237732;-10.838128;2.277297;-0.025472;0.005795;-0.345539;-0.938041;-0.028507;0.043796;-5.576684;1.119152;0.388024;0.116421;-0.021357;0.019061;-0.260599;-3.480916;3.700205;0.204490;2.277297;
1580253431.959582;586608.949769;4208068.274488;-10.835982;2.274656;-0.025412;0.005726;-0.344303;-0.938497;-0.028277;0.043769;-5.579326;1.043300;0.309592;0.092458;-0.018868;0.017202;-0.262030;-3.470228;3.704031;0.205187;2.274656;
1580253431.967047;586608.914716;4208068.311318;-10.833828;2.271998;-0.025367;0.005682;-0.343057;-0.938955;-0.028105;0.043754;-5.581984;0.988808;0.346706;0.088608;-0.015568;0.014664;-0.263542;-3.459696;3.709617;0.205972;2.271998;
1580253431.982327;586608.879774;4208068.348281;-10.831551;2.269325;-0.025315;0.005646;-0.341805;-0.939413;-0.027944;0.043717;-5.584656;2.129603;0.855743;0.375449;-0.028744;0.025182;-0.529640;-3.447048;3.715621;0.208914;2.269325;
1580253431.991194;586608.844944;4208068.385167;-10.829358;2.266647;-0.025239;0.005592;-0.340550;-0.939871;-0.027731;0.043648;-5.587335;1.022157;0.454011;0.139930;-0.017382;0.012039;-0.266285;-3.437005;3.719002;0.210203;2.266647;
1580253432.001431;586608.810205;4208068.422084;-10.827140;2.263955;-0.025150;0.005524;-0.339288;-0.940330;-0.027485;0.043564;-5.590027;1.048530;0.411446;0.192764;-0.020035;0.012856;-0.267318;-3.426753;3.721621;0.212635;2.263955;
1580253432.010855;586608.775568;4208068.459043;-10.824905;2.261247;-0.025057;0.005440;-0.338019;-0.940790;-0.027205;0.043484;-5.592735;1.109235;0.440065;0.185445;-0.022076;0.014659;-0.268413;-3.415988;3.725459;0.214522;2.261247;
1580253432.044108;586608.741047;4208068.496028;-10.822643;2.258532;-0.024949;0.005349;-0.336746;-0.941250;-0.026902;0.043377;-5.595450;1.136112;0.450138;0.222175;-0.024559;0.015526;-0.269241;-3.404785;3.729021;0.217271;2.258532;
1580253432.045155;586608.706616;4208068.533155;-10.820269;2.255807;-0.024852;0.005266;-0.335468;-0.941709;-0.026620;0.043287;-5.598175;2.301679;0.824873;0.448524;-0.049724;0.031215;-0.540002;-3.393016;3.733133;0.219416;2.255807;
1580253432.048584;586608.672335;4208068.570265;-10.817981;2.253087;-0.024764;0.005179;-0.334192;-0.942166;-0.026338;0.043215;-5.600894;1.263000;0.557066;0.111107;-0.023723;0.016740;-0.270525;-3.380263;3.740065;0.219886;2.253087;
1580253432.050831;586608.638180;4208068.607422;-10.815675;2.250379;-0.024662;0.005095;-0.332920;-0.942619;-0.026053;0.043115;-5.603603;1.236229;0.577708;0.135366;-0.024729;0.016298;-0.270058;-3.367997;3.745668;0.221519;2.250379;
1580253432.063615;586608.604145;4208068.644715;-10.813254;2.247680;-0.024572;0.005001;-0.331652;-0.943069;-0.025758;0.043041;-5.606302;2.739330;1.008297;0.347029;-0.049176;0.034296;-0.538983;-3.353136;3.750322;0.223470;2.247680;
1580253432.072394;586608.570271;4208068.682002;-10.810929;2.244993;-0.024484;0.004925;-0.330389;-0.943515;-0.025498;0.042962;-5.608989;1.362472;0.605131;0.031079;-0.023104;0.016078;-0.268174;-3.339098;3.757511;0.223259;2.244993;
1580253432.080464;586608.536538;4208068.719356;-10.808591;2.242313;-0.024408;0.004855;-0.329128;-0.943957;-0.025259;0.042897;-5.611668;1.356911;0.585176;0.088714;-0.021327;0.015275;-0.267481;-3.325217;3.764167;0.224599;2.242313;
1580253432.086765;586608.502930;4208068.756780;-10.806254;2.239641;-0.024337;0.004786;-0.327869;-0.944397;-0.025024;0.042843;-5.614341;1.317541;0.608374;0.043961;-0.020093;0.015166;-0.266855;-3.312418;3.771188;0.224615;2.239641;
1580253432.102343;586608.469473;4208068.794378;-10.803825;2.236988;-0.024269;0.004728;-0.326619;-0.944833;-0.024813;0.042785;-5.616994;2.932460;1.331579;0.062553;-0.038187;0.028370;-0.531726;-3.295228;3.779432;0.224840;2.236988;
