timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580256245.611943;586636.526352;4208052.637697;-11.559511;2.626433;-0.014442;0.013182;-0.503460;-0.863798;-0.037327;0.011677;-5.227548;0.003873;-0.024936;0.012570;-0.000382;-0.000364;-0.000622;0.003103;0.001830;0.003222;2.626433;
1580256245.614105;586636.526380;4208052.637714;-11.559451;2.626433;-0.014439;0.013184;-0.503460;-0.863797;-0.037327;0.011670;-5.227548;0.006085;-0.025278;0.009042;-0.000368;-0.000512;-0.000265;0.003254;0.001594;0.003299;2.626433;
1580256245.622423;586636.526406;4208052.637732;-11.559390;2.626431;-0.014438;0.013185;-0.503459;-0.863798;-0.037328;0.011667;-5.227551;0.001185;-0.017504;0.003930;-0.000224;-0.000396;-0.000250;0.003157;0.001578;0.003302;2.626431;
1580256245.641048;586636.526433;4208052.637741;-11.559317;2.626424;-0.014438;0.013186;-0.503456;-0.863800;-0.037329;0.011667;-5.227558;0.016563;-0.007877;-0.020377;-0.000193;-0.000519;-0.000929;0.003248;0.001835;0.003042;2.626424;
1580256245.645460;586636.526461;4208052.637760;-11.559261;2.626416;-0.014439;0.013187;-0.503452;-0.863802;-0.037331;0.011668;-5.227565;0.013526;-0.002090;-0.018007;0.000156;-0.000123;-0.000669;0.003325;0.001912;0.002851;2.626416;
1580256245.653242;586636.526492;4208052.637781;-11.559207;2.626410;-0.014439;0.013190;-0.503449;-0.863803;-0.037337;0.011665;-5.227572;0.016189;0.004440;-0.020287;0.000294;-0.000354;-0.000671;0.003613;0.002087;0.002642;2.626410;
1580256245.662174;586636.526522;4208052.637802;-11.559155;2.626404;-0.014441;0.013191;-0.503447;-0.863805;-0.037341;0.011667;-5.227578;0.012286;0.000309;-0.024703;0.000358;-0.000167;-0.000637;0.003602;0.002095;0.002367;2.626404;
1580256245.670812;586636.526548;4208052.637820;-11.559105;2.626398;-0.014443;0.013188;-0.503444;-0.863806;-0.037336;0.011673;-5.227584;0.005201;0.001812;-0.019765;0.000138;0.000251;-0.000608;0.003363;0.002037;0.002248;2.626398;
1580256245.686269;586636.526577;4208052.637837;-11.559042;2.626401;-0.014448;0.013187;-0.503445;-0.863806;-0.037341;0.011683;-5.227581;0.015375;0.036627;-0.048611;0.000750;0.000731;-0.000570;0.003353;0.002701;0.001922;2.626401;
1580256245.693432;586636.526606;4208052.637863;-11.558998;2.626409;-0.014452;0.013187;-0.503449;-0.863803;-0.037344;0.011690;-5.227572;0.003510;0.015449;-0.028908;0.000617;0.000477;0.000453;0.003373;0.002848;0.001654;2.626409;
1580256245.701182;586636.526638;4208052.637892;-11.558955;2.626416;-0.014456;0.013189;-0.503451;-0.863802;-0.037352;0.011695;-5.227566;0.002609;0.009214;-0.018835;0.000797;0.000273;0.000528;0.003485;0.002981;0.001572;2.626416;
1580256245.724712;586636.526668;4208052.637912;-11.558898;2.626416;-0.014463;0.013190;-0.503451;-0.863802;-0.037352;0.011695;-5.227566;0.002609;0.009214;-0.018835;0.000797;0.000273;0.000528;0.003445;0.003113;0.001390;2.626416;
1580256245.731584;586636.526699;4208052.637938;-11.558859;2.626419;-0.014465;0.013190;-0.503453;-0.863801;-0.037363;0.011709;-5.227563;0.001110;0.001778;-0.017389;0.000512;0.000242;0.000245;0.003506;0.002888;0.001261;2.626419;
1580256245.736398;586636.526734;4208052.637968;-11.558821;2.626424;-0.014468;0.013195;-0.503455;-0.863800;-0.037376;0.011709;-5.227557;-0.001407;-0.003860;-0.012686;0.000873;-0.000226;0.000427;0.003699;0.002995;0.001175;2.626424;
1580256245.742296;586636.526766;4208052.637998;-11.558784;2.626429;-0.014474;0.013201;-0.503457;-0.863798;-0.037391;0.011712;-5.227552;-0.009135;-0.003057;-0.009409;0.001151;-0.000339;0.000462;0.003583;0.003121;0.001120;2.626429;
1580256245.759683;586636.526797;4208052.638009;-11.558731;2.626436;-0.014471;0.013199;-0.503460;-0.863797;-0.037385;0.011709;-5.227546;-0.018851;0.006935;-0.009137;0.000632;-0.000420;0.001068;0.003390;0.002834;0.001187;2.626436;
1580256245.765426;586636.526826;4208052.638039;-11.558695;2.626440;-0.014474;0.013203;-0.503462;-0.863795;-0.037394;0.011711;-5.227542;-0.015028;0.006987;-0.008157;0.000691;-0.000234;0.000469;0.003234;0.003139;0.001085;2.626440;
1580256245.773490;586636.526856;4208052.638068;-11.558661;2.626440;-0.014473;0.013207;-0.503462;-0.863795;-0.037401;0.011706;-5.227541;-0.016708;0.013672;-0.013766;0.000486;-0.000531;0.000204;0.003186;0.003241;0.000923;2.626440;
1580256245.782159;586636.526883;4208052.638098;-11.558626;2.626444;-0.014474;0.013209;-0.503463;-0.863794;-0.037406;0.011705;-5.227538;-0.011654;0.016789;-0.006973;0.000416;-0.000435;0.000273;0.003067;0.003418;0.000935;2.626444;
1580256245.793048;586636.526908;4208052.638131;-11.558592;2.626445;-0.014475;0.013211;-0.503464;-0.863794;-0.037410;0.011705;-5.227537;-0.012524;0.021014;-0.002641;0.000402;-0.000302;0.000194;0.002859;0.003685;0.000975;2.626445;
1580256245.806267;586636.526930;4208052.638155;-11.558544;2.626445;-0.014475;0.013211;-0.503463;-0.863794;-0.037409;0.011704;-5.227537;-0.038283;0.059142;-0.019003;0.000396;-0.000427;0.000189;0.002513;0.004015;0.000831;2.626445;
1580256245.813595;586636.526952;4208052.638196;-11.558509;2.626443;-0.014477;0.013214;-0.503463;-0.863795;-0.037417;0.011705;-5.227539;-0.009222;0.023441;0.006830;0.000481;-0.000259;-0.000061;0.002515;0.004365;0.001022;2.626443;
1580256245.821160;586636.526975;4208052.638234;-11.558474;2.626438;-0.014475;0.013216;-0.503460;-0.863796;-0.037418;0.011701;-5.227544;-0.007582;0.022741;0.011498;0.000178;-0.000361;-0.000280;0.002493;0.004453;0.001203;2.626438;
1580256245.839232;586636.526997;4208052.638258;-11.558423;2.626440;-0.014468;0.013214;-0.503462;-0.863795;-0.037408;0.011690;-5.227542;-0.009637;0.048134;0.013584;-0.001143;-0.000828;-0.000099;0.002428;0.004399;0.001270;2.626440;
1580256245.846332;586636.527017;4208052.638300;-11.558386;2.626435;-0.014466;0.013213;-0.503459;-0.863797;-0.037404;0.011687;-5.227547;0.000949;0.024597;0.007877;-0.000490;-0.000128;-0.000341;0.002385;0.004675;0.001363;2.626435;
1580256245.854185;586636.527038;4208052.638342;-11.558350;2.626433;-0.014463;0.013211;-0.503459;-0.863797;-0.037398;0.011683;-5.227548;0.001813;0.024347;0.001706;-0.000645;-0.000095;-0.000218;0.002390;0.004855;0.001352;2.626433;
1580256245.862408;586636.527059;4208052.638392;-11.558312;2.626436;-0.014464;0.013211;-0.503460;-0.863796;-0.037399;0.011686;-5.227546;0.009961;0.021463;0.006465;-0.000166;0.000057;0.000032;0.002493;0.005288;0.001466;2.626436;
1580256245.878967;586636.527084;4208052.638425;-11.558259;2.626430;-0.014459;0.013210;-0.503458;-0.863798;-0.037391;0.011679;-5.227551;0.033119;0.033822;0.009866;-0.001109;-0.000219;-0.000430;0.002763;0.005179;0.001527;2.626430;
1580256245.886348;586636.527107;4208052.638475;-11.558220;2.626428;-0.014458;0.013207;-0.503457;-0.863798;-0.037385;0.011679;-5.227554;0.017490;0.024603;0.009914;-0.000587;0.000241;-0.000254;0.002800;0.005531;0.001680;2.626428;
1580256245.893505;586636.527133;4208052.638523;-11.558177;2.626425;-0.014454;0.013201;-0.503456;-0.863799;-0.037371;0.011679;-5.227556;0.028240;0.015232;0.024334;-0.000958;0.000451;-0.000251;0.003056;0.005446;0.002057;2.626425;
1580256245.901463;586636.527162;4208052.638573;-11.558131;2.626425;-0.014452;0.013196;-0.503456;-0.863799;-0.037360;0.011680;-5.227557;0.030653;0.011944;0.034103;-0.000914;0.000527;-0.000151;0.003344;0.005569;0.002505;2.626425;
1580256245.910882;586636.527194;4208052.638629;-11.558085;2.626430;-0.014450;0.013194;-0.503458;-0.863798;-0.037356;0.011679;-5.227552;0.024203;0.019800;0.023314;-0.000681;0.000378;0.000152;0.003584;0.005984;0.002623;2.626430;
1580256245.926446;586636.527227;4208052.638669;-11.558021;2.626430;-0.014447;0.013187;-0.503458;-0.863798;-0.037340;0.011680;-5.227551;0.050967;0.022765;0.036381;-0.001964;0.001041;0.000231;0.003730;0.005873;0.002800;2.626430;
1580256245.933348;586636.527264;4208052.638725;-11.557970;2.626434;-0.014447;0.013185;-0.503460;-0.863797;-0.037336;0.011682;-5.227548;0.029779;0.000518;0.023868;-0.000521;0.000505;0.000268;0.004109;0.006025;0.003059;2.626434;
1580256245.941550;586636.527302;4208052.638775;-11.557917;2.626435;-0.014442;0.013178;-0.503460;-0.863797;-0.037320;0.011682;-5.227547;0.027806;-0.004018;0.022442;-0.001003;0.000638;0.000175;0.004296;0.005722;0.003296;2.626435;
1580256245.958683;586636.527347;4208052.638815;-11.557846;2.626439;-0.014438;0.013176;-0.503462;-0.863796;-0.037312;0.011676;-5.227543;0.043432;-0.011013;0.041284;-0.002050;0.000700;0.000514;0.004653;0.005739;0.003523;2.626439;
1580256245.966622;586636.527390;4208052.638867;-11.557789;2.626439;-0.014435;0.013172;-0.503462;-0.863796;-0.037303;0.011675;-5.227542;0.017736;-0.008285;0.020577;-0.000843;0.000300;0.000182;0.004743;0.005671;0.003727;2.626439;
1580256245.974776;586636.527433;4208052.638919;-11.557731;2.626440;-0.014435;0.013169;-0.503463;-0.863796;-0.037296;0.011679;-5.227541;0.008627;-0.010179;0.010609;-0.000590;0.000477;0.000138;0.004667;0.005692;0.003768;2.626440;
1580256245.982569;586636.527478;4208052.638970;-11.557672;2.626445;-0.014435;0.013166;-0.503465;-0.863795;-0.037292;0.011680;-5.227536;0.002878;-0.017584;0.008835;-0.000453;0.000389;0.000327;0.004682;0.005525;0.003851;2.626445;
1580256245.997225;586636.527523;4208052.639005;-11.557601;2.626440;-0.014433;0.013165;-0.503463;-0.863796;-0.037288;0.011678;-5.227542;-0.002867;-0.053504;-0.019042;-0.000979;0.000452;-0.000162;0.004688;0.005180;0.003563;2.626440;
1580256246.007012;586636.527567;4208052.639049;-11.557544;2.626442;-0.014431;0.013163;-0.503464;-0.863796;-0.037283;0.011676;-5.227540;-0.013021;-0.032191;-0.003285;-0.000465;0.000148;0.000120;0.004517;0.004836;0.003590;2.626442;
1580256246.012557;586636.527609;4208052.639087;-11.557489;2.626443;-0.014428;0.013160;-0.503464;-0.863795;-0.037274;0.011675;-5.227539;-0.014921;-0.031541;-0.009184;-0.000691;0.000239;0.000111;0.004303;0.004430;0.003474;2.626443;
1580256246.022526;586636.527650;4208052.639125;-11.557436;2.626436;-0.014428;0.013157;-0.503461;-0.863797;-0.037269;0.011678;-5.227546;0.000031;-0.032807;-0.018111;-0.000494;0.000380;-0.000306;0.004362;0.004200;0.003219;2.626436;
1580256246.030892;586636.527687;4208052.639161;-11.557387;2.626426;-0.014429;0.013155;-0.503457;-0.863800;-0.037267;0.011682;-5.227556;-0.018577;-0.037378;-0.026540;-0.000216;0.000412;-0.000628;0.003931;0.003924;0.002865;2.626426;
1580256246.045351;586636.527725;4208052.639181;-11.557324;2.626426;-0.014428;0.013154;-0.503457;-0.863800;-0.037264;0.011682;-5.227555;-0.036060;-0.066232;-0.046813;-0.000497;0.000595;-0.000766;0.003817;0.003679;0.002730;2.626426;
1580256246.053471;586636.527758;4208052.639210;-11.557278;2.626427;-0.014430;0.013150;-0.503457;-0.863800;-0.037259;0.011689;-5.227555;-0.017682;-0.030018;-0.024215;-0.000173;0.000644;-0.000080;0.003466;0.003434;0.002470;2.626427;
1580256246.061404;586636.527792;4208052.639237;-11.557234;2.626421;-0.014431;0.013150;-0.503454;-0.863801;-0.037260;0.011690;-5.227561;-0.023979;-0.028095;-0.018150;-0.000001;0.000298;-0.000352;0.003321;0.003270;0.002356;2.626421;
1580256246.078585;586636.527828;4208052.639259;-11.557177;2.626420;-0.014434;0.013155;-0.503454;-0.863801;-0.037272;0.011689;-5.227562;-0.042045;-0.018618;-0.037213;0.000805;-0.000145;-0.000543;0.003369;0.003770;0.002167;2.626420;
1580256246.086437;586636.527860;4208052.639288;-11.557136;2.626414;-0.014434;0.013158;-0.503451;-0.863803;-0.037277;0.011688;-5.227568;-0.024601;0.003207;-0.009446;0.000491;-0.000333;-0.000452;0.003165;0.003777;0.002153;2.626414;
1580256246.095951;586636.527890;4208052.639318;-11.557095;2.626405;-0.014434;0.013161;-0.503447;-0.863805;-0.037282;0.011685;-5.227577;-0.024142;0.005856;-0.005146;0.000363;-0.000399;-0.000712;0.002947;0.003808;0.002151;2.626405;
1580256246.104387;586636.527914;4208052.639355;-11.557057;2.626401;-0.014441;0.013163;-0.503446;-0.863806;-0.037293;0.011695;-5.227581;-0.019493;0.014255;-0.011571;0.000933;-0.000047;-0.000547;0.002623;0.004321;0.001978;2.626401;
1580256246.117301;586636.527940;4208052.639380;-11.557001;2.626402;-0.014444;0.013165;-0.503446;-0.863806;-0.037298;0.011698;-5.227580;-0.022207;0.039810;0.000369;0.001617;0.000121;-0.000511;0.002708;0.004500;0.002166;2.626402;
1580256246.125306;586636.527969;4208052.639418;-11.556961;2.626399;-0.014447;0.013170;-0.503444;-0.863806;-0.037310;0.011698;-5.227583;-0.001927;0.017331;-0.000349;0.000903;-0.000506;-0.000294;0.002851;0.004771;0.002153;2.626399;
1580256246.134143;586636.527996;4208052.639460;-11.556921;2.626395;-0.014452;0.013175;-0.503443;-0.863807;-0.037324;0.011701;-5.227586;0.001003;0.015538;0.003721;0.001169;-0.000462;-0.000333;0.002854;0.005056;0.002230;2.626395;
1580256246.142204;586636.528024;4208052.639502;-11.556880;2.626390;-0.014455;0.013181;-0.503441;-0.863808;-0.037338;0.011701;-5.227592;0.000435;0.010526;0.009125;0.001175;-0.000538;-0.000433;0.002881;0.005130;0.002387;2.626390;
1580256246.150458;586636.528051;4208052.639538;-11.556837;2.626389;-0.014454;0.013182;-0.503440;-0.863809;-0.037338;0.011699;-5.227592;0.003666;0.009586;0.009502;0.000571;-0.000387;-0.000263;0.002879;0.004935;0.002516;2.626389;
1580256246.165311;586636.528079;4208052.639565;-11.556775;2.626394;-0.014452;0.013179;-0.503442;-0.863807;-0.037331;0.011698;-5.227587;0.022409;0.037115;0.042660;0.000159;-0.000234;0.000052;0.002920;0.005033;0.002974;2.626394;
1580256246.173139;586636.528105;4208052.639607;-11.556727;2.626397;-0.014454;0.013178;-0.503444;-0.863807;-0.037330;0.011702;-5.227585;0.005580;0.018235;0.025700;0.000091;0.000183;0.000216;0.002822;0.005228;0.003238;2.626397;
1580256246.184876;586636.528136;4208052.639649;-11.556674;2.626395;-0.014452;0.013179;-0.503443;-0.863807;-0.037331;0.011699;-5.227586;0.011527;0.015838;0.034986;-0.000020;-0.000063;0.000007;0.003103;0.005324;0.003693;2.626395;
1580256246.198520;586636.528171;4208052.639685;-11.556602;2.626397;-0.014451;0.013181;-0.503444;-0.863807;-0.037334;0.011694;-5.227584;0.032922;0.049889;0.072915;-0.000008;-0.000651;0.000146;0.003417;0.005730;0.004108;2.626397;
1580256246.206410;586636.528206;4208052.639733;-11.556542;2.626403;-0.014449;0.013183;-0.503446;-0.863805;-0.037334;0.011689;-5.227579;0.013776;0.026950;0.043474;-0.000113;-0.000387;0.000401;0.003595;0.005955;0.004594;2.626403;
1580256246.214392;586636.528245;4208052.639785;-11.556478;2.626407;-0.014447;0.013186;-0.503448;-0.863804;-0.037339;0.011683;-5.227575;0.014705;0.029529;0.038107;0.000003;-0.000612;0.000417;0.003853;0.006340;0.004946;2.626407;
1580256246.226199;586636.528285;4208052.639839;-11.556411;2.626408;-0.014445;0.013191;-0.503448;-0.863804;-0.037345;0.011674;-5.227574;0.012563;0.022383;0.034488;0.000050;-0.000849;0.000259;0.004063;0.006532;0.005270;2.626408;
1580256246.238202;586636.528323;4208052.639882;-11.556326;2.626411;-0.014444;0.013192;-0.503450;-0.863803;-0.037347;0.011671;-5.227571;0.022452;0.029308;0.053217;0.000054;-0.001225;0.000520;0.004007;0.006640;0.005473;2.626411;
1580256246.245499;586636.528366;4208052.639941;-11.556256;2.626411;-0.014443;0.013198;-0.503450;-0.863803;-0.037355;0.011663;-5.227571;0.009365;0.027309;0.015031;0.000190;-0.000914;0.000081;0.004252;0.007044;0.005572;2.626411;
1580256246.254334;586636.528409;4208052.640002;-11.556187;2.626413;-0.014442;0.013204;-0.503451;-0.863802;-0.037365;0.011655;-5.227568;0.004471;0.014523;-0.006672;0.000387;-0.001061;0.000193;0.004328;0.007201;0.005352;2.626413;
1580256246.262761;586636.528457;4208052.640022;-11.556184;2.626612;-0.014407;0.013230;-0.503537;-0.863752;-0.037376;0.011565;-5.227370;-0.001350;0.006528;-0.019517;0.000345;-0.000889;0.000500;0.004168;0.007164;0.005019;2.626612;
1580256246.272098;586636.528476;4208052.640069;-11.556167;2.626617;-0.014409;0.013231;-0.503539;-0.863751;-0.037378;0.011568;-5.227365;0.000210;0.011015;-0.032372;0.000339;-0.000429;0.000494;0.003950;0.007317;0.004533;2.626617;
1580256246.285260;586636.528494;4208052.640089;-11.556164;2.626615;-0.014406;0.013226;-0.503539;-0.863751;-0.037367;0.011567;-5.227367;0.005370;0.016909;-0.077783;-0.000345;-0.000118;0.000480;0.003779;0.006969;0.004033;2.626615;
1580256246.293100;586636.528510;4208052.640134;-11.556154;2.626611;-0.014406;0.013222;-0.503537;-0.863752;-0.037359;0.011571;-5.227371;0.000330;0.007109;-0.042710;-0.000430;0.000420;-0.000161;0.003527;0.007041;0.003572;2.626611;
1580256246.301491;586636.528526;4208052.640179;-11.556152;2.626606;-0.014405;0.013216;-0.503535;-0.863754;-0.037349;0.011576;-5.227375;0.002242;0.012916;-0.054241;-0.000540;0.000674;-0.000304;0.003428;0.007168;0.002906;2.626606;
1580256246.318387;586636.528545;4208052.640222;-11.556155;2.626606;-0.014404;0.013212;-0.503535;-0.863754;-0.037341;0.011579;-5.227376;0.010474;0.001261;-0.060170;-0.000569;0.000687;-0.000185;0.003610;0.007026;0.002221;2.626606;
1580256246.326447;586636.528568;4208052.640243;-11.556169;2.626602;-0.014400;0.013207;-0.503533;-0.863755;-0.037328;0.011575;-5.227380;0.036015;-0.000370;-0.091555;-0.001588;0.001090;-0.000508;0.003995;0.006806;0.001924;2.626602;
1580256246.334257;586636.528590;4208052.640281;-11.556181;2.626596;-0.014395;0.013198;-0.503531;-0.863756;-0.037308;0.011577;-5.227385;0.029674;-0.003665;-0.050446;-0.001393;0.000862;-0.000436;0.004145;0.006527;0.001389;2.626596;
1580256246.341621;586636.528612;4208052.640323;-11.556193;2.626589;-0.014393;0.013188;-0.503528;-0.863758;-0.037289;0.011583;-5.227393;0.020776;0.004371;-0.027017;-0.001359;0.001162;-0.000575;0.004104;0.006659;0.001327;2.626589;
1580256246.357111;586636.528633;4208052.640346;-11.556215;2.626598;-0.014391;0.013179;-0.503532;-0.863756;-0.037271;0.011589;-5.227384;0.021082;0.023500;-0.033442;-0.002641;0.002676;0.000198;0.004093;0.006843;0.001251;2.626598;
1580256246.365270;586636.528662;4208052.640388;-11.556229;2.626594;-0.014385;0.013172;-0.503530;-0.863757;-0.037253;0.011586;-5.227388;0.021876;0.008627;-0.004548;-0.001602;0.000820;-0.000201;0.004507;0.006796;0.001256;2.626594;
1580256246.374115;586636.528690;4208052.640430;-11.556244;2.626589;-0.014379;0.013162;-0.503528;-0.863759;-0.037230;0.011585;-5.227393;0.012312;0.015523;-0.005239;-0.001845;0.000951;-0.000336;0.004477;0.006880;0.001189;2.626589;
1580256246.382324;586636.528719;4208052.640477;-11.556258;2.626587;-0.014376;0.013156;-0.503528;-0.863759;-0.037216;0.011587;-5.227395;0.008571;0.013035;0.002404;-0.001461;0.000863;-0.000255;0.004558;0.007168;0.001261;2.626587;
1580256246.398405;586636.528749;4208052.640511;-11.556280;2.626587;-0.014377;0.013155;-0.503528;-0.863759;-0.037215;0.011590;-5.227394;-0.004915;0.016824;0.018927;-0.001548;0.001341;-0.000243;0.004571;0.007545;0.001376;2.626587;
1580256246.405297;586636.528784;4208052.640562;-11.556292;2.626586;-0.014374;0.013154;-0.503527;-0.863760;-0.037211;0.011585;-5.227396;0.010157;0.009229;0.015517;-0.000668;-0.000005;-0.000148;0.004961;0.007666;0.001556;2.626586;
1580256246.413326;586636.528819;4208052.640615;-11.556300;2.626587;-0.014373;0.013152;-0.503528;-0.863759;-0.037206;0.011585;-5.227395;0.022410;0.006313;0.027287;-0.000519;0.000152;0.000014;0.005191;0.007773;0.001898;2.626587;
1580256246.423422;586636.528855;4208052.640667;-11.556306;2.626590;-0.014371;0.013153;-0.503529;-0.863759;-0.037205;0.011580;-5.227392;0.002084;-0.004021;0.028644;-0.000437;-0.000097;0.000165;0.005128;0.007669;0.002179;2.626590;
1580256246.438315;586636.528889;4208052.640699;-11.556317;2.626585;-0.014369;0.013152;-0.503527;-0.863760;-0.037202;0.011578;-5.227396;-0.015934;-0.008899;0.064565;-0.000767;-0.000253;-0.000161;0.004852;0.007597;0.002526;2.626585;
1580256246.446460;586636.528922;4208052.640752;-11.556316;2.626582;-0.014369;0.013152;-0.503526;-0.863761;-0.037202;0.011577;-5.227399;-0.009049;-0.010711;0.031972;-0.000170;-0.000008;-0.000289;0.004741;0.007594;0.002807;2.626582;
1580256246.454241;586636.528951;4208052.640805;-11.556311;2.626588;-0.014371;0.013151;-0.503528;-0.863759;-0.037201;0.011583;-5.227394;-0.011758;-0.004878;0.036620;0.000046;0.000261;0.000187;0.004470;0.007687;0.003188;2.626588;
1580256246.461420;586636.528980;4208052.640849;-11.556301;2.626597;-0.014365;0.013146;-0.503532;-0.863757;-0.037188;0.011578;-5.227385;-0.016529;-0.008097;0.046671;-0.000689;0.000255;0.000576;0.004257;0.007212;0.003752;2.626597;
1580256246.480169;586636.529006;4208052.640876;-11.556298;2.626591;-0.014362;0.013145;-0.503530;-0.863759;-0.037183;0.011572;-5.227391;-0.059282;-0.017079;0.070165;-0.001533;0.000044;0.000127;0.003873;0.007191;0.003893;2.626591;
1580256246.486521;586636.529031;4208052.640924;-11.556282;2.626591;-0.014359;0.013146;-0.503530;-0.863758;-0.037182;0.011568;-5.227390;-0.030286;-0.006598;0.028059;-0.000402;-0.000209;0.000007;0.003673;0.007192;0.004153;2.626591;
1580256246.494578;586636.529052;4208052.640971;-11.556264;2.626588;-0.014358;0.013145;-0.503528;-0.863759;-0.037179;0.011566;-5.227394;-0.025775;-0.006944;0.031218;-0.000360;-0.000107;-0.000215;0.003381;0.007136;0.004473;2.626588;
1580256246.502251;586636.529072;4208052.641019;-11.556244;2.626587;-0.014357;0.013146;-0.503528;-0.863760;-0.037179;0.011564;-5.227395;-0.020541;-0.007832;0.021084;-0.000206;-0.000136;-0.000161;0.003227;0.007119;0.004567;2.626587;
1580256246.517328;586636.529091;4208052.641066;-11.556222;2.626588;-0.014355;0.013147;-0.503529;-0.863759;-0.037180;0.011559;-5.227393;-0.020028;-0.005272;0.018383;-0.000180;-0.000277;-0.000011;0.003091;0.007103;0.004702;2.626588;
1580256246.525270;586636.529111;4208052.641093;-11.556209;2.626592;-0.014353;0.013152;-0.503530;-0.863758;-0.037185;0.011550;-5.227389;-0.033429;-0.014974;0.026657;-0.000310;-0.001166;0.000334;0.003152;0.007037;0.004713;2.626592;
1580256246.533316;586636.529129;4208052.641137;-11.556185;2.626588;-0.014352;0.013153;-0.503529;-0.863759;-0.037187;0.011548;-5.227393;-0.002186;-0.020620;0.012045;0.000048;-0.000446;-0.000155;0.003094;0.006788;0.004823;2.626588;
1580256246.541306;586636.529145;4208052.641182;-11.556161;2.626589;-0.014353;0.013154;-0.503529;-0.863759;-0.037190;0.011549;-5.227392;0.003056;-0.016346;0.010258;0.000138;-0.000229;-0.000027;0.003058;0.006704;0.004892;2.626589;
1580256246.550611;586636.529160;4208052.641231;-11.556138;2.626591;-0.014359;0.013157;-0.503530;-0.863758;-0.037200;0.011555;-5.227391;-0.004047;-0.006510;-0.000764;0.000645;-0.000124;0.000049;0.002873;0.006994;0.004729;2.626591;
1580256246.566376;586636.529177;4208052.641258;-11.556125;2.626582;-0.014364;0.013162;-0.503526;-0.863761;-0.037215;0.011559;-5.227400;-0.002190;-0.029966;-0.015842;0.001918;-0.000413;-0.000627;0.002941;0.006918;0.004511;2.626582;
1580256246.574356;586636.529194;4208052.641306;-11.556105;2.626577;-0.014369;0.013168;-0.503524;-0.863762;-0.037228;0.011562;-5.227404;-0.000150;-0.001882;-0.017181;0.001217;-0.000339;-0.000461;0.002959;0.007074;0.004249;2.626577;
1580256246.581239;586636.529213;4208052.641355;-11.556089;2.626578;-0.014373;0.013175;-0.503524;-0.863761;-0.037246;0.011561;-5.227404;-0.010192;0.006432;-0.026793;0.001340;-0.000656;-0.000205;0.002908;0.007271;0.003869;2.626578;
1580256246.597525;586636.529228;4208052.641387;-11.556082;2.626575;-0.014379;0.013183;-0.503522;-0.863762;-0.037265;0.011565;-5.227406;-0.023109;0.016071;-0.042955;0.003192;-0.001404;-0.000425;0.002685;0.007491;0.003681;2.626575;
1580256246.606456;586636.529239;4208052.641438;-11.556070;2.626574;-0.014384;0.013185;-0.503522;-0.863762;-0.037274;0.011571;-5.227408;-0.008930;0.024858;-0.032612;0.001232;-0.000080;-0.000204;0.002380;0.007644;0.003284;2.626574;
1580256246.614311;586636.529252;4208052.641488;-11.556061;2.626577;-0.014385;0.013187;-0.503523;-0.863761;-0.037279;0.011571;-5.227404;-0.004350;0.023906;-0.033962;0.000787;-0.000177;0.000083;0.002411;0.007653;0.002927;2.626577;
1580256246.622302;586636.529264;4208052.641537;-11.556056;2.626578;-0.014386;0.013187;-0.503523;-0.863761;-0.037279;0.011573;-5.227403;0.004521;0.018001;-0.034243;0.000438;-0.000014;0.000103;0.002448;0.007602;0.002575;2.626578;
1580256246.640293;586636.529280;4208052.641571;-11.556064;2.626576;-0.014387;0.013189;-0.503523;-0.863762;-0.037284;0.011572;-5.227405;0.019294;0.047886;-0.073865;0.000854;-0.000338;-0.000062;0.002676;0.007886;0.002150;2.626576;
1580256246.645183;586636.529293;4208052.641626;-11.556065;2.626576;-0.014388;0.013188;-0.503522;-0.863762;-0.037283;0.011575;-5.227406;0.013492;0.023661;-0.032765;0.000136;0.000138;-0.000072;0.002641;0.007984;0.001829;2.626576;
1580256246.653354;586636.529309;4208052.641685;-11.556069;2.626580;-0.014390;0.013188;-0.503524;-0.863761;-0.037285;0.011579;-5.227402;0.016856;0.026079;-0.023113;0.000301;0.000190;0.000201;0.002802;0.008337;0.001651;2.626580;
1580256246.661455;586636.529328;4208052.641745;-11.556074;2.626580;-0.014390;0.013189;-0.503524;-0.863761;-0.037286;0.011578;-5.227401;0.018577;0.025308;-0.019092;0.000181;0.000027;0.000123;0.003068;0.008519;0.001484;2.626580;
1580256246.670473;586636.529349;4208052.641804;-11.556081;2.626579;-0.014388;0.013187;-0.503524;-0.863761;-0.037280;0.011576;-5.227402;0.020807;0.024583;-0.019839;-0.000193;0.000054;0.000023;0.003273;0.008570;0.001270;2.626579;
1580256246.686917;586636.529366;4208052.641850;-11.556096;2.626583;-0.014394;0.013186;-0.503525;-0.863760;-0.037285;0.011587;-5.227399;0.029333;0.029206;-0.013990;0.000494;0.000753;0.000321;0.003176;0.008831;0.001339;2.626583;
1580256246.693744;586636.529394;4208052.641915;-11.556104;2.626582;-0.014392;0.013191;-0.503525;-0.863760;-0.037291;0.011578;-5.227400;0.011230;0.014123;-0.003488;0.000248;-0.000471;0.000014;0.003636;0.008918;0.001305;2.626582;
