timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580255818.007995;586626.688535;4208096.369632;-8.921428;0.233427;0.006579;-0.001182;-0.619926;0.784632;0.006302;0.011790;-1.337369;-0.535333;-0.063623;-0.011838;0.000134;-0.000426;-0.003625;0.937830;0.258337;0.027339;0.233427;
1580255818.015518;586626.697908;4208096.372282;-8.921244;0.233393;0.006583;-0.001200;-0.619939;0.784621;0.006279;0.011819;-1.337403;-0.481176;-0.110166;-0.045247;-0.000729;-0.001870;-0.003523;0.934253;0.256342;0.026476;0.233393;
1580255818.032222;586626.707245;4208096.374917;-8.921131;0.233356;0.006585;-0.001219;-0.619954;0.784610;0.006253;0.011845;-1.337440;-1.025283;-0.166886;-0.023354;-0.002626;-0.005060;-0.007161;0.928844;0.255631;0.026877;0.233356;
1580255818.039537;586626.716509;4208096.377547;-8.920943;0.233321;0.006586;-0.001237;-0.619967;0.784599;0.006225;0.011868;-1.337475;-0.496676;-0.106033;0.014806;-0.001807;-0.002666;-0.003571;0.924275;0.254078;0.026947;0.233321;
1580255818.048555;586626.725726;4208096.380164;-8.920767;0.233291;0.006587;-0.001257;-0.619979;0.784589;0.006195;0.011895;-1.337505;-0.490714;-0.112870;-0.068312;-0.002091;-0.003037;-0.003302;0.919587;0.252742;0.025568;0.233291;
1580255818.055461;586626.734883;4208096.382777;-8.920593;0.233248;0.006584;-0.001271;-0.619996;0.784576;0.006170;0.011907;-1.337548;-0.507874;-0.080631;-0.063051;-0.002132;-0.002393;-0.003796;0.914048;0.252234;0.024979;0.233248;
1580255818.071553;586626.744040;4208096.385360;-8.920493;0.233222;0.006591;-0.001303;-0.620007;0.784568;0.006129;0.011958;-1.337574;-0.964165;-0.229414;-0.054518;-0.004867;-0.007643;-0.006666;0.910543;0.250424;0.024985;0.233222;
1580255818.079670;586626.753115;4208096.387947;-8.920328;0.233180;0.006595;-0.001321;-0.620023;0.784555;0.006106;0.011986;-1.337617;-0.440997;-0.128798;-0.073511;-0.001922;-0.003672;-0.003859;0.905998;0.249380;0.024050;0.233180;
1580255818.087439;586626.762151;4208096.390526;-8.920166;0.233148;0.006600;-0.001339;-0.620035;0.784545;0.006085;0.012016;-1.337648;-0.418658;-0.095798;-0.046770;-0.001607;-0.003545;-0.003463;0.901914;0.248818;0.023789;0.233148;
1580255818.095733;586626.771151;4208096.393093;-8.920008;0.233124;0.006614;-0.001369;-0.620045;0.784537;0.006054;0.012076;-1.337672;-0.456752;-0.094985;-0.036141;-0.001602;-0.005025;-0.002968;0.897669;0.247859;0.023488;0.233124;
1580255818.111644;586626.780122;4208096.395624;-8.919927;0.233101;0.006615;-0.001396;-0.620054;0.784530;0.006014;0.012111;-1.337695;-0.896599;-0.278880;-0.046503;-0.004505;-0.009548;-0.005400;0.893138;0.245473;0.023499;0.233101;
1580255818.119276;586626.789033;4208096.398161;-8.919770;0.233071;0.006628;-0.001423;-0.620066;0.784521;0.005987;0.012166;-1.337726;-0.443680;-0.138938;-0.000620;-0.001707;-0.005431;-0.002902;0.889080;0.244465;0.023465;0.233071;
1580255818.127729;586626.797898;4208096.400684;-8.919623;0.233041;0.006639;-0.001445;-0.620077;0.784511;0.005966;0.012210;-1.337756;-0.418917;-0.140640;-0.058822;-0.001351;-0.005059;-0.002980;0.884912;0.243208;0.022417;0.233041;
1580255818.135516;586626.806725;4208096.403188;-8.919477;0.233021;0.006647;-0.001468;-0.620085;0.784505;0.005941;0.012250;-1.337775;-0.383852;-0.154427;-0.048158;-0.001409;-0.004800;-0.002466;0.881278;0.241479;0.022024;0.233021;
1580255818.151292;586626.815527;4208096.405671;-8.919399;0.233002;0.006655;-0.001497;-0.620092;0.784499;0.005905;0.012298;-1.337794;-0.913900;-0.246836;0.026527;-0.003644;-0.010236;-0.004372;0.875792;0.240289;0.022913;0.233002;
1580255818.159706;586626.824263;4208096.408144;-8.919245;0.232983;0.006664;-0.001524;-0.620100;0.784493;0.005874;0.012347;-1.337814;-0.456002;-0.173378;0.031536;-0.001916;-0.005292;-0.002129;0.871516;0.238301;0.023223;0.232983;
1580255818.169190;586626.832958;4208096.410603;-8.919093;0.232973;0.006678;-0.001549;-0.620104;0.784490;0.005852;0.012399;-1.337823;-0.420929;-0.182653;0.000466;-0.001363;-0.005495;-0.001478;0.867659;0.236648;0.022981;0.232973;
1580255818.175691;586626.841602;4208096.413050;-8.918935;0.232956;0.006685;-0.001567;-0.620110;0.784484;0.005833;0.012432;-1.337841;-0.411824;-0.142233;0.021970;-0.001262;-0.004534;-0.001632;0.863175;0.235667;0.023415;0.232956;
1580255818.191403;586626.850229;4208096.415473;-8.918844;0.232942;0.006693;-0.001587;-0.620116;0.784480;0.005812;0.012471;-1.337855;-0.858044;-0.285807;0.096864;-0.002382;-0.008813;-0.003165;0.858568;0.234184;0.024060;0.232942;
1580255818.199373;586626.858779;4208096.417883;-8.918678;0.232926;0.006695;-0.001606;-0.620122;0.784475;0.005783;0.012496;-1.337870;-0.472006;-0.151393;0.032030;-0.001822;-0.003648;-0.001518;0.853280;0.232360;0.024371;0.232926;
1580255818.207491;586626.867279;4208096.420275;-8.918501;0.232911;0.006697;-0.001626;-0.620128;0.784470;0.005755;0.012525;-1.337885;-0.501613;-0.166655;0.085000;-0.001997;-0.003511;-0.001526;0.847966;0.230478;0.025616;0.232911;
1580255818.215704;586626.875738;4208096.422654;-8.918323;0.232895;0.006705;-0.001647;-0.620134;0.784465;0.005733;0.012561;-1.337901;-0.477338;-0.166328;0.052955;-0.001647;-0.003800;-0.001597;0.843579;0.228978;0.025816;0.232895;
1580255818.236501;586626.884154;4208096.425025;-8.918144;0.232875;0.006707;-0.001655;-0.620142;0.784459;0.005723;0.012577;-1.337921;-0.410268;-0.146119;0.024347;-0.001168;-0.002843;-0.001763;0.839821;0.227982;0.025734;0.232875;
1580255818.239779;586626.892534;4208096.427375;-8.918029;0.232853;0.006703;-0.001653;-0.620151;0.784452;0.005721;0.012568;-1.337943;-0.841246;-0.269970;0.083646;-0.001621;-0.002749;-0.003947;0.834562;0.226870;0.026444;0.232853;
1580255818.247710;586626.900851;4208096.429714;-8.917841;0.232835;0.006705;-0.001660;-0.620158;0.784447;0.005712;0.012578;-1.337962;-0.456913;-0.153444;0.030442;-0.000771;-0.001201;-0.001897;0.829831;0.225269;0.026594;0.232835;
1580255818.256940;586626.909125;4208096.432019;-8.917736;0.233080;0.006723;-0.001461;-0.620061;0.784523;0.006045;0.012360;-1.337717;-0.486090;-0.158224;0.022889;-0.000362;-0.000453;-0.001927;0.824321;0.223831;0.026755;0.233080;
1580255818.271571;586626.917799;4208096.433973;-8.918078;0.233058;0.006725;-0.001468;-0.620070;0.784516;0.006037;0.012372;-1.337738;-0.953017;-0.270497;0.039055;-0.000890;-0.001480;-0.004031;0.820352;0.222573;0.026642;0.233058;
1580255818.279577;586626.926265;4208096.436033;-8.918165;0.233036;0.006728;-0.001475;-0.620079;0.784510;0.006030;0.012386;-1.337760;-0.418968;-0.142021;-0.050397;-0.000343;-0.001428;-0.002178;0.816632;0.221004;0.025770;0.233036;
1580255818.287477;586626.934681;4208096.438081;-8.918254;0.233007;0.006729;-0.001475;-0.620090;0.784501;0.006032;0.012388;-1.337789;-0.419256;-0.146404;-0.037840;-0.000044;-0.000686;-0.002563;0.812202;0.219557;0.025447;0.233007;
1580255818.295706;586626.943049;4208096.440122;-8.918344;0.232983;0.006731;-0.001471;-0.620099;0.784493;0.006040;0.012385;-1.337814;-0.439426;-0.119515;-0.022474;0.000341;-0.000134;-0.002503;0.807448;0.218714;0.025331;0.232983;
1580255818.311376;586626.951547;4208096.442014;-8.918698;0.232959;0.006734;-0.001484;-0.620109;0.784486;0.006024;0.012405;-1.337837;-0.969557;-0.284395;-0.028012;-0.000635;-0.002107;-0.004830;0.802813;0.216401;0.025083;0.232959;
1580255818.319295;586626.959826;4208096.444022;-8.918797;0.232940;0.006740;-0.001482;-0.620116;0.784480;0.006034;0.012414;-1.337857;-0.423485;-0.158838;-0.068410;0.000646;-0.000847;-0.002158;0.798847;0.215178;0.024079;0.232940;
1580255818.327388;586626.968072;4208096.446019;-8.918900;0.232920;0.006746;-0.001483;-0.620124;0.784473;0.006040;0.012424;-1.337877;-0.391727;-0.124564;-0.053793;0.000744;-0.000883;-0.002065;0.795304;0.214149;0.023591;0.232920;
1580255818.335713;586626.976286;4208096.448001;-8.919008;0.232887;0.006755;-0.001493;-0.620137;0.784463;0.006036;0.012450;-1.337909;-0.389801;-0.111814;-0.041647;0.000457;-0.001734;-0.002644;0.791970;0.212928;0.023200;0.232887;
1580255818.351503;586626.984625;4208096.449858;-8.919390;0.232857;0.006771;-0.001491;-0.620148;0.784454;0.006060;0.012472;-1.337939;-0.799277;-0.258323;-0.156480;0.002885;-0.003521;-0.005644;0.787835;0.211842;0.021918;0.232857;
1580255818.359484;586626.992746;4208096.451818;-8.919510;0.232827;0.006787;-0.001490;-0.620160;0.784445;0.006080;0.012496;-1.337969;-0.468299;-0.162121;-0.037353;0.002244;-0.001717;-0.002894;0.783097;0.210185;0.021715;0.232827;
1580255818.367780;586627.000834;4208096.453766;-8.919633;0.232808;0.006811;-0.001496;-0.620167;0.784439;0.006101;0.012542;-1.337988;-0.453876;-0.159769;-0.030641;0.002730;-0.002979;-0.002319;0.779370;0.208731;0.021390;0.232808;
1580255818.375568;586627.008879;4208096.455696;-8.919755;0.232791;0.006831;-0.001508;-0.620174;0.784433;0.006107;0.012588;-1.338005;-0.449553;-0.131087;-0.006805;0.002198;-0.003653;-0.002024;0.775342;0.207342;0.021457;0.232791;
1580255818.391357;586627.017047;4208096.457496;-8.920143;0.232756;0.006849;-0.001503;-0.620187;0.784423;0.006139;0.012610;-1.338040;-0.790119;-0.284257;-0.041749;0.005457;-0.005451;-0.005306;0.771810;0.205968;0.020842;0.232756;
1580255818.399554;586627.025009;4208096.459401;-8.920272;0.232734;0.006870;-0.001504;-0.620196;0.784416;0.006163;0.012643;-1.338063;-0.399123;-0.147621;-0.031743;0.003087;-0.002528;-0.002393;0.767822;0.204417;0.020547;0.232734;
1580255818.407484;586627.032931;4208096.461295;-8.920394;0.232711;0.006894;-0.001507;-0.620204;0.784409;0.006189;0.012685;-1.338085;-0.424730;-0.130403;0.032633;0.003306;-0.003086;-0.002295;0.763747;0.203254;0.021314;0.232711;
1580255818.416552;586627.040810;4208096.463176;-8.920517;0.232689;0.006921;-0.001511;-0.620213;0.784402;0.006215;0.012731;-1.338107;-0.431655;-0.127698;0.019157;0.003485;-0.003478;-0.002235;0.759659;0.201990;0.021304;0.232689;
1580255818.432469;586627.048804;4208096.464911;-8.920904;0.232664;0.006932;-0.001508;-0.620223;0.784394;0.006235;0.012746;-1.338132;-0.865462;-0.290590;0.008190;0.005959;-0.004828;-0.004705;0.754957;0.199748;0.021099;0.232664;
1580255818.439438;586627.056597;4208096.466758;-8.921024;0.232648;0.006954;-0.001515;-0.620229;0.784389;0.006250;0.012788;-1.338148;-0.436421;-0.127563;0.031874;0.002557;-0.003173;-0.001845;0.751097;0.198400;0.021410;0.232648;
1580255818.447336;586627.064347;4208096.468595;-8.921141;0.232628;0.006976;-0.001521;-0.620236;0.784383;0.006269;0.012831;-1.338168;-0.434028;-0.114315;0.031912;0.002696;-0.003475;-0.001913;0.747034;0.197330;0.021661;0.232628;
1580255818.455618;586627.072054;4208096.470420;-8.921256;0.232603;0.006995;-0.001521;-0.620246;0.784375;0.006292;0.012861;-1.338193;-0.403964;-0.118450;0.024445;0.002847;-0.002932;-0.002199;0.743150;0.196083;0.021778;0.232603;
1580255818.471479;586627.079886;4208096.472101;-8.921636;0.232592;0.007005;-0.001529;-0.620250;0.784371;0.006291;0.012885;-1.338205;-0.837345;-0.213156;0.018030;0.003680;-0.005415;-0.003545;0.738735;0.194338;0.021551;0.232592;
1580255818.479555;586627.087502;4208096.473894;-8.921746;0.232578;0.007019;-0.001535;-0.620255;0.784367;0.006300;0.012916;-1.338218;-0.458564;-0.126263;0.042657;0.001553;-0.002718;-0.001437;0.734160;0.192840;0.022055;0.232578;
1580255818.487726;586627.095081;4208096.475673;-8.921854;0.232561;0.007036;-0.001547;-0.620262;0.784362;0.006301;0.012957;-1.338236;-0.455033;-0.127982;0.039905;0.001276;-0.003399;-0.001604;0.730083;0.191314;0.022341;0.232561;
1580255818.495444;586627.102611;4208096.477439;-8.921959;0.232546;0.007049;-0.001555;-0.620268;0.784357;0.006306;0.012986;-1.338251;-0.437904;-0.124466;0.027547;0.001200;-0.003078;-0.001557;0.725826;0.189967;0.022428;0.232546;
1580255818.511839;586627.110265;4208096.479070;-8.922322;0.232536;0.007053;-0.001565;-0.620272;0.784354;0.006294;0.013006;-1.338260;-0.861815;-0.170819;0.079398;0.000912;-0.005346;-0.002608;0.721610;0.188937;0.022808;0.232536;
1580255818.519681;586627.117709;4208096.480812;-8.922422;0.232525;0.007056;-0.001576;-0.620276;0.784350;0.006281;0.013024;-1.338272;-0.414210;-0.081125;0.009766;-0.000525;-0.002320;-0.001203;0.717503;0.187651;0.022628;0.232525;
1580255818.527791;586627.125108;4208096.482545;-8.922522;0.232515;0.007061;-0.001583;-0.620280;0.784347;0.006276;0.013041;-1.338281;-0.414219;-0.099580;0.001476;-0.000298;-0.001972;-0.001075;0.713296;0.186517;0.022523;0.232515;
1580255818.535755;586627.132462;4208096.484277;-8.922616;0.232508;0.007069;-0.001587;-0.620283;0.784345;0.006281;0.013059;-1.338288;-0.434397;-0.083481;0.030413;0.000316;-0.001829;-0.000875;0.708783;0.186036;0.023072;0.232508;
1580255818.551504;586627.139946;4208096.485872;-8.922971;0.232489;0.007072;-0.001594;-0.620290;0.784339;0.006273;0.013073;-1.338307;-0.852701;-0.168521;0.053803;0.000023;-0.003396;-0.002667;0.704795;0.184748;0.023107;0.232489;
1580255818.559612;586627.147215;4208096.487577;-8.923062;0.232478;0.007074;-0.001603;-0.620294;0.784336;0.006261;0.013086;-1.338318;-0.424835;-0.079302;0.025550;-0.000599;-0.001603;-0.001197;0.700608;0.183682;0.023307;0.232478;
1580255818.567428;586627.154448;4208096.489274;-8.923153;0.232463;0.007079;-0.001615;-0.620300;0.784331;0.006249;0.013109;-1.338333;-0.428479;-0.086785;0.006294;-0.000603;-0.002123;-0.001401;0.696662;0.182657;0.023140;0.232463;
1580255818.575632;586627.161639;4208096.490960;-8.923248;0.232445;0.007084;-0.001623;-0.620307;0.784325;0.006243;0.013126;-1.338351;-0.405156;-0.109633;-0.020692;-0.000404;-0.001931;-0.001574;0.692865;0.181333;0.022608;0.232445;
1580255818.591443;586627.168959;4208096.492519;-8.923601;0.232428;0.007088;-0.001631;-0.620314;0.784320;0.006235;0.013143;-1.338369;-0.799642;-0.160488;0.006937;-0.000854;-0.003754;-0.003320;0.689098;0.180799;0.022828;0.232428;
1580255818.601776;586627.176066;4208096.494186;-8.923691;0.232411;0.007088;-0.001642;-0.620320;0.784315;0.006218;0.013155;-1.338385;-0.422388;-0.069221;0.018168;-0.000973;-0.001726;-0.001674;0.684805;0.179680;0.022973;0.232411;
1580255818.607605;586627.183135;4208096.495839;-8.923780;0.232397;0.007089;-0.001657;-0.620326;0.784310;0.006196;0.013175;-1.338399;-0.420897;-0.106555;0.014009;-0.001375;-0.002131;-0.001552;0.680908;0.178022;0.022989;0.232397;
1580255818.615505;586627.190158;4208096.497480;-8.923874;0.232381;0.007087;-0.001668;-0.620332;0.784305;0.006177;0.013187;-1.338415;-0.418368;-0.115814;-0.017057;-0.001510;-0.001858;-0.001586;0.676728;0.176608;0.022440;0.232381;
1580255818.631470;586627.197315;4208096.498986;-8.924229;0.232367;0.007088;-0.001688;-0.620338;0.784301;0.006146;0.013212;-1.338429;-0.845011;-0.215279;-0.021760;-0.003790;-0.004709;-0.003080;0.673095;0.175248;0.022237;0.232367;
1580255818.639517;586627.204261;4208096.500606;-8.924326;0.232350;0.007088;-0.001705;-0.620345;0.784295;0.006120;0.013234;-1.338447;-0.407245;-0.083441;-0.029793;-0.002012;-0.002688;-0.001663;0.669204;0.174396;0.021755;0.232350;
1580255818.647988;586627.211168;4208096.502213;-8.924423;0.232333;0.007084;-0.001725;-0.620351;0.784290;0.006084;0.013253;-1.338463;-0.396956;-0.082376;-0.009042;-0.002598;-0.002727;-0.001694;0.665445;0.173197;0.021736;0.232333;
1580255818.656821;586627.218040;4208096.503806;-8.924522;0.232319;0.007085;-0.001747;-0.620357;0.784286;0.006050;0.013281;-1.338477;-0.390865;-0.121470;-0.016336;-0.002627;-0.003111;-0.001551;0.661887;0.171478;0.021424;0.232319;
1580255818.671460;586627.225041;4208096.505269;-8.924887;0.232290;0.007084;-0.001766;-0.620368;0.784277;0.006021;0.013303;-1.338506;-0.765674;-0.229222;-0.037432;-0.004880;-0.005998;-0.004313;0.658292;0.170281;0.021199;0.232290;
1580255818.679492;586627.231831;4208096.506841;-8.924988;0.232276;0.007085;-0.001786;-0.620374;0.784272;0.005990;0.013329;-1.338520;-0.416259;-0.110596;-0.002658;-0.002499;-0.003081;-0.001754;0.654115;0.169097;0.021076;0.232276;
1580255818.687487;586627.238578;4208096.508404;-8.925094;0.232263;0.007085;-0.001802;-0.620379;0.784268;0.005966;0.013349;-1.338533;-0.416695;-0.118449;-0.036168;-0.002147;-0.002800;-0.001519;0.649908;0.167917;0.020399;0.232263;
1580255818.695678;586627.245288;4208096.509946;-8.925196;0.232241;0.007082;-0.001823;-0.620388;0.784261;0.005928;0.013370;-1.338556;-0.404522;-0.128279;0.004350;-0.002699;-0.002841;-0.001916;0.646128;0.166175;0.020753;0.232241;
1580255818.711571;586627.252127;4208096.511360;-8.925559;0.232219;0.007087;-0.001845;-0.620396;0.784255;0.005900;0.013406;-1.338577;-0.833678;-0.252687;0.025268;-0.004765;-0.006785;-0.004107;0.642417;0.165052;0.020837;0.232219;
1580255818.719518;586627.258762;4208096.512882;-8.925660;0.232200;0.007090;-0.001867;-0.620403;0.784249;0.005869;0.013437;-1.338596;-0.368971;-0.118125;0.000274;-0.002231;-0.003673;-0.001942;0.639138;0.163730;0.020705;0.232200;
1580255818.727409;586627.265353;4208096.514389;-8.925766;0.232184;0.007089;-0.001887;-0.620410;0.784243;0.005837;0.013462;-1.338612;-0.378659;-0.129375;-0.022803;-0.002423;-0.003388;-0.001796;0.635240;0.162152;0.020223;0.232184;
1580255818.735399;586627.271907;4208096.515888;-8.925868;0.232171;0.007096;-0.001905;-0.620415;0.784239;0.005818;0.013493;-1.338626;-0.390750;-0.133174;-0.004349;-0.001771;-0.003424;-0.001588;0.631331;0.160995;0.020319;0.232171;
1580255818.752433;586627.278594;4208096.517254;-8.926231;0.232152;0.007102;-0.001926;-0.620422;0.784233;0.005793;0.013530;-1.338644;-0.804534;-0.239443;0.027683;-0.003299;-0.007423;-0.003387;0.627558;0.159731;0.020555;0.232152;
1580255818.760334;586627.285068;4208096.518726;-8.926332;0.232132;0.007107;-0.001944;-0.620430;0.784227;0.005769;0.013559;-1.338664;-0.397285;-0.134533;-0.000563;-0.001688;-0.003580;-0.001920;0.623644;0.158271;0.020378;0.232132;
1580255818.768995;586627.291503;4208096.520186;-8.926437;0.232116;0.007111;-0.001962;-0.620436;0.784222;0.005747;0.013588;-1.338680;-0.392614;-0.127392;-0.020850;-0.001550;-0.003440;-0.001759;0.619789;0.157018;0.019948;0.232116;
1580255818.775687;586627.297898;4208096.521633;-8.926537;0.232101;0.007118;-0.001979;-0.620442;0.784217;0.005729;0.013619;-1.338695;-0.399488;-0.140894;0.006904;-0.001301;-0.003434;-0.001646;0.615828;0.155494;0.020233;0.232101;
1580255818.791420;586627.304420;4208096.522947;-8.926903;0.232098;0.007129;-0.001994;-0.620443;0.784216;0.005719;0.013655;-1.338698;-0.807677;-0.269551;-0.007409;-0.001624;-0.007072;-0.002153;0.612038;0.154342;0.019924;0.232098;
1580255818.800319;586627.310738;4208096.524371;-8.927003;0.232081;0.007136;-0.002010;-0.620450;0.784211;0.005703;0.013686;-1.338715;-0.388460;-0.114531;0.013172;-0.000815;-0.003460;-0.001453;0.608277;0.153126;0.020114;0.232081;
1580255818.807431;586627.317014;4208096.525778;-8.927106;0.232061;0.007139;-0.002027;-0.620458;0.784205;0.005681;0.013713;-1.338736;-0.383120;-0.114284;-0.000329;-0.001225;-0.003292;-0.001795;0.604529;0.151692;0.019921;0.232061;
1580255818.815632;586627.323256;4208096.527168;-8.927210;0.232040;0.007144;-0.002050;-0.620466;0.784198;0.005651;0.013749;-1.338756;-0.393013;-0.127270;-0.009849;-0.001651;-0.003746;-0.001943;0.600836;0.149987;0.019635;0.232040;
1580255818.831692;586627.329628;4208096.528424;-8.927575;0.232032;0.007151;-0.002073;-0.620469;0.784196;0.005624;0.013789;-1.338764;-0.791916;-0.274998;-0.008582;-0.003275;-0.008199;-0.002952;0.597143;0.148229;0.019529;0.232032;
1580255818.840372;586627.335787;4208096.529788;-8.927677;0.232018;0.007156;-0.002093;-0.620475;0.784191;0.005599;0.013821;-1.338778;-0.410558;-0.132999;0.015773;-0.001744;-0.003821;-0.001406;0.592992;0.146833;0.019724;0.232018;
1580255818.847468;586627.341905;4208096.531150;-8.927778;0.232010;0.007165;-0.002108;-0.620478;0.784189;0.005586;0.013854;-1.338786;-0.396502;-0.100450;0.008173;-0.001008;-0.003647;-0.001055;0.589150;0.146338;0.019709;0.232010;
1580255818.855609;586627.347981;4208096.532495;-8.927877;0.232006;0.007169;-0.002124;-0.620479;0.784187;0.005567;0.013880;-1.338791;-0.390344;-0.105368;0.010845;-0.001153;-0.003312;-0.000779;0.585244;0.145060;0.019775;0.232006;
1580255818.872057;586627.354193;4208096.533702;-8.928240;0.231989;0.007173;-0.002142;-0.620486;0.784182;0.005542;0.013909;-1.338808;-0.773054;-0.232129;0.007430;-0.002864;-0.006713;-0.002442;0.581712;0.143485;0.019548;0.231989;
1580255818.879949;586627.360196;4208096.535026;-8.928337;0.231979;0.007181;-0.002158;-0.620490;0.784179;0.005528;0.013940;-1.338818;-0.380210;-0.121173;0.019952;-0.000912;-0.003365;-0.001078;0.578024;0.142352;0.019825;0.231979;
1580255818.887571;586627.366163;4208096.536341;-8.928432;0.231968;0.007193;-0.002170;-0.620494;0.784175;0.005523;0.013974;-1.338828;-0.372827;-0.118980;0.018806;-0.000242;-0.003347;-0.001068;0.574454;0.141405;0.019962;0.231968;
1580255818.896953;586627.372087;4208096.537647;-8.928526;0.231955;0.007196;-0.002178;-0.620499;0.784171;0.005515;0.013990;-1.338841;-0.357223;-0.090903;0.017439;-0.000320;-0.002550;-0.001190;0.570764;0.140639;0.020064;0.231955;
1580255818.911821;586627.378138;4208096.538815;-8.928883;0.231940;0.007201;-0.002190;-0.620505;0.784166;0.005503;0.014011;-1.338856;-0.799602;-0.211260;0.006101;-0.001048;-0.004813;-0.002659;0.566440;0.139114;0.019721;0.231940;
1580255818.919422;586627.383986;4208096.540097;-8.928978;0.231928;0.007209;-0.002203;-0.620510;0.784163;0.005493;0.014041;-1.338868;-0.398342;-0.105668;-0.000829;-0.000372;-0.002952;-0.001273;0.562809;0.138026;0.019676;0.231928;
1580255818.927453;586627.389792;4208096.541363;-8.929073;0.231918;0.007214;-0.002218;-0.620514;0.784159;0.005476;0.014067;-1.338879;-0.405265;-0.112043;-0.000946;-0.000737;-0.002946;-0.001166;0.558804;0.136577;0.019583;0.231918;
1580255818.935880;586627.395556;4208096.542620;-8.929164;0.231908;0.007220;-0.002230;-0.620517;0.784156;0.005462;0.014091;-1.338888;-0.402099;-0.103402;0.015793;-0.000757;-0.002783;-0.001076;0.554842;0.135518;0.019840;0.231908;
1580255818.952147;586627.401458;4208096.543748;-8.929520;0.231899;0.007227;-0.002243;-0.620521;0.784153;0.005452;0.014118;-1.338897;-0.750194;-0.194062;-0.004684;-0.001159;-0.005705;-0.001938;0.551575;0.134451;0.019335;0.231899;
1580255818.959370;586627.407149;4208096.544984;-8.929616;0.231885;0.007232;-0.002255;-0.620526;0.784149;0.005439;0.014141;-1.338911;-0.381030;-0.112474;-0.016946;-0.000689;-0.002606;-0.001273;0.547816;0.133143;0.019144;0.231885;
1580255818.967281;586627.412809;4208096.546208;-8.929709;0.231870;0.007239;-0.002272;-0.620532;0.784144;0.005421;0.014174;-1.338926;-0.378480;-0.109219;0.007630;-0.000860;-0.003154;-0.001429;0.544432;0.131896;0.019330;0.231870;
1580255818.975729;586627.418420;4208096.547420;-8.929808;0.231853;0.007240;-0.002283;-0.620539;0.784139;0.005406;0.014188;-1.338944;-0.384243;-0.107378;-0.019760;-0.001007;-0.002462;-0.001596;0.540312;0.130672;0.018797;0.231853;
1580255818.991590;586627.423996;4208096.548620;-8.929903;0.231840;0.007239;-0.002295;-0.620544;0.784135;0.005387;0.014202;-1.338956;-0.378052;-0.105040;-0.000697;-0.001252;-0.002137;-0.001441;0.536550;0.129428;0.018944;0.231840;
1580255818.999492;586627.429703;4208096.549678;-8.930263;0.231831;0.007240;-0.002315;-0.620548;0.784132;0.005356;0.014227;-1.338965;-0.773018;-0.227403;-0.007468;-0.003439;-0.005193;-0.002394;0.532953;0.127725;0.018555;0.231831;
1580255819.008254;586627.435205;4208096.550854;-8.930358;0.231816;0.007241;-0.002329;-0.620553;0.784127;0.005335;0.014247;-1.338980;-0.374509;-0.109543;0.005638;-0.001663;-0.002490;-0.001425;0.529416;0.126609;0.018767;0.231816;
1580255819.015714;586627.440671;4208096.552017;-8.930454;0.231811;0.007243;-0.002348;-0.620555;0.784126;0.005308;0.014275;-1.338985;-0.379736;-0.103367;0.008243;-0.001838;-0.002882;-0.000988;0.525849;0.125445;0.018793;0.231811;
1580255819.031973;586627.446263;4208096.553046;-8.930816;0.231796;0.007244;-0.002364;-0.620561;0.784121;0.005283;0.014294;-1.339000;-0.763757;-0.216978;-0.018228;-0.003812;-0.005397;-0.002456;0.522146;0.124075;0.018483;0.231796;
1580255819.039633;586627.451651;4208096.554188;-8.930910;0.231786;0.007247;-0.002378;-0.620565;0.784118;0.005267;0.014317;-1.339010;-0.381647;-0.126824;0.029164;-0.001372;-0.002607;-0.001128;0.518390;0.122851;0.018829;0.231786;
1580255819.048395;586627.456997;4208096.555320;-8.931005;0.231777;0.007248;-0.002387;-0.620569;0.784115;0.005253;0.014329;-1.339019;-0.366963;-0.110454;0.004756;-0.001166;-0.002020;-0.000998;0.514656;0.121874;0.018632;0.231777;
1580255819.055606;586627.462309;4208096.556443;-8.931097;0.231773;0.007249;-0.002397;-0.620570;0.784114;0.005239;0.014343;-1.339023;-0.353975;-0.093328;0.009749;-0.001134;-0.001852;-0.000727;0.511262;0.121022;0.018715;0.231773;
1580255819.071465;586627.467762;4208096.557430;-8.931456;0.231758;0.007256;-0.002415;-0.620576;0.784109;0.005218;0.014377;-1.339038;-0.741472;-0.217078;-0.021578;-0.002293;-0.005398;-0.002069;0.508077;0.119518;0.018140;0.231758;
1580255819.079607;586627.473002;4208096.558528;-8.931551;0.231750;0.007259;-0.002426;-0.620579;0.784106;0.005205;0.014395;-1.339046;-0.355779;-0.120001;0.005743;-0.000987;-0.002333;-0.000955;0.504455;0.118262;0.018309;0.231750;
1580255819.087548;586627.478202;4208096.559615;-8.931642;0.231741;0.007262;-0.002435;-0.620583;0.784104;0.005195;0.014411;-1.339055;-0.377313;-0.125905;0.023391;-0.000769;-0.001999;-0.000928;0.500458;0.116962;0.018627;0.231741;
