timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580255798.168772;586604.317382;4208078.747886;-10.168144;1.537007;0.041597;0.000971;-0.016810;0.998993;0.003349;0.083174;-0.033790;0.894404;-0.444976;-0.039992;-0.000932;0.012686;-0.283061;0.002539;3.445725;0.283911;1.537007;
1580255798.175866;586604.317178;4208078.782279;-10.165445;1.534145;0.041601;0.000970;-0.018236;0.998967;0.003468;0.083176;-0.036651;0.897088;-0.440302;-0.058887;-0.000158;0.012235;-0.284112;0.011887;3.441793;0.283091;1.534145;
1580255798.191955;586604.317129;4208078.816600;-10.162884;1.531276;0.041600;0.000975;-0.019667;0.998940;0.003597;0.083170;-0.039521;1.709453;-0.772207;-0.147517;-0.000320;0.025067;-0.569804;0.019895;3.438515;0.282145;1.531276;
1580255798.199590;586604.317088;4208078.850921;-10.160199;1.528394;0.041601;0.000980;-0.021104;0.998911;0.003727;0.083166;-0.042402;0.842403;-0.421164;-0.068806;0.000015;0.012810;-0.286318;0.028336;3.434277;0.281402;1.528394;
1580255798.207873;586604.317131;4208078.885210;-10.157534;1.525504;0.041603;0.000987;-0.022544;0.998879;0.003861;0.083164;-0.045292;0.840811;-0.365051;-0.151896;0.000225;0.013095;-0.287182;0.036717;3.431207;0.279194;1.525504;
1580255798.220793;586604.317267;4208078.919455;-10.154882;1.522617;0.041606;0.000987;-0.023984;0.998846;0.003982;0.083163;-0.048179;0.856827;-0.380515;-0.151626;0.000384;0.012581;-0.287471;0.045804;3.427342;0.277618;1.522617;
1580255798.231441;586604.317482;4208078.953665;-10.152244;1.519713;0.041608;0.000993;-0.025431;0.998810;0.004113;0.083161;-0.051083;0.842693;-0.392284;-0.148897;0.000413;0.012815;-0.288312;0.054080;3.423336;0.276125;1.519713;
1580255798.240257;586604.317853;4208078.987821;-10.149757;1.516790;0.041615;0.000993;-0.026888;0.998771;0.004236;0.083170;-0.054006;1.594210;-0.727858;-0.348385;0.001518;0.025135;-0.578857;0.061863;3.420252;0.273834;1.516790;
1580255798.247804;586604.318244;4208079.021973;-10.147165;1.513862;0.041625;0.000995;-0.028348;0.998731;0.004362;0.083185;-0.056935;0.894022;-0.368356;-0.234643;0.001681;0.012463;-0.290880;0.071653;3.417043;0.271084;1.513862;
1580255798.255821;586604.318715;4208079.056075;-10.144572;1.510843;0.041680;0.000931;-0.029855;0.998684;0.004364;0.083291;-0.059953;0.870930;-0.296919;-0.224307;0.002399;0.011339;-0.291209;0.080799;3.415133;0.268870;1.510843;
1580255798.271463;586604.319017;4208079.089946;-10.141791;1.507903;0.041692;0.000912;-0.031322;0.998639;0.004449;0.083310;-0.062894;1.714814;-0.772618;-0.311404;0.004668;0.020061;-0.584052;0.090188;3.410094;0.268032;1.507903;
1580255798.280096;586604.319489;4208079.123891;-10.139072;1.504976;0.041717;0.000893;-0.032781;0.998591;0.004534;0.083355;-0.065821;0.946804;-0.335607;-0.211802;0.004118;0.008760;-0.292194;0.100458;3.407890;0.265678;1.504976;
1580255798.287544;586604.320060;4208079.157793;-10.136366;1.502054;0.041742;0.000873;-0.034238;0.998541;0.004617;0.083398;-0.068742;0.965269;-0.405045;-0.173866;0.004517;0.008328;-0.291799;0.110456;3.403441;0.264252;1.502054;
1580255798.295911;586604.320724;4208079.191660;-10.133679;1.499116;0.041762;0.000856;-0.035703;0.998489;0.004708;0.083434;-0.071680;0.958341;-0.412750;-0.174210;0.004355;0.008566;-0.292392;0.119878;3.399163;0.262529;1.499116;
1580255798.311477;586604.321415;4208079.225417;-10.130973;1.496203;0.041799;0.000829;-0.037156;0.998435;0.004778;0.083502;-0.074593;1.845674;-0.710441;-0.330701;0.011338;0.015338;-0.583389;0.129177;3.396754;0.260996;1.496203;
1580255798.319872;586604.322281;4208079.259219;-10.128323;1.493271;0.041827;0.000803;-0.038618;0.998378;0.004850;0.083553;-0.077525;0.995322;-0.337272;-0.193602;0.005687;0.007042;-0.292198;0.139770;3.393532;0.258906;1.493271;
1580255798.327349;586604.323246;4208079.293006;-10.125677;1.490345;0.041863;0.000773;-0.040077;0.998319;0.004917;0.083620;-0.080451;0.976815;-0.295798;-0.106418;0.006535;0.006503;-0.292104;0.149647;3.391283;0.258555;1.490345;
1580255798.336439;586604.324300;4208079.326740;-10.123028;1.487426;0.041889;0.000741;-0.041533;0.998258;0.004975;0.083669;-0.083370;0.908909;-0.367749;-0.022593;0.005945;0.005955;-0.291757;0.158321;3.386565;0.259140;1.487426;
1580255798.351607;586604.325415;4208079.360352;-10.120375;1.484487;0.041918;0.000680;-0.042999;0.998195;0.004979;0.083725;-0.086309;1.903322;-0.695716;-0.220292;0.011287;0.006918;-0.585440;0.170188;3.383386;0.256812;1.484487;
1580255798.359699;586604.326690;4208079.394025;-10.117752;1.481555;0.041946;0.000626;-0.044462;0.998130;0.004997;0.083778;-0.089242;0.971603;-0.366937;-0.045948;0.005717;0.001729;-0.292940;0.180240;3.379327;0.256790;1.481555;
1580255798.367556;586604.328054;4208079.427656;-10.115131;1.478617;0.041964;0.000575;-0.045928;0.998063;0.005020;0.083810;-0.092179;0.942742;-0.330353;-0.022147;0.004442;0.001897;-0.293308;0.189364;3.375677;0.256742;1.478617;
1580255798.376139;586604.329522;4208079.461249;-10.112513;1.475695;0.041983;0.000512;-0.047386;0.997994;0.005019;0.083847;-0.095102;0.916888;-0.359510;-0.016922;0.004081;0.000694;-0.292775;0.198843;3.371566;0.256583;1.475695;
1580255798.391327;586604.331028;4208079.494716;-10.109868;1.472765;0.042005;0.000433;-0.048849;0.997922;0.004985;0.083892;-0.098032;1.829666;-0.718208;-0.062550;0.007993;-0.002352;-0.585981;0.209245;3.368169;0.255948;1.472765;
1580255798.399438;586604.332698;4208079.528241;-10.107253;1.469836;0.042024;0.000359;-0.050310;0.997849;0.004962;0.083929;-0.100960;0.963447;-0.316920;0.012595;0.003795;-0.002339;-0.293061;0.219335;3.364765;0.256406;1.469836;
1580255798.407326;586604.334452;4208079.561716;-10.104626;1.466902;0.042023;0.000289;-0.051774;0.997774;0.004946;0.083927;-0.103894;0.916201;-0.369087;0.089263;0.001484;-0.001911;-0.293319;0.227920;3.359511;0.257868;1.466902;
1580255798.415878;586604.336300;4208079.595159;-10.101999;1.463972;0.042028;0.000211;-0.053237;0.997697;0.004914;0.083938;-0.106824;0.873247;-0.379357;0.056706;0.001129;-0.002597;-0.293259;0.236554;3.355404;0.258090;1.463972;
1580255798.436972;586604.338201;4208079.628473;-10.099349;1.461033;0.042034;0.000117;-0.054704;0.997617;0.004850;0.083954;-0.109763;1.906599;-0.706581;-0.025545;0.002253;-0.008534;-0.587489;0.248151;3.351837;0.257060;1.461033;
1580255798.439848;586604.340253;4208079.661837;-10.096718;1.458101;0.042033;0.000030;-0.056168;0.997536;0.004799;0.083954;-0.112695;0.921529;-0.353428;0.076524;-0.000097;-0.004914;-0.293802;0.257164;3.347897;0.258348;1.458101;
1580255798.447806;586604.342392;4208079.695171;-10.094079;1.455169;0.042028;-0.000060;-0.057631;0.997453;0.004741;0.083947;-0.115627;0.864487;-0.321257;0.090331;-0.000800;-0.005307;-0.293706;0.265533;3.344549;0.259339;1.455169;
1580255798.455631;586604.344634;4208079.728479;-10.091450;1.452228;0.042013;-0.000158;-0.059099;0.997368;0.004667;0.083922;-0.118568;0.894261;-0.316810;-0.001062;-0.002034;-0.006181;-0.294165;0.275204;3.340806;0.258363;1.452228;
1580255798.481265;586604.346986;4208079.761737;-10.088825;1.449303;0.042005;-0.000270;-0.060560;0.997280;0.004565;0.083913;-0.121494;0.926882;-0.347713;-0.027738;-0.002041;-0.007915;-0.293843;0.285686;3.336912;0.257716;1.449303;
1580255798.481414;586604.349351;4208079.794856;-10.086147;1.446363;0.041989;-0.000381;-0.062028;0.997191;0.004466;0.083888;-0.124434;1.814908;-0.733533;0.095387;-0.005254;-0.017280;-0.588447;0.294902;3.332308;0.259402;1.446363;
1580255798.490264;586604.351880;4208079.828038;-10.083510;1.443441;0.041973;-0.000485;-0.063487;0.997099;0.004379;0.083863;-0.127356;0.952822;-0.368570;0.003743;-0.003342;-0.008393;-0.293549;0.304550;3.328450;0.258921;1.443441;
1580255798.495706;586604.354492;4208079.861200;-10.080885;1.440517;0.041962;-0.000590;-0.064947;0.997006;0.004288;0.083848;-0.130279;0.877709;-0.315665;-0.060659;-0.002978;-0.008564;-0.293339;0.312644;3.325942;0.257695;1.440517;
1580255798.511579;586604.357204;4208079.894331;-10.078261;1.437591;0.041943;-0.000701;-0.066407;0.996910;0.004187;0.083818;-0.133205;0.893390;-0.284123;-0.053533;-0.003570;-0.009044;-0.293376;0.321988;3.323157;0.257223;1.437591;
1580255798.519515;586604.359940;4208079.927332;-10.075600;1.434674;0.041934;-0.000797;-0.067863;0.996813;0.004117;0.083806;-0.136122;1.921496;-0.687989;-0.054906;-0.006178;-0.016596;-0.585822;0.331668;3.319100;0.257534;1.434674;
1580255798.527516;586604.362821;4208079.960385;-10.072978;1.431743;0.041912;-0.000881;-0.069324;0.996713;0.004069;0.083769;-0.139053;0.936067;-0.326661;-0.026761;-0.003637;-0.005751;-0.293234;0.340048;3.315535;0.257221;1.431743;
1580255798.535799;586604.365809;4208079.993409;-10.070363;1.428823;0.041900;-0.000965;-0.070781;0.996611;0.004021;0.083750;-0.141973;0.998315;-0.367811;-0.048728;-0.003077;-0.005088;-0.292833;0.350307;3.311672;0.256575;1.428823;
1580255798.551473;586604.368804;4208080.026320;-10.067709;1.425904;0.041886;-0.001029;-0.072235;0.996507;0.004015;0.083727;-0.144892;1.995366;-0.602337;-0.041681;-0.005252;-0.006285;-0.584811;0.358770;3.309357;0.256892;1.425904;
1580255798.559554;586604.371969;4208080.059273;-10.065087;1.422986;0.041862;-0.001092;-0.073689;0.996402;0.004008;0.083681;-0.147810;0.993951;-0.365419;0.036023;-0.004145;-0.000851;-0.292070;0.368057;3.304701;0.257569;1.422986;
1580255798.568067;586604.375231;4208080.092201;-10.062463;1.420070;0.041848;-0.001147;-0.075142;0.996294;0.004018;0.083656;-0.150726;1.022403;-0.379406;0.016632;-0.003085;0.000374;-0.291793;0.377893;3.301264;0.257678;1.420070;
1580255798.575686;586604.378594;4208080.125103;-10.059864;1.417152;0.041829;-0.001196;-0.076595;0.996184;0.004040;0.083620;-0.153644;1.046808;-0.307109;-0.116805;-0.003195;0.001544;-0.291701;0.388020;3.298831;0.255240;1.417152;
1580255798.591752;586604.381974;4208080.157857;-10.057202;1.414231;0.041799;-0.001236;-0.078049;0.996072;0.004078;0.083560;-0.156565;2.025029;-0.731440;0.057562;-0.008513;0.005615;-0.583367;0.396672;3.293989;0.257578;1.414231;
1580255798.599568;586604.385529;4208080.190684;-10.054596;1.411311;0.041776;-0.001279;-0.079503;0.995958;0.004109;0.083515;-0.159485;0.993753;-0.282946;-0.086028;-0.003961;0.003633;-0.291762;0.406490;3.291611;0.255824;1.411311;
1580255798.608304;586604.389196;4208080.223470;-10.051987;1.408394;0.041741;-0.001331;-0.080955;0.995842;0.004122;0.083447;-0.162402;1.018342;-0.322336;-0.027205;-0.005386;0.002925;-0.291669;0.417193;3.287350;0.255961;1.408394;
1580255798.615891;586604.392958;4208080.256213;-10.049373;1.405470;0.041707;-0.001382;-0.082411;0.995724;0.004136;0.083383;-0.165326;0.986958;-0.351824;0.018352;-0.005726;0.002701;-0.292008;0.426856;3.283360;0.256593;1.405470;
1580255798.631552;586604.396767;4208080.288838;-10.046738;1.402550;0.041661;-0.001448;-0.083866;0.995605;0.004118;0.083295;-0.168247;2.007195;-0.607804;-0.038611;-0.014034;0.002831;-0.584163;0.437987;3.279773;0.255951;1.402550;
1580255798.639503;586604.400750;4208080.321510;-10.044135;1.399627;0.041612;-0.001512;-0.085321;0.995483;0.004105;0.083202;-0.171169;1.055878;-0.341241;-0.016600;-0.008774;0.000542;-0.292282;0.448936;3.275633;0.255666;1.399627;
1580255798.647550;586604.404837;4208080.354165;-10.041538;1.396707;0.041562;-0.001574;-0.086775;0.995359;0.004094;0.083106;-0.174089;1.050448;-0.317773;-0.048321;-0.009223;0.000583;-0.292109;0.459353;3.272383;0.254933;1.396707;
1580255798.655638;586604.409014;4208080.386765;-10.038946;1.393786;0.041504;-0.001626;-0.088228;0.995234;0.004101;0.082995;-0.177010;1.024475;-0.326824;-0.052841;-0.010019;0.001599;-0.292098;0.468826;3.268613;0.254386;1.393786;
1580255798.671369;586604.413216;4208080.419242;-10.036321;1.390872;0.041434;-0.001663;-0.089678;0.995107;0.004136;0.082857;-0.179924;2.104357;-0.624683;-0.070511;-0.022668;0.006732;-0.583511;0.478482;3.264777;0.254302;1.390872;
1580255798.679425;586604.417583;4208080.451769;-10.033741;1.387955;0.041365;-0.001694;-0.091129;0.994978;0.004183;0.082718;-0.182842;1.037171;-0.343307;-0.090163;-0.012361;0.005956;-0.291396;0.487736;3.260736;0.253143;1.387955;
1580255798.688376;586604.422042;4208080.484276;-10.031161;1.385022;0.041298;-0.001711;-0.092587;0.994846;0.004258;0.082581;-0.185775;1.028312;-0.329698;-0.055801;-0.012179;0.008173;-0.292111;0.496875;3.257635;0.252960;1.385022;
1580255798.695700;586604.426598;4208080.516757;-10.028579;1.382107;0.041232;-0.001719;-0.094035;0.994713;0.004349;0.082446;-0.188690;1.039837;-0.323828;-0.009269;-0.011902;0.009802;-0.291415;0.506554;3.254548;0.253415;1.382107;
1580255798.711607;586604.431159;4208080.549092;-10.025975;1.379158;0.041148;-0.001705;-0.095500;0.994577;0.004483;0.082268;-0.191638;2.027328;-0.694210;-0.101334;-0.026427;0.025056;-0.584697;0.514492;3.250102;0.252651;1.379158;
1580255798.719443;586604.435893;4208080.581497;-10.023400;1.376227;0.041072;-0.001688;-0.096955;0.994440;0.004622;0.082106;-0.194569;1.028365;-0.287084;0.009734;-0.013342;0.015570;-0.292291;0.523890;3.247498;0.253079;1.376227;
1580255798.728771;586604.440717;4208080.613865;-10.020830;1.373284;0.040987;-0.001659;-0.098415;0.994300;0.004784;0.081924;-0.197512;1.019995;-0.320113;-0.035662;-0.014089;0.017702;-0.292677;0.532977;3.243671;0.252431;1.373284;
1580255798.735555;586604.445642;4208080.646198;-10.018255;1.370339;0.040897;-0.001623;-0.099876;0.994158;0.004959;0.081731;-0.200457;1.052846;-0.331174;0.005903;-0.014777;0.019306;-0.292870;0.543038;3.239919;0.252956;1.370339;
1580255798.751594;586604.450590;4208080.678412;-10.015646;1.367413;0.040814;-0.001577;-0.101327;0.994014;0.005154;0.081549;-0.203383;2.086815;-0.681430;0.006659;-0.028782;0.041302;-0.584058;0.552286;3.236313;0.253053;1.367413;
1580255798.759613;586604.455717;4208080.710677;-10.013064;1.364477;0.040724;-0.001528;-0.102783;0.993869;0.005351;0.081353;-0.206320;1.081178;-0.395390;0.056943;-0.014928;0.022525;-0.291999;0.562710;3.231922;0.254008;1.364477;
1580255798.767417;586604.460944;4208080.742905;-10.010479;1.361550;0.040638;-0.001478;-0.104234;0.993721;0.005553;0.081163;-0.209246;1.049846;-0.391767;0.040219;-0.014684;0.023162;-0.291442;0.572607;3.228122;0.254326;1.361550;
1580255798.776269;586604.466264;4208080.775089;-10.007891;1.358620;0.040547;-0.001431;-0.105686;0.993571;0.005746;0.080964;-0.212176;0.962516;-0.402168;0.040956;-0.015027;0.023055;-0.291454;0.581394;3.223824;0.254746;1.358620;
1580255798.792133;586604.471629;4208080.807142;-10.005267;1.355709;0.040466;-0.001384;-0.107129;0.993420;0.005940;0.080784;-0.215088;2.056990;-0.830333;0.048372;-0.028992;0.045737;-0.581478;0.592601;3.219977;0.254768;1.355709;
1580255798.806044;586604.477153;4208080.839258;-10.002672;1.352792;0.040381;-0.001331;-0.108575;0.993267;0.006144;0.080594;-0.218004;0.991171;-0.358342;0.042011;-0.014090;0.023578;-0.290107;0.601758;3.216589;0.255415;1.352792;
1580255798.807601;586604.482771;4208080.871344;-10.000067;1.349873;0.040293;-0.001279;-0.110021;0.993111;0.006345;0.080398;-0.220923;0.935840;-0.322090;0.076058;-0.014442;0.023722;-0.290171;0.610582;3.213474;0.256457;1.349873;
1580255798.815738;586604.488493;4208080.903404;-9.997469;1.346966;0.040216;-0.001241;-0.111461;0.992954;0.006522;0.080228;-0.223830;0.911770;-0.309773;0.015622;-0.013567;0.022344;-0.289758;0.620088;3.210899;0.256010;1.346966;
1580255798.831887;586604.494251;4208080.935343;-9.994838;1.344051;0.040136;-0.001209;-0.112906;0.992794;0.006684;0.080052;-0.226745;1.898406;-0.590506;0.001822;-0.027173;0.042274;-0.579894;0.630739;3.208087;0.256022;1.344051;
1580255798.839455;586604.500167;4208080.967353;-9.992230;1.341149;0.040063;-0.001171;-0.114344;0.992632;0.006859;0.079889;-0.229648;0.924526;-0.329587;0.052646;-0.012526;0.020775;-0.289251;0.639771;3.205006;0.256705;1.341149;
1580255798.847301;586604.506162;4208080.999323;-9.989620;1.338251;0.039988;-0.001136;-0.115779;0.992469;0.007027;0.079720;-0.232546;0.835097;-0.319326;0.049875;-0.012552;0.020444;-0.288820;0.647531;3.201846;0.257186;1.338251;
1580255798.855401;586604.512261;4208081.031266;-9.987007;1.335362;0.039906;-0.001114;-0.117211;0.992304;0.007166;0.079544;-0.235435;0.855827;-0.287154;0.037625;-0.013249;0.019046;-0.288303;0.656927;3.198925;0.257383;1.335362;
1580255798.871448;586604.518385;4208081.063089;-9.984359;1.332483;0.039834;-0.001092;-0.118637;0.992138;0.007307;0.079383;-0.238313;1.796601;-0.596743;0.050879;-0.025712;0.036336;-0.575238;0.666499;3.196042;0.257500;1.332483;
1580255798.879486;586604.524647;4208081.094976;-9.981738;1.329598;0.039748;-0.001055;-0.120065;0.991969;0.007476;0.079195;-0.241198;0.864235;-0.248002;0.047263;-0.013756;0.019983;-0.287290;0.674269;3.193236;0.258160;1.329598;
1580255798.887501;586604.530992;4208081.126842;-9.979112;1.326725;0.039670;-0.001017;-0.121487;0.991799;0.007646;0.079020;-0.244071;0.838303;-0.262593;0.051603;-0.013280;0.020356;-0.286562;0.682212;3.190679;0.258757;1.326725;
1580255798.895777;586604.537424;4208081.158700;-9.976500;1.323861;0.039602;-0.000976;-0.122905;0.991628;0.007823;0.078863;-0.246936;0.853190;-0.244845;-0.055038;-0.012086;0.020680;-0.285783;0.690682;3.188944;0.257218;1.323861;
1580255798.912436;586604.543863;4208081.190418;-9.973841;1.321020;0.039535;-0.000919;-0.124310;0.991455;0.008033;0.078705;-0.249776;1.800532;-0.587378;0.016829;-0.022717;0.043960;-0.568838;0.699026;3.185723;0.258412;1.321020;
1580255798.919490;586604.550445;4208081.222221;-9.971224;1.318177;0.039470;-0.000840;-0.125715;0.991281;0.008284;0.078545;-0.252619;0.923544;-0.277803;-0.050411;-0.009900;0.026263;-0.282920;0.706725;3.183605;0.257535;1.318177;
1580255798.927634;586604.557116;4208081.254009;-9.968612;1.315351;0.039414;-0.000757;-0.127111;0.991105;0.008546;0.078399;-0.255446;0.927478;-0.272258;-0.070196;-0.008572;0.027758;-0.281596;0.715238;3.181513;0.256796;1.315351;
1580255798.936481;586604.563865;4208081.285771;-9.965996;1.312537;0.039364;-0.000663;-0.128500;0.990928;0.008830;0.078264;-0.258259;0.905289;-0.275056;-0.022764;-0.007212;0.029294;-0.280371;0.723263;3.179347;0.257162;1.312537;
1580255798.951427;586604.570625;4208081.317428;-9.963352;1.309749;0.039313;-0.000539;-0.129875;0.990751;0.009171;0.078118;-0.261047;1.981548;-0.452208;-0.073160;-0.012906;0.064794;-0.557280;0.732344;3.177951;0.256931;1.309749;
1580255798.959431;586604.577557;4208081.349149;-9.960740;1.306969;0.039265;-0.000422;-0.131246;0.990572;0.009499;0.077980;-0.263827;0.981940;-0.297697;-0.001090;-0.005374;0.034500;-0.276364;0.741217;3.174956;0.257143;1.306969;
1580255798.968785;586604.584580;4208081.380841;-9.958131;1.304194;0.039215;-0.000310;-0.132615;0.990391;0.009817;0.077838;-0.266603;0.903120;-0.313110;-0.011112;-0.005382;0.034362;-0.275648;0.749646;3.171668;0.256968;1.304194;
1580255798.976536;586604.591716;4208081.412513;-9.955510;1.301430;0.039175;-0.000206;-0.133979;0.990210;0.010119;0.077717;-0.269367;0.951626;-0.304176;0.047612;-0.004518;0.033321;-0.274827;0.760102;3.169108;0.258041;1.301430;
1580255798.991335;586604.598881;4208081.444083;-9.952861;1.298697;0.039133;-0.000075;-0.135325;0.990028;0.010475;0.077584;-0.272099;2.190148;-0.439386;0.014716;-0.007576;0.070136;-0.545926;0.771412;3.167936;0.257633;1.298697;
1580255798.999515;586604.606208;4208081.475681;-9.950239;1.295973;0.039068;0.000051;-0.136668;0.989846;0.010811;0.077406;-0.274823;1.023459;-0.262232;0.052155;-0.006776;0.036700;-0.270820;0.780716;3.163760;0.258527;1.295973;
1580255799.007191;586604.613638;4208081.507259;-9.947611;1.293275;0.039014;0.000167;-0.137998;0.989664;0.011131;0.077253;-0.277521;0.950415;-0.324196;0.061390;-0.006374;0.035657;-0.268918;0.790057;3.160150;0.259211;1.293275;
1580255799.016326;586604.621178;4208081.538827;-9.944987;1.290582;0.038968;0.000276;-0.139325;0.989480;0.011439;0.077116;-0.280215;0.959984;-0.303670;0.011570;-0.005532;0.034508;-0.267901;0.800255;3.157691;0.258841;1.290582;
1580255799.031746;586604.628736;4208081.570253;-9.942308;1.287930;0.038910;0.000388;-0.140632;0.989297;0.011747;0.076953;-0.282867;1.891970;-0.610526;0.182632;-0.012487;0.068474;-0.531585;0.809363;3.154149;0.260785;1.287930;
1580255799.039767;586604.636460;4208081.601745;-9.939670;1.285267;0.038854;0.000490;-0.141944;0.989112;0.012035;0.076799;-0.285529;0.889373;-0.250337;0.011183;-0.006537;0.032799;-0.264435;0.818722;3.151765;0.260300;1.285267;
1580255799.048113;586604.644290;4208081.633210;-9.937036;1.282615;0.038793;0.000578;-0.143251;0.988926;0.012035;0.076799;-0.285529;0.888714;-0.252676;0.010944;-0.006528;0.032794;-0.264435;0.828607;3.148548;0.259747;1.282615;
1580255799.055535;586604.652206;4208081.664648;-9.934384;1.279978;0.038735;0.000666;-0.144551;0.988739;0.012552;0.076480;-0.290819;0.879246;-0.301995;0.066057;-0.007543;0.030020;-0.262755;0.837585;3.145085;0.261263;1.279978;
1580255799.071696;586604.660128;4208081.695966;-9.931705;1.277362;0.038685;0.000753;-0.145840;0.988551;0.012809;0.076339;-0.293435;1.629997;-0.601815;0.056751;-0.013907;0.058905;-0.522958;0.845169;3.142288;0.260986;1.277362;
1580255799.079490;586604.668210;4208081.727351;-9.929058;1.274747;0.038629;0.000829;-0.147129;0.988362;0.013043;0.076188;-0.296050;0.772680;-0.249018;0.015750;-0.007333;0.027625;-0.260200;0.853422;3.139829;0.261150;1.274747;
1580255799.087356;586604.676368;4208081.758723;-9.926416;1.272148;0.038573;0.000892;-0.148410;0.988173;0.013251;0.076043;-0.298648;0.679971;-0.172138;-0.026131;-0.007599;0.025649;-0.259102;0.860373;3.138527;0.260492;1.272148;
1580255799.095576;586604.684594;4208081.790077;-9.923768;1.269544;0.038516;0.000951;-0.149694;0.987981;0.013449;0.075894;-0.301252;0.632822;-0.166060;0.017612;-0.007980;0.024418;-0.259012;0.866798;3.136719;0.261061;1.269544;
1580255799.111735;586604.692827;4208081.821312;-9.921102;1.266955;0.038452;0.000991;-0.150970;0.987790;0.013607;0.075738;-0.303841;1.234571;-0.316191;-0.086412;-0.017849;0.045133;-0.517050;0.873998;3.134567;0.259608;1.266955;
1580255799.119502;586604.701201;4208081.852632;-9.918465;1.264367;0.038396;0.001016;-0.152247;0.987596;0.013737;0.075601;-0.306429;0.536817;-0.186826;-0.000569;-0.009154;0.018368;-0.257884;0.880465;3.132469;0.259931;1.264367;
1580255799.127450;586604.709634;4208081.883936;-9.915833;1.261786;0.038346;0.001029;-0.153520;0.987401;0.013845;0.075481;-0.309011;0.501040;-0.163018;-0.014363;-0.008644;0.015878;-0.257578;0.886355;3.131228;0.259620;1.261786;
1580255799.135781;586604.718135;4208081.915225;-9.913206;1.259216;0.038290;0.001028;-0.154788;0.987205;0.013924;0.075353;-0.311580;0.522778;-0.105252;-0.029257;-0.009208;0.013622;-0.256988;0.892835;3.130421;0.259091;1.259216;
1580255799.151735;586604.726643;4208081.946401;-9.910557;1.256660;0.038228;0.000996;-0.156050;0.987009;0.013937;0.075222;-0.314136;0.995219;-0.232578;-0.120218;-0.020871;0.020417;-0.512632;0.899559;3.128279;0.257754;1.256660;
1580255799.159475;586604.735276;4208081.977667;-9.907942;1.254108;0.038178;0.000951;-0.157310;0.986811;0.013928;0.075120;-0.316688;0.416256;-0.108310;-0.020347;-0.010237;0.004675;-0.255648;0.905365;3.127386;0.257830;1.254108;
1580255799.167564;586604.743973;4208082.008933;-9.905337;1.251564;0.038131;0.000891;-0.158567;0.986611;0.013889;0.075028;-0.319233;0.457050;-0.065072;-0.060940;-0.010026;0.001645;-0.255103;0.911671;3.127110;0.256808;1.251564;
1580255799.176045;586604.752729;4208082.040173;-9.902760;1.249021;0.038073;0.000817;-0.159823;0.986411;0.013822;0.074920;-0.321775;0.482300;-0.067890;-0.165156;-0.011196;-0.000696;-0.254939;0.917835;3.125783;0.254008;1.249021;
1580255799.191448;586604.761487;4208082.071313;-9.900137;1.246491;0.038024;0.000709;-0.161074;0.986209;0.013687;0.074840;-0.324306;0.890859;-0.150058;-0.107728;-0.023114;-0.009212;-0.509263;0.924377;3.124809;0.254673;1.246491;
1580255799.200274;586604.770372;4208082.102541;-9.897563;1.243968;0.037972;0.000597;-0.162321;0.986007;0.013544;0.074758;-0.326828;0.480520;-0.072936;-0.070556;-0.011986;-0.009118;-0.253694;0.930780;3.123604;0.253701;1.243968;
1580255799.208593;586604.779315;4208082.133750;-9.894989;1.241450;0.037914;0.000484;-0.163565;0.985804;0.013395;0.074662;-0.329346;0.548116;-0.107026;-0.025113;-0.012990;-0.010145;-0.253266;0.937243;3.121703;0.253753;1.241450;
1580255799.216670;586604.788321;4208082.164958;-9.892429;1.238937;0.037853;0.000366;-0.164807;0.985599;0.013235;0.074564;-0.331859;0.569647;-0.064827;-0.077156;-0.013721;-0.011035;-0.252858;0.943529;3.121050;0.252421;1.238937;
1580255799.231716;586604.797330;4208082.196049;-9.889846;1.236443;0.037785;0.000222;-0.166041;0.985395;0.013022;0.074461;-0.334353;1.121356;-0.107684;-0.165855;-0.030149;-0.026799;-0.504198;0.950442;3.119697;0.251481;1.236443;
1580255799.239599;586604.806474;4208082.227239;-9.887300;1.233947;0.037723;0.000086;-0.167275;0.985188;0.012826;0.074369;-0.336849;0.648796;-0.051979;-0.063069;-0.015125;-0.014993;-0.251362;0.957774;3.119186;0.250866;1.233947;
1580255799.247641;586604.815685;4208082.258411;-9.884769;1.231460;0.037653;-0.000056;-0.168505;0.984981;0.012615;0.074262;-0.339336;0.655274;-0.057033;-0.103594;-0.016240;-0.015727;-0.250748;0.964668;3.117952;0.249459;1.231460;
1580255799.255795;586604.824965;4208082.289569;-9.882242;1.229023;0.037623;-0.000170;-0.169708;0.984776;0.012470;0.074225;-0.341774;0.630148;-0.095277;-0.101641;-0.017411;-0.016924;-0.250448;0.971260;3.115988;0.248392;1.229023;
1580255799.271555;586604.834476;4208082.320642;-9.879746;1.226569;0.037552;-0.000350;-0.170922;0.984569;0.012181;0.074133;-0.344227;1.408297;-0.239269;-0.148255;-0.035693;-0.039786;-0.498414;0.981184;3.114034;0.247609;1.226569;
