timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580255808.719534;586607.493461;4208087.070055;-9.565039;0.826569;0.030585;-0.008600;-0.363310;0.931126;0.006221;0.063248;-0.744227;1.096399;1.224621;0.062264;0.011015;-0.009043;-0.031397;0.351522;0.407979;0.013827;0.826569;
1580255808.727385;586607.496842;4208087.074185;-9.564914;0.826237;0.030650;-0.008625;-0.363464;0.931064;0.006233;0.063386;-0.744560;1.102695;1.234532;0.034612;0.010962;-0.008766;-0.032372;0.362416;0.420376;0.013951;0.826237;
1580255808.735961;586607.500340;4208087.078446;-9.564776;0.825900;0.030712;-0.008652;-0.363619;0.931001;0.006238;0.063520;-0.744897;1.139730;1.280660;0.083978;0.010588;-0.008704;-0.033019;0.374088;0.433453;0.015260;0.825900;
1580255808.751624;586607.503895;4208087.082845;-9.564646;0.825535;0.030792;-0.008686;-0.363788;0.930932;0.006245;0.063693;-0.745261;2.436552;2.809656;0.115621;0.023441;-0.019592;-0.068756;0.387793;0.449641;0.015360;0.825535;
1580255808.760110;586607.507639;4208087.087392;-9.564496;0.825166;0.030861;-0.008718;-0.363959;0.930863;0.006247;0.063844;-0.745631;1.174180;1.333276;0.091982;0.011507;-0.010068;-0.036252;0.399223;0.462329;0.016646;0.825166;
1580255808.767394;586607.511500;4208087.092074;-9.564328;0.824790;0.030936;-0.008749;-0.364132;0.930792;0.006255;0.064006;-0.746007;1.158224;1.292865;0.143734;0.012008;-0.010267;-0.036974;0.410716;0.475174;0.018505;0.824790;
1580255808.775476;586607.515478;4208087.096891;-9.564156;0.824405;0.031008;-0.008781;-0.364310;0.930720;0.006260;0.064161;-0.746392;1.175013;1.324636;0.107859;0.011848;-0.010188;-0.037724;0.422536;0.488655;0.019216;0.824405;
1580255808.791475;586607.519486;4208087.101811;-9.563975;0.823998;0.031079;-0.008809;-0.364498;0.930644;0.006274;0.064313;-0.746798;2.380582;2.645219;0.263669;0.023857;-0.019663;-0.077801;0.434340;0.501917;0.020906;0.823998;
1580255808.799402;586607.523695;4208087.106899;-9.563773;0.823596;0.031151;-0.008831;-0.364684;0.930568;0.006298;0.064462;-0.747200;1.225856;1.333860;0.124532;0.012408;-0.008850;-0.039763;0.446269;0.515505;0.022059;0.823596;
1580255808.812350;586607.528020;4208087.112128;-9.563552;0.823181;0.031220;-0.008849;-0.364875;0.930491;0.006329;0.064601;-0.747615;1.222166;1.382413;0.160897;0.012320;-0.007950;-0.040629;0.457972;0.529668;0.023964;0.823181;
1580255808.815758;586607.532475;4208087.117500;-9.563308;0.822747;0.031287;-0.008869;-0.365076;0.930410;0.006354;0.064741;-0.748050;1.255695;1.414035;0.203403;0.012137;-0.007770;-0.041967;0.470739;0.544043;0.026409;0.822747;
1580255808.831509;586607.536969;4208087.122968;-9.563072;0.822299;0.031347;-0.008896;-0.365283;0.930326;0.006362;0.064870;-0.748497;2.495933;2.772717;0.281772;0.022473;-0.016037;-0.086261;0.482988;0.556838;0.027072;0.822299;
1580255808.839624;586607.541666;4208087.128609;-9.562800;0.821849;0.031415;-0.008916;-0.365491;0.930242;0.006389;0.065011;-0.748947;1.221890;1.318209;0.193152;0.011716;-0.007704;-0.044293;0.494998;0.570127;0.029285;0.821849;
1580255808.847382;586607.546490;4208087.134410;-9.562524;0.821376;0.031486;-0.008932;-0.365710;0.930153;0.006427;0.065154;-0.749421;1.273856;1.439690;0.096666;0.012451;-0.007299;-0.045875;0.507930;0.585858;0.029520;0.821376;
1580255808.855553;586607.551454;4208087.140368;-9.562248;0.820884;0.031550;-0.008951;-0.365937;0.930062;0.006455;0.065285;-0.749912;1.359717;1.566435;0.041166;0.011974;-0.007110;-0.047444;0.522256;0.602559;0.029357;0.820884;
1580255808.871530;586607.556512;4208087.146449;-9.561936;0.820385;0.031603;-0.008994;-0.366168;0.929968;0.006429;0.065412;-0.750411;2.968558;3.293297;0.443609;0.019880;-0.016956;-0.097094;0.539641;0.619146;0.033969;0.820385;
1580255808.879689;586607.561783;4208087.152731;-9.561603;0.819880;0.031668;-0.009031;-0.366402;0.929874;0.006425;0.065559;-0.750916;1.428149;1.628815;0.207201;0.010291;-0.009889;-0.049903;0.553722;0.635329;0.035576;0.819880;
1580255808.892557;586607.567177;4208087.159168;-9.561256;0.819353;0.031720;-0.009057;-0.366646;0.929775;0.006432;0.065674;-0.751444;1.376555;1.588047;0.164298;0.009497;-0.008483;-0.051450;0.566373;0.650517;0.036866;0.819353;
1580255808.896030;586607.572691;4208087.165747;-9.560893;0.818807;0.031769;-0.009074;-0.366899;0.929674;0.006454;0.065775;-0.751989;1.345109;1.504489;0.153987;0.009175;-0.006885;-0.052949;0.578704;0.664586;0.038314;0.818807;
1580255808.911653;586607.578226;4208087.172413;-9.560505;0.818227;0.031817;-0.009107;-0.367168;0.929566;0.006448;0.065886;-0.752570;2.298910;2.738650;0.480544;0.016879;-0.014432;-0.110187;0.588080;0.676647;0.041893;0.818227;
1580255808.919541;586607.583984;4208087.179297;-9.560093;0.817648;0.031877;-0.009138;-0.367436;0.929458;0.006454;0.066020;-0.753149;1.232035;1.588226;0.201365;0.009651;-0.008441;-0.057115;0.601344;0.694085;0.043507;0.817648;
1580255808.927348;586607.589870;4208087.186321;-9.559645;0.817052;0.031926;-0.009162;-0.367711;0.929347;0.006464;0.066127;-0.753744;1.336820;1.526223;0.292959;0.008960;-0.007393;-0.058425;0.614998;0.708529;0.047147;0.817052;
1580255808.935409;586607.595862;4208087.193466;-9.559130;0.816440;0.031963;-0.009169;-0.367995;0.929233;0.006498;0.066199;-0.754356;1.306653;1.350332;0.489733;0.008287;-0.004888;-0.059682;0.626517;0.719975;0.054012;0.816440;
1580255808.951710;586607.601833;4208087.200723;-9.558605;0.815808;0.031990;-0.009125;-0.368287;0.929117;0.006621;0.066214;-0.754989;2.516741;2.694372;0.769240;0.017963;0.000928;-0.121860;0.634822;0.733605;0.056109;0.815808;
1580255808.959474;586607.608026;4208087.208130;-9.558050;0.815178;0.032001;-0.009112;-0.368578;0.929001;0.006673;0.066223;-0.755618;1.121542;1.364706;0.219472;0.005801;0.002804;-0.062015;0.645033;0.745928;0.057846;0.815178;
1580255808.967996;586607.614374;4208087.215706;-9.557479;0.814521;0.032035;-0.009126;-0.368882;0.928879;0.006694;0.066295;-0.756275;1.165229;1.455388;0.182777;0.006316;-0.000663;-0.063981;0.658705;0.761476;0.059335;0.814521;
1580255808.975708;586607.620863;4208087.223425;-9.556895;0.813847;0.032055;-0.009142;-0.369195;0.928754;0.006703;0.066342;-0.756949;1.335870;1.532866;0.151837;0.005143;-0.001654;-0.065702;0.674212;0.777024;0.060473;0.813847;
1580255808.992322;586607.627383;4208087.231238;-9.556236;0.813128;0.032051;-0.009140;-0.369528;0.928622;0.006726;0.066331;-0.757668;2.794954;2.964137;0.887439;0.006162;0.000398;-0.136484;0.687865;0.790272;0.068508;0.813128;
1580255808.999558;586607.634123;4208087.239229;-9.555570;0.812428;0.032056;-0.009140;-0.369853;0.928492;0.006754;0.066337;-0.758368;1.385029;1.389247;0.227637;0.002733;0.001153;-0.069503;0.701234;0.803425;0.069324;0.812428;
1580255809.007035;586607.640981;4208087.247349;-9.554894;0.811722;0.032050;-0.009135;-0.370180;0.928362;0.006784;0.066320;-0.759074;1.306958;1.349249;0.121074;0.001653;0.002322;-0.070015;0.713046;0.816072;0.069662;0.811722;
1580255809.015823;586607.647949;4208087.255613;-9.554188;0.811004;0.032043;-0.009130;-0.370513;0.928229;0.006784;0.066320;-0.759074;1.307928;1.348312;0.121038;0.001652;0.002321;-0.070015;0.723516;0.829837;0.072335;0.811004;
1580255809.032649;586607.655043;4208087.263995;-9.553451;0.810264;0.032030;-0.009135;-0.370857;0.928093;0.006816;0.066277;-0.760532;1.177299;1.341509;0.260796;-0.000036;0.002488;-0.072250;0.735230;0.842317;0.075666;0.810264;
1580255809.039560;586607.662221;4208087.272473;-9.552712;0.809482;0.032007;-0.009157;-0.371220;0.927948;0.006785;0.066249;-0.761314;2.619019;2.685817;0.468429;-0.003247;0.003005;-0.149301;0.751089;0.855090;0.077409;0.809482;
1580255809.047863;586607.669599;4208087.281125;-9.551955;0.808729;0.031989;-0.009181;-0.371570;0.927808;0.006751;0.066231;-0.762067;1.302418;1.395311;0.117717;-0.002930;-0.000295;-0.075369;0.764343;0.868735;0.077705;0.808729;
1580255809.055933;586607.677099;4208087.289899;-9.551196;0.807966;0.031963;-0.009194;-0.371925;0.927667;0.006733;0.066190;-0.762830;1.317060;1.303157;0.055441;-0.003571;0.000629;-0.075886;0.777136;0.880541;0.077628;0.807966;
1580255809.072988;586607.684595;4208087.298773;-9.550395;0.807172;0.031934;-0.009153;-0.372293;0.927521;0.006813;0.066102;-0.763624;2.643030;2.471322;0.458092;-0.004750;0.010500;-0.154162;0.786949;0.892828;0.082401;0.807172;
1580255809.079431;586607.692305;4208087.307797;-9.549575;0.806372;0.031886;-0.009139;-0.372664;0.927373;0.006830;0.066000;-0.764424;1.152503;1.319250;0.229917;-0.004735;0.007853;-0.079071;0.797291;0.905216;0.084367;0.806372;
1580255809.090294;586607.700184;4208087.316947;-9.548748;0.805585;0.031854;-0.009170;-0.373030;0.927227;0.006775;0.065961;-0.765212;1.203784;1.290489;0.137260;-0.005758;0.002733;-0.079099;0.812119;0.917384;0.084864;0.805585;
1580255809.095748;586607.708244;4208087.326246;-9.547936;0.804797;0.031847;-0.009219;-0.373396;0.927079;0.006704;0.065982;-0.765999;1.395435;1.297236;-0.029024;-0.004567;-0.001895;-0.079158;0.830122;0.930993;0.082885;0.804797;
1580255809.111798;586607.716395;4208087.335675;-9.547114;0.803980;0.031801;-0.009213;-0.373776;0.926928;0.006708;0.065889;-0.766816;1.505526;1.353557;-0.009999;-0.005398;0.002029;-0.080281;0.844533;0.944815;0.083047;0.803980;
1580255809.119565;586607.724452;4208087.345135;-9.546231;0.803132;0.031719;-0.009141;-0.374169;0.926773;0.006808;0.065681;-0.767665;2.435734;2.280761;0.487752;-0.013182;0.020087;-0.163737;0.847289;0.951957;0.089371;0.803132;
1580255809.127601;586607.732809;4208087.354775;-9.545370;0.802318;0.031686;-0.009151;-0.374547;0.926621;0.006792;0.065623;-0.768478;1.054264;1.115033;0.055911;-0.005784;0.006258;-0.081739;0.859689;0.963979;0.088144;0.802318;
1580255809.136013;586607.741330;4208087.364557;-9.544523;0.801504;0.031655;-0.009178;-0.374925;0.926469;0.006745;0.065584;-0.769292;1.277405;1.287611;-0.072369;-0.005919;0.002821;-0.081715;0.876239;0.978494;0.086075;0.801504;
1580255809.151809;586607.749818;4208087.374408;-9.543630;0.800652;0.031592;-0.009138;-0.375320;0.926312;0.006800;0.065435;-0.770145;2.604708;2.438098;0.333163;-0.012624;0.014756;-0.166074;0.885780;0.989296;0.091055;0.800652;
1580255809.159869;586607.758513;4208087.384401;-9.542728;0.799805;0.031527;-0.009113;-0.375713;0.926155;0.006825;0.065292;-0.770991;1.158704;1.130591;0.154284;-0.007811;0.011052;-0.084121;0.896137;0.999721;0.092124;0.799805;
1580255809.167459;586607.767346;4208087.394515;-9.541833;0.798957;0.031488;-0.009101;-0.376106;0.925997;0.006845;0.065208;-0.771840;1.168339;1.047876;0.005223;-0.005977;0.008938;-0.084441;0.908839;1.010426;0.091032;0.798957;
1580255809.176369;586607.776296;4208087.404748;-9.540950;0.798096;0.031450;-0.009078;-0.376504;0.925836;0.006887;0.065116;-0.772700;1.231154;1.084423;-0.084798;-0.004811;0.009197;-0.085112;0.921577;1.022202;0.089344;0.798096;
1580255809.191522;586607.785234;4208087.415025;-9.540017;0.797232;0.031366;-0.009055;-0.376906;0.925676;0.006894;0.064940;-0.773565;2.186514;2.214213;0.400770;-0.016051;0.021933;-0.171364;0.929822;1.031462;0.094956;0.797232;
1580255809.199622;586607.794415;4208087.425461;-9.539098;0.796352;0.031315;-0.009046;-0.377313;0.925512;0.006902;0.064837;-0.774444;1.214599;1.038652;-0.005635;-0.007455;0.008811;-0.087085;0.943728;1.042227;0.093343;0.796352;
1580255809.207518;586607.803704;4208087.435999;-9.538177;0.795459;0.031245;-0.009020;-0.377727;0.925346;0.006924;0.064684;-0.775337;1.307040;1.102861;-0.017991;-0.008529;0.010740;-0.088256;0.956547;1.053256;0.093054;0.795459;
1580255809.220071;586607.813067;4208087.446630;-9.537207;0.794574;0.031161;-0.008987;-0.378138;0.925181;0.006952;0.064500;-0.776222;1.088070;1.056503;0.240736;-0.009881;0.012777;-0.088285;0.964168;1.062696;0.098010;0.794574;
1580255809.231712;586607.822476;4208087.457351;-9.536275;0.793651;0.031097;-0.008963;-0.378565;0.925009;0.006978;0.064360;-0.777145;2.206709;2.125356;0.087938;-0.018131;0.024584;-0.179784;0.976049;1.073942;0.095323;0.793651;
1580255809.246740;586607.832083;4208087.468185;-9.535332;0.792738;0.031006;-0.008948;-0.378989;0.924838;0.006965;0.064177;-0.778059;1.127358;1.062932;-0.038925;-0.012148;0.012065;-0.091065;0.986984;1.082927;0.095105;0.792738;
1580255809.248064;586607.841801;4208087.479125;-9.534357;0.791814;0.030929;-0.008952;-0.379418;0.924665;0.006930;0.064035;-0.778982;0.968156;0.999053;0.193607;-0.012407;0.009487;-0.091929;0.996591;1.092289;0.098824;0.791814;
1580255809.263537;586607.851669;4208087.490211;-9.533406;0.790865;0.030722;-0.008956;-0.379862;0.924489;0.006795;0.063652;-0.779932;1.102197;1.100982;0.083757;-0.010758;0.007962;-0.093164;1.009618;1.105128;0.098623;0.790865;
1580255809.271691;586607.861832;4208087.501647;-9.532489;0.789906;0.030616;-0.008937;-0.380307;0.924310;0.006780;0.063438;-0.780890;1.204616;1.108524;-0.121206;-0.013258;0.010715;-0.094441;1.021634;1.115231;0.094907;0.789906;
1580255809.286792;586607.872143;4208087.513294;-9.531512;0.788925;0.030528;-0.008929;-0.380762;0.924126;0.006758;0.063265;-0.781871;1.996526;1.920371;0.280222;-0.027794;0.022180;-0.191649;1.029062;1.123240;0.100386;0.788925;
1580255809.287261;586607.882506;4208087.524940;-9.530543;0.787940;0.030445;-0.008928;-0.381219;0.923940;0.006728;0.063109;-0.782856;1.008509;1.047380;0.056838;-0.013021;0.009296;-0.097681;1.039849;1.134403;0.099830;0.787940;
1580255809.297179;586607.892950;4208087.536656;-9.529550;0.786952;0.030329;-0.008923;-0.381678;0.923755;0.006680;0.062885;-0.783844;1.001790;1.027178;0.140748;-0.016109;0.010871;-0.098403;1.049097;1.143100;0.101970;0.786952;
1580255809.311337;586607.903601;4208087.548615;-9.528574;0.785935;0.030243;-0.008931;-0.382149;0.923563;0.006631;0.062729;-0.784861;2.056254;1.909797;0.139110;-0.030864;0.018764;-0.199769;1.060641;1.152375;0.101271;0.785935;
1580255809.319684;586607.914241;4208087.560518;-9.527567;0.784925;0.030129;-0.008925;-0.382618;0.923372;0.006587;0.062511;-0.785872;0.960047;0.915456;0.121886;-0.017305;0.011187;-0.101019;1.068962;1.160473;0.103293;0.784925;
1580255809.336490;586607.924978;4208087.572530;-9.526524;0.783904;0.030031;-0.008922;-0.383091;0.923179;0.006548;0.062324;-0.786892;0.895570;0.927528;0.284737;-0.016526;0.010773;-0.101736;1.077669;1.170340;0.107455;0.783904;
1580255809.336626;586607.935811;4208087.584633;-9.525509;0.782869;0.029934;-0.008924;-0.383571;0.922983;0.006503;0.062142;-0.787927;0.908735;0.926613;0.024803;-0.016275;0.010245;-0.102760;1.087215;1.179845;0.105123;0.782869;
1580255809.351553;586607.946837;4208087.596935;-9.524484;0.781830;0.029821;-0.008941;-0.384053;0.922786;0.006416;0.061945;-0.788966;1.960658;1.780225;0.185374;-0.036167;0.018805;-0.206905;1.098910;1.187818;0.107142;0.781830;
1580255809.359618;586607.957874;4208087.609214;-9.523443;0.780781;0.029716;-0.008954;-0.384540;0.922587;0.006344;0.061757;-0.790016;0.954400;0.947536;0.027755;-0.018192;0.008362;-0.104760;1.108372;1.197532;0.106629;0.780781;
1580255809.371296;586607.968992;4208087.621567;-9.522386;0.779729;0.029598;-0.008959;-0.385027;0.922387;0.006277;0.061539;-0.791067;0.961022;0.876652;0.099258;-0.019228;0.009719;-0.105208;1.117426;1.205347;0.108170;0.779729;
1580255809.377233;586607.980231;4208087.634023;-9.521316;0.778680;0.029505;-0.008972;-0.385513;0.922187;0.006213;0.061375;-0.792116;0.996933;0.834013;0.117825;-0.017621;0.008469;-0.105262;1.128390;1.214152;0.109576;0.778680;
1580255809.391623;586607.991626;4208087.646669;-9.520270;0.777630;0.029385;-0.008996;-0.386000;0.921987;0.006109;0.061168;-0.793166;1.848056;1.674135;0.141482;-0.038750;0.015942;-0.210812;1.136937;1.221349;0.110121;0.777630;
1580255809.399450;586608.003046;4208087.659280;-9.519182;0.776578;0.029285;-0.009021;-0.386488;0.921785;0.006017;0.060999;-0.794219;0.885029;0.772372;0.158320;-0.019051;0.006535;-0.105687;1.146448;1.229506;0.111721;0.776578;
1580255809.407353;586608.014551;4208087.671958;-9.518115;0.775529;0.029175;-0.009048;-0.386974;0.921585;0.005914;0.060814;-0.795267;0.899094;0.778621;-0.064644;-0.019759;0.006201;-0.105554;1.155738;1.237099;0.109270;0.775529;
1580255809.415572;586608.026167;4208087.684714;-9.517028;0.774473;0.029066;-0.009077;-0.387464;0.921382;0.005808;0.060633;-0.796324;0.978582;0.751949;0.031750;-0.019973;0.005850;-0.105927;1.166530;1.244366;0.110529;0.774473;
1580255809.431814;586608.037965;4208087.697685;-9.515953;0.773425;0.028967;-0.009122;-0.387949;0.921180;0.005680;0.060482;-0.797371;1.952339;1.574473;0.131555;-0.039451;0.008207;-0.211524;1.177271;1.252766;0.111602;0.773425;
1580255809.439507;586608.049780;4208087.710604;-9.514843;0.772372;0.028861;-0.009156;-0.388437;0.920978;0.005566;0.060310;-0.798424;1.039086;0.802160;0.163130;-0.020161;0.004203;-0.105901;1.187933;1.260966;0.113754;0.772372;
1580255809.448408;586608.061695;4208087.723603;-9.513749;0.771335;0.028749;-0.009200;-0.388918;0.920778;0.005429;0.060135;-0.799461;0.979934;0.843692;-0.020892;-0.021168;0.003542;-0.105129;1.197583;1.269334;0.112032;0.771335;
1580255809.455499;586608.073713;4208087.736659;-9.512651;0.770287;0.028643;-0.009259;-0.389403;0.920575;0.005270;0.059983;-0.800509;0.927859;0.719977;-0.016281;-0.021565;0.001680;-0.105442;1.207290;1.275222;0.111863;0.770287;
1580255809.471399;586608.085907;4208087.749929;-9.511547;0.769243;0.028551;-0.009324;-0.389887;0.920373;0.005109;0.059862;-0.801553;1.773296;1.374576;0.175238;-0.041498;-0.000468;-0.211033;1.216407;1.282013;0.114007;0.769243;
1580255809.488279;586608.098083;4208087.763122;-9.510405;0.768191;0.028445;-0.009381;-0.390374;0.920169;0.004953;0.059708;-0.802605;0.746838;0.617240;0.242314;-0.021628;0.000063;-0.105732;1.223214;1.287717;0.117278;0.768191;
1580255809.488853;586608.110351;4208087.776389;-9.509255;0.767138;0.028349;-0.009447;-0.390862;0.919964;0.004789;0.059580;-0.803658;0.795946;0.658714;0.159711;-0.021115;-0.001174;-0.106050;1.232207;1.294986;0.118217;0.767138;
1580255809.496012;586608.122715;4208087.789704;-9.508094;0.766081;0.028241;-0.009515;-0.391352;0.919758;0.004609;0.059432;-0.804715;0.877346;0.606136;0.121204;-0.022146;-0.001463;-0.106413;1.241977;1.300137;0.118998;0.766081;
1580255809.511612;586608.135205;4208087.803208;-9.506913;0.765029;0.028128;-0.009563;-0.391839;0.919554;0.004464;0.059260;-0.805768;1.682600;1.185585;0.428442;-0.044711;0.000329;-0.212675;1.249088;1.306078;0.122277;0.765029;
1580255809.522083;586608.147723;4208087.816651;-9.505710;0.763964;0.028027;-0.009617;-0.392331;0.919347;0.004316;0.059114;-0.806832;0.873053;0.547874;0.129339;-0.021186;0.000425;-0.106851;1.258093;1.311872;0.123106;0.763964;
1580255809.528472;586608.160316;4208087.830140;-9.504501;0.762900;0.027912;-0.009670;-0.392824;0.919139;0.004159;0.058941;-0.807897;0.865000;0.587822;0.086826;-0.022360;0.001113;-0.107156;1.266390;1.317604;0.123600;0.762900;
1580255809.535554;586608.173001;4208087.843690;-9.503256;0.761830;0.027806;-0.009724;-0.393319;0.918930;0.004008;0.058786;-0.808966;0.859517;0.545415;0.213410;-0.021981;0.000947;-0.107499;1.275058;1.322930;0.127002;0.761830;
1580255809.551535;586608.185825;4208087.857438;-9.502024;0.760748;0.027696;-0.009762;-0.393819;0.918719;0.003885;0.058612;-0.810048;1.674331;1.152525;0.315554;-0.042766;0.004229;-0.216026;1.282275;1.329308;0.127757;0.760748;
1580255809.559689;586608.198661;4208087.871101;-9.500759;0.759654;0.027586;-0.009802;-0.394324;0.918505;0.003756;0.058439;-0.811142;0.852214;0.518499;0.133826;-0.021475;0.003486;-0.109574;1.290738;1.334470;0.129172;0.759654;
1580255809.567742;586608.211581;4208087.884829;-9.499498;0.758563;0.027480;-0.009839;-0.394828;0.918291;0.003635;0.058272;-0.812233;0.842980;0.540961;0.025756;-0.020803;0.003662;-0.109698;1.299049;1.340488;0.128601;0.758563;
1580255809.575768;586608.224575;4208087.898609;-9.498222;0.757448;0.027367;-0.009866;-0.395342;0.918073;0.003529;0.058084;-0.813348;0.857944;0.541070;0.072059;-0.020689;0.005007;-0.110904;1.307205;1.346082;0.129809;0.757448;
1580255809.591456;586608.237728;4208087.912576;-9.496961;0.756323;0.027258;-0.009883;-0.395861;0.917852;0.003444;0.057895;-0.814474;1.747520;1.027164;0.083116;-0.040154;0.012481;-0.223526;1.315418;1.351529;0.129651;0.756323;
1580255809.599677;586608.250880;4208087.926466;-9.495681;0.755184;0.027145;-0.009898;-0.396386;0.917629;0.003359;0.057696;-0.815612;0.817204;0.528508;0.024384;-0.019755;0.007890;-0.113528;1.322790;1.357056;0.130084;0.755184;
1580255809.607681;586608.264117;4208087.940402;-9.494396;0.754037;0.027035;-0.009907;-0.396915;0.917404;0.003290;0.057501;-0.816760;0.858603;0.440773;0.040249;-0.019048;0.008792;-0.114431;1.331340;1.361232;0.130655;0.754037;
1580255809.615772;586608.277439;4208087.954398;-9.493117;0.752880;0.026942;-0.009908;-0.397447;0.917176;0.003246;0.057328;-0.817917;0.881020;0.432248;-0.012263;-0.017027;0.009201;-0.115201;1.340240;1.366571;0.130098;0.752880;
1580255809.632299;586608.290900;4208087.968570;-9.491859;0.751697;0.026823;-0.009893;-0.397991;0.916944;0.003214;0.057095;-0.819099;1.734472;0.956837;-0.071538;-0.035175;0.023251;-0.232947;1.347427;1.371670;0.129514;0.751697;
1580255809.639434;586608.304384;4208087.982658;-9.490590;0.750516;0.026721;-0.009891;-0.398535;0.916711;0.003170;0.056905;-0.820281;0.835997;0.430948;-0.074001;-0.016693;0.011336;-0.117952;1.356114;1.376444;0.128537;0.750516;
1580255809.647388;586608.317955;4208087.996793;-9.489326;0.749320;0.026611;-0.009879;-0.399085;0.916475;0.003137;0.056692;-0.821477;0.914389;0.453166;-0.056081;-0.016789;0.012473;-0.118973;1.365406;1.381232;0.128133;0.749320;
1580255809.655548;586608.331594;4208088.010963;-9.488064;0.748109;0.026495;-0.009855;-0.399641;0.916236;0.003123;0.056459;-0.822687;0.897084;0.422149;-0.041454;-0.016863;0.014296;-0.120068;1.373398;1.385240;0.127893;0.748109;
1580255809.671415;586608.345411;4208088.025323;-9.486832;0.746882;0.026392;-0.009827;-0.400205;0.915993;0.003125;0.056245;-0.823915;1.847469;0.827610;-0.167379;-0.031594;0.029875;-0.242239;1.382747;1.390185;0.126498;0.746882;
1580255809.679666;586608.359229;4208088.039579;-9.485597;0.745659;0.026273;-0.009797;-0.400766;0.915751;0.003121;0.056002;-0.825137;0.912825;0.406048;-0.140747;-0.016366;0.016697;-0.122072;1.391052;1.393875;0.124862;0.745659;
1580255809.687402;586608.373138;4208088.053884;-9.484370;0.744425;0.026163;-0.009765;-0.401333;0.915507;0.003126;0.055772;-0.826372;0.885058;0.375520;-0.110810;-0.015701;0.016977;-0.122812;1.399614;1.397834;0.124022;0.744425;
1580255809.696090;586608.387130;4208088.068233;-9.483156;0.743184;0.026057;-0.009726;-0.401902;0.915260;0.003146;0.055544;-0.827612;0.883863;0.380700;-0.123441;-0.014838;0.017594;-0.123386;1.408201;1.402234;0.122707;0.743184;
1580255809.711415;586608.401283;4208088.082758;-9.481981;0.741949;0.025959;-0.009674;-0.402467;0.915015;0.003196;0.055321;-0.828847;1.770682;0.683121;-0.330788;-0.026767;0.037054;-0.246529;1.416431;1.406342;0.120773;0.741949;
1580255809.719406;586608.415438;4208088.097194;-9.480798;0.740710;0.025861;-0.009622;-0.403035;0.914769;0.003246;0.055098;-0.830086;0.853855;0.401695;-0.127182;-0.011959;0.019416;-0.123553;1.424673;1.411265;0.119646;0.740710;
1580255809.727479;586608.429673;4208088.111666;-9.479639;0.739461;0.025762;-0.009567;-0.403607;0.914520;0.003301;0.054869;-0.831335;0.852775;0.386085;-0.204506;-0.011638;0.020086;-0.124158;1.432928;1.415279;0.117012;0.739461;
1580255809.735884;586608.443983;4208088.126170;-9.478490;0.738212;0.025659;-0.009513;-0.404179;0.914271;0.003353;0.054636;-0.832584;0.795897;0.353412;-0.156031;-0.011767;0.020393;-0.124363;1.440220;1.418541;0.115933;0.738212;
1580255809.751668;586608.458470;4208088.140865;-9.477370;0.736949;0.025571;-0.009470;-0.404757;0.914018;0.003394;0.054437;-0.833847;1.563615;0.773278;-0.281743;-0.022084;0.038356;-0.250126;1.448772;1.423419;0.114600;0.736949;
1580255809.760457;586608.472950;4208088.155453;-9.476244;0.735689;0.025470;-0.009428;-0.405333;0.913765;0.003423;0.054217;-0.835107;0.797092;0.424731;-0.095481;-0.012141;0.018403;-0.125679;1.457074;1.427429;0.113959;0.735689;
1580255809.767457;586608.487505;4208088.170084;-9.475127;0.734416;0.025373;-0.009385;-0.405916;0.913510;0.003458;0.054002;-0.836380;0.756143;0.384227;-0.082090;-0.011960;0.018372;-0.126457;1.464396;1.431160;0.113249;0.734416;
1580255809.775568;586608.502138;4208088.184752;-9.474023;0.733151;0.025274;-0.009352;-0.406495;0.913255;0.003472;0.053793;-0.837646;0.718261;0.393376;-0.104504;-0.012479;0.017414;-0.126488;1.471705;1.435044;0.111942;0.733151;
1580255809.791786;586608.516930;4208088.199587;-9.472937;0.731872;0.025181;-0.009345;-0.407080;0.912997;0.003442;0.053614;-0.838924;1.277708;0.783966;-0.122811;-0.026378;0.029706;-0.254175;1.478829;1.438701;0.111818;0.731872;
1580255809.800265;586608.531714;4208088.214326;-9.471842;0.730596;0.025088;-0.009337;-0.407664;0.912739;0.003414;0.053435;-0.840201;0.678189;0.372787;-0.059072;-0.013777;0.012417;-0.127651;1.486752;1.442251;0.111112;0.730596;
1580255809.807622;586608.546557;4208088.229109;-9.470747;0.729318;0.024984;-0.009329;-0.408249;0.912481;0.003379;0.053238;-0.841478;0.634936;0.443410;-0.014143;-0.014894;0.012360;-0.127819;1.492829;1.446811;0.111279;0.729318;
1580255809.815367;586608.561466;4208088.243944;-9.469641;0.728033;0.024884;-0.009328;-0.408837;0.912221;0.003334;0.053051;-0.842763;0.624238;0.494725;0.054815;-0.015336;0.011650;-0.128262;1.499360;1.452167;0.112480;0.728033;
1580255809.831551;586608.576533;4208088.258934;-9.468559;0.726726;0.024777;-0.009352;-0.409435;0.911955;0.003237;0.052873;-0.844070;1.213037;0.911678;0.042729;-0.033714;0.019192;-0.259186;1.506510;1.455413;0.112124;0.726726;
