timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580255787.458552;586636.520983;4208052.779260;-11.556768;2.623838;-0.014250;0.012407;-0.502345;-0.864461;-0.035778;0.012173;-5.230143;0.031733;-0.016242;0.009112;0.000165;-0.000088;0.000388;0.002242;-0.002520;0.001461;2.623838;
1580255787.459047;586636.521009;4208052.779232;-11.556807;2.623830;-0.014250;0.012404;-0.502341;-0.864463;-0.035773;0.012175;-5.230152;0.035089;-0.015992;0.004456;-0.000048;0.000170;-0.000224;0.002484;-0.002780;0.001440;2.623830;
1580255787.472164;586636.521045;4208052.779199;-11.556874;2.623840;-0.014248;0.012400;-0.502346;-0.864461;-0.035764;0.012175;-5.230142;0.076397;-0.043350;0.007388;-0.000735;0.000671;0.000541;0.002869;-0.003317;0.001443;2.623840;
1580255787.479648;586636.521084;4208052.779164;-11.556911;2.623841;-0.014244;0.012401;-0.502346;-0.864460;-0.035762;0.012168;-5.230140;0.046468;-0.025875;0.012457;-0.000520;-0.000256;0.000269;0.003628;-0.003585;0.001577;2.623841;
1580255787.487528;586636.521127;4208052.779128;-11.556949;2.623846;-0.014243;0.012401;-0.502348;-0.864459;-0.035760;0.012165;-5.230136;0.048964;-0.024097;0.002131;-0.000376;-0.000211;0.000369;0.004116;-0.003743;0.001488;2.623846;
1580255787.500356;586636.521173;4208052.779088;-11.556987;2.623852;-0.014240;0.012401;-0.502351;-0.864458;-0.035758;0.012162;-5.230129;0.041704;-0.031725;-0.000710;-0.000392;-0.000180;0.000516;0.004447;-0.004146;0.001428;2.623852;
1580255787.511506;586636.521229;4208052.779044;-11.557050;2.623848;-0.014234;0.012400;-0.502349;-0.864459;-0.035749;0.012152;-5.230133;0.070979;-0.051455;0.011259;-0.001459;-0.000613;0.000291;0.004760;-0.004535;0.001508;2.623848;
1580255787.519485;586636.521286;4208052.779000;-11.557088;2.623850;-0.014233;0.012402;-0.502350;-0.864458;-0.035753;0.012148;-5.230131;0.051017;-0.033678;-0.003766;-0.000238;-0.000444;0.000124;0.005442;-0.004644;0.001386;2.623850;
1580255787.527593;586636.521347;4208052.778952;-11.557126;2.623853;-0.014233;0.012403;-0.502352;-0.864457;-0.035754;0.012146;-5.230129;0.054656;-0.041799;-0.006324;-0.000106;-0.000308;0.000205;0.005951;-0.005064;0.001274;2.623853;
1580255787.535859;586636.521409;4208052.778902;-11.557164;2.623849;-0.014232;0.012403;-0.502350;-0.864458;-0.035753;0.012144;-5.230133;0.037116;-0.028390;-0.003530;-0.000131;-0.000226;-0.000097;0.006098;-0.005227;0.001242;2.623849;
1580255787.551636;586636.521437;4208052.778867;-11.557238;2.623846;-0.014236;0.012394;-0.502348;-0.864459;-0.035742;0.012161;-5.230136;-0.231983;0.107280;-0.081882;-0.000265;0.001360;-0.000381;0.001993;-0.003523;0.000193;2.623846;
1580255787.576429;586636.521443;4208052.778845;-11.557297;2.623845;-0.014239;0.012390;-0.502348;-0.864460;-0.035738;0.012170;-5.230137;-0.266662;0.148460;-0.130137;-0.000015;0.001045;-0.000142;-0.001077;-0.001612;-0.001518;2.623845;
1580255787.577388;586636.521419;4208052.778838;-11.557374;2.623845;-0.014242;0.012383;-0.502348;-0.864460;-0.035728;0.012182;-5.230137;-0.276221;0.172740;-0.162664;-0.000160;0.001299;-0.000060;-0.004040;0.000236;-0.003424;2.623845;
1580255787.577590;586636.521350;4208052.778849;-11.557475;2.623843;-0.014252;0.012365;-0.502347;-0.864460;-0.035708;0.012218;-5.230139;-0.299974;0.170506;-0.210629;-0.000033;0.002740;-0.000093;-0.007979;0.001979;-0.006029;2.623843;
1580255787.591441;586636.521260;4208052.778885;-11.557621;2.623838;-0.014284;0.012352;-0.502344;-0.864462;-0.035717;0.012285;-5.230143;-0.525533;0.239252;-0.378768;0.003265;0.007753;-0.000587;-0.010791;0.003700;-0.007612;2.623838;
1580255787.599560;586636.521128;4208052.778941;-11.557755;2.623838;-0.014319;0.012340;-0.502343;-0.864462;-0.035732;0.012359;-5.230143;-0.313424;0.133055;-0.164922;0.003990;0.005093;-0.000100;-0.014749;0.005930;-0.009333;2.623838;
1580255787.608137;586636.520961;4208052.779013;-11.557906;2.623843;-0.014350;0.012329;-0.502345;-0.864461;-0.035743;0.012424;-5.230139;-0.358795;0.175569;-0.174301;0.004104;0.005115;0.000203;-0.018704;0.008076;-0.011178;2.623843;
1580255787.615773;586636.520748;4208052.779109;-11.558067;2.623856;-0.014386;0.012316;-0.502350;-0.864457;-0.035757;0.012498;-5.230125;-0.399169;0.201959;-0.134330;0.004502;0.005400;0.000764;-0.023225;0.010547;-0.012158;2.623856;
1580255787.631824;586636.520467;4208052.779229;-11.558266;2.623874;-0.014426;0.012288;-0.502356;-0.864453;-0.035749;0.012596;-5.230108;-0.978829;0.481150;-0.224278;0.008836;0.013870;0.002413;-0.030165;0.013325;-0.013072;2.623874;
1580255787.639621;586636.520138;4208052.779369;-11.558445;2.623888;-0.014465;0.012257;-0.502362;-0.864450;-0.035735;0.012693;-5.230093;-0.471735;0.260123;-0.080185;0.003803;0.008396;0.001394;-0.035256;0.015783;-0.013672;2.623888;
1580255787.672918;586636.519757;4208052.779526;-11.558627;2.623903;-0.014506;0.012220;-0.502367;-0.864446;-0.035713;0.012802;-5.230079;-0.453361;0.210303;-0.040156;0.003599;0.009589;0.001445;-0.040226;0.017390;-0.013772;2.623903;
1580255787.673061;586636.519334;4208052.779701;-11.558812;2.623907;-0.014550;0.012188;-0.502368;-0.864445;-0.035701;0.012910;-5.230074;-0.442889;0.171263;-0.033043;0.003941;0.009821;0.000948;-0.044677;0.018881;-0.014064;2.623907;
1580255787.676141;586636.518852;4208052.779919;-11.559032;2.623896;-0.014605;0.012155;-0.502362;-0.864448;-0.035698;0.013039;-5.230085;-1.015344;0.473998;-0.087472;0.009774;0.020808;0.000073;-0.051244;0.022815;-0.014781;2.623896;
1580255787.679646;586636.518310;4208052.780158;-11.559231;2.623898;-0.014649;0.012126;-0.502362;-0.864448;-0.035693;0.013143;-5.230083;-0.634990;0.309023;-0.076720;0.004875;0.009842;0.000105;-0.057670;0.026007;-0.015689;2.623898;
1580255787.687789;586636.517703;4208052.780429;-11.559437;2.623897;-0.014692;0.012100;-0.502361;-0.864449;-0.035691;0.013244;-5.230084;-0.663408;0.325298;-0.072214;0.004836;0.009327;-0.000001;-0.064286;0.029370;-0.016403;2.623897;
1580255787.696320;586636.517026;4208052.780739;-11.559651;2.623899;-0.014744;0.012072;-0.502360;-0.864448;-0.035696;0.013363;-5.230083;-0.657059;0.328542;-0.071557;0.005585;0.009683;0.000080;-0.070967;0.033050;-0.017154;2.623899;
1580255787.711616;586636.516301;4208052.781077;-11.559896;2.623899;-0.014791;0.012044;-0.502360;-0.864448;-0.035695;0.013472;-5.230082;-1.227601;0.654099;-0.108520;0.010957;0.019144;0.000111;-0.076560;0.036201;-0.017482;2.623899;
1580255787.719673;586636.515493;4208052.781453;-11.560118;2.623902;-0.014845;0.012012;-0.502360;-0.864448;-0.035693;0.013597;-5.230080;-0.655849;0.347630;-0.047423;0.005786;0.010536;0.000200;-0.083816;0.039994;-0.017999;2.623902;
1580255787.727612;586636.514600;4208052.781869;-11.560352;2.623906;-0.014903;0.011975;-0.502360;-0.864447;-0.035687;0.013734;-5.230075;-0.744964;0.386320;-0.090216;0.006056;0.011434;0.000326;-0.092409;0.044293;-0.019269;2.623906;
1580255787.735721;586636.513611;4208052.782331;-11.560604;2.623914;-0.014964;0.011930;-0.502362;-0.864445;-0.035672;0.013886;-5.230068;-0.823415;0.433127;-0.141898;0.006137;0.012669;0.000560;-0.102020;0.049126;-0.021224;2.623914;
1580255787.751638;586636.512542;4208052.782837;-11.560892;2.623923;-0.015031;0.011884;-0.502364;-0.864444;-0.035659;0.014048;-5.230059;-1.668497;0.865032;-0.243028;0.012895;0.027207;0.001353;-0.110906;0.053553;-0.022115;2.623923;
1580255787.759700;586636.511392;4208052.783382;-11.561157;2.623930;-0.015098;0.011840;-0.502366;-0.864442;-0.035651;0.014206;-5.230052;-0.797183;0.404182;-0.055236;0.006905;0.013977;0.000762;-0.118881;0.057685;-0.022441;2.623930;
1580255787.767477;586636.510160;4208052.783972;-11.561424;2.623938;-0.015168;0.011798;-0.502368;-0.864440;-0.035648;0.014371;-5.230043;-0.792093;0.409115;-0.034611;0.007464;0.014235;0.000811;-0.126892;0.062087;-0.022661;2.623938;
1580255787.775535;586636.508845;4208052.784608;-11.561695;2.623952;-0.015240;0.011759;-0.502373;-0.864437;-0.035653;0.014535;-5.230030;-0.820612;0.431864;-0.027420;0.008016;0.014118;0.001077;-0.135319;0.066896;-0.022903;2.623952;
1580255787.791752;586636.507443;4208052.785293;-11.561967;2.623962;-0.015309;0.011722;-0.502375;-0.864435;-0.035659;0.014690;-5.230019;-0.863241;0.464550;-0.021769;0.008089;0.013679;0.001053;-0.144250;0.071966;-0.023084;2.623962;
1580255787.799637;586636.505946;4208052.786021;-11.562267;2.623974;-0.015373;0.011679;-0.502379;-0.864432;-0.035650;0.014844;-5.230008;-1.822525;0.978975;-0.026615;0.015270;0.027367;0.002246;-0.154268;0.076947;-0.023098;2.623974;
1580255787.807579;586636.504347;4208052.786794;-11.562537;2.623992;-0.015438;0.011631;-0.502385;-0.864428;-0.035632;0.015005;-5.229990;-0.946004;0.500387;0.009197;0.006836;0.014460;0.001482;-0.164144;0.081682;-0.022872;2.623992;
1580255787.815730;586636.502651;4208052.787618;-11.562806;2.624011;-0.015507;0.011585;-0.502392;-0.864423;-0.035621;0.015170;-5.229971;-0.954200;0.494815;0.017095;0.007033;0.014676;0.001716;-0.173868;0.086668;-0.022653;2.624011;
1580255787.831809;586636.500846;4208052.788499;-11.563102;2.624014;-0.015578;0.011536;-0.502392;-0.864423;-0.035608;0.015342;-5.229967;-2.049390;1.046777;0.031029;0.014344;0.030102;0.002241;-0.185433;0.092437;-0.022595;2.624014;
1580255787.839876;586636.498929;4208052.789432;-11.563374;2.624026;-0.015649;0.011487;-0.502396;-0.864420;-0.035596;0.015513;-5.229955;-1.089404;0.550653;-0.033207;0.007337;0.015369;0.001137;-0.196594;0.098058;-0.023217;2.624026;
1580255787.848583;586636.496902;4208052.790414;-11.563654;2.624036;-0.015715;0.011433;-0.502399;-0.864418;-0.035569;0.015681;-5.229946;-1.079060;0.558645;-0.067873;0.006587;0.015707;0.001068;-0.207469;0.103342;-0.024178;2.624036;
1580255787.855620;586636.494764;4208052.791454;-11.563939;2.624051;-0.015785;0.011383;-0.502403;-0.864414;-0.035551;0.015853;-5.229931;-1.094529;0.558489;-0.062349;0.006777;0.015731;0.001287;-0.218578;0.109015;-0.024778;2.624051;
1580255787.871614;586636.492492;4208052.792586;-11.564250;2.624075;-0.015885;0.011338;-0.502411;-0.864408;-0.035575;0.016069;-5.229907;-2.377943;1.188839;-0.037873;0.018509;0.032988;0.003470;-0.232358;0.117182;-0.024502;2.624075;
1580255787.879665;586636.490098;4208052.793767;-11.564536;2.624094;-0.015969;0.011290;-0.502418;-0.864404;-0.035575;0.016263;-5.229888;-1.243426;0.675722;-0.018284;0.009843;0.016839;0.001888;-0.244888;0.124112;-0.024767;2.624094;
1580255787.887548;586636.487587;4208052.795003;-11.564825;2.624107;-0.016042;0.011240;-0.502422;-0.864401;-0.035564;0.016439;-5.229874;-1.226480;0.662268;-0.023898;0.008649;0.016268;0.001625;-0.256752;0.130049;-0.025054;2.624107;
1580255787.896507;586636.484961;4208052.796295;-11.565108;2.624124;-0.016120;0.011189;-0.502427;-0.864397;-0.035555;0.016625;-5.229858;-1.160055;0.597957;0.015991;0.008529;0.016485;0.001641;-0.267798;0.135329;-0.024520;2.624124;
1580255787.912104;586636.482221;4208052.797640;-11.565387;2.624151;-0.016209;0.011127;-0.502437;-0.864390;-0.035537;0.016840;-5.229830;-1.082125;0.550969;0.035990;0.008785;0.017876;0.002152;-0.278353;0.140396;-0.023947;2.624151;
1580255787.919748;586636.479345;4208052.799053;-11.565695;2.624183;-0.016299;0.011057;-0.502449;-0.864382;-0.035507;0.017067;-5.229798;-2.321094;1.193545;0.045550;0.017485;0.038378;0.005281;-0.292376;0.147206;-0.023849;2.624183;
1580255787.927791;586636.476311;4208052.800543;-11.565964;2.624210;-0.016391;0.010996;-0.502459;-0.864376;-0.035494;0.017286;-5.229772;-1.461303;0.719660;0.079678;0.009229;0.019553;0.002621;-0.308865;0.155383;-0.022731;2.624210;
1580255787.935440;586636.473114;4208052.802124;-11.566226;2.624237;-0.016482;0.010945;-0.502468;-0.864369;-0.035497;0.017495;-5.229745;-1.618931;0.808017;0.080939;0.009927;0.018817;0.002652;-0.326267;0.164681;-0.021959;2.624237;
1580255787.951540;586636.469770;4208052.803770;-11.566514;2.624266;-0.016559;0.010897;-0.502479;-0.864362;-0.035492;0.017675;-5.229716;-3.302118;1.610021;0.095003;0.018675;0.035048;0.005531;-0.342255;0.172094;-0.022072;2.624266;
1580255787.959867;586636.466283;4208052.805480;-11.566778;2.624288;-0.016639;0.010844;-0.502487;-0.864357;-0.035481;0.017868;-5.229693;-1.400571;0.699145;-0.038144;0.008750;0.017304;0.002480;-0.354950;0.178479;-0.022832;2.624288;
1580255787.967568;586636.462677;4208052.807255;-11.567040;2.624312;-0.016720;0.010787;-0.502495;-0.864351;-0.035465;0.018064;-5.229670;-1.216879;0.672870;-0.000631;0.008517;0.017600;0.002428;-0.365810;0.184886;-0.022561;2.624312;
1580255787.976112;586636.458904;4208052.809112;-11.567292;2.624336;-0.016815;0.010722;-0.502504;-0.864345;-0.035447;0.018294;-5.229645;-1.343148;0.715270;0.048966;0.009157;0.019242;0.002452;-0.381296;0.192770;-0.021609;2.624336;
1580255787.991454;586636.454910;4208052.811086;-11.567581;2.624376;-0.016928;0.010661;-0.502518;-0.864335;-0.035456;0.018549;-5.229606;-3.468591;1.697435;0.013565;0.021803;0.040847;0.006033;-0.404177;0.204265;-0.022250;2.624376;
1580255787.999614;586636.450773;4208052.813137;-11.567841;2.624419;-0.017035;0.010610;-0.502534;-0.864324;-0.035476;0.018784;-5.229563;-1.758313;0.894822;-0.012730;0.012688;0.019762;0.003942;-0.421265;0.213776;-0.022440;2.624419;
1580255788.007824;586636.446455;4208052.815268;-11.568101;2.624453;-0.017138;0.010550;-0.502546;-0.864316;-0.035476;0.019022;-5.229529;-1.737215;0.885806;-0.007985;0.012194;0.020256;0.003631;-0.438721;0.222324;-0.022497;2.624453;
1580255788.016477;586636.441946;4208052.817475;-11.568363;2.624475;-0.017225;0.010473;-0.502554;-0.864311;-0.035431;0.019249;-5.229506;-1.788907;0.940565;-0.019029;0.009747;0.021108;0.002988;-0.457551;0.231086;-0.022767;2.624475;
1580255788.032179;586636.437239;4208052.819770;-11.568626;2.624498;-0.017305;0.010395;-0.502562;-0.864305;-0.035377;0.019467;-5.229484;-1.879712;0.962997;-0.017622;0.008060;0.021358;0.002685;-0.477562;0.240165;-0.022919;2.624498;
1580255788.040082;586636.432345;4208052.822222;-11.568917;2.624563;-0.017452;0.010352;-0.502587;-0.864289;-0.035450;0.019763;-5.229419;-3.796102;1.849904;-0.010817;0.025487;0.043058;0.008084;-0.496851;0.252107;-0.023224;2.624563;
1580255788.047820;586636.427260;4208052.824748;-11.569196;2.624613;-0.017587;0.010292;-0.502605;-0.864276;-0.035483;0.020055;-5.229369;-1.844207;0.925877;-0.094618;0.016244;0.022959;0.004807;-0.515554;0.262111;-0.024703;2.624613;
1580255788.055929;586636.421953;4208052.827362;-11.569459;2.624645;-0.017699;0.010212;-0.502617;-0.864268;-0.035459;0.020329;-5.229336;-1.974286;1.058571;0.018250;0.013832;0.023999;0.004037;-0.537120;0.272851;-0.023370;2.624645;
1580255788.072063;586636.416460;4208052.830054;-11.569744;2.624682;-0.017778;0.010122;-0.502631;-0.864259;-0.035383;0.020556;-5.229299;-4.029641;2.215759;0.094121;0.019614;0.047693;0.007772;-0.557127;0.282083;-0.022506;2.624682;
1580255788.079924;586636.410747;4208052.832875;-11.570021;2.624739;-0.017903;0.010041;-0.502653;-0.864245;-0.035370;0.020853;-5.229242;-2.016187;0.976118;-0.107099;0.011896;0.025352;0.005141;-0.578552;0.292536;-0.024565;2.624739;
1580255788.088348;586636.404754;4208052.835828;-11.570353;2.624793;-0.018054;0.009954;-0.502673;-0.864231;-0.035371;0.021200;-5.229188;-2.368945;1.065402;-0.397362;0.014907;0.027989;0.005289;-0.606330;0.305365;-0.030920;2.624793;
1580255788.096290;586636.398469;4208052.838931;-11.570690;2.624821;-0.018193;0.009867;-0.502681;-0.864224;-0.035361;0.021528;-5.229161;-2.728676;1.374364;-0.270780;0.015112;0.028487;0.004008;-0.637464;0.322289;-0.032406;2.624821;
1580255788.111744;586636.392029;4208052.842141;-11.570996;2.624901;-0.018319;0.009789;-0.502713;-0.864204;-0.035354;0.021822;-5.229080;-4.710823;2.624221;0.244910;0.028991;0.054732;0.011288;-0.654456;0.333519;-0.026314;2.624901;
1580255788.120158;586636.385265;4208052.845460;-11.571320;2.624952;-0.018479;0.009665;-0.502731;-0.864191;-0.035302;0.022223;-5.229030;-2.416990;1.124860;-0.140976;0.015077;0.033645;0.005651;-0.683567;0.344764;-0.029491;2.624952;
1580255788.127851;586636.378159;4208052.848935;-11.571725;2.624996;-0.018628;0.009524;-0.502747;-0.864180;-0.035208;0.022622;-5.228985;-2.982656;1.517347;-0.587292;0.013133;0.036814;0.005093;-0.719437;0.362113;-0.038875;2.624996;
1580255788.135908;586636.370884;4208052.852552;-11.572121;2.625062;-0.018745;0.009436;-0.502772;-0.864164;-0.035175;0.022911;-5.228920;-2.725920;1.547187;-0.312971;0.012244;0.031799;0.005862;-0.741694;0.377444;-0.039337;2.625062;
1580255788.151754;586636.363364;4208052.856273;-11.572411;2.625131;-0.018915;0.009361;-0.502798;-0.864146;-0.035217;0.023279;-5.228850;-2.486573;1.136807;0.324172;0.016589;0.030904;0.006310;-0.763272;0.386026;-0.028621;2.625131;
1580255788.159665;586636.355485;4208052.860206;-11.572841;2.625214;-0.019149;0.009238;-0.502828;-0.864125;-0.035240;0.023807;-5.228767;-5.137188;2.620017;-0.080109;0.043009;0.073280;0.013895;-0.792349;0.405470;-0.035398;2.625214;
1580255788.167993;586636.347521;4208052.864190;-11.573158;2.625302;-0.019276;0.009155;-0.502863;-0.864103;-0.035225;0.024107;-5.228679;-2.058404;1.375299;0.284557;0.016938;0.031282;0.008227;-0.806783;0.415961;-0.028759;2.625302;
1580255788.175939;586636.339305;4208052.868212;-11.573371;2.625372;-0.019417;0.009042;-0.502890;-0.864085;-0.035174;0.024465;-5.228610;-2.070248;0.874885;0.734219;0.015043;0.032457;0.007671;-0.828185;0.418816;-0.016930;2.625372;
1580255788.191977;586636.330910;4208052.872375;-11.573669;2.625445;-0.019531;0.008957;-0.502919;-0.864066;-0.035141;0.024745;-5.228536;-4.197751;2.117485;0.553533;0.026483;0.060826;0.015037;-0.846375;0.431327;-0.020123;2.625445;
1580255788.199531;586636.322309;4208052.876670;-11.573831;2.625535;-0.019672;0.008898;-0.502954;-0.864043;-0.035184;0.025047;-5.228447;-2.082049;1.059190;0.678491;0.016553;0.025215;0.008401;-0.866718;0.442921;-0.010622;2.625535;
1580255788.207562;586636.313456;4208052.881050;-11.573959;2.625631;-0.019806;0.008809;-0.502992;-0.864019;-0.035166;0.025367;-5.228351;-2.254673;1.085851;0.506735;0.015261;0.027162;0.009098;-0.891567;0.453355;-0.006906;2.625631;
1580255788.215917;586636.304420;4208052.885532;-11.574093;2.625707;-0.019868;0.008730;-0.503024;-0.864000;-0.035092;0.025552;-5.228275;-2.283706;1.350029;0.192825;0.008969;0.023452;0.008418;-0.912899;0.466427;-0.008037;2.625707;
1580255788.232237;586636.295111;4208052.890123;-11.574169;2.625788;-0.019916;0.008674;-0.503058;-0.863980;-0.035045;0.025689;-5.228193;-5.237039;2.572896;0.788284;0.011882;0.038603;0.016549;-0.941296;0.476914;-0.002041;2.625788;
1580255788.239906;586636.285546;4208052.894879;-11.574237;2.625885;-0.020003;0.008620;-0.503098;-0.863955;-0.035040;0.025892;-5.228097;-2.528850;1.321625;0.065386;0.008448;0.018374;0.009272;-0.965356;0.491692;-0.003110;2.625885;
1580255788.248163;586636.275698;4208052.899766;-11.574262;2.625987;-0.020073;0.008559;-0.503140;-0.863929;-0.035006;0.026074;-5.227995;-2.715595;1.450746;0.256111;0.007103;0.017869;0.009825;-0.993737;0.506565;0.000957;2.625987;
1580255788.256083;586636.265619;4208052.904733;-11.574273;2.626087;-0.020125;0.008495;-0.503182;-0.863904;-0.034950;0.026227;-5.227895;-2.800387;1.381331;0.254813;0.004475;0.016740;0.009838;-1.022041;0.518415;0.003503;2.626087;
1580255788.271879;586636.255338;4208052.909817;-11.574300;2.626178;-0.020173;0.008449;-0.503221;-0.863881;-0.034920;0.026355;-5.227803;-2.715903;1.359639;0.009404;0.004117;0.014842;0.009546;-1.047237;0.531563;0.000646;2.626178;
1580255788.279839;586636.244739;4208052.915062;-11.574314;2.626277;-0.020268;0.008369;-0.503261;-0.863856;-0.034878;0.026597;-5.227704;-5.695334;2.914021;0.058439;0.011587;0.036512;0.019406;-1.079376;0.548117;0.001549;2.626277;
1580255788.287659;586636.233876;4208052.920427;-11.574295;2.626369;-0.020310;0.008324;-0.503300;-0.863833;-0.034844;0.026713;-5.227613;-2.807491;1.371286;0.169259;0.004164;0.014703;0.009478;-1.105150;0.560495;0.003998;2.626369;
1580255788.295701;586636.222728;4208052.925945;-11.574277;2.626472;-0.020370;0.008267;-0.503343;-0.863807;-0.034809;0.026872;-5.227509;-2.741608;1.429251;0.090264;0.004469;0.015152;0.009973;-1.132080;0.575488;0.004104;2.626472;
1580255788.311443;586636.211339;4208052.931589;-11.574260;2.626594;-0.020454;0.008214;-0.503394;-0.863776;-0.034802;0.027069;-5.227388;-5.501862;2.767392;0.189036;0.013311;0.032738;0.022136;-1.160058;0.589646;0.005499;2.626594;
1580255788.319749;586636.199652;4208052.937366;-11.574203;2.626688;-0.020501;0.008171;-0.503433;-0.863752;-0.034776;0.027192;-5.227294;-2.731088;1.353104;0.233769;0.004798;0.013390;0.009932;-1.185943;0.602236;0.008224;2.626688;
1580255788.327844;586636.187702;4208052.943274;-11.574133;2.626793;-0.020550;0.008127;-0.503477;-0.863726;-0.034752;0.027320;-5.227189;-2.667114;1.346035;0.173663;0.004450;0.012837;0.010305;-1.211789;0.615446;0.009476;2.626793;
1580255788.335884;586636.175514;4208052.949312;-11.574036;2.626899;-0.020593;0.008094;-0.503522;-0.863699;-0.034739;0.027424;-5.227083;-2.552641;1.325309;0.214347;0.004239;0.011249;0.010457;-1.235371;0.628374;0.012004;2.626899;
1580255788.351956;586636.163149;4208052.955442;-11.573914;2.627015;-0.020637;0.008075;-0.503571;-0.863670;-0.034753;0.027518;-5.226967;-4.913014;2.456879;0.593526;0.009821;0.019092;0.021970;-1.257637;0.639659;0.016193;2.627015;
1580255788.359492;586636.150477;4208052.961706;-11.573746;2.627130;-0.020667;0.008045;-0.503620;-0.863641;-0.034734;0.027598;-5.226852;-2.459011;1.230655;0.363220;0.003332;0.008511;0.011305;-1.281945;0.651315;0.019958;2.627130;
1580255788.367517;586636.137538;4208052.968098;-11.573582;2.627245;-0.020683;0.008014;-0.503669;-0.863612;-0.034697;0.027655;-5.226736;-2.620809;1.356396;0.121595;0.001267;0.007525;0.011506;-1.308920;0.664854;0.019280;2.627245;
1580255788.377209;586636.124371;4208052.974610;-11.573392;2.627347;-0.020689;0.008003;-0.503713;-0.863586;-0.034685;0.027675;-5.226634;-2.573454;1.303914;0.150321;0.000577;0.004945;0.010874;-1.332911;0.677029;0.021050;2.627347;
1580255788.391742;586636.110995;4208052.981212;-11.573175;2.627459;-0.020707;0.007992;-0.503761;-0.863558;-0.034687;0.027714;-5.226523;-5.111442;2.404445;0.495118;0.002449;0.008462;0.022184;-1.357708;0.688198;0.024567;2.627459;
1580255788.400310;586636.097323;4208052.987963;-11.572937;2.627571;-0.020718;0.007987;-0.503809;-0.863530;-0.034690;0.027737;-5.226411;-2.503366;1.210997;0.193280;0.001388;0.002630;0.011029;-1.381750;0.700335;0.026243;2.627571;
1580255788.420852;586636.083381;4208052.994835;-11.572711;2.627683;-0.020730;0.007970;-0.503857;-0.863501;-0.034674;0.027773;-5.226299;-2.533396;1.255469;-0.005075;0.000842;0.003389;0.011137;-1.407660;0.712962;0.024632;2.627683;
1580255788.421036;586636.069181;4208053.001826;-11.572476;2.627793;-0.020739;0.007951;-0.503905;-0.863474;-0.034652;0.027806;-5.226189;-2.569460;1.263262;0.011807;0.000259;0.003672;0.011106;-1.433818;0.725373;0.024928;2.627793;
1580255788.432288;586636.054774;4208053.008893;-11.572249;2.627906;-0.020725;0.007926;-0.503954;-0.863445;-0.034596;0.027806;-5.226076;-5.200229;2.513069;0.026737;-0.003718;0.006915;0.022781;-1.459552;0.736241;0.025023;2.627906;
1580255788.439801;586636.040065;4208053.016116;-11.572008;2.628022;-0.020725;0.007910;-0.504004;-0.863416;-0.034570;0.027818;-5.225960;-2.575937;1.216274;0.039766;-0.002019;0.002467;0.011402;-1.485105;0.748614;0.025656;2.628022;
1580255788.447479;586636.025114;4208053.023464;-11.571778;2.628131;-0.020731;0.007899;-0.504051;-0.863389;-0.034560;0.027839;-5.225850;-2.451321;1.194279;-0.048702;-0.000828;0.002368;0.011150;-1.508552;0.760947;0.024438;2.628131;
1580255788.455879;586636.009934;4208053.030921;-11.571518;2.628240;-0.020735;0.007896;-0.504098;-0.863361;-0.034559;0.027847;-5.225742;-2.370365;1.135515;0.115650;-0.000257;0.001547;0.010999;-1.531026;0.771984;0.027203;2.628240;
1580255788.472271;586635.994570;4208053.038455;-11.571281;2.628355;-0.020718;0.007875;-0.504148;-0.863333;-0.034507;0.027836;-5.225627;-4.676689;2.393186;0.070917;-0.004487;0.003739;0.022514;-1.553430;0.783156;0.026435;2.628355;
1580255788.479626;586635.978921;4208053.046134;-11.571019;2.628476;-0.020709;0.007864;-0.504201;-0.863302;-0.034483;0.027830;-5.225505;-2.316609;1.140748;0.091681;-0.002646;0.000727;0.011913;-1.576548;0.794528;0.027880;2.628476;
1580255788.487533;586635.963062;4208053.053920;-11.570756;2.628581;-0.020699;0.007868;-0.504247;-0.863276;-0.034480;0.027807;-5.225400;-2.259598;1.082281;0.059902;-0.001943;-0.000717;0.011140;-1.597973;0.805221;0.028193;2.628581;
1580255788.495787;586635.946993;4208053.061815;-11.570465;2.628712;-0.020691;0.007874;-0.504303;-0.863243;-0.034484;0.027785;-5.225270;-2.179650;1.079595;0.161185;-0.001320;-0.001427;0.012077;-1.618577;0.816267;0.030788;2.628712;
1580255788.511857;586635.930776;4208053.069784;-11.570181;2.628837;-0.020667;0.007888;-0.504358;-0.863211;-0.034485;0.027727;-5.225145;-4.301896;2.173955;0.251877;-0.003847;-0.005469;0.024530;-1.638409;0.826628;0.031513;2.628837;
1580255788.519520;586635.914285;4208053.077885;-11.569878;2.628956;-0.020652;0.007897;-0.504410;-0.863181;-0.034487;0.027689;-5.225026;-2.082918;1.040303;0.082011;-0.001822;-0.003664;0.012041;-1.658983;0.837053;0.032162;2.628956;
1580255788.527379;586635.897591;4208053.086083;-11.569552;2.629081;-0.020636;0.007911;-0.504464;-0.863150;-0.034498;0.027646;-5.224901;-2.062082;0.997287;0.169927;-0.001494;-0.004024;0.012291;-1.679229;0.846826;0.034547;2.629081;
