timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580258630.360252;586636.776355;4208052.617215;-11.559098;2.624238;-0.014151;0.012945;-0.502518;-0.864354;-0.036610;0.011453;-5.229743;-0.003586;-0.000128;0.006804;0.000165;-0.000475;0.000216;0.001075;-0.000148;0.003107;2.624238;
1580258630.367980;586636.776356;4208052.617231;-11.559143;2.624232;-0.014148;0.012944;-0.502516;-0.864355;-0.036606;0.011450;-5.229750;-0.001221;0.008522;0.004766;-0.000240;-0.000731;-0.000291;0.000958;-0.000185;0.003011;2.624232;
1580258630.375793;586636.776358;4208052.617243;-11.559161;2.624238;-0.014150;0.012943;-0.502518;-0.864354;-0.036606;0.011454;-5.229744;0.001997;0.004676;0.005732;0.000069;0.000120;0.000284;0.000855;-0.000032;0.003069;2.624238;
1580258630.383931;586636.776361;4208052.617253;-11.559179;2.624240;-0.014151;0.012941;-0.502519;-0.864353;-0.036605;0.011457;-5.229742;0.006531;-0.000027;0.009320;0.000066;0.000228;0.000235;0.000908;-0.000075;0.003167;2.624240;
1580258630.400228;586636.776362;4208052.617273;-11.559222;2.624237;-0.014153;0.012941;-0.502518;-0.864354;-0.036606;0.011460;-5.229745;0.015813;-0.004550;0.000414;0.000282;0.000517;-0.000017;0.001042;-0.000073;0.002999;2.624237;
1580258630.408128;586636.776367;4208052.617281;-11.559240;2.624238;-0.014153;0.012940;-0.502518;-0.864354;-0.036604;0.011461;-5.229743;0.001840;-0.007899;0.003542;-0.000048;0.000169;0.000086;0.001006;-0.000278;0.003032;2.624238;
1580258630.415863;586636.776371;4208052.617287;-11.559257;2.624242;-0.014152;0.012937;-0.502520;-0.864353;-0.036597;0.011463;-5.229740;0.003502;-0.005387;0.003717;-0.000305;0.000339;0.000252;0.000972;-0.000435;0.003047;2.624242;
1580258630.424112;586636.776380;4208052.617297;-11.559275;2.624247;-0.014152;0.012939;-0.502522;-0.864352;-0.036601;0.011460;-5.229734;0.004868;-0.001834;0.000423;-0.000051;-0.000045;0.000396;0.001222;-0.000293;0.002983;2.624247;
1580258630.439923;586636.776381;4208052.617314;-11.559318;2.624249;-0.014155;0.012938;-0.502523;-0.864351;-0.036604;0.011467;-5.229733;0.009586;-0.023663;-0.007846;0.000536;0.000306;0.000637;0.001105;-0.000416;0.002829;2.624249;
1580258630.447842;586636.776387;4208052.617318;-11.559336;2.624250;-0.014154;0.012935;-0.502523;-0.864351;-0.036598;0.011468;-5.229731;0.005350;-0.003719;-0.002720;-0.000257;0.000346;0.000151;0.001123;-0.000607;0.002791;2.624250;
1580258630.455983;586636.776394;4208052.617326;-11.559355;2.624253;-0.014156;0.012935;-0.502525;-0.864350;-0.036599;0.011472;-5.229728;0.008679;-0.005424;-0.001503;0.000088;0.000291;0.000246;0.001262;-0.000503;0.002747;2.624253;
1580258630.464257;586636.776405;4208052.617334;-11.559374;2.624253;-0.014159;0.012938;-0.502525;-0.864350;-0.036606;0.011474;-5.229729;0.010726;-0.008838;-0.001820;0.000402;0.000047;0.000095;0.001502;-0.000467;0.002688;2.624253;
1580258630.480111;586636.776411;4208052.617347;-11.559418;2.624243;-0.014158;0.012937;-0.502520;-0.864353;-0.036604;0.011473;-5.229739;0.010925;-0.005420;-0.003268;0.000287;0.000063;-0.000824;0.001464;-0.000596;0.002617;2.624243;
1580258630.487859;586636.776422;4208052.617349;-11.559437;2.624247;-0.014157;0.012937;-0.502522;-0.864352;-0.036603;0.011471;-5.229735;0.002794;-0.015189;-0.001192;-0.000155;-0.000048;0.000104;0.001548;-0.000905;0.002588;2.624247;
1580258630.496119;586636.776433;4208052.617351;-11.559456;2.624251;-0.014156;0.012937;-0.502524;-0.864351;-0.036602;0.011469;-5.229730;0.003614;-0.008137;-0.000518;-0.000157;-0.000104;0.000296;0.001620;-0.000931;0.002558;2.624251;
1580258630.504756;586636.776444;4208052.617357;-11.559475;2.624248;-0.014158;0.012939;-0.502522;-0.864351;-0.036607;0.011471;-5.229734;0.002280;-0.003078;-0.001822;0.000201;-0.000053;-0.000025;0.001596;-0.000735;0.002490;2.624248;
1580258630.520240;586636.776451;4208052.617368;-11.559520;2.624245;-0.014161;0.012938;-0.502521;-0.864352;-0.036610;0.011477;-5.229736;0.011382;-0.018344;-0.005351;0.000717;0.000195;-0.000275;0.001576;-0.000804;0.002393;2.624245;
1580258630.527906;586636.776462;4208052.617373;-11.559539;2.624242;-0.014164;0.012940;-0.502520;-0.864353;-0.036614;0.011480;-5.229740;0.006213;-0.000658;0.000962;0.000506;0.000129;-0.000263;0.001656;-0.000696;0.002388;2.624242;
1580258630.536433;586636.776474;4208052.617375;-11.559559;2.624239;-0.014165;0.012940;-0.502518;-0.864354;-0.036616;0.011482;-5.229743;0.003876;0.000593;0.001372;0.000334;0.000123;-0.000301;0.001677;-0.000761;0.002379;2.624239;
1580258630.544160;586636.776485;4208052.617377;-11.559578;2.624241;-0.014165;0.012938;-0.502519;-0.864353;-0.036614;0.011484;-5.229741;-0.001306;0.002299;0.001400;0.000115;0.000162;-0.000041;0.001600;-0.000825;0.002369;2.624241;
1580258630.560459;586636.776493;4208052.617387;-11.559622;2.624245;-0.014166;0.012937;-0.502521;-0.864352;-0.036612;0.011486;-5.229737;0.002941;0.008129;-0.001814;0.000102;0.000369;0.000285;0.001621;-0.000788;0.002276;2.624245;
1580258630.567944;586636.776504;4208052.617388;-11.559641;2.624245;-0.014165;0.012934;-0.502521;-0.864352;-0.036606;0.011488;-5.229736;0.003832;0.003973;0.001023;-0.000256;0.000375;0.000121;0.001591;-0.000895;0.002275;2.624245;
1580258630.575820;586636.776515;4208052.617389;-11.559660;2.624246;-0.014165;0.012931;-0.502521;-0.864352;-0.036600;0.011491;-5.229736;0.004410;0.003404;0.005730;-0.000331;0.000530;0.000086;0.001562;-0.000898;0.002341;2.624246;
1580258630.584315;586636.776525;4208052.617392;-11.559678;2.624243;-0.014165;0.012928;-0.502520;-0.864353;-0.036595;0.011494;-5.229739;0.000211;0.007176;0.005844;-0.000299;0.000516;-0.000109;0.001524;-0.000770;0.002370;2.624243;
1580258630.601782;586636.776535;4208052.617404;-11.559722;2.624245;-0.014166;0.012929;-0.502521;-0.864352;-0.036599;0.011496;-5.229737;0.001652;-0.004084;-0.001583;-0.000081;0.000598;0.000017;0.001727;-0.000656;0.002230;2.624245;
1580258630.607936;586636.776550;4208052.617409;-11.559740;2.624244;-0.014166;0.012931;-0.502521;-0.864352;-0.036602;0.011493;-5.229737;-0.001150;0.003347;0.004756;0.000163;-0.000204;-0.000013;0.001862;-0.000599;0.002261;2.624244;
1580258630.615947;586636.776565;4208052.617411;-11.559758;2.624246;-0.014163;0.012931;-0.502522;-0.864352;-0.036599;0.011489;-5.229735;-0.000788;0.010294;0.002033;-0.000195;-0.000223;0.000119;0.001867;-0.000614;0.002240;2.624246;
1580258630.624370;586636.776578;4208052.617413;-11.559774;2.624252;-0.014160;0.012929;-0.502524;-0.864351;-0.036593;0.011485;-5.229730;-0.000035;0.008348;0.007341;-0.000464;-0.000128;0.000354;0.001831;-0.000677;0.002341;2.624252;
1580258630.640263;586636.776586;4208052.617427;-11.559816;2.624252;-0.014161;0.012927;-0.502524;-0.864351;-0.036591;0.011488;-5.229730;0.000492;0.011080;0.012624;-0.000561;0.000111;0.000441;0.001674;-0.000521;0.002331;2.624252;
1580258630.647906;586636.776597;4208052.617431;-11.559831;2.624246;-0.014161;0.012925;-0.502521;-0.864352;-0.036586;0.011491;-5.229736;0.001398;0.001426;0.007466;-0.000233;0.000385;-0.000369;0.001584;-0.000537;0.002381;2.624246;
1580258630.656453;586636.776610;4208052.617437;-11.559846;2.624242;-0.014162;0.012925;-0.502520;-0.864353;-0.036587;0.011492;-5.229740;-0.000344;-0.006511;0.007973;-0.000038;0.000225;-0.000372;0.001643;-0.000564;0.002430;2.624242;
1580258630.663970;586636.776623;4208052.617444;-11.559860;2.624246;-0.014164;0.012925;-0.502522;-0.864352;-0.036590;0.011495;-5.229735;0.000541;0.000124;0.008115;0.000194;0.000146;0.000044;0.001703;-0.000384;0.002477;2.624246;
1580258630.679900;586636.776633;4208052.617457;-11.559899;2.624250;-0.014163;0.012925;-0.502523;-0.864351;-0.036589;0.011493;-5.229732;0.000435;-0.007789;0.010965;0.000162;0.000132;0.000384;0.001792;-0.000602;0.002452;2.624250;
1580258630.691789;586636.776648;4208052.617458;-11.559911;2.624246;-0.014160;0.012926;-0.502521;-0.864352;-0.036587;0.011487;-5.229736;-0.005815;-0.005443;0.010706;-0.000338;-0.000295;-0.000203;0.001811;-0.000780;0.002560;2.624246;
1580258630.697207;586636.776661;4208052.617462;-11.559923;2.624249;-0.014159;0.012926;-0.502523;-0.864351;-0.036586;0.011486;-5.229733;-0.002483;-0.002218;0.008494;-0.000266;-0.000150;0.000072;0.001746;-0.000740;0.002597;2.624249;
1580258630.704865;586636.776673;4208052.617466;-11.559935;2.624257;-0.014159;0.012925;-0.502526;-0.864349;-0.036585;0.011486;-5.229725;-0.001461;0.002572;0.003667;-0.000132;-0.000040;0.000471;0.001694;-0.000601;0.002555;2.624257;
1580258630.720150;586636.776685;4208052.617477;-11.559969;2.624245;-0.014158;0.012927;-0.502521;-0.864352;-0.036588;0.011484;-5.229737;0.004984;-0.018827;0.022134;-0.000118;-0.000385;-0.000512;0.001800;-0.000752;0.002702;2.624245;
1580258630.728226;586636.776697;4208052.617480;-11.559979;2.624242;-0.014159;0.012927;-0.502520;-0.864353;-0.036589;0.011485;-5.229739;-0.001448;-0.009354;0.003716;0.000136;-0.000030;-0.000334;0.001698;-0.000783;0.002653;2.624242;
1580258630.736089;586636.776714;4208052.617480;-11.559990;2.624245;-0.014157;0.012930;-0.502521;-0.864352;-0.036592;0.011477;-5.229736;0.002608;-0.012884;-0.006301;-0.000035;-0.000459;0.000016;0.001969;-0.001019;0.002487;2.624245;
1580258630.743898;586636.776730;4208052.617478;-11.560000;2.624245;-0.014155;0.012932;-0.502521;-0.864352;-0.036592;0.011472;-5.229737;0.003635;-0.008943;-0.000609;-0.000126;-0.000462;0.000006;0.002015;-0.001112;0.002508;2.624245;
1580258630.760166;586636.776739;4208052.617489;-11.560036;2.624245;-0.014158;0.012931;-0.502521;-0.864352;-0.036595;0.011479;-5.229737;0.009968;-0.009583;-0.005128;0.000362;-0.000086;-0.000068;0.001839;-0.000931;0.002379;2.624245;
1580258630.768019;586636.776755;4208052.617489;-11.560046;2.624244;-0.014158;0.012933;-0.502521;-0.864352;-0.036597;0.011477;-5.229737;0.006137;-0.006030;0.000183;0.000120;-0.000208;-0.000005;0.002017;-0.001048;0.002383;2.624244;
1580258630.776175;586636.776772;4208052.617489;-11.560057;2.624245;-0.014159;0.012935;-0.502521;-0.864352;-0.036602;0.011476;-5.229736;0.003581;-0.008116;0.002045;0.000282;-0.000282;0.000034;0.002068;-0.001063;0.002384;2.624245;
1580258630.784247;586636.776785;4208052.617490;-11.560068;2.624251;-0.014162;0.012935;-0.502524;-0.864351;-0.036606;0.011482;-5.229731;0.000201;-0.001777;-0.002682;0.000470;0.000060;0.000309;0.001876;-0.000926;0.002280;2.624251;
1580258630.800792;586636.776797;4208052.617497;-11.560104;2.624246;-0.014164;0.012936;-0.502522;-0.864352;-0.036609;0.011483;-5.229735;0.001630;-0.010765;-0.001638;0.000784;-0.000007;-0.000025;0.001916;-0.001046;0.002242;2.624246;
1580258630.808043;586636.776810;4208052.617498;-11.560115;2.624239;-0.014167;0.012936;-0.502518;-0.864354;-0.036611;0.011491;-5.229743;0.005209;-0.002088;0.001650;0.000530;0.000326;-0.000552;0.001812;-0.000981;0.002234;2.624239;
1580258630.815937;586636.776825;4208052.617496;-11.560126;2.624231;-0.014168;0.012935;-0.502515;-0.864356;-0.036611;0.011492;-5.229750;0.003306;0.006126;-0.001587;0.000252;0.000226;-0.000656;0.001875;-0.000989;0.002170;2.624231;
1580258630.823915;586636.776843;4208052.617495;-11.560137;2.624232;-0.014167;0.012937;-0.502515;-0.864355;-0.036613;0.011490;-5.229750;0.004793;0.005574;-0.002973;0.000146;-0.000036;-0.000286;0.002070;-0.000987;0.002099;2.624232;
1580258630.850035;586636.776860;4208052.617502;-11.560172;2.624234;-0.014165;0.012939;-0.502516;-0.864355;-0.036614;0.011483;-5.229748;0.009860;0.011122;0.004838;0.000000;-0.000571;-0.000119;0.002306;-0.001048;0.002127;2.624234;
1580258630.851520;586636.776877;4208052.617501;-11.560184;2.624235;-0.014165;0.012938;-0.502517;-0.864355;-0.036614;0.011485;-5.229747;0.007055;0.000712;-0.004449;0.000010;-0.000066;0.000043;0.002219;-0.001008;0.002017;2.624235;
1580258630.856081;586636.776893;4208052.617501;-11.560195;2.624242;-0.014166;0.012937;-0.502520;-0.864353;-0.036612;0.011487;-5.229739;0.000994;0.005606;-0.003508;-0.000027;0.000153;0.000439;0.002084;-0.000931;0.001961;2.624242;
1580258630.864212;586636.776913;4208052.617502;-11.560207;2.624239;-0.014164;0.012939;-0.502519;-0.864354;-0.036614;0.011482;-5.229742;-0.000200;0.009767;-0.003617;-0.000050;-0.000181;0.000056;0.002222;-0.000800;0.001894;2.624239;
1580258630.879996;586636.776927;4208052.617512;-11.560243;2.624240;-0.014165;0.012939;-0.502519;-0.864353;-0.036614;0.011483;-5.229742;0.000518;0.019352;0.000353;-0.000046;-0.000188;0.000022;0.002132;-0.000697;0.001902;2.624240;
1580258630.888222;586636.776946;4208052.617516;-11.560254;2.624241;-0.014164;0.012941;-0.502519;-0.864353;-0.036617;0.011480;-5.229741;-0.003005;0.008841;0.008656;0.000110;-0.000275;0.000139;0.002222;-0.000532;0.001980;2.624241;
1580258630.896141;586636.776965;4208052.617519;-11.560264;2.624243;-0.014164;0.012942;-0.502520;-0.864353;-0.036619;0.011478;-5.229739;-0.001819;0.002326;0.005998;0.000076;-0.000278;0.000174;0.002213;-0.000571;0.001992;2.624243;
1580258630.903971;586636.776979;4208052.617525;-11.560274;2.624242;-0.014167;0.012942;-0.502520;-0.864353;-0.036622;0.011484;-5.229739;-0.004278;0.001615;0.005755;0.000301;0.000070;0.000051;0.001973;-0.000448;0.002013;2.624242;
1580258630.920100;586636.776993;4208052.617536;-11.560308;2.624242;-0.014167;0.012942;-0.502520;-0.864353;-0.036623;0.011483;-5.229739;0.000086;0.002085;0.012792;0.000444;0.000072;0.000023;0.002118;-0.000541;0.002021;2.624242;
1580258630.927973;586636.777011;4208052.617539;-11.560316;2.624237;-0.014166;0.012943;-0.502518;-0.864354;-0.036623;0.011480;-5.229744;-0.002082;0.003883;0.005173;-0.000074;-0.000259;-0.000296;0.002136;-0.000560;0.002048;2.624237;
1580258630.936084;586636.777026;4208052.617542;-11.560323;2.624237;-0.014164;0.012942;-0.502517;-0.864354;-0.036618;0.011479;-5.229745;-0.006755;0.011622;0.015328;-0.000305;-0.000022;-0.000176;0.001918;-0.000494;0.002255;2.624237;
1580258630.947136;586636.777041;4208052.617546;-11.560328;2.624238;-0.014163;0.012940;-0.502518;-0.864354;-0.036614;0.011478;-5.229744;-0.004823;0.010105;0.013738;-0.000341;0.000070;-0.000005;0.001845;-0.000422;0.002349;2.624238;
1580258630.960320;586636.777055;4208052.617560;-11.560358;2.624231;-0.014162;0.012942;-0.502515;-0.864356;-0.036618;0.011476;-5.229750;-0.010637;0.002755;0.015531;-0.000222;-0.000278;-0.000673;0.001900;-0.000347;0.002304;2.624231;
1580258630.967983;586636.777071;4208052.617568;-11.560362;2.624234;-0.014163;0.012945;-0.502516;-0.864355;-0.036623;0.011473;-5.229747;-0.006117;0.001265;0.013457;0.000235;-0.000379;0.000083;0.001934;-0.000207;0.002420;2.624234;
1580258630.975816;586636.777088;4208052.617577;-11.560365;2.624232;-0.014165;0.012949;-0.502515;-0.864355;-0.036632;0.011473;-5.229749;-0.001198;0.002268;0.005954;0.000486;-0.000425;-0.000079;0.001976;-0.000050;0.002387;2.624232;
1580258630.984424;586636.777104;4208052.617582;-11.560368;2.624228;-0.014163;0.012951;-0.502514;-0.864356;-0.036633;0.011468;-5.229754;-0.001039;-0.001371;0.006470;0.000196;-0.000474;-0.000252;0.001985;-0.000235;0.002434;2.624228;
1580258631.000516;586636.777121;4208052.617586;-11.560369;2.624231;-0.014162;0.012953;-0.502515;-0.864355;-0.036636;0.011464;-5.229751;0.000413;-0.007800;0.009415;0.000124;-0.000475;-0.000005;0.002010;-0.000420;0.002534;2.624231;
1580258631.005428;586636.777131;4208052.617600;-11.560395;2.624228;-0.014164;0.012951;-0.502514;-0.864356;-0.036634;0.011469;-5.229754;0.010880;-0.002346;0.015346;0.000232;-0.000067;-0.000188;0.001901;-0.000363;0.002513;2.624228;
1580258631.016603;586636.777147;4208052.617603;-11.560395;2.624224;-0.014163;0.012952;-0.502512;-0.864357;-0.036635;0.011467;-5.229757;-0.001476;-0.004866;0.005172;-0.000005;-0.000154;-0.000287;0.001896;-0.000470;0.002535;2.624224;
1580258631.024475;586636.777161;4208052.617608;-11.560394;2.624220;-0.014163;0.012951;-0.502510;-0.864358;-0.036633;0.011468;-5.229761;-0.000157;-0.001440;0.010681;-0.000021;0.000026;-0.000343;0.001816;-0.000455;0.002666;2.624220;
1580258631.042388;586636.777156;4208052.617631;-11.560425;2.624127;-0.014170;0.012964;-0.502470;-0.864382;-0.036663;0.011469;-5.229855;0.003441;0.001467;0.003041;0.000042;0.000262;-0.000175;0.001779;-0.000373;0.002578;2.624127;
1580258631.048154;586636.777134;4208052.617644;-11.560451;2.624129;-0.014167;0.012965;-0.502471;-0.864381;-0.036660;0.011463;-5.229853;-0.002014;-0.001052;-0.006787;-0.000367;-0.000004;-0.000016;0.001829;-0.000573;0.002415;2.624129;
1580258631.056857;586636.777123;4208052.617649;-11.560463;2.624129;-0.014166;0.012964;-0.502471;-0.864381;-0.036658;0.011462;-5.229853;0.001754;-0.003836;-0.002910;-0.000289;-0.000006;0.000002;0.001838;-0.000620;0.002384;2.624129;
1580258631.064241;586636.777116;4208052.617656;-11.560475;2.624131;-0.014163;0.012966;-0.502472;-0.864380;-0.036658;0.011462;-5.229853;0.001754;-0.003836;-0.002910;-0.000289;-0.000006;0.000001;0.002114;-0.000534;0.002444;2.624131;
1580258631.080081;586636.777094;4208052.617669;-11.560500;2.624134;-0.014162;0.012966;-0.502473;-0.864380;-0.036657;0.011453;-5.229848;0.005436;-0.005595;0.010202;-0.000523;-0.000412;0.000459;0.001948;-0.000587;0.002483;2.624134;
1580258631.088787;586636.777085;4208052.617676;-11.560511;2.624129;-0.014161;0.012967;-0.502471;-0.864381;-0.036658;0.011450;-5.229852;0.005862;0.000186;-0.002981;-0.000111;-0.000259;-0.000257;0.002063;-0.000511;0.002390;2.624129;
1580258631.095983;586636.777075;4208052.617680;-11.560523;2.624131;-0.014160;0.012965;-0.502472;-0.864380;-0.036654;0.011450;-5.229850;0.007638;-0.007187;-0.007296;-0.000223;0.000015;-0.000006;0.002011;-0.000690;0.002270;2.624131;
1580258631.103955;586636.777065;4208052.617680;-11.560535;2.624140;-0.014158;0.012963;-0.502476;-0.864378;-0.036649;0.011450;-5.229841;0.000834;-0.018696;-0.001707;-0.000379;0.000115;0.000456;0.001902;-0.001061;0.002292;2.624140;
1580258631.120026;586636.777045;4208052.617692;-11.560561;2.624149;-0.014159;0.012964;-0.502480;-0.864376;-0.036651;0.011449;-5.229833;0.005819;-0.024374;-0.002525;-0.000226;-0.000071;0.001327;0.001995;-0.000930;0.002219;2.624149;
1580258631.127982;586636.777035;4208052.617693;-11.560574;2.624152;-0.014158;0.012962;-0.502481;-0.864375;-0.036648;0.011450;-5.229830;0.003881;-0.002073;-0.004272;-0.000203;0.000160;0.000402;0.001932;-0.000976;0.002167;2.624152;
1580258631.135828;586636.777028;4208052.617693;-11.560586;2.624152;-0.014156;0.012963;-0.502481;-0.864375;-0.036647;0.011446;-5.229830;0.000578;-0.011338;0.003790;-0.000254;-0.000117;0.000179;0.002028;-0.001180;0.002247;2.624152;
1580258631.143950;586636.777023;4208052.617694;-11.560598;2.624146;-0.014154;0.012966;-0.502478;-0.864377;-0.036650;0.011438;-5.229836;-0.001633;-0.004617;0.000733;-0.000175;-0.000472;-0.000238;0.002139;-0.001118;0.002204;2.624146;
1580258631.160007;586636.777000;4208052.617702;-11.560625;2.624146;-0.014154;0.012964;-0.502478;-0.864377;-0.036647;0.011441;-5.229835;-0.005050;-0.008732;-0.005494;-0.000296;-0.000213;-0.000288;0.001806;-0.001194;0.002120;2.624146;
1580258631.168000;586636.776992;4208052.617701;-11.560637;2.624149;-0.014152;0.012964;-0.502480;-0.864376;-0.036645;0.011437;-5.229833;-0.001515;-0.004407;0.005981;-0.000272;-0.000123;0.000192;0.001890;-0.001241;0.002194;2.624149;
