timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580258642.695760;586605.651272;4208072.866553;-10.583610;1.934826;-0.029812;-0.002709;-0.180850;-0.983055;-0.005467;0.059629;-5.919156;1.382289;0.022142;0.133793;0.024315;-0.013278;-0.271469;-1.744607;4.022302;0.208101;1.934826;
1580258642.704410;586605.633464;4208072.906591;-10.581608;1.932133;-0.029911;-0.002591;-0.179523;-0.983296;-0.005653;0.059789;-5.921849;1.458232;0.076488;0.114892;0.022899;-0.012471;-0.270921;-1.729663;4.022924;0.209081;1.932133;
1580258642.719929;586605.615780;4208072.946626;-10.579660;1.929449;-0.029990;-0.002498;-0.178201;-0.983534;-0.005785;0.059918;-5.924533;3.031568;0.126883;0.253933;0.040388;-0.020988;-0.540248;-1.715227;4.021688;0.210563;1.929449;
1580258642.728658;586605.598260;4208072.986648;-10.577631;1.926764;-0.030069;-0.002407;-0.176878;-0.983770;-0.005911;0.060050;-5.927218;1.526137;0.097471;0.108323;0.017690;-0.008094;-0.269568;-1.700567;4.022031;0.211583;1.926764;
1580258642.736050;586605.580889;4208073.026683;-10.575588;1.924090;-0.030141;-0.002326;-0.175560;-0.984004;-0.006017;0.060170;-5.929892;1.579070;0.106261;0.120679;0.016144;-0.006723;-0.268706;-1.685022;4.022421;0.212916;1.924090;
1580258642.744002;586605.563663;4208073.066718;-10.573534;1.921423;-0.030203;-0.002263;-0.174247;-0.984236;-0.006082;0.060279;-5.932558;1.600158;0.114099;0.112412;0.014267;-0.004499;-0.267859;-1.669882;4.022750;0.214026;1.921423;
1580258642.762351;586605.546565;4208073.106764;-10.571539;1.918780;-0.030248;-0.002221;-0.172945;-0.984464;-0.006100;0.060362;-5.935202;3.222023;0.108478;0.228793;0.023247;-0.004011;-0.532819;-1.655081;4.020800;0.215363;1.918780;
1580258642.772458;586605.529653;4208073.146780;-10.569454;1.916146;-0.030310;-0.002166;-0.171647;-0.984690;-0.006150;0.060473;-5.937835;1.569025;-0.106748;0.168541;0.011802;-0.001167;-0.264431;-1.639749;4.019369;0.217249;1.916146;
1580258642.776326;586605.512890;4208073.186816;-10.567348;1.913520;-0.030382;-0.002116;-0.170353;-0.984912;-0.006195;0.060605;-5.940461;1.564309;-0.043283;0.200291;0.013031;-0.000377;-0.263547;-1.624507;4.020026;0.219506;1.913520;
1580258642.784127;586605.496276;4208073.226876;-10.565234;1.910913;-0.030454;-0.002069;-0.169068;-0.985132;-0.006233;0.060740;-5.943068;1.542023;0.128164;0.139196;0.013532;0.000318;-0.262216;-1.609630;4.023194;0.220322;1.910913;
1580258642.800034;586605.479810;4208073.266936;-10.563118;1.908322;-0.030511;-0.002029;-0.167790;-0.985348;-0.006253;0.060846;-5.945660;1.534647;0.133207;0.070781;0.012208;0.000941;-0.260844;-1.594661;4.023955;0.220241;1.908322;
1580258642.807968;586605.463475;4208073.306995;-10.561049;1.905784;-0.030580;-0.002003;-0.166540;-0.985558;-0.006248;0.060982;-5.948197;3.054088;0.091559;0.245295;0.024297;0.004808;-0.516284;-1.580663;4.023363;0.222268;1.905784;
1580258642.816539;586605.447287;4208073.347080;-10.558894;1.903236;-0.030658;-0.001984;-0.165284;-0.985767;-0.006235;0.061137;-5.950745;1.519114;-0.001694;0.143192;0.013643;0.004926;-0.255725;-1.566249;4.023428;0.223863;1.903236;
1580258642.823995;586605.431248;4208073.387125;-10.556717;1.900709;-0.030722;-0.001981;-0.164038;-0.985973;-0.006185;0.061271;-5.953272;1.525556;-0.013584;0.192257;0.012321;0.007044;-0.254037;-1.551950;4.022533;0.226317;1.900709;
1580258642.841206;586605.415299;4208073.427190;-10.554588;1.898221;-0.030789;-0.002001;-0.162812;-0.986175;-0.006090;0.061418;-5.955760;2.849198;-0.114200;0.423638;0.023199;0.019976;-0.502978;-1.540757;4.020780;0.228816;1.898221;
1580258642.856490;586605.399519;4208073.467216;-10.552359;1.895722;-0.030860;-0.002018;-0.161580;-0.986375;-0.006003;0.061569;-5.958260;1.419263;-0.148063;0.281690;0.011595;0.012232;-0.249966;-1.527186;4.019044;0.232015;1.895722;
1580258642.857266;586605.383865;4208073.507244;-10.550099;1.893235;-0.030931;-0.002049;-0.160355;-0.986573;-0.005889;0.061728;-5.960747;1.423808;-0.128862;0.294026;0.011518;0.014254;-0.248835;-1.513879;4.017875;0.235113;1.893235;
1580258642.864026;586605.368333;4208073.547242;-10.547812;1.890759;-0.031000;-0.002092;-0.159135;-0.986768;-0.005748;0.061886;-5.963223;1.385271;-0.197847;0.275170;0.010993;0.016322;-0.247748;-1.501379;4.015003;0.237750;1.890759;
1580258642.879942;586605.352916;4208073.587249;-10.545563;1.888297;-0.031082;-0.002141;-0.157922;-0.986960;-0.005602;0.062069;-5.965684;2.665128;-0.350273;0.610784;0.023372;0.035718;-0.493281;-1.489549;4.014401;0.241206;1.888297;
1580258642.888194;586605.337646;4208073.627232;-10.543215;1.885834;-0.031171;-0.002179;-0.156707;-0.987151;-0.005479;0.062263;-5.968148;1.235058;-0.137629;0.290024;0.013799;0.017770;-0.245887;-1.477515;4.013733;0.243983;1.885834;
1580258642.895977;586605.322498;4208073.667213;-10.540833;1.883376;-0.031260;-0.002212;-0.155495;-0.987339;-0.005365;0.062457;-5.970605;1.215803;-0.152937;0.319815;0.014426;0.017216;-0.245413;-1.465214;4.012425;0.247370;1.883376;
1580258642.903909;586605.307490;4208073.707178;-10.538419;1.880913;-0.031351;-0.002232;-0.154280;-0.987527;-0.005276;0.062650;-5.973069;1.230153;-0.173948;0.325381;0.015058;0.015721;-0.245599;-1.452026;4.010859;0.250603;1.880913;
1580258642.919928;586605.292604;4208073.747128;-10.536042;1.878443;-0.031453;-0.002235;-0.153060;-0.987714;-0.005225;0.062859;-5.975539;2.411985;-0.555217;0.710004;0.033074;0.027629;-0.492126;-1.439114;4.007731;0.254517;1.878443;
1580258642.927933;586605.277840;4208073.787047;-10.533552;1.875971;-0.031550;-0.002243;-0.151840;-0.987899;-0.005160;0.063060;-5.978010;1.172575;-0.305376;0.393027;0.017032;0.012611;-0.246541;-1.427120;4.004758;0.258467;1.875971;
1580258642.939281;586605.263199;4208073.826927;-10.531030;1.873485;-0.031648;-0.002246;-0.150612;-0.988084;-0.005105;0.063261;-5.980496;1.149987;-0.314120;0.359256;0.017338;0.011830;-0.247532;-1.415380;4.001786;0.261757;1.873485;
1580258642.944156;586605.248671;4208073.866789;-10.528478;1.870982;-0.031749;-0.002244;-0.149375;-0.988268;-0.005061;0.063466;-5.982999;1.113164;-0.294433;0.316995;0.017829;0.011030;-0.248793;-1.404176;3.999369;0.264477;1.870982;
1580258642.960009;586605.234253;4208073.906648;-10.525967;1.868447;-0.031864;-0.002229;-0.148122;-0.988453;-0.005043;0.063695;-5.985534;2.216474;-0.632157;0.626267;0.038619;0.019861;-0.501510;-1.392457;3.997098;0.267424;1.868447;
1580258642.968004;586605.219954;4208073.946454;-10.523354;1.865913;-0.031975;-0.002219;-0.146869;-0.988637;-0.005014;0.063920;-5.988068;1.085408;-0.332266;0.291613;0.020384;0.009392;-0.252604;-1.381526;3.994014;0.270253;1.865913;
1580258642.976058;586605.205768;4208073.986225;-10.520705;1.863355;-0.032086;-0.002208;-0.145604;-0.988820;-0.004988;0.064141;-5.990627;1.097088;-0.364493;0.331826;0.020439;0.009136;-0.254346;-1.370299;3.990266;0.273849;1.863355;
1580258642.985075;586605.191677;4208074.025990;-10.518031;1.860777;-0.032204;-0.002185;-0.144328;-0.989003;-0.004984;0.064375;-5.993204;1.004139;-0.344393;0.294551;0.021364;0.008101;-0.256047;-1.360594;3.987575;0.276386;1.860777;
1580258643.000406;586605.177713;4208074.065737;-10.515406;1.858152;-0.032333;-0.002109;-0.143027;-0.989188;-0.005088;0.064614;-5.995830;1.817274;-0.717180;0.583577;0.046567;0.006664;-0.518268;-1.349263;3.985233;0.279101;1.858152;
1580258643.006234;586605.163868;4208074.105430;-10.512679;1.855521;-0.032461;-0.002037;-0.141724;-0.989372;-0.005181;0.064855;-5.998460;1.003709;-0.369044;0.276640;0.025139;-0.000794;-0.262428;-1.337592;3.982212;0.281561;1.855521;
1580258643.016647;586605.150125;4208074.145101;-10.509923;1.852868;-0.032591;-0.001956;-0.140408;-0.989555;-0.005291;0.065097;-6.001114;0.993674;-0.379567;0.283031;0.025775;-0.002508;-0.264480;-1.326841;3.978757;0.284358;1.852868;
1580258643.024566;586605.136488;4208074.184743;-10.507141;1.850188;-0.032722;-0.001863;-0.139079;-0.989739;-0.005426;0.065336;-6.003794;0.961378;-0.384212;0.271493;0.026284;-0.004438;-0.266708;-1.316534;3.975239;0.286872;1.850188;
1580258643.040457;586605.122946;4208074.224349;-10.504356;1.847546;-0.032807;-0.001741;-0.137768;-0.989919;-0.005604;0.065480;-6.006436;0.941842;-0.403657;0.175478;0.026954;-0.006970;-0.269068;-1.306060;3.971428;0.287400;1.847546;
1580258643.054176;586605.109468;4208074.264104;-10.501528;1.844798;-0.032960;-0.001610;-0.136403;-0.990104;-0.005817;0.065754;-6.009184;1.961636;-0.660812;0.234836;0.057980;-0.018711;-0.543614;-1.294164;3.970910;0.287366;1.844798;
1580258643.056171;586605.096107;4208074.303762;-10.498680;1.842058;-0.033096;-0.001487;-0.135043;-0.990286;-0.006006;0.065999;-6.011924;0.999836;-0.296855;0.000051;0.029025;-0.010828;-0.274144;-1.283567;3.967735;0.286782;1.842058;
1580258643.064274;586605.082850;4208074.343390;-10.495823;1.839302;-0.033241;-0.001369;-0.133674;-0.990467;-0.006189;0.066263;-6.014680;1.036088;-0.351426;0.030205;0.029688;-0.010697;-0.275468;-1.272863;3.964136;0.287391;1.839302;
1580258643.080088;586605.069709;4208074.383004;-10.492987;1.836537;-0.033401;-0.001264;-0.132301;-0.990646;-0.006347;0.066561;-6.017445;1.138185;-0.264746;-0.068029;0.031183;-0.009127;-0.276471;-1.261014;3.963335;0.285659;1.836537;
1580258643.089114;586605.056637;4208074.422661;-10.490196;1.833779;-0.033545;-0.001189;-0.130932;-0.990823;-0.006443;0.066836;-6.020203;2.450910;-0.425909;-0.332267;0.060821;-0.012994;-0.552909;-1.249270;3.961279;0.282964;1.833779;
1580258643.095968;586605.043721;4208074.462222;-10.487399;1.831017;-0.033700;-0.001127;-0.129561;-0.990998;-0.006514;0.067135;-6.022964;1.322107;-0.169383;-0.206364;0.030367;-0.001802;-0.276602;-1.237071;3.960302;0.280614;1.831017;
1580258643.104458;586605.030930;4208074.501798;-10.484636;1.828258;-0.033861;-0.001085;-0.128192;-0.991170;-0.006545;0.067454;-6.025724;1.428624;-0.111458;-0.302126;0.031036;0.001749;-0.276360;-1.223454;3.960146;0.276836;1.828258;
1580258643.119932;586605.018198;4208074.541411;-10.481892;1.825510;-0.034017;-0.001098;-0.126831;-0.991340;-0.006466;0.067776;-6.028471;2.932406;-0.325257;-0.410619;0.060239;0.015399;-0.550813;-1.212183;3.957408;0.276303;1.825510;
1580258643.128040;586605.005657;4208074.580946;-10.479174;1.822765;-0.034182;-0.001115;-0.125470;-0.991508;-0.006382;0.068115;-6.031216;1.554842;-0.099348;-0.357724;0.030487;0.014233;-0.274392;-1.198279;3.957130;0.272005;1.822765;
1580258643.136045;586604.993257;4208074.620487;-10.476494;1.820029;-0.034343;-0.001150;-0.124114;-0.991673;-0.006258;0.068452;-6.033953;1.616587;-0.068155;-0.406153;0.029989;0.017720;-0.273446;-1.183308;3.956505;0.267725;1.820029;
1580258643.144380;586604.981015;4208074.660010;-10.473830;1.817300;-0.034511;-0.001204;-0.122763;-0.991835;-0.006099;0.068808;-6.036681;1.686156;-0.115661;-0.289732;0.030318;0.020959;-0.272600;-1.167321;3.955137;0.266089;1.817300;
1580258643.164461;586604.968911;4208074.699530;-10.471213;1.814595;-0.034694;-0.001279;-0.121423;-0.991994;-0.005903;0.069199;-6.039387;1.647384;-0.112904;-0.353442;0.031616;0.024434;-0.271044;-1.152959;3.954733;0.261990;1.814595;
1580258643.167901;586604.956923;4208074.739107;-10.468641;1.811915;-0.034887;-0.001373;-0.120096;-0.992148;-0.005669;0.069611;-6.042067;3.288758;-0.213017;-0.666884;0.065343;0.055399;-0.538447;-1.138185;3.954456;0.259393;1.811915;
1580258643.176070;586604.945133;4208074.778625;-10.466096;1.809218;-0.035078;-0.001458;-0.118761;-0.992302;-0.005451;0.070020;-6.044764;1.623827;-0.134460;-0.410422;0.033916;0.029760;-0.268446;-1.122971;3.953465;0.254525;1.809218;
1580258643.183852;586604.933493;4208074.818147;-10.463574;1.806529;-0.035275;-0.001542;-0.117428;-0.992453;-0.005237;0.070437;-6.047453;1.543986;-0.100289;-0.339236;0.034748;0.030142;-0.267899;-1.108441;3.953286;0.251855;1.806529;
1580258643.200697;586604.921993;4208074.857724;-10.461115;1.803828;-0.035482;-0.001606;-0.116090;-0.992603;-0.005063;0.070871;-6.050154;3.037275;-0.289878;-0.746065;0.072303;0.057774;-0.536439;-1.092583;3.952331;0.247351;1.803828;
1580258643.207952;586604.910690;4208074.897222;-10.458673;1.801124;-0.035694;-0.001655;-0.114749;-0.992752;-0.004919;0.071310;-6.052857;1.474500;-0.180484;-0.350637;0.038516;0.025511;-0.269098;-1.076662;3.951429;0.244248;1.801124;
1580258643.216120;586604.899537;4208074.936717;-10.456260;1.798418;-0.035911;-0.001696;-0.113407;-0.992898;-0.004789;0.071757;-6.055563;1.466862;-0.233994;-0.313526;0.039704;0.023933;-0.269366;-1.061228;3.949370;0.241359;1.798418;
1580258643.223951;586604.888527;4208074.976184;-10.453878;1.795701;-0.036137;-0.001732;-0.112058;-0.993043;-0.004672;0.072222;-6.058281;1.408394;-0.293507;-0.301580;0.041233;0.022865;-0.270153;-1.047117;3.946743;0.238451;1.795701;
1580258643.240115;586604.877619;4208075.015682;-10.451538;1.792953;-0.036360;-0.001751;-0.110694;-0.993188;-0.004583;0.072677;-6.061028;2.537171;-0.555039;-0.537431;0.083550;0.042232;-0.543717;-1.034944;3.944503;0.235862;1.792953;
1580258643.248135;586604.866863;4208075.055087;-10.449211;1.790188;-0.036585;-0.001774;-0.109321;-0.993331;-0.004487;0.073134;-6.063794;1.173003;-0.300663;-0.284758;0.042237;0.019771;-0.274675;-1.023147;3.941890;0.233137;1.790188;
1580258643.256275;586604.856213;4208075.094486;-10.446899;1.787395;-0.036811;-0.001794;-0.107934;-0.993475;-0.004394;0.073595;-6.066587;1.090888;-0.257699;-0.198090;0.042651;0.019309;-0.276899;-1.012549;3.940014;0.231814;1.787395;
1580258643.264794;586604.845670;4208075.133835;-10.444619;1.784580;-0.037030;-0.001815;-0.106536;-0.993617;-0.004295;0.074042;-6.069402;1.057077;-0.335627;-0.251542;0.042109;0.019218;-0.278887;-1.002168;3.935821;0.228795;1.784580;
1580258643.284573;586604.835183;4208075.173225;-10.442369;1.781696;-0.037260;-0.001841;-0.105104;-0.993761;-0.004184;0.074511;-6.072286;1.959182;-0.672261;-0.403526;0.085244;0.039855;-0.565165;-0.993726;3.933387;0.227411;1.781696;
1580258643.287959;586604.824830;4208075.212527;-10.440126;1.778807;-0.037486;-0.001860;-0.103668;-0.993904;-0.004087;0.074971;-6.075175;0.924723;-0.336546;-0.232737;0.043032;0.019391;-0.286641;-0.984136;3.930043;0.224918;1.778807;
1580258643.295803;586604.814573;4208075.251791;-10.437901;1.775887;-0.037711;-0.001881;-0.102218;-0.994045;-0.003981;0.075429;-6.078095;0.944423;-0.314660;-0.196334;0.042811;0.019569;-0.289239;-0.974530;3.927144;0.223252;1.775887;
1580258643.304168;586604.804399;4208075.291036;-10.435700;1.772943;-0.037935;-0.001903;-0.100756;-0.994186;-0.003871;0.075885;-6.081039;0.898717;-0.299430;-0.213688;0.042665;0.019767;-0.291425;-0.965977;3.924400;0.220973;1.772943;
1580258643.320099;586604.794292;4208075.330295;-10.433533;1.769955;-0.038152;-0.001918;-0.099270;-0.994327;-0.003771;0.076326;-6.084027;1.763315;-0.734809;-0.381125;0.083871;0.038399;-0.588449;-0.956961;3.919975;0.219348;1.769955;
1580258643.327928;586604.784312;4208075.369464;-10.431366;1.766957;-0.038377;-0.001930;-0.097780;-0.994466;-0.003676;0.076782;-6.087025;0.892877;-0.300622;-0.171562;0.042612;0.018590;-0.297761;-0.947523;3.917729;0.217719;1.766957;
1580258643.337186;586604.774430;4208075.408616;-10.429214;1.763929;-0.038598;-0.001944;-0.096276;-0.994604;-0.003575;0.077230;-6.090052;0.968296;-0.279646;-0.162393;0.042249;0.018563;-0.300142;-0.937153;3.915096;0.216175;1.763929;
1580258643.350013;586604.764645;4208075.447751;-10.427078;1.760890;-0.038819;-0.001960;-0.094765;-0.994741;-0.003468;0.077679;-6.093091;0.982467;-0.227707;-0.160513;0.042148;0.018813;-0.301611;-0.927225;3.913416;0.214613;1.760890;
1580258643.360017;586604.754933;4208075.486908;-10.424962;1.757829;-0.039034;-0.001969;-0.093243;-0.994876;-0.003371;0.078115;-6.096153;1.949751;-0.550455;-0.170234;0.083239;0.036751;-0.606414;-0.916998;3.909850;0.214747;1.757829;
1580258643.367850;586604.745368;4208075.525987;-10.422834;1.754770;-0.039255;-0.001972;-0.091722;-0.995009;-0.003288;0.078561;-6.099211;1.056601;-0.254834;-0.042328;0.042037;0.016978;-0.304715;-0.905420;3.907942;0.214413;1.754770;
1580258643.381246;586604.735919;4208075.565033;-10.420702;1.751708;-0.039469;-0.001976;-0.090199;-0.995139;-0.003198;0.078994;-6.102273;1.119486;-0.245940;0.010843;0.041422;0.016750;-0.305181;-0.893568;3.905356;0.214920;1.751708;
1580258643.384023;586604.726581;4208075.604050;-10.418562;1.748655;-0.039678;-0.001978;-0.088681;-0.995268;-0.003110;0.079414;-6.105326;1.111994;-0.260532;0.057977;0.040595;0.016429;-0.304885;-0.882302;3.902289;0.215939;1.748655;
1580258643.400294;586604.717342;4208075.643131;-10.416441;1.745602;-0.039891;-0.001978;-0.087162;-0.995393;-0.003026;0.079845;-6.108379;2.380915;-0.354638;0.079019;0.081567;0.032353;-0.609479;-0.869060;3.901743;0.215978;1.745602;
1580258643.408023;586604.708256;4208075.682128;-10.414300;1.742552;-0.040100;-0.001984;-0.085645;-0.995516;-0.002929;0.080267;-6.111429;1.275348;-0.130464;0.002921;0.040159;0.016585;-0.304438;-0.856176;3.900393;0.215986;1.742552;
1580258643.415863;586604.699300;4208075.721108;-10.412144;1.739520;-0.040307;-0.001991;-0.084136;-0.995637;-0.002827;0.080685;-6.114462;1.299748;-0.148612;0.089741;0.039782;0.016852;-0.303293;-0.843085;3.898628;0.217559;1.739520;
1580258643.424222;586604.690479;4208075.760076;-10.409990;1.736503;-0.040512;-0.002002;-0.082636;-0.995754;-0.002717;0.081099;-6.117478;1.344087;-0.150008;0.047565;0.039397;0.017263;-0.301986;-0.829382;3.896974;0.217658;1.736503;
1580258643.440357;586604.681776;4208075.799100;-10.407842;1.733529;-0.040715;-0.002009;-0.081156;-0.995867;-0.002617;0.081510;-6.120453;2.789896;-0.201685;0.177454;0.078402;0.034124;-0.599479;-0.814497;3.896296;0.219270;1.733529;
1580258643.447855;586604.673253;4208075.838043;-10.405658;1.730553;-0.040913;-0.002012;-0.079675;-0.995979;-0.002521;0.081910;-6.123428;1.451195;-0.148400;0.162662;0.038321;0.016180;-0.297484;-0.799418;3.894269;0.221032;1.730553;
1580258643.455987;586604.664890;4208075.876959;-10.403450;1.727599;-0.041109;-0.002015;-0.078205;-0.996087;-0.002424;0.082305;-6.126383;1.529231;-0.125376;0.220605;0.037863;0.015924;-0.295921;-0.783393;3.892997;0.223670;1.727599;
1580258643.463819;586604.656673;4208075.915866;-10.401211;1.724682;-0.041297;-0.002022;-0.076753;-0.996192;-0.002319;0.082685;-6.129300;1.532815;-0.150807;0.269721;0.036871;0.016046;-0.293317;-0.768085;3.890760;0.226838;1.724682;
1580258643.479857;586604.648580;4208075.954798;-10.398954;1.721811;-0.041470;-0.002017;-0.075324;-0.996294;-0.002236;0.083032;-6.132170;2.963889;-0.379778;0.677439;0.070262;0.030027;-0.580622;-0.753069;3.887472;0.231072;1.721811;
1580258643.488041;586604.640671;4208075.993661;-10.396646;1.718948;-0.041648;-0.002009;-0.073899;-0.996394;-0.002160;0.083389;-6.135034;1.460622;-0.163552;0.351104;0.034434;0.013407;-0.287016;-0.738070;3.885654;0.234476;1.718948;
1580258643.495993;586604.632915;4208076.032474;-10.394303;1.716104;-0.041808;-0.001994;-0.072483;-0.996491;-0.002093;0.083709;-6.137878;1.423483;-0.155907;0.363434;0.032329;0.012166;-0.285264;-0.723512;3.883144;0.238118;1.716104;
1580258643.504515;586604.625293;4208076.071284;-10.391920;1.713278;-0.041963;-0.001976;-0.071075;-0.996586;-0.002035;0.084019;-6.140703;1.367240;-0.193414;0.378878;0.031053;0.011154;-0.283606;-0.709872;3.880252;0.241997;1.713278;
1580258643.520124;586604.617781;4208076.110121;-10.389518;1.710492;-0.042115;-0.001940;-0.069687;-0.996678;-0.002010;0.084321;-6.143489;2.583274;-0.425374;0.789950;0.060906;0.018535;-0.562704;-0.696661;3.877549;0.246013;1.710492;
1580258643.528521;586604.610431;4208076.148888;-10.387060;1.707702;-0.042264;-0.001903;-0.068296;-0.996768;-0.001987;0.084615;-6.146279;1.250366;-0.164074;0.374446;0.029256;0.007158;-0.279474;-0.683591;3.875638;0.249581;1.707702;
1580258643.536074;586604.603210;4208076.187621;-10.384561;1.704926;-0.042399;-0.001854;-0.066912;-0.996856;-0.001984;0.084881;-6.149055;1.200695;-0.227030;0.405622;0.027621;0.005276;-0.278357;-0.671028;3.872120;0.253767;1.704926;
1580258643.543959;586604.596112;4208076.226300;-10.382032;1.702163;-0.042521;-0.001796;-0.065534;-0.996942;-0.001999;0.085119;-6.151819;1.124347;-0.221092;0.367349;0.025674;0.003416;-0.277443;-0.659600;3.869056;0.256960;1.702163;
1580258643.559811;586604.589115;4208076.265036;-10.379473;1.699416;-0.042635;-0.001709;-0.064163;-0.997027;-0.002070;0.085340;-6.154566;2.173999;-0.513024;0.854359;0.048910;0.000327;-0.552953;-0.647100;3.865111;0.261893;1.699416;
1580258643.568030;586604.582249;4208076.303659;-10.376858;1.696662;-0.042738;-0.001626;-0.062788;-0.997110;-0.002132;0.085538;-6.157320;0.989506;-0.260719;0.408305;0.021680;-0.002584;-0.276085;-0.636835;3.861570;0.265579;1.696662;
1580258643.576336;586604.575479;4208076.342248;-10.374201;1.693910;-0.042826;-0.001531;-0.061414;-0.997192;-0.002215;0.085705;-6.160071;0.882531;-0.247485;0.421817;0.019360;-0.004621;-0.275948;-0.627804;3.858112;0.269767;1.693910;
1580258643.583991;586604.568815;4208076.380784;-10.371507;1.691154;-0.042904;-0.001426;-0.060037;-0.997273;-0.002315;0.085850;-6.162828;0.891396;-0.315997;0.405770;0.017477;-0.006429;-0.276262;-0.617889;3.853451;0.273556;1.691154;
