timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580254632.111961;586627.169750;4208096.529462;-8.994920;0.225273;0.006953;-0.001914;-0.623117;0.782095;0.005672;0.013262;-1.345524;-0.515026;-0.119663;-0.012728;-0.001668;-0.004165;-0.000597;0.380772;0.102511;-0.000409;0.225273;
1580254632.120268;586627.173474;4208096.530650;-8.994945;0.225266;0.006957;-0.001923;-0.623120;0.782093;0.005663;0.013278;-1.345531;-0.254020;-0.055488;-0.016622;-0.000626;-0.002022;-0.000500;0.378123;0.102182;-0.000693;0.225266;
1580254632.128023;586627.177172;4208096.531836;-8.994970;0.225257;0.006963;-0.001928;-0.623124;0.782090;0.005662;0.013294;-1.345539;-0.244617;-0.049819;-0.014363;-0.000147;-0.001750;-0.000702;0.375607;0.102043;-0.000801;0.225257;
1580254632.136304;586627.180850;4208096.533016;-8.994998;0.225259;0.006970;-0.001937;-0.623123;0.782091;0.005656;0.013317;-1.345537;-0.248538;-0.047804;-0.018100;-0.000115;-0.002056;-0.000271;0.373180;0.101668;-0.001034;0.225259;
1580254632.152214;586627.184454;4208096.534299;-8.995042;0.225255;0.006978;-0.001950;-0.623124;0.782089;0.005647;0.013344;-1.345541;-0.490777;-0.117284;-0.009658;-0.000490;-0.004813;-0.000630;0.370918;0.101093;-0.000905;0.225255;
1580254632.160058;586627.188082;4208096.535468;-8.995071;0.225251;0.006987;-0.001958;-0.623126;0.782088;0.005645;0.013369;-1.345545;-0.245195;-0.056569;-0.016849;0.000167;-0.002433;-0.000374;0.368414;0.100748;-0.001181;0.225251;
1580254632.168102;586627.191689;4208096.536627;-8.995102;0.225250;0.006994;-0.001970;-0.623126;0.782088;0.005635;0.013396;-1.345546;-0.246902;-0.061697;-0.013849;-0.000114;-0.002644;-0.000250;0.365996;0.100021;-0.001315;0.225250;
1580254632.184098;586627.195220;4208096.537892;-8.995148;0.225244;0.007002;-0.001981;-0.623128;0.782086;0.005628;0.013422;-1.345552;-0.472905;-0.125902;0.003797;-0.000199;-0.005447;-0.000765;0.363704;0.099571;-0.001126;0.225244;
1580254632.192000;586627.198780;4208096.539040;-8.995177;0.225236;0.007010;-0.001992;-0.623131;0.782083;0.005621;0.013447;-1.345560;-0.230420;-0.055381;0.004791;-0.000088;-0.002600;-0.000695;0.361378;0.099101;-0.001083;0.225236;
1580254632.202131;586627.202318;4208096.540179;-8.995208;0.225230;0.007015;-0.002004;-0.623134;0.782081;0.005609;0.013471;-1.345566;-0.216974;-0.060898;-0.011611;-0.000445;-0.002564;-0.000667;0.359253;0.098353;-0.001334;0.225230;
1580254632.208610;586627.205836;4208096.541311;-8.995241;0.225227;0.007023;-0.002017;-0.623135;0.782080;0.005598;0.013499;-1.345569;-0.218499;-0.067415;-0.019974;-0.000461;-0.002782;-0.000479;0.357123;0.097683;-0.001620;0.225227;
1580254632.225049;586627.209331;4208096.542440;-8.995272;0.225230;0.007031;-0.002029;-0.623134;0.782081;0.005591;0.013527;-1.345567;-0.220222;-0.059286;-0.003019;-0.000270;-0.002856;-0.000142;0.354894;0.097339;-0.001467;0.225230;
1580254632.232114;586627.212761;4208096.543666;-8.995321;0.225230;0.007037;-0.002050;-0.623134;0.782081;0.005565;0.013562;-1.345567;-0.418292;-0.121025;0.000552;-0.001684;-0.006631;-0.000185;0.353180;0.096471;-0.001513;0.225230;
1580254632.240737;586627.216223;4208096.544771;-8.995288;0.225189;0.007164;-0.002086;-0.623148;0.782068;0.005667;0.013806;-1.345607;-0.198581;-0.059242;-0.006845;-0.001014;-0.003460;0.000072;0.351228;0.095990;-0.001601;0.225189;
1580254632.248386;586627.219523;4208096.545539;-8.995052;0.225188;0.007174;-0.002104;-0.623149;0.782067;0.005650;0.013843;-1.345609;-0.197912;-0.057905;0.002186;-0.000899;-0.003740;-0.000063;0.349320;0.095403;-0.001443;0.225188;
1580254632.257075;586627.222801;4208096.546299;-8.994815;0.225190;0.007183;-0.002122;-0.623148;0.782068;0.005650;0.013843;-1.345609;-0.197912;-0.057906;0.002178;-0.000899;-0.003740;-0.000063;0.347180;0.094677;-0.001276;0.225190;
1580254632.272211;586627.225960;4208096.546925;-8.994398;0.225184;0.007189;-0.002137;-0.623150;0.782066;0.005617;0.013908;-1.345612;-0.371441;-0.106656;0.003196;-0.001805;-0.007011;-0.000315;0.345249;0.094138;-0.001208;0.225184;
1580254632.280085;586627.229202;4208096.547678;-8.994160;0.225182;0.007199;-0.002153;-0.623151;0.782065;0.005605;0.013943;-1.345614;-0.184884;-0.052064;0.003407;-0.000580;-0.003614;-0.000297;0.343388;0.093660;-0.001092;0.225182;
1580254632.288344;586627.232428;4208096.548426;-8.993923;0.225179;0.007207;-0.002167;-0.623152;0.782064;0.005594;0.013974;-1.345617;-0.166460;-0.049476;0.001732;-0.000480;-0.003457;-0.000309;0.341735;0.093160;-0.001027;0.225179;
1580254632.304417;586627.235633;4208096.549169;-8.993684;0.225177;0.007215;-0.002180;-0.623153;0.782064;0.005583;0.014002;-1.345619;-0.166468;-0.045580;0.010120;-0.000485;-0.003218;-0.000271;0.339877;0.092667;-0.000774;0.225177;
1580254632.312497;586627.238717;4208096.549779;-8.993261;0.225172;0.007222;-0.002189;-0.623155;0.782062;0.005577;0.014024;-1.345625;-0.349932;-0.089175;0.030888;-0.000575;-0.005604;-0.000740;0.337684;0.092162;-0.000442;0.225172;
1580254632.319435;586627.241889;4208096.550512;-8.993021;0.225174;0.007230;-0.002203;-0.623154;0.782063;0.005566;0.014054;-1.345622;-0.171341;-0.052725;0.000469;-0.000374;-0.003001;-0.000043;0.335985;0.091468;-0.000473;0.225174;
1580254632.327329;586627.245042;4208096.551241;-8.992780;0.225172;0.007237;-0.002216;-0.623155;0.782062;0.005555;0.014082;-1.345624;-0.174396;-0.041867;0.002349;-0.000421;-0.002992;-0.000123;0.334137;0.091048;-0.000379;0.225172;
1580254632.336643;586627.248178;4208096.551969;-8.992536;0.225163;0.007243;-0.002226;-0.623158;0.782059;0.005546;0.014104;-1.345633;-0.158317;-0.027033;0.011710;-0.000382;-0.002664;-0.000504;0.332509;0.090887;-0.000096;0.225163;
1580254632.352079;586627.251199;4208096.552562;-8.992113;0.225161;0.007250;-0.002237;-0.623159;0.782058;0.005537;0.014128;-1.345635;-0.323810;-0.061252;0.009858;-0.000732;-0.005230;-0.000787;0.330680;0.090319;-0.000040;0.225161;
1580254632.360273;586627.254304;4208096.553283;-8.991869;0.225155;0.007256;-0.002247;-0.623161;0.782056;0.005530;0.014150;-1.345642;-0.144020;-0.034273;0.011334;-0.000262;-0.002479;-0.000524;0.329209;0.089993;0.000199;0.225155;
1580254632.368107;586627.257395;4208096.553999;-8.991623;0.225148;0.007263;-0.002258;-0.623164;0.782054;0.005521;0.014174;-1.345648;-0.147229;-0.034968;0.017371;-0.000329;-0.002514;-0.000586;0.327651;0.089528;0.000480;0.225148;
1580254632.384031;586627.260473;4208096.554711;-8.991377;0.225140;0.007268;-0.002271;-0.623167;0.782052;0.005507;0.014198;-1.345657;-0.147166;-0.029569;0.009352;-0.000544;-0.002564;-0.000730;0.326133;0.089112;0.000532;0.225140;
1580254632.392098;586627.263440;4208096.555286;-8.990953;0.225135;0.007273;-0.002287;-0.623169;0.782050;0.005488;0.014227;-1.345662;-0.283604;-0.071284;-0.006631;-0.001597;-0.005726;-0.001261;0.324748;0.088304;0.000447;0.225135;
1580254632.400125;586627.266488;4208096.555994;-8.990707;0.225129;0.007280;-0.002296;-0.623171;0.782048;0.005483;0.014248;-1.345668;-0.135097;-0.032087;0.003270;-0.000424;-0.002450;-0.000644;0.323192;0.088206;0.000589;0.225129;
1580254632.408142;586627.269525;4208096.556698;-8.990463;0.225127;0.007287;-0.002306;-0.623172;0.782048;0.005475;0.014272;-1.345669;-0.126500;-0.027057;-0.005939;-0.000300;-0.002475;-0.000391;0.321929;0.087959;0.000508;0.225127;
1580254632.424612;586627.272447;4208096.557267;-8.990037;0.225121;0.007292;-0.002316;-0.623174;0.782046;0.005467;0.014292;-1.345675;-0.262234;-0.068661;-0.005564;-0.000693;-0.004648;-0.001002;0.320363;0.087412;0.000610;0.225121;
1580254632.431936;586627.275459;4208096.557962;-8.989793;0.225118;0.007298;-0.002327;-0.623175;0.782045;0.005456;0.014315;-1.345678;-0.117195;-0.025927;-0.008815;-0.000477;-0.002454;-0.000362;0.319224;0.087000;0.000559;0.225118;
1580254632.439100;586627.278457;4208096.558653;-8.989548;0.225113;0.007303;-0.002340;-0.623177;0.782043;0.005443;0.014340;-1.345683;-0.142192;-0.041216;0.011416;-0.000577;-0.002558;-0.000456;0.317607;0.086358;0.000863;0.225113;
1580254632.447477;586627.281443;4208096.559342;-8.989303;0.225103;0.007310;-0.002351;-0.623181;0.782040;0.005434;0.014365;-1.345694;-0.128817;-0.036514;0.003333;-0.000440;-0.002594;-0.000778;0.316392;0.086029;0.000886;0.225103;
1580254632.456763;586627.284415;4208096.560027;-8.989059;0.225095;0.007315;-0.002360;-0.623184;0.782037;0.005427;0.014384;-1.345702;-0.120165;-0.036405;-0.003854;-0.000363;-0.002318;-0.000784;0.315075;0.085626;0.000832;0.225095;
1580254632.472111;586627.287276;4208096.560580;-8.988631;0.225088;0.007321;-0.002372;-0.623187;0.782035;0.005416;0.014407;-1.345708;-0.242028;-0.043645;0.011981;-0.000941;-0.004749;-0.001442;0.313871;0.085437;0.001093;0.225088;
1580254632.480313;586627.290227;4208096.561262;-8.988387;0.225079;0.007328;-0.002380;-0.623190;0.782032;0.005411;0.014428;-1.345717;-0.097617;-0.030470;-0.012252;-0.000185;-0.002317;-0.000866;0.312813;0.085088;0.000946;0.225079;
1580254632.487904;586627.293165;4208096.561939;-8.988141;0.225074;0.007335;-0.002388;-0.623192;0.782031;0.005408;0.014450;-1.345723;-0.112226;-0.043133;0.004414;0.000013;-0.002236;-0.000687;0.311438;0.084559;0.001204;0.225074;
1580254632.504322;586627.296097;4208096.562616;-8.987894;0.225071;0.007345;-0.002399;-0.623193;0.782030;0.005404;0.014479;-1.345726;-0.109394;-0.030568;0.008189;0.000129;-0.002548;-0.000499;0.310442;0.084367;0.001383;0.225071;
1580254632.512071;586627.298912;4208096.563153;-8.987469;0.225074;0.007349;-0.002409;-0.623192;0.782030;0.005393;0.014497;-1.345723;-0.225763;-0.076274;-0.000577;-0.000345;-0.004694;-0.000345;0.308966;0.083488;0.001400;0.225074;
1580254632.520284;586627.301822;4208096.563816;-8.987224;0.225070;0.007354;-0.002420;-0.623194;0.782029;0.005381;0.014519;-1.345726;-0.091964;-0.032053;-0.004143;-0.000546;-0.002379;-0.000278;0.308173;0.083047;0.001347;0.225070;
1580254632.527987;586627.304722;4208096.564474;-8.986981;0.225067;0.007357;-0.002435;-0.623195;0.782028;0.005362;0.014543;-1.345729;-0.092511;-0.027794;-0.010772;-0.000920;-0.002555;-0.000291;0.307253;0.082548;0.001218;0.225067;
1580254632.544226;586627.307507;4208096.565000;-8.986554;0.225068;0.007360;-0.002445;-0.623194;0.782029;0.005350;0.014558;-1.345728;-0.219467;-0.070457;0.009061;-0.001755;-0.004370;-0.000266;0.305586;0.081973;0.001529;0.225068;
1580254632.552678;586627.310387;4208096.565653;-8.986309;0.225071;0.007365;-0.002458;-0.623193;0.782029;0.005336;0.014585;-1.345725;-0.107718;-0.026519;-0.005188;-0.000853;-0.002653;0.000172;0.304700;0.081686;0.001500;0.225071;
1580254632.560354;586627.313253;4208096.566306;-8.986064;0.225077;0.007373;-0.002468;-0.623191;0.782031;0.005330;0.014609;-1.345720;-0.103524;-0.040554;0.006079;-0.000324;-0.002574;0.000376;0.303571;0.081359;0.001718;0.225077;
1580254632.568525;586627.316115;4208096.566955;-8.985818;0.225078;0.007382;-0.002480;-0.623190;0.782031;0.005322;0.014638;-1.345718;-0.082961;-0.033728;0.000600;-0.000233;-0.002785;0.000238;0.302957;0.081052;0.001731;0.225078;
1580254632.576488;586627.318967;4208096.567600;-8.985574;0.225075;0.007386;-0.002491;-0.623192;0.782030;0.005310;0.014658;-1.345722;-0.078494;-0.023631;-0.002607;-0.000489;-0.002519;-0.000044;0.302026;0.080728;0.001720;0.225075;
1580254632.592041;586627.321701;4208096.568111;-8.985147;0.225071;0.007389;-0.002499;-0.623193;0.782029;0.005301;0.014671;-1.345725;-0.206552;-0.056887;0.003323;-0.001043;-0.004019;-0.000354;0.300331;0.080275;0.001931;0.225071;
1580254632.600131;586627.324533;4208096.568753;-8.984902;0.225065;0.007397;-0.002512;-0.623195;0.782027;0.005291;0.014700;-1.345732;-0.097001;-0.013588;-0.000045;-0.000380;-0.002716;-0.000465;0.299630;0.080176;0.001949;0.225065;
1580254632.607997;586627.327355;4208096.569393;-8.984656;0.225056;0.007404;-0.002522;-0.623199;0.782024;0.005286;0.014724;-1.345741;-0.094566;-0.024709;0.002836;-0.000190;-0.002578;-0.000701;0.298572;0.079849;0.002069;0.225056;
1580254632.624013;586627.330164;4208096.570029;-8.984409;0.225059;0.007410;-0.002529;-0.623198;0.782025;0.005280;0.014742;-1.345737;-0.093182;-0.029828;0.009817;-0.000192;-0.002237;-0.000212;0.297394;0.079408;0.002305;0.225059;
1580254632.632421;586627.332866;4208096.570528;-8.983983;0.225061;0.007408;-0.002543;-0.623197;0.782026;0.005256;0.014757;-1.345736;-0.171100;-0.017151;-0.003569;-0.001858;-0.004351;-0.000135;0.296323;0.079049;0.002233;0.225061;
1580254632.639926;586627.335658;4208096.571164;-8.983736;0.225060;0.007417;-0.002552;-0.623197;0.782026;0.005254;0.014781;-1.345736;-0.113063;-0.032145;0.008319;-0.000212;-0.002244;-0.000031;0.295083;0.078868;0.002458;0.225060;
1580254632.647978;586627.338444;4208096.571795;-8.983489;0.225056;0.007427;-0.002562;-0.623199;0.782024;0.005249;0.014810;-1.345741;-0.087712;-0.028620;-0.000112;-0.000018;-0.002590;-0.000280;0.294533;0.078634;0.002440;0.225056;
1580254632.656467;586627.341213;4208096.572424;-8.983244;0.225050;0.007429;-0.002568;-0.623201;0.782022;0.005243;0.014821;-1.345747;-0.090011;-0.020253;-0.008598;-0.000182;-0.001918;-0.000430;0.293212;0.078369;0.002322;0.225050;
1580254632.671010;586627.343875;4208096.572922;-8.982814;0.225048;0.007437;-0.002577;-0.623202;0.782022;0.005241;0.014844;-1.345748;-0.206382;-0.045726;0.015498;0.000035;-0.004038;-0.000642;0.292117;0.078062;0.002717;0.225048;
1580254632.679584;586627.346629;4208096.573548;-8.982568;0.225045;0.007445;-0.002585;-0.623203;0.782021;0.005237;0.014867;-1.345751;-0.086743;-0.015538;-0.005489;0.000073;-0.002286;-0.000307;0.291201;0.077892;0.002637;0.225045;
1580254632.688227;586627.349372;4208096.574170;-8.982318;0.225039;0.007451;-0.002594;-0.623205;0.782019;0.005231;0.014888;-1.345758;-0.099361;-0.023753;0.014804;0.000019;-0.002231;-0.000480;0.289998;0.077480;0.003020;0.225039;
1580254632.696521;586627.352113;4208096.574789;-8.982068;0.225035;0.007461;-0.002606;-0.623207;0.782017;0.005224;0.014918;-1.345761;-0.088942;-0.028053;0.012919;-0.000008;-0.002629;-0.000426;0.289337;0.077061;0.003178;0.225035;
1580254632.712276;586627.354744;4208096.575272;-8.981640;0.225028;0.007463;-0.002618;-0.623209;0.782015;0.005208;0.014937;-1.345768;-0.149874;-0.039897;-0.003794;-0.000948;-0.005059;-0.001065;0.288509;0.076523;0.003082;0.225028;
1580254632.720099;586627.357465;4208096.575886;-8.981389;0.225021;0.007469;-0.002627;-0.623212;0.782013;0.005201;0.014956;-1.345775;-0.075444;-0.022752;0.013814;-0.000413;-0.002155;-0.000655;0.287560;0.076295;0.003374;0.225021;
1580254632.728306;586627.360181;4208096.576499;-8.981140;0.225019;0.007475;-0.002638;-0.623213;0.782012;0.005192;0.014979;-1.345778;-0.068101;-0.013482;-0.003768;-0.000392;-0.002307;-0.000470;0.286935;0.076173;0.003234;0.225019;
1580254632.743988;586627.362887;4208096.577109;-8.980892;0.225011;0.007477;-0.002647;-0.623216;0.782009;0.005180;0.014995;-1.345786;-0.070607;-0.012512;-0.005290;-0.000567;-0.002064;-0.000633;0.286014;0.075899;0.003218;0.225011;
1580254632.752002;586627.365486;4208096.577588;-8.980457;0.225006;0.007484;-0.002656;-0.623218;0.782008;0.005175;0.015016;-1.345791;-0.157815;-0.041861;0.028007;-0.000796;-0.004162;-0.001171;0.285052;0.075597;0.003683;0.225006;
1580254632.759966;586627.368176;4208096.578197;-8.980207;0.224999;0.007489;-0.002662;-0.623221;0.782006;0.005171;0.015032;-1.345798;-0.066161;-0.021427;-0.005995;-0.000078;-0.001851;-0.000640;0.284212;0.075368;0.003600;0.224999;
1580254632.768304;586627.370857;4208096.578801;-8.979954;0.224994;0.007493;-0.002668;-0.623223;0.782004;0.005168;0.015046;-1.345803;-0.075022;-0.029449;0.008666;-0.000055;-0.001638;-0.000568;0.283200;0.074935;0.003877;0.224994;
1580254632.776460;586627.373532;4208096.579409;-8.979701;0.224986;0.007502;-0.002670;-0.623226;0.782002;0.005175;0.015061;-1.345810;-0.066321;-0.024111;0.002022;0.000482;-0.001478;-0.000668;0.282482;0.074937;0.003905;0.224986;
1580254632.791289;586627.376102;4208096.579882;-8.979269;0.224990;0.007508;-0.002676;-0.623224;0.782003;0.005174;0.015077;-1.345806;-0.140813;-0.037753;-0.001085;0.000784;-0.002981;-0.000463;0.281589;0.074557;0.004011;0.224990;
1580254632.800630;586627.378762;4208096.580482;-8.979016;0.224990;0.007514;-0.002681;-0.623224;0.782003;0.005173;0.015094;-1.345806;-0.085669;-0.021294;0.005260;0.000318;-0.001658;-0.000039;0.280596;0.074265;0.004118;0.224990;
1580254632.812755;586627.381416;4208096.581079;-8.978765;0.224986;0.007518;-0.002688;-0.623226;0.782001;0.005167;0.015109;-1.345811;-0.068124;-0.014628;-0.005755;0.000021;-0.001589;-0.000266;0.279970;0.073960;0.004008;0.224986;
1580254632.816498;586627.384067;4208096.581676;-8.978512;0.224976;0.007525;-0.002694;-0.623229;0.781998;0.005166;0.015127;-1.345820;-0.058013;-0.018737;0.004008;0.000140;-0.001709;-0.000580;0.279495;0.073713;0.004214;0.224976;
1580254632.832373;586627.386611;4208096.582136;-8.978078;0.224973;0.007529;-0.002702;-0.623230;0.781997;0.005159;0.015145;-1.345823;-0.115501;-0.045945;0.005673;-0.000103;-0.003531;-0.000947;0.278834;0.073188;0.004279;0.224973;
1580254632.840093;586627.389247;4208096.582728;-8.977826;0.224973;0.007533;-0.002707;-0.623230;0.781997;0.005156;0.015157;-1.345823;-0.055072;-0.015026;-0.001610;-0.000005;-0.001484;-0.000186;0.278034;0.073025;0.004346;0.224973;
1580254632.847424;586627.391876;4208096.583318;-8.977572;0.224974;0.007539;-0.002714;-0.623230;0.781998;0.005153;0.015175;-1.345822;-0.078468;-0.013938;0.007239;0.000039;-0.001675;-0.000028;0.277051;0.072837;0.004552;0.224974;
1580254632.864382;586627.394503;4208096.583903;-8.977317;0.224967;0.007545;-0.002726;-0.623232;0.781995;0.005142;0.015199;-1.345829;-0.073828;-0.020001;0.011666;-0.000208;-0.002117;-0.000361;0.276514;0.072379;0.004757;0.224967;
1580254632.872235;586627.397023;4208096.584357;-8.976882;0.224966;0.007550;-0.002731;-0.623233;0.781995;0.005142;0.015199;-1.345829;-0.073828;-0.020001;0.011665;-0.000208;-0.002117;-0.000361;0.275991;0.072045;0.004778;0.224966;
1580254632.880536;586627.399637;4208096.584937;-8.976627;0.224964;0.007552;-0.002741;-0.623234;0.781994;0.005126;0.015228;-1.345833;-0.053377;-0.012742;0.008936;-0.000588;-0.001781;-0.000207;0.275396;0.071625;0.004970;0.224964;
1580254632.888323;586627.402247;4208096.585518;-8.976371;0.224964;0.007556;-0.002749;-0.623234;0.781994;0.005119;0.015245;-1.345832;-0.051828;-0.007768;0.006281;-0.000436;-0.001813;-0.000082;0.274826;0.071586;0.005071;0.224964;
1580254632.896279;586627.404850;4208096.586101;-8.976115;0.224964;0.007563;-0.002756;-0.623234;0.781994;0.005118;0.015265;-1.345833;-0.058190;-0.009125;0.002347;-0.000084;-0.001856;-0.000071;0.274119;0.071573;0.005121;0.224964;
1580254632.913078;586627.407347;4208096.586549;-8.975674;0.224964;0.007568;-0.002764;-0.623234;0.781994;0.005111;0.015281;-1.345832;-0.117793;-0.030763;0.033177;-0.000354;-0.003700;-0.000050;0.273322;0.071139;0.005569;0.224964;
1580254632.920136;586627.409938;4208096.587128;-8.975415;0.224954;0.007572;-0.002770;-0.623237;0.781991;0.005107;0.015296;-1.345842;-0.060719;-0.008289;0.003500;-0.000087;-0.001646;-0.000590;0.272590;0.071079;0.005586;0.224954;
1580254632.928127;586627.412524;4208096.587707;-8.975156;0.224946;0.007577;-0.002776;-0.623241;0.781988;0.005104;0.015312;-1.345851;-0.054483;-0.008590;0.002194;-0.000050;-0.001628;-0.000726;0.272021;0.070933;0.005655;0.224946;
1580254632.936366;586627.415100;4208096.588286;-8.974894;0.224942;0.007582;-0.002781;-0.623242;0.781987;0.005101;0.015325;-1.345854;-0.058961;0.001632;0.009715;-0.000002;-0.001462;-0.000561;0.271220;0.071005;0.005894;0.224942;
1580254632.952053;586627.417574;4208096.588731;-8.974451;0.224934;0.007585;-0.002791;-0.623245;0.781985;0.005090;0.015343;-1.345863;-0.128237;-0.005834;0.024099;-0.000548;-0.003353;-0.001472;0.270517;0.070563;0.006105;0.224934;
1580254632.959959;586627.420142;4208096.589306;-8.974190;0.224930;0.007588;-0.002799;-0.623247;0.781983;0.005082;0.015357;-1.345866;-0.050414;-0.007895;-0.000820;-0.000410;-0.001651;-0.000456;0.269960;0.070372;0.006097;0.224930;
1580254632.968566;586627.422705;4208096.589878;-8.973926;0.224929;0.007589;-0.002809;-0.623247;0.781983;0.005068;0.015371;-1.345868;-0.045416;-0.000638;0.016758;-0.000767;-0.001684;-0.000301;0.269484;0.070177;0.006463;0.224929;
1580254632.976331;586627.425267;4208096.590451;-8.973660;0.224933;0.007593;-0.002822;-0.623245;0.781984;0.005053;0.015394;-1.345863;-0.046849;-0.001201;0.019719;-0.000862;-0.002068;0.000053;0.269096;0.070031;0.006739;0.224933;
1580254632.992257;586627.427719;4208096.590894;-8.973215;0.224917;0.007595;-0.002830;-0.623252;0.781979;0.005042;0.015405;-1.345879;-0.108128;-0.002739;0.010069;-0.001665;-0.003674;-0.001290;0.268116;0.069897;0.006715;0.224917;
1580254633.000316;586627.430268;4208096.591466;-8.972949;0.224918;0.007597;-0.002841;-0.623251;0.781980;0.005027;0.015422;-1.345878;-0.049733;0.006616;0.005000;-0.000994;-0.001850;-0.000264;0.267672;0.069845;0.006816;0.224918;
1580254633.010043;586627.432815;4208096.592039;-8.972684;0.224916;0.007602;-0.002851;-0.623252;0.781979;0.005017;0.015443;-1.345880;-0.040625;-0.008724;0.000977;-0.000737;-0.002053;-0.000237;0.267368;0.069668;0.006853;0.224916;
1580254633.016531;586627.435353;4208096.592610;-8.972419;0.224906;0.007602;-0.002859;-0.623256;0.781976;0.005005;0.015453;-1.345890;-0.043546;-0.007905;-0.002708;-0.000844;-0.001681;-0.000620;0.266660;0.069475;0.006843;0.224906;
1580254633.031568;586627.437785;4208096.593047;-8.971972;0.224900;0.007598;-0.002869;-0.623259;0.781974;0.004985;0.015461;-1.345896;-0.090877;-0.012552;0.005231;-0.002554;-0.002851;-0.001208;0.265966;0.069097;0.007023;0.224900;
1580254633.041057;586627.440319;4208096.593617;-8.971707;0.224898;0.007602;-0.002881;-0.623259;0.781973;0.004972;0.015481;-1.345899;-0.044649;-0.005726;-0.007828;-0.000960;-0.001960;-0.000420;0.265638;0.069088;0.006947;0.224898;
1580254633.048579;586627.442844;4208096.594186;-8.971441;0.224899;0.007604;-0.002890;-0.623259;0.781973;0.004959;0.015495;-1.345897;-0.043827;-0.005295;0.001904;-0.000963;-0.001812;-0.000136;0.265047;0.068956;0.007111;0.224899;
1580254633.057155;586627.445367;4208096.594757;-8.971176;0.224893;0.007606;-0.002899;-0.623261;0.781971;0.004947;0.015509;-1.345903;-0.035978;0.001833;0.001913;-0.000882;-0.001714;-0.000364;0.264658;0.069018;0.007191;0.224893;
1580254633.071863;586627.447792;4208096.595191;-8.970731;0.224885;0.007604;-0.002914;-0.623264;0.781969;0.004922;0.015526;-1.345911;-0.054158;-0.000382;-0.008097;-0.002759;-0.003864;-0.001138;0.264465;0.068517;0.007171;0.224885;
1580254633.079953;586627.450309;4208096.595758;-8.970466;0.224889;0.007606;-0.002925;-0.623263;0.781970;0.004907;0.015542;-1.345908;-0.039922;-0.009135;0.000683;-0.001272;-0.001890;-0.000042;0.263858;0.068410;0.007263;0.224889;
1580254633.087355;586627.452823;4208096.596325;-8.970202;0.224885;0.007608;-0.002935;-0.623264;0.781969;0.004894;0.015559;-1.345911;-0.045025;-0.015479;-0.001223;-0.001072;-0.001932;-0.000226;0.263313;0.068222;0.007297;0.224885;
1580254633.096282;586627.455334;4208096.596884;-8.969938;0.224880;0.007607;-0.002950;-0.623266;0.781967;0.004869;0.015575;-1.345916;-0.038073;-0.016625;-0.000429;-0.001565;-0.002035;-0.000373;0.262988;0.067729;0.007337;0.224880;
1580254633.112536;586627.457735;4208096.597320;-8.969492;0.224880;0.007608;-0.002958;-0.623266;0.781967;0.004857;0.015586;-1.345916;-0.092046;-0.013802;-0.000834;-0.002665;-0.003507;-0.000428;0.262075;0.067882;0.007469;0.224880;
1580254633.120331;586627.460239;4208096.597883;-8.969228;0.224877;0.007610;-0.002971;-0.623268;0.781966;0.004841;0.015606;-1.345920;-0.030711;-0.001547;-0.002555;-0.001122;-0.002013;-0.000302;0.261981;0.067789;0.007479;0.224877;
1580254633.128040;586627.462737;4208096.598444;-8.968964;0.224874;0.007610;-0.002984;-0.623269;0.781965;0.004819;0.015622;-1.345922;-0.037443;0.001520;-0.000603;-0.001476;-0.002060;-0.000284;0.261492;0.067582;0.007531;0.224874;
1580254633.136282;586627.465228;4208096.599001;-8.968697;0.224878;0.007608;-0.002997;-0.623267;0.781966;0.004797;0.015635;-1.345918;-0.050427;-0.014575;0.011851;-0.001653;-0.001917;0.000003;0.260690;0.067093;0.007837;0.224878;
1580254633.151883;586627.467612;4208096.599434;-8.968250;0.224872;0.007608;-0.003002;-0.623269;0.781964;0.004790;0.015641;-1.345924;-0.079989;-0.038446;0.006667;-0.002400;-0.002939;-0.000438;0.259999;0.066903;0.007788;0.224872;
1580254633.160214;586627.470097;4208096.599985;-8.967982;0.224861;0.007606;-0.003016;-0.623274;0.781961;0.004765;0.015656;-1.345935;-0.043082;-0.028288;0.013657;-0.001714;-0.001702;-0.000796;0.259670;0.066246;0.008138;0.224861;
1580254633.168675;586627.472573;4208096.600545;-8.967712;0.224866;0.007603;-0.003027;-0.623272;0.781962;0.004745;0.015665;-1.345931;-0.046676;0.025216;0.023455;-0.001736;-0.001523;-0.000167;0.258983;0.066878;0.008517;0.224866;
1580254633.184447;586627.474953;4208096.600963;-8.967263;0.224864;0.007601;-0.003044;-0.623273;0.781961;0.004715;0.015682;-1.345933;-0.077440;-0.035076;0.019803;-0.004189;-0.003646;-0.000337;0.258839;0.065805;0.008614;0.224864;
1580254633.191980;586627.477426;4208096.601518;-8.966992;0.224865;0.007604;-0.003055;-0.623273;0.781962;0.004701;0.015700;-1.345932;-0.028661;-0.023349;0.009502;-0.001323;-0.002061;-0.000057;0.258473;0.065940;0.008738;0.224865;
