timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580254622.370201;586608.309505;4208088.083703;-9.478407;0.738836;0.028135;-0.009212;-0.403830;0.914355;0.005887;0.058925;-0.831961;1.560212;1.415733;0.062420;0.000421;-0.009077;-0.054629;0.780066;0.771630;0.049625;0.738836;
1580254622.377404;586608.317044;4208088.091367;-9.477914;0.738278;0.028104;-0.009207;-0.404086;0.914243;0.005888;0.058863;-0.832518;1.717091;1.395894;0.134247;-0.001754;-0.002510;-0.055183;0.795680;0.784270;0.051769;0.738278;
1580254622.393214;586608.324493;4208088.099019;-9.477329;0.737692;0.028067;-0.009179;-0.404354;0.914126;0.005927;0.058770;-0.833105;2.526073;2.313147;0.968538;-0.005404;0.005666;-0.112798;0.799255;0.792571;0.061190;0.737692;
1580254622.401315;586608.332283;4208088.106956;-9.476764;0.737101;0.028065;-0.009187;-0.404624;0.914006;0.005928;0.058772;-0.833695;1.395642;1.380180;0.142827;-0.000641;0.000950;-0.058196;0.815477;0.808499;0.060278;0.737101;
1580254622.408519;586608.340202;4208088.114991;-9.476193;0.736505;0.028017;-0.009189;-0.404897;0.913887;0.005903;0.058683;-0.834291;1.505576;1.391466;0.059674;-0.004437;0.003081;-0.059029;0.830411;0.820635;0.060004;0.736505;
1580254622.425110;586608.348226;4208088.123121;-9.475560;0.735893;0.027954;-0.009195;-0.405178;0.913764;0.005859;0.058571;-0.834903;1.322039;1.248686;0.306067;-0.007461;0.004164;-0.060201;0.841045;0.830062;0.065644;0.735893;
1580254622.433510;586608.356299;4208088.131324;-9.474940;0.735258;0.027923;-0.009199;-0.405469;0.913636;0.005845;0.058516;-0.835538;2.784099;2.573407;0.426068;-0.012475;0.006983;-0.123044;0.856302;0.844094;0.065851;0.735258;
1580254622.442105;586608.364592;4208088.139719;-9.474293;0.734618;0.027851;-0.009182;-0.405763;0.913508;0.005836;0.058368;-0.836178;1.426800;1.253920;0.141432;-0.008873;0.007846;-0.063231;0.868422;0.854917;0.067469;0.734618;
1580254622.449155;586608.373022;4208088.148256;-9.473617;0.733969;0.027800;-0.009177;-0.406060;0.913377;0.005822;0.058269;-0.836827;1.273652;1.234885;0.232059;-0.008230;0.007080;-0.064146;0.880096;0.867368;0.070604;0.733969;
1580254622.457407;586608.381615;4208088.156952;-9.472957;0.733304;0.027769;-0.009180;-0.406364;0.913243;0.005812;0.058213;-0.837493;1.355772;1.318307;0.062099;-0.006453;0.005387;-0.065313;0.895310;0.882291;0.069403;0.733304;
1580254622.472450;586608.390177;4208088.165594;-9.472296;0.732613;0.027667;-0.009174;-0.406682;0.913105;0.005759;0.058021;-0.838183;2.623204;2.449935;0.149277;-0.021271;0.015401;-0.134003;0.906041;0.890336;0.070781;0.732613;
1580254622.481794;586608.399025;4208088.174516;-9.471610;0.731923;0.027629;-0.009191;-0.406998;0.912965;0.005717;0.057962;-0.838873;1.250084;1.231150;0.096507;-0.008962;0.004061;-0.068446;0.920402;0.904344;0.071274;0.731923;
1580254622.489382;586608.408010;4208088.183566;-9.470951;0.731207;0.027573;-0.009192;-0.407326;0.912820;0.005690;0.057860;-0.839589;1.427413;1.290422;-0.115152;-0.008864;0.005019;-0.070177;0.935762;0.917806;0.068246;0.731207;
1580254622.497601;586608.417087;4208088.192691;-9.470253;0.730488;0.027474;-0.009176;-0.407656;0.912676;0.005661;0.057663;-0.840308;1.387817;1.204375;0.083714;-0.011935;0.008675;-0.071095;0.947364;0.927386;0.071190;0.730488;
1580254622.513259;586608.426187;4208088.201871;-9.469569;0.729744;0.027414;-0.009183;-0.407996;0.912526;0.005620;0.057556;-0.841052;2.531940;2.442865;0.127547;-0.022540;0.014740;-0.145015;0.959332;0.940292;0.070684;0.729744;
1580254622.521108;586608.435540;4208088.211240;-9.468871;0.729015;0.027332;-0.009192;-0.408331;0.912378;0.005556;0.057413;-0.841782;1.281829;1.107753;0.049492;-0.012949;0.006571;-0.073141;0.972179;0.949472;0.071860;0.729015;
1580254622.528520;586608.445009;4208088.220723;-9.468130;0.728271;0.027267;-0.009199;-0.408672;0.912228;0.005512;0.057297;-0.842526;1.206395;1.024211;0.268379;-0.011929;0.006107;-0.073946;0.983720;0.959419;0.076523;0.728271;
1580254622.545104;586608.454574;4208088.230331;-9.467421;0.727502;0.027193;-0.009182;-0.409023;0.912072;0.005506;0.057147;-0.843294;1.193319;1.089122;0.039151;-0.011225;0.008351;-0.075353;0.994371;0.971335;0.074473;0.727502;
1580254622.553153;586608.464161;4208088.239930;-9.466707;0.726732;0.027103;-0.009183;-0.409376;0.911917;0.005451;0.056982;-0.844064;2.478786;2.230308;0.092722;-0.025977;0.017558;-0.152223;1.007414;0.981984;0.075271;0.726732;
1580254622.561404;586608.473979;4208088.249746;-9.465981;0.725956;0.027026;-0.009182;-0.409732;0.911759;0.005411;0.056837;-0.844840;1.174383;1.080923;0.009951;-0.012608;0.008031;-0.077276;1.018583;0.992576;0.074789;0.725956;
1580254622.569398;586608.483911;4208088.259651;-9.465227;0.725174;0.026929;-0.009181;-0.410090;0.911601;0.005357;0.056658;-0.845622;1.187367;1.038412;0.156528;-0.014386;0.008986;-0.077919;1.030030;1.001677;0.077600;0.725174;
1580254622.577342;586608.493982;4208088.269674;-9.464464;0.724385;0.026853;-0.009187;-0.410452;0.911441;0.005306;0.056521;-0.846411;1.229023;1.032396;0.152334;-0.013653;0.007961;-0.078519;1.043186;1.012250;0.079083;0.724385;
1580254622.592236;586608.504053;4208088.279675;-9.463730;0.723595;0.026761;-0.009209;-0.410814;0.911280;0.005213;0.056370;-0.847202;2.375626;1.992089;0.090975;-0.029847;0.013691;-0.157850;1.054906;1.020553;0.078656;0.723595;
1580254622.601298;586608.514353;4208088.289889;-9.462938;0.722799;0.026686;-0.009219;-0.411178;0.911118;0.005154;0.056238;-0.847997;1.154931;0.935636;0.257100;-0.014097;0.006198;-0.079568;1.066447;1.030297;0.082118;0.722799;
1580254622.611578;586608.524773;4208088.300201;-9.462155;0.722011;0.026599;-0.009224;-0.411539;0.910957;0.005095;0.056084;-0.848785;1.217130;0.983930;0.074695;-0.014382;0.007017;-0.079320;1.078660;1.040372;0.081233;0.722011;
1580254622.625325;586608.535193;4208088.310489;-9.461377;0.721204;0.026498;-0.009251;-0.411909;0.910793;0.004987;0.055918;-0.849593;2.323898;1.973197;0.107529;-0.033128;0.012787;-0.160480;1.090029;1.048928;0.081398;0.721204;
1580254622.633134;586608.545859;4208088.320985;-9.460582;0.720404;0.026408;-0.009286;-0.412276;0.910629;0.004870;0.055782;-0.850392;1.126833;0.986933;0.031503;-0.017441;0.003540;-0.080569;1.102203;1.058489;0.081535;0.720404;
1580254622.641481;586608.556631;4208088.331566;-9.459763;0.719586;0.026317;-0.009317;-0.412651;0.910461;0.004761;0.055639;-0.851210;1.141349;0.896400;0.180597;-0.017521;0.003555;-0.081681;1.113647;1.066748;0.084363;0.719586;
1580254622.648462;586608.567495;4208088.342230;-9.458936;0.718768;0.026221;-0.009340;-0.413025;0.910294;0.004662;0.055481;-0.852028;1.048529;0.828063;0.142890;-0.017704;0.004511;-0.082001;1.122749;1.074280;0.085458;0.718768;
1580254622.657749;586608.578466;4208088.352971;-9.458087;0.717945;0.026124;-0.009368;-0.413402;0.910125;0.004554;0.055326;-0.852851;1.047872;0.811119;0.170833;-0.017966;0.004522;-0.082433;1.133122;1.082030;0.087455;0.717945;
1580254622.673043;586608.589436;4208088.363709;-9.457228;0.717107;0.026028;-0.009410;-0.413787;0.909953;0.004421;0.055184;-0.853689;2.070534;1.751187;0.372221;-0.036758;0.006686;-0.166670;1.143580;1.091101;0.089029;0.717107;
1580254622.681048;586608.600613;4208088.374614;-9.456345;0.716267;0.025919;-0.009440;-0.414172;0.909781;0.004300;0.055008;-0.854530;1.064977;0.812722;0.161689;-0.020016;0.004622;-0.084181;1.153881;1.098160;0.090856;0.716267;
1580254622.690064;586608.611906;4208088.385613;-9.455461;0.715431;0.025823;-0.009473;-0.414554;0.909609;0.004184;0.054860;-0.855365;1.050432;0.781782;0.078941;-0.019208;0.004042;-0.084171;1.164432;1.106040;0.090922;0.715431;
1580254622.697492;586608.623290;4208088.396681;-9.454572;0.714587;0.025718;-0.009509;-0.414941;0.909435;0.004053;0.054696;-0.856210;1.018166;0.802330;0.057300;-0.019868;0.003913;-0.084659;1.174231;1.113920;0.091224;0.714587;
1580254622.712445;586608.634663;4208088.407737;-9.453657;0.713712;0.025611;-0.009561;-0.415342;0.909255;0.003893;0.054542;-0.857084;1.972173;1.707729;0.324990;-0.041861;0.005903;-0.172399;1.184430;1.122611;0.093773;0.713712;
1580254622.721138;586608.646270;4208088.418984;-9.452744;0.712834;0.025510;-0.009604;-0.415743;0.909073;0.003755;0.054394;-0.857962;1.094583;0.825694;0.027207;-0.020342;0.002230;-0.087647;1.196000;1.130822;0.093471;0.712834;
1580254622.729297;586608.657973;4208088.430311;-9.451824;0.711956;0.025397;-0.009646;-0.416145;0.908892;0.003608;0.054220;-0.858840;1.086586;0.871455;0.037221;-0.021456;0.002921;-0.088151;1.206370;1.139358;0.093894;0.711956;
1580254622.745249;586608.669638;4208088.441607;-9.450893;0.711035;0.025295;-0.009691;-0.416567;0.908701;0.003468;0.054072;-0.859761;1.847430;1.496455;0.249912;-0.042021;0.005088;-0.180417;1.213852;1.145770;0.096136;0.711035;
1580254622.753120;586608.681526;4208088.453085;-9.449961;0.710122;0.025181;-0.009736;-0.416985;0.908512;0.003314;0.053901;-0.860675;1.001516;0.846555;-0.026044;-0.022058;0.002774;-0.091835;1.224132;1.154021;0.095047;0.710122;
1580254622.764684;586608.693518;4208088.464636;-9.449021;0.709190;0.025070;-0.009789;-0.417411;0.908319;0.003150;0.053742;-0.861606;0.976175;0.760412;0.033612;-0.022498;0.001988;-0.093108;1.234042;1.160778;0.095758;0.709190;
1580254622.769903;586608.705608;4208088.476276;-9.448072;0.708260;0.024971;-0.009838;-0.417836;0.908126;0.003004;0.053601;-0.862536;0.962433;0.727172;0.066437;-0.021328;0.001557;-0.093476;1.243660;1.168271;0.096747;0.708260;
1580254622.792333;586608.717793;4208088.487992;-9.447124;0.707306;0.024864;-0.009874;-0.418272;0.907928;0.002874;0.053435;-0.863491;1.039142;0.762871;0.038765;-0.020978;0.002805;-0.094752;1.254222;1.176428;0.096862;0.707306;
1580254622.793039;586608.729934;4208088.499676;-9.446177;0.706313;0.024750;-0.009898;-0.418725;0.907722;0.002761;0.053247;-0.864483;1.959244;1.431126;0.093645;-0.041862;0.009055;-0.193628;1.262068;1.182788;0.097274;0.706313;
1580254622.801274;586608.742300;4208088.511534;-9.445221;0.705321;0.024651;-0.009929;-0.419178;0.907515;0.002649;0.053091;-0.865475;0.958365;0.661436;0.009463;-0.019556;0.004701;-0.098797;1.271614;1.189784;0.097335;0.705321;
1580254622.809123;586608.754754;4208088.523461;-9.444262;0.704332;0.024547;-0.009953;-0.419629;0.907309;0.002544;0.052922;-0.866465;0.944049;0.648675;0.017899;-0.019218;0.005455;-0.099175;1.280469;1.196272;0.097608;0.704332;
1580254622.821954;586608.767302;4208088.535450;-9.443293;0.703320;0.024445;-0.009973;-0.420090;0.907098;0.002449;0.052751;-0.867476;0.954008;0.617378;0.057125;-0.018787;0.006133;-0.100367;1.289728;1.202282;0.098630;0.703320;
1580254622.833036;586608.779825;4208088.547405;-9.442345;0.702301;0.024341;-0.009995;-0.420554;0.906886;0.002349;0.052580;-0.868495;1.903806;1.263339;0.003812;-0.037271;0.012524;-0.202332;1.298846;1.208458;0.097865;0.702301;
1580254622.841122;586608.792558;4208088.559512;-9.441370;0.701263;0.024237;-0.010020;-0.421027;0.906669;0.002243;0.052412;-0.869534;0.916135;0.575839;0.089667;-0.018934;0.006210;-0.103199;1.307896;1.213946;0.099410;0.701263;
1580254622.864711;586608.805396;4208088.571692;-9.440401;0.700222;0.024138;-0.010044;-0.421501;0.906451;0.002243;0.052412;-0.869534;0.916743;0.574897;0.089509;-0.018933;0.006211;-0.103199;1.317986;1.220292;0.098796;0.700222;
1580254622.865509;586608.818317;4208088.583916;-9.439431;0.699172;0.024031;-0.010057;-0.421979;0.906231;0.002055;0.052067;-0.871624;0.983703;0.552141;0.000165;-0.018480;0.007180;-0.104637;1.327396;1.225285;0.098710;0.699172;
1580254622.873192;586608.831208;4208088.596109;-9.438464;0.698114;0.023933;-0.010067;-0.422461;0.906009;0.001982;0.051896;-0.872682;1.891457;1.091915;0.028337;-0.035676;0.015291;-0.210442;1.335946;1.231100;0.098799;0.698114;
1580254622.880352;586608.844315;4208088.608450;-9.437494;0.697050;0.023831;-0.010082;-0.422944;0.905786;0.001897;0.051722;-0.873746;0.934148;0.528227;-0.030463;-0.017482;0.007826;-0.106315;1.345069;1.236153;0.098442;0.697050;
1580254622.888976;586608.857523;4208088.620845;-9.436513;0.695990;0.023728;-0.010104;-0.423427;0.905563;0.001797;0.051555;-0.874807;0.944612;0.547242;0.053686;-0.017985;0.007110;-0.106449;1.354853;1.241500;0.099691;0.695990;
1580254622.897615;586608.870827;4208088.633303;-9.435540;0.694921;0.023630;-0.010131;-0.423913;0.905338;0.001693;0.051398;-0.875876;0.930819;0.581403;0.002335;-0.018017;0.006273;-0.106924;1.364324;1.247626;0.099131;0.694921;
1580254622.913272;586608.884109;4208088.645695;-9.434587;0.693849;0.023520;-0.010157;-0.424400;0.905112;0.001580;0.051221;-0.876947;1.913728;1.027837;-0.073883;-0.037877;0.012765;-0.214301;1.374205;1.251177;0.098304;0.693849;
1580254622.921111;586608.897599;4208088.658251;-9.433620;0.692773;0.023421;-0.010183;-0.424889;0.904885;0.001475;0.051061;-0.878023;0.924361;0.512876;-0.025434;-0.018439;0.005812;-0.107904;1.383203;1.256643;0.098029;0.692773;
1580254622.928969;586608.911180;4208088.670859;-9.432648;0.691696;0.023321;-0.010207;-0.425379;0.904657;0.001375;0.050901;-0.879101;0.907782;0.498119;0.018630;-0.018172;0.005885;-0.108087;1.391999;1.261570;0.098612;0.691696;
1580254622.937845;586608.924853;4208088.683526;-9.431675;0.690616;0.023228;-0.010232;-0.425869;0.904429;0.001278;0.050753;-0.880180;0.908613;0.516238;0.025867;-0.017554;0.005572;-0.108270;1.401144;1.267180;0.098961;0.690616;
1580254622.953123;586608.938496;4208088.696134;-9.430718;0.689548;0.023122;-0.010260;-0.426354;0.904202;0.001163;0.050584;-0.881248;1.819606;1.050024;-0.009174;-0.036892;0.011352;-0.215547;1.409941;1.271816;0.098410;0.689548;
1580254622.961830;586608.952339;4208088.708896;-9.429754;0.688475;0.023019;-0.010287;-0.426841;0.903975;0.001054;0.050420;-0.882321;0.856920;0.513338;-0.041678;-0.018668;0.005674;-0.107956;1.418089;1.276863;0.097781;0.688475;
1580254622.969470;586608.966269;4208088.721711;-9.428786;0.687407;0.022927;-0.010311;-0.427326;0.903748;0.000958;0.050274;-0.883389;0.843591;0.460406;-0.006791;-0.017623;0.005432;-0.107592;1.426403;1.281438;0.098052;0.687407;
1580254622.985096;586608.980162;4208088.734491;-9.427826;0.686331;0.022837;-0.010330;-0.427814;0.903519;0.000875;0.050126;-0.884465;1.687377;1.006880;0.023706;-0.033551;0.011522;-0.215693;1.434534;1.287360;0.098375;0.686331;
1580254622.993047;586608.994256;4208088.747413;-9.426851;0.685251;0.022742;-0.010353;-0.428304;0.903289;0.000779;0.049974;-0.885545;0.825909;0.507851;0.054970;-0.016953;0.005724;-0.108197;1.442591;1.292189;0.099140;0.685251;
1580254623.000337;586609.008434;4208088.760379;-9.425868;0.684173;0.022641;-0.010378;-0.428793;0.903060;0.000674;0.049812;-0.886623;0.837230;0.492823;0.082192;-0.017754;0.005860;-0.108268;1.450873;1.296567;0.100114;0.684173;
1580254623.011078;586609.022697;4208088.773395;-9.424886;0.683088;0.022543;-0.010402;-0.429284;0.902828;0.000574;0.049656;-0.887708;0.868578;0.487392;0.030062;-0.017711;0.005832;-0.108665;1.459759;1.301364;0.099943;0.683088;
1580254623.017672;586609.037035;4208088.786448;-9.423899;0.682009;0.022435;-0.010425;-0.429774;0.902598;0.000465;0.049481;-0.888787;0.811288;0.443669;0.034272;-0.018538;0.006234;-0.108558;1.466943;1.304867;0.100300;0.682009;
1580254623.033883;586609.051335;4208088.799450;-9.422912;0.680925;0.022345;-0.010442;-0.430264;0.902366;0.000385;0.049332;-0.889871;1.632280;0.791975;0.108785;-0.034865;0.012679;-0.217136;1.474840;1.308946;0.101048;0.680925;
1580254623.041487;586609.065829;4208088.812593;-9.421912;0.679848;0.022241;-0.010459;-0.430752;0.902135;0.000290;0.049159;-0.890948;0.789927;0.438134;0.047851;-0.017695;0.007039;-0.108443;1.482185;1.313103;0.101556;0.679848;
1580254623.049368;586609.080404;4208088.825776;-9.420907;0.678761;0.022144;-0.010479;-0.431244;0.901902;0.000197;0.049001;-0.892035;0.783911;0.401128;0.052423;-0.017358;0.006747;-0.108830;1.490021;1.316897;0.102120;0.678761;
1580254623.064664;586609.095064;4208088.839000;-9.419904;0.677679;0.022047;-0.010504;-0.431734;0.901670;0.000094;0.048847;-0.893117;0.787922;0.392451;0.021205;-0.017522;0.006190;-0.108763;1.498107;1.320592;0.101968;0.677679;
1580254623.073276;586609.109677;4208088.852154;-9.418903;0.676582;0.021943;-0.010529;-0.432231;0.901435;-0.000013;0.048682;-0.894214;1.556686;0.765579;0.085176;-0.036032;0.012271;-0.218597;1.505486;1.323772;0.102733;0.676582;
1580254623.081499;586609.124486;4208088.865446;-9.417895;0.675494;0.021841;-0.010556;-0.432723;0.901200;-0.000124;0.048520;-0.895302;0.765737;0.362350;0.001052;-0.018509;0.005913;-0.109463;1.513189;1.327122;0.102325;0.675494;
1580254623.089185;586609.139377;4208088.878783;-9.416892;0.674392;0.021743;-0.010584;-0.433222;0.900963;-0.000232;0.048368;-0.896404;0.767939;0.377693;-0.041346;-0.018181;0.005478;-0.110132;1.521019;1.331149;0.101529;0.674392;
1580254623.105874;586609.154227;4208088.892053;-9.415897;0.673298;0.021646;-0.010609;-0.433717;0.900727;-0.000335;0.048216;-0.897499;1.549855;0.662656;-0.042480;-0.035933;0.010990;-0.220085;1.528640;1.334024;0.101510;0.673298;
1580254623.113405;586609.169267;4208088.905463;-9.414896;0.672194;0.021554;-0.010633;-0.434216;0.900488;-0.000431;0.048071;-0.898603;0.758772;0.356971;-0.024401;-0.016889;0.005400;-0.110595;1.536105;1.338095;0.101296;0.672194;
1580254623.120634;586609.184385;4208088.918912;-9.413900;0.671084;0.021458;-0.010657;-0.434717;0.900248;-0.000532;0.047920;-0.899712;0.769932;0.393424;-0.044689;-0.017137;0.005499;-0.111074;1.543747;1.342111;0.100693;0.671084;
1580254623.128490;586609.199579;4208088.932398;-9.412913;0.669967;0.021370;-0.010684;-0.435222;0.900006;-0.000632;0.047784;-0.900830;0.735997;0.346213;-0.073822;-0.016655;0.004944;-0.111696;1.550993;1.345339;0.099694;0.669967;
1580254623.140286;586609.214853;4208088.945927;-9.411935;0.668849;0.021284;-0.010712;-0.435726;0.899764;-0.000730;0.047654;-0.901948;0.744605;0.358245;-0.088449;-0.016222;0.004554;-0.111971;1.558628;1.349213;0.098651;0.668849;
1580254623.153031;586609.230065;4208088.959392;-9.410969;0.667713;0.021196;-0.010737;-0.436239;0.899517;-0.000824;0.047518;-0.903083;1.421785;0.751216;-0.112220;-0.032160;0.009417;-0.225551;1.565058;1.353148;0.098640;0.667713;
1580254623.161120;586609.245482;4208088.972998;-9.410006;0.666579;0.021111;-0.010762;-0.436750;0.899271;-0.000916;0.047386;-0.904217;0.775322;0.359357;-0.102749;-0.015630;0.004609;-0.113532;1.573226;1.356798;0.097152;0.666579;
1580254623.169133;586609.260966;4208088.986644;-9.409050;0.665442;0.021023;-0.010783;-0.437263;0.899023;-0.001005;0.047247;-0.905355;0.743009;0.379412;-0.099678;-0.015585;0.005063;-0.113850;1.580056;1.360741;0.096184;0.665442;
1580254623.185583;586609.276517;4208089.000331;-9.408086;0.664296;0.020938;-0.010798;-0.437780;0.898774;-0.001078;0.047108;-0.906500;0.721704;0.367765;-0.012568;-0.014995;0.005713;-0.114331;1.586638;1.364530;0.097034;0.664296;
1580254623.193012;586609.292011;4208089.013959;-9.407152;0.663132;0.020862;-0.010790;-0.438304;0.898520;-0.001104;0.046967;-0.907664;1.504242;0.638510;-0.142826;-0.026562;0.014662;-0.230512;1.593486;1.368116;0.095559;0.663132;
1580254623.205361;586609.307700;4208089.027714;-9.406208;0.661977;0.020780;-0.010793;-0.438824;0.898268;-0.001153;0.046822;-0.908819;0.721094;0.316752;-0.057253;-0.012783;0.008020;-0.115592;1.600177;1.371154;0.095177;0.661977;
1580254623.209410;586609.323459;4208089.041509;-9.405265;0.660817;0.020708;-0.010788;-0.439346;0.898015;-0.001182;0.046689;-0.909980;0.711760;0.277058;-0.031237;-0.011520;0.008421;-0.115911;1.606928;1.374133;0.095140;0.660817;
1580254623.217642;586609.339294;4208089.055336;-9.404325;0.659641;0.020632;-0.010782;-0.439875;0.897757;-0.001209;0.046547;-0.911155;0.759230;0.304676;-0.026939;-0.011249;0.008975;-0.116768;1.614699;1.377576;0.094929;0.659641;
1580254623.232423;586609.355048;4208089.069083;-9.403381;0.658444;0.020544;-0.010757;-0.440413;0.897496;-0.001215;0.046369;-0.912353;1.412393;0.561406;0.082799;-0.022739;0.022116;-0.235929;1.619940;1.379936;0.096320;0.658444;
1580254623.240118;586609.371007;4208089.082948;-9.402431;0.657313;0.020510;-0.010628;-0.440919;0.897250;-0.000986;0.046194;-0.913483;0.759246;0.228650;-0.002847;-0.011776;0.010923;-0.118892;1.627883;1.381606;0.095878;0.657313;
1580254623.249079;586609.387286;4208089.096700;-9.401462;0.656126;0.020416;-0.010609;-0.441452;0.896990;-0.001007;0.046009;-0.914670;0.726840;0.222757;0.085255;-0.012396;0.012196;-0.118853;1.634300;1.383405;0.097512;0.656126;
1580254623.265397;586609.403651;4208089.110477;-9.400481;0.654932;0.020325;-0.010594;-0.441989;0.896728;-0.001034;0.045832;-0.915864;0.745259;0.214859;0.113550;-0.012633;0.012315;-0.119158;1.641965;1.385287;0.098946;0.654932;
1580254623.274416;586609.420140;4208089.124137;-9.399501;0.653738;0.020233;-0.010572;-0.442525;0.896466;-0.001049;0.045649;-0.917058;1.526264;0.319255;0.122412;-0.025001;0.025660;-0.238569;1.649742;1.386063;0.098854;0.653738;
1580254623.281356;586609.436645;4208089.137940;-9.398512;0.652537;0.020135;-0.010550;-0.443064;0.896202;-0.001068;0.045455;-0.918259;0.769452;0.165831;0.078220;-0.013003;0.013736;-0.119815;1.657080;1.387464;0.099778;0.652537;
1580254623.289176;586609.453221;4208089.151760;-9.397508;0.651347;0.020037;-0.010528;-0.443599;0.895940;-0.001090;0.045260;-0.919449;0.717910;0.157987;0.114004;-0.013263;0.013951;-0.119447;1.663739;1.388768;0.101228;0.651347;
1580254623.305078;586609.469883;4208089.165598;-9.396506;0.650159;0.019939;-0.010509;-0.444132;0.895678;-0.001116;0.045068;-0.920637;0.759068;0.165222;0.064025;-0.013471;0.013846;-0.119200;1.671880;1.390324;0.101310;0.650159;
1580254623.313467;586609.486665;4208089.179313;-9.395502;0.648959;0.019837;-0.010492;-0.444670;0.895413;-0.001149;0.044870;-0.921837;1.493216;0.283343;0.043082;-0.027872;0.027703;-0.239182;1.679405;1.390995;0.100717;0.648959;
1580254623.321000;586609.503471;4208089.193173;-9.394498;0.647764;0.019736;-0.010475;-0.445207;0.895149;-0.001182;0.044675;-0.923033;0.732641;0.124000;-0.001354;-0.014278;0.013622;-0.119656;1.686718;1.391932;0.100757;0.647764;
1580254623.329035;586609.520346;4208089.207044;-9.393488;0.646569;0.019636;-0.010459;-0.445743;0.894885;-0.001215;0.044483;-0.924227;0.716355;0.114972;0.036530;-0.014233;0.013456;-0.119645;1.693874;1.392949;0.101456;0.646569;
1580254623.337552;586609.537289;4208089.220927;-9.392495;0.645376;0.019532;-0.010436;-0.446278;0.894620;-0.001240;0.044276;-0.925420;0.737813;0.120644;-0.049699;-0.014333;0.014180;-0.119534;1.701189;1.394097;0.100022;0.645376;
1580254623.352407;586609.554356;4208089.234712;-9.391495;0.644190;0.019452;-0.010402;-0.446809;0.894357;-0.001225;0.044103;-0.926606;1.441177;0.163015;-0.102044;-0.024599;0.028966;-0.238264;1.708131;1.395687;0.099316;0.644190;
1580254623.360318;586609.571435;4208089.248638;-9.390511;0.643000;0.019364;-0.010366;-0.447342;0.894093;-0.001212;0.043916;-0.927796;0.702597;0.128764;-0.097319;-0.010805;0.015186;-0.118964;1.714748;1.397484;0.098331;0.643000;
1580254623.370813;586609.588597;4208089.262587;-9.389525;0.641812;0.019294;-0.010333;-0.447873;0.893829;-0.001191;0.043761;-0.928984;0.701905;0.102105;-0.038912;-0.009097;0.014373;-0.118819;1.722211;1.399020;0.098507;0.641812;
1580254623.377624;586609.605822;4208089.276545;-9.388564;0.640621;0.019221;-0.010299;-0.448406;0.893564;-0.001170;0.043602;-0.930175;0.691361;0.104027;-0.125096;-0.008482;0.014217;-0.118922;1.729151;1.400310;0.096329;0.640621;
1580254623.393021;586609.623159;4208089.290409;-9.387588;0.639433;0.019163;-0.010256;-0.448937;0.893299;-0.001119;0.043459;-0.931363;1.377053;0.306730;-0.109267;-0.013953;0.028711;-0.237554;1.736172;1.403592;0.096665;0.639433;
1580254623.401230;586609.640511;4208089.304410;-9.386637;0.638237;0.019098;-0.010211;-0.449471;0.893032;-0.001071;0.043304;-0.932560;0.656719;0.118029;-0.131400;-0.005704;0.014890;-0.119169;1.742214;1.404530;0.094945;0.638237;
1580254623.408602;586609.657932;4208089.318434;-9.385689;0.637038;0.019042;-0.010164;-0.450006;0.892764;-0.001011;0.043161;-0.933758;0.663106;0.123367;-0.081272;-0.004659;0.014987;-0.119395;1.748926;1.406249;0.094614;0.637038;
1580254623.425182;586609.675416;4208089.332483;-9.384752;0.635832;0.018987;-0.010112;-0.450545;0.892495;-0.000942;0.043018;-0.934964;0.660146;0.163115;-0.093131;-0.003850;0.015270;-0.119850;1.755435;1.408644;0.093584;0.635832;
1580254623.433407;586609.693015;4208089.346429;-9.383821;0.634615;0.018948;-0.010058;-0.451087;0.892222;-0.000855;0.042898;-0.936181;1.269668;0.302944;-0.202288;-0.004647;0.030342;-0.240869;1.761990;1.411084;0.092318;0.634615;
1580254623.441292;586609.710631;4208089.360518;-9.382904;0.633398;0.018902;-0.010015;-0.451630;0.891949;-0.000793;0.042779;-0.937398;0.613276;0.207387;-0.101103;-0.002047;0.013907;-0.121081;1.768339;1.413125;0.091483;0.633398;
1580254623.449272;586609.728307;4208089.374627;-9.381991;0.632170;0.018861;-0.009973;-0.452178;0.891673;-0.000729;0.042667;-0.938626;0.570801;0.169412;-0.063971;-0.001688;0.013318;-0.121826;1.774045;1.414592;0.091172;0.632170;
1580254623.457890;586609.746045;4208089.388753;-9.381094;0.630940;0.018811;-0.009930;-0.452726;0.891396;-0.000672;0.042540;-0.939856;0.631022;0.211088;-0.097142;-0.002262;0.013454;-0.122309;1.781024;1.416817;0.089816;0.630940;
1580254623.472151;586609.763900;4208089.402769;-9.380201;0.629700;0.018770;-0.009901;-0.453279;0.891116;-0.000631;0.042441;-0.941096;1.115738;0.362483;-0.199503;-0.004636;0.024509;-0.245719;1.786441;1.417995;0.088524;0.629700;
1580254623.482015;586609.781757;4208089.416931;-9.379322;0.628451;0.018729;-0.009876;-0.453835;0.890834;-0.000596;0.042345;-0.942345;0.539122;0.204801;-0.102368;-0.002710;0.010638;-0.124097;1.792543;1.420023;0.087660;0.628451;
