timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580257013.041156;586625.328326;4208095.983873;-9.009790;0.208342;0.005742;-0.000308;-0.629724;0.776797;0.006753;0.009309;-1.362455;-0.524914;-0.095627;0.019144;0.004071;0.000267;0.000309;1.423262;0.359296;0.019242;0.208342;
1580257013.049383;586625.342501;4208095.987814;-9.009544;0.208345;0.005762;-0.000302;-0.629723;0.776799;0.006788;0.009331;-1.362451;-0.523431;-0.090229;-0.037734;0.003992;-0.000653;0.000345;1.418493;0.358549;0.018362;0.208345;
1580257013.066670;586625.356630;4208095.991742;-9.009292;0.208347;0.005785;-0.000291;-0.629722;0.776799;0.006834;0.009354;-1.362449;-0.498547;-0.125015;-0.005583;0.004420;-0.000937;0.000300;1.413925;0.357274;0.018694;0.208347;
1580257013.076371;586625.370701;4208095.995813;-9.008997;0.208354;0.005798;-0.000279;-0.629719;0.776801;0.006868;0.009359;-1.362442;-1.002171;-0.258061;-0.076516;0.008155;-0.000814;0.000973;1.408752;0.356059;0.017969;0.208354;
1580257013.081087;586625.384724;4208095.999715;-9.008754;0.208358;0.005816;-0.000269;-0.629717;0.776802;0.006908;0.009375;-1.362439;-0.504344;-0.108699;-0.015538;0.004085;-0.000622;0.000425;1.403679;0.355261;0.017955;0.208358;
1580257013.088950;586625.398694;4208096.003600;-9.008524;0.208355;0.005831;-0.000260;-0.629719;0.776801;0.006940;0.009386;-1.362442;-0.518776;-0.123617;-0.072467;0.003721;-0.000547;0.000054;1.398348;0.353869;0.016735;0.208355;
1580257013.097769;586625.412634;4208096.007473;-9.008294;0.208354;0.005858;-0.000261;-0.629719;0.776801;0.006973;0.009431;-1.362442;-0.491618;-0.132968;-0.046409;0.003882;-0.002047;0.000014;1.394464;0.352662;0.016559;0.208354;
1580257013.112980;586625.426510;4208096.011498;-9.008017;0.208364;0.005877;-0.000253;-0.629714;0.776804;0.007009;0.009450;-1.362432;-1.002437;-0.237329;-0.124211;0.007994;-0.003414;0.000892;1.389066;0.351950;0.015729;0.208364;
1580257013.121897;586625.440347;4208096.015344;-9.007801;0.208368;0.005898;-0.000254;-0.629713;0.776806;0.007034;0.009483;-1.362428;-0.473339;-0.115454;-0.054363;0.003381;-0.002237;0.000479;1.384882;0.350717;0.015294;0.208368;
1580257013.130664;586625.454132;4208096.019179;-9.007596;0.208371;0.005921;-0.000251;-0.629711;0.776807;0.007067;0.009514;-1.362425;-0.485041;-0.126344;-0.083288;0.003663;-0.002300;0.000396;1.379968;0.349641;0.014238;0.208371;
1580257013.138159;586625.467871;4208096.023002;-9.007392;0.208378;0.005941;-0.000252;-0.629708;0.776809;0.007092;0.009547;-1.362418;-0.491461;-0.112461;-0.060191;0.003376;-0.002507;0.000539;1.375085;0.348672;0.013897;0.208378;
1580257013.153070;586625.481552;4208096.026970;-9.007135;0.208373;0.005959;-0.000249;-0.629710;0.776807;0.007118;0.009571;-1.362423;-1.019331;-0.240628;-0.082761;0.006402;-0.004442;0.000273;1.369620;0.347596;0.013664;0.208373;
1580257013.161049;586625.495194;4208096.030769;-9.006938;0.208376;0.005981;-0.000250;-0.629709;0.776808;0.007145;0.009607;-1.362420;-0.460315;-0.107776;-0.032168;0.003330;-0.002600;0.000193;1.365571;0.346800;0.013537;0.208376;
1580257013.169014;586625.508785;4208096.034560;-9.006740;0.208376;0.006004;-0.000245;-0.629709;0.776808;0.007181;0.009637;-1.362420;-0.479610;-0.108575;-0.004629;0.003781;-0.002394;0.000104;1.360514;0.346075;0.013783;0.208376;
1580257013.186279;586625.522314;4208096.038339;-9.006546;0.208375;0.006021;-0.000240;-0.629709;0.776808;0.007212;0.009657;-1.362421;-0.511053;-0.095848;-0.015914;0.003610;-0.001873;0.000024;1.354819;0.345320;0.013527;0.208375;
1580257013.194186;586625.535809;4208096.042253;-9.006293;0.208377;0.006032;-0.000257;-0.629708;0.776808;0.007198;0.009695;-1.362419;-1.025015;-0.162763;0.014983;0.003838;-0.005380;0.000287;1.350280;0.343915;0.013771;0.208377;
1580257013.201119;586625.549255;4208096.046000;-9.006097;0.208380;0.006050;-0.000265;-0.629707;0.776809;0.007208;0.009734;-1.362416;-0.482497;-0.129713;-0.005808;0.001677;-0.003401;0.000180;1.345813;0.342562;0.013721;0.208380;
1580257013.209281;586625.562649;4208096.049738;-9.005896;0.208388;0.006068;-0.000265;-0.629704;0.776812;0.007208;0.009734;-1.362416;-0.482496;-0.129717;-0.005822;0.001677;-0.003401;0.000180;1.341173;0.341563;0.014315;0.208388;
1580257013.225266;586625.575985;4208096.053471;-9.005701;0.208382;0.006079;-0.000252;-0.629706;0.776810;0.007264;0.009762;-1.362414;-0.450057;-0.109007;-0.009544;0.002769;-0.001144;0.000019;1.335985;0.341182;0.013911;0.208382;
1580257013.233865;586625.589278;4208096.057346;-9.005442;0.208392;0.006093;-0.000251;-0.629702;0.776813;0.007284;0.009783;-1.362404;-0.994353;-0.237641;0.035610;0.005286;-0.002402;0.000832;1.330590;0.339980;0.014517;0.208392;
1580257013.242246;586625.602528;4208096.061046;-9.005243;0.208388;0.006108;-0.000253;-0.629703;0.776812;0.007300;0.009808;-1.362408;-0.474942;-0.124121;-0.005239;0.002265;-0.001973;-0.000016;1.326233;0.338785;0.014268;0.208388;
1580257013.250261;586625.615728;4208096.064730;-9.005039;0.208388;0.006120;-0.000251;-0.629703;0.776812;0.007318;0.009825;-1.362408;-0.461533;-0.136168;0.019492;0.002150;-0.001583;-0.000013;1.321555;0.337407;0.014710;0.208388;
1580257013.271472;586625.628879;4208096.068403;-9.004835;0.208390;0.006130;-0.000248;-0.629702;0.776812;0.007336;0.009836;-1.362406;-0.464403;-0.122043;0.016985;0.002062;-0.001171;0.000092;1.316682;0.336443;0.014880;0.208390;
1580257013.273234;586625.641911;4208096.071961;-9.004612;0.208392;0.006233;-0.000265;-0.629701;0.776813;0.007438;0.010018;-1.362404;-0.951440;-0.194372;-0.011194;0.002187;-0.002538;0.000662;1.311884;0.335167;0.014554;0.208392;
1580257013.280958;586625.654860;4208096.075306;-9.004442;0.208400;0.006241;-0.000271;-0.629698;0.776815;0.007438;0.010037;-1.362397;-0.464202;-0.131853;0.010524;0.000512;-0.001768;0.000690;1.307397;0.333518;0.014693;0.208400;
1580257013.289078;586625.667760;4208096.078640;-9.004276;0.208401;0.006245;-0.000271;-0.629697;0.776816;0.007445;0.010044;-1.362395;-0.444484;-0.128574;-0.015620;0.000672;-0.001110;0.000428;1.302773;0.332294;0.014318;0.208401;
1580257013.298056;586625.680606;4208096.081965;-9.004105;0.208413;0.006250;-0.000268;-0.629692;0.776819;0.007455;0.010048;-1.362383;-0.480032;-0.117000;0.002900;0.000858;-0.000646;0.000786;1.297298;0.331284;0.014561;0.208413;
1580257013.314374;586625.693350;4208096.085202;-9.003906;0.208423;0.006252;-0.000268;-0.629688;0.776823;0.007458;0.010050;-1.362373;-0.960843;-0.220234;0.016100;0.001420;-0.000823;0.001832;1.292407;0.329973;0.014613;0.208423;
1580257013.330013;586625.706106;4208096.088497;-9.003736;0.208429;0.006250;-0.000273;-0.629686;0.776824;0.007454;0.010050;-1.362370;-0.720911;-0.164026;0.018193;0.000660;-0.000427;0.001101;1.287490;0.328757;0.014594;0.208429;
1580257013.330148;586625.718803;4208096.091783;-9.003563;0.208430;0.006249;-0.000271;-0.629686;0.776825;0.007450;0.010051;-1.362366;-0.480980;-0.107815;0.020293;-0.000100;-0.000031;0.000369;1.282377;0.327617;0.014994;0.208430;
1580257013.345271;586625.731405;4208096.094990;-9.003364;0.208444;0.006251;-0.000265;-0.629680;0.776829;0.007461;0.010045;-1.362352;-0.942314;-0.230806;-0.010375;0.000854;0.000665;0.001734;1.277383;0.326614;0.014632;0.208444;
1580257013.353186;586625.744010;4208096.098256;-9.003190;0.208439;0.006250;-0.000261;-0.629682;0.776828;0.007467;0.010039;-1.362357;-0.478743;-0.093983;0.023207;0.000414;0.000612;-0.000047;1.272513;0.325652;0.015056;0.208439;
1580257013.362077;586625.756572;4208096.101509;-9.003017;0.208443;0.006251;-0.000260;-0.629681;0.776829;0.007468;0.010039;-1.362353;-0.442147;-0.105639;0.009225;0.000288;0.000253;0.000232;1.268462;0.324398;0.015036;0.208443;
1580257013.369890;586625.769089;4208096.104749;-9.002849;0.208454;0.006244;-0.000259;-0.629677;0.776832;0.007461;0.010028;-1.362343;-0.466206;-0.098420;-0.026542;-0.000377;0.000617;0.000666;1.263343;0.323099;0.014427;0.208454;
1580257013.385378;586625.781555;4208096.107979;-9.002673;0.208450;0.006241;-0.000257;-0.629678;0.776831;0.007461;0.010020;-1.362346;-0.459116;-0.099400;0.012229;-0.000296;0.000691;0.000172;1.258768;0.322092;0.014973;0.208450;
1580257013.393018;586625.793934;4208096.111119;-9.002483;0.208452;0.006236;-0.000266;-0.629677;0.776832;0.007441;0.010024;-1.362344;-0.927580;-0.218548;-0.065579;-0.001708;0.000050;0.000345;1.254156;0.320282;0.013965;0.208452;
1580257013.403981;586625.806312;4208096.114326;-9.002315;0.208443;0.006234;-0.000266;-0.629681;0.776829;0.007438;0.010019;-1.362354;-0.467369;-0.113412;0.001347;-0.000709;0.000270;-0.000491;1.249462;0.319369;0.014277;0.208443;
1580257013.409475;586625.818642;4208096.117521;-9.002157;0.208443;0.006234;-0.000266;-0.629681;0.776829;0.007437;0.010021;-1.362353;-0.462697;-0.115040;-0.049898;-0.000390;0.000052;-0.000192;1.244925;0.318304;0.013326;0.208443;
1580257013.426396;586625.830925;4208096.120698;-9.002001;0.208452;0.006229;-0.000271;-0.629677;0.776832;0.007423;0.010020;-1.362344;-0.485380;-0.118876;-0.043966;-0.000856;-0.000066;0.000326;1.239813;0.316788;0.012926;0.208452;
1580257013.433461;586625.843116;4208096.123800;-9.001824;0.208456;0.006229;-0.000272;-0.629676;0.776833;0.007423;0.010021;-1.362340;-0.906133;-0.217169;-0.111983;-0.001072;-0.000058;0.000726;1.235634;0.315934;0.012144;0.208456;
1580257013.440878;586625.855311;4208096.126959;-9.001675;0.208449;0.006231;-0.000274;-0.629678;0.776831;0.007421;0.010027;-1.362347;-0.467061;-0.124077;-0.027578;-0.000200;-0.000445;-0.000280;1.231002;0.314665;0.012140;0.208449;
1580257013.449063;586625.867462;4208096.130107;-9.001535;0.208447;0.006228;-0.000275;-0.629679;0.776830;0.007416;0.010022;-1.362349;-0.433676;-0.107736;-0.046972;-0.000369;-0.000038;-0.000246;1.226718;0.313600;0.011493;0.208447;
1580257013.464939;586625.879515;4208096.133165;-9.001371;0.208449;0.006229;-0.000283;-0.629679;0.776831;0.007404;0.010034;-1.362348;-0.955149;-0.248641;-0.108669;-0.001291;-0.001194;-0.000054;1.221801;0.311961;0.010857;0.208449;
1580257013.474122;586625.891584;4208096.136288;-9.001246;0.208445;0.006233;-0.000294;-0.629680;0.776829;0.007393;0.010053;-1.362352;-0.430833;-0.089212;-0.096047;-0.000659;-0.001731;-0.000325;1.218070;0.311167;0.009651;0.208445;
1580257013.482074;586625.903607;4208096.139401;-9.001126;0.208446;0.006239;-0.000303;-0.629680;0.776830;0.007388;0.010075;-1.362350;-0.451403;-0.114007;-0.071528;-0.000344;-0.002050;-0.000075;1.213511;0.309953;0.009108;0.208446;
1580257013.489879;586625.915581;4208096.142506;-9.001008;0.208447;0.006246;-0.000307;-0.629679;0.776830;0.007389;0.010092;-1.362349;-0.460134;-0.111308;-0.040550;0.000114;-0.001802;0.000030;1.208661;0.309034;0.008998;0.208447;
1580257013.498776;586625.927520;4208096.145602;-9.000904;0.208449;0.006250;-0.000316;-0.629678;0.776831;0.007380;0.010108;-1.362348;-0.427834;-0.077515;-0.077399;-0.000194;-0.001800;0.000091;1.204685;0.308427;0.007805;0.208449;
1580257013.513225;586625.939349;4208096.148598;-9.000773;0.208453;0.006251;-0.000327;-0.629677;0.776832;0.007364;0.010124;-1.362344;-0.920048;-0.258060;-0.119993;-0.001484;-0.003618;0.000430;1.199532;0.306116;0.007398;0.208453;
1580257013.521138;586625.951198;4208096.151668;-9.000678;0.208455;0.006262;-0.000338;-0.629676;0.776832;0.007362;0.010155;-1.362342;-0.442633;-0.111896;-0.071973;0.000076;-0.002610;0.000204;1.195613;0.305450;0.006613;0.208455;
1580257013.529319;586625.963000;4208096.154724;-9.000587;0.208456;0.006272;-0.000350;-0.629675;0.776833;0.007354;0.010186;-1.362340;-0.460313;-0.108015;-0.046867;-0.000043;-0.002888;0.000170;1.190942;0.304297;0.006354;0.208456;
1580257013.538358;586625.974753;4208096.157765;-9.000507;0.208454;0.006280;-0.000362;-0.629676;0.776832;0.007347;0.010213;-1.362343;-0.471457;-0.125861;-0.076470;-0.000074;-0.002835;-0.000037;1.186041;0.302782;0.005262;0.208454;
1580257013.553537;586625.986423;4208096.160727;-9.000398;0.208453;0.006292;-0.000382;-0.629677;0.776832;0.007330;0.010257;-1.362344;-0.897628;-0.188706;-0.091431;-0.000721;-0.007218;-0.000140;1.182121;0.302055;0.005296;0.208453;
1580257013.561056;586625.998086;4208096.163746;-9.000326;0.208448;0.006301;-0.000396;-0.629678;0.776830;0.007320;0.010288;-1.362349;-0.469913;-0.116803;-0.055747;-0.000400;-0.003480;-0.000319;1.177186;0.300618;0.004539;0.208448;
1580257013.569398;586626.009713;4208096.166745;-9.000256;0.208450;0.006307;-0.000415;-0.629678;0.776831;0.007298;0.010322;-1.362346;-0.436479;-0.140584;-0.041249;-0.000941;-0.003600;-0.000052;1.173120;0.298683;0.004228;0.208450;
1580257013.585197;586626.021237;4208096.169666;-9.000159;0.208455;0.006316;-0.000435;-0.629676;0.776832;0.007280;0.010361;-1.362341;-0.913235;-0.225082;-0.051859;-0.001967;-0.007796;0.000455;1.168360;0.297774;0.004116;0.208455;
1580257013.594848;586626.032777;4208096.172647;-9.000094;0.208457;0.006326;-0.000452;-0.629675;0.776833;0.007265;0.010398;-1.362339;-0.410446;-0.119203;-0.025367;-0.000761;-0.003920;0.000162;1.164464;0.296572;0.003875;0.208457;
1580257013.601930;586626.044271;4208096.175618;-9.000032;0.208455;0.006336;-0.000470;-0.629675;0.776832;0.007250;0.010435;-1.362341;-0.438673;-0.100401;-0.032001;-0.000705;-0.003935;-0.000055;1.159852;0.295678;0.003507;0.208455;
1580257013.609229;586626.055717;4208096.178577;-8.999972;0.208453;0.006343;-0.000486;-0.629676;0.776832;0.007233;0.010468;-1.362343;-0.450108;-0.097666;-0.023391;-0.000855;-0.003709;-0.000124;1.155096;0.294605;0.003344;0.208453;
1580257013.625537;586626.067128;4208096.181524;-8.999916;0.208461;0.006355;-0.000507;-0.629673;0.776834;0.007215;0.010512;-1.362335;-0.436084;-0.108998;-0.027183;-0.000828;-0.004208;0.000296;1.151067;0.293346;0.003020;0.208461;
1580257013.632999;586626.078436;4208096.184388;-8.999829;0.208469;0.006366;-0.000527;-0.629670;0.776837;0.007198;0.010555;-1.362327;-0.907260;-0.226572;-0.022761;-0.001758;-0.008835;0.001016;1.146165;0.292150;0.003118;0.208469;
1580257013.641028;586626.089751;4208096.187316;-8.999769;0.208472;0.006376;-0.000543;-0.629669;0.776837;0.007185;0.010590;-1.362325;-0.446441;-0.092993;0.017856;-0.000600;-0.003903;0.000353;1.141599;0.291328;0.003494;0.208472;
1580257013.649476;586626.101023;4208096.190228;-8.999705;0.208478;0.006387;-0.000565;-0.629666;0.776839;0.007166;0.010635;-1.362318;-0.453606;-0.111683;0.037439;-0.000794;-0.004360;0.000515;1.137168;0.289897;0.004023;0.208478;
1580257013.658487;586626.112244;4208096.193128;-8.999648;0.208483;0.006392;-0.000580;-0.629664;0.776841;0.007149;0.010661;-1.362313;-0.442396;-0.118351;-0.013952;-0.000917;-0.003680;0.000477;1.132492;0.288532;0.003326;0.208483;
1580257013.676614;586626.123368;4208096.195950;-8.999547;0.208490;0.006397;-0.000598;-0.629662;0.776843;0.007127;0.010691;-1.362307;-0.908303;-0.176204;0.086829;-0.002394;-0.006938;0.001110;1.127659;0.287789;0.004587;0.208490;
1580257013.688586;586626.134503;4208096.198832;-8.999486;0.208487;0.006404;-0.000612;-0.629663;0.776842;0.007114;0.010721;-1.362309;-0.430341;-0.116389;-0.036094;-0.000913;-0.003403;0.000056;1.123404;0.286540;0.003583;0.208487;
1580257013.689200;586626.145594;4208096.201704;-8.999420;0.208484;0.006409;-0.000625;-0.629664;0.776841;0.007100;0.010745;-1.362312;-0.414612;-0.098376;0.003909;-0.000883;-0.003015;-0.000144;1.119172;0.285685;0.003983;0.208484;
1580257013.697759;586626.156636;4208096.204568;-8.999340;0.208483;0.006415;-0.000642;-0.629664;0.776841;0.007081;0.010776;-1.362314;-0.461949;-0.078286;0.069223;-0.001050;-0.003191;-0.000142;1.114075;0.284990;0.005374;0.208483;
1580257013.714154;586626.167586;4208096.207342;-8.999245;0.208480;0.006415;-0.000659;-0.629665;0.776840;0.007056;0.010797;-1.362317;-0.868735;-0.206148;0.013607;-0.002828;-0.005895;-0.000392;1.109959;0.283249;0.004658;0.208480;
1580257013.721961;586626.178542;4208096.210186;-8.999167;0.208480;0.006421;-0.000672;-0.629665;0.776840;0.007043;0.010823;-1.362316;-0.451837;-0.088326;0.049543;-0.001094;-0.002836;-0.000103;1.105135;0.282685;0.005420;0.208480;
1580257013.729105;586626.189451;4208096.213017;-8.999091;0.208487;0.006426;-0.000689;-0.629663;0.776842;0.007023;0.010852;-1.362310;-0.463569;-0.090433;0.011730;-0.001187;-0.003042;0.000283;1.100433;0.281660;0.005189;0.208487;
1580257013.747562;586626.200260;4208096.215756;-8.998985;0.208485;0.006422;-0.000701;-0.629663;0.776841;0.007000;0.010861;-1.362311;-0.873442;-0.248093;0.029031;-0.003306;-0.004533;0.000170;1.095838;0.279781;0.005418;0.208485;
1580257013.753104;586626.211083;4208096.218562;-8.998903;0.208487;0.006425;-0.000717;-0.629662;0.776842;0.006978;0.010885;-1.362309;-0.452461;-0.089675;0.027499;-0.001580;-0.002618;0.000144;1.091418;0.278986;0.005683;0.208487;
1580257013.760986;586626.221859;4208096.221354;-8.998823;0.208491;0.006423;-0.000730;-0.629661;0.776843;0.006955;0.010899;-1.362305;-0.434769;-0.104686;0.004852;-0.001823;-0.002145;0.000258;1.086912;0.277666;0.005569;0.208491;
1580257013.772377;586626.232595;4208096.224128;-8.998740;0.208498;0.006423;-0.000747;-0.629658;0.776845;0.006929;0.010920;-1.362299;-0.419305;-0.142973;0.007726;-0.001959;-0.002412;0.000449;1.082932;0.275775;0.005658;0.208498;
1580257013.778401;586626.243288;4208096.226893;-8.998655;0.208501;0.006420;-0.000757;-0.629657;0.776846;0.006910;0.010929;-1.362295;-0.401577;-0.132081;0.018317;-0.001858;-0.001850;0.000389;1.078794;0.274573;0.005967;0.208501;
1580257013.792957;586626.253880;4208096.229573;-8.998546;0.208504;0.006415;-0.000769;-0.629656;0.776847;0.006884;0.010936;-1.362292;-0.854959;-0.237593;-0.005153;-0.004121;-0.002888;0.000659;1.074042;0.273208;0.005720;0.208504;
1580257013.800995;586626.264502;4208096.232317;-8.998462;0.208509;0.006423;-0.000784;-0.629654;0.776849;0.006871;0.010966;-1.362287;-0.366135;-0.136926;0.005141;-0.001276;-0.002660;0.000432;1.071199;0.272193;0.005774;0.208509;
1580257013.809182;586626.275092;4208096.235057;-8.998393;0.208515;0.006428;-0.000792;-0.629652;0.776851;0.006864;0.010986;-1.362281;-0.302475;-0.088814;-0.080868;-0.000706;-0.002361;0.000530;1.068546;0.271958;0.004223;0.208515;
1580257013.825105;586626.285636;4208096.237782;-8.998323;0.208519;0.006423;-0.000802;-0.629650;0.776852;0.006844;0.010990;-1.362277;-0.340333;-0.074946;-0.057140;-0.001294;-0.001620;0.000464;1.064327;0.271026;0.003895;0.208519;
1580257013.834092;586626.296108;4208096.240423;-8.998229;0.208522;0.006441;-0.000825;-0.629649;0.776853;0.006830;0.011046;-1.362275;-0.743287;-0.234739;-0.089951;-0.001783;-0.006563;0.000667;1.061301;0.269436;0.003400;0.208522;
1580257013.841885;586626.306587;4208096.243126;-8.998169;0.208531;0.006446;-0.000837;-0.629645;0.776855;0.006817;0.011070;-1.362265;-0.363066;-0.110395;-0.054935;-0.000679;-0.003119;0.000700;1.057213;0.268392;0.002972;0.208531;
1580257013.849132;586626.317025;4208096.245823;-8.998106;0.208535;0.006455;-0.000849;-0.629644;0.776857;0.006810;0.011099;-1.362261;-0.399296;-0.089272;0.000243;-0.000398;-0.003047;0.000548;1.052822;0.267776;0.003475;0.208535;
1580257013.865082;586626.327391;4208096.248434;-8.998028;0.208547;0.006465;-0.000867;-0.629639;0.776860;0.006794;0.011137;-1.362249;-0.658618;-0.205863;-0.115171;-0.001067;-0.007060;0.001602;1.050438;0.266252;0.002123;0.208547;
1580257013.873395;586626.337761;4208096.251105;-8.997976;0.208559;0.006471;-0.000879;-0.629634;0.776864;0.006784;0.011162;-1.362238;-0.386005;-0.121098;-0.005135;-0.000570;-0.002939;0.001109;1.045939;0.265054;0.002457;0.208559;
1580257013.881077;586626.348090;4208096.253771;-8.997916;0.208565;0.006483;-0.000887;-0.629632;0.776866;0.006787;0.011190;-1.362231;-0.408326;-0.112896;0.054660;0.000296;-0.002754;0.000827;1.041577;0.264356;0.003452;0.208565;
1580257013.889514;586626.358386;4208096.256426;-8.997862;0.208571;0.006491;-0.000895;-0.629630;0.776868;0.006784;0.011213;-1.362225;-0.354147;-0.090018;-0.003150;0.000251;-0.002549;0.000701;1.038378;0.263590;0.002903;0.208571;
1580257013.898925;586626.368643;4208096.259067;-8.997810;0.208576;0.006496;-0.000905;-0.629628;0.776869;0.006774;0.011233;-1.362221;-0.357885;-0.095484;-0.017852;-0.000127;-0.002320;0.000591;1.034606;0.262344;0.002548;0.208576;
1580257013.919935;586626.378821;4208096.261622;-8.997723;0.208584;0.006505;-0.000920;-0.629625;0.776872;0.006762;0.011265;-1.362213;-0.700992;-0.221440;0.024604;-0.000644;-0.005505;0.001322;1.031444;0.260908;0.003048;0.208584;
1580257013.944284;586626.389002;4208096.264240;-8.997662;0.208588;0.006512;-0.000928;-0.629623;0.776873;0.006759;0.011286;-1.362209;-0.389812;-0.119488;0.034702;-0.000008;-0.002467;0.000520;1.026962;0.259693;0.003553;0.208588;
1580257013.946863;586626.399135;4208096.266846;-8.997598;0.208586;0.006516;-0.000929;-0.629624;0.776872;0.006762;0.011293;-1.362211;-0.422262;-0.133100;0.032289;0.000227;-0.001492;0.000141;1.021946;0.258311;0.003877;0.208586;
1580257013.948086;586626.409231;4208096.269445;-8.997536;0.208585;0.006518;-0.000931;-0.629624;0.776872;0.006761;0.011300;-1.362211;-0.407083;-0.092340;0.007537;0.000110;-0.001090;0.000038;1.017803;0.257727;0.003680;0.208585;
1580257013.954293;586626.419244;4208096.271956;-8.997434;0.208592;0.006522;-0.000946;-0.629621;0.776874;0.006742;0.011325;-1.362205;-0.783165;-0.176380;0.096319;-0.001017;-0.003664;0.000582;1.014499;0.256383;0.004677;0.208592;
1580257013.962029;586626.429264;4208096.274530;-8.997365;0.208595;0.006524;-0.000945;-0.629620;0.776875;0.006748;0.011327;-1.362202;-0.331677;-0.134835;-0.009519;0.000179;-0.000850;0.000314;1.010919;0.255106;0.004187;0.208595;
1580257013.969183;586626.439237;4208096.277099;-8.997295;0.208597;0.006524;-0.000933;-0.629619;0.776876;0.006766;0.011312;-1.362200;-0.368535;-0.118455;-0.004242;0.000828;0.000580;0.000273;1.006167;0.254333;0.004238;0.208597;
1580257013.985157;586626.449117;4208096.279588;-8.997188;0.208596;0.006538;-0.000928;-0.629619;0.776876;0.006791;0.011327;-1.362200;-0.879767;-0.254751;0.068043;0.003372;0.000033;0.000258;1.001525;0.253383;0.004962;0.208596;
1580257013.992990;586626.459019;4208096.282133;-8.997113;0.208595;0.006549;-0.000925;-0.629620;0.776875;0.006811;0.011340;-1.362201;-0.370432;-0.125050;-0.001543;0.002125;-0.000788;-0.000002;0.998163;0.252206;0.004823;0.208595;
1580257013.999975;586626.468875;4208096.284664;-8.997035;0.208602;0.006552;-0.000912;-0.629617;0.776878;0.006834;0.011330;-1.362194;-0.356899;-0.128390;0.014471;0.002096;0.000532;0.000412;0.993984;0.250827;0.005096;0.208602;
1580257014.010293;586626.478700;4208096.287185;-8.996959;0.208615;0.006557;-0.000899;-0.629612;0.776882;0.006860;0.011321;-1.362182;-0.348911;-0.123828;-0.005063;0.002246;0.001002;0.000876;0.990272;0.249644;0.004881;0.208615;
1580257014.020637;586626.488480;4208096.289695;-8.996887;0.208625;0.006566;-0.000889;-0.629608;0.776885;0.006887;0.011321;-1.362171;-0.374201;-0.115000;-0.022576;0.002440;0.000805;0.000972;0.986301;0.248633;0.004465;0.208625;
1580257014.035699;586626.498171;4208096.292114;-8.996777;0.208623;0.006571;-0.000881;-0.629608;0.776884;0.006905;0.011320;-1.362173;-0.798690;-0.251135;0.040297;0.004378;0.001435;0.001075;0.982142;0.246932;0.005148;0.208623;
1580257014.041056;586626.507884;4208096.294592;-8.996706;0.208631;0.006575;-0.000875;-0.629605;0.776887;0.006920;0.011317;-1.362165;-0.330294;-0.117815;-0.041063;0.001640;0.000555;0.000635;0.979152;0.245584;0.004336;0.208631;
1580257014.049115;586626.517564;4208096.297066;-8.996633;0.208643;0.006584;-0.000860;-0.629601;0.776890;0.006955;0.011314;-1.362154;-0.313719;-0.128722;-0.022987;0.002552;0.000808;0.000907;0.975983;0.244586;0.004304;0.208643;
1580257014.068668;586626.527219;4208096.299535;-8.996558;0.208657;0.006600;-0.000850;-0.629595;0.776895;0.006990;0.011326;-1.362139;-0.321960;-0.098827;0.002682;0.003070;0.000213;0.001186;0.972904;0.244120;0.004618;0.208657;
1580257014.074128;586626.536770;4208096.301906;-8.996461;0.208663;0.006600;-0.000845;-0.629593;0.776897;0.006998;0.011320;-1.362134;-0.737320;-0.201499;-0.021727;0.004126;0.000810;0.001837;0.968222;0.242248;0.004337;0.208663;
1580257014.081060;586626.546344;4208096.304341;-8.996390;0.208676;0.006610;-0.000838;-0.629588;0.776901;0.007023;0.011326;-1.362120;-0.390242;-0.139232;-0.005925;0.002285;0.000173;0.001191;0.964443;0.240898;0.004265;0.208676;
1580257014.089054;586626.555886;4208096.306773;-8.996325;0.208678;0.006623;-0.000828;-0.629587;0.776902;0.007053;0.011333;-1.362118;-0.354371;-0.103507;-0.033816;0.002736;0.000033;0.000688;0.961260;0.240358;0.003690;0.208678;
1580257014.105088;586626.565389;4208096.309189;-8.996258;0.208687;0.006632;-0.000819;-0.629583;0.776904;0.007079;0.011337;-1.362110;-0.340324;-0.100506;-0.016377;0.002654;0.000092;0.000777;0.957933;0.239295;0.003710;0.208687;
1580257014.113185;586626.574802;4208096.311526;-8.996164;0.208701;0.006641;-0.000810;-0.629578;0.776909;0.007105;0.011339;-1.362095;-0.716744;-0.178534;-0.018261;0.005261;0.000377;0.002196;0.953911;0.238499;0.003751;0.208701;
1580257014.121947;586626.584230;4208096.313926;-8.996096;0.208704;0.006653;-0.000797;-0.629576;0.776910;0.007139;0.011340;-1.362092;-0.379077;-0.110560;0.013873;0.003085;0.000443;0.000619;0.949879;0.237355;0.004022;0.208704;
1580257014.130046;586626.593619;4208096.316319;-8.996030;0.208709;0.006668;-0.000780;-0.629574;0.776911;0.007185;0.011344;-1.362088;-0.377297;-0.119672;-0.001126;0.003851;0.000493;0.000561;0.946054;0.236400;0.003905;0.208709;
