timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580257621.225126;586627.479724;4208096.708260;-8.991878;0.210938;0.006555;-0.002724;-0.628711;0.777606;0.004007;0.013620;-1.359858;-0.474733;-0.141012;-0.053582;0.000032;-0.002401;-0.000150;0.741073;0.178539;0.005700;0.210938;
1580257621.240531;586627.486834;4208096.710296;-8.991367;0.210936;0.006561;-0.002726;-0.628712;0.777606;0.004011;0.013631;-1.359860;-1.056310;-0.325446;-0.030093;0.000347;-0.003645;-0.000355;0.734506;0.177010;0.006210;0.210936;
1580257621.248521;586627.493984;4208096.712267;-8.991061;0.210935;0.006570;-0.002733;-0.628713;0.777605;0.004012;0.013655;-1.359862;-0.556276;-0.136766;-0.008314;0.000584;-0.002019;-0.000160;0.729019;0.175940;0.006145;0.210935;
1580257621.256471;586627.501087;4208096.714226;-8.990760;0.210928;0.006578;-0.002742;-0.628715;0.777603;0.004008;0.013679;-1.359868;-0.535694;-0.112210;-0.028646;0.000332;-0.002279;-0.000425;0.723909;0.174983;0.005717;0.210928;
1580257621.264863;586627.508137;4208096.716169;-8.990461;0.210924;0.006585;-0.002751;-0.628717;0.777602;0.004001;0.013700;-1.359872;-0.508397;-0.118751;-0.032521;0.000075;-0.002231;-0.000409;0.719025;0.173679;0.005386;0.210924;
1580257621.280549;586627.515048;4208096.718154;-8.989958;0.210925;0.006590;-0.002760;-0.628716;0.777602;0.003994;0.013720;-1.359871;-1.020933;-0.221401;-0.016552;-0.000236;-0.004376;-0.000400;0.713656;0.172805;0.005702;0.210925;
1580257621.288406;586627.521991;4208096.720072;-8.989660;0.210921;0.006594;-0.002768;-0.628718;0.777601;0.003987;0.013736;-1.359875;-0.528546;-0.119862;-0.009442;-0.000248;-0.001848;-0.000302;0.708120;0.171486;0.005626;0.210921;
1580257621.296486;586627.528882;4208096.721976;-8.989360;0.210919;0.006600;-0.002780;-0.628719;0.777600;0.003976;0.013760;-1.359877;-0.544312;-0.130429;0.004785;-0.000416;-0.002265;-0.000280;0.702685;0.170089;0.005823;0.210919;
1580257621.305159;586627.535717;4208096.723872;-8.989059;0.210910;0.006604;-0.002790;-0.628722;0.777597;0.003965;0.013779;-1.359886;-0.549820;-0.097063;0.010857;-0.000550;-0.002166;-0.000585;0.697032;0.169481;0.006035;0.210910;
1580257621.320241;586627.542394;4208096.725804;-8.988551;0.210905;0.006600;-0.002794;-0.628724;0.777595;0.003955;0.013778;-1.359892;-1.150810;-0.224420;0.056576;-0.001464;-0.002571;-0.001285;0.690382;0.168148;0.006663;0.210905;
1580257621.328252;586627.549117;4208096.727673;-8.988248;0.210904;0.006604;-0.002805;-0.628725;0.777595;0.003942;0.013797;-1.359893;-0.547933;-0.114991;-0.005997;-0.000821;-0.001772;-0.000227;0.685269;0.167097;0.006380;0.210904;
1580257621.336327;586627.555776;4208096.729535;-8.987947;0.210896;0.006604;-0.002808;-0.628728;0.777593;0.003937;0.013803;-1.359901;-0.545725;-0.102951;-0.024311;-0.000556;-0.001165;-0.000539;0.679488;0.166379;0.006047;0.210896;
1580257621.344789;586627.562377;4208096.731387;-8.987641;0.210885;0.006605;-0.002811;-0.628732;0.777589;0.003934;0.013808;-1.359911;-0.557819;-0.090568;0.010004;-0.000415;-0.000857;-0.000809;0.673585;0.165751;0.006557;0.210885;
1580257621.360501;586627.568846;4208096.733270;-8.987138;0.210879;0.006605;-0.002829;-0.628734;0.777587;0.003907;0.013829;-1.359917;-1.136489;-0.214898;0.002383;-0.002199;-0.003276;-0.001499;0.668096;0.164034;0.006474;0.210879;
1580257621.368596;586627.575342;4208096.735087;-8.986831;0.210875;0.006604;-0.002842;-0.628736;0.777586;0.003885;0.013844;-1.359922;-0.563048;-0.130628;0.029401;-0.001691;-0.001854;-0.000557;0.662467;0.162621;0.006999;0.210875;
1580257621.376347;586627.581777;4208096.736897;-8.986525;0.210864;0.006602;-0.002850;-0.628740;0.777582;0.003869;0.013851;-1.359932;-0.576378;-0.115165;0.006959;-0.001534;-0.001414;-0.000835;0.656326;0.161756;0.006937;0.210864;
1580257621.387603;586627.588150;4208096.738692;-8.986223;0.210853;0.006596;-0.002859;-0.628744;0.777579;0.003848;0.013853;-1.359943;-0.581590;-0.105750;-0.011852;-0.001768;-0.001037;-0.000989;0.650219;0.160762;0.006663;0.210853;
1580257621.400535;586627.594397;4208096.740520;-8.985715;0.210850;0.006596;-0.002886;-0.628745;0.777578;0.003807;0.013888;-1.359946;-1.163272;-0.238935;0.012417;-0.004761;-0.004678;-0.001458;0.645114;0.159134;0.006972;0.210850;
1580257621.408345;586627.600669;4208096.742286;-8.985410;0.210851;0.006593;-0.002901;-0.628745;0.777578;0.003779;0.013902;-1.359946;-0.525552;-0.120312;-0.001960;-0.002481;-0.002271;-0.000235;0.639891;0.158061;0.006960;0.210851;
1580257621.416585;586627.606882;4208096.744041;-8.985108;0.210842;0.006587;-0.002913;-0.628749;0.777575;0.003753;0.013907;-1.359954;-0.523432;-0.112791;-0.025575;-0.002486;-0.001617;-0.000592;0.634311;0.157077;0.006559;0.210842;
1580257621.424516;586627.613043;4208096.745780;-8.984811;0.210831;0.006582;-0.002931;-0.628753;0.777572;0.003719;0.013922;-1.359965;-0.555754;-0.123361;-0.034466;-0.002730;-0.001903;-0.000844;0.628505;0.155696;0.006152;0.210831;
1580257621.440298;586627.619080;4208096.747553;-8.984310;0.210839;0.006583;-0.002963;-0.628750;0.777574;0.003671;0.013964;-1.359957;-1.091312;-0.265194;-0.015301;-0.006376;-0.006509;-0.000415;0.623734;0.154122;0.006482;0.210839;
1580257621.448380;586627.625136;4208096.749264;-8.984013;0.210833;0.006581;-0.002980;-0.628752;0.777572;0.003641;0.013982;-1.359963;-0.542860;-0.139633;-0.016827;-0.002827;-0.002831;-0.000391;0.618012;0.152990;0.006293;0.210833;
1580257621.456347;586627.631139;4208096.750963;-8.983723;0.210831;0.006580;-0.002997;-0.628753;0.777571;0.003615;0.014003;-1.359966;-0.533645;-0.144900;-0.049640;-0.002466;-0.002679;-0.000335;0.612616;0.151748;0.005581;0.210831;
1580257621.464774;586627.637089;4208096.752648;-8.983439;0.210836;0.006586;-0.003017;-0.628751;0.777573;0.003591;0.014037;-1.359960;-0.559906;-0.151248;-0.064098;-0.002031;-0.003238;0.000081;0.606938;0.150450;0.004842;0.210836;
1580257621.480506;586627.642911;4208096.754362;-8.982945;0.210839;0.006587;-0.003042;-0.628750;0.777573;0.003552;0.014070;-1.359958;-1.032866;-0.307455;0.002835;-0.004930;-0.007218;0.000229;0.602411;0.148699;0.005857;0.210839;
1580257621.488679;586627.648759;4208096.756011;-8.982660;0.210835;0.006587;-0.003061;-0.628752;0.777572;0.003523;0.014093;-1.359961;-0.513599;-0.159303;-0.024640;-0.002459;-0.003161;-0.000183;0.596985;0.147281;0.005370;0.210835;
1580257621.496259;586627.654556;4208096.757642;-8.982383;0.210827;0.006585;-0.003081;-0.628755;0.777570;0.003489;0.014115;-1.359969;-0.515173;-0.153314;-0.066450;-0.002670;-0.002971;-0.000532;0.591680;0.145778;0.004393;0.210827;
1580257621.505966;586627.660311;4208096.759249;-8.982108;0.210828;0.006587;-0.003118;-0.628754;0.777570;0.003435;0.014164;-1.359968;-0.540311;-0.158468;-0.043826;-0.003465;-0.004438;-0.000253;0.586655;0.143827;0.004180;0.210828;
1580257621.520466;586627.665933;4208096.760906;-8.981631;0.210836;0.006599;-0.003148;-0.628752;0.777572;0.003403;0.014221;-1.359961;-1.036404;-0.305618;-0.043376;-0.005758;-0.010628;0.000279;0.581964;0.143010;0.004364;0.210836;
1580257621.528749;586627.671578;4208096.762492;-8.981359;0.210839;0.006602;-0.003168;-0.628750;0.777573;0.003375;0.014251;-1.359958;-0.503709;-0.156100;-0.024956;-0.002266;-0.004124;0.000245;0.576448;0.141591;0.004150;0.210839;
1580257621.536701;586627.677172;4208096.764059;-8.981095;0.210842;0.006602;-0.003190;-0.628749;0.777574;0.003341;0.014280;-1.359955;-0.506363;-0.154138;-0.052109;-0.002538;-0.003789;0.000254;0.571139;0.140011;0.003439;0.210842;
1580257621.544996;586627.682716;4208096.765608;-8.980831;0.210845;0.006604;-0.003217;-0.628748;0.777574;0.003302;0.014316;-1.359951;-0.520679;-0.157769;-0.032461;-0.002797;-0.004054;0.000259;0.565851;0.138347;0.003348;0.210845;
1580257621.560650;586627.688126;4208096.767200;-8.980361;0.210845;0.006604;-0.003238;-0.628748;0.777574;0.003270;0.014343;-1.359951;-0.989425;-0.284762;-0.000281;-0.005420;-0.007656;0.000297;0.560913;0.137379;0.003796;0.210845;
1580257621.572557;586627.693569;4208096.768724;-8.980099;0.210847;0.006607;-0.003256;-0.628747;0.777575;0.003246;0.014370;-1.359949;-0.481273;-0.158252;-0.030905;-0.002132;-0.003270;0.000141;0.555941;0.135984;0.003410;0.210847;
1580257621.578641;586627.698968;4208096.770232;-8.979841;0.210850;0.006612;-0.003273;-0.628746;0.777576;0.003225;0.014398;-1.359947;-0.473109;-0.171473;-0.042481;-0.001763;-0.003259;0.000193;0.551209;0.134413;0.002946;0.210850;
1580257621.588247;586627.704311;4208096.771727;-8.979578;0.210856;0.006616;-0.003286;-0.628744;0.777578;0.003210;0.014421;-1.359940;-0.493227;-0.162604;0.001203;-0.001380;-0.002870;0.000389;0.545810;0.133139;0.003477;0.210856;
1580257621.600408;586627.709516;4208096.773267;-8.979111;0.210852;0.006622;-0.003294;-0.628745;0.777576;0.003204;0.014442;-1.359944;-0.996673;-0.282974;0.024742;-0.001650;-0.005188;0.000195;0.540494;0.132527;0.003704;0.210852;
1580257621.609188;586627.714761;4208096.774735;-8.978852;0.210853;0.006626;-0.003309;-0.628745;0.777577;0.003187;0.014466;-1.359943;-0.506144;-0.128391;-0.028064;-0.001008;-0.002630;0.000018;0.535367;0.131202;0.003348;0.210853;
1580257621.618243;586627.719958;4208096.776186;-8.978590;0.210853;0.006634;-0.003323;-0.628745;0.777576;0.003174;0.014496;-1.359943;-0.499223;-0.160203;0.000570;-0.000806;-0.002928;0.000001;0.530518;0.129508;0.003641;0.210853;
1580257621.625306;586627.725103;4208096.777625;-8.978327;0.210857;0.006640;-0.003328;-0.628743;0.777577;0.003175;0.014513;-1.359940;-0.476099;-0.165336;0.010273;-0.000219;-0.002301;0.000165;0.525626;0.128160;0.003921;0.210857;
1580257621.640473;586627.730102;4208096.779109;-8.977857;0.210855;0.006644;-0.003324;-0.628744;0.777577;0.003185;0.014513;-1.359941;-0.965470;-0.286689;0.054739;0.000647;-0.002439;0.000148;0.519999;0.127512;0.004550;0.210855;
1580257621.648765;586627.735151;4208096.780523;-8.977592;0.210850;0.006653;-0.003331;-0.628746;0.777576;0.003186;0.014535;-1.359946;-0.487369;-0.130941;-0.003680;0.000479;-0.001747;-0.000316;0.515382;0.126346;0.004337;0.210850;
1580257621.656371;586627.740154;4208096.781923;-8.977322;0.210851;0.006662;-0.003335;-0.628745;0.777576;0.003191;0.014554;-1.359945;-0.463901;-0.148428;0.017538;0.000684;-0.001755;-0.000089;0.510874;0.124888;0.004742;0.210851;
1580257621.664668;586627.745103;4208096.783307;-8.977042;0.210856;0.006668;-0.003338;-0.628743;0.777577;0.003194;0.014567;-1.359941;-0.475613;-0.139590;0.065282;0.000621;-0.001497;0.000159;0.505800;0.123626;0.005936;0.210856;
1580257621.682422;586627.749916;4208096.784732;-8.976565;0.210850;0.006670;-0.003338;-0.628746;0.777575;0.003197;0.014572;-1.359946;-0.962704;-0.257443;0.050760;0.001136;-0.002066;-0.000251;0.500577;0.122514;0.005665;0.210850;
1580257621.688585;586627.754774;4208096.786086;-8.976287;0.210847;0.006674;-0.003345;-0.628747;0.777574;0.003191;0.014586;-1.359949;-0.474775;-0.136465;0.012708;0.000034;-0.001292;-0.000256;0.495942;0.121011;0.005852;0.210847;
1580257621.696705;586627.759576;4208096.787428;-8.976004;0.210842;0.006676;-0.003347;-0.628749;0.777573;0.003190;0.014591;-1.359954;-0.481777;-0.128067;0.036028;0.000003;-0.000826;-0.000407;0.490785;0.119866;0.006457;0.210842;
1580257621.709249;586627.764324;4208096.788754;-8.975715;0.210836;0.006672;-0.003344;-0.628751;0.777571;0.003191;0.014582;-1.359960;-0.488108;-0.134318;0.047350;-0.000058;-0.000005;-0.000509;0.485383;0.118506;0.007102;0.210836;
1580257621.720484;586627.768945;4208096.790124;-8.975222;0.210837;0.006676;-0.003348;-0.628751;0.777571;0.003189;0.014592;-1.359959;-0.992323;-0.242912;0.075242;0.000006;-0.000782;-0.000438;0.480533;0.117671;0.007349;0.210837;
1580257621.728293;586627.773605;4208096.791426;-8.974932;0.210833;0.006677;-0.003352;-0.628752;0.777570;0.003183;0.014599;-1.359963;-0.474262;-0.110922;0.003589;-0.000313;-0.000761;-0.000361;0.475896;0.116514;0.007284;0.210833;
1580257621.736476;586627.778215;4208096.792717;-8.974636;0.210835;0.006677;-0.003355;-0.628751;0.777571;0.003178;0.014603;-1.359961;-0.470331;-0.107616;0.035455;-0.000349;-0.000595;-0.000038;0.471073;0.115520;0.007951;0.210835;
1580257621.744873;586627.782778;4208096.794000;-8.974338;0.210833;0.006678;-0.003356;-0.628752;0.777570;0.003180;0.014606;-1.359964;-0.465841;-0.106293;0.029484;-0.000049;-0.000432;-0.000149;0.466326;0.114695;0.008241;0.210833;
1580257621.760487;586627.787210;4208096.795321;-8.973845;0.210825;0.006675;-0.003359;-0.628755;0.777567;0.003171;0.014605;-1.359972;-0.935122;-0.202169;-0.013819;-0.000791;-0.000539;-0.000996;0.461389;0.113678;0.007847;0.210825;
1580257621.768574;586627.791677;4208096.796579;-8.973546;0.210827;0.006674;-0.003362;-0.628754;0.777568;0.003165;0.014608;-1.359969;-0.485664;-0.102409;0.027291;-0.000529;-0.000354;0.000041;0.456428;0.112710;0.008325;0.210827;
1580257621.776335;586627.796097;4208096.797827;-8.973248;0.210825;0.006672;-0.003362;-0.628755;0.777567;0.003162;0.014605;-1.359971;-0.470774;-0.109954;0.011639;-0.000424;-0.000018;-0.000110;0.451627;0.111678;0.008363;0.210825;
1580257621.784488;586627.800468;4208096.799065;-8.972949;0.210820;0.006670;-0.003365;-0.628757;0.777566;0.003155;0.014605;-1.359976;-0.485997;-0.089474;0.008498;-0.000567;-0.000096;-0.000293;0.446593;0.111006;0.008451;0.210820;
1580257621.804448;586627.804717;4208096.800346;-8.972458;0.210817;0.006677;-0.003373;-0.628759;0.777565;0.003151;0.014625;-1.359980;-0.943263;-0.212866;-0.070016;-0.000690;-0.001821;-0.000699;0.442535;0.110031;0.007535;0.210817;
1580257621.808355;586627.808998;4208096.801564;-8.972168;0.210817;0.006679;-0.003374;-0.628758;0.777565;0.003152;0.014631;-1.359979;-0.459928;-0.109331;-0.032742;0.000098;-0.000787;-0.000075;0.437675;0.109169;0.007395;0.210817;
1580257621.816286;586627.813231;4208096.802775;-8.971879;0.210817;0.006682;-0.003374;-0.628758;0.777565;0.003157;0.014635;-1.359980;-0.477419;-0.095549;-0.014071;0.000307;-0.000522;-0.000054;0.432563;0.108507;0.007466;0.210817;
1580257621.828483;586627.817419;4208096.803971;-8.971594;0.210818;0.006686;-0.003378;-0.628758;0.777565;0.003155;0.014645;-1.359978;-0.476741;-0.100364;-0.026300;0.000166;-0.000768;0.000027;0.427858;0.107461;0.007110;0.210818;
1580257621.840502;586627.821481;4208096.805202;-8.971113;0.210821;0.006688;-0.003390;-0.628757;0.777566;0.003138;0.014663;-1.359975;-0.939829;-0.221419;-0.071781;-0.000847;-0.002684;0.000324;0.423484;0.106049;0.006677;0.210821;
1580257621.852677;586627.825578;4208096.806375;-8.970834;0.210823;0.006690;-0.003391;-0.628756;0.777567;0.003140;0.014670;-1.359973;-0.446429;-0.117231;-0.024429;-0.000037;-0.000926;0.000170;0.418816;0.105141;0.006582;0.210823;
1580257621.856363;586627.829626;4208096.807536;-8.970558;0.210824;0.006693;-0.003391;-0.628756;0.777567;0.003143;0.014674;-1.359973;-0.453325;-0.121459;-0.025346;0.000222;-0.000636;0.000104;0.414028;0.104095;0.006378;0.210824;
1580257621.864600;586627.833632;4208096.808684;-8.970287;0.210821;0.006697;-0.003397;-0.628757;0.777566;0.003138;0.014687;-1.359975;-0.468231;-0.113232;-0.037528;0.000019;-0.000983;-0.000086;0.409304;0.103029;0.005907;0.210821;
1580257621.883079;586627.837518;4208096.809867;-8.969817;0.210829;0.006704;-0.003413;-0.628754;0.777568;0.003124;0.014718;-1.359968;-0.912543;-0.246243;-0.066016;-0.000638;-0.003931;0.000539;0.405374;0.101563;0.005715;0.210829;
1580257621.888495;586627.841438;4208096.810985;-8.969548;0.210830;0.006705;-0.003421;-0.628753;0.777569;0.003113;0.014730;-1.359966;-0.439771;-0.123626;-0.003820;-0.000644;-0.001694;0.000231;0.400747;0.100340;0.005875;0.210830;
1580257621.896494;586627.845309;4208096.812092;-8.969279;0.210837;0.006706;-0.003425;-0.628751;0.777571;0.003106;0.014736;-1.359960;-0.442063;-0.114925;-0.000161;-0.000576;-0.001165;0.000433;0.395981;0.099370;0.005958;0.210837;
1580257621.905023;586627.849138;4208096.813184;-8.969013;0.210843;0.006708;-0.003435;-0.628748;0.777572;0.003094;0.014751;-1.359954;-0.455453;-0.124584;-0.009265;-0.000729;-0.001470;0.000505;0.391372;0.098025;0.005804;0.210843;
1580257621.920372;586627.852833;4208096.814308;-8.968543;0.210849;0.006703;-0.003446;-0.628746;0.777574;0.003069;0.014758;-1.359947;-0.922443;-0.255000;0.007587;-0.002786;-0.002671;0.001057;0.386452;0.096505;0.006104;0.210849;
1580257621.929019;586627.856568;4208096.815369;-8.968273;0.210851;0.006701;-0.003458;-0.628745;0.777575;0.003048;0.014770;-1.359945;-0.466410;-0.127534;0.018085;-0.001675;-0.001503;0.000346;0.381830;0.095213;0.006369;0.210851;
1580257621.935869;586627.860260;4208096.816422;-8.968002;0.210855;0.006701;-0.003465;-0.628744;0.777576;0.003037;0.014778;-1.359942;-0.437587;-0.124050;0.008333;-0.001258;-0.001257;0.000347;0.377516;0.094281;0.006434;0.210855;
1580257621.944571;586627.863910;4208096.817466;-8.967734;0.210861;0.006701;-0.003469;-0.628741;0.777578;0.003031;0.014784;-1.359935;-0.421121;-0.114042;-0.009101;-0.000877;-0.000959;0.000498;0.373264;0.093503;0.006224;0.210861;
1580257621.960612;586627.867424;4208096.818549;-8.967260;0.210866;0.006697;-0.003474;-0.628739;0.777579;0.003020;0.014783;-1.359931;-0.873374;-0.209790;0.012987;-0.001938;-0.001286;0.000875;0.368370;0.092641;0.006623;0.210866;
1580257621.968434;586627.870983;4208096.819568;-8.966988;0.210871;0.006697;-0.003478;-0.628737;0.777581;0.003013;0.014789;-1.359925;-0.439629;-0.129202;0.013204;-0.000738;-0.000620;0.000524;0.363942;0.091418;0.006798;0.210871;
1580257621.976441;586627.874496;4208096.820575;-8.966716;0.210877;0.006697;-0.003478;-0.628735;0.777583;0.003014;0.014789;-1.359919;-0.438282;-0.135524;-0.000706;-0.000307;-0.000279;0.000574;0.359341;0.090294;0.006739;0.210877;
1580257621.984593;586627.877964;4208096.821568;-8.966443;0.210884;0.006695;-0.003478;-0.628732;0.777585;0.003010;0.014786;-1.359913;-0.435695;-0.126021;0.006242;-0.000371;-0.000048;0.000614;0.354837;0.089179;0.006918;0.210884;
1580257622.001122;586627.881302;4208096.822605;-8.965968;0.210885;0.006696;-0.003476;-0.628732;0.777585;0.003014;0.014785;-1.359911;-0.867115;-0.248909;-0.000764;-0.000109;0.000025;0.000803;0.350304;0.088309;0.006870;0.210885;
1580257622.007555;586627.884682;4208096.823576;-8.965695;0.210889;0.006694;-0.003474;-0.628730;0.777587;0.003016;0.014779;-1.359907;-0.443101;-0.115036;-0.001761;0.000082;0.000417;0.000392;0.345637;0.087317;0.006961;0.210889;
1580257622.016597;586627.888016;4208096.824536;-8.965421;0.210892;0.006696;-0.003472;-0.628729;0.777588;0.003022;0.014780;-1.359904;-0.457402;-0.120257;0.007416;0.000340;0.000222;0.000357;0.340979;0.086273;0.007162;0.210892;
1580257622.024752;586627.891305;4208096.825482;-8.965149;0.210894;0.006697;-0.003468;-0.628729;0.777588;0.003028;0.014776;-1.359903;-0.455467;-0.129561;-0.004162;0.000408;0.000357;0.000266;0.336320;0.084992;0.007048;0.210894;
1580257622.040544;586627.894585;4208096.826528;-8.964795;0.210756;0.006575;-0.003522;-0.628783;0.777545;0.002792;0.014654;-1.360040;-0.872785;-0.271667;-0.012326;0.001057;0.000523;0.000727;0.332214;0.083760;0.007010;0.210756;
1580257622.048797;586627.897922;4208096.827585;-8.964642;0.210748;0.006575;-0.003521;-0.628786;0.777542;0.002794;0.014654;-1.360048;-0.443777;-0.120091;-0.008521;0.000290;0.000166;-0.000373;0.327808;0.082661;0.006927;0.210748;
1580257622.055952;586627.901217;4208096.828632;-8.964490;0.210744;0.006578;-0.003521;-0.628788;0.777541;0.002797;0.014658;-1.360052;-0.442348;-0.108299;-0.010256;0.000342;-0.000102;-0.000378;0.323547;0.081790;0.006823;0.210744;
1580257622.064945;586627.904464;4208096.829669;-8.964342;0.210751;0.006581;-0.003516;-0.628785;0.777543;0.002809;0.014657;-1.360045;-0.442295;-0.118267;-0.021961;0.000734;0.000100;0.000152;0.319027;0.080775;0.006515;0.210751;
1580257622.080627;586627.907693;4208096.830775;-8.964129;0.210755;0.006587;-0.003512;-0.628783;0.777545;0.002823;0.014659;-1.360041;-0.860323;-0.244988;-0.033673;0.002022;0.000206;0.000566;0.314981;0.079850;0.006478;0.210755;
1580257622.088359;586627.910856;4208096.831789;-8.963983;0.210755;0.006593;-0.003507;-0.628784;0.777544;0.002837;0.014663;-1.360042;-0.440749;-0.114138;-0.013921;0.001334;-0.000029;0.000073;0.310529;0.078966;0.006356;0.210755;
1580257622.096295;586627.913976;4208096.832789;-8.963838;0.210754;0.006597;-0.003505;-0.628784;0.777544;0.002846;0.014667;-1.360042;-0.436646;-0.111791;-0.018269;0.001113;-0.000130;0.000009;0.306270;0.077850;0.006141;0.210754;
1580257622.104901;586627.917057;4208096.833780;-8.963696;0.210755;0.006603;-0.003503;-0.628783;0.777545;0.002857;0.014673;-1.360041;-0.422291;-0.104237;-0.021220;0.001145;-0.000262;0.000074;0.302279;0.076989;0.005913;0.210755;
1580257622.120612;586627.920112;4208096.834843;-8.963491;0.210742;0.006609;-0.003497;-0.628788;0.777541;0.002874;0.014676;-1.360054;-0.864083;-0.216444;-0.035975;0.002867;-0.000144;-0.000984;0.297822;0.076164;0.005832;0.210742;
1580257622.129339;586627.923107;4208096.835816;-8.963352;0.210744;0.006618;-0.003494;-0.628787;0.777541;0.002891;0.014686;-1.360052;-0.426766;-0.097825;-0.022698;0.001668;-0.000449;-0.000112;0.293765;0.075467;0.005578;0.210744;
1580257622.136426;586627.926060;4208096.836774;-8.963217;0.210749;0.006626;-0.003492;-0.628786;0.777543;0.002903;0.014696;-1.360047;-0.426229;-0.106924;-0.027534;0.001501;-0.000575;0.000217;0.289576;0.074323;0.005269;0.210749;
1580257622.144875;586627.928969;4208096.837719;-8.963082;0.210747;0.006629;-0.003490;-0.628786;0.777542;0.002910;0.014699;-1.360049;-0.417686;-0.107139;-0.014569;0.001143;-0.000368;0.000034;0.285415;0.073167;0.005262;0.210747;
1580257622.160254;586627.931857;4208096.838739;-8.962884;0.210755;0.006635;-0.003487;-0.628783;0.777544;0.002923;0.014704;-1.360042;-0.846710;-0.191893;-0.028315;0.002473;-0.000569;0.000650;0.281065;0.072562;0.005142;0.210755;
1580257622.168375;586627.934683;4208096.839665;-8.962751;0.210755;0.006643;-0.003487;-0.628783;0.777545;0.002931;0.014716;-1.360041;-0.436989;-0.101240;-0.006819;0.001155;-0.000760;0.000204;0.276902;0.071569;0.005144;0.210755;
1580257622.176564;586627.937467;4208096.840586;-8.962618;0.210757;0.006651;-0.003484;-0.628782;0.777545;0.002947;0.014725;-1.360039;-0.417036;-0.085613;-0.002576;0.001490;-0.000642;0.000208;0.272863;0.071094;0.005184;0.210757;
1580257622.184671;586627.940202;4208096.841498;-8.962487;0.210758;0.006656;-0.003475;-0.628782;0.777546;0.002966;0.014720;-1.360038;-0.418294;-0.086690;-0.008518;0.001620;0.000094;0.000169;0.268333;0.070368;0.005068;0.210758;
1580257622.200460;586627.942922;4208096.842477;-8.962291;0.210762;0.006658;-0.003471;-0.628780;0.777547;0.002976;0.014719;-1.360035;-0.812967;-0.174895;-0.006556;0.002605;0.000465;0.000516;0.264495;0.069595;0.005129;0.210762;
1580257622.208621;586627.945581;4208096.843367;-8.962160;0.210761;0.006662;-0.003468;-0.628781;0.777546;0.002985;0.014723;-1.360036;-0.409683;-0.081684;-0.003350;0.001087;-0.000060;0.000057;0.260438;0.068712;0.005088;0.210761;
1580257622.216488;586627.948197;4208096.844242;-8.962027;0.210761;0.006665;-0.003468;-0.628781;0.777546;0.002988;0.014726;-1.360036;-0.421853;-0.104944;0.009492;0.000715;-0.000164;0.000027;0.256191;0.067376;0.005290;0.210761;
1580257622.224658;586627.950775;4208096.845108;-8.961892;0.210765;0.006667;-0.003467;-0.628779;0.777548;0.002992;0.014728;-1.360031;-0.407766;-0.097872;0.016380;0.000549;-0.000154;0.000246;0.252267;0.066475;0.005534;0.210765;
1580257622.240682;586627.953331;4208096.846042;-8.961693;0.210773;0.006664;-0.003467;-0.628776;0.777550;0.002989;0.014724;-1.360024;-0.802520;-0.189326;0.023522;0.000382;0.000177;0.000944;0.248244;0.065481;0.005615;0.210773;
1580257622.248844;586627.955827;4208096.846885;-8.961558;0.210776;0.006663;-0.003468;-0.628775;0.777551;0.002987;0.014723;-1.360021;-0.404172;-0.094856;0.005919;-0.000111;0.000032;0.000361;0.244243;0.064562;0.005638;0.210776;
1580257622.256502;586627.958285;4208096.847720;-8.961424;0.210777;0.006663;-0.003469;-0.628774;0.777552;0.002984;0.014725;-1.360019;-0.407727;-0.088123;-0.005849;-0.000194;-0.000107;0.000249;0.240227;0.063786;0.005490;0.210777;
1580257622.264749;586627.960702;4208096.848547;-8.961289;0.210778;0.006663;-0.003471;-0.628774;0.777552;0.002982;0.014728;-1.360018;-0.400130;-0.081794;0.000190;-0.000173;-0.000218;0.000151;0.236384;0.063134;0.005569;0.210778;
1580257622.280722;586627.963101;4208096.849446;-8.961088;0.210783;0.006665;-0.003471;-0.628772;0.777554;0.002985;0.014731;-1.360013;-0.794899;-0.181164;0.010985;0.000097;-0.000405;0.000638;0.232486;0.062397;0.005699;0.210783;
1580257622.290367;586627.965439;4208096.850252;-8.960952;0.210781;0.006666;-0.003472;-0.628773;0.777553;0.002984;0.014732;-1.360016;-0.395535;-0.099064;0.004151;-0.000018;-0.000200;-0.000033;0.228563;0.061418;0.005774;0.210781;
1580257622.296405;586627.967736;4208096.851049;-8.960816;0.210781;0.006664;-0.003471;-0.628773;0.777553;0.002983;0.014729;-1.360015;-0.393174;-0.089986;-0.001127;-0.000074;0.000060;0.000034;0.224543;0.060654;0.005735;0.210781;
1580257622.305153;586627.969995;4208096.851838;-8.960683;0.210786;0.006664;-0.003471;-0.628771;0.777554;0.002983;0.014728;-1.360010;-0.385179;-0.082284;-0.014182;-0.000069;0.000106;0.000247;0.220764;0.059999;0.005473;0.210786;
1580257622.320372;586627.972235;4208096.852697;-8.960486;0.210786;0.006662;-0.003472;-0.628771;0.777555;0.002979;0.014726;-1.360010;-0.802550;-0.176989;-0.022186;-0.000336;0.000168;0.000235;0.216576;0.059078;0.005442;0.210786;
