timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580257599.922407;586604.355459;4208076.276650;-10.372366;1.702901;-0.042309;-0.000234;-0.065837;-0.996933;-0.005122;0.084490;-6.151081;2.745506;-0.313395;1.043008;0.045869;0.011256;-0.573929;-0.671543;3.802312;0.262702;1.702901;
1580257599.928302;586604.348350;4208076.314591;-10.369717;1.700057;-0.042395;-0.000200;-0.064420;-0.997022;-0.005081;0.084664;-6.153925;1.320140;-0.210598;0.586494;0.018596;0.006212;-0.284983;-0.658750;3.798589;0.269006;1.700057;
1580257599.936592;586604.341373;4208076.352496;-10.367010;1.697231;-0.042469;-0.000164;-0.063011;-0.997109;-0.005044;0.084814;-6.156751;1.284197;-0.243022;0.596394;0.016321;0.005861;-0.283521;-0.646066;3.794792;0.274996;1.697231;
1580257599.944743;586604.334507;4208076.390368;-10.364239;1.694413;-0.042523;-0.000136;-0.061608;-0.997194;-0.004986;0.084926;-6.159568;1.234505;-0.239067;0.616382;0.013416;0.006451;-0.282373;-0.634544;3.791061;0.281335;1.694413;
1580257599.960721;586604.327711;4208076.428189;-10.361417;1.691622;-0.042538;-0.000115;-0.060218;-0.997278;-0.004911;0.084961;-6.162359;2.390958;-0.520379;1.269881;0.017764;0.014159;-0.561602;-0.623495;3.785324;0.287541;1.691622;
1580257599.968609;586604.321089;4208076.465975;-10.358528;1.688823;-0.042560;-0.000087;-0.058823;-0.997361;-0.004850;0.085009;-6.165158;1.192706;-0.258105;0.577377;0.005465;0.006794;-0.279735;-0.611417;3.781793;0.293165;1.688823;
1580257599.976289;586604.314578;4208076.503722;-10.355575;1.686026;-0.042562;-0.000058;-0.057429;-0.997442;-0.004789;0.085016;-6.167956;1.134503;-0.228220;0.620930;0.002516;0.006419;-0.279455;-0.600397;3.778383;0.299663;1.686026;
1580257599.985744;586604.308177;4208076.541431;-10.352589;1.683222;-0.042548;-0.000028;-0.056032;-0.997522;-0.004729;0.084991;-6.170759;1.092183;-0.248959;0.486272;-0.000232;0.006037;-0.279616;-0.589735;3.774418;0.303049;1.683222;
1580257600.000588;586604.301863;4208076.579135;-10.349587;1.680432;-0.042521;0.000024;-0.054641;-0.997600;-0.004711;0.084937;-6.173549;2.167070;-0.449746;0.790561;-0.005005;0.008137;-0.558685;-0.577900;3.771253;0.305603;1.680432;
1580257600.008456;586604.295693;4208076.616783;-10.346533;1.677633;-0.042495;0.000067;-0.053245;-0.997677;-0.004676;0.084887;-6.176349;1.066109;-0.271489;0.319795;-0.004421;0.003125;-0.279446;-0.567112;3.767525;0.308377;1.677633;
1580257600.016615;586604.289619;4208076.654387;-10.343443;1.674816;-0.042449;0.000108;-0.051841;-0.997753;-0.004633;0.084798;-6.179166;1.003872;-0.283679;0.346604;-0.007034;0.003221;-0.280457;-0.557638;3.763412;0.312015;1.674816;
1580257600.024825;586604.283628;4208076.691936;-10.340331;1.671999;-0.042394;0.000152;-0.050437;-0.997827;-0.004596;0.084690;-6.181983;0.884958;-0.316075;0.298580;-0.009029;0.002905;-0.280920;-0.549882;3.759018;0.314443;1.671999;
1580257600.043071;586604.277839;4208076.729418;-10.337355;1.669134;-0.042370;0.000161;-0.049010;-0.997899;-0.004491;0.084646;-6.184848;1.833479;-0.775188;0.369656;-0.020069;0.000863;-0.563596;-0.538376;3.753818;0.314646;1.669134;
1580257600.049147;586604.272216;4208076.766817;-10.334320;1.666289;-0.042324;0.000220;-0.047591;-0.997970;-0.004484;0.084555;-6.187692;0.963596;-0.400478;0.205186;-0.009477;-0.000287;-0.283598;-0.528652;3.750063;0.316847;1.666289;
1580257600.055864;586604.266673;4208076.804172;-10.331274;1.663429;-0.042261;0.000262;-0.046165;-0.998039;-0.004440;0.084431;-6.190553;0.951854;-0.350247;0.144553;-0.011225;0.001572;-0.284721;-0.520034;3.746181;0.317776;1.663429;
1580257600.064701;586604.261218;4208076.841490;-10.328225;1.660563;-0.042186;0.000305;-0.044736;-0.998108;-0.004399;0.084285;-6.193418;0.907330;-0.286011;0.086505;-0.013057;0.002180;-0.285471;-0.511634;3.743136;0.317978;1.660563;
1580257600.080731;586604.255925;4208076.878773;-10.325244;1.657689;-0.042125;0.000364;-0.043302;-0.998173;-0.004390;0.084163;-6.196292;1.858850;-0.577447;0.141256;-0.025335;0.002297;-0.572355;-0.501106;3.740392;0.318240;1.657689;
1580257600.088671;586604.250682;4208076.916036;-10.322183;1.654816;-0.042052;0.000411;-0.041869;-0.998238;-0.004357;0.084020;-6.199166;1.059731;-0.273843;0.041190;-0.013856;0.001652;-0.286880;-0.490152;3.737184;0.318553;1.654816;
1580257600.096470;586604.245535;4208076.953273;-10.319106;1.651943;-0.041980;0.000448;-0.040436;-0.998300;-0.004305;0.083880;-6.202039;1.073141;-0.306493;0.101613;-0.014118;0.002936;-0.286878;-0.479861;3.733722;0.320084;1.651943;
1580257600.104867;586604.240480;4208076.990484;-10.316026;1.649069;-0.041907;0.000477;-0.039003;-0.998360;-0.004237;0.083737;-6.204913;1.034683;-0.315745;0.071509;-0.014444;0.004255;-0.286808;-0.470482;3.730317;0.320492;1.649069;
1580257600.120754;586604.235599;4208077.027629;-10.313009;1.646196;-0.041829;0.000500;-0.037571;-0.998418;-0.004157;0.083585;-6.207785;2.274635;-0.624179;0.204190;-0.030158;0.010408;-0.573522;-0.458082;3.726870;0.322209;1.646196;
1580257600.128421;586604.230775;4208077.064768;-10.309894;1.643338;-0.041753;0.000515;-0.036147;-0.998474;-0.004061;0.083438;-6.210644;1.196148;-0.307084;0.189158;-0.015215;0.007430;-0.285671;-0.446879;3.723752;0.324336;1.643338;
1580257600.136563;586604.226065;4208077.101873;-10.306764;1.640483;-0.041668;0.000525;-0.034724;-0.998528;-0.003956;0.083272;-6.213499;1.179306;-0.297112;0.168887;-0.016318;0.008397;-0.285104;-0.435644;3.720321;0.325828;1.640483;
1580257600.144573;586604.221490;4208077.138951;-10.303616;1.637649;-0.041586;0.000536;-0.033311;-0.998579;-0.003855;0.083114;-6.216333;1.259680;-0.326130;0.171617;-0.016395;0.008698;-0.283853;-0.422315;3.716698;0.327545;1.637649;
1580257600.160420;586604.217089;4208077.175975;-10.300543;1.634873;-0.041508;0.000537;-0.031928;-0.998628;-0.003737;0.082964;-6.219109;2.602722;-0.553419;0.214598;-0.032207;0.018881;-0.561777;-0.409387;3.714566;0.327789;1.634873;
1580257600.168237;586604.212763;4208077.213008;-10.297373;1.632086;-0.041426;0.000529;-0.030539;-0.998675;-0.003599;0.082805;-6.221896;1.355515;-0.239380;0.133491;-0.016521;0.011677;-0.278510;-0.396282;3.712103;0.329323;1.632086;
1580257600.178758;586604.208563;4208077.250018;-10.294210;1.629330;-0.041343;0.000513;-0.029166;-0.998719;-0.003447;0.082644;-6.224652;1.352228;-0.202331;0.017147;-0.016780;0.012994;-0.276261;-0.383420;3.710202;0.328523;1.629330;
1580257600.185481;586604.204494;4208077.287007;-10.291052;1.626600;-0.041258;0.000497;-0.027807;-0.998761;-0.003299;0.082480;-6.227382;1.326663;-0.233458;-0.038990;-0.016988;0.013385;-0.274024;-0.370597;3.707384;0.327522;1.626600;
1580257600.202148;586604.200613;4208077.323944;-10.287961;1.623927;-0.041193;0.000480;-0.026475;-0.998800;-0.003150;0.082354;-6.230055;2.701822;-0.557953;0.000994;-0.031048;0.027204;-0.541654;-0.357045;3.704845;0.327909;1.623927;
1580257600.208520;586604.196808;4208077.360882;-10.284808;1.621256;-0.041115;0.000451;-0.025144;-0.998838;-0.002979;0.082205;-6.232726;1.369228;-0.236744;-0.088294;-0.015462;0.015401;-0.267273;-0.343943;3.702402;0.326568;1.621256;
1580257600.216506;586604.193131;4208077.397800;-10.281672;1.618609;-0.041045;0.000414;-0.023827;-0.998873;-0.002792;0.082069;-6.235373;1.370764;-0.229818;-0.147771;-0.014942;0.016788;-0.265040;-0.330888;3.700354;0.324621;1.618609;
1580257600.224988;586604.189579;4208077.434716;-10.278558;1.615986;-0.040986;0.000374;-0.022521;-0.998906;-0.002603;0.081958;-6.237995;1.322365;-0.221181;-0.201067;-0.013507;0.017518;-0.262904;-0.318509;3.698876;0.322083;1.615986;
1580257600.240796;586604.186200;4208077.471590;-10.275532;1.613414;-0.040938;0.000343;-0.021239;-0.998936;-0.002433;0.081865;-6.240568;2.487864;-0.454711;-0.340561;-0.024185;0.034160;-0.520118;-0.306825;3.697198;0.320833;1.613414;
1580257600.248556;586604.182893;4208077.508451;-10.272453;1.610839;-0.040890;0.000305;-0.019957;-0.998964;-0.002248;0.081774;-6.243143;1.224199;-0.300004;-0.210704;-0.010511;0.017630;-0.257235;-0.294940;3.694283;0.318362;1.610839;
1580257600.257985;586604.179701;4208077.545292;-10.269404;1.608275;-0.040842;0.000268;-0.018680;-0.998991;-0.002069;0.081682;-6.245707;1.168686;-0.324863;-0.269277;-0.010188;0.017587;-0.255950;-0.283661;3.690950;0.315145;1.608275;
1580257600.264941;586604.176619;4208077.582121;-10.266371;1.605730;-0.040812;0.000238;-0.017413;-0.999015;-0.001903;0.081625;-6.248252;1.100035;-0.316901;-0.233687;-0.008278;0.016964;-0.254558;-0.273036;3.688756;0.313165;1.605730;
1580257600.280596;586604.173673;4208077.618902;-10.263448;1.603203;-0.040796;0.000200;-0.016154;-0.999037;-0.001723;0.081598;-6.250779;2.033388;-0.613286;-0.526988;-0.012165;0.034577;-0.506376;-0.264049;3.686756;0.310180;1.603203;
1580257600.288382;586604.170784;4208077.655674;-10.260460;1.600677;-0.040779;0.000160;-0.014896;-0.999057;-0.001540;0.081567;-6.253305;1.021124;-0.367239;-0.182443;-0.004557;0.017900;-0.251800;-0.253986;3.683438;0.308873;1.600677;
1580257600.296694;586604.167980;4208077.692400;-10.257500;1.598160;-0.040771;0.000114;-0.013643;-0.999075;-0.001346;0.081553;-6.255822;0.941740;-0.385517;-0.224324;-0.003171;0.018662;-0.250937;-0.245554;3.680080;0.306306;1.598160;
1580257600.305062;586604.165267;4208077.729115;-10.254561;1.595641;-0.040764;0.000073;-0.012388;-0.999092;-0.001160;0.081542;-6.258340;0.895021;-0.377224;-0.237690;-0.002397;0.018572;-0.250627;-0.236974;3.676773;0.303769;1.595641;
1580257600.320471;586604.162685;4208077.765777;-10.251723;1.593124;-0.040781;0.000021;-0.011135;-0.999106;-0.000954;0.081578;-6.260858;1.777192;-0.720054;-0.489637;-0.000146;0.038690;-0.500758;-0.228710;3.674781;0.301134;1.593124;
1580257600.328481;586604.160141;4208077.802423;-10.248835;1.590596;-0.040786;-0.000031;-0.009876;-0.999119;-0.000745;0.081590;-6.263386;0.878649;-0.372836;-0.265961;0.000649;0.020428;-0.250866;-0.220124;3.671055;0.298478;1.590596;
1580257600.336479;586604.157678;4208077.839054;-10.245965;1.588062;-0.040805;-0.000092;-0.008615;-0.999130;-0.000522;0.081632;-6.265919;0.881564;-0.398046;-0.226895;0.002331;0.021471;-0.251201;-0.211696;3.667704;0.296586;1.588062;
1580257600.344536;586604.155288;4208077.875649;-10.243128;1.585521;-0.040829;-0.000160;-0.007350;-0.999139;-0.000281;0.081682;-6.268461;0.842866;-0.391462;-0.273315;0.003430;0.022732;-0.251686;-0.204183;3.664428;0.293413;1.585521;
1580257600.360852;586604.153035;4208077.912185;-10.240385;1.582959;-0.040861;-0.000217;-0.006075;-0.999146;-0.000063;0.081746;-6.271023;1.594962;-0.824771;-0.472117;0.008731;0.044809;-0.505499;-0.196308;3.660910;0.291635;1.582959;
1580257600.368448;586604.150824;4208077.948707;-10.237591;1.580400;-0.040907;-0.000270;-0.004801;-0.999151;0.000147;0.081839;-6.273582;0.829631;-0.469348;-0.232258;0.007613;0.021444;-0.253836;-0.187351;3.657093;0.289164;1.580400;
1580257600.376291;586604.148700;4208077.985198;-10.234806;1.577835;-0.040958;-0.000324;-0.003524;-0.999155;0.000360;0.081941;-6.276146;0.857207;-0.411592;-0.160560;0.008938;0.021396;-0.254308;-0.178423;3.654138;0.288161;1.577835;
1580257600.384694;586604.146650;4208078.021648;-10.232032;1.575260;-0.041006;-0.000386;-0.002242;-0.999156;0.000589;0.082036;-6.278722;0.834496;-0.379061;-0.120747;0.009134;0.022128;-0.255000;-0.170562;3.650829;0.287370;1.575260;
1580257600.400487;586604.144746;4208078.058042;-10.229356;1.572672;-0.041055;-0.000437;-0.000953;-0.999156;0.000798;0.082133;-6.281310;1.679109;-0.783629;-0.291142;0.018479;0.043535;-0.511634;-0.161415;3.647206;0.285647;1.572672;
1580257600.408431;586604.142885;4208078.094448;-10.226606;1.570079;0.041116;0.000472;-0.000338;0.999154;0.000975;0.082255;-0.000717;0.792265;-0.367934;-0.072863;0.011183;0.018965;-0.257124;-0.152644;3.644294;0.285164;1.570079;
1580257600.416944;586604.141118;4208078.130799;-10.223857;1.567479;0.041175;0.000499;-0.001634;0.999150;0.001136;0.082371;-0.003317;0.812095;-0.430243;-0.025359;0.011440;0.017350;-0.257959;-0.143456;3.639633;0.285218;1.567479;
1580257600.424635;586604.139449;4208078.167117;-10.221099;1.564863;0.041229;0.000530;-0.002937;0.999145;0.001305;0.082478;-0.005933;0.909228;-0.366895;0.037899;0.011111;0.017088;-0.259060;-0.133103;3.636529;0.286203;1.564863;
1580257600.440408;586604.137914;4208078.203347;-10.218427;1.562250;0.041256;0.000556;-0.004239;0.999139;0.001465;0.082530;-0.008546;1.757558;-0.689196;0.016270;0.017702;0.033292;-0.518999;-0.124321;3.631443;0.285749;1.562250;
1580257600.451490;586604.136431;4208078.239589;-10.215661;1.559637;0.041307;0.000575;-0.005541;0.999131;0.001612;0.082629;-0.011159;0.916702;-0.406596;0.107843;0.009162;0.015290;-0.259808;-0.114144;3.627963;0.287402;1.559637;
1580257600.456478;586604.135046;4208078.275810;-10.212897;1.557022;0.041358;0.000587;-0.006845;0.999121;0.001744;0.082730;-0.013774;0.910759;-0.281999;0.046684;0.009739;0.014045;-0.260136;-0.104389;3.626493;0.287283;1.557022;
1580257600.464761;586604.133745;4208078.311945;-10.210129;1.554413;0.041369;0.000605;-0.008146;0.999111;0.001890;0.082748;-0.016384;0.907370;-0.337773;0.041551;0.005968;0.014260;-0.259966;-0.095371;3.620715;0.287518;1.554413;
1580257600.480821;586604.132596;4208078.348042;-10.207412;1.551795;0.041400;0.000613;-0.009451;0.999098;0.002015;0.082809;-0.019002;1.804617;-0.717377;0.231094;0.011981;0.027080;-0.520625;-0.085816;3.617412;0.289176;1.551795;
1580257600.488329;586604.131492;4208078.384118;-10.204622;1.549185;0.041417;0.000624;-0.010752;0.999084;0.002144;0.082839;-0.021612;0.947350;-0.383664;0.055994;0.004483;0.012941;-0.260071;-0.075764;3.612129;0.289566;1.549185;
1580257600.497978;586604.130486;4208078.420147;-10.201797;1.546567;0.041440;0.000639;-0.012057;0.999068;0.002283;0.082882;-0.024230;0.995615;-0.428744;0.232778;0.004594;0.013367;-0.260419;-0.065513;3.607541;0.293367;1.546567;
1580257600.506750;586604.129559;4208078.456169;-10.198969;1.543947;0.041464;0.000651;-0.013362;0.999050;0.002418;0.082926;-0.026849;0.891990;-0.324588;0.154625;0.004679;0.013344;-0.260602;-0.057573;3.605438;0.294064;1.543947;
1580257600.520605;586604.128811;4208078.492074;-10.196218;1.541337;0.041451;0.000648;-0.014664;0.999033;0.002519;0.082898;-0.029459;1.944567;-0.745980;0.200414;0.003004;0.024015;-0.520887;-0.045553;3.599374;0.294389;1.541337;
1580257600.532700;586604.128097;4208078.528003;-10.193373;1.538729;0.041457;0.000650;-0.015965;0.999013;0.002631;0.082907;-0.032067;0.948697;-0.331320;0.102986;0.001285;0.011369;-0.260048;-0.036349;3.596365;0.295152;1.538729;
1580257600.536669;586604.127469;4208078.563880;-10.190516;1.536119;0.041447;0.000660;-0.017266;0.998991;0.002631;0.082907;-0.032067;0.947846;-0.333783;0.102871;0.001281;0.011360;-0.260048;-0.027542;3.591531;0.296236;1.536119;
1580257600.544465;586604.126945;4208078.599726;-10.187642;1.533513;0.041442;0.000673;-0.018565;0.998968;0.002892;0.082869;-0.037284;0.980368;-0.366998;0.135496;-0.000693;0.012704;-0.259758;-0.017377;3.587790;0.297849;1.533513;
1580257600.560431;586604.126577;4208078.635496;-10.184864;1.530915;0.041427;0.000662;-0.019860;0.998944;0.002978;0.082836;-0.039881;1.874661;-0.720367;0.049164;-0.003016;0.022123;-0.518949;-0.007370;3.583395;0.296494;1.530915;
1580257600.571321;586604.126249;4208078.671264;-10.181987;1.528322;0.041417;0.000661;-0.021154;0.998918;0.003083;0.082811;-0.042475;0.947110;-0.378169;0.094346;-0.002074;0.010560;-0.258813;0.002223;3.579631;0.297870;1.528322;
1580257600.576406;586604.126005;4208078.706999;-10.179107;1.525729;0.041410;0.000664;-0.022446;0.998890;0.003197;0.082792;-0.045068;0.907538;-0.359517;0.062552;-0.001718;0.011024;-0.258569;0.010811;3.576359;0.298219;1.525729;
1580257600.584613;586604.125857;4208078.742679;-10.176239;1.523132;0.041391;0.000664;-0.023741;0.998861;0.003303;0.082750;-0.047664;0.899001;-0.380757;-0.021962;-0.002702;0.010863;-0.258678;0.019873;3.571868;0.297047;1.523132;
1580257600.600571;586604.125869;4208078.778322;-10.173452;1.520551;0.041386;0.000646;-0.025029;0.998829;0.003374;0.082737;-0.050245;1.829313;-0.687439;-0.094485;-0.004030;0.018892;-0.516424;0.030362;3.569475;0.296162;1.520551;
1580257600.608904;586604.125918;4208078.813953;-10.170594;1.517962;0.041374;0.000628;-0.026320;0.998797;0.003444;0.082710;-0.052834;0.869884;-0.341323;-0.073456;-0.002059;0.007728;-0.258180;0.039343;3.565739;0.295135;1.517962;
1580257600.616415;586604.126050;4208078.849542;-10.167747;1.515371;0.041358;0.000611;-0.027613;0.998763;0.003517;0.082675;-0.055426;0.853469;-0.353076;-0.090098;-0.002640;0.007545;-0.258385;0.047911;3.561835;0.294032;1.515371;
1580257600.625438;586604.126272;4208078.885099;-10.164914;1.512783;0.041352;0.000584;-0.028904;0.998726;0.003570;0.082658;-0.058014;0.815569;-0.352208;-0.116625;-0.002020;0.006485;-0.258411;0.056265;3.558624;0.292527;1.512783;
1580257600.640479;586604.126650;4208078.920625;-10.162179;1.510193;0.041356;0.000530;-0.030198;0.998688;0.003569;0.082666;-0.060604;1.612117;-0.631134;-0.311258;-0.001542;0.007455;-0.517334;0.066127;3.556738;0.290347;1.510193;
1580257600.648268;586604.127048;4208078.956132;-10.159381;1.507618;0.041351;0.000496;-0.031482;0.998648;0.003606;0.082653;-0.063178;0.854236;-0.277324;-0.172360;-0.000933;0.003480;-0.257739;0.074708;3.553832;0.288451;1.507618;
1580257600.656625;586604.127527;4208078.991608;-10.156599;1.505045;0.041344;0.000460;-0.032766;0.998607;0.003641;0.082636;-0.065751;0.814013;-0.356151;-0.168529;-0.001235;0.003534;-0.257331;0.082553;3.549436;0.286753;1.505045;
1580257600.664600;586604.128088;4208079.027059;-10.153837;1.502468;0.041349;0.000418;-0.034053;0.998564;0.003663;0.082644;-0.068328;0.780479;-0.294285;-0.172789;-0.000157;0.002852;-0.257447;0.090417;3.547661;0.284947;1.502468;
1580257600.680239;586604.128794;4208079.062469;-10.151180;1.499916;0.041356;0.000376;-0.035326;0.998520;0.003685;0.082658;-0.070880;1.692500;-0.563675;-0.442972;0.001371;0.004896;-0.513015;0.100037;3.544887;0.282230;1.499916;
1580257600.688344;586604.129517;4208079.097865;-10.148454;1.497362;0.041354;0.000344;-0.036600;0.998474;0.003728;0.082651;-0.073434;0.814497;-0.292878;-0.148453;-0.000080;0.003665;-0.255425;0.107401;3.541890;0.281032;1.497362;
1580257600.696539;586604.130320;4208079.133239;-10.145755;1.494811;0.041357;0.000308;-0.037873;0.998426;0.003760;0.082655;-0.075985;0.763743;-0.281924;-0.213157;0.000304;0.003399;-0.255100;0.114808;3.539327;0.278318;1.494811;
1580257600.707301;586604.131224;4208079.168574;-10.143087;1.492257;0.041366;0.000261;-0.039148;0.998377;0.003774;0.082671;-0.078539;0.828375;-0.351645;-0.266340;0.000990;0.002339;-0.255209;0.124364;3.535420;0.275041;1.492257;
1580257600.720530;586604.132251;4208079.203881;-10.140516;1.489720;0.041383;0.000222;-0.040414;0.998326;0.003801;0.082703;-0.081077;1.645381;-0.545857;-0.504555;0.004048;0.004760;-0.509182;0.132371;3.534283;0.272816;1.489720;
1580257600.728639;586604.133309;4208079.239174;-10.137887;1.487184;0.041390;0.000185;-0.041679;0.998273;0.003832;0.082715;-0.083612;0.813504;-0.314679;-0.208684;0.001750;0.002749;-0.253599;0.140571;3.530490;0.270810;1.487184;
1580257600.736228;586604.134460;4208079.274439;-10.135288;1.484659;0.041409;0.000145;-0.042939;0.998219;0.003858;0.082753;-0.086137;0.872452;-0.320248;-0.250234;0.002950;0.002499;-0.252899;0.149972;3.527789;0.267946;1.484659;
1580257600.745721;586604.135701;4208079.309692;-10.132707;1.482143;0.041437;0.000097;-0.044194;0.998163;0.003869;0.082808;-0.088654;0.852316;-0.298271;-0.230716;0.004261;0.001558;-0.252231;0.158803;3.525640;0.265807;1.482143;
1580257600.760673;586604.137072;4208079.344873;-10.130212;1.479649;0.041454;0.000055;-0.045438;0.998107;0.003890;0.082842;-0.091148;1.713771;-0.598103;-0.335961;0.007789;0.003272;-0.502027;0.167496;3.522494;0.264869;1.479649;
1580257600.770141;586604.138484;4208079.380059;-10.127663;1.477154;0.041474;0.000008;-0.046683;0.998048;0.003902;0.082881;-0.093642;0.851268;-0.266037;-0.173393;0.004020;0.001219;-0.249817;0.176220;3.519911;0.263005;1.477154;
1580257600.777832;586604.139984;4208079.415198;-10.125135;1.474666;0.041489;-0.000041;-0.047925;0.997989;0.003909;0.082910;-0.096131;0.847840;-0.314682;-0.192156;0.003412;0.000742;-0.249293;0.184964;3.516031;0.260851;1.474666;
1580257600.789902;586604.141579;4208079.450336;-10.122613;1.472183;0.041520;-0.000093;-0.049163;0.997927;0.003911;0.082972;-0.098613;0.878152;-0.309299;-0.136233;0.004788;0.000197;-0.248766;0.194393;3.513636;0.260054;1.472183;
1580257600.800531;586604.143316;4208079.485391;-10.120179;1.469727;0.041538;-0.000159;-0.050389;0.997865;0.003881;0.083010;-0.101069;1.682541;-0.670083;-0.216741;0.008949;-0.002533;-0.495060;0.203235;3.509016;0.259055;1.469727;
1580257600.808293;586604.145093;4208079.520441;-10.117673;1.467264;0.041555;-0.000222;-0.051618;0.997802;0.003860;0.083046;-0.103532;0.886750;-0.392448;-0.053219;0.003462;-0.002160;-0.246788;0.212814;3.504876;0.258893;1.467264;
1580257600.815367;586604.146962;4208079.555436;-10.115177;1.464824;0.041580;-0.000294;-0.052836;0.997737;0.003821;0.083098;-0.105972;0.864396;-0.477401;-0.064989;0.004136;-0.003380;-0.245482;0.221905;3.499649;0.258080;1.464824;
1580257600.824636;586604.148912;4208079.590326;-10.112674;1.462391;0.041584;-0.000371;-0.054051;0.997672;0.003768;0.083110;-0.108405;0.799364;-0.698388;0.005665;0.002468;-0.004365;-0.244625;0.229770;3.489509;0.258746;1.462391;
1580257600.840388;586604.150995;4208079.625067;-10.110195;1.460003;0.041585;-0.000435;-0.055243;0.997606;0.003740;0.083115;-0.110793;1.695362;-1.928492;0.435535;0.002966;-0.007559;-0.484845;0.238446;3.475404;0.263375;1.460003;
1580257600.848884;586604.153100;4208079.659742;-10.107635;1.457624;0.041576;-0.000488;-0.056429;0.997540;0.003731;0.083097;-0.113172;0.843533;-1.080126;0.209473;-0.000628;-0.001751;-0.239220;0.246073;3.463226;0.265492;1.457624;
1580257600.856580;586604.155275;4208079.694293;-10.105036;1.455256;0.041559;-0.000528;-0.057610;0.997474;0.003748;0.083064;-0.115540;0.832796;-1.029521;0.319091;-0.001977;0.000304;-0.237880;0.253364;3.452644;0.269604;1.455256;
1580257600.864762;586604.157525;4208079.728769;-10.102415;1.452894;0.041533;-0.000572;-0.058788;0.997406;0.003755;0.083014;-0.117902;0.766833;-0.895936;0.293654;-0.003408;0.000776;-0.237020;0.260178;3.444341;0.272211;1.452894;
1580257600.880424;586604.159898;4208079.763094;-10.099850;1.450551;0.041467;-0.000616;-0.059957;0.997339;0.003756;0.082882;-0.120245;1.489513;-1.676681;0.515510;-0.014865;0.002237;-0.471702;0.267283;3.434050;0.274026;1.450551;
1580257600.888430;586604.162310;4208079.797381;-10.097188;1.448193;0.041419;-0.000663;-0.061133;0.997270;0.003754;0.082788;-0.122603;0.804020;-0.774509;0.198951;-0.008989;0.001113;-0.235754;0.275766;3.426516;0.275675;1.448193;
1580257600.896591;586604.164801;4208079.831566;-10.094517;1.445854;0.041350;-0.000717;-0.062300;0.997200;0.003735;0.082652;-0.124942;0.762825;-0.831317;0.140609;-0.011551;0.000379;-0.234849;0.283454;3.416435;0.276442;1.445854;
1580257600.905392;586604.167374;4208079.865615;-10.091826;1.443528;0.041266;-0.000778;-0.063461;0.997130;0.003699;0.082488;-0.127268;0.742449;-1.007875;0.162815;-0.014081;-0.000517;-0.233872;0.291159;3.403244;0.278147;1.443528;
1580257600.920421;586604.170097;4208079.899568;-10.089233;1.441227;0.041196;-0.000863;-0.064610;0.997059;0.003614;0.082355;-0.129570;1.489529;-1.941039;0.018136;-0.028090;-0.005946;-0.465381;0.300432;3.393595;0.275516;1.441227;
1580257600.928865;586604.172848;4208079.933406;-10.086551;1.438939;0.041108;-0.000947;-0.065753;0.996988;0.003530;0.082186;-0.131857;0.773388;-1.158827;0.023856;-0.016550;-0.005277;-0.230482;0.308941;3.379796;0.276285;1.438939;
1580257600.935713;586604.175668;4208079.967141;-10.083859;1.436674;0.041028;-0.001020;-0.066884;0.996916;0.003467;0.082032;-0.134123;0.782971;-1.131358;0.081481;-0.016286;-0.004711;-0.228655;0.316599;3.368758;0.277575;1.436674;
1580257600.945594;586604.178550;4208080.000778;-10.081181;1.434426;0.040944;-0.001085;-0.068005;0.996844;0.003418;0.081869;-0.136370;0.736157;-1.068103;-0.019046;-0.016531;-0.003707;-0.226935;0.323015;3.358538;0.276326;1.434426;
1580257600.960721;586604.181537;4208080.034270;-10.078552;1.432200;0.040841;-0.001133;-0.069115;0.996772;0.003399;0.081666;-0.138596;1.440548;-1.984456;0.136967;-0.036442;-0.003639;-0.450314;0.328798;3.349082;0.277894;1.432200;
1580257600.969330;586604.184555;4208080.067717;-10.075868;1.429962;0.040743;-0.001195;-0.070232;0.996698;0.003353;0.081475;-0.140834;0.660204;-0.846106;-0.076355;-0.019079;-0.001635;-0.224432;0.335321;3.340627;0.276286;1.429962;
1580257600.976654;586604.187642;4208080.101065;-10.073170;1.427712;0.040645;-0.001251;-0.071355;0.996622;0.003318;0.081284;-0.143084;0.700961;-0.930534;0.028033;-0.019282;-0.001112;-0.224872;0.342507;3.330513;0.277419;1.427712;
1580257600.985035;586604.190791;4208080.134324;-10.070491;1.425454;0.040549;-0.001298;-0.072481;0.996544;0.003303;0.081095;-0.145342;0.704319;-0.910020;-0.058069;-0.019097;0.000007;-0.225414;0.349135;3.321728;0.275947;1.425454;
1580257601.002040;586604.194057;4208080.167431;-10.067894;1.423198;0.040440;-0.001376;-0.073607;0.996466;0.003221;0.080886;-0.147598;1.127420;-1.982655;-0.107922;-0.040668;-0.003898;-0.451441;0.354355;3.310077;0.275513;1.423198;
1580257601.006731;586604.197360;4208080.200522;-10.065240;1.420943;0.040351;-0.001464;-0.074732;0.996386;0.003123;0.080717;-0.149853;0.626634;-0.832666;-0.168555;-0.018984;-0.005507;-0.226122;0.362556;3.303487;0.272718;1.420943;
