timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580257589.059490;586636.682473;4208052.427224;-11.561821;2.623324;-0.014578;0.014206;-0.502109;-0.864565;-0.039217;0.010941;-5.230658;0.000154;-0.002078;0.002702;-0.000126;0.000027;-0.000071;-0.000216;-0.001138;0.001449;2.623324;
1580257589.068584;586636.682481;4208052.427219;-11.561830;2.623324;-0.014577;0.014206;-0.502109;-0.864565;-0.039216;0.010939;-5.230658;-0.002164;0.006578;-0.006928;-0.000143;-0.000050;-0.000026;-0.000221;-0.000984;0.001267;2.623324;
1580257589.081307;586636.682493;4208052.427210;-11.561846;2.623320;-0.014578;0.014206;-0.502108;-0.864565;-0.039215;0.010942;-5.230661;-0.004953;0.005289;0.003151;-0.000148;0.000089;-0.000277;-0.000360;-0.000896;0.001395;2.623320;
1580257589.088424;586636.682500;4208052.427204;-11.561854;2.623317;-0.014579;0.014206;-0.502106;-0.864566;-0.039217;0.010943;-5.230665;0.003835;-0.002613;0.002528;0.000125;0.000093;-0.000300;-0.000239;-0.000916;0.001379;2.623317;
1580257589.096362;586636.682505;4208052.427197;-11.561862;2.623320;-0.014578;0.014202;-0.502108;-0.864566;-0.039209;0.010945;-5.230662;0.005454;0.004266;0.000021;-0.000250;0.000322;0.000013;-0.000272;-0.000992;0.001356;2.623320;
1580257589.105197;586636.682508;4208052.427191;-11.561870;2.623325;-0.014579;0.014197;-0.502110;-0.864564;-0.039201;0.010952;-5.230657;0.000234;0.004743;-0.000476;-0.000284;0.000651;0.000254;-0.000477;-0.000950;0.001336;2.623325;
1580257589.120804;586636.682523;4208052.427183;-11.561885;2.623322;-0.014579;0.014196;-0.502109;-0.864565;-0.039199;0.010953;-5.230659;0.018148;0.017171;0.007315;-0.000388;0.000975;0.000079;-0.000115;-0.000763;0.001403;2.623322;
1580257589.128513;586636.682532;4208052.427180;-11.561892;2.623323;-0.014578;0.014195;-0.502109;-0.864565;-0.039197;0.010953;-5.230658;0.002887;0.014281;0.004239;-0.000198;0.000223;0.000063;-0.000076;-0.000575;0.001431;2.623323;
1580257589.136840;586636.682540;4208052.427177;-11.561898;2.623322;-0.014577;0.014193;-0.502109;-0.864565;-0.039193;0.010954;-5.230659;0.001461;0.008678;0.007145;-0.000304;0.000254;-0.000012;-0.000088;-0.000580;0.001518;2.623322;
1580257589.145096;586636.682552;4208052.427173;-11.561904;2.623322;-0.014574;0.014191;-0.502109;-0.864565;-0.039187;0.010950;-5.230660;0.012933;0.010957;0.002918;-0.000495;0.000087;-0.000038;0.000244;-0.000533;0.001495;2.623322;
1580257589.160541;586636.682570;4208052.427169;-11.561917;2.623315;-0.014574;0.014190;-0.502106;-0.864567;-0.039183;0.010951;-5.230667;0.031706;0.017088;0.013054;-0.000751;0.000342;-0.000633;0.000398;-0.000454;0.001602;2.623315;
1580257589.168355;586636.682584;4208052.427167;-11.561921;2.623315;-0.014573;0.014187;-0.502106;-0.864567;-0.039177;0.010952;-5.230667;0.019715;-0.001274;0.010103;-0.000453;0.000318;-0.000127;0.000554;-0.000513;0.001694;2.623315;
1580257589.176523;586636.682597;4208052.427165;-11.561924;2.623311;-0.014573;0.014182;-0.502104;-0.864568;-0.039169;0.010956;-5.230671;0.020841;-0.001656;0.006033;-0.000466;0.000563;-0.000255;0.000652;-0.000532;0.001709;2.623311;
1580257589.184898;586636.682615;4208052.427160;-11.561926;2.623313;-0.014569;0.014179;-0.502105;-0.864568;-0.039161;0.010953;-5.230669;0.015040;-0.001778;0.011156;-0.000672;0.000349;-0.000036;0.000853;-0.000645;0.001866;2.623313;
1580257589.200718;586636.682641;4208052.427156;-11.561936;2.623315;-0.014567;0.014179;-0.502106;-0.864567;-0.039159;0.010949;-5.230666;0.017574;0.004339;0.017456;-0.001134;0.000214;0.000232;0.001018;-0.000478;0.001884;2.623315;
1580257589.210297;586636.682659;4208052.427154;-11.561936;2.623319;-0.014565;0.014177;-0.502108;-0.864566;-0.039152;0.010949;-5.230662;0.009466;0.004007;0.010438;-0.000541;0.000171;0.000256;0.001063;-0.000440;0.002000;2.623319;
1580257589.216674;586636.682675;4208052.427150;-11.561936;2.623323;-0.014563;0.014170;-0.502110;-0.864565;-0.039139;0.010952;-5.230658;0.002740;0.000642;0.004000;-0.000802;0.000601;0.000347;0.000829;-0.000583;0.001981;2.623323;
1580257589.224890;586636.682690;4208052.427146;-11.561937;2.623323;-0.014561;0.014165;-0.502109;-0.864566;-0.039128;0.010954;-5.230659;-0.001152;-0.002531;0.000362;-0.000817;0.000652;0.000141;0.000750;-0.000641;0.001935;2.623323;
1580257589.242833;586636.682714;4208052.427143;-11.561946;2.623327;-0.014561;0.014164;-0.502111;-0.864564;-0.039127;0.010954;-5.230655;-0.014976;0.005780;-0.013050;-0.000953;0.000898;0.000560;0.000785;-0.000369;0.001703;2.623327;
1580257589.248566;586636.682735;4208052.427139;-11.561950;2.623330;-0.014556;0.014164;-0.502113;-0.864564;-0.039121;0.010946;-5.230651;-0.002572;-0.006244;-0.017114;-0.000778;-0.000149;0.000312;0.001003;-0.000628;0.001507;2.623330;
1580257589.257689;586636.682752;4208052.427136;-11.561954;2.623335;-0.014553;0.014162;-0.502115;-0.864562;-0.039114;0.010943;-5.230647;-0.002529;-0.006024;-0.013905;-0.000731;-0.000019;0.000397;0.000919;-0.000657;0.001382;2.623335;
1580257589.266908;586636.682766;4208052.427136;-11.561961;2.623336;-0.014555;0.014159;-0.502115;-0.864562;-0.039111;0.010948;-5.230645;-0.009331;0.002301;-0.015713;-0.000408;0.000303;0.000275;0.000598;-0.000384;0.001189;2.623336;
1580257589.280575;586636.682786;4208052.427133;-11.561974;2.623340;-0.014556;0.014160;-0.502117;-0.864561;-0.039114;0.010949;-5.230641;-0.035001;-0.009350;-0.009720;-0.000198;0.000251;0.000661;0.000451;-0.000346;0.001260;2.623340;
1580257589.288360;586636.682796;4208052.427133;-11.561980;2.623335;-0.014558;0.014158;-0.502115;-0.864563;-0.039113;0.010955;-5.230647;-0.018917;-0.003035;-0.000610;0.000092;0.000379;-0.000215;0.000082;-0.000273;0.001250;2.623335;
1580257589.296415;586636.682803;4208052.427132;-11.561986;2.623330;-0.014560;0.014155;-0.502112;-0.864564;-0.039110;0.010961;-5.230652;-0.016812;-0.002114;0.001680;0.000065;0.000567;-0.000376;-0.000160;-0.000292;0.001275;2.623330;
1580257589.305220;586636.682811;4208052.427129;-11.561990;2.623337;-0.014560;0.014153;-0.502115;-0.864562;-0.039107;0.010963;-5.230645;-0.017218;-0.008419;0.008719;-0.000020;0.000441;0.000157;-0.000261;-0.000478;0.001426;2.623337;
1580257589.324011;586636.682820;4208052.427128;-11.562002;2.623332;-0.014566;0.014152;-0.502113;-0.864563;-0.039111;0.010974;-5.230650;-0.042424;-0.003464;0.019766;0.000707;0.001106;-0.000140;-0.000639;-0.000149;0.001492;2.623332;
1580257589.328382;586636.682822;4208052.427124;-11.562005;2.623330;-0.014564;0.014151;-0.502112;-0.864564;-0.039107;0.010973;-5.230652;-0.027845;-0.002773;0.000505;-0.000083;0.000340;-0.000250;-0.000797;-0.000457;0.001450;2.623330;
1580257589.336627;586636.682827;4208052.427122;-11.562008;2.623329;-0.014565;0.014154;-0.502112;-0.864564;-0.039113;0.010970;-5.230653;-0.023646;-0.009827;0.006387;0.000187;-0.000173;-0.000149;-0.000744;-0.000477;0.001544;2.623329;
1580257589.344665;586636.682827;4208052.427125;-11.562009;2.623324;-0.014568;0.014157;-0.502110;-0.864565;-0.039122;0.010974;-5.230657;-0.023171;0.001639;0.012949;0.000539;-0.000150;-0.000316;-0.000983;-0.000163;0.001722;2.623324;
1580257589.360623;586636.682835;4208052.427119;-11.562017;2.623328;-0.014564;0.014160;-0.502112;-0.864564;-0.039123;0.010963;-5.230654;-0.046552;0.028046;0.022511;0.000235;-0.000950;-0.000070;-0.000950;-0.000095;0.001813;2.623328;
1580257589.368330;586636.682834;4208052.427120;-11.562016;2.623322;-0.014563;0.014163;-0.502109;-0.864566;-0.039127;0.010958;-5.230659;-0.012528;0.009166;0.012804;0.000116;-0.000630;-0.000321;-0.001033;0.000006;0.001924;2.623322;
1580257589.375624;586636.682833;4208052.427123;-11.562015;2.623319;-0.014562;0.014167;-0.502108;-0.864567;-0.039132;0.010953;-5.230663;-0.003182;0.009303;0.008567;0.000163;-0.000649;-0.000352;-0.000975;0.000130;0.001961;2.623319;
1580257589.384696;586636.682829;4208052.427125;-11.562010;2.623323;-0.014562;0.014167;-0.502109;-0.864565;-0.039132;0.010954;-5.230659;0.001587;0.007929;0.015545;0.000104;-0.000318;0.000039;-0.001059;0.000171;0.002180;2.623323;
1580257589.400601;586636.682828;4208052.427130;-11.562012;2.623324;-0.014568;0.014165;-0.502110;-0.864565;-0.039136;0.010965;-5.230657;0.004703;0.031907;0.035042;0.000861;0.000411;0.000102;-0.001267;0.000652;0.002331;2.623324;
1580257589.408998;586636.682825;4208052.427137;-11.562007;2.623329;-0.014570;0.014167;-0.502112;-0.864564;-0.039140;0.010966;-5.230652;0.001499;0.011428;0.005655;0.000442;-0.000026;0.000346;-0.001144;0.000699;0.002318;2.623329;
1580257589.417487;586636.682823;4208052.427142;-11.561999;2.623328;-0.014570;0.014167;-0.502111;-0.864564;-0.039140;0.010966;-5.230654;0.007619;0.000195;0.009727;0.000203;-0.000004;0.000087;-0.001031;0.000497;0.002444;2.623328;
1580257589.424833;586636.682823;4208052.427145;-11.561990;2.623328;-0.014566;0.014167;-0.502111;-0.864564;-0.039138;0.010960;-5.230654;0.008434;0.005016;0.012599;-0.000152;-0.000197;0.000048;-0.000842;0.000432;0.002595;2.623328;
1580257589.440349;586636.682831;4208052.427151;-11.561989;2.623331;-0.014567;0.014172;-0.502113;-0.864563;-0.039145;0.010956;-5.230650;0.005459;0.017463;0.018028;0.000221;-0.000840;0.000362;-0.000740;0.000713;0.002616;2.623331;
1580257589.448515;586636.682833;4208052.427160;-11.561979;2.623329;-0.014566;0.014175;-0.502112;-0.864564;-0.039150;0.010951;-5.230652;-0.002422;0.012506;0.007948;0.000163;-0.000634;-0.000060;-0.000726;0.000888;0.002670;2.623329;
1580257589.456452;586636.682831;4208052.427169;-11.561969;2.623330;-0.014564;0.014175;-0.502112;-0.864564;-0.039149;0.010949;-5.230652;-0.000106;0.013932;0.006360;-0.000028;-0.000335;-0.000017;-0.000850;0.000953;0.002713;2.623330;
1580257589.464689;586636.682833;4208052.427175;-11.561958;2.623333;-0.014561;0.014176;-0.502114;-0.864563;-0.039146;0.010942;-5.230649;0.006405;0.003949;0.002212;-0.000312;-0.000412;0.000140;-0.000674;0.000756;0.002686;2.623333;
1580257589.480592;586636.682844;4208052.427179;-11.561958;2.623335;-0.014558;0.014180;-0.502115;-0.864562;-0.039150;0.010933;-5.230646;0.016913;-0.006094;-0.017749;-0.000388;-0.001313;0.000324;-0.000457;0.000664;0.002420;2.623335;
1580257589.488536;586636.682847;4208052.427187;-11.561950;2.623341;-0.014556;0.014181;-0.502117;-0.864561;-0.039150;0.010929;-5.230641;0.007459;0.003810;-0.008612;-0.000231;-0.000480;0.000466;-0.000449;0.000779;0.002338;2.623341;
1580257589.496044;586636.682851;4208052.427199;-11.561942;2.623342;-0.014557;0.014184;-0.502118;-0.864560;-0.039157;0.010926;-5.230640;0.010589;-0.000012;-0.001230;0.000147;-0.000500;0.000254;-0.000309;0.000937;0.002368;2.623342;
1580257589.506335;586636.682858;4208052.427208;-11.561934;2.623345;-0.014556;0.014188;-0.502119;-0.864560;-0.039162;0.010922;-5.230637;0.013792;-0.004298;-0.002492;0.000190;-0.000588;0.000282;-0.000092;0.000877;0.002317;2.623345;
1580257589.528805;586636.682862;4208052.427210;-11.561937;2.623350;-0.014556;0.014180;-0.502121;-0.864558;-0.039162;0.010922;-5.230637;0.013792;-0.004297;-0.002492;0.000190;-0.000588;0.000282;-0.000601;0.000760;0.001958;2.623350;
1580257589.528945;586636.682866;4208052.427219;-11.561933;2.623352;-0.014557;0.014180;-0.502122;-0.864558;-0.039149;0.010931;-5.230630;0.007102;-0.009263;-0.013938;-0.000029;0.000278;0.000284;-0.000436;0.000750;0.001835;2.623352;
1580257589.536588;586636.682870;4208052.427226;-11.561930;2.623346;-0.014556;0.014178;-0.502119;-0.864560;-0.039146;0.010931;-5.230636;0.007443;-0.005953;-0.009845;-0.000154;0.000225;-0.000206;-0.000342;0.000665;0.001762;2.623346;
1580257589.544678;586636.682873;4208052.427232;-11.561929;2.623343;-0.014555;0.014176;-0.502118;-0.864560;-0.039141;0.010931;-5.230639;0.003010;-0.000331;-0.014856;-0.000303;0.000247;-0.000234;-0.000367;0.000655;0.001553;2.623343;
1580257589.560673;586636.682884;4208052.427234;-11.561936;2.623340;-0.014553;0.014175;-0.502117;-0.864561;-0.039137;0.010929;-5.230642;-0.005880;-0.003910;-0.024599;-0.000596;0.000250;-0.000569;-0.000427;0.000566;0.001450;2.623340;
1580257589.568479;586636.682885;4208052.427240;-11.561936;2.623334;-0.014552;0.014172;-0.502114;-0.864563;-0.039130;0.010931;-5.230648;-0.003375;0.006549;-0.004639;-0.000502;0.000379;-0.000443;-0.000568;0.000659;0.001434;2.623334;
1580257589.576575;586636.682882;4208052.427247;-11.561936;2.623335;-0.014555;0.014165;-0.502115;-0.864562;-0.039122;0.010942;-5.230647;-0.005063;-0.000828;-0.000179;-0.000305;0.000905;-0.000148;-0.000880;0.000689;0.001456;2.623335;
1580257589.584748;586636.682884;4208052.427254;-11.561936;2.623340;-0.014556;0.014164;-0.502117;-0.864561;-0.039121;0.010946;-5.230642;-0.005493;-0.006123;-0.000626;-0.000120;0.000668;0.000164;-0.000814;0.000669;0.001428;2.623340;
1580257589.600531;586636.682897;4208052.427265;-11.561942;2.623335;-0.014559;0.014170;-0.502115;-0.864562;-0.039135;0.010944;-5.230646;-0.004048;0.008713;0.016936;0.000774;0.000015;-0.000214;-0.000448;0.001175;0.001598;2.623335;
1580257589.608441;586636.682900;4208052.427274;-11.561938;2.623336;-0.014560;0.014170;-0.502115;-0.864562;-0.039136;0.010946;-5.230646;-0.000898;-0.000441;0.019556;0.000312;0.000032;-0.000025;-0.000481;0.001038;0.001846;2.623336;
1580257589.616420;586636.682905;4208052.427280;-11.561932;2.623334;-0.014557;0.014171;-0.502114;-0.864563;-0.039134;0.010940;-5.230648;0.001253;-0.000948;0.024822;-0.000118;-0.000186;-0.000127;-0.000344;0.000822;0.002135;2.623334;
1580257589.625193;586636.682911;4208052.427286;-11.561925;2.623328;-0.014553;0.014171;-0.502112;-0.864564;-0.039130;0.010934;-5.230653;0.004868;0.001668;0.014965;-0.000334;-0.000272;-0.000328;-0.000218;0.000768;0.002175;2.623328;
1580257589.643076;586636.682921;4208052.427289;-11.561924;2.623328;-0.014555;0.014171;-0.502112;-0.864564;-0.039133;0.010937;-5.230654;0.010394;-0.022107;0.031499;-0.000154;-0.000241;-0.000452;-0.000263;0.000683;0.002334;2.623328;
1580257589.648655;586636.682927;4208052.427295;-11.561913;2.623326;-0.014553;0.014172;-0.502111;-0.864565;-0.039131;0.010933;-5.230656;0.000848;0.002701;0.019061;-0.000188;-0.000180;-0.000168;-0.000216;0.000705;0.002516;2.623326;
1580257589.656326;586636.682932;4208052.427299;-11.561901;2.623321;-0.014550;0.014171;-0.502109;-0.864566;-0.039128;0.010928;-5.230661;-0.001588;-0.002120;0.013701;-0.000368;-0.000224;-0.000367;-0.000232;0.000563;0.002600;2.623321;
1580257589.664730;586636.682939;4208052.427304;-11.561888;2.623324;-0.014549;0.014174;-0.502110;-0.864565;-0.039131;0.010924;-5.230658;0.001158;-0.014645;0.015100;-0.000139;-0.000337;-0.000045;-0.000127;0.000403;0.002748;2.623324;
1580257589.680742;586636.682953;4208052.427306;-11.561881;2.623320;-0.014550;0.014177;-0.502109;-0.864566;-0.039137;0.010922;-5.230661;0.005512;-0.024117;0.028246;0.000228;-0.000828;-0.000203;-0.000049;0.000483;0.002832;2.623320;
1580257589.688797;586636.682962;4208052.427309;-11.561865;2.623316;-0.014549;0.014181;-0.502107;-0.864567;-0.039144;0.010918;-5.230666;0.003625;-0.017466;0.008576;0.000247;-0.000601;-0.000416;0.000089;0.000313;0.002883;2.623316;
1580257589.696414;586636.682970;4208052.427308;-11.561850;2.623316;-0.014547;0.014183;-0.502107;-0.864567;-0.039145;0.010912;-5.230665;0.003979;-0.014712;0.001637;0.000008;-0.000562;-0.000166;0.000121;0.000079;0.002834;2.623316;
1580257589.704882;586636.682977;4208052.427306;-11.561836;2.623313;-0.014542;0.014183;-0.502106;-0.864568;-0.039141;0.010903;-5.230669;-0.003457;-0.001307;-0.007100;-0.000378;-0.000567;-0.000251;0.000012;0.000024;0.002669;2.623313;
1580257589.720424;586636.682989;4208052.427300;-11.561832;2.623318;-0.014539;0.014181;-0.502108;-0.864566;-0.039134;0.010899;-5.230664;-0.000118;0.007445;-0.033388;-0.001159;-0.000702;0.000150;-0.000049;0.000036;0.002357;2.623318;
1580257589.728535;586636.683000;4208052.427302;-11.561822;2.623315;-0.014535;0.014186;-0.502107;-0.864567;-0.039137;0.010888;-5.230667;0.001031;0.006771;-0.017429;-0.000362;-0.000818;-0.000127;0.000203;0.000239;0.002168;2.623315;
1580257589.736593;586636.683009;4208052.427305;-11.561814;2.623313;-0.014533;0.014189;-0.502106;-0.864568;-0.039141;0.010880;-5.230669;-0.003701;0.007869;-0.023949;-0.000186;-0.000843;-0.000187;0.000139;0.000419;0.001857;2.623313;
1580257589.744730;586636.683013;4208052.427309;-11.561810;2.623314;-0.014534;0.014189;-0.502106;-0.864567;-0.039142;0.010883;-5.230668;-0.002238;0.002203;-0.026229;0.000021;-0.000320;-0.000037;-0.000117;0.000489;0.001557;2.623314;
1580257589.764443;586636.683026;4208052.427309;-11.561815;2.623313;-0.014534;0.014192;-0.502106;-0.864568;-0.039147;0.010881;-5.230669;0.001182;0.002940;-0.047327;0.000318;-0.000740;-0.000185;-0.000056;0.000549;0.001332;2.623313;
1580257589.768545;586636.683028;4208052.427314;-11.561814;2.623321;-0.014537;0.014190;-0.502109;-0.864566;-0.039146;0.010887;-5.230661;0.000158;0.004039;-0.021396;0.000195;0.000229;0.000466;-0.000326;0.000654;0.001115;2.623321;
1580257589.776680;586636.683031;4208052.427322;-11.561814;2.623323;-0.014541;0.014190;-0.502110;-0.864565;-0.039151;0.010893;-5.230659;-0.003983;0.005708;-0.014712;0.000491;0.000255;0.000334;-0.000413;0.000876;0.001006;2.623323;
1580257589.784907;586636.683036;4208052.427328;-11.561815;2.623322;-0.014541;0.014191;-0.502109;-0.864565;-0.039154;0.010893;-5.230660;-0.003217;0.007174;-0.007529;0.000341;0.000070;0.000113;-0.000350;0.000897;0.000997;2.623322;
1580257589.800455;586636.683052;4208052.427333;-11.561824;2.623328;-0.014543;0.014195;-0.502112;-0.864564;-0.039162;0.010892;-5.230654;0.017951;0.005847;-0.005688;0.000992;-0.000390;0.000680;0.000091;0.000949;0.001022;2.623328;
1580257589.808598;586636.683061;4208052.427337;-11.561823;2.623332;-0.014542;0.014196;-0.502114;-0.864563;-0.039163;0.010889;-5.230650;0.013359;-0.000760;0.013193;0.000129;-0.000271;0.000350;0.000232;0.000758;0.001230;2.623332;
1580257589.816640;586636.683072;4208052.427340;-11.561821;2.623333;-0.014540;0.014197;-0.502114;-0.864563;-0.039162;0.010884;-5.230649;0.018078;-0.004547;0.014429;-0.000105;-0.000325;0.000230;0.000478;0.000574;0.001378;2.623333;
1580257589.824691;586636.683082;4208052.427345;-11.561818;2.623339;-0.014541;0.014197;-0.502117;-0.864561;-0.039164;0.010886;-5.230643;0.015302;-0.006078;0.012746;0.000084;-0.000128;0.000395;0.000512;0.000596;0.001472;2.623339;
1580257589.840463;586636.683100;4208052.427344;-11.561819;2.623346;-0.014543;0.014198;-0.502120;-0.864559;-0.039167;0.010889;-5.230636;0.029403;-0.024781;0.037413;0.000530;0.000014;0.001118;0.000609;0.000424;0.001726;2.623346;
1580257589.848526;586636.683114;4208052.427345;-11.561813;2.623347;-0.014542;0.014198;-0.502120;-0.864559;-0.039166;0.010886;-5.230634;0.008660;-0.004251;0.013675;-0.000071;-0.000177;0.000276;0.000728;0.000347;0.001806;2.623347;
1580257589.857085;586636.683129;4208052.427347;-11.561806;2.623350;-0.014543;0.014200;-0.502122;-0.864558;-0.039170;0.010886;-5.230631;0.010272;-0.010336;0.005372;0.000130;-0.000186;0.000300;0.000852;0.000297;0.001773;2.623350;
1580257589.864700;586636.683146;4208052.427343;-11.561797;2.623347;-0.014542;0.014200;-0.502120;-0.864559;-0.039169;0.010884;-5.230634;0.015958;-0.023342;0.011353;-0.000011;-0.000143;-0.000001;0.001046;-0.000133;0.001941;2.623347;
1580257589.880785;586636.683170;4208052.427339;-11.561796;2.623342;-0.014544;0.014203;-0.502118;-0.864560;-0.039176;0.010885;-5.230639;0.026456;-0.032668;0.009734;0.000450;-0.000371;-0.000444;0.001164;-0.000001;0.001846;2.623342;
1580257589.888313;586636.683189;4208052.427333;-11.561787;2.623341;-0.014544;0.014201;-0.502117;-0.864561;-0.039174;0.010888;-5.230641;0.028655;-0.022404;0.006341;0.000122;0.000108;-0.000193;0.001411;-0.000387;0.001944;2.623341;
1580257589.896330;586636.683212;4208052.427326;-11.561776;2.623344;-0.014545;0.014202;-0.502119;-0.864560;-0.039176;0.010889;-5.230637;0.026719;-0.017986;0.013169;0.000179;0.000068;0.000111;0.001690;-0.000497;0.002120;2.623344;
1580257589.904931;586636.683235;4208052.427319;-11.561767;2.623346;-0.014544;0.014203;-0.502120;-0.864559;-0.039177;0.010886;-5.230636;0.005266;-0.008935;-0.001775;0.000090;-0.000152;0.000124;0.001629;-0.000529;0.001936;2.623346;
1580257589.920556;586636.683233;4208052.427321;-11.561768;2.623341;-0.014547;0.014200;-0.502118;-0.864560;-0.039173;0.010894;-5.230640;-0.213823;0.111220;-0.032671;0.000047;0.000515;-0.000197;-0.001460;0.001118;0.001479;2.623341;
1580257589.928834;586636.683204;4208052.427340;-11.561776;2.623339;-0.014549;0.014197;-0.502117;-0.864561;-0.039171;0.010901;-5.230643;-0.244738;0.141759;-0.115142;0.000176;0.000658;-0.000230;-0.004562;0.002863;-0.000229;2.623339;
1580257589.936617;586636.683134;4208052.427374;-11.561803;2.623336;-0.014553;0.014187;-0.502115;-0.864562;-0.039158;0.010917;-5.230646;-0.318019;0.170370;-0.174554;-0.000126;0.001371;-0.000261;-0.008704;0.004668;-0.002478;2.623336;
1580257589.944694;586636.683022;4208052.427428;-11.561856;2.623327;-0.014561;0.014176;-0.502111;-0.864564;-0.039147;0.010942;-5.230655;-0.356888;0.178082;-0.223629;0.000066;0.002030;-0.000553;-0.013004;0.006630;-0.005241;2.623327;
1580257589.962478;586636.682876;4208052.427507;-11.561931;2.623319;-0.014592;0.014160;-0.502107;-0.864566;-0.039151;0.011012;-5.230662;-0.648031;0.312937;-0.392752;0.003122;0.007036;-0.001410;-0.016915;0.009027;-0.006863;2.623319;
1580257589.968508;586636.682684;4208052.427617;-11.562022;2.623323;-0.014626;0.014148;-0.502108;-0.864566;-0.039164;0.011083;-5.230659;-0.363479;0.198470;-0.218449;0.003692;0.005085;-0.000005;-0.021190;0.011962;-0.009300;2.623323;
1580257589.976421;586636.682448;4208052.427753;-11.562133;2.623325;-0.014664;0.014139;-0.502108;-0.864565;-0.039186;0.011159;-5.230657;-0.417210;0.213718;-0.204448;0.004784;0.005288;0.000100;-0.025909;0.014765;-0.011262;2.623325;
1580257589.984582;586636.682156;4208052.427916;-11.562264;2.623329;-0.014707;0.014122;-0.502109;-0.864564;-0.039200;0.011248;-5.230653;-0.459235;0.246684;-0.203695;0.005199;0.006166;0.000230;-0.031361;0.017784;-0.013309;2.623329;
1580257590.000630;586636.681796;4208052.428109;-11.562418;2.623343;-0.014757;0.014097;-0.502114;-0.864561;-0.039207;0.011360;-5.230638;-1.076701;0.577397;-0.351702;0.011268;0.014953;0.001474;-0.038708;0.021402;-0.014624;2.623343;
1580257590.009055;586636.681374;4208052.428324;-11.562579;2.623348;-0.014801;0.014067;-0.502115;-0.864560;-0.039200;0.011465;-5.230633;-0.586273;0.280778;-0.146832;0.005001;0.008871;0.000644;-0.045198;0.023872;-0.016026;2.623348;
1580257590.016611;586636.680883;4208052.428573;-11.562758;2.623353;-0.014856;0.014033;-0.502116;-0.864559;-0.039196;0.011595;-5.230628;-0.596626;0.280274;-0.166663;0.005589;0.010291;0.000571;-0.051940;0.026963;-0.017881;2.623353;
1580257590.030745;586636.680326;4208052.428856;-11.562954;2.623356;-0.014916;0.013998;-0.502116;-0.864559;-0.039197;0.011734;-5.230625;-0.607337;0.294712;-0.169320;0.006247;0.011138;0.000438;-0.058538;0.030388;-0.019626;2.623356;
1580257590.040913;586636.679692;4208052.429172;-11.563157;2.623346;-0.014989;0.013954;-0.502110;-0.864562;-0.039194;0.011905;-5.230636;-1.367587;0.679925;-0.298668;0.014138;0.025306;0.000800;-0.067591;0.035076;-0.020906;2.623346;
1580257590.052010;586636.678978;4208052.429531;-11.563373;2.623348;-0.015059;0.013916;-0.502109;-0.864561;-0.039198;0.012064;-5.230633;-0.779524;0.392189;-0.175469;0.007927;0.013461;0.000310;-0.075857;0.039423;-0.022833;2.623348;
1580257590.056633;586636.678187;4208052.429931;-11.563608;2.623353;-0.015128;0.013883;-0.502109;-0.864560;-0.039210;0.012217;-5.230629;-0.806559;0.399068;-0.189154;0.008325;0.013044;0.000366;-0.083941;0.043660;-0.024850;2.623353;
1580257590.064869;586636.677324;4208052.430374;-11.563852;2.623358;-0.015206;0.013851;-0.502110;-0.864559;-0.039233;0.012383;-5.230624;-0.756774;0.384265;-0.142776;0.009264;0.013191;0.000418;-0.091055;0.047802;-0.025815;2.623358;
1580257590.080867;586636.676390;4208052.430847;-11.564086;2.623375;-0.015284;0.013812;-0.502115;-0.864555;-0.039244;0.012557;-5.230606;-1.451597;0.767950;-0.093449;0.018969;0.027508;0.001895;-0.098351;0.051557;-0.024987;2.623375;
1580257590.088481;586636.675371;4208052.431359;-11.564333;2.623385;-0.015357;0.013767;-0.502118;-0.864553;-0.039240;0.012729;-5.230596;-0.733921;0.402165;-0.027843;0.008568;0.014654;0.001070;-0.106001;0.055423;-0.025221;2.623385;
1580257590.096585;586636.674270;4208052.431917;-11.564587;2.623389;-0.015432;0.013723;-0.502118;-0.864553;-0.039239;0.012904;-5.230593;-0.773067;0.430375;-0.059194;0.008553;0.014955;0.000687;-0.114212;0.059956;-0.026076;2.623389;
1580257590.105100;586636.673074;4208052.432518;-11.564847;2.623398;-0.015508;0.013676;-0.502120;-0.864551;-0.039234;0.013082;-5.230584;-0.856827;0.447364;-0.059246;0.008466;0.015334;0.000798;-0.123829;0.064560;-0.026667;2.623398;
1580257590.123691;586636.671778;4208052.433169;-11.565106;2.623407;-0.015588;0.013626;-0.502122;-0.864549;-0.039228;0.013270;-5.230575;-1.867589;0.985478;-0.100990;0.017206;0.031778;0.001838;-0.134573;0.070192;-0.027102;2.623407;
1580257590.130504;586636.670382;4208052.433874;-11.565376;2.623410;-0.015667;0.013577;-0.502121;-0.864549;-0.039224;0.013455;-5.230572;-0.990517;0.514850;-0.061255;0.008757;0.016189;0.000417;-0.144805;0.075474;-0.027745;2.623410;
1580257590.136400;586636.668879;4208052.434635;-11.565653;2.623424;-0.015751;0.013532;-0.502126;-0.864545;-0.039229;0.013647;-5.230557;-1.038150;0.515473;-0.065116;0.009407;0.016270;0.000997;-0.155607;0.080943;-0.028443;2.623424;
