timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580258403.947933;586605.460302;4208073.230748;-10.571424;1.921778;-0.030535;-0.002001;-0.174409;-0.984198;-0.006725;0.060841;-5.932204;1.371434;-0.008818;0.090818;0.008834;0.000025;-0.290628;-1.662856;4.024916;0.214346;1.921778;
1580258403.963106;586605.443377;4208073.270796;-10.569345;1.918891;-0.030569;-0.001939;-0.172987;-0.984448;-0.006770;0.060896;-5.935091;2.718452;0.018382;0.151483;0.015804;-0.001977;-0.579756;-1.648532;4.024538;0.214654;1.918891;
1580258403.971105;586605.426569;4208073.310855;-10.567233;1.915996;-0.030619;-0.001881;-0.171561;-0.984696;-0.006815;0.060984;-5.937986;1.406295;-0.042819;0.018382;0.009033;-0.001227;-0.289743;-1.634315;4.024602;0.214699;1.915996;
1580258403.979292;586605.409894;4208073.350920;-10.565109;1.913115;-0.030680;-0.001827;-0.170141;-0.984940;-0.006853;0.061095;-5.940867;1.405948;-0.047995;0.075741;0.010555;-0.000451;-0.288956;-1.620582;4.024834;0.215926;1.913115;
1580258403.987148;586605.393354;4208073.390976;-10.562966;1.910239;-0.030737;-0.001780;-0.168724;-0.985182;-0.006878;0.061202;-5.943742;1.409083;-0.075754;0.136954;0.010730;0.000373;-0.288320;-1.606804;4.023920;0.217916;1.910239;
1580258404.003190;586605.376947;4208073.430997;-10.560833;1.907372;-0.030790;-0.001765;-0.167312;-0.985422;-0.006836;0.061311;-5.946610;2.762094;-0.222782;0.370354;0.019976;0.006856;-0.575119;-1.595274;4.021858;0.220547;1.907372;
1580258404.008657;586605.360661;4208073.471015;-10.558650;1.904509;-0.030844;-0.001741;-0.165901;-0.985658;-0.006814;0.061420;-5.949472;1.362799;-0.166905;0.199013;0.009610;0.005215;-0.286550;-1.581993;4.019849;0.222564;1.904509;
1580258404.019871;586605.344505;4208073.511024;-10.556440;1.901650;-0.030905;-0.001727;-0.164492;-0.985893;-0.006775;0.061545;-5.952332;1.405544;-0.220871;0.237921;0.010137;0.006639;-0.286032;-1.568236;4.017508;0.225295;1.901650;
1580258404.026715;586605.328481;4208073.551002;-10.554202;1.898794;-0.030965;-0.001728;-0.163084;-0.986125;-0.006704;0.061673;-5.955187;1.410197;-0.182146;0.261451;0.009954;0.008791;-0.285595;-1.555080;4.016023;0.228216;1.898794;
1580258404.044630;586605.312551;4208073.590958;-10.551970;1.896026;-0.030979;-0.001580;-0.161716;-0.986350;-0.006917;0.061663;-5.957956;1.393929;-0.169255;0.234840;0.009716;0.010043;-0.284770;-1.541886;4.014360;0.230282;1.896026;
1580258404.052499;586605.296406;4208073.630920;-10.549745;1.893209;-0.031058;-0.001584;-0.160327;-0.986574;-0.006846;0.061830;-5.960773;2.835110;-0.346176;0.470745;0.022305;0.021761;-0.566948;-1.528013;4.013664;0.232779;1.893209;
1580258404.059252;586605.280523;4208073.670877;-10.547443;1.890396;-0.031137;-0.001585;-0.158940;-0.986796;-0.006783;0.061996;-5.963585;1.412465;-0.129695;0.317615;0.012872;0.011044;-0.281781;-1.514012;4.013136;0.236501;1.890396;
1580258404.067519;586605.264783;4208073.710830;-10.545111;1.887585;-0.031222;-0.001591;-0.157553;-0.987016;-0.006711;0.062174;-5.966396;1.466785;-0.156614;0.318925;0.013769;0.011732;-0.281192;-1.499214;4.011791;0.239732;1.887585;
1580258404.082412;586605.249192;4208073.750746;-10.542745;1.884793;-0.031304;-0.001597;-0.156175;-0.987232;-0.006638;0.062347;-5.969189;1.457805;-0.198155;0.325315;0.013987;0.012009;-0.280135;-1.484943;4.009464;0.243070;1.884793;
1580258404.091193;586605.233607;4208073.790676;-10.540380;1.882037;-0.031400;-0.001606;-0.154815;-0.987443;-0.006638;0.062347;-5.969189;1.457298;-0.202219;0.325089;0.013984;0.012018;-0.280134;-1.471484;4.008624;0.246666;1.882037;
1580258404.099241;586605.218300;4208073.830567;-10.537948;1.879273;-0.031486;-0.001620;-0.153451;-0.987653;-0.006476;0.062732;-5.974708;1.479990;-0.170041;0.317292;0.014998;0.013376;-0.276614;-1.456806;4.006720;0.249811;1.879273;
1580258404.107416;586605.203119;4208073.870456;-10.535479;1.876512;-0.031578;-0.001640;-0.152088;-0.987861;-0.006377;0.062931;-5.977469;1.434504;-0.188445;0.329714;0.015475;0.014377;-0.276023;-1.443455;4.004933;0.253271;1.876512;
1580258404.124465;586605.187964;4208073.910330;-10.533039;1.873791;-0.031688;-0.001663;-0.150744;-0.988063;-0.006280;0.063164;-5.980191;2.883443;-0.415137;0.483897;0.034136;0.030300;-0.548307;-1.429404;4.003686;0.254675;1.873791;
1580258404.131487;586605.173079;4208073.950191;-10.530527;1.871065;-0.031798;-0.001697;-0.149398;-0.988264;-0.006160;0.063399;-5.982917;1.568036;-0.175785;0.248691;0.018466;0.017337;-0.272448;-1.414199;4.002473;0.257310;1.871065;
1580258404.139079;586605.158326;4208073.990036;-10.527991;1.868347;-0.031911;-0.001742;-0.148057;-0.988462;-0.006017;0.063644;-5.985635;1.501433;-0.203958;0.234465;0.018903;0.019339;-0.271560;-1.400738;4.000456;0.259628;1.868347;
1580258404.146481;586605.143706;4208074.029871;-10.525417;1.865637;-0.032030;-0.001789;-0.146718;-0.988658;-0.005874;0.063902;-5.988345;1.408235;-0.203443;0.303691;0.019716;0.020240;-0.270836;-1.388066;3.998864;0.263382;1.865637;
1580258404.163720;586605.129117;4208074.069692;-10.522875;1.862946;-0.032153;-0.001809;-0.145389;-0.988850;-0.005783;0.064158;-5.991035;2.618007;-0.359424;0.460924;0.041259;0.037217;-0.539632;-1.375249;3.997879;0.264638;1.862946;
1580258404.172526;586605.114785;4208074.109505;-10.520257;1.860263;-0.032278;-0.001821;-0.144062;-0.989040;-0.005709;0.064418;-5.993718;1.273226;-0.220036;0.298976;0.022083;0.015665;-0.268415;-1.361600;3.996061;0.268034;1.860263;
1580258404.180804;586605.100600;4208074.149288;-10.517629;1.857590;-0.032406;-0.001823;-0.142740;-0.989228;-0.005656;0.064680;-5.996391;1.304509;-0.233941;0.190293;0.022974;0.013917;-0.267621;-1.347528;3.994068;0.269028;1.857590;
1580258404.187099;586605.086533;4208074.189068;-10.514989;1.854919;-0.032537;-0.001823;-0.141419;-0.989413;-0.005607;0.064947;-5.999062;1.269261;-0.260116;0.129978;0.023613;0.013048;-0.267167;-1.334810;3.991561;0.269709;1.854919;
1580258404.202173;586605.072487;4208074.228819;-10.512384;1.852263;-0.032686;-0.001797;-0.140103;-0.989596;-0.005615;0.065242;-6.001719;2.355885;-0.504322;0.174261;0.051334;0.021455;-0.533098;-1.322701;3.990596;0.269697;1.852263;
1580258404.217160;586605.058681;4208074.268561;-10.509741;1.849616;-0.032831;-0.001774;-0.138793;-0.989775;-0.005613;0.065531;-6.004365;1.215722;-0.229800;-0.011739;0.027262;0.008773;-0.265280;-1.309846;3.988726;0.269236;1.849616;
1580258404.219164;586605.044987;4208074.308279;-10.507097;1.846984;-0.032979;-0.001754;-0.137489;-0.989953;-0.005608;0.065825;-6.006998;1.163654;-0.246223;-0.013980;0.027775;0.008636;-0.264144;-1.298607;3.986380;0.269077;1.846984;
1580258404.230648;586605.031405;4208074.347990;-10.504459;1.844352;-0.033134;-0.001731;-0.136185;-0.990128;-0.005608;0.066133;-6.009630;1.143133;-0.252581;-0.036813;0.028750;0.008477;-0.263630;-1.287350;3.984291;0.268487;1.844352;
1580258404.244530;586605.017815;4208074.387662;-10.501894;1.841730;-0.033303;-0.001719;-0.134886;-0.990300;-0.005592;0.066472;-6.012251;2.253326;-0.527462;-0.330271;0.060461;0.018797;-0.525840;-1.277241;3.982396;0.265355;1.841730;
1580258404.252906;586605.004449;4208074.427322;-10.499286;1.839100;-0.033468;-0.001705;-0.133583;-0.990471;-0.005577;0.066803;-6.014881;1.084426;-0.270533;-0.090113;0.031188;0.010084;-0.262908;-1.266624;3.979995;0.264942;1.839100;
1580258404.258435;586604.991205;4208074.466954;-10.496702;1.836483;-0.033637;-0.001693;-0.132285;-0.990639;-0.005558;0.067143;-6.017499;1.174568;-0.308466;-0.180064;0.031798;0.010483;-0.262196;-1.254425;3.976927;0.262467;1.836483;
1580258404.266960;586604.978075;4208074.506567;-10.494137;1.833854;-0.033806;-0.001689;-0.130982;-0.990807;-0.005522;0.067483;-6.020128;1.210276;-0.275736;-0.198733;0.031853;0.011407;-0.262410;-1.242466;3.974577;0.260338;1.833854;
1580258404.283656;586604.965049;4208074.546153;-10.491568;1.831224;-0.033979;-0.001697;-0.129679;-0.990972;-0.005461;0.067837;-6.022758;1.192054;-0.270632;-0.109298;0.032197;0.013070;-0.262476;-1.231610;3.972161;0.260372;1.831224;
1580258404.291415;586604.952021;4208074.585693;-10.489077;1.828593;-0.034161;-0.001709;-0.128375;-0.991136;-0.005397;0.068208;-6.025389;2.356915;-0.658922;-0.365661;0.065695;0.028351;-0.524933;-1.220723;3.968708;0.257520;1.828593;
1580258404.299406;586604.939231;4208074.625230;-10.486556;1.825952;-0.034346;-0.001715;-0.127066;-0.991298;-0.005342;0.068585;-6.028030;1.168945;-0.309443;-0.180579;0.034329;0.014608;-0.263305;-1.209281;3.966273;0.255832;1.825952;
1580258404.307326;586604.926568;4208074.664721;-10.484071;1.823306;-0.034522;-0.001719;-0.125754;-0.991459;-0.005286;0.068942;-6.030676;1.193900;-0.328105;-0.265960;0.033753;0.014484;-0.263753;-1.197074;3.962603;0.252333;1.823306;
1580258404.323126;586604.914036;4208074.704192;-10.481599;1.820646;-0.034707;-0.001722;-0.124435;-0.991619;-0.005235;0.069317;-6.033336;1.238772;-0.328909;-0.228677;0.034370;0.014358;-0.264632;-1.184128;3.959705;0.250491;1.820646;
1580258404.331167;586604.901498;4208074.743630;-10.479191;1.817950;-0.034912;-0.001719;-0.123097;-0.991779;-0.005197;0.069729;-6.036032;2.383513;-0.771149;-0.449733;0.072508;0.028537;-0.532747;-1.172753;3.956062;0.248194;1.817950;
1580258404.339732;586604.889212;4208074.783038;-10.476762;1.815253;-0.035110;-0.001712;-0.121759;-0.991937;-0.005166;0.070128;-6.038729;1.225079;-0.386775;-0.200439;0.037256;0.013233;-0.268453;-1.159893;3.952835;0.246472;1.815253;
1580258404.347219;586604.877043;4208074.822427;-10.474366;1.812542;-0.035317;-0.001698;-0.120413;-0.992094;-0.005148;0.070544;-6.041440;1.167377;-0.344630;-0.258129;0.038639;0.012445;-0.269737;-1.148421;3.950573;0.243316;1.812542;
1580258404.363291;586604.864894;4208074.861785;-10.472036;1.809775;-0.035525;-0.001661;-0.119039;-0.992252;-0.005175;0.070955;-6.044207;2.266138;-0.532380;-0.523089;0.078741;0.020514;-0.545552;-1.136065;3.949765;0.240536;1.809775;
1580258404.371192;586604.852980;4208074.901142;-10.469697;1.807010;-0.035736;-0.001619;-0.117665;-0.992409;-0.005210;0.071372;-6.046971;1.142984;-0.252095;-0.311156;0.040820;0.007535;-0.275621;-1.123688;3.947751;0.237095;1.807010;
1580258404.380481;586604.841195;4208074.940463;-10.467379;1.804227;-0.035944;-0.001571;-0.116282;-0.992564;-0.005255;0.071781;-6.049754;1.180007;-0.299707;-0.250947;0.040871;0.006197;-0.277326;-1.110965;3.944519;0.235003;1.804227;
1580258404.387601;586604.829531;4208074.979759;-10.465087;1.801425;-0.036155;-0.001524;-0.114889;-0.992719;-0.005296;0.072195;-6.052556;1.209555;-0.324721;-0.244378;0.041074;0.005833;-0.278906;-1.098413;3.941238;0.232616;1.801425;
1580258404.404600;586604.817869;4208075.019018;-10.462862;1.798591;-0.036369;-0.001474;-0.113480;-0.992873;-0.005340;0.072618;-6.055391;2.372053;-0.612928;-0.509218;0.082900;0.011051;-0.561913;-1.086948;3.938959;0.229895;1.798591;
1580258404.411176;586604.806437;4208075.058269;-10.460627;1.795753;-0.036580;-0.001431;-0.112069;-0.993026;-0.005370;0.073035;-6.058229;1.168048;-0.197008;-0.304220;0.041501;0.006245;-0.283165;-1.075511;3.937477;0.226656;1.795753;
1580258404.419084;586604.795131;4208075.097494;-10.458419;1.792906;-0.036785;-0.001388;-0.110653;-0.993177;-0.005398;0.073440;-6.061075;1.214076;-0.204201;-0.285022;0.040738;0.006267;-0.284120;-1.063046;3.935088;0.223951;1.792906;
1580258404.427199;586604.783941;4208075.136686;-10.456238;1.790048;-0.036993;-0.001364;-0.109232;-0.993327;-0.005386;0.073857;-6.063934;1.286829;-0.281231;-0.287214;0.040575;0.008290;-0.284964;-1.050463;3.931534;0.221145;1.790048;
1580258404.443093;586604.772724;4208075.175853;-10.454120;1.787159;-0.037199;-0.001376;-0.107798;-0.993476;-0.005301;0.074278;-6.066823;2.556028;-0.484569;-0.538980;0.080010;0.024435;-0.572689;-1.040271;3.929316;0.218937;1.787159;
1580258404.451111;586604.761770;4208075.214996;-10.451995;1.784276;-0.037405;-0.001381;-0.106366;-0.993622;-0.005227;0.074696;-6.069705;1.352705;-0.290317;-0.309104;0.039467;0.015041;-0.287395;-1.027178;3.926029;0.215615;1.784276;
1580258404.459124;586604.750941;4208075.254120;-10.449894;1.781390;-0.037611;-0.001394;-0.104932;-0.993767;-0.005138;0.075115;-6.072592;1.333957;-0.238430;-0.277762;0.039270;0.016428;-0.287713;-1.014684;3.924017;0.213141;1.781390;
1580258404.467427;586604.740228;4208075.293226;-10.447813;1.778495;-0.037811;-0.001406;-0.103494;-0.993910;-0.005046;0.075524;-6.075486;1.241526;-0.211168;-0.234118;0.038669;0.016926;-0.288243;-1.003436;3.921959;0.211244;1.778495;
1580258404.482942;586604.729554;4208075.332315;-10.445809;1.775580;-0.038032;-0.001428;-0.102046;-0.994051;-0.004937;0.075977;-6.078402;2.807780;-0.441662;-0.574818;0.080153;0.036478;-0.578717;-0.988052;3.920896;0.207822;1.775580;
1580258404.491074;586604.719125;4208075.371386;-10.443788;1.772682;-0.038237;-0.001442;-0.100606;-0.994190;-0.004840;0.076394;-6.081300;1.307529;-0.162526;-0.263310;0.039579;0.018116;-0.289215;-0.975637;3.918925;0.205326;1.772682;
1580258404.498208;586604.708833;4208075.410429;-10.441779;1.769772;-0.038442;-0.001450;-0.099159;-0.994328;-0.004755;0.076810;-6.084210;1.278542;-0.243343;-0.172480;0.039265;0.017276;-0.289834;-0.962689;3.915790;0.204273;1.769772;
1580258404.507987;586604.698686;4208075.449479;-10.439802;1.766863;-0.038660;-0.001461;-0.097713;-0.994462;-0.004663;0.077255;-6.087119;1.379522;-0.180508;-0.234576;0.040578;0.017459;-0.290021;-0.948026;3.915310;0.201357;1.766863;
1580258404.523073;586604.688685;4208075.488505;-10.437850;1.763961;-0.038869;-0.001453;-0.096270;-0.994595;-0.004608;0.077676;-6.090021;1.348871;-0.165472;-0.245881;0.040438;0.015641;-0.289919;-0.934048;3.913829;0.198695;1.763961;
1580258404.531038;586604.678692;4208075.527466;-10.435897;1.761056;-0.039083;-0.001437;-0.094825;-0.994725;-0.004568;0.078106;-6.092925;2.546808;-0.652766;-0.028517;0.081354;0.028366;-0.580063;-0.921624;3.908730;0.201854;1.761056;
1580258404.539217;586604.668960;4208075.566424;-10.433934;1.758161;-0.039294;-0.001416;-0.093385;-0.994853;-0.004536;0.078529;-6.095820;1.300597;-0.265117;-0.049536;0.041051;0.012459;-0.289576;-0.907691;3.906541;0.200863;1.758161;
1580258404.549263;586604.659359;4208075.605343;-10.431947;1.755262;-0.039496;-0.001384;-0.091941;-0.994980;-0.004523;0.078931;-6.098720;1.236224;-0.315247;0.088825;0.040197;0.010532;-0.289707;-0.895045;3.902542;0.203012;1.755262;
1580258404.563325;586604.649768;4208075.644241;-10.430000;1.752344;-0.039707;-0.001338;-0.090488;-0.995105;-0.004537;0.079352;-6.101638;2.379885;-0.565882;0.163842;0.081653;0.017455;-0.581336;-0.882571;3.900663;0.203468;1.752344;
1580258404.571311;586604.640409;4208075.683126;-10.428000;1.749426;-0.039909;-0.001304;-0.089035;-0.995228;-0.004526;0.079754;-6.104555;1.210633;-0.226195;0.101331;0.039907;0.008289;-0.291371;-0.870451;3.898134;0.204788;1.749426;
1580258404.579867;586604.631162;4208075.721972;-10.425996;1.746501;-0.040110;-0.001271;-0.087579;-0.995349;-0.004510;0.080155;-6.107480;1.134924;-0.256814;0.079951;0.039500;0.008447;-0.291940;-0.859785;3.895191;0.205426;1.746501;
1580258404.588486;586604.622031;4208075.760787;-10.423984;1.743566;-0.040307;-0.001229;-0.086117;-0.995469;-0.004509;0.080547;-6.110415;1.088567;-0.306514;0.072289;0.039068;0.007647;-0.292735;-0.848975;3.891506;0.206038;1.743566;
1580258404.603214;586604.612897;4208075.799571;-10.422000;1.740608;-0.040507;-0.001198;-0.084644;-0.995587;-0.004486;0.080948;-6.113374;2.279012;-0.544995;0.178291;0.078187;0.016526;-0.588032;-0.837424;3.889393;0.207027;1.740608;
1580258404.611140;586604.603984;4208075.838346;-10.419961;1.737652;-0.040702;-0.001165;-0.083172;-0.995703;-0.004465;0.081338;-6.116330;1.086846;-0.319140;0.136005;0.038423;0.008577;-0.294945;-0.826926;3.885545;0.208794;1.737652;
1580258404.618385;586604.595195;4208075.877060;-10.417895;1.734687;-0.040897;-0.001134;-0.081695;-0.995817;-0.004439;0.081729;-6.119295;1.155012;-0.381947;0.238120;0.038261;0.008796;-0.295755;-0.814964;3.881234;0.211977;1.734687;
1580258404.628016;586604.586528;4208075.915757;-10.415808;1.731715;-0.041096;-0.001103;-0.080214;-0.995930;-0.004412;0.082126;-6.122267;1.198502;-0.346977;0.233589;0.038519;0.008949;-0.296366;-0.802642;3.878306;0.214286;1.731715;
1580258404.643813;586604.577965;4208075.954419;-10.413669;1.728732;-0.041281;-0.001074;-0.078729;-0.996040;-0.004376;0.082498;-6.125250;1.146774;-0.331104;0.353254;0.037440;0.009141;-0.297090;-0.791884;3.874743;0.219217;1.728732;
1580258404.652584;586604.569410;4208075.993010;-10.411532;1.725739;-0.041453;-0.001038;-0.077238;-0.996150;-0.004349;0.082841;-6.128242;2.275081;-0.710438;0.789652;0.071697;0.017474;-0.595711;-0.780147;3.870101;0.223498;1.725739;
1580258404.659608;586604.561107;4208076.031594;-10.409323;1.722751;-0.041625;-0.001001;-0.075749;-0.996257;-0.004327;0.083185;-6.131230;1.253968;-0.297113;0.374496;0.034516;0.007948;-0.298352;-0.766696;3.867033;0.227223;1.722751;
1580258404.667125;586604.552917;4208076.070119;-10.407077;1.719763;-0.041785;-0.000966;-0.074260;-0.996363;-0.004296;0.083506;-6.134218;1.181834;-0.286336;0.375545;0.032864;0.007889;-0.298515;-0.755586;3.863527;0.230954;1.719763;
1580258404.683177;586604.544728;4208076.108610;-10.404828;1.716755;-0.041935;-0.000936;-0.072762;-0.996467;-0.004251;0.083808;-6.137226;2.425923;-0.690115;0.785243;0.062634;0.016652;-0.598609;-0.743089;3.858463;0.234974;1.716755;
1580258404.691256;586604.536788;4208076.147084;-10.402516;1.713755;-0.042084;-0.000904;-0.071267;-0.996569;-0.004211;0.084107;-6.140227;1.264110;-0.261273;0.271719;0.029656;0.008310;-0.299606;-0.730457;3.855791;0.237054;1.713755;
1580258404.699207;586604.528969;4208076.185521;-10.400167;1.710754;-0.042221;-0.000868;-0.069772;-0.996669;-0.004176;0.084382;-6.143228;1.187632;-0.244323;0.333142;0.028032;0.007741;-0.299726;-0.718937;3.852734;0.240804;1.710754;
1580258404.707243;586604.521284;4208076.223932;-10.397768;1.707757;-0.042357;-0.000830;-0.068278;-0.996766;-0.004145;0.084654;-6.146224;1.232290;-0.247998;0.426864;0.027245;0.007262;-0.299558;-0.705990;3.849879;0.245951;1.707757;
1580258404.723250;586604.513622;4208076.262291;-10.395395;1.704760;-0.042462;-0.000777;-0.066784;-0.996863;-0.004137;0.084863;-6.149222;2.479974;-0.413082;0.680293;0.049165;0.011561;-0.599210;-0.692622;3.846358;0.248152;1.704760;
1580258404.731725;586604.506206;4208076.300637;-10.392936;1.701767;-0.042569;-0.000719;-0.065292;-0.996958;-0.004140;0.085076;-6.152214;1.242276;-0.236938;0.387320;0.021888;0.003431;-0.299431;-0.679365;3.843187;0.252194;1.701767;
1580258404.739121;586604.498924;4208076.338958;-10.390444;1.698793;-0.042672;-0.000661;-0.063808;-0.997049;-0.004142;0.085280;-6.155189;1.297510;-0.229389;0.348157;0.020964;0.002872;-0.298342;-0.665765;3.840495;0.255326;1.698793;
1580258404.747947;586604.491762;4208076.377238;-10.387904;1.695835;-0.042753;-0.000613;-0.062334;-0.997139;-0.004122;0.085441;-6.158146;1.299470;-0.230925;0.417152;0.018346;0.003444;-0.296920;-0.653111;3.836888;0.260132;1.695835;
1580258404.763904;586604.484600;4208076.415437;-10.385355;1.692889;-0.042804;-0.000552;-0.060865;-0.997228;-0.004125;0.085543;-6.161092;2.337904;-0.614534;0.936589;0.029597;0.005115;-0.591794;-0.642436;3.830579;0.265050;1.692889;
1580258404.771066;586604.477696;4208076.453625;-10.382728;1.689950;-0.042860;-0.000481;-0.059398;-0.997314;-0.004147;0.085651;-6.164032;1.215164;-0.318175;0.433836;0.012051;0.000062;-0.294763;-0.629134;3.826547;0.269259;1.689950;
1580258404.779248;586604.470916;4208076.491780;-10.380049;1.687032;-0.042903;-0.000416;-0.057943;-0.997398;-0.004157;0.085736;-6.166950;1.261092;-0.259126;0.486248;0.010098;0.000031;-0.293139;-0.616253;3.823431;0.274475;1.687032;
1580258404.787580;586604.464254;4208076.529897;-10.377336;1.684127;-0.042930;-0.000353;-0.056494;-0.997479;-0.004162;0.085789;-6.169855;1.232635;-0.233358;0.423631;0.007689;0.000075;-0.291807;-0.604323;3.820163;0.278041;1.684127;
1580258404.803262;586604.457612;4208076.567965;-10.374633;1.681241;-0.042937;-0.000276;-0.055054;-0.997560;-0.004193;0.085800;-6.172740;2.424875;-0.447163;0.729564;0.009878;-0.002500;-0.581032;-0.591939;3.816509;0.280725;1.681241;
1580258404.812690;586604.451193;4208076.606028;-10.371858;1.678346;-0.042942;-0.000200;-0.053609;-0.997638;-0.004220;0.085808;-6.175635;1.105681;-0.203721;0.291550;0.002300;-0.002238;-0.289878;-0.581144;3.813429;0.283250;1.678346;
1580258404.819104;586604.444900;4208076.644034;-10.369046;1.675461;-0.042931;-0.000123;-0.052169;-0.997715;-0.004250;0.085785;-6.178520;1.164465;-0.305964;0.348319;-0.000125;-0.002752;-0.289240;-0.568882;3.808399;0.287088;1.675461;
1580258404.827284;586604.438726;4208076.682019;-10.366200;1.672579;-0.042925;-0.000053;-0.050731;-0.997789;-0.004265;0.085770;-6.181402;1.222816;-0.310289;0.350939;-0.000691;-0.002212;-0.288781;-0.556428;3.804995;0.290624;1.672579;
1580258404.843215;586604.432533;4208076.719939;-10.363384;1.669715;-0.042893;0.000015;-0.049302;-0.997862;-0.004275;0.085706;-6.184267;2.258526;-0.633705;0.512588;-0.006094;-0.003703;-0.575567;-0.546478;3.799761;0.292153;1.669715;
1580258404.850096;586604.426590;4208076.757834;-10.360484;1.666844;-0.042870;0.000092;-0.047869;-0.997933;-0.004304;0.085659;-6.187138;1.157853;-0.411297;0.335831;-0.004223;-0.002897;-0.287426;-0.534442;3.795322;0.295755;1.666844;
1580258404.859272;586604.420760;4208076.795691;-10.357573;1.663978;-0.042838;0.000168;-0.046439;-0.998002;-0.004330;0.085594;-6.190004;1.145923;-0.340329;0.211302;-0.005366;-0.003100;-0.287100;-0.523065;3.791923;0.296859;1.663978;
1580258404.867368;586604.415051;4208076.833493;-10.354632;1.661106;-0.042790;0.000240;-0.045006;-0.998070;-0.004346;0.085498;-6.192875;1.189940;-0.347672;0.233871;-0.007407;-0.002757;-0.287204;-0.510980;3.787421;0.299373;1.661106;
1580258404.883234;586604.409334;4208076.871260;-10.351704;1.658246;-0.042744;0.000312;-0.043578;-0.998135;-0.004365;0.085405;-6.195735;2.299679;-0.723694;0.501985;-0.016039;-0.005361;-0.573398;-0.500211;3.783051;0.301848;1.658246;
1580258404.891097;586604.403860;4208076.908977;-10.348715;1.655367;-0.042687;0.000392;-0.042141;-0.998199;-0.004397;0.085290;-6.198614;1.146981;-0.381590;0.240395;-0.010276;-0.003694;-0.287703;-0.488302;3.778332;0.304296;1.655367;
1580258404.899338;586604.398505;4208076.946675;-10.345696;1.652484;-0.042631;0.000470;-0.040701;-0.998261;-0.004425;0.085178;-6.201498;1.187597;-0.377351;0.278425;-0.010648;-0.003727;-0.288174;-0.476166;3.774450;0.307357;1.652484;
1580258404.908351;586604.393260;4208076.984311;-10.342666;1.649597;-0.042561;0.000546;-0.039260;-0.998322;-0.004448;0.085039;-6.204385;1.154703;-0.384342;0.203191;-0.012151;-0.003530;-0.288534;-0.465110;3.769852;0.308617;1.649597;
