timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580256668.839822;586610.895047;4208066.317017;-10.943319;2.397340;-0.027639;0.011387;-0.401019;-0.915582;-0.043069;0.041490;-5.456641;1.039073;0.671332;0.053417;0.000124;-0.002545;-0.227932;-4.071017;3.434862;0.210624;2.397340;
1580256668.848330;586610.854089;4208066.350924;-10.941216;2.395038;-0.027620;0.011414;-0.399965;-0.916043;-0.043056;0.041484;-5.458944;1.106970;0.706455;-0.013318;-0.000747;-0.000746;-0.229253;-4.060330;3.441795;0.210050;2.395038;
1580256668.856139;586610.813227;4208066.384899;-10.939121;2.392711;-0.027594;0.011428;-0.398900;-0.916508;-0.043013;0.041474;-5.461271;1.105072;0.736892;-0.070882;-0.002363;0.000745;-0.230958;-4.050029;3.448713;0.208854;2.392711;
1580256668.872285;586610.772480;4208066.418955;-10.937033;2.390368;-0.027557;0.011451;-0.397827;-0.916975;-0.042975;0.041439;-5.463614;1.121767;0.757522;-0.076109;-0.003657;0.000391;-0.232431;-4.038460;3.455949;0.208042;2.390368;
1580256668.880164;586610.731890;4208066.453107;-10.934943;2.388012;-0.027556;0.011463;-0.396747;-0.917443;-0.042950;0.041478;-5.465969;2.424031;1.661893;-0.124511;-0.003770;0.004121;-0.467315;-4.026226;3.466707;0.207462;2.388012;
1580256668.887928;586610.691400;4208066.487347;-10.932859;2.385663;-0.027531;0.011488;-0.395669;-0.917908;-0.042926;0.041463;-5.468319;1.214929;0.906415;-0.019834;-0.002199;0.001370;-0.234462;-4.013412;3.475606;0.207716;2.385663;
1580256668.895810;586610.651027;4208066.521676;-10.930756;2.383313;-0.027515;0.011510;-0.394590;-0.918373;-0.042905;0.041466;-5.470669;1.247673;0.829766;0.104786;-0.001740;0.001500;-0.234723;-4.000691;3.483456;0.209910;2.383313;
1580256668.904558;586610.610779;4208066.556100;-10.928660;2.380966;-0.027508;0.011535;-0.393512;-0.918835;-0.042898;0.041485;-5.473016;1.252635;0.832954;0.048447;-0.000546;0.001692;-0.234706;-3.988199;3.492438;0.209757;2.380966;
1580256668.920036;586610.570715;4208066.590601;-10.926560;2.378588;-0.027505;0.011571;-0.392419;-0.919302;-0.042912;0.041501;-5.475393;2.635865;1.662259;0.043410;0.001024;0.002027;-0.471855;-3.973885;3.501319;0.209579;2.378588;
1580256668.928447;586610.530716;4208066.625212;-10.924463;2.376219;-0.027506;0.011595;-0.391330;-0.919766;-0.042907;0.041535;-5.477763;1.286070;0.857399;-0.016321;0.001509;0.002101;-0.236635;-3.961669;3.510550;0.209174;2.376219;
1580256668.935899;586610.490836;4208066.659923;-10.922377;2.373847;-0.027519;0.011611;-0.390238;-0.920230;-0.042897;0.041598;-5.480135;1.273888;0.908665;-0.064143;0.002611;0.003711;-0.236918;-3.949820;3.520683;0.208112;2.373847;
1580256668.951871;586610.451127;4208066.694663;-10.920273;2.371463;-0.027513;0.011622;-0.389141;-0.920694;-0.042864;0.041628;-5.482519;2.565580;1.626904;0.066860;0.002876;0.007956;-0.474892;-3.936880;3.526657;0.210087;2.371463;
1580256668.959809;586610.411499;4208066.729506;-10.918161;2.369073;-0.027509;0.011615;-0.388040;-0.921158;-0.042799;0.041677;-5.484908;1.371243;0.783326;0.132704;-0.000606;0.006814;-0.238425;-3.924158;3.533915;0.211472;2.369073;
1580256668.968741;586610.372005;4208066.764401;-10.916036;2.366686;-0.027492;0.011594;-0.386942;-0.921621;-0.042697;0.041714;-5.487295;1.363838;0.752737;0.121650;-0.002944;0.008502;-0.238350;-3.911382;3.540114;0.212663;2.366686;
1580256668.976489;586610.332625;4208066.799360;-10.913871;2.364275;-0.027468;0.011552;-0.385832;-0.922088;-0.042550;0.041754;-5.489707;1.381714;0.723878;0.266847;-0.005450;0.010937;-0.239490;-3.898588;3.545933;0.216739;2.364275;
1580256668.991819;586610.293346;4208066.834395;-10.911711;2.361857;-0.027441;0.011487;-0.384719;-0.922554;-0.042358;0.041806;-5.492125;1.326360;0.756751;0.151570;-0.007606;0.013823;-0.240188;-3.887354;3.552885;0.217040;2.361857;
1580256668.999831;586610.254227;4208066.869436;-10.909520;2.359421;-0.027382;0.011386;-0.383598;-0.923024;-0.042075;0.041825;-5.494561;2.622608;1.530961;0.335408;-0.023935;0.033550;-0.482060;-3.876249;3.557889;0.219391;2.359421;
1580256669.007329;586610.215185;4208066.904597;-10.907313;2.356989;-0.027332;0.011295;-0.382479;-0.923491;-0.041818;0.041854;-5.496992;1.292364;0.723008;0.188950;-0.014982;0.019136;-0.241796;-3.864209;3.564092;0.221151;2.356989;
1580256669.016007;586610.176278;4208066.939802;-10.905086;2.354541;-0.027281;0.011186;-0.381351;-0.923960;-0.041527;0.041894;-5.499441;1.306114;0.686016;0.198180;-0.016427;0.021354;-0.242787;-3.852113;3.569978;0.223280;2.354541;
1580256669.032045;586610.137524;4208066.975054;-10.902845;2.352045;-0.027216;0.011068;-0.380202;-0.924437;-0.041206;0.041914;-5.501936;2.567019;1.422634;0.296651;-0.037130;0.045247;-0.490318;-3.840209;3.576222;0.224258;2.352045;
1580256669.040080;586610.098850;4208067.010407;-10.900589;2.349546;-0.027156;0.010952;-0.379051;-0.924913;-0.040894;0.041944;-5.504436;1.287456;0.663645;0.162224;-0.019520;0.023757;-0.247669;-3.827817;3.582429;0.225990;2.349546;
1580256669.048228;586610.060310;4208067.045819;-10.898331;2.347032;-0.027091;0.010837;-0.377892;-0.925390;-0.040578;0.041961;-5.506950;1.259584;0.672190;0.065317;-0.020333;0.023689;-0.249077;-3.815403;3.588890;0.225960;2.347032;
1580256669.056237;586610.021911;4208067.081294;-10.896076;2.344506;-0.027028;0.010725;-0.376727;-0.925868;-0.040270;0.041980;-5.509476;1.289930;0.660316;0.001821;-0.020267;0.023492;-0.250246;-3.802146;3.595493;0.225399;2.344506;
1580256669.072884;586609.983616;4208067.116842;-10.893849;2.341965;-0.026966;0.010609;-0.375554;-0.926347;-0.039955;0.042004;-5.512017;1.282365;0.618756;-0.140152;-0.020263;0.023834;-0.251422;-3.789587;3.601306;0.222424;2.341965;
1580256669.079930;586609.945504;4208067.152440;-10.891638;2.339388;-0.026919;0.010474;-0.374364;-0.926832;-0.039616;0.042069;-5.514594;2.760828;1.302664;-0.383980;-0.039679;0.051214;-0.506718;-3.775820;3.608970;0.220068;2.339388;
1580256669.088169;586609.907453;4208067.188126;-10.889455;2.336822;-0.026872;0.010319;-0.373179;-0.927313;-0.039240;0.042148;-5.517159;1.365176;0.664439;-0.269612;-0.019962;0.030172;-0.254520;-3.764033;3.615309;0.216708;2.336822;
1580256669.096094;586609.869541;4208067.223859;-10.887289;2.334243;-0.026807;0.010149;-0.371987;-0.927795;-0.038821;0.042205;-5.519739;1.423320;0.666395;-0.229563;-0.022518;0.032244;-0.255373;-3.750285;3.620838;0.214860;2.334243;
1580256669.112093;586609.831748;4208067.259660;-10.885124;2.331638;-0.026751;0.009956;-0.370783;-0.928281;-0.038365;0.042295;-5.522343;1.428481;0.674215;-0.135490;-0.023660;0.035486;-0.256864;-3.737546;3.627226;0.214652;2.331638;
1580256669.120017;586609.794116;4208067.295473;-10.882965;2.328993;-0.026693;0.009758;-0.369560;-0.928772;-0.037899;0.042384;-5.524989;2.646598;1.187336;-0.169112;-0.049089;0.074645;-0.518253;-3.726868;3.631808;0.215076;2.328993;
1580256669.128081;586609.756579;4208067.331406;-10.880816;2.326351;-0.026642;0.009574;-0.368338;-0.929261;-0.037463;0.042474;-5.527631;1.315379;0.622593;-0.046941;-0.023825;0.037737;-0.261309;-3.713729;3.638680;0.214362;2.326351;
1580256669.136643;586609.719188;4208067.367401;-10.878684;2.323681;-0.026576;0.009411;-0.367102;-0.929753;-0.037053;0.042522;-5.530300;1.301958;0.616514;-0.118319;-0.024148;0.035325;-0.263320;-3.699684;3.644747;0.212491;2.323681;
1580256669.152022;586609.681983;4208067.403455;-10.876546;2.320992;-0.026519;0.009264;-0.365856;-0.930247;-0.036681;0.042573;-5.532989;2.690270;1.229762;-0.144342;-0.046200;0.066537;-0.530256;-3.684306;3.651637;0.212055;2.320992;
1580256669.159940;586609.644884;4208067.439586;-10.874425;2.318315;-0.026475;0.009109;-0.364614;-0.930738;-0.036304;0.042654;-5.535667;1.410016;0.610846;-0.091792;-0.020725;0.032947;-0.265898;-3.670154;3.658811;0.211212;2.318315;
1580256669.168067;586609.607900;4208067.475795;-10.872309;2.315632;-0.026435;0.008943;-0.363369;-0.931227;-0.035907;0.042747;-5.538350;1.319335;0.717734;-0.064147;-0.020344;0.034430;-0.266334;-3.658345;3.667014;0.210810;2.315632;
1580256669.176158;586609.571038;4208067.512074;-10.870226;2.312946;-0.026367;0.008782;-0.362123;-0.931716;-0.035501;0.042787;-5.541036;1.304475;0.716845;-0.207261;-0.022554;0.033422;-0.266550;-3.644952;3.673180;0.207435;2.312946;
1580256669.192168;586609.534364;4208067.548378;-10.868136;2.310250;-0.026315;0.008621;-0.360871;-0.932204;-0.035105;0.042854;-5.543732;2.677540;1.186309;-0.248069;-0.044657;0.067056;-0.534376;-3.631411;3.678101;0.207262;2.310250;
1580256669.199954;586609.497799;4208067.584773;-10.866077;2.307563;-0.026270;0.008475;-0.359623;-0.932689;-0.034743;0.042920;-5.546419;1.332308;0.556004;-0.193194;-0.020183;0.032089;-0.267239;-3.617218;3.684385;0.204809;2.307563;
1580256669.207997;586609.461350;4208067.621258;-10.864026;2.304873;-0.026233;0.008327;-0.358372;-0.933173;-0.034382;0.043005;-5.549109;1.316850;0.682653;-0.138776;-0.018846;0.032305;-0.267353;-3.604268;3.692840;0.203817;2.304873;
1580256669.216051;586609.425025;4208067.657812;-10.862005;2.302192;-0.026190;0.008175;-0.357124;-0.933654;-0.034009;0.043079;-5.551790;1.262347;0.747819;-0.214429;-0.019132;0.032443;-0.266912;-3.592217;3.700837;0.200996;2.302192;
1580256669.232354;586609.388831;4208067.694431;-10.860001;2.299512;-0.026125;0.008034;-0.355878;-0.934133;-0.033642;0.043103;-5.554469;1.279328;0.698503;-0.214044;-0.020831;0.030768;-0.266611;-3.578419;3.706518;0.198853;2.299512;
1580256669.240271;586609.352804;4208067.731074;-10.857998;2.296850;-0.026061;0.007874;-0.354639;-0.934607;-0.033239;0.043141;-5.557131;2.618085;1.301576;-0.320242;-0.044006;0.063141;-0.531528;-3.565296;3.711458;0.197611;2.296850;
1580256669.248288;586609.316882;4208067.767801;-10.856023;2.294183;-0.025992;0.007721;-0.353397;-0.935080;-0.032846;0.043165;-5.559799;1.346896;0.620919;-0.180868;-0.023479;0.031234;-0.265235;-3.551382;3.717205;0.196071;2.294183;
1580256669.256154;586609.281071;4208067.804607;-10.854059;2.291534;-0.025925;0.007544;-0.352163;-0.935549;-0.032411;0.043208;-5.562448;1.335770;0.758752;-0.138865;-0.024552;0.033447;-0.264118;-3.539206;3.725586;0.195146;2.291534;
1580256669.272334;586609.245393;4208067.841446;-10.852123;2.288754;-0.025881;0.007410;-0.350866;-0.936039;-0.032069;0.043265;-5.565228;1.353530;0.802433;-0.308587;-0.027420;0.034305;-0.262535;-3.525877;3.732752;0.190219;2.288754;
1580256669.280100;586609.209747;4208067.878088;-10.850044;2.286131;-0.025780;0.007204;-0.349645;-0.936500;-0.031555;0.043262;-5.567850;2.674376;1.421967;-0.168262;-0.060151;0.071487;-0.523064;-3.514141;3.737010;0.193044;2.286131;
1580256669.289515;586609.174260;4208067.914913;-10.848042;2.283515;-0.025677;0.007000;-0.348426;-0.936958;-0.031046;0.043253;-5.570467;1.402977;0.679878;-0.040214;-0.032607;0.037450;-0.260233;-3.499851;3.742664;0.192470;2.283515;
1580256669.296036;586609.138916;4208067.951797;-10.846019;2.280909;-0.025567;0.006796;-0.347212;-0.937413;-0.030530;0.043228;-5.573073;1.402543;0.676386;0.091034;-0.034122;0.037437;-0.259266;-3.485875;3.748669;0.194640;2.280909;
1580256669.304617;586609.103686;4208067.988744;-10.843992;2.278318;-0.025456;0.006594;-0.346004;-0.937864;-0.030018;0.043199;-5.575664;1.299057;0.627085;0.091879;-0.034782;0.037215;-0.258138;-3.473986;3.754074;0.195605;2.278318;
1580256669.320053;586609.068636;4208068.025670;-10.841900;2.275741;-0.025350;0.006446;-0.344801;-0.938311;-0.029611;0.043140;-5.578241;2.722762;1.173153;0.208264;-0.066908;0.066200;-0.514584;-3.457034;3.760768;0.196942;2.275741;
1580256669.328102;586609.033709;4208068.062769;-10.839856;2.273169;-0.025255;0.006277;-0.343600;-0.938755;-0.029172;0.043116;-5.580813;1.346287;0.618128;0.088200;-0.031037;0.032083;-0.255993;-3.443808;3.767584;0.197493;2.273169;
1580256669.336632;586608.998945;4208068.099887;-10.837790;2.270593;-0.025132;0.006125;-0.342397;-0.939199;-0.028746;0.043026;-5.583389;1.318579;0.530417;0.157613;-0.032754;0.029275;-0.255896;-3.429566;3.771262;0.199689;2.270593;
1580256669.351964;586608.964305;4208068.137079;-10.835703;2.268021;-0.025018;0.005977;-0.341195;-0.939641;-0.028333;0.042950;-5.585961;1.326825;0.501220;0.191423;-0.032572;0.028043;-0.255659;-3.415658;3.776058;0.201980;2.268021;
1580256669.359977;586608.929778;4208068.174249;-10.833587;2.265483;-0.024928;0.005851;-0.340007;-0.940074;-0.027982;0.042904;-5.588498;2.512085;1.012979;0.068012;-0.059738;0.053303;-0.508570;-3.403013;3.782587;0.200237;2.265483;
1580256669.368344;586608.895385;4208068.211579;-10.831499;2.262933;-0.024838;0.005723;-0.338813;-0.940508;-0.027625;0.042855;-5.591049;1.210300;0.523447;0.109531;-0.027780;0.024800;-0.253721;-3.390778;3.788800;0.201818;2.262933;
1580256669.376009;586608.861108;4208068.248971;-10.829425;2.260406;-0.024764;0.005603;-0.337629;-0.940937;-0.027294;0.042833;-5.593576;1.154415;0.494862;-0.014720;-0.025142;0.024444;-0.252452;-3.379604;3.794746;0.200514;2.260406;
1580256669.384551;586608.826969;4208068.286407;-10.827346;2.257880;-0.024682;0.005505;-0.336445;-0.941364;-0.027000;0.042778;-5.596102;1.142582;0.459693;-0.007523;-0.024089;0.021970;-0.251908;-3.367146;3.799461;0.200471;2.257880;
1580256669.400210;586608.792908;4208068.323828;-10.825209;2.255382;-0.024625;0.005385;-0.335273;-0.941784;-0.026683;0.042785;-5.598599;2.354263;1.080898;-0.002899;-0.044308;0.046113;-0.501176;-3.355694;3.806785;0.200506;2.255382;
1580256669.408765;586608.758991;4208068.361345;-10.823104;2.252870;-0.024526;0.005261;-0.334094;-0.942206;-0.026329;0.042715;-5.601111;1.201916;0.432015;0.165219;-0.025358;0.023308;-0.249811;-3.343446;3.808763;0.203504;2.252870;
1580256669.416070;586608.725174;4208068.398905;-10.820979;2.250359;-0.024430;0.005124;-0.332916;-0.942626;-0.025953;0.042657;-5.603623;1.140082;0.437541;0.206504;-0.026833;0.024451;-0.249699;-3.333214;3.812475;0.206020;2.250359;
1580256669.432117;586608.691466;4208068.436405;-10.818808;2.247871;-0.024327;0.005013;-0.331748;-0.943041;-0.025621;0.042570;-5.606111;2.233909;0.726858;0.169633;-0.054438;0.045702;-0.497269;-3.320942;3.814900;0.205608;2.247871;
1580256669.439996;586608.657887;4208068.474076;-10.816662;2.245382;-0.024257;0.004902;-0.330579;-0.943454;-0.025313;0.042543;-5.608599;1.149538;0.392365;0.214415;-0.023322;0.022097;-0.247820;-3.309567;3.820959;0.208287;2.245382;
1580256669.448149;586608.624427;4208068.511790;-10.814511;2.242907;-0.024192;0.004784;-0.329415;-0.943863;-0.024996;0.042529;-5.611074;1.187130;0.438227;0.110658;-0.021877;0.023137;-0.246887;-3.297958;3.826350;0.208679;2.242907;
1580256669.456361;586608.591090;4208068.549539;-10.812348;2.240438;-0.024099;0.004682;-0.328253;-0.944271;-0.024687;0.042452;-5.613544;1.151230;0.446612;0.104662;-0.023626;0.021136;-0.246221;-3.285835;3.830031;0.209663;2.240438;
1580256669.472520;586608.557873;4208068.587342;-10.810154;2.237983;-0.024028;0.004580;-0.327098;-0.944674;-0.024397;0.042413;-5.615999;1.167854;0.424889;0.195434;-0.022396;0.020764;-0.245316;-3.273821;3.834622;0.212634;2.237983;
1580256669.480253;586608.524772;4208068.625097;-10.807905;2.235561;-0.023971;0.004501;-0.325957;-0.945070;-0.024159;0.042388;-5.618421;2.376791;0.713297;0.292101;-0.040113;0.039153;-0.487352;-3.260777;3.838490;0.213589;2.235561;
1580256669.488140;586608.491796;4208068.662995;-10.805673;2.233136;-0.023917;0.004414;-0.324814;-0.945465;-0.023908;0.042370;-5.620846;1.149589;0.387269;0.283623;-0.018003;0.018587;-0.242176;-3.249433;3.843377;0.217220;2.233136;
1580256669.495621;586608.458929;4208068.700937;-10.803436;2.230704;-0.023858;0.004325;-0.323667;-0.945860;-0.023649;0.042345;-5.623278;1.157053;0.393180;0.163657;-0.017941;0.018741;-0.242148;-3.237900;3.847395;0.217778;2.230704;
1580256669.512434;586608.426194;4208068.738897;-10.801174;2.228275;-0.023781;0.004256;-0.322522;-0.946254;-0.023418;0.042274;-5.625706;1.082344;0.385741;0.190288;-0.018806;0.016439;-0.242027;-3.226832;3.850746;0.219950;2.228275;
1580256669.520443;586608.393573;4208068.776833;-10.798833;2.225869;-0.023737;0.004214;-0.321385;-0.946642;-0.023258;0.042245;-5.628113;2.268457;0.698558;0.406197;-0.032140;0.028700;-0.482277;-3.213123;3.855271;0.221521;2.225869;
1580256669.528299;586608.361098;4208068.814893;-10.796547;2.223446;-0.023666;0.004180;-0.320241;-0.947031;-0.023097;0.042160;-5.630535;1.151380;0.382196;0.093102;-0.016045;0.010040;-0.241392;-3.200120;3.859068;0.222140;2.223446;
1580256669.536280;586608.328729;4208068.853014;-10.794242;2.221027;-0.023618;0.004151;-0.319097;-0.947419;-0.022960;0.042116;-5.632955;1.121317;0.380045;0.141162;-0.013838;0.009072;-0.241389;-3.188741;3.863911;0.223960;2.221027;
1580256669.552434;586608.296506;4208068.891072;-10.791896;2.218606;-0.023573;0.004165;-0.317951;-0.947805;-0.022907;0.042048;-5.635376;2.330267;0.628003;0.076047;-0.022927;0.010563;-0.483149;-3.173856;3.867560;0.223169;2.218606;
1580256669.560348;586608.264403;4208068.929278;-10.789579;2.216181;-0.023541;0.004167;-0.316803;-0.948190;-0.022839;0.042015;-5.637801;1.199500;0.330659;0.167211;-0.008207;0.003476;-0.242045;-3.161764;3.872353;0.225360;2.216181;
1580256669.568424;586608.232415;4208068.967514;-10.787270;2.213739;-0.023499;0.004173;-0.315646;-0.948577;-0.022773;0.041960;-5.640243;1.203411;0.246052;0.011413;-0.008304;0.002605;-0.243104;-3.149304;3.874168;0.224346;2.213739;
1580256669.576406;586608.200575;4208069.005736;-10.784947;2.211279;-0.023443;0.004198;-0.314481;-0.948965;-0.022734;0.041866;-5.642702;1.189704;0.110810;0.067676;-0.009101;-0.000057;-0.244500;-3.136269;3.873667;0.225494;2.211279;
1580256669.592551;586608.168839;4208069.044026;-10.782597;2.208817;-0.023437;0.004223;-0.313312;-0.949352;-0.022726;0.041866;-5.645165;1.187429;0.133332;0.164104;-0.005043;0.000293;-0.245301;-3.124613;3.877239;0.228193;2.208817;
1580256669.600315;586608.137218;4208069.082246;-10.780242;2.206296;-0.023404;0.004246;-0.312116;-0.949746;-0.022697;0.041817;-5.647686;2.431546;0.593472;-0.118440;-0.009780;0.000235;-0.495809;-3.111718;3.882052;0.224835;2.206296;
1580256669.608283;586608.105725;4208069.120589;-10.777890;2.203792;-0.023372;0.004262;-0.310927;-0.950137;-0.022654;0.041775;-5.650190;1.218752;0.322240;0.209071;-0.006034;0.000335;-0.249649;-3.099987;3.885303;0.228737;2.203792;
1580256669.616005;586608.074341;4208069.158975;-10.775549;2.201255;-0.023342;0.004266;-0.309723;-0.950531;-0.022591;0.041744;-5.652726;1.233536;0.355706;0.057846;-0.006138;0.001838;-0.251565;-3.088288;3.889160;0.227982;2.201255;
1580256669.624946;586608.043113;4208069.197371;-10.773215;2.198699;-0.023274;0.004269;-0.308510;-0.950927;-0.022502;0.041642;-5.655283;1.307328;0.427310;-0.022079;-0.009608;0.001559;-0.253333;-3.074305;3.892602;0.226916;2.198699;
1580256669.640331;586608.011981;4208069.235682;-10.770783;2.196139;-0.023218;0.004243;-0.307295;-0.951322;-0.022364;0.041579;-5.657843;2.696346;0.742339;0.227602;-0.022370;0.007451;-0.508155;-3.062025;3.894722;0.229860;2.196139;
1580256669.650936;586607.980990;4208069.274161;-10.768426;2.193556;-0.023153;0.004213;-0.306068;-0.951719;-0.022214;0.041502;-5.660426;1.405537;0.456556;-0.017355;-0.013388;0.006525;-0.256398;-3.048324;3.898919;0.228961;2.193556;
1580256669.656685;586607.950147;4208069.312671;-10.766066;2.190985;-0.023081;0.004176;-0.304847;-0.952112;-0.022044;0.041417;-5.662997;1.447741;0.470454;-0.006207;-0.015148;0.007700;-0.256433;-3.034063;3.902902;0.229073;2.190985;
1580256669.672483;586607.919385;4208069.351120;-10.763667;2.188385;-0.023015;0.004118;-0.303612;-0.952509;-0.021840;0.041356;-5.665597;2.712502;0.863711;-0.199098;-0.031641;0.020200;-0.515172;-3.023066;3.906220;0.226771;2.188385;
1580256669.680236;586607.888795;4208069.389727;-10.761347;2.185795;-0.022947;0.004065;-0.302381;-0.952902;-0.021645;0.041287;-5.668187;1.468329;0.459285;-0.243520;-0.016712;0.011509;-0.258139;-3.008194;3.910735;0.224024;2.185795;
1580256669.688252;586607.858327;4208069.428404;-10.759044;2.183205;-0.022906;0.003995;-0.301150;-0.953293;-0.021433;0.041277;-5.670776;1.467642;0.473321;-0.203534;-0.014524;0.014519;-0.258080;-2.995012;3.916635;0.222354;2.183205;
1580256669.696202;586607.827981;4208069.467132;-10.756785;2.180602;-0.022870;0.003910;-0.299911;-0.953685;-0.021196;0.041288;-5.673380;1.381292;0.545971;-0.330229;-0.013588;0.017408;-0.258773;-2.983442;3.923248;0.217977;2.180602;
1580256669.708476;586607.797771;4208069.505905;-10.754583;2.178004;-0.022816;0.003827;-0.298675;-0.954075;-0.020951;0.041262;-5.675978;1.363862;0.524126;-0.463306;-0.014800;0.017954;-0.258784;-2.970297;3.927678;0.211905;2.178004;
1580256669.720617;586607.767684;4208069.544673;-10.752346;2.175428;-0.022834;0.003738;-0.297447;-0.954458;-0.020739;0.041376;-5.678554;2.863445;1.009476;-0.798497;-0.020519;0.040363;-0.516010;-2.956501;3.935860;0.208701;2.175428;
1580256669.728164;586607.737747;4208069.583597;-10.750222;2.172855;-0.022829;0.003642;-0.296222;-0.954839;-0.020499;0.041451;-5.681126;1.529392;0.495951;-0.485742;-0.007718;0.022881;-0.256827;-2.941506;3.940727;0.203394;2.172855;
1580256669.735601;586607.707971;4208069.622515;-10.748105;2.170294;-0.022812;0.003545;-0.295001;-0.955218;-0.020250;0.041501;-5.683688;1.457844;0.381537;-0.266884;-0.008834;0.023112;-0.256012;-2.927714;3.942941;0.202783;2.170294;
1580256669.745037;586607.678300;4208069.661527;-10.746007;2.167737;-0.022829;0.003447;-0.293781;-0.955594;-0.020019;0.041617;-5.686245;1.361945;0.395334;-0.192648;-0.006281;0.024277;-0.255397;-2.915751;3.948294;0.201716;2.167737;
1580256669.760249;586607.648750;4208069.700535;-10.743927;2.165201;-0.022860;0.003357;-0.292570;-0.955965;-0.019814;0.041754;-5.688781;2.637260;1.162836;-0.742309;-0.007341;0.049242;-0.508763;-2.903329;3.958091;0.195888;2.165201;
1580256669.775786;586607.619330;4208069.739698;-10.741893;2.162672;-0.022879;0.003260;-0.291363;-0.956333;-0.019586;0.041873;-5.691309;1.259069;0.625142;-0.166065;-0.003165;0.024928;-0.252752;-2.891304;3.964538;0.195508;2.162672;
1580256669.776443;586607.590034;4208069.778903;-10.739908;2.160152;-0.022899;0.003134;-0.290160;-0.956699;-0.019303;0.042009;-5.693829;1.364012;0.599173;-0.328388;-0.003847;0.028128;-0.251736;-2.878264;3.969953;0.190856;2.160152;
1580256669.792290;586607.560862;4208069.818018;-10.737894;2.157655;-0.022902;0.003024;-0.288968;-0.957060;-0.019042;0.042101;-5.696327;2.584468;0.796852;-0.610443;-0.010998;0.055304;-0.500881;-2.865903;3.970737;0.188688;2.157655;
