timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580256680.338308;586617.078426;4208093.376587;-9.086357;0.317490;0.005216;-0.009446;-0.586439;0.809921;-0.009186;0.019530;-1.253306;0.383974;0.083821;0.026086;-0.000176;-0.002145;-0.039481;1.889128;0.699736;0.023125;0.317490;
1580256680.356795;586617.097379;4208093.383992;-9.086196;0.317101;0.005236;-0.009464;-0.586597;0.809807;-0.009187;0.019584;-1.253696;0.836705;0.176531;0.004251;0.001283;-0.006975;-0.078467;1.894546;0.701244;0.022736;0.317101;
1580256680.362514;586617.116317;4208093.391326;-9.086006;0.316701;0.005241;-0.009485;-0.586759;0.809689;-0.009211;0.019619;-1.254095;0.343975;0.116504;0.002477;-0.000593;-0.003994;-0.039730;1.897730;0.701925;0.022841;0.316701;
1580256680.370736;586617.135309;4208093.398669;-9.085805;0.316309;0.005250;-0.009517;-0.586917;0.809574;-0.009249;0.019673;-1.254487;0.394207;0.122061;0.075572;-0.001362;-0.005326;-0.039443;1.902695;0.702857;0.024070;0.316309;
1580256680.378597;586617.154347;4208093.406027;-9.085606;0.315911;0.005257;-0.009539;-0.587079;0.809457;-0.009273;0.019713;-1.254886;0.460888;0.103971;0.034257;-0.001162;-0.004928;-0.039701;1.907756;0.703881;0.024037;0.315911;
1580256680.394262;586617.173417;4208093.413462;-9.085436;0.315512;0.005261;-0.009525;-0.587240;0.809340;-0.009241;0.019704;-1.255285;0.881310;0.045857;0.013935;0.001037;-0.003641;-0.079709;1.910277;0.704453;0.024090;0.315512;
1580256680.402183;586617.192526;4208093.420841;-9.085229;0.315125;0.005275;-0.009534;-0.587397;0.809226;-0.009235;0.019739;-1.255671;0.411953;0.088319;0.052964;0.001470;-0.002572;-0.038948;1.914812;0.705837;0.024667;0.315125;
1580256680.410191;586617.211675;4208093.428227;-9.085025;0.314730;0.005284;-0.009535;-0.587556;0.809110;-0.009223;0.019757;-1.256067;0.432595;0.070735;0.000056;0.001599;-0.001861;-0.039257;1.918977;0.706535;0.024295;0.314730;
1580256680.420503;586617.230858;4208093.435617;-9.084815;0.314343;0.005292;-0.009525;-0.587713;0.808996;-0.009193;0.019759;-1.256454;0.474197;0.032240;0.021448;0.002271;-0.000506;-0.038941;1.923458;0.706876;0.024740;0.314343;
1580256680.434578;586617.250081;4208093.443012;-9.084596;0.313962;0.005291;-0.009510;-0.587867;0.808885;-0.009166;0.019743;-1.256834;0.448936;0.029927;0.054773;0.002187;0.000841;-0.038491;1.927023;0.707152;0.025671;0.313962;
1580256680.442263;586617.269367;4208093.450477;-9.084405;0.313586;0.005296;-0.009488;-0.588019;0.808774;-0.009121;0.019726;-1.257211;0.861196;0.012556;0.090844;0.005532;0.003661;-0.076315;1.930751;0.707503;0.026084;0.313586;
1580256680.450200;586617.288677;4208093.457881;-9.084172;0.313203;0.005298;-0.009472;-0.588173;0.808662;-0.009089;0.019712;-1.257593;0.450072;0.059250;0.094214;0.002821;0.002042;-0.038082;1.935207;0.708326;0.027310;0.313203;
1580256680.458721;586617.308007;4208093.465274;-9.083943;0.312819;0.005282;-0.009443;-0.588329;0.808550;-0.009057;0.019655;-1.257977;0.446460;0.013298;0.031457;0.002027;0.004319;-0.038204;1.938563;0.707704;0.027049;0.312819;
1580256680.474271;586617.327424;4208093.472727;-9.083728;0.312451;0.005268;-0.009426;-0.588478;0.808441;-0.009043;0.019613;-1.258346;0.878468;-0.034368;0.163359;0.002218;0.008798;-0.075197;1.942871;0.706851;0.028568;0.312451;
1580256680.482578;586617.346838;4208093.480113;-9.083474;0.312080;0.005250;-0.009401;-0.588627;0.808333;-0.009020;0.019556;-1.258716;0.427491;0.001089;0.110505;0.000600;0.005509;-0.037153;1.946551;0.706736;0.029632;0.312080;
1580256680.490160;586617.366297;4208093.487496;-9.083210;0.311714;0.005226;-0.009378;-0.588775;0.808225;-0.009008;0.019493;-1.259082;0.412510;-0.001349;0.105812;-0.000154;0.006009;-0.036831;1.950340;0.706385;0.030632;0.311714;
1580256680.498839;586617.385793;4208093.494885;-9.082936;0.311343;0.005202;-0.009354;-0.588925;0.808117;-0.008993;0.019427;-1.259453;0.418383;0.031137;0.101259;-0.000392;0.006404;-0.036951;1.954414;0.706932;0.031594;0.311343;
1580256680.514230;586617.405335;4208093.502273;-9.082659;0.310973;0.005174;-0.009327;-0.589075;0.808008;-0.008978;0.019352;-1.259823;0.438719;0.018787;0.066935;-0.000645;0.006930;-0.036971;1.958800;0.706911;0.031871;0.310973;
1580256680.522105;586617.424928;4208093.509738;-9.082394;0.310617;0.005145;-0.009288;-0.589219;0.807904;-0.008946;0.019259;-1.260180;0.780055;0.032223;0.197264;-0.000649;0.016075;-0.072841;1.961234;0.707502;0.033419;0.310617;
1580256680.530144;586617.444529;4208093.517137;-9.082101;0.310255;0.005112;-0.009247;-0.589365;0.807798;-0.008915;0.019160;-1.260542;0.381040;0.032557;0.046291;-0.000100;0.009633;-0.036183;1.964541;0.707883;0.033399;0.310255;
1580256680.537504;586617.464160;4208093.524530;-9.081805;0.309895;0.005079;-0.009211;-0.589511;0.807692;-0.008893;0.019066;-1.260902;0.364054;0.017285;0.024261;-0.000468;0.009581;-0.036074;1.968070;0.707786;0.033419;0.309895;
1580256680.554407;586617.483878;4208093.532020;-9.081531;0.309525;0.005056;-0.009177;-0.589660;0.807584;-0.008862;0.018990;-1.261271;0.725368;0.165376;0.075394;0.000033;0.017943;-0.072813;1.972113;0.709856;0.033855;0.309525;
1580256680.563349;586617.503591;4208093.539435;-9.081231;0.309156;0.005027;-0.009145;-0.589809;0.807475;-0.008841;0.018907;-1.261641;0.380490;0.062233;-0.004781;-0.000271;0.008649;-0.036797;1.976129;0.710117;0.033649;0.309156;
1580256680.570117;586617.523339;4208093.546864;-9.080935;0.308785;0.005001;-0.009107;-0.589958;0.807367;-0.008807;0.018822;-1.262011;0.356851;0.065793;-0.040030;0.000238;0.008941;-0.036896;1.979414;0.711100;0.033009;0.308785;
1580256680.579826;586617.543125;4208093.554309;-9.080649;0.308410;0.004979;-0.009064;-0.590110;0.807257;-0.008760;0.018737;-1.262387;0.353385;0.072887;-0.077621;0.001123;0.009219;-0.037196;1.982817;0.712379;0.031913;0.308410;
1580256680.594133;586617.562989;4208093.561834;-9.080398;0.308029;0.004968;-0.009031;-0.590264;0.807145;-0.008716;0.018681;-1.262767;0.725686;0.166868;-0.147632;0.003501;0.016244;-0.075151;1.987341;0.713891;0.031213;0.308029;
1580256680.604669;586617.582864;4208093.569300;-9.080129;0.307653;0.004954;-0.008999;-0.590415;0.807034;-0.008676;0.018623;-1.263143;0.391804;0.100310;-0.106514;0.001988;0.007085;-0.037547;1.991742;0.714997;0.029957;0.307653;
1580256680.610208;586617.602766;4208093.576766;-9.079871;0.307275;0.004939;-0.008963;-0.590568;0.806923;-0.008634;0.018558;-1.263521;0.379608;0.050606;-0.111454;0.002040;0.007309;-0.037657;1.995369;0.715223;0.028805;0.307275;
1580256680.618195;586617.622707;4208093.584245;-9.079618;0.306892;0.004933;-0.008924;-0.590722;0.806811;-0.008573;0.018504;-1.263904;0.355185;0.024620;-0.079133;0.003115;0.007151;-0.037918;1.998807;0.715807;0.028336;0.306892;
1580256680.634125;586617.642723;4208093.591807;-9.079402;0.306511;0.004938;-0.008880;-0.590876;0.806699;-0.008494;0.018463;-1.264285;0.686883;0.017245;-0.155139;0.009112;0.013594;-0.075966;2.002308;0.716574;0.027652;0.306511;
1580256680.643013;586617.662739;4208093.599298;-9.079161;0.306137;0.004946;-0.008841;-0.591026;0.806589;-0.008417;0.018431;-1.264659;0.345317;-0.004839;-0.041274;0.005859;0.005812;-0.037430;2.006284;0.717069;0.027400;0.306137;
1580256680.650155;586617.682787;4208093.606792;-9.078925;0.305757;0.004949;-0.008796;-0.591180;0.806477;-0.008337;0.018385;-1.265039;0.374835;0.024118;-0.049935;0.006053;0.006376;-0.037694;2.010005;0.717667;0.026847;0.305757;
1580256680.659909;586617.702876;4208093.614290;-9.078691;0.305370;0.004958;-0.008747;-0.591335;0.806363;-0.008245;0.018342;-1.265426;0.345803;-0.020402;-0.032939;0.006816;0.006636;-0.038120;2.013111;0.717481;0.026695;0.305370;
1580256680.676604;586617.723030;4208093.621862;-9.078474;0.304991;0.004976;-0.008694;-0.591488;0.806252;-0.008134;0.018310;-1.265805;0.726737;-0.050574;0.065085;0.016177;0.013035;-0.075979;2.017077;0.718159;0.027807;0.304991;
1580256680.682124;586617.743188;4208093.629368;-9.078230;0.304611;0.004993;-0.008644;-0.591641;0.806140;-0.008031;0.018279;-1.266185;0.340750;0.033644;0.030657;0.008723;0.006169;-0.037789;2.020525;0.718885;0.028084;0.304611;
1580256680.690166;586617.763383;4208093.636870;-9.077981;0.304221;0.005004;-0.008595;-0.591798;0.806025;-0.007935;0.018241;-1.266575;0.379126;0.017548;0.039289;0.008293;0.006404;-0.038393;2.024524;0.718796;0.028522;0.304221;
1580256680.698280;586617.783621;4208093.644366;-9.077738;0.303841;0.005013;-0.008550;-0.591951;0.805913;-0.007848;0.018203;-1.266955;0.399042;-0.008703;-0.010968;0.007690;0.006270;-0.038079;2.028778;0.718221;0.027921;0.303841;
1580256680.714421;586617.803891;4208093.651861;-9.077480;0.303465;0.005025;-0.008502;-0.592102;0.805802;-0.007752;0.018167;-1.267331;0.364646;-0.039280;0.051794;0.007862;0.006309;-0.037785;2.032038;0.717616;0.029141;0.303465;
1580256680.722067;586617.824232;4208093.659439;-9.077237;0.303084;0.005040;-0.008444;-0.592255;0.805690;-0.007638;0.018124;-1.267712;0.757497;-0.021916;0.182786;0.017247;0.013534;-0.075624;2.035690;0.718456;0.030382;0.303084;
1580256680.730136;586617.844560;4208093.666935;-9.076963;0.302696;0.005046;-0.008389;-0.592411;0.805576;-0.007538;0.018070;-1.268100;0.344897;0.005207;0.075350;0.008249;0.007610;-0.038294;2.038680;0.718393;0.031227;0.302696;
1580256680.738171;586617.864943;4208093.674431;-9.076688;0.302312;0.005053;-0.008338;-0.592566;0.805463;-0.007445;0.018024;-1.268484;0.393140;-0.000841;0.042357;0.007834;0.007417;-0.038265;2.043174;0.718179;0.031324;0.302312;
1580256680.754119;586617.885388;4208093.681996;-9.076431;0.301945;0.005053;-0.008282;-0.592714;0.805355;-0.007352;0.017958;-1.268852;0.741464;-0.004563;0.141961;0.014683;0.016094;-0.075031;2.045953;0.718041;0.032520;0.301945;
1580256680.762469;586617.905830;4208093.689498;-9.076140;0.301568;0.005062;-0.008222;-0.592865;0.805244;-0.007241;0.017902;-1.269228;0.371355;-0.007176;0.052252;0.008504;0.008647;-0.037409;2.049800;0.718504;0.032800;0.301568;
1580256680.770369;586617.926308;4208093.696996;-9.075849;0.301195;0.005064;-0.008163;-0.593015;0.805134;-0.007140;0.017838;-1.269601;0.370303;0.012101;0.020605;0.008059;0.008930;-0.037270;2.053379;0.718596;0.032761;0.301195;
1580256680.778267;586617.946816;4208093.704494;-9.075545;0.300818;0.005064;-0.008101;-0.593167;0.805023;-0.007140;0.017838;-1.269601;0.370310;0.011961;0.020569;0.008059;0.008930;-0.037271;2.056016;0.718354;0.033889;0.300818;
1580256680.794373;586617.967400;4208093.712074;-9.075265;0.300451;0.005079;-0.008032;-0.593314;0.804915;-0.006904;0.017708;-1.270346;0.698302;-0.051384;0.133629;0.018445;0.018595;-0.074054;2.059651;0.718787;0.034509;0.300451;
1580256680.802420;586617.987969;4208093.719586;-9.074948;0.300076;0.005084;-0.007951;-0.593465;0.804805;-0.006764;0.017622;-1.270720;0.339953;0.002710;0.065777;0.010399;0.011506;-0.037064;2.062190;0.719412;0.035283;0.300076;
1580256680.810197;586618.008572;4208093.727100;-9.074625;0.299707;0.005095;-0.007872;-0.593613;0.804696;-0.006621;0.017547;-1.271089;0.366972;0.012116;0.067800;0.011049;0.011426;-0.036821;2.066110;0.719964;0.035989;0.299707;
1580256680.820701;586618.029217;4208093.734614;-9.074305;0.299346;0.005103;-0.007793;-0.593758;0.804590;-0.006482;0.017468;-1.271451;0.360567;0.006473;0.015711;0.011007;0.011540;-0.036340;2.069613;0.720000;0.035662;0.299346;
1580256680.835234;586618.049915;4208093.742203;-9.073998;0.298970;0.005111;-0.007709;-0.593909;0.804479;-0.006333;0.017381;-1.271827;0.639008;0.027802;0.149088;0.022419;0.024244;-0.073608;2.072177;0.720601;0.037170;0.298970;
1580256680.842050;586618.070613;4208093.749727;-9.073666;0.298599;0.005127;-0.007622;-0.594058;0.804370;-0.006172;0.017305;-1.272198;0.310296;-0.018515;-0.007354;0.012585;0.012020;-0.036849;2.075266;0.720793;0.036608;0.298599;
1580256680.851395;586618.091342;4208093.757251;-9.073334;0.298230;0.005137;-0.007531;-0.594206;0.804261;-0.006010;0.017213;-1.272566;0.321995;-0.003277;-0.015724;0.012714;0.012872;-0.036676;2.078178;0.720981;0.036403;0.298230;
1580256680.858283;586618.112106;4208093.764787;-9.072990;0.297859;0.005151;-0.007444;-0.594355;0.804152;-0.005850;0.017134;-1.272937;0.301391;0.049454;0.060949;0.012835;0.012556;-0.036736;2.081185;0.722071;0.037710;0.297859;
1580256680.874084;586618.132932;4208093.772384;-9.072688;0.297481;0.005159;-0.007364;-0.594507;0.804040;-0.005710;0.017053;-1.273315;0.604622;0.083271;-0.019488;0.024197;0.024504;-0.074344;2.084510;0.721849;0.036686;0.297481;
1580256680.882137;586618.153761;4208093.779915;-9.072351;0.297114;0.005172;-0.007286;-0.594654;0.803932;-0.005564;0.016983;-1.273682;0.330601;0.013765;0.012485;0.011799;0.011403;-0.036678;2.088308;0.722040;0.036989;0.297114;
1580256680.891241;586618.174614;4208093.787454;-9.072024;0.296740;0.005188;-0.007203;-0.594804;0.803822;-0.005410;0.016910;-1.274057;0.303782;0.033063;-0.056650;0.012304;0.011450;-0.036954;2.091166;0.722809;0.035937;0.296740;
1580256680.898365;586618.195513;4208093.794990;-9.071699;0.296370;0.005197;-0.007129;-0.594953;0.803712;-0.005276;0.016837;-1.274426;0.295159;0.031892;-0.046168;0.011415;0.011143;-0.036847;2.094211;0.722735;0.035530;0.296370;
1580256680.906786;586618.216430;4208093.802528;-9.071367;0.296008;0.005208;-0.007069;-0.595098;0.803605;-0.005164;0.016784;-1.274788;0.259814;0.074235;0.010285;0.010398;0.009820;-0.036444;2.097067;0.723502;0.036202;0.296008;
1580256680.922189;586618.237430;4208093.810124;-9.071092;0.295632;0.005215;-0.007022;-0.595249;0.803494;-0.005076;0.016741;-1.275164;0.555878;0.069064;-0.160077;0.018199;0.017213;-0.073698;2.101152;0.722369;0.034035;0.295632;
1580256680.938737;586618.258419;4208093.817662;-9.070779;0.295263;0.005226;-0.006971;-0.595397;0.803385;-0.004978;0.016699;-1.275533;0.290333;0.045413;-0.019081;0.008376;0.007404;-0.036845;2.104342;0.723031;0.034330;0.295263;
1580256680.939454;586618.279436;4208093.825212;-9.070470;0.294886;0.005230;-0.006923;-0.595548;0.803273;-0.004894;0.016648;-1.275910;0.255215;0.115585;-0.022565;0.007462;0.007364;-0.037192;2.106629;0.724444;0.034033;0.294886;
1580256680.946581;586618.300489;4208093.832757;-9.070179;0.294508;0.005228;-0.006886;-0.595700;0.803161;-0.004832;0.016603;-1.276288;0.287240;0.104014;-0.087160;0.006101;0.006782;-0.037439;2.110176;0.724749;0.032375;0.294508;
1580256680.962118;586618.321604;4208093.840367;-9.069913;0.294133;0.005227;-0.006863;-0.595850;0.803049;-0.004794;0.016575;-1.276663;0.539882;0.167455;-0.099135;0.009397;0.010993;-0.074759;2.113228;0.724657;0.032477;0.294133;
1580256680.970617;586618.342715;4208093.847928;-9.069616;0.293750;0.005223;-0.006829;-0.596004;0.802935;-0.004742;0.016529;-1.277046;0.286005;0.096533;0.021792;0.004067;0.005728;-0.037950;2.116227;0.725545;0.032998;0.293750;
1580256680.978302;586618.363854;4208093.855496;-9.069315;0.293374;0.005218;-0.006804;-0.596155;0.802824;-0.004705;0.016492;-1.277423;0.274551;0.127419;0.033784;0.003251;0.005156;-0.037758;2.119163;0.726754;0.033402;0.293374;
1580256681.004530;586618.385049;4208093.863131;-9.069047;0.293002;0.005201;-0.006787;-0.596304;0.802713;-0.004695;0.016445;-1.277795;0.503799;0.247745;0.022611;0.003375;0.009909;-0.075051;2.121585;0.726989;0.033188;0.293002;
1580256681.004667;586618.406238;4208093.870710;-9.068740;0.292631;0.005183;-0.006771;-0.596453;0.802603;-0.004686;0.016397;-1.278165;0.253559;0.133041;0.074108;-0.000036;0.004889;-0.037141;2.124156;0.727873;0.034191;0.292631;
1580256681.009856;586618.427448;4208093.878297;-9.068421;0.292252;0.005167;-0.006756;-0.596605;0.802490;-0.004678;0.016355;-1.278544;0.230743;0.099069;0.112461;-0.000254;0.004547;-0.037563;2.126504;0.728570;0.035571;0.292252;
1580256681.018501;586618.448685;4208093.885898;-9.068100;0.291870;0.005147;-0.006731;-0.596759;0.802376;-0.004658;0.016294;-1.278926;0.299574;0.100271;0.063827;-0.000057;0.005520;-0.037905;2.129696;0.729736;0.035777;0.291870;
1580256681.035977;586618.469945;4208093.893511;-9.067769;0.291498;0.005115;-0.006706;-0.596908;0.802265;-0.004654;0.016214;-1.279298;0.299080;0.142703;0.072758;-0.000917;0.006588;-0.037566;2.132176;0.731265;0.036586;0.291498;
1580256681.042655;586618.491263;4208093.901191;-9.067453;0.291127;0.005068;-0.006683;-0.597057;0.802155;-0.004669;0.016112;-1.279670;0.578983;0.265731;0.198318;-0.004548;0.015230;-0.074785;2.134422;0.731647;0.037810;0.291127;
1580256681.050813;586618.512563;4208093.908808;-9.067101;0.290744;0.005020;-0.006656;-0.597211;0.802041;-0.004681;0.016003;-1.280052;0.308870;0.099628;0.096406;-0.003622;0.009255;-0.037904;2.136963;0.732064;0.038799;0.290744;
1580256681.058809;586618.533887;4208093.916433;-9.066746;0.290358;0.004973;-0.006622;-0.597366;0.801926;-0.004681;0.015888;-1.280439;0.285028;0.054078;0.063584;-0.003429;0.010170;-0.038282;2.139186;0.732337;0.039148;0.290358;
1580256681.066595;586618.555243;4208093.924071;-9.066393;0.289983;0.004922;-0.006590;-0.597516;0.801815;-0.004687;0.015768;-1.280813;0.275317;0.086586;0.015588;-0.003692;0.010708;-0.037900;2.141581;0.733483;0.038760;0.289983;
1580256681.082184;586618.576669;4208093.931775;-9.066057;0.289607;0.004869;-0.006574;-0.597667;0.801703;-0.004720;0.015665;-1.281189;0.501011;0.155820;0.094854;-0.009416;0.020078;-0.075653;2.144307;0.733513;0.039507;0.289607;
1580256681.090229;586618.598070;4208093.939411;-9.065700;0.289234;0.004809;-0.006545;-0.597817;0.801592;-0.004745;0.015535;-1.281562;0.255720;0.037066;-0.024010;-0.005549;0.010898;-0.037498;2.146320;0.733467;0.038819;0.289234;
1580256681.098051;586618.619492;4208093.947049;-9.065341;0.288862;0.004745;-0.006519;-0.597966;0.801481;-0.004776;0.015404;-1.281935;0.230560;0.045772;-0.003160;-0.006166;0.011321;-0.037391;2.148210;0.733755;0.038958;0.288862;
1580256681.106986;586618.640950;4208093.954686;-9.064984;0.288489;0.004685;-0.006514;-0.598116;0.801369;-0.004836;0.015302;-1.282307;0.196333;0.057692;-0.006664;-0.007352;0.009784;-0.037356;2.150558;0.733939;0.038780;0.288489;
1580256681.122274;586618.662474;4208093.962373;-9.064673;0.288110;0.004615;-0.006533;-0.598268;0.801256;-0.004948;0.015213;-1.282687;0.362486;0.092595;-0.116576;-0.019312;0.016120;-0.075337;2.153410;0.732840;0.037373;0.288110;
1580256681.130185;586618.683976;4208093.969995;-9.064331;0.287740;0.004545;-0.006553;-0.598417;0.801145;-0.005061;0.015126;-1.283057;0.187326;0.061236;-0.033633;-0.012115;0.006114;-0.037426;2.155941;0.732810;0.037112;0.287740;
1580256681.138236;586618.705505;4208093.977622;-9.064001;0.287368;0.004470;-0.006579;-0.598566;0.801034;-0.005189;0.015038;-1.283428;0.158248;0.074037;-0.076985;-0.013496;0.005414;-0.037384;2.157618;0.733047;0.035878;0.287368;
1580256681.156661;586618.727108;4208093.985318;-9.063712;0.287002;0.004408;-0.006622;-0.598713;0.800924;-0.005329;0.014990;-1.283794;0.406755;0.093797;-0.197710;-0.028222;0.006756;-0.074359;2.161726;0.732964;0.034541;0.287002;
1580256681.164847;586618.748691;4208093.992942;-9.063405;0.286639;0.004338;-0.006666;-0.598859;0.800815;-0.005482;0.014933;-1.284158;0.194742;0.027121;-0.116284;-0.015535;0.001631;-0.036666;2.163939;0.732525;0.033239;0.286639;
1580256681.172117;586618.770301;4208094.000568;-9.063103;0.286271;0.004273;-0.006718;-0.599007;0.800705;-0.005640;0.014892;-1.284525;0.191741;0.032620;-0.075642;-0.015973;0.000321;-0.036864;2.166499;0.732731;0.032732;0.286271;
1580256681.178162;586618.791951;4208094.008211;-9.062810;0.285916;0.004228;-0.006777;-0.599149;0.800598;-0.005785;0.014892;-1.284880;0.194687;0.034354;-0.078647;-0.014929;-0.001959;-0.036271;2.169582;0.733636;0.031908;0.285916;
1580256681.186606;586618.813615;4208094.015852;-9.062532;0.285565;0.004182;-0.006833;-0.599290;0.800492;-0.005928;0.014886;-1.285231;0.202589;0.013215;-0.107943;-0.014403;-0.002638;-0.035805;2.172033;0.733828;0.030500;0.285565;
1580256681.202056;586618.835329;4208094.023583;-9.062269;0.285201;0.004142;-0.006880;-0.599436;0.800383;-0.006047;0.014880;-1.285595;0.362110;0.066503;-0.048481;-0.026707;-0.005297;-0.072244;2.173556;0.735304;0.031646;0.285201;
1580256681.210760;586618.857026;4208094.031243;-9.061987;0.284838;0.004106;-0.006928;-0.599581;0.800273;-0.006166;0.014881;-1.285958;0.166788;0.013236;-0.025790;-0.011986;-0.003194;-0.036369;2.175483;0.735739;0.031144;0.284838;
1580256681.218220;586618.878748;4208094.038903;-9.061713;0.284472;0.004072;-0.006971;-0.599728;0.800163;-0.006272;0.014878;-1.286324;0.214739;-0.037001;-0.061305;-0.011089;-0.002932;-0.036567;2.177974;0.735395;0.030232;0.284472;
1580256681.234293;586618.900523;4208094.046647;-9.061460;0.284110;0.004058;-0.007002;-0.599873;0.800054;-0.006336;0.014894;-1.286686;0.450404;-0.105216;-0.026375;-0.017423;-0.006252;-0.072906;2.180522;0.736317;0.030712;0.284110;
1580256681.242949;586618.922286;4208094.054312;-9.061181;0.283745;0.004037;-0.007033;-0.600019;0.799945;-0.006408;0.014899;-1.287052;0.247190;-0.065624;0.000529;-0.007242;-0.002725;-0.036563;2.182900;0.735981;0.030825;0.283745;
1580256681.250771;586618.944076;4208094.061980;-9.060896;0.283383;0.004026;-0.007058;-0.600164;0.799836;-0.006458;0.014912;-1.287414;0.247496;-0.083238;0.031248;-0.005594;-0.002669;-0.036403;2.185369;0.735867;0.031407;0.283383;
1580256681.259868;586618.965893;4208094.069650;-9.060617;0.283025;0.004019;-0.007073;-0.600307;0.799728;-0.006488;0.014920;-1.287771;0.287597;-0.073349;-0.009446;-0.004088;-0.002100;-0.036100;2.188352;0.736000;0.030990;0.283025;
1580256681.274611;586618.987711;4208094.077296;-9.060286;0.282829;0.004033;-0.007157;-0.600385;0.799669;-0.006605;0.015044;-1.287967;0.284961;-0.115129;0.012931;-0.003823;-0.001419;-0.035958;2.190861;0.734553;0.031382;0.282829;
1580256681.282569;586619.009382;4208094.084888;-9.059792;0.282474;0.004028;-0.007157;-0.600528;0.799562;-0.006608;0.015038;-1.288323;0.620478;-0.297585;0.025365;-0.005144;-0.001406;-0.071632;2.193853;0.733503;0.031429;0.282474;
1580256681.290630;586619.031117;4208094.092460;-9.059373;0.282123;0.004018;-0.007153;-0.600668;0.799456;-0.006612;0.015018;-1.288674;0.310053;-0.176272;-0.025687;-0.001342;0.000890;-0.035368;2.196100;0.731891;0.031183;0.282123;
1580256681.297678;586619.052883;4208094.100019;-9.058948;0.281773;0.004009;-0.007147;-0.600808;0.799352;-0.006610;0.014998;-1.289023;0.283061;-0.172803;0.017099;-0.000838;0.001437;-0.035143;2.198358;0.730448;0.031804;0.281773;
