timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580252542.100629;586625.519230;4208096.161699;-8.931283;0.221176;0.005216;-0.001260;-0.624731;0.780821;0.004550;0.009720;-1.349620;-1.239920;-0.299049;0.038136;-0.001080;-0.007650;-0.004139;1.358864;0.366166;0.023932;0.221176;
1580252542.106638;586625.532758;4208096.165538;-8.931061;0.221155;0.005225;-0.001278;-0.624740;0.780815;0.004533;0.009755;-1.349642;-0.562170;-0.141427;-0.011363;-0.000770;-0.003877;-0.002084;1.353552;0.364766;0.023525;0.221155;
1580252542.116286;586625.546222;4208096.169362;-8.930841;0.221136;0.005231;-0.001294;-0.624747;0.780809;0.004516;0.009785;-1.349660;-0.571540;-0.130971;-0.022024;-0.000931;-0.003544;-0.001985;1.347603;0.363486;0.023214;0.221136;
1580252542.131691;586625.559627;4208096.173170;-8.930623;0.221115;0.005236;-0.001308;-0.624755;0.780802;0.004500;0.009810;-1.349682;-0.592080;-0.144329;-0.022926;-0.000938;-0.003188;-0.002062;1.341305;0.361917;0.022983;0.221115;
1580252542.140223;586625.572989;4208096.177002;-8.930413;0.221091;0.005240;-0.001328;-0.624765;0.780794;0.004475;0.009842;-1.349706;-1.119154;-0.256258;0.016872;-0.002683;-0.006755;-0.004448;1.336335;0.360829;0.023498;0.221091;
1580252542.148559;586625.586279;4208096.180788;-8.930193;0.221060;0.005243;-0.001338;-0.624777;0.780785;0.004462;0.009859;-1.349736;-0.562158;-0.111958;-0.009634;-0.001027;-0.002537;-0.002712;1.330229;0.359856;0.023261;0.221060;
1580252542.155819;586625.599515;4208096.184555;-8.929969;0.221029;0.005241;-0.001348;-0.624789;0.780775;0.004462;0.009859;-1.349736;-0.562162;-0.111940;-0.009640;-0.001027;-0.002537;-0.002712;1.324475;0.358222;0.023623;0.221029;
1580252542.170843;586625.612696;4208096.188350;-8.929758;0.221004;0.005239;-0.001363;-0.624799;0.780767;0.004418;0.009884;-1.349792;-1.165609;-0.213317;0.040874;-0.003388;-0.004054;-0.005458;1.318270;0.357210;0.023910;0.221004;
1580252542.178678;586625.625814;4208096.192094;-8.929530;0.220979;0.005237;-0.001373;-0.624808;0.780759;0.004401;0.009894;-1.349817;-0.571993;-0.140644;0.030316;-0.001582;-0.001502;-0.002575;1.312493;0.355789;0.024238;0.220979;
1580252542.186780;586625.638876;4208096.195825;-8.929306;0.220954;0.005239;-0.001384;-0.624818;0.780752;0.004386;0.009910;-1.349842;-0.561249;-0.131166;-0.017677;-0.001324;-0.001711;-0.002536;1.307064;0.354684;0.023749;0.220954;
1580252542.195763;586625.651880;4208096.199546;-8.929084;0.220924;0.005239;-0.001391;-0.624830;0.780742;0.004375;0.009920;-1.349872;-0.565963;-0.122552;-0.027747;-0.001058;-0.001451;-0.002802;1.301260;0.353686;0.023401;0.220924;
1580252542.208201;586625.664823;4208096.203250;-8.928857;0.220897;0.005234;-0.001399;-0.624840;0.780734;0.004357;0.009920;-1.349900;-0.565488;-0.119703;0.006036;-0.001405;-0.000958;-0.002774;1.295383;0.352370;0.023819;0.220897;
1580252542.220232;586625.677592;4208096.206892;-8.928758;0.221051;0.005289;-0.001442;-0.624780;0.780782;0.004357;0.010060;-1.349745;-1.100032;-0.260394;0.033929;-0.003420;-0.001658;-0.005836;1.289864;0.350671;0.023940;0.221051;
1580252542.227153;586625.690269;4208096.210469;-8.928638;0.221022;0.005279;-0.001444;-0.624791;0.780773;0.004341;0.010048;-1.349774;-0.555101;-0.183667;-0.018145;-0.001782;0.000374;-0.003005;1.283765;0.348532;0.023680;0.221022;
1580252542.234857;586625.702893;4208096.214037;-8.928511;0.220996;0.005278;-0.001453;-0.624801;0.780765;0.004327;0.010058;-1.349800;-0.567399;-0.141081;0.031285;-0.001440;-0.000543;-0.002793;1.278371;0.347629;0.024398;0.220996;
1580252542.252261;586625.715466;4208096.217588;-8.928389;0.220965;0.005274;-0.001461;-0.624814;0.780755;0.004308;0.010061;-1.349832;-0.547842;-0.135120;-0.002021;-0.001623;-0.000629;-0.002976;1.273099;0.346230;0.023992;0.220965;
1580252542.260382;586625.727901;4208096.221094;-8.928357;0.220929;0.005262;-0.001465;-0.624828;0.780744;0.004288;0.010047;-1.349867;-1.058605;-0.326136;-0.001465;-0.003740;0.000042;-0.006395;1.267643;0.344172;0.024037;0.220929;
1580252542.268246;586625.740357;4208096.224610;-8.928237;0.220894;0.005249;-0.001468;-0.624841;0.780733;0.004267;0.010031;-1.349902;-0.538147;-0.126001;-0.018938;-0.002228;0.000752;-0.003433;1.261793;0.342872;0.023627;0.220894;
1580252542.275742;586625.752759;4208096.228099;-8.928118;0.220864;0.005236;-0.001473;-0.624853;0.780723;0.004243;0.010017;-1.349932;-0.558232;-0.199017;-0.020528;-0.002490;0.000791;-0.003235;1.255959;0.340093;0.023377;0.220864;
1580252542.290926;586625.765039;4208096.231560;-8.928093;0.220841;0.005235;-0.001475;-0.624862;0.780716;0.004239;0.010018;-1.349955;-1.006473;-0.389818;-0.063931;-0.003062;0.000528;-0.005550;1.251587;0.338846;0.022879;0.220841;
1580252542.299039;586625.777342;4208096.235021;-8.927980;0.220810;0.005229;-0.001475;-0.624875;0.780706;0.004232;0.010009;-1.349986;-0.532467;-0.188452;-0.030701;-0.000951;0.000640;-0.003031;1.245963;0.337001;0.022627;0.220810;
1580252542.307728;586625.789595;4208096.238465;-8.927872;0.220790;0.005229;-0.001478;-0.624882;0.780700;0.004228;0.010012;-1.350007;-0.534478;-0.183832;-0.037279;-0.000593;0.000017;-0.002432;1.240833;0.335332;0.022192;0.220790;
1580252542.315040;586625.801794;4208096.241888;-8.927772;0.220772;0.005226;-0.001483;-0.624889;0.780694;0.004216;0.010014;-1.350024;-0.547571;-0.171132;-0.064814;-0.000887;-0.000245;-0.002064;1.235305;0.333557;0.021268;0.220772;
1580252542.324149;586625.813940;4208096.245287;-8.927670;0.220743;0.005222;-0.001487;-0.624901;0.780685;0.004205;0.010012;-1.350054;-0.546186;-0.206597;-0.032760;-0.000968;-0.000152;-0.002501;1.229779;0.331055;0.021260;0.220743;
1580252542.338892;586625.825952;4208096.248651;-8.927669;0.220724;0.005223;-0.001490;-0.624908;0.780680;0.004202;0.010017;-1.350072;-1.051959;-0.399267;-0.105467;-0.001383;-0.000730;-0.004446;1.224731;0.329350;0.020320;0.220724;
1580252542.346658;586625.837991;4208096.252018;-8.927580;0.220703;0.005226;-0.001489;-0.624916;0.780673;0.004206;0.010020;-1.350094;-0.524386;-0.197796;-0.050697;0.000109;-0.000218;-0.002157;1.219408;0.327623;0.019963;0.220703;
1580252542.355011;586625.849985;4208096.255370;-8.927498;0.220692;0.005235;-0.001494;-0.624921;0.780669;0.004210;0.010042;-1.350105;-0.541932;-0.179895;-0.056924;0.000493;-0.001185;-0.001601;1.214233;0.326131;0.019316;0.220692;
1580252542.372030;586625.861919;4208096.258704;-8.927428;0.220677;0.005245;-0.001496;-0.624926;0.780665;0.004219;0.010058;-1.350120;-0.565441;-0.181227;-0.087808;0.000867;-0.001289;-0.001542;1.208324;0.324460;0.018100;0.220677;
1580252542.380340;586625.873722;4208096.262002;-8.927450;0.220660;0.005265;-0.001499;-0.624933;0.780659;0.004240;0.010095;-1.350136;-1.140120;-0.401352;-0.133486;0.003192;-0.003885;-0.003149;1.203073;0.322745;0.017633;0.220660;
1580252542.388751;586625.885550;4208096.265305;-8.927394;0.220648;0.005284;-0.001501;-0.624937;0.780656;0.004261;0.010127;-1.350148;-0.539709;-0.165295;-0.100987;0.002485;-0.002583;-0.001363;1.197838;0.321496;0.016438;0.220648;
1580252542.395893;586625.897323;4208096.268593;-8.927343;0.220638;0.005301;-0.001501;-0.624941;0.780652;0.004282;0.010153;-1.350158;-0.535116;-0.149859;-0.080775;0.002542;-0.002338;-0.001158;1.192349;0.320131;0.015791;0.220638;
1580252542.403513;586625.909048;4208096.271870;-8.927301;0.220621;0.005323;-0.001504;-0.624948;0.780647;0.004306;0.010190;-1.350176;-0.562143;-0.142677;-0.074683;0.002823;-0.002675;-0.001424;1.186560;0.318896;0.015093;0.220621;
1580252542.420329;586625.920636;4208096.275106;-8.927360;0.220612;0.005352;-0.001512;-0.624951;0.780644;0.004329;0.010247;-1.350184;-1.126276;-0.327489;-0.169403;0.006189;-0.007318;-0.002319;1.181487;0.317056;0.014086;0.220612;
1580252542.427681;586625.932250;4208096.278347;-8.927333;0.220596;0.005378;-0.001518;-0.624957;0.780639;0.004329;0.010247;-1.350184;-1.126275;-0.327466;-0.169459;0.006189;-0.007318;-0.002319;1.175873;0.315434;0.013503;0.220596;
1580252542.436024;586625.943809;4208096.281578;-8.927314;0.220583;0.005406;-0.001515;-0.624962;0.780635;0.004391;0.010334;-1.350213;-0.535309;-0.158103;-0.076289;0.004005;-0.003525;-0.001318;1.170430;0.314264;0.012673;0.220583;
1580252542.444161;586625.955320;4208096.284799;-8.927300;0.220575;0.005434;-0.001510;-0.624965;0.780633;0.004435;0.010371;-1.350221;-0.497794;-0.143938;-0.065856;0.004529;-0.003076;-0.001070;1.165574;0.313201;0.012133;0.220575;
1580252542.458799;586625.966689;4208096.287977;-8.927378;0.220553;0.005463;-0.001512;-0.624973;0.780626;0.004467;0.010419;-1.350244;-1.104315;-0.298088;-0.084534;0.008774;-0.006831;-0.003051;1.159473;0.311490;0.011962;0.220553;
1580252542.466746;586625.978100;4208096.291161;-8.927373;0.220540;0.005495;-0.001517;-0.624978;0.780621;0.004500;0.010475;-1.350257;-0.516774;-0.158221;-0.046599;0.004420;-0.004330;-0.001419;1.154898;0.309880;0.011425;0.220540;
1580252542.474836;586625.989452;4208096.294331;-8.927373;0.220524;0.005528;-0.001520;-0.624984;0.780616;0.004537;0.010531;-1.350272;-0.527790;-0.144898;-0.054890;0.004612;-0.004466;-0.001485;1.149543;0.308616;0.010789;0.220524;
1580252542.491867;586626.000754;4208096.297490;-8.927375;0.220503;0.005561;-0.001522;-0.624992;0.780610;0.004575;0.010585;-1.350294;-0.523490;-0.135868;-0.038542;0.004755;-0.004488;-0.001772;1.144324;0.307403;0.010563;0.220503;
1580252542.499881;586626.011935;4208096.300608;-8.927471;0.220483;0.005593;-0.001531;-0.624999;0.780604;0.004600;0.010645;-1.350313;-1.012702;-0.278558;-0.067881;0.008807;-0.009734;-0.003637;1.139438;0.305649;0.010179;0.220483;
1580252542.508479;586626.023131;4208096.303729;-8.927477;0.220465;0.005618;-0.001541;-0.625006;0.780598;0.004618;0.010698;-1.350331;-0.533317;-0.116632;0.000913;0.003405;-0.004739;-0.001842;1.133935;0.304223;0.010403;0.220465;
1580252542.515921;586626.034284;4208096.306842;-8.927482;0.220447;0.005647;-0.001552;-0.625013;0.780592;0.004636;0.010757;-1.350349;-0.518023;-0.099840;0.002029;0.003212;-0.005097;-0.001796;1.129008;0.303251;0.010398;0.220447;
1580252542.533768;586626.045294;4208096.309917;-8.927580;0.220419;0.005672;-0.001559;-0.625024;0.780584;0.004656;0.010804;-1.350377;-1.060695;-0.265234;0.000727;0.006201;-0.009438;-0.004442;1.123174;0.301409;0.010461;0.220419;
1580252542.539804;586626.056335;4208096.313001;-8.927584;0.220397;0.005698;-0.001563;-0.625032;0.780576;0.004683;0.010850;-1.350399;-0.508909;-0.138974;0.018867;0.003435;-0.004047;-0.002274;1.117940;0.300198;0.010623;0.220397;
1580252542.552732;586626.067317;4208096.316076;-8.927588;0.220374;0.005720;-0.001566;-0.625041;0.780569;0.004706;0.010889;-1.350422;-0.544640;-0.089556;0.000614;0.003243;-0.003595;-0.002272;1.111984;0.299514;0.010487;0.220374;
1580252542.560687;586626.078252;4208096.319139;-8.927585;0.220343;0.005746;-0.001574;-0.625053;0.780560;0.004726;0.010938;-1.350453;-0.551234;-0.102109;0.041680;0.003130;-0.003974;-0.002686;1.106563;0.298311;0.011228;0.220343;
1580252542.564552;586626.089151;4208096.322182;-8.927586;0.220311;0.005768;-0.001592;-0.625065;0.780549;0.004726;0.010996;-1.350485;-0.484606;-0.103802;0.012068;0.002238;-0.004798;-0.002957;1.102787;0.296802;0.010963;0.220311;
1580252542.579060;586626.099886;4208096.325187;-8.927672;0.220286;0.005774;-0.001596;-0.625075;0.780542;0.004727;0.011009;-1.350510;-1.026628;-0.218277;0.059152;0.002725;-0.006775;-0.005584;1.096177;0.295165;0.011618;0.220286;
1580252542.588437;586626.110669;4208096.328207;-8.927666;0.220259;0.005792;-0.001606;-0.625085;0.780533;0.004734;0.011050;-1.350537;-0.503129;-0.118353;0.015777;0.001574;-0.003455;-0.002668;1.091511;0.293996;0.011480;0.220259;
1580252542.594972;586626.121394;4208096.331209;-8.927661;0.220237;0.005803;-0.001617;-0.625094;0.780526;0.004730;0.011080;-1.350559;-0.535274;-0.113725;0.002571;0.000863;-0.003261;-0.002414;1.085723;0.292525;0.011345;0.220237;
1580252542.604523;586626.132063;4208096.334196;-8.927645;0.220207;0.005808;-0.001631;-0.625106;0.780517;0.004716;0.011106;-1.350589;-0.546257;-0.103999;0.049327;0.000046;-0.003050;-0.002721;1.080002;0.291173;0.012288;0.220207;
1580252542.620080;586626.142611;4208096.337145;-8.927725;0.220180;0.005815;-0.001654;-0.625116;0.780508;0.004687;0.011145;-1.350616;-1.034864;-0.213468;0.051556;-0.001576;-0.007374;-0.005566;1.075291;0.289426;0.012100;0.220180;
1580252542.628001;586626.153172;4208096.340099;-8.927710;0.220158;0.005816;-0.001667;-0.625125;0.780501;0.004669;0.011163;-1.350638;-0.524446;-0.159434;0.014976;-0.001191;-0.002725;-0.002336;1.069574;0.287443;0.012219;0.220158;
1580252542.637543;586626.163687;4208096.343044;-8.927693;0.220140;0.005817;-0.001681;-0.625132;0.780496;0.004669;0.011163;-1.350638;-0.524449;-0.159424;0.014966;-0.001191;-0.002725;-0.002336;1.064200;0.286579;0.012330;0.220140;
1580252542.650892;586626.174054;4208096.345954;-8.927763;0.220127;0.005817;-0.001697;-0.625137;0.780492;0.004624;0.011202;-1.350669;-1.101771;-0.207516;0.066090;-0.003335;-0.004909;-0.003463;1.058274;0.285356;0.012825;0.220127;
1580252542.659976;586626.184464;4208096.348875;-8.927741;0.220110;0.005823;-0.001714;-0.625143;0.780486;0.004605;0.011232;-1.350686;-0.508277;-0.128716;0.013964;-0.001372;-0.003056;-0.001694;1.053593;0.284166;0.012839;0.220110;
1580252542.667896;586626.194815;4208096.351781;-8.927715;0.220095;0.005820;-0.001726;-0.625150;0.780481;0.004583;0.011244;-1.350702;-0.525875;-0.126126;0.034555;-0.001666;-0.002222;-0.001624;1.047757;0.282753;0.013304;0.220095;
1580252542.675882;586626.205104;4208096.354672;-8.927679;0.220083;0.005817;-0.001736;-0.625154;0.780478;0.004564;0.011250;-1.350713;-0.537274;-0.128855;0.070112;-0.001721;-0.001559;-0.001399;1.041905;0.281386;0.014301;0.220083;
1580252542.684518;586626.215349;4208096.357554;-8.927651;0.220073;0.005821;-0.001748;-0.625158;0.780474;0.004549;0.011272;-1.350723;-0.524407;-0.128817;0.008146;-0.001330;-0.002014;-0.001219;1.036962;0.280260;0.013708;0.220073;
1580252542.699078;586626.225445;4208096.360391;-8.927705;0.220075;0.005810;-0.001758;-0.625157;0.780475;0.004521;0.011268;-1.350722;-1.085759;-0.262138;0.065813;-0.003986;-0.002445;-0.001276;1.030696;0.278505;0.014468;0.220075;
1580252542.706922;586626.235580;4208096.363244;-8.927667;0.220065;0.005811;-0.001770;-0.625161;0.780472;0.004503;0.011284;-1.350732;-0.532093;-0.127127;0.016000;-0.001680;-0.001643;-0.000838;1.025701;0.277425;0.014327;0.220065;
1580252542.714946;586626.245663;4208096.366078;-8.927632;0.220056;0.005808;-0.001779;-0.625165;0.780469;0.004486;0.011290;-1.350741;-0.506347;-0.154720;-0.008999;-0.001608;-0.001285;-0.000884;1.020638;0.275649;0.014008;0.220056;
1580252542.724565;586626.255686;4208096.368896;-8.927591;0.220050;0.005802;-0.001789;-0.625167;0.780467;0.004463;0.011293;-1.350746;-0.541602;-0.146505;0.017702;-0.001870;-0.001065;-0.000720;1.014681;0.274117;0.014442;0.220050;
1580252542.740525;586626.265579;4208096.371682;-8.927647;0.220046;0.005798;-0.001810;-0.625169;0.780466;0.004425;0.011313;-1.350750;-1.102918;-0.210770;-0.009245;-0.004741;-0.003538;-0.001234;1.009354;0.273095;0.013993;0.220046;
1580252542.747812;586626.275499;4208096.374465;-8.927611;0.220044;0.005787;-0.001832;-0.625170;0.780465;0.004376;0.011325;-1.350753;-0.560562;-0.135075;-0.005678;-0.003793;-0.002090;-0.000428;1.003706;0.271023;0.013893;0.220044;
1580252542.755000;586626.285369;4208096.377236;-8.927581;0.220044;0.005780;-0.001855;-0.625170;0.780465;0.004331;0.011342;-1.350752;-0.537657;-0.135753;-0.033557;-0.003939;-0.002408;-0.000206;0.998623;0.269560;0.013283;0.220044;
1580252542.771257;586626.295095;4208096.379971;-8.927635;0.220044;0.005767;-0.001875;-0.625170;0.780465;0.004284;0.011347;-1.350752;-1.082007;-0.269444;0.021972;-0.008368;-0.003926;-0.000249;0.992779;0.268057;0.013900;0.220044;
1580252542.780098;586626.304855;4208096.382713;-8.927603;0.220044;0.005758;-0.001899;-0.625170;0.780465;0.004236;0.011363;-1.350752;-0.540307;-0.130258;-0.019650;-0.004269;-0.002385;-0.000066;0.987607;0.266705;0.013452;0.220044;
1580252542.787933;586626.314567;4208096.385436;-8.927573;0.220040;0.005745;-0.001928;-0.625172;0.780464;0.004174;0.011379;-1.350757;-0.514815;-0.127191;-0.022294;-0.005133;-0.002748;-0.000347;0.982765;0.265015;0.013151;0.220040;
1580252542.796047;586626.324225;4208096.388144;-8.927538;0.220037;0.005732;-0.001956;-0.625173;0.780463;0.004114;0.011394;-1.350759;-0.533328;-0.140085;0.016968;-0.005354;-0.002752;-0.000339;0.977220;0.263370;0.013631;0.220037;
1580252542.804714;586626.333830;4208096.390841;-8.927506;0.220035;0.005721;-0.001981;-0.625174;0.780462;0.004061;0.011407;-1.350761;-0.516620;-0.138735;0.001032;-0.005152;-0.002602;-0.000302;0.972107;0.262070;0.013461;0.220035;
1580252542.819234;586626.343294;4208096.393500;-8.927565;0.220022;0.005706;-0.001999;-0.625179;0.780458;0.004014;0.011406;-1.350774;-1.044036;-0.316107;-0.011737;-0.009849;-0.003915;-0.001467;0.966098;0.260313;0.013345;0.220022;
1580252542.827139;586626.352788;4208096.396167;-8.927534;0.220011;0.005693;-0.002021;-0.625184;0.780454;0.003963;0.011413;-1.350785;-0.534571;-0.131593;-0.002138;-0.004830;-0.001727;-0.001032;0.960839;0.259199;0.013282;0.220011;
1580252542.834996;586626.362238;4208096.398821;-8.927502;0.219997;0.005683;-0.002046;-0.625189;0.780450;0.003913;0.011429;-1.350799;-0.514190;-0.132493;-0.001941;-0.004681;-0.002239;-0.001264;0.956081;0.257917;0.013240;0.219997;
1580252542.844169;586626.371631;4208096.401459;-8.927470;0.219981;0.005675;-0.002060;-0.625196;0.780445;0.003881;0.011434;-1.350815;-0.523375;-0.183016;-0.002533;-0.003865;-0.001682;-0.001442;0.950432;0.255921;0.013229;0.219981;
1580252542.861070;586626.380892;4208096.404071;-8.927526;0.219972;0.005677;-0.002070;-0.625199;0.780442;0.003867;0.011450;-1.350824;-0.991140;-0.338954;0.021123;-0.005356;-0.003599;-0.002417;0.945795;0.255116;0.013602;0.219972;
1580252542.868586;586626.390182;4208096.406682;-8.927491;0.219958;0.005674;-0.002079;-0.625204;0.780438;0.003849;0.011457;-1.350838;-0.521269;-0.181326;0.008292;-0.001930;-0.001323;-0.001314;0.940113;0.253367;0.013586;0.219958;
1580252542.874991;586626.399421;4208096.409272;-8.927457;0.219944;0.005672;-0.002088;-0.625210;0.780433;0.003833;0.011464;-1.350852;-0.510946;-0.199146;-0.009996;-0.001647;-0.001195;-0.001360;0.934982;0.251334;0.013319;0.219944;
1580252542.891061;586626.408533;4208096.411834;-8.927512;0.219920;0.005674;-0.002093;-0.625219;0.780426;0.003828;0.011474;-1.350876;-0.967450;-0.344674;0.003776;-0.002072;-0.002384;-0.003707;0.930216;0.250278;0.013406;0.219920;
1580252542.900235;586626.417670;4208096.414392;-8.927478;0.219906;0.005671;-0.002094;-0.625225;0.780421;0.003823;0.011469;-1.350891;-0.486196;-0.198601;-0.015554;-0.000659;-0.000035;-0.001612;0.924854;0.248196;0.013222;0.219906;
1580252542.908286;586626.426761;4208096.416932;-8.927444;0.219897;0.005674;-0.002094;-0.625228;0.780418;0.003826;0.011474;-1.350900;-0.472266;-0.211774;-0.004068;-0.000028;-0.000298;-0.001199;0.920286;0.246266;0.013257;0.219897;
1580252542.916296;586626.435805;4208096.419457;-8.927412;0.219876;0.005674;-0.002089;-0.625236;0.780412;0.003836;0.011469;-1.350920;-0.466911;-0.196449;-0.015516;0.000435;0.000255;-0.001648;0.915361;0.244641;0.013009;0.219876;
1580252542.924409;586626.444796;4208096.421966;-8.927373;0.219856;0.005677;-0.002075;-0.625244;0.780406;0.003860;0.011456;-1.350940;-0.480728;-0.205600;0.019511;0.001240;0.001026;-0.001807;0.909985;0.242854;0.013601;0.219856;
1580252542.939098;586626.453652;4208096.424442;-8.927429;0.219849;0.005690;-0.002056;-0.625247;0.780404;0.003907;0.011451;-1.350947;-0.948050;-0.408539;-0.007273;0.005235;0.002307;-0.002621;0.905096;0.241596;0.013113;0.219849;
1580252542.947152;586626.462543;4208096.426913;-8.927396;0.219840;0.005691;-0.002039;-0.625250;0.780401;0.003935;0.011432;-1.350957;-0.483180;-0.185377;-0.016174;0.002503;0.002023;-0.001042;0.899771;0.239626;0.013028;0.219840;
1580252542.955135;586626.471390;4208096.429362;-8.927360;0.219830;0.005700;-0.002028;-0.625254;0.780398;0.003963;0.011433;-1.350966;-0.501883;-0.204222;0.013711;0.002632;0.001219;-0.000972;0.894927;0.237457;0.013394;0.219830;
1580252542.964368;586626.480196;4208096.431798;-8.927329;0.219826;0.005714;-0.002016;-0.625256;0.780397;0.003999;0.011439;-1.350970;-0.476066;-0.193692;-0.015826;0.003136;0.000754;-0.000676;0.890604;0.235847;0.012911;0.219826;
1580252542.980210;586626.488852;4208096.434199;-8.927385;0.219812;0.005722;-0.001985;-0.625261;0.780392;0.004058;0.011413;-1.350984;-0.973212;-0.399379;-0.006468;0.007930;0.004105;-0.001913;0.884738;0.234254;0.013178;0.219812;
1580252542.988209;586626.497549;4208096.436604;-8.927352;0.219810;0.005736;-0.001962;-0.625261;0.780392;0.004112;0.011407;-1.350986;-0.487486;-0.172260;-0.003235;0.004730;0.001920;-0.000469;0.879996;0.232929;0.013024;0.219810;
1580252542.995242;586626.506199;4208096.438985;-8.927323;0.219800;0.005745;-0.001938;-0.625265;0.780389;0.004160;0.011391;-1.350996;-0.469672;-0.181326;-0.029657;0.004543;0.002266;-0.000733;0.875246;0.230926;0.012476;0.219800;
1580252543.007241;586626.514800;4208096.441345;-8.927289;0.219792;0.005757;-0.001917;-0.625268;0.780386;0.004208;0.011382;-1.351004;-0.496299;-0.199312;0.007326;0.004526;0.002104;-0.000730;0.870024;0.228708;0.012919;0.219792;
1580252543.020440;586626.523262;4208096.443681;-8.927348;0.219794;0.005770;-0.001888;-0.625267;0.780387;0.004270;0.011368;-1.351002;-0.990499;-0.303960;-0.007106;0.010124;0.004664;-0.000572;0.864758;0.227997;0.012607;0.219794;
1580252543.030299;586626.531761;4208096.446015;-8.927321;0.219785;0.005780;-0.001864;-0.625271;0.780384;0.004319;0.011352;-1.351011;-0.505315;-0.151608;-0.028251;0.004644;0.002604;-0.000651;0.859565;0.226255;0.012248;0.219785;
1580252543.036295;586626.540213;4208096.448343;-8.927293;0.219773;0.005798;-0.001839;-0.625276;0.780380;0.004380;0.011350;-1.351024;-0.505745;-0.128601;-0.017617;0.005338;0.002041;-0.000920;0.854738;0.225485;0.012161;0.219773;
1580252543.044625;586626.548616;4208096.450659;-8.927266;0.219774;0.005818;-0.001814;-0.625275;0.780381;0.004444;0.011349;-1.351023;-0.494026;-0.121913;-0.007576;0.005769;0.001730;-0.000390;0.850002;0.224513;0.012182;0.219774;
1580252543.059654;586626.556881;4208096.452937;-8.927330;0.219769;0.005830;-0.001787;-0.625276;0.780379;0.004502;0.011334;-1.351027;-1.007022;-0.246605;-0.010105;0.011294;0.004332;-0.000603;0.844432;0.223154;0.012085;0.219769;
1580252543.067251;586626.565182;4208096.455223;-8.927306;0.219758;0.005842;-0.001768;-0.625281;0.780376;0.004546;0.011329;-1.351039;-0.522264;-0.086873;-0.014769;0.004672;0.001783;-0.000899;0.839338;0.222038;0.011846;0.219758;
1580252543.075196;586626.573432;4208096.457496;-8.927280;0.219749;0.005859;-0.001749;-0.625284;0.780373;0.004546;0.011329;-1.351039;-0.522264;-0.086867;-0.014769;0.004672;0.001783;-0.000899;0.834294;0.220508;0.012029;0.219749;
1580252543.084521;586626.581637;4208096.459759;-8.927255;0.219740;0.005879;-0.001729;-0.625288;0.780370;0.004654;0.011337;-1.351057;-0.513831;-0.133357;-0.003370;0.005270;0.001004;-0.000857;0.829333;0.219258;0.011905;0.219740;
1580252543.100515;586626.589697;4208096.461995;-8.927324;0.219731;0.005888;-0.001704;-0.625291;0.780368;0.004705;0.011321;-1.351065;-1.006661;-0.163243;-0.031433;0.009926;0.003451;-0.001685;0.823892;0.218949;0.011504;0.219731;
1580252543.108608;586626.597800;4208096.464241;-8.927312;0.219716;0.005906;-0.001689;-0.625297;0.780363;0.004751;0.011330;-1.351081;-0.509972;-0.076197;-0.071688;0.004813;0.000772;-0.001210;0.819263;0.218081;0.010415;0.219716;
1580252543.115152;586626.605866;4208096.466473;-8.927298;0.219699;0.005922;-0.001679;-0.625303;0.780358;0.004786;0.011343;-1.351097;-0.470509;-0.084292;-0.030771;0.004195;0.000091;-0.001444;0.815187;0.216847;0.010405;0.219699;
1580252543.131423;586626.613791;4208096.468673;-8.927377;0.219680;0.005935;-0.001668;-0.625311;0.780352;0.004819;0.011348;-1.351117;-0.974701;-0.165558;-0.041959;0.007629;0.000269;-0.003214;0.809944;0.215789;0.010149;0.219680;
1580252543.140765;586626.621754;4208096.470887;-8.927371;0.219663;0.005948;-0.001660;-0.625317;0.780347;0.004849;0.011358;-1.351133;-0.505261;-0.063014;-0.034275;0.003292;-0.000136;-0.001667;0.804961;0.214989;0.009792;0.219663;
1580252543.148154;586626.629669;4208096.473089;-8.927367;0.219647;0.005961;-0.001658;-0.625323;0.780341;0.004868;0.011378;-1.351150;-0.508304;-0.071165;-0.028831;0.002737;-0.000946;-0.001658;0.800200;0.213929;0.009483;0.219647;
1580252543.156234;586626.637543;4208096.475279;-8.927366;0.219628;0.005977;-0.001663;-0.625331;0.780335;0.004880;0.011407;-1.351169;-0.492928;-0.084172;-0.021514;0.002241;-0.001837;-0.001782;0.795790;0.212711;0.009275;0.219628;
1580252543.164568;586626.645365;4208096.477460;-8.927362;0.219615;0.005987;-0.001661;-0.625336;0.780331;0.004897;0.011421;-1.351182;-0.470857;-0.086185;0.000819;0.002070;-0.001447;-0.001546;0.791067;0.211716;0.009501;0.219615;
1580252543.179195;586626.653052;4208096.479614;-8.927456;0.219589;0.006000;-0.001665;-0.625345;0.780323;0.004907;0.011446;-1.351207;-1.001321;-0.132745;-0.042126;0.003801;-0.003263;-0.003851;0.785858;0.211118;0.008877;0.219589;
1580252543.188409;586626.660784;4208096.481774;-8.927458;0.219571;0.006012;-0.001679;-0.625352;0.780318;0.004900;0.011482;-1.351225;-0.507472;-0.068571;-0.006167;0.000728;-0.003071;-0.001928;0.781209;0.209884;0.008906;0.219571;
