timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580256861.451488;586623.310034;4208095.684160;-8.921347;0.246326;0.004768;-0.004075;-0.614870;0.788603;-0.000563;0.012531;-1.324471;-0.569627;-0.290979;0.314992;0.013301;0.019031;-0.018256;2.079167;0.592768;0.063679;0.246326;
1580256861.457229;586623.330735;4208095.690787;-8.920765;0.246125;0.004763;-0.003948;-0.614949;0.788542;-0.000367;0.012368;-1.324671;-0.696144;-0.209532;0.463825;0.014193;0.019846;-0.019064;2.070704;0.592008;0.069700;0.246125;
1580256861.473439;586623.351468;4208095.697679;-8.920328;0.245903;0.004757;-0.003836;-0.615037;0.788475;-0.000198;0.012221;-1.324893;-1.015489;-0.625631;0.038362;0.027400;0.038460;-0.040846;2.068552;0.587576;0.064478;0.245903;
1580256861.480922;586623.372123;4208095.704250;-8.919744;0.245696;0.004756;-0.003727;-0.615118;0.788412;-0.000198;0.012221;-1.324893;-1.015611;-0.625427;0.038454;0.027401;0.038460;-0.040845;2.064874;0.587343;0.069109;0.245696;
1580256861.490073;586623.392718;4208095.710830;-8.919169;0.245473;0.004749;-0.003602;-0.615206;0.788344;0.000164;0.011919;-1.325323;-0.325328;0.043802;0.063567;0.013889;0.019553;-0.021407;2.061561;0.589481;0.068217;0.245473;
1580256861.497591;586623.413302;4208095.717394;-8.918633;0.245228;0.004715;-0.003488;-0.615303;0.788269;0.000304;0.011726;-1.325568;-0.227925;0.073409;-0.210295;0.011287;0.020906;-0.022959;2.059570;0.589400;0.063559;0.245228;
1580256861.512959;586623.433850;4208095.723938;-8.918098;0.244982;0.004683;-0.003401;-0.615399;0.788194;0.000304;0.011726;-1.325568;-0.227945;0.073477;-0.210251;0.011288;0.020904;-0.022960;2.055976;0.588266;0.062335;0.244982;
1580256861.520922;586623.454434;4208095.730775;-8.917686;0.244729;0.004658;-0.003353;-0.615499;0.788116;0.000449;0.011470;-1.326067;-0.804716;-0.075267;-0.412391;0.012073;0.031663;-0.048714;2.053079;0.585267;0.059639;0.244729;
1580256861.530149;586623.474888;4208095.737262;-8.917194;0.244487;0.004614;-0.003276;-0.615595;0.788042;0.000518;0.011305;-1.326309;-0.514713;-0.247245;-0.160055;0.003766;0.016595;-0.024241;2.046434;0.581057;0.058173;0.244487;
1580256861.537045;586623.495297;4208095.743689;-8.916754;0.244252;0.004561;-0.003214;-0.615688;0.787971;0.000552;0.011146;-1.326544;-0.575585;-0.391132;-0.350107;0.001477;0.016419;-0.023810;2.040205;0.574877;0.052857;0.244252;
1580256861.553219;586623.515653;4208095.750068;-8.916350;0.244057;0.004531;-0.003182;-0.615765;0.787911;0.000566;0.011060;-1.326739;-0.714721;-0.443833;-0.381495;0.000466;0.012734;-0.021778;2.033242;0.569480;0.048584;0.244057;
1580256861.561074;586623.536005;4208095.756727;-8.915996;0.243864;0.004545;-0.003162;-0.615841;0.787851;0.000616;0.011056;-1.326932;-1.489941;-1.085068;-0.179288;0.003771;0.016483;-0.041489;2.028742;0.563915;0.052001;0.243864;
1580256861.570162;586623.556255;4208095.763042;-8.915584;0.243696;0.004556;-0.003098;-0.615907;0.787800;0.000731;0.010996;-1.327101;-0.462676;-0.551987;-0.102763;0.007078;0.008000;-0.018274;2.024948;0.560780;0.050510;0.243696;
1580256861.577280;586623.576409;4208095.769367;-8.915174;0.243537;0.004540;-0.003020;-0.615969;0.787751;0.000835;0.010874;-1.327259;-0.536513;-0.102648;-0.068827;0.007095;0.011333;-0.016934;2.017257;0.563952;0.050180;0.243537;
1580256861.593546;586623.596631;4208095.775966;-8.914883;0.243367;0.004546;-0.003010;-0.616036;0.787699;0.000859;0.010871;-1.327430;-0.963501;-0.227887;-0.369604;0.009589;0.014139;-0.034148;2.017046;0.561122;0.045915;0.243367;
1580256861.600979;586623.616778;4208095.782239;-8.914547;0.243215;0.004572;-0.002976;-0.616096;0.787652;0.000946;0.010869;-1.327581;-0.269291;-0.277263;-0.440867;0.007198;0.002893;-0.015624;2.015487;0.559573;0.041181;0.243215;
1580256861.610303;586623.636845;4208095.788542;-8.914195;0.243058;0.004590;-0.002901;-0.616157;0.787604;0.001087;0.010806;-1.327738;-0.406535;-0.005608;-0.059197;0.010127;0.006788;-0.015576;2.008571;0.563000;0.043446;0.243058;
1580256861.617418;586623.656869;4208095.794862;-8.913864;0.242902;0.004624;-0.002831;-0.616219;0.787557;0.001240;0.010773;-1.327894;-0.548998;0.070312;-0.084271;0.012159;0.006797;-0.015490;2.001791;0.565524;0.042443;0.242902;
1580256861.633043;586623.676907;4208095.801437;-8.913689;0.242751;0.004668;-0.002814;-0.616278;0.787510;0.001321;0.010820;-1.328045;-1.093257;-0.232780;-0.650611;0.021569;0.005152;-0.030594;1.998878;0.561431;0.036643;0.242751;
1580256861.641108;586623.696839;4208095.807697;-8.913396;0.242614;0.004718;-0.002772;-0.616331;0.787468;0.001450;0.010847;-1.328182;-0.678332;-0.258581;0.049053;0.012227;0.000884;-0.014090;1.991744;0.559457;0.038780;0.242614;
1580256861.650893;586623.716679;4208095.813955;-8.913099;0.242491;0.004776;-0.002708;-0.616379;0.787430;0.001623;0.010859;-1.328305;-0.738551;-0.219169;0.056457;0.015065;0.002075;-0.012925;1.983320;0.559049;0.039516;0.242491;
1580256861.660028;586623.736455;4208095.820195;-8.912827;0.242358;0.004827;-0.002640;-0.616431;0.787390;0.001794;0.010855;-1.328438;-0.635216;-0.164618;-0.109188;0.015811;0.003342;-0.013035;1.977301;0.558410;0.036970;0.242358;
1580256861.666375;586623.756185;4208095.826382;-8.912564;0.242235;0.004872;-0.002602;-0.616479;0.787352;0.001909;0.010881;-1.328561;-0.658137;-0.223268;-0.125438;0.013929;0.001869;-0.012632;1.971173;0.554760;0.035432;0.242235;
1580256861.681057;586623.775930;4208095.832890;-8.912379;0.242118;0.004933;-0.002591;-0.616525;0.787315;0.002002;0.010963;-1.328679;-1.181422;-0.238088;-0.041386;0.025371;-0.002663;-0.024335;1.968361;0.555063;0.036883;0.242118;
1580256861.690479;586623.795551;4208095.839069;-8.912097;0.241989;0.004967;-0.002550;-0.616576;0.787276;0.002109;0.010965;-1.328807;-0.479964;-0.019189;0.088400;0.011308;0.000718;-0.012550;1.962701;0.554621;0.038100;0.241989;
1580256861.703375;586623.815124;4208095.845235;-8.911836;0.241849;0.004984;-0.002525;-0.616631;0.787233;0.002172;0.010960;-1.328947;-0.508997;0.033675;-0.055702;0.008492;0.001375;-0.013286;1.957063;0.554233;0.036138;0.241849;
1580256861.705718;586623.834690;4208095.851394;-8.911591;0.241705;0.005006;-0.002544;-0.616687;0.787188;0.002169;0.011018;-1.329092;-0.480219;0.107685;-0.117172;0.005010;-0.001976;-0.013829;1.954230;0.554599;0.034089;0.241705;
1580256861.721272;586623.854244;4208095.857828;-8.911404;0.241544;0.005003;-0.002580;-0.616750;0.787139;0.002110;0.011059;-1.329252;-0.926102;0.048894;0.093248;0.001964;-0.007269;-0.029377;1.950509;0.551585;0.036727;0.241544;
1580256861.729284;586623.873693;4208095.863969;-8.911133;0.241385;0.004997;-0.002586;-0.616813;0.787090;0.002094;0.011057;-1.329411;-0.447277;0.032579;0.048184;-0.000823;-0.001355;-0.015580;1.945245;0.551796;0.036951;0.241385;
1580256861.737253;586623.893081;4208095.870100;-8.910864;0.241221;0.004983;-0.002605;-0.616878;0.787039;0.002047;0.011057;-1.329575;-0.572075;0.047187;0.012668;-0.002810;-0.001267;-0.016032;1.938376;0.551595;0.036675;0.241221;
1580256861.753632;586623.912472;4208095.876507;-8.910683;0.241034;0.004964;-0.002666;-0.616952;0.786981;0.001928;0.011103;-1.329763;-1.195837;-0.081795;0.073525;-0.012420;-0.007975;-0.034623;1.933983;0.548283;0.037258;0.241034;
1580256861.761395;586623.931749;4208095.882605;-8.910394;0.240855;0.004942;-0.002699;-0.617022;0.786926;0.001851;0.011109;-1.329941;-0.581558;-0.077012;0.140540;-0.007253;-0.003150;-0.017837;1.927378;0.547590;0.039012;0.240855;
1580256861.770874;586623.950949;4208095.888708;-8.910091;0.240668;0.004911;-0.002719;-0.617096;0.786868;0.001782;0.011085;-1.330128;-0.656405;-0.003663;0.139003;-0.007296;-0.000890;-0.018374;1.919214;0.548209;0.040422;0.240668;
1580256861.777426;586623.970094;4208095.894803;-8.909794;0.240476;0.004881;-0.002752;-0.617172;0.786809;0.001695;0.011079;-1.330320;-0.628680;0.015893;0.037279;-0.007964;-0.001178;-0.018861;1.913342;0.548379;0.039836;0.240476;
1580256861.790910;586623.989189;4208095.900873;-8.909508;0.240286;0.004847;-0.002796;-0.617247;0.786750;0.001584;0.011079;-1.330510;-0.575668;-0.044271;-0.039558;-0.009276;-0.001909;-0.019000;1.908538;0.546788;0.038522;0.240286;
1580256861.801122;586624.008233;4208095.907262;-8.909264;0.240080;0.004799;-0.002808;-0.617328;0.786686;0.001506;0.011018;-1.330716;-1.156706;-0.164080;0.263355;-0.018546;0.000925;-0.039290;1.901298;0.545987;0.042404;0.240080;
1580256861.810992;586624.027192;4208095.913328;-8.908944;0.239882;0.004756;-0.002819;-0.617406;0.786625;0.001439;0.010964;-1.330914;-0.518868;-0.095809;0.041674;-0.008309;0.002670;-0.019893;1.895779;0.545357;0.041947;0.239882;
1580256861.817215;586624.046101;4208095.919375;-8.908633;0.239682;0.004716;-0.002831;-0.617485;0.786563;0.001370;0.010915;-1.331115;-0.502787;-0.147490;-0.044738;-0.008081;0.002893;-0.020010;1.890800;0.543678;0.040722;0.239682;
1580256861.833352;586624.065025;4208095.925729;-8.908389;0.239491;0.004683;-0.002853;-0.617561;0.786504;0.001297;0.010891;-1.331306;-0.904990;-0.323484;0.139291;-0.015964;0.003600;-0.039334;1.887438;0.542429;0.042840;0.239491;
1580256861.844439;586624.083842;4208095.931745;-8.908057;0.239296;0.004647;-0.002854;-0.617637;0.786444;0.001252;0.010834;-1.331500;-0.411875;-0.234536;0.029904;-0.006330;0.003568;-0.019494;1.882588;0.540484;0.042832;0.239296;
1580256861.849215;586624.102616;4208095.937738;-8.907729;0.239116;0.004610;-0.002854;-0.617708;0.786389;0.001207;0.010776;-1.331680;-0.448439;-0.242743;-0.025607;-0.005967;0.004189;-0.018633;1.877519;0.538310;0.042201;0.239116;
1580256861.857562;586624.121355;4208095.943707;-8.907410;0.238945;0.004583;-0.002868;-0.617776;0.786336;0.001151;0.010751;-1.331852;-0.473492;-0.229388;-0.064031;-0.005987;0.002571;-0.017898;1.873321;0.536265;0.041175;0.238945;
1580256861.873453;586624.140055;4208095.949641;-8.907103;0.238769;0.004553;-0.002886;-0.617845;0.786281;0.001089;0.010726;-1.332027;-0.463815;-0.268992;-0.092579;-0.006310;0.001763;-0.017774;1.869183;0.533129;0.039898;0.238769;
1580256861.881436;586624.158734;4208095.955871;-8.906870;0.238616;0.004532;-0.002883;-0.617905;0.786234;0.001068;0.010690;-1.332180;-0.922053;-0.652429;-0.029338;-0.010054;0.004553;-0.033689;1.864171;0.530353;0.040865;0.238616;
1580256861.891554;586624.177326;4208095.961748;-8.906568;0.238471;0.004507;-0.002885;-0.617963;0.786189;0.001034;0.010652;-1.332325;-0.500082;-0.324872;-0.095566;-0.004241;0.002709;-0.015304;1.858802;0.527294;0.039311;0.238471;
1580256861.897810;586624.195876;4208095.967581;-8.906272;0.238328;0.004487;-0.002899;-0.618019;0.786145;0.000988;0.010638;-1.332469;-0.521683;-0.364846;-0.080075;-0.004571;0.001417;-0.014811;1.854005;0.523266;0.038606;0.238328;
1580256861.906920;586624.214378;4208095.973373;-8.905971;0.238196;0.004465;-0.002916;-0.618071;0.786104;0.000935;0.010625;-1.332600;-0.492687;-0.370126;-0.022753;-0.004988;0.000761;-0.014056;1.849696;0.519442;0.038976;0.238196;
1580256861.921290;586624.232861;4208095.979466;-8.905766;0.238090;0.004446;-0.002917;-0.618113;0.786071;0.000910;0.010595;-1.332707;-1.022252;-0.706369;-0.051169;-0.008621;0.002853;-0.025327;1.843845;0.516985;0.038759;0.238090;
1580256861.930459;586624.251265;4208095.985205;-8.905477;0.237974;0.004433;-0.002929;-0.618158;0.786036;0.000876;0.010590;-1.332822;-0.503647;-0.311129;-0.046441;-0.003600;0.000396;-0.011934;1.839477;0.514404;0.038091;0.237974;
1580256861.938149;586624.269624;4208095.990919;-8.905206;0.237869;0.004421;-0.002945;-0.618200;0.786003;0.000837;0.010592;-1.332927;-0.478188;-0.257749;-0.119480;-0.003695;-0.000394;-0.011205;1.835288;0.512402;0.036209;0.237869;
1580256861.953522;586624.287973;4208095.996927;-8.905007;0.237770;0.004413;-0.002962;-0.618239;0.785972;0.000801;0.010599;-1.333026;-0.947589;-0.499433;0.005742;-0.007168;-0.001677;-0.021276;1.831007;0.510557;0.037720;0.237770;
1580256861.964777;586624.306241;4208096.002606;-8.904729;0.237671;0.004408;-0.002969;-0.618278;0.785942;0.000783;0.010601;-1.333125;-0.465061;-0.192147;-0.043652;-0.002198;-0.000799;-0.010103;1.826167;0.509523;0.036941;0.237671;
1580256861.969341;586624.324448;4208096.008259;-8.904453;0.237567;0.004401;-0.002975;-0.618318;0.785910;0.000766;0.010598;-1.333229;-0.501022;-0.207650;-0.027013;-0.001937;-0.000372;-0.010276;1.820711;0.507618;0.036797;0.237567;
1580256861.978967;586624.342622;4208096.013899;-8.904180;0.237465;0.004403;-0.002987;-0.618359;0.785878;0.000751;0.010614;-1.333332;-0.506070;-0.201990;-0.031175;-0.001500;-0.001203;-0.010281;1.816013;0.506011;0.036440;0.237465;
1580256861.995106;586624.360780;4208096.019851;-8.904000;0.237360;0.004407;-0.002991;-0.618400;0.785845;0.000749;0.010627;-1.333437;-0.993652;-0.329415;-0.065053;-0.001509;-0.002632;-0.020683;1.810968;0.505493;0.036219;0.237360;
1580256862.001304;586624.378835;4208096.025464;-8.903732;0.237252;0.004417;-0.002993;-0.618442;0.785812;0.000760;0.010645;-1.333544;-0.554080;-0.193801;-0.025401;0.000773;-0.001347;-0.010671;1.805424;0.504255;0.035938;0.237252;
1580256862.007802;586624.396854;4208096.031071;-8.903476;0.237148;0.004435;-0.002997;-0.618483;0.785780;0.000776;0.010678;-1.333648;-0.535852;-0.150333;-0.091525;0.001683;-0.002245;-0.010514;1.800629;0.503647;0.034567;0.237148;
1580256862.017595;586624.414803;4208096.036662;-8.903217;0.237031;0.004444;-0.002994;-0.618529;0.785744;0.000794;0.010688;-1.333765;-0.562715;-0.135612;-0.036106;0.001820;-0.001326;-0.011133;1.794343;0.502652;0.034720;0.237031;
1580256862.025934;586624.432687;4208096.042238;-8.902942;0.236915;0.004462;-0.002987;-0.618575;0.785708;0.000826;0.010708;-1.333882;-0.608360;-0.170713;0.059736;0.002689;-0.001248;-0.011345;1.787732;0.501132;0.036400;0.236915;
1580256862.041748;586624.450563;4208096.048143;-8.902778;0.236795;0.004489;-0.002966;-0.618622;0.785671;0.000893;0.010723;-1.334002;-1.115476;-0.280765;-0.048529;0.008779;-0.001741;-0.023067;1.782470;0.501502;0.035031;0.236795;
1580256862.049702;586624.468334;4208096.053701;-8.902519;0.236669;0.004504;-0.002950;-0.618671;0.785632;0.000938;0.010729;-1.334128;-0.562199;-0.122213;-0.020257;0.004579;0.000195;-0.012230;1.776515;0.500416;0.034958;0.236669;
1580256862.057552;586624.486059;4208096.059251;-8.902262;0.236537;0.004525;-0.002944;-0.618723;0.785591;0.000974;0.010753;-1.334259;-0.580803;-0.090439;-0.014307;0.004345;-0.000705;-0.012699;1.770998;0.499843;0.034836;0.236537;
1580256862.073360;586624.503734;4208096.064781;-8.901997;0.236401;0.004544;-0.002941;-0.618776;0.785549;0.001004;0.010778;-1.334395;-0.542417;-0.110130;0.027008;0.003915;-0.001212;-0.013114;1.766266;0.498474;0.035529;0.236401;
1580256862.082515;586624.521398;4208096.070609;-8.901829;0.236257;0.004555;-0.002928;-0.618832;0.785504;0.001038;0.010781;-1.334540;-0.981814;-0.321744;0.000903;0.007342;-0.000985;-0.027307;1.761722;0.496520;0.035069;0.236257;
1580256862.090051;586624.538969;4208096.076112;-8.901570;0.236122;0.004569;-0.002914;-0.618885;0.785463;0.001077;0.010785;-1.334674;-0.463280;-0.109534;-0.010838;0.003802;0.000186;-0.013520;1.756947;0.495875;0.034995;0.236122;
1580256862.104824;586624.556488;4208096.081586;-8.901304;0.235982;0.004571;-0.002908;-0.618940;0.785419;0.001091;0.010780;-1.334815;-0.496955;-0.138075;0.040931;0.002483;0.000517;-0.013796;1.751530;0.493752;0.035820;0.235982;
1580256862.106168;586624.573959;4208096.087043;-8.901032;0.235839;0.004579;-0.002906;-0.618996;0.785375;0.001105;0.010790;-1.334957;-0.522494;-0.159000;0.057925;0.002044;-0.000039;-0.013990;1.746308;0.491872;0.036552;0.235839;
1580256862.124338;586624.591413;4208096.092803;-8.900858;0.235693;0.004572;-0.002897;-0.619054;0.785330;0.001110;0.010768;-1.335104;-1.043123;-0.291768;0.019208;0.002693;0.001741;-0.028502;1.740533;0.490243;0.035999;0.235693;
1580256862.129670;586624.608773;4208096.098222;-8.900585;0.235544;0.004569;-0.002900;-0.619112;0.785284;0.001103;0.010766;-1.335253;-0.570988;-0.143436;0.046533;-0.000109;0.000487;-0.014693;1.734835;0.488589;0.036647;0.235544;
1580256862.140503;586624.626082;4208096.103624;-8.900311;0.235394;0.004561;-0.002898;-0.619171;0.785238;0.001097;0.010752;-1.335402;-0.542683;-0.152679;0.027438;-0.000552;0.000846;-0.014805;1.729499;0.486915;0.036730;0.235394;
1580256862.145613;586624.643331;4208096.108997;-8.900034;0.235257;0.004550;-0.002892;-0.619225;0.785195;0.001093;0.010727;-1.335539;-0.523569;-0.210170;0.024618;-0.000749;0.001570;-0.014295;1.724111;0.484224;0.036942;0.235257;
1580256862.161255;586624.660554;4208096.114681;-8.899839;0.235118;0.004533;-0.002887;-0.619280;0.785152;0.001081;0.010693;-1.335678;-1.096562;-0.309294;0.090053;-0.002309;0.004342;-0.028207;1.717924;0.483576;0.037613;0.235118;
1580256862.169375;586624.677683;4208096.120018;-8.899551;0.234975;0.004515;-0.002889;-0.619336;0.785108;0.001056;0.010669;-1.335821;-0.587178;-0.154015;0.051072;-0.002366;0.001980;-0.014258;1.711980;0.481535;0.038133;0.234975;
1580256862.177408;586624.694767;4208096.125343;-8.899260;0.234838;0.004508;-0.002886;-0.619390;0.785065;0.001052;0.010653;-1.335959;-0.547553;-0.205985;0.038420;-0.001516;0.001701;-0.014008;1.706995;0.479563;0.038421;0.234838;
1580256862.193535;586624.711822;4208096.130979;-8.899059;0.234715;0.004491;-0.002866;-0.619438;0.785028;0.001063;0.010602;-1.336081;-0.994849;-0.317831;0.032309;-0.001642;0.006489;-0.026433;1.701366;0.479072;0.038482;0.234715;
1580256862.202730;586624.728797;4208096.136271;-8.898762;0.234588;0.004479;-0.002858;-0.619488;0.784988;0.001062;0.010573;-1.336208;-0.526096;-0.190510;0.045805;-0.000879;0.003126;-0.012798;1.696453;0.477172;0.038967;0.234588;
1580256862.209588;586624.745729;4208096.141544;-8.898472;0.234472;0.004467;-0.002851;-0.619534;0.784952;0.001059;0.010546;-1.336325;-0.472720;-0.188835;-0.029063;-0.000905;0.002777;-0.012132;1.692253;0.475422;0.038133;0.234472;
1580256862.217535;586624.762591;4208096.146795;-8.898171;0.234360;0.004451;-0.002832;-0.619577;0.784918;0.001069;0.010497;-1.336436;-0.512370;-0.216988;0.027680;-0.000517;0.003954;-0.011596;1.686187;0.473327;0.038950;0.234360;
1580256862.233739;586624.779409;4208096.152034;-8.897863;0.234242;0.004443;-0.002814;-0.619624;0.784881;0.001089;0.010463;-1.336554;-0.538560;-0.209245;0.061487;0.000283;0.003863;-0.011680;1.680565;0.471860;0.039957;0.234242;
1580256862.241605;586624.796221;4208096.157574;-8.897660;0.234135;0.004439;-0.002809;-0.619666;0.784848;0.001092;0.010449;-1.336661;-1.091565;-0.358730;-0.022393;0.000260;0.005792;-0.022557;1.675560;0.470558;0.038841;0.234135;
1580256862.249703;586624.812938;4208096.162768;-8.897363;0.234026;0.004438;-0.002799;-0.619709;0.784815;0.001107;0.010435;-1.336770;-0.536348;-0.249001;-0.021992;0.000781;0.002076;-0.011026;1.670578;0.468160;0.038563;0.234026;
1580256862.257994;586624.829601;4208096.167944;-8.897063;0.233931;0.004435;-0.002784;-0.619746;0.784785;0.001128;0.010413;-1.336865;-0.525768;-0.217201;0.008604;0.001131;0.002368;-0.010233;1.665251;0.466581;0.038935;0.233931;
1580256862.266197;586624.846156;4208096.173132;-8.896857;0.233705;0.004469;-0.002866;-0.619835;0.784715;0.001041;0.010567;-1.337092;-0.547834;-0.186973;0.038135;0.001777;0.003172;-0.010253;1.659148;0.465508;0.039674;0.233705;
1580256862.281489;586624.862307;4208096.178189;-8.897020;0.233618;0.004469;-0.002867;-0.619869;0.784688;0.001041;0.010568;-1.337178;-1.113097;-0.436162;-0.009821;0.002245;0.003870;-0.019267;1.654228;0.462424;0.038788;0.233618;
1580256862.289273;586624.878524;4208096.183127;-8.896941;0.233526;0.004469;-0.002855;-0.619905;0.784659;0.001060;0.010553;-1.337271;-0.529085;-0.223274;-0.006605;0.001177;0.001663;-0.009294;1.648796;0.460450;0.038761;0.233526;
1580256862.297473;586624.894688;4208096.188049;-8.896853;0.233439;0.004471;-0.002839;-0.619939;0.784632;0.001088;0.010537;-1.337357;-0.549898;-0.214180;0.041283;0.001823;0.001930;-0.008946;1.642875;0.458732;0.039578;0.233439;
1580256862.306164;586624.910793;4208096.192950;-8.896767;0.233359;0.004476;-0.002833;-0.619970;0.784607;0.001105;0.010537;-1.337438;-0.582673;-0.180932;0.029707;0.001727;0.001205;-0.008516;1.636933;0.457270;0.039672;0.233359;
1580256862.321286;586624.926734;4208096.197919;-8.896927;0.233271;0.004471;-0.002842;-0.620005;0.784580;0.001084;0.010540;-1.337526;-1.084594;-0.373407;-0.013952;0.000516;0.000929;-0.017220;1.632545;0.454340;0.038980;0.233271;
1580256862.335360;586624.942742;4208096.202769;-8.896838;0.233184;0.004469;-0.002846;-0.620039;0.784553;0.001076;0.010542;-1.337612;-0.550345;-0.186238;0.047460;-0.000501;-0.000167;-0.008700;1.626877;0.452496;0.039701;0.233184;
1580256862.337990;586624.958692;4208096.207607;-8.896738;0.233097;0.004469;-0.002844;-0.620073;0.784526;0.001080;0.010539;-1.337699;-0.540624;-0.169889;0.083955;-0.000113;0.000109;-0.008675;1.621334;0.451168;0.040832;0.233097;
1580256862.353434;586624.974478;4208096.212532;-8.896882;0.232998;0.004464;-0.002846;-0.620112;0.784496;0.001072;0.010534;-1.337798;-1.016424;-0.317251;0.050504;-0.000830;0.000280;-0.018457;1.616235;0.449551;0.040250;0.232998;
1580256862.361340;586624.990317;4208096.217330;-8.896781;0.232900;0.004454;-0.002845;-0.620150;0.784465;0.001060;0.010516;-1.337896;-0.551651;-0.140780;0.041615;-0.001238;0.001097;-0.009685;1.610160;0.447965;0.040737;0.232900;
1580256862.369762;586625.006107;4208096.222112;-8.896678;0.232804;0.004442;-0.002848;-0.620188;0.784435;0.001043;0.010502;-1.337992;-0.553732;-0.138441;0.024609;-0.001692;0.001047;-0.009626;1.604540;0.446411;0.040787;0.232804;
1580256862.377897;586625.021842;4208096.226883;-8.896570;0.232710;0.004437;-0.002851;-0.620225;0.784406;0.001032;0.010497;-1.338086;-0.591338;-0.152697;0.036706;-0.001421;0.000587;-0.009520;1.598414;0.444918;0.041208;0.232710;
1580256862.393528;586625.037508;4208096.231642;-8.896466;0.232608;0.004432;-0.002847;-0.620265;0.784375;0.001031;0.010484;-1.338188;-0.588023;-0.140323;0.002393;-0.000922;0.000912;-0.009843;1.592335;0.443934;0.040819;0.232608;
1580256862.401451;586625.052987;4208096.236502;-8.896594;0.232493;0.004431;-0.002843;-0.620310;0.784339;0.001037;0.010479;-1.338303;-1.193590;-0.233108;0.043353;-0.000810;0.001712;-0.020912;1.586231;0.443584;0.041348;0.232493;
1580256862.409564;586625.068541;4208096.241245;-8.896484;0.232377;0.004429;-0.002831;-0.620355;0.784303;0.001054;0.010460;-1.338419;-0.561214;-0.136933;0.007212;0.000632;0.001564;-0.011250;1.580357;0.442449;0.041153;0.232377;
1580256862.417543;586625.084029;4208096.245965;-8.896371;0.232267;0.004426;-0.002818;-0.620399;0.784269;0.001072;0.010438;-1.338529;-0.570369;-0.174002;0.015025;0.000954;0.002087;-0.011105;1.574222;0.440562;0.041337;0.232267;
1580256862.439833;586625.099339;4208096.250791;-8.896492;0.232155;0.004430;-0.002802;-0.620442;0.784234;0.001101;0.010425;-1.338641;-1.147643;-0.274688;0.041860;0.003391;0.003926;-0.022291;1.568279;0.440174;0.041368;0.232155;
1580256862.441454;586625.114718;4208096.255485;-8.896380;0.232045;0.004427;-0.002788;-0.620486;0.784200;0.001121;0.010403;-1.338751;-0.527549;-0.156216;-0.035019;0.001548;0.002498;-0.011039;1.562930;0.438328;0.040835;0.232045;
1580256862.449545;586625.130043;4208096.260164;-8.896266;0.231930;0.004426;-0.002771;-0.620531;0.784165;0.001147;0.010382;-1.338866;-0.551283;-0.183480;0.005840;0.001835;0.002581;-0.011297;1.557130;0.436479;0.041135;0.231930;
1580256862.457597;586625.145308;4208096.264833;-8.896152;0.231818;0.004427;-0.002752;-0.620575;0.784130;0.001179;0.010359;-1.338978;-0.578979;-0.152622;0.001448;0.002221;0.002757;-0.011215;1.550910;0.435452;0.041069;0.231818;
1580256862.473479;586625.160391;4208096.269581;-8.896279;0.231704;0.004427;-0.002739;-0.620619;0.784095;0.001199;0.010342;-1.339093;-1.127250;-0.334735;-0.015937;0.003964;0.005009;-0.022603;1.545435;0.433459;0.040636;0.231704;
1580256862.483585;586625.175556;4208096.274206;-8.896173;0.231590;0.004426;-0.002730;-0.620664;0.784059;0.001214;0.010329;-1.339206;-0.553829;-0.172435;-0.052283;0.001339;0.001845;-0.011351;1.540131;0.431545;0.039916;0.231590;
1580256862.490390;586625.190666;4208096.278804;-8.896061;0.231482;0.004426;-0.002724;-0.620706;0.784026;0.001223;0.010322;-1.339314;-0.536171;-0.213160;0.023515;0.000954;0.001312;-0.011033;1.535051;0.428970;0.040603;0.231482;
1580256862.497501;586625.205714;4208096.283384;-8.895954;0.231377;0.004423;-0.002710;-0.620748;0.783993;0.001242;0.010300;-1.339419;-0.552476;-0.218486;-0.008924;0.001202;0.001939;-0.010747;1.528973;0.426886;0.040183;0.231377;
1580256862.514286;586625.220697;4208096.287943;-8.895849;0.231277;0.004417;-0.002694;-0.620787;0.783962;0.001260;0.010270;-1.339520;-0.563595;-0.199714;-0.022688;0.001121;0.002602;-0.010404;1.522791;0.425086;0.039755;0.231277;
1580256862.521520;586625.235508;4208096.292576;-8.895979;0.231182;0.004411;-0.002697;-0.620824;0.783933;0.001249;0.010265;-1.339615;-1.201762;-0.402756;0.002890;0.000342;0.003403;-0.020016;1.516616;0.422546;0.039774;0.231182;
1580256862.532319;586625.250391;4208096.297083;-8.895876;0.231082;0.004404;-0.002696;-0.620863;0.783902;0.001241;0.010252;-1.339714;-0.561033;-0.199274;-0.023264;-0.000656;0.001170;-0.009964;1.511371;0.420307;0.039412;0.231082;
1580256862.537900;586625.265215;4208096.301573;-8.895770;0.230991;0.004394;-0.002691;-0.620899;0.783874;0.001237;0.010231;-1.339806;-0.539464;-0.191642;0.001511;-0.000748;0.001605;-0.009547;1.505854;0.418442;0.039597;0.230991;
