timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580256849.203125;586609.711795;4208089.386056;-9.341681;0.653620;0.016275;-0.008588;-0.442616;0.896522;-0.000993;0.036794;-0.917177;0.008960;0.013503;0.025598;0.000036;0.000511;0.000531;-0.001571;0.007568;-0.000300;0.653620;
1580256849.211181;586609.711695;4208089.386112;-9.341306;0.653621;0.016275;-0.008587;-0.442615;0.896523;-0.000991;0.036791;-0.917175;0.014072;0.008880;0.022399;0.000017;0.000418;0.000343;-0.001421;0.007627;-0.000003;0.653621;
1580256849.219851;586609.711595;4208089.386168;-9.340930;0.653618;0.016272;-0.008587;-0.442617;0.896522;-0.000992;0.036786;-0.917178;0.008087;0.008292;0.010938;-0.000178;0.000365;0.000019;-0.001457;0.007633;0.000077;0.653618;
1580256849.243617;586609.711410;4208089.386201;-9.340185;0.653620;0.016265;-0.008585;-0.442616;0.896523;-0.000996;0.036771;-0.917176;-0.013647;0.034769;0.015106;-0.001151;0.001146;0.000212;-0.002117;0.007686;0.000299;0.653620;
1580256849.244831;586609.711305;4208089.386260;-9.339809;0.653622;0.016262;-0.008582;-0.442615;0.896523;-0.000993;0.036764;-0.917174;-0.009728;0.010069;0.000633;-0.000452;0.000729;0.000161;-0.002282;0.007889;0.000377;0.653622;
1580256849.257880;586609.711203;4208089.386320;-9.339434;0.653627;0.016258;-0.008583;-0.442613;0.896524;-0.000997;0.036758;-0.917170;-0.001339;0.016747;-0.005897;-0.000577;0.000470;0.000303;-0.002186;0.008071;0.000354;0.653627;
1580256849.267134;586609.711095;4208089.386377;-9.339059;0.653628;0.016250;-0.008581;-0.442612;0.896525;-0.001002;0.036741;-0.917168;-0.008216;0.017887;-0.005122;-0.000979;0.000746;0.000232;-0.002563;0.008085;0.000408;0.653628;
1580256849.278928;586609.711018;4208089.386440;-9.338740;0.653616;0.016309;-0.008565;-0.442617;0.896522;-0.000920;0.036832;-0.917180;-0.012560;0.023517;-0.022755;-0.001088;0.001034;-0.000523;-0.002464;0.008411;0.000274;0.653616;
1580256849.283126;586609.711007;4208089.386486;-9.338789;0.653614;0.016307;-0.008563;-0.442618;0.896521;-0.000920;0.036827;-0.917182;-0.002887;0.008014;-0.025781;-0.000308;0.000375;-0.000254;-0.002494;0.008465;-0.000054;0.653614;
1580256849.291525;586609.710995;4208089.386530;-9.338840;0.653614;0.016303;-0.008564;-0.442618;0.896521;-0.000924;0.036821;-0.917182;-0.009307;0.010011;-0.020372;-0.000532;0.000310;-0.000124;-0.002618;0.008439;-0.000231;0.653614;
1580256849.300675;586609.710984;4208089.386577;-9.338892;0.653608;0.016300;-0.008565;-0.442621;0.896520;-0.000928;0.036817;-0.917189;-0.004098;0.011409;-0.018656;-0.000535;0.000217;-0.000400;-0.002546;0.008541;-0.000415;0.653608;
1580256849.314995;586609.710989;4208089.386624;-9.338981;0.653610;0.016296;-0.008569;-0.442620;0.896520;-0.000940;0.036813;-0.917186;0.002418;0.028372;-0.050395;-0.001590;-0.000042;-0.000351;-0.002313;0.008513;-0.000801;0.653610;
1580256849.323020;586609.710979;4208089.386676;-9.339039;0.653606;0.016296;-0.008570;-0.442622;0.896519;-0.000941;0.036813;-0.917190;0.001070;0.014304;-0.025962;-0.000377;-0.000113;-0.000262;-0.002296;0.008839;-0.001059;0.653606;
1580256849.331186;586609.710973;4208089.386730;-9.339101;0.653593;0.016297;-0.008570;-0.442627;0.896517;-0.000941;0.036816;-0.917203;0.012789;0.011895;-0.032640;-0.000128;-0.000157;-0.000804;-0.002022;0.009036;-0.001452;0.653593;
1580256849.339280;586609.710971;4208089.386786;-9.339164;0.653586;0.016297;-0.008573;-0.442630;0.896515;-0.000946;0.036819;-0.917210;0.024785;0.016274;-0.025650;-0.000136;-0.000340;-0.000746;-0.001553;0.009209;-0.001649;0.653586;
1580256849.355231;586609.710983;4208089.386845;-9.339263;0.653581;0.016299;-0.008575;-0.442633;0.896514;-0.000946;0.036824;-0.917215;0.049788;0.033346;-0.054712;-0.000065;-0.000707;-0.001235;-0.001266;0.009415;-0.001995;0.653581;
1580256849.363811;586609.710989;4208089.386907;-9.339333;0.653577;0.016305;-0.008577;-0.442635;0.896513;-0.000946;0.036836;-0.917219;0.034691;0.008523;-0.030576;0.000530;-0.000719;-0.000546;-0.000707;0.009631;-0.002299;0.653577;
1580256849.370990;586609.710996;4208089.386970;-9.339404;0.653571;0.016311;-0.008579;-0.442637;0.896511;-0.000943;0.036849;-0.917225;0.028634;0.004477;-0.025758;0.000745;-0.000795;-0.000569;-0.000437;0.009711;-0.002521;0.653571;
1580256849.387387;586609.711016;4208089.387034;-9.339510;0.653570;0.016317;-0.008579;-0.442638;0.896511;-0.000939;0.036860;-0.917227;0.037691;0.005780;-0.041713;0.001782;-0.001330;-0.000723;-0.000345;0.009738;-0.002697;0.653570;
1580256849.395981;586609.711033;4208089.387100;-9.339585;0.653568;0.016324;-0.008584;-0.442638;0.896511;-0.000941;0.036878;-0.917228;0.045352;0.025459;-0.014994;0.000929;-0.001292;-0.000216;0.000463;0.010076;-0.002840;0.653568;
1580256849.403023;586609.711053;4208089.387171;-9.339660;0.653570;0.016331;-0.008586;-0.442638;0.896511;-0.000938;0.036892;-0.917227;0.059817;0.036415;-0.000518;0.001013;-0.001081;0.000007;0.001054;0.010521;-0.002750;0.653570;
1580256849.411001;586609.711078;4208089.387243;-9.339733;0.653573;0.016338;-0.008588;-0.442636;0.896511;-0.000935;0.036904;-0.917223;0.058948;0.030376;0.009987;0.000995;-0.000958;0.000203;0.001570;0.010725;-0.002567;0.653573;
1580256849.427091;586609.711117;4208089.387320;-9.339837;0.653569;0.016345;-0.008587;-0.442638;0.896510;-0.000928;0.036916;-0.917228;0.080914;0.045480;0.032400;0.002263;-0.001578;-0.000133;0.001570;0.010910;-0.002334;0.653569;
1580256849.435055;586609.711147;4208089.387400;-9.339906;0.653567;0.016354;-0.008586;-0.442638;0.896510;-0.000918;0.036933;-0.917229;0.021787;0.013366;0.013940;0.001622;-0.000703;-0.000129;0.001784;0.011168;-0.002222;0.653567;
1580256849.443012;586609.711179;4208089.387480;-9.339976;0.653565;0.016363;-0.008587;-0.442639;0.896509;-0.000911;0.036950;-0.917231;0.014606;0.013337;0.007593;0.001595;-0.000811;-0.000190;0.001935;0.011257;-0.002208;0.653565;
1580256849.451097;586609.711211;4208089.387562;-9.340043;0.653562;0.016372;-0.008586;-0.442640;0.896509;-0.000901;0.036964;-0.917234;0.014952;0.017721;0.015470;0.001619;-0.000667;-0.000226;0.002021;0.011454;-0.001992;0.653562;
1580256849.459276;586609.711248;4208089.387645;-9.340107;0.653559;0.016383;-0.008588;-0.442641;0.896508;-0.000894;0.036986;-0.917237;0.017025;0.009385;0.022344;0.001733;-0.000997;-0.000230;0.002375;0.011478;-0.001709;0.653559;
1580256849.475237;586609.711294;4208089.387720;-9.340201;0.653561;0.016385;-0.008588;-0.442641;0.896508;-0.000894;0.036989;-0.917235;0.029728;-0.009353;0.055926;0.002293;-0.001384;-0.000137;0.002259;0.010796;-0.001415;0.653561;
1580256849.483535;586609.711326;4208089.387794;-9.340260;0.653565;0.016387;-0.008588;-0.442639;0.896509;-0.000893;0.036993;-0.917231;-0.007611;-0.003340;0.029743;0.000551;-0.000359;0.000230;0.001939;0.010544;-0.001113;0.653565;
1580256849.490952;586609.711352;4208089.387869;-9.340312;0.653570;0.016391;-0.008583;-0.442636;0.896510;-0.000880;0.036996;-0.917226;-0.016467;-0.017642;0.045533;0.000898;0.000129;0.000417;0.001452;0.010371;-0.000507;0.653570;
1580256849.507598;586609.711376;4208089.387945;-9.340362;0.653568;0.016397;-0.008578;-0.442637;0.896510;-0.000866;0.037002;-0.917228;-0.022022;-0.018573;0.038277;0.001174;0.000247;0.000135;0.001124;0.010282;-0.000206;0.653568;
1580256849.515027;586609.711405;4208089.388016;-9.340443;0.653575;0.016397;-0.008571;-0.442634;0.896511;-0.000853;0.036996;-0.917221;-0.055955;-0.033602;0.058255;0.001943;0.001213;0.000688;0.000516;0.009963;-0.000071;0.653575;
1580256849.523148;586609.711423;4208089.388086;-9.340490;0.653572;0.016398;-0.008566;-0.442635;0.896511;-0.000842;0.036994;-0.917224;-0.019728;-0.008056;0.012435;0.000815;0.000792;0.000074;0.000368;0.009848;-0.000069;0.653572;
1580256849.531298;586609.711434;4208089.388155;-9.340536;0.653568;0.016400;-0.008559;-0.442637;0.896510;-0.000829;0.036991;-0.917229;-0.040750;-0.013670;0.007018;0.000837;0.000934;-0.000183;-0.000289;0.009644;-0.000058;0.653568;
1580256849.548654;586609.711451;4208089.388225;-9.340617;0.653564;0.016401;-0.008549;-0.442639;0.896509;-0.000810;0.036984;-0.917233;-0.079121;-0.019716;-0.016104;0.001993;0.002557;-0.000477;-0.000822;0.009506;-0.000374;0.653564;
1580256849.557073;586609.711454;4208089.388287;-9.340668;0.653563;0.016397;-0.008543;-0.442639;0.896509;-0.000802;0.036972;-0.917234;-0.025425;-0.012733;-0.026915;0.000192;0.001424;-0.000159;-0.001090;0.009035;-0.000722;0.653563;
1580256849.563103;586609.711457;4208089.388353;-9.340721;0.653562;0.016399;-0.008536;-0.442639;0.896509;-0.000787;0.036969;-0.917234;-0.023704;-0.014906;-0.027428;0.000667;0.001271;-0.000044;-0.001244;0.009067;-0.001000;0.653562;
1580256849.571434;586609.711458;4208089.388415;-9.340778;0.653566;0.016400;-0.008532;-0.442638;0.896510;-0.000779;0.036967;-0.917230;-0.031023;-0.016730;-0.031240;0.000598;0.000927;0.000195;-0.001460;0.008812;-0.001370;0.653566;
1580256849.587241;586609.711472;4208089.388476;-9.340871;0.653569;0.016405;-0.008532;-0.442636;0.896511;-0.000775;0.036975;-0.917228;-0.076115;-0.041799;-0.060260;0.001309;0.000677;0.000485;-0.001563;0.008622;-0.001679;0.653569;
1580256849.595167;586609.711471;4208089.388533;-9.340934;0.653570;0.016407;-0.008532;-0.442636;0.896511;-0.000774;0.036979;-0.917226;-0.032807;-0.014195;-0.024964;0.000476;-0.000105;0.000176;-0.001716;0.008293;-0.001949;0.653570;
1580256849.603397;586609.711463;4208089.388592;-9.340999;0.653568;0.016410;-0.008529;-0.442637;0.896510;-0.000766;0.036982;-0.917229;-0.029357;-0.011001;-0.030832;0.000686;0.000135;-0.000070;-0.002092;0.008279;-0.002300;0.653568;
1580256849.611172;586609.711453;4208089.388653;-9.341067;0.653568;0.016416;-0.008524;-0.442636;0.896510;-0.000751;0.036988;-0.917228;-0.027330;-0.004426;-0.029065;0.001125;0.000261;0.000032;-0.002411;0.008473;-0.002570;0.653568;
1580256849.628384;586609.711464;4208089.388712;-9.341174;0.653559;0.016420;-0.008530;-0.442641;0.896508;-0.000759;0.037001;-0.917238;-0.042309;0.016462;-0.084100;0.001348;-0.001016;-0.000772;-0.002000;0.008458;-0.003245;0.653559;
1580256849.635078;586609.711461;4208089.388778;-9.341254;0.653551;0.016428;-0.008533;-0.442644;0.896506;-0.000757;0.037019;-0.917245;0.003369;0.038586;-0.064551;0.001048;-0.001131;-0.000723;-0.001693;0.009115;-0.003965;0.653551;
1580256849.643167;586609.711462;4208089.388854;-9.341342;0.653547;0.016436;-0.008536;-0.442646;0.896505;-0.000756;0.037035;-0.917249;0.035558;0.087373;-0.079656;0.001085;-0.001192;-0.000538;-0.001087;0.010314;-0.004882;0.653547;
1580256849.651245;586609.711480;4208089.388949;-9.341440;0.653535;0.016446;-0.008543;-0.442651;0.896503;-0.000760;0.037059;-0.917261;0.091407;0.143698;-0.088545;0.001134;-0.001682;-0.000873;0.000583;0.012260;-0.005870;0.653535;
1580256849.667436;586609.711551;4208089.389073;-9.341588;0.653503;0.016461;-0.008562;-0.442666;0.896495;-0.000779;0.037103;-0.917294;0.382006;0.435550;-0.255204;0.002240;-0.005951;-0.003982;0.004609;0.015303;-0.007736;0.653503;
1580256849.675203;586609.711629;4208089.389218;-9.341716;0.653478;0.016478;-0.008579;-0.442676;0.896489;-0.000794;0.037148;-0.917318;0.245466;0.242922;-0.154657;0.001412;-0.004139;-0.002405;0.007570;0.017882;-0.009343;0.653478;
1580256849.683349;586609.711739;4208089.389389;-9.341859;0.653453;0.016497;-0.008602;-0.442688;0.896483;-0.000817;0.037203;-0.917343;0.264830;0.248687;-0.142660;0.001482;-0.005095;-0.002528;0.010824;0.020413;-0.010716;0.653453;
1580256849.691220;586609.711886;4208089.389593;-9.342016;0.653423;0.016522;-0.008627;-0.442701;0.896476;-0.000839;0.037269;-0.917374;0.298281;0.271485;-0.145635;0.001882;-0.005891;-0.002830;0.014507;0.023503;-0.012216;0.653423;
1580256849.712540;586609.712064;4208089.389823;-9.342194;0.653381;0.016550;-0.008655;-0.442720;0.896466;-0.000864;0.037345;-0.917415;0.291222;0.260480;-0.171545;0.002245;-0.006656;-0.003490;0.017735;0.026142;-0.014234;0.653381;
1580256849.715115;586609.712320;4208089.390116;-9.342413;0.653320;0.016593;-0.008693;-0.442747;0.896451;-0.000894;0.037457;-0.917477;0.755370;0.729520;-0.288553;0.005940;-0.016401;-0.009237;0.024226;0.032233;-0.015345;0.653320;
1580256849.723647;586609.712608;4208089.390448;-9.342628;0.653274;0.016637;-0.008732;-0.442767;0.896440;-0.000923;0.037570;-0.917522;0.475864;0.443435;-0.225202;0.004204;-0.009976;-0.004770;0.029747;0.037019;-0.018186;0.653274;
1580256849.731224;586609.712929;4208089.390807;-9.342848;0.653224;0.016675;-0.008770;-0.442790;0.896428;-0.000957;0.037672;-0.917572;0.415687;0.374586;-0.142972;0.003837;-0.010114;-0.004959;0.033434;0.039936;-0.018901;0.653224;
1580256849.748882;586609.713333;4208089.391232;-9.343112;0.653160;0.016735;-0.008816;-0.442818;0.896412;-0.000984;0.037820;-0.917636;0.939949;0.828083;-0.236404;0.010334;-0.023090;-0.011273;0.039817;0.045418;-0.019931;0.653160;
1580256849.755066;586609.713768;4208089.391698;-9.343355;0.653100;0.016792;-0.008857;-0.442845;0.896397;-0.001006;0.037958;-0.917697;0.517286;0.435926;-0.104844;0.006255;-0.012174;-0.006020;0.045184;0.050079;-0.020790;0.653100;
1580256849.763216;586609.714258;4208089.392211;-9.343610;0.653036;0.016851;-0.008898;-0.442873;0.896382;-0.001026;0.038101;-0.917760;0.536848;0.440287;-0.103521;0.006768;-0.012407;-0.006264;0.050812;0.054734;-0.021817;0.653036;
1580256849.771262;586609.714803;4208089.392770;-9.343870;0.652970;0.016913;-0.008940;-0.442902;0.896366;-0.001046;0.038248;-0.917827;0.534941;0.439284;-0.078923;0.007064;-0.012688;-0.006504;0.056289;0.059234;-0.022393;0.652970;
1580256849.787176;586609.715405;4208089.393381;-9.344155;0.652905;0.016986;-0.008971;-0.442930;0.896350;-0.001036;0.038408;-0.917891;1.031267;0.796932;-0.016421;0.017307;-0.024792;-0.012944;0.061029;0.063572;-0.021565;0.652905;
1580256849.795123;586609.716046;4208089.394021;-9.344410;0.652840;0.017052;-0.009009;-0.442959;0.896335;-0.001044;0.038559;-0.917956;0.483077;0.369636;0.020436;0.008674;-0.012477;-0.006488;0.065799;0.067001;-0.021324;0.652840;
1580256849.804561;586609.716736;4208089.394703;-9.344658;0.652775;0.017123;-0.009042;-0.442987;0.896319;-0.001039;0.038716;-0.918021;0.509380;0.359422;0.055464;0.009401;-0.012258;-0.006513;0.070975;0.070845;-0.020507;0.652775;
1580256849.812629;586609.717479;4208089.395421;-9.344893;0.652717;0.017195;-0.009074;-0.443013;0.896305;-0.001031;0.038873;-0.918079;0.530695;0.350984;0.092955;0.009804;-0.012131;-0.006102;0.076400;0.074432;-0.019236;0.652717;
1580256849.827317;586609.718260;4208089.396169;-9.345146;0.652669;0.017255;-0.009088;-0.443033;0.896293;-0.001003;0.038994;-0.918127;0.997723;0.657858;0.264902;0.019365;-0.020440;-0.010902;0.079809;0.077327;-0.017379;0.652669;
1580256849.836645;586609.719085;4208089.396950;-9.345350;0.652612;0.017319;-0.009108;-0.443058;0.896279;-0.000982;0.039126;-0.918184;0.487404;0.319213;0.165775;0.009715;-0.009403;-0.005530;0.084512;0.080468;-0.015637;0.652612;
1580256849.843613;586609.719954;4208089.397763;-9.345537;0.652554;0.017378;-0.009124;-0.443083;0.896266;-0.000957;0.039246;-0.918242;0.504430;0.327431;0.173311;0.009444;-0.008574;-0.005631;0.089279;0.083640;-0.013857;0.652554;
1580256849.851245;586609.720870;4208089.398604;-9.345708;0.652501;0.017431;-0.009138;-0.443107;0.896253;-0.000934;0.039354;-0.918296;0.507174;0.329335;0.169946;0.008900;-0.007859;-0.005445;0.094023;0.086650;-0.012207;0.652501;
1580256849.868380;586609.721824;4208089.399474;-9.345856;0.652456;0.017479;-0.009147;-0.443126;0.896242;-0.000906;0.039447;-0.918340;0.488134;0.318428;0.192374;0.008405;-0.006812;-0.004910;0.098169;0.089431;-0.010046;0.652456;
1580256849.875247;586609.722823;4208089.400359;-9.346017;0.652405;0.017509;-0.009153;-0.443148;0.896230;-0.000889;0.039508;-0.918391;0.898598;0.596189;0.403162;0.014164;-0.011276;-0.009860;0.101281;0.091149;-0.007986;0.652405;
1580256849.885286;586609.723848;4208089.401268;-9.346124;0.652355;0.017541;-0.009162;-0.443171;0.896219;-0.000875;0.039572;-0.918442;0.380054;0.250942;0.219010;0.005697;-0.004670;-0.005023;0.104435;0.092915;-0.005689;0.652355;
1580256849.891268;586609.724906;4208089.402199;-9.346208;0.652311;0.017569;-0.009168;-0.443190;0.896209;-0.000860;0.039628;-0.918485;0.361159;0.241673;0.226163;0.005079;-0.004093;-0.004634;0.107584;0.094909;-0.003386;0.652311;
1580256849.900083;586609.725997;4208089.403157;-9.346274;0.652267;0.017591;-0.009173;-0.443209;0.896199;-0.000849;0.039671;-0.918529;0.366996;0.272329;0.209795;0.004349;-0.003462;-0.004508;0.111009;0.097582;-0.001496;0.652267;
1580256849.915545;586609.727126;4208089.404125;-9.346353;0.652212;0.017596;-0.009180;-0.443234;0.896186;-0.000856;0.039688;-0.918584;0.676200;0.535651;0.404400;0.005541;-0.005567;-0.009786;0.113567;0.099170;0.000353;0.652212;
1580256849.924402;586609.728279;4208089.405134;-9.346380;0.652162;0.017612;-0.009184;-0.443256;0.896175;-0.000849;0.039719;-0.918635;0.339331;0.294038;0.189695;0.002400;-0.002267;-0.005058;0.116857;0.102294;0.002151;0.652162;
1580256849.931329;586609.729455;4208089.406169;-9.346386;0.652112;0.017620;-0.009183;-0.443278;0.896164;-0.000839;0.039733;-0.918684;0.323929;0.301724;0.197862;0.002026;-0.001331;-0.004977;0.119501;0.105166;0.004195;0.652112;
1580256849.947564;586609.730675;4208089.407226;-9.346410;0.652049;0.017613;-0.009188;-0.443307;0.896150;-0.000852;0.039723;-0.918748;0.647588;0.670080;0.354777;0.000868;-0.001425;-0.011205;0.122469;0.107849;0.005555;0.652049;
1580256849.960342;586609.731911;4208089.408315;-9.346385;0.651983;0.017604;-0.009191;-0.443337;0.896135;-0.000864;0.039710;-0.918813;0.310346;0.340130;0.158691;-0.001219;-0.000036;-0.006334;0.125196;0.110668;0.007108;0.651983;
1580256849.963535;586609.733172;4208089.409435;-9.346342;0.651902;0.017592;-0.009193;-0.443373;0.896117;-0.000876;0.039691;-0.918894;0.278741;0.330417;0.171617;-0.001734;0.000443;-0.007399;0.127566;0.113643;0.008894;0.651902;
1580256849.971645;586609.734456;4208089.410592;-9.346286;0.651819;0.017582;-0.009191;-0.443410;0.896099;-0.000881;0.039672;-0.918977;0.267320;0.335520;0.150880;-0.001648;0.000876;-0.007860;0.129942;0.117063;0.010213;0.651819;
1580256849.987433;586609.735764;4208089.411780;-9.346221;0.651735;0.017569;-0.009186;-0.443448;0.896081;-0.000881;0.039644;-0.919062;0.270959;0.324846;0.119466;-0.001652;0.001490;-0.008156;0.132405;0.120165;0.011059;0.651735;
1580256849.996340;586609.737104;4208089.412990;-9.346183;0.651629;0.017544;-0.009182;-0.443496;0.896058;-0.000896;0.039595;-0.919167;0.512900;0.639222;0.175023;-0.005335;0.004202;-0.018282;0.134399;0.122642;0.011437;0.651629;
1580256850.001709;586609.738457;4208089.414231;-9.346104;0.651524;0.017521;-0.009179;-0.443543;0.896035;-0.000907;0.039552;-0.919272;0.242232;0.299672;0.076032;-0.003253;0.002528;-0.010069;0.136667;0.125312;0.012120;0.651524;
1580256850.011385;586609.739834;4208089.415503;-9.346021;0.651417;0.017501;-0.009173;-0.443592;0.896011;-0.000913;0.039511;-0.919379;0.245055;0.283659;0.046250;-0.003104;0.002755;-0.010427;0.139045;0.128051;0.012310;0.651417;
1580256850.027626;586609.741233;4208089.416808;-9.345939;0.651306;0.017484;-0.009164;-0.443641;0.895987;-0.000909;0.039473;-0.919490;0.242507;0.282646;0.016897;-0.002593;0.002976;-0.010727;0.141346;0.131089;0.012163;0.651306;
1580256850.035745;586609.742674;4208089.418134;-9.345888;0.651190;0.017467;-0.009164;-0.443694;0.895962;-0.000921;0.039441;-0.919606;0.468810;0.525760;0.019099;-0.005395;0.005057;-0.022270;0.143916;0.133222;0.012094;0.651190;
1580256850.044854;586609.744124;4208089.419480;-9.345805;0.651074;0.017446;-0.009161;-0.443746;0.895936;-0.000932;0.039402;-0.919723;0.243098;0.226913;-0.003827;-0.003060;0.002427;-0.011450;0.146370;0.135166;0.011963;0.651074;
1580256850.052168;586609.745602;4208089.420851;-9.345723;0.650953;0.017428;-0.009159;-0.443800;0.895909;-0.000943;0.039368;-0.919843;0.253824;0.224048;-0.006753;-0.002994;0.002202;-0.011797;0.149127;0.137388;0.011853;0.650953;
1580256850.068040;586609.747114;4208089.422248;-9.345643;0.650834;0.017413;-0.009160;-0.443854;0.895883;-0.000956;0.039341;-0.919963;0.279254;0.233459;-0.016627;-0.002809;0.001812;-0.011889;0.152393;0.139885;0.011563;0.650834;
1580256850.075740;586609.748671;4208089.423670;-9.345601;0.650708;0.017400;-0.009159;-0.443910;0.895856;-0.000964;0.039318;-0.920088;0.611538;0.444182;-0.062286;-0.005006;0.003288;-0.024241;0.155920;0.142040;0.011018;0.650708;
1580256850.083587;586609.750241;4208089.425106;-9.345529;0.650580;0.017384;-0.009160;-0.443968;0.895827;-0.000977;0.039290;-0.920216;0.284110;0.185633;-0.035406;-0.002588;0.001500;-0.012618;0.158665;0.143582;0.010639;0.650580;
1580256850.095494;586609.751837;4208089.426556;-9.345459;0.650455;0.017371;-0.009163;-0.444024;0.895799;-0.000991;0.039269;-0.920342;0.255148;0.156940;-0.030886;-0.002528;0.001127;-0.012634;0.161136;0.144889;0.010353;0.650455;
1580256850.110538;586609.753458;4208089.428027;-9.345391;0.650332;0.017361;-0.009163;-0.444079;0.895772;-0.000996;0.039252;-0.920464;0.249743;0.143805;-0.024881;-0.001997;0.001095;-0.012469;0.163584;0.146405;0.010174;0.650332;
1580256850.116015;586609.755129;4208089.429527;-9.345365;0.650222;0.017362;-0.009161;-0.444128;0.895748;-0.000990;0.039251;-0.920574;0.581618;0.322342;-0.099831;-0.002029;0.001680;-0.023685;0.167278;0.148798;0.009275;0.650222;
1580256850.123502;586609.756809;4208089.431031;-9.345309;0.650105;0.017353;-0.009160;-0.444181;0.895722;-0.000995;0.039234;-0.920691;0.286794;0.153574;-0.052206;-0.001109;0.000917;-0.011719;0.169931;0.150045;0.008797;0.650105;
1580256850.131441;586609.758513;4208089.432543;-9.345255;0.649996;0.017342;-0.009162;-0.444230;0.895698;-0.001007;0.039217;-0.920800;0.245799;0.130383;-0.026710;-0.001589;0.000780;-0.011329;0.172072;0.150866;0.008728;0.649996;
1580256850.147696;586609.760240;4208089.434070;-9.345202;0.649890;0.017336;-0.009166;-0.444278;0.895675;-0.001016;0.039210;-0.920906;0.217339;0.112109;-0.019218;-0.001399;0.000383;-0.010992;0.174112;0.151839;0.008604;0.649890;
1580256850.155484;586609.762009;4208089.435622;-9.345189;0.649785;0.017338;-0.009166;-0.444325;0.895651;-0.001012;0.039213;-0.921011;0.490676;0.252698;-0.076873;-0.001243;0.000480;-0.021589;0.177117;0.153781;0.007894;0.649785;
