timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580256829.444590;586636.564451;4208052.596976;-11.558938;2.623027;-0.014573;0.013274;-0.501984;-0.864652;-0.037598;0.011875;-5.230954;-0.005700;-0.002384;0.006157;0.000766;0.000135;-0.000017;0.004110;-0.003691;-0.005533;2.623027;
1580256829.450903;586636.564476;4208052.597028;-11.559066;2.623031;-0.014572;0.013276;-0.501985;-0.864651;-0.037601;0.011871;-5.230951;-0.021088;-0.005908;-0.032241;0.000401;-0.000186;0.000166;0.003909;-0.003892;-0.006235;2.623031;
1580256829.459045;586636.564503;4208052.597089;-11.559190;2.623031;-0.014571;0.013280;-0.501986;-0.864651;-0.037605;0.011865;-5.230950;-0.013072;0.038994;-0.006969;0.000251;-0.000484;0.000110;0.004000;-0.003009;-0.006062;2.623031;
1580256829.474887;586636.564524;4208052.597159;-11.559343;2.623031;-0.014563;0.013280;-0.501986;-0.864651;-0.037598;0.011851;-5.230950;-0.019605;0.017802;-0.012763;-0.000834;-0.001469;0.000204;0.003847;-0.003595;-0.006072;2.623031;
1580256829.483041;586636.564548;4208052.597220;-11.559470;2.623029;-0.014564;0.013284;-0.501985;-0.864652;-0.037605;0.011849;-5.230953;-0.005196;0.008822;-0.004199;0.000105;-0.000475;-0.000139;0.003883;-0.003089;-0.006259;2.623029;
1580256829.490861;586636.564582;4208052.597277;-11.559594;2.623029;-0.014559;0.013288;-0.501985;-0.864652;-0.037608;0.011837;-5.230953;0.034774;0.009644;0.009794;-0.000137;-0.000873;-0.000081;0.004777;-0.003034;-0.006070;2.623029;
1580256829.507458;586636.564600;4208052.597335;-11.559722;2.623026;-0.014566;0.013285;-0.501983;-0.864652;-0.037608;0.011851;-5.230956;0.011968;-0.010082;-0.006548;0.000271;0.000158;-0.000168;0.004131;-0.003085;-0.006360;2.623026;
1580256829.516151;586636.564613;4208052.597415;-11.559870;2.623024;-0.014567;0.013280;-0.501982;-0.864653;-0.037601;0.011857;-5.230958;-0.017397;0.009856;0.017192;0.000228;0.000819;-0.000352;0.003574;-0.002845;-0.006227;2.623024;
1580256829.522810;586636.564632;4208052.597474;-11.560001;2.623022;-0.014563;0.013279;-0.501982;-0.864654;-0.037596;0.011853;-5.230960;-0.032057;0.028358;-0.042082;-0.000443;0.000165;-0.000211;0.003251;-0.002531;-0.006957;2.623022;
1580256829.530804;586636.564652;4208052.597535;-11.560125;2.623026;-0.014564;0.013280;-0.501983;-0.864653;-0.037599;0.011853;-5.230956;-0.020271;0.008573;0.012243;-0.000120;-0.000011;0.000105;0.003238;-0.002400;-0.006389;2.623026;
1580256829.546792;586636.564667;4208052.597624;-11.560279;2.623021;-0.014569;0.013280;-0.501981;-0.864654;-0.037603;0.011862;-5.230961;0.009880;0.031308;0.001033;0.000731;0.000668;-0.000268;0.003351;-0.001743;-0.006554;2.623021;
1580256829.556792;586636.564685;4208052.597690;-11.560407;2.623024;-0.014570;0.013280;-0.501983;-0.864653;-0.037603;0.011863;-5.230957;-0.014329;0.016740;-0.003264;0.000154;0.000103;0.000129;0.003238;-0.001653;-0.006689;2.623024;
1580256829.563045;586636.564706;4208052.597756;-11.560534;2.623026;-0.014569;0.013282;-0.501983;-0.864653;-0.037607;0.011861;-5.230956;-0.004547;0.003664;0.002789;0.000182;-0.000213;0.000149;0.003405;-0.001626;-0.006659;2.623026;
1580256829.570976;586636.564721;4208052.597826;-11.560658;2.623026;-0.014574;0.013283;-0.501983;-0.864653;-0.037615;0.011867;-5.230956;-0.016196;0.001745;0.018302;0.000592;0.000018;0.000052;0.003012;-0.001357;-0.006383;2.623026;
1580256829.579192;586636.564743;4208052.597892;-11.560785;2.623024;-0.014574;0.013284;-0.501982;-0.864653;-0.037615;0.011866;-5.230958;0.015303;0.007199;-0.001319;0.000289;-0.000044;-0.000069;0.003531;-0.001303;-0.006646;2.623024;
1580256829.594946;586636.564761;4208052.597979;-11.560931;2.623028;-0.014571;0.013285;-0.501984;-0.864652;-0.037614;0.011860;-5.230953;0.021327;0.012962;0.033041;0.000044;-0.000586;0.000192;0.003572;-0.001256;-0.006362;2.623028;
1580256829.603011;586636.564786;4208052.598044;-11.561052;2.623029;-0.014568;0.013285;-0.501985;-0.864652;-0.037612;0.011855;-5.230953;0.022905;0.001124;0.018535;-0.000267;-0.000222;0.000171;0.003952;-0.001339;-0.006153;2.623029;
1580256829.611056;586636.564813;4208052.598109;-11.561175;2.623026;-0.014566;0.013287;-0.501983;-0.864653;-0.037611;0.011849;-5.230956;0.013442;-0.000791;-0.003095;-0.000294;-0.000375;-0.000083;0.004058;-0.001307;-0.006420;2.623026;
1580256829.626884;586636.564837;4208052.598169;-11.561295;2.623029;-0.014562;0.013286;-0.501985;-0.864652;-0.037607;0.011843;-5.230952;0.002085;-0.017733;0.007612;-0.000495;-0.000355;0.000128;0.003938;-0.001702;-0.006260;2.623029;
1580256829.636140;586636.564857;4208052.598260;-11.561441;2.623035;-0.014563;0.013288;-0.501987;-0.864650;-0.037612;0.011844;-5.230947;-0.000801;0.001134;-0.000144;-0.000261;-0.000435;0.000640;0.003818;-0.000926;-0.006633;2.623035;
1580256829.643180;586636.564883;4208052.598326;-11.561562;2.623037;-0.014560;0.013290;-0.501988;-0.864650;-0.037613;0.011836;-5.230944;-0.004145;0.015531;0.000787;-0.000158;-0.000581;0.000252;0.003914;-0.000826;-0.006473;2.623037;
1580256829.651011;586636.564909;4208052.598388;-11.561680;2.623030;-0.014557;0.013289;-0.501986;-0.864651;-0.037606;0.011832;-5.230951;0.011843;-0.001082;0.014050;-0.000459;-0.000288;-0.000241;0.004013;-0.001063;-0.006243;2.623030;
1580256829.666913;586636.564925;4208052.598476;-11.561830;2.623027;-0.014554;0.013287;-0.501984;-0.864652;-0.037600;0.011829;-5.230954;-0.019031;0.019405;-0.030461;-0.001140;-0.000284;-0.000598;0.003554;-0.000762;-0.006812;2.623027;
1580256829.674847;586636.564949;4208052.598539;-11.561954;2.623030;-0.014549;0.013285;-0.501985;-0.864652;-0.037592;0.011821;-5.230952;-0.002545;0.007298;-0.019594;-0.000897;-0.000228;0.000101;0.003638;-0.000793;-0.007045;2.623030;
1580256829.682797;586636.564971;4208052.598606;-11.562080;2.623032;-0.014546;0.013285;-0.501986;-0.864651;-0.037589;0.011817;-5.230950;-0.007449;-0.000412;-0.019623;-0.000674;-0.000229;0.000165;0.003520;-0.000675;-0.007285;2.623032;
1580256829.691961;586636.564994;4208052.598677;-11.562207;2.623033;-0.014549;0.013290;-0.501987;-0.864651;-0.037600;0.011817;-5.230948;-0.006562;-0.013787;-0.009954;0.000169;-0.000383;0.000161;0.003526;-0.000455;-0.007356;2.623033;
1580256829.699508;586636.565022;4208052.598740;-11.562332;2.623041;-0.014545;0.013291;-0.501991;-0.864649;-0.037598;0.011808;-5.230940;0.012080;-0.011125;0.003540;-0.000167;-0.000510;0.000471;0.003911;-0.000633;-0.007204;2.623041;
1580256829.714869;586636.565037;4208052.598830;-11.562489;2.623037;-0.014546;0.013288;-0.501989;-0.864650;-0.037594;0.011813;-5.230944;0.008498;0.006909;-0.037128;-0.000420;0.000004;0.000251;0.003553;-0.000247;-0.007807;2.623037;
1580256829.722943;586636.565063;4208052.598896;-11.562620;2.623034;-0.014543;0.013290;-0.501987;-0.864651;-0.037596;0.011807;-5.230948;0.002631;-0.007867;-0.018072;-0.000104;-0.000407;-0.000206;0.003769;-0.000326;-0.007974;2.623034;
1580256829.730802;586636.565084;4208052.598963;-11.562754;2.623020;-0.014542;0.013289;-0.501981;-0.864654;-0.037592;0.011806;-5.230961;-0.006058;0.011235;-0.021550;-0.000251;-0.000150;-0.000808;0.003480;-0.000042;-0.008256;2.623020;
1580256829.746959;586636.565099;4208052.599053;-11.562916;2.623012;-0.014542;0.013288;-0.501978;-0.864656;-0.037591;0.011807;-5.230970;-0.013085;0.010400;-0.043504;-0.000392;0.000045;-0.001700;0.003366;0.000173;-0.008476;2.623012;
1580256829.754877;586636.565116;4208052.599125;-11.563051;2.623013;-0.014548;0.013286;-0.501978;-0.864656;-0.037593;0.011820;-5.230969;0.003654;-0.002052;0.009897;0.000528;0.000647;-0.000170;0.003092;0.000470;-0.008348;2.623013;
1580256829.763057;586636.565134;4208052.599195;-11.563189;2.623021;-0.014550;0.013285;-0.501982;-0.864654;-0.037592;0.011824;-5.230961;-0.011852;0.004358;-0.022204;0.000301;0.000520;0.000389;0.002928;0.000515;-0.008832;2.623021;
1580256829.770850;586636.565160;4208052.599264;-11.563324;2.623024;-0.014546;0.013288;-0.501983;-0.864653;-0.037595;0.011814;-5.230957;0.000647;0.007914;0.004612;0.000044;-0.000276;0.000371;0.003423;0.000570;-0.008579;2.623024;
1580256829.787157;586636.565173;4208052.599355;-11.563486;2.623018;-0.014548;0.013284;-0.501980;-0.864655;-0.037589;0.011821;-5.230963;0.012975;0.017594;0.001927;-0.000178;0.000558;-0.000137;0.003209;0.000756;-0.008723;2.623018;
1580256829.794884;586636.565191;4208052.599428;-11.563621;2.623015;-0.014549;0.013281;-0.501979;-0.864655;-0.037585;0.011827;-5.230966;-0.003145;0.020374;0.006100;-0.000061;0.000571;-0.000250;0.003015;0.001088;-0.008634;2.623015;
1580256829.803182;586636.565210;4208052.599499;-11.563757;2.623015;-0.014549;0.013278;-0.501979;-0.864655;-0.037580;0.011830;-5.230967;-0.000040;0.002691;0.002362;-0.000206;0.000518;-0.000117;0.003054;0.000988;-0.008673;2.623015;
1580256829.811069;586636.565234;4208052.599570;-11.563890;2.623015;-0.014550;0.013278;-0.501979;-0.864656;-0.037581;0.011830;-5.230967;0.013177;-0.007982;0.015327;-0.000022;0.000222;-0.000076;0.003440;0.000969;-0.008447;2.623015;
1580256829.827559;586636.565255;4208052.599643;-11.564020;2.623019;-0.014553;0.013276;-0.501981;-0.864655;-0.037581;0.011837;-5.230963;0.007088;-0.005843;0.020770;0.000139;0.000437;0.000150;0.003333;0.001081;-0.008221;2.623019;
1580256829.834974;586636.565272;4208052.599740;-11.564176;2.623020;-0.014554;0.013278;-0.501981;-0.864654;-0.037585;0.011839;-5.230961;-0.004055;0.007607;0.033642;0.000521;0.000501;0.000351;0.003365;0.001473;-0.008171;2.623020;
1580256829.842952;586636.565295;4208052.599811;-11.564306;2.623018;-0.014553;0.013277;-0.501980;-0.864655;-0.037581;0.011837;-5.230963;0.002457;0.005152;0.001221;-0.000116;0.000080;-0.000065;0.003387;0.001390;-0.008315;2.623018;
1580256829.850873;586636.565321;4208052.599882;-11.564436;2.623018;-0.014550;0.013278;-0.501980;-0.864655;-0.037581;0.011831;-5.230964;0.001742;0.002865;-0.000156;-0.000222;-0.000242;-0.000059;0.003544;0.001415;-0.008367;2.623018;
1580256829.867152;586636.565344;4208052.599951;-11.564564;2.623017;-0.014549;0.013274;-0.501980;-0.864655;-0.037573;0.011833;-5.230965;0.009951;-0.001005;0.008182;-0.000396;0.000124;-0.000066;0.003545;0.001346;-0.008227;2.623017;
1580256829.875095;586636.565361;4208052.600042;-11.564720;2.623027;-0.014549;0.013270;-0.501984;-0.864653;-0.037566;0.011836;-5.230955;0.015993;-0.013549;0.000647;-0.000951;0.000613;0.000665;0.003458;0.001404;-0.008324;2.623027;
1580256829.883680;586636.565385;4208052.600117;-11.564848;2.623029;-0.014553;0.013271;-0.501985;-0.864652;-0.037571;0.011842;-5.230952;0.002631;-0.003744;0.009225;0.000329;0.000355;0.000352;0.003453;0.001745;-0.008305;2.623029;
1580256829.890955;586636.565414;4208052.600191;-11.564978;2.623029;-0.014554;0.013275;-0.501985;-0.864652;-0.037580;0.011840;-5.230952;-0.000299;-0.001093;-0.004542;0.000511;-0.000158;0.000173;0.003658;0.001916;-0.008520;2.623029;
1580256829.899742;586636.565443;4208052.600265;-11.565106;2.623029;-0.014556;0.013279;-0.501985;-0.864652;-0.037588;0.011840;-5.230953;0.006607;-0.005179;0.003303;0.000583;-0.000293;0.000054;0.003853;0.001923;-0.008441;2.623029;
1580256829.914948;586636.565465;4208052.600358;-11.565262;2.623027;-0.014557;0.013280;-0.501984;-0.864652;-0.037592;0.011841;-5.230955;0.006540;-0.010929;-0.009436;0.000989;-0.000377;-0.000063;0.003738;0.001891;-0.008715;2.623027;
1580256829.922945;586636.565491;4208052.600426;-11.565390;2.623021;-0.014555;0.013280;-0.501982;-0.864654;-0.037588;0.011838;-5.230961;-0.002459;0.000377;0.002997;-0.000079;-0.000150;-0.000377;0.003665;0.001796;-0.008611;2.623021;
1580256829.930921;586636.565516;4208052.600498;-11.565525;2.623013;-0.014555;0.013278;-0.501978;-0.864656;-0.037586;0.011839;-5.230969;-0.003001;0.012658;-0.028960;-0.000099;0.000054;-0.000627;0.003514;0.002094;-0.009228;2.623013;
1580256829.947312;586636.565538;4208052.600592;-11.565683;2.623019;-0.014556;0.013278;-0.501981;-0.864654;-0.037587;0.011841;-5.230963;0.007034;0.010223;-0.023215;0.000090;0.000139;-0.000131;0.003599;0.002225;-0.009197;2.623019;
1580256829.954829;586636.565564;4208052.600666;-11.565818;2.623022;-0.014557;0.013279;-0.501982;-0.864654;-0.037590;0.011842;-5.230960;-0.006355;0.004479;-0.018836;0.000207;-0.000031;0.000218;0.003537;0.002455;-0.009502;2.623022;
1580256829.962863;586636.565591;4208052.600742;-11.565955;2.623024;-0.014559;0.013281;-0.501983;-0.864653;-0.037595;0.011843;-5.230958;-0.000224;0.009204;-0.018842;0.000355;-0.000087;0.000209;0.003594;0.002722;-0.009733;2.623024;
1580256829.971015;586636.565617;4208052.600818;-11.566089;2.623022;-0.014560;0.013282;-0.501982;-0.864654;-0.037598;0.011845;-5.230959;0.001178;0.012889;0.008241;0.000353;-0.000038;0.000016;0.003580;0.002953;-0.009444;2.623022;
1580256829.988339;586636.565645;4208052.600896;-11.566226;2.623025;-0.014561;0.013283;-0.501983;-0.864653;-0.037601;0.011845;-5.230957;0.002522;0.014397;-0.001581;0.000322;-0.000089;0.000120;0.003636;0.003167;-0.009607;2.623025;
1580256829.994812;586636.565671;4208052.600989;-11.566388;2.623014;-0.014554;0.013283;-0.501979;-0.864656;-0.037594;0.011833;-5.230967;0.012700;0.024540;-0.009653;-0.000578;-0.000668;-0.000680;0.003811;0.002935;-0.009854;2.623014;
1580256830.002061;586636.565699;4208052.601063;-11.566524;2.623016;-0.014552;0.013283;-0.501979;-0.864655;-0.037590;0.011830;-5.230966;-0.002029;-0.005650;-0.003101;-0.000482;-0.000223;-0.000102;0.003698;0.002895;-0.009816;2.623016;
1580256830.011041;586636.565727;4208052.601142;-11.566659;2.623015;-0.014555;0.013283;-0.501979;-0.864655;-0.037595;0.011835;-5.230967;0.013356;-0.010721;0.009352;0.000143;0.000022;-0.000108;0.003841;0.003115;-0.009662;2.623015;
1580256830.028309;586636.565757;4208052.601225;-11.566796;2.623012;-0.014560;0.013288;-0.501977;-0.864656;-0.037608;0.011838;-5.230970;0.001371;0.004758;0.000085;0.000673;-0.000200;-0.000202;0.003817;0.003660;-0.009816;2.623012;
1580256830.034903;586636.565781;4208052.601328;-11.566955;2.623011;-0.014561;0.013289;-0.501977;-0.864656;-0.037611;0.011839;-5.230970;0.005510;0.028318;0.024396;0.001108;-0.000227;-0.000428;0.003832;0.003920;-0.009550;2.623011;
1580256830.044562;586636.565810;4208052.601410;-11.567090;2.623016;-0.014562;0.013291;-0.501979;-0.864655;-0.037615;0.011840;-5.230966;-0.006268;0.012107;-0.007297;0.000403;-0.000133;0.000279;0.003683;0.004105;-0.009858;2.623016;
1580256830.051356;586636.565837;4208052.601493;-11.567225;2.623015;-0.014564;0.013293;-0.501979;-0.864655;-0.037620;0.011841;-5.230966;-0.009390;0.011569;0.000434;0.000457;-0.000123;0.000103;0.003541;0.004311;-0.009824;2.623015;
1580256830.067094;586636.565863;4208052.601572;-11.567358;2.623011;-0.014563;0.013289;-0.501977;-0.864656;-0.037613;0.011843;-5.230971;0.000663;0.008354;0.007027;-0.000031;0.000168;-0.000167;0.003500;0.004192;-0.009707;2.623011;
1580256830.074823;586636.565889;4208052.601673;-11.567518;2.623010;-0.014562;0.013288;-0.501977;-0.864657;-0.037613;0.011843;-5.230971;0.000663;0.008355;0.007027;-0.000031;0.000168;-0.000167;0.003811;0.004289;-0.009766;2.623010;
1580256830.082858;586636.565924;4208052.601753;-11.567650;2.623008;-0.014562;0.013291;-0.501976;-0.864657;-0.037615;0.011839;-5.230973;0.019367;-0.013556;0.008546;0.000163;-0.000209;-0.000169;0.004196;0.004182;-0.009736;2.623008;
1580256830.090988;586636.565955;4208052.601833;-11.567781;2.623013;-0.014563;0.013290;-0.501978;-0.864656;-0.037614;0.011842;-5.230969;0.010202;-0.009920;0.012883;0.000137;0.000071;0.000154;0.004075;0.004171;-0.009605;2.623013;
1580256830.099679;586636.565990;4208052.601916;-11.567913;2.623017;-0.014564;0.013294;-0.501980;-0.864655;-0.037624;0.011839;-5.230965;0.001904;-0.002200;0.003458;0.000399;-0.000297;0.000290;0.004174;0.004430;-0.009722;2.623017;
1580256830.114842;586636.566024;4208052.602017;-11.568071;2.623008;-0.014560;0.013298;-0.501976;-0.864657;-0.037626;0.011829;-5.230974;0.010053;0.015801;-0.003879;0.000198;-0.001209;-0.000394;0.004353;0.004559;-0.009929;2.623008;
1580256830.123236;586636.566056;4208052.602098;-11.568203;2.623005;-0.014559;0.013296;-0.501975;-0.864658;-0.037620;0.011830;-5.230976;0.005445;0.013085;0.001348;-0.000242;-0.000058;-0.000288;0.004161;0.004706;-0.009877;2.623005;
1580256830.130996;586636.566093;4208052.602176;-11.568336;2.623005;-0.014557;0.013296;-0.501975;-0.864658;-0.037620;0.011826;-5.230977;0.009866;-0.006382;-0.010585;-0.000245;-0.000208;-0.000151;0.004365;0.004532;-0.010130;2.623005;
1580256830.146818;586636.566119;4208052.602277;-11.568494;2.623007;-0.014559;0.013295;-0.501975;-0.864657;-0.037618;0.011830;-5.230975;-0.009959;-0.024264;-0.006287;-0.000237;0.000129;0.000086;0.003884;0.004584;-0.010204;2.623007;
1580256830.154870;586636.566152;4208052.602358;-11.568628;2.623007;-0.014560;0.013294;-0.501975;-0.864657;-0.037618;0.011833;-5.230975;0.004977;0.005439;-0.010074;0.000047;0.000271;-0.000038;0.003988;0.004839;-0.010338;2.623007;
1580256830.164426;586636.566186;4208052.602438;-11.568763;2.623007;-0.014560;0.013295;-0.501975;-0.864657;-0.037620;0.011832;-5.230975;-0.001070;0.001846;-0.007699;0.000115;0.000004;-0.000012;0.004055;0.004934;-0.010440;2.623007;
1580256830.171182;586636.566221;4208052.602517;-11.568897;2.623007;-0.014560;0.013295;-0.501975;-0.864657;-0.037619;0.011832;-5.230975;0.004211;-0.001105;0.001615;0.000024;0.000016;0.000005;0.004129;0.004921;-0.010376;2.623007;
1580256830.187355;586636.566251;4208052.602619;-11.569060;2.623009;-0.014561;0.013294;-0.501976;-0.864657;-0.037620;0.011834;-5.230972;0.010600;-0.007381;-0.020390;0.000179;0.000159;0.000127;0.004150;0.004994;-0.010644;2.623009;
1580256830.195487;586636.566284;4208052.602699;-11.569198;2.623008;-0.014562;0.013293;-0.501976;-0.864657;-0.037618;0.011838;-5.230974;0.003383;0.006697;-0.011921;0.000052;0.000293;-0.000020;0.004050;0.005195;-0.010854;2.623008;
1580256830.202775;586636.566318;4208052.602779;-11.569336;2.623004;-0.014562;0.013291;-0.501974;-0.864658;-0.037615;0.011839;-5.230978;0.001613;0.010077;-0.014335;-0.000090;0.000264;-0.000226;0.004052;0.005321;-0.011050;2.623004;
1580256830.212528;586636.566346;4208052.602863;-11.569475;2.623002;-0.014568;0.013283;-0.501973;-0.864659;-0.037608;0.011856;-5.230980;0.010842;0.016903;-0.004885;0.000066;0.001127;-0.000198;0.003815;0.005696;-0.011053;2.623002;
1580256830.227141;586636.566382;4208052.602945;-11.569614;2.623001;-0.014570;0.013285;-0.501973;-0.864659;-0.037614;0.011859;-5.230980;-0.001247;-0.004676;-0.003275;0.000336;0.000540;-0.000140;0.003945;0.005610;-0.011115;2.623001;
1580256830.234816;586636.566415;4208052.603054;-11.569778;2.623002;-0.014574;0.013291;-0.501973;-0.864658;-0.037627;0.011860;-5.230980;-0.012307;-0.003959;0.000054;0.001325;0.000269;-0.000134;0.004046;0.005945;-0.011233;2.623002;
1580256830.242813;586636.566449;4208052.603139;-11.569917;2.623003;-0.014576;0.013290;-0.501973;-0.864658;-0.037628;0.011865;-5.230978;0.000262;0.014643;0.002359;0.000520;0.000201;0.000049;0.004004;0.006185;-0.011155;2.623003;
1580256830.251335;586636.566483;4208052.603220;-11.570057;2.622999;-0.014576;0.013289;-0.501972;-0.864659;-0.037625;0.011865;-5.230982;0.000503;-0.000257;-0.009369;0.000129;0.000185;-0.000169;0.004003;0.005927;-0.011385;2.622999;
1580256830.267214;586636.566517;4208052.603304;-11.570194;2.622997;-0.014575;0.013287;-0.501970;-0.864660;-0.037622;0.011866;-5.230985;0.001534;0.015211;0.007005;-0.000040;0.000203;-0.000223;0.004009;0.006237;-0.011169;2.622997;
1580256830.274832;586636.566498;4208052.603350;-11.570055;2.622991;-0.014580;0.013326;-0.501968;-0.864661;-0.037694;0.011834;-5.230990;-0.005220;-0.011098;-0.025340;0.000140;-0.000054;0.000208;0.004108;0.005970;-0.011376;2.622991;
1580256830.284001;586636.566471;4208052.603367;-11.569948;2.622992;-0.014584;0.013325;-0.501968;-0.864661;-0.037697;0.011843;-5.230990;0.013378;-0.004174;0.010849;0.000393;0.000266;0.000120;0.004082;0.006118;-0.011128;2.622992;
1580256830.290968;586636.566447;4208052.603385;-11.569842;2.622993;-0.014584;0.013326;-0.501969;-0.864660;-0.037699;0.011842;-5.230989;0.004993;0.014175;0.003623;0.000275;0.000036;0.000115;0.004138;0.006349;-0.011055;2.622993;
1580256830.300009;586636.566419;4208052.603400;-11.569732;2.622997;-0.014583;0.013321;-0.501970;-0.864659;-0.037689;0.011845;-5.230985;-0.000902;0.019256;0.012908;-0.000214;0.000351;0.000271;0.003883;0.006340;-0.010712;2.622997;
1580256830.314913;586636.566369;4208052.603396;-11.569526;2.623000;-0.014582;0.013325;-0.501972;-0.864658;-0.037695;0.011840;-5.230982;-0.001143;0.007022;0.026872;-0.000040;-0.000298;0.000608;0.004055;0.006365;-0.010390;2.623000;
1580256830.322830;586636.566347;4208052.603415;-11.569419;2.623003;-0.014582;0.013330;-0.501973;-0.864658;-0.037702;0.011835;-5.230978;-0.010190;-0.004290;-0.016801;0.000261;-0.000477;0.000273;0.004025;0.006245;-0.010666;2.623003;
1580256830.330907;586636.566325;4208052.603436;-11.569305;2.622999;-0.014580;0.013334;-0.501971;-0.864658;-0.037708;0.011826;-5.230982;-0.009825;0.022116;0.025841;0.000144;-0.000793;-0.000075;0.004045;0.006631;-0.009920;2.622999;
1580256830.346966;586636.566301;4208052.603456;-11.569200;2.622994;-0.014578;0.013334;-0.501969;-0.864660;-0.037706;0.011824;-5.230987;0.006366;0.015033;-0.018873;-0.000058;-0.000419;-0.000272;0.004072;0.006586;-0.010498;2.622994;
1580256830.355024;586636.566243;4208052.603454;-11.568992;2.622999;-0.014576;0.013330;-0.501972;-0.864659;-0.037697;0.011824;-5.230982;-0.006271;0.028887;0.012443;-0.000657;-0.000308;0.000105;0.003635;0.006443;-0.009863;2.622999;
1580256830.364981;586636.566219;4208052.603477;-11.568881;2.623007;-0.014574;0.013332;-0.501975;-0.864657;-0.037700;0.011819;-5.230975;-0.007177;0.004472;0.010848;-0.000200;-0.000277;0.000483;0.003674;0.006567;-0.009664;2.623007;
1580256830.372705;586636.566189;4208052.603504;-11.568770;2.623007;-0.014577;0.013330;-0.501975;-0.864657;-0.037698;0.011825;-5.230975;-0.003032;0.018260;0.000589;0.000016;0.000188;0.000228;0.003420;0.006961;-0.009654;2.623007;
1580256830.387056;586636.566137;4208052.603506;-11.568563;2.623008;-0.014574;0.013333;-0.501975;-0.864656;-0.037701;0.011817;-5.230974;0.000424;0.017781;0.007732;-0.000144;-0.000747;0.000370;0.003548;0.006873;-0.009339;2.623008;
1580256830.394833;586636.566111;4208052.603528;-11.568453;2.623004;-0.014571;0.013332;-0.501974;-0.864657;-0.037696;0.011814;-5.230977;0.011736;-0.001359;-0.016342;-0.000448;-0.000028;-0.000205;0.003638;0.006599;-0.009536;2.623004;
1580256830.403142;586636.566091;4208052.603553;-11.568341;2.623003;-0.014566;0.013336;-0.501973;-0.864658;-0.037697;0.011801;-5.230979;0.002747;0.008320;0.009257;-0.000487;-0.000726;-0.000164;0.003912;0.006712;-0.009165;2.623003;
1580256830.411037;586636.566062;4208052.603578;-11.568233;2.622998;-0.014568;0.013330;-0.501971;-0.864659;-0.037688;0.011811;-5.230984;0.016759;0.005991;-0.013062;-0.000388;0.000341;-0.000346;0.003654;0.006780;-0.009396;2.622998;
1580256830.427029;586636.566005;4208052.603588;-11.568029;2.622998;-0.014573;0.013330;-0.501971;-0.864659;-0.037695;0.011819;-5.230983;-0.007974;0.002354;-0.021423;0.000461;0.000729;-0.000317;0.003354;0.007061;-0.009270;2.622998;
1580256830.434814;586636.565982;4208052.603616;-11.567921;2.623001;-0.014573;0.013332;-0.501972;-0.864658;-0.037696;0.011817;-5.230980;0.014739;0.007279;-0.001930;0.000166;-0.000039;0.000133;0.003732;0.007052;-0.009167;2.623001;
1580256830.442938;586636.565957;4208052.603644;-11.567815;2.623002;-0.014572;0.013330;-0.501973;-0.864658;-0.037693;0.011817;-5.230979;-0.001549;0.018590;-0.016616;-0.000131;0.000070;0.000125;0.003519;0.007154;-0.009330;2.623002;
1580256830.451140;586636.565935;4208052.603669;-11.567708;2.622997;-0.014570;0.013328;-0.501971;-0.864659;-0.037688;0.011816;-5.230985;0.014998;-0.007645;-0.004452;-0.000278;0.000116;-0.000211;0.003759;0.006751;-0.009161;2.622997;
1580256830.460802;586636.565909;4208052.603700;-11.567600;2.622998;-0.014573;0.013328;-0.501971;-0.864659;-0.037691;0.011821;-5.230984;-0.000759;-0.004697;0.006206;0.000097;0.000191;-0.000067;0.003513;0.006899;-0.008889;2.622998;
1580256830.475441;586636.565860;4208052.603707;-11.567401;2.623001;-0.014571;0.013328;-0.501972;-0.864658;-0.037688;0.011818;-5.230981;0.010595;0.020272;-0.019845;-0.000335;0.000144;0.000143;0.003616;0.007072;-0.008830;2.623001;
1580256830.483120;586636.565833;4208052.603741;-11.567298;2.623004;-0.014578;0.013326;-0.501973;-0.864657;-0.037692;0.011831;-5.230978;-0.002592;-0.005599;-0.009881;0.000553;0.000544;0.000216;0.003309;0.007189;-0.009008;2.623004;
1580256830.491721;586636.565815;4208052.603771;-11.567191;2.623004;-0.014578;0.013324;-0.501974;-0.864657;-0.037689;0.011833;-5.230978;0.032565;0.009470;0.010368;0.000148;0.000453;0.000115;0.003965;0.007205;-0.008612;2.623004;
1580256830.507146;586636.565789;4208052.603799;-11.567089;2.622995;-0.014575;0.013318;-0.501970;-0.864660;-0.037675;0.011834;-5.230987;0.001134;0.015384;-0.015407;-0.000440;0.000588;-0.000378;0.003522;0.007121;-0.008938;2.622995;
1580256830.515115;586636.565745;4208052.603803;-11.566884;2.622992;-0.014573;0.013317;-0.501968;-0.864661;-0.037671;0.011833;-5.230990;0.036746;-0.014107;0.034182;-0.001025;0.000523;-0.000780;0.003818;0.006894;-0.007983;2.622992;
1580256830.522838;586636.565725;4208052.603835;-11.566788;2.622992;-0.014577;0.013318;-0.501969;-0.864660;-0.037676;0.011838;-5.230989;-0.014468;-0.003728;-0.068898;0.000282;0.000386;-0.000049;0.003569;0.007035;-0.009356;2.622992;
