Time from start of file (s),Time from start of region (s),Time (GPS s),Seconds from midnight Sunday (),Hunter heading (deg),Number of targets (),Target 1 range forward (m),Target 1 range lateral (m),Target 1 range horizontal (m),Target 1 angle to target (deg),Target 1 range velocity forward (m/s),Target 1 range velocity lateral (m/s),Target 1 time to collision forward (),Target 1 time to collision lateral (),Target 1 time gap forward (),Target 2 range forward (m),Target 2 range lateral (m),Target 2 range horizontal (m),Target 2 angle to target (deg),Target 2 range velocity forward (m/s),Target 2 range velocity lateral (m/s),Target 2 time to collision forward (),Target 2 time to collision lateral (),Target 2 time gap forward (),Hunter distance along line 1 (m),Hunter line number to left of A (),Hunter distance lateral from A to line on left of A (m),Hunter velocity lateral of A to line on left of A (m/s),Hunter acceleration lateral of A to line on left of A (m/s²),Hunter line number to right of A (),Hunter distance lateral from A to line on right of A (m),Hunter velocity lateral of A to line on right of A (m/s),Hunter acceleration lateral of A to line on right of A (m/s²),Hunter distance lateral from A to line 1 (m),Hunter distance lateral from A to line 2 (m),Hunter distance lateral from A to line 3 (m),Hunter distance lateral from A to line 4 (m),Hunter distance lateral from A to line 5 (m),Hunter distance lateral from A to line 6 (m),Hunter distance lateral from A to line 7 (m),Hunter distance lateral from A to line 8 (m)
11.880000000,11.350000000,1260575617.880000000,172417.88,299.58,1,9.669,21.555,23.6243007515566,65.8402636757979,-2.84,-1.81,3.40457746478873,11.9088397790055,1.79721189591078,0,0,0,0,0,0,0,0,0,-3582.707,,,,,,,,,,,,,,,,
11.890000000,11.360000000,1260575617.890000000,172417.89,299.66,1,9.641,21.536,23.5955117977975,65.8834162535074,-2.78,-1.85,3.46798561151079,11.6410810810811,1.79200743494424,0,0,0,0,0,0,0,0,0,-3582.758,,,,,,,,,,,,,,,,
11.900000000,11.370000000,1260575617.900000000,172417.9,299.73,1,9.613,21.518,23.5676492888026,65.9276659034313,-2.82,-1.82,3.40886524822695,11.8230769230769,1.7868029739777,0,0,0,0,0,0,0,0,0,-3582.809,,,,,,,,,,,,,,,,
11.910000000,11.380000000,1260575617.910000000,172417.91,299.81,1,9.586,21.499,23.5392947430461,65.9688060452842,-2.67,-1.9,3.59026217228464,11.3152631578947,1.7817843866171,0,0,0,0,0,0,0,0,0,-3582.86,,,,,,,,,,,,,,,,
11.920000000,11.390000000,1260575617.920000000,172417.92,299.88,1,9.559,21.481,23.5118659829457,66.0110361783094,-2.71,-1.88,3.52730627306273,11.4260638297872,1.77676579925651,0,0,0,0,0,0,0,0,0,-3582.911,,,,,,,,,,,,,,,,
11.930000000,11.400000000,1260575617.930000000,172417.93,299.96,1,9.531,21.462,23.4831302215016,66.0546044813289,-2.68,-1.89,3.55634328358209,11.3555555555556,1.77156133828996,0,0,0,0,0,0,0,0,0,-3582.962,,,,,,,,,,,,,,,,
11.940000000,11.410000000,1260575617.940000000,172417.94,300.03,1,9.505,21.443,23.4552184811824,66.0938129459835,-2.61,-1.93,3.64176245210728,11.1103626943005,1.76672862453532,0,0,0,0,0,0,0,0,0,-3583.012,,,,,,,,,,,,,,,,
11.950000000,11.420000000,1260575617.950000000,172417.95,300.11,1,9.479,21.424,23.4273177508651,66.1331148196082,-2.6,-1.93,3.64576923076923,11.100518134715,1.76189591078067,0,0,0,0,0,0,0,0,0,-3583.064,,,,,,,,,,,,,,,,
11.960000000,11.430000000,1260575617.960000000,172417.96,300.19,1,9.452,21.404,23.398109325328,66.1737611685728,-2.57,-1.95,3.67782101167315,10.9764102564103,1.75687732342007,0,0,0,0,0,0,0,0,0,-3583.114,,,,,,,,,,,,,,,,
11.970000000,11.440000000,1260575617.970000000,172417.97,300.27,1,9.426,21.385,23.370231085721,66.2132544725315,-2.59,-1.93,3.63938223938224,11.080310880829,1.75204460966543,0,0,0,0,0,0,0,0,0,-3583.165,,,,,,,,,,,,,,,,
11.980000000,11.450000000,1260575617.980000000,172417.98,300.35,1,9.401,21.366,23.3427666954883,66.2505953742668,-2.58,-1.94,3.6437984496124,11.0134020618557,1.74739776951673,0,0,0,0,0,0,0,0,0,-3583.217,,,,,,,,,,,,,,,,
11.990000000,11.460000000,1260575617.990000000,172417.99,300.43,1,9.374,21.346,23.3135924301683,66.2915362045215,-2.54,-1.96,3.69055118110236,10.8908163265306,1.74562383612663,0,0,0,0,0,0,0,0,0,-3583.267,,,,,,,,,,,,,,,,
12.000000000,11.470000000,1260575618.000000000,172418,300.51,1,9.35,21.326,23.2856345414936,66.3258187839978,-2.48,-1.99,3.77016129032258,10.7165829145729,1.74115456238361,0,0,0,0,0,0,0,0,0,-3583.318,,,,,,,,,,,,,,,,
12.010000000,11.480000000,1260575618.010000000,172418.01,300.6,1,9.324,21.307,23.2577992295058,66.3656851668812,-2.51,-1.97,3.71474103585657,10.8157360406091,1.73631284916201,0,0,0,0,0,0,0,0,0,-3583.37,,,,,,,,,,,,,,,,
12.020000000,11.490000000,1260575618.020000000,172418.02,300.68,1,9.299,21.287,23.2294590983088,66.4023995080102,-2.51,-1.97,3.70478087649402,10.8055837563452,1.7316573556797,0,0,0,0,0,0,0,0,0,-3583.421,,,,,,,,,,,,,,,,
12.030000000,11.500000000,1260575618.030000000,172418.03,300.76,1,9.274,21.267,23.2011285285867,66.4392035270067,-2.46,-2,3.76991869918699,10.6335,1.72700186219739,0,0,0,0,0,0,0,0,0,-3583.472,,,,,,,,,,,,,,,,
12.040000000,11.510000000,1260575618.040000000,172418.04,300.84,1,9.249,21.248,23.1737244524914,66.4770843536633,-2.52,-1.97,3.6702380952381,10.7857868020305,1.72234636871508,0,0,0,0,0,0,0,0,0,-3583.523,,,,,,,,,,,,,,,,
12.050000000,11.520000000,1260575618.050000000,172418.05,300.92,1,9.224,21.228,23.1454133685273,66.5140683667757,-2.44,-2.01,3.78032786885246,10.5611940298507,1.71769087523277,0,0,0,0,0,0,0,0,0,-3583.574,,,,,,,,,,,,,,,,
12.060000000,11.530000000,1260575618.060000000,172418.06,301.01,1,9.199,21.208,23.1171119519719,66.5511429516584,-2.45,-2,3.75469387755102,10.604,1.71303538175047,0,0,0,0,0,0,0,0,0,-3583.625,,,,,,,,,,,,,,,,
12.070000000,11.540000000,1260575618.070000000,172418.07,301.09,1,9.175,21.188,23.0892175917678,66.5860312078404,-2.45,-2,3.74489795918367,10.594,1.70856610800745,0,0,0,0,0,0,0,0,0,-3583.677,,,,,,,,,,,,,,,,
12.080000000,11.550000000,1260575618.080000000,172418.08,301.18,1,9.149,21.168,23.0605382634491,66.6255650457298,-2.47,-1.99,3.70404858299595,10.6371859296482,1.70372439478585,0,0,0,0,0,0,0,0,0,-3583.728,,,,,,,,,,,,,,,,
12.090000000,11.560000000,1260575618.090000000,172418.09,301.26,1,9.125,21.148,23.0326622212891,66.6606290833296,-2.41,-2.02,3.78630705394191,10.4693069306931,1.69925512104283,0,0,0,0,0,0,0,0,0,-3583.779,,,,,,,,,,,,,,,,
12.100000000,11.570000000,1260575618.100000000,172418.1,301.34,1,9.101,21.128,23.0047948262965,66.6957780854002,-2.47,-1.98,3.68461538461538,10.6707070707071,1.69478584729981,0,0,0,0,0,0,0,0,0,-3583.831,,,,,,,,,,,,,,,,
12.110000000,11.580000000,1260575618.110000000,172418.11,301.43,1,9.076,21.109,22.9774597595121,66.7342881519574,-2.42,-2.01,3.7504132231405,10.5019900497512,1.6901303538175,0,0,0,0,0,0,0,0,0,-3583.882,,,,,,,,,,,,,,,,
12.120000000,11.590000000,1260575618.120000000,172418.12,301.51,1,9.052,21.088,22.9486916402657,66.7686263327228,-2.39,-2.02,3.78744769874477,10.439603960396,1.68566108007449,0,0,0,0,0,0,0,0,0,-3583.933,,,,,,,,,,,,,,,,
12.130000000,11.600000000,1260575618.130000000,172418.13,301.6,1,9.028,21.068,22.920850944064,66.8040353240912,-2.41,-2.01,3.74605809128631,10.481592039801,1.68119180633147,0,0,0,0,0,0,0,0,0,-3583.985,,,,,,,,,,,,,,,,
12.140000000,11.610000000,1260575618.140000000,172418.14,301.69,1,9.003,21.048,22.8926257340655,66.8418315214597,-2.39,-2.02,3.76694560669456,10.419801980198,1.67653631284916,0,0,0,0,0,0,0,0,0,-3584.036,,,,,,,,,,,,,,,,
12.150000000,11.620000000,1260575618.150000000,172418.15,301.77,1,8.98,21.028,22.8651959099414,66.8751119231368,-2.37,-2.03,3.78902953586498,10.3586206896552,1.67225325884544,0,0,0,0,0,0,0,0,0,-3584.087,,,,,,,,,,,,,,,,
12.160000000,11.630000000,1260575618.160000000,172418.16,301.86,1,8.955,21.008,22.8369894907363,66.9130880338371,-2.41,-2.01,3.71576763485477,10.4517412935323,1.66759776536313,0,0,0,0,0,0,0,0,0,-3584.139,,,,,,,,,,,,,,,,
12.170000000,11.640000000,1260575618.170000000,172418.17,301.95,1,8.931,20.987,22.808264510918,66.9478630142334,-2.33,-2.05,3.83304721030043,10.2375609756098,1.66312849162011,0,0,0,0,0,0,0,0,0,-3584.191,,,,,,,,,,,,,,,,
12.180000000,11.650000000,1260575618.180000000,172418.18,302.03,1,8.907,20.967,22.7804683446149,66.9837091207169,-2.36,-2.03,3.77415254237288,10.3285714285714,1.66175373134328,0,0,0,0,0,0,0,0,0,-3584.242,,,,,,,,,,,,,,,,
12.190000000,11.660000000,1260575618.190000000,172418.19,302.12,1,8.884,20.947,22.7530715508918,67.0173244851988,-2.35,-2.04,3.78042553191489,10.268137254902,1.65746268656716,0,0,0,0,0,0,0,0,0,-3584.294,,,,,,,,,,,,,,,,
12.200000000,11.670000000,1260575618.200000000,172418.2,302.21,1,8.86,20.926,22.7243718505045,67.0523595687219,-2.35,-2.03,3.77021276595745,10.3083743842365,1.65298507462687,0,0,0,0,0,0,0,0,0,-3584.346,,,,,,,,,,,,,,,,
12.210000000,11.680000000,1260575618.210000000,172418.21,302.3,1,8.836,20.906,22.6966017720715,67.0884660666459,-2.36,-2.02,3.74406779661017,10.349504950495,1.64850746268657,0,0,0,0,0,0,0,0,0,-3584.397,,,,,,,,,,,,,,,,
12.220000000,11.690000000,1260575618.220000000,172418.22,302.38,1,8.813,20.886,22.669229475216,67.1223323226469,-2.35,-2.03,3.75021276595745,10.2886699507389,1.64421641791045,0,0,0,0,0,0,0,0,0,-3584.449,,,,,,,,,,,,,,,,
12.230000000,11.700000000,1260575618.230000000,172418.23,302.47,1,8.788,20.865,22.6401671592769,67.1599624246754,-2.35,-2.03,3.73957446808511,10.2783251231527,1.63955223880597,0,0,0,0,0,0,0,0,0,-3584.501,,,,,,,,,,,,,,,,
12.240000000,11.710000000,1260575618.240000000,172418.24,302.56,1,8.765,20.845,22.6128116341157,67.1939997061161,-2.34,-2.03,3.7457264957265,10.2684729064039,1.63526119402985,0,0,0,0,0,0,0,0,0,-3584.552,,,,,,,,,,,,,,,,
12.250000000,11.720000000,1260575618.250000000,172418.25,302.65,1,8.742,20.825,22.585464108581,67.2281194274546,-2.32,-2.04,3.76810344827586,10.2083333333333,1.63097014925373,0,0,0,0,0,0,0,0,0,-3584.604,,,,,,,,,,,,,,,,
12.260000000,11.730000000,1260575618.260000000,172418.26,302.74,1,8.718,20.804,22.5568158213876,67.2636827587095,-2.31,-2.04,3.77402597402597,10.1980392156863,1.62649253731343,0,0,0,0,0,0,0,0,0,-3584.656,,,,,,,,,,,,,,,,
12.270000000,11.740000000,1260575618.270000000,172418.27,302.83,1,8.695,20.783,22.528562182261,67.2969902912964,-2.29,-2.05,3.79694323144105,10.1380487804878,1.62220149253731,0,0,0,0,0,0,0,0,0,-3584.707,,,,,,,,,,,,,,,,
12.280000000,11.750000000,1260575618.280000000,172418.28,302.92,1,8.673,20.763,22.501624341367,67.329013271012,-2.27,-2.06,3.82070484581498,10.0791262135922,1.6211214953271,0,0,0,0,0,0,0,0,0,-3584.76,,,,,,,,,,,,,,,,
12.290000000,11.760000000,1260575618.290000000,172418.29,303.01,1,8.649,20.742,22.4730008009611,67.3648378211088,-2.3,-2.04,3.7604347826087,10.1676470588235,1.61663551401869,0,0,0,0,0,0,0,0,0,-3584.811,,,,,,,,,,,,,,,,
12.300000000,11.770000000,1260575618.300000000,172418.3,303.1,1,8.627,20.721,22.4451547109838,67.3960403459629,-2.27,-2.05,3.80044052863436,10.1078048780488,1.61252336448598,0,0,0,0,0,0,0,0,0,-3584.863,,,,,,,,,,,,,,,,
12.310000000,11.780000000,1260575618.310000000,172418.31,303.19,1,8.604,20.701,22.417854870616,67.4306614578375,-2.23,-2.07,3.85829596412556,10.0004830917874,1.60822429906542,0,0,0,0,0,0,0,0,0,-3584.915,,,,,,,,,,,,,,,,
12.320000000,11.790000000,1260575618.320000000,172418.32,303.29,1,8.582,20.68,22.3900228673398,67.4620226667899,-2.18,-2.09,3.93669724770642,9.89473684210526,1.60411214953271,0,0,0,0,0,0,0,0,0,-3584.967,,,,,,,,,,,,,,,,
12.330000000,11.800000000,1260575618.330000000,172418.33,303.38,1,8.559,20.659,22.3618148190168,67.4958289968577,-2.27,-2.05,3.7704845814978,10.0775609756098,1.59981308411215,0,0,0,0,0,0,0,0,0,-3585.018,,,,,,,,,,,,,,,,
12.340000000,11.810000000,1260575618.340000000,172418.34,303.47,1,8.538,20.638,22.3343790600948,67.5249795222581,-2.19,-2.09,3.8986301369863,9.87464114832536,1.59588785046729,0,0,0,0,0,0,0,0,0,-3585.07,,,,,,,,,,,,,,,,
12.350000000,11.820000000,1260575618.350000000,172418.35,303.56,1,8.515,20.617,22.3061855546842,67.5589497665078,-2.19,-2.09,3.88812785388128,9.86459330143541,1.59456928838951,0,0,0,0,0,0,0,0,0,-3585.122,,,,,,,,,,,,,,,,
12.360000000,11.830000000,1260575618.360000000,172418.36,303.66,1,8.493,20.596,22.2783811126392,67.5906283418363,-2.19,-2.08,3.87808219178082,9.90192307692308,1.59044943820225,0,0,0,0,0,0,0,0,0,-3585.174,,,,,,,,,,,,,,,,
12.370000000,11.840000000,1260575618.370000000,172418.37,303.75,1,8.472,20.575,22.2509642262981,67.6200050084677,-2.16,-2.1,3.92222222222222,9.79761904761905,1.58651685393258,0,0,0,0,0,0,0,0,0,-3585.226,,,,,,,,,,,,,,,,
12.380000000,11.850000000,1260575618.380000000,172418.38,303.85,1,8.45,20.554,22.2231729507737,67.6518386620193,-2.13,-2.11,3.96713615023474,9.74123222748815,1.58239700374532,0,0,0,0,0,0,0,0,0,-3585.278,,,,,,,,,,,,,,,,
12.390000000,11.860000000,1260575618.390000000,172418.39,303.94,1,8.428,20.533,22.19538855258,67.6837520247827,-2.16,-2.09,3.90185185185185,9.8244019138756,1.57827715355805,0,0,0,0,0,0,0,0,0,-3585.329,,,,,,,,,,,,,,,,
12.400000000,11.870000000,1260575618.400000000,172418.4,304.04,1,8.407,20.512,22.1679902787781,67.7133537938154,-2.07,-2.14,4.06135265700483,9.58504672897196,1.57434456928839,0,0,0,0,0,0,0,0,0,-3585.382,,,,,,,,,,,,,,,,
12.410000000,11.880000000,1260575618.410000000,172418.41,304.13,1,8.386,20.49,22.1396724456348,67.7420486122962,-2.1,-2.11,3.99333333333333,9.71090047393365,1.57041198501873,0,0,0,0,0,0,0,0,0,-3585.433,,,,,,,,,,,,,,,,
12.420000000,11.890000000,1260575618.420000000,172418.42,304.23,1,8.365,20.469,22.1122858610321,67.7717971779147,-2.07,-2.12,4.04106280193237,9.65518867924528,1.56941838649156,0,0,0,0,0,0,0,0,0,-3585.485,,,,,,,,,,,,,,,,
12.430000000,11.900000000,1260575618.430000000,172418.43,304.33,1,8.344,20.448,22.0849052522305,67.801619515441,-2.04,-2.14,4.09019607843137,9.55514018691589,1.56547842401501,0,0,0,0,0,0,0,0,0,-3585.537,,,,,,,,,,,,,,,,
12.440000000,11.910000000,1260575618.440000000,172418.44,304.43,1,8.323,20.426,22.0566045664332,67.830535700834,-2.04,-2.14,4.07990196078431,9.54485981308411,1.56153846153846,0,0,0,0,0,0,0,0,0,-3585.589,,,,,,,,,,,,,,,,
12.450000000,11.920000000,1260575618.450000000,172418.45,304.52,1,8.303,20.405,22.0296126611432,67.8580973116782,-2.06,-2.12,4.03058252427185,9.625,1.5577861163227,0,0,0,0,0,0,0,0,0,-3585.641,,,,,,,,,,,,,,,,
12.460000000,11.930000000,1260575618.460000000,172418.46,304.62,1,8.282,20.384,22.002249430456,67.8881390563497,-2.05,-2.12,4.04,9.61509433962264,1.55384615384615,0,0,0,0,0,0,0,0,0,-3585.693,,,,,,,,,,,,,,,,
12.470000000,11.940000000,1260575618.470000000,172418.47,304.72,1,8.261,20.362,21.9739656184313,67.9172753968582,-2,-2.15,4.1305,9.47069767441861,1.55281954887218,0,0,0,0,0,0,0,0,0,-3585.745,,,,,,,,,,,,,,,,
12.480000000,11.950000000,1260575618.480000000,172418.48,304.82,1,8.241,20.34,21.9460629954441,67.9440670974069,-2.05,-2.12,4.02,9.59433962264151,1.54906015037594,0,0,0,0,0,0,0,0,0,-3585.797,,,,,,,,,,,,,,,,
12.490000000,11.960000000,1260575618.490000000,172418.49,304.92,1,8.221,20.319,21.9190921801064,67.971907444575,-2.01,-2.13,4.09004975124378,9.53943661971831,1.5453007518797,0,0,0,0,0,0,0,0,0,-3585.849,,,,,,,,,,,,,,,,
12.500000000,11.970000000,1260575618.500000000,172418.5,305.02,1,8.2,20.297,21.8908247674682,68.0012626559094,-2.02,-2.13,4.05940594059406,9.52910798122066,1.54135338345865,0,0,0,0,0,0,0,0,0,-3585.901,,,,,,,,,,,,,,,,
12.510000000,11.980000000,1260575618.510000000,172418.51,305.12,1,8.179,20.276,21.863490503577,68.0316741673846,-2.05,-2.11,3.98975609756098,9.60947867298578,1.53740601503759,0,0,0,0,0,0,0,0,0,-3585.953,,,,,,,,,,,,,,,,
12.520000000,11.990000000,1260575618.520000000,172418.52,305.22,1,8.159,20.255,21.8365360348202,68.0597279521938,-2.03,-2.12,4.0192118226601,9.55424528301887,1.53653483992467,0,0,0,0,0,0,0,0,0,-3586.005,,,,,,,,,,,,,,,,
12.530000000,12.000000000,1260575618.530000000,172418.53,305.32,1,8.138,20.233,21.8082858794542,68.0893080735505,-2.01,-2.13,4.04875621890547,9.49906103286385,1.53258003766478,0,0,0,0,0,0,0,0,0,-3586.057,,,,,,,,,,,,,,,,
12.540000000,12.010000000,1260575618.540000000,172418.54,305.41,1,8.118,20.212,21.781342199231,68.1175042613515,-2.02,-2.12,4.01881188118812,9.53396226415094,1.52881355932203,0,0,0,0,0,0,0,0,0,-3586.109,,,,,,,,,,,,,,,,
12.550000000,12.020000000,1260575618.550000000,172418.55,305.52,1,8.098,20.191,21.7544038070456,68.1457702864677,-1.96,-2.15,4.13163265306123,9.39116279069767,1.52792452830189,0,0,0,0,0,0,0,0,0,-3586.161,,,,,,,,,,,,,,,,
12.560000000,12.030000000,1260575618.560000000,172418.56,305.62,1,8.078,20.169,21.7265424078476,68.1731259420761,-1.95,-2.15,4.1425641025641,9.38093023255814,1.52415094339623,0,0,0,0,0,0,0,0,0,-3586.213,,,,,,,,,,,,,,,,
12.570000000,12.040000000,1260575618.570000000,172418.57,305.72,1,8.058,20.147,21.69868597404,68.2005518414756,-2.01,-2.12,4.0089552238806,9.50330188679245,1.52037735849057,0,0,0,0,0,0,0,0,0,-3586.264,,,,,,,,,,,,,,,,
12.580000000,12.050000000,1260575618.580000000,172418.58,305.82,1,8.038,20.126,21.6717631954578,68.2290288629672,-2.01,-2.12,3.99900497512438,9.4933962264151,1.51947069943289,0,0,0,0,0,0,0,0,0,-3586.317,,,,,,,,,,,,,,,,
12.590000000,12.060000000,1260575618.590000000,172418.59,305.92,1,8.018,20.104,21.6439169283196,68.2565961047179,-1.94,-2.15,4.13298969072165,9.3506976744186,1.51568998109641,0,0,0,0,0,0,0,0,0,-3586.368,,,,,,,,,,,,,,,,
12.600000000,12.070000000,1260575618.600000000,172418.6,306.02,1,7.999,20.083,21.6173747249753,68.2827526884056,-1.96,-2.14,4.08112244897959,9.38457943925234,1.51209829867675,0,0,0,0,0,0,0,0,0,-3586.42,,,,,,,,,,,,,,,,
12.610000000,12.080000000,1260575618.610000000,172418.61,306.12,1,7.979,20.062,21.5904674567273,68.3114394191271,-1.95,-2.14,4.09179487179487,9.37476635514019,1.51117424242424,0,0,0,0,0,0,0,0,0,-3586.472,,,,,,,,,,,,,,,,
12.620000000,12.090000000,1260575618.620000000,172418.62,306.22,1,7.959,20.04,21.5626362256566,68.3392169830301,-1.97,-2.12,4.04010152284264,9.45283018867925,1.50738636363636,0,0,0,0,0,0,0,0,0,-3586.524,,,,,,,,,,,,,,,,
12.630000000,12.100000000,1260575618.630000000,172418.63,306.33,1,7.94,20.018,21.5351787547724,68.3645931699303,-1.88,-2.17,4.22340425531915,9.22488479262673,1.50378787878788,0,0,0,0,0,0,0,0,0,-3586.576,,,,,,,,,,,,,,,,
12.640000000,12.110000000,1260575618.640000000,172418.64,306.43,1,7.921,19.997,21.5086552345794,68.3910152024837,-1.9,-2.16,4.16894736842105,9.25787037037037,1.50303605313093,0,0,0,0,0,0,0,0,0,-3586.628,,,,,,,,,,,,,,,,
12.650000000,12.120000000,1260575618.650000000,172418.65,306.53,1,7.902,19.974,21.4802765345328,68.4155401435653,-1.86,-2.17,4.24838709677419,9.20460829493088,1.49943074003795,0,0,0,0,0,0,0,0,0,-3586.679,,,,,,,,,,,,,,,,
12.660000000,12.130000000,1260575618.660000000,172418.66,306.64,1,7.884,19.953,21.4541293228134,68.4396089637695,-1.87,-2.17,4.21604278074866,9.19493087557604,1.49601518026565,0,0,0,0,0,0,0,0,0,-3586.731,,,,,,,,,,,,,,,,
12.670000000,12.140000000,1260575618.670000000,172418.67,306.74,1,7.866,19.931,21.427055724014,68.4627549231506,-1.82,-2.19,4.32197802197802,9.10091324200913,1.49543726235741,0,0,0,0,0,0,0,0,0,-3586.784,,,,,,,,,,,,,,,,
12.680000000,12.150000000,1260575618.680000000,172418.68,306.85,1,7.846,19.908,21.3983218968217,68.4899595549403,-1.82,-2.19,4.31098901098901,9.09041095890411,1.49163498098859,0,0,0,0,0,0,0,0,0,-3586.836,,,,,,,,,,,,,,,,
12.690000000,12.160000000,1260575618.690000000,172418.69,306.96,1,7.828,19.886,21.371255929402,68.513229728267,-1.81,-2.19,4.32486187845304,9.08036529680365,1.48821292775665,0,0,0,0,0,0,0,0,0,-3586.887,,,,,,,,,,,,,,,,
12.700000000,12.170000000,1260575618.700000000,172418.7,307.06,1,7.811,19.864,21.3445594238907,68.5340607419037,-1.78,-2.2,4.38820224719101,9.02909090909091,1.48780952380952,0,0,0,0,0,0,0,0,0,-3586.94,,,,,,,,,,,,,,,,
12.710000000,12.180000000,1260575618.710000000,172418.71,307.17,1,7.792,19.841,21.316203813062,68.5589648291244,-1.75,-2.21,4.45257142857143,8.97782805429864,1.48419047619048,0,0,0,0,0,0,0,0,0,-3586.992,,,,,,,,,,,,,,,,
12.720000000,12.190000000,1260575618.720000000,172418.72,307.28,1,7.775,19.819,21.2895135219197,68.5799070501953,-1.75,-2.21,4.44285714285714,8.96787330316742,1.48095238095238,0,0,0,0,0,0,0,0,0,-3587.043,,,,,,,,,,,,,,,,
12.730000000,12.200000000,1260575618.730000000,172418.73,307.39,1,7.758,19.797,21.2628260821557,68.6009018441596,-1.69,-2.23,4.5905325443787,8.87757847533632,1.48053435114504,0,0,0,0,0,0,0,0,0,-3587.096,,,,,,,,,,,,,,,,
12.740000000,12.210000000,1260575618.740000000,172418.74,307.5,1,7.74,19.773,21.2339145943465,68.6224948823333,-1.7,-2.23,4.55294117647059,8.86681614349776,1.47709923664122,0,0,0,0,0,0,0,0,0,-3587.147,,,,,,,,,,,,,,,,
12.750000000,12.220000000,1260575618.750000000,172418.75,307.61,1,7.723,19.751,21.2072329642507,68.6435983026217,-1.68,-2.23,4.59702380952381,8.85695067264574,1.47385496183206,0,0,0,0,0,0,0,0,0,-3587.199,,,,,,,,,,,,,,,,
12.760000000,12.230000000,1260575618.760000000,172418.76,307.72,1,7.706,19.729,21.1805542184335,68.6647548889642,-1.72,-2.21,4.48023255813954,8.92714932126697,1.47342256214149,0,0,0,0,0,0,0,0,0,-3587.252,,,,,,,,,,,,,,,,
12.770000000,12.240000000,1260575618.770000000,172418.77,307.83,1,7.689,19.705,21.1520151758645,68.683995677953,-1.64,-2.25,4.68841463414634,8.75777777777778,1.47017208413002,0,0,0,0,0,0,0,0,0,-3587.303,,,,,,,,,,,,,,,,
12.780000000,12.250000000,1260575618.780000000,172418.78,307.94,1,7.672,19.683,21.1253419617293,68.7052585726893,-1.64,-2.25,4.6780487804878,8.748,1.46973180076628,0,0,0,0,0,0,0,0,0,-3587.355,,,,,,,,,,,,,,,,
12.790000000,12.260000000,1260575618.790000000,172418.79,308.05,1,7.656,19.661,21.0990345039767,68.7240447016821,-1.67,-2.23,4.58443113772455,8.81659192825112,1.46666666666667,0,0,0,0,0,0,0,0,0,-3587.407,,,,,,,,,,,,,,,,
12.800000000,12.270000000,1260575618.800000000,172418.8,308.16,1,7.639,19.637,21.0705028416505,68.7434402230379,-1.63,-2.25,4.68650306748466,8.72755555555556,1.46340996168582,0,0,0,0,0,0,0,0,0,-3587.459,,,,,,,,,,,,,,,,
12.810000000,12.280000000,1260575618.810000000,172418.81,308.28,1,7.622,19.615,21.0438377916197,68.7648608093668,-1.67,-2.23,4.56407185628743,8.79596412556054,1.46295585412668,0,0,0,0,0,0,0,0,0,-3587.51,,,,,,,,,,,,,,,,
12.820000000,12.290000000,1260575618.820000000,172418.82,308.39,1,7.606,19.593,21.0175375579538,68.7837943794405,-1.63,-2.24,4.66625766871166,8.746875,1.45988483685221,0,0,0,0,0,0,0,0,0,-3587.562,,,,,,,,,,,,,,,,
12.830000000,12.300000000,1260575618.830000000,172418.83,308.5,1,7.589,19.569,20.9890133641389,68.803346417839,-1.6,-2.26,4.743125,8.65884955752212,1.45942307692308,0,0,0,0,0,0,0,0,0,-3587.614,,,,,,,,,,,,,,,,
12.840000000,12.310000000,1260575618.840000000,172418.84,308.61,1,7.573,19.547,20.9627178104367,68.8223777838405,-1.64,-2.24,4.61768292682927,8.72633928571429,1.45634615384615,0,0,0,0,0,0,0,0,0,-3587.665,,,,,,,,,,,,,,,,
12.850000000,12.320000000,1260575618.850000000,172418.85,308.73,1,7.557,19.524,20.9354919932635,68.8404691139942,-1.6,-2.26,4.723125,8.63893805309734,1.45326923076923,0,0,0,0,0,0,0,0,0,-3587.718,,,,,,,,,,,,,,,,
12.860000000,12.330000000,1260575618.860000000,172418.86,308.84,1,7.54,19.501,20.9079076188891,68.8611634991076,-1.62,-2.24,4.65432098765432,8.70580357142857,1.45279383429672,0,0,0,0,0,0,0,0,0,-3587.769,,,,,,,,,,,,,,,,
12.870000000,12.340000000,1260575618.870000000,172418.87,308.95,1,7.525,19.478,20.8810466452235,68.8767932958585,-1.57,-2.27,4.79299363057325,8.58061674008811,1.44990366088632,0,0,0,0,0,0,0,0,0,-3587.82,,,,,,,,,,,,,,,,
12.880000000,12.350000000,1260575618.880000000,172418.88,309.07,1,7.509,19.455,20.8538271307691,68.8950265097359,-1.55,-2.28,4.84451612903226,8.5328947368421,1.4496138996139,0,0,0,0,0,0,0,0,0,-3587.873,,,,,,,,,,,,,,,,
12.890000000,12.360000000,1260575618.890000000,172418.89,309.18,1,7.493,19.432,20.8266097337037,68.9133073818686,-1.57,-2.26,4.77261146496815,8.59823008849557,1.4465250965251,0,0,0,0,0,0,0,0,0,-3587.924,,,,,,,,,,,,,,,,
12.900000000,12.370000000,1260575618.900000000,172418.9,309.3,1,7.478,19.409,20.799753964891,68.9290655997914,-1.54,-2.28,4.85584415584416,8.51271929824561,1.44642166344294,0,0,0,0,0,0,0,0,0,-3587.975,,,,,,,,,,,,,,,,
