timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580254200.247096;586607.039272;4208069.976502;-10.652430;2.150043;-0.022979;0.002667;-0.285329;-0.958150;-0.018242;0.042525;-5.703939;1.144129;0.101758;-0.164137;0.012262;0.021139;-0.228082;-2.778865;3.838985;0.184196;2.150043;
1580254200.262996;586607.011101;4208070.014497;-10.650466;2.147744;-0.023073;0.002628;-0.284226;-0.958476;-0.018171;0.042750;-5.706238;1.039772;0.107518;-0.097499;0.013564;0.019753;-0.228815;-2.768964;3.840800;0.183952;2.147744;
1580254200.271058;586606.983072;4208070.052471;-10.648397;2.145419;-0.023204;0.002700;-0.283108;-0.958803;-0.018334;0.042981;-5.708563;1.856651;-0.095926;0.177393;0.037816;0.023293;-0.460760;-2.755794;3.842115;0.187881;2.145419;
1580254200.279025;586606.955173;4208070.090527;-10.646404;2.143079;-0.023347;0.002761;-0.281983;-0.959131;-0.018481;0.043243;-5.710902;1.013359;-0.042780;0.151713;0.026609;0.004896;-0.233190;-2.743150;3.844299;0.188799;2.143079;
1580254200.287176;586606.927427;4208070.128562;-10.644399;2.140735;-0.023461;0.002853;-0.280855;-0.959459;-0.018672;0.043431;-5.713246;1.088152;-0.021558;0.135736;0.026396;-0.000687;-0.234257;-2.728842;3.844213;0.189876;2.140735;
1580254200.296098;586606.899787;4208070.166575;-10.642331;2.138369;-0.023576;0.002978;-0.279715;-0.959789;-0.018925;0.043604;-5.715613;0.942392;-0.141159;0.362959;0.027256;-0.005984;-0.235899;-2.718466;3.841915;0.195935;2.138369;
1580254200.312372;586606.872231;4208070.204583;-10.640196;2.135972;-0.023749;0.003182;-0.278558;-0.960120;-0.019361;0.043845;-5.718010;1.581113;-0.415767;0.470398;0.067380;-0.026037;-0.476205;-2.707531;3.843514;0.195613;2.135972;
1580254200.319712;586606.844794;4208070.242649;-10.638149;2.133567;-0.023902;0.003333;-0.277398;-0.960452;-0.019683;0.044079;-5.720415;1.033222;0.115469;-0.056333;0.036443;-0.014802;-0.240638;-2.696122;3.846966;0.193651;2.133567;
1580254200.326867;586606.817427;4208070.280696;-10.636115;2.131167;-0.024023;0.003477;-0.276240;-0.960782;-0.019974;0.044254;-5.722814;0.861230;0.159236;-0.132257;0.033298;-0.015062;-0.240967;-2.688950;3.847424;0.191680;2.131167;
1580254200.343011;586606.790103;4208070.318666;-10.633979;2.128728;-0.024168;0.003608;-0.275063;-0.961116;-0.020252;0.044487;-5.725254;1.764032;-0.188337;-0.009442;0.066771;-0.027324;-0.485401;-2.681062;3.844447;0.193027;2.128728;
1580254200.351896;586606.762907;4208070.356746;-10.631967;2.126295;-0.024323;0.003729;-0.273888;-0.961447;-0.020516;0.044743;-5.727687;1.096321;0.149491;-0.303967;0.035445;-0.009950;-0.244173;-2.670183;3.847449;0.188689;2.126295;
1580254200.360052;586606.735839;4208070.394803;-10.629968;2.123859;-0.024449;0.003830;-0.272713;-0.961777;-0.020725;0.044954;-5.730123;1.232954;0.234750;-0.209048;0.031707;-0.008018;-0.244410;-2.657770;3.848604;0.187413;2.123859;
1580254200.366912;586606.708842;4208070.432845;-10.627975;2.121418;-0.024569;0.003890;-0.271535;-0.962107;-0.020850;0.045179;-5.732564;1.196411;0.078787;-0.139639;0.028591;-0.003282;-0.244526;-2.648409;3.846437;0.186863;2.121418;
1580254200.383510;586606.681923;4208070.470822;-10.625895;2.118968;-0.024684;0.003902;-0.270354;-0.962436;-0.020880;0.045420;-5.735013;2.707164;0.106280;-0.072931;0.051273;0.004935;-0.489542;-2.636549;3.845242;0.188188;2.118968;
1580254200.391410;586606.655178;4208070.508863;-10.623894;2.116525;-0.024798;0.003927;-0.269176;-0.962764;-0.020935;0.045651;-5.737457;1.285763;0.103210;0.057331;0.023477;0.006369;-0.244702;-2.625195;3.845460;0.189161;2.116525;
1580254200.401733;586606.628561;4208070.546918;-10.621844;2.114069;-0.024894;0.003946;-0.267991;-0.963092;-0.020967;0.045852;-5.739913;1.367760;0.119276;0.349283;0.020776;0.007116;-0.245298;-2.611260;3.845488;0.194857;2.114069;
1580254200.407782;586606.602095;4208070.585001;-10.619783;2.111621;-0.024980;0.003909;-0.266812;-0.963417;-0.020886;0.046062;-5.742361;1.677381;0.384104;0.247500;0.017193;0.012598;-0.244861;-2.594266;3.850075;0.196613;2.111621;
1580254200.416337;586606.575748;4208070.623112;-10.617741;2.109200;-0.025034;0.003839;-0.265646;-0.963738;-0.020724;0.046229;-5.744782;1.660886;0.501141;0.018731;0.011919;0.017235;-0.243193;-2.580081;3.853842;0.194436;2.109200;
1580254200.431406;586606.549496;4208070.661106;-10.615543;2.106801;-0.025094;0.003769;-0.264490;-0.964054;-0.020564;0.046407;-5.747180;2.856438;0.423114;0.489941;0.018911;0.038799;-0.483155;-2.570248;3.851018;0.200139;2.106801;
1580254200.438822;586606.523444;4208070.699314;-10.613463;2.104406;-0.025196;0.003714;-0.263335;-0.964368;-0.020457;0.046657;-5.749576;1.614538;0.403685;-0.042572;0.013785;0.021199;-0.239939;-2.553237;3.858369;0.197576;2.104406;
1580254200.447083;586606.497581;4208070.737544;-10.611380;2.102034;-0.025269;0.003654;-0.262191;-0.964678;-0.020325;0.046854;-5.751948;1.704367;0.578935;-0.041648;0.011999;0.021306;-0.238214;-2.535404;3.864906;0.197221;2.102034;
1580254200.463327;586606.471833;4208070.775690;-10.609193;2.099692;-0.025320;0.003568;-0.261063;-0.964983;-0.020130;0.047021;-5.754290;3.375713;0.698346;0.133134;0.017201;0.046077;-0.472151;-2.519760;3.863452;0.199150;2.099692;
1580254200.481017;586606.446271;4208070.813979;-10.607099;2.097345;-0.025397;0.003492;-0.259930;-0.965287;-0.019969;0.047234;-5.756637;1.636856;0.278432;-0.031070;0.009533;0.024220;-0.234455;-2.503952;3.866923;0.198490;2.097345;
1580254200.481275;586606.420883;4208070.852283;-10.605029;2.095012;-0.025475;0.003429;-0.258804;-0.965588;-0.019832;0.047439;-5.758970;1.566827;0.234386;-0.172382;0.010334;0.022985;-0.233398;-2.488174;3.869330;0.195729;2.095012;
1580254200.486944;586606.395676;4208070.890616;-10.602960;2.092687;-0.025560;0.003385;-0.257681;-0.965886;-0.019735;0.047650;-5.761295;1.634215;0.137680;-0.098499;0.011964;0.020919;-0.232675;-2.470180;3.870616;0.195391;2.092687;
1580254200.503161;586606.370585;4208070.928958;-10.600824;2.090369;-0.025685;0.003321;-0.256560;-0.966181;-0.019620;0.047946;-5.763613;3.331462;0.508752;-0.262170;0.031411;0.045100;-0.464230;-2.454341;3.876481;0.193310;2.090369;
1580254200.511225;586606.345692;4208070.967337;-10.598786;2.088057;-0.025773;0.003255;-0.255444;-0.966475;-0.019482;0.048174;-5.765925;1.617108;0.195488;-0.141880;0.013935;0.023226;-0.230968;-2.438307;3.877038;0.192397;2.088057;
1580254200.519180;586606.320923;4208071.005774;-10.596748;2.085751;-0.025893;0.003179;-0.254329;-0.966766;-0.019342;0.048467;-5.768231;1.542861;0.154090;-0.053815;0.016594;0.025186;-0.230343;-2.424344;3.879577;0.192581;2.085751;
1580254200.527983;586606.296295;4208071.044224;-10.594737;2.083461;-0.026023;0.003109;-0.253221;-0.967053;-0.019216;0.048777;-5.770521;1.405216;0.128706;-0.153276;0.018788;0.025665;-0.229351;-2.411775;3.881692;0.190164;2.083461;
1580254200.536373;586606.271817;4208071.082668;-10.592702;2.081163;-0.026139;0.003032;-0.252109;-0.967341;-0.019070;0.049061;-5.772819;1.430112;0.096495;-0.002127;0.018253;0.026127;-0.229246;-2.397397;3.882072;0.191905;2.081163;
1580254200.552250;586606.247401;4208071.121078;-10.590593;2.078873;-0.026273;0.002951;-0.251001;-0.967626;-0.018923;0.049383;-5.775108;2.582171;0.100539;0.001469;0.038634;0.054595;-0.457704;-2.387027;3.882287;0.191779;2.078873;
1580254200.558978;586606.223160;4208071.159546;-10.588556;2.076565;-0.026404;0.002879;-0.249884;-0.967912;-0.018793;0.049696;-5.777416;1.237831;-0.017797;0.074591;0.020448;0.026659;-0.229495;-2.374519;3.882377;0.193346;2.076565;
1580254200.566887;586606.199037;4208071.198020;-10.586512;2.074236;-0.026544;0.002813;-0.248755;-0.968199;-0.018677;0.050021;-5.779746;1.164882;0.002052;0.089577;0.021729;0.026257;-0.231031;-2.363336;3.883278;0.194399;2.074236;
1580254200.583513;586606.175038;4208071.236492;-10.584448;2.071882;-0.026678;0.002763;-0.247614;-0.968487;-0.018677;0.050021;-5.779746;1.164903;-0.000705;0.089314;0.021739;0.026258;-0.231030;-2.350607;3.881172;0.196244;2.071882;
1580254200.592569;586606.151114;4208071.274910;-10.582277;2.069475;-0.026823;0.002706;-0.246447;-0.968781;-0.018489;0.050659;-5.784506;2.242207;-0.116919;0.391237;0.045998;0.049057;-0.471461;-2.340438;3.882397;0.198963;2.069475;
1580254200.600494;586606.127333;4208071.313367;-10.580171;2.067068;-0.026958;0.002643;-0.245280;-0.969074;-0.018371;0.050975;-5.786913;1.096250;-0.012997;0.202784;0.022599;0.025058;-0.238586;-2.329528;3.881922;0.201208;2.067068;
1580254200.607271;586606.103645;4208071.351818;-10.578044;2.064624;-0.027088;0.002572;-0.244096;-0.969369;-0.018235;0.051284;-5.789357;1.044089;-0.019914;0.207026;0.021652;0.025895;-0.241267;-2.319964;3.881309;0.203387;2.064624;
1580254200.623067;586606.080024;4208071.390209;-10.575812;2.062129;-0.027212;0.002502;-0.242886;-0.969670;-0.018097;0.051581;-5.791852;2.023561;-0.104617;0.449588;0.041450;0.052100;-0.488941;-2.310078;3.879734;0.206017;2.062129;
1580254200.631098;586606.056547;4208071.428640;-10.573638;2.059619;-0.027339;0.002438;-0.241668;-0.969971;-0.017968;0.051880;-5.794363;1.026984;-0.164753;0.239433;0.020445;0.025659;-0.248824;-2.299687;3.877847;0.208412;2.059619;
1580254200.640216;586606.033173;4208071.467069;-10.571433;2.057079;-0.027463;0.002376;-0.240435;-0.970274;-0.017842;0.052174;-5.796903;1.034464;-0.122153;0.282646;0.020240;0.025185;-0.251429;-2.289037;3.876941;0.211576;2.057079;
1580254200.647943;586606.009896;4208071.505510;-10.569203;2.054505;-0.027581;0.002317;-0.239186;-0.970579;-0.017718;0.052455;-5.799477;1.054983;-0.106370;0.267094;0.019646;0.024588;-0.254104;-2.277978;3.875850;0.214125;2.054505;
1580254200.656812;586605.986734;4208071.543913;-10.566941;2.051891;-0.027694;0.002261;-0.237917;-0.970888;-0.017593;0.052725;-5.802091;1.014534;-0.096350;0.293401;0.018922;0.024110;-0.257241;-2.268038;3.874783;0.217381;2.051891;
1580254200.671021;586605.963681;4208071.582242;-10.564571;2.049195;-0.027792;0.002212;-0.236608;-0.971205;-0.017473;0.052961;-5.804787;2.207253;-0.131131;0.576309;0.035205;0.046411;-0.523583;-2.254857;3.873861;0.219877;2.049195;
1580254200.678929;586605.940762;4208071.620629;-10.562253;2.046489;-0.027890;0.002165;-0.235294;-0.971522;-0.017358;0.053198;-5.807493;1.107529;-0.067055;0.286680;0.016302;0.021729;-0.267217;-2.243506;3.872936;0.223083;2.046489;
1580254200.686838;586605.917953;4208071.659019;-10.559912;2.043748;-0.027984;0.002120;-0.233962;-0.971841;-0.017240;0.053426;-5.810234;1.114172;-0.052547;0.256786;0.015564;0.021280;-0.270458;-2.232064;3.872324;0.225398;2.043748;
1580254200.705428;586605.895281;4208071.697412;-10.557578;2.040972;-0.028072;0.002091;-0.232612;-0.972162;-0.017150;0.053634;-5.813010;1.159257;-0.017102;0.117730;0.015067;0.019472;-0.273580;-2.219065;3.872455;0.224983;2.040972;
1580254200.712292;586605.872745;4208071.735727;-10.555138;2.038098;-0.028164;0.002090;-0.231214;-0.972493;-0.017114;0.053839;-5.815884;2.439367;-0.120199;0.275187;0.031453;0.033509;-0.557880;-2.204292;3.871914;0.226463;2.038098;
1580254200.719125;586605.850353;4208071.774128;-10.552780;2.035243;-0.028254;0.002088;-0.229825;-0.972820;-0.017114;0.053839;-5.815884;2.439049;-0.127201;0.274863;0.031479;0.033508;-0.557879;-2.189864;3.872371;0.226265;2.035243;
1580254200.726948;586605.828112;4208071.812512;-10.550424;2.032369;-0.028339;0.002078;-0.228426;-0.973147;-0.017017;0.054232;-5.821613;1.413801;-0.011306;0.000409;0.015347;0.013876;-0.285288;-2.174553;3.872040;0.225913;2.032369;
1580254200.742954;586605.805982;4208071.850844;-10.548002;2.029449;-0.028411;0.002071;-0.227005;-0.973477;-0.016957;0.054401;-5.824532;2.816432;0.147118;-0.135054;0.027988;0.026899;-0.576070;-2.160118;3.873171;0.224636;2.029449;
1580254200.750993;586605.784012;4208071.889261;-10.545663;2.026527;-0.028492;0.002061;-0.225582;-0.973805;-0.016895;0.054589;-5.827455;1.438954;0.035172;-0.078021;0.014066;0.013635;-0.290832;-2.145782;3.873447;0.223728;2.026527;
1580254200.759612;586605.762201;4208071.927668;-10.543348;2.023596;-0.028566;0.002047;-0.224154;-0.974133;-0.016821;0.054764;-5.830385;1.490753;0.100574;-0.189524;0.013159;0.014035;-0.291928;-2.130668;3.874555;0.221070;2.023596;
1580254200.767805;586605.740542;4208071.966101;-10.541045;2.020653;-0.028645;0.002021;-0.222721;-0.974459;-0.016724;0.054954;-5.833329;1.599613;0.127698;-0.175224;0.013041;0.015549;-0.292888;-2.114371;3.876107;0.219537;2.020653;
1580254200.776127;586605.719020;4208072.004549;-10.538778;2.017687;-0.028723;0.001985;-0.221276;-0.974786;-0.016608;0.055147;-5.836294;1.578354;0.110338;-0.256870;0.012718;0.017085;-0.294301;-2.099544;3.876962;0.216136;2.017687;
1580254200.791339;586605.697607;4208072.042932;-10.536440;2.014706;-0.028806;0.001920;-0.219823;-0.975112;-0.016436;0.055362;-5.839275;3.139346;0.231335;-0.446251;0.024656;0.039966;-0.590952;-2.085835;3.878400;0.214559;2.014706;
1580254200.799543;586605.676384;4208072.081414;-10.534230;2.011736;-0.028891;0.001854;-0.218376;-0.975435;-0.016262;0.055582;-5.842245;1.594420;0.279285;-0.373403;0.012446;0.023490;-0.295941;-2.070871;3.882144;0.209849;2.011736;
1580254200.806845;586605.655300;4208072.119937;-10.532043;2.008763;-0.028974;0.001780;-0.216927;-0.975756;-0.016071;0.055800;-5.845218;1.596516;0.247950;-0.323994;0.012029;0.025062;-0.296059;-2.055620;3.884190;0.207159;2.008763;
1580254200.824171;586605.634361;4208072.158464;-10.529870;2.005780;-0.029057;0.001689;-0.215473;-0.976076;-0.015845;0.056026;-5.848202;1.574491;0.201955;-0.237190;0.011510;0.027386;-0.296543;-2.041227;3.885525;0.205888;2.005780;
1580254200.831915;586605.613527;4208072.196948;-10.527658;2.002786;-0.029140;0.001560;-0.214014;-0.976395;-0.015543;0.056266;-5.851196;3.186703;0.483321;-0.584606;0.021153;0.062862;-0.594069;-2.027432;3.887858;0.202457;2.002786;
1580254200.839090;586605.592885;4208072.235529;-10.525525;1.999795;-0.029227;0.001450;-0.212556;-0.976711;-0.015282;0.056507;-5.854187;1.568065;0.177829;-0.108455;0.010694;0.033132;-0.297401;-2.012253;3.889500;0.202799;1.999795;
1580254200.846961;586605.572397;4208072.274140;-10.523393;1.996797;-0.029325;0.001319;-0.211095;-0.977025;-0.014983;0.056776;-5.857184;1.665516;0.190436;-0.045996;0.011415;0.035816;-0.297725;-1.995969;3.891957;0.203056;1.996797;
1580254200.862745;586605.552043;4208072.312685;-10.521180;1.993802;-0.029400;0.001165;-0.209635;-0.977337;-0.014627;0.057011;-5.860179;3.407401;0.477122;0.003236;0.018803;0.077202;-0.595327;-1.980275;3.893420;0.204127;1.993802;
1580254200.870662;586605.531862;4208072.351314;-10.519051;1.990811;-0.029487;0.001023;-0.208176;-0.977646;-0.014302;0.057260;-5.863171;1.487205;0.034654;-0.029235;0.009194;0.039605;-0.297353;-1.966525;3.893155;0.203405;1.990811;
1580254200.879893;586605.511854;4208072.389979;-10.516942;1.987810;-0.029589;0.000895;-0.206712;-0.977954;-0.014007;0.057535;-5.866171;1.554783;0.113592;-0.138831;0.011469;0.038701;-0.297941;-1.950017;3.896051;0.201228;1.987810;
1580254200.887658;586605.492015;4208072.428683;-10.514830;1.984820;-0.029700;0.000759;-0.205252;-0.978258;-0.013701;0.057829;-5.869162;1.690242;0.222205;-0.069567;0.013114;0.039297;-0.297601;-1.932122;3.900147;0.201241;1.984820;
1580254200.904719;586605.472319;4208072.467359;-10.512711;1.981837;-0.029788;0.000617;-0.203796;-0.978560;-0.013373;0.058079;-5.872144;1.588004;0.131130;0.002617;0.011511;0.039629;-0.297037;-1.917527;3.899712;0.202139;1.981837;
1580254200.912751;586605.452753;4208072.505981;-10.510473;1.978805;-0.029883;0.000497;-0.202315;-0.978864;-0.013086;0.058335;-5.875177;3.012098;0.048024;0.322500;0.022940;0.076839;-0.597822;-1.902654;3.899234;0.205705;1.978805;
1580254200.919102;586605.433371;4208072.544706;-10.508342;1.975796;-0.029988;0.000382;-0.200844;-0.979164;-0.012815;0.058606;-5.878186;1.471751;0.103541;-0.031711;0.013466;0.036560;-0.299240;-1.887490;3.901266;0.204141;1.975796;
1580254200.927012;586605.414139;4208072.583431;-10.506180;1.972762;-0.030078;0.000271;-0.199361;-0.979464;-0.012546;0.058846;-5.881220;1.449391;0.111012;0.132456;0.012445;0.035313;-0.300558;-1.872567;3.902061;0.206985;1.972762;
1580254200.943814;586605.395070;4208072.622157;-10.503994;1.969742;-0.030179;0.000154;-0.197885;-0.979761;-0.012268;0.059110;-5.884239;1.523565;0.082815;0.214059;0.012925;0.035544;-0.300479;-1.856579;3.902881;0.210098;1.969742;
1580254200.952794;586605.376081;4208072.660827;-10.501733;1.966719;-0.030272;0.000030;-0.196407;-0.980055;-0.011971;0.059359;-5.887263;2.800071;0.111085;0.252170;0.025007;0.072626;-0.600990;-1.844965;3.902686;0.210307;1.966719;
1580254200.958929;586605.357270;4208072.699563;-10.499524;1.963693;-0.030370;-0.000080;-0.194926;-0.980348;-0.011704;0.059612;-5.890289;1.287331;0.035507;0.192939;0.012616;0.035000;-0.300878;-1.831796;3.903224;0.212699;1.963693;
1580254200.966732;586605.338582;4208072.738330;-10.497301;1.960662;-0.030463;-0.000188;-0.193443;-0.980638;-0.011438;0.059856;-5.893319;1.283665;0.076874;0.170226;0.012511;0.034355;-0.301155;-1.818645;3.904391;0.214207;1.960662;
1580254200.982750;586605.320009;4208072.777035;-10.494979;1.957624;-0.030532;-0.000274;-0.191955;-0.980929;-0.011204;0.060041;-5.896358;2.479320;0.249886;0.366993;0.021207;0.063726;-0.603439;-1.804975;3.904961;0.216263;1.957624;
1580254200.991078;586605.301600;4208072.815793;-10.492731;1.954595;-0.030606;-0.000370;-0.190473;-0.981215;-0.010953;0.060240;-5.899386;1.321785;0.085605;0.089979;0.009466;0.030895;-0.301540;-1.791319;3.905419;0.216571;1.954595;
1580254200.999717;586605.283318;4208072.854567;-10.490468;1.951563;-0.030666;-0.000468;-0.188988;-0.981500;-0.010691;0.060411;-5.902418;1.344587;0.090142;0.109886;0.007546;0.030718;-0.301563;-1.777591;3.905466;0.217844;1.951563;
1580254201.010338;586605.265168;4208072.893318;-10.488162;1.948536;-0.030716;-0.000571;-0.187505;-0.981783;-0.010418;0.060564;-5.905446;1.327827;-0.020717;0.281729;0.005728;0.030845;-0.301305;-1.764497;3.903390;0.222296;1.948536;
1580254201.016840;586605.247137;4208072.932080;-10.485859;1.945491;-0.030763;-0.000674;-0.186014;-0.982065;-0.010418;0.060564;-5.905446;1.327847;-0.024748;0.281312;0.005727;0.030838;-0.301305;-1.752632;3.903873;0.223038;1.945491;
1580254201.031233;586605.229244;4208072.970790;-10.483463;1.942465;-0.030809;-0.000759;-0.184531;-0.982343;-0.009898;0.060847;-5.911517;2.633317;0.170482;0.281512;0.008748;0.059268;-0.603618;-1.737619;3.905202;0.224019;1.942465;
1580254201.039036;586605.211506;4208073.009570;-10.481129;1.939440;-0.030848;-0.000847;-0.183048;-0.982619;-0.009648;0.060972;-5.914541;1.354851;0.062859;0.146863;0.003325;0.028381;-0.301081;-1.723582;3.905268;0.225408;1.939440;
1580254201.047610;586605.193906;4208073.048341;-10.478764;1.936416;-0.030885;-0.000925;-0.181565;-0.982893;-0.009416;0.061088;-5.917565;1.299099;0.011512;0.237103;0.002893;0.027016;-0.301050;-1.710421;3.904741;0.228599;1.936416;
1580254201.063950;586605.176427;4208073.087142;-10.476388;1.933378;-0.030928;-0.000991;-0.180074;-0.983166;-0.009208;0.061209;-5.920604;1.208621;0.085150;0.204187;0.003371;0.025455;-0.301780;-1.698578;3.906729;0.230246;1.933378;
1580254201.072764;586605.159117;4208073.125898;-10.473934;1.930328;-0.030951;-0.000981;-0.178576;-0.983439;-0.009143;0.061266;-5.923654;2.427614;0.118056;0.266252;0.006375;0.037692;-0.605672;-1.681739;3.906520;0.230723;1.930328;
1580254201.079990;586605.141961;4208073.164696;-10.471508;1.927266;-0.030989;-0.000975;-0.177070;-0.983710;-0.009074;0.061351;-5.926716;1.223639;-0.075859;0.360845;0.004671;0.012272;-0.304718;-1.667570;3.905985;0.235485;1.927266;
1580254201.086734;586605.124953;4208073.203522;-10.469064;1.924204;-0.031025;-0.000951;-0.175564;-0.983978;-0.009040;0.061428;-5.929777;1.299173;0.022555;0.288785;0.005391;0.008942;-0.305337;-1.652233;3.907524;0.237609;1.924204;
1580254201.104499;586605.108083;4208073.242273;-10.466510;1.921133;-0.031052;-0.000860;-0.174052;-0.984246;-0.009133;0.061464;-5.932848;2.339086;-0.167033;0.631053;0.011790;0.003641;-0.612604;-1.637624;3.905400;0.241080;1.921133;
1580254201.110891;586605.091369;4208073.281085;-10.464002;1.918061;-0.031098;-0.000768;-0.172537;-0.984512;-0.009237;0.061537;-5.935921;1.197998;-0.160005;0.340485;0.008929;-0.004966;-0.307492;-1.623007;3.905219;0.244161;1.918061;
1580254201.119726;586605.074799;4208073.319899;-10.461468;1.914978;-0.031147;-0.000654;-0.171017;-0.984775;-0.009384;0.061608;-5.939003;1.237219;-0.097767;0.288285;0.010531;-0.008660;-0.308450;-1.608515;3.905503;0.246555;1.914978;
1580254201.127882;586605.058339;4208073.358669;-10.458895;1.911888;-0.031176;-0.000530;-0.169493;-0.985038;-0.009543;0.061638;-5.942094;1.084777;-0.171865;0.346918;0.009334;-0.011429;-0.309286;-1.597692;3.902537;0.250486;1.911888;
1580254201.142990;586605.041988;4208073.397390;-10.456226;1.908754;-0.031224;-0.000365;-0.167945;-0.985302;-0.009788;0.061693;-5.945228;2.067385;-0.405609;0.536433;0.021812;-0.031175;-0.623362;-1.584963;3.901494;0.251900;1.908754;
1580254201.150772;586605.025784;4208073.436140;-10.453616;1.905628;-0.031271;-0.000191;-0.166400;-0.985562;-0.010050;0.061741;-5.948354;0.986286;-0.174695;0.211485;0.012777;-0.021125;-0.313737;-1.573475;3.900265;0.253825;1.905628;
1580254201.160226;586605.009673;4208073.474910;-10.450977;1.902472;-0.031315;-0.000009;-0.164841;-0.985823;-0.010327;0.061784;-5.951510;1.011682;-0.220485;0.252511;0.013000;-0.023178;-0.315661;-1.562113;3.897876;0.256604;1.902472;
1580254201.167198;586604.993690;4208073.513632;-10.448315;1.899313;-0.031364;0.000176;-0.163279;-0.986081;-0.010609;0.061837;-5.954668;1.080823;-0.238658;0.256496;0.013589;-0.024068;-0.316700;-1.550174;3.895626;0.259204;1.899313;
1580254201.176756;586604.977821;4208073.552350;-10.445643;1.896161;-0.031419;0.000355;-0.161720;-0.986336;-0.010885;0.061905;-5.957820;1.130070;-0.164841;0.189681;0.014396;-0.023978;-0.316818;-1.538314;3.895197;0.260382;1.896161;
1580254201.191669;586604.962030;4208073.590990;-10.442862;1.893004;-0.031478;0.000522;-0.160158;-0.986589;-0.011134;0.061984;-5.960977;2.306073;-0.256555;0.408339;0.029686;-0.045961;-0.634124;-1.527116;3.894549;0.262838;1.893004;
1580254201.199062;586604.946369;4208073.629688;-10.440134;1.889855;-0.031530;0.000673;-0.158601;-0.986839;-0.011351;0.062056;-5.964127;1.217627;-0.107502;0.249349;0.014090;-0.019955;-0.316580;-1.515653;3.893185;0.265685;1.889855;
1580254201.209286;586604.930834;4208073.668379;-10.437375;1.886718;-0.031585;0.000814;-0.157049;-0.987085;-0.011551;0.062138;-5.967264;1.286844;-0.087961;0.282787;0.014066;-0.018091;-0.315720;-1.503005;3.892437;0.268923;1.886718;
1580254201.224247;586604.915426;4208073.707066;-10.434603;1.883585;-0.031643;0.000933;-0.155500;-0.987329;-0.011706;0.062234;-5.970396;1.386226;-0.065591;0.212550;0.014023;-0.015138;-0.315027;-1.489413;3.892000;0.270396;1.883585;
1580254201.231093;586604.900105;4208073.745624;-10.431771;1.880725;-0.031547;0.001067;-0.154087;-0.987553;-0.011853;0.062020;-5.973256;3.042785;-0.082172;0.501714;0.024148;-0.020106;-0.624931;-1.475562;3.890654;0.273941;1.880725;
1580254201.239958;586604.884720;4208073.784669;-10.429337;1.877647;-0.031595;0.001122;-0.152566;-0.987788;-0.011880;0.062115;-5.976334;1.645355;0.019829;0.196096;0.010581;-0.003162;-0.309442;-1.460911;3.890722;0.275411;1.877647;
1580254201.249824;586604.869506;4208073.823705;-10.426891;1.874609;-0.031645;0.001161;-0.151064;-0.988017;-0.011878;0.062222;-5.979372;1.729724;0.063671;0.144226;0.010337;0.000210;-0.306554;-1.444555;3.891707;0.276443;1.874609;
1580254201.264590;586604.854421;4208073.862782;-10.424431;1.871599;-0.031714;0.001172;-0.149577;-0.988241;-0.011827;0.062371;-5.982383;1.710055;0.082235;0.116057;0.011454;0.004490;-0.303787;-1.429833;3.893359;0.277400;1.871599;
1580254201.270845;586604.839361;4208073.902032;-10.422219;1.868654;-0.031790;0.001153;-0.148123;-0.988457;-0.011721;0.062545;-5.985328;3.560260;0.089053;0.065049;0.024360;0.017637;-0.599739;-1.413245;3.893974;0.276739;1.868654;
1580254201.278839;586604.824639;4208073.941137;-10.419769;1.865714;-0.031879;0.001149;-0.146670;-0.988671;-0.011646;0.062740;-5.988268;1.890472;0.111448;-0.051132;0.014814;0.011550;-0.295717;-1.395055;3.896649;0.275624;1.865714;
1580254201.288944;586604.810088;4208073.980268;-10.417331;1.862811;-0.031971;0.001141;-0.145234;-0.988880;-0.011566;0.062941;-5.991171;1.813640;0.182498;-0.103322;0.015932;0.012561;-0.292669;-1.378210;3.899739;0.274101;1.862811;
1580254201.296338;586604.795719;4208074.019405;-10.414879;1.859931;-0.032067;0.001132;-0.143811;-0.989085;-0.011485;0.063151;-5.994051;1.799098;0.131397;-0.004154;0.016801;0.013085;-0.290229;-1.360717;3.900998;0.275154;1.859931;
1580254201.312538;586604.781385;4208074.058756;-10.412687;1.857109;-0.032191;0.001131;-0.142415;-0.989283;-0.011430;0.063412;-5.996872;3.499042;0.187261;-0.103720;0.038900;0.025950;-0.573860;-1.343986;3.903190;0.273820;1.857109;
1580254201.318994;586604.767359;4208074.097932;-10.410245;1.854282;-0.032303;0.001130;-0.141016;-0.989480;-0.011370;0.063651;-5.999699;1.716514;-0.006905;0.009349;0.020768;0.012638;-0.283804;-1.326947;3.902723;0.274397;1.854282;
1580254201.326918;586604.753503;4208074.137109;-10.407805;1.851479;-0.032428;0.001131;-0.139628;-0.989672;-0.011318;0.063915;-6.002503;1.688856;-0.069264;0.002822;0.022399;0.012466;-0.281825;-1.310293;3.902340;0.274321;1.851479;
