timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580254187.191519;586636.424322;4208052.565417;-11.541082;2.635625;-0.015250;0.014325;-0.507402;-0.861455;-0.040169;0.011737;-5.218356;0.067129;-0.019559;0.065113;0.001376;0.000979;0.000383;-0.016935;0.003267;-0.014980;2.635625;
1580254187.199836;586636.424160;4208052.565503;-11.541345;2.635623;-0.015254;0.014325;-0.507401;-0.861456;-0.040174;0.011746;-5.218359;-0.063275;0.035025;-0.102110;0.001060;0.000725;0.000020;-0.018415;0.003936;-0.017292;2.635623;
1580254187.208162;586636.424024;4208052.565568;-11.541587;2.635609;-0.015235;0.014338;-0.507396;-0.861459;-0.040177;0.011699;-5.218372;-0.038198;-0.018486;0.041453;-0.000510;-0.001864;-0.000693;-0.017335;0.002565;-0.015596;2.635609;
1580254187.223530;586636.423882;4208052.565707;-11.541923;2.635610;-0.015252;0.014325;-0.507396;-0.861459;-0.040172;0.011741;-5.218372;0.034947;0.053782;0.005508;0.000954;0.001513;-0.000701;-0.018409;0.004113;-0.016667;2.635610;
1580254187.230739;586636.423436;4208052.565750;-11.541969;2.635626;-0.015511;0.013866;-0.507398;-0.861461;-0.039643;0.012653;-5.218356;-0.073050;-0.016088;-0.051802;-0.000965;-0.001485;-0.000534;-0.017961;0.002957;-0.017037;2.635626;
1580254187.241502;586636.423716;4208052.565698;-11.541633;2.635626;-0.015518;0.013866;-0.507397;-0.861461;-0.039651;0.012665;-5.218356;0.081326;-0.042539;0.076613;0.000323;-0.000241;-0.000235;-0.016372;0.002938;-0.015133;2.635626;
1580254187.247272;586636.423969;4208052.565664;-11.541316;2.635625;-0.015538;0.013857;-0.507396;-0.861461;-0.039655;0.012709;-5.218357;-0.003673;0.038757;-0.047926;0.001470;0.001773;-0.000164;-0.017928;0.004612;-0.016562;2.635625;
1580254187.263923;586636.424245;4208052.565610;-11.541006;2.635619;-0.015523;0.013866;-0.507394;-0.861463;-0.039656;0.012675;-5.218363;-0.063731;0.036970;-0.085289;0.000041;-0.000507;-0.000372;-0.017890;0.004241;-0.017588;2.635619;
1580254187.271087;586636.424663;4208052.565498;-11.540451;2.635631;-0.015528;0.013851;-0.507399;-0.861460;-0.039635;0.012698;-5.218351;0.126297;0.002816;0.128126;-0.000793;0.001200;0.000452;-0.016367;0.003766;-0.014786;2.635631;
1580254187.279694;586636.424935;4208052.565444;-11.540141;2.635628;-0.015520;0.013850;-0.507398;-0.861461;-0.039626;0.012685;-5.218353;-0.070560;0.016277;-0.121206;-0.000867;0.000459;0.000056;-0.016966;0.003533;-0.016825;2.635628;
1580254187.287122;586636.425238;4208052.565381;-11.539804;2.635619;-0.015504;0.013863;-0.507394;-0.861463;-0.039631;0.012644;-5.218363;0.038646;-0.038455;0.061237;-0.001205;-0.001768;-0.000474;-0.014245;0.002452;-0.014294;2.635619;
1580254187.302889;586636.425511;4208052.565344;-11.539468;2.635625;-0.015523;0.013848;-0.507397;-0.861461;-0.039625;0.012693;-5.218356;0.088290;0.009187;0.070291;0.000235;0.001225;0.000067;-0.013996;0.003754;-0.013284;2.635625;
1580254187.311072;586636.425934;4208052.565237;-11.538948;2.635623;-0.015509;0.013861;-0.507396;-0.861462;-0.039632;0.012655;-5.218359;-0.079206;0.038229;-0.072573;-0.000533;-0.000935;-0.000102;-0.013894;0.003387;-0.014074;2.635623;
1580254187.319842;586636.426218;4208052.565196;-11.538606;2.635627;-0.015518;0.013856;-0.507398;-0.861461;-0.039635;0.012675;-5.218355;0.088050;0.003467;0.119916;0.000396;0.000154;0.000183;-0.013011;0.003998;-0.012056;2.635627;
1580254187.327924;586636.426480;4208052.565162;-11.538289;2.635624;-0.015525;0.013850;-0.507396;-0.861462;-0.039631;0.012695;-5.218358;-0.050014;0.050443;-0.061670;0.000521;0.001074;-0.000073;-0.014997;0.004974;-0.014134;2.635624;
1580254187.342877;586636.426922;4208052.565053;-11.537742;2.635625;-0.015510;0.013860;-0.507397;-0.861461;-0.039632;0.012658;-5.218356;0.040738;0.002922;0.077939;-0.001166;-0.002223;0.000014;-0.012325;0.003944;-0.011824;2.635625;
1580254187.350912;586636.427191;4208052.565019;-11.537413;2.635629;-0.015522;0.013853;-0.507399;-0.861460;-0.039632;0.012685;-5.218353;-0.019878;0.014070;-0.038222;0.000780;0.001343;0.000285;-0.013787;0.004690;-0.012727;2.635629;
1580254187.358968;586636.427478;4208052.564972;-11.537091;2.635627;-0.015512;0.013863;-0.507398;-0.861461;-0.039641;0.012658;-5.218354;-0.067374;-0.016570;-0.078930;-0.000010;-0.001016;0.000011;-0.013417;0.003892;-0.013579;2.635627;
1580254187.367221;586636.427777;4208052.564928;-11.536744;2.635626;-0.015515;0.013870;-0.507397;-0.861461;-0.039655;0.012657;-5.218355;0.076455;-0.043256;0.099301;0.000609;-0.000905;-0.000057;-0.011123;0.003486;-0.010718;2.635626;
1580254187.376259;586636.428041;4208052.564895;-11.536414;2.635630;-0.015535;0.013854;-0.507398;-0.861460;-0.039648;0.012708;-5.218352;0.040665;0.007950;0.008469;0.001180;0.001769;0.000134;-0.012168;0.004395;-0.011437;2.635630;
1580254187.390998;586636.428480;4208052.564772;-11.535876;2.635625;-0.015509;0.013863;-0.507397;-0.861461;-0.039637;0.012653;-5.218357;-0.026183;-0.028770;-0.005597;-0.001615;-0.001224;-0.000290;-0.010614;0.002653;-0.010379;2.635625;
1580254187.398956;586636.428757;4208052.564730;-11.535536;2.635631;-0.015522;0.013851;-0.507399;-0.861460;-0.039630;0.012687;-5.218351;0.062724;-0.003690;0.060345;0.000178;0.001373;0.000319;-0.010890;0.003430;-0.009854;2.635631;
1580254187.407133;586636.429029;4208052.564681;-11.535228;2.635626;-0.015517;0.013851;-0.507397;-0.861461;-0.039625;0.012679;-5.218356;-0.090972;0.015266;-0.152988;-0.000337;0.000416;-0.000086;-0.012521;0.003484;-0.013132;2.635626;
1580254187.423138;586636.429473;4208052.564570;-11.534673;2.635634;-0.015512;0.013856;-0.507401;-0.861459;-0.039628;0.012665;-5.218347;0.104494;-0.035523;0.101497;-0.000961;-0.001636;0.000520;-0.009730;0.003078;-0.009695;2.635634;
1580254187.431794;586636.429745;4208052.564524;-11.534352;2.635633;-0.015516;0.013845;-0.507401;-0.861459;-0.039614;0.012684;-5.218348;-0.048323;0.046171;-0.107110;-0.000220;0.001785;0.000153;-0.011311;0.003711;-0.011552;2.635633;
1580254187.440016;586636.430046;4208052.564468;-11.534025;2.635633;-0.015499;0.013858;-0.507401;-0.861459;-0.039618;0.012641;-5.218348;-0.048906;-0.006427;-0.018216;-0.001071;-0.001524;0.000063;-0.009949;0.002824;-0.010854;2.635633;
1580254187.446890;586636.430343;4208052.564423;-11.533682;2.635645;-0.015506;0.013856;-0.507406;-0.861456;-0.039622;0.012655;-5.218336;0.093309;-0.021823;0.098269;-0.000000;-0.000159;0.000635;-0.008097;0.002956;-0.008583;2.635645;
1580254187.462880;586636.430763;4208052.564326;-11.533154;2.635632;-0.015508;0.013861;-0.507400;-0.861459;-0.039632;0.012654;-5.218349;-0.067334;0.014699;-0.063492;0.000967;-0.000090;-0.000385;-0.008857;0.003259;-0.009907;2.635632;
1580254187.470853;586636.431061;4208052.564281;-11.532813;2.635636;-0.015511;0.013862;-0.507402;-0.861458;-0.039637;0.012657;-5.218346;0.099524;-0.007100;0.116685;0.000417;-0.000497;0.000062;-0.007268;0.003338;-0.007750;2.635636;
1580254187.479155;586636.431336;4208052.564244;-11.532482;2.635639;-0.015524;0.013847;-0.507403;-0.861458;-0.039625;0.012696;-5.218342;0.025414;0.040654;-0.017071;0.000630;0.002112;0.000233;-0.008570;0.004170;-0.008666;2.635639;
1580254187.487191;586636.431632;4208052.564188;-11.532167;2.635632;-0.015507;0.013855;-0.507400;-0.861460;-0.039621;0.012658;-5.218350;-0.068200;0.004482;-0.115505;-0.000819;-0.000587;-0.000288;-0.008572;0.003150;-0.010488;2.635632;
1580254187.496273;586636.431952;4208052.564136;-11.531812;2.635636;-0.015502;0.013866;-0.507402;-0.861458;-0.039635;0.012638;-5.218345;0.057771;-0.042073;0.090717;-0.000307;-0.001477;0.000052;-0.005883;0.002425;-0.007041;2.635636;
1580254187.512889;586636.432361;4208052.564052;-11.531284;2.635639;-0.015519;0.013854;-0.507403;-0.861458;-0.039631;0.012680;-5.218343;-0.020737;0.059318;-0.065089;0.001426;0.002034;0.000310;-0.007789;0.003938;-0.009172;2.635639;
1580254187.519029;586636.432671;4208052.563999;-11.530945;2.635639;-0.015505;0.013862;-0.507403;-0.861458;-0.039630;0.012647;-5.218342;0.005739;-0.008412;0.051674;-0.000874;-0.001478;0.000067;-0.005970;0.002960;-0.007186;2.635639;
1580254187.527592;586636.432963;4208052.563964;-11.530603;2.635648;-0.015515;0.013851;-0.507407;-0.861455;-0.039622;0.012675;-5.218333;0.068797;0.027305;0.061145;-0.000107;0.000790;0.000515;-0.005541;0.003910;-0.006270;2.635648;
1580254187.543159;586636.433400;4208052.563864;-11.530073;2.635639;-0.015502;0.013864;-0.507404;-0.861458;-0.039631;0.012640;-5.218342;-0.106775;0.013541;-0.070327;-0.000740;-0.001879;-0.000203;-0.005430;0.003175;-0.006885;2.635639;
1580254187.552233;586636.433692;4208052.563822;-11.529731;2.635645;-0.015506;0.013856;-0.507406;-0.861456;-0.039622;0.012655;-5.218336;0.081975;-0.020145;0.088797;-0.000307;0.000379;0.000289;-0.004977;0.003228;-0.005486;2.635645;
1580254187.560041;586636.433969;4208052.563784;-11.529410;2.635644;-0.015510;0.013846;-0.507406;-0.861457;-0.039609;0.012672;-5.218337;-0.047487;0.029405;-0.100111;-0.000306;0.001435;0.000082;-0.006664;0.003858;-0.007635;2.635644;
1580254187.567055;586636.434278;4208052.563732;-11.529086;2.635636;-0.015491;0.013863;-0.507403;-0.861458;-0.039617;0.012622;-5.218345;-0.048910;-0.017055;-0.063820;-0.001040;-0.001831;-0.000381;-0.005339;0.002875;-0.007706;2.635636;
1580254187.582982;586636.434703;4208052.563640;-11.528536;2.635635;-0.015507;0.013847;-0.507401;-0.861459;-0.039607;0.012666;-5.218347;0.111838;-0.012691;0.075810;0.000060;0.001615;-0.000579;-0.005223;0.003554;-0.006045;2.635635;
1580254187.591060;586636.435002;4208052.563589;-11.528215;2.635626;-0.015494;0.013850;-0.507398;-0.861461;-0.039600;0.012640;-5.218356;-0.073479;0.003838;-0.090449;-0.001209;-0.000559;-0.000658;-0.004893;0.002866;-0.007078;2.635626;
1580254187.598842;586636.435312;4208052.563549;-11.527875;2.635629;-0.015494;0.013859;-0.507399;-0.861460;-0.039615;0.012632;-5.218352;0.061593;-0.025468;0.085887;0.000030;-0.001095;-0.000080;-0.002771;0.002972;-0.004737;2.635629;
1580254187.607117;586636.435594;4208052.563524;-11.527543;2.635641;-0.015516;0.013847;-0.507404;-0.861457;-0.039617;0.012682;-5.218341;0.041181;0.025790;0.023612;0.001344;0.001694;0.000544;-0.003643;0.004317;-0.004873;2.635641;
1580254187.623196;586636.435880;4208052.563483;-11.527233;2.635637;-0.015510;0.013850;-0.507402;-0.861458;-0.039616;0.012668;-5.218345;-0.076441;0.026802;-0.096777;0.000365;0.000346;0.000110;-0.004839;0.004096;-0.006958;2.635637;
1580254187.631103;586636.436338;4208052.563381;-11.526668;2.635645;-0.015509;0.013853;-0.507406;-0.861456;-0.039621;0.012663;-5.218337;0.112461;-0.038667;0.166814;0.000322;-0.000828;0.000672;-0.001979;0.003411;-0.003336;2.635645;
1580254187.638855;586636.436631;4208052.563343;-11.526348;2.635639;-0.015509;0.013856;-0.507403;-0.861458;-0.039626;0.012659;-5.218342;-0.071150;0.021450;-0.113908;0.000378;-0.000057;-0.000095;-0.003216;0.003731;-0.005632;2.635639;
1580254187.646961;586636.436953;4208052.563295;-11.526007;2.635635;-0.015493;0.013878;-0.507402;-0.861459;-0.039646;0.012609;-5.218347;-0.020912;-0.022103;0.036139;-0.000168;-0.002793;-0.000288;-0.001384;0.002814;-0.003649;2.635635;
1580254187.664846;586636.437372;4208052.563209;-11.525457;2.635635;-0.015515;0.013864;-0.507401;-0.861459;-0.039645;0.012661;-5.218346;0.006909;-0.004220;0.056422;0.002133;0.000984;-0.000141;-0.002925;0.003611;-0.003525;2.635635;
1580254187.672276;586636.437678;4208052.563156;-11.525123;2.635628;-0.015500;0.013875;-0.507398;-0.861460;-0.039648;0.012626;-5.218354;-0.059199;-0.022405;-0.033947;-0.000584;-0.001701;-0.000623;-0.001789;0.002408;-0.003436;2.635628;
1580254187.679856;586636.437981;4208052.563118;-11.524776;2.635631;-0.015507;0.013874;-0.507400;-0.861460;-0.039653;0.012638;-5.218351;0.090823;0.002004;0.076134;0.000371;-0.000238;-0.000062;-0.000237;0.003043;-0.001662;2.635631;
1580254187.687016;586636.438257;4208052.563086;-11.524449;2.635631;-0.015518;0.013862;-0.507399;-0.861460;-0.039644;0.012670;-5.218351;-0.018355;0.044801;-0.051569;0.000567;0.001559;-0.000036;-0.002059;0.003957;-0.003137;2.635631;
1580254187.702929;586636.438559;4208052.563026;-11.524120;2.635619;-0.015494;0.013871;-0.507395;-0.861463;-0.039634;0.012619;-5.218362;-0.067362;-0.002917;-0.051815;-0.001258;-0.001040;-0.000553;-0.001784;0.002478;-0.003402;2.635619;
1580254187.710787;586636.438993;4208052.562944;-11.523561;2.635637;-0.015517;0.013861;-0.507402;-0.861458;-0.039642;0.012669;-5.218344;0.103859;0.009423;0.088331;0.000728;0.001453;0.000718;-0.000791;0.003901;-0.001687;2.635637;
1580254187.719065;586636.439291;4208052.562900;-11.523237;2.635638;-0.015507;0.013866;-0.507403;-0.861458;-0.039640;0.012646;-5.218343;-0.069995;0.024899;-0.106402;-0.000282;-0.000268;0.000336;-0.000878;0.003417;-0.003189;2.635638;
1580254187.727962;586636.439609;4208052.562851;-11.522882;2.635641;-0.015496;0.013871;-0.507404;-0.861457;-0.039637;0.012621;-5.218341;0.051408;-0.016783;0.101442;-0.000872;-0.001204;0.000298;0.001467;0.002549;-0.000009;2.635641;
1580254187.736243;586636.439899;4208052.562821;-11.522538;2.635650;-0.015511;0.013853;-0.507408;-0.861455;-0.039622;0.012666;-5.218331;0.074474;0.019347;0.054759;-0.000074;0.001545;0.000601;0.001391;0.003511;0.000229;2.635650;
1580254187.750889;586636.440347;4208052.562719;-11.522001;2.635641;-0.015497;0.013871;-0.507404;-0.861457;-0.039638;0.012624;-5.218340;-0.069017;-0.028955;-0.056425;-0.000692;-0.001397;-0.000021;0.001863;0.002590;-0.000106;2.635641;
1580254187.759223;586636.440643;4208052.562694;-11.521654;2.635647;-0.015514;0.013865;-0.507406;-0.861456;-0.039647;0.012659;-5.218335;0.062088;0.013350;0.072142;0.001326;0.000810;0.000254;0.002019;0.003857;0.000941;2.635647;
1580254187.767207;586636.440928;4208052.562665;-11.521331;2.635640;-0.015517;0.013865;-0.507403;-0.861457;-0.039648;0.012664;-5.218342;-0.078252;0.046704;-0.101262;0.000813;0.000562;-0.000234;0.000292;0.004360;-0.001447;2.635640;
1580254187.783020;586636.441384;4208052.562570;-11.520777;2.635644;-0.015511;0.013872;-0.507405;-0.861456;-0.039654;0.012647;-5.218338;0.074774;0.005860;0.037239;0.000319;-0.001698;-0.000024;0.002906;0.003849;0.000712;2.635644;
1580254187.794128;586636.441672;4208052.562543;-11.520449;2.635647;-0.015521;0.013864;-0.507406;-0.861456;-0.039651;0.012673;-5.218335;-0.029963;0.037794;-0.093331;0.000877;0.001718;0.000283;0.001512;0.004409;-0.000754;2.635647;
1580254187.800479;586636.441984;4208052.562502;-11.520119;2.635643;-0.015507;0.013877;-0.507405;-0.861456;-0.039659;0.012636;-5.218338;-0.048341;-0.023353;-0.033611;-0.000274;-0.001362;-0.000076;0.002633;0.003145;-0.000415;2.635643;
1580254187.806933;586636.442301;4208052.562474;-11.519768;2.635644;-0.015517;0.013881;-0.507405;-0.861456;-0.039676;0.012649;-5.218337;0.100745;-0.028963;0.111550;0.000985;-0.000487;0.000006;0.004850;0.003390;0.002250;2.635644;
1580254187.822927;586636.442735;4208052.562392;-11.519238;2.635647;-0.015518;0.013882;-0.507406;-0.861455;-0.039680;0.012649;-5.218335;-0.063481;0.045793;-0.088699;0.001773;-0.000031;0.000281;0.003797;0.003599;0.000373;2.635647;
1580254187.831354;586636.443054;4208052.562356;-11.518891;2.635653;-0.015515;0.013890;-0.507409;-0.861454;-0.039691;0.012636;-5.218329;0.074324;-0.039395;0.121871;0.000217;-0.001571;0.000390;0.005624;0.003028;0.002834;2.635653;
1580254187.838871;586636.443344;4208052.562330;-11.518547;2.635660;-0.015530;0.013875;-0.507412;-0.861452;-0.039680;0.012676;-5.218321;0.036805;0.023882;0.042322;0.000680;0.001691;0.000602;0.004385;0.003926;0.002903;2.635660;
1580254187.847749;586636.443643;4208052.562286;-11.518224;2.635653;-0.015518;0.013876;-0.507409;-0.861454;-0.039670;0.012655;-5.218329;-0.084413;0.001129;-0.101570;-0.000677;0.000097;-0.000084;0.003425;0.003043;0.000800;2.635653;
1580254187.863168;586636.443973;4208052.562239;-11.517865;2.635643;-0.015504;0.013890;-0.507405;-0.861456;-0.039680;0.012617;-5.218338;0.016294;-0.040767;0.069921;-0.000804;-0.001728;-0.000494;0.005852;0.002076;0.003657;2.635643;
1580254187.870779;586636.444393;4208052.562167;-11.517330;2.635640;-0.015523;0.013879;-0.507403;-0.861457;-0.039679;0.012660;-5.218341;-0.046301;0.051253;-0.085770;0.000931;0.001591;-0.000733;0.004106;0.003771;0.001561;2.635640;
1580254187.878799;586636.444715;4208052.562122;-11.516988;2.635634;-0.015504;0.013893;-0.507401;-0.861459;-0.039685;0.012614;-5.218348;-0.013065;-0.019371;0.024047;-0.000880;-0.002351;-0.000602;0.006087;0.002579;0.003133;2.635634;
1580254187.886778;586636.445017;4208052.562095;-11.516639;2.635646;-0.015517;0.013881;-0.507406;-0.861456;-0.039676;0.012648;-5.218335;0.102152;0.010995;0.069126;0.000065;0.000621;0.000369;0.007003;0.003401;0.004458;2.635646;
1580254187.911539;586636.445296;4208052.562067;-11.516321;2.635639;-0.015522;0.013868;-0.507403;-0.861457;-0.039658;0.012671;-5.218342;-0.036936;0.038735;-0.086530;-0.000196;0.001668;-0.000116;0.004793;0.003950;0.002071;2.635639;
1580254187.911930;586636.445766;4208052.561965;-11.515754;2.635640;-0.015508;0.013878;-0.507403;-0.861457;-0.039662;0.012636;-5.218342;0.071636;-0.043118;0.125180;-0.001855;-0.001273;-0.000392;0.007971;0.002866;0.005516;2.635640;
1580254187.918906;586636.446060;4208052.561941;-11.515419;2.635647;-0.015519;0.013869;-0.507406;-0.861456;-0.039657;0.012663;-5.218335;-0.004183;0.028214;-0.046591;0.000427;0.001530;0.000518;0.006612;0.003801;0.004078;2.635647;
1580254187.930851;586636.446380;4208052.561899;-11.515085;2.635641;-0.015501;0.013882;-0.507404;-0.861457;-0.039661;0.012619;-5.218341;-0.053810;-0.002506;-0.055391;-0.000724;-0.001381;-0.000073;0.007265;0.002907;0.003683;2.635641;
1580254187.942695;586636.446827;4208052.561815;-11.514520;2.635641;-0.015511;0.013873;-0.507404;-0.861457;-0.039656;0.012646;-5.218341;0.092734;0.006882;0.105075;-0.000101;0.000409;-0.000016;0.007832;0.003565;0.005510;2.635641;
1580254187.950938;586636.447137;4208052.561780;-11.514189;2.635627;-0.015504;0.013876;-0.507398;-0.861461;-0.039655;0.012631;-5.218355;-0.076026;0.002433;-0.127731;-0.000472;-0.000330;-0.000942;0.007669;0.003076;0.003870;2.635627;
1580254187.960533;586636.447462;4208052.561745;-11.513839;2.635619;-0.015501;0.013887;-0.507395;-0.861463;-0.039670;0.012614;-5.218363;0.036008;-0.043064;0.074613;0.000110;-0.001435;-0.000884;0.009633;0.002570;0.006300;2.635619;
1580254187.967674;586636.447764;4208052.561734;-11.513493;2.635627;-0.015525;0.013883;-0.507398;-0.861460;-0.039688;0.012660;-5.218354;0.050406;0.011141;0.046499;0.002024;0.000964;0.000007;0.009372;0.004087;0.006696;2.635627;
1580254187.976145;586636.448062;4208052.561705;-11.513177;2.635628;-0.015519;0.013886;-0.507398;-0.861460;-0.039688;0.012647;-5.218354;-0.079542;0.038750;-0.112262;0.000764;-0.000023;0.000043;0.007840;0.004147;0.004031;2.635628;
1580254187.991184;586636.448524;4208052.561606;-11.512604;2.635642;-0.015515;0.013881;-0.507404;-0.861457;-0.039674;0.012645;-5.218340;0.084071;-0.018439;0.133841;-0.000600;-0.000552;0.000976;0.010099;0.003176;0.007715;2.635642;
